datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2022-11-25 21:36:00.000000000,1669383360000000000,724.5,725.5,724.5,725.0,745,398866,399165
2022-11-25 21:37:00.000000000,1669383420000000000,725.0,725.5,724.5,724.5,694,399165,399430
2022-11-25 21:38:00.000000000,1669383480000000000,724.5,725.5,724.5,725.0,459,399430,399540
2022-11-25 21:39:00.000000000,1669383540000000000,725.0,725.5,724.5,725.5,791,399540,399527
2022-11-25 21:40:00.000000000,1669383600000000000,725.5,725.5,724.5,724.5,545,399527,399427
2022-11-25 21:41:00.000000000,1669383660000000000,724.5,726.5,724.5,726.0,1230,399427,399291
2022-11-25 21:42:00.000000000,1669383720000000000,726.0,726.5,725.5,725.5,540,399291,399204
2022-11-25 21:43:00.000000000,1669383780000000000,725.5,726.5,725.5,726.0,632,399204,399002
2022-11-25 21:44:00.000000000,1669383840000000000,726.0,726.0,725.5,725.5,253,399002,399021
2022-11-25 21:45:00.000000000,1669383900000000000,725.5,726.5,725.5,726.5,277,399021,399113
2022-11-25 21:46:00.000000000,1669383960000000000,726.5,727.0,726.0,727.0,278,399113,399181
2022-11-25 21:47:00.000000000,1669384020000000000,727.0,728.0,726.5,727.5,668,399181,399172
2022-11-25 21:48:00.000000000,1669384080000000000,727.5,728.0,727.0,727.0,381,399172,399186
2022-11-25 21:49:00.000000000,1669384140000000000,727.0,727.5,726.0,726.5,727,399186,399392
2022-11-25 21:50:00.000000000,1669384200000000000,726.5,727.5,726.0,727.0,499,399392,399437
2022-11-25 21:51:00.000000000,1669384260000000000,727.0,727.5,726.5,727.0,232,399437,399401
2022-11-25 21:52:00.000000000,1669384320000000000,727.0,727.0,726.0,726.0,446,399401,399474
2022-11-25 21:53:00.000000000,1669384380000000000,726.0,727.0,726.0,726.5,241,399474,399455
2022-11-25 21:54:00.000000000,1669384440000000000,726.5,726.5,726.0,726.0,320,399455,399447
2022-11-25 21:55:00.000000000,1669384500000000000,726.0,727.0,726.0,726.5,232,399447,399416
2022-11-25 21:56:00.000000000,1669384560000000000,726.5,726.5,725.5,726.0,110,399416,399442
2022-11-25 21:57:00.000000000,1669384620000000000,726.0,726.0,725.5,726.0,283,399442,399535
2022-11-25 21:58:00.000000000,1669384680000000000,726.0,727.0,725.5,726.5,393,399535,399529
2022-11-25 21:59:00.000000000,1669384740000000000,726.5,727.0,726.5,727.0,364,399529,399550
2022-11-25 22:00:00.000000000,1669384800000000000,727.0,727.0,726.0,727.0,356,399550,399719
2022-11-25 22:01:00.000000000,1669384860000000000,727.0,727.0,726.0,726.5,169,399719,399801
2022-11-25 22:02:00.000000000,1669384920000000000,726.5,727.0,726.5,726.5,134,399801,399810
2022-11-25 22:03:00.000000000,1669384980000000000,726.5,728.0,726.5,727.5,1249,399810,399775
2022-11-25 22:04:00.000000000,1669385040000000000,727.5,728.0,727.5,728.0,460,399775,400007
2022-11-25 22:05:00.000000000,1669385100000000000,728.0,728.0,727.0,728.0,885,400007,400201
2022-11-25 22:06:00.000000000,1669385160000000000,728.0,729.0,728.0,729.0,1392,400201,400099
2022-11-25 22:07:00.000000000,1669385220000000000,729.0,729.5,728.0,728.5,805,400099,400160
2022-11-25 22:08:00.000000000,1669385280000000000,728.5,728.5,727.5,728.0,316,400160,400249
2022-11-25 22:09:00.000000000,1669385340000000000,728.0,728.0,727.5,727.5,410,400249,400290
2022-11-25 22:10:00.000000000,1669385400000000000,727.5,728.0,727.5,727.5,452,400290,400444
2022-11-25 22:11:00.000000000,1669385460000000000,727.5,728.0,727.5,727.5,404,400444,400588
2022-11-25 22:12:00.000000000,1669385520000000000,727.5,729.0,727.5,728.5,383,400588,400660
2022-11-25 22:13:00.000000000,1669385580000000000,728.5,728.5,728.0,728.5,31,400660,400685
2022-11-25 22:14:00.000000000,1669385640000000000,728.5,728.5,727.5,728.0,342,400685,400710
2022-11-25 22:15:00.000000000,1669385700000000000,728.0,729.0,728.0,728.5,370,400710,400838
2022-11-25 22:16:00.000000000,1669385760000000000,728.5,729.0,728.0,728.0,401,400838,400916
2022-11-25 22:17:00.000000000,1669385820000000000,728.0,728.5,728.0,728.0,177,400916,400973
2022-11-25 22:18:00.000000000,1669385880000000000,728.0,728.0,727.0,727.5,371,400973,401116
2022-11-25 22:19:00.000000000,1669385940000000000,727.5,728.0,727.5,727.5,234,401116,401239
2022-11-25 22:20:00.000000000,1669386000000000000,727.5,728.0,727.0,727.0,507,401239,401330
2022-11-25 22:21:00.000000000,1669386060000000000,727.0,727.0,725.5,726.0,834,401330,401587
2022-11-25 22:22:00.000000000,1669386120000000000,726.0,726.5,726.0,726.5,496,401587,401604
2022-11-25 22:23:00.000000000,1669386180000000000,726.5,726.5,725.5,726.0,824,401604,401739
2022-11-25 22:24:00.000000000,1669386240000000000,726.0,726.5,725.5,726.5,355,401739,401886
2022-11-25 22:25:00.000000000,1669386300000000000,726.5,726.5,726.0,726.0,80,401886,401910
2022-11-25 22:26:00.000000000,1669386360000000000,726.0,727.0,726.0,727.0,356,401910,401986
2022-11-25 22:27:00.000000000,1669386420000000000,727.0,727.5,727.0,727.5,114,401986,401902
2022-11-25 22:28:00.000000000,1669386480000000000,727.5,727.5,726.5,726.5,277,401902,402012
2022-11-25 22:29:00.000000000,1669386540000000000,726.5,727.5,726.5,727.0,130,402012,402050
2022-11-25 22:30:00.000000000,1669386600000000000,727.0,727.0,726.5,727.0,262,402050,401971
2022-11-25 22:31:00.000000000,1669386660000000000,727.0,727.0,726.0,727.0,630,401971,401784
2022-11-25 22:32:00.000000000,1669386720000000000,727.0,727.5,726.5,727.0,425,401784,401916
2022-11-25 22:33:00.000000000,1669386780000000000,727.0,727.5,726.5,726.5,344,401916,401968
2022-11-25 22:34:00.000000000,1669386840000000000,726.5,727.0,726.5,727.0,321,401968,401875
2022-11-25 22:35:00.000000000,1669386900000000000,727.0,727.0,726.5,727.0,44,401875,401862
2022-11-25 22:36:00.000000000,1669386960000000000,727.0,727.0,726.0,726.5,184,401862,401868
2022-11-25 22:37:00.000000000,1669387020000000000,726.5,727.0,726.5,727.0,46,401868,401863
2022-11-25 22:38:00.000000000,1669387080000000000,727.0,727.5,727.0,727.5,328,401863,401959
2022-11-25 22:39:00.000000000,1669387140000000000,727.5,728.0,727.0,728.0,360,401959,401990
2022-11-25 22:40:00.000000000,1669387200000000000,728.0,728.5,727.5,727.5,604,401990,402128
2022-11-25 22:41:00.000000000,1669387260000000000,727.5,728.0,727.5,728.0,124,402128,402047
2022-11-25 22:42:00.000000000,1669387320000000000,728.0,728.5,727.5,728.0,161,402047,402056
2022-11-25 22:43:00.000000000,1669387380000000000,728.0,728.5,728.0,728.0,179,402056,402094
2022-11-25 22:44:00.000000000,1669387440000000000,728.0,728.5,728.0,728.0,259,402094,402052
2022-11-25 22:45:00.000000000,1669387500000000000,728.0,728.5,728.0,728.5,366,402052,402165
2022-11-25 22:46:00.000000000,1669387560000000000,728.5,728.5,728.0,728.0,102,402165,402165
2022-11-25 22:47:00.000000000,1669387620000000000,728.0,728.5,727.5,728.5,535,402165,402176
2022-11-25 22:48:00.000000000,1669387680000000000,728.5,729.0,728.0,728.0,687,402176,401995
2022-11-25 22:49:00.000000000,1669387740000000000,728.0,728.5,728.0,728.5,968,401995,401995
2022-11-25 22:50:00.000000000,1669387800000000000,728.5,729.0,728.0,728.5,380,401995,402102
2022-11-25 22:51:00.000000000,1669387860000000000,728.5,729.5,728.5,729.0,970,402102,401885
2022-11-25 22:52:00.000000000,1669387920000000000,729.0,729.5,728.0,728.5,298,401885,401807
2022-11-25 22:53:00.000000000,1669387980000000000,728.5,729.5,728.0,729.0,459,401807,401705
2022-11-25 22:54:00.000000000,1669388040000000000,729.0,729.5,728.5,729.0,736,401705,402016
2022-11-25 22:55:00.000000000,1669388100000000000,729.0,729.5,729.0,729.5,240,402016,402079
2022-11-25 22:56:00.000000000,1669388160000000000,729.5,730.0,729.0,729.5,1528,402079,402328
2022-11-25 22:57:00.000000000,1669388220000000000,729.5,734.5,729.5,733.5,6091,402328,402247
2022-11-25 22:58:00.000000000,1669388280000000000,733.5,735.0,733.0,734.0,4006,402247,402659
2022-11-25 22:59:00.000000000,1669388340000000000,734.0,735.0,733.0,733.5,1898,402659,402855
2022-11-28 09:00:00.000000000,1669597200000000000,728.0,728.0,721.5,723.5,8884,402855,402039
2022-11-28 09:01:00.000000000,1669597260000000000,723.5,723.5,718.5,720.5,7474,402039,401110
2022-11-28 09:02:00.000000000,1669597320000000000,720.5,723.5,720.0,722.5,3680,401110,401035
2022-11-28 09:03:00.000000000,1669597380000000000,722.5,722.5,720.5,721.5,2538,401035,401305
2022-11-28 09:04:00.000000000,1669597440000000000,721.5,722.5,721.0,722.0,1354,401305,401718
2022-11-28 09:05:00.000000000,1669597500000000000,722.0,722.5,721.0,722.0,1521,401718,401940
2022-11-28 09:06:00.000000000,1669597560000000000,722.0,722.0,720.0,720.0,1386,401940,401961
2022-11-28 09:07:00.000000000,1669597620000000000,720.0,720.5,718.0,718.5,3326,401961,401799
2022-11-28 09:08:00.000000000,1669597680000000000,718.5,719.0,718.5,719.0,2092,401799,401685
2022-11-28 09:09:00.000000000,1669597740000000000,719.0,722.0,718.5,721.5,2217,401685,401910
2022-11-28 09:10:00.000000000,1669597800000000000,721.5,724.0,721.5,724.0,3270,401910,402477
2022-11-28 09:11:00.000000000,1669597860000000000,724.0,724.5,722.5,723.0,1905,402477,402479
2022-11-28 09:12:00.000000000,1669597920000000000,723.0,724.5,722.5,724.0,1246,402479,402597
2022-11-28 09:13:00.000000000,1669597980000000000,724.0,725.0,723.5,723.5,1755,402597,402441
2022-11-28 09:14:00.000000000,1669598040000000000,723.5,724.0,723.5,724.0,483,402441,402569
2022-11-28 09:15:00.000000000,1669598100000000000,724.0,724.0,723.0,723.0,638,402569,402777
2022-11-28 09:16:00.000000000,1669598160000000000,723.0,723.5,722.5,723.0,1024,402777,402599
2022-11-28 09:17:00.000000000,1669598220000000000,723.0,723.0,722.0,722.0,739,402599,402522
2022-11-28 09:18:00.000000000,1669598280000000000,722.0,723.5,722.0,723.5,1006,402522,402570
2022-11-28 09:19:00.000000000,1669598340000000000,723.5,723.5,722.5,723.0,467,402570,402747
2022-11-28 09:20:00.000000000,1669598400000000000,723.0,723.0,721.0,721.5,1206,402747,403051
2022-11-28 09:21:00.000000000,1669598460000000000,721.5,722.5,721.5,721.5,657,403051,403242
2022-11-28 09:22:00.000000000,1669598520000000000,721.5,722.5,721.5,722.0,393,403242,403212
2022-11-28 09:23:00.000000000,1669598580000000000,722.0,722.0,721.0,722.0,667,403212,403332
2022-11-28 09:24:00.000000000,1669598640000000000,722.0,722.5,721.5,721.5,535,403332,403277
2022-11-28 09:25:00.000000000,1669598700000000000,721.5,721.5,719.5,719.5,902,403277,403179
2022-11-28 09:26:00.000000000,1669598760000000000,719.5,720.5,719.0,720.0,882,403179,403262
2022-11-28 09:27:00.000000000,1669598820000000000,720.0,720.5,719.5,720.0,617,403262,403398
2022-11-28 09:28:00.000000000,1669598880000000000,720.0,720.5,719.5,719.5,525,403398,403516
2022-11-28 09:29:00.000000000,1669598940000000000,719.5,720.0,718.5,718.5,864,403516,403790
2022-11-28 09:30:00.000000000,1669599000000000000,718.5,720.0,718.5,719.0,1682,403790,404147
2022-11-28 09:31:00.000000000,1669599060000000000,719.0,720.0,718.5,719.5,597,404147,404211
2022-11-28 09:32:00.000000000,1669599120000000000,719.5,720.5,719.5,720.0,693,404211,404436
2022-11-28 09:33:00.000000000,1669599180000000000,720.0,720.5,720.0,720.5,280,404436,404565
2022-11-28 09:34:00.000000000,1669599240000000000,720.5,720.5,719.5,720.5,789,404565,404581
2022-11-28 09:35:00.000000000,1669599300000000000,720.5,721.5,720.0,721.0,924,404581,404763
2022-11-28 09:36:00.000000000,1669599360000000000,721.0,721.5,720.0,720.5,822,404763,404703
2022-11-28 09:37:00.000000000,1669599420000000000,720.5,721.0,720.0,720.5,889,404703,404906
2022-11-28 09:38:00.000000000,1669599480000000000,720.5,720.5,718.0,718.0,2161,404906,405429
2022-11-28 09:39:00.000000000,1669599540000000000,718.0,719.0,717.5,718.5,1433,405429,405394
2022-11-28 09:40:00.000000000,1669599600000000000,718.5,719.0,717.5,718.5,802,405394,405329
2022-11-28 09:41:00.000000000,1669599660000000000,718.5,718.5,717.5,718.0,551,405329,405356
2022-11-28 09:42:00.000000000,1669599720000000000,718.0,719.0,717.5,718.5,753,405356,405361
2022-11-28 09:43:00.000000000,1669599780000000000,718.5,719.0,718.0,718.5,802,405361,405592
2022-11-28 09:44:00.000000000,1669599840000000000,718.5,719.5,718.5,719.0,356,405592,405618
2022-11-28 09:45:00.000000000,1669599900000000000,719.0,719.5,718.5,719.0,677,405618,405607
2022-11-28 09:46:00.000000000,1669599960000000000,719.0,719.0,718.5,718.5,936,405607,405592
2022-11-28 09:47:00.000000000,1669600020000000000,718.5,718.5,718.0,718.5,671,405592,405634
2022-11-28 09:48:00.000000000,1669600080000000000,718.5,718.5,717.5,718.0,1080,405634,405869
2022-11-28 09:49:00.000000000,1669600140000000000,718.0,718.5,718.0,718.0,396,405869,405929
2022-11-28 09:50:00.000000000,1669600200000000000,718.0,719.0,718.0,719.0,1768,405929,405924
2022-11-28 09:51:00.000000000,1669600260000000000,719.0,720.0,718.5,720.0,844,405924,405516
2022-11-28 09:52:00.000000000,1669600320000000000,720.0,720.5,719.5,720.0,500,405516,405578
2022-11-28 09:53:00.000000000,1669600380000000000,720.0,721.5,720.0,721.5,967,405578,405773
2022-11-28 09:54:00.000000000,1669600440000000000,721.5,722.0,720.5,721.5,1440,405773,405972
2022-11-28 09:55:00.000000000,1669600500000000000,721.5,722.0,721.0,721.0,682,405972,406239
2022-11-28 09:56:00.000000000,1669600560000000000,721.0,722.5,721.0,722.5,782,406239,406469
2022-11-28 09:57:00.000000000,1669600620000000000,722.5,722.5,721.5,722.0,936,406469,406672
2022-11-28 09:58:00.000000000,1669600680000000000,722.0,722.0,721.0,722.0,452,406672,406736
2022-11-28 09:59:00.000000000,1669600740000000000,722.0,722.0,721.5,722.0,845,406736,406780
2022-11-28 10:00:00.000000000,1669600800000000000,722.0,722.5,721.5,722.5,617,406780,406738
2022-11-28 10:01:00.000000000,1669600860000000000,722.5,723.5,722.5,723.0,690,406738,406976
2022-11-28 10:02:00.000000000,1669600920000000000,723.0,723.0,721.0,721.5,1087,406976,407296
2022-11-28 10:03:00.000000000,1669600980000000000,721.5,722.5,721.5,721.5,792,407296,407134
2022-11-28 10:04:00.000000000,1669601040000000000,721.5,723.0,721.5,722.5,658,407134,407016
2022-11-28 10:05:00.000000000,1669601100000000000,722.5,723.5,722.5,723.0,785,407016,407223
2022-11-28 10:06:00.000000000,1669601160000000000,723.0,723.5,722.0,722.0,578,407223,407101
2022-11-28 10:07:00.000000000,1669601220000000000,722.0,724.0,721.5,723.5,2076,407101,407295
2022-11-28 10:08:00.000000000,1669601280000000000,723.5,724.5,723.5,723.5,3628,407295,408375
2022-11-28 10:09:00.000000000,1669601340000000000,723.5,724.5,723.5,724.0,859,408375,408459
2022-11-28 10:10:00.000000000,1669601400000000000,724.0,724.0,723.0,723.5,563,408459,408482
2022-11-28 10:11:00.000000000,1669601460000000000,723.5,724.5,723.5,724.0,261,408482,408425
2022-11-28 10:12:00.000000000,1669601520000000000,724.0,726.0,724.0,725.5,2494,408425,409348
2022-11-28 10:13:00.000000000,1669601580000000000,725.5,726.0,725.0,725.0,753,409348,409541
2022-11-28 10:14:00.000000000,1669601640000000000,725.0,725.5,724.5,725.0,512,409541,409588
2022-11-28 10:30:00.000000000,1669602600000000000,725.0,725.0,724.0,725.0,809,409588,409721
2022-11-28 10:31:00.000000000,1669602660000000000,725.0,727.0,725.0,727.0,1887,409721,409977
2022-11-28 10:32:00.000000000,1669602720000000000,727.0,728.0,726.5,727.5,2165,409977,410193
2022-11-28 10:33:00.000000000,1669602780000000000,727.5,729.0,727.5,728.5,2511,410193,409944
2022-11-28 10:34:00.000000000,1669602840000000000,728.5,729.0,728.0,728.5,1225,409944,409992
2022-11-28 10:35:00.000000000,1669602900000000000,728.5,729.5,728.0,728.0,2206,409992,410592
2022-11-28 10:36:00.000000000,1669602960000000000,728.0,728.5,728.0,728.0,555,410592,410759
2022-11-28 10:37:00.000000000,1669603020000000000,728.0,730.0,728.0,730.0,1304,410759,410742
2022-11-28 10:38:00.000000000,1669603080000000000,730.0,730.5,729.5,730.0,2012,410742,410987
2022-11-28 10:39:00.000000000,1669603140000000000,730.0,732.0,730.0,731.0,2219,410987,411405
2022-11-28 10:40:00.000000000,1669603200000000000,731.0,732.0,730.5,731.0,1441,411405,411637
2022-11-28 10:41:00.000000000,1669603260000000000,731.0,731.5,730.5,730.5,886,411637,411884
2022-11-28 10:42:00.000000000,1669603320000000000,730.5,731.0,730.0,730.0,725,411884,412036
2022-11-28 10:43:00.000000000,1669603380000000000,730.0,731.0,730.0,730.5,1187,412036,412380
2022-11-28 10:44:00.000000000,1669603440000000000,730.5,731.5,730.5,731.0,888,412380,412691
2022-11-28 10:45:00.000000000,1669603500000000000,731.0,731.5,730.0,730.0,846,412691,413003
2022-11-28 10:46:00.000000000,1669603560000000000,730.0,731.0,729.5,729.5,865,413003,413402
2022-11-28 10:47:00.000000000,1669603620000000000,729.5,730.5,729.0,729.0,844,413402,413535
2022-11-28 10:48:00.000000000,1669603680000000000,729.0,729.5,728.5,728.5,1029,413535,414044
2022-11-28 10:49:00.000000000,1669603740000000000,728.5,729.0,728.5,728.5,859,414044,413987
2022-11-28 10:50:00.000000000,1669603800000000000,728.5,729.0,728.0,728.5,668,413987,414206
2022-11-28 10:51:00.000000000,1669603860000000000,728.5,729.0,728.5,729.0,144,414206,414212
2022-11-28 10:52:00.000000000,1669603920000000000,729.0,730.0,728.0,728.5,987,414212,414230
2022-11-28 10:53:00.000000000,1669603980000000000,728.5,729.0,728.0,728.5,458,414230,414252
2022-11-28 10:54:00.000000000,1669604040000000000,728.5,729.0,728.0,728.5,232,414252,414311
2022-11-28 10:55:00.000000000,1669604100000000000,728.5,729.5,728.0,729.5,568,414311,414280
2022-11-28 10:56:00.000000000,1669604160000000000,729.5,730.0,729.0,729.5,812,414280,414330
2022-11-28 10:57:00.000000000,1669604220000000000,729.5,729.5,729.0,729.0,212,414330,414365
2022-11-28 10:58:00.000000000,1669604280000000000,729.0,730.5,729.0,730.0,766,414365,414758
2022-11-28 10:59:00.000000000,1669604340000000000,730.0,730.5,728.5,729.0,893,414758,414782
2022-11-28 11:00:00.000000000,1669604400000000000,729.0,730.0,728.5,728.5,476,414782,414907
2022-11-28 11:01:00.000000000,1669604460000000000,728.5,729.0,727.5,728.5,1259,414907,415144
2022-11-28 11:02:00.000000000,1669604520000000000,728.5,729.5,728.0,729.0,303,415144,415185
2022-11-28 11:03:00.000000000,1669604580000000000,729.0,729.5,728.5,729.0,416,415185,415256
2022-11-28 11:04:00.000000000,1669604640000000000,729.0,729.5,729.0,729.0,40,415256,415255
2022-11-28 11:05:00.000000000,1669604700000000000,729.0,730.0,729.0,730.0,380,415255,415289
2022-11-28 11:06:00.000000000,1669604760000000000,730.0,731.0,729.5,730.5,1462,415289,415521
2022-11-28 11:07:00.000000000,1669604820000000000,730.5,730.5,729.5,730.0,384,415521,415472
2022-11-28 11:08:00.000000000,1669604880000000000,730.0,731.0,730.0,730.5,306,415472,415515
2022-11-28 11:09:00.000000000,1669604940000000000,730.5,731.0,730.5,731.0,379,415515,415526
2022-11-28 11:10:00.000000000,1669605000000000000,731.0,731.0,730.0,730.0,1158,415526,415604
2022-11-28 11:11:00.000000000,1669605060000000000,730.0,730.5,730.0,730.0,558,415604,415523
2022-11-28 11:12:00.000000000,1669605120000000000,730.0,730.5,730.0,730.5,180,415523,415561
2022-11-28 11:13:00.000000000,1669605180000000000,730.5,731.0,730.0,730.0,650,415561,415699
2022-11-28 11:14:00.000000000,1669605240000000000,730.0,730.0,729.0,729.0,522,415699,415845
2022-11-28 11:15:00.000000000,1669605300000000000,729.0,730.0,729.0,729.0,238,415845,415820
2022-11-28 11:16:00.000000000,1669605360000000000,729.0,729.0,728.0,728.0,778,415820,415849
2022-11-28 11:17:00.000000000,1669605420000000000,728.0,729.5,727.5,729.0,1135,415849,415858
2022-11-28 11:18:00.000000000,1669605480000000000,729.0,729.0,729.0,729.0,134,415858,415847
2022-11-28 11:19:00.000000000,1669605540000000000,729.0,730.0,729.0,729.5,457,415847,415786
2022-11-28 11:20:00.000000000,1669605600000000000,729.5,729.5,729.0,729.5,223,415786,415805
2022-11-28 11:21:00.000000000,1669605660000000000,729.5,731.0,729.5,731.0,761,415805,415980
2022-11-28 11:22:00.000000000,1669605720000000000,731.0,731.0,730.0,730.5,514,415980,416164
2022-11-28 11:23:00.000000000,1669605780000000000,730.5,730.5,729.5,730.0,1166,416164,416671
2022-11-28 11:24:00.000000000,1669605840000000000,730.0,731.0,729.5,730.5,1429,416671,417414
2022-11-28 11:25:00.000000000,1669605900000000000,730.5,730.5,730.0,730.0,596,417414,417706
2022-11-28 11:26:00.000000000,1669605960000000000,730.0,730.0,729.5,729.5,334,417706,417894
2022-11-28 11:27:00.000000000,1669606020000000000,729.5,730.0,729.5,729.5,130,417894,417934
2022-11-28 11:28:00.000000000,1669606080000000000,729.5,730.5,729.5,730.5,428,417934,417995
2022-11-28 11:29:00.000000000,1669606140000000000,730.5,730.5,729.5,730.0,425,417995,417890
2022-11-28 13:30:00.000000000,1669613400000000000,728.5,728.5,727.5,728.5,1968,417890,418336
2022-11-28 13:31:00.000000000,1669613460000000000,728.5,728.5,727.0,727.0,1263,418336,418415
2022-11-28 13:32:00.000000000,1669613520000000000,727.0,727.5,726.0,726.5,1185,418415,418107
2022-11-28 13:33:00.000000000,1669613580000000000,726.5,727.5,726.5,727.0,664,418107,418118
2022-11-28 13:34:00.000000000,1669613640000000000,727.0,728.5,727.0,727.5,770,418118,418352
2022-11-28 13:35:00.000000000,1669613700000000000,727.5,728.5,727.0,728.0,883,418352,418731
2022-11-28 13:36:00.000000000,1669613760000000000,728.0,728.5,726.5,727.0,864,418731,418913
2022-11-28 13:37:00.000000000,1669613820000000000,727.0,727.5,726.5,726.5,518,418913,418953
2022-11-28 13:38:00.000000000,1669613880000000000,726.5,727.0,726.0,726.0,538,418953,419023
2022-11-28 13:39:00.000000000,1669613940000000000,726.0,726.0,725.5,725.5,905,419023,419173
2022-11-28 13:40:00.000000000,1669614000000000000,725.5,727.0,725.5,726.5,499,419173,419270
2022-11-28 13:41:00.000000000,1669614060000000000,726.5,727.0,725.0,726.0,812,419270,419461
2022-11-28 13:42:00.000000000,1669614120000000000,726.0,726.0,725.5,726.0,625,419461,419627
2022-11-28 13:43:00.000000000,1669614180000000000,726.0,726.0,725.0,725.5,798,419627,419608
2022-11-28 13:44:00.000000000,1669614240000000000,725.5,725.5,724.5,725.0,912,419608,419927
2022-11-28 13:45:00.000000000,1669614300000000000,725.0,726.0,724.5,725.5,954,419927,420225
2022-11-28 13:46:00.000000000,1669614360000000000,725.5,725.5,723.5,723.5,971,420225,420198
2022-11-28 13:47:00.000000000,1669614420000000000,723.5,723.5,722.0,722.0,1639,420198,419839
2022-11-28 13:48:00.000000000,1669614480000000000,722.0,722.5,721.5,722.0,924,419839,419968
2022-11-28 13:49:00.000000000,1669614540000000000,722.0,723.0,722.0,723.0,933,419968,420003
2022-11-28 13:50:00.000000000,1669614600000000000,723.0,723.0,722.0,722.5,666,420003,419978
2022-11-28 13:51:00.000000000,1669614660000000000,722.5,724.0,722.5,724.0,602,419978,419792
2022-11-28 13:52:00.000000000,1669614720000000000,724.0,724.0,723.0,723.5,561,419792,419917
2022-11-28 13:53:00.000000000,1669614780000000000,723.5,724.5,723.0,724.0,615,419917,420015
2022-11-28 13:54:00.000000000,1669614840000000000,724.0,725.0,723.5,724.5,527,420015,419972
