datetime,datetime_nano,DCE.i2205.open,DCE.i2205.high,DCE.i2205.low,DCE.i2205.close,DCE.i2205.volume,DCE.i2205.open_oi,DCE.i2205.close_oi
2022-02-28 21:30:00.000000000,1646055000000000000,708.0,709.0,707.5,708.0,802,509635,509645
2022-02-28 21:31:00.000000000,1646055060000000000,708.0,709.0,707.5,708.0,910,509645,509672
2022-02-28 21:32:00.000000000,1646055120000000000,708.0,709.0,708.0,709.0,606,509672,509816
2022-02-28 21:33:00.000000000,1646055180000000000,709.0,709.0,708.5,709.0,933,509816,509818
2022-02-28 21:34:00.000000000,1646055240000000000,709.0,709.0,708.5,709.0,473,509818,509801
2022-02-28 21:35:00.000000000,1646055300000000000,709.0,711.5,708.5,710.5,3992,509801,510025
2022-02-28 21:36:00.000000000,1646055360000000000,710.5,710.5,709.5,710.0,906,510025,510187
2022-02-28 21:37:00.000000000,1646055420000000000,710.0,710.0,709.0,709.5,735,510187,510473
2022-02-28 21:38:00.000000000,1646055480000000000,709.5,709.5,707.0,707.5,2425,510473,510726
2022-02-28 21:39:00.000000000,1646055540000000000,707.5,708.5,707.0,708.0,1731,510726,510920
2022-02-28 21:40:00.000000000,1646055600000000000,708.0,709.5,708.0,709.5,752,510920,510972
2022-02-28 21:41:00.000000000,1646055660000000000,709.5,709.5,709.0,709.5,658,510972,510906
2022-02-28 21:42:00.000000000,1646055720000000000,709.5,709.5,707.5,708.0,1160,510906,511076
2022-02-28 21:43:00.000000000,1646055780000000000,708.0,708.5,707.0,707.0,493,511076,511097
2022-02-28 21:44:00.000000000,1646055840000000000,707.0,708.0,705.5,706.5,3390,511097,511208
2022-02-28 21:45:00.000000000,1646055900000000000,706.5,707.5,706.5,707.0,869,511208,511386
2022-02-28 21:46:00.000000000,1646055960000000000,707.0,708.0,706.5,706.5,1024,511386,511745
2022-02-28 21:47:00.000000000,1646056020000000000,706.5,707.0,706.0,706.0,1571,511745,512103
2022-02-28 21:48:00.000000000,1646056080000000000,706.0,707.0,704.0,704.5,3627,512103,512445
2022-02-28 21:49:00.000000000,1646056140000000000,704.5,707.0,704.5,706.5,1722,512445,512477
2022-02-28 21:50:00.000000000,1646056200000000000,706.5,707.5,706.0,707.5,1087,512477,512387
2022-02-28 21:51:00.000000000,1646056260000000000,707.5,709.5,707.0,708.5,2272,512387,511782
2022-02-28 21:52:00.000000000,1646056320000000000,708.5,709.0,708.0,708.5,512,511782,511897
2022-02-28 21:53:00.000000000,1646056380000000000,708.5,709.0,708.5,708.5,487,511897,511984
2022-02-28 21:54:00.000000000,1646056440000000000,708.5,709.0,708.0,708.5,1211,511984,512425
2022-02-28 21:55:00.000000000,1646056500000000000,708.5,708.5,707.5,708.0,467,512425,512349
2022-02-28 21:56:00.000000000,1646056560000000000,708.0,708.5,707.0,708.0,656,512349,512373
2022-02-28 21:57:00.000000000,1646056620000000000,708.0,708.5,707.5,707.5,628,512373,512442
2022-02-28 21:58:00.000000000,1646056680000000000,707.5,708.0,707.0,708.0,582,512442,512459
2022-02-28 21:59:00.000000000,1646056740000000000,708.0,708.0,707.5,708.0,167,512459,512491
2022-02-28 22:00:00.000000000,1646056800000000000,708.0,708.5,707.0,707.0,1096,512491,512622
2022-02-28 22:01:00.000000000,1646056860000000000,707.0,708.0,707.0,707.5,465,512622,512751
2022-02-28 22:02:00.000000000,1646056920000000000,707.5,708.0,707.0,707.5,716,512751,512666
2022-02-28 22:03:00.000000000,1646056980000000000,707.5,708.0,706.5,706.5,939,512666,512474
2022-02-28 22:04:00.000000000,1646057040000000000,706.5,707.0,706.0,706.0,758,512474,512305
2022-02-28 22:05:00.000000000,1646057100000000000,706.0,707.0,706.0,707.0,669,512305,512407
2022-02-28 22:06:00.000000000,1646057160000000000,707.0,707.0,705.5,705.5,1481,512407,512461
2022-02-28 22:07:00.000000000,1646057220000000000,705.5,706.5,705.0,706.0,1645,512461,512408
2022-02-28 22:08:00.000000000,1646057280000000000,706.0,706.5,705.5,706.0,995,512408,512585
2022-02-28 22:09:00.000000000,1646057340000000000,706.0,707.0,705.5,706.5,437,512585,512724
2022-02-28 22:10:00.000000000,1646057400000000000,706.5,707.0,706.0,706.5,718,512724,512652
2022-02-28 22:11:00.000000000,1646057460000000000,706.5,707.0,706.5,706.5,266,512652,512605
2022-02-28 22:12:00.000000000,1646057520000000000,706.5,707.0,706.5,706.5,143,512605,512634
2022-02-28 22:13:00.000000000,1646057580000000000,706.5,708.0,706.5,708.0,1145,512634,512625
2022-02-28 22:14:00.000000000,1646057640000000000,708.0,708.0,707.0,707.5,683,512625,512473
2022-02-28 22:15:00.000000000,1646057700000000000,707.5,708.0,706.5,707.5,960,512473,512577
2022-02-28 22:16:00.000000000,1646057760000000000,707.5,707.5,706.0,706.5,801,512577,512567
2022-02-28 22:17:00.000000000,1646057820000000000,706.5,707.0,706.0,706.0,365,512567,512532
2022-02-28 22:18:00.000000000,1646057880000000000,706.0,706.5,703.0,705.0,3477,512532,512541
2022-02-28 22:19:00.000000000,1646057940000000000,705.0,706.0,704.0,706.0,1345,512541,512263
2022-02-28 22:20:00.000000000,1646058000000000000,706.0,707.0,705.0,707.0,1110,512263,512600
2022-02-28 22:21:00.000000000,1646058060000000000,707.0,707.5,706.5,707.0,1232,512600,512761
2022-02-28 22:22:00.000000000,1646058120000000000,707.0,707.5,707.0,707.5,161,512761,512693
2022-02-28 22:23:00.000000000,1646058180000000000,707.5,707.5,707.0,707.0,292,512693,512660
2022-02-28 22:24:00.000000000,1646058240000000000,707.0,708.5,707.0,708.5,860,512660,512663
2022-02-28 22:25:00.000000000,1646058300000000000,708.5,708.5,707.5,707.5,859,512663,512545
2022-02-28 22:26:00.000000000,1646058360000000000,707.5,708.0,707.5,707.5,318,512545,512466
2022-02-28 22:27:00.000000000,1646058420000000000,707.5,708.5,707.5,708.0,363,512466,512386
2022-02-28 22:28:00.000000000,1646058480000000000,708.0,708.5,708.0,708.0,614,512386,512397
2022-02-28 22:29:00.000000000,1646058540000000000,708.0,708.5,707.0,707.5,530,512397,512342
2022-02-28 22:30:00.000000000,1646058600000000000,707.5,708.5,707.5,708.0,896,512342,512647
2022-02-28 22:31:00.000000000,1646058660000000000,708.0,708.0,706.5,706.5,688,512647,512734
2022-02-28 22:32:00.000000000,1646058720000000000,706.5,707.0,706.5,707.0,526,512734,512782
2022-02-28 22:33:00.000000000,1646058780000000000,707.0,707.0,705.5,706.0,1345,512782,512775
2022-02-28 22:34:00.000000000,1646058840000000000,706.0,707.0,705.5,706.5,642,512775,512718
2022-02-28 22:35:00.000000000,1646058900000000000,706.5,707.5,706.5,706.5,910,512718,512726
2022-02-28 22:36:00.000000000,1646058960000000000,706.5,707.5,706.5,706.5,572,512726,512669
2022-02-28 22:37:00.000000000,1646059020000000000,706.5,707.5,706.0,706.5,539,512669,512572
2022-02-28 22:38:00.000000000,1646059080000000000,706.5,707.5,706.0,707.0,576,512572,512421
2022-02-28 22:39:00.000000000,1646059140000000000,707.0,708.0,707.0,708.0,677,512421,512158
2022-02-28 22:40:00.000000000,1646059200000000000,708.0,709.0,707.5,709.0,1358,512158,512326
2022-02-28 22:41:00.000000000,1646059260000000000,709.0,711.5,708.5,711.5,5517,512326,510484
2022-02-28 22:42:00.000000000,1646059320000000000,711.5,711.5,707.5,707.5,3383,510484,510106
2022-02-28 22:43:00.000000000,1646059380000000000,707.5,709.0,707.5,708.5,1332,510106,509826
2022-02-28 22:44:00.000000000,1646059440000000000,708.5,709.0,708.0,709.0,393,509826,509911
2022-02-28 22:45:00.000000000,1646059500000000000,709.0,709.5,708.0,708.0,505,509911,509817
2022-02-28 22:46:00.000000000,1646059560000000000,708.0,709.0,708.0,708.5,544,509817,509665
2022-02-28 22:47:00.000000000,1646059620000000000,708.5,710.0,708.5,709.0,1191,509665,509675
2022-02-28 22:48:00.000000000,1646059680000000000,709.0,709.5,708.5,709.0,311,509675,509713
2022-02-28 22:49:00.000000000,1646059740000000000,709.0,709.5,708.0,709.5,657,509713,509726
2022-02-28 22:50:00.000000000,1646059800000000000,709.5,709.5,708.5,709.5,902,509726,509315
2022-02-28 22:51:00.000000000,1646059860000000000,709.5,710.0,709.0,710.0,1390,509315,508709
2022-02-28 22:52:00.000000000,1646059920000000000,710.0,710.5,709.5,710.0,938,508709,508718
2022-02-28 22:53:00.000000000,1646059980000000000,710.0,710.0,709.0,710.0,714,508718,508377
2022-02-28 22:54:00.000000000,1646060040000000000,710.0,710.0,708.5,709.0,997,508377,508239
2022-02-28 22:55:00.000000000,1646060100000000000,709.0,710.0,709.0,709.5,748,508239,508023
2022-02-28 22:56:00.000000000,1646060160000000000,709.5,710.0,707.5,707.5,2035,508023,507398
2022-02-28 22:57:00.000000000,1646060220000000000,707.5,709.0,707.5,708.5,946,507398,506980
2022-02-28 22:58:00.000000000,1646060280000000000,708.5,709.5,707.5,709.5,1305,506980,506090
2022-02-28 22:59:00.000000000,1646060340000000000,709.5,709.5,708.0,709.0,2097,506090,504836
2022-03-01 09:00:00.000000000,1646096400000000000,709.0,713.0,709.0,711.0,9888,504836,506338
2022-03-01 09:01:00.000000000,1646096460000000000,711.0,712.0,710.5,711.0,2919,506338,506470
2022-03-01 09:02:00.000000000,1646096520000000000,711.0,711.5,710.0,711.5,1900,506470,506818
2022-03-01 09:03:00.000000000,1646096580000000000,711.5,711.5,710.0,711.5,2319,506818,507630
2022-03-01 09:04:00.000000000,1646096640000000000,711.5,714.0,711.0,713.5,5081,507630,508216
2022-03-01 09:05:00.000000000,1646096700000000000,713.5,714.5,712.5,714.5,4601,508216,508429
2022-03-01 09:06:00.000000000,1646096760000000000,714.5,714.5,713.0,713.5,2807,508429,508810
2022-03-01 09:07:00.000000000,1646096820000000000,713.5,714.5,713.0,714.0,1777,508810,508793
2022-03-01 09:08:00.000000000,1646096880000000000,714.0,714.5,713.5,714.5,2470,508793,509436
2022-03-01 09:09:00.000000000,1646096940000000000,714.5,714.5,713.0,714.0,1502,509436,509601
2022-03-01 09:10:00.000000000,1646097000000000000,714.0,714.0,712.0,712.5,2385,509601,509380
2022-03-01 09:11:00.000000000,1646097060000000000,712.5,713.0,710.5,711.5,2765,509380,509602
2022-03-01 09:12:00.000000000,1646097120000000000,711.5,712.0,711.0,712.0,1436,509602,509926
2022-03-01 09:13:00.000000000,1646097180000000000,712.0,713.0,712.0,712.5,1073,509926,509841
2022-03-01 09:14:00.000000000,1646097240000000000,712.5,713.5,712.0,713.5,1476,509841,510275
2022-03-01 09:15:00.000000000,1646097300000000000,713.5,713.5,711.5,712.0,1302,510275,510481
2022-03-01 09:16:00.000000000,1646097360000000000,712.0,712.5,711.5,712.0,969,510481,510563
2022-03-01 09:17:00.000000000,1646097420000000000,712.0,712.5,711.5,712.0,573,510563,510623
2022-03-01 09:18:00.000000000,1646097480000000000,712.0,712.5,711.5,711.5,494,510623,510514
2022-03-01 09:19:00.000000000,1646097540000000000,711.5,714.0,711.5,713.0,1453,510514,510407
2022-03-01 09:20:00.000000000,1646097600000000000,713.0,713.5,712.5,713.0,827,510407,510385
2022-03-01 09:21:00.000000000,1646097660000000000,713.0,713.5,712.5,713.5,958,510385,510511
2022-03-01 09:22:00.000000000,1646097720000000000,713.5,713.5,712.5,713.0,928,510511,510376
2022-03-01 09:23:00.000000000,1646097780000000000,713.0,718.0,713.0,716.5,13743,510376,510694
2022-03-01 09:24:00.000000000,1646097840000000000,716.5,720.0,716.0,717.5,11394,510694,510591
2022-03-01 09:25:00.000000000,1646097900000000000,717.5,718.5,717.5,718.5,3934,510591,511010
2022-03-01 09:26:00.000000000,1646097960000000000,718.5,718.5,717.0,717.5,2701,511010,510669
2022-03-01 09:27:00.000000000,1646098020000000000,717.5,721.0,717.5,720.5,8935,510669,510683
2022-03-01 09:28:00.000000000,1646098080000000000,720.5,720.5,718.5,719.5,4644,510683,510032
2022-03-01 09:29:00.000000000,1646098140000000000,719.5,724.0,719.5,723.0,9568,510032,509598
2022-03-01 09:30:00.000000000,1646098200000000000,723.0,723.5,722.0,723.0,5436,509598,510362
2022-03-01 09:31:00.000000000,1646098260000000000,723.0,725.0,722.5,723.5,6772,510362,510475
2022-03-01 09:32:00.000000000,1646098320000000000,723.5,724.5,723.0,724.0,2612,510475,510859
2022-03-01 09:33:00.000000000,1646098380000000000,724.0,724.0,722.0,722.0,2788,510859,510821
2022-03-01 09:34:00.000000000,1646098440000000000,722.0,725.0,722.0,724.5,4605,510821,511522
2022-03-01 09:35:00.000000000,1646098500000000000,724.5,726.5,724.0,724.5,5479,511522,511299
2022-03-01 09:36:00.000000000,1646098560000000000,724.5,725.0,723.0,723.5,3377,511299,511889
2022-03-01 09:37:00.000000000,1646098620000000000,723.5,725.0,723.5,724.5,1774,511889,512254
2022-03-01 09:38:00.000000000,1646098680000000000,724.5,725.5,723.0,723.5,2684,512254,512096
2022-03-01 09:39:00.000000000,1646098740000000000,723.5,725.0,723.5,724.5,3599,512096,511702
2022-03-01 09:40:00.000000000,1646098800000000000,724.5,725.5,724.5,724.5,1654,511702,512209
2022-03-01 09:41:00.000000000,1646098860000000000,724.5,724.5,723.5,724.0,1588,512209,512375
2022-03-01 09:42:00.000000000,1646098920000000000,724.0,724.5,723.0,724.5,1935,512375,512866
2022-03-01 09:43:00.000000000,1646098980000000000,724.5,725.0,724.0,725.0,1221,512866,513203
2022-03-01 09:44:00.000000000,1646099040000000000,725.0,725.0,724.0,724.5,1473,513203,513737
2022-03-01 09:45:00.000000000,1646099100000000000,724.5,725.5,724.0,725.0,2892,513737,514777
2022-03-01 09:46:00.000000000,1646099160000000000,725.0,725.5,724.5,724.5,1277,514777,514847
2022-03-01 09:47:00.000000000,1646099220000000000,724.5,726.0,724.5,725.5,1837,514847,515095
2022-03-01 09:48:00.000000000,1646099280000000000,725.5,727.0,725.0,726.5,3719,515095,514902
2022-03-01 09:49:00.000000000,1646099340000000000,726.5,727.0,725.5,726.5,2365,514902,514855
2022-03-01 09:50:00.000000000,1646099400000000000,726.5,728.5,726.0,728.5,6204,514855,515084
2022-03-01 09:51:00.000000000,1646099460000000000,728.5,729.5,728.0,728.0,5766,515084,514709
2022-03-01 09:52:00.000000000,1646099520000000000,728.0,730.0,728.0,730.0,3418,514709,514602
2022-03-01 09:53:00.000000000,1646099580000000000,730.0,733.5,729.5,732.5,12540,514602,513281
2022-03-01 09:54:00.000000000,1646099640000000000,732.5,732.5,731.0,732.5,4899,513281,513247
2022-03-01 09:55:00.000000000,1646099700000000000,732.5,733.0,731.5,732.0,2403,513247,513360
2022-03-01 09:56:00.000000000,1646099760000000000,732.0,732.5,729.5,731.0,5386,513360,513456
2022-03-01 09:57:00.000000000,1646099820000000000,731.0,731.5,730.0,730.5,2594,513456,513377
2022-03-01 09:58:00.000000000,1646099880000000000,730.5,732.5,730.5,731.0,3856,513377,513683
2022-03-01 09:59:00.000000000,1646099940000000000,731.0,732.5,731.0,732.5,3008,513683,513576
2022-03-01 10:00:00.000000000,1646100000000000000,732.5,733.0,731.0,731.0,3009,513576,513569
2022-03-01 10:01:00.000000000,1646100060000000000,731.0,732.0,730.5,732.0,2438,513569,513681
2022-03-01 10:02:00.000000000,1646100120000000000,732.0,732.0,731.0,731.5,1702,513681,514027
2022-03-01 10:03:00.000000000,1646100180000000000,731.5,732.0,730.0,730.5,1616,514027,514137
2022-03-01 10:04:00.000000000,1646100240000000000,730.5,731.5,729.5,730.0,2166,514137,514248
2022-03-01 10:05:00.000000000,1646100300000000000,730.0,730.5,729.0,729.5,3970,514248,513458
2022-03-01 10:06:00.000000000,1646100360000000000,729.5,730.5,728.5,729.0,2367,513458,513340
2022-03-01 10:07:00.000000000,1646100420000000000,729.0,729.5,727.5,728.0,4540,513340,513449
2022-03-01 10:08:00.000000000,1646100480000000000,728.0,728.5,726.5,727.0,2689,513449,512910
2022-03-01 10:09:00.000000000,1646100540000000000,727.0,728.5,727.0,728.0,2191,512910,512704
2022-03-01 10:10:00.000000000,1646100600000000000,728.0,729.0,727.5,729.0,1796,512704,512794
2022-03-01 10:11:00.000000000,1646100660000000000,729.0,730.0,728.5,729.0,1282,512794,513123
2022-03-01 10:12:00.000000000,1646100720000000000,729.0,730.0,729.0,729.0,855,513123,513194
2022-03-01 10:13:00.000000000,1646100780000000000,729.0,730.0,729.0,729.5,855,513194,513228
2022-03-01 10:14:00.000000000,1646100840000000000,729.5,730.0,726.5,728.0,2533,513228,513049
2022-03-01 10:30:00.000000000,1646101800000000000,728.5,729.0,726.5,727.0,3113,513049,513369
2022-03-01 10:31:00.000000000,1646101860000000000,727.0,728.5,727.0,728.0,1154,513369,513518
2022-03-01 10:32:00.000000000,1646101920000000000,728.0,729.0,728.0,728.5,1137,513518,513495
2022-03-01 10:33:00.000000000,1646101980000000000,728.5,729.5,728.5,729.0,807,513495,513567
2022-03-01 10:34:00.000000000,1646102040000000000,729.0,729.0,728.5,728.5,446,513567,513609
2022-03-01 10:35:00.000000000,1646102100000000000,728.5,729.5,728.0,729.0,939,513609,513742
2022-03-01 10:36:00.000000000,1646102160000000000,729.0,729.5,729.0,729.0,707,513742,513794
2022-03-01 10:37:00.000000000,1646102220000000000,729.0,730.0,729.0,729.5,674,513794,513791
2022-03-01 10:38:00.000000000,1646102280000000000,729.5,729.5,726.5,726.5,1922,513791,513766
2022-03-01 10:39:00.000000000,1646102340000000000,726.5,728.5,726.5,727.5,1881,513766,513706
2022-03-01 10:40:00.000000000,1646102400000000000,727.5,729.0,727.5,728.0,1504,513706,513907
2022-03-01 10:41:00.000000000,1646102460000000000,728.0,728.5,727.0,727.0,683,513907,513830
2022-03-01 10:42:00.000000000,1646102520000000000,727.0,728.0,725.5,727.5,1957,513830,513864
2022-03-01 10:43:00.000000000,1646102580000000000,727.5,728.5,727.5,728.5,935,513864,514217
2022-03-01 10:44:00.000000000,1646102640000000000,728.5,728.5,727.5,728.0,597,514217,513926
2022-03-01 10:45:00.000000000,1646102700000000000,728.0,729.0,727.5,728.5,840,513926,513898
2022-03-01 10:46:00.000000000,1646102760000000000,728.5,729.0,728.0,729.0,301,513898,513945
2022-03-01 10:47:00.000000000,1646102820000000000,729.0,729.5,727.5,727.5,1114,513945,513909
2022-03-01 10:48:00.000000000,1646102880000000000,727.5,728.5,727.0,728.0,881,513909,514030
2022-03-01 10:49:00.000000000,1646102940000000000,728.0,728.0,726.0,726.5,1456,514030,513674
2022-03-01 10:50:00.000000000,1646103000000000000,726.5,727.0,726.0,727.0,906,513674,513696
2022-03-01 10:51:00.000000000,1646103060000000000,727.0,727.5,726.5,727.5,429,513696,513566
2022-03-01 10:52:00.000000000,1646103120000000000,727.5,728.0,727.0,727.0,502,513566,513569
2022-03-01 10:53:00.000000000,1646103180000000000,727.0,728.5,727.0,728.5,733,513569,513618
2022-03-01 10:54:00.000000000,1646103240000000000,728.5,728.5,727.0,727.0,725,513618,513536
2022-03-01 10:55:00.000000000,1646103300000000000,727.0,728.0,726.5,726.5,774,513536,513583
2022-03-01 10:56:00.000000000,1646103360000000000,726.5,727.0,726.0,727.0,603,513583,513568
2022-03-01 10:57:00.000000000,1646103420000000000,727.0,728.5,727.0,728.0,573,513568,513467
2022-03-01 10:58:00.000000000,1646103480000000000,728.0,728.5,727.5,728.5,578,513467,513501
2022-03-01 10:59:00.000000000,1646103540000000000,728.5,729.0,728.0,729.0,724,513501,513386
2022-03-01 11:00:00.000000000,1646103600000000000,729.0,729.0,728.0,728.5,783,513386,513243
2022-03-01 11:01:00.000000000,1646103660000000000,728.5,728.5,727.5,728.0,1142,513243,512810
2022-03-01 11:02:00.000000000,1646103720000000000,728.0,729.0,728.0,728.5,629,512810,512681
2022-03-01 11:03:00.000000000,1646103780000000000,728.5,729.5,728.5,729.0,586,512681,512585
2022-03-01 11:04:00.000000000,1646103840000000000,729.0,730.0,729.0,729.5,1739,512585,512840
2022-03-01 11:05:00.000000000,1646103900000000000,729.5,732.0,729.5,731.5,2819,512840,512705
2022-03-01 11:06:00.000000000,1646103960000000000,731.5,731.5,729.5,730.5,988,512705,512912
2022-03-01 11:07:00.000000000,1646104020000000000,730.5,731.0,729.0,729.5,905,512912,512977
2022-03-01 11:08:00.000000000,1646104080000000000,729.5,730.0,728.5,729.5,693,512977,512978
2022-03-01 11:09:00.000000000,1646104140000000000,729.5,729.5,728.5,729.0,1177,512978,513129
2022-03-01 11:10:00.000000000,1646104200000000000,729.0,729.5,728.5,728.5,556,513129,513103
2022-03-01 11:11:00.000000000,1646104260000000000,728.5,729.5,728.5,729.5,327,513103,513191
2022-03-01 11:12:00.000000000,1646104320000000000,729.5,730.5,729.0,730.0,768,513191,513374
2022-03-01 11:13:00.000000000,1646104380000000000,730.0,730.5,729.0,730.0,531,513374,513370
2022-03-01 11:14:00.000000000,1646104440000000000,730.0,730.5,729.5,730.5,545,513370,513416
2022-03-01 11:15:00.000000000,1646104500000000000,730.5,731.5,730.0,731.0,864,513416,513555
2022-03-01 11:16:00.000000000,1646104560000000000,731.0,733.0,730.5,732.5,2751,513555,513582
2022-03-01 11:17:00.000000000,1646104620000000000,732.5,733.0,732.0,732.5,2104,513582,514003
2022-03-01 11:18:00.000000000,1646104680000000000,732.5,736.0,732.0,733.5,8426,514003,513227
2022-03-01 11:19:00.000000000,1646104740000000000,733.5,734.5,732.5,733.0,1743,513227,513465
2022-03-01 11:20:00.000000000,1646104800000000000,733.0,734.0,732.0,733.0,1543,513465,513460
2022-03-01 11:21:00.000000000,1646104860000000000,733.0,733.5,730.5,731.5,1644,513460,513347
2022-03-01 11:22:00.000000000,1646104920000000000,731.5,733.0,731.0,732.0,954,513347,513524
2022-03-01 11:23:00.000000000,1646104980000000000,732.0,733.0,732.0,732.5,378,513524,513502
2022-03-01 11:24:00.000000000,1646105040000000000,732.5,733.0,732.0,732.5,1672,513502,513565
2022-03-01 11:25:00.000000000,1646105100000000000,732.5,733.5,731.5,733.0,1001,513565,513653
2022-03-01 11:26:00.000000000,1646105160000000000,733.0,733.5,731.5,731.5,1411,513653,513948
2022-03-01 11:27:00.000000000,1646105220000000000,731.5,732.0,729.5,730.5,2602,513948,513269
2022-03-01 11:28:00.000000000,1646105280000000000,730.5,730.5,729.0,729.0,1592,513269,512941
2022-03-01 11:29:00.000000000,1646105340000000000,729.0,729.5,728.5,729.5,2014,512941,512502
2022-03-01 13:30:00.000000000,1646112600000000000,729.0,730.5,729.0,730.0,2520,512502,512707
2022-03-01 13:31:00.000000000,1646112660000000000,730.0,730.5,729.0,729.5,1127,512707,512787
2022-03-01 13:32:00.000000000,1646112720000000000,729.5,729.5,727.5,728.0,2080,512787,512574
2022-03-01 13:33:00.000000000,1646112780000000000,728.0,728.0,727.0,727.5,1301,512574,512465
2022-03-01 13:34:00.000000000,1646112840000000000,727.5,728.0,727.5,727.5,663,512465,512301
2022-03-01 13:35:00.000000000,1646112900000000000,727.5,729.0,727.5,729.0,1290,512301,512102
2022-03-01 13:36:00.000000000,1646112960000000000,729.0,729.0,728.5,729.0,785,512102,511975
2022-03-01 13:37:00.000000000,1646113020000000000,729.0,729.5,728.5,728.5,1702,511975,511960
2022-03-01 13:38:00.000000000,1646113080000000000,728.5,730.5,728.5,730.0,1088,511960,512240
2022-03-01 13:39:00.000000000,1646113140000000000,730.0,731.0,730.0,730.5,522,512240,512297
2022-03-01 13:40:00.000000000,1646113200000000000,730.5,731.0,728.5,729.0,1827,512297,512599
2022-03-01 13:41:00.000000000,1646113260000000000,729.0,729.5,727.5,728.0,1232,512599,512444
2022-03-01 13:42:00.000000000,1646113320000000000,728.0,728.5,728.0,728.0,458,512444,512371
2022-03-01 13:43:00.000000000,1646113380000000000,728.0,729.5,728.0,729.0,930,512371,512273
2022-03-01 13:44:00.000000000,1646113440000000000,729.0,729.5,728.5,728.5,465,512273,512134
2022-03-01 13:45:00.000000000,1646113500000000000,728.5,730.0,728.5,729.0,930,512134,512272
2022-03-01 13:46:00.000000000,1646113560000000000,729.0,729.5,729.0,729.5,207,512272,512320
2022-03-01 13:47:00.000000000,1646113620000000000,729.5,730.0,729.0,729.0,466,512320,512440
2022-03-01 13:48:00.000000000,1646113680000000000,729.0,729.5,728.5,728.5,624,512440,512422
2022-03-01 13:49:00.000000000,1646113740000000000,728.5,730.0,728.5,729.5,827,512422,512363
2022-03-01 13:50:00.000000000,1646113800000000000,729.5,730.5,729.0,729.5,702,512363,512549
2022-03-01 13:51:00.000000000,1646113860000000000,729.5,731.0,729.5,730.0,1292,512549,512603
2022-03-01 13:52:00.000000000,1646113920000000000,730.0,730.5,728.0,728.5,1035,512603,512508
