datetime,datetime_nano,DCE.pp2609.open,DCE.pp2609.high,DCE.pp2609.low,DCE.pp2609.close,DCE.pp2609.volume,DCE.pp2609.open_oi,DCE.pp2609.close_oi
2026-03-31 14:19:00.000000000,1774937940000000000,8745,8747,8726,8726,989,214594,214259
2026-03-31 14:20:00.000000000,1774938000000000000,8726,8728,8708,8709,695,214259,214185
2026-03-31 14:21:00.000000000,1774938060000000000,8709,8714,8698,8702,1011,214185,214111
2026-03-31 14:22:00.000000000,1774938120000000000,8702,8704,8695,8702,600,214111,213981
2026-03-31 14:23:00.000000000,1774938180000000000,8702,8709,8699,8706,447,213981,214014
2026-03-31 14:24:00.000000000,1774938240000000000,8706,8717,8705,8716,445,214014,213976
2026-03-31 14:25:00.000000000,1774938300000000000,8716,8719,8708,8709,504,213976,213909
2026-03-31 14:26:00.000000000,1774938360000000000,8709,8720,8709,8713,245,213909,213874
2026-03-31 14:27:00.000000000,1774938420000000000,8713,8720,8713,8716,253,213874,213844
2026-03-31 14:28:00.000000000,1774938480000000000,8716,8722,8713,8719,242,213844,213824
2026-03-31 14:29:00.000000000,1774938540000000000,8719,8720,8714,8716,594,213824,213710
2026-03-31 14:30:00.000000000,1774938600000000000,8716,8722,8714,8717,333,213710,213687
2026-03-31 14:31:00.000000000,1774938660000000000,8717,8726,8715,8726,487,213687,213694
2026-03-31 14:32:00.000000000,1774938720000000000,8726,8729,8719,8721,236,213694,213713
2026-03-31 14:33:00.000000000,1774938780000000000,8721,8731,8721,8723,266,213713,213680
2026-03-31 14:34:00.000000000,1774938840000000000,8723,8729,8720,8726,318,213680,213657
2026-03-31 14:35:00.000000000,1774938900000000000,8726,8740,8723,8738,390,213657,213656
2026-03-31 14:36:00.000000000,1774938960000000000,8738,8739,8726,8728,737,213656,213489
2026-03-31 14:37:00.000000000,1774939020000000000,8728,8728,8718,8719,1130,213489,213530
2026-03-31 14:38:00.000000000,1774939080000000000,8719,8726,8719,8723,347,213530,213499
2026-03-31 14:39:00.000000000,1774939140000000000,8723,8729,8719,8728,872,213499,213384
2026-03-31 14:40:00.000000000,1774939200000000000,8728,8728,8721,8727,231,213384,213349
2026-03-31 14:41:00.000000000,1774939260000000000,8727,8747,8726,8745,969,213349,213189
2026-03-31 14:42:00.000000000,1774939320000000000,8745,8746,8738,8739,398,213189,213238
2026-03-31 14:43:00.000000000,1774939380000000000,8739,8740,8730,8733,610,213238,213023
2026-03-31 14:44:00.000000000,1774939440000000000,8733,8739,8725,8725,539,213023,212867
2026-03-31 14:45:00.000000000,1774939500000000000,8725,8731,8724,8726,602,212867,212843
2026-03-31 14:46:00.000000000,1774939560000000000,8726,8728,8705,8711,999,212843,212764
2026-03-31 14:47:00.000000000,1774939620000000000,8711,8713,8700,8709,432,212764,212801
2026-03-31 14:48:00.000000000,1774939680000000000,8709,8722,8707,8716,513,212801,212803
2026-03-31 14:49:00.000000000,1774939740000000000,8716,8718,8713,8718,278,212803,212800
2026-03-31 14:50:00.000000000,1774939800000000000,8718,8720,8712,8716,333,212800,212847
2026-03-31 14:51:00.000000000,1774939860000000000,8716,8722,8711,8718,343,212847,212853
2026-03-31 14:52:00.000000000,1774939920000000000,8718,8725,8716,8723,229,212853,212881
2026-03-31 14:53:00.000000000,1774939980000000000,8723,8727,8720,8723,249,212881,212843
2026-03-31 14:54:00.000000000,1774940040000000000,8723,8733,8723,8723,654,212843,212746
2026-03-31 14:55:00.000000000,1774940100000000000,8723,8725,8716,8719,422,212746,212667
2026-03-31 14:56:00.000000000,1774940160000000000,8719,8727,8718,8725,555,212667,212561
2026-03-31 14:57:00.000000000,1774940220000000000,8725,8730,8725,8727,463,212561,212481
2026-03-31 14:58:00.000000000,1774940280000000000,8727,8734,8727,8731,682,212481,212421
2026-03-31 14:59:00.000000000,1774940340000000000,8731,8737,8730,8737,596,212421,212327
