datetime,datetime_nano,DCE.i2509.open,DCE.i2509.high,DCE.i2509.low,DCE.i2509.close,DCE.i2509.volume,DCE.i2509.open_oi,DCE.i2509.close_oi
2025-03-21 21:56:00.000000000,1742565360000000000,719.5,720.0,719.5,719.5,40,297948,297960
2025-03-21 21:57:00.000000000,1742565420000000000,719.5,720.0,719.5,719.5,113,297960,297967
2025-03-21 21:58:00.000000000,1742565480000000000,719.5,720.5,719.5,720.0,101,297967,298021
2025-03-21 21:59:00.000000000,1742565540000000000,720.0,720.5,720.0,720.5,34,298021,298023
2025-03-21 22:00:00.000000000,1742565600000000000,720.5,720.5,719.5,720.0,28,298023,298014
2025-03-21 22:01:00.000000000,1742565660000000000,720.0,720.0,719.5,719.5,77,298014,298018
2025-03-21 22:02:00.000000000,1742565720000000000,719.5,720.0,719.5,719.5,89,298018,298007
2025-03-21 22:03:00.000000000,1742565780000000000,719.5,719.5,719.0,719.5,141,298007,298100
2025-03-21 22:04:00.000000000,1742565840000000000,719.5,720.0,719.5,719.5,25,298100,298102
2025-03-21 22:05:00.000000000,1742565900000000000,719.5,720.0,719.0,719.0,178,298102,298184
2025-03-21 22:06:00.000000000,1742565960000000000,719.0,719.5,718.5,718.5,319,298184,298286
2025-03-21 22:07:00.000000000,1742566020000000000,718.5,719.5,718.5,719.0,192,298286,298417
2025-03-21 22:08:00.000000000,1742566080000000000,719.0,719.5,719.0,719.0,105,298417,298443
2025-03-21 22:09:00.000000000,1742566140000000000,719.0,719.5,718.5,719.0,173,298443,298550
2025-03-21 22:10:00.000000000,1742566200000000000,719.0,719.0,718.5,718.5,158,298550,298553
2025-03-21 22:11:00.000000000,1742566260000000000,718.5,719.0,718.0,718.0,162,298553,298471
2025-03-21 22:12:00.000000000,1742566320000000000,718.0,718.5,717.5,718.0,595,298471,298871
2025-03-21 22:13:00.000000000,1742566380000000000,718.0,718.5,717.5,717.5,276,298871,299031
2025-03-21 22:14:00.000000000,1742566440000000000,717.5,718.0,717.5,717.5,245,299031,299130
2025-03-21 22:15:00.000000000,1742566500000000000,717.5,718.5,717.5,718.0,256,299130,299235
2025-03-21 22:16:00.000000000,1742566560000000000,718.0,718.5,718.0,718.0,43,299235,299247
2025-03-21 22:17:00.000000000,1742566620000000000,718.0,718.5,718.0,718.0,40,299247,299285
2025-03-21 22:18:00.000000000,1742566680000000000,718.0,718.5,717.5,717.5,236,299285,299400
2025-03-21 22:19:00.000000000,1742566740000000000,717.5,718.5,717.5,718.0,258,299400,299546
2025-03-21 22:20:00.000000000,1742566800000000000,718.0,718.0,717.5,718.0,497,299546,299838
2025-03-21 22:21:00.000000000,1742566860000000000,718.0,718.5,718.0,718.0,389,299838,300036
2025-03-21 22:22:00.000000000,1742566920000000000,718.0,719.0,718.0,718.5,310,300036,300198
2025-03-21 22:23:00.000000000,1742566980000000000,718.5,719.0,718.0,719.0,689,300198,300310
2025-03-21 22:24:00.000000000,1742567040000000000,719.0,719.0,718.5,718.5,136,300310,300291
2025-03-21 22:25:00.000000000,1742567100000000000,718.5,718.5,718.0,718.0,211,300291,300406
2025-03-21 22:26:00.000000000,1742567160000000000,718.0,719.0,718.0,719.0,67,300406,300456
2025-03-21 22:27:00.000000000,1742567220000000000,719.0,719.0,718.5,718.5,41,300456,300438
2025-03-21 22:28:00.000000000,1742567280000000000,718.5,719.0,718.5,719.0,93,300438,300390
2025-03-21 22:29:00.000000000,1742567340000000000,719.0,720.0,719.0,719.5,542,300390,300292
2025-03-21 22:30:00.000000000,1742567400000000000,719.5,721.0,719.5,721.0,360,300292,300212
2025-03-21 22:31:00.000000000,1742567460000000000,721.0,721.5,720.5,721.0,324,300212,300095
2025-03-21 22:32:00.000000000,1742567520000000000,721.0,723.0,721.0,723.0,889,300095,299665
2025-03-21 22:33:00.000000000,1742567580000000000,723.0,724.5,722.5,723.5,1256,299665,299360
2025-03-21 22:34:00.000000000,1742567640000000000,723.5,724.5,723.5,724.0,611,299360,299118
2025-03-21 22:35:00.000000000,1742567700000000000,724.0,724.0,722.5,722.5,504,299118,299274
2025-03-21 22:36:00.000000000,1742567760000000000,722.5,723.0,722.0,722.5,251,299274,299244
2025-03-21 22:37:00.000000000,1742567820000000000,722.5,723.5,722.5,723.5,541,299244,299040
2025-03-21 22:38:00.000000000,1742567880000000000,723.5,723.5,723.0,723.0,263,299040,298925
2025-03-21 22:39:00.000000000,1742567940000000000,723.0,723.5,723.0,723.0,280,298925,298797
2025-03-21 22:40:00.000000000,1742568000000000000,723.0,723.0,722.5,723.0,510,298797,299005
2025-03-21 22:41:00.000000000,1742568060000000000,723.0,724.0,723.0,723.5,129,299005,298958
2025-03-21 22:42:00.000000000,1742568120000000000,723.5,724.0,723.5,723.5,165,298958,298969
2025-03-21 22:43:00.000000000,1742568180000000000,723.5,724.0,723.5,723.5,238,298969,298985
2025-03-21 22:44:00.000000000,1742568240000000000,723.5,724.0,723.5,723.5,699,298985,299409
2025-03-21 22:45:00.000000000,1742568300000000000,723.5,724.0,723.5,723.5,367,299409,299508
2025-03-21 22:46:00.000000000,1742568360000000000,723.5,724.0,723.5,723.5,111,299508,299462
2025-03-21 22:47:00.000000000,1742568420000000000,723.5,724.0,723.5,724.0,112,299462,299457
2025-03-21 22:48:00.000000000,1742568480000000000,724.0,725.0,723.5,724.5,694,299457,299289
2025-03-21 22:49:00.000000000,1742568540000000000,724.5,724.5,723.5,723.5,401,299289,299348
2025-03-21 22:50:00.000000000,1742568600000000000,723.5,724.5,723.5,724.0,133,299348,299357
2025-03-21 22:51:00.000000000,1742568660000000000,724.0,724.5,723.5,723.5,337,299357,299308
2025-03-21 22:52:00.000000000,1742568720000000000,723.5,725.0,723.5,724.5,323,299308,299402
2025-03-21 22:53:00.000000000,1742568780000000000,724.5,725.5,724.5,725.5,1130,299402,299167
2025-03-21 22:54:00.000000000,1742568840000000000,725.5,726.5,725.5,726.0,952,299167,299097
2025-03-21 22:55:00.000000000,1742568900000000000,726.0,727.5,726.0,727.5,1195,299097,298983
2025-03-21 22:56:00.000000000,1742568960000000000,727.5,728.0,727.0,727.5,1100,298983,298826
2025-03-21 22:57:00.000000000,1742569020000000000,727.5,728.5,727.5,728.5,2001,298826,298352
2025-03-21 22:58:00.000000000,1742569080000000000,728.5,728.5,727.5,727.5,1032,298352,298031
2025-03-21 22:59:00.000000000,1742569140000000000,727.5,728.5,726.0,727.5,1546,298031,297525
2025-03-24 09:00:00.000000000,1742778000000000000,729.0,734.0,729.0,733.0,7789,297525,296419
2025-03-24 09:01:00.000000000,1742778060000000000,733.0,733.5,732.0,732.5,3887,296419,295682
2025-03-24 09:02:00.000000000,1742778120000000000,732.5,734.0,732.0,732.5,2766,295682,295584
2025-03-24 09:03:00.000000000,1742778180000000000,732.5,733.0,731.0,732.0,1440,295584,295834
2025-03-24 09:04:00.000000000,1742778240000000000,732.0,733.5,732.0,733.0,1946,295834,296225
2025-03-24 09:05:00.000000000,1742778300000000000,733.0,734.5,733.0,734.0,3143,296225,295953
2025-03-24 09:06:00.000000000,1742778360000000000,734.0,734.5,733.5,734.5,751,295953,295964
2025-03-24 09:07:00.000000000,1742778420000000000,734.5,735.0,733.0,733.5,1494,295964,295984
2025-03-24 09:08:00.000000000,1742778480000000000,733.5,734.0,733.0,734.0,957,295984,296207
2025-03-24 09:09:00.000000000,1742778540000000000,734.0,736.0,733.5,735.0,2184,296207,295938
2025-03-24 09:10:00.000000000,1742778600000000000,735.0,736.0,734.0,735.0,1287,295938,295860
2025-03-24 09:11:00.000000000,1742778660000000000,735.0,735.0,733.0,733.5,992,295860,296007
2025-03-24 09:12:00.000000000,1742778720000000000,733.5,734.0,733.0,733.5,708,296007,295840
2025-03-24 09:13:00.000000000,1742778780000000000,733.5,734.5,733.5,734.5,777,295840,295679
2025-03-24 09:14:00.000000000,1742778840000000000,734.5,734.5,733.0,733.5,353,295679,295654
2025-03-24 09:15:00.000000000,1742778900000000000,733.5,734.5,733.5,734.5,484,295654,295765
2025-03-24 09:16:00.000000000,1742778960000000000,734.5,735.0,734.0,734.0,196,295765,295704
2025-03-24 09:17:00.000000000,1742779020000000000,734.0,734.5,733.5,734.5,523,295704,295700
2025-03-24 09:18:00.000000000,1742779080000000000,734.5,734.5,733.5,734.5,688,295700,295862
2025-03-24 09:19:00.000000000,1742779140000000000,734.5,734.5,733.5,734.5,791,295862,295965
2025-03-24 09:20:00.000000000,1742779200000000000,734.5,734.5,733.5,734.0,378,295965,296124
2025-03-24 09:21:00.000000000,1742779260000000000,734.0,734.0,732.0,732.0,703,296124,296156
2025-03-24 09:22:00.000000000,1742779320000000000,732.0,733.0,732.0,732.0,911,296156,296474
2025-03-24 09:23:00.000000000,1742779380000000000,732.0,733.0,732.0,733.0,350,296474,296573
2025-03-24 09:24:00.000000000,1742779440000000000,733.0,733.0,732.5,732.5,190,296573,296678
2025-03-24 09:25:00.000000000,1742779500000000000,732.5,734.0,732.5,733.0,1069,296678,296476
2025-03-24 09:26:00.000000000,1742779560000000000,733.0,733.0,732.5,733.0,377,296476,296618
2025-03-24 09:27:00.000000000,1742779620000000000,733.0,733.5,732.5,733.0,401,296618,296632
2025-03-24 09:28:00.000000000,1742779680000000000,733.0,734.0,732.5,732.5,135,296632,296690
2025-03-24 09:29:00.000000000,1742779740000000000,732.5,733.5,732.5,733.0,415,296690,296660
2025-03-24 09:30:00.000000000,1742779800000000000,733.0,734.5,733.0,734.0,1075,296660,297002
2025-03-24 09:31:00.000000000,1742779860000000000,734.0,734.0,733.5,734.0,52,297002,297017
2025-03-24 09:32:00.000000000,1742779920000000000,734.0,734.5,733.5,734.0,170,297017,297080
2025-03-24 09:33:00.000000000,1742779980000000000,734.0,734.5,733.5,733.5,444,297080,297094
2025-03-24 09:34:00.000000000,1742780040000000000,733.5,734.5,733.5,734.0,237,297094,297082
2025-03-24 09:35:00.000000000,1742780100000000000,734.0,734.5,733.5,733.5,156,297082,297177
2025-03-24 09:36:00.000000000,1742780160000000000,733.5,734.5,733.5,734.0,238,297177,297227
2025-03-24 09:37:00.000000000,1742780220000000000,734.0,734.5,733.5,734.5,428,297227,297344
2025-03-24 09:38:00.000000000,1742780280000000000,734.5,735.0,734.0,735.0,606,297344,297630
2025-03-24 09:39:00.000000000,1742780340000000000,735.0,735.5,734.5,735.5,866,297630,297410
2025-03-24 09:40:00.000000000,1742780400000000000,735.5,735.5,734.5,735.5,449,297410,297313
2025-03-24 09:41:00.000000000,1742780460000000000,735.5,735.5,735.0,735.0,196,297313,297316
2025-03-24 09:42:00.000000000,1742780520000000000,735.0,735.5,734.5,735.0,265,297316,297348
2025-03-24 09:43:00.000000000,1742780580000000000,735.0,735.0,734.5,735.0,182,297348,297355
2025-03-24 09:44:00.000000000,1742780640000000000,735.0,735.0,734.5,734.5,24,297355,297363
2025-03-24 09:45:00.000000000,1742780700000000000,734.5,735.0,734.0,734.0,210,297363,297350
2025-03-24 09:46:00.000000000,1742780760000000000,734.0,735.0,734.0,735.0,86,297350,297350
2025-03-24 09:47:00.000000000,1742780820000000000,735.0,735.0,734.5,734.5,165,297350,297212
2025-03-24 09:48:00.000000000,1742780880000000000,734.5,735.0,733.5,733.5,358,297212,297137
2025-03-24 09:49:00.000000000,1742780940000000000,733.5,734.5,733.5,734.5,170,297137,297151
2025-03-24 09:50:00.000000000,1742781000000000000,734.5,734.5,733.5,734.5,543,297151,297103
2025-03-24 09:51:00.000000000,1742781060000000000,734.5,735.0,734.0,734.0,177,297103,297135
2025-03-24 09:52:00.000000000,1742781120000000000,734.0,734.5,734.0,734.0,179,297135,297055
2025-03-24 09:53:00.000000000,1742781180000000000,734.0,734.5,733.5,733.5,119,297055,297023
2025-03-24 09:54:00.000000000,1742781240000000000,733.5,734.5,733.5,734.0,408,297023,297013
2025-03-24 09:55:00.000000000,1742781300000000000,734.0,735.0,734.0,734.5,134,297013,297083
2025-03-24 09:56:00.000000000,1742781360000000000,734.5,735.0,733.5,734.0,282,297083,297062
2025-03-24 09:57:00.000000000,1742781420000000000,734.0,735.0,733.5,735.0,182,297062,297099
2025-03-24 09:58:00.000000000,1742781480000000000,735.0,735.0,734.5,734.5,48,297099,297109
2025-03-24 09:59:00.000000000,1742781540000000000,734.5,735.5,734.5,735.5,349,297109,297208
2025-03-24 10:00:00.000000000,1742781600000000000,735.5,735.5,735.0,735.0,302,297208,297172
2025-03-24 10:01:00.000000000,1742781660000000000,735.0,736.0,734.5,736.0,162,297172,297215
2025-03-24 10:02:00.000000000,1742781720000000000,736.0,736.5,735.5,735.5,1102,297215,297498
2025-03-24 10:03:00.000000000,1742781780000000000,735.5,736.0,735.0,735.5,134,297498,297517
2025-03-24 10:04:00.000000000,1742781840000000000,735.5,735.5,734.5,735.5,364,297517,297524
2025-03-24 10:05:00.000000000,1742781900000000000,735.5,735.5,735.0,735.5,42,297524,297517
2025-03-24 10:06:00.000000000,1742781960000000000,735.5,736.5,735.0,736.5,589,297517,297575
2025-03-24 10:07:00.000000000,1742782020000000000,736.5,737.0,736.0,736.5,532,297575,297412
2025-03-24 10:08:00.000000000,1742782080000000000,736.5,737.0,736.0,736.5,487,297412,297382
2025-03-24 10:09:00.000000000,1742782140000000000,736.5,736.5,736.0,736.5,149,297382,297366
2025-03-24 10:10:00.000000000,1742782200000000000,736.5,736.5,735.5,735.5,351,297366,297384
2025-03-24 10:11:00.000000000,1742782260000000000,735.5,736.0,734.5,735.0,409,297384,297367
2025-03-24 10:12:00.000000000,1742782320000000000,735.0,735.5,734.5,735.5,392,297367,297387
2025-03-24 10:13:00.000000000,1742782380000000000,735.5,735.5,734.5,735.5,973,297387,297392
2025-03-24 10:14:00.000000000,1742782440000000000,735.5,735.5,734.5,734.5,664,297392,297135
2025-03-24 10:30:00.000000000,1742783400000000000,733.5,734.5,733.5,734.0,1040,297135,297239
2025-03-24 10:31:00.000000000,1742783460000000000,734.0,734.5,733.5,733.5,787,297239,297216
2025-03-24 10:32:00.000000000,1742783520000000000,733.5,734.0,733.5,733.5,397,297216,297387
2025-03-24 10:33:00.000000000,1742783580000000000,733.5,734.0,733.0,733.0,232,297387,297495
2025-03-24 10:34:00.000000000,1742783640000000000,733.0,733.5,733.0,733.0,562,297495,297588
2025-03-24 10:35:00.000000000,1742783700000000000,733.0,734.0,733.0,734.0,419,297588,297747
2025-03-24 10:36:00.000000000,1742783760000000000,734.0,734.5,733.5,734.0,257,297747,297803
2025-03-24 10:37:00.000000000,1742783820000000000,734.0,734.5,733.5,734.0,350,297803,297905
2025-03-24 10:38:00.000000000,1742783880000000000,734.0,734.5,733.5,734.0,189,297905,297951
2025-03-24 10:39:00.000000000,1742783940000000000,734.0,734.5,733.5,734.0,322,297951,297918
2025-03-24 10:40:00.000000000,1742784000000000000,734.0,734.5,733.5,734.0,475,297918,297913
2025-03-24 10:41:00.000000000,1742784060000000000,734.0,734.0,733.5,734.0,249,297913,297929
2025-03-24 10:42:00.000000000,1742784120000000000,734.0,735.0,734.0,735.0,642,297929,297978
2025-03-24 10:43:00.000000000,1742784180000000000,735.0,735.5,735.0,735.0,1204,297978,297232
2025-03-24 10:44:00.000000000,1742784240000000000,735.0,735.5,735.0,735.5,508,297232,297342
2025-03-24 10:45:00.000000000,1742784300000000000,735.5,736.5,735.5,736.0,576,297342,297273
2025-03-24 10:46:00.000000000,1742784360000000000,736.0,736.0,735.0,735.5,365,297273,297384
2025-03-24 10:47:00.000000000,1742784420000000000,735.5,735.5,734.5,735.0,545,297384,297327
2025-03-24 10:48:00.000000000,1742784480000000000,735.0,735.0,733.5,734.0,833,297327,297215
2025-03-24 10:49:00.000000000,1742784540000000000,734.0,734.5,733.5,734.5,746,297215,297302
2025-03-24 10:50:00.000000000,1742784600000000000,734.5,734.5,734.0,734.5,199,297302,297195
2025-03-24 10:51:00.000000000,1742784660000000000,734.5,734.5,734.0,734.0,204,297195,297208
2025-03-24 10:52:00.000000000,1742784720000000000,734.0,735.5,734.0,735.0,397,297208,297457
2025-03-24 10:53:00.000000000,1742784780000000000,735.0,735.5,735.0,735.5,69,297457,297454
2025-03-24 10:54:00.000000000,1742784840000000000,735.5,736.0,735.0,735.5,337,297454,297576
2025-03-24 10:55:00.000000000,1742784900000000000,735.5,735.5,734.5,735.5,334,297576,297727
2025-03-24 10:56:00.000000000,1742784960000000000,735.5,735.5,735.0,735.5,43,297727,297706
2025-03-24 10:57:00.000000000,1742785020000000000,735.5,735.5,734.5,735.0,280,297706,297712
2025-03-24 10:58:00.000000000,1742785080000000000,735.0,735.5,735.0,735.0,167,297712,297621
2025-03-24 10:59:00.000000000,1742785140000000000,735.0,735.0,734.0,735.0,168,297621,297687
2025-03-24 11:00:00.000000000,1742785200000000000,735.0,736.0,734.5,735.5,534,297687,297754
2025-03-24 11:01:00.000000000,1742785260000000000,735.5,736.0,735.0,735.5,533,297754,297808
2025-03-24 11:02:00.000000000,1742785320000000000,735.5,736.0,735.5,736.0,194,297808,297812
2025-03-24 11:03:00.000000000,1742785380000000000,736.0,736.0,735.0,735.0,333,297812,297739
2025-03-24 11:04:00.000000000,1742785440000000000,735.0,735.5,735.0,735.0,123,297739,297807
2025-03-24 11:05:00.000000000,1742785500000000000,735.0,735.5,735.0,735.5,268,297807,297963
2025-03-24 11:06:00.000000000,1742785560000000000,735.5,736.0,735.5,735.5,87,297963,297931
2025-03-24 11:07:00.000000000,1742785620000000000,735.5,736.0,735.5,736.0,54,297931,297940
2025-03-24 11:08:00.000000000,1742785680000000000,736.0,736.5,735.5,736.5,215,297940,297879
2025-03-24 11:09:00.000000000,1742785740000000000,736.5,736.5,735.5,736.0,376,297879,297652
2025-03-24 11:10:00.000000000,1742785800000000000,736.0,736.5,735.5,736.0,72,297652,297639
2025-03-24 11:11:00.000000000,1742785860000000000,736.0,736.5,735.5,736.5,505,297639,297583
2025-03-24 11:12:00.000000000,1742785920000000000,736.5,736.5,736.0,736.5,201,297583,297618
2025-03-24 11:13:00.000000000,1742785980000000000,736.5,737.0,736.0,736.5,185,297618,297583
2025-03-24 11:14:00.000000000,1742786040000000000,736.5,737.0,736.5,737.0,181,297583,297601
2025-03-24 11:15:00.000000000,1742786100000000000,737.0,737.0,735.5,736.0,264,297601,297509
2025-03-24 11:16:00.000000000,1742786160000000000,736.0,736.5,735.5,736.5,96,297509,297446
2025-03-24 11:17:00.000000000,1742786220000000000,736.5,737.0,736.0,736.5,303,297446,297425
2025-03-24 11:18:00.000000000,1742786280000000000,736.5,737.0,735.5,736.0,163,297425,297340
2025-03-24 11:19:00.000000000,1742786340000000000,736.0,736.0,735.5,735.5,84,297340,297301
2025-03-24 11:20:00.000000000,1742786400000000000,735.5,736.0,735.0,736.0,122,297301,297259
2025-03-24 11:21:00.000000000,1742786460000000000,736.0,736.0,734.5,735.0,279,297259,297194
2025-03-24 11:22:00.000000000,1742786520000000000,735.0,735.5,734.5,735.0,222,297194,297154
2025-03-24 11:23:00.000000000,1742786580000000000,735.0,735.5,734.5,735.0,196,297154,297046
2025-03-24 11:24:00.000000000,1742786640000000000,735.0,736.0,735.0,735.5,102,297046,297034
2025-03-24 11:25:00.000000000,1742786700000000000,735.5,736.0,735.5,735.5,75,297034,297022
2025-03-24 11:26:00.000000000,1742786760000000000,735.5,736.0,735.0,735.0,228,297022,296869
2025-03-24 11:27:00.000000000,1742786820000000000,735.0,735.5,735.0,735.0,176,296869,296831
2025-03-24 11:28:00.000000000,1742786880000000000,735.0,735.5,734.5,734.5,240,296831,296721
2025-03-24 11:29:00.000000000,1742786940000000000,734.5,736.0,734.5,735.5,385,296721,296581
2025-03-24 13:30:00.000000000,1742794200000000000,736.5,736.5,736.0,736.5,531,296581,296720
2025-03-24 13:31:00.000000000,1742794260000000000,736.5,736.5,735.5,736.5,393,296720,296803
2025-03-24 13:32:00.000000000,1742794320000000000,736.5,737.0,736.0,736.5,382,296803,296814
2025-03-24 13:33:00.000000000,1742794380000000000,736.5,737.0,736.0,737.0,197,296814,296762
2025-03-24 13:34:00.000000000,1742794440000000000,737.0,737.0,736.5,736.5,234,296762,296912
2025-03-24 13:35:00.000000000,1742794500000000000,736.5,737.0,736.0,736.5,206,296912,296905
2025-03-24 13:36:00.000000000,1742794560000000000,736.5,737.5,736.5,737.0,277,296905,296918
2025-03-24 13:37:00.000000000,1742794620000000000,737.0,737.0,736.5,737.0,101,296918,296945
2025-03-24 13:38:00.000000000,1742794680000000000,737.0,737.5,736.5,736.5,538,296945,297036
2025-03-24 13:39:00.000000000,1742794740000000000,736.5,736.5,735.5,736.0,570,297036,296786
2025-03-24 13:40:00.000000000,1742794800000000000,736.0,736.5,735.5,736.0,158,296786,296722
2025-03-24 13:41:00.000000000,1742794860000000000,736.0,737.0,736.0,737.0,62,296722,296726
2025-03-24 13:42:00.000000000,1742794920000000000,737.0,737.5,737.0,737.5,202,296726,296763
2025-03-24 13:43:00.000000000,1742794980000000000,737.5,737.5,736.5,737.0,324,296763,296765
2025-03-24 13:44:00.000000000,1742795040000000000,737.0,737.0,736.0,736.5,529,296765,296913
2025-03-24 13:45:00.000000000,1742795100000000000,736.5,736.5,736.0,736.5,343,296913,296946
2025-03-24 13:46:00.000000000,1742795160000000000,736.5,736.5,735.0,735.5,474,296946,296855
2025-03-24 13:47:00.000000000,1742795220000000000,735.5,736.0,735.0,736.0,774,296855,297240
2025-03-24 13:48:00.000000000,1742795280000000000,736.0,736.0,735.0,735.5,339,297240,297226
2025-03-24 13:49:00.000000000,1742795340000000000,735.5,736.0,735.5,735.5,49,297226,297217
2025-03-24 13:50:00.000000000,1742795400000000000,735.5,736.0,735.5,736.0,129,297217,297200
2025-03-24 13:51:00.000000000,1742795460000000000,736.0,736.5,736.0,736.0,49,297200,297198
2025-03-24 13:52:00.000000000,1742795520000000000,736.0,736.5,736.0,736.0,28,297198,297196
2025-03-24 13:53:00.000000000,1742795580000000000,736.0,736.5,736.0,736.5,16,297196,297193
2025-03-24 13:54:00.000000000,1742795640000000000,736.5,736.5,735.5,735.5,109,297193,297151
2025-03-24 13:55:00.000000000,1742795700000000000,735.5,735.5,735.5,735.5,7,297151,297149
