datetime,datetime_nano,SHFE.hc2510.open,SHFE.hc2510.high,SHFE.hc2510.low,SHFE.hc2510.close,SHFE.hc2510.volume,SHFE.hc2510.open_oi,SHFE.hc2510.close_oi
2025-06-05 10:12:00.000000000,1749089520000000000,3082,3083,3081,3081,1319,1586163,1586253
2025-06-05 10:13:00.000000000,1749089580000000000,3081,3082,3081,3081,235,1586253,1586258
2025-06-05 10:14:00.000000000,1749089640000000000,3081,3083,3081,3082,1164,1586258,1586098
2025-06-05 10:30:00.000000000,1749090600000000000,3082,3083,3080,3081,2738,1586098,1584832
2025-06-05 10:31:00.000000000,1749090660000000000,3081,3082,3079,3079,3055,1584832,1583602
2025-06-05 10:32:00.000000000,1749090720000000000,3079,3081,3078,3081,3009,1583602,1583168
2025-06-05 10:33:00.000000000,1749090780000000000,3081,3082,3080,3080,1441,1583168,1582673
2025-06-05 10:34:00.000000000,1749090840000000000,3080,3081,3078,3078,2446,1582673,1582417
2025-06-05 10:35:00.000000000,1749090900000000000,3078,3078,3076,3076,2581,1582417,1582604
2025-06-05 10:36:00.000000000,1749090960000000000,3076,3078,3076,3076,3295,1582604,1582750
2025-06-05 10:37:00.000000000,1749091020000000000,3076,3077,3074,3076,6909,1582750,1583650
2025-06-05 10:38:00.000000000,1749091080000000000,3076,3078,3075,3075,1543,1583650,1584183
2025-06-05 10:39:00.000000000,1749091140000000000,3075,3075,3073,3074,3012,1584183,1584481
2025-06-05 10:40:00.000000000,1749091200000000000,3074,3076,3074,3075,2412,1584481,1585065
2025-06-05 10:41:00.000000000,1749091260000000000,3075,3075,3074,3074,823,1585065,1584838
2025-06-05 10:42:00.000000000,1749091320000000000,3074,3076,3074,3074,2342,1584838,1585307
2025-06-05 10:43:00.000000000,1749091380000000000,3074,3075,3072,3072,5071,1585307,1586496
2025-06-05 10:44:00.000000000,1749091440000000000,3072,3073,3071,3072,2754,1586496,1586749
2025-06-05 10:45:00.000000000,1749091500000000000,3072,3072,3070,3072,4743,1586749,1586816
2025-06-05 10:46:00.000000000,1749091560000000000,3072,3073,3071,3073,2355,1586816,1586663
2025-06-05 10:47:00.000000000,1749091620000000000,3073,3073,3071,3071,1500,1586663,1586925
2025-06-05 10:48:00.000000000,1749091680000000000,3071,3073,3071,3073,1898,1586925,1587473
2025-06-05 10:49:00.000000000,1749091740000000000,3073,3073,3071,3073,1456,1587473,1587640
2025-06-05 10:50:00.000000000,1749091800000000000,3073,3074,3071,3074,1504,1587640,1587713
2025-06-05 10:51:00.000000000,1749091860000000000,3074,3074,3072,3073,851,1587713,1587756
2025-06-05 10:52:00.000000000,1749091920000000000,3073,3075,3073,3074,1344,1587756,1587648
2025-06-05 10:53:00.000000000,1749091980000000000,3074,3075,3072,3074,2830,1587648,1588146
2025-06-05 10:54:00.000000000,1749092040000000000,3074,3074,3071,3072,973,1588146,1588506
2025-06-05 10:55:00.000000000,1749092100000000000,3072,3074,3071,3074,605,1588506,1588650
2025-06-05 10:56:00.000000000,1749092160000000000,3074,3074,3071,3072,1212,1588650,1588952
2025-06-05 10:57:00.000000000,1749092220000000000,3072,3072,3071,3071,493,1588952,1589119
2025-06-05 10:58:00.000000000,1749092280000000000,3071,3072,3070,3071,1371,1589119,1589363
2025-06-05 10:59:00.000000000,1749092340000000000,3071,3072,3070,3070,1397,1589363,1589575
2025-06-05 11:00:00.000000000,1749092400000000000,3070,3071,3068,3070,5595,1589575,1591114
2025-06-05 11:01:00.000000000,1749092460000000000,3070,3072,3070,3070,1543,1591114,1591012
2025-06-05 11:02:00.000000000,1749092520000000000,3070,3072,3070,3071,515,1591012,1591036
2025-06-05 11:03:00.000000000,1749092580000000000,3071,3071,3070,3070,973,1591036,1590783
2025-06-05 11:04:00.000000000,1749092640000000000,3070,3071,3070,3071,437,1590783,1590833
2025-06-05 11:05:00.000000000,1749092700000000000,3071,3074,3070,3072,1516,1590833,1590918
2025-06-05 11:06:00.000000000,1749092760000000000,3072,3075,3072,3073,3058,1590918,1590466
2025-06-05 11:07:00.000000000,1749092820000000000,3073,3076,3072,3074,1726,1590466,1590385
2025-06-05 11:08:00.000000000,1749092880000000000,3074,3074,3071,3073,1355,1590385,1590466
2025-06-05 11:09:00.000000000,1749092940000000000,3073,3073,3071,3071,202,1590466,1590565
2025-06-05 11:10:00.000000000,1749093000000000000,3071,3073,3071,3071,1029,1590565,1590745
2025-06-05 11:11:00.000000000,1749093060000000000,3071,3074,3071,3073,735,1590745,1591089
2025-06-05 11:12:00.000000000,1749093120000000000,3073,3074,3072,3073,360,1591089,1591117
2025-06-05 11:13:00.000000000,1749093180000000000,3073,3073,3072,3073,647,1591117,1591200
2025-06-05 11:14:00.000000000,1749093240000000000,3073,3073,3071,3071,893,1591200,1591666
2025-06-05 11:15:00.000000000,1749093300000000000,3071,3073,3070,3071,1774,1591666,1592199
2025-06-05 11:16:00.000000000,1749093360000000000,3071,3072,3070,3072,568,1592199,1592578
2025-06-05 11:17:00.000000000,1749093420000000000,3072,3073,3069,3069,2056,1592578,1593167
2025-06-05 11:18:00.000000000,1749093480000000000,3069,3070,3068,3068,1795,1593167,1593300
2025-06-05 11:19:00.000000000,1749093540000000000,3068,3070,3067,3068,2083,1593300,1593696
2025-06-05 11:20:00.000000000,1749093600000000000,3068,3069,3066,3066,2877,1593696,1593674
2025-06-05 11:21:00.000000000,1749093660000000000,3066,3067,3065,3067,3758,1593674,1594089
2025-06-05 11:22:00.000000000,1749093720000000000,3067,3067,3063,3064,4536,1594089,1594475
2025-06-05 11:23:00.000000000,1749093780000000000,3064,3065,3063,3064,1576,1594475,1594417
2025-06-05 11:24:00.000000000,1749093840000000000,3064,3064,3062,3063,6046,1594417,1595192
2025-06-05 11:25:00.000000000,1749093900000000000,3063,3063,3058,3059,11677,1595192,1596137
2025-06-05 11:26:00.000000000,1749093960000000000,3059,3060,3057,3058,6229,1596137,1597369
2025-06-05 11:27:00.000000000,1749094020000000000,3058,3061,3057,3061,3829,1597369,1598217
2025-06-05 11:28:00.000000000,1749094080000000000,3061,3062,3059,3059,3286,1598217,1598483
2025-06-05 11:29:00.000000000,1749094140000000000,3059,3060,3057,3059,4345,1598483,1598459
2025-06-05 13:30:00.000000000,1749101400000000000,3060,3061,3050,3052,24567,1598459,1593945
2025-06-05 13:31:00.000000000,1749101460000000000,3052,3055,3051,3054,9611,1593945,1595594
2025-06-05 13:32:00.000000000,1749101520000000000,3054,3054,3050,3053,6310,1595594,1597707
2025-06-05 13:33:00.000000000,1749101580000000000,3053,3058,3051,3056,9910,1597707,1597181
2025-06-05 13:34:00.000000000,1749101640000000000,3056,3057,3054,3055,4227,1597181,1597998
2025-06-05 13:35:00.000000000,1749101700000000000,3055,3056,3053,3055,2778,1597998,1597823
2025-06-05 13:36:00.000000000,1749101760000000000,3055,3056,3053,3055,3298,1597823,1598286
2025-06-05 13:37:00.000000000,1749101820000000000,3055,3055,3054,3054,708,1598286,1598211
2025-06-05 13:38:00.000000000,1749101880000000000,3054,3059,3054,3058,6915,1598211,1597159
2025-06-05 13:39:00.000000000,1749101940000000000,3058,3059,3055,3057,6907,1597159,1595024
2025-06-05 13:40:00.000000000,1749102000000000000,3057,3058,3055,3056,3970,1595024,1594644
2025-06-05 13:41:00.000000000,1749102060000000000,3056,3059,3056,3059,1481,1594644,1594746
2025-06-05 13:42:00.000000000,1749102120000000000,3059,3062,3058,3061,3979,1594746,1594248
2025-06-05 13:43:00.000000000,1749102180000000000,3061,3063,3060,3062,2810,1594248,1594295
2025-06-05 13:44:00.000000000,1749102240000000000,3062,3066,3061,3065,8433,1594295,1592763
2025-06-05 13:45:00.000000000,1749102300000000000,3065,3066,3063,3063,6374,1592763,1592292
2025-06-05 13:46:00.000000000,1749102360000000000,3063,3066,3062,3065,4511,1592292,1592647
2025-06-05 13:47:00.000000000,1749102420000000000,3065,3065,3062,3063,2104,1592647,1592508
2025-06-05 13:48:00.000000000,1749102480000000000,3063,3064,3062,3063,1912,1592508,1592896
2025-06-05 13:49:00.000000000,1749102540000000000,3063,3064,3062,3062,1707,1592896,1592934
2025-06-05 13:50:00.000000000,1749102600000000000,3062,3063,3061,3062,1299,1592934,1593072
2025-06-05 13:51:00.000000000,1749102660000000000,3062,3065,3061,3064,3628,1593072,1591686
2025-06-05 13:52:00.000000000,1749102720000000000,3064,3066,3063,3063,2665,1591686,1591152
2025-06-05 13:53:00.000000000,1749102780000000000,3063,3065,3063,3065,1642,1591152,1591027
2025-06-05 13:54:00.000000000,1749102840000000000,3065,3065,3064,3064,1323,1591027,1591260
2025-06-05 13:55:00.000000000,1749102900000000000,3064,3065,3062,3062,812,1591260,1590882
2025-06-05 13:56:00.000000000,1749102960000000000,3062,3063,3061,3061,2272,1590882,1590380
2025-06-05 13:57:00.000000000,1749103020000000000,3061,3063,3061,3063,780,1590380,1590532
2025-06-05 13:58:00.000000000,1749103080000000000,3063,3064,3062,3063,605,1590532,1590390
2025-06-05 13:59:00.000000000,1749103140000000000,3063,3064,3062,3062,468,1590390,1590223
2025-06-05 14:00:00.000000000,1749103200000000000,3062,3062,3061,3062,597,1590223,1590148
2025-06-05 14:01:00.000000000,1749103260000000000,3062,3063,3061,3062,602,1590148,1590210
2025-06-05 14:02:00.000000000,1749103320000000000,3062,3064,3062,3064,1286,1590210,1589993
2025-06-05 14:03:00.000000000,1749103380000000000,3064,3064,3063,3064,742,1589993,1589962
2025-06-05 14:04:00.000000000,1749103440000000000,3064,3064,3061,3062,797,1589962,1589782
2025-06-05 14:05:00.000000000,1749103500000000000,3062,3063,3061,3063,703,1589782,1589899
2025-06-05 14:06:00.000000000,1749103560000000000,3063,3063,3061,3062,1305,1589899,1590662
2025-06-05 14:07:00.000000000,1749103620000000000,3062,3064,3061,3063,1022,1590662,1590679
2025-06-05 14:08:00.000000000,1749103680000000000,3063,3067,3063,3067,5231,1590679,1589509
2025-06-05 14:09:00.000000000,1749103740000000000,3067,3067,3064,3064,1421,1589509,1589599
2025-06-05 14:10:00.000000000,1749103800000000000,3064,3064,3060,3060,1608,1589599,1589882
2025-06-05 14:11:00.000000000,1749103860000000000,3060,3062,3060,3062,483,1589882,1590044
2025-06-05 14:12:00.000000000,1749103920000000000,3062,3064,3062,3063,725,1590044,1590249
2025-06-05 14:13:00.000000000,1749103980000000000,3063,3064,3062,3064,266,1590249,1590253
2025-06-05 14:14:00.000000000,1749104040000000000,3064,3064,3061,3062,766,1590253,1590232
2025-06-05 14:15:00.000000000,1749104100000000000,3062,3063,3061,3061,767,1590232,1590124
2025-06-05 14:16:00.000000000,1749104160000000000,3061,3063,3061,3063,393,1590124,1590233
2025-06-05 14:17:00.000000000,1749104220000000000,3063,3063,3060,3061,923,1590233,1590257
2025-06-05 14:18:00.000000000,1749104280000000000,3061,3062,3060,3061,603,1590257,1590234
2025-06-05 14:19:00.000000000,1749104340000000000,3061,3062,3060,3060,1019,1590234,1590420
2025-06-05 14:20:00.000000000,1749104400000000000,3060,3061,3058,3058,2741,1590420,1591426
2025-06-05 14:21:00.000000000,1749104460000000000,3058,3059,3058,3058,857,1591426,1591529
2025-06-05 14:22:00.000000000,1749104520000000000,3058,3060,3058,3060,1049,1591529,1591540
2025-06-05 14:23:00.000000000,1749104580000000000,3060,3061,3059,3061,741,1591540,1591544
2025-06-05 14:24:00.000000000,1749104640000000000,3061,3065,3060,3065,1352,1591544,1591525
2025-06-05 14:25:00.000000000,1749104700000000000,3065,3065,3063,3064,1985,1591525,1590755
2025-06-05 14:26:00.000000000,1749104760000000000,3064,3066,3064,3065,537,1590755,1590494
2025-06-05 14:27:00.000000000,1749104820000000000,3065,3066,3064,3065,559,1590494,1590308
2025-06-05 14:28:00.000000000,1749104880000000000,3065,3067,3065,3067,1476,1590308,1590191
2025-06-05 14:29:00.000000000,1749104940000000000,3067,3070,3066,3069,3950,1590191,1589538
2025-06-05 14:30:00.000000000,1749105000000000000,3069,3069,3067,3068,1567,1589538,1589261
2025-06-05 14:31:00.000000000,1749105060000000000,3068,3071,3067,3071,3274,1589261,1588310
2025-06-05 14:32:00.000000000,1749105120000000000,3071,3071,3069,3069,2851,1588310,1587777
2025-06-05 14:33:00.000000000,1749105180000000000,3069,3070,3066,3067,2927,1587777,1588364
2025-06-05 14:34:00.000000000,1749105240000000000,3067,3071,3066,3070,2452,1588364,1587399
2025-06-05 14:35:00.000000000,1749105300000000000,3070,3073,3070,3073,3698,1587399,1587229
2025-06-05 14:36:00.000000000,1749105360000000000,3073,3074,3070,3071,2977,1587229,1587277
2025-06-05 14:37:00.000000000,1749105420000000000,3071,3073,3071,3072,1378,1587277,1586846
2025-06-05 14:38:00.000000000,1749105480000000000,3072,3073,3070,3071,787,1586846,1586835
2025-06-05 14:39:00.000000000,1749105540000000000,3071,3072,3069,3069,1297,1586835,1586774
2025-06-05 14:40:00.000000000,1749105600000000000,3069,3071,3069,3070,557,1586774,1586758
2025-06-05 14:41:00.000000000,1749105660000000000,3070,3070,3068,3068,1025,1586758,1586619
2025-06-05 14:42:00.000000000,1749105720000000000,3068,3070,3068,3070,1274,1586619,1586666
2025-06-05 14:43:00.000000000,1749105780000000000,3070,3070,3067,3068,807,1586666,1586663
2025-06-05 14:44:00.000000000,1749105840000000000,3068,3071,3067,3070,816,1586663,1586796
2025-06-05 14:45:00.000000000,1749105900000000000,3070,3071,3069,3071,1289,1586796,1586577
2025-06-05 14:46:00.000000000,1749105960000000000,3071,3075,3071,3075,6163,1586577,1584598
2025-06-05 14:47:00.000000000,1749106020000000000,3075,3075,3072,3074,3045,1584598,1584550
2025-06-05 14:48:00.000000000,1749106080000000000,3074,3076,3073,3075,3111,1584550,1585187
2025-06-05 14:49:00.000000000,1749106140000000000,3075,3076,3074,3074,1427,1585187,1585056
2025-06-05 14:50:00.000000000,1749106200000000000,3074,3076,3074,3076,1358,1585056,1584825
2025-06-05 14:51:00.000000000,1749106260000000000,3076,3077,3073,3073,4635,1584825,1585870
2025-06-05 14:52:00.000000000,1749106320000000000,3073,3074,3072,3072,1698,1585870,1585653
2025-06-05 14:53:00.000000000,1749106380000000000,3072,3075,3072,3075,1274,1585653,1585685
2025-06-05 14:54:00.000000000,1749106440000000000,3075,3076,3074,3075,2121,1585685,1585188
2025-06-05 14:55:00.000000000,1749106500000000000,3075,3076,3074,3076,1656,1585188,1584093
2025-06-05 14:56:00.000000000,1749106560000000000,3076,3079,3075,3078,8386,1584093,1580026
2025-06-05 14:57:00.000000000,1749106620000000000,3078,3078,3076,3077,2245,1580026,1579198
2025-06-05 14:58:00.000000000,1749106680000000000,3077,3079,3077,3078,2192,1579198,1578514
2025-06-05 14:59:00.000000000,1749106740000000000,3078,3079,3077,3077,3429,1578514,1579049
2025-06-05 21:00:00.000000000,1749128400000000000,3081,3093,3081,3088,22816,1579049,1576540
2025-06-05 21:01:00.000000000,1749128460000000000,3088,3090,3085,3086,7500,1576540,1576806
2025-06-05 21:02:00.000000000,1749128520000000000,3086,3086,3082,3085,3886,1576806,1576603
2025-06-05 21:03:00.000000000,1749128580000000000,3085,3085,3081,3082,3228,1576603,1577274
2025-06-05 21:04:00.000000000,1749128640000000000,3082,3083,3081,3081,2324,1577274,1577893
2025-06-05 21:05:00.000000000,1749128700000000000,3081,3082,3079,3080,3470,1577893,1577926
2025-06-05 21:06:00.000000000,1749128760000000000,3080,3081,3078,3079,2463,1577926,1578763
2025-06-05 21:07:00.000000000,1749128820000000000,3079,3081,3079,3080,2735,1578763,1579266
2025-06-05 21:08:00.000000000,1749128880000000000,3080,3086,3080,3086,2161,1579266,1578848
2025-06-05 21:09:00.000000000,1749128940000000000,3086,3088,3085,3087,2783,1578848,1579073
2025-06-05 21:10:00.000000000,1749129000000000000,3087,3087,3085,3085,2531,1579073,1579324
2025-06-05 21:11:00.000000000,1749129060000000000,3085,3086,3084,3085,4157,1579324,1578611
2025-06-05 21:12:00.000000000,1749129120000000000,3085,3087,3085,3087,1809,1578611,1578349
2025-06-05 21:13:00.000000000,1749129180000000000,3087,3090,3086,3090,5166,1578349,1578545
2025-06-05 21:14:00.000000000,1749129240000000000,3090,3090,3088,3090,3553,1578545,1578223
2025-06-05 21:15:00.000000000,1749129300000000000,3090,3093,3089,3089,6254,1578223,1578286
2025-06-05 21:16:00.000000000,1749129360000000000,3089,3091,3088,3090,2271,1578286,1577908
2025-06-05 21:17:00.000000000,1749129420000000000,3090,3092,3088,3089,4116,1577908,1578588
2025-06-05 21:18:00.000000000,1749129480000000000,3089,3089,3087,3087,1854,1578588,1578940
2025-06-05 21:19:00.000000000,1749129540000000000,3087,3089,3087,3088,1598,1578940,1579151
2025-06-05 21:20:00.000000000,1749129600000000000,3088,3088,3086,3088,2228,1579151,1579824
2025-06-05 21:21:00.000000000,1749129660000000000,3088,3089,3087,3088,636,1579824,1579785
2025-06-05 21:22:00.000000000,1749129720000000000,3088,3092,3088,3092,2828,1579785,1580200
2025-06-05 21:23:00.000000000,1749129780000000000,3092,3093,3091,3092,3587,1580200,1580581
2025-06-05 21:24:00.000000000,1749129840000000000,3092,3097,3092,3097,10666,1580581,1578414
2025-06-05 21:25:00.000000000,1749129900000000000,3097,3097,3093,3094,4592,1578414,1577456
2025-06-05 21:26:00.000000000,1749129960000000000,3094,3098,3093,3097,5818,1577456,1577485
2025-06-05 21:27:00.000000000,1749130020000000000,3097,3098,3095,3096,4877,1577485,1577559
2025-06-05 21:28:00.000000000,1749130080000000000,3096,3098,3096,3097,2893,1577559,1577300
2025-06-05 21:29:00.000000000,1749130140000000000,3097,3099,3094,3094,5586,1577300,1579162
2025-06-05 21:30:00.000000000,1749130200000000000,3094,3097,3094,3097,5116,1579162,1577940
2025-06-05 21:31:00.000000000,1749130260000000000,3097,3098,3093,3094,3411,1577940,1577342
2025-06-05 21:32:00.000000000,1749130320000000000,3094,3096,3093,3093,1631,1577342,1577113
2025-06-05 21:33:00.000000000,1749130380000000000,3093,3095,3093,3095,1608,1577113,1577598
2025-06-05 21:34:00.000000000,1749130440000000000,3095,3097,3094,3096,1976,1577598,1577757
2025-06-05 21:35:00.000000000,1749130500000000000,3096,3096,3093,3094,1903,1577757,1578092
2025-06-05 21:36:00.000000000,1749130560000000000,3094,3096,3094,3095,2773,1578092,1579269
2025-06-05 21:37:00.000000000,1749130620000000000,3095,3096,3094,3095,2491,1579269,1579950
2025-06-05 21:38:00.000000000,1749130680000000000,3095,3096,3094,3095,1603,1579950,1580173
2025-06-05 21:39:00.000000000,1749130740000000000,3095,3095,3092,3092,2113,1580173,1580355
2025-06-05 21:40:00.000000000,1749130800000000000,3092,3094,3091,3091,1504,1580355,1580543
2025-06-05 21:41:00.000000000,1749130860000000000,3091,3092,3090,3092,1816,1580543,1580912
2025-06-05 21:42:00.000000000,1749130920000000000,3092,3093,3091,3092,1029,1580912,1581086
2025-06-05 21:43:00.000000000,1749130980000000000,3092,3093,3090,3090,1647,1581086,1580917
2025-06-05 21:44:00.000000000,1749131040000000000,3090,3091,3089,3089,1493,1580917,1580835
2025-06-05 21:45:00.000000000,1749131100000000000,3089,3090,3089,3089,2043,1580835,1581663
2025-06-05 21:46:00.000000000,1749131160000000000,3089,3092,3089,3091,2514,1581663,1582666
2025-06-05 21:47:00.000000000,1749131220000000000,3091,3092,3088,3089,1065,1582666,1582781
2025-06-05 21:48:00.000000000,1749131280000000000,3089,3090,3088,3088,1631,1582781,1583162
2025-06-05 21:49:00.000000000,1749131340000000000,3088,3089,3087,3088,1577,1583162,1582935
2025-06-05 21:50:00.000000000,1749131400000000000,3088,3090,3087,3087,2596,1582935,1582843
2025-06-05 21:51:00.000000000,1749131460000000000,3087,3088,3086,3088,1467,1582843,1583019
2025-06-05 21:52:00.000000000,1749131520000000000,3088,3088,3085,3087,1900,1583019,1583508
2025-06-05 21:53:00.000000000,1749131580000000000,3087,3087,3085,3087,1337,1583508,1583578
2025-06-05 21:54:00.000000000,1749131640000000000,3087,3087,3085,3085,1444,1583578,1584321
2025-06-05 21:55:00.000000000,1749131700000000000,3085,3087,3085,3085,1559,1584321,1584537
2025-06-05 21:56:00.000000000,1749131760000000000,3085,3086,3085,3085,671,1584537,1584725
2025-06-05 21:57:00.000000000,1749131820000000000,3085,3086,3084,3085,1664,1584725,1585346
2025-06-05 21:58:00.000000000,1749131880000000000,3085,3087,3084,3086,2178,1585346,1586302
2025-06-05 21:59:00.000000000,1749131940000000000,3086,3087,3085,3087,913,1586302,1586483
2025-06-05 22:00:00.000000000,1749132000000000000,3087,3089,3086,3088,2009,1586483,1586099
2025-06-05 22:01:00.000000000,1749132060000000000,3088,3090,3088,3088,1281,1586099,1586047
2025-06-05 22:02:00.000000000,1749132120000000000,3088,3089,3088,3089,721,1586047,1586016
2025-06-05 22:03:00.000000000,1749132180000000000,3089,3092,3089,3091,1891,1586016,1586929
2025-06-05 22:04:00.000000000,1749132240000000000,3091,3091,3089,3089,916,1586929,1587134
2025-06-05 22:05:00.000000000,1749132300000000000,3089,3090,3087,3090,1087,1587134,1587100
2025-06-05 22:06:00.000000000,1749132360000000000,3090,3090,3089,3089,663,1587100,1587398
2025-06-05 22:07:00.000000000,1749132420000000000,3089,3091,3088,3091,993,1587398,1587544
2025-06-05 22:08:00.000000000,1749132480000000000,3091,3092,3090,3091,1202,1587544,1587822
2025-06-05 22:09:00.000000000,1749132540000000000,3091,3091,3089,3091,495,1587822,1587761
2025-06-05 22:10:00.000000000,1749132600000000000,3091,3092,3090,3091,385,1587761,1587640
2025-06-05 22:11:00.000000000,1749132660000000000,3091,3092,3089,3091,931,1587640,1587802
2025-06-05 22:12:00.000000000,1749132720000000000,3091,3092,3090,3091,615,1587802,1587804
2025-06-05 22:13:00.000000000,1749132780000000000,3091,3092,3090,3090,764,1587804,1587745
2025-06-05 22:14:00.000000000,1749132840000000000,3090,3090,3089,3089,367,1587745,1587643
2025-06-05 22:15:00.000000000,1749132900000000000,3089,3090,3089,3090,322,1587643,1587686
2025-06-05 22:16:00.000000000,1749132960000000000,3090,3090,3089,3090,1092,1587686,1588150
2025-06-05 22:17:00.000000000,1749133020000000000,3090,3091,3090,3091,551,1588150,1587996
2025-06-05 22:18:00.000000000,1749133080000000000,3091,3091,3089,3091,544,1587996,1588100
2025-06-05 22:19:00.000000000,1749133140000000000,3091,3091,3090,3091,529,1588100,1588196
2025-06-05 22:20:00.000000000,1749133200000000000,3091,3091,3089,3090,156,1588196,1588098
2025-06-05 22:21:00.000000000,1749133260000000000,3090,3091,3089,3091,412,1588098,1587970
2025-06-05 22:22:00.000000000,1749133320000000000,3091,3091,3089,3089,211,1587970,1587921
2025-06-05 22:23:00.000000000,1749133380000000000,3089,3091,3089,3091,151,1587921,1587879
2025-06-05 22:24:00.000000000,1749133440000000000,3091,3091,3090,3091,161,1587879,1587895
2025-06-05 22:25:00.000000000,1749133500000000000,3091,3091,3090,3090,120,1587895,1587914
2025-06-05 22:26:00.000000000,1749133560000000000,3090,3091,3089,3090,412,1587914,1587853
2025-06-05 22:27:00.000000000,1749133620000000000,3090,3091,3090,3090,139,1587853,1587851
2025-06-05 22:28:00.000000000,1749133680000000000,3090,3091,3089,3089,190,1587851,1587798
2025-06-05 22:29:00.000000000,1749133740000000000,3089,3091,3089,3090,98,1587798,1587786
2025-06-05 22:30:00.000000000,1749133800000000000,3090,3092,3089,3091,767,1587786,1587389
2025-06-05 22:31:00.000000000,1749133860000000000,3091,3092,3090,3091,454,1587389,1587246
2025-06-05 22:32:00.000000000,1749133920000000000,3091,3092,3091,3091,296,1587246,1587185
2025-06-05 22:33:00.000000000,1749133980000000000,3091,3093,3091,3092,894,1587185,1587128
2025-06-05 22:34:00.000000000,1749134040000000000,3092,3092,3091,3092,654,1587128,1586880
2025-06-05 22:35:00.000000000,1749134100000000000,3092,3093,3091,3093,778,1586880,1586592
2025-06-05 22:36:00.000000000,1749134160000000000,3093,3093,3091,3091,278,1586592,1586683
2025-06-05 22:37:00.000000000,1749134220000000000,3091,3092,3090,3091,1239,1586683,1587140
2025-06-05 22:38:00.000000000,1749134280000000000,3091,3093,3091,3092,180,1587140,1587117
2025-06-05 22:39:00.000000000,1749134340000000000,3092,3094,3092,3094,1025,1587117,1587193
2025-06-05 22:40:00.000000000,1749134400000000000,3094,3095,3092,3093,2376,1587193,1587510
2025-06-05 22:41:00.000000000,1749134460000000000,3093,3094,3093,3094,332,1587510,1587383
2025-06-05 22:42:00.000000000,1749134520000000000,3094,3095,3092,3094,1591,1587383,1586708
2025-06-05 22:43:00.000000000,1749134580000000000,3094,3094,3091,3091,813,1586708,1586960
2025-06-05 22:44:00.000000000,1749134640000000000,3091,3093,3090,3091,1857,1586960,1587097
2025-06-05 22:45:00.000000000,1749134700000000000,3091,3092,3089,3089,1925,1587097,1587799
2025-06-05 22:46:00.000000000,1749134760000000000,3089,3092,3089,3092,633,1587799,1587850
2025-06-05 22:47:00.000000000,1749134820000000000,3092,3095,3092,3095,1145,1587850,1587426
2025-06-05 22:48:00.000000000,1749134880000000000,3095,3095,3093,3094,789,1587426,1587230
2025-06-05 22:49:00.000000000,1749134940000000000,3094,3095,3093,3094,1215,1587230,1587082
2025-06-05 22:50:00.000000000,1749135000000000000,3094,3099,3094,3098,6906,1587082,1585282
2025-06-05 22:51:00.000000000,1749135060000000000,3098,3103,3098,3102,13465,1585282,1588517
2025-06-05 22:52:00.000000000,1749135120000000000,3102,3104,3101,3104,4973,1588517,1586868
2025-06-05 22:53:00.000000000,1749135180000000000,3104,3107,3102,3107,8747,1586868,1586532
2025-06-05 22:54:00.000000000,1749135240000000000,3107,3110,3105,3109,9085,1586532,1586452
2025-06-05 22:55:00.000000000,1749135300000000000,3109,3112,3107,3108,11150,1586452,1583505
2025-06-05 22:56:00.000000000,1749135360000000000,3108,3108,3104,3106,6610,1583505,1582883
2025-06-05 22:57:00.000000000,1749135420000000000,3106,3106,3103,3105,3293,1582883,1583562
2025-06-05 22:58:00.000000000,1749135480000000000,3105,3109,3104,3109,5188,1583562,1582306
2025-06-05 22:59:00.000000000,1749135540000000000,3109,3110,3106,3106,4927,1582306,1579926
2025-06-06 09:00:00.000000000,1749171600000000000,3105,3110,3105,3108,11686,1579926,1577869
2025-06-06 09:01:00.000000000,1749171660000000000,3108,3114,3108,3112,13663,1577869,1576669
2025-06-06 09:02:00.000000000,1749171720000000000,3112,3119,3112,3117,14614,1576669,1578510
2025-06-06 09:03:00.000000000,1749171780000000000,3117,3121,3115,3115,15098,1578510,1577956
2025-06-06 09:04:00.000000000,1749171840000000000,3115,3115,3112,3115,4418,1577956,1578273
2025-06-06 09:05:00.000000000,1749171900000000000,3115,3115,3108,3109,5645,1578273,1578539
2025-06-06 09:06:00.000000000,1749171960000000000,3109,3110,3105,3107,4709,1578539,1578496
2025-06-06 09:07:00.000000000,1749172020000000000,3107,3109,3106,3107,3195,1578496,1577725
2025-06-06 09:08:00.000000000,1749172080000000000,3107,3108,3106,3107,1679,1577725,1577859
2025-06-06 09:09:00.000000000,1749172140000000000,3107,3107,3105,3106,1434,1577859,1578140
2025-06-06 09:10:00.000000000,1749172200000000000,3106,3107,3106,3106,1520,1578140,1578477
2025-06-06 09:11:00.000000000,1749172260000000000,3106,3110,3106,3109,1615,1578477,1578871
2025-06-06 09:12:00.000000000,1749172320000000000,3109,3111,3108,3110,1898,1578871,1578761
2025-06-06 09:13:00.000000000,1749172380000000000,3110,3110,3106,3107,1671,1578761,1579000
2025-06-06 09:14:00.000000000,1749172440000000000,3107,3108,3106,3107,1488,1579000,1579472
2025-06-06 09:15:00.000000000,1749172500000000000,3107,3110,3105,3110,3616,1579472,1580501
2025-06-06 09:16:00.000000000,1749172560000000000,3110,3110,3108,3108,2262,1580501,1581713
2025-06-06 09:17:00.000000000,1749172620000000000,3108,3110,3107,3110,1217,1581713,1582265
