datetime,datetime_nano,DCE.i2605.open,DCE.i2605.high,DCE.i2605.low,DCE.i2605.close,DCE.i2605.volume,DCE.i2605.open_oi,DCE.i2605.close_oi
2025-12-05 14:30:00.000000000,1764916200000000000,767.5,768.0,767.5,767.5,748,409892,410266
2025-12-05 14:31:00.000000000,1764916260000000000,767.5,767.5,767.0,767.0,254,410266,410290
2025-12-05 14:32:00.000000000,1764916320000000000,767.0,768.0,767.0,767.5,836,410290,410340
2025-12-05 14:33:00.000000000,1764916380000000000,767.5,768.0,767.5,768.0,296,410340,410318
2025-12-05 14:34:00.000000000,1764916440000000000,768.0,768.0,767.5,767.5,128,410318,410383
2025-12-05 14:35:00.000000000,1764916500000000000,767.5,768.0,767.5,767.5,176,410383,410374
2025-12-05 14:36:00.000000000,1764916560000000000,767.5,768.0,767.5,768.0,87,410374,410355
2025-12-05 14:37:00.000000000,1764916620000000000,768.0,768.0,767.0,767.5,772,410355,410458
2025-12-05 14:38:00.000000000,1764916680000000000,767.5,767.5,766.0,766.5,2166,410458,411245
2025-12-05 14:39:00.000000000,1764916740000000000,766.5,766.5,766.0,766.5,1673,411245,410955
2025-12-05 14:40:00.000000000,1764916800000000000,766.5,767.5,766.0,767.5,887,410955,411115
2025-12-05 14:41:00.000000000,1764916860000000000,767.5,767.5,767.0,767.0,178,411115,411084
2025-12-05 14:42:00.000000000,1764916920000000000,767.0,767.5,767.0,767.5,165,411084,411126
2025-12-05 14:43:00.000000000,1764916980000000000,767.5,767.5,767.0,767.5,114,411126,411164
2025-12-05 14:44:00.000000000,1764917040000000000,767.5,767.5,767.0,767.5,217,411164,411153
2025-12-05 14:45:00.000000000,1764917100000000000,767.5,768.0,767.0,768.0,956,411153,410792
2025-12-05 14:46:00.000000000,1764917160000000000,768.0,768.5,768.0,768.5,326,410792,410750
2025-12-05 14:47:00.000000000,1764917220000000000,768.5,768.5,768.0,768.0,185,410750,410632
2025-12-05 14:48:00.000000000,1764917280000000000,768.0,768.5,768.0,768.0,167,410632,410544
2025-12-05 14:49:00.000000000,1764917340000000000,768.0,768.5,768.0,768.0,208,410544,410538
2025-12-05 14:50:00.000000000,1764917400000000000,768.0,768.5,767.5,768.0,854,410538,410490
2025-12-05 14:51:00.000000000,1764917460000000000,768.0,768.5,768.0,768.5,90,410490,410474
2025-12-05 14:52:00.000000000,1764917520000000000,768.5,769.0,768.0,768.5,753,410474,410253
2025-12-05 14:53:00.000000000,1764917580000000000,768.5,769.0,768.5,768.5,515,410253,409939
2025-12-05 14:54:00.000000000,1764917640000000000,768.5,769.0,768.5,769.0,293,409939,409827
2025-12-05 14:55:00.000000000,1764917700000000000,769.0,769.5,768.5,769.0,1126,409827,409602
2025-12-05 14:56:00.000000000,1764917760000000000,769.0,769.0,768.5,769.0,664,409602,409482
2025-12-05 14:57:00.000000000,1764917820000000000,769.0,769.5,768.5,769.5,804,409482,409548
2025-12-05 14:58:00.000000000,1764917880000000000,769.5,769.5,769.0,769.0,253,409548,409538
2025-12-05 14:59:00.000000000,1764917940000000000,769.0,769.5,769.0,769.0,1555,409538,408723
2025-12-05 21:00:00.000000000,1764939600000000000,767.5,768.0,760.5,762.5,18155,408723,410217
2025-12-05 21:01:00.000000000,1764939660000000000,762.5,763.5,762.5,763.0,3653,410217,410182
2025-12-05 21:02:00.000000000,1764939720000000000,763.0,764.0,763.0,763.5,1509,410182,410137
2025-12-05 21:03:00.000000000,1764939780000000000,763.5,765.0,763.5,765.0,2831,410137,410585
2025-12-05 21:04:00.000000000,1764939840000000000,765.0,765.5,764.5,765.0,927,410585,410654
2025-12-05 21:05:00.000000000,1764939900000000000,765.0,765.5,764.0,764.0,1272,410654,411030
2025-12-05 21:06:00.000000000,1764939960000000000,764.0,765.0,764.0,765.0,1035,411030,411196
2025-12-05 21:07:00.000000000,1764940020000000000,765.0,765.5,764.0,764.0,1468,411196,411883
2025-12-05 21:08:00.000000000,1764940080000000000,764.0,764.5,763.5,763.5,675,411883,412079
2025-12-05 21:09:00.000000000,1764940140000000000,763.5,764.5,763.5,764.5,841,412079,412415
2025-12-05 21:10:00.000000000,1764940200000000000,764.5,764.5,763.5,763.5,579,412415,412673
2025-12-05 21:11:00.000000000,1764940260000000000,763.5,764.0,763.5,764.0,218,412673,412757
2025-12-05 21:12:00.000000000,1764940320000000000,764.0,764.5,763.5,764.5,587,412757,412792
2025-12-05 21:13:00.000000000,1764940380000000000,764.5,764.5,764.0,764.5,232,412792,412795
2025-12-05 21:14:00.000000000,1764940440000000000,764.5,765.0,764.0,764.5,822,412795,412960
2025-12-05 21:15:00.000000000,1764940500000000000,764.5,764.5,763.5,764.0,510,412960,413039
2025-12-05 21:16:00.000000000,1764940560000000000,764.0,764.0,763.5,763.5,1556,413039,412794
2025-12-05 21:17:00.000000000,1764940620000000000,763.5,763.5,762.5,763.0,2457,412794,413437
2025-12-05 21:18:00.000000000,1764940680000000000,763.0,763.5,763.0,763.0,275,413437,413519
2025-12-05 21:19:00.000000000,1764940740000000000,763.0,763.5,763.0,763.0,323,413519,413659
2025-12-05 21:20:00.000000000,1764940800000000000,763.0,764.0,763.0,763.5,902,413659,413866
2025-12-05 21:21:00.000000000,1764940860000000000,763.5,763.5,763.0,763.5,287,413866,413871
2025-12-05 21:22:00.000000000,1764940920000000000,763.5,764.0,763.0,764.0,1154,413871,413301
2025-12-05 21:23:00.000000000,1764940980000000000,764.0,764.5,763.5,764.5,1054,413301,413420
2025-12-05 21:24:00.000000000,1764941040000000000,764.5,764.5,764.0,764.0,129,413420,413459
2025-12-05 21:25:00.000000000,1764941100000000000,764.0,764.5,763.5,764.0,665,413459,413469
2025-12-05 21:26:00.000000000,1764941160000000000,764.0,764.5,763.5,764.5,577,413469,413447
2025-12-05 21:27:00.000000000,1764941220000000000,764.5,764.5,764.0,764.5,679,413447,413563
2025-12-05 21:28:00.000000000,1764941280000000000,764.5,765.0,764.0,764.5,373,413563,413494
2025-12-05 21:29:00.000000000,1764941340000000000,764.5,765.5,764.5,765.5,732,413494,413421
2025-12-05 21:30:00.000000000,1764941400000000000,765.5,765.5,764.5,765.0,771,413421,413193
2025-12-05 21:31:00.000000000,1764941460000000000,765.0,765.5,764.5,765.0,511,413193,413002
2025-12-05 21:32:00.000000000,1764941520000000000,765.0,765.5,764.5,765.0,469,413002,412945
2025-12-05 21:33:00.000000000,1764941580000000000,765.0,765.5,764.5,765.5,358,412945,412886
2025-12-05 21:34:00.000000000,1764941640000000000,765.5,765.5,765.0,765.5,305,412886,412885
2025-12-05 21:35:00.000000000,1764941700000000000,765.5,765.5,764.5,765.0,445,412885,412751
2025-12-05 21:36:00.000000000,1764941760000000000,765.0,766.0,765.0,766.0,2108,412751,412404
2025-12-05 21:37:00.000000000,1764941820000000000,766.0,766.0,765.0,765.0,558,412404,412521
2025-12-05 21:38:00.000000000,1764941880000000000,765.0,765.5,764.5,764.5,260,412521,412540
2025-12-05 21:39:00.000000000,1764941940000000000,764.5,765.0,763.5,763.5,676,412540,412731
2025-12-05 21:40:00.000000000,1764942000000000000,763.5,764.0,763.5,763.5,89,412731,412749
2025-12-05 21:41:00.000000000,1764942060000000000,763.5,764.0,763.5,763.5,409,412749,412751
2025-12-05 21:42:00.000000000,1764942120000000000,763.5,764.0,763.5,764.0,170,412751,412839
2025-12-05 21:43:00.000000000,1764942180000000000,764.0,764.0,763.5,763.5,134,412839,412834
2025-12-05 21:44:00.000000000,1764942240000000000,763.5,764.0,763.5,764.0,235,412834,412879
2025-12-05 21:45:00.000000000,1764942300000000000,764.0,764.0,763.0,763.5,650,412879,412911
2025-12-05 21:46:00.000000000,1764942360000000000,763.5,763.5,763.0,763.0,228,412911,412976
2025-12-05 21:47:00.000000000,1764942420000000000,763.0,763.5,763.0,763.0,442,412976,413143
2025-12-05 21:48:00.000000000,1764942480000000000,763.0,763.5,762.5,763.5,728,413143,413366
2025-12-05 21:49:00.000000000,1764942540000000000,763.5,764.0,763.5,763.5,304,413366,413361
2025-12-05 21:50:00.000000000,1764942600000000000,763.5,764.0,763.0,763.5,469,413361,413443
2025-12-05 21:51:00.000000000,1764942660000000000,763.5,763.5,763.0,763.0,322,413443,413380
2025-12-05 21:52:00.000000000,1764942720000000000,763.0,763.5,763.0,763.5,273,413380,413499
2025-12-05 21:53:00.000000000,1764942780000000000,763.5,763.5,763.0,763.0,227,413499,413612
2025-12-05 21:54:00.000000000,1764942840000000000,763.0,763.5,763.0,763.0,162,413612,413667
2025-12-05 21:55:00.000000000,1764942900000000000,763.0,763.5,762.5,763.0,664,413667,413949
2025-12-05 21:56:00.000000000,1764942960000000000,763.0,763.0,762.0,762.5,737,413949,413850
2025-12-05 21:57:00.000000000,1764943020000000000,762.5,762.5,762.0,762.5,416,413850,414089
2025-12-05 21:58:00.000000000,1764943080000000000,762.5,762.5,761.5,762.0,1689,414089,414048
2025-12-05 21:59:00.000000000,1764943140000000000,762.0,762.5,761.5,762.0,1217,414048,413928
2025-12-05 22:00:00.000000000,1764943200000000000,762.0,762.5,762.0,762.5,891,413928,414374
2025-12-05 22:01:00.000000000,1764943260000000000,762.5,763.0,762.0,762.0,641,414374,414332
2025-12-05 22:02:00.000000000,1764943320000000000,762.0,762.5,762.0,762.5,274,414332,414475
2025-12-05 22:03:00.000000000,1764943380000000000,762.5,762.5,762.0,762.5,257,414475,414577
2025-12-05 22:04:00.000000000,1764943440000000000,762.5,763.0,762.5,763.0,759,414577,414343
2025-12-05 22:05:00.000000000,1764943500000000000,763.0,763.0,762.5,763.0,662,414343,414340
2025-12-05 22:06:00.000000000,1764943560000000000,763.0,763.0,762.5,762.5,196,414340,414325
2025-12-05 22:07:00.000000000,1764943620000000000,762.5,764.0,762.5,763.5,1410,414325,413856
2025-12-05 22:08:00.000000000,1764943680000000000,763.5,764.0,763.5,763.5,93,413856,413818
2025-12-05 22:09:00.000000000,1764943740000000000,763.5,764.0,763.5,763.5,294,413818,413680
2025-12-05 22:10:00.000000000,1764943800000000000,763.5,764.0,763.5,763.5,101,413680,413634
2025-12-05 22:11:00.000000000,1764943860000000000,763.5,764.0,763.5,764.0,191,413634,413598
2025-12-05 22:12:00.000000000,1764943920000000000,764.0,764.0,763.5,763.5,98,413598,413577
2025-12-05 22:13:00.000000000,1764943980000000000,763.5,764.0,763.0,763.0,416,413577,413525
2025-12-05 22:14:00.000000000,1764944040000000000,763.0,763.5,763.0,763.0,198,413525,413549
2025-12-05 22:15:00.000000000,1764944100000000000,763.0,763.5,762.5,762.5,371,413549,413603
2025-12-05 22:16:00.000000000,1764944160000000000,762.5,763.0,762.5,762.5,137,413603,413577
2025-12-05 22:17:00.000000000,1764944220000000000,762.5,763.0,762.0,762.0,296,413577,413509
2025-12-05 22:18:00.000000000,1764944280000000000,762.0,762.5,762.0,762.5,260,413509,413571
2025-12-05 22:19:00.000000000,1764944340000000000,762.5,762.5,762.0,762.5,72,413571,413579
2025-12-05 22:20:00.000000000,1764944400000000000,762.5,762.5,762.0,762.0,207,413579,413548
2025-12-05 22:21:00.000000000,1764944460000000000,762.0,763.0,762.0,763.0,557,413548,413663
2025-12-05 22:22:00.000000000,1764944520000000000,763.0,764.0,762.5,764.0,564,413663,413603
2025-12-05 22:23:00.000000000,1764944580000000000,764.0,764.5,763.5,763.5,683,413603,413615
2025-12-05 22:24:00.000000000,1764944640000000000,763.5,764.0,763.5,763.5,39,413615,413625
2025-12-05 22:25:00.000000000,1764944700000000000,763.5,764.0,762.5,763.0,637,413625,413867
2025-12-05 22:26:00.000000000,1764944760000000000,763.0,763.0,762.5,762.5,74,413867,413861
2025-12-05 22:27:00.000000000,1764944820000000000,762.5,763.0,762.5,763.0,52,413861,413882
2025-12-05 22:28:00.000000000,1764944880000000000,763.0,763.0,762.5,762.5,240,413882,413968
2025-12-05 22:29:00.000000000,1764944940000000000,762.5,763.0,762.5,762.5,654,413968,414022
2025-12-05 22:30:00.000000000,1764945000000000000,762.5,763.0,762.0,762.5,540,414022,414084
2025-12-05 22:31:00.000000000,1764945060000000000,762.5,763.0,762.5,762.5,494,414084,414141
2025-12-05 22:32:00.000000000,1764945120000000000,762.5,763.0,762.5,762.5,188,414141,414259
2025-12-05 22:33:00.000000000,1764945180000000000,762.5,763.0,762.5,763.0,297,414259,414265
2025-12-05 22:34:00.000000000,1764945240000000000,763.0,763.5,763.0,763.5,56,414265,414305
2025-12-05 22:35:00.000000000,1764945300000000000,763.5,763.5,763.0,763.5,278,414305,414272
2025-12-05 22:36:00.000000000,1764945360000000000,763.5,764.0,763.0,763.0,559,414272,414304
2025-12-05 22:37:00.000000000,1764945420000000000,763.0,763.5,763.0,763.0,220,414304,414267
2025-12-05 22:38:00.000000000,1764945480000000000,763.0,763.5,763.0,763.0,97,414267,414285
2025-12-05 22:39:00.000000000,1764945540000000000,763.0,763.5,763.0,763.0,330,414285,414323
2025-12-05 22:40:00.000000000,1764945600000000000,763.0,763.5,762.5,762.5,354,414323,414420
2025-12-05 22:41:00.000000000,1764945660000000000,762.5,763.5,762.5,763.0,197,414420,414371
2025-12-05 22:42:00.000000000,1764945720000000000,763.0,763.5,763.0,763.5,158,414371,414361
2025-12-05 22:43:00.000000000,1764945780000000000,763.5,763.5,763.0,763.0,191,414361,414276
2025-12-05 22:44:00.000000000,1764945840000000000,763.0,763.5,763.0,763.5,138,414276,414275
2025-12-05 22:45:00.000000000,1764945900000000000,763.5,763.5,763.0,763.0,382,414275,414127
2025-12-05 22:46:00.000000000,1764945960000000000,763.0,763.5,763.0,763.5,210,414127,414239
2025-12-05 22:47:00.000000000,1764946020000000000,763.5,764.0,763.0,763.5,571,414239,414089
2025-12-05 22:48:00.000000000,1764946080000000000,763.5,764.0,763.0,763.0,199,414089,414010
2025-12-05 22:49:00.000000000,1764946140000000000,763.0,763.5,763.0,763.5,305,414010,413864
2025-12-05 22:50:00.000000000,1764946200000000000,763.5,763.5,763.0,763.0,423,413864,413957
2025-12-05 22:51:00.000000000,1764946260000000000,763.0,763.5,763.0,763.0,1118,413957,414418
2025-12-05 22:52:00.000000000,1764946320000000000,763.0,763.5,763.0,763.0,219,414418,414402
2025-12-05 22:53:00.000000000,1764946380000000000,763.0,764.0,763.0,764.0,746,414402,414077
2025-12-05 22:54:00.000000000,1764946440000000000,764.0,764.0,763.0,763.5,639,414077,414129
2025-12-05 22:55:00.000000000,1764946500000000000,763.5,763.5,763.0,763.0,313,414129,413983
2025-12-05 22:56:00.000000000,1764946560000000000,763.0,763.5,763.0,763.5,53,413983,413973
2025-12-05 22:57:00.000000000,1764946620000000000,763.5,763.5,763.0,763.5,110,413973,413930
2025-12-05 22:58:00.000000000,1764946680000000000,763.5,764.0,763.0,763.0,1233,413930,413498
2025-12-05 22:59:00.000000000,1764946740000000000,763.0,763.5,762.5,763.0,1484,413498,413268
2025-12-08 09:00:00.000000000,1765155600000000000,763.0,766.0,762.5,766.0,5773,413268,413886
2025-12-08 09:01:00.000000000,1765155660000000000,766.0,766.0,765.5,765.5,1615,413886,414030
2025-12-08 09:02:00.000000000,1765155720000000000,765.5,767.0,765.5,767.0,1722,414030,414108
2025-12-08 09:03:00.000000000,1765155780000000000,767.0,768.0,766.0,767.5,2586,414108,414419
2025-12-08 09:04:00.000000000,1765155840000000000,767.5,767.5,766.5,766.5,1132,414419,414390
2025-12-08 09:05:00.000000000,1765155900000000000,766.5,767.0,766.0,767.0,1288,414390,414277
2025-12-08 09:06:00.000000000,1765155960000000000,767.0,767.0,766.0,766.0,581,414277,414505
2025-12-08 09:07:00.000000000,1765156020000000000,766.0,766.5,765.5,766.0,1135,414505,415153
2025-12-08 09:08:00.000000000,1765156080000000000,766.0,766.0,765.5,766.0,416,415153,415128
2025-12-08 09:09:00.000000000,1765156140000000000,766.0,766.5,765.5,766.0,995,415128,415253
2025-12-08 09:10:00.000000000,1765156200000000000,766.0,766.5,765.5,765.5,789,415253,415131
2025-12-08 09:11:00.000000000,1765156260000000000,765.5,766.0,765.0,765.0,979,415131,415085
2025-12-08 09:12:00.000000000,1765156320000000000,765.0,766.0,765.0,766.0,601,415085,414874
2025-12-08 09:13:00.000000000,1765156380000000000,766.0,766.5,765.5,766.0,485,414874,414929
2025-12-08 09:14:00.000000000,1765156440000000000,766.0,766.0,765.5,766.0,80,414929,414953
2025-12-08 09:15:00.000000000,1765156500000000000,766.0,766.0,765.5,766.0,238,414953,415076
2025-12-08 09:16:00.000000000,1765156560000000000,766.0,766.0,765.5,765.5,87,415076,415100
2025-12-08 09:17:00.000000000,1765156620000000000,765.5,766.0,765.5,765.5,147,415100,415119
2025-12-08 09:18:00.000000000,1765156680000000000,765.5,766.0,765.5,766.0,247,415119,415159
2025-12-08 09:19:00.000000000,1765156740000000000,766.0,766.0,765.5,765.5,75,415159,415164
2025-12-08 09:20:00.000000000,1765156800000000000,765.5,766.0,765.5,766.0,160,415164,415185
2025-12-08 09:21:00.000000000,1765156860000000000,766.0,766.0,765.5,765.5,159,415185,415197
2025-12-08 09:22:00.000000000,1765156920000000000,765.5,766.0,765.5,765.5,279,415197,415219
2025-12-08 09:23:00.000000000,1765156980000000000,765.5,766.0,765.5,765.5,342,415219,415307
2025-12-08 09:24:00.000000000,1765157040000000000,765.5,766.0,765.5,766.0,391,415307,415188
2025-12-08 09:25:00.000000000,1765157100000000000,766.0,766.5,766.0,766.0,234,415188,415241
2025-12-08 09:26:00.000000000,1765157160000000000,766.0,766.5,766.0,766.5,811,415241,415626
2025-12-08 09:27:00.000000000,1765157220000000000,766.5,766.5,765.5,765.5,292,415626,415758
2025-12-08 09:28:00.000000000,1765157280000000000,765.5,766.0,765.5,766.0,191,415758,415830
2025-12-08 09:29:00.000000000,1765157340000000000,766.0,766.0,765.5,766.0,54,415830,415833
2025-12-08 09:30:00.000000000,1765157400000000000,766.0,766.0,765.0,765.0,610,415833,415843
2025-12-08 09:31:00.000000000,1765157460000000000,765.0,765.5,764.5,764.5,2012,415843,416937
2025-12-08 09:32:00.000000000,1765157520000000000,764.5,765.0,764.5,765.0,196,416937,417010
2025-12-08 09:33:00.000000000,1765157580000000000,765.0,765.0,764.5,764.5,238,417010,417043
2025-12-08 09:34:00.000000000,1765157640000000000,764.5,765.0,764.0,764.5,418,417043,417198
2025-12-08 09:35:00.000000000,1765157700000000000,764.5,764.5,764.0,764.5,327,417198,417285
2025-12-08 09:36:00.000000000,1765157760000000000,764.5,764.5,764.0,764.0,121,417285,417352
2025-12-08 09:37:00.000000000,1765157820000000000,764.0,764.5,763.5,763.5,1215,417352,417795
2025-12-08 09:38:00.000000000,1765157880000000000,763.5,764.0,763.0,764.0,1712,417795,417757
2025-12-08 09:39:00.000000000,1765157940000000000,764.0,764.0,763.5,763.5,252,417757,417806
2025-12-08 09:40:00.000000000,1765158000000000000,763.5,764.0,762.5,762.5,1356,417806,418113
2025-12-08 09:41:00.000000000,1765158060000000000,762.5,763.0,762.5,763.0,405,418113,418267
2025-12-08 09:42:00.000000000,1765158120000000000,763.0,763.5,762.5,763.5,1670,418267,418618
2025-12-08 09:43:00.000000000,1765158180000000000,763.5,763.5,762.5,763.5,530,418618,418670
2025-12-08 09:44:00.000000000,1765158240000000000,763.5,763.5,762.0,763.0,853,418670,418909
2025-12-08 09:45:00.000000000,1765158300000000000,763.0,763.0,762.5,762.5,220,418909,418967
2025-12-08 09:46:00.000000000,1765158360000000000,762.5,763.5,762.5,763.5,629,418967,418923
2025-12-08 09:47:00.000000000,1765158420000000000,763.5,763.5,762.5,763.0,538,418923,419038
2025-12-08 09:48:00.000000000,1765158480000000000,763.0,763.0,762.0,762.5,1034,419038,419759
2025-12-08 09:49:00.000000000,1765158540000000000,762.5,763.0,762.0,762.5,320,419759,419940
2025-12-08 09:50:00.000000000,1765158600000000000,762.5,763.0,762.5,763.0,258,419940,419972
2025-12-08 09:51:00.000000000,1765158660000000000,763.0,763.0,762.5,762.5,272,419972,420059
2025-12-08 09:52:00.000000000,1765158720000000000,762.5,763.5,762.5,763.5,382,420059,420188
2025-12-08 09:53:00.000000000,1765158780000000000,763.5,763.5,762.5,763.0,380,420188,420322
2025-12-08 09:54:00.000000000,1765158840000000000,763.0,763.5,762.5,763.0,507,420322,420522
2025-12-08 09:55:00.000000000,1765158900000000000,763.0,763.0,762.5,763.0,308,420522,420563
2025-12-08 09:56:00.000000000,1765158960000000000,763.0,763.5,763.0,763.0,268,420563,420567
2025-12-08 09:57:00.000000000,1765159020000000000,763.0,764.0,763.0,764.0,707,420567,420629
2025-12-08 09:58:00.000000000,1765159080000000000,764.0,764.0,763.0,763.5,342,420629,420594
2025-12-08 09:59:00.000000000,1765159140000000000,763.5,763.5,763.0,763.0,227,420594,420640
2025-12-08 10:00:00.000000000,1765159200000000000,763.0,763.5,762.5,762.5,446,420640,420742
2025-12-08 10:01:00.000000000,1765159260000000000,762.5,763.0,762.0,762.0,544,420742,420980
2025-12-08 10:02:00.000000000,1765159320000000000,762.0,763.0,762.0,763.0,767,420980,421064
2025-12-08 10:03:00.000000000,1765159380000000000,763.0,763.5,762.0,763.5,597,421064,421147
2025-12-08 10:04:00.000000000,1765159440000000000,763.5,763.5,762.5,763.0,560,421147,421467
2025-12-08 10:05:00.000000000,1765159500000000000,763.0,763.5,762.5,763.5,343,421467,421608
2025-12-08 10:06:00.000000000,1765159560000000000,763.5,763.5,762.5,763.5,188,421608,421618
2025-12-08 10:07:00.000000000,1765159620000000000,763.5,763.5,763.0,763.0,397,421618,421604
2025-12-08 10:08:00.000000000,1765159680000000000,763.0,764.0,763.0,763.5,646,421604,421763
2025-12-08 10:09:00.000000000,1765159740000000000,763.5,764.0,763.5,763.5,162,421763,421730
2025-12-08 10:10:00.000000000,1765159800000000000,763.5,764.0,763.5,763.5,109,421730,421700
2025-12-08 10:11:00.000000000,1765159860000000000,763.5,764.5,763.5,763.5,398,421700,421714
2025-12-08 10:12:00.000000000,1765159920000000000,763.5,764.0,763.5,763.5,215,421714,421689
2025-12-08 10:13:00.000000000,1765159980000000000,763.5,764.5,763.5,764.5,270,421689,421597
2025-12-08 10:14:00.000000000,1765160040000000000,764.5,764.5,763.5,763.5,413,421597,421426
2025-12-08 10:30:00.000000000,1765161000000000000,763.5,764.5,763.5,764.0,785,421426,421394
2025-12-08 10:31:00.000000000,1765161060000000000,764.0,764.5,764.0,764.0,168,421394,421420
2025-12-08 10:32:00.000000000,1765161120000000000,764.0,764.5,764.0,764.5,116,421420,421461
2025-12-08 10:33:00.000000000,1765161180000000000,764.5,764.5,764.0,764.0,424,421461,421593
2025-12-08 10:34:00.000000000,1765161240000000000,764.0,764.5,764.0,764.0,303,421593,421466
2025-12-08 10:35:00.000000000,1765161300000000000,764.0,765.0,764.0,765.0,1835,421466,421603
2025-12-08 10:36:00.000000000,1765161360000000000,765.0,765.0,764.5,765.0,176,421603,421666
2025-12-08 10:37:00.000000000,1765161420000000000,765.0,765.0,764.5,764.5,132,421666,421695
2025-12-08 10:38:00.000000000,1765161480000000000,764.5,765.0,764.5,764.5,150,421695,421753
2025-12-08 10:39:00.000000000,1765161540000000000,764.5,764.5,764.0,764.5,461,421753,421877
2025-12-08 10:40:00.000000000,1765161600000000000,764.5,765.0,764.0,765.0,325,421877,421926
2025-12-08 10:41:00.000000000,1765161660000000000,765.0,765.5,764.5,765.5,233,421926,421932
2025-12-08 10:42:00.000000000,1765161720000000000,765.5,765.5,765.0,765.0,131,421932,422017
2025-12-08 10:43:00.000000000,1765161780000000000,765.0,765.5,764.5,764.5,607,422017,422154
2025-12-08 10:44:00.000000000,1765161840000000000,764.5,765.0,764.0,764.5,485,422154,422090
2025-12-08 10:45:00.000000000,1765161900000000000,764.5,764.5,764.0,764.5,194,422090,422100
2025-12-08 10:46:00.000000000,1765161960000000000,764.5,765.0,764.0,765.0,248,422100,422092
2025-12-08 10:47:00.000000000,1765162020000000000,765.0,765.0,764.5,765.0,183,422092,422131
2025-12-08 10:48:00.000000000,1765162080000000000,765.0,765.0,764.0,764.5,166,422131,422149
2025-12-08 10:49:00.000000000,1765162140000000000,764.5,764.5,764.0,764.0,123,422149,422178
2025-12-08 10:50:00.000000000,1765162200000000000,764.0,764.5,764.0,764.5,137,422178,422174
2025-12-08 10:51:00.000000000,1765162260000000000,764.5,764.5,764.0,764.5,73,422174,422173
2025-12-08 10:52:00.000000000,1765162320000000000,764.5,764.5,764.0,764.0,174,422173,422194
2025-12-08 10:53:00.000000000,1765162380000000000,764.0,764.5,763.5,763.5,413,422194,422342
2025-12-08 10:54:00.000000000,1765162440000000000,763.5,764.0,763.5,764.0,406,422342,422588
2025-12-08 10:55:00.000000000,1765162500000000000,764.0,764.0,763.5,763.5,635,422588,422882
2025-12-08 10:56:00.000000000,1765162560000000000,763.5,763.5,762.0,762.0,2551,422882,423686
2025-12-08 10:57:00.000000000,1765162620000000000,762.0,762.5,762.0,762.5,1398,423686,423805
2025-12-08 10:58:00.000000000,1765162680000000000,762.5,763.0,762.5,763.0,87,423805,423785
2025-12-08 10:59:00.000000000,1765162740000000000,763.0,763.0,762.0,762.5,666,423785,423830
2025-12-08 11:00:00.000000000,1765162800000000000,762.5,762.5,762.0,762.5,425,423830,424039
2025-12-08 11:01:00.000000000,1765162860000000000,762.5,762.5,761.5,761.5,685,424039,424244
2025-12-08 11:02:00.000000000,1765162920000000000,761.5,762.0,761.5,762.0,981,424244,424681
2025-12-08 11:03:00.000000000,1765162980000000000,762.0,762.0,761.0,761.5,847,424681,424999
2025-12-08 11:04:00.000000000,1765163040000000000,761.5,761.5,761.0,761.0,419,424999,425045
2025-12-08 11:05:00.000000000,1765163100000000000,761.0,761.5,761.0,761.0,369,425045,425227
2025-12-08 11:06:00.000000000,1765163160000000000,761.0,761.5,761.0,761.0,611,425227,425310
2025-12-08 11:07:00.000000000,1765163220000000000,761.0,761.5,761.0,761.5,569,425310,425498
2025-12-08 11:08:00.000000000,1765163280000000000,761.5,762.5,761.0,762.0,864,425498,425797
2025-12-08 11:09:00.000000000,1765163340000000000,762.0,762.5,761.5,761.5,351,425797,425932
2025-12-08 11:10:00.000000000,1765163400000000000,761.5,762.0,761.5,761.5,159,425932,425937
2025-12-08 11:11:00.000000000,1765163460000000000,761.5,762.0,761.5,761.5,282,425937,426049
2025-12-08 11:12:00.000000000,1765163520000000000,761.5,762.0,761.5,761.5,168,426049,426114
2025-12-08 11:13:00.000000000,1765163580000000000,761.5,762.0,761.5,761.5,184,426114,426194
2025-12-08 11:14:00.000000000,1765163640000000000,761.5,762.0,761.5,762.0,141,426194,426152
2025-12-08 11:15:00.000000000,1765163700000000000,762.0,762.0,761.5,762.0,230,426152,426176
2025-12-08 11:16:00.000000000,1765163760000000000,762.0,762.0,761.5,761.5,373,426176,426272
2025-12-08 11:17:00.000000000,1765163820000000000,761.5,762.5,761.5,762.0,865,426272,426507
2025-12-08 11:18:00.000000000,1765163880000000000,762.0,763.0,762.0,762.5,568,426507,426290
2025-12-08 11:19:00.000000000,1765163940000000000,762.5,762.5,762.0,762.5,173,426290,426321
2025-12-08 11:20:00.000000000,1765164000000000000,762.5,762.5,761.0,761.0,897,426321,426301
2025-12-08 11:21:00.000000000,1765164060000000000,761.0,762.0,761.0,761.5,216,426301,426344
2025-12-08 11:22:00.000000000,1765164120000000000,761.5,762.0,761.5,761.5,296,426344,426332
2025-12-08 11:23:00.000000000,1765164180000000000,761.5,762.0,761.5,761.5,67,426332,426359
2025-12-08 11:24:00.000000000,1765164240000000000,761.5,762.0,761.5,761.5,371,426359,426473
2025-12-08 11:25:00.000000000,1765164300000000000,761.5,762.0,761.5,761.5,234,426473,426592
2025-12-08 11:26:00.000000000,1765164360000000000,761.5,762.5,761.5,761.5,350,426592,426617
2025-12-08 11:27:00.000000000,1765164420000000000,761.5,762.0,761.5,761.5,90,426617,426647
