datetime,datetime_nano,DCE.pp2505.open,DCE.pp2505.high,DCE.pp2505.low,DCE.pp2505.close,DCE.pp2505.volume,DCE.pp2505.open_oi,DCE.pp2505.close_oi
2025-02-10 10:53:00.000000000,1739155980000000000,7411,7413,7408,7409,820,413981,413916
2025-02-10 10:54:00.000000000,1739156040000000000,7409,7412,7408,7412,485,413916,413911
2025-02-10 10:55:00.000000000,1739156100000000000,7412,7412,7409,7410,391,413911,413883
2025-02-10 10:56:00.000000000,1739156160000000000,7410,7413,7410,7411,429,413883,413819
2025-02-10 10:57:00.000000000,1739156220000000000,7411,7413,7409,7413,297,413819,413785
2025-02-10 10:58:00.000000000,1739156280000000000,7413,7414,7412,7412,498,413785,413762
2025-02-10 10:59:00.000000000,1739156340000000000,7412,7414,7412,7413,193,413762,413751
2025-02-10 11:00:00.000000000,1739156400000000000,7413,7414,7412,7414,226,413751,413660
2025-02-10 11:01:00.000000000,1739156460000000000,7414,7414,7411,7412,245,413660,413665
2025-02-10 11:02:00.000000000,1739156520000000000,7412,7414,7410,7414,535,413665,413458
2025-02-10 11:03:00.000000000,1739156580000000000,7414,7414,7410,7410,626,413458,413413
2025-02-10 11:04:00.000000000,1739156640000000000,7410,7413,7410,7413,234,413413,413470
2025-02-10 11:05:00.000000000,1739156700000000000,7413,7415,7412,7415,316,413470,413481
2025-02-10 11:06:00.000000000,1739156760000000000,7415,7417,7415,7417,393,413481,413525
2025-02-10 11:07:00.000000000,1739156820000000000,7417,7417,7415,7417,486,413525,413554
2025-02-10 11:08:00.000000000,1739156880000000000,7417,7417,7414,7415,411,413554,413425
2025-02-10 11:09:00.000000000,1739156940000000000,7415,7417,7414,7415,372,413425,413478
2025-02-10 11:10:00.000000000,1739157000000000000,7415,7416,7414,7416,191,413478,413500
2025-02-10 11:11:00.000000000,1739157060000000000,7416,7416,7415,7415,199,413500,413443
2025-02-10 11:12:00.000000000,1739157120000000000,7415,7416,7414,7416,312,413443,413412
2025-02-10 11:13:00.000000000,1739157180000000000,7416,7417,7413,7414,348,413412,413411
2025-02-10 11:14:00.000000000,1739157240000000000,7414,7415,7413,7415,201,413411,413472
2025-02-10 11:15:00.000000000,1739157300000000000,7415,7415,7413,7413,222,413472,413443
2025-02-10 11:16:00.000000000,1739157360000000000,7413,7415,7412,7413,283,413443,413360
2025-02-10 11:17:00.000000000,1739157420000000000,7413,7413,7412,7413,151,413360,413302
2025-02-10 11:18:00.000000000,1739157480000000000,7413,7417,7412,7417,684,413302,413128
2025-02-10 11:19:00.000000000,1739157540000000000,7417,7417,7415,7415,539,413128,413096
2025-02-10 11:20:00.000000000,1739157600000000000,7415,7415,7414,7415,244,413096,413195
2025-02-10 11:21:00.000000000,1739157660000000000,7415,7416,7414,7414,311,413195,413203
2025-02-10 11:22:00.000000000,1739157720000000000,7414,7415,7413,7415,470,413203,413452
2025-02-10 11:23:00.000000000,1739157780000000000,7415,7416,7414,7415,210,413452,413440
2025-02-10 11:24:00.000000000,1739157840000000000,7415,7416,7414,7415,215,413440,413422
2025-02-10 11:25:00.000000000,1739157900000000000,7415,7416,7412,7413,374,413422,413388
2025-02-10 11:26:00.000000000,1739157960000000000,7413,7417,7413,7417,310,413388,413447
2025-02-10 11:27:00.000000000,1739158020000000000,7417,7418,7416,7418,391,413447,413459
2025-02-10 11:28:00.000000000,1739158080000000000,7418,7419,7416,7419,1090,413459,413563
2025-02-10 11:29:00.000000000,1739158140000000000,7419,7420,7413,7415,1023,413563,413315
2025-02-10 13:30:00.000000000,1739165400000000000,7413,7421,7413,7421,2626,413315,413851
2025-02-10 13:31:00.000000000,1739165460000000000,7421,7425,7420,7425,2367,413851,414400
2025-02-10 13:32:00.000000000,1739165520000000000,7425,7425,7422,7423,963,414400,414485
2025-02-10 13:33:00.000000000,1739165580000000000,7423,7430,7421,7427,4932,414485,415576
2025-02-10 13:34:00.000000000,1739165640000000000,7427,7427,7423,7426,1267,415576,415616
2025-02-10 13:35:00.000000000,1739165700000000000,7426,7427,7422,7423,1197,415616,415542
2025-02-10 13:36:00.000000000,1739165760000000000,7423,7424,7421,7423,602,415542,415552
2025-02-10 13:37:00.000000000,1739165820000000000,7423,7426,7422,7426,765,415552,415378
2025-02-10 13:38:00.000000000,1739165880000000000,7426,7426,7424,7425,421,415378,415437
2025-02-10 13:39:00.000000000,1739165940000000000,7425,7425,7422,7424,646,415437,415665
2025-02-10 13:40:00.000000000,1739166000000000000,7424,7427,7423,7426,633,415665,415583
2025-02-10 13:41:00.000000000,1739166060000000000,7426,7427,7425,7426,700,415583,415763
2025-02-10 13:42:00.000000000,1739166120000000000,7426,7426,7423,7423,936,415763,415942
2025-02-10 13:43:00.000000000,1739166180000000000,7423,7423,7419,7420,904,415942,416050
2025-02-10 13:44:00.000000000,1739166240000000000,7420,7423,7419,7421,736,416050,416182
2025-02-10 13:45:00.000000000,1739166300000000000,7421,7422,7419,7420,547,416182,416153
2025-02-10 13:46:00.000000000,1739166360000000000,7420,7422,7419,7419,682,416153,416197
2025-02-10 13:47:00.000000000,1739166420000000000,7419,7420,7418,7418,520,416197,416046
2025-02-10 13:48:00.000000000,1739166480000000000,7418,7420,7418,7420,353,416046,415892
2025-02-10 13:49:00.000000000,1739166540000000000,7420,7420,7418,7419,449,415892,415882
2025-02-10 13:50:00.000000000,1739166600000000000,7419,7419,7417,7417,1126,415882,415621
2025-02-10 13:51:00.000000000,1739166660000000000,7417,7418,7415,7417,575,415621,415489
2025-02-10 13:52:00.000000000,1739166720000000000,7417,7418,7416,7418,685,415489,415511
2025-02-10 13:53:00.000000000,1739166780000000000,7418,7418,7416,7416,354,415511,415393
2025-02-10 13:54:00.000000000,1739166840000000000,7416,7417,7414,7414,392,415393,415422
2025-02-10 13:55:00.000000000,1739166900000000000,7414,7415,7413,7414,509,415422,415255
2025-02-10 13:56:00.000000000,1739166960000000000,7414,7414,7412,7412,829,415255,415325
2025-02-10 13:57:00.000000000,1739167020000000000,7412,7413,7411,7412,296,415325,415326
2025-02-10 13:58:00.000000000,1739167080000000000,7412,7412,7410,7410,772,415326,415221
2025-02-10 13:59:00.000000000,1739167140000000000,7410,7411,7407,7409,2013,415221,415326
2025-02-10 14:00:00.000000000,1739167200000000000,7409,7410,7407,7408,578,415326,415464
2025-02-10 14:01:00.000000000,1739167260000000000,7408,7409,7406,7407,781,415464,415601
2025-02-10 14:02:00.000000000,1739167320000000000,7407,7407,7405,7405,520,415601,415668
2025-02-10 14:03:00.000000000,1739167380000000000,7405,7408,7405,7407,906,415668,415586
2025-02-10 14:04:00.000000000,1739167440000000000,7407,7410,7407,7409,852,415586,415694
2025-02-10 14:05:00.000000000,1739167500000000000,7409,7409,7406,7409,511,415694,415743
2025-02-10 14:06:00.000000000,1739167560000000000,7409,7410,7407,7409,300,415743,415834
2025-02-10 14:07:00.000000000,1739167620000000000,7409,7412,7408,7411,618,415834,415918
2025-02-10 14:08:00.000000000,1739167680000000000,7411,7413,7410,7413,763,415918,416067
2025-02-10 14:09:00.000000000,1739167740000000000,7413,7414,7411,7411,822,416067,416235
2025-02-10 14:10:00.000000000,1739167800000000000,7411,7412,7411,7411,437,416235,416246
2025-02-10 14:11:00.000000000,1739167860000000000,7411,7413,7409,7412,724,416246,416294
2025-02-10 14:12:00.000000000,1739167920000000000,7412,7414,7411,7411,455,416294,416387
2025-02-10 14:13:00.000000000,1739167980000000000,7411,7415,7411,7414,564,416387,416476
2025-02-10 14:14:00.000000000,1739168040000000000,7414,7415,7412,7413,261,416476,416428
2025-02-10 14:15:00.000000000,1739168100000000000,7413,7414,7411,7411,193,416428,416421
2025-02-10 14:16:00.000000000,1739168160000000000,7411,7413,7411,7412,203,416421,416363
2025-02-10 14:17:00.000000000,1739168220000000000,7412,7412,7410,7410,507,416363,416300
2025-02-10 14:18:00.000000000,1739168280000000000,7410,7413,7410,7411,471,416300,416444
2025-02-10 14:19:00.000000000,1739168340000000000,7411,7412,7410,7411,382,416444,416467
2025-02-10 14:20:00.000000000,1739168400000000000,7411,7413,7411,7413,297,416467,416477
2025-02-10 14:21:00.000000000,1739168460000000000,7413,7414,7411,7413,215,416477,416406
2025-02-10 14:22:00.000000000,1739168520000000000,7413,7414,7412,7413,263,416406,416303
2025-02-10 14:23:00.000000000,1739168580000000000,7413,7414,7413,7413,96,416303,416238
2025-02-10 14:24:00.000000000,1739168640000000000,7413,7414,7411,7412,435,416238,416261
2025-02-10 14:25:00.000000000,1739168700000000000,7412,7413,7411,7411,317,416261,416223
2025-02-10 14:26:00.000000000,1739168760000000000,7411,7413,7410,7411,1407,416223,416828
2025-02-10 14:27:00.000000000,1739168820000000000,7411,7412,7411,7412,701,416828,416937
2025-02-10 14:28:00.000000000,1739168880000000000,7412,7414,7410,7410,670,416937,417074
2025-02-10 14:29:00.000000000,1739168940000000000,7410,7412,7410,7411,78,417074,417047
2025-02-10 14:30:00.000000000,1739169000000000000,7411,7413,7411,7412,1318,417047,417692
2025-02-10 14:31:00.000000000,1739169060000000000,7412,7412,7410,7412,244,417692,417575
2025-02-10 14:32:00.000000000,1739169120000000000,7412,7412,7411,7411,467,417575,417600
2025-02-10 14:33:00.000000000,1739169180000000000,7411,7415,7411,7414,616,417600,417671
2025-02-10 14:34:00.000000000,1739169240000000000,7414,7415,7413,7415,294,417671,417473
2025-02-10 14:35:00.000000000,1739169300000000000,7415,7417,7413,7417,632,417473,417209
2025-02-10 14:36:00.000000000,1739169360000000000,7417,7417,7416,7417,314,417209,417049
2025-02-10 14:37:00.000000000,1739169420000000000,7417,7417,7415,7415,325,417049,416923
2025-02-10 14:38:00.000000000,1739169480000000000,7415,7417,7415,7417,570,416923,416889
2025-02-10 14:39:00.000000000,1739169540000000000,7417,7418,7416,7418,146,416889,416866
2025-02-10 14:40:00.000000000,1739169600000000000,7418,7418,7416,7417,285,416866,416765
2025-02-10 14:41:00.000000000,1739169660000000000,7417,7419,7417,7418,610,416765,416578
2025-02-10 14:42:00.000000000,1739169720000000000,7418,7419,7417,7419,362,416578,416506
2025-02-10 14:43:00.000000000,1739169780000000000,7419,7419,7417,7417,167,416506,416518
2025-02-10 14:44:00.000000000,1739169840000000000,7417,7418,7417,7418,151,416518,416558
2025-02-10 14:45:00.000000000,1739169900000000000,7418,7419,7417,7418,412,416558,416559
2025-02-10 14:46:00.000000000,1739169960000000000,7418,7419,7416,7418,581,416559,416454
2025-02-10 14:47:00.000000000,1739170020000000000,7418,7418,7416,7418,368,416454,416314
2025-02-10 14:48:00.000000000,1739170080000000000,7418,7419,7417,7418,295,416314,416239
2025-02-10 14:49:00.000000000,1739170140000000000,7418,7418,7417,7418,193,416239,416192
2025-02-10 14:50:00.000000000,1739170200000000000,7418,7418,7414,7415,757,416192,416372
2025-02-10 14:51:00.000000000,1739170260000000000,7415,7416,7414,7414,375,416372,416408
2025-02-10 14:52:00.000000000,1739170320000000000,7414,7415,7410,7412,814,416408,416454
2025-02-10 14:53:00.000000000,1739170380000000000,7412,7413,7407,7408,1240,416454,416594
2025-02-10 14:54:00.000000000,1739170440000000000,7408,7408,7405,7406,1624,416594,416979
2025-02-10 14:55:00.000000000,1739170500000000000,7406,7412,7406,7411,829,416979,417028
2025-02-10 14:56:00.000000000,1739170560000000000,7411,7414,7411,7413,538,417028,416904
2025-02-10 14:57:00.000000000,1739170620000000000,7413,7415,7413,7413,791,416904,417026
2025-02-10 14:58:00.000000000,1739170680000000000,7413,7413,7409,7411,1379,417026,416675
2025-02-10 14:59:00.000000000,1739170740000000000,7411,7413,7409,7412,1029,416675,416577
2025-02-10 21:00:00.000000000,1739192400000000000,7412,7430,7412,7424,9458,416577,416268
2025-02-10 21:01:00.000000000,1739192460000000000,7424,7427,7421,7421,2689,416268,416382
2025-02-10 21:02:00.000000000,1739192520000000000,7421,7421,7418,7418,1061,416382,416394
2025-02-10 21:03:00.000000000,1739192580000000000,7418,7420,7417,7419,898,416394,416409
2025-02-10 21:04:00.000000000,1739192640000000000,7419,7421,7418,7421,639,416409,416521
2025-02-10 21:05:00.000000000,1739192700000000000,7421,7425,7420,7424,1483,416521,416453
2025-02-10 21:06:00.000000000,1739192760000000000,7424,7425,7422,7424,966,416453,416385
2025-02-10 21:07:00.000000000,1739192820000000000,7424,7424,7419,7422,1142,416385,416117
2025-02-10 21:08:00.000000000,1739192880000000000,7422,7424,7421,7424,706,416117,415893
2025-02-10 21:09:00.000000000,1739192940000000000,7424,7428,7424,7426,1302,415893,415810
2025-02-10 21:10:00.000000000,1739193000000000000,7426,7428,7425,7425,811,415810,415722
2025-02-10 21:11:00.000000000,1739193060000000000,7425,7428,7425,7427,529,415722,415744
2025-02-10 21:12:00.000000000,1739193120000000000,7427,7428,7426,7427,1016,415744,415593
2025-02-10 21:13:00.000000000,1739193180000000000,7427,7428,7423,7423,1091,415593,415766
2025-02-10 21:14:00.000000000,1739193240000000000,7423,7424,7422,7423,1035,415766,415996
2025-02-10 21:15:00.000000000,1739193300000000000,7423,7426,7423,7425,554,415996,416051
2025-02-10 21:16:00.000000000,1739193360000000000,7425,7426,7423,7423,369,416051,415960
2025-02-10 21:17:00.000000000,1739193420000000000,7423,7424,7421,7421,598,415960,416024
2025-02-10 21:18:00.000000000,1739193480000000000,7421,7423,7421,7421,278,416024,416045
2025-02-10 21:19:00.000000000,1739193540000000000,7421,7423,7421,7423,362,416045,416053
2025-02-10 21:20:00.000000000,1739193600000000000,7423,7423,7421,7423,409,416053,416002
2025-02-10 21:21:00.000000000,1739193660000000000,7423,7423,7420,7420,231,416002,415999
2025-02-10 21:22:00.000000000,1739193720000000000,7420,7421,7418,7419,550,415999,416069
2025-02-10 21:23:00.000000000,1739193780000000000,7419,7419,7416,7418,859,416069,416208
2025-02-10 21:24:00.000000000,1739193840000000000,7418,7421,7418,7420,694,416208,416125
2025-02-10 21:25:00.000000000,1739193900000000000,7420,7421,7419,7421,209,416125,416169
2025-02-10 21:26:00.000000000,1739193960000000000,7421,7421,7420,7420,78,416169,416175
2025-02-10 21:27:00.000000000,1739194020000000000,7420,7422,7419,7421,428,416175,416274
2025-02-10 21:28:00.000000000,1739194080000000000,7421,7421,7419,7420,307,416274,416246
2025-02-10 21:29:00.000000000,1739194140000000000,7420,7422,7420,7420,327,416246,416255
2025-02-10 21:30:00.000000000,1739194200000000000,7420,7421,7419,7420,262,416255,416272
2025-02-10 21:31:00.000000000,1739194260000000000,7420,7420,7418,7419,492,416272,416147
2025-02-10 21:32:00.000000000,1739194320000000000,7419,7421,7419,7420,679,416147,416149
2025-02-10 21:33:00.000000000,1739194380000000000,7420,7420,7418,7419,361,416149,416051
2025-02-10 21:34:00.000000000,1739194440000000000,7419,7419,7418,7418,175,416051,416030
2025-02-10 21:35:00.000000000,1739194500000000000,7418,7419,7416,7417,404,416030,416137
2025-02-10 21:36:00.000000000,1739194560000000000,7417,7418,7416,7417,404,416137,416033
2025-02-10 21:37:00.000000000,1739194620000000000,7417,7417,7414,7415,819,416033,416405
2025-02-10 21:38:00.000000000,1739194680000000000,7415,7417,7415,7416,396,416405,416560
2025-02-10 21:39:00.000000000,1739194740000000000,7416,7418,7415,7416,333,416560,416677
2025-02-10 21:40:00.000000000,1739194800000000000,7416,7418,7416,7418,169,416677,416656
2025-02-10 21:41:00.000000000,1739194860000000000,7418,7418,7416,7416,107,416656,416646
2025-02-10 21:42:00.000000000,1739194920000000000,7416,7419,7416,7418,528,416646,416711
2025-02-10 21:43:00.000000000,1739194980000000000,7418,7419,7417,7418,294,416711,416779
2025-02-10 21:44:00.000000000,1739195040000000000,7418,7419,7417,7418,282,416779,416836
2025-02-10 21:45:00.000000000,1739195100000000000,7418,7419,7418,7419,73,416836,416890
2025-02-10 21:46:00.000000000,1739195160000000000,7419,7419,7415,7416,537,416890,416813
2025-02-10 21:47:00.000000000,1739195220000000000,7416,7418,7416,7418,44,416813,416803
2025-02-10 21:48:00.000000000,1739195280000000000,7418,7419,7417,7417,343,416803,416884
2025-02-10 21:49:00.000000000,1739195340000000000,7417,7418,7417,7418,118,416884,416851
2025-02-10 21:50:00.000000000,1739195400000000000,7418,7418,7416,7417,224,416851,416868
2025-02-10 21:51:00.000000000,1739195460000000000,7417,7417,7415,7416,164,416868,416878
2025-02-10 21:52:00.000000000,1739195520000000000,7416,7416,7415,7416,90,416878,416894
2025-02-10 21:53:00.000000000,1739195580000000000,7416,7416,7415,7415,88,416894,416855
2025-02-10 21:54:00.000000000,1739195640000000000,7415,7416,7415,7416,207,416855,416901
2025-02-10 21:55:00.000000000,1739195700000000000,7416,7417,7414,7416,286,416901,416935
2025-02-10 21:56:00.000000000,1739195760000000000,7416,7417,7415,7416,147,416935,416950
2025-02-10 21:57:00.000000000,1739195820000000000,7416,7417,7416,7417,195,416950,416948
2025-02-10 21:58:00.000000000,1739195880000000000,7417,7417,7416,7417,117,416948,416924
2025-02-10 21:59:00.000000000,1739195940000000000,7417,7420,7416,7419,615,416924,417002
2025-02-10 22:00:00.000000000,1739196000000000000,7419,7421,7419,7421,312,417002,417057
2025-02-10 22:01:00.000000000,1739196060000000000,7421,7421,7418,7419,201,417057,417110
2025-02-10 22:02:00.000000000,1739196120000000000,7419,7419,7415,7415,482,417110,417010
2025-02-10 22:03:00.000000000,1739196180000000000,7415,7416,7414,7416,347,417010,416873
2025-02-10 22:04:00.000000000,1739196240000000000,7416,7416,7414,7414,291,416873,416780
2025-02-10 22:05:00.000000000,1739196300000000000,7414,7415,7414,7415,69,416780,416803
2025-02-10 22:06:00.000000000,1739196360000000000,7415,7415,7413,7414,268,416803,416728
2025-02-10 22:07:00.000000000,1739196420000000000,7414,7414,7413,7414,236,416728,416780
2025-02-10 22:08:00.000000000,1739196480000000000,7414,7414,7413,7414,336,416780,416896
2025-02-10 22:09:00.000000000,1739196540000000000,7414,7417,7413,7417,604,416896,417059
2025-02-10 22:10:00.000000000,1739196600000000000,7417,7417,7415,7416,108,417059,417018
2025-02-10 22:11:00.000000000,1739196660000000000,7416,7416,7414,7414,109,417018,417020
2025-02-10 22:12:00.000000000,1739196720000000000,7414,7415,7413,7414,285,417020,417006
2025-02-10 22:13:00.000000000,1739196780000000000,7414,7414,7413,7413,148,417006,417007
2025-02-10 22:14:00.000000000,1739196840000000000,7413,7414,7413,7414,176,417007,417048
2025-02-10 22:15:00.000000000,1739196900000000000,7414,7414,7413,7414,49,417048,417050
2025-02-10 22:16:00.000000000,1739196960000000000,7414,7415,7413,7415,121,417050,417007
2025-02-10 22:17:00.000000000,1739197020000000000,7415,7415,7414,7414,132,417007,417045
2025-02-10 22:18:00.000000000,1739197080000000000,7414,7416,7414,7416,130,417045,417048
2025-02-10 22:19:00.000000000,1739197140000000000,7416,7417,7416,7417,188,417048,417067
2025-02-10 22:20:00.000000000,1739197200000000000,7417,7417,7416,7417,41,417067,417088
2025-02-10 22:21:00.000000000,1739197260000000000,7417,7418,7416,7418,268,417088,417146
2025-02-10 22:22:00.000000000,1739197320000000000,7418,7418,7416,7416,223,417146,417073
2025-02-10 22:23:00.000000000,1739197380000000000,7416,7417,7415,7416,109,417073,417049
2025-02-10 22:24:00.000000000,1739197440000000000,7416,7417,7415,7417,49,417049,417053
2025-02-10 22:25:00.000000000,1739197500000000000,7417,7417,7415,7417,91,417053,417047
2025-02-10 22:26:00.000000000,1739197560000000000,7417,7417,7416,7416,52,417047,417028
2025-02-10 22:27:00.000000000,1739197620000000000,7416,7416,7415,7416,23,417028,417025
2025-02-10 22:28:00.000000000,1739197680000000000,7416,7417,7415,7417,151,417025,416954
2025-02-10 22:29:00.000000000,1739197740000000000,7417,7419,7417,7417,1098,416954,416854
2025-02-10 22:30:00.000000000,1739197800000000000,7417,7417,7416,7417,27,416854,416855
2025-02-10 22:31:00.000000000,1739197860000000000,7417,7418,7416,7417,362,416855,416780
2025-02-10 22:32:00.000000000,1739197920000000000,7417,7417,7415,7417,298,416780,416654
2025-02-10 22:33:00.000000000,1739197980000000000,7417,7417,7416,7417,54,416654,416648
2025-02-10 22:34:00.000000000,1739198040000000000,7417,7418,7416,7418,154,416648,416586
2025-02-10 22:35:00.000000000,1739198100000000000,7418,7418,7416,7416,156,416586,416536
2025-02-10 22:36:00.000000000,1739198160000000000,7416,7416,7415,7416,82,416536,416549
2025-02-10 22:37:00.000000000,1739198220000000000,7416,7416,7414,7415,165,416549,416525
2025-02-10 22:38:00.000000000,1739198280000000000,7415,7416,7415,7416,13,416525,416521
2025-02-10 22:39:00.000000000,1739198340000000000,7416,7418,7415,7418,76,416521,416498
2025-02-10 22:40:00.000000000,1739198400000000000,7418,7419,7418,7419,110,416498,416538
2025-02-10 22:41:00.000000000,1739198460000000000,7419,7419,7418,7418,202,416538,416545
2025-02-10 22:42:00.000000000,1739198520000000000,7418,7418,7416,7417,150,416545,416571
2025-02-10 22:43:00.000000000,1739198580000000000,7417,7418,7417,7417,117,416571,416577
2025-02-10 22:44:00.000000000,1739198640000000000,7417,7419,7417,7419,55,416577,416559
2025-02-10 22:45:00.000000000,1739198700000000000,7419,7419,7416,7417,268,416559,416672
2025-02-10 22:46:00.000000000,1739198760000000000,7417,7418,7416,7418,90,416672,416697
2025-02-10 22:47:00.000000000,1739198820000000000,7418,7418,7416,7417,269,416697,416734
2025-02-10 22:48:00.000000000,1739198880000000000,7417,7417,7414,7416,326,416734,416730
2025-02-10 22:49:00.000000000,1739198940000000000,7416,7416,7415,7415,65,416730,416724
2025-02-10 22:50:00.000000000,1739199000000000000,7415,7416,7414,7416,57,416724,416721
2025-02-10 22:51:00.000000000,1739199060000000000,7416,7416,7415,7416,142,416721,416729
2025-02-10 22:52:00.000000000,1739199120000000000,7416,7416,7414,7414,226,416729,416691
2025-02-10 22:53:00.000000000,1739199180000000000,7414,7415,7413,7415,175,416691,416663
2025-02-10 22:54:00.000000000,1739199240000000000,7415,7415,7414,7415,264,416663,416537
2025-02-10 22:55:00.000000000,1739199300000000000,7415,7416,7414,7415,90,416537,416519
2025-02-10 22:56:00.000000000,1739199360000000000,7415,7416,7414,7415,253,416519,416407
2025-02-10 22:57:00.000000000,1739199420000000000,7415,7415,7414,7414,82,416407,416372
2025-02-10 22:58:00.000000000,1739199480000000000,7414,7415,7414,7415,352,416372,416331
2025-02-10 22:59:00.000000000,1739199540000000000,7415,7415,7413,7415,439,416331,416134
2025-02-11 09:00:00.000000000,1739235600000000000,7418,7420,7413,7417,2260,416134,416224
2025-02-11 09:01:00.000000000,1739235660000000000,7417,7418,7416,7416,887,416224,416055
2025-02-11 09:02:00.000000000,1739235720000000000,7416,7419,7416,7418,392,416055,416014
2025-02-11 09:03:00.000000000,1739235780000000000,7418,7419,7413,7413,877,416014,415841
2025-02-11 09:04:00.000000000,1739235840000000000,7413,7416,7413,7416,340,415841,415791
2025-02-11 09:05:00.000000000,1739235900000000000,7416,7418,7415,7416,276,415791,415726
2025-02-11 09:06:00.000000000,1739235960000000000,7416,7417,7415,7416,411,415726,415626
2025-02-11 09:07:00.000000000,1739236020000000000,7416,7417,7415,7416,115,415626,415621
2025-02-11 09:08:00.000000000,1739236080000000000,7416,7416,7413,7413,319,415621,415653
2025-02-11 09:09:00.000000000,1739236140000000000,7413,7415,7413,7414,343,415653,415662
2025-02-11 09:10:00.000000000,1739236200000000000,7414,7419,7414,7417,462,415662,415600
2025-02-11 09:11:00.000000000,1739236260000000000,7417,7420,7417,7418,421,415600,415626
2025-02-11 09:12:00.000000000,1739236320000000000,7418,7418,7416,7417,274,415626,415541
2025-02-11 09:13:00.000000000,1739236380000000000,7417,7417,7416,7417,531,415541,415647
2025-02-11 09:14:00.000000000,1739236440000000000,7417,7419,7416,7418,490,415647,415703
2025-02-11 09:15:00.000000000,1739236500000000000,7418,7419,7417,7417,305,415703,415731
2025-02-11 09:16:00.000000000,1739236560000000000,7417,7418,7415,7415,510,415731,415766
2025-02-11 09:17:00.000000000,1739236620000000000,7415,7418,7415,7418,308,415766,415809
2025-02-11 09:18:00.000000000,1739236680000000000,7418,7419,7417,7417,182,415809,415782
2025-02-11 09:19:00.000000000,1739236740000000000,7417,7419,7417,7417,301,415782,415782
2025-02-11 09:20:00.000000000,1739236800000000000,7417,7418,7416,7417,389,415782,415615
2025-02-11 09:21:00.000000000,1739236860000000000,7417,7418,7416,7416,495,415615,415469
2025-02-11 09:22:00.000000000,1739236920000000000,7416,7418,7416,7418,135,415469,415414
2025-02-11 09:23:00.000000000,1739236980000000000,7418,7418,7416,7417,303,415414,415427
2025-02-11 09:24:00.000000000,1739237040000000000,7417,7417,7416,7416,315,415427,415423
2025-02-11 09:25:00.000000000,1739237100000000000,7416,7417,7416,7417,408,415423,415444
2025-02-11 09:26:00.000000000,1739237160000000000,7417,7418,7417,7418,155,415444,415416
2025-02-11 09:27:00.000000000,1739237220000000000,7418,7418,7416,7416,591,415416,415198
2025-02-11 09:28:00.000000000,1739237280000000000,7416,7419,7416,7416,630,415198,415231
2025-02-11 09:29:00.000000000,1739237340000000000,7416,7418,7416,7418,192,415231,415216
2025-02-11 09:30:00.000000000,1739237400000000000,7418,7421,7417,7420,1039,415216,415281
2025-02-11 09:31:00.000000000,1739237460000000000,7420,7420,7417,7417,454,415281,415155
2025-02-11 09:32:00.000000000,1739237520000000000,7417,7421,7417,7419,316,415155,415162
2025-02-11 09:33:00.000000000,1739237580000000000,7419,7420,7416,7416,515,415162,415249
2025-02-11 09:34:00.000000000,1739237640000000000,7416,7417,7415,7415,139,415249,415293
2025-02-11 09:35:00.000000000,1739237700000000000,7415,7416,7413,7414,521,415293,415306
2025-02-11 09:36:00.000000000,1739237760000000000,7414,7415,7413,7413,579,415306,415176
2025-02-11 09:37:00.000000000,1739237820000000000,7413,7414,7409,7412,3095,415176,414957
2025-02-11 09:38:00.000000000,1739237880000000000,7412,7414,7411,7413,806,414957,414746
2025-02-11 09:39:00.000000000,1739237940000000000,7413,7414,7411,7412,354,414746,414623
2025-02-11 09:40:00.000000000,1739238000000000000,7412,7412,7407,7409,532,414623,414554
2025-02-11 09:41:00.000000000,1739238060000000000,7409,7409,7406,7407,983,414554,414721
2025-02-11 09:42:00.000000000,1739238120000000000,7407,7409,7406,7407,645,414721,414789
2025-02-11 09:43:00.000000000,1739238180000000000,7407,7408,7406,7408,522,414789,414761
2025-02-11 09:44:00.000000000,1739238240000000000,7408,7409,7407,7408,395,414761,414782
2025-02-11 09:45:00.000000000,1739238300000000000,7408,7409,7407,7408,637,414782,414591
2025-02-11 09:46:00.000000000,1739238360000000000,7408,7409,7407,7408,343,414591,414677
2025-02-11 09:47:00.000000000,1739238420000000000,7408,7408,7406,7407,283,414677,414674
2025-02-11 09:48:00.000000000,1739238480000000000,7407,7408,7406,7407,709,414674,414566
2025-02-11 09:49:00.000000000,1739238540000000000,7407,7409,7407,7407,387,414566,414501
2025-02-11 09:50:00.000000000,1739238600000000000,7407,7409,7406,7409,257,414501,414562
2025-02-11 09:51:00.000000000,1739238660000000000,7409,7409,7407,7408,663,414562,414698
2025-02-11 09:52:00.000000000,1739238720000000000,7408,7411,7407,7409,759,414698,414581
2025-02-11 09:53:00.000000000,1739238780000000000,7409,7412,7409,7412,348,414581,414520
2025-02-11 09:54:00.000000000,1739238840000000000,7412,7413,7409,7410,641,414520,414497
2025-02-11 09:55:00.000000000,1739238900000000000,7410,7412,7410,7411,365,414497,414529
2025-02-11 09:56:00.000000000,1739238960000000000,7411,7412,7410,7412,220,414529,414468
2025-02-11 09:57:00.000000000,1739239020000000000,7412,7414,7412,7413,377,414468,414468
2025-02-11 09:58:00.000000000,1739239080000000000,7413,7415,7412,7414,388,414468,414658
2025-02-11 09:59:00.000000000,1739239140000000000,7414,7416,7414,7414,551,414658,414730
2025-02-11 10:00:00.000000000,1739239200000000000,7414,7414,7413,7413,217,414730,414753
