datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2024-02-29 22:33:00.000000000,1709217180000000000,897.5,898.0,897.0,897.0,478,508685,508699
2024-02-29 22:34:00.000000000,1709217240000000000,897.0,897.5,896.5,897.0,506,508699,508809
2024-02-29 22:35:00.000000000,1709217300000000000,897.0,897.0,896.0,896.5,461,508809,508789
2024-02-29 22:36:00.000000000,1709217360000000000,896.5,897.0,895.5,896.0,627,508789,508654
2024-02-29 22:37:00.000000000,1709217420000000000,896.0,897.5,896.0,897.5,532,508654,508542
2024-02-29 22:38:00.000000000,1709217480000000000,897.5,897.5,896.5,897.0,562,508542,508522
2024-02-29 22:39:00.000000000,1709217540000000000,897.0,900.5,896.5,899.5,2911,508522,507868
2024-02-29 22:40:00.000000000,1709217600000000000,899.5,900.0,899.0,899.0,828,507868,507596
2024-02-29 22:41:00.000000000,1709217660000000000,899.0,899.5,899.0,899.5,181,507596,507624
2024-02-29 22:42:00.000000000,1709217720000000000,899.5,899.5,898.5,898.5,452,507624,507530
2024-02-29 22:43:00.000000000,1709217780000000000,898.5,899.5,898.5,899.0,354,507530,507555
2024-02-29 22:44:00.000000000,1709217840000000000,899.0,899.5,898.5,899.0,255,507555,507561
2024-02-29 22:45:00.000000000,1709217900000000000,899.0,899.5,896.0,896.5,1725,507561,506956
2024-02-29 22:46:00.000000000,1709217960000000000,896.5,897.0,896.0,896.0,796,506956,506852
2024-02-29 22:47:00.000000000,1709218020000000000,896.0,898.0,895.5,897.5,851,506852,506712
2024-02-29 22:48:00.000000000,1709218080000000000,897.5,898.0,897.0,898.0,464,506712,506699
2024-02-29 22:49:00.000000000,1709218140000000000,898.0,898.0,897.5,897.5,312,506699,506708
2024-02-29 22:50:00.000000000,1709218200000000000,897.5,899.0,897.5,898.5,529,506708,506551
2024-02-29 22:51:00.000000000,1709218260000000000,898.5,899.5,898.0,898.5,918,506551,506546
2024-02-29 22:52:00.000000000,1709218320000000000,898.5,899.0,897.5,897.5,524,506546,506513
2024-02-29 22:53:00.000000000,1709218380000000000,897.5,901.0,897.5,900.0,2868,506513,506853
2024-02-29 22:54:00.000000000,1709218440000000000,900.0,900.0,898.0,898.5,813,506853,506685
2024-02-29 22:55:00.000000000,1709218500000000000,898.5,898.5,898.0,898.0,334,506685,506649
2024-02-29 22:56:00.000000000,1709218560000000000,898.0,898.5,896.0,897.0,1334,506649,506239
2024-02-29 22:57:00.000000000,1709218620000000000,897.0,898.0,896.5,897.5,719,506239,506155
2024-02-29 22:58:00.000000000,1709218680000000000,897.5,898.0,897.5,898.0,461,506155,505943
2024-02-29 22:59:00.000000000,1709218740000000000,898.0,898.5,897.0,898.0,1509,505943,505403
2024-03-01 09:00:00.000000000,1709254800000000000,899.5,903.0,899.0,902.0,5806,505403,504953
2024-03-01 09:01:00.000000000,1709254860000000000,902.0,903.0,900.0,900.0,2515,504953,504854
2024-03-01 09:02:00.000000000,1709254920000000000,900.0,900.5,899.0,899.5,1558,504854,505093
2024-03-01 09:03:00.000000000,1709254980000000000,899.5,900.5,899.5,899.5,1376,505093,505209
2024-03-01 09:04:00.000000000,1709255040000000000,899.5,901.0,899.5,900.0,953,505209,505254
2024-03-01 09:05:00.000000000,1709255100000000000,900.0,900.5,898.0,898.5,1549,505254,504884
2024-03-01 09:06:00.000000000,1709255160000000000,898.5,899.0,898.0,898.0,457,504884,504864
2024-03-01 09:07:00.000000000,1709255220000000000,898.0,899.0,897.5,899.0,1064,504864,505003
2024-03-01 09:08:00.000000000,1709255280000000000,899.0,899.0,898.0,898.5,477,505003,505070
2024-03-01 09:09:00.000000000,1709255340000000000,898.5,899.0,897.0,897.0,754,505070,504983
2024-03-01 09:10:00.000000000,1709255400000000000,897.0,898.0,897.0,897.5,798,504983,505163
2024-03-01 09:11:00.000000000,1709255460000000000,897.5,897.5,896.0,897.0,1219,505163,505012
2024-03-01 09:12:00.000000000,1709255520000000000,897.0,897.5,896.0,896.5,723,505012,504959
2024-03-01 09:13:00.000000000,1709255580000000000,896.5,897.0,896.0,897.0,534,504959,504973
2024-03-01 09:14:00.000000000,1709255640000000000,897.0,897.0,896.0,896.5,959,504973,504988
2024-03-01 09:15:00.000000000,1709255700000000000,896.5,897.5,896.5,897.0,578,504988,505037
2024-03-01 09:16:00.000000000,1709255760000000000,897.0,897.5,897.0,897.0,271,505037,505006
2024-03-01 09:17:00.000000000,1709255820000000000,897.0,897.5,896.0,896.0,513,505006,504985
2024-03-01 09:18:00.000000000,1709255880000000000,896.0,897.0,895.5,896.5,1133,504985,505018
2024-03-01 09:19:00.000000000,1709255940000000000,896.5,897.0,896.0,897.0,405,505018,504981
2024-03-01 09:20:00.000000000,1709256000000000000,897.0,897.0,896.0,896.0,449,504981,505032
2024-03-01 09:21:00.000000000,1709256060000000000,896.0,897.0,896.0,896.0,282,505032,505009
2024-03-01 09:22:00.000000000,1709256120000000000,896.0,896.5,895.0,895.0,1532,505009,504904
2024-03-01 09:23:00.000000000,1709256180000000000,895.0,896.0,895.0,895.0,487,504904,504880
2024-03-01 09:24:00.000000000,1709256240000000000,895.0,895.5,893.5,895.0,2645,504880,504362
2024-03-01 09:25:00.000000000,1709256300000000000,895.0,895.0,894.0,894.0,890,504362,504203
2024-03-01 09:26:00.000000000,1709256360000000000,894.0,895.0,894.0,894.5,699,504203,504339
2024-03-01 09:27:00.000000000,1709256420000000000,894.5,895.0,894.0,894.5,479,504339,504364
2024-03-01 09:28:00.000000000,1709256480000000000,894.5,894.5,893.0,893.5,1504,504364,504427
2024-03-01 09:29:00.000000000,1709256540000000000,893.5,894.0,893.0,893.5,573,504427,504336
2024-03-01 09:30:00.000000000,1709256600000000000,893.5,895.0,893.0,895.0,1056,504336,504137
2024-03-01 09:31:00.000000000,1709256660000000000,895.0,895.5,894.0,895.0,1153,504137,503974
2024-03-01 09:32:00.000000000,1709256720000000000,895.0,895.5,894.5,895.0,449,503974,503877
2024-03-01 09:33:00.000000000,1709256780000000000,895.0,896.0,895.0,895.5,453,503877,503815
2024-03-01 09:34:00.000000000,1709256840000000000,895.5,896.0,895.5,895.5,328,503815,503855
2024-03-01 09:35:00.000000000,1709256900000000000,895.5,896.0,895.0,895.0,484,503855,503893
2024-03-01 09:36:00.000000000,1709256960000000000,895.0,895.5,894.0,894.0,659,503893,504060
2024-03-01 09:37:00.000000000,1709257020000000000,894.0,897.0,894.0,896.5,938,504060,503991
2024-03-01 09:38:00.000000000,1709257080000000000,896.5,897.5,895.0,895.0,947,503991,503713
2024-03-01 09:39:00.000000000,1709257140000000000,895.0,897.0,895.0,896.5,581,503713,503577
2024-03-01 09:40:00.000000000,1709257200000000000,896.5,897.0,895.5,895.5,251,503577,503575
2024-03-01 09:41:00.000000000,1709257260000000000,895.5,896.0,895.0,895.0,211,503575,503553
2024-03-01 09:42:00.000000000,1709257320000000000,895.0,895.0,894.0,894.5,461,503553,503434
2024-03-01 09:43:00.000000000,1709257380000000000,894.5,895.0,894.5,894.5,138,503434,503427
2024-03-01 09:44:00.000000000,1709257440000000000,894.5,895.0,894.5,894.5,107,503427,503419
2024-03-01 09:45:00.000000000,1709257500000000000,894.5,895.0,894.0,894.0,286,503419,503500
2024-03-01 09:46:00.000000000,1709257560000000000,894.0,896.0,894.0,896.0,866,503500,503273
2024-03-01 09:47:00.000000000,1709257620000000000,896.0,897.0,895.0,895.0,707,503273,503114
2024-03-01 09:48:00.000000000,1709257680000000000,895.0,896.0,894.5,894.5,462,503114,503029
2024-03-01 09:49:00.000000000,1709257740000000000,894.5,895.0,893.5,894.0,811,503029,502928
2024-03-01 09:50:00.000000000,1709257800000000000,894.0,895.0,893.5,894.5,397,502928,502944
2024-03-01 09:51:00.000000000,1709257860000000000,894.5,894.5,892.0,892.0,2049,502944,503024
2024-03-01 09:52:00.000000000,1709257920000000000,892.0,894.0,892.0,893.0,1042,503024,502996
2024-03-01 09:53:00.000000000,1709257980000000000,893.0,894.0,892.0,893.5,832,502996,503050
2024-03-01 09:54:00.000000000,1709258040000000000,893.5,894.5,893.0,894.0,383,503050,503105
2024-03-01 09:55:00.000000000,1709258100000000000,894.0,894.5,893.0,893.5,523,503105,503070
2024-03-01 09:56:00.000000000,1709258160000000000,893.5,894.0,892.5,892.5,593,503070,503006
2024-03-01 09:57:00.000000000,1709258220000000000,892.5,894.0,892.0,893.5,647,503006,502869
2024-03-01 09:58:00.000000000,1709258280000000000,893.5,894.0,893.5,893.5,380,502869,502932
2024-03-01 09:59:00.000000000,1709258340000000000,893.5,893.5,892.0,892.0,781,502932,502940
2024-03-01 10:00:00.000000000,1709258400000000000,892.0,894.0,892.0,893.5,604,502940,502952
2024-03-01 10:01:00.000000000,1709258460000000000,893.5,893.5,892.5,893.0,264,502952,502961
2024-03-01 10:02:00.000000000,1709258520000000000,893.0,893.0,892.0,892.5,1022,502961,502785
2024-03-01 10:03:00.000000000,1709258580000000000,892.5,894.0,892.5,893.5,545,502785,502769
2024-03-01 10:04:00.000000000,1709258640000000000,893.5,894.0,893.0,894.0,237,502769,502715
2024-03-01 10:05:00.000000000,1709258700000000000,894.0,895.0,893.5,895.0,753,502715,502797
2024-03-01 10:06:00.000000000,1709258760000000000,895.0,895.0,894.0,894.0,293,502797,502762
2024-03-01 10:07:00.000000000,1709258820000000000,894.0,895.0,894.0,894.0,171,502762,502748
2024-03-01 10:08:00.000000000,1709258880000000000,894.0,894.5,894.0,894.5,203,502748,502835
2024-03-01 10:09:00.000000000,1709258940000000000,894.5,894.5,893.0,893.0,380,502835,502946
2024-03-01 10:10:00.000000000,1709259000000000000,893.0,894.0,893.0,894.0,197,502946,502923
2024-03-01 10:11:00.000000000,1709259060000000000,894.0,895.0,893.5,895.0,439,502923,502812
2024-03-01 10:12:00.000000000,1709259120000000000,895.0,895.0,893.5,895.0,525,502812,502872
2024-03-01 10:13:00.000000000,1709259180000000000,895.0,895.0,894.0,894.0,228,502872,502967
2024-03-01 10:14:00.000000000,1709259240000000000,894.0,894.5,894.0,894.0,176,502967,502890
2024-03-01 10:30:00.000000000,1709260200000000000,894.0,895.5,894.0,895.0,738,502890,502681
2024-03-01 10:31:00.000000000,1709260260000000000,895.0,895.0,893.0,893.5,335,502681,502746
2024-03-01 10:32:00.000000000,1709260320000000000,893.5,894.0,892.5,893.0,330,502746,502796
2024-03-01 10:33:00.000000000,1709260380000000000,893.0,893.0,892.5,892.5,129,502796,502849
2024-03-01 10:34:00.000000000,1709260440000000000,892.5,893.5,892.5,893.5,344,502849,502863
2024-03-01 10:35:00.000000000,1709260500000000000,893.5,894.0,893.5,893.5,140,502863,502892
2024-03-01 10:36:00.000000000,1709260560000000000,893.5,894.0,893.0,894.0,289,502892,502925
2024-03-01 10:37:00.000000000,1709260620000000000,894.0,894.0,893.0,893.5,60,502925,502921
2024-03-01 10:38:00.000000000,1709260680000000000,893.5,893.5,892.5,892.5,183,502921,502928
2024-03-01 10:39:00.000000000,1709260740000000000,892.5,893.0,891.5,892.5,1945,502928,502971
2024-03-01 10:40:00.000000000,1709260800000000000,892.5,892.5,891.5,892.0,573,502971,503093
2024-03-01 10:41:00.000000000,1709260860000000000,892.0,892.0,891.0,891.0,456,503093,503057
2024-03-01 10:42:00.000000000,1709260920000000000,891.0,892.5,891.0,892.5,499,503057,503047
2024-03-01 10:43:00.000000000,1709260980000000000,892.5,893.0,892.0,892.5,517,503047,502907
2024-03-01 10:44:00.000000000,1709261040000000000,892.5,893.0,892.0,892.5,540,502907,502830
2024-03-01 10:45:00.000000000,1709261100000000000,892.5,894.0,892.5,894.0,304,502830,502863
2024-03-01 10:46:00.000000000,1709261160000000000,894.0,894.5,893.5,893.5,793,502863,502779
2024-03-01 10:47:00.000000000,1709261220000000000,893.5,894.0,892.5,893.5,246,502779,502784
2024-03-01 10:48:00.000000000,1709261280000000000,893.5,894.0,893.5,894.0,129,502784,502793
2024-03-01 10:49:00.000000000,1709261340000000000,894.0,894.0,893.5,894.0,47,502793,502801
2024-03-01 10:50:00.000000000,1709261400000000000,894.0,894.0,893.5,893.5,72,502801,502810
2024-03-01 10:51:00.000000000,1709261460000000000,893.5,894.5,893.5,894.5,406,502810,502817
2024-03-01 10:52:00.000000000,1709261520000000000,894.5,895.0,894.0,895.0,669,502817,502775
2024-03-01 10:53:00.000000000,1709261580000000000,895.0,895.5,894.5,895.0,732,502775,502601
2024-03-01 10:54:00.000000000,1709261640000000000,895.0,895.5,894.5,895.0,392,502601,502651
2024-03-01 10:55:00.000000000,1709261700000000000,895.0,895.5,894.5,895.0,315,502651,502691
2024-03-01 10:56:00.000000000,1709261760000000000,895.0,895.0,894.0,894.0,211,502691,502718
2024-03-01 10:57:00.000000000,1709261820000000000,894.0,894.5,894.0,894.0,317,502718,502734
2024-03-01 10:58:00.000000000,1709261880000000000,894.0,894.0,893.0,893.5,351,502734,502738
2024-03-01 10:59:00.000000000,1709261940000000000,893.5,894.5,893.0,894.0,160,502738,502739
2024-03-01 11:00:00.000000000,1709262000000000000,894.0,895.0,893.5,893.5,330,502739,502812
2024-03-01 11:01:00.000000000,1709262060000000000,893.5,894.5,893.5,894.0,142,502812,502824
2024-03-01 11:02:00.000000000,1709262120000000000,894.0,894.5,894.0,894.5,39,502824,502818
2024-03-01 11:03:00.000000000,1709262180000000000,894.5,895.0,894.0,894.0,237,502818,502859
2024-03-01 11:04:00.000000000,1709262240000000000,894.0,895.0,894.0,894.5,147,502859,502867
2024-03-01 11:05:00.000000000,1709262300000000000,894.5,895.5,894.0,895.0,673,502867,502910
2024-03-01 11:06:00.000000000,1709262360000000000,895.0,895.5,893.5,893.5,349,502910,502836
2024-03-01 11:07:00.000000000,1709262420000000000,893.5,893.5,892.0,892.5,721,502836,502967
2024-03-01 11:08:00.000000000,1709262480000000000,892.5,894.0,892.5,892.5,368,502967,503031
2024-03-01 11:09:00.000000000,1709262540000000000,892.5,893.0,892.0,893.0,536,503031,503154
2024-03-01 11:10:00.000000000,1709262600000000000,893.0,893.0,892.0,892.0,263,503154,503145
2024-03-01 11:11:00.000000000,1709262660000000000,892.0,893.0,892.0,893.0,322,503145,503226
2024-03-01 11:12:00.000000000,1709262720000000000,893.0,894.0,892.5,894.0,334,503226,503270
2024-03-01 11:13:00.000000000,1709262780000000000,894.0,894.0,893.0,893.5,335,503270,503248
2024-03-01 11:14:00.000000000,1709262840000000000,893.5,894.5,893.5,894.5,220,503248,503230
2024-03-01 11:15:00.000000000,1709262900000000000,894.5,895.0,894.0,894.0,379,503230,503116
2024-03-01 11:16:00.000000000,1709262960000000000,894.0,894.5,893.5,894.0,159,503116,503104
2024-03-01 11:17:00.000000000,1709263020000000000,894.0,894.0,893.5,894.0,102,503104,503153
2024-03-01 11:18:00.000000000,1709263080000000000,894.0,894.0,893.5,893.5,124,503153,503168
2024-03-01 11:19:00.000000000,1709263140000000000,893.5,893.5,892.0,892.0,1306,503168,503316
2024-03-01 11:20:00.000000000,1709263200000000000,892.0,893.0,892.0,892.5,581,503316,503390
2024-03-01 11:21:00.000000000,1709263260000000000,892.5,893.0,891.0,891.5,1505,503390,503168
2024-03-01 11:22:00.000000000,1709263320000000000,891.5,892.0,890.0,890.0,2730,503168,503085
2024-03-01 11:23:00.000000000,1709263380000000000,890.0,890.5,888.5,888.5,3760,503085,502437
2024-03-01 11:24:00.000000000,1709263440000000000,888.5,890.5,888.5,890.0,1760,502437,502705
2024-03-01 11:25:00.000000000,1709263500000000000,890.0,891.0,889.5,890.5,902,502705,502842
2024-03-01 11:26:00.000000000,1709263560000000000,890.5,891.5,890.0,890.5,1153,502842,503054
2024-03-01 11:27:00.000000000,1709263620000000000,890.5,891.5,890.0,891.0,641,503054,503093
2024-03-01 11:28:00.000000000,1709263680000000000,891.0,893.0,890.5,892.5,1335,503093,502682
2024-03-01 11:29:00.000000000,1709263740000000000,892.5,893.5,892.0,893.0,938,502682,502417
2024-03-01 13:30:00.000000000,1709271000000000000,892.5,893.0,891.5,892.5,1240,502417,502291
2024-03-01 13:31:00.000000000,1709271060000000000,892.5,895.0,892.5,894.5,1623,502291,501951
2024-03-01 13:32:00.000000000,1709271120000000000,894.5,894.5,893.5,894.0,767,501951,501862
2024-03-01 13:33:00.000000000,1709271180000000000,894.0,894.5,893.5,894.0,314,501862,501923
2024-03-01 13:34:00.000000000,1709271240000000000,894.0,894.5,893.5,894.0,480,501923,501798
2024-03-01 13:35:00.000000000,1709271300000000000,894.0,896.5,894.0,896.0,2330,501798,501538
2024-03-01 13:36:00.000000000,1709271360000000000,896.0,896.5,895.5,896.0,1026,501538,501584
2024-03-01 13:37:00.000000000,1709271420000000000,896.0,896.0,895.0,895.0,397,501584,501664
2024-03-01 13:38:00.000000000,1709271480000000000,895.0,896.5,895.0,896.0,1084,501664,501886
2024-03-01 13:39:00.000000000,1709271540000000000,896.0,896.0,895.0,896.0,652,501886,501923
2024-03-01 13:40:00.000000000,1709271600000000000,896.0,896.5,895.5,896.0,425,501923,501851
2024-03-01 13:41:00.000000000,1709271660000000000,896.0,896.0,895.0,895.5,533,501851,501887
2024-03-01 13:42:00.000000000,1709271720000000000,895.5,896.0,895.0,895.5,325,501887,501871
2024-03-01 13:43:00.000000000,1709271780000000000,895.5,896.0,895.0,896.0,429,501871,501817
2024-03-01 13:44:00.000000000,1709271840000000000,896.0,896.5,895.5,895.5,398,501817,501997
2024-03-01 13:45:00.000000000,1709271900000000000,895.5,895.5,894.5,895.0,866,501997,502116
2024-03-01 13:46:00.000000000,1709271960000000000,895.0,895.5,894.5,894.5,809,502116,502239
2024-03-01 13:47:00.000000000,1709272020000000000,894.5,897.0,894.5,897.0,811,502239,502287
2024-03-01 13:48:00.000000000,1709272080000000000,897.0,897.5,896.5,897.0,1000,502287,502317
2024-03-01 13:49:00.000000000,1709272140000000000,897.0,898.5,897.0,898.5,2021,502317,502366
2024-03-01 13:50:00.000000000,1709272200000000000,898.5,898.5,897.5,897.5,856,502366,502534
2024-03-01 13:51:00.000000000,1709272260000000000,897.5,899.0,897.0,899.0,1991,502534,502711
2024-03-01 13:52:00.000000000,1709272320000000000,899.0,899.0,897.5,898.0,1296,502711,502828
2024-03-01 13:53:00.000000000,1709272380000000000,898.0,899.0,898.0,898.5,793,502828,502799
2024-03-01 13:54:00.000000000,1709272440000000000,898.5,899.5,898.5,898.5,1420,502799,502826
