datetime,datetime_nano,DCE.v2105.open,DCE.v2105.high,DCE.v2105.low,DCE.v2105.close,DCE.v2105.volume,DCE.v2105.open_oi,DCE.v2105.close_oi
2021-01-08 10:48:00.000000000,1610074080000000000,7140,7145,7130,7135,670,390138,390008
2021-01-08 10:49:00.000000000,1610074140000000000,7135,7140,7130,7140,645,390008,390200
2021-01-08 10:50:00.000000000,1610074200000000000,7140,7140,7125,7125,697,390200,390140
2021-01-08 10:51:00.000000000,1610074260000000000,7125,7130,7120,7125,472,390140,390186
2021-01-08 10:52:00.000000000,1610074320000000000,7125,7125,7115,7115,617,390186,389994
2021-01-08 10:53:00.000000000,1610074380000000000,7115,7120,7115,7115,1004,389994,389615
2021-01-08 10:54:00.000000000,1610074440000000000,7115,7115,7110,7115,674,389615,389381
2021-01-08 10:55:00.000000000,1610074500000000000,7115,7115,7100,7105,1210,389381,388975
2021-01-08 10:56:00.000000000,1610074560000000000,7105,7110,7100,7105,790,388975,388850
2021-01-08 10:57:00.000000000,1610074620000000000,7105,7110,7100,7110,1197,388850,388782
2021-01-08 10:58:00.000000000,1610074680000000000,7110,7110,7095,7100,811,388782,388546
2021-01-08 10:59:00.000000000,1610074740000000000,7100,7100,7090,7100,674,388546,388542
2021-01-08 11:00:00.000000000,1610074800000000000,7100,7105,7095,7100,1014,388542,388595
2021-01-08 11:01:00.000000000,1610074860000000000,7100,7110,7100,7105,451,388595,388532
2021-01-08 11:02:00.000000000,1610074920000000000,7105,7110,7100,7105,597,388532,388604
2021-01-08 11:03:00.000000000,1610074980000000000,7105,7105,7095,7100,515,388604,388497
2021-01-08 11:04:00.000000000,1610075040000000000,7100,7110,7095,7105,1227,388497,388526
2021-01-08 11:05:00.000000000,1610075100000000000,7105,7105,7085,7085,2556,388526,388106
2021-01-08 11:06:00.000000000,1610075160000000000,7085,7095,7085,7085,1677,388106,387739
2021-01-08 11:07:00.000000000,1610075220000000000,7085,7095,7085,7090,974,387739,387932
2021-01-08 11:08:00.000000000,1610075280000000000,7090,7090,7080,7090,1490,387932,387452
2021-01-08 11:09:00.000000000,1610075340000000000,7090,7095,7085,7085,495,387452,387490
2021-01-08 11:10:00.000000000,1610075400000000000,7085,7090,7080,7085,725,387490,387519
2021-01-08 11:11:00.000000000,1610075460000000000,7085,7095,7085,7090,902,387519,387672
2021-01-08 11:12:00.000000000,1610075520000000000,7090,7095,7085,7085,1038,387672,387655
2021-01-08 11:13:00.000000000,1610075580000000000,7085,7090,7085,7085,526,387655,387766
2021-01-08 11:14:00.000000000,1610075640000000000,7085,7090,7080,7085,934,387766,387587
2021-01-08 11:15:00.000000000,1610075700000000000,7085,7090,7075,7090,1715,387587,387177
2021-01-08 11:16:00.000000000,1610075760000000000,7090,7090,7080,7090,734,387177,386829
2021-01-08 11:17:00.000000000,1610075820000000000,7090,7090,7085,7090,341,386829,386750
2021-01-08 11:18:00.000000000,1610075880000000000,7090,7090,7080,7080,849,386750,386551
2021-01-08 11:19:00.000000000,1610075940000000000,7080,7085,7075,7080,815,386551,386300
2021-01-08 11:20:00.000000000,1610076000000000000,7080,7085,7075,7080,935,386300,386203
2021-01-08 11:21:00.000000000,1610076060000000000,7080,7090,7075,7085,1489,386203,385675
2021-01-08 11:22:00.000000000,1610076120000000000,7085,7090,7080,7085,294,385675,385670
2021-01-08 11:23:00.000000000,1610076180000000000,7085,7090,7085,7090,173,385670,385655
2021-01-08 11:24:00.000000000,1610076240000000000,7090,7090,7085,7085,312,385655,385624
2021-01-08 11:25:00.000000000,1610076300000000000,7085,7090,7080,7085,542,385624,385622
2021-01-08 11:26:00.000000000,1610076360000000000,7085,7090,7080,7080,814,385622,385615
2021-01-08 11:27:00.000000000,1610076420000000000,7080,7085,7080,7080,258,385615,385632
2021-01-08 11:28:00.000000000,1610076480000000000,7080,7090,7080,7080,938,385632,385367
2021-01-08 11:29:00.000000000,1610076540000000000,7080,7085,7075,7085,787,385367,385181
2021-01-08 13:30:00.000000000,1610083800000000000,7075,7080,7070,7075,2221,385181,384673
2021-01-08 13:31:00.000000000,1610083860000000000,7075,7080,7070,7075,1036,384673,385007
2021-01-08 13:32:00.000000000,1610083920000000000,7075,7075,7060,7065,2536,385007,384935
2021-01-08 13:33:00.000000000,1610083980000000000,7065,7075,7065,7065,1108,384935,384933
2021-01-08 13:34:00.000000000,1610084040000000000,7065,7075,7060,7075,1833,384933,384954
2021-01-08 13:35:00.000000000,1610084100000000000,7075,7075,7060,7070,1475,384954,384891
2021-01-08 13:36:00.000000000,1610084160000000000,7070,7075,7060,7075,1272,384891,385147
2021-01-08 13:37:00.000000000,1610084220000000000,7075,7075,7070,7070,438,385147,385021
2021-01-08 13:38:00.000000000,1610084280000000000,7070,7070,7065,7070,793,385021,384890
2021-01-08 13:39:00.000000000,1610084340000000000,7070,7070,7060,7060,832,384890,385069
2021-01-08 13:40:00.000000000,1610084400000000000,7060,7065,7060,7060,257,385069,385016
2021-01-08 13:41:00.000000000,1610084460000000000,7060,7075,7060,7070,1236,385016,385020
2021-01-08 13:42:00.000000000,1610084520000000000,7070,7075,7065,7070,969,385020,385042
2021-01-08 13:43:00.000000000,1610084580000000000,7070,7075,7070,7075,210,385042,385091
2021-01-08 13:44:00.000000000,1610084640000000000,7075,7075,7070,7075,420,385091,385280
2021-01-08 13:45:00.000000000,1610084700000000000,7075,7075,7065,7065,620,385280,385240
2021-01-08 13:46:00.000000000,1610084760000000000,7065,7080,7065,7075,724,385240,385384
2021-01-08 13:47:00.000000000,1610084820000000000,7075,7085,7075,7080,1003,385384,385321
2021-01-08 13:48:00.000000000,1610084880000000000,7080,7080,7070,7075,389,385321,385334
2021-01-08 13:49:00.000000000,1610084940000000000,7075,7080,7070,7080,824,385334,385323
2021-01-08 13:50:00.000000000,1610085000000000000,7080,7085,7075,7080,590,385323,385348
2021-01-08 13:51:00.000000000,1610085060000000000,7080,7095,7080,7090,1129,385348,385352
2021-01-08 13:52:00.000000000,1610085120000000000,7090,7090,7085,7090,657,385352,385531
2021-01-08 13:53:00.000000000,1610085180000000000,7090,7090,7075,7075,760,385531,385580
2021-01-08 13:54:00.000000000,1610085240000000000,7075,7080,7075,7075,378,385580,385647
2021-01-08 13:55:00.000000000,1610085300000000000,7075,7085,7075,7080,382,385647,385694
2021-01-08 13:56:00.000000000,1610085360000000000,7080,7090,7080,7085,308,385694,385687
2021-01-08 13:57:00.000000000,1610085420000000000,7085,7090,7080,7085,515,385687,385626
2021-01-08 13:58:00.000000000,1610085480000000000,7085,7085,7075,7075,736,385626,385805
2021-01-08 13:59:00.000000000,1610085540000000000,7075,7080,7070,7075,293,385805,385746
2021-01-08 14:00:00.000000000,1610085600000000000,7075,7075,7070,7070,959,385746,385625
2021-01-08 14:01:00.000000000,1610085660000000000,7070,7075,7065,7070,758,385625,385386
2021-01-08 14:02:00.000000000,1610085720000000000,7070,7080,7070,7075,479,385386,385302
2021-01-08 14:03:00.000000000,1610085780000000000,7075,7080,7070,7075,689,385302,385086
2021-01-08 14:04:00.000000000,1610085840000000000,7075,7075,7070,7070,206,385086,385099
2021-01-08 14:05:00.000000000,1610085900000000000,7070,7075,7070,7070,614,385099,385183
2021-01-08 14:06:00.000000000,1610085960000000000,7070,7075,7070,7075,434,385183,385378
2021-01-08 14:07:00.000000000,1610086020000000000,7075,7075,7065,7070,720,385378,385527
2021-01-08 14:08:00.000000000,1610086080000000000,7070,7075,7065,7070,528,385527,385570
2021-01-08 14:09:00.000000000,1610086140000000000,7070,7075,7070,7070,138,385570,385608
2021-01-08 14:10:00.000000000,1610086200000000000,7070,7075,7070,7075,107,385608,385632
2021-01-08 14:11:00.000000000,1610086260000000000,7075,7075,7065,7075,800,385632,385742
2021-01-08 14:12:00.000000000,1610086320000000000,7075,7080,7070,7080,1191,385742,385736
2021-01-08 14:13:00.000000000,1610086380000000000,7080,7085,7075,7080,404,385736,385654
2021-01-08 14:14:00.000000000,1610086440000000000,7080,7085,7080,7080,110,385654,385598
2021-01-08 14:15:00.000000000,1610086500000000000,7080,7090,7080,7090,957,385598,385761
2021-01-08 14:16:00.000000000,1610086560000000000,7090,7090,7075,7075,818,385761,385756
2021-01-08 14:17:00.000000000,1610086620000000000,7075,7080,7070,7080,486,385756,385800
2021-01-08 14:18:00.000000000,1610086680000000000,7080,7080,7070,7070,125,385800,385864
2021-01-08 14:19:00.000000000,1610086740000000000,7070,7075,7070,7075,108,385864,385874
2021-01-08 14:20:00.000000000,1610086800000000000,7075,7075,7065,7070,957,385874,385849
2021-01-08 14:21:00.000000000,1610086860000000000,7070,7080,7070,7080,391,385849,385857
2021-01-08 14:22:00.000000000,1610086920000000000,7080,7080,7070,7070,1356,385857,385959
2021-01-08 14:23:00.000000000,1610086980000000000,7070,7075,7065,7070,592,385959,385789
2021-01-08 14:24:00.000000000,1610087040000000000,7070,7070,7050,7055,5112,385789,385612
2021-01-08 14:25:00.000000000,1610087100000000000,7055,7060,7050,7060,1923,385612,385707
2021-01-08 14:26:00.000000000,1610087160000000000,7060,7060,7055,7060,270,385707,385833
2021-01-08 14:27:00.000000000,1610087220000000000,7060,7060,7050,7060,1825,385833,386052
2021-01-08 14:28:00.000000000,1610087280000000000,7060,7060,7025,7030,6475,386052,387213
2021-01-08 14:29:00.000000000,1610087340000000000,7030,7035,7015,7030,6063,387213,388079
2021-01-08 14:30:00.000000000,1610087400000000000,7030,7035,7015,7020,4140,388079,388126
2021-01-08 14:31:00.000000000,1610087460000000000,7020,7025,7015,7015,2332,388126,388841
2021-01-08 14:32:00.000000000,1610087520000000000,7015,7025,7005,7005,3665,388841,389162
2021-01-08 14:33:00.000000000,1610087580000000000,7005,7020,7005,7015,1868,389162,389158
2021-01-08 14:34:00.000000000,1610087640000000000,7015,7020,7010,7020,1345,389158,389431
2021-01-08 14:35:00.000000000,1610087700000000000,7020,7030,7020,7025,1575,389431,389295
2021-01-08 14:36:00.000000000,1610087760000000000,7025,7025,7015,7015,1488,389295,389159
2021-01-08 14:37:00.000000000,1610087820000000000,7015,7030,7010,7025,1658,389159,388875
2021-01-08 14:38:00.000000000,1610087880000000000,7025,7035,7025,7030,1262,388875,388833
2021-01-08 14:39:00.000000000,1610087940000000000,7030,7045,7030,7045,1733,388833,388779
2021-01-08 14:40:00.000000000,1610088000000000000,7045,7045,7030,7035,1509,388779,389099
2021-01-08 14:41:00.000000000,1610088060000000000,7035,7040,7035,7040,373,389099,389283
2021-01-08 14:42:00.000000000,1610088120000000000,7040,7055,7035,7040,2832,389283,389211
2021-01-08 14:43:00.000000000,1610088180000000000,7040,7045,7030,7030,727,389211,389290
2021-01-08 14:44:00.000000000,1610088240000000000,7030,7035,7025,7025,670,389290,389430
2021-01-08 14:45:00.000000000,1610088300000000000,7025,7035,7020,7020,1104,389430,389247
2021-01-08 14:46:00.000000000,1610088360000000000,7020,7025,7015,7015,1194,389247,389450
2021-01-08 14:47:00.000000000,1610088420000000000,7015,7025,7015,7025,670,389450,389286
2021-01-08 14:48:00.000000000,1610088480000000000,7025,7030,7015,7025,920,389286,389189
2021-01-08 14:49:00.000000000,1610088540000000000,7025,7040,7020,7035,2009,389189,388989
2021-01-08 14:50:00.000000000,1610088600000000000,7035,7045,7030,7040,1606,388989,389172
2021-01-08 14:51:00.000000000,1610088660000000000,7040,7045,7035,7040,684,389172,389342
2021-01-08 14:52:00.000000000,1610088720000000000,7040,7040,7030,7030,391,389342,389464
2021-01-08 14:53:00.000000000,1610088780000000000,7030,7035,7025,7030,1232,389464,389773
2021-01-08 14:54:00.000000000,1610088840000000000,7030,7030,7020,7020,1060,389773,389719
2021-01-08 14:55:00.000000000,1610088900000000000,7020,7030,7020,7025,938,389719,389799
2021-01-08 14:56:00.000000000,1610088960000000000,7025,7025,7015,7020,1101,389799,389944
2021-01-08 14:57:00.000000000,1610089020000000000,7020,7020,7010,7015,1811,389944,390375
2021-01-08 14:58:00.000000000,1610089080000000000,7015,7020,7005,7010,2188,390375,390114
2021-01-08 14:59:00.000000000,1610089140000000000,7010,7010,7000,7000,4261,390114,389493
2021-01-08 21:00:00.000000000,1610110800000000000,7000,7000,6970,6980,11541,389493,391080
2021-01-08 21:01:00.000000000,1610110860000000000,6980,6985,6970,6975,3591,391080,390836
2021-01-08 21:02:00.000000000,1610110920000000000,6975,6980,6970,6970,3360,390836,390599
2021-01-08 21:03:00.000000000,1610110980000000000,6970,6985,6965,6985,2401,390599,390752
2021-01-08 21:04:00.000000000,1610111040000000000,6985,6985,6970,6975,2763,390752,390538
2021-01-08 21:05:00.000000000,1610111100000000000,6975,6975,6960,6965,2525,390538,390683
2021-01-08 21:06:00.000000000,1610111160000000000,6965,6970,6960,6960,2304,390683,390723
2021-01-08 21:07:00.000000000,1610111220000000000,6960,6965,6940,6955,6320,390723,391864
2021-01-08 21:08:00.000000000,1610111280000000000,6955,6960,6950,6950,1795,391864,392369
2021-01-08 21:09:00.000000000,1610111340000000000,6950,6970,6945,6950,3628,392369,392926
2021-01-08 21:10:00.000000000,1610111400000000000,6950,6960,6950,6955,1857,392926,393148
2021-01-08 21:11:00.000000000,1610111460000000000,6955,6965,6950,6950,2881,393148,392785
2021-01-08 21:12:00.000000000,1610111520000000000,6950,6965,6950,6960,2119,392785,392363
2021-01-08 21:13:00.000000000,1610111580000000000,6960,6960,6950,6950,1101,392363,392173
2021-01-08 21:14:00.000000000,1610111640000000000,6950,6960,6945,6960,2027,392173,392307
2021-01-08 21:15:00.000000000,1610111700000000000,6960,6960,6945,6960,1600,392307,392282
2021-01-08 21:16:00.000000000,1610111760000000000,6960,6965,6955,6965,1535,392282,392660
2021-01-08 21:17:00.000000000,1610111820000000000,6965,6970,6960,6965,1686,392660,392503
2021-01-08 21:18:00.000000000,1610111880000000000,6965,6965,6960,6965,1084,392503,392647
2021-01-08 21:19:00.000000000,1610111940000000000,6965,6965,6960,6960,300,392647,392621
2021-01-08 21:20:00.000000000,1610112000000000000,6960,6970,6955,6970,975,392621,392779
2021-01-08 21:21:00.000000000,1610112060000000000,6970,6970,6960,6970,963,392779,392473
2021-01-08 21:22:00.000000000,1610112120000000000,6970,6970,6955,6965,1446,392473,392192
2021-01-08 21:23:00.000000000,1610112180000000000,6965,6965,6955,6960,606,392192,392113
2021-01-08 21:24:00.000000000,1610112240000000000,6960,6960,6935,6935,4392,392113,391890
2021-01-08 21:25:00.000000000,1610112300000000000,6935,6950,6925,6945,5106,391890,392237
2021-01-08 21:26:00.000000000,1610112360000000000,6945,6950,6930,6935,1902,392237,392206
2021-01-08 21:27:00.000000000,1610112420000000000,6935,6945,6930,6940,1600,392206,392162
2021-01-08 21:28:00.000000000,1610112480000000000,6940,6940,6925,6925,1561,392162,391865
2021-01-08 21:29:00.000000000,1610112540000000000,6925,6945,6925,6935,1488,391865,391682
2021-01-08 21:30:00.000000000,1610112600000000000,6935,6945,6930,6940,1749,391682,392027
2021-01-08 21:31:00.000000000,1610112660000000000,6940,6945,6935,6935,1175,392027,392487
2021-01-08 21:32:00.000000000,1610112720000000000,6935,6940,6935,6940,686,392487,392465
2021-01-08 21:33:00.000000000,1610112780000000000,6940,6950,6940,6950,1103,392465,392574
2021-01-08 21:34:00.000000000,1610112840000000000,6950,6950,6935,6935,861,392574,392401
2021-01-08 21:35:00.000000000,1610112900000000000,6935,6955,6935,6955,1909,392401,392984
2021-01-08 21:36:00.000000000,1610112960000000000,6955,6955,6940,6950,1667,392984,393143
2021-01-08 21:37:00.000000000,1610113020000000000,6950,6950,6940,6945,1148,393143,393215
2021-01-08 21:38:00.000000000,1610113080000000000,6945,6950,6940,6940,1423,393215,393589
2021-01-08 21:39:00.000000000,1610113140000000000,6940,6945,6935,6945,929,393589,393136
2021-01-08 21:40:00.000000000,1610113200000000000,6945,6955,6940,6945,756,393136,393024
2021-01-08 21:41:00.000000000,1610113260000000000,6945,6950,6945,6945,203,393024,392978
2021-01-08 21:42:00.000000000,1610113320000000000,6945,6960,6940,6955,2476,392978,393273
2021-01-08 21:43:00.000000000,1610113380000000000,6955,6955,6945,6945,1083,393273,392986
2021-01-08 21:44:00.000000000,1610113440000000000,6945,6950,6940,6945,611,392986,393011
2021-01-08 21:45:00.000000000,1610113500000000000,6945,6955,6940,6950,1527,393011,392861
2021-01-08 21:46:00.000000000,1610113560000000000,6950,6955,6950,6955,609,392861,392954
2021-01-08 21:47:00.000000000,1610113620000000000,6955,6960,6950,6955,956,392954,392862
2021-01-08 21:48:00.000000000,1610113680000000000,6955,6955,6950,6955,737,392862,392857
2021-01-08 21:49:00.000000000,1610113740000000000,6955,6960,6950,6955,669,392857,392783
2021-01-08 21:50:00.000000000,1610113800000000000,6955,6970,6955,6965,2756,392783,392920
2021-01-08 21:51:00.000000000,1610113860000000000,6965,6965,6955,6960,543,392920,392790
2021-01-08 21:52:00.000000000,1610113920000000000,6960,6965,6955,6955,389,392790,392581
2021-01-08 21:53:00.000000000,1610113980000000000,6955,6965,6955,6960,437,392581,392608
2021-01-08 21:54:00.000000000,1610114040000000000,6960,6965,6950,6950,1098,392608,392522
2021-01-08 21:55:00.000000000,1610114100000000000,6950,6960,6950,6955,671,392522,392439
2021-01-08 21:56:00.000000000,1610114160000000000,6955,6960,6950,6950,981,392439,392658
2021-01-08 21:57:00.000000000,1610114220000000000,6950,6950,6945,6945,286,392658,392660
2021-01-08 21:58:00.000000000,1610114280000000000,6945,6950,6940,6950,1354,392660,392524
2021-01-08 21:59:00.000000000,1610114340000000000,6950,6950,6945,6950,214,392524,392481
2021-01-08 22:00:00.000000000,1610114400000000000,6950,6960,6950,6955,1682,392481,392408
2021-01-08 22:01:00.000000000,1610114460000000000,6955,6965,6955,6965,1052,392408,392451
2021-01-08 22:02:00.000000000,1610114520000000000,6965,6965,6955,6965,391,392451,392500
2021-01-08 22:03:00.000000000,1610114580000000000,6965,6970,6960,6965,1329,392500,392665
2021-01-08 22:04:00.000000000,1610114640000000000,6965,6965,6955,6960,1730,392665,392205
2021-01-08 22:05:00.000000000,1610114700000000000,6960,6970,6960,6970,977,392205,391977
2021-01-08 22:06:00.000000000,1610114760000000000,6970,6990,6970,6985,4855,391977,390818
2021-01-08 22:07:00.000000000,1610114820000000000,6985,6985,6975,6980,787,390818,390934
2021-01-08 22:08:00.000000000,1610114880000000000,6980,6980,6970,6970,646,390934,391161
2021-01-08 22:09:00.000000000,1610114940000000000,6970,6980,6970,6975,361,391161,390990
2021-01-08 22:10:00.000000000,1610115000000000000,6975,6980,6975,6975,207,390990,391057
2021-01-08 22:11:00.000000000,1610115060000000000,6975,6980,6975,6980,410,391057,390957
2021-01-08 22:12:00.000000000,1610115120000000000,6980,6980,6970,6975,784,390957,390991
2021-01-08 22:13:00.000000000,1610115180000000000,6975,6980,6970,6975,691,390991,391188
2021-01-08 22:14:00.000000000,1610115240000000000,6975,6980,6970,6980,424,391188,391186
2021-01-08 22:15:00.000000000,1610115300000000000,6980,6980,6970,6970,210,391186,391232
2021-01-08 22:16:00.000000000,1610115360000000000,6970,6975,6970,6975,291,391232,391126
2021-01-08 22:17:00.000000000,1610115420000000000,6975,6975,6970,6975,446,391126,391029
2021-01-08 22:18:00.000000000,1610115480000000000,6975,6980,6970,6970,277,391029,391190
2021-01-08 22:19:00.000000000,1610115540000000000,6970,6980,6970,6975,295,391190,391135
2021-01-08 22:20:00.000000000,1610115600000000000,6975,6980,6970,6980,957,391135,391176
2021-01-08 22:21:00.000000000,1610115660000000000,6980,6980,6970,6975,770,391176,391277
2021-01-08 22:22:00.000000000,1610115720000000000,6975,6990,6975,6990,1772,391277,391557
2021-01-08 22:23:00.000000000,1610115780000000000,6990,7005,6985,6990,7585,391557,393269
2021-01-08 22:24:00.000000000,1610115840000000000,6990,6990,6985,6990,1738,393269,392609
2021-01-08 22:25:00.000000000,1610115900000000000,6990,6990,6980,6985,1335,392609,392616
2021-01-08 22:26:00.000000000,1610115960000000000,6985,6985,6975,6980,1831,392616,392452
2021-01-08 22:27:00.000000000,1610116020000000000,6980,6990,6975,6990,2735,392452,392814
2021-01-08 22:28:00.000000000,1610116080000000000,6990,6990,6975,6980,1781,392814,392116
2021-01-08 22:29:00.000000000,1610116140000000000,6980,6980,6965,6970,1377,392116,392062
2021-01-08 22:30:00.000000000,1610116200000000000,6970,6970,6965,6965,1120,392062,391805
2021-01-08 22:31:00.000000000,1610116260000000000,6965,6970,6965,6970,234,391805,391840
2021-01-08 22:32:00.000000000,1610116320000000000,6970,6970,6965,6965,301,391840,391621
2021-01-08 22:33:00.000000000,1610116380000000000,6965,6970,6960,6960,351,391621,391555
2021-01-08 22:34:00.000000000,1610116440000000000,6960,6970,6960,6965,428,391555,391657
2021-01-08 22:35:00.000000000,1610116500000000000,6965,6970,6965,6970,170,391657,391684
2021-01-08 22:36:00.000000000,1610116560000000000,6970,6970,6960,6960,930,391684,391381
2021-01-08 22:37:00.000000000,1610116620000000000,6960,6965,6960,6960,401,391381,391354
2021-01-08 22:38:00.000000000,1610116680000000000,6960,6965,6955,6955,2159,391354,391438
2021-01-08 22:39:00.000000000,1610116740000000000,6955,6965,6955,6965,707,391438,391326
2021-01-08 22:40:00.000000000,1610116800000000000,6965,6965,6955,6960,838,391326,391358
2021-01-08 22:41:00.000000000,1610116860000000000,6960,6960,6955,6955,663,391358,391281
2021-01-08 22:42:00.000000000,1610116920000000000,6955,6965,6955,6960,579,391281,391320
2021-01-08 22:43:00.000000000,1610116980000000000,6960,6965,6955,6955,289,391320,391360
2021-01-08 22:44:00.000000000,1610117040000000000,6955,6965,6955,6960,777,391360,391174
2021-01-08 22:45:00.000000000,1610117100000000000,6960,6965,6960,6960,462,391174,391034
2021-01-08 22:46:00.000000000,1610117160000000000,6960,6970,6960,6970,625,391034,390760
2021-01-08 22:47:00.000000000,1610117220000000000,6970,6970,6960,6965,1068,390760,390577
2021-01-08 22:48:00.000000000,1610117280000000000,6965,6965,6960,6960,427,390577,390572
2021-01-08 22:49:00.000000000,1610117340000000000,6960,6965,6955,6955,359,390572,390505
2021-01-08 22:50:00.000000000,1610117400000000000,6955,6960,6955,6955,224,390505,390443
2021-01-08 22:51:00.000000000,1610117460000000000,6955,6960,6950,6950,1159,390443,390394
2021-01-08 22:52:00.000000000,1610117520000000000,6950,6955,6945,6945,1637,390394,390314
2021-01-08 22:53:00.000000000,1610117580000000000,6945,6960,6945,6955,1182,390314,389934
2021-01-08 22:54:00.000000000,1610117640000000000,6955,6960,6945,6950,783,389934,390114
2021-01-08 22:55:00.000000000,1610117700000000000,6950,6955,6945,6955,276,390114,390032
2021-01-08 22:56:00.000000000,1610117760000000000,6955,6955,6945,6950,812,390032,389646
2021-01-08 22:57:00.000000000,1610117820000000000,6950,6960,6950,6955,372,389646,389431
2021-01-08 22:58:00.000000000,1610117880000000000,6955,6960,6955,6955,357,389431,389383
2021-01-08 22:59:00.000000000,1610117940000000000,6955,6960,6950,6955,679,389383,389100
2021-01-11 09:00:00.000000000,1610326800000000000,6960,6970,6950,6955,2798,389100,389272
2021-01-11 09:01:00.000000000,1610326860000000000,6955,6960,6945,6945,1962,389272,389691
2021-01-11 09:02:00.000000000,1610326920000000000,6945,6955,6945,6945,1988,389691,389973
2021-01-11 09:03:00.000000000,1610326980000000000,6945,6955,6940,6945,2005,389973,390470
2021-01-11 09:04:00.000000000,1610327040000000000,6945,6950,6935,6945,1205,390470,390743
2021-01-11 09:05:00.000000000,1610327100000000000,6945,6960,6945,6950,2514,390743,390339
2021-01-11 09:06:00.000000000,1610327160000000000,6950,6965,6950,6965,1915,390339,390290
2021-01-11 09:07:00.000000000,1610327220000000000,6965,6980,6965,6975,2093,390290,390228
2021-01-11 09:08:00.000000000,1610327280000000000,6975,6975,6970,6970,914,390228,389865
2021-01-11 09:09:00.000000000,1610327340000000000,6970,6985,6970,6980,2393,389865,389665
2021-01-11 09:10:00.000000000,1610327400000000000,6980,6985,6975,6980,2161,389665,389156
2021-01-11 09:11:00.000000000,1610327460000000000,6980,6990,6975,6990,1345,389156,389597
2021-01-11 09:12:00.000000000,1610327520000000000,6990,6995,6980,6985,2248,389597,390386
2021-01-11 09:13:00.000000000,1610327580000000000,6985,6995,6985,6990,1551,390386,391320
2021-01-11 09:14:00.000000000,1610327640000000000,6990,6995,6990,6995,663,391320,391527
2021-01-11 09:15:00.000000000,1610327700000000000,6995,6995,6980,6990,1721,391527,391420
2021-01-11 09:16:00.000000000,1610327760000000000,6990,6990,6975,6980,1220,391420,391242
2021-01-11 09:17:00.000000000,1610327820000000000,6980,6985,6970,6970,898,391242,391507
2021-01-11 09:18:00.000000000,1610327880000000000,6970,6975,6960,6970,1640,391507,391342
2021-01-11 09:19:00.000000000,1610327940000000000,6970,6980,6970,6975,876,391342,391361
2021-01-11 09:20:00.000000000,1610328000000000000,6975,6975,6965,6970,651,391361,391434
2021-01-11 09:21:00.000000000,1610328060000000000,6970,6975,6965,6965,396,391434,391549
2021-01-11 09:22:00.000000000,1610328120000000000,6965,6980,6965,6975,476,391549,391384
2021-01-11 09:23:00.000000000,1610328180000000000,6975,6990,6975,6985,1229,391384,391433
2021-01-11 09:24:00.000000000,1610328240000000000,6985,6990,6985,6985,124,391433,391437
2021-01-11 09:25:00.000000000,1610328300000000000,6985,6990,6980,6980,714,391437,391548
2021-01-11 09:26:00.000000000,1610328360000000000,6980,6985,6980,6980,1273,391548,391834
2021-01-11 09:27:00.000000000,1610328420000000000,6980,6985,6980,6985,426,391834,391894
2021-01-11 09:28:00.000000000,1610328480000000000,6985,6990,6980,6980,477,391894,391885
2021-01-11 09:29:00.000000000,1610328540000000000,6980,6985,6980,6985,534,391885,391936
2021-01-11 09:30:00.000000000,1610328600000000000,6985,6990,6975,6975,1473,391936,392135
2021-01-11 09:31:00.000000000,1610328660000000000,6975,6985,6975,6985,954,392135,392390
2021-01-11 09:32:00.000000000,1610328720000000000,6985,6985,6980,6985,622,392390,392398
2021-01-11 09:33:00.000000000,1610328780000000000,6985,6990,6980,6985,1137,392398,392321
2021-01-11 09:34:00.000000000,1610328840000000000,6985,6995,6985,6990,1237,392321,393038
2021-01-11 09:35:00.000000000,1610328900000000000,6990,7005,6990,7000,3024,393038,393674
2021-01-11 09:36:00.000000000,1610328960000000000,7000,7000,6990,6990,996,393674,393694
2021-01-11 09:37:00.000000000,1610329020000000000,6990,6995,6975,6975,1998,393694,393959
2021-01-11 09:38:00.000000000,1610329080000000000,6975,6980,6970,6980,592,393959,394104
2021-01-11 09:39:00.000000000,1610329140000000000,6980,6980,6970,6975,614,394104,394195
2021-01-11 09:40:00.000000000,1610329200000000000,6975,6980,6970,6970,510,394195,394191
2021-01-11 09:41:00.000000000,1610329260000000000,6970,6980,6970,6975,277,394191,394284
2021-01-11 09:42:00.000000000,1610329320000000000,6975,6980,6970,6970,586,394284,394121
2021-01-11 09:43:00.000000000,1610329380000000000,6970,6975,6965,6970,1677,394121,393605
2021-01-11 09:44:00.000000000,1610329440000000000,6970,6970,6955,6960,1965,393605,392995
2021-01-11 09:45:00.000000000,1610329500000000000,6960,6965,6950,6955,2530,392995,392681
2021-01-11 09:46:00.000000000,1610329560000000000,6955,6955,6935,6935,3694,392681,392370
2021-01-11 09:47:00.000000000,1610329620000000000,6935,6945,6920,6930,6706,392370,392765
2021-01-11 09:48:00.000000000,1610329680000000000,6930,6930,6920,6930,2386,392765,393146
2021-01-11 09:49:00.000000000,1610329740000000000,6930,6945,6930,6945,1050,393146,392829
2021-01-11 09:50:00.000000000,1610329800000000000,6945,6945,6930,6930,1712,392829,392722
2021-01-11 09:51:00.000000000,1610329860000000000,6930,6935,6915,6915,2998,392722,392071
2021-01-11 09:52:00.000000000,1610329920000000000,6915,6915,6900,6905,5209,392071,391400
2021-01-11 09:53:00.000000000,1610329980000000000,6905,6930,6900,6930,2203,391400,391512
