datetime,datetime_nano,DCE.i2201.open,DCE.i2201.high,DCE.i2201.low,DCE.i2201.close,DCE.i2201.volume,DCE.i2201.open_oi,DCE.i2201.close_oi
2021-07-23 21:17:00.000000000,1627046220000000000,1027.0,1027.0,1025.0,1025.5,198,200813,200841
2021-07-23 21:18:00.000000000,1627046280000000000,1025.5,1028.0,1025.0,1027.5,218,200841,200821
2021-07-23 21:19:00.000000000,1627046340000000000,1027.5,1027.5,1026.0,1026.5,106,200821,200835
2021-07-23 21:20:00.000000000,1627046400000000000,1026.5,1029.0,1026.5,1028.5,187,200835,200823
2021-07-23 21:21:00.000000000,1627046460000000000,1028.5,1028.5,1027.0,1027.0,377,200823,200928
2021-07-23 21:22:00.000000000,1627046520000000000,1027.0,1029.5,1027.0,1029.5,166,200928,200925
2021-07-23 21:23:00.000000000,1627046580000000000,1029.5,1030.0,1028.5,1030.0,171,200925,200941
2021-07-23 21:24:00.000000000,1627046640000000000,1030.0,1032.0,1029.5,1032.0,721,200941,201042
2021-07-23 21:25:00.000000000,1627046700000000000,1032.0,1033.0,1031.5,1033.0,551,201042,201013
2021-07-23 21:26:00.000000000,1627046760000000000,1033.0,1034.0,1033.0,1033.0,645,201013,200856
2021-07-23 21:27:00.000000000,1627046820000000000,1033.0,1034.0,1032.0,1033.0,645,200856,200817
2021-07-23 21:28:00.000000000,1627046880000000000,1033.0,1034.0,1033.0,1033.5,363,200817,200748
2021-07-23 21:29:00.000000000,1627046940000000000,1033.5,1037.0,1033.0,1037.0,1184,200748,200488
2021-07-23 21:30:00.000000000,1627047000000000000,1037.0,1038.0,1036.5,1037.5,666,200488,200400
2021-07-23 21:31:00.000000000,1627047060000000000,1037.5,1038.0,1037.0,1037.0,367,200400,200398
2021-07-23 21:32:00.000000000,1627047120000000000,1037.0,1038.0,1036.5,1036.5,388,200398,200367
2021-07-23 21:33:00.000000000,1627047180000000000,1036.5,1038.0,1036.5,1037.0,286,200367,200360
2021-07-23 21:34:00.000000000,1627047240000000000,1037.0,1037.5,1036.5,1037.0,282,200360,200318
2021-07-23 21:35:00.000000000,1627047300000000000,1037.0,1039.0,1037.0,1038.0,684,200318,200349
2021-07-23 21:36:00.000000000,1627047360000000000,1038.0,1038.5,1036.5,1037.0,403,200349,200269
2021-07-23 21:37:00.000000000,1627047420000000000,1037.0,1037.0,1034.0,1034.0,411,200269,200387
2021-07-23 21:38:00.000000000,1627047480000000000,1034.0,1036.0,1033.5,1034.5,366,200387,200440
2021-07-23 21:39:00.000000000,1627047540000000000,1034.5,1035.0,1033.5,1034.5,203,200440,200454
2021-07-23 21:40:00.000000000,1627047600000000000,1034.5,1035.5,1034.5,1035.5,165,200454,200475
2021-07-23 21:41:00.000000000,1627047660000000000,1035.5,1036.5,1035.5,1035.5,377,200475,200395
2021-07-23 21:42:00.000000000,1627047720000000000,1035.5,1035.5,1034.0,1035.0,164,200395,200476
2021-07-23 21:43:00.000000000,1627047780000000000,1035.0,1035.0,1034.0,1034.0,110,200476,200482
2021-07-23 21:44:00.000000000,1627047840000000000,1034.0,1034.5,1033.5,1034.5,130,200482,200482
2021-07-23 21:45:00.000000000,1627047900000000000,1034.5,1036.0,1034.5,1035.5,158,200482,200505
2021-07-23 21:46:00.000000000,1627047960000000000,1035.5,1035.5,1034.5,1035.0,194,200505,200458
2021-07-23 21:47:00.000000000,1627048020000000000,1035.0,1036.5,1035.0,1036.0,142,200458,200464
2021-07-23 21:48:00.000000000,1627048080000000000,1036.0,1036.0,1034.0,1035.5,151,200464,200515
2021-07-23 21:49:00.000000000,1627048140000000000,1035.5,1035.5,1033.5,1033.5,103,200515,200555
2021-07-23 21:50:00.000000000,1627048200000000000,1033.5,1034.0,1032.0,1033.0,470,200555,200696
2021-07-23 21:51:00.000000000,1627048260000000000,1033.0,1033.5,1033.0,1033.0,33,200696,200715
2021-07-23 21:52:00.000000000,1627048320000000000,1033.0,1034.0,1032.5,1034.0,73,200715,200706
2021-07-23 21:53:00.000000000,1627048380000000000,1034.0,1034.0,1033.0,1033.5,62,200706,200723
2021-07-23 21:54:00.000000000,1627048440000000000,1033.5,1034.0,1032.0,1032.5,127,200723,200699
2021-07-23 21:55:00.000000000,1627048500000000000,1032.5,1033.5,1032.0,1033.0,105,200699,200740
2021-07-23 21:56:00.000000000,1627048560000000000,1033.0,1033.5,1031.5,1031.5,232,200740,200763
2021-07-23 21:57:00.000000000,1627048620000000000,1031.5,1032.5,1031.5,1032.0,149,200763,200722
2021-07-23 21:58:00.000000000,1627048680000000000,1032.0,1032.5,1031.0,1031.5,185,200722,200725
2021-07-23 21:59:00.000000000,1627048740000000000,1031.5,1032.5,1031.0,1032.5,187,200725,200770
2021-07-23 22:00:00.000000000,1627048800000000000,1032.5,1032.5,1031.5,1031.5,221,200770,200876
2021-07-23 22:01:00.000000000,1627048860000000000,1031.5,1032.0,1031.0,1031.5,231,200876,200957
2021-07-23 22:02:00.000000000,1627048920000000000,1031.5,1032.0,1030.5,1031.0,313,200957,201042
2021-07-23 22:03:00.000000000,1627048980000000000,1031.0,1031.0,1030.0,1031.0,372,201042,201074
2021-07-23 22:04:00.000000000,1627049040000000000,1031.0,1032.5,1030.5,1032.5,322,201074,201314
2021-07-23 22:05:00.000000000,1627049100000000000,1032.5,1032.5,1031.5,1032.5,197,201314,201361
2021-07-23 22:06:00.000000000,1627049160000000000,1032.5,1033.0,1032.0,1033.0,87,201361,201393
2021-07-23 22:07:00.000000000,1627049220000000000,1033.0,1033.0,1032.0,1032.5,192,201393,201389
2021-07-23 22:08:00.000000000,1627049280000000000,1032.5,1033.0,1031.5,1031.5,220,201389,201328
2021-07-23 22:09:00.000000000,1627049340000000000,1031.5,1033.0,1031.5,1033.0,47,201328,201332
2021-07-23 22:10:00.000000000,1627049400000000000,1033.0,1033.0,1029.5,1030.0,284,201332,201305
2021-07-23 22:11:00.000000000,1627049460000000000,1030.0,1031.0,1029.5,1030.0,194,201305,201357
2021-07-23 22:12:00.000000000,1627049520000000000,1030.0,1030.0,1028.5,1028.5,256,201357,201377
2021-07-23 22:13:00.000000000,1627049580000000000,1028.5,1030.0,1028.5,1030.0,278,201377,201382
2021-07-23 22:14:00.000000000,1627049640000000000,1030.0,1030.0,1029.0,1029.0,86,201382,201404
2021-07-23 22:15:00.000000000,1627049700000000000,1029.0,1030.5,1028.5,1029.5,130,201404,201474
2021-07-23 22:16:00.000000000,1627049760000000000,1029.5,1033.0,1029.5,1032.0,217,201474,201461
2021-07-23 22:17:00.000000000,1627049820000000000,1032.0,1032.5,1031.0,1032.5,156,201461,201437
2021-07-23 22:18:00.000000000,1627049880000000000,1032.5,1033.0,1031.5,1032.5,159,201437,201397
2021-07-23 22:19:00.000000000,1627049940000000000,1032.5,1033.0,1031.5,1032.5,162,201397,201377
2021-07-23 22:20:00.000000000,1627050000000000000,1032.5,1033.5,1032.0,1032.5,114,201377,201363
2021-07-23 22:21:00.000000000,1627050060000000000,1032.5,1034.0,1032.5,1033.5,144,201363,201372
2021-07-23 22:22:00.000000000,1627050120000000000,1033.5,1034.0,1032.5,1033.5,132,201372,201319
2021-07-23 22:23:00.000000000,1627050180000000000,1033.5,1033.5,1033.0,1033.5,33,201319,201310
2021-07-23 22:24:00.000000000,1627050240000000000,1033.5,1034.0,1033.0,1034.0,38,201310,201300
2021-07-23 22:25:00.000000000,1627050300000000000,1034.0,1034.0,1033.0,1034.0,45,201300,201316
2021-07-23 22:26:00.000000000,1627050360000000000,1034.0,1034.0,1033.0,1034.0,61,201316,201322
2021-07-23 22:27:00.000000000,1627050420000000000,1034.0,1035.0,1033.5,1035.0,481,201322,201353
2021-07-23 22:28:00.000000000,1627050480000000000,1035.0,1037.5,1034.5,1037.0,1162,201353,200992
2021-07-23 22:29:00.000000000,1627050540000000000,1037.0,1038.5,1037.0,1038.5,552,200992,201001
2021-07-23 22:30:00.000000000,1627050600000000000,1038.5,1038.5,1036.5,1037.0,630,201001,200859
2021-07-23 22:31:00.000000000,1627050660000000000,1037.0,1037.0,1035.0,1037.0,1172,200859,200243
2021-07-23 22:32:00.000000000,1627050720000000000,1037.0,1037.0,1034.0,1036.0,1041,200243,199598
2021-07-23 22:33:00.000000000,1627050780000000000,1036.0,1037.5,1035.5,1035.5,552,199598,199275
2021-07-23 22:34:00.000000000,1627050840000000000,1035.5,1039.0,1035.0,1038.5,841,199275,198917
2021-07-23 22:35:00.000000000,1627050900000000000,1038.5,1039.0,1038.0,1038.5,128,198917,198850
2021-07-23 22:36:00.000000000,1627050960000000000,1038.5,1039.0,1038.0,1038.0,112,198850,198836
2021-07-23 22:37:00.000000000,1627051020000000000,1038.0,1038.5,1036.5,1036.5,246,198836,198740
2021-07-23 22:38:00.000000000,1627051080000000000,1036.5,1036.5,1036.0,1036.5,73,198740,198765
2021-07-23 22:39:00.000000000,1627051140000000000,1036.5,1036.5,1035.0,1035.5,135,198765,198765
2021-07-23 22:40:00.000000000,1627051200000000000,1035.5,1036.0,1035.0,1035.0,89,198765,198716
2021-07-23 22:41:00.000000000,1627051260000000000,1035.0,1035.5,1032.0,1033.5,351,198716,198678
2021-07-23 22:42:00.000000000,1627051320000000000,1033.5,1034.0,1033.0,1033.0,155,198678,198651
2021-07-23 22:43:00.000000000,1627051380000000000,1033.0,1033.5,1032.0,1032.0,319,198651,198710
2021-07-23 22:44:00.000000000,1627051440000000000,1032.0,1032.5,1032.0,1032.0,138,198710,198801
2021-07-23 22:45:00.000000000,1627051500000000000,1032.0,1033.0,1032.0,1032.5,130,198801,198836
2021-07-23 22:46:00.000000000,1627051560000000000,1032.5,1033.0,1032.0,1032.5,84,198836,198864
2021-07-23 22:47:00.000000000,1627051620000000000,1032.5,1032.5,1031.5,1032.0,87,198864,198889
2021-07-23 22:48:00.000000000,1627051680000000000,1032.0,1032.0,1031.0,1031.5,191,198889,198936
2021-07-23 22:49:00.000000000,1627051740000000000,1031.5,1032.5,1031.5,1032.5,66,198936,198963
2021-07-23 22:50:00.000000000,1627051800000000000,1032.5,1032.5,1031.0,1031.0,250,198963,198909
2021-07-23 22:51:00.000000000,1627051860000000000,1031.0,1032.5,1030.5,1030.5,314,198909,198809
2021-07-23 22:52:00.000000000,1627051920000000000,1030.5,1031.0,1028.5,1029.5,467,198809,198587
2021-07-23 22:53:00.000000000,1627051980000000000,1029.5,1030.5,1029.0,1030.0,237,198587,198492
2021-07-23 22:54:00.000000000,1627052040000000000,1030.0,1030.0,1029.0,1029.0,138,198492,198564
2021-07-23 22:55:00.000000000,1627052100000000000,1029.0,1029.0,1028.0,1029.0,147,198564,198552
2021-07-23 22:56:00.000000000,1627052160000000000,1029.0,1029.5,1029.0,1029.5,86,198552,198547
2021-07-23 22:57:00.000000000,1627052220000000000,1029.5,1029.5,1028.0,1029.0,139,198547,198607
2021-07-23 22:58:00.000000000,1627052280000000000,1029.0,1029.0,1026.0,1026.0,427,198607,198523
2021-07-23 22:59:00.000000000,1627052340000000000,1026.0,1026.5,1025.0,1026.0,548,198523,198360
2021-07-26 09:00:00.000000000,1627261200000000000,1030.0,1033.0,1027.0,1033.0,1734,198360,198187
2021-07-26 09:01:00.000000000,1627261260000000000,1033.0,1034.0,1030.0,1033.0,779,198187,198046
2021-07-26 09:02:00.000000000,1627261320000000000,1033.0,1034.5,1032.0,1034.0,828,198046,197857
2021-07-26 09:03:00.000000000,1627261380000000000,1034.0,1034.0,1032.0,1033.0,466,197857,197736
2021-07-26 09:04:00.000000000,1627261440000000000,1033.0,1033.5,1032.0,1033.0,342,197736,197655
2021-07-26 09:05:00.000000000,1627261500000000000,1033.0,1035.5,1032.5,1035.0,761,197655,197711
2021-07-26 09:06:00.000000000,1627261560000000000,1035.0,1038.0,1035.0,1038.0,1316,197711,197450
2021-07-26 09:07:00.000000000,1627261620000000000,1038.0,1038.5,1036.5,1038.0,1052,197450,197352
2021-07-26 09:08:00.000000000,1627261680000000000,1038.0,1038.0,1036.0,1036.5,361,197352,197240
2021-07-26 09:09:00.000000000,1627261740000000000,1036.5,1038.0,1035.5,1038.0,693,197240,197163
2021-07-26 09:10:00.000000000,1627261800000000000,1038.0,1039.0,1036.0,1036.5,726,197163,197030
2021-07-26 09:11:00.000000000,1627261860000000000,1036.5,1037.5,1035.5,1036.5,313,197030,197023
2021-07-26 09:12:00.000000000,1627261920000000000,1036.5,1038.0,1036.5,1037.5,226,197023,197044
2021-07-26 09:13:00.000000000,1627261980000000000,1037.5,1038.0,1037.0,1037.5,280,197044,197025
2021-07-26 09:14:00.000000000,1627262040000000000,1037.5,1038.0,1037.0,1038.0,292,197025,196939
2021-07-26 09:15:00.000000000,1627262100000000000,1038.0,1038.0,1032.5,1034.0,1175,196939,196571
2021-07-26 09:16:00.000000000,1627262160000000000,1034.0,1034.5,1033.5,1034.0,241,196571,196578
2021-07-26 09:17:00.000000000,1627262220000000000,1034.0,1036.5,1034.0,1035.5,457,196578,196653
2021-07-26 09:18:00.000000000,1627262280000000000,1035.5,1036.0,1034.5,1036.0,199,196653,196675
2021-07-26 09:19:00.000000000,1627262340000000000,1036.0,1037.0,1036.0,1036.0,345,196675,196742
2021-07-26 09:20:00.000000000,1627262400000000000,1036.0,1037.0,1035.5,1036.5,251,196742,196706
2021-07-26 09:21:00.000000000,1627262460000000000,1036.5,1037.5,1036.0,1036.5,172,196706,196648
2021-07-26 09:22:00.000000000,1627262520000000000,1036.5,1037.0,1036.0,1036.5,385,196648,196598
2021-07-26 09:23:00.000000000,1627262580000000000,1036.5,1036.5,1036.0,1036.0,284,196598,196591
2021-07-26 09:24:00.000000000,1627262640000000000,1036.0,1036.5,1036.0,1036.5,72,196591,196616
2021-07-26 09:25:00.000000000,1627262700000000000,1036.5,1037.5,1035.5,1036.5,285,196616,196621
2021-07-26 09:26:00.000000000,1627262760000000000,1036.5,1037.0,1035.0,1035.5,282,196621,196656
2021-07-26 09:27:00.000000000,1627262820000000000,1035.5,1037.0,1034.0,1034.0,315,196656,196652
2021-07-26 09:28:00.000000000,1627262880000000000,1034.0,1036.0,1033.0,1033.0,292,196652,196716
2021-07-26 09:29:00.000000000,1627262940000000000,1033.0,1033.0,1032.0,1032.5,359,196716,196803
2021-07-26 09:30:00.000000000,1627263000000000000,1032.5,1033.5,1031.0,1031.0,396,196803,196703
2021-07-26 09:31:00.000000000,1627263060000000000,1031.0,1032.5,1031.0,1032.5,199,196703,196734
2021-07-26 09:32:00.000000000,1627263120000000000,1032.5,1033.5,1032.0,1032.5,283,196734,196842
2021-07-26 09:33:00.000000000,1627263180000000000,1032.5,1033.0,1032.0,1032.5,240,196842,196884
2021-07-26 09:34:00.000000000,1627263240000000000,1032.5,1033.5,1031.5,1032.0,205,196884,196843
2021-07-26 09:35:00.000000000,1627263300000000000,1032.0,1034.0,1032.0,1033.5,177,196843,196893
2021-07-26 09:36:00.000000000,1627263360000000000,1033.5,1035.5,1033.5,1034.5,331,196893,196983
2021-07-26 09:37:00.000000000,1627263420000000000,1034.5,1035.5,1034.0,1035.0,204,196983,196988
2021-07-26 09:38:00.000000000,1627263480000000000,1035.0,1036.0,1034.0,1035.5,192,196988,196951
2021-07-26 09:39:00.000000000,1627263540000000000,1035.5,1036.0,1034.5,1035.5,223,196951,196959
2021-07-26 09:40:00.000000000,1627263600000000000,1035.5,1035.5,1035.0,1035.5,152,196959,196908
2021-07-26 09:41:00.000000000,1627263660000000000,1035.5,1036.5,1035.0,1036.5,321,196908,196929
2021-07-26 09:42:00.000000000,1627263720000000000,1036.5,1036.5,1035.0,1035.5,133,196929,196927
2021-07-26 09:43:00.000000000,1627263780000000000,1035.5,1036.0,1035.0,1035.0,121,196927,196886
2021-07-26 09:44:00.000000000,1627263840000000000,1035.0,1036.5,1035.0,1036.5,177,196886,196837
2021-07-26 09:45:00.000000000,1627263900000000000,1036.5,1037.5,1036.5,1037.5,258,196837,196840
2021-07-26 09:46:00.000000000,1627263960000000000,1037.5,1038.0,1036.5,1037.5,207,196840,196877
2021-07-26 09:47:00.000000000,1627264020000000000,1037.5,1038.0,1037.0,1037.0,134,196877,196878
2021-07-26 09:48:00.000000000,1627264080000000000,1037.0,1037.5,1036.5,1036.5,76,196878,196857
2021-07-26 09:49:00.000000000,1627264140000000000,1036.5,1036.5,1035.0,1035.5,52,196857,196868
2021-07-26 09:50:00.000000000,1627264200000000000,1035.5,1037.5,1035.0,1036.5,297,196868,196798
2021-07-26 09:51:00.000000000,1627264260000000000,1036.5,1036.5,1035.5,1036.0,187,196798,196826
2021-07-26 09:52:00.000000000,1627264320000000000,1036.0,1037.5,1036.0,1037.0,107,196826,196836
2021-07-26 09:53:00.000000000,1627264380000000000,1037.0,1038.0,1037.0,1037.0,98,196836,196833
2021-07-26 09:54:00.000000000,1627264440000000000,1037.0,1038.0,1037.0,1037.5,94,196833,196852
2021-07-26 09:55:00.000000000,1627264500000000000,1037.5,1039.0,1037.0,1039.0,593,196852,196949
2021-07-26 09:56:00.000000000,1627264560000000000,1039.0,1040.5,1038.5,1039.5,970,196949,197084
2021-07-26 09:57:00.000000000,1627264620000000000,1039.5,1041.0,1039.0,1039.5,1381,197084,196690
2021-07-26 09:58:00.000000000,1627264680000000000,1039.5,1041.0,1039.5,1041.0,1338,196690,196851
2021-07-26 09:59:00.000000000,1627264740000000000,1041.0,1042.5,1040.5,1042.0,957,196851,196875
2021-07-26 10:00:00.000000000,1627264800000000000,1042.0,1044.5,1042.0,1043.0,1229,196875,196697
2021-07-26 10:01:00.000000000,1627264860000000000,1043.0,1044.5,1042.5,1043.5,1305,196697,196625
2021-07-26 10:02:00.000000000,1627264920000000000,1043.5,1044.5,1043.0,1043.0,635,196625,196628
2021-07-26 10:03:00.000000000,1627264980000000000,1043.0,1045.0,1042.0,1044.5,799,196628,196374
2021-07-26 10:04:00.000000000,1627265040000000000,1044.5,1044.5,1041.5,1042.5,458,196374,196402
2021-07-26 10:05:00.000000000,1627265100000000000,1042.5,1043.5,1042.0,1043.0,447,196402,196446
2021-07-26 10:06:00.000000000,1627265160000000000,1043.0,1045.0,1043.0,1043.0,560,196446,196442
2021-07-26 10:07:00.000000000,1627265220000000000,1043.0,1044.5,1042.5,1044.5,419,196442,196457
2021-07-26 10:08:00.000000000,1627265280000000000,1044.5,1046.0,1044.0,1045.0,632,196457,196513
2021-07-26 10:09:00.000000000,1627265340000000000,1045.0,1047.0,1045.0,1046.5,757,196513,196749
2021-07-26 10:10:00.000000000,1627265400000000000,1046.5,1047.5,1045.0,1045.5,645,196749,196976
2021-07-26 10:11:00.000000000,1627265460000000000,1045.5,1045.5,1043.5,1043.5,231,196976,196988
2021-07-26 10:12:00.000000000,1627265520000000000,1043.5,1044.0,1043.0,1043.0,105,196988,197018
2021-07-26 10:13:00.000000000,1627265580000000000,1043.0,1043.0,1040.5,1041.5,581,197018,197016
2021-07-26 10:14:00.000000000,1627265640000000000,1041.5,1042.5,1041.0,1042.5,205,197016,197018
2021-07-26 10:30:00.000000000,1627266600000000000,1043.0,1044.0,1042.5,1044.0,511,197018,197098
2021-07-26 10:31:00.000000000,1627266660000000000,1044.0,1044.0,1041.5,1043.0,241,197098,197064
2021-07-26 10:32:00.000000000,1627266720000000000,1043.0,1043.5,1042.5,1043.0,119,197064,197068
2021-07-26 10:33:00.000000000,1627266780000000000,1043.0,1043.5,1041.5,1041.5,149,197068,197086
2021-07-26 10:34:00.000000000,1627266840000000000,1041.5,1042.0,1040.5,1041.0,278,197086,197118
2021-07-26 10:35:00.000000000,1627266900000000000,1041.0,1041.0,1038.5,1039.0,860,197118,196913
2021-07-26 10:36:00.000000000,1627266960000000000,1039.0,1039.0,1038.0,1039.0,530,196913,197022
2021-07-26 10:37:00.000000000,1627267020000000000,1039.0,1039.5,1038.0,1038.0,271,197022,197025
2021-07-26 10:38:00.000000000,1627267080000000000,1038.0,1039.5,1038.0,1039.0,123,197025,197052
2021-07-26 10:39:00.000000000,1627267140000000000,1039.0,1039.0,1037.5,1038.5,320,197052,197024
2021-07-26 10:40:00.000000000,1627267200000000000,1038.5,1040.0,1038.5,1040.0,217,197024,197106
2021-07-26 10:41:00.000000000,1627267260000000000,1040.0,1040.0,1039.0,1040.0,203,197106,197157
2021-07-26 10:42:00.000000000,1627267320000000000,1040.0,1040.0,1039.5,1039.5,54,197157,197164
2021-07-26 10:43:00.000000000,1627267380000000000,1039.5,1040.0,1039.0,1039.0,221,197164,197140
2021-07-26 10:44:00.000000000,1627267440000000000,1039.0,1039.0,1037.0,1037.5,274,197140,197155
2021-07-26 10:45:00.000000000,1627267500000000000,1037.5,1039.0,1037.0,1038.5,201,197155,197157
2021-07-26 10:46:00.000000000,1627267560000000000,1038.5,1039.0,1038.0,1038.0,170,197157,197159
2021-07-26 10:47:00.000000000,1627267620000000000,1038.0,1038.5,1037.0,1038.0,249,197159,197229
2021-07-26 10:48:00.000000000,1627267680000000000,1038.0,1038.0,1035.0,1035.0,557,197229,197070
2021-07-26 10:49:00.000000000,1627267740000000000,1035.0,1036.5,1034.5,1036.5,493,197070,197046
2021-07-26 10:50:00.000000000,1627267800000000000,1036.5,1036.5,1034.5,1035.0,262,197046,197066
2021-07-26 10:51:00.000000000,1627267860000000000,1035.0,1036.5,1035.0,1036.5,126,197066,197073
2021-07-26 10:52:00.000000000,1627267920000000000,1036.5,1038.0,1036.5,1037.0,193,197073,197087
2021-07-26 10:53:00.000000000,1627267980000000000,1037.0,1037.5,1036.0,1037.5,200,197087,197127
2021-07-26 10:54:00.000000000,1627268040000000000,1037.5,1037.5,1036.0,1037.0,160,197127,197086
2021-07-26 10:55:00.000000000,1627268100000000000,1037.0,1037.0,1036.0,1036.5,57,197086,197075
2021-07-26 10:56:00.000000000,1627268160000000000,1036.5,1037.5,1036.0,1037.5,117,197075,197066
2021-07-26 10:57:00.000000000,1627268220000000000,1037.5,1037.5,1037.0,1037.5,101,197066,197086
2021-07-26 10:58:00.000000000,1627268280000000000,1037.5,1038.0,1037.0,1037.5,47,197086,197092
2021-07-26 10:59:00.000000000,1627268340000000000,1037.5,1038.0,1036.0,1036.0,110,197092,197085
2021-07-26 11:00:00.000000000,1627268400000000000,1036.0,1037.0,1035.5,1037.0,190,197085,197141
2021-07-26 11:01:00.000000000,1627268460000000000,1037.0,1038.0,1037.0,1038.0,117,197141,197094
2021-07-26 11:02:00.000000000,1627268520000000000,1038.0,1038.0,1037.5,1037.5,87,197094,197117
2021-07-26 11:03:00.000000000,1627268580000000000,1037.5,1038.5,1037.5,1038.0,111,197117,197126
2021-07-26 11:04:00.000000000,1627268640000000000,1038.0,1039.0,1038.0,1039.0,168,197126,197089
2021-07-26 11:05:00.000000000,1627268700000000000,1039.0,1039.0,1037.5,1038.5,163,197089,197069
2021-07-26 11:06:00.000000000,1627268760000000000,1038.5,1039.0,1037.5,1038.0,165,197069,197138
2021-07-26 11:07:00.000000000,1627268820000000000,1038.0,1038.5,1036.0,1036.5,194,197138,197212
2021-07-26 11:08:00.000000000,1627268880000000000,1036.5,1037.5,1036.5,1037.0,99,197212,197200
2021-07-26 11:09:00.000000000,1627268940000000000,1037.0,1037.5,1036.5,1036.5,52,197200,197176
2021-07-26 11:10:00.000000000,1627269000000000000,1036.5,1037.0,1036.0,1036.5,183,197176,197235
2021-07-26 11:11:00.000000000,1627269060000000000,1036.5,1038.0,1036.0,1038.0,106,197235,197269
2021-07-26 11:12:00.000000000,1627269120000000000,1038.0,1038.5,1037.5,1038.0,76,197269,197276
2021-07-26 11:13:00.000000000,1627269180000000000,1038.0,1038.5,1037.0,1037.0,87,197276,197278
2021-07-26 11:14:00.000000000,1627269240000000000,1037.0,1037.5,1036.5,1037.0,92,197278,197270
2021-07-26 11:15:00.000000000,1627269300000000000,1037.0,1037.0,1036.0,1036.0,146,197270,197307
2021-07-26 11:16:00.000000000,1627269360000000000,1036.0,1036.0,1034.0,1034.5,383,197307,197318
2021-07-26 11:17:00.000000000,1627269420000000000,1034.5,1034.5,1031.5,1032.5,912,197318,197015
2021-07-26 11:18:00.000000000,1627269480000000000,1032.5,1032.5,1026.5,1027.0,1672,197015,196940
2021-07-26 11:19:00.000000000,1627269540000000000,1027.0,1029.0,1026.5,1027.5,667,196940,197213
2021-07-26 11:20:00.000000000,1627269600000000000,1027.5,1029.0,1027.0,1027.5,533,197213,197395
2021-07-26 11:21:00.000000000,1627269660000000000,1027.5,1029.0,1027.0,1028.5,231,197395,197477
2021-07-26 11:22:00.000000000,1627269720000000000,1028.5,1030.0,1028.5,1029.5,174,197477,197537
2021-07-26 11:23:00.000000000,1627269780000000000,1029.5,1030.5,1027.5,1030.0,610,197537,197550
2021-07-26 11:24:00.000000000,1627269840000000000,1030.0,1030.5,1027.0,1027.5,277,197550,197699
2021-07-26 11:25:00.000000000,1627269900000000000,1027.5,1029.5,1027.5,1029.0,204,197699,197767
2021-07-26 11:26:00.000000000,1627269960000000000,1029.0,1030.5,1028.5,1030.0,201,197767,197846
2021-07-26 11:27:00.000000000,1627270020000000000,1030.0,1030.0,1028.0,1028.5,210,197846,197854
2021-07-26 11:28:00.000000000,1627270080000000000,1028.5,1030.5,1028.5,1029.5,154,197854,197878
2021-07-26 11:29:00.000000000,1627270140000000000,1029.5,1030.0,1029.0,1029.0,161,197878,197909
2021-07-26 13:30:00.000000000,1627277400000000000,1026.0,1026.0,1021.0,1023.5,2185,197909,197789
2021-07-26 13:31:00.000000000,1627277460000000000,1023.5,1024.5,1020.5,1021.5,1208,197789,197948
2021-07-26 13:32:00.000000000,1627277520000000000,1021.5,1024.0,1020.5,1022.5,992,197948,198222
2021-07-26 13:33:00.000000000,1627277580000000000,1022.5,1028.5,1022.5,1027.5,742,198222,198444
2021-07-26 13:34:00.000000000,1627277640000000000,1027.5,1028.0,1026.0,1027.5,336,198444,198597
