datetime,datetime_nano,CZCE.TA601.open,CZCE.TA601.high,CZCE.TA601.low,CZCE.TA601.close,CZCE.TA601.volume,CZCE.TA601.open_oi,CZCE.TA601.close_oi
2025-08-11 22:32:00.000000000,1754922720000000000,4738,4738,4736,4736,115,649862,649948
2025-08-11 22:33:00.000000000,1754922780000000000,4736,4738,4736,4738,262,649948,649867
2025-08-11 22:34:00.000000000,1754922840000000000,4738,4740,4738,4740,46,649867,649903
2025-08-11 22:35:00.000000000,1754922900000000000,4740,4740,4738,4740,969,649903,650025
2025-08-11 22:36:00.000000000,1754922960000000000,4740,4740,4736,4740,406,650025,649992
2025-08-11 22:37:00.000000000,1754923020000000000,4740,4740,4736,4736,245,649992,650041
2025-08-11 22:38:00.000000000,1754923080000000000,4736,4738,4736,4736,108,650041,650030
2025-08-11 22:39:00.000000000,1754923140000000000,4736,4738,4736,4736,87,650030,650073
2025-08-11 22:40:00.000000000,1754923200000000000,4736,4736,4734,4734,1292,650073,650389
2025-08-11 22:41:00.000000000,1754923260000000000,4734,4736,4732,4734,551,650389,650462
2025-08-11 22:42:00.000000000,1754923320000000000,4734,4734,4730,4732,1038,650462,650414
2025-08-11 22:43:00.000000000,1754923380000000000,4732,4734,4730,4730,555,650414,650713
2025-08-11 22:44:00.000000000,1754923440000000000,4730,4732,4724,4726,3652,650713,650705
2025-08-11 22:45:00.000000000,1754923500000000000,4726,4726,4724,4726,606,650705,650827
2025-08-11 22:46:00.000000000,1754923560000000000,4726,4726,4722,4726,2598,650827,651855
2025-08-11 22:47:00.000000000,1754923620000000000,4726,4728,4724,4724,923,651855,651754
2025-08-11 22:48:00.000000000,1754923680000000000,4724,4728,4724,4726,174,651754,651769
2025-08-11 22:49:00.000000000,1754923740000000000,4726,4728,4726,4728,601,651769,652036
2025-08-11 22:50:00.000000000,1754923800000000000,4728,4728,4726,4728,103,652036,652034
2025-08-11 22:51:00.000000000,1754923860000000000,4728,4728,4726,4728,557,652034,651994
2025-08-11 22:52:00.000000000,1754923920000000000,4728,4728,4726,4726,103,651994,651965
2025-08-11 22:53:00.000000000,1754923980000000000,4726,4728,4724,4724,814,651965,652184
2025-08-11 22:54:00.000000000,1754924040000000000,4724,4728,4724,4724,297,652184,652278
2025-08-11 22:55:00.000000000,1754924100000000000,4724,4728,4724,4724,310,652278,652304
2025-08-11 22:56:00.000000000,1754924160000000000,4724,4728,4724,4724,278,652304,652362
2025-08-11 22:57:00.000000000,1754924220000000000,4724,4726,4724,4726,367,652362,652432
2025-08-11 22:58:00.000000000,1754924280000000000,4726,4726,4724,4724,348,652432,652505
2025-08-11 22:59:00.000000000,1754924340000000000,4724,4726,4722,4724,1645,652505,652873
2025-08-12 09:00:00.000000000,1754960400000000000,4724,4742,4724,4734,3590,652873,652861
2025-08-12 09:01:00.000000000,1754960460000000000,4734,4734,4728,4734,1969,652861,652590
2025-08-12 09:02:00.000000000,1754960520000000000,4734,4734,4730,4732,1021,652590,652457
2025-08-12 09:03:00.000000000,1754960580000000000,4732,4732,4730,4732,1031,652457,652251
2025-08-12 09:04:00.000000000,1754960640000000000,4732,4732,4728,4730,731,652251,652621
2025-08-12 09:05:00.000000000,1754960700000000000,4730,4736,4728,4734,780,652621,652804
2025-08-12 09:06:00.000000000,1754960760000000000,4734,4738,4734,4736,1200,652804,652725
2025-08-12 09:07:00.000000000,1754960820000000000,4736,4738,4736,4736,389,652725,652838
2025-08-12 09:08:00.000000000,1754960880000000000,4736,4738,4736,4738,366,652838,652997
2025-08-12 09:09:00.000000000,1754960940000000000,4738,4742,4738,4740,2143,652997,653488
2025-08-12 09:10:00.000000000,1754961000000000000,4740,4742,4740,4740,604,653488,653513
2025-08-12 09:11:00.000000000,1754961060000000000,4740,4742,4738,4742,306,653513,653641
2025-08-12 09:12:00.000000000,1754961120000000000,4742,4744,4740,4740,1261,653641,654088
2025-08-12 09:13:00.000000000,1754961180000000000,4740,4742,4740,4740,525,654088,654353
2025-08-12 09:14:00.000000000,1754961240000000000,4740,4740,4738,4738,266,654353,654405
2025-08-12 09:15:00.000000000,1754961300000000000,4738,4740,4738,4738,747,654405,654530
2025-08-12 09:16:00.000000000,1754961360000000000,4738,4742,4738,4740,313,654530,654641
2025-08-12 09:17:00.000000000,1754961420000000000,4740,4742,4740,4740,140,654641,654617
2025-08-12 09:18:00.000000000,1754961480000000000,4740,4740,4734,4734,1515,654617,654794
2025-08-12 09:19:00.000000000,1754961540000000000,4734,4738,4734,4738,1752,654794,655063
2025-08-12 09:20:00.000000000,1754961600000000000,4738,4738,4736,4738,513,655063,655180
2025-08-12 09:21:00.000000000,1754961660000000000,4738,4738,4736,4738,148,655180,655216
2025-08-12 09:22:00.000000000,1754961720000000000,4738,4738,4734,4734,583,655216,655168
2025-08-12 09:23:00.000000000,1754961780000000000,4734,4736,4734,4736,280,655168,655302
2025-08-12 09:24:00.000000000,1754961840000000000,4736,4740,4734,4734,1320,655302,655437
2025-08-12 09:25:00.000000000,1754961900000000000,4734,4738,4734,4736,214,655437,655407
2025-08-12 09:26:00.000000000,1754961960000000000,4736,4738,4734,4736,365,655407,655397
2025-08-12 09:27:00.000000000,1754962020000000000,4736,4736,4734,4736,396,655397,655442
2025-08-12 09:28:00.000000000,1754962080000000000,4736,4738,4734,4736,383,655442,655340
2025-08-12 09:29:00.000000000,1754962140000000000,4736,4738,4734,4738,275,655340,655374
2025-08-12 09:30:00.000000000,1754962200000000000,4738,4738,4736,4738,330,655374,655437
2025-08-12 09:31:00.000000000,1754962260000000000,4738,4740,4736,4738,504,655437,655556
2025-08-12 09:32:00.000000000,1754962320000000000,4738,4740,4738,4738,138,655556,655615
2025-08-12 09:33:00.000000000,1754962380000000000,4738,4742,4738,4740,837,655615,655670
2025-08-12 09:34:00.000000000,1754962440000000000,4740,4744,4738,4744,1217,655670,655875
2025-08-12 09:35:00.000000000,1754962500000000000,4744,4744,4742,4742,435,655875,655724
2025-08-12 09:36:00.000000000,1754962560000000000,4742,4744,4738,4740,753,655724,655840
2025-08-12 09:37:00.000000000,1754962620000000000,4740,4740,4738,4740,352,655840,655912
2025-08-12 09:38:00.000000000,1754962680000000000,4740,4742,4738,4742,463,655912,656198
2025-08-12 09:39:00.000000000,1754962740000000000,4742,4744,4740,4744,238,656198,656264
2025-08-12 09:40:00.000000000,1754962800000000000,4744,4744,4740,4742,540,656264,656258
2025-08-12 09:41:00.000000000,1754962860000000000,4742,4742,4740,4740,138,656258,656279
2025-08-12 09:42:00.000000000,1754962920000000000,4740,4742,4738,4740,509,656279,656236
2025-08-12 09:43:00.000000000,1754962980000000000,4740,4742,4738,4738,469,656236,656223
2025-08-12 09:44:00.000000000,1754963040000000000,4738,4742,4738,4740,322,656223,656331
2025-08-12 09:45:00.000000000,1754963100000000000,4740,4742,4740,4740,138,656331,656372
2025-08-12 09:46:00.000000000,1754963160000000000,4740,4742,4738,4740,345,656372,656376
2025-08-12 09:47:00.000000000,1754963220000000000,4740,4746,4740,4746,1064,656376,656484
2025-08-12 09:48:00.000000000,1754963280000000000,4746,4752,4746,4750,3778,656484,656424
2025-08-12 09:49:00.000000000,1754963340000000000,4750,4752,4748,4748,595,656424,656457
2025-08-12 09:50:00.000000000,1754963400000000000,4748,4752,4748,4750,725,656457,656616
2025-08-12 09:51:00.000000000,1754963460000000000,4750,4752,4750,4752,490,656616,656621
2025-08-12 09:52:00.000000000,1754963520000000000,4752,4756,4750,4756,1513,656621,656463
2025-08-12 09:53:00.000000000,1754963580000000000,4756,4756,4750,4754,832,656463,656205
2025-08-12 09:54:00.000000000,1754963640000000000,4754,4754,4750,4752,653,656205,656237
2025-08-12 09:55:00.000000000,1754963700000000000,4752,4754,4750,4752,679,656237,656244
2025-08-12 09:56:00.000000000,1754963760000000000,4752,4754,4750,4752,1009,656244,655673
2025-08-12 09:57:00.000000000,1754963820000000000,4752,4752,4748,4748,1050,655673,655577
2025-08-12 09:58:00.000000000,1754963880000000000,4748,4750,4746,4748,749,655577,655649
2025-08-12 09:59:00.000000000,1754963940000000000,4748,4750,4746,4748,520,655649,655609
2025-08-12 10:00:00.000000000,1754964000000000000,4748,4750,4746,4748,992,655609,655501
2025-08-12 10:01:00.000000000,1754964060000000000,4748,4752,4748,4750,404,655501,655454
2025-08-12 10:02:00.000000000,1754964120000000000,4750,4750,4746,4748,445,655454,655508
2025-08-12 10:03:00.000000000,1754964180000000000,4748,4750,4746,4748,211,655508,655523
2025-08-12 10:04:00.000000000,1754964240000000000,4748,4748,4744,4746,708,655523,655668
2025-08-12 10:05:00.000000000,1754964300000000000,4746,4750,4746,4748,630,655668,655673
2025-08-12 10:06:00.000000000,1754964360000000000,4748,4750,4746,4748,250,655673,655565
2025-08-12 10:07:00.000000000,1754964420000000000,4748,4750,4748,4748,182,655565,655536
2025-08-12 10:08:00.000000000,1754964480000000000,4748,4750,4746,4746,351,655536,655595
2025-08-12 10:09:00.000000000,1754964540000000000,4746,4748,4746,4748,174,655595,655674
2025-08-12 10:10:00.000000000,1754964600000000000,4748,4748,4744,4746,703,655674,655882
2025-08-12 10:11:00.000000000,1754964660000000000,4746,4746,4744,4744,93,655882,655920
2025-08-12 10:12:00.000000000,1754964720000000000,4744,4750,4744,4748,808,655920,655866
2025-08-12 10:13:00.000000000,1754964780000000000,4748,4750,4748,4750,644,655866,656034
2025-08-12 10:14:00.000000000,1754964840000000000,4750,4752,4748,4752,593,656034,656028
2025-08-12 10:30:00.000000000,1754965800000000000,4752,4756,4752,4756,2557,656028,656363
2025-08-12 10:31:00.000000000,1754965860000000000,4756,4756,4748,4748,1225,656363,656482
2025-08-12 10:32:00.000000000,1754965920000000000,4748,4750,4748,4750,348,656482,656395
2025-08-12 10:33:00.000000000,1754965980000000000,4750,4752,4748,4750,504,656395,656296
2025-08-12 10:34:00.000000000,1754966040000000000,4750,4750,4746,4746,373,656296,656390
2025-08-12 10:35:00.000000000,1754966100000000000,4746,4748,4746,4746,441,656390,656455
2025-08-12 10:36:00.000000000,1754966160000000000,4746,4748,4746,4748,267,656455,656402
2025-08-12 10:37:00.000000000,1754966220000000000,4748,4750,4748,4748,358,656402,656418
2025-08-12 10:38:00.000000000,1754966280000000000,4748,4750,4746,4746,186,656418,656394
2025-08-12 10:39:00.000000000,1754966340000000000,4746,4750,4746,4748,204,656394,656364
2025-08-12 10:40:00.000000000,1754966400000000000,4748,4750,4746,4746,281,656364,656301
2025-08-12 10:41:00.000000000,1754966460000000000,4746,4750,4746,4750,147,656301,656318
2025-08-12 10:42:00.000000000,1754966520000000000,4750,4752,4748,4750,506,656318,656077
2025-08-12 10:43:00.000000000,1754966580000000000,4750,4752,4748,4750,570,656077,656132
2025-08-12 10:44:00.000000000,1754966640000000000,4750,4752,4750,4752,204,656132,656055
2025-08-12 10:45:00.000000000,1754966700000000000,4752,4754,4750,4752,319,656055,656087
2025-08-12 10:46:00.000000000,1754966760000000000,4752,4754,4750,4752,210,656087,656115
2025-08-12 10:47:00.000000000,1754966820000000000,4752,4754,4750,4750,383,656115,656063
2025-08-12 10:48:00.000000000,1754966880000000000,4750,4754,4750,4752,387,656063,656098
2025-08-12 10:49:00.000000000,1754966940000000000,4752,4754,4752,4752,198,656098,656146
2025-08-12 10:50:00.000000000,1754967000000000000,4752,4760,4752,4760,2091,656146,655837
2025-08-12 10:51:00.000000000,1754967060000000000,4760,4760,4756,4758,1188,655837,655892
2025-08-12 10:52:00.000000000,1754967120000000000,4758,4760,4758,4758,761,655892,656072
2025-08-12 10:53:00.000000000,1754967180000000000,4758,4760,4756,4756,1034,656072,656557
2025-08-12 10:54:00.000000000,1754967240000000000,4756,4756,4752,4752,960,656557,656674
2025-08-12 10:55:00.000000000,1754967300000000000,4752,4754,4752,4752,720,656674,656814
2025-08-12 10:56:00.000000000,1754967360000000000,4752,4754,4752,4752,73,656814,656825
2025-08-12 10:57:00.000000000,1754967420000000000,4752,4754,4750,4752,543,656825,656650
2025-08-12 10:58:00.000000000,1754967480000000000,4752,4754,4750,4752,561,656650,656830
2025-08-12 10:59:00.000000000,1754967540000000000,4752,4752,4748,4748,934,656830,657045
2025-08-12 11:00:00.000000000,1754967600000000000,4748,4750,4748,4750,349,657045,657093
2025-08-12 11:01:00.000000000,1754967660000000000,4750,4754,4750,4752,448,657093,657163
2025-08-12 11:02:00.000000000,1754967720000000000,4752,4754,4750,4754,153,657163,657203
2025-08-12 11:03:00.000000000,1754967780000000000,4754,4754,4752,4752,281,657203,657178
2025-08-12 11:04:00.000000000,1754967840000000000,4752,4752,4750,4750,83,657178,657164
2025-08-12 11:05:00.000000000,1754967900000000000,4750,4752,4750,4752,164,657164,657179
2025-08-12 11:06:00.000000000,1754967960000000000,4752,4754,4750,4754,132,657179,657209
2025-08-12 11:07:00.000000000,1754968020000000000,4754,4758,4752,4758,1345,657209,657210
2025-08-12 11:08:00.000000000,1754968080000000000,4758,4758,4756,4758,227,657210,657237
2025-08-12 11:09:00.000000000,1754968140000000000,4758,4758,4756,4758,196,657237,657184
2025-08-12 11:10:00.000000000,1754968200000000000,4758,4762,4758,4760,2567,657184,657626
2025-08-12 11:11:00.000000000,1754968260000000000,4760,4764,4760,4762,1070,657626,657492
2025-08-12 11:12:00.000000000,1754968320000000000,4762,4766,4762,4764,1159,657492,657540
2025-08-12 11:13:00.000000000,1754968380000000000,4764,4764,4760,4760,786,657540,657639
2025-08-12 11:14:00.000000000,1754968440000000000,4760,4766,4760,4766,513,657639,657675
2025-08-12 11:15:00.000000000,1754968500000000000,4766,4766,4762,4764,1765,657675,658077
2025-08-12 11:16:00.000000000,1754968560000000000,4764,4766,4762,4762,757,658077,658155
2025-08-12 11:17:00.000000000,1754968620000000000,4762,4766,4762,4764,424,658155,658283
2025-08-12 11:18:00.000000000,1754968680000000000,4764,4766,4760,4764,1635,658283,658130
2025-08-12 11:19:00.000000000,1754968740000000000,4764,4764,4760,4764,527,658130,658237
2025-08-12 11:20:00.000000000,1754968800000000000,4764,4764,4760,4760,494,658237,658188
2025-08-12 11:21:00.000000000,1754968860000000000,4760,4762,4758,4760,739,658188,658311
2025-08-12 11:22:00.000000000,1754968920000000000,4760,4760,4756,4758,635,658311,658419
2025-08-12 11:23:00.000000000,1754968980000000000,4758,4760,4756,4756,639,658419,658483
2025-08-12 11:24:00.000000000,1754969040000000000,4756,4758,4754,4758,1030,658483,658345
2025-08-12 11:25:00.000000000,1754969100000000000,4758,4758,4756,4756,1490,658345,658860
2025-08-12 11:26:00.000000000,1754969160000000000,4756,4758,4754,4754,305,658860,658921
2025-08-12 11:27:00.000000000,1754969220000000000,4754,4758,4754,4756,528,658921,658913
2025-08-12 11:28:00.000000000,1754969280000000000,4756,4758,4754,4756,508,658913,659048
2025-08-12 11:29:00.000000000,1754969340000000000,4756,4760,4752,4760,896,659048,659129
2025-08-12 13:30:00.000000000,1754976600000000000,4758,4764,4758,4762,2074,659129,659271
2025-08-12 13:31:00.000000000,1754976660000000000,4762,4764,4758,4758,1400,659271,658982
2025-08-12 13:32:00.000000000,1754976720000000000,4758,4762,4758,4762,357,658982,659038
2025-08-12 13:33:00.000000000,1754976780000000000,4762,4762,4758,4760,252,659038,659136
2025-08-12 13:34:00.000000000,1754976840000000000,4760,4760,4758,4760,139,659136,659152
2025-08-12 13:35:00.000000000,1754976900000000000,4760,4760,4758,4760,307,659152,659165
2025-08-12 13:36:00.000000000,1754976960000000000,4760,4760,4758,4758,189,659165,659123
2025-08-12 13:37:00.000000000,1754977020000000000,4758,4760,4758,4760,96,659123,659106
2025-08-12 13:38:00.000000000,1754977080000000000,4760,4762,4758,4760,381,659106,659250
2025-08-12 13:39:00.000000000,1754977140000000000,4760,4762,4758,4760,324,659250,659287
2025-08-12 13:40:00.000000000,1754977200000000000,4760,4762,4758,4760,365,659287,659192
2025-08-12 13:41:00.000000000,1754977260000000000,4760,4764,4760,4764,1371,659192,659891
2025-08-12 13:42:00.000000000,1754977320000000000,4764,4774,4762,4772,6453,659891,662720
2025-08-12 13:43:00.000000000,1754977380000000000,4772,4776,4768,4776,4929,662720,661180
2025-08-12 13:44:00.000000000,1754977440000000000,4776,4778,4774,4776,1816,661180,660750
2025-08-12 13:45:00.000000000,1754977500000000000,4776,4778,4772,4772,3596,660750,660842
2025-08-12 13:46:00.000000000,1754977560000000000,4772,4774,4768,4770,2782,660842,662437
2025-08-12 13:47:00.000000000,1754977620000000000,4770,4772,4768,4770,677,662437,662702
2025-08-12 13:48:00.000000000,1754977680000000000,4770,4772,4766,4766,1448,662702,662531
2025-08-12 13:49:00.000000000,1754977740000000000,4766,4768,4762,4764,1645,662531,662308
2025-08-12 13:50:00.000000000,1754977800000000000,4764,4768,4762,4766,863,662308,662167
2025-08-12 13:51:00.000000000,1754977860000000000,4766,4768,4764,4766,945,662167,662149
2025-08-12 13:52:00.000000000,1754977920000000000,4766,4768,4764,4764,462,662149,662122
2025-08-12 13:53:00.000000000,1754977980000000000,4764,4766,4762,4764,456,662122,662193
2025-08-12 13:54:00.000000000,1754978040000000000,4764,4764,4762,4764,869,662193,662187
2025-08-12 13:55:00.000000000,1754978100000000000,4764,4764,4762,4762,145,662187,662258
2025-08-12 13:56:00.000000000,1754978160000000000,4762,4764,4762,4764,144,662258,662340
2025-08-12 13:57:00.000000000,1754978220000000000,4764,4764,4758,4762,3057,662340,663193
2025-08-12 13:58:00.000000000,1754978280000000000,4762,4764,4758,4762,1033,663193,663083
2025-08-12 13:59:00.000000000,1754978340000000000,4762,4762,4760,4760,420,663083,663241
2025-08-12 14:00:00.000000000,1754978400000000000,4760,4762,4760,4760,480,663241,663309
2025-08-12 14:01:00.000000000,1754978460000000000,4760,4762,4760,4762,1020,663309,663243
2025-08-12 14:02:00.000000000,1754978520000000000,4762,4764,4760,4762,765,663243,663203
2025-08-12 14:03:00.000000000,1754978580000000000,4762,4764,4762,4762,471,663203,663311
2025-08-12 14:04:00.000000000,1754978640000000000,4762,4764,4760,4762,1020,663311,663761
2025-08-12 14:05:00.000000000,1754978700000000000,4762,4768,4762,4766,956,663761,663649
2025-08-12 14:06:00.000000000,1754978760000000000,4766,4768,4766,4766,716,663649,663293
2025-08-12 14:07:00.000000000,1754978820000000000,4766,4768,4764,4768,577,663293,663184
2025-08-12 14:08:00.000000000,1754978880000000000,4768,4768,4766,4766,610,663184,663328
2025-08-12 14:09:00.000000000,1754978940000000000,4766,4768,4766,4766,622,663328,663558
2025-08-12 14:10:00.000000000,1754979000000000000,4766,4768,4766,4766,487,663558,663566
2025-08-12 14:11:00.000000000,1754979060000000000,4766,4770,4766,4768,279,663566,663653
2025-08-12 14:12:00.000000000,1754979120000000000,4768,4770,4768,4770,114,663653,663662
2025-08-12 14:13:00.000000000,1754979180000000000,4770,4770,4764,4766,1313,663662,663697
2025-08-12 14:14:00.000000000,1754979240000000000,4766,4768,4764,4766,325,663697,663697
2025-08-12 14:15:00.000000000,1754979300000000000,4766,4768,4766,4768,418,663697,663654
2025-08-12 14:16:00.000000000,1754979360000000000,4768,4768,4766,4766,302,663654,663677
2025-08-12 14:17:00.000000000,1754979420000000000,4766,4768,4764,4768,868,663677,663845
2025-08-12 14:18:00.000000000,1754979480000000000,4768,4768,4766,4768,352,663845,663850
2025-08-12 14:19:00.000000000,1754979540000000000,4768,4768,4766,4768,106,663850,663863
2025-08-12 14:20:00.000000000,1754979600000000000,4768,4770,4766,4768,832,663863,663824
2025-08-12 14:21:00.000000000,1754979660000000000,4768,4770,4768,4768,429,663824,663882
2025-08-12 14:22:00.000000000,1754979720000000000,4768,4770,4768,4770,613,663882,663647
2025-08-12 14:23:00.000000000,1754979780000000000,4770,4770,4768,4770,124,663647,663636
2025-08-12 14:24:00.000000000,1754979840000000000,4770,4772,4768,4770,4171,663636,664490
2025-08-12 14:25:00.000000000,1754979900000000000,4770,4772,4768,4768,1214,664490,664802
2025-08-12 14:26:00.000000000,1754979960000000000,4768,4772,4768,4770,741,664802,664920
2025-08-12 14:27:00.000000000,1754980020000000000,4770,4772,4768,4768,1303,664920,664809
2025-08-12 14:28:00.000000000,1754980080000000000,4768,4770,4768,4768,355,664809,664847
2025-08-12 14:29:00.000000000,1754980140000000000,4768,4770,4768,4770,325,664847,665032
2025-08-12 14:30:00.000000000,1754980200000000000,4770,4770,4766,4768,810,665032,664896
2025-08-12 14:31:00.000000000,1754980260000000000,4768,4770,4766,4766,844,664896,664799
2025-08-12 14:32:00.000000000,1754980320000000000,4766,4770,4766,4770,988,664799,664975
2025-08-12 14:33:00.000000000,1754980380000000000,4770,4770,4768,4768,427,664975,664972
2025-08-12 14:34:00.000000000,1754980440000000000,4768,4770,4766,4768,390,664972,664815
2025-08-12 14:35:00.000000000,1754980500000000000,4768,4768,4764,4766,1668,664815,665176
2025-08-12 14:36:00.000000000,1754980560000000000,4766,4768,4764,4766,684,665176,665183
2025-08-12 14:37:00.000000000,1754980620000000000,4766,4766,4764,4766,209,665183,665168
2025-08-12 14:38:00.000000000,1754980680000000000,4766,4766,4762,4762,2207,665168,664958
2025-08-12 14:39:00.000000000,1754980740000000000,4762,4764,4760,4762,1176,664958,664794
2025-08-12 14:40:00.000000000,1754980800000000000,4762,4764,4760,4760,1009,664794,665184
2025-08-12 14:41:00.000000000,1754980860000000000,4760,4764,4758,4758,1507,665184,665613
2025-08-12 14:42:00.000000000,1754980920000000000,4758,4760,4756,4758,2342,665613,665938
2025-08-12 14:43:00.000000000,1754980980000000000,4758,4764,4758,4764,594,665938,665907
2025-08-12 14:44:00.000000000,1754981040000000000,4764,4764,4760,4762,1048,665907,666016
2025-08-12 14:45:00.000000000,1754981100000000000,4762,4764,4760,4760,1475,666016,666174
2025-08-12 14:46:00.000000000,1754981160000000000,4760,4762,4758,4762,683,666174,666078
2025-08-12 14:47:00.000000000,1754981220000000000,4762,4762,4760,4762,127,666078,666045
2025-08-12 14:48:00.000000000,1754981280000000000,4762,4764,4760,4760,806,666045,666349
2025-08-12 14:49:00.000000000,1754981340000000000,4760,4760,4756,4758,1807,666349,666456
2025-08-12 14:50:00.000000000,1754981400000000000,4758,4760,4758,4760,483,666456,666468
2025-08-12 14:51:00.000000000,1754981460000000000,4760,4760,4758,4760,383,666468,666418
2025-08-12 14:52:00.000000000,1754981520000000000,4760,4764,4760,4762,1350,666418,666538
2025-08-12 14:53:00.000000000,1754981580000000000,4762,4764,4762,4764,149,666538,666564
2025-08-12 14:54:00.000000000,1754981640000000000,4764,4766,4762,4764,1241,666564,667093
2025-08-12 14:55:00.000000000,1754981700000000000,4764,4766,4762,4764,732,667093,667262
2025-08-12 14:56:00.000000000,1754981760000000000,4764,4764,4762,4762,417,667262,667257
2025-08-12 14:57:00.000000000,1754981820000000000,4762,4764,4762,4762,1217,667257,667281
2025-08-12 14:58:00.000000000,1754981880000000000,4762,4764,4760,4760,1878,667281,667321
2025-08-12 14:59:00.000000000,1754981940000000000,4760,4762,4758,4760,1385,667321,667018
2025-08-12 21:00:00.000000000,1755003600000000000,4748,4752,4742,4746,7286,667018,667862
2025-08-12 21:01:00.000000000,1755003660000000000,4746,4746,4734,4738,5813,667862,668142
2025-08-12 21:02:00.000000000,1755003720000000000,4738,4738,4734,4736,3212,668142,669445
2025-08-12 21:03:00.000000000,1755003780000000000,4736,4742,4736,4742,3414,669445,670331
2025-08-12 21:04:00.000000000,1755003840000000000,4742,4742,4738,4740,2354,670331,670748
2025-08-12 21:05:00.000000000,1755003900000000000,4740,4744,4738,4742,1589,670748,671297
2025-08-12 21:06:00.000000000,1755003960000000000,4742,4746,4742,4744,1231,671297,671549
2025-08-12 21:07:00.000000000,1755004020000000000,4744,4744,4738,4738,1488,671549,671498
2025-08-12 21:08:00.000000000,1755004080000000000,4738,4740,4736,4740,1451,671498,672089
2025-08-12 21:09:00.000000000,1755004140000000000,4740,4740,4738,4740,1250,672089,672513
2025-08-12 21:10:00.000000000,1755004200000000000,4740,4742,4738,4742,722,672513,672741
2025-08-12 21:11:00.000000000,1755004260000000000,4742,4744,4740,4744,786,672741,672931
2025-08-12 21:12:00.000000000,1755004320000000000,4744,4744,4738,4740,1138,672931,673386
2025-08-12 21:13:00.000000000,1755004380000000000,4740,4740,4738,4740,627,673386,673651
2025-08-12 21:14:00.000000000,1755004440000000000,4740,4742,4738,4740,1633,673651,673910
2025-08-12 21:15:00.000000000,1755004500000000000,4740,4744,4740,4744,1725,673910,673367
2025-08-12 21:16:00.000000000,1755004560000000000,4744,4744,4738,4740,2074,673367,673459
2025-08-12 21:17:00.000000000,1755004620000000000,4740,4744,4740,4744,559,673459,673578
2025-08-12 21:18:00.000000000,1755004680000000000,4744,4744,4740,4740,447,673578,673614
2025-08-12 21:19:00.000000000,1755004740000000000,4740,4742,4738,4742,568,673614,673971
2025-08-12 21:20:00.000000000,1755004800000000000,4742,4742,4740,4740,311,673971,674153
2025-08-12 21:21:00.000000000,1755004860000000000,4740,4744,4740,4742,395,674153,674312
2025-08-12 21:22:00.000000000,1755004920000000000,4742,4744,4742,4744,318,674312,674326
2025-08-12 21:23:00.000000000,1755004980000000000,4744,4748,4742,4748,757,674326,674595
2025-08-12 21:24:00.000000000,1755005040000000000,4748,4748,4744,4748,510,674595,674904
2025-08-12 21:25:00.000000000,1755005100000000000,4748,4750,4746,4748,816,674904,675260
2025-08-12 21:26:00.000000000,1755005160000000000,4748,4750,4746,4748,662,675260,675273
2025-08-12 21:27:00.000000000,1755005220000000000,4748,4750,4744,4746,1792,675273,676509
2025-08-12 21:28:00.000000000,1755005280000000000,4746,4746,4744,4746,581,676509,676759
2025-08-12 21:29:00.000000000,1755005340000000000,4746,4748,4744,4746,478,676759,676782
2025-08-12 21:30:00.000000000,1755005400000000000,4746,4746,4744,4746,238,676782,676687
2025-08-12 21:31:00.000000000,1755005460000000000,4746,4746,4744,4746,215,676687,676600
2025-08-12 21:32:00.000000000,1755005520000000000,4746,4746,4744,4746,191,676600,676600
2025-08-12 21:33:00.000000000,1755005580000000000,4746,4746,4744,4746,1319,676600,676675
2025-08-12 21:34:00.000000000,1755005640000000000,4746,4746,4740,4740,1251,676675,676772
2025-08-12 21:35:00.000000000,1755005700000000000,4740,4742,4738,4740,1373,676772,676876
2025-08-12 21:36:00.000000000,1755005760000000000,4740,4742,4736,4736,3459,676876,676808
2025-08-12 21:37:00.000000000,1755005820000000000,4736,4738,4734,4734,2982,676808,676455
2025-08-12 21:38:00.000000000,1755005880000000000,4734,4740,4734,4738,838,676455,676492
2025-08-12 21:39:00.000000000,1755005940000000000,4738,4742,4738,4740,320,676492,676546
2025-08-12 21:40:00.000000000,1755006000000000000,4740,4740,4736,4738,667,676546,676733
2025-08-12 21:41:00.000000000,1755006060000000000,4738,4740,4736,4740,294,676733,676780
2025-08-12 21:42:00.000000000,1755006120000000000,4740,4740,4738,4740,274,676780,676809
2025-08-12 21:43:00.000000000,1755006180000000000,4740,4740,4738,4740,170,676809,676837
2025-08-12 21:44:00.000000000,1755006240000000000,4740,4742,4738,4738,474,676837,676850
2025-08-12 21:45:00.000000000,1755006300000000000,4738,4742,4738,4740,251,676850,676923
2025-08-12 21:46:00.000000000,1755006360000000000,4740,4742,4738,4742,336,676923,676957
2025-08-12 21:47:00.000000000,1755006420000000000,4742,4742,4740,4742,128,676957,676965
2025-08-12 21:48:00.000000000,1755006480000000000,4742,4742,4740,4740,91,676965,676975
2025-08-12 21:49:00.000000000,1755006540000000000,4740,4742,4740,4740,88,676975,677028
2025-08-12 21:50:00.000000000,1755006600000000000,4740,4742,4740,4740,572,677028,677363
2025-08-12 21:51:00.000000000,1755006660000000000,4740,4742,4738,4742,348,677363,677355
2025-08-12 21:52:00.000000000,1755006720000000000,4742,4742,4740,4740,473,677355,677268
2025-08-12 21:53:00.000000000,1755006780000000000,4740,4740,4736,4736,988,677268,677729
