datetime,datetime_nano,SHFE.hc2505.open,SHFE.hc2505.high,SHFE.hc2505.low,SHFE.hc2505.close,SHFE.hc2505.volume,SHFE.hc2505.open_oi,SHFE.hc2505.close_oi
2024-11-25 21:29:00.000000000,1732541340000000000,3520,3523,3520,3522,299,307334,307431
2024-11-25 21:30:00.000000000,1732541400000000000,3522,3526,3522,3524,712,307431,307657
2024-11-25 21:31:00.000000000,1732541460000000000,3524,3526,3524,3524,170,307657,307750
2024-11-25 21:32:00.000000000,1732541520000000000,3524,3525,3522,3522,112,307750,307784
2024-11-25 21:33:00.000000000,1732541580000000000,3522,3522,3519,3521,407,307784,307808
2024-11-25 21:34:00.000000000,1732541640000000000,3521,3522,3519,3519,393,307808,307855
2024-11-25 21:35:00.000000000,1732541700000000000,3519,3520,3519,3520,23,307855,307862
2024-11-25 21:36:00.000000000,1732541760000000000,3520,3521,3519,3520,44,307862,307851
2024-11-25 21:37:00.000000000,1732541820000000000,3520,3520,3520,3520,10,307851,307847
2024-11-25 21:38:00.000000000,1732541880000000000,3520,3520,3517,3518,235,307847,307823
2024-11-25 21:39:00.000000000,1732541940000000000,3518,3518,3515,3516,323,307823,307872
2024-11-25 21:40:00.000000000,1732542000000000000,3516,3518,3515,3518,44,307872,307878
2024-11-25 21:41:00.000000000,1732542060000000000,3518,3518,3517,3517,41,307878,307886
2024-11-25 21:42:00.000000000,1732542120000000000,3517,3518,3516,3518,32,307886,307904
2024-11-25 21:43:00.000000000,1732542180000000000,3518,3518,3517,3517,17,307904,307913
2024-11-25 21:44:00.000000000,1732542240000000000,3517,3518,3517,3517,64,307913,307961
2024-11-25 21:45:00.000000000,1732542300000000000,3517,3520,3517,3519,74,307961,308013
2024-11-25 21:46:00.000000000,1732542360000000000,3519,3519,3517,3518,102,308013,308086
2024-11-25 21:47:00.000000000,1732542420000000000,3518,3518,3517,3518,33,308086,308082
2024-11-25 21:48:00.000000000,1732542480000000000,3518,3520,3518,3518,73,308082,308068
2024-11-25 21:49:00.000000000,1732542540000000000,3518,3519,3518,3519,11,308068,308068
2024-11-25 21:50:00.000000000,1732542600000000000,3519,3519,3518,3518,16,308068,308066
2024-11-25 21:51:00.000000000,1732542660000000000,3518,3519,3518,3519,27,308066,308064
2024-11-25 21:52:00.000000000,1732542720000000000,3519,3520,3518,3518,111,308064,308082
2024-11-25 21:53:00.000000000,1732542780000000000,3518,3519,3518,3519,208,308082,308168
2024-11-25 21:54:00.000000000,1732542840000000000,3519,3519,3517,3518,42,308168,308155
2024-11-25 21:55:00.000000000,1732542900000000000,3518,3518,3517,3517,31,308155,308172
2024-11-25 21:56:00.000000000,1732542960000000000,3517,3519,3516,3518,16,308172,308177
2024-11-25 21:57:00.000000000,1732543020000000000,3518,3520,3518,3519,29,308177,308190
2024-11-25 21:58:00.000000000,1732543080000000000,3519,3519,3518,3518,40,308190,308196
2024-11-25 21:59:00.000000000,1732543140000000000,3518,3519,3518,3519,16,308196,308200
2024-11-25 22:00:00.000000000,1732543200000000000,3519,3519,3518,3518,18,308200,308198
2024-11-25 22:01:00.000000000,1732543260000000000,3518,3518,3517,3517,16,308198,308198
2024-11-25 22:02:00.000000000,1732543320000000000,3517,3518,3517,3517,7,308198,308201
2024-11-25 22:03:00.000000000,1732543380000000000,3517,3517,3516,3516,14,308201,308196
2024-11-25 22:04:00.000000000,1732543440000000000,3516,3517,3516,3517,35,308196,308197
2024-11-25 22:05:00.000000000,1732543500000000000,3517,3518,3517,3517,68,308197,308222
2024-11-25 22:06:00.000000000,1732543560000000000,3517,3517,3516,3516,10,308222,308219
2024-11-25 22:07:00.000000000,1732543620000000000,3516,3516,3516,3516,12,308219,308208
2024-11-25 22:08:00.000000000,1732543680000000000,3516,3516,3514,3514,105,308208,308156
2024-11-25 22:09:00.000000000,1732543740000000000,3514,3516,3514,3515,25,308156,308146
2024-11-25 22:10:00.000000000,1732543800000000000,3515,3516,3515,3515,306,308146,308365
2024-11-25 22:11:00.000000000,1732543860000000000,3515,3516,3515,3515,53,308365,308369
2024-11-25 22:12:00.000000000,1732543920000000000,3515,3516,3515,3515,42,308369,308402
2024-11-25 22:13:00.000000000,1732543980000000000,3515,3516,3515,3516,109,308402,308393
2024-11-25 22:14:00.000000000,1732544040000000000,3516,3516,3515,3515,17,308393,308398
2024-11-25 22:15:00.000000000,1732544100000000000,3515,3515,3513,3515,15,308398,308393
2024-11-25 22:16:00.000000000,1732544160000000000,3515,3515,3514,3515,14,308393,308398
2024-11-25 22:17:00.000000000,1732544220000000000,3515,3515,3515,3515,1,308398,308398
2024-11-25 22:18:00.000000000,1732544280000000000,3515,3515,3515,3515,5,308398,308401
2024-11-25 22:19:00.000000000,1732544340000000000,3515,3516,3515,3515,10,308401,308402
2024-11-25 22:20:00.000000000,1732544400000000000,3515,3515,3514,3514,22,308402,308400
2024-11-25 22:21:00.000000000,1732544460000000000,3514,3515,3514,3515,9,308400,308396
2024-11-25 22:22:00.000000000,1732544520000000000,3515,3515,3514,3515,5,308396,308394
2024-11-25 22:23:00.000000000,1732544580000000000,3515,3515,3513,3514,63,308394,308400
2024-11-25 22:24:00.000000000,1732544640000000000,3514,3515,3514,3515,112,308400,308415
2024-11-25 22:25:00.000000000,1732544700000000000,3515,3518,3515,3518,70,308415,308462
2024-11-25 22:26:00.000000000,1732544760000000000,3518,3520,3518,3520,170,308462,308514
2024-11-25 22:27:00.000000000,1732544820000000000,3520,3521,3520,3520,147,308514,308495
2024-11-25 22:28:00.000000000,1732544880000000000,3520,3520,3519,3520,24,308495,308489
2024-11-25 22:29:00.000000000,1732544940000000000,3520,3520,3519,3519,10,308489,308497
2024-11-25 22:30:00.000000000,1732545000000000000,3519,3520,3519,3519,25,308497,308518
2024-11-25 22:31:00.000000000,1732545060000000000,3519,3520,3519,3520,20,308518,308524
2024-11-25 22:32:00.000000000,1732545120000000000,3520,3528,3520,3528,774,308524,308290
2024-11-25 22:33:00.000000000,1732545180000000000,3528,3528,3523,3525,323,308290,308226
2024-11-25 22:34:00.000000000,1732545240000000000,3525,3528,3525,3527,184,308226,308173
2024-11-25 22:35:00.000000000,1732545300000000000,3527,3527,3522,3523,145,308173,308084
2024-11-25 22:36:00.000000000,1732545360000000000,3523,3523,3522,3522,85,308084,308135
2024-11-25 22:37:00.000000000,1732545420000000000,3522,3524,3522,3524,114,308135,308088
2024-11-25 22:38:00.000000000,1732545480000000000,3524,3526,3523,3526,177,308088,308134
2024-11-25 22:39:00.000000000,1732545540000000000,3526,3528,3526,3527,291,308134,308058
2024-11-25 22:40:00.000000000,1732545600000000000,3527,3528,3525,3525,152,308058,308027
2024-11-25 22:41:00.000000000,1732545660000000000,3525,3526,3525,3525,29,308027,308032
2024-11-25 22:42:00.000000000,1732545720000000000,3525,3527,3525,3526,204,308032,307983
2024-11-25 22:43:00.000000000,1732545780000000000,3526,3527,3524,3524,9,307983,307986
2024-11-25 22:44:00.000000000,1732545840000000000,3524,3525,3524,3525,37,307986,307971
2024-11-25 22:45:00.000000000,1732545900000000000,3525,3526,3524,3524,12,307971,307970
2024-11-25 22:46:00.000000000,1732545960000000000,3524,3525,3524,3524,45,307970,307957
2024-11-25 22:47:00.000000000,1732546020000000000,3524,3526,3524,3526,62,307957,307911
2024-11-25 22:48:00.000000000,1732546080000000000,3526,3527,3525,3526,90,307911,307854
2024-11-25 22:49:00.000000000,1732546140000000000,3526,3527,3525,3525,39,307854,307858
2024-11-25 22:50:00.000000000,1732546200000000000,3525,3526,3525,3526,17,307858,307849
2024-11-25 22:51:00.000000000,1732546260000000000,3526,3526,3524,3524,155,307849,307889
2024-11-25 22:52:00.000000000,1732546320000000000,3524,3525,3524,3525,5,307889,307887
2024-11-25 22:53:00.000000000,1732546380000000000,3525,3525,3523,3523,19,307887,307887
2024-11-25 22:54:00.000000000,1732546440000000000,3523,3524,3522,3524,82,307887,307870
2024-11-25 22:55:00.000000000,1732546500000000000,3524,3524,3523,3523,34,307870,307858
2024-11-25 22:56:00.000000000,1732546560000000000,3523,3525,3523,3524,21,307858,307845
2024-11-25 22:57:00.000000000,1732546620000000000,3524,3524,3523,3524,37,307845,307818
2024-11-25 22:58:00.000000000,1732546680000000000,3524,3524,3523,3523,7,307818,307816
2024-11-25 22:59:00.000000000,1732546740000000000,3523,3526,3523,3524,126,307816,307750
2024-11-26 09:00:00.000000000,1732582800000000000,3518,3522,3515,3520,2230,307750,309262
2024-11-26 09:01:00.000000000,1732582860000000000,3520,3522,3520,3522,182,309262,309189
2024-11-26 09:02:00.000000000,1732582920000000000,3522,3523,3521,3522,101,309189,309167
2024-11-26 09:03:00.000000000,1732582980000000000,3522,3523,3520,3523,100,309167,309169
2024-11-26 09:04:00.000000000,1732583040000000000,3523,3523,3520,3521,1149,309169,308969
2024-11-26 09:05:00.000000000,1732583100000000000,3521,3523,3520,3522,223,308969,309035
2024-11-26 09:06:00.000000000,1732583160000000000,3522,3526,3522,3524,323,309035,309076
2024-11-26 09:07:00.000000000,1732583220000000000,3524,3525,3523,3524,349,309076,309235
2024-11-26 09:08:00.000000000,1732583280000000000,3524,3525,3522,3522,492,309235,309535
2024-11-26 09:09:00.000000000,1732583340000000000,3522,3525,3522,3525,296,309535,309684
2024-11-26 09:10:00.000000000,1732583400000000000,3525,3527,3523,3525,605,309684,309972
2024-11-26 09:11:00.000000000,1732583460000000000,3525,3527,3525,3526,172,309972,310012
2024-11-26 09:12:00.000000000,1732583520000000000,3526,3527,3524,3525,184,310012,310023
2024-11-26 09:13:00.000000000,1732583580000000000,3525,3525,3523,3525,200,310023,310173
2024-11-26 09:14:00.000000000,1732583640000000000,3525,3526,3524,3525,63,310173,310188
2024-11-26 09:15:00.000000000,1732583700000000000,3525,3525,3522,3523,122,310188,310222
2024-11-26 09:16:00.000000000,1732583760000000000,3523,3523,3521,3523,108,310222,310290
2024-11-26 09:17:00.000000000,1732583820000000000,3523,3525,3522,3523,468,310290,310672
2024-11-26 09:18:00.000000000,1732583880000000000,3523,3524,3522,3523,611,310672,310920
2024-11-26 09:19:00.000000000,1732583940000000000,3523,3523,3521,3521,224,310920,311037
2024-11-26 09:20:00.000000000,1732584000000000000,3521,3523,3521,3523,98,311037,311083
2024-11-26 09:21:00.000000000,1732584060000000000,3523,3523,3521,3521,77,311083,311100
2024-11-26 09:22:00.000000000,1732584120000000000,3521,3521,3520,3520,49,311100,311102
2024-11-26 09:23:00.000000000,1732584180000000000,3520,3521,3518,3518,256,311102,311107
2024-11-26 09:24:00.000000000,1732584240000000000,3518,3522,3518,3522,512,311107,311074
2024-11-26 09:25:00.000000000,1732584300000000000,3522,3523,3521,3522,179,311074,311015
2024-11-26 09:26:00.000000000,1732584360000000000,3522,3522,3521,3521,41,311015,311019
2024-11-26 09:27:00.000000000,1732584420000000000,3521,3522,3521,3522,56,311019,311044
2024-11-26 09:28:00.000000000,1732584480000000000,3522,3525,3521,3525,185,311044,311076
2024-11-26 09:29:00.000000000,1732584540000000000,3525,3527,3524,3526,243,311076,310963
2024-11-26 09:30:00.000000000,1732584600000000000,3526,3527,3525,3526,306,310963,310881
2024-11-26 09:31:00.000000000,1732584660000000000,3526,3532,3526,3530,1174,310881,310794
2024-11-26 09:32:00.000000000,1732584720000000000,3530,3531,3530,3530,143,310794,310902
2024-11-26 09:33:00.000000000,1732584780000000000,3530,3532,3530,3531,352,310902,311038
2024-11-26 09:34:00.000000000,1732584840000000000,3531,3535,3531,3535,546,311038,311121
2024-11-26 09:35:00.000000000,1732584900000000000,3535,3536,3534,3536,549,311121,311122
2024-11-26 09:36:00.000000000,1732584960000000000,3536,3537,3533,3534,417,311122,311350
2024-11-26 09:37:00.000000000,1732585020000000000,3534,3536,3533,3533,353,311350,311506
2024-11-26 09:38:00.000000000,1732585080000000000,3533,3535,3532,3533,308,311506,311603
2024-11-26 09:39:00.000000000,1732585140000000000,3533,3534,3532,3532,522,311603,311739
2024-11-26 09:40:00.000000000,1732585200000000000,3532,3534,3531,3531,475,311739,311898
2024-11-26 09:41:00.000000000,1732585260000000000,3531,3533,3531,3531,280,311898,312004
2024-11-26 09:42:00.000000000,1732585320000000000,3531,3533,3531,3533,97,312004,312069
2024-11-26 09:43:00.000000000,1732585380000000000,3533,3535,3532,3535,234,312069,312216
2024-11-26 09:44:00.000000000,1732585440000000000,3535,3535,3533,3533,162,312216,312233
2024-11-26 09:45:00.000000000,1732585500000000000,3533,3536,3533,3535,242,312233,312278
2024-11-26 09:46:00.000000000,1732585560000000000,3535,3536,3535,3535,117,312278,312277
2024-11-26 09:47:00.000000000,1732585620000000000,3535,3535,3533,3533,103,312277,312279
2024-11-26 09:48:00.000000000,1732585680000000000,3533,3536,3533,3535,330,312279,312415
2024-11-26 09:49:00.000000000,1732585740000000000,3535,3537,3534,3535,164,312415,312492
2024-11-26 09:50:00.000000000,1732585800000000000,3535,3537,3535,3535,194,312492,312560
2024-11-26 09:51:00.000000000,1732585860000000000,3535,3537,3534,3534,249,312560,312691
2024-11-26 09:52:00.000000000,1732585920000000000,3534,3536,3533,3533,546,312691,313046
2024-11-26 09:53:00.000000000,1732585980000000000,3533,3536,3533,3534,348,313046,313203
2024-11-26 09:54:00.000000000,1732586040000000000,3534,3535,3533,3533,100,313203,313223
2024-11-26 09:55:00.000000000,1732586100000000000,3533,3535,3533,3534,223,313223,313288
2024-11-26 09:56:00.000000000,1732586160000000000,3534,3534,3530,3530,359,313288,313395
2024-11-26 09:57:00.000000000,1732586220000000000,3530,3532,3529,3529,136,313395,313445
2024-11-26 09:58:00.000000000,1732586280000000000,3529,3530,3527,3529,394,313445,313512
2024-11-26 09:59:00.000000000,1732586340000000000,3529,3533,3529,3532,180,313512,313451
2024-11-26 10:00:00.000000000,1732586400000000000,3532,3533,3530,3531,85,313451,313478
2024-11-26 10:01:00.000000000,1732586460000000000,3531,3534,3531,3533,97,313478,313458
2024-11-26 10:02:00.000000000,1732586520000000000,3533,3535,3533,3533,494,313458,313661
2024-11-26 10:03:00.000000000,1732586580000000000,3533,3536,3533,3535,323,313661,313700
2024-11-26 10:04:00.000000000,1732586640000000000,3535,3538,3534,3537,226,313700,313754
2024-11-26 10:05:00.000000000,1732586700000000000,3537,3538,3536,3537,123,313754,313761
2024-11-26 10:06:00.000000000,1732586760000000000,3537,3538,3536,3538,182,313761,313847
2024-11-26 10:07:00.000000000,1732586820000000000,3538,3538,3535,3535,108,313847,313872
2024-11-26 10:08:00.000000000,1732586880000000000,3535,3537,3534,3536,112,313872,313924
2024-11-26 10:09:00.000000000,1732586940000000000,3536,3538,3536,3537,158,313924,313908
2024-11-26 10:10:00.000000000,1732587000000000000,3537,3537,3535,3535,94,313908,313871
2024-11-26 10:11:00.000000000,1732587060000000000,3535,3537,3535,3536,54,313871,313855
2024-11-26 10:12:00.000000000,1732587120000000000,3536,3539,3536,3538,97,313855,313895
2024-11-26 10:13:00.000000000,1732587180000000000,3538,3538,3537,3537,37,313895,313898
2024-11-26 10:14:00.000000000,1732587240000000000,3537,3538,3536,3537,253,313898,313876
2024-11-26 10:30:00.000000000,1732588200000000000,3537,3537,3534,3536,797,313876,314324
2024-11-26 10:31:00.000000000,1732588260000000000,3536,3536,3534,3534,538,314324,314727
2024-11-26 10:32:00.000000000,1732588320000000000,3534,3534,3533,3533,173,314727,314860
2024-11-26 10:33:00.000000000,1732588380000000000,3533,3535,3533,3533,261,314860,315007
2024-11-26 10:34:00.000000000,1732588440000000000,3533,3533,3532,3533,97,315007,315080
2024-11-26 10:35:00.000000000,1732588500000000000,3533,3534,3532,3533,536,315080,315165
2024-11-26 10:36:00.000000000,1732588560000000000,3533,3534,3532,3534,106,315165,315218
2024-11-26 10:37:00.000000000,1732588620000000000,3534,3535,3531,3532,615,315218,315663
2024-11-26 10:38:00.000000000,1732588680000000000,3532,3533,3531,3531,219,315663,315809
2024-11-26 10:39:00.000000000,1732588740000000000,3531,3533,3530,3531,887,315809,316165
2024-11-26 10:40:00.000000000,1732588800000000000,3531,3531,3529,3530,467,316165,316268
2024-11-26 10:41:00.000000000,1732588860000000000,3530,3532,3530,3531,291,316268,316404
2024-11-26 10:42:00.000000000,1732588920000000000,3531,3531,3529,3530,113,316404,316442
2024-11-26 10:43:00.000000000,1732588980000000000,3530,3533,3530,3533,212,316442,316559
2024-11-26 10:44:00.000000000,1732589040000000000,3533,3533,3531,3531,202,316559,316698
2024-11-26 10:45:00.000000000,1732589100000000000,3531,3532,3530,3532,234,316698,316749
2024-11-26 10:46:00.000000000,1732589160000000000,3532,3534,3531,3533,281,316749,316818
2024-11-26 10:47:00.000000000,1732589220000000000,3533,3534,3532,3533,199,316818,316926
2024-11-26 10:48:00.000000000,1732589280000000000,3533,3533,3531,3532,214,316926,317034
2024-11-26 10:49:00.000000000,1732589340000000000,3532,3533,3531,3532,164,317034,317095
2024-11-26 10:50:00.000000000,1732589400000000000,3532,3534,3532,3532,230,317095,317202
2024-11-26 10:51:00.000000000,1732589460000000000,3532,3535,3532,3535,388,317202,317234
2024-11-26 10:52:00.000000000,1732589520000000000,3535,3535,3533,3534,170,317234,317371
2024-11-26 10:53:00.000000000,1732589580000000000,3534,3536,3533,3535,232,317371,317559
2024-11-26 10:54:00.000000000,1732589640000000000,3535,3536,3534,3535,252,317559,317778
2024-11-26 10:55:00.000000000,1732589700000000000,3535,3535,3530,3530,304,317778,317850
2024-11-26 10:56:00.000000000,1732589760000000000,3530,3531,3530,3531,140,317850,317888
2024-11-26 10:57:00.000000000,1732589820000000000,3531,3531,3529,3530,195,317888,317928
2024-11-26 10:58:00.000000000,1732589880000000000,3530,3530,3527,3529,706,317928,318159
2024-11-26 10:59:00.000000000,1732589940000000000,3529,3529,3527,3528,304,318159,318353
2024-11-26 11:00:00.000000000,1732590000000000000,3528,3532,3528,3532,471,318353,318537
2024-11-26 11:01:00.000000000,1732590060000000000,3532,3534,3531,3532,181,318537,318605
2024-11-26 11:02:00.000000000,1732590120000000000,3532,3535,3531,3533,268,318605,318751
2024-11-26 11:03:00.000000000,1732590180000000000,3533,3535,3532,3533,163,318751,318846
2024-11-26 11:04:00.000000000,1732590240000000000,3533,3534,3532,3533,124,318846,318934
2024-11-26 11:05:00.000000000,1732590300000000000,3533,3533,3532,3532,193,318934,319082
2024-11-26 11:06:00.000000000,1732590360000000000,3532,3534,3532,3532,176,319082,319198
2024-11-26 11:07:00.000000000,1732590420000000000,3532,3533,3531,3533,218,319198,319335
2024-11-26 11:08:00.000000000,1732590480000000000,3533,3536,3533,3534,396,319335,319633
2024-11-26 11:09:00.000000000,1732590540000000000,3534,3535,3533,3534,175,319633,319727
2024-11-26 11:10:00.000000000,1732590600000000000,3534,3535,3533,3535,227,319727,319887
2024-11-26 11:11:00.000000000,1732590660000000000,3535,3535,3531,3533,148,319887,319982
2024-11-26 11:12:00.000000000,1732590720000000000,3533,3534,3530,3531,1021,319982,320399
2024-11-26 11:13:00.000000000,1732590780000000000,3531,3533,3530,3532,540,320399,320621
2024-11-26 11:14:00.000000000,1732590840000000000,3532,3534,3531,3533,262,320621,320710
2024-11-26 11:15:00.000000000,1732590900000000000,3533,3534,3532,3534,271,320710,320756
2024-11-26 11:16:00.000000000,1732590960000000000,3534,3534,3530,3532,1074,320756,321162
2024-11-26 11:17:00.000000000,1732591020000000000,3532,3532,3530,3531,134,321162,321251
2024-11-26 11:18:00.000000000,1732591080000000000,3531,3531,3528,3530,327,321251,321325
2024-11-26 11:19:00.000000000,1732591140000000000,3530,3532,3530,3532,257,321325,321414
2024-11-26 11:20:00.000000000,1732591200000000000,3532,3532,3530,3531,160,321414,321518
2024-11-26 11:21:00.000000000,1732591260000000000,3531,3532,3528,3530,268,321518,321642
2024-11-26 11:22:00.000000000,1732591320000000000,3530,3532,3530,3531,189,321642,321755
2024-11-26 11:23:00.000000000,1732591380000000000,3531,3531,3529,3531,296,321755,321926
2024-11-26 11:24:00.000000000,1732591440000000000,3531,3532,3529,3530,217,321926,322020
2024-11-26 11:25:00.000000000,1732591500000000000,3530,3531,3528,3531,170,322020,322121
2024-11-26 11:26:00.000000000,1732591560000000000,3531,3532,3531,3532,124,322121,322197
2024-11-26 11:27:00.000000000,1732591620000000000,3532,3532,3531,3532,144,322197,322280
2024-11-26 11:28:00.000000000,1732591680000000000,3532,3532,3528,3528,198,322280,322377
2024-11-26 11:29:00.000000000,1732591740000000000,3528,3529,3525,3527,807,322377,322622
2024-11-26 13:30:00.000000000,1732599000000000000,3525,3525,3520,3522,1134,322622,322724
2024-11-26 13:31:00.000000000,1732599060000000000,3522,3524,3521,3524,257,322724,322822
2024-11-26 13:32:00.000000000,1732599120000000000,3524,3524,3520,3521,619,322822,322628
2024-11-26 13:33:00.000000000,1732599180000000000,3521,3522,3519,3521,271,322628,322709
2024-11-26 13:34:00.000000000,1732599240000000000,3521,3522,3520,3521,160,322709,322707
2024-11-26 13:35:00.000000000,1732599300000000000,3521,3522,3520,3521,268,322707,322679
2024-11-26 13:36:00.000000000,1732599360000000000,3521,3521,3520,3520,161,322679,322685
2024-11-26 13:37:00.000000000,1732599420000000000,3520,3522,3520,3521,136,322685,322714
2024-11-26 13:38:00.000000000,1732599480000000000,3521,3521,3520,3520,196,322714,322675
2024-11-26 13:39:00.000000000,1732599540000000000,3520,3521,3518,3521,722,322675,322682
2024-11-26 13:40:00.000000000,1732599600000000000,3521,3521,3519,3520,153,322682,322744
2024-11-26 13:41:00.000000000,1732599660000000000,3520,3522,3519,3520,118,322744,322767
2024-11-26 13:42:00.000000000,1732599720000000000,3520,3520,3518,3520,219,322767,322927
2024-11-26 13:43:00.000000000,1732599780000000000,3520,3520,3518,3520,213,322927,322981
2024-11-26 13:44:00.000000000,1732599840000000000,3520,3520,3518,3518,146,322981,323078
2024-11-26 13:45:00.000000000,1732599900000000000,3518,3520,3518,3520,265,323078,323127
2024-11-26 13:46:00.000000000,1732599960000000000,3520,3520,3515,3515,457,323127,323249
2024-11-26 13:47:00.000000000,1732600020000000000,3515,3516,3512,3513,671,323249,323268
2024-11-26 13:48:00.000000000,1732600080000000000,3513,3513,3510,3513,417,323268,323344
2024-11-26 13:49:00.000000000,1732600140000000000,3513,3513,3511,3512,137,323344,323390
2024-11-26 13:50:00.000000000,1732600200000000000,3512,3513,3511,3512,233,323390,323540
2024-11-26 13:51:00.000000000,1732600260000000000,3512,3513,3511,3511,478,323540,323614
2024-11-26 13:52:00.000000000,1732600320000000000,3511,3512,3509,3511,824,323614,323859
2024-11-26 13:53:00.000000000,1732600380000000000,3511,3512,3510,3510,283,323859,323940
2024-11-26 13:54:00.000000000,1732600440000000000,3510,3511,3508,3510,539,323940,324052
2024-11-26 13:55:00.000000000,1732600500000000000,3510,3513,3510,3513,538,324052,324290
2024-11-26 13:56:00.000000000,1732600560000000000,3513,3514,3512,3514,509,324290,324176
2024-11-26 13:57:00.000000000,1732600620000000000,3514,3514,3512,3513,176,324176,324269
2024-11-26 13:58:00.000000000,1732600680000000000,3513,3513,3512,3513,179,324269,324343
2024-11-26 13:59:00.000000000,1732600740000000000,3513,3514,3511,3511,208,324343,324442
2024-11-26 14:00:00.000000000,1732600800000000000,3511,3513,3511,3513,153,324442,324498
2024-11-26 14:01:00.000000000,1732600860000000000,3513,3513,3512,3513,190,324498,324493
2024-11-26 14:02:00.000000000,1732600920000000000,3513,3514,3509,3510,299,324493,324610
2024-11-26 14:03:00.000000000,1732600980000000000,3510,3510,3506,3507,791,324610,324952
2024-11-26 14:04:00.000000000,1732601040000000000,3507,3507,3504,3505,2009,324952,325357
2024-11-26 14:05:00.000000000,1732601100000000000,3505,3512,3505,3511,1445,325357,325949
2024-11-26 14:06:00.000000000,1732601160000000000,3511,3512,3510,3512,386,325949,326068
2024-11-26 14:07:00.000000000,1732601220000000000,3512,3516,3511,3515,567,326068,326021
2024-11-26 14:08:00.000000000,1732601280000000000,3515,3515,3512,3513,384,326021,326166
2024-11-26 14:09:00.000000000,1732601340000000000,3513,3514,3512,3513,364,326166,326296
2024-11-26 14:10:00.000000000,1732601400000000000,3513,3516,3513,3516,556,326296,326537
2024-11-26 14:11:00.000000000,1732601460000000000,3516,3516,3512,3514,376,326537,326652
2024-11-26 14:12:00.000000000,1732601520000000000,3514,3514,3512,3514,280,326652,326774
2024-11-26 14:13:00.000000000,1732601580000000000,3514,3514,3512,3514,284,326774,326942
2024-11-26 14:14:00.000000000,1732601640000000000,3514,3516,3514,3515,246,326942,327016
2024-11-26 14:15:00.000000000,1732601700000000000,3515,3517,3514,3517,251,327016,327069
2024-11-26 14:16:00.000000000,1732601760000000000,3517,3518,3516,3517,395,327069,327021
2024-11-26 14:17:00.000000000,1732601820000000000,3517,3517,3514,3515,352,327021,326984
2024-11-26 14:18:00.000000000,1732601880000000000,3515,3518,3515,3517,216,326984,327057
2024-11-26 14:19:00.000000000,1732601940000000000,3517,3518,3516,3518,110,327057,327123
2024-11-26 14:20:00.000000000,1732602000000000000,3518,3518,3516,3518,122,327123,327174
