datetime,datetime_nano,DCE.i2309.open,DCE.i2309.high,DCE.i2309.low,DCE.i2309.close,DCE.i2309.volume,DCE.i2309.open_oi,DCE.i2309.close_oi
2023-03-24 22:10:00.000000000,1679667000000000000,796.0,796.0,795.5,795.5,333,372087,371931
2023-03-24 22:11:00.000000000,1679667060000000000,795.5,796.0,795.5,796.0,179,371931,371924
2023-03-24 22:12:00.000000000,1679667120000000000,796.0,797.0,796.0,797.0,538,371924,371875
2023-03-24 22:13:00.000000000,1679667180000000000,797.0,797.0,796.5,796.5,432,371875,371763
2023-03-24 22:14:00.000000000,1679667240000000000,796.5,797.5,796.5,797.0,858,371763,371830
2023-03-24 22:15:00.000000000,1679667300000000000,797.0,797.5,796.0,796.0,758,371830,371852
2023-03-24 22:16:00.000000000,1679667360000000000,796.0,796.5,795.0,795.5,738,371852,371827
2023-03-24 22:17:00.000000000,1679667420000000000,795.5,796.5,795.5,795.5,217,371827,371808
2023-03-24 22:18:00.000000000,1679667480000000000,795.5,796.5,795.5,796.0,326,371808,371809
2023-03-24 22:19:00.000000000,1679667540000000000,796.0,796.5,795.0,795.5,252,371809,371804
2023-03-24 22:20:00.000000000,1679667600000000000,795.5,795.5,794.5,794.5,646,371804,371716
2023-03-24 22:21:00.000000000,1679667660000000000,794.5,795.0,794.0,794.0,604,371716,371679
2023-03-24 22:22:00.000000000,1679667720000000000,794.0,794.5,793.5,793.5,563,371679,371705
2023-03-24 22:23:00.000000000,1679667780000000000,793.5,795.0,793.5,795.0,469,371705,371714
2023-03-24 22:24:00.000000000,1679667840000000000,795.0,795.0,794.0,794.5,282,371714,371734
2023-03-24 22:25:00.000000000,1679667900000000000,794.5,794.5,794.0,794.0,133,371734,371763
2023-03-24 22:26:00.000000000,1679667960000000000,794.0,795.0,794.0,795.0,445,371763,371880
2023-03-24 22:27:00.000000000,1679668020000000000,795.0,795.0,794.5,794.5,325,371880,371946
2023-03-24 22:28:00.000000000,1679668080000000000,794.5,794.5,792.0,793.0,1548,371946,371622
2023-03-24 22:29:00.000000000,1679668140000000000,793.0,793.0,792.0,792.0,798,371622,371575
2023-03-24 22:30:00.000000000,1679668200000000000,792.0,793.5,792.0,792.5,507,371575,371664
2023-03-24 22:31:00.000000000,1679668260000000000,792.5,793.0,792.0,792.5,297,371664,371681
2023-03-24 22:32:00.000000000,1679668320000000000,792.5,793.0,792.0,792.5,385,371681,371667
2023-03-24 22:33:00.000000000,1679668380000000000,792.5,793.0,792.5,793.0,206,371667,371668
2023-03-24 22:34:00.000000000,1679668440000000000,793.0,793.0,792.5,793.0,227,371668,371713
2023-03-24 22:35:00.000000000,1679668500000000000,793.0,793.0,792.0,792.5,226,371713,371743
2023-03-24 22:36:00.000000000,1679668560000000000,792.5,793.0,792.0,792.5,302,371743,371754
2023-03-24 22:37:00.000000000,1679668620000000000,792.5,793.0,792.0,792.5,233,371754,371735
2023-03-24 22:38:00.000000000,1679668680000000000,792.5,792.5,792.0,792.5,209,371735,371755
2023-03-24 22:39:00.000000000,1679668740000000000,792.5,792.5,792.0,792.0,291,371755,371909
2023-03-24 22:40:00.000000000,1679668800000000000,792.0,792.5,791.0,791.0,947,371909,371701
2023-03-24 22:41:00.000000000,1679668860000000000,791.0,791.5,790.5,790.5,1025,371701,371644
2023-03-24 22:42:00.000000000,1679668920000000000,790.5,792.0,790.5,791.5,705,371644,371628
2023-03-24 22:43:00.000000000,1679668980000000000,791.5,791.5,791.0,791.5,267,371628,371652
2023-03-24 22:44:00.000000000,1679669040000000000,791.5,791.5,790.5,791.0,898,371652,371734
2023-03-24 22:45:00.000000000,1679669100000000000,791.0,791.5,790.5,791.0,1176,371734,371454
2023-03-24 22:46:00.000000000,1679669160000000000,791.0,791.5,790.0,790.5,692,371454,371660
2023-03-24 22:47:00.000000000,1679669220000000000,790.5,790.5,789.0,790.0,1177,371660,371710
2023-03-24 22:48:00.000000000,1679669280000000000,790.0,790.0,787.5,787.5,2369,371710,370852
2023-03-24 22:49:00.000000000,1679669340000000000,787.5,789.0,787.0,788.0,1343,370852,370941
2023-03-24 22:50:00.000000000,1679669400000000000,788.0,788.5,787.5,788.5,703,370941,371076
2023-03-24 22:51:00.000000000,1679669460000000000,788.5,790.0,788.5,789.5,938,371076,371322
2023-03-24 22:52:00.000000000,1679669520000000000,789.5,790.5,789.5,790.0,643,371322,371512
2023-03-24 22:53:00.000000000,1679669580000000000,790.0,790.5,789.5,789.5,246,371512,371539
2023-03-24 22:54:00.000000000,1679669640000000000,789.5,789.5,788.0,788.5,771,371539,371288
2023-03-24 22:55:00.000000000,1679669700000000000,788.5,788.5,787.0,787.5,726,371288,371259
2023-03-24 22:56:00.000000000,1679669760000000000,787.5,788.0,787.0,788.0,745,371259,371173
2023-03-24 22:57:00.000000000,1679669820000000000,788.0,788.0,787.0,787.5,1309,371173,370842
2023-03-24 22:58:00.000000000,1679669880000000000,787.5,788.0,787.0,788.0,592,370842,370564
2023-03-24 22:59:00.000000000,1679669940000000000,788.0,789.5,787.5,788.0,1604,370564,369771
2023-03-27 09:00:00.000000000,1679878800000000000,789.0,794.0,789.0,794.0,5727,369771,370064
2023-03-27 09:01:00.000000000,1679878860000000000,794.0,794.5,791.5,794.5,4281,370064,370673
2023-03-27 09:02:00.000000000,1679878920000000000,794.5,795.0,791.5,794.0,3796,370673,371889
2023-03-27 09:03:00.000000000,1679878980000000000,794.0,794.5,792.5,794.5,1318,371889,371974
2023-03-27 09:04:00.000000000,1679879040000000000,794.5,794.5,793.0,793.5,1412,371974,372091
2023-03-27 09:05:00.000000000,1679879100000000000,793.5,794.5,792.5,793.0,1320,372091,372300
2023-03-27 09:06:00.000000000,1679879160000000000,793.0,794.5,792.5,793.5,997,372300,372213
2023-03-27 09:07:00.000000000,1679879220000000000,793.5,794.5,793.5,793.5,592,372213,372312
2023-03-27 09:08:00.000000000,1679879280000000000,793.5,794.0,793.0,793.0,481,372312,372492
2023-03-27 09:09:00.000000000,1679879340000000000,793.0,794.5,793.0,794.0,998,372492,372721
2023-03-27 09:10:00.000000000,1679879400000000000,794.0,794.5,793.0,794.5,757,372721,372707
2023-03-27 09:11:00.000000000,1679879460000000000,794.5,797.0,794.5,796.5,3647,372707,372982
2023-03-27 09:12:00.000000000,1679879520000000000,796.5,800.0,795.5,799.5,5038,372982,372633
2023-03-27 09:13:00.000000000,1679879580000000000,799.5,802.0,799.5,800.5,5080,372633,372220
2023-03-27 09:14:00.000000000,1679879640000000000,800.5,801.5,800.5,801.0,1865,372220,372202
2023-03-27 09:15:00.000000000,1679879700000000000,801.0,801.5,800.0,800.0,1325,372202,372183
2023-03-27 09:16:00.000000000,1679879760000000000,800.0,802.5,800.0,802.0,3069,372183,372352
2023-03-27 09:17:00.000000000,1679879820000000000,802.0,803.0,801.5,802.0,2278,372352,372064
2023-03-27 09:18:00.000000000,1679879880000000000,802.0,802.5,800.5,801.0,1092,372064,372244
2023-03-27 09:19:00.000000000,1679879940000000000,801.0,801.0,800.0,800.0,808,372244,372362
2023-03-27 09:20:00.000000000,1679880000000000000,800.0,801.0,800.0,800.5,746,372362,372277
2023-03-27 09:21:00.000000000,1679880060000000000,800.5,801.0,798.5,799.0,1590,372277,372515
2023-03-27 09:22:00.000000000,1679880120000000000,799.0,799.0,798.0,798.5,1111,372515,372536
2023-03-27 09:23:00.000000000,1679880180000000000,798.5,799.0,798.5,799.0,288,372536,372641
2023-03-27 09:24:00.000000000,1679880240000000000,799.0,799.0,798.0,798.5,869,372641,372749
2023-03-27 09:25:00.000000000,1679880300000000000,798.5,799.0,798.0,798.0,561,372749,372896
2023-03-27 09:26:00.000000000,1679880360000000000,798.0,799.0,798.0,799.0,650,372896,372995
2023-03-27 09:27:00.000000000,1679880420000000000,799.0,800.5,798.5,798.5,1000,372995,372895
2023-03-27 09:28:00.000000000,1679880480000000000,798.5,800.0,798.5,799.0,625,372895,373074
2023-03-27 09:29:00.000000000,1679880540000000000,799.0,800.0,799.0,799.5,407,373074,373121
2023-03-27 09:30:00.000000000,1679880600000000000,799.5,800.0,798.5,798.5,668,373121,373175
2023-03-27 09:31:00.000000000,1679880660000000000,798.5,799.5,798.5,799.0,349,373175,373144
2023-03-27 09:32:00.000000000,1679880720000000000,799.0,799.5,798.5,799.5,631,373144,373145
2023-03-27 09:33:00.000000000,1679880780000000000,799.5,800.5,799.5,800.0,816,373145,373268
2023-03-27 09:34:00.000000000,1679880840000000000,800.0,800.5,799.0,799.0,336,373268,373358
2023-03-27 09:35:00.000000000,1679880900000000000,799.0,799.0,798.5,799.0,504,373358,373501
2023-03-27 09:36:00.000000000,1679880960000000000,799.0,799.0,798.5,798.5,226,373501,373510
2023-03-27 09:37:00.000000000,1679881020000000000,798.5,799.0,798.0,798.5,272,373510,373530
2023-03-27 09:38:00.000000000,1679881080000000000,798.5,799.0,798.5,798.5,378,373530,373609
2023-03-27 09:39:00.000000000,1679881140000000000,798.5,799.0,798.0,798.5,545,373609,373560
2023-03-27 09:40:00.000000000,1679881200000000000,798.5,798.5,797.0,797.0,1166,373560,373468
2023-03-27 09:41:00.000000000,1679881260000000000,797.0,798.5,797.0,798.0,610,373468,373465
2023-03-27 09:42:00.000000000,1679881320000000000,798.0,798.0,797.5,798.0,276,373465,373449
2023-03-27 09:43:00.000000000,1679881380000000000,798.0,798.5,797.5,798.5,203,373449,373439
2023-03-27 09:44:00.000000000,1679881440000000000,798.5,799.0,797.5,799.0,768,373439,373596
2023-03-27 09:45:00.000000000,1679881500000000000,799.0,799.0,797.0,797.5,703,373596,373568
2023-03-27 09:46:00.000000000,1679881560000000000,797.5,798.0,797.0,797.5,550,373568,373518
2023-03-27 09:47:00.000000000,1679881620000000000,797.5,798.5,797.5,798.0,769,373518,373604
2023-03-27 09:48:00.000000000,1679881680000000000,798.0,798.5,797.5,798.0,448,373604,373686
2023-03-27 09:49:00.000000000,1679881740000000000,798.0,798.5,798.0,798.5,512,373686,373915
2023-03-27 09:50:00.000000000,1679881800000000000,798.5,798.5,797.5,798.0,429,373915,374062
2023-03-27 09:51:00.000000000,1679881860000000000,798.0,799.0,797.5,799.0,304,374062,374246
2023-03-27 09:52:00.000000000,1679881920000000000,799.0,799.0,798.0,799.0,242,374246,374259
2023-03-27 09:53:00.000000000,1679881980000000000,799.0,799.0,798.0,798.5,503,374259,374521
2023-03-27 09:54:00.000000000,1679882040000000000,798.5,799.0,797.5,798.0,410,374521,374656
2023-03-27 09:55:00.000000000,1679882100000000000,798.0,798.0,797.0,797.5,578,374656,374722
2023-03-27 09:56:00.000000000,1679882160000000000,797.5,798.0,797.5,797.5,372,374722,374739
2023-03-27 09:57:00.000000000,1679882220000000000,797.5,798.0,797.0,797.5,477,374739,374763
2023-03-27 09:58:00.000000000,1679882280000000000,797.5,798.0,797.5,797.5,78,374763,374807
2023-03-27 09:59:00.000000000,1679882340000000000,797.5,798.5,797.5,798.0,329,374807,374853
2023-03-27 10:00:00.000000000,1679882400000000000,798.0,799.0,798.0,798.5,411,374853,374971
2023-03-27 10:01:00.000000000,1679882460000000000,798.5,798.5,797.5,798.0,317,374971,374970
2023-03-27 10:02:00.000000000,1679882520000000000,798.0,798.0,796.0,796.5,971,374970,374986
2023-03-27 10:03:00.000000000,1679882580000000000,796.5,796.5,795.0,795.0,2075,374986,374672
2023-03-27 10:04:00.000000000,1679882640000000000,795.0,796.5,794.5,794.5,1258,374672,374571
2023-03-27 10:05:00.000000000,1679882700000000000,794.5,795.0,793.0,793.0,1196,374571,374627
2023-03-27 10:06:00.000000000,1679882760000000000,793.0,795.0,793.0,795.0,1009,374627,374753
2023-03-27 10:07:00.000000000,1679882820000000000,795.0,795.0,794.0,794.0,745,374753,374827
2023-03-27 10:08:00.000000000,1679882880000000000,794.0,795.5,794.0,795.0,406,374827,374856
2023-03-27 10:09:00.000000000,1679882940000000000,795.0,795.5,794.5,795.5,244,374856,374865
2023-03-27 10:10:00.000000000,1679883000000000000,795.5,795.5,795.0,795.5,238,374865,374923
2023-03-27 10:11:00.000000000,1679883060000000000,795.5,796.5,795.0,796.5,416,374923,375006
2023-03-27 10:12:00.000000000,1679883120000000000,796.5,797.0,796.0,796.0,335,375006,375000
2023-03-27 10:13:00.000000000,1679883180000000000,796.0,797.5,796.0,797.0,292,375000,374994
2023-03-27 10:14:00.000000000,1679883240000000000,797.0,797.0,796.5,796.5,311,374994,374907
2023-03-27 10:30:00.000000000,1679884200000000000,796.5,797.5,796.5,797.0,393,374907,374842
2023-03-27 10:31:00.000000000,1679884260000000000,797.0,797.5,796.0,797.0,875,374842,374625
2023-03-27 10:32:00.000000000,1679884320000000000,797.0,797.5,797.0,797.5,379,374625,374705
2023-03-27 10:33:00.000000000,1679884380000000000,797.5,797.5,797.0,797.5,50,374705,374708
2023-03-27 10:34:00.000000000,1679884440000000000,797.5,797.5,796.0,796.5,723,374708,374520
2023-03-27 10:35:00.000000000,1679884500000000000,796.5,796.5,796.0,796.0,252,374520,374533
2023-03-27 10:36:00.000000000,1679884560000000000,796.0,797.5,796.0,797.0,249,374533,374524
2023-03-27 10:37:00.000000000,1679884620000000000,797.0,797.5,796.5,797.0,211,374524,374544
2023-03-27 10:38:00.000000000,1679884680000000000,797.0,798.0,797.0,797.5,720,374544,374590
2023-03-27 10:39:00.000000000,1679884740000000000,797.5,798.0,797.5,798.0,501,374590,374541
2023-03-27 10:40:00.000000000,1679884800000000000,798.0,798.0,797.0,797.0,227,374541,374615
2023-03-27 10:41:00.000000000,1679884860000000000,797.0,798.0,796.5,797.5,190,374615,374611
2023-03-27 10:42:00.000000000,1679884920000000000,797.5,798.0,797.5,798.0,275,374611,374704
2023-03-27 10:43:00.000000000,1679884980000000000,798.0,799.5,798.0,799.0,637,374704,374552
2023-03-27 10:44:00.000000000,1679885040000000000,799.0,799.5,798.5,799.0,966,374552,374889
2023-03-27 10:45:00.000000000,1679885100000000000,799.0,799.5,797.0,798.0,685,374889,375123
2023-03-27 10:46:00.000000000,1679885160000000000,798.0,798.0,796.5,797.0,511,375123,375181
2023-03-27 10:47:00.000000000,1679885220000000000,797.0,797.5,796.5,796.5,185,375181,375221
2023-03-27 10:48:00.000000000,1679885280000000000,796.5,797.5,796.5,796.5,338,375221,375257
2023-03-27 10:49:00.000000000,1679885340000000000,796.5,797.0,796.0,796.0,190,375257,375224
2023-03-27 10:50:00.000000000,1679885400000000000,796.0,796.5,795.5,796.5,364,375224,375233
2023-03-27 10:51:00.000000000,1679885460000000000,796.5,798.5,796.0,798.0,482,375233,375345
2023-03-27 10:52:00.000000000,1679885520000000000,798.0,798.0,797.0,797.0,216,375345,375293
2023-03-27 10:53:00.000000000,1679885580000000000,797.0,798.0,797.0,798.0,200,375293,375211
2023-03-27 10:54:00.000000000,1679885640000000000,798.0,798.5,797.5,797.5,131,375211,375261
2023-03-27 10:55:00.000000000,1679885700000000000,797.5,797.5,796.5,796.5,201,375261,375271
2023-03-27 10:56:00.000000000,1679885760000000000,796.5,797.0,796.5,796.5,110,375271,375242
2023-03-27 10:57:00.000000000,1679885820000000000,796.5,797.0,796.0,796.0,179,375242,375116
2023-03-27 10:58:00.000000000,1679885880000000000,796.0,796.5,796.0,796.0,99,375116,375086
2023-03-27 10:59:00.000000000,1679885940000000000,796.0,797.5,796.0,796.5,460,375086,375046
2023-03-27 11:00:00.000000000,1679886000000000000,796.5,797.5,796.0,796.0,152,375046,375022
2023-03-27 11:01:00.000000000,1679886060000000000,796.0,796.5,795.0,795.5,589,375022,374969
2023-03-27 11:02:00.000000000,1679886120000000000,795.5,796.0,795.5,795.5,356,374969,375086
2023-03-27 11:03:00.000000000,1679886180000000000,795.5,796.5,795.5,796.5,176,375086,375132
2023-03-27 11:04:00.000000000,1679886240000000000,796.5,797.5,796.5,796.5,267,375132,375177
2023-03-27 11:05:00.000000000,1679886300000000000,796.5,797.0,795.5,796.5,120,375177,375176
2023-03-27 11:06:00.000000000,1679886360000000000,796.5,796.5,795.5,795.5,196,375176,375136
2023-03-27 11:07:00.000000000,1679886420000000000,795.5,796.5,795.5,796.5,149,375136,375142
2023-03-27 11:08:00.000000000,1679886480000000000,796.5,796.5,795.5,796.5,106,375142,375136
2023-03-27 11:09:00.000000000,1679886540000000000,796.5,797.0,796.0,796.5,270,375136,375235
2023-03-27 11:10:00.000000000,1679886600000000000,796.5,797.0,796.0,797.0,58,375235,375245
2023-03-27 11:11:00.000000000,1679886660000000000,797.0,797.0,796.5,796.5,86,375245,375233
2023-03-27 11:12:00.000000000,1679886720000000000,796.5,797.0,796.0,796.0,69,375233,375217
2023-03-27 11:13:00.000000000,1679886780000000000,796.0,797.0,795.0,795.5,416,375217,375314
2023-03-27 11:14:00.000000000,1679886840000000000,795.5,796.0,795.0,795.0,295,375314,375264
2023-03-27 11:15:00.000000000,1679886900000000000,795.0,795.5,794.5,795.0,317,375264,375263
2023-03-27 11:16:00.000000000,1679886960000000000,795.0,796.0,794.5,795.5,237,375263,375274
2023-03-27 11:17:00.000000000,1679887020000000000,795.5,796.0,795.0,795.5,197,375274,375209
2023-03-27 11:18:00.000000000,1679887080000000000,795.5,795.5,793.0,793.0,1156,375209,375459
2023-03-27 11:19:00.000000000,1679887140000000000,793.0,795.0,793.0,794.5,559,375459,375632
2023-03-27 11:20:00.000000000,1679887200000000000,794.5,794.5,794.0,794.5,276,375632,375781
2023-03-27 11:21:00.000000000,1679887260000000000,794.5,794.5,794.0,794.0,682,375781,376013
2023-03-27 11:22:00.000000000,1679887320000000000,794.0,794.0,792.0,792.0,1679,376013,375968
2023-03-27 11:23:00.000000000,1679887380000000000,792.0,792.5,792.0,792.5,956,375968,375841
2023-03-27 11:24:00.000000000,1679887440000000000,792.5,793.0,792.0,792.5,397,375841,375957
2023-03-27 11:25:00.000000000,1679887500000000000,792.5,793.5,792.5,793.5,439,375957,375932
2023-03-27 11:26:00.000000000,1679887560000000000,793.5,794.0,793.0,794.0,425,375932,375999
2023-03-27 11:27:00.000000000,1679887620000000000,794.0,794.0,793.0,793.5,411,375999,375945
2023-03-27 11:28:00.000000000,1679887680000000000,793.5,794.0,792.5,793.0,746,375945,376179
2023-03-27 11:29:00.000000000,1679887740000000000,793.0,794.5,793.0,793.5,724,376179,376164
2023-03-27 13:30:00.000000000,1679895000000000000,793.5,795.5,793.5,795.5,1103,376164,376285
2023-03-27 13:31:00.000000000,1679895060000000000,795.5,796.0,792.5,792.5,1041,376285,376589
2023-03-27 13:32:00.000000000,1679895120000000000,792.5,793.5,792.5,792.5,905,376589,376784
2023-03-27 13:33:00.000000000,1679895180000000000,792.5,795.0,792.5,794.5,501,376784,376807
2023-03-27 13:34:00.000000000,1679895240000000000,794.5,796.0,794.5,796.0,1250,376807,376482
2023-03-27 13:35:00.000000000,1679895300000000000,796.0,796.0,795.0,795.0,698,376482,376281
2023-03-27 13:36:00.000000000,1679895360000000000,795.0,795.0,794.0,794.5,541,376281,376237
2023-03-27 13:37:00.000000000,1679895420000000000,794.5,795.5,794.0,794.5,566,376237,376404
2023-03-27 13:38:00.000000000,1679895480000000000,794.5,794.5,794.0,794.0,157,376404,376423
2023-03-27 13:39:00.000000000,1679895540000000000,794.0,795.0,794.0,795.0,168,376423,376413
2023-03-27 13:40:00.000000000,1679895600000000000,795.0,795.0,793.5,793.5,934,376413,376798
2023-03-27 13:41:00.000000000,1679895660000000000,793.5,794.0,793.5,793.5,388,376798,376843
2023-03-27 13:42:00.000000000,1679895720000000000,793.5,794.5,793.5,794.5,211,376843,376840
2023-03-27 13:43:00.000000000,1679895780000000000,794.5,795.5,794.5,795.0,354,376840,376903
2023-03-27 13:44:00.000000000,1679895840000000000,795.0,795.0,793.5,794.5,380,376903,376968
2023-03-27 13:45:00.000000000,1679895900000000000,794.5,795.0,794.0,795.0,198,376968,377000
2023-03-27 13:46:00.000000000,1679895960000000000,795.0,796.0,794.5,796.0,348,377000,376959
2023-03-27 13:47:00.000000000,1679896020000000000,796.0,796.0,795.0,795.0,414,376959,376906
2023-03-27 13:48:00.000000000,1679896080000000000,795.0,795.5,795.0,795.5,204,376906,376847
2023-03-27 13:49:00.000000000,1679896140000000000,795.5,796.0,795.5,795.5,273,376847,376777
2023-03-27 13:50:00.000000000,1679896200000000000,795.5,796.5,795.5,796.5,436,376777,376746
2023-03-27 13:51:00.000000000,1679896260000000000,796.5,797.5,796.0,797.5,829,376746,376689
2023-03-27 13:52:00.000000000,1679896320000000000,797.5,798.0,797.0,798.0,1262,376689,376549
2023-03-27 13:53:00.000000000,1679896380000000000,798.0,799.5,797.0,799.5,1680,376549,376085
2023-03-27 13:54:00.000000000,1679896440000000000,799.5,800.0,798.5,799.5,1351,376085,376354
