datetime,datetime_nano,DCE.v2109.open,DCE.v2109.high,DCE.v2109.low,DCE.v2109.close,DCE.v2109.volume,DCE.v2109.open_oi,DCE.v2109.close_oi
2021-08-05 22:58:00.000000000,1628175480000000000,9045,9045,9035,9045,661,305686,305476
2021-08-05 22:59:00.000000000,1628175540000000000,9045,9050,9040,9050,351,305476,305278
2021-08-06 09:00:00.000000000,1628211600000000000,9050,9055,9045,9055,1270,305278,305265
2021-08-06 09:01:00.000000000,1628211660000000000,9055,9055,9030,9035,1533,305265,305195
2021-08-06 09:02:00.000000000,1628211720000000000,9035,9040,9030,9040,1346,305195,304780
2021-08-06 09:03:00.000000000,1628211780000000000,9040,9055,9035,9055,1324,304780,304896
2021-08-06 09:04:00.000000000,1628211840000000000,9055,9060,9050,9060,660,304896,304769
2021-08-06 09:05:00.000000000,1628211900000000000,9060,9060,9045,9060,1417,304769,304399
2021-08-06 09:06:00.000000000,1628211960000000000,9060,9075,9060,9070,2155,304399,304278
2021-08-06 09:07:00.000000000,1628212020000000000,9070,9070,9060,9065,1072,304278,304126
2021-08-06 09:08:00.000000000,1628212080000000000,9065,9075,9065,9070,1498,304126,304427
2021-08-06 09:09:00.000000000,1628212140000000000,9070,9075,9065,9070,946,304427,304288
2021-08-06 09:10:00.000000000,1628212200000000000,9070,9070,9055,9060,1086,304288,304342
2021-08-06 09:11:00.000000000,1628212260000000000,9060,9065,9055,9060,732,304342,304104
2021-08-06 09:12:00.000000000,1628212320000000000,9060,9065,9055,9060,440,304104,304010
2021-08-06 09:13:00.000000000,1628212380000000000,9060,9065,9055,9065,796,304010,303916
2021-08-06 09:14:00.000000000,1628212440000000000,9065,9075,9060,9075,1020,303916,304090
2021-08-06 09:15:00.000000000,1628212500000000000,9075,9075,9060,9065,846,304090,304024
2021-08-06 09:16:00.000000000,1628212560000000000,9065,9075,9065,9075,1163,304024,304044
2021-08-06 09:17:00.000000000,1628212620000000000,9075,9075,9065,9065,356,304044,304046
2021-08-06 09:18:00.000000000,1628212680000000000,9065,9070,9065,9065,70,304046,304082
2021-08-06 09:19:00.000000000,1628212740000000000,9065,9070,9060,9060,393,304082,304064
2021-08-06 09:20:00.000000000,1628212800000000000,9060,9065,9055,9060,787,304064,304015
2021-08-06 09:21:00.000000000,1628212860000000000,9060,9065,9060,9065,95,304015,304029
2021-08-06 09:22:00.000000000,1628212920000000000,9065,9065,9055,9060,521,304029,303972
2021-08-06 09:23:00.000000000,1628212980000000000,9060,9065,9060,9060,377,303972,304013
2021-08-06 09:24:00.000000000,1628213040000000000,9060,9065,9060,9065,659,304013,304069
2021-08-06 09:25:00.000000000,1628213100000000000,9065,9065,9055,9060,598,304069,303968
2021-08-06 09:26:00.000000000,1628213160000000000,9060,9065,9055,9060,253,303968,304000
2021-08-06 09:27:00.000000000,1628213220000000000,9060,9065,9055,9055,301,304000,304017
2021-08-06 09:28:00.000000000,1628213280000000000,9055,9060,9055,9060,40,304017,304031
2021-08-06 09:29:00.000000000,1628213340000000000,9060,9065,9055,9060,647,304031,303995
2021-08-06 09:30:00.000000000,1628213400000000000,9060,9065,9055,9065,819,303995,304001
2021-08-06 09:31:00.000000000,1628213460000000000,9065,9065,9055,9060,256,304001,303968
2021-08-06 09:32:00.000000000,1628213520000000000,9060,9065,9060,9060,162,303968,303900
2021-08-06 09:33:00.000000000,1628213580000000000,9060,9070,9055,9065,725,303900,303916
2021-08-06 09:34:00.000000000,1628213640000000000,9065,9070,9065,9065,199,303916,303845
2021-08-06 09:35:00.000000000,1628213700000000000,9065,9070,9065,9070,376,303845,303875
2021-08-06 09:36:00.000000000,1628213760000000000,9070,9075,9070,9070,295,303875,303940
2021-08-06 09:37:00.000000000,1628213820000000000,9070,9085,9070,9085,1381,303940,303955
2021-08-06 09:38:00.000000000,1628213880000000000,9085,9085,9075,9085,843,303955,303972
2021-08-06 09:39:00.000000000,1628213940000000000,9085,9085,9075,9075,719,303972,303797
2021-08-06 09:40:00.000000000,1628214000000000000,9075,9080,9070,9075,304,303797,303789
2021-08-06 09:41:00.000000000,1628214060000000000,9075,9075,9070,9070,222,303789,303947
2021-08-06 09:42:00.000000000,1628214120000000000,9070,9070,9060,9065,1136,303947,303702
2021-08-06 09:43:00.000000000,1628214180000000000,9065,9070,9060,9070,620,303702,303656
2021-08-06 09:44:00.000000000,1628214240000000000,9070,9080,9065,9080,505,303656,303596
2021-08-06 09:45:00.000000000,1628214300000000000,9080,9080,9065,9070,379,303596,303639
2021-08-06 09:46:00.000000000,1628214360000000000,9070,9080,9065,9080,468,303639,303759
2021-08-06 09:47:00.000000000,1628214420000000000,9080,9085,9080,9080,731,303759,303792
2021-08-06 09:48:00.000000000,1628214480000000000,9080,9085,9080,9085,156,303792,303818
2021-08-06 09:49:00.000000000,1628214540000000000,9085,9085,9075,9075,377,303818,303788
2021-08-06 09:50:00.000000000,1628214600000000000,9075,9080,9070,9075,251,303788,303746
2021-08-06 09:51:00.000000000,1628214660000000000,9075,9075,9070,9075,441,303746,303650
2021-08-06 09:52:00.000000000,1628214720000000000,9075,9075,9070,9075,490,303650,303652
2021-08-06 09:53:00.000000000,1628214780000000000,9075,9080,9075,9080,53,303652,303677
2021-08-06 09:54:00.000000000,1628214840000000000,9080,9080,9075,9080,60,303677,303688
2021-08-06 09:55:00.000000000,1628214900000000000,9080,9090,9075,9085,1245,303688,303604
2021-08-06 09:56:00.000000000,1628214960000000000,9085,9085,9080,9080,145,303604,303547
2021-08-06 09:57:00.000000000,1628215020000000000,9080,9085,9075,9075,700,303547,303556
2021-08-06 09:58:00.000000000,1628215080000000000,9075,9080,9075,9080,39,303556,303579
2021-08-06 09:59:00.000000000,1628215140000000000,9080,9080,9075,9075,284,303579,303583
2021-08-06 10:00:00.000000000,1628215200000000000,9075,9080,9070,9070,705,303583,303380
2021-08-06 10:01:00.000000000,1628215260000000000,9070,9075,9065,9070,445,303380,303336
2021-08-06 10:02:00.000000000,1628215320000000000,9070,9075,9065,9075,252,303336,303363
2021-08-06 10:03:00.000000000,1628215380000000000,9075,9075,9070,9070,34,303363,303374
2021-08-06 10:04:00.000000000,1628215440000000000,9070,9075,9070,9070,17,303374,303381
2021-08-06 10:05:00.000000000,1628215500000000000,9070,9070,9065,9065,323,303381,303412
2021-08-06 10:06:00.000000000,1628215560000000000,9065,9070,9060,9060,466,303412,303352
2021-08-06 10:07:00.000000000,1628215620000000000,9060,9075,9060,9075,676,303352,303332
2021-08-06 10:08:00.000000000,1628215680000000000,9075,9075,9065,9070,708,303332,303325
2021-08-06 10:09:00.000000000,1628215740000000000,9070,9070,9060,9065,472,303325,303330
2021-08-06 10:10:00.000000000,1628215800000000000,9065,9070,9065,9070,557,303330,303361
2021-08-06 10:11:00.000000000,1628215860000000000,9070,9075,9070,9075,60,303361,303398
2021-08-06 10:12:00.000000000,1628215920000000000,9075,9080,9070,9075,565,303398,303460
2021-08-06 10:13:00.000000000,1628215980000000000,9075,9085,9075,9085,589,303460,303550
2021-08-06 10:14:00.000000000,1628216040000000000,9085,9085,9080,9080,557,303550,303518
2021-08-06 10:30:00.000000000,1628217000000000000,9085,9085,9080,9085,506,303518,303515
2021-08-06 10:31:00.000000000,1628217060000000000,9085,9085,9080,9085,557,303515,303375
2021-08-06 10:32:00.000000000,1628217120000000000,9085,9090,9080,9085,298,303375,303500
2021-08-06 10:33:00.000000000,1628217180000000000,9085,9090,9085,9090,202,303500,303518
2021-08-06 10:34:00.000000000,1628217240000000000,9090,9090,9075,9085,951,303518,303508
2021-08-06 10:35:00.000000000,1628217300000000000,9085,9085,9075,9080,451,303508,303405
2021-08-06 10:36:00.000000000,1628217360000000000,9080,9085,9080,9085,230,303405,303350
2021-08-06 10:37:00.000000000,1628217420000000000,9085,9090,9080,9085,502,303350,303409
2021-08-06 10:38:00.000000000,1628217480000000000,9085,9090,9080,9085,326,303409,303319
2021-08-06 10:39:00.000000000,1628217540000000000,9085,9095,9085,9095,881,303319,303395
2021-08-06 10:40:00.000000000,1628217600000000000,9095,9095,9075,9080,1258,303395,303037
2021-08-06 10:41:00.000000000,1628217660000000000,9080,9080,9070,9070,239,303037,302998
2021-08-06 10:42:00.000000000,1628217720000000000,9070,9085,9070,9085,826,302998,302819
2021-08-06 10:43:00.000000000,1628217780000000000,9085,9085,9075,9080,736,302819,302730
2021-08-06 10:44:00.000000000,1628217840000000000,9080,9085,9075,9080,435,302730,302594
2021-08-06 10:45:00.000000000,1628217900000000000,9080,9085,9070,9080,912,302594,302616
2021-08-06 10:46:00.000000000,1628217960000000000,9080,9080,9070,9075,486,302616,302603
2021-08-06 10:47:00.000000000,1628218020000000000,9075,9080,9075,9080,169,302603,302479
2021-08-06 10:48:00.000000000,1628218080000000000,9080,9080,9070,9075,366,302479,302435
2021-08-06 10:49:00.000000000,1628218140000000000,9075,9075,9070,9075,540,302435,302321
2021-08-06 10:50:00.000000000,1628218200000000000,9075,9075,9065,9065,743,302321,302304
2021-08-06 10:51:00.000000000,1628218260000000000,9065,9075,9065,9070,376,302304,302345
2021-08-06 10:52:00.000000000,1628218320000000000,9070,9080,9070,9075,250,302345,302317
2021-08-06 10:53:00.000000000,1628218380000000000,9075,9080,9070,9070,241,302317,302438
2021-08-06 10:54:00.000000000,1628218440000000000,9070,9080,9070,9075,355,302438,302306
2021-08-06 10:55:00.000000000,1628218500000000000,9075,9080,9070,9080,1040,302306,302230
2021-08-06 10:56:00.000000000,1628218560000000000,9080,9080,9075,9075,146,302230,302160
2021-08-06 10:57:00.000000000,1628218620000000000,9075,9085,9075,9075,383,302160,302099
2021-08-06 10:58:00.000000000,1628218680000000000,9075,9080,9075,9080,183,302099,302096
2021-08-06 10:59:00.000000000,1628218740000000000,9080,9085,9080,9080,136,302096,302073
2021-08-06 11:00:00.000000000,1628218800000000000,9080,9090,9080,9085,1001,302073,302120
2021-08-06 11:01:00.000000000,1628218860000000000,9085,9105,9080,9100,3159,302120,303167
2021-08-06 11:02:00.000000000,1628218920000000000,9100,9135,9100,9135,6908,303167,305272
2021-08-06 11:03:00.000000000,1628218980000000000,9135,9135,9115,9120,2635,305272,305689
2021-08-06 11:04:00.000000000,1628219040000000000,9120,9125,9115,9125,1938,305689,305904
2021-08-06 11:05:00.000000000,1628219100000000000,9125,9125,9120,9120,1092,305904,306094
2021-08-06 11:06:00.000000000,1628219160000000000,9120,9125,9115,9120,548,306094,306201
2021-08-06 11:07:00.000000000,1628219220000000000,9120,9120,9115,9115,634,306201,306162
2021-08-06 11:08:00.000000000,1628219280000000000,9115,9120,9115,9115,803,306162,306137
2021-08-06 11:09:00.000000000,1628219340000000000,9115,9120,9110,9115,1209,306137,306019
2021-08-06 11:10:00.000000000,1628219400000000000,9115,9120,9115,9115,80,306019,306036
2021-08-06 11:11:00.000000000,1628219460000000000,9115,9120,9115,9120,87,306036,306070
2021-08-06 11:12:00.000000000,1628219520000000000,9120,9120,9115,9115,109,306070,306068
2021-08-06 11:13:00.000000000,1628219580000000000,9115,9115,9110,9110,1016,306068,306161
2021-08-06 11:14:00.000000000,1628219640000000000,9110,9110,9105,9105,144,306161,306183
2021-08-06 11:15:00.000000000,1628219700000000000,9105,9110,9100,9105,702,306183,305889
2021-08-06 11:16:00.000000000,1628219760000000000,9105,9110,9100,9105,346,305889,305762
2021-08-06 11:17:00.000000000,1628219820000000000,9105,9110,9100,9100,714,305762,305836
2021-08-06 11:18:00.000000000,1628219880000000000,9100,9105,9100,9100,471,305836,305811
2021-08-06 11:19:00.000000000,1628219940000000000,9100,9105,9100,9100,79,305811,305770
2021-08-06 11:20:00.000000000,1628220000000000000,9100,9110,9100,9105,565,305770,305881
2021-08-06 11:21:00.000000000,1628220060000000000,9105,9110,9105,9110,1222,305881,306062
2021-08-06 11:22:00.000000000,1628220120000000000,9110,9125,9110,9120,1681,306062,306935
2021-08-06 11:23:00.000000000,1628220180000000000,9120,9120,9115,9120,713,306935,307026
2021-08-06 11:24:00.000000000,1628220240000000000,9120,9125,9115,9115,214,307026,306975
2021-08-06 11:25:00.000000000,1628220300000000000,9115,9120,9110,9115,541,306975,306924
2021-08-06 11:26:00.000000000,1628220360000000000,9115,9125,9115,9115,495,306924,306956
2021-08-06 11:27:00.000000000,1628220420000000000,9115,9125,9115,9120,340,306956,306789
2021-08-06 11:28:00.000000000,1628220480000000000,9120,9125,9120,9120,462,306789,306686
2021-08-06 11:29:00.000000000,1628220540000000000,9120,9130,9120,9125,918,306686,306541
2021-08-06 13:30:00.000000000,1628227800000000000,9125,9130,9120,9130,1229,306541,306691
2021-08-06 13:31:00.000000000,1628227860000000000,9130,9135,9125,9130,900,306691,306659
2021-08-06 13:32:00.000000000,1628227920000000000,9130,9130,9120,9120,523,306659,306658
2021-08-06 13:33:00.000000000,1628227980000000000,9120,9125,9115,9120,534,306658,306714
2021-08-06 13:34:00.000000000,1628228040000000000,9120,9135,9120,9130,807,306714,306419
2021-08-06 13:35:00.000000000,1628228100000000000,9130,9135,9125,9130,671,306419,306421
2021-08-06 13:36:00.000000000,1628228160000000000,9130,9130,9120,9125,705,306421,306467
2021-08-06 13:37:00.000000000,1628228220000000000,9125,9130,9110,9115,1382,306467,306317
2021-08-06 13:38:00.000000000,1628228280000000000,9115,9120,9115,9115,355,306317,306274
2021-08-06 13:39:00.000000000,1628228340000000000,9115,9125,9115,9120,592,306274,306234
2021-08-06 13:40:00.000000000,1628228400000000000,9120,9130,9120,9120,663,306234,306200
2021-08-06 13:41:00.000000000,1628228460000000000,9120,9125,9120,9125,450,306200,306309
2021-08-06 13:42:00.000000000,1628228520000000000,9125,9125,9115,9115,375,306309,306301
2021-08-06 13:43:00.000000000,1628228580000000000,9115,9130,9115,9125,413,306301,306375
2021-08-06 13:44:00.000000000,1628228640000000000,9125,9130,9125,9125,187,306375,306351
2021-08-06 13:45:00.000000000,1628228700000000000,9125,9130,9120,9125,609,306351,306443
2021-08-06 13:46:00.000000000,1628228760000000000,9125,9135,9125,9125,795,306443,306971
2021-08-06 13:47:00.000000000,1628228820000000000,9125,9135,9125,9130,418,306971,307037
2021-08-06 13:48:00.000000000,1628228880000000000,9130,9135,9125,9130,576,307037,307115
2021-08-06 13:49:00.000000000,1628228940000000000,9130,9130,9125,9130,84,307115,307152
2021-08-06 13:50:00.000000000,1628229000000000000,9130,9130,9120,9125,514,307152,307216
2021-08-06 13:51:00.000000000,1628229060000000000,9125,9125,9120,9125,102,307216,307220
2021-08-06 13:52:00.000000000,1628229120000000000,9125,9130,9120,9125,260,307220,307029
2021-08-06 13:53:00.000000000,1628229180000000000,9125,9130,9120,9125,460,307029,307117
2021-08-06 13:54:00.000000000,1628229240000000000,9125,9130,9125,9125,52,307117,307139
2021-08-06 13:55:00.000000000,1628229300000000000,9125,9130,9120,9120,626,307139,306961
2021-08-06 13:56:00.000000000,1628229360000000000,9120,9135,9120,9130,1149,306961,307051
2021-08-06 13:57:00.000000000,1628229420000000000,9130,9130,9120,9125,677,307051,307209
2021-08-06 13:58:00.000000000,1628229480000000000,9125,9130,9125,9125,161,307209,307203
2021-08-06 13:59:00.000000000,1628229540000000000,9125,9135,9125,9130,694,307203,307242
2021-08-06 14:00:00.000000000,1628229600000000000,9130,9135,9125,9125,495,307242,307247
2021-08-06 14:01:00.000000000,1628229660000000000,9125,9130,9120,9120,205,307247,307223
2021-08-06 14:02:00.000000000,1628229720000000000,9120,9125,9120,9125,391,307223,307094
2021-08-06 14:03:00.000000000,1628229780000000000,9125,9125,9115,9120,482,307094,307048
2021-08-06 14:04:00.000000000,1628229840000000000,9120,9125,9120,9125,73,307048,307089
2021-08-06 14:05:00.000000000,1628229900000000000,9125,9125,9115,9120,224,307089,307209
2021-08-06 14:06:00.000000000,1628229960000000000,9120,9125,9115,9120,241,307209,307071
2021-08-06 14:07:00.000000000,1628230020000000000,9120,9130,9120,9130,346,307071,306920
2021-08-06 14:08:00.000000000,1628230080000000000,9130,9135,9125,9125,631,306920,306806
2021-08-06 14:09:00.000000000,1628230140000000000,9125,9130,9125,9130,148,306806,306758
2021-08-06 14:10:00.000000000,1628230200000000000,9130,9130,9125,9125,73,306758,306796
2021-08-06 14:11:00.000000000,1628230260000000000,9125,9135,9125,9130,621,306796,306896
2021-08-06 14:12:00.000000000,1628230320000000000,9130,9135,9130,9135,104,306896,306930
2021-08-06 14:13:00.000000000,1628230380000000000,9135,9135,9130,9135,234,306930,307139
2021-08-06 14:14:00.000000000,1628230440000000000,9135,9135,9130,9130,235,307139,307334
2021-08-06 14:15:00.000000000,1628230500000000000,9130,9135,9120,9125,1251,307334,307420
2021-08-06 14:16:00.000000000,1628230560000000000,9125,9130,9120,9120,312,307420,307509
2021-08-06 14:17:00.000000000,1628230620000000000,9120,9130,9115,9115,1276,307509,307629
2021-08-06 14:18:00.000000000,1628230680000000000,9115,9125,9115,9125,1170,307629,307535
2021-08-06 14:19:00.000000000,1628230740000000000,9125,9125,9120,9125,286,307535,307563
2021-08-06 14:20:00.000000000,1628230800000000000,9125,9130,9120,9125,658,307563,307605
2021-08-06 14:21:00.000000000,1628230860000000000,9125,9130,9125,9125,687,307605,307846
2021-08-06 14:22:00.000000000,1628230920000000000,9125,9135,9125,9125,1543,307846,308023
2021-08-06 14:23:00.000000000,1628230980000000000,9125,9135,9125,9125,397,308023,307973
2021-08-06 14:24:00.000000000,1628231040000000000,9125,9135,9125,9130,703,307973,308166
2021-08-06 14:25:00.000000000,1628231100000000000,9130,9140,9130,9140,1156,308166,308665
2021-08-06 14:26:00.000000000,1628231160000000000,9140,9145,9135,9140,812,308665,309172
2021-08-06 14:27:00.000000000,1628231220000000000,9140,9145,9135,9135,2216,309172,309724
2021-08-06 14:28:00.000000000,1628231280000000000,9135,9140,9135,9135,535,309724,309763
2021-08-06 14:29:00.000000000,1628231340000000000,9135,9145,9135,9135,866,309763,309937
2021-08-06 14:30:00.000000000,1628231400000000000,9135,9145,9135,9140,997,309937,310137
2021-08-06 14:31:00.000000000,1628231460000000000,9140,9145,9135,9140,1740,310137,311028
2021-08-06 14:32:00.000000000,1628231520000000000,9140,9145,9135,9140,346,311028,311156
2021-08-06 14:33:00.000000000,1628231580000000000,9140,9160,9135,9155,4507,311156,312344
2021-08-06 14:34:00.000000000,1628231640000000000,9155,9185,9155,9180,8913,312344,314777
2021-08-06 14:35:00.000000000,1628231700000000000,9180,9200,9170,9180,6304,314777,316400
2021-08-06 14:36:00.000000000,1628231760000000000,9180,9185,9165,9170,2251,316400,317011
2021-08-06 14:37:00.000000000,1628231820000000000,9170,9175,9165,9165,1235,317011,316960
2021-08-06 14:38:00.000000000,1628231880000000000,9165,9170,9165,9165,428,316960,316915
2021-08-06 14:39:00.000000000,1628231940000000000,9165,9170,9150,9150,2566,316915,316682
2021-08-06 14:40:00.000000000,1628232000000000000,9150,9155,9145,9145,1169,316682,316648
2021-08-06 14:41:00.000000000,1628232060000000000,9145,9155,9145,9155,516,316648,316586
2021-08-06 14:42:00.000000000,1628232120000000000,9155,9160,9150,9155,901,316586,316689
2021-08-06 14:43:00.000000000,1628232180000000000,9155,9170,9155,9165,661,316689,316586
2021-08-06 14:44:00.000000000,1628232240000000000,9165,9175,9165,9170,454,316586,316520
2021-08-06 14:45:00.000000000,1628232300000000000,9170,9175,9165,9165,740,316520,316778
2021-08-06 14:46:00.000000000,1628232360000000000,9165,9170,9160,9160,731,316778,316673
2021-08-06 14:47:00.000000000,1628232420000000000,9160,9170,9160,9170,1164,316673,316479
2021-08-06 14:48:00.000000000,1628232480000000000,9170,9170,9160,9160,715,316479,316221
2021-08-06 14:49:00.000000000,1628232540000000000,9160,9170,9160,9165,733,316221,316065
2021-08-06 14:50:00.000000000,1628232600000000000,9165,9170,9160,9170,562,316065,315995
2021-08-06 14:51:00.000000000,1628232660000000000,9170,9170,9160,9160,1047,315995,315908
2021-08-06 14:52:00.000000000,1628232720000000000,9160,9160,9150,9155,1408,315908,315562
2021-08-06 14:53:00.000000000,1628232780000000000,9155,9160,9155,9155,363,315562,315519
2021-08-06 14:54:00.000000000,1628232840000000000,9155,9160,9155,9160,551,315519,315469
2021-08-06 14:55:00.000000000,1628232900000000000,9160,9165,9160,9160,675,315469,315516
2021-08-06 14:56:00.000000000,1628232960000000000,9160,9160,9135,9140,2818,315516,315449
2021-08-06 14:57:00.000000000,1628233020000000000,9140,9145,9130,9145,3074,315449,315347
2021-08-06 14:58:00.000000000,1628233080000000000,9145,9145,9135,9140,2212,315347,314874
2021-08-06 14:59:00.000000000,1628233140000000000,9140,9145,9135,9140,11314,314874,313213
2021-08-06 21:00:00.000000000,1628254800000000000,9120,9170,9120,9165,7761,313213,312261
2021-08-06 21:01:00.000000000,1628254860000000000,9165,9175,9150,9155,4707,312261,312718
2021-08-06 21:02:00.000000000,1628254920000000000,9155,9155,9135,9150,3263,312718,312306
2021-08-06 21:03:00.000000000,1628254980000000000,9150,9150,9135,9135,2115,312306,311806
2021-08-06 21:04:00.000000000,1628255040000000000,9135,9135,9125,9135,2382,311806,311888
2021-08-06 21:05:00.000000000,1628255100000000000,9135,9135,9120,9120,2122,311888,311578
2021-08-06 21:06:00.000000000,1628255160000000000,9120,9130,9110,9130,1925,311578,311482
2021-08-06 21:07:00.000000000,1628255220000000000,9130,9135,9125,9135,1010,311482,311345
2021-08-06 21:08:00.000000000,1628255280000000000,9135,9140,9125,9130,1666,311345,311228
2021-08-06 21:09:00.000000000,1628255340000000000,9130,9130,9120,9125,671,311228,311028
2021-08-06 21:10:00.000000000,1628255400000000000,9125,9130,9120,9125,967,311028,310915
2021-08-06 21:11:00.000000000,1628255460000000000,9125,9125,9110,9115,1273,310915,310905
2021-08-06 21:12:00.000000000,1628255520000000000,9115,9125,9115,9115,930,310905,310728
2021-08-06 21:13:00.000000000,1628255580000000000,9115,9120,9105,9110,1653,310728,310746
2021-08-06 21:14:00.000000000,1628255640000000000,9110,9120,9110,9110,1405,310746,310768
2021-08-06 21:15:00.000000000,1628255700000000000,9110,9115,9110,9115,1013,310768,310683
2021-08-06 21:16:00.000000000,1628255760000000000,9115,9120,9105,9110,1408,310683,310645
2021-08-06 21:17:00.000000000,1628255820000000000,9110,9115,9105,9110,692,310645,310600
2021-08-06 21:18:00.000000000,1628255880000000000,9110,9115,9110,9110,459,310600,310591
2021-08-06 21:19:00.000000000,1628255940000000000,9110,9115,9105,9110,510,310591,310448
2021-08-06 21:20:00.000000000,1628256000000000000,9110,9115,9105,9110,1399,310448,310577
2021-08-06 21:21:00.000000000,1628256060000000000,9110,9120,9110,9120,470,310577,310604
2021-08-06 21:22:00.000000000,1628256120000000000,9120,9120,9110,9115,1082,310604,310572
2021-08-06 21:23:00.000000000,1628256180000000000,9115,9120,9110,9115,324,310572,310478
2021-08-06 21:24:00.000000000,1628256240000000000,9115,9115,9105,9110,811,310478,310364
2021-08-06 21:25:00.000000000,1628256300000000000,9110,9110,9105,9110,975,310364,310148
2021-08-06 21:26:00.000000000,1628256360000000000,9110,9120,9105,9120,894,310148,310316
2021-08-06 21:27:00.000000000,1628256420000000000,9120,9120,9115,9120,378,310316,310196
2021-08-06 21:28:00.000000000,1628256480000000000,9120,9125,9120,9120,853,310196,310028
2021-08-06 21:29:00.000000000,1628256540000000000,9120,9120,9105,9110,1135,310028,310314
2021-08-06 21:30:00.000000000,1628256600000000000,9110,9110,9105,9110,652,310314,310368
2021-08-06 21:31:00.000000000,1628256660000000000,9110,9110,9105,9110,397,310368,310365
2021-08-06 21:32:00.000000000,1628256720000000000,9110,9120,9110,9120,1168,310365,310609
2021-08-06 21:33:00.000000000,1628256780000000000,9120,9120,9115,9115,31,310609,310605
2021-08-06 21:34:00.000000000,1628256840000000000,9115,9125,9115,9120,525,310605,310569
2021-08-06 21:35:00.000000000,1628256900000000000,9120,9120,9110,9110,2032,310569,310608
2021-08-06 21:36:00.000000000,1628256960000000000,9110,9115,9105,9110,428,310608,310680
2021-08-06 21:37:00.000000000,1628257020000000000,9110,9110,9090,9095,4167,310680,310580
2021-08-06 21:38:00.000000000,1628257080000000000,9095,9100,9090,9095,1161,310580,310118
2021-08-06 21:39:00.000000000,1628257140000000000,9095,9105,9095,9100,1267,310118,310137
2021-08-06 21:40:00.000000000,1628257200000000000,9100,9105,9095,9095,471,310137,310105
2021-08-06 21:41:00.000000000,1628257260000000000,9095,9105,9095,9105,917,310105,309925
2021-08-06 21:42:00.000000000,1628257320000000000,9105,9105,9100,9100,86,309925,309917
2021-08-06 21:43:00.000000000,1628257380000000000,9100,9105,9095,9105,504,309917,309906
2021-08-06 21:44:00.000000000,1628257440000000000,9105,9115,9100,9110,1687,309906,310690
2021-08-06 21:45:00.000000000,1628257500000000000,9110,9115,9100,9110,1193,310690,310117
2021-08-06 21:46:00.000000000,1628257560000000000,9110,9110,9100,9105,572,310117,310004
2021-08-06 21:47:00.000000000,1628257620000000000,9105,9105,9095,9095,503,310004,309998
2021-08-06 21:48:00.000000000,1628257680000000000,9095,9095,9090,9090,1191,309998,309708
2021-08-06 21:49:00.000000000,1628257740000000000,9090,9100,9090,9100,713,309708,309442
2021-08-06 21:50:00.000000000,1628257800000000000,9100,9100,9090,9090,393,309442,309233
2021-08-06 21:51:00.000000000,1628257860000000000,9090,9090,9085,9090,1285,309233,309429
2021-08-06 21:52:00.000000000,1628257920000000000,9090,9100,9090,9095,845,309429,309411
2021-08-06 21:53:00.000000000,1628257980000000000,9095,9095,9090,9095,596,309411,309373
2021-08-06 21:54:00.000000000,1628258040000000000,9095,9095,9085,9090,486,309373,309305
2021-08-06 21:55:00.000000000,1628258100000000000,9090,9090,9085,9085,282,309305,309188
2021-08-06 21:56:00.000000000,1628258160000000000,9085,9090,9085,9090,347,309188,309027
2021-08-06 21:57:00.000000000,1628258220000000000,9090,9090,9085,9090,418,309027,308870
2021-08-06 21:58:00.000000000,1628258280000000000,9090,9090,9085,9090,240,308870,308920
2021-08-06 21:59:00.000000000,1628258340000000000,9090,9090,9085,9090,93,308920,308901
2021-08-06 22:00:00.000000000,1628258400000000000,9090,9090,9085,9090,515,308901,308816
2021-08-06 22:01:00.000000000,1628258460000000000,9090,9095,9085,9090,514,308816,308697
2021-08-06 22:02:00.000000000,1628258520000000000,9090,9105,9085,9105,1088,308697,308785
2021-08-06 22:03:00.000000000,1628258580000000000,9105,9105,9095,9095,244,308785,308722
2021-08-06 22:04:00.000000000,1628258640000000000,9095,9110,9095,9110,396,308722,308777
2021-08-06 22:05:00.000000000,1628258700000000000,9110,9110,9105,9105,155,308777,308750
2021-08-06 22:06:00.000000000,1628258760000000000,9105,9110,9100,9105,199,308750,308699
2021-08-06 22:07:00.000000000,1628258820000000000,9105,9105,9100,9105,389,308699,308526
2021-08-06 22:08:00.000000000,1628258880000000000,9105,9110,9100,9105,655,308526,308490
2021-08-06 22:09:00.000000000,1628258940000000000,9105,9110,9105,9110,26,308490,308481
2021-08-06 22:10:00.000000000,1628259000000000000,9110,9110,9100,9110,402,308481,308496
2021-08-06 22:11:00.000000000,1628259060000000000,9110,9120,9110,9120,1194,308496,308363
2021-08-06 22:12:00.000000000,1628259120000000000,9120,9120,9110,9115,607,308363,308188
2021-08-06 22:13:00.000000000,1628259180000000000,9115,9120,9115,9120,141,308188,308178
2021-08-06 22:14:00.000000000,1628259240000000000,9120,9125,9115,9125,702,308178,308117
2021-08-06 22:15:00.000000000,1628259300000000000,9125,9125,9120,9125,417,308117,307977
2021-08-06 22:16:00.000000000,1628259360000000000,9125,9130,9125,9130,250,307977,307907
2021-08-06 22:17:00.000000000,1628259420000000000,9130,9130,9115,9120,1005,307907,308371
2021-08-06 22:18:00.000000000,1628259480000000000,9120,9125,9120,9120,44,308371,308397
2021-08-06 22:19:00.000000000,1628259540000000000,9120,9120,9115,9120,445,308397,308263
