datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2023-02-28 21:54:00.000000000,1677592440000000000,890.5,891.0,890.5,890.5,665,835202,835261
2023-02-28 21:55:00.000000000,1677592500000000000,890.5,891.0,890.0,890.5,1457,835261,835239
2023-02-28 21:56:00.000000000,1677592560000000000,890.5,890.5,889.5,890.0,1624,835239,835065
2023-02-28 21:57:00.000000000,1677592620000000000,890.0,890.0,889.0,890.0,2121,835065,834961
2023-02-28 21:58:00.000000000,1677592680000000000,890.0,890.0,889.0,889.5,1349,834961,834794
2023-02-28 21:59:00.000000000,1677592740000000000,889.5,890.0,889.5,890.0,559,834794,834812
2023-02-28 22:00:00.000000000,1677592800000000000,890.0,890.5,889.5,890.0,937,834812,834864
2023-02-28 22:01:00.000000000,1677592860000000000,890.0,891.0,890.0,890.5,923,834864,834703
2023-02-28 22:02:00.000000000,1677592920000000000,890.5,891.0,890.5,890.5,575,834703,834595
2023-02-28 22:03:00.000000000,1677592980000000000,890.5,891.0,890.5,891.0,280,834595,834599
2023-02-28 22:04:00.000000000,1677593040000000000,891.0,891.0,890.0,890.0,905,834599,834693
2023-02-28 22:05:00.000000000,1677593100000000000,890.0,891.5,890.0,891.5,841,834693,834668
2023-02-28 22:06:00.000000000,1677593160000000000,891.5,891.5,891.0,891.5,564,834668,834602
2023-02-28 22:07:00.000000000,1677593220000000000,891.5,891.5,890.5,890.5,746,834602,834587
2023-02-28 22:08:00.000000000,1677593280000000000,890.5,891.5,890.5,891.0,840,834587,834551
2023-02-28 22:09:00.000000000,1677593340000000000,891.0,891.5,890.5,891.0,197,834551,834606
2023-02-28 22:10:00.000000000,1677593400000000000,891.0,891.5,891.0,891.5,199,834606,834662
2023-02-28 22:11:00.000000000,1677593460000000000,891.5,891.5,891.0,891.0,230,834662,834649
2023-02-28 22:12:00.000000000,1677593520000000000,891.0,891.5,891.0,891.5,828,834649,834392
2023-02-28 22:13:00.000000000,1677593580000000000,891.5,891.5,890.5,890.5,772,834392,834766
2023-02-28 22:14:00.000000000,1677593640000000000,890.5,891.0,890.5,890.5,270,834766,834741
2023-02-28 22:15:00.000000000,1677593700000000000,890.5,891.0,890.5,890.5,349,834741,834609
2023-02-28 22:16:00.000000000,1677593760000000000,890.5,891.0,890.5,891.0,135,834609,834621
2023-02-28 22:17:00.000000000,1677593820000000000,891.0,891.0,890.0,890.0,369,834621,834478
2023-02-28 22:18:00.000000000,1677593880000000000,890.0,890.5,890.0,890.5,85,834478,834471
2023-02-28 22:19:00.000000000,1677593940000000000,890.5,890.5,889.0,889.0,1438,834471,834664
2023-02-28 22:20:00.000000000,1677594000000000000,889.0,890.5,889.0,890.0,1331,834664,834411
2023-02-28 22:21:00.000000000,1677594060000000000,890.0,890.5,890.0,890.0,341,834411,834486
2023-02-28 22:22:00.000000000,1677594120000000000,890.0,890.5,889.5,890.0,1091,834486,834321
2023-02-28 22:23:00.000000000,1677594180000000000,890.0,890.5,890.0,890.5,447,834321,834253
2023-02-28 22:24:00.000000000,1677594240000000000,890.5,891.0,890.5,891.0,441,834253,834154
2023-02-28 22:25:00.000000000,1677594300000000000,891.0,891.0,890.5,890.5,366,834154,834128
2023-02-28 22:26:00.000000000,1677594360000000000,890.5,891.0,890.0,890.0,284,834128,834096
2023-02-28 22:27:00.000000000,1677594420000000000,890.0,891.0,890.0,890.5,267,834096,834075
2023-02-28 22:28:00.000000000,1677594480000000000,890.5,891.0,890.0,890.5,393,834075,834183
2023-02-28 22:29:00.000000000,1677594540000000000,890.5,890.5,890.0,890.0,158,834183,834244
2023-02-28 22:30:00.000000000,1677594600000000000,890.0,890.5,889.5,889.5,737,834244,834271
2023-02-28 22:31:00.000000000,1677594660000000000,889.5,890.0,889.0,890.0,1058,834271,834215
2023-02-28 22:32:00.000000000,1677594720000000000,890.0,890.0,889.5,890.0,571,834215,834255
2023-02-28 22:33:00.000000000,1677594780000000000,890.0,890.5,889.5,889.5,699,834255,834245
2023-02-28 22:34:00.000000000,1677594840000000000,889.5,889.5,889.0,889.0,1049,834245,834082
2023-02-28 22:35:00.000000000,1677594900000000000,889.0,890.0,888.5,889.0,1948,834082,834327
2023-02-28 22:36:00.000000000,1677594960000000000,889.0,889.5,888.0,889.5,1526,834327,834348
2023-02-28 22:37:00.000000000,1677595020000000000,889.5,889.5,888.5,888.5,999,834348,834081
2023-02-28 22:38:00.000000000,1677595080000000000,888.5,889.0,888.5,889.0,823,834081,834039
2023-02-28 22:39:00.000000000,1677595140000000000,889.0,889.0,888.5,888.5,470,834039,834137
2023-02-28 22:40:00.000000000,1677595200000000000,888.5,889.0,888.5,889.0,473,834137,834260
2023-02-28 22:41:00.000000000,1677595260000000000,889.0,889.0,888.5,888.5,205,834260,834272
2023-02-28 22:42:00.000000000,1677595320000000000,888.5,889.5,888.5,889.5,513,834272,834159
2023-02-28 22:43:00.000000000,1677595380000000000,889.5,889.5,889.0,889.5,334,834159,834138
2023-02-28 22:44:00.000000000,1677595440000000000,889.5,890.0,889.5,890.0,580,834138,834087
2023-02-28 22:45:00.000000000,1677595500000000000,890.0,890.0,889.0,889.5,509,834087,833918
2023-02-28 22:46:00.000000000,1677595560000000000,889.5,890.5,889.0,890.5,965,833918,834041
2023-02-28 22:47:00.000000000,1677595620000000000,890.5,890.5,889.5,890.0,711,834041,833995
2023-02-28 22:48:00.000000000,1677595680000000000,890.0,890.0,889.5,889.5,352,833995,833980
2023-02-28 22:49:00.000000000,1677595740000000000,889.5,890.0,889.0,889.0,378,833980,833905
2023-02-28 22:50:00.000000000,1677595800000000000,889.0,890.0,889.0,889.5,833,833905,833868
2023-02-28 22:51:00.000000000,1677595860000000000,889.5,889.5,889.0,889.0,334,833868,833770
2023-02-28 22:52:00.000000000,1677595920000000000,889.0,889.5,889.0,889.5,573,833770,833682
2023-02-28 22:53:00.000000000,1677595980000000000,889.5,889.5,889.0,889.5,235,833682,833590
2023-02-28 22:54:00.000000000,1677596040000000000,889.5,889.5,889.0,889.5,225,833590,833518
2023-02-28 22:55:00.000000000,1677596100000000000,889.5,890.0,889.0,889.5,769,833518,833257
2023-02-28 22:56:00.000000000,1677596160000000000,889.5,889.5,888.0,888.5,1573,833257,832827
2023-02-28 22:57:00.000000000,1677596220000000000,888.5,889.0,888.0,888.5,1063,832827,832345
2023-02-28 22:58:00.000000000,1677596280000000000,888.5,889.0,888.0,888.0,936,832345,832030
2023-02-28 22:59:00.000000000,1677596340000000000,888.0,889.0,888.0,889.0,2011,832030,831033
2023-03-01 09:00:00.000000000,1677632400000000000,888.5,889.0,887.0,887.5,4184,831033,830983
2023-03-01 09:01:00.000000000,1677632460000000000,887.5,888.0,887.5,887.5,1364,830983,831207
2023-03-01 09:02:00.000000000,1677632520000000000,887.5,887.5,886.0,886.5,2946,831207,831780
2023-03-01 09:03:00.000000000,1677632580000000000,886.5,887.0,885.5,887.0,2949,831780,832215
2023-03-01 09:04:00.000000000,1677632640000000000,887.0,887.5,886.5,887.5,1082,832215,832160
2023-03-01 09:05:00.000000000,1677632700000000000,887.5,888.0,887.0,887.0,1491,832160,832389
2023-03-01 09:06:00.000000000,1677632760000000000,887.0,889.0,887.0,888.0,2129,832389,832539
2023-03-01 09:07:00.000000000,1677632820000000000,888.0,888.5,887.5,888.0,1404,832539,832431
2023-03-01 09:08:00.000000000,1677632880000000000,888.0,888.5,887.5,888.5,735,832431,832290
2023-03-01 09:09:00.000000000,1677632940000000000,888.5,888.5,886.5,887.0,1854,832290,832368
2023-03-01 09:10:00.000000000,1677633000000000000,887.0,887.5,886.5,887.0,1592,832368,832620
2023-03-01 09:11:00.000000000,1677633060000000000,887.0,888.0,887.0,887.5,715,832620,832867
2023-03-01 09:12:00.000000000,1677633120000000000,887.5,888.0,887.5,887.5,174,832867,832921
2023-03-01 09:13:00.000000000,1677633180000000000,887.5,888.5,887.5,888.5,641,832921,833115
2023-03-01 09:14:00.000000000,1677633240000000000,888.5,888.5,887.5,887.5,569,833115,833147
2023-03-01 09:15:00.000000000,1677633300000000000,887.5,889.5,887.5,889.5,1579,833147,833444
2023-03-01 09:16:00.000000000,1677633360000000000,889.5,889.5,889.0,889.0,1504,833444,833284
2023-03-01 09:17:00.000000000,1677633420000000000,889.0,890.0,889.0,889.5,782,833284,833218
2023-03-01 09:18:00.000000000,1677633480000000000,889.5,890.0,889.0,889.5,1510,833218,832956
2023-03-01 09:19:00.000000000,1677633540000000000,889.5,890.0,889.0,889.5,642,832956,832772
2023-03-01 09:20:00.000000000,1677633600000000000,889.5,890.0,889.0,889.5,979,832772,832945
2023-03-01 09:21:00.000000000,1677633660000000000,889.5,890.5,889.5,890.5,1507,832945,833190
2023-03-01 09:22:00.000000000,1677633720000000000,890.5,890.5,889.5,890.0,1593,833190,833005
2023-03-01 09:23:00.000000000,1677633780000000000,890.0,890.0,889.5,889.5,687,833005,833196
2023-03-01 09:24:00.000000000,1677633840000000000,889.5,890.0,889.0,889.5,750,833196,833235
2023-03-01 09:25:00.000000000,1677633900000000000,889.5,890.0,889.5,889.5,351,833235,833193
2023-03-01 09:26:00.000000000,1677633960000000000,889.5,890.0,889.5,890.0,717,833193,833068
2023-03-01 09:27:00.000000000,1677634020000000000,890.0,890.0,889.0,889.0,291,833068,833032
2023-03-01 09:28:00.000000000,1677634080000000000,889.0,890.0,889.0,889.5,548,833032,833072
2023-03-01 09:29:00.000000000,1677634140000000000,889.5,891.0,889.5,891.0,1166,833072,833157
2023-03-01 09:30:00.000000000,1677634200000000000,891.0,891.0,890.0,891.0,2082,833157,833209
2023-03-01 09:31:00.000000000,1677634260000000000,891.0,891.5,890.5,891.5,1940,833209,833136
2023-03-01 09:32:00.000000000,1677634320000000000,891.5,893.0,891.0,892.5,4429,833136,833432
2023-03-01 09:33:00.000000000,1677634380000000000,892.5,895.5,892.0,894.5,10987,833432,833467
2023-03-01 09:34:00.000000000,1677634440000000000,894.5,896.0,894.5,895.0,6293,833467,834854
2023-03-01 09:35:00.000000000,1677634500000000000,895.0,896.0,894.5,895.0,4580,834854,834527
2023-03-01 09:36:00.000000000,1677634560000000000,895.0,895.0,894.0,894.5,2825,834527,835113
2023-03-01 09:37:00.000000000,1677634620000000000,894.5,894.5,893.5,894.0,1995,835113,835312
2023-03-01 09:38:00.000000000,1677634680000000000,894.0,894.5,893.5,893.5,1236,835312,835407
2023-03-01 09:39:00.000000000,1677634740000000000,893.5,894.5,893.5,894.5,1787,835407,835520
2023-03-01 09:40:00.000000000,1677634800000000000,894.5,894.5,893.0,893.0,2436,835520,835838
2023-03-01 09:41:00.000000000,1677634860000000000,893.0,893.5,892.0,892.0,2143,835838,835689
2023-03-01 09:42:00.000000000,1677634920000000000,892.0,893.5,892.0,893.5,2082,835689,836106
2023-03-01 09:43:00.000000000,1677634980000000000,893.5,893.5,893.0,893.0,308,836106,836199
2023-03-01 09:44:00.000000000,1677635040000000000,893.0,894.0,893.0,894.0,784,836199,836382
2023-03-01 09:45:00.000000000,1677635100000000000,894.0,895.0,894.0,894.0,2090,836382,836575
2023-03-01 09:46:00.000000000,1677635160000000000,894.0,894.5,894.0,894.5,424,836575,836614
2023-03-01 09:47:00.000000000,1677635220000000000,894.5,895.0,894.0,894.5,1143,836614,836824
2023-03-01 09:48:00.000000000,1677635280000000000,894.5,894.5,894.0,894.0,595,836824,836837
2023-03-01 09:49:00.000000000,1677635340000000000,894.0,894.0,893.5,893.5,747,836837,836938
2023-03-01 09:50:00.000000000,1677635400000000000,893.5,894.0,893.5,893.5,483,836938,837021
2023-03-01 09:51:00.000000000,1677635460000000000,893.5,894.0,893.5,893.5,280,837021,837044
2023-03-01 09:52:00.000000000,1677635520000000000,893.5,895.0,893.5,895.0,962,837044,837105
2023-03-01 09:53:00.000000000,1677635580000000000,895.0,896.0,894.5,896.0,2456,837105,836763
2023-03-01 09:54:00.000000000,1677635640000000000,896.0,897.5,895.5,897.0,5862,836763,836471
2023-03-01 09:55:00.000000000,1677635700000000000,897.0,897.0,896.0,896.0,2468,836471,836716
2023-03-01 09:56:00.000000000,1677635760000000000,896.0,897.0,896.0,897.0,2780,836716,837247
2023-03-01 09:57:00.000000000,1677635820000000000,897.0,898.0,896.5,897.5,2613,837247,837304
2023-03-01 09:58:00.000000000,1677635880000000000,897.5,899.5,897.5,899.5,7255,837304,837394
2023-03-01 09:59:00.000000000,1677635940000000000,899.5,901.0,898.5,900.5,9165,837394,836877
2023-03-01 10:00:00.000000000,1677636000000000000,900.5,901.5,899.0,899.0,7484,836877,836519
2023-03-01 10:01:00.000000000,1677636060000000000,899.0,900.0,899.0,900.0,2497,836519,836525
2023-03-01 10:02:00.000000000,1677636120000000000,900.0,900.0,899.5,900.0,1664,836525,836484
2023-03-01 10:03:00.000000000,1677636180000000000,900.0,900.5,899.5,900.0,2531,836484,836700
2023-03-01 10:04:00.000000000,1677636240000000000,900.0,902.0,900.0,902.0,6687,836700,836207
2023-03-01 10:05:00.000000000,1677636300000000000,902.0,902.5,901.0,901.5,3548,836207,836292
2023-03-01 10:06:00.000000000,1677636360000000000,901.5,902.5,901.5,902.0,2544,836292,836655
2023-03-01 10:07:00.000000000,1677636420000000000,902.0,902.5,901.5,902.5,2291,836655,836990
2023-03-01 10:08:00.000000000,1677636480000000000,902.5,903.5,902.0,902.5,4279,836990,837617
2023-03-01 10:09:00.000000000,1677636540000000000,902.5,905.0,902.5,904.5,6965,837617,839075
2023-03-01 10:10:00.000000000,1677636600000000000,904.5,905.0,904.0,904.0,5278,839075,839294
2023-03-01 10:11:00.000000000,1677636660000000000,904.0,905.5,904.0,904.5,3719,839294,840150
2023-03-01 10:12:00.000000000,1677636720000000000,904.5,905.0,903.5,904.5,3227,840150,840251
2023-03-01 10:13:00.000000000,1677636780000000000,904.5,905.0,904.0,904.5,1243,840251,840452
2023-03-01 10:14:00.000000000,1677636840000000000,904.5,905.0,904.0,904.5,1908,840452,840965
2023-03-01 10:30:00.000000000,1677637800000000000,905.0,905.0,904.0,904.5,3741,840965,842055
2023-03-01 10:31:00.000000000,1677637860000000000,904.5,905.5,904.5,905.5,1561,842055,842309
2023-03-01 10:32:00.000000000,1677637920000000000,905.5,906.0,905.0,905.0,2392,842309,842445
2023-03-01 10:33:00.000000000,1677637980000000000,905.0,905.5,904.0,905.0,3221,842445,842875
2023-03-01 10:34:00.000000000,1677638040000000000,905.0,905.0,904.0,904.5,821,842875,843101
2023-03-01 10:35:00.000000000,1677638100000000000,904.5,905.0,904.0,904.5,2023,843101,843285
2023-03-01 10:36:00.000000000,1677638160000000000,904.5,905.0,904.0,904.5,1586,843285,843359
2023-03-01 10:37:00.000000000,1677638220000000000,904.5,905.0,904.5,905.0,743,843359,843524
2023-03-01 10:38:00.000000000,1677638280000000000,905.0,905.5,904.5,905.5,2934,843524,844005
2023-03-01 10:39:00.000000000,1677638340000000000,905.5,906.5,905.0,905.0,6108,844005,843250
2023-03-01 10:40:00.000000000,1677638400000000000,905.0,905.5,904.5,905.0,2965,843250,842825
2023-03-01 10:41:00.000000000,1677638460000000000,905.0,905.5,905.0,905.0,649,842825,842857
2023-03-01 10:42:00.000000000,1677638520000000000,905.0,906.0,905.0,906.0,1051,842857,843122
2023-03-01 10:43:00.000000000,1677638580000000000,906.0,906.0,905.5,906.0,518,843122,843349
2023-03-01 10:44:00.000000000,1677638640000000000,906.0,906.5,905.5,906.5,1383,843349,843751
2023-03-01 10:45:00.000000000,1677638700000000000,906.5,906.5,905.0,905.0,2454,843751,843820
2023-03-01 10:46:00.000000000,1677638760000000000,905.0,906.0,904.5,904.5,2341,843820,843407
2023-03-01 10:47:00.000000000,1677638820000000000,904.5,905.0,904.0,904.5,2375,843407,844289
2023-03-01 10:48:00.000000000,1677638880000000000,904.5,904.5,903.5,904.5,2331,844289,844018
2023-03-01 10:49:00.000000000,1677638940000000000,904.5,905.0,904.0,904.0,2015,844018,843832
2023-03-01 10:50:00.000000000,1677639000000000000,904.0,905.0,904.0,904.5,1189,843832,843782
2023-03-01 10:51:00.000000000,1677639060000000000,904.5,905.0,904.5,905.0,874,843782,844123
2023-03-01 10:52:00.000000000,1677639120000000000,905.0,906.0,904.5,906.0,2598,844123,844033
2023-03-01 10:53:00.000000000,1677639180000000000,906.0,906.0,905.5,905.5,1892,844033,844944
2023-03-01 10:54:00.000000000,1677639240000000000,905.5,906.0,905.0,905.5,1052,844944,845266
2023-03-01 10:55:00.000000000,1677639300000000000,905.5,906.0,905.0,905.0,833,845266,845667
2023-03-01 10:56:00.000000000,1677639360000000000,905.0,906.0,905.0,905.0,1109,845667,845940
2023-03-01 10:57:00.000000000,1677639420000000000,905.0,905.0,904.0,905.0,1430,845940,846242
2023-03-01 10:58:00.000000000,1677639480000000000,905.0,905.5,904.5,905.5,565,846242,846433
2023-03-01 10:59:00.000000000,1677639540000000000,905.5,905.5,905.0,905.0,329,846433,846457
2023-03-01 11:00:00.000000000,1677639600000000000,905.0,906.0,905.0,905.0,1665,846457,846618
2023-03-01 11:01:00.000000000,1677639660000000000,905.0,906.0,905.0,906.0,933,846618,846854
2023-03-01 11:02:00.000000000,1677639720000000000,906.0,906.0,905.5,906.0,688,846854,847117
2023-03-01 11:03:00.000000000,1677639780000000000,906.0,906.0,905.0,905.0,1223,847117,847400
2023-03-01 11:04:00.000000000,1677639840000000000,905.0,906.0,904.5,905.5,1711,847400,847556
2023-03-01 11:05:00.000000000,1677639900000000000,905.5,906.0,905.0,905.5,974,847556,847390
2023-03-01 11:06:00.000000000,1677639960000000000,905.5,905.5,904.5,905.0,1514,847390,847805
2023-03-01 11:07:00.000000000,1677640020000000000,905.0,905.5,904.5,904.5,1101,847805,848085
2023-03-01 11:08:00.000000000,1677640080000000000,904.5,905.0,904.0,904.0,1415,848085,847873
2023-03-01 11:09:00.000000000,1677640140000000000,904.0,904.5,904.0,904.5,579,847873,847866
2023-03-01 11:10:00.000000000,1677640200000000000,904.5,904.5,904.0,904.0,337,847866,848041
2023-03-01 11:11:00.000000000,1677640260000000000,904.0,905.0,904.0,904.5,742,848041,848076
2023-03-01 11:12:00.000000000,1677640320000000000,904.5,905.0,904.0,904.5,488,848076,848231
2023-03-01 11:13:00.000000000,1677640380000000000,904.5,905.0,904.5,904.5,175,848231,848212
2023-03-01 11:14:00.000000000,1677640440000000000,904.5,905.5,904.5,905.5,1218,848212,848602
2023-03-01 11:15:00.000000000,1677640500000000000,905.5,906.0,905.0,905.5,923,848602,848883
2023-03-01 11:16:00.000000000,1677640560000000000,905.5,905.5,905.0,905.0,587,848883,848979
2023-03-01 11:17:00.000000000,1677640620000000000,905.0,906.0,904.5,905.5,1530,848979,848540
2023-03-01 11:18:00.000000000,1677640680000000000,905.5,906.0,905.5,906.0,477,848540,848421
2023-03-01 11:19:00.000000000,1677640740000000000,906.0,907.0,904.5,905.0,3618,848421,849574
2023-03-01 11:20:00.000000000,1677640800000000000,905.0,905.5,904.0,904.5,1544,849574,849749
2023-03-01 11:21:00.000000000,1677640860000000000,904.5,905.5,904.5,904.5,719,849749,849760
2023-03-01 11:22:00.000000000,1677640920000000000,904.5,905.0,904.0,904.5,1289,849760,849301
2023-03-01 11:23:00.000000000,1677640980000000000,904.5,905.0,904.0,904.5,659,849301,849348
2023-03-01 11:24:00.000000000,1677641040000000000,904.5,905.5,904.0,905.0,607,849348,849317
2023-03-01 11:25:00.000000000,1677641100000000000,905.0,906.0,905.0,906.0,661,849317,849421
2023-03-01 11:26:00.000000000,1677641160000000000,906.0,906.0,905.0,905.5,1058,849421,849418
2023-03-01 11:27:00.000000000,1677641220000000000,905.5,906.0,905.5,906.0,335,849418,849533
2023-03-01 11:28:00.000000000,1677641280000000000,906.0,906.5,905.5,905.5,1366,849533,849903
2023-03-01 11:29:00.000000000,1677641340000000000,905.5,906.0,905.0,905.5,1799,849903,849630
2023-03-01 13:30:00.000000000,1677648600000000000,905.0,905.0,903.5,904.0,5104,849630,849387
2023-03-01 13:31:00.000000000,1677648660000000000,904.0,904.0,903.0,903.0,2550,849387,849719
2023-03-01 13:32:00.000000000,1677648720000000000,903.0,904.0,903.0,904.0,1633,849719,849508
2023-03-01 13:33:00.000000000,1677648780000000000,904.0,904.0,903.5,903.5,948,849508,849676
2023-03-01 13:34:00.000000000,1677648840000000000,903.5,903.5,902.5,903.0,3111,849676,849707
2023-03-01 13:35:00.000000000,1677648900000000000,903.0,903.0,902.5,902.5,933,849707,849752
2023-03-01 13:36:00.000000000,1677648960000000000,902.5,903.5,902.5,903.5,1758,849752,849822
2023-03-01 13:37:00.000000000,1677649020000000000,903.5,903.5,903.0,903.0,693,849822,849875
2023-03-01 13:38:00.000000000,1677649080000000000,903.0,903.5,903.0,903.0,553,849875,849771
2023-03-01 13:39:00.000000000,1677649140000000000,903.0,904.0,903.0,903.5,735,849771,849734
2023-03-01 13:40:00.000000000,1677649200000000000,903.5,904.0,903.0,903.0,495,849734,849688
2023-03-01 13:41:00.000000000,1677649260000000000,903.0,904.0,903.0,903.5,658,849688,849636
2023-03-01 13:42:00.000000000,1677649320000000000,903.5,904.0,903.0,903.0,622,849636,849596
2023-03-01 13:43:00.000000000,1677649380000000000,903.0,903.5,903.0,903.5,1067,849596,849720
2023-03-01 13:44:00.000000000,1677649440000000000,903.5,904.0,903.0,903.5,1028,849720,849785
2023-03-01 13:45:00.000000000,1677649500000000000,903.5,904.0,903.0,903.0,1175,849785,849867
2023-03-01 13:46:00.000000000,1677649560000000000,903.0,903.5,902.5,902.5,917,849867,849952
2023-03-01 13:47:00.000000000,1677649620000000000,902.5,903.0,902.5,903.0,850,849952,850147
2023-03-01 13:48:00.000000000,1677649680000000000,903.0,903.0,902.0,902.5,1306,850147,849982
2023-03-01 13:49:00.000000000,1677649740000000000,902.5,903.0,902.0,903.0,1376,849982,849681
2023-03-01 13:50:00.000000000,1677649800000000000,903.0,903.0,902.5,903.0,241,849681,849657
2023-03-01 13:51:00.000000000,1677649860000000000,903.0,903.0,902.0,902.0,1099,849657,849554
2023-03-01 13:52:00.000000000,1677649920000000000,902.0,902.5,902.0,902.0,651,849554,849618
2023-03-01 13:53:00.000000000,1677649980000000000,902.0,902.5,902.0,902.0,262,849618,849651
