datetime,datetime_nano,CZCE.TA409.open,CZCE.TA409.high,CZCE.TA409.low,CZCE.TA409.close,CZCE.TA409.volume,CZCE.TA409.open_oi,CZCE.TA409.close_oi
2024-05-09 21:52:00.000000000,1715262720000000000,5792,5794,5790,5792,865,1108365,1108533
2024-05-09 21:53:00.000000000,1715262780000000000,5792,5794,5790,5792,1063,1108533,1108512
2024-05-09 21:54:00.000000000,1715262840000000000,5792,5794,5792,5792,1340,1108512,1108766
2024-05-09 21:55:00.000000000,1715262900000000000,5792,5794,5792,5792,633,1108766,1108661
2024-05-09 21:56:00.000000000,1715262960000000000,5792,5794,5792,5794,686,1108661,1108844
2024-05-09 21:57:00.000000000,1715263020000000000,5794,5794,5792,5794,517,1108844,1108948
2024-05-09 21:58:00.000000000,1715263080000000000,5794,5796,5794,5794,931,1108948,1109147
2024-05-09 21:59:00.000000000,1715263140000000000,5794,5796,5794,5794,614,1109147,1108811
2024-05-09 22:00:00.000000000,1715263200000000000,5794,5800,5794,5798,3854,1108811,1108509
2024-05-09 22:01:00.000000000,1715263260000000000,5798,5798,5796,5798,558,1108509,1108561
2024-05-09 22:02:00.000000000,1715263320000000000,5798,5798,5796,5798,416,1108561,1108502
2024-05-09 22:03:00.000000000,1715263380000000000,5798,5798,5794,5794,2133,1108502,1107895
2024-05-09 22:04:00.000000000,1715263440000000000,5794,5794,5792,5792,714,1107895,1108340
2024-05-09 22:05:00.000000000,1715263500000000000,5792,5796,5792,5792,1829,1108340,1108261
2024-05-09 22:06:00.000000000,1715263560000000000,5792,5794,5790,5794,1181,1108261,1108800
2024-05-09 22:07:00.000000000,1715263620000000000,5794,5794,5792,5792,186,1108800,1108825
2024-05-09 22:08:00.000000000,1715263680000000000,5792,5796,5792,5796,1617,1108825,1109106
2024-05-09 22:09:00.000000000,1715263740000000000,5796,5796,5794,5796,212,1109106,1109092
2024-05-09 22:10:00.000000000,1715263800000000000,5796,5796,5794,5796,1066,1109092,1108663
2024-05-09 22:11:00.000000000,1715263860000000000,5796,5796,5794,5794,146,1108663,1108697
2024-05-09 22:12:00.000000000,1715263920000000000,5794,5796,5792,5792,464,1108697,1108935
2024-05-09 22:13:00.000000000,1715263980000000000,5792,5794,5792,5792,668,1108935,1108941
2024-05-09 22:14:00.000000000,1715264040000000000,5792,5794,5792,5794,410,1108941,1109047
2024-05-09 22:15:00.000000000,1715264100000000000,5794,5794,5792,5794,282,1109047,1108939
2024-05-09 22:16:00.000000000,1715264160000000000,5794,5794,5790,5790,1329,1108939,1109003
2024-05-09 22:17:00.000000000,1715264220000000000,5790,5794,5790,5790,1040,1109003,1109223
2024-05-09 22:18:00.000000000,1715264280000000000,5790,5792,5790,5792,159,1109223,1109331
2024-05-09 22:19:00.000000000,1715264340000000000,5792,5792,5790,5790,429,1109331,1109504
2024-05-09 22:20:00.000000000,1715264400000000000,5790,5792,5790,5792,1007,1109504,1109083
2024-05-09 22:21:00.000000000,1715264460000000000,5792,5792,5790,5792,253,1109083,1109190
2024-05-09 22:22:00.000000000,1715264520000000000,5792,5792,5790,5790,583,1109190,1109585
2024-05-09 22:23:00.000000000,1715264580000000000,5790,5792,5790,5790,226,1109585,1109636
2024-05-09 22:24:00.000000000,1715264640000000000,5790,5792,5790,5792,200,1109636,1109701
2024-05-09 22:25:00.000000000,1715264700000000000,5792,5792,5790,5790,195,1109701,1109799
2024-05-09 22:26:00.000000000,1715264760000000000,5790,5792,5790,5790,349,1109799,1109816
2024-05-09 22:27:00.000000000,1715264820000000000,5790,5794,5790,5792,1805,1109816,1110041
2024-05-09 22:28:00.000000000,1715264880000000000,5792,5794,5790,5790,827,1110041,1110542
2024-05-09 22:29:00.000000000,1715264940000000000,5790,5792,5790,5792,717,1110542,1111093
2024-05-09 22:30:00.000000000,1715265000000000000,5792,5792,5788,5790,7281,1111093,1114174
2024-05-09 22:31:00.000000000,1715265060000000000,5790,5792,5788,5788,1856,1114174,1114505
2024-05-09 22:32:00.000000000,1715265120000000000,5788,5790,5784,5786,6598,1114505,1115868
2024-05-09 22:33:00.000000000,1715265180000000000,5786,5788,5784,5786,2530,1115868,1116266
2024-05-09 22:34:00.000000000,1715265240000000000,5786,5788,5784,5784,2146,1116266,1115999
2024-05-09 22:35:00.000000000,1715265300000000000,5784,5786,5782,5784,3417,1115999,1117323
2024-05-09 22:36:00.000000000,1715265360000000000,5784,5784,5782,5782,1642,1117323,1117778
2024-05-09 22:37:00.000000000,1715265420000000000,5782,5784,5780,5784,3545,1117778,1117546
2024-05-09 22:38:00.000000000,1715265480000000000,5784,5784,5780,5780,2019,1117546,1117011
2024-05-09 22:39:00.000000000,1715265540000000000,5780,5782,5776,5780,13006,1117011,1120336
2024-05-09 22:40:00.000000000,1715265600000000000,5780,5782,5780,5780,1746,1120336,1120706
2024-05-09 22:41:00.000000000,1715265660000000000,5780,5784,5780,5784,1721,1120706,1121247
2024-05-09 22:42:00.000000000,1715265720000000000,5784,5784,5780,5782,1891,1121247,1122127
2024-05-09 22:43:00.000000000,1715265780000000000,5782,5784,5780,5784,491,1122127,1122393
2024-05-09 22:44:00.000000000,1715265840000000000,5784,5784,5782,5782,396,1122393,1122653
2024-05-09 22:45:00.000000000,1715265900000000000,5782,5784,5780,5782,1582,1122653,1122897
2024-05-09 22:46:00.000000000,1715265960000000000,5782,5784,5780,5782,676,1122897,1122882
2024-05-09 22:47:00.000000000,1715266020000000000,5782,5784,5782,5784,425,1122882,1123050
2024-05-09 22:48:00.000000000,1715266080000000000,5784,5784,5782,5782,587,1123050,1123344
2024-05-09 22:49:00.000000000,1715266140000000000,5782,5784,5780,5782,1619,1123344,1124149
2024-05-09 22:50:00.000000000,1715266200000000000,5782,5782,5780,5782,1996,1124149,1124390
2024-05-09 22:51:00.000000000,1715266260000000000,5782,5784,5782,5782,529,1124390,1124325
2024-05-09 22:52:00.000000000,1715266320000000000,5782,5784,5782,5784,772,1124325,1124558
2024-05-09 22:53:00.000000000,1715266380000000000,5784,5784,5780,5780,997,1124558,1124391
2024-05-09 22:54:00.000000000,1715266440000000000,5780,5782,5778,5780,1327,1124391,1124714
2024-05-09 22:55:00.000000000,1715266500000000000,5780,5782,5780,5782,1330,1124714,1124588
2024-05-09 22:56:00.000000000,1715266560000000000,5782,5782,5778,5778,2418,1124588,1125550
2024-05-09 22:57:00.000000000,1715266620000000000,5778,5782,5778,5780,947,1125550,1125535
2024-05-09 22:58:00.000000000,1715266680000000000,5780,5784,5780,5784,2739,1125535,1123863
2024-05-09 22:59:00.000000000,1715266740000000000,5784,5786,5780,5782,3490,1123863,1122733
2024-05-10 09:00:00.000000000,1715302800000000000,5782,5790,5782,5784,12482,1122733,1126512
2024-05-10 09:01:00.000000000,1715302860000000000,5784,5786,5782,5784,4110,1126512,1127557
2024-05-10 09:02:00.000000000,1715302920000000000,5784,5788,5782,5788,5095,1127557,1128168
2024-05-10 09:03:00.000000000,1715302980000000000,5788,5790,5784,5786,4203,1128168,1126379
2024-05-10 09:04:00.000000000,1715303040000000000,5786,5788,5782,5786,3329,1126379,1127629
2024-05-10 09:05:00.000000000,1715303100000000000,5786,5790,5784,5786,2689,1127629,1126908
2024-05-10 09:06:00.000000000,1715303160000000000,5786,5788,5782,5782,2422,1126908,1128424
2024-05-10 09:07:00.000000000,1715303220000000000,5782,5784,5780,5780,2151,1128424,1129554
2024-05-10 09:08:00.000000000,1715303280000000000,5780,5782,5778,5780,3561,1129554,1130790
2024-05-10 09:09:00.000000000,1715303340000000000,5780,5780,5772,5772,5089,1130790,1132569
2024-05-10 09:10:00.000000000,1715303400000000000,5772,5776,5772,5776,3455,1132569,1133995
2024-05-10 09:11:00.000000000,1715303460000000000,5776,5782,5776,5782,3373,1133995,1134610
2024-05-10 09:12:00.000000000,1715303520000000000,5782,5788,5780,5786,3451,1134610,1135020
2024-05-10 09:13:00.000000000,1715303580000000000,5786,5788,5784,5786,1768,1135020,1135476
2024-05-10 09:14:00.000000000,1715303640000000000,5786,5786,5782,5782,1446,1135476,1135915
2024-05-10 09:15:00.000000000,1715303700000000000,5782,5784,5782,5784,906,1135915,1136046
2024-05-10 09:16:00.000000000,1715303760000000000,5784,5784,5780,5784,852,1136046,1136116
2024-05-10 09:17:00.000000000,1715303820000000000,5784,5788,5782,5788,1520,1136116,1135786
2024-05-10 09:18:00.000000000,1715303880000000000,5788,5788,5776,5780,4037,1135786,1136928
2024-05-10 09:19:00.000000000,1715303940000000000,5780,5780,5772,5774,5244,1136928,1139673
2024-05-10 09:20:00.000000000,1715304000000000000,5774,5782,5772,5780,6143,1139673,1141307
2024-05-10 09:21:00.000000000,1715304060000000000,5780,5780,5772,5774,4050,1141307,1142230
2024-05-10 09:22:00.000000000,1715304120000000000,5774,5776,5772,5774,2281,1142230,1142947
2024-05-10 09:23:00.000000000,1715304180000000000,5774,5776,5774,5776,1876,1142947,1143134
2024-05-10 09:24:00.000000000,1715304240000000000,5776,5776,5774,5776,1427,1143134,1143582
2024-05-10 09:25:00.000000000,1715304300000000000,5776,5776,5772,5772,1710,1143582,1144535
2024-05-10 09:26:00.000000000,1715304360000000000,5772,5774,5772,5774,1122,1144535,1144859
2024-05-10 09:27:00.000000000,1715304420000000000,5774,5774,5772,5772,1818,1144859,1145265
2024-05-10 09:28:00.000000000,1715304480000000000,5772,5774,5772,5772,1158,1145265,1145851
2024-05-10 09:29:00.000000000,1715304540000000000,5772,5774,5772,5774,1347,1145851,1146148
2024-05-10 09:30:00.000000000,1715304600000000000,5774,5774,5772,5772,3040,1146148,1147032
2024-05-10 09:31:00.000000000,1715304660000000000,5772,5774,5772,5774,574,1147032,1147176
2024-05-10 09:32:00.000000000,1715304720000000000,5774,5774,5766,5768,14683,1147176,1148243
2024-05-10 09:33:00.000000000,1715304780000000000,5768,5768,5764,5766,3989,1148243,1149411
2024-05-10 09:34:00.000000000,1715304840000000000,5766,5766,5762,5764,4069,1149411,1150418
2024-05-10 09:35:00.000000000,1715304900000000000,5764,5764,5758,5760,12135,1150418,1154055
2024-05-10 09:36:00.000000000,1715304960000000000,5760,5762,5760,5762,3158,1154055,1154983
2024-05-10 09:37:00.000000000,1715305020000000000,5762,5764,5760,5764,2927,1154983,1155374
2024-05-10 09:38:00.000000000,1715305080000000000,5764,5766,5762,5764,1976,1155374,1155496
2024-05-10 09:39:00.000000000,1715305140000000000,5764,5766,5762,5766,1484,1155496,1155464
2024-05-10 09:40:00.000000000,1715305200000000000,5766,5766,5762,5762,1592,1155464,1156426
2024-05-10 09:41:00.000000000,1715305260000000000,5762,5766,5762,5764,1198,1156426,1156230
2024-05-10 09:42:00.000000000,1715305320000000000,5764,5768,5764,5768,1654,1156230,1156446
2024-05-10 09:43:00.000000000,1715305380000000000,5768,5770,5766,5770,2005,1156446,1157534
2024-05-10 09:44:00.000000000,1715305440000000000,5770,5770,5768,5770,878,1157534,1157607
2024-05-10 09:45:00.000000000,1715305500000000000,5770,5770,5766,5766,2132,1157607,1157561
2024-05-10 09:46:00.000000000,1715305560000000000,5766,5768,5764,5768,983,1157561,1157941
2024-05-10 09:47:00.000000000,1715305620000000000,5768,5768,5766,5766,1457,1157941,1157824
2024-05-10 09:48:00.000000000,1715305680000000000,5766,5770,5766,5766,2010,1157824,1158066
2024-05-10 09:49:00.000000000,1715305740000000000,5766,5770,5766,5766,1284,1158066,1158295
2024-05-10 09:50:00.000000000,1715305800000000000,5766,5768,5764,5766,1601,1158295,1159001
2024-05-10 09:51:00.000000000,1715305860000000000,5766,5766,5762,5764,3194,1159001,1159689
2024-05-10 09:52:00.000000000,1715305920000000000,5764,5764,5760,5762,2646,1159689,1159968
2024-05-10 09:53:00.000000000,1715305980000000000,5762,5764,5760,5762,2138,1159968,1160156
2024-05-10 09:54:00.000000000,1715306040000000000,5762,5764,5760,5764,1323,1160156,1160933
2024-05-10 09:55:00.000000000,1715306100000000000,5764,5764,5762,5762,699,1160933,1161279
2024-05-10 09:56:00.000000000,1715306160000000000,5762,5764,5758,5760,4853,1161279,1162795
2024-05-10 09:57:00.000000000,1715306220000000000,5760,5762,5758,5760,3273,1162795,1163266
2024-05-10 09:58:00.000000000,1715306280000000000,5760,5762,5758,5758,3725,1163266,1164257
2024-05-10 09:59:00.000000000,1715306340000000000,5758,5762,5758,5760,3122,1164257,1166064
2024-05-10 10:00:00.000000000,1715306400000000000,5760,5760,5756,5756,2489,1166064,1166483
2024-05-10 10:01:00.000000000,1715306460000000000,5756,5758,5754,5756,3085,1166483,1167339
2024-05-10 10:02:00.000000000,1715306520000000000,5756,5758,5754,5758,2670,1167339,1167837
2024-05-10 10:03:00.000000000,1715306580000000000,5758,5758,5756,5756,1553,1167837,1168102
2024-05-10 10:04:00.000000000,1715306640000000000,5756,5758,5754,5756,2688,1168102,1169749
2024-05-10 10:05:00.000000000,1715306700000000000,5756,5756,5752,5754,3102,1169749,1170443
2024-05-10 10:06:00.000000000,1715306760000000000,5754,5758,5754,5756,3487,1170443,1170022
2024-05-10 10:07:00.000000000,1715306820000000000,5756,5756,5754,5754,1055,1170022,1169760
2024-05-10 10:08:00.000000000,1715306880000000000,5754,5756,5754,5756,1459,1169760,1170064
2024-05-10 10:09:00.000000000,1715306940000000000,5756,5756,5754,5756,1061,1170064,1170435
2024-05-10 10:10:00.000000000,1715307000000000000,5756,5756,5754,5754,847,1170435,1170774
2024-05-10 10:11:00.000000000,1715307060000000000,5754,5754,5752,5752,2226,1170774,1171351
2024-05-10 10:12:00.000000000,1715307120000000000,5752,5754,5752,5752,1223,1171351,1171867
2024-05-10 10:13:00.000000000,1715307180000000000,5752,5756,5752,5752,3993,1171867,1172012
2024-05-10 10:14:00.000000000,1715307240000000000,5752,5754,5750,5752,6097,1172012,1175503
2024-05-10 10:30:00.000000000,1715308200000000000,5752,5752,5746,5748,12875,1175503,1178900
2024-05-10 10:31:00.000000000,1715308260000000000,5748,5748,5734,5738,21441,1178900,1185467
2024-05-10 10:32:00.000000000,1715308320000000000,5738,5742,5736,5740,6926,1185467,1185914
2024-05-10 10:33:00.000000000,1715308380000000000,5740,5746,5740,5746,4607,1185914,1186965
2024-05-10 10:34:00.000000000,1715308440000000000,5746,5748,5744,5746,3924,1186965,1187433
2024-05-10 10:35:00.000000000,1715308500000000000,5746,5750,5746,5750,6880,1187433,1188821
2024-05-10 10:36:00.000000000,1715308560000000000,5750,5752,5746,5752,2303,1188821,1189217
2024-05-10 10:37:00.000000000,1715308620000000000,5752,5754,5746,5752,4175,1189217,1190325
2024-05-10 10:38:00.000000000,1715308680000000000,5752,5756,5752,5756,2985,1190325,1190229
2024-05-10 10:39:00.000000000,1715308740000000000,5756,5756,5752,5754,4024,1190229,1190949
2024-05-10 10:40:00.000000000,1715308800000000000,5754,5760,5754,5760,3073,1190949,1190556
2024-05-10 10:41:00.000000000,1715308860000000000,5760,5760,5756,5756,1683,1190556,1190534
2024-05-10 10:42:00.000000000,1715308920000000000,5756,5758,5754,5756,1743,1190534,1190887
2024-05-10 10:43:00.000000000,1715308980000000000,5756,5758,5754,5756,1734,1190887,1191070
2024-05-10 10:44:00.000000000,1715309040000000000,5756,5760,5756,5760,1771,1191070,1190976
2024-05-10 10:45:00.000000000,1715309100000000000,5760,5762,5758,5762,2683,1190976,1190728
2024-05-10 10:46:00.000000000,1715309160000000000,5762,5764,5760,5760,1979,1190728,1190242
2024-05-10 10:47:00.000000000,1715309220000000000,5760,5762,5760,5760,616,1190242,1190217
2024-05-10 10:48:00.000000000,1715309280000000000,5760,5766,5760,5764,2341,1190217,1189680
2024-05-10 10:49:00.000000000,1715309340000000000,5764,5764,5760,5762,1096,1189680,1189847
2024-05-10 10:50:00.000000000,1715309400000000000,5762,5770,5762,5768,4506,1189847,1189354
2024-05-10 10:51:00.000000000,1715309460000000000,5768,5772,5766,5768,4446,1189354,1187744
2024-05-10 10:52:00.000000000,1715309520000000000,5768,5768,5766,5766,1713,1187744,1187578
2024-05-10 10:53:00.000000000,1715309580000000000,5766,5768,5766,5766,535,1187578,1187641
2024-05-10 10:54:00.000000000,1715309640000000000,5766,5768,5766,5768,624,1187641,1187728
2024-05-10 10:55:00.000000000,1715309700000000000,5768,5768,5766,5766,579,1187728,1187788
2024-05-10 10:56:00.000000000,1715309760000000000,5766,5768,5766,5766,975,1187788,1188317
2024-05-10 10:57:00.000000000,1715309820000000000,5766,5768,5764,5766,2190,1188317,1188835
2024-05-10 10:58:00.000000000,1715309880000000000,5766,5766,5762,5762,1546,1188835,1189226
2024-05-10 10:59:00.000000000,1715309940000000000,5762,5764,5760,5764,1509,1189226,1189122
2024-05-10 11:00:00.000000000,1715310000000000000,5764,5768,5762,5768,1798,1189122,1189214
2024-05-10 11:01:00.000000000,1715310060000000000,5768,5768,5766,5768,385,1189214,1189188
2024-05-10 11:02:00.000000000,1715310120000000000,5768,5768,5762,5762,1488,1189188,1188154
2024-05-10 11:03:00.000000000,1715310180000000000,5762,5766,5762,5764,1004,1188154,1188252
2024-05-10 11:04:00.000000000,1715310240000000000,5764,5766,5762,5764,429,1188252,1188211
2024-05-10 11:05:00.000000000,1715310300000000000,5764,5768,5764,5766,618,1188211,1188288
2024-05-10 11:06:00.000000000,1715310360000000000,5766,5768,5764,5764,1081,1188288,1188330
2024-05-10 11:07:00.000000000,1715310420000000000,5764,5766,5762,5762,579,1188330,1188448
2024-05-10 11:08:00.000000000,1715310480000000000,5762,5764,5762,5762,280,1188448,1188515
2024-05-10 11:09:00.000000000,1715310540000000000,5762,5766,5762,5764,390,1188515,1188446
2024-05-10 11:10:00.000000000,1715310600000000000,5764,5766,5762,5762,345,1188446,1188595
2024-05-10 11:11:00.000000000,1715310660000000000,5762,5764,5760,5760,912,1188595,1188654
2024-05-10 11:12:00.000000000,1715310720000000000,5760,5762,5760,5762,455,1188654,1188713
2024-05-10 11:13:00.000000000,1715310780000000000,5762,5762,5756,5758,1840,1188713,1188784
2024-05-10 11:14:00.000000000,1715310840000000000,5758,5760,5756,5758,949,1188784,1189221
2024-05-10 11:15:00.000000000,1715310900000000000,5758,5760,5756,5758,604,1189221,1189377
2024-05-10 11:16:00.000000000,1715310960000000000,5758,5760,5756,5758,382,1189377,1189450
2024-05-10 11:17:00.000000000,1715311020000000000,5758,5762,5758,5762,1836,1189450,1189572
2024-05-10 11:18:00.000000000,1715311080000000000,5762,5762,5758,5758,426,1189572,1189621
2024-05-10 11:19:00.000000000,1715311140000000000,5758,5758,5754,5754,1087,1189621,1189512
2024-05-10 11:20:00.000000000,1715311200000000000,5754,5756,5754,5754,876,1189512,1189168
2024-05-10 11:21:00.000000000,1715311260000000000,5754,5756,5752,5754,2084,1189168,1189796
2024-05-10 11:22:00.000000000,1715311320000000000,5754,5754,5752,5752,1362,1189796,1189908
2024-05-10 11:23:00.000000000,1715311380000000000,5752,5754,5750,5752,2273,1189908,1190048
2024-05-10 11:24:00.000000000,1715311440000000000,5752,5756,5752,5752,737,1190048,1190372
2024-05-10 11:25:00.000000000,1715311500000000000,5752,5756,5752,5756,1349,1190372,1190931
2024-05-10 11:26:00.000000000,1715311560000000000,5756,5760,5754,5760,1699,1190931,1191650
2024-05-10 11:27:00.000000000,1715311620000000000,5760,5760,5758,5760,1261,1191650,1191890
2024-05-10 11:28:00.000000000,1715311680000000000,5760,5764,5758,5764,2108,1191890,1191738
2024-05-10 11:29:00.000000000,1715311740000000000,5764,5766,5760,5762,3461,1191738,1193050
2024-05-10 13:30:00.000000000,1715319000000000000,5766,5784,5764,5782,20433,1193050,1189678
2024-05-10 13:31:00.000000000,1715319060000000000,5782,5784,5774,5778,6329,1189678,1189926
2024-05-10 13:32:00.000000000,1715319120000000000,5778,5780,5772,5772,4893,1189926,1189168
2024-05-10 13:33:00.000000000,1715319180000000000,5772,5776,5772,5776,2089,1189168,1189244
2024-05-10 13:34:00.000000000,1715319240000000000,5776,5778,5772,5774,2834,1189244,1189447
2024-05-10 13:35:00.000000000,1715319300000000000,5774,5778,5772,5774,4848,1189447,1188397
2024-05-10 13:36:00.000000000,1715319360000000000,5774,5778,5774,5774,1915,1188397,1188191
2024-05-10 13:37:00.000000000,1715319420000000000,5774,5778,5774,5778,928,1188191,1188369
2024-05-10 13:38:00.000000000,1715319480000000000,5778,5778,5776,5778,1747,1188369,1188157
2024-05-10 13:39:00.000000000,1715319540000000000,5778,5782,5778,5782,1690,1188157,1187747
2024-05-10 13:40:00.000000000,1715319600000000000,5782,5782,5778,5782,1952,1187747,1187495
2024-05-10 13:41:00.000000000,1715319660000000000,5782,5784,5780,5782,1731,1187495,1187044
2024-05-10 13:42:00.000000000,1715319720000000000,5782,5788,5782,5788,7270,1187044,1185223
2024-05-10 13:43:00.000000000,1715319780000000000,5788,5790,5786,5790,5256,1185223,1184229
2024-05-10 13:44:00.000000000,1715319840000000000,5790,5792,5786,5790,6635,1184229,1182153
2024-05-10 13:45:00.000000000,1715319900000000000,5790,5796,5788,5794,7192,1182153,1180328
2024-05-10 13:46:00.000000000,1715319960000000000,5794,5804,5794,5796,15032,1180328,1176643
2024-05-10 13:47:00.000000000,1715320020000000000,5796,5798,5790,5790,4475,1176643,1176148
2024-05-10 13:48:00.000000000,1715320080000000000,5790,5796,5788,5794,3203,1176148,1175462
2024-05-10 13:49:00.000000000,1715320140000000000,5794,5796,5792,5794,1764,1175462,1175010
2024-05-10 13:50:00.000000000,1715320200000000000,5794,5796,5792,5794,2063,1175010,1174689
2024-05-10 13:51:00.000000000,1715320260000000000,5794,5796,5790,5790,2326,1174689,1174223
2024-05-10 13:52:00.000000000,1715320320000000000,5790,5794,5790,5790,2614,1174223,1174947
2024-05-10 13:53:00.000000000,1715320380000000000,5790,5792,5788,5790,1782,1174947,1174420
2024-05-10 13:54:00.000000000,1715320440000000000,5790,5790,5788,5788,664,1174420,1174237
2024-05-10 13:55:00.000000000,1715320500000000000,5788,5790,5788,5788,816,1174237,1174334
2024-05-10 13:56:00.000000000,1715320560000000000,5788,5792,5788,5792,928,1174334,1174366
2024-05-10 13:57:00.000000000,1715320620000000000,5792,5792,5788,5790,1419,1174366,1174333
2024-05-10 13:58:00.000000000,1715320680000000000,5790,5792,5788,5790,1707,1174333,1174617
2024-05-10 13:59:00.000000000,1715320740000000000,5790,5792,5788,5788,1896,1174617,1174627
2024-05-10 14:00:00.000000000,1715320800000000000,5788,5792,5788,5792,1711,1174627,1174986
2024-05-10 14:01:00.000000000,1715320860000000000,5792,5792,5790,5792,1187,1174986,1174713
2024-05-10 14:02:00.000000000,1715320920000000000,5792,5794,5790,5794,2496,1174713,1173910
2024-05-10 14:03:00.000000000,1715320980000000000,5794,5796,5794,5796,896,1173910,1174202
2024-05-10 14:04:00.000000000,1715321040000000000,5796,5796,5790,5790,1015,1174202,1174037
2024-05-10 14:05:00.000000000,1715321100000000000,5790,5794,5790,5792,1574,1174037,1173862
2024-05-10 14:06:00.000000000,1715321160000000000,5792,5794,5790,5792,1878,1173862,1174274
2024-05-10 14:07:00.000000000,1715321220000000000,5792,5794,5790,5790,1142,1174274,1174321
2024-05-10 14:08:00.000000000,1715321280000000000,5790,5796,5790,5796,2389,1174321,1174151
2024-05-10 14:09:00.000000000,1715321340000000000,5796,5796,5792,5796,1765,1174151,1173817
2024-05-10 14:10:00.000000000,1715321400000000000,5796,5800,5794,5800,2691,1173817,1173449
2024-05-10 14:11:00.000000000,1715321460000000000,5800,5800,5798,5798,762,1173449,1173616
2024-05-10 14:12:00.000000000,1715321520000000000,5798,5802,5798,5802,2525,1173616,1173724
2024-05-10 14:13:00.000000000,1715321580000000000,5802,5804,5800,5802,3041,1173724,1173066
2024-05-10 14:14:00.000000000,1715321640000000000,5802,5804,5798,5800,4295,1173066,1173247
2024-05-10 14:15:00.000000000,1715321700000000000,5800,5806,5800,5804,2471,1173247,1173063
2024-05-10 14:16:00.000000000,1715321760000000000,5804,5806,5802,5806,3255,1173063,1172407
2024-05-10 14:17:00.000000000,1715321820000000000,5806,5806,5804,5804,879,1172407,1172600
2024-05-10 14:18:00.000000000,1715321880000000000,5804,5806,5804,5804,1529,1172600,1172488
2024-05-10 14:19:00.000000000,1715321940000000000,5804,5806,5804,5806,1671,1172488,1172041
2024-05-10 14:20:00.000000000,1715322000000000000,5806,5810,5804,5808,5579,1172041,1169538
2024-05-10 14:21:00.000000000,1715322060000000000,5808,5810,5808,5808,3257,1169538,1168273
2024-05-10 14:22:00.000000000,1715322120000000000,5808,5810,5806,5806,3472,1168273,1167723
2024-05-10 14:23:00.000000000,1715322180000000000,5806,5808,5804,5808,2125,1167723,1167565
2024-05-10 14:24:00.000000000,1715322240000000000,5808,5810,5806,5810,2911,1167565,1167517
2024-05-10 14:25:00.000000000,1715322300000000000,5810,5814,5810,5814,3542,1167517,1166324
2024-05-10 14:26:00.000000000,1715322360000000000,5814,5814,5810,5812,2831,1166324,1165971
2024-05-10 14:27:00.000000000,1715322420000000000,5812,5812,5810,5810,936,1165971,1165634
2024-05-10 14:28:00.000000000,1715322480000000000,5810,5816,5810,5814,5431,1165634,1163651
2024-05-10 14:29:00.000000000,1715322540000000000,5814,5820,5812,5820,8563,1163651,1158821
2024-05-10 14:30:00.000000000,1715322600000000000,5820,5820,5814,5816,5247,1158821,1156650
2024-05-10 14:31:00.000000000,1715322660000000000,5816,5818,5814,5814,3010,1156650,1156170
2024-05-10 14:32:00.000000000,1715322720000000000,5814,5816,5812,5814,2172,1156170,1155827
2024-05-10 14:33:00.000000000,1715322780000000000,5814,5816,5814,5814,1229,1155827,1155351
2024-05-10 14:34:00.000000000,1715322840000000000,5814,5818,5814,5816,2047,1155351,1155926
2024-05-10 14:35:00.000000000,1715322900000000000,5816,5820,5816,5816,4398,1155926,1153888
2024-05-10 14:36:00.000000000,1715322960000000000,5816,5818,5816,5818,1488,1153888,1153098
2024-05-10 14:37:00.000000000,1715323020000000000,5818,5818,5816,5818,1943,1153098,1152342
2024-05-10 14:38:00.000000000,1715323080000000000,5818,5818,5816,5818,708,1152342,1152276
2024-05-10 14:39:00.000000000,1715323140000000000,5818,5820,5816,5818,2926,1152276,1150961
2024-05-10 14:40:00.000000000,1715323200000000000,5818,5820,5816,5816,3218,1150961,1150217
2024-05-10 14:41:00.000000000,1715323260000000000,5816,5820,5816,5818,1650,1150217,1149663
2024-05-10 14:42:00.000000000,1715323320000000000,5818,5820,5816,5816,2312,1149663,1148425
2024-05-10 14:43:00.000000000,1715323380000000000,5816,5816,5814,5814,769,1148425,1148334
2024-05-10 14:44:00.000000000,1715323440000000000,5814,5818,5814,5816,2624,1148334,1147615
2024-05-10 14:45:00.000000000,1715323500000000000,5816,5818,5814,5816,2113,1147615,1146735
2024-05-10 14:46:00.000000000,1715323560000000000,5816,5818,5814,5818,2267,1146735,1146240
2024-05-10 14:47:00.000000000,1715323620000000000,5818,5820,5816,5816,2876,1146240,1145356
2024-05-10 14:48:00.000000000,1715323680000000000,5816,5820,5816,5818,2997,1145356,1144032
2024-05-10 14:49:00.000000000,1715323740000000000,5818,5820,5816,5816,1022,1144032,1143727
2024-05-10 14:50:00.000000000,1715323800000000000,5816,5822,5816,5818,7353,1143727,1141348
2024-05-10 14:51:00.000000000,1715323860000000000,5818,5820,5816,5820,2692,1141348,1140849
2024-05-10 14:52:00.000000000,1715323920000000000,5820,5820,5816,5820,3011,1140849,1139389
2024-05-10 14:53:00.000000000,1715323980000000000,5820,5820,5818,5820,2279,1139389,1139079
2024-05-10 14:54:00.000000000,1715324040000000000,5820,5820,5818,5820,1623,1139079,1138849
2024-05-10 14:55:00.000000000,1715324100000000000,5820,5820,5816,5820,3589,1138849,1138109
2024-05-10 14:56:00.000000000,1715324160000000000,5820,5820,5816,5820,2692,1138109,1136901
2024-05-10 14:57:00.000000000,1715324220000000000,5820,5820,5818,5820,1721,1136901,1136568
