datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-07-28 21:49:00.000000000,1659016140000000000,722.0,722.5,721.5,722.0,634,384376,384355
2022-07-28 21:50:00.000000000,1659016200000000000,722.0,722.0,720.5,721.0,1212,384355,384048
2022-07-28 21:51:00.000000000,1659016260000000000,721.0,721.0,720.0,720.5,755,384048,383984
2022-07-28 21:52:00.000000000,1659016320000000000,720.5,720.5,717.5,718.0,2207,383984,383871
2022-07-28 21:53:00.000000000,1659016380000000000,718.0,718.0,715.5,717.0,3771,383871,384045
2022-07-28 21:54:00.000000000,1659016440000000000,717.0,718.0,716.5,717.0,1755,384045,384672
2022-07-28 21:55:00.000000000,1659016500000000000,717.0,718.0,716.5,717.5,1509,384672,384863
2022-07-28 21:56:00.000000000,1659016560000000000,717.5,717.5,717.0,717.0,776,384863,384882
2022-07-28 21:57:00.000000000,1659016620000000000,717.0,718.0,717.0,717.5,767,384882,384917
2022-07-28 21:58:00.000000000,1659016680000000000,717.5,718.0,717.0,717.5,518,384917,384831
2022-07-28 21:59:00.000000000,1659016740000000000,717.5,718.5,717.0,717.5,854,384831,384985
2022-07-28 22:00:00.000000000,1659016800000000000,717.5,719.5,717.5,718.5,1101,384985,384900
2022-07-28 22:01:00.000000000,1659016860000000000,718.5,719.5,718.0,719.0,663,384900,384904
2022-07-28 22:02:00.000000000,1659016920000000000,719.0,719.5,718.5,719.5,405,384904,384945
2022-07-28 22:03:00.000000000,1659016980000000000,719.5,719.5,718.0,718.0,861,384945,385002
2022-07-28 22:04:00.000000000,1659017040000000000,718.0,719.5,717.5,719.0,869,385002,385022
2022-07-28 22:05:00.000000000,1659017100000000000,719.0,719.5,718.5,718.5,287,385022,385142
2022-07-28 22:06:00.000000000,1659017160000000000,718.5,719.0,717.5,718.0,705,385142,385222
2022-07-28 22:07:00.000000000,1659017220000000000,718.0,718.5,717.0,718.0,603,385222,385307
2022-07-28 22:08:00.000000000,1659017280000000000,718.0,719.0,718.0,718.0,572,385307,385299
2022-07-28 22:09:00.000000000,1659017340000000000,718.0,719.0,718.0,719.0,460,385299,385282
2022-07-28 22:10:00.000000000,1659017400000000000,719.0,719.5,718.5,719.0,394,385282,385346
2022-07-28 22:11:00.000000000,1659017460000000000,719.0,721.5,719.0,721.0,1262,385346,385218
2022-07-28 22:12:00.000000000,1659017520000000000,721.0,721.5,720.0,720.0,714,385218,385246
2022-07-28 22:13:00.000000000,1659017580000000000,720.0,721.0,720.0,721.0,155,385246,385235
2022-07-28 22:14:00.000000000,1659017640000000000,721.0,721.5,720.5,721.5,873,385235,384988
2022-07-28 22:15:00.000000000,1659017700000000000,721.5,722.0,721.5,722.0,749,384988,384974
2022-07-28 22:16:00.000000000,1659017760000000000,722.0,722.5,721.0,721.0,410,384974,384995
2022-07-28 22:17:00.000000000,1659017820000000000,721.0,722.5,721.0,721.0,512,384995,384964
2022-07-28 22:18:00.000000000,1659017880000000000,721.0,722.5,721.0,722.0,716,384964,384870
2022-07-28 22:19:00.000000000,1659017940000000000,722.0,724.0,722.0,723.0,1523,384870,384784
2022-07-28 22:20:00.000000000,1659018000000000000,723.0,723.5,722.5,723.0,538,384784,384840
2022-07-28 22:21:00.000000000,1659018060000000000,723.0,723.0,722.0,722.0,617,384840,384883
2022-07-28 22:22:00.000000000,1659018120000000000,722.0,722.0,721.0,721.0,813,384883,385030
2022-07-28 22:23:00.000000000,1659018180000000000,721.0,721.0,720.0,720.5,951,385030,384901
2022-07-28 22:24:00.000000000,1659018240000000000,720.5,721.0,720.0,721.0,485,384901,384874
2022-07-28 22:25:00.000000000,1659018300000000000,721.0,721.0,720.0,720.5,436,384874,384719
2022-07-28 22:26:00.000000000,1659018360000000000,720.5,721.0,719.5,719.5,742,384719,384637
2022-07-28 22:27:00.000000000,1659018420000000000,719.5,721.5,719.5,721.0,1137,384637,384432
2022-07-28 22:28:00.000000000,1659018480000000000,721.0,722.0,721.0,722.0,402,384432,384423
2022-07-28 22:29:00.000000000,1659018540000000000,722.0,722.0,721.5,722.0,398,384423,384405
2022-07-28 22:30:00.000000000,1659018600000000000,722.0,722.5,721.5,722.0,317,384405,384407
2022-07-28 22:31:00.000000000,1659018660000000000,722.0,722.5,721.5,722.0,109,384407,384432
2022-07-28 22:32:00.000000000,1659018720000000000,722.0,723.5,721.5,723.5,1099,384432,384294
2022-07-28 22:33:00.000000000,1659018780000000000,723.5,726.0,723.0,725.5,1634,384294,384654
2022-07-28 22:34:00.000000000,1659018840000000000,725.5,728.0,725.5,726.5,2119,384654,384423
2022-07-28 22:35:00.000000000,1659018900000000000,726.5,727.0,724.5,725.0,1405,384423,384241
2022-07-28 22:36:00.000000000,1659018960000000000,725.0,725.5,724.5,725.0,578,384241,384350
2022-07-28 22:37:00.000000000,1659019020000000000,725.0,726.0,725.0,726.0,490,384350,384387
2022-07-28 22:38:00.000000000,1659019080000000000,726.0,726.5,725.0,725.0,440,384387,384447
2022-07-28 22:39:00.000000000,1659019140000000000,725.0,726.0,724.5,725.5,476,384447,384381
2022-07-28 22:40:00.000000000,1659019200000000000,725.5,726.0,725.0,725.0,173,384381,384395
2022-07-28 22:41:00.000000000,1659019260000000000,725.0,726.0,725.0,725.0,370,384395,384547
2022-07-28 22:42:00.000000000,1659019320000000000,725.0,725.5,724.0,724.0,804,384547,384567
2022-07-28 22:43:00.000000000,1659019380000000000,724.0,725.0,724.0,724.5,496,384567,384645
2022-07-28 22:44:00.000000000,1659019440000000000,724.5,726.0,724.0,726.0,689,384645,384760
2022-07-28 22:45:00.000000000,1659019500000000000,726.0,728.0,725.5,728.0,1960,384760,384564
2022-07-28 22:46:00.000000000,1659019560000000000,728.0,729.5,727.5,728.0,2409,384564,384393
2022-07-28 22:47:00.000000000,1659019620000000000,728.0,728.0,726.5,727.0,1027,384393,384247
2022-07-28 22:48:00.000000000,1659019680000000000,727.0,728.0,726.5,727.5,629,384247,384062
2022-07-28 22:49:00.000000000,1659019740000000000,727.5,728.0,727.0,727.5,563,384062,384015
2022-07-28 22:50:00.000000000,1659019800000000000,727.5,728.0,725.0,726.0,1138,384015,383908
2022-07-28 22:51:00.000000000,1659019860000000000,726.0,726.0,725.5,726.0,259,383908,384025
2022-07-28 22:52:00.000000000,1659019920000000000,726.0,727.0,726.0,726.5,233,384025,384065
2022-07-28 22:53:00.000000000,1659019980000000000,726.5,727.0,725.5,725.5,382,384065,384075
2022-07-28 22:54:00.000000000,1659020040000000000,725.5,726.5,725.0,725.5,506,384075,384035
2022-07-28 22:55:00.000000000,1659020100000000000,725.5,726.0,724.5,725.0,469,384035,383889
2022-07-28 22:56:00.000000000,1659020160000000000,725.0,725.5,725.0,725.5,445,383889,383872
2022-07-28 22:57:00.000000000,1659020220000000000,725.5,726.5,725.0,726.5,786,383872,383536
2022-07-28 22:58:00.000000000,1659020280000000000,726.5,727.0,726.0,726.5,843,383536,383246
2022-07-28 22:59:00.000000000,1659020340000000000,726.5,727.0,725.5,726.0,955,383246,382868
2022-07-29 09:00:00.000000000,1659056400000000000,727.5,728.0,724.5,724.5,2239,382868,383020
2022-07-29 09:01:00.000000000,1659056460000000000,724.5,725.0,722.5,723.0,2453,383020,383154
2022-07-29 09:02:00.000000000,1659056520000000000,723.0,724.0,722.0,724.0,1830,383154,383349
2022-07-29 09:03:00.000000000,1659056580000000000,724.0,724.0,721.0,721.5,2808,383349,382937
2022-07-29 09:04:00.000000000,1659056640000000000,721.5,722.5,721.0,721.0,892,382937,382933
2022-07-29 09:05:00.000000000,1659056700000000000,721.0,722.5,721.0,722.5,1042,382933,383128
2022-07-29 09:06:00.000000000,1659056760000000000,722.5,723.5,722.0,722.5,774,383128,383265
2022-07-29 09:07:00.000000000,1659056820000000000,722.5,723.0,722.0,722.5,1020,383265,383471
2022-07-29 09:08:00.000000000,1659056880000000000,722.5,722.5,720.5,721.0,1300,383471,383767
2022-07-29 09:09:00.000000000,1659056940000000000,721.0,721.5,720.0,720.5,1102,383767,383792
2022-07-29 09:10:00.000000000,1659057000000000000,720.5,723.0,720.0,722.5,1004,383792,383651
2022-07-29 09:11:00.000000000,1659057060000000000,722.5,723.5,722.0,722.5,746,383651,383851
2022-07-29 09:12:00.000000000,1659057120000000000,722.5,723.0,722.0,722.5,574,383851,383795
2022-07-29 09:13:00.000000000,1659057180000000000,722.5,724.0,722.5,724.0,654,383795,383803
2022-07-29 09:14:00.000000000,1659057240000000000,724.0,724.0,723.0,724.0,482,383803,383762
2022-07-29 09:15:00.000000000,1659057300000000000,724.0,724.5,722.5,723.5,1473,383762,383762
2022-07-29 09:16:00.000000000,1659057360000000000,723.5,725.0,723.5,725.0,968,383762,383843
2022-07-29 09:17:00.000000000,1659057420000000000,725.0,725.0,723.0,723.5,540,383843,383802
2022-07-29 09:18:00.000000000,1659057480000000000,723.5,723.5,722.0,722.5,780,383802,383956
2022-07-29 09:19:00.000000000,1659057540000000000,722.5,723.0,722.0,723.0,347,383956,384049
2022-07-29 09:20:00.000000000,1659057600000000000,723.0,724.5,722.5,724.0,504,384049,384042
2022-07-29 09:21:00.000000000,1659057660000000000,724.0,724.5,723.0,723.5,282,384042,384067
2022-07-29 09:22:00.000000000,1659057720000000000,723.5,724.0,723.0,723.0,356,384067,384063
2022-07-29 09:23:00.000000000,1659057780000000000,723.0,723.5,722.0,722.5,393,384063,384084
2022-07-29 09:24:00.000000000,1659057840000000000,722.5,722.5,721.5,721.5,573,384084,384221
2022-07-29 09:25:00.000000000,1659057900000000000,721.5,721.5,720.5,721.0,816,384221,384301
2022-07-29 09:26:00.000000000,1659057960000000000,721.0,722.0,720.5,721.5,415,384301,384368
2022-07-29 09:27:00.000000000,1659058020000000000,721.5,722.0,721.0,721.0,192,384368,384385
2022-07-29 09:28:00.000000000,1659058080000000000,721.0,721.0,720.5,721.0,587,384385,384525
2022-07-29 09:29:00.000000000,1659058140000000000,721.0,721.0,720.0,720.5,498,384525,384457
2022-07-29 09:30:00.000000000,1659058200000000000,720.5,721.0,719.5,720.5,1513,384457,384053
2022-07-29 09:31:00.000000000,1659058260000000000,720.5,720.5,718.0,718.0,1347,384053,384302
2022-07-29 09:32:00.000000000,1659058320000000000,718.0,718.5,717.5,718.5,1542,384302,384518
2022-07-29 09:33:00.000000000,1659058380000000000,718.5,719.0,718.0,719.0,877,384518,384582
2022-07-29 09:34:00.000000000,1659058440000000000,719.0,720.5,718.5,719.0,1131,384582,384738
2022-07-29 09:35:00.000000000,1659058500000000000,719.0,721.5,719.0,721.0,949,384738,384699
2022-07-29 09:36:00.000000000,1659058560000000000,721.0,721.5,720.0,721.5,796,384699,384539
2022-07-29 09:37:00.000000000,1659058620000000000,721.5,721.5,720.5,721.0,353,384539,384641
2022-07-29 09:38:00.000000000,1659058680000000000,721.0,721.5,720.5,721.0,354,384641,384710
2022-07-29 09:39:00.000000000,1659058740000000000,721.0,721.5,720.5,721.5,231,384710,384727
2022-07-29 09:40:00.000000000,1659058800000000000,721.5,721.5,719.0,719.5,453,384727,384880
2022-07-29 09:41:00.000000000,1659058860000000000,719.5,720.0,719.0,719.0,374,384880,384883
2022-07-29 09:42:00.000000000,1659058920000000000,719.0,720.0,719.0,719.0,572,384883,384951
2022-07-29 09:43:00.000000000,1659058980000000000,719.0,720.5,718.5,720.5,791,384951,385398
2022-07-29 09:44:00.000000000,1659059040000000000,720.5,720.5,718.5,719.0,544,385398,385490
2022-07-29 09:45:00.000000000,1659059100000000000,719.0,719.0,716.5,717.5,1880,385490,385323
2022-07-29 09:46:00.000000000,1659059160000000000,717.5,717.5,715.0,715.5,2383,385323,385644
2022-07-29 09:47:00.000000000,1659059220000000000,715.5,716.0,715.0,716.0,1595,385644,385871
2022-07-29 09:48:00.000000000,1659059280000000000,716.0,716.5,715.0,715.5,1530,385871,386320
2022-07-29 09:49:00.000000000,1659059340000000000,715.5,716.0,714.5,715.0,1402,386320,386403
2022-07-29 09:50:00.000000000,1659059400000000000,715.0,717.0,715.0,716.5,1452,386403,386441
2022-07-29 09:51:00.000000000,1659059460000000000,716.5,717.0,715.5,715.5,1001,386441,386134
2022-07-29 09:52:00.000000000,1659059520000000000,715.5,715.5,712.5,713.5,3699,386134,386029
2022-07-29 09:53:00.000000000,1659059580000000000,713.5,714.0,712.5,713.0,2437,386029,386579
2022-07-29 09:54:00.000000000,1659059640000000000,713.0,716.0,713.0,715.5,1837,386579,386388
2022-07-29 09:55:00.000000000,1659059700000000000,715.5,716.0,712.5,712.5,1602,386388,386787
2022-07-29 09:56:00.000000000,1659059760000000000,712.5,713.0,712.0,713.0,1331,386787,387043
2022-07-29 09:57:00.000000000,1659059820000000000,713.0,713.5,711.0,711.0,2352,387043,387465
2022-07-29 09:58:00.000000000,1659059880000000000,711.0,713.0,711.0,712.5,1196,387465,387378
2022-07-29 09:59:00.000000000,1659059940000000000,712.5,713.5,712.5,713.5,923,387378,387296
2022-07-29 10:00:00.000000000,1659060000000000000,713.5,713.5,712.0,713.0,812,387296,387282
2022-07-29 10:01:00.000000000,1659060060000000000,713.0,713.0,711.5,712.0,747,387282,387544
2022-07-29 10:02:00.000000000,1659060120000000000,712.0,712.0,710.5,711.5,1305,387544,387886
2022-07-29 10:03:00.000000000,1659060180000000000,711.5,712.5,710.0,710.5,2193,387886,387953
2022-07-29 10:04:00.000000000,1659060240000000000,710.5,712.0,710.5,711.5,1217,387953,388197
2022-07-29 10:05:00.000000000,1659060300000000000,711.5,713.0,710.5,711.0,1842,388197,388507
2022-07-29 10:06:00.000000000,1659060360000000000,711.0,711.0,710.0,710.0,1619,388507,388968
2022-07-29 10:07:00.000000000,1659060420000000000,710.0,711.5,710.0,711.0,1065,388968,389300
2022-07-29 10:08:00.000000000,1659060480000000000,711.0,711.5,710.5,711.5,976,389300,389454
2022-07-29 10:09:00.000000000,1659060540000000000,711.5,713.0,711.0,711.5,1069,389454,389333
2022-07-29 10:10:00.000000000,1659060600000000000,711.5,712.5,711.5,712.0,781,389333,389124
2022-07-29 10:11:00.000000000,1659060660000000000,712.0,712.0,709.5,709.5,1227,389124,389226
2022-07-29 10:12:00.000000000,1659060720000000000,709.5,710.5,709.0,709.5,1140,389226,389379
2022-07-29 10:13:00.000000000,1659060780000000000,709.5,710.5,709.5,709.5,982,389379,389436
2022-07-29 10:14:00.000000000,1659060840000000000,709.5,710.0,708.0,708.5,2549,389436,389673
2022-07-29 10:30:00.000000000,1659061800000000000,707.5,707.5,705.0,706.0,6324,389673,390578
2022-07-29 10:31:00.000000000,1659061860000000000,706.0,706.5,703.5,704.0,4897,390578,390929
2022-07-29 10:32:00.000000000,1659061920000000000,704.0,706.0,703.5,705.5,2925,390929,390797
2022-07-29 10:33:00.000000000,1659061980000000000,705.5,706.0,704.5,706.0,1800,390797,390610
2022-07-29 10:34:00.000000000,1659062040000000000,706.0,706.5,705.0,705.5,889,390610,390399
2022-07-29 10:35:00.000000000,1659062100000000000,705.5,706.5,704.5,706.5,1789,390399,390043
2022-07-29 10:36:00.000000000,1659062160000000000,706.5,708.5,706.5,708.5,2354,390043,389482
2022-07-29 10:37:00.000000000,1659062220000000000,708.5,708.5,706.0,706.5,1834,389482,389230
2022-07-29 10:38:00.000000000,1659062280000000000,706.5,708.5,705.5,708.5,1348,389230,389048
2022-07-29 10:39:00.000000000,1659062340000000000,708.5,709.0,707.5,708.5,1456,389048,388761
2022-07-29 10:40:00.000000000,1659062400000000000,708.5,709.0,708.0,709.0,897,388761,388953
2022-07-29 10:41:00.000000000,1659062460000000000,709.0,711.0,709.0,710.5,2004,388953,388879
2022-07-29 10:42:00.000000000,1659062520000000000,710.5,711.0,708.0,708.0,1343,388879,389005
2022-07-29 10:43:00.000000000,1659062580000000000,708.0,709.0,707.5,708.0,820,389005,389224
2022-07-29 10:44:00.000000000,1659062640000000000,708.0,709.0,707.0,707.0,929,389224,389523
2022-07-29 10:45:00.000000000,1659062700000000000,707.0,707.5,705.5,706.0,1554,389523,389815
2022-07-29 10:46:00.000000000,1659062760000000000,706.0,706.5,705.5,706.5,597,389815,389802
2022-07-29 10:47:00.000000000,1659062820000000000,706.5,709.5,706.0,709.0,966,389802,389695
2022-07-29 10:48:00.000000000,1659062880000000000,709.0,709.0,707.5,708.0,1436,389695,389840
2022-07-29 10:49:00.000000000,1659062940000000000,708.0,710.0,707.0,709.5,1412,389840,389668
2022-07-29 10:50:00.000000000,1659063000000000000,709.5,711.0,709.5,710.5,1398,389668,389741
2022-07-29 10:51:00.000000000,1659063060000000000,710.5,710.5,708.5,709.0,1327,389741,389870
2022-07-29 10:52:00.000000000,1659063120000000000,709.0,709.5,708.5,709.5,270,389870,389928
2022-07-29 10:53:00.000000000,1659063180000000000,709.5,710.5,709.0,710.5,600,389928,389974
2022-07-29 10:54:00.000000000,1659063240000000000,710.5,710.5,709.0,710.0,537,389974,390093
2022-07-29 10:55:00.000000000,1659063300000000000,710.0,710.5,709.0,709.5,689,390093,390120
2022-07-29 10:56:00.000000000,1659063360000000000,709.5,711.5,709.5,711.5,1319,390120,390279
2022-07-29 10:57:00.000000000,1659063420000000000,711.5,711.5,709.5,710.5,798,390279,390417
2022-07-29 10:58:00.000000000,1659063480000000000,710.5,710.5,709.5,709.5,392,390417,390512
2022-07-29 10:59:00.000000000,1659063540000000000,709.5,710.0,709.5,709.5,384,390512,390550
2022-07-29 11:00:00.000000000,1659063600000000000,709.5,713.0,709.5,713.0,1911,390550,391013
2022-07-29 11:01:00.000000000,1659063660000000000,713.0,714.0,712.5,713.0,2115,391013,391217
2022-07-29 11:02:00.000000000,1659063720000000000,713.0,713.5,712.0,713.5,1406,391217,390901
2022-07-29 11:03:00.000000000,1659063780000000000,713.5,714.0,712.5,713.5,501,390901,390883
2022-07-29 11:04:00.000000000,1659063840000000000,713.5,714.0,713.0,713.5,1271,390883,390736
2022-07-29 11:05:00.000000000,1659063900000000000,713.5,713.5,712.5,712.5,317,390736,390788
2022-07-29 11:06:00.000000000,1659063960000000000,712.5,712.5,711.5,711.5,616,390788,390699
2022-07-29 11:07:00.000000000,1659064020000000000,711.5,712.0,711.0,711.0,463,390699,390747
2022-07-29 11:08:00.000000000,1659064080000000000,711.0,712.0,711.0,711.5,403,390747,390862
2022-07-29 11:09:00.000000000,1659064140000000000,711.5,712.5,711.5,712.5,382,390862,390802
2022-07-29 11:10:00.000000000,1659064200000000000,712.5,712.5,710.5,710.5,630,390802,390953
2022-07-29 11:11:00.000000000,1659064260000000000,710.5,711.0,710.5,710.5,240,390953,390983
2022-07-29 11:12:00.000000000,1659064320000000000,710.5,711.0,708.5,708.5,1037,390983,391209
2022-07-29 11:13:00.000000000,1659064380000000000,708.5,709.0,708.5,708.5,236,391209,391316
2022-07-29 11:14:00.000000000,1659064440000000000,708.5,709.0,708.5,708.5,604,391316,391574
2022-07-29 11:15:00.000000000,1659064500000000000,708.5,709.5,708.0,709.5,1113,391574,392264
2022-07-29 11:16:00.000000000,1659064560000000000,709.5,711.5,709.5,711.5,693,392264,392285
2022-07-29 11:17:00.000000000,1659064620000000000,711.5,712.0,710.5,710.5,884,392285,392183
2022-07-29 11:18:00.000000000,1659064680000000000,710.5,711.0,709.0,709.5,498,392183,392174
2022-07-29 11:19:00.000000000,1659064740000000000,709.5,710.0,708.5,710.0,355,392174,392215
2022-07-29 11:20:00.000000000,1659064800000000000,710.0,710.5,709.5,710.0,289,392215,392200
2022-07-29 11:21:00.000000000,1659064860000000000,710.0,711.5,710.0,711.5,271,392200,392222
2022-07-29 11:22:00.000000000,1659064920000000000,711.5,711.5,710.5,711.5,253,392222,392184
2022-07-29 11:23:00.000000000,1659064980000000000,711.5,711.5,710.0,711.0,356,392184,392270
2022-07-29 11:24:00.000000000,1659065040000000000,711.0,711.5,711.0,711.0,72,392270,392283
2022-07-29 11:25:00.000000000,1659065100000000000,711.0,711.5,710.0,710.5,521,392283,392169
2022-07-29 11:26:00.000000000,1659065160000000000,710.5,711.0,710.5,710.5,361,392169,392006
2022-07-29 11:27:00.000000000,1659065220000000000,710.5,712.5,710.5,711.0,930,392006,391787
2022-07-29 11:28:00.000000000,1659065280000000000,711.0,712.0,711.0,711.5,865,391787,391294
2022-07-29 11:29:00.000000000,1659065340000000000,711.5,711.5,708.5,709.0,949,391294,391122
2022-07-29 13:30:00.000000000,1659072600000000000,709.0,711.5,708.5,710.5,1648,391122,391199
2022-07-29 13:31:00.000000000,1659072660000000000,710.5,711.5,710.0,711.0,973,391199,391135
2022-07-29 13:32:00.000000000,1659072720000000000,711.0,713.0,711.0,712.5,1122,391135,391065
2022-07-29 13:33:00.000000000,1659072780000000000,712.5,712.5,712.0,712.0,217,391065,391098
2022-07-29 13:34:00.000000000,1659072840000000000,712.0,715.0,711.5,714.0,2343,391098,390950
2022-07-29 13:35:00.000000000,1659072900000000000,714.0,715.0,713.5,714.0,1171,390950,390904
2022-07-29 13:36:00.000000000,1659072960000000000,714.0,714.5,713.5,714.5,477,390904,390949
2022-07-29 13:37:00.000000000,1659073020000000000,714.5,715.0,713.0,713.0,847,390949,390982
2022-07-29 13:38:00.000000000,1659073080000000000,713.0,714.0,712.5,714.0,669,390982,390869
2022-07-29 13:39:00.000000000,1659073140000000000,714.0,714.0,712.5,713.5,413,390869,390990
2022-07-29 13:40:00.000000000,1659073200000000000,713.5,714.0,712.5,713.0,393,390990,390998
2022-07-29 13:41:00.000000000,1659073260000000000,713.0,714.0,712.5,713.0,410,390998,391099
2022-07-29 13:42:00.000000000,1659073320000000000,713.0,714.0,713.0,714.0,205,391099,391084
2022-07-29 13:43:00.000000000,1659073380000000000,714.0,714.5,713.5,714.0,435,391084,391104
2022-07-29 13:44:00.000000000,1659073440000000000,714.0,714.0,713.5,714.0,360,391104,391101
2022-07-29 13:45:00.000000000,1659073500000000000,714.0,715.0,713.0,713.0,520,391101,391255
2022-07-29 13:46:00.000000000,1659073560000000000,713.0,713.0,711.5,712.0,885,391255,391185
2022-07-29 13:47:00.000000000,1659073620000000000,712.0,712.0,710.5,711.5,1042,391185,391026
2022-07-29 13:48:00.000000000,1659073680000000000,711.5,712.0,711.0,712.0,677,391026,390916
2022-07-29 13:49:00.000000000,1659073740000000000,712.0,712.0,710.0,711.0,590,390916,390802
2022-07-29 13:50:00.000000000,1659073800000000000,711.0,711.5,710.5,711.0,824,390802,390646
2022-07-29 13:51:00.000000000,1659073860000000000,711.0,712.0,711.0,711.5,773,390646,390294
2022-07-29 13:52:00.000000000,1659073920000000000,711.5,711.5,709.5,709.5,1133,390294,390551
2022-07-29 13:53:00.000000000,1659073980000000000,709.5,710.0,709.5,710.0,584,390551,390795
