datetime,datetime_nano,DCE.i2205.open,DCE.i2205.high,DCE.i2205.low,DCE.i2205.close,DCE.i2205.volume,DCE.i2205.open_oi,DCE.i2205.close_oi
2022-03-31 21:25:00.000000000,1648733100000000000,917.5,918.0,917.0,918.0,340,232438,232201
2022-03-31 21:26:00.000000000,1648733160000000000,918.0,918.0,916.5,916.5,298,232201,232021
2022-03-31 21:27:00.000000000,1648733220000000000,916.5,917.0,915.5,915.5,294,232021,231973
2022-03-31 21:28:00.000000000,1648733280000000000,915.5,916.0,913.5,913.5,580,231973,231815
2022-03-31 21:29:00.000000000,1648733340000000000,913.5,913.5,908.0,908.5,1453,231815,231395
2022-03-31 21:30:00.000000000,1648733400000000000,908.5,910.5,908.5,909.0,637,231395,231249
2022-03-31 21:31:00.000000000,1648733460000000000,909.0,909.0,904.0,906.0,1405,231249,230723
2022-03-31 21:32:00.000000000,1648733520000000000,906.0,907.5,905.5,907.5,447,230723,230647
2022-03-31 21:33:00.000000000,1648733580000000000,907.5,908.5,907.0,907.5,389,230647,230500
2022-03-31 21:34:00.000000000,1648733640000000000,907.5,907.5,906.5,906.5,409,230500,230343
2022-03-31 21:35:00.000000000,1648733700000000000,906.5,909.0,906.0,909.0,400,230343,230154
2022-03-31 21:36:00.000000000,1648733760000000000,909.0,910.5,909.0,910.0,453,230154,229978
2022-03-31 21:37:00.000000000,1648733820000000000,910.0,910.0,909.0,910.0,143,229978,229936
2022-03-31 21:38:00.000000000,1648733880000000000,910.0,912.5,910.0,911.0,448,229936,229835
2022-03-31 21:39:00.000000000,1648733940000000000,911.0,911.5,910.0,910.5,152,229835,229849
2022-03-31 21:40:00.000000000,1648734000000000000,910.5,911.0,910.0,910.0,61,229849,229851
2022-03-31 21:41:00.000000000,1648734060000000000,910.0,910.0,907.5,908.5,398,229851,229722
2022-03-31 21:42:00.000000000,1648734120000000000,908.5,910.0,908.0,910.0,151,229722,229728
2022-03-31 21:43:00.000000000,1648734180000000000,910.0,910.5,909.5,909.5,134,229728,229684
2022-03-31 21:44:00.000000000,1648734240000000000,909.5,910.0,908.5,908.5,160,229684,229679
2022-03-31 21:45:00.000000000,1648734300000000000,908.5,908.5,907.5,908.0,199,229679,229621
2022-03-31 21:46:00.000000000,1648734360000000000,908.0,910.0,908.0,909.5,312,229621,229467
2022-03-31 21:47:00.000000000,1648734420000000000,909.5,910.5,909.0,909.0,119,229467,229446
2022-03-31 21:48:00.000000000,1648734480000000000,909.0,910.0,909.0,909.5,62,229446,229445
2022-03-31 21:49:00.000000000,1648734540000000000,909.5,910.0,909.0,909.5,101,229445,229418
2022-03-31 21:50:00.000000000,1648734600000000000,909.5,910.0,907.5,907.5,183,229418,229336
2022-03-31 21:51:00.000000000,1648734660000000000,907.5,908.5,907.5,908.5,194,229336,229280
2022-03-31 21:52:00.000000000,1648734720000000000,908.5,909.0,908.0,909.0,211,229280,229242
2022-03-31 21:53:00.000000000,1648734780000000000,909.0,910.0,909.0,909.5,101,229242,229215
2022-03-31 21:54:00.000000000,1648734840000000000,909.5,910.0,908.5,909.5,194,229215,229221
2022-03-31 21:55:00.000000000,1648734900000000000,909.5,910.0,909.0,909.5,177,229221,229187
2022-03-31 21:56:00.000000000,1648734960000000000,909.5,910.0,907.5,908.0,239,229187,229100
2022-03-31 21:57:00.000000000,1648735020000000000,908.0,908.5,907.0,908.0,286,229100,228997
2022-03-31 21:58:00.000000000,1648735080000000000,908.0,908.0,905.0,905.5,517,228997,228843
2022-03-31 21:59:00.000000000,1648735140000000000,905.5,907.5,905.5,907.5,353,228843,228843
2022-03-31 22:00:00.000000000,1648735200000000000,907.5,907.5,906.5,907.0,266,228843,228824
2022-03-31 22:01:00.000000000,1648735260000000000,907.0,907.5,906.0,906.5,219,228824,228754
2022-03-31 22:02:00.000000000,1648735320000000000,906.5,908.0,906.5,907.5,206,228754,228813
2022-03-31 22:03:00.000000000,1648735380000000000,907.5,908.0,907.0,908.0,152,228813,228786
2022-03-31 22:04:00.000000000,1648735440000000000,908.0,910.5,908.0,910.5,387,228786,228711
2022-03-31 22:05:00.000000000,1648735500000000000,910.5,910.5,909.0,910.0,159,228711,228753
2022-03-31 22:06:00.000000000,1648735560000000000,910.0,912.0,909.5,912.0,493,228753,228687
2022-03-31 22:07:00.000000000,1648735620000000000,912.0,914.0,911.0,913.5,581,228687,228486
2022-03-31 22:08:00.000000000,1648735680000000000,913.5,913.5,913.0,913.0,289,228486,228322
2022-03-31 22:09:00.000000000,1648735740000000000,913.0,913.5,913.0,913.0,93,228322,228297
2022-03-31 22:10:00.000000000,1648735800000000000,913.0,913.0,912.0,913.0,230,228297,228185
2022-03-31 22:11:00.000000000,1648735860000000000,913.0,913.0,912.0,912.0,125,228185,228139
2022-03-31 22:12:00.000000000,1648735920000000000,912.0,912.5,910.5,910.5,265,228139,228053
2022-03-31 22:13:00.000000000,1648735980000000000,910.5,912.0,910.5,911.5,81,228053,228060
2022-03-31 22:14:00.000000000,1648736040000000000,911.5,911.5,909.5,909.5,170,228060,228020
2022-03-31 22:15:00.000000000,1648736100000000000,909.5,910.5,908.0,910.5,237,228020,227896
2022-03-31 22:16:00.000000000,1648736160000000000,910.5,911.0,910.0,911.0,185,227896,227811
2022-03-31 22:17:00.000000000,1648736220000000000,911.0,911.0,909.0,909.5,107,227811,227755
2022-03-31 22:18:00.000000000,1648736280000000000,909.5,909.5,908.0,908.0,143,227755,227734
2022-03-31 22:19:00.000000000,1648736340000000000,908.0,909.0,908.0,909.0,242,227734,227571
2022-03-31 22:20:00.000000000,1648736400000000000,909.0,909.0,908.0,908.5,90,227571,227532
2022-03-31 22:21:00.000000000,1648736460000000000,908.5,909.5,907.5,909.5,183,227532,227472
2022-03-31 22:22:00.000000000,1648736520000000000,909.5,911.0,909.0,911.0,294,227472,227474
2022-03-31 22:23:00.000000000,1648736580000000000,911.0,911.5,910.5,911.0,150,227474,227449
2022-03-31 22:24:00.000000000,1648736640000000000,911.0,911.0,910.0,910.0,46,227449,227448
2022-03-31 22:25:00.000000000,1648736700000000000,910.0,910.0,909.0,909.0,108,227448,227422
2022-03-31 22:26:00.000000000,1648736760000000000,909.0,909.0,908.0,908.5,112,227422,227357
2022-03-31 22:27:00.000000000,1648736820000000000,908.5,910.0,908.5,909.5,130,227357,227279
2022-03-31 22:28:00.000000000,1648736880000000000,909.5,911.0,909.0,911.0,100,227279,227245
2022-03-31 22:29:00.000000000,1648736940000000000,911.0,912.0,911.0,912.0,108,227245,227265
2022-03-31 22:30:00.000000000,1648737000000000000,912.0,915.0,912.0,915.0,429,227265,227123
2022-03-31 22:31:00.000000000,1648737060000000000,915.0,916.0,914.5,915.5,396,227123,227153
2022-03-31 22:32:00.000000000,1648737120000000000,915.5,917.5,914.5,917.5,461,227153,227025
2022-03-31 22:33:00.000000000,1648737180000000000,917.5,918.0,915.5,915.5,290,227025,226958
2022-03-31 22:34:00.000000000,1648737240000000000,915.5,916.0,915.0,915.5,168,226958,226949
2022-03-31 22:35:00.000000000,1648737300000000000,915.5,915.5,914.0,915.5,154,226949,226920
2022-03-31 22:36:00.000000000,1648737360000000000,915.5,916.0,914.5,914.5,89,226920,226926
2022-03-31 22:37:00.000000000,1648737420000000000,914.5,916.0,914.5,916.0,171,226926,226912
2022-03-31 22:38:00.000000000,1648737480000000000,916.0,916.5,915.0,915.0,34,226912,226910
2022-03-31 22:39:00.000000000,1648737540000000000,915.0,915.0,914.5,915.0,185,226910,226906
2022-03-31 22:40:00.000000000,1648737600000000000,915.0,916.0,915.0,916.0,74,226906,226909
2022-03-31 22:41:00.000000000,1648737660000000000,916.0,917.5,916.0,917.5,282,226909,226805
2022-03-31 22:42:00.000000000,1648737720000000000,917.5,917.5,915.0,915.0,357,226805,226628
2022-03-31 22:43:00.000000000,1648737780000000000,915.0,915.5,914.5,915.5,67,226628,226606
2022-03-31 22:44:00.000000000,1648737840000000000,915.5,916.5,915.5,916.0,68,226606,226588
2022-03-31 22:45:00.000000000,1648737900000000000,916.0,917.5,916.0,917.0,88,226588,226559
2022-03-31 22:46:00.000000000,1648737960000000000,917.0,917.0,915.5,915.5,180,226559,226486
2022-03-31 22:47:00.000000000,1648738020000000000,915.5,916.5,915.5,916.5,55,226486,226482
2022-03-31 22:48:00.000000000,1648738080000000000,916.5,916.5,912.5,913.5,339,226482,226390
2022-03-31 22:49:00.000000000,1648738140000000000,913.5,914.5,913.5,914.5,83,226390,226392
2022-03-31 22:50:00.000000000,1648738200000000000,914.5,915.5,914.5,915.0,70,226392,226396
2022-03-31 22:51:00.000000000,1648738260000000000,915.0,915.0,914.5,915.0,182,226396,226396
2022-03-31 22:52:00.000000000,1648738320000000000,915.0,915.0,913.0,913.5,220,226396,226365
2022-03-31 22:53:00.000000000,1648738380000000000,913.5,914.5,913.5,914.0,39,226365,226349
2022-03-31 22:54:00.000000000,1648738440000000000,914.0,914.5,913.5,914.0,57,226349,226335
2022-03-31 22:55:00.000000000,1648738500000000000,914.0,914.5,914.0,914.0,49,226335,226303
2022-03-31 22:56:00.000000000,1648738560000000000,914.0,915.0,914.0,915.0,86,226303,226264
2022-03-31 22:57:00.000000000,1648738620000000000,915.0,916.5,915.0,915.5,121,226264,226213
2022-03-31 22:58:00.000000000,1648738680000000000,915.5,916.0,915.0,915.5,88,226213,226193
2022-03-31 22:59:00.000000000,1648738740000000000,915.5,917.0,915.0,916.0,384,226193,225927
2022-04-01 09:00:00.000000000,1648774800000000000,913.5,913.5,909.5,912.0,732,225927,225620
2022-04-01 09:01:00.000000000,1648774860000000000,912.0,913.0,911.5,913.0,220,225620,225581
2022-04-01 09:02:00.000000000,1648774920000000000,913.0,914.0,912.5,914.0,270,225581,225563
2022-04-01 09:03:00.000000000,1648774980000000000,914.0,914.5,913.5,914.0,440,225563,225494
2022-04-01 09:04:00.000000000,1648775040000000000,914.0,914.5,912.0,912.5,546,225494,225279
2022-04-01 09:05:00.000000000,1648775100000000000,912.5,912.5,909.0,910.0,441,225279,225228
2022-04-01 09:06:00.000000000,1648775160000000000,910.0,912.5,910.0,912.5,143,225228,225205
2022-04-01 09:07:00.000000000,1648775220000000000,912.5,912.5,911.5,912.0,195,225205,225174
2022-04-01 09:08:00.000000000,1648775280000000000,912.0,913.5,911.5,912.0,246,225174,225111
2022-04-01 09:09:00.000000000,1648775340000000000,912.0,916.0,912.0,915.5,337,225111,225139
2022-04-01 09:10:00.000000000,1648775400000000000,915.5,916.0,914.5,916.0,239,225139,225097
2022-04-01 09:11:00.000000000,1648775460000000000,916.0,916.0,914.5,915.0,224,225097,225088
2022-04-01 09:12:00.000000000,1648775520000000000,915.0,915.0,914.5,915.0,124,225088,225049
2022-04-01 09:13:00.000000000,1648775580000000000,915.0,916.5,915.0,916.0,347,225049,224955
2022-04-01 09:14:00.000000000,1648775640000000000,916.0,917.5,916.0,917.0,208,224955,225011
2022-04-01 09:15:00.000000000,1648775700000000000,917.0,919.0,916.5,918.0,455,225011,224916
2022-04-01 09:16:00.000000000,1648775760000000000,918.0,920.0,918.0,919.0,342,224916,224868
2022-04-01 09:17:00.000000000,1648775820000000000,919.0,919.5,918.5,918.5,118,224868,224880
2022-04-01 09:18:00.000000000,1648775880000000000,918.5,920.0,918.5,919.5,212,224880,224919
2022-04-01 09:19:00.000000000,1648775940000000000,919.5,920.5,919.5,920.0,224,224919,224859
2022-04-01 09:20:00.000000000,1648776000000000000,920.0,922.0,920.0,920.0,204,224859,224824
2022-04-01 09:21:00.000000000,1648776060000000000,920.0,920.5,918.5,918.5,183,224824,224785
2022-04-01 09:22:00.000000000,1648776120000000000,918.5,919.0,917.5,917.5,140,224785,224760
2022-04-01 09:23:00.000000000,1648776180000000000,917.5,918.0,917.0,918.0,64,224760,224744
2022-04-01 09:24:00.000000000,1648776240000000000,918.0,919.0,917.0,917.0,156,224744,224714
2022-04-01 09:25:00.000000000,1648776300000000000,917.0,917.0,916.0,917.0,299,224714,224792
2022-04-01 09:26:00.000000000,1648776360000000000,917.0,917.5,916.5,917.5,47,224792,224768
2022-04-01 09:27:00.000000000,1648776420000000000,917.5,917.5,916.0,916.0,271,224768,224768
2022-04-01 09:28:00.000000000,1648776480000000000,916.0,917.5,915.5,917.0,151,224768,224701
2022-04-01 09:29:00.000000000,1648776540000000000,917.0,918.5,917.0,918.0,127,224701,224685
2022-04-01 09:30:00.000000000,1648776600000000000,918.0,919.0,918.0,918.5,81,224685,224685
2022-04-01 09:31:00.000000000,1648776660000000000,918.5,919.5,918.5,918.5,65,224685,224686
2022-04-01 09:32:00.000000000,1648776720000000000,918.5,919.0,918.0,918.5,118,224686,224637
2022-04-01 09:33:00.000000000,1648776780000000000,918.5,919.0,917.5,917.5,109,224637,224617
2022-04-01 09:34:00.000000000,1648776840000000000,917.5,917.5,916.5,917.0,125,224617,224569
2022-04-01 09:35:00.000000000,1648776900000000000,917.0,917.5,916.5,917.5,58,224569,224549
2022-04-01 09:36:00.000000000,1648776960000000000,917.5,918.5,917.5,917.5,54,224549,224531
2022-04-01 09:37:00.000000000,1648777020000000000,917.5,917.5,917.0,917.0,97,224531,224492
2022-04-01 09:38:00.000000000,1648777080000000000,917.0,918.0,917.0,917.5,68,224492,224503
2022-04-01 09:39:00.000000000,1648777140000000000,917.5,920.5,917.0,920.0,440,224503,224462
2022-04-01 09:40:00.000000000,1648777200000000000,920.0,920.5,919.0,920.5,116,224462,224448
2022-04-01 09:41:00.000000000,1648777260000000000,920.5,921.0,919.5,920.0,308,224448,224314
2022-04-01 09:42:00.000000000,1648777320000000000,920.0,920.5,919.0,919.0,275,224314,224244
2022-04-01 09:43:00.000000000,1648777380000000000,919.0,919.5,918.5,918.5,207,224244,224164
2022-04-01 09:44:00.000000000,1648777440000000000,918.5,919.0,918.5,919.0,74,224164,224132
2022-04-01 09:45:00.000000000,1648777500000000000,919.0,919.0,917.5,917.5,85,224132,224094
2022-04-01 09:46:00.000000000,1648777560000000000,917.5,918.5,917.5,918.5,86,224094,224071
2022-04-01 09:47:00.000000000,1648777620000000000,918.5,920.0,918.5,920.0,108,224071,224045
2022-04-01 09:48:00.000000000,1648777680000000000,920.0,921.5,920.0,921.5,303,224045,224040
2022-04-01 09:49:00.000000000,1648777740000000000,921.5,921.5,919.0,919.5,153,224040,223987
2022-04-01 09:50:00.000000000,1648777800000000000,919.5,921.5,919.5,921.5,243,223987,223905
2022-04-01 09:51:00.000000000,1648777860000000000,921.5,922.0,920.5,921.0,147,223905,223840
2022-04-01 09:52:00.000000000,1648777920000000000,921.0,921.0,919.5,920.5,164,223840,223824
2022-04-01 09:53:00.000000000,1648777980000000000,920.5,921.5,920.0,921.5,319,223824,223845
2022-04-01 09:54:00.000000000,1648778040000000000,921.5,921.5,921.0,921.0,113,223845,223823
2022-04-01 09:55:00.000000000,1648778100000000000,921.0,922.0,921.0,922.0,151,223823,223813
2022-04-01 09:56:00.000000000,1648778160000000000,922.0,922.5,921.5,922.5,243,223813,223734
2022-04-01 09:57:00.000000000,1648778220000000000,922.5,926.0,922.5,925.0,1082,223734,223793
2022-04-01 09:58:00.000000000,1648778280000000000,925.0,926.0,924.0,924.5,542,223793,223580
2022-04-01 09:59:00.000000000,1648778340000000000,924.5,924.5,923.0,924.0,275,223580,223548
2022-04-01 10:00:00.000000000,1648778400000000000,924.0,925.0,922.0,922.5,207,223548,223531
2022-04-01 10:01:00.000000000,1648778460000000000,922.5,925.0,922.5,924.5,172,223531,223477
2022-04-01 10:02:00.000000000,1648778520000000000,924.5,925.0,923.5,924.5,239,223477,223529
2022-04-01 10:03:00.000000000,1648778580000000000,924.5,926.0,924.0,926.0,420,223529,223551
2022-04-01 10:04:00.000000000,1648778640000000000,926.0,926.0,924.5,925.0,301,223551,223464
2022-04-01 10:05:00.000000000,1648778700000000000,925.0,925.5,924.5,925.5,323,223464,223330
2022-04-01 10:06:00.000000000,1648778760000000000,925.5,926.0,925.0,925.0,136,223330,223303
2022-04-01 10:07:00.000000000,1648778820000000000,925.0,925.0,924.0,924.5,53,223303,223292
2022-04-01 10:08:00.000000000,1648778880000000000,924.5,924.5,923.5,923.5,114,223292,223217
2022-04-01 10:09:00.000000000,1648778940000000000,923.5,925.0,923.5,925.0,36,223217,223221
2022-04-01 10:10:00.000000000,1648779000000000000,925.0,927.5,925.0,927.5,459,223221,223034
2022-04-01 10:11:00.000000000,1648779060000000000,927.5,928.5,927.5,928.0,423,223034,222888
2022-04-01 10:12:00.000000000,1648779120000000000,928.0,929.0,927.5,928.0,278,222888,222859
2022-04-01 10:13:00.000000000,1648779180000000000,928.0,928.5,927.5,927.5,122,222859,222874
2022-04-01 10:14:00.000000000,1648779240000000000,927.5,928.5,926.5,927.0,198,222874,222853
2022-04-01 10:30:00.000000000,1648780200000000000,926.5,927.5,926.0,927.5,324,222853,222787
2022-04-01 10:31:00.000000000,1648780260000000000,927.5,931.5,927.5,930.5,986,222787,222381
2022-04-01 10:32:00.000000000,1648780320000000000,930.5,931.5,929.5,929.5,555,222381,222261
2022-04-01 10:33:00.000000000,1648780380000000000,929.5,930.5,928.5,930.0,246,222261,222303
2022-04-01 10:34:00.000000000,1648780440000000000,930.0,930.5,928.0,928.5,302,222303,222333
2022-04-01 10:35:00.000000000,1648780500000000000,928.5,929.5,928.5,929.5,172,222333,222330
2022-04-01 10:36:00.000000000,1648780560000000000,929.5,930.0,928.5,928.5,152,222330,222358
2022-04-01 10:37:00.000000000,1648780620000000000,928.5,928.5,926.5,927.0,219,222358,222328
2022-04-01 10:38:00.000000000,1648780680000000000,927.0,927.5,924.5,925.5,540,222328,222174
2022-04-01 10:39:00.000000000,1648780740000000000,925.5,926.5,925.5,926.5,265,222174,222100
2022-04-01 10:40:00.000000000,1648780800000000000,926.5,926.5,924.0,925.0,388,222100,221859
2022-04-01 10:41:00.000000000,1648780860000000000,925.0,925.5,925.0,925.0,233,221859,221706
2022-04-01 10:42:00.000000000,1648780920000000000,925.0,927.0,925.0,926.0,403,221706,221674
2022-04-01 10:43:00.000000000,1648780980000000000,926.0,927.0,925.0,925.5,187,221674,221609
2022-04-01 10:44:00.000000000,1648781040000000000,925.5,925.5,925.0,925.0,164,221609,221569
2022-04-01 10:45:00.000000000,1648781100000000000,925.0,927.0,925.0,926.0,194,221569,221514
2022-04-01 10:46:00.000000000,1648781160000000000,926.0,927.0,926.0,927.0,114,221514,221471
2022-04-01 10:47:00.000000000,1648781220000000000,927.0,927.5,927.0,927.5,358,221471,221346
2022-04-01 10:48:00.000000000,1648781280000000000,927.5,928.5,927.0,928.0,399,221346,221315
2022-04-01 10:49:00.000000000,1648781340000000000,928.0,929.0,928.0,928.0,125,221315,221314
2022-04-01 10:50:00.000000000,1648781400000000000,928.0,928.5,928.0,928.0,263,221314,221384
2022-04-01 10:51:00.000000000,1648781460000000000,928.0,928.5,927.5,928.0,118,221384,221365
2022-04-01 10:52:00.000000000,1648781520000000000,928.0,928.5,927.5,928.0,436,221365,221311
2022-04-01 10:53:00.000000000,1648781580000000000,928.0,928.0,927.5,927.5,195,221311,221255
2022-04-01 10:54:00.000000000,1648781640000000000,927.5,927.5,925.0,925.0,225,221255,221191
2022-04-01 10:55:00.000000000,1648781700000000000,925.0,926.0,925.0,926.0,121,221191,221201
2022-04-01 10:56:00.000000000,1648781760000000000,926.0,926.0,924.5,924.5,235,221201,221232
2022-04-01 10:57:00.000000000,1648781820000000000,924.5,926.0,924.5,925.0,214,221232,221178
2022-04-01 10:58:00.000000000,1648781880000000000,925.0,926.0,924.5,926.0,328,221178,221130
2022-04-01 10:59:00.000000000,1648781940000000000,926.0,927.0,926.0,927.0,87,221130,221127
2022-04-01 11:00:00.000000000,1648782000000000000,927.0,928.0,926.5,926.5,201,221127,221147
2022-04-01 11:01:00.000000000,1648782060000000000,926.5,927.5,926.5,927.0,191,221147,221105
2022-04-01 11:02:00.000000000,1648782120000000000,927.0,928.0,927.0,927.5,163,221105,221100
2022-04-01 11:03:00.000000000,1648782180000000000,927.5,928.5,927.5,928.5,81,221100,221103
2022-04-01 11:04:00.000000000,1648782240000000000,928.5,928.5,927.0,927.0,204,221103,221080
2022-04-01 11:05:00.000000000,1648782300000000000,927.0,927.5,926.0,927.0,111,221080,221076
2022-04-01 11:06:00.000000000,1648782360000000000,927.0,927.0,923.5,924.5,340,221076,220905
2022-04-01 11:07:00.000000000,1648782420000000000,924.5,925.0,923.5,924.5,149,220905,220822
2022-04-01 11:08:00.000000000,1648782480000000000,924.5,925.0,924.0,924.0,447,220822,220529
2022-04-01 11:09:00.000000000,1648782540000000000,924.0,924.0,921.5,922.5,471,220529,220431
2022-04-01 11:10:00.000000000,1648782600000000000,922.5,925.0,921.0,924.5,365,220431,220383
2022-04-01 11:11:00.000000000,1648782660000000000,924.5,924.5,923.5,924.5,83,220383,220375
2022-04-01 11:12:00.000000000,1648782720000000000,924.5,925.5,924.0,924.0,120,220375,220318
2022-04-01 11:13:00.000000000,1648782780000000000,924.0,925.0,923.5,925.0,108,220318,220282
2022-04-01 11:14:00.000000000,1648782840000000000,925.0,926.0,924.5,924.5,146,220282,220256
2022-04-01 11:15:00.000000000,1648782900000000000,924.5,925.0,923.5,924.5,160,220256,220153
2022-04-01 11:16:00.000000000,1648782960000000000,924.5,926.0,924.5,925.5,207,220153,220107
2022-04-01 11:17:00.000000000,1648783020000000000,925.5,926.5,925.0,926.0,104,220107,220079
2022-04-01 11:18:00.000000000,1648783080000000000,926.0,926.0,925.0,925.0,102,220079,220083
2022-04-01 11:19:00.000000000,1648783140000000000,925.0,925.5,925.0,925.5,20,220083,220091
2022-04-01 11:20:00.000000000,1648783200000000000,925.5,926.5,925.5,926.5,57,220091,220082
2022-04-01 11:21:00.000000000,1648783260000000000,926.5,928.0,926.0,928.0,179,220082,220093
2022-04-01 11:22:00.000000000,1648783320000000000,928.0,928.5,927.5,928.0,136,220093,220142
2022-04-01 11:23:00.000000000,1648783380000000000,928.0,929.0,928.0,928.5,155,220142,220135
2022-04-01 11:24:00.000000000,1648783440000000000,928.5,929.0,927.5,928.0,94,220135,220130
2022-04-01 11:25:00.000000000,1648783500000000000,928.0,928.5,927.5,927.5,144,220130,220167
2022-04-01 11:26:00.000000000,1648783560000000000,927.5,928.0,927.0,927.0,94,220167,220172
2022-04-01 11:27:00.000000000,1648783620000000000,927.0,927.0,925.5,926.5,132,220172,220181
2022-04-01 11:28:00.000000000,1648783680000000000,926.5,927.0,926.0,926.0,55,220181,220179
2022-04-01 11:29:00.000000000,1648783740000000000,926.0,927.0,925.0,925.5,283,220179,220052
2022-04-01 13:30:00.000000000,1648791000000000000,926.0,927.0,925.0,925.0,318,220052,220088
2022-04-01 13:31:00.000000000,1648791060000000000,925.0,925.0,922.0,922.5,427,220088,220065
2022-04-01 13:32:00.000000000,1648791120000000000,922.5,925.0,922.0,924.5,150,220065,220077
2022-04-01 13:33:00.000000000,1648791180000000000,924.5,925.0,923.5,924.5,209,220077,220086
2022-04-01 13:34:00.000000000,1648791240000000000,924.5,925.5,924.0,925.0,151,220086,220088
2022-04-01 13:35:00.000000000,1648791300000000000,925.0,925.0,923.5,924.5,94,220088,220099
2022-04-01 13:36:00.000000000,1648791360000000000,924.5,924.5,923.5,923.5,53,220099,220120
2022-04-01 13:37:00.000000000,1648791420000000000,923.5,924.5,923.0,924.5,79,220120,220112
2022-04-01 13:38:00.000000000,1648791480000000000,924.5,925.5,924.0,924.5,183,220112,220046
2022-04-01 13:39:00.000000000,1648791540000000000,924.5,925.5,924.0,925.0,88,220046,220073
2022-04-01 13:40:00.000000000,1648791600000000000,925.0,926.5,925.0,925.5,201,220073,220059
2022-04-01 13:41:00.000000000,1648791660000000000,925.5,925.5,925.0,925.5,24,220059,220062
2022-04-01 13:42:00.000000000,1648791720000000000,925.5,926.0,925.5,926.0,45,220062,220055
2022-04-01 13:43:00.000000000,1648791780000000000,926.0,926.0,925.5,926.0,67,220055,220044
2022-04-01 13:44:00.000000000,1648791840000000000,926.0,926.0,925.0,925.5,182,220044,219950
2022-04-01 13:45:00.000000000,1648791900000000000,925.5,926.0,925.0,926.0,93,219950,219936
2022-04-01 13:46:00.000000000,1648791960000000000,926.0,927.0,926.0,927.0,162,219936,219985
2022-04-01 13:47:00.000000000,1648792020000000000,927.0,927.5,926.5,926.5,156,219985,220042
2022-04-01 13:48:00.000000000,1648792080000000000,926.5,927.0,926.0,926.5,87,220042,220041
2022-04-01 13:49:00.000000000,1648792140000000000,926.5,927.5,926.5,927.0,284,220041,220266
2022-04-01 13:50:00.000000000,1648792200000000000,927.0,927.5,926.5,927.5,30,220266,220266
2022-04-01 13:51:00.000000000,1648792260000000000,927.5,927.5,926.5,926.5,46,220266,220253
2022-04-01 13:52:00.000000000,1648792320000000000,926.5,928.0,926.5,928.0,96,220253,220258
2022-04-01 13:53:00.000000000,1648792380000000000,928.0,928.5,927.5,928.0,189,220258,220248
2022-04-01 13:54:00.000000000,1648792440000000000,928.0,928.5,927.5,928.0,62,220248,220260
2022-04-01 13:55:00.000000000,1648792500000000000,928.0,928.5,927.5,928.0,125,220260,220270
2022-04-01 13:56:00.000000000,1648792560000000000,928.0,928.5,928.0,928.5,104,220270,220256
