datetime,datetime_nano,DCE.i2409.open,DCE.i2409.high,DCE.i2409.low,DCE.i2409.close,DCE.i2409.volume,DCE.i2409.open_oi,DCE.i2409.close_oi
2024-05-06 09:41:00.000000000,1714959660000000000,877.0,877.0,876.0,876.5,746,465607,465664
2024-05-06 09:42:00.000000000,1714959720000000000,876.5,877.0,876.0,876.5,761,465664,465582
2024-05-06 09:43:00.000000000,1714959780000000000,876.5,877.5,876.0,877.5,354,465582,465536
2024-05-06 09:44:00.000000000,1714959840000000000,877.5,878.0,877.0,877.5,517,465536,465691
2024-05-06 09:45:00.000000000,1714959900000000000,877.5,879.0,877.5,878.5,914,465691,465630
2024-05-06 09:46:00.000000000,1714959960000000000,878.5,880.0,878.5,880.0,1025,465630,465563
2024-05-06 09:47:00.000000000,1714960020000000000,880.0,880.5,879.0,879.5,1794,465563,465800
2024-05-06 09:48:00.000000000,1714960080000000000,879.5,879.5,879.0,879.5,233,465800,465881
2024-05-06 09:49:00.000000000,1714960140000000000,879.5,880.0,878.5,878.5,394,465881,465831
2024-05-06 09:50:00.000000000,1714960200000000000,878.5,879.5,878.5,879.0,455,465831,465998
2024-05-06 09:51:00.000000000,1714960260000000000,879.0,879.5,878.5,879.0,242,465998,466045
2024-05-06 09:52:00.000000000,1714960320000000000,879.0,879.0,877.0,877.5,518,466045,466027
2024-05-06 09:53:00.000000000,1714960380000000000,877.5,877.5,876.5,877.5,752,466027,465940
2024-05-06 09:54:00.000000000,1714960440000000000,877.5,877.5,876.5,877.0,330,465940,465993
2024-05-06 09:55:00.000000000,1714960500000000000,877.0,878.5,877.0,878.0,332,465993,466055
2024-05-06 09:56:00.000000000,1714960560000000000,878.0,878.5,877.5,878.5,250,466055,466009
2024-05-06 09:57:00.000000000,1714960620000000000,878.5,879.0,878.0,878.5,303,466009,466006
2024-05-06 09:58:00.000000000,1714960680000000000,878.5,880.0,878.5,880.0,843,466006,466090
2024-05-06 09:59:00.000000000,1714960740000000000,880.0,881.0,879.5,880.5,1333,466090,466298
2024-05-06 10:00:00.000000000,1714960800000000000,880.5,883.5,880.5,882.5,3821,466298,466569
2024-05-06 10:01:00.000000000,1714960860000000000,882.5,884.0,882.5,883.0,1871,466569,466801
2024-05-06 10:02:00.000000000,1714960920000000000,883.0,883.5,882.0,882.5,1125,466801,467044
2024-05-06 10:03:00.000000000,1714960980000000000,882.5,885.0,882.5,884.0,2765,467044,467179
2024-05-06 10:04:00.000000000,1714961040000000000,884.0,885.0,884.0,885.0,2289,467179,467737
2024-05-06 10:05:00.000000000,1714961100000000000,885.0,888.0,885.0,887.0,5707,467737,468071
2024-05-06 10:06:00.000000000,1714961160000000000,887.0,888.0,887.0,887.0,2872,468071,468530
2024-05-06 10:07:00.000000000,1714961220000000000,887.0,888.0,887.0,887.5,1707,468530,468967
2024-05-06 10:08:00.000000000,1714961280000000000,887.5,890.0,886.5,889.0,5926,468967,470084
2024-05-06 10:09:00.000000000,1714961340000000000,889.0,890.5,888.5,889.5,3814,470084,470427
2024-05-06 10:10:00.000000000,1714961400000000000,889.5,890.5,889.0,889.0,1604,470427,471090
2024-05-06 10:11:00.000000000,1714961460000000000,889.0,889.5,888.0,889.0,1384,471090,471380
2024-05-06 10:12:00.000000000,1714961520000000000,889.0,889.5,888.5,889.0,1130,471380,471578
2024-05-06 10:13:00.000000000,1714961580000000000,889.0,889.5,888.5,888.5,1035,471578,471491
2024-05-06 10:14:00.000000000,1714961640000000000,888.5,890.5,888.5,890.0,2502,471491,471995
2024-05-06 10:30:00.000000000,1714962600000000000,890.0,891.5,889.5,891.0,4116,471995,472258
2024-05-06 10:31:00.000000000,1714962660000000000,891.0,893.0,891.0,892.0,3256,472258,472634
2024-05-06 10:32:00.000000000,1714962720000000000,892.0,892.0,891.0,892.0,1992,472634,473075
2024-05-06 10:33:00.000000000,1714962780000000000,892.0,893.5,891.5,893.0,2151,473075,473233
2024-05-06 10:34:00.000000000,1714962840000000000,893.0,893.5,892.0,892.5,1540,473233,473601
2024-05-06 10:35:00.000000000,1714962900000000000,892.5,892.5,891.0,891.5,1050,473601,473760
2024-05-06 10:36:00.000000000,1714962960000000000,891.5,892.0,891.0,891.5,1509,473760,473880
2024-05-06 10:37:00.000000000,1714963020000000000,891.5,892.0,890.5,891.0,1131,473880,473769
2024-05-06 10:38:00.000000000,1714963080000000000,891.0,891.5,890.5,891.0,824,473769,473760
2024-05-06 10:39:00.000000000,1714963140000000000,891.0,891.5,891.0,891.5,409,473760,473807
2024-05-06 10:40:00.000000000,1714963200000000000,891.5,892.0,890.5,891.5,1323,473807,473969
2024-05-06 10:41:00.000000000,1714963260000000000,891.5,892.0,890.5,891.0,450,473969,474048
2024-05-06 10:42:00.000000000,1714963320000000000,891.0,891.0,889.5,889.5,1232,474048,474238
2024-05-06 10:43:00.000000000,1714963380000000000,889.5,890.5,889.5,890.0,1329,474238,474587
2024-05-06 10:44:00.000000000,1714963440000000000,890.0,891.0,889.5,890.5,826,474587,474538
2024-05-06 10:45:00.000000000,1714963500000000000,890.5,891.0,890.5,890.5,332,474538,474631
2024-05-06 10:46:00.000000000,1714963560000000000,890.5,891.5,890.5,891.5,601,474631,474699
2024-05-06 10:47:00.000000000,1714963620000000000,891.5,891.5,890.5,891.0,386,474699,474840
2024-05-06 10:48:00.000000000,1714963680000000000,891.0,891.0,890.0,891.0,391,474840,474913
2024-05-06 10:49:00.000000000,1714963740000000000,891.0,891.0,890.5,890.5,408,474913,474999
2024-05-06 10:50:00.000000000,1714963800000000000,890.5,891.0,890.0,890.0,607,474999,475019
2024-05-06 10:51:00.000000000,1714963860000000000,890.0,890.5,890.0,890.0,415,475019,475117
2024-05-06 10:52:00.000000000,1714963920000000000,890.0,891.0,890.0,891.0,386,475117,475282
2024-05-06 10:53:00.000000000,1714963980000000000,891.0,892.5,891.0,892.0,1240,475282,475805
2024-05-06 10:54:00.000000000,1714964040000000000,892.0,892.5,890.5,890.5,687,475805,475972
2024-05-06 10:55:00.000000000,1714964100000000000,890.5,891.0,890.0,890.0,316,475972,476099
2024-05-06 10:56:00.000000000,1714964160000000000,890.0,890.5,889.5,889.5,583,476099,476156
2024-05-06 10:57:00.000000000,1714964220000000000,889.5,890.0,889.0,889.0,866,476156,476110
2024-05-06 10:58:00.000000000,1714964280000000000,889.0,890.0,889.0,890.0,482,476110,476054
2024-05-06 10:59:00.000000000,1714964340000000000,890.0,890.0,889.5,889.5,316,476054,475993
2024-05-06 11:00:00.000000000,1714964400000000000,889.5,891.0,888.5,889.0,1417,475993,476061
2024-05-06 11:01:00.000000000,1714964460000000000,889.0,889.5,889.0,889.5,387,476061,476052
2024-05-06 11:02:00.000000000,1714964520000000000,889.5,890.0,889.0,889.0,446,476052,475999
2024-05-06 11:03:00.000000000,1714964580000000000,889.0,890.0,889.0,889.5,432,475999,476029
2024-05-06 11:04:00.000000000,1714964640000000000,889.5,890.5,889.0,890.5,513,476029,476093
2024-05-06 11:05:00.000000000,1714964700000000000,890.5,890.5,889.5,889.5,210,476093,476138
2024-05-06 11:06:00.000000000,1714964760000000000,889.5,890.5,889.5,890.5,630,476138,475993
2024-05-06 11:07:00.000000000,1714964820000000000,890.5,890.5,889.5,890.0,324,475993,475945
2024-05-06 11:08:00.000000000,1714964880000000000,890.0,890.5,890.0,890.5,164,475945,475957
2024-05-06 11:09:00.000000000,1714964940000000000,890.5,890.5,890.0,890.0,117,475957,475980
2024-05-06 11:10:00.000000000,1714965000000000000,890.0,890.5,888.5,889.0,1131,475980,476264
2024-05-06 11:11:00.000000000,1714965060000000000,889.0,889.5,889.0,889.5,342,476264,476225
2024-05-06 11:12:00.000000000,1714965120000000000,889.5,889.5,888.0,888.5,733,476225,476224
2024-05-06 11:13:00.000000000,1714965180000000000,888.5,889.5,888.5,889.5,572,476224,476250
2024-05-06 11:14:00.000000000,1714965240000000000,889.5,889.5,889.0,889.5,193,476250,476280
2024-05-06 11:15:00.000000000,1714965300000000000,889.5,889.5,888.0,888.0,594,476280,476262
2024-05-06 11:16:00.000000000,1714965360000000000,888.0,889.0,888.0,888.5,357,476262,476215
2024-05-06 11:17:00.000000000,1714965420000000000,888.5,889.0,888.5,889.0,276,476215,476198
2024-05-06 11:18:00.000000000,1714965480000000000,889.0,889.0,888.5,888.5,354,476198,476102
2024-05-06 11:19:00.000000000,1714965540000000000,888.5,889.5,888.5,889.0,429,476102,476153
2024-05-06 11:20:00.000000000,1714965600000000000,889.0,889.0,888.5,888.5,233,476153,476111
2024-05-06 11:21:00.000000000,1714965660000000000,888.5,889.0,888.5,888.5,111,476111,476098
2024-05-06 11:22:00.000000000,1714965720000000000,888.5,889.0,888.0,888.5,364,476098,475956
2024-05-06 11:23:00.000000000,1714965780000000000,888.5,889.0,888.5,888.5,142,475956,475927
2024-05-06 11:24:00.000000000,1714965840000000000,888.5,889.0,888.0,888.5,311,475927,475858
2024-05-06 11:25:00.000000000,1714965900000000000,888.5,889.0,888.0,889.0,345,475858,475873
2024-05-06 11:26:00.000000000,1714965960000000000,889.0,890.0,888.5,889.5,599,475873,475914
2024-05-06 11:27:00.000000000,1714966020000000000,889.5,891.0,889.5,891.0,967,475914,476225
2024-05-06 11:28:00.000000000,1714966080000000000,891.0,891.5,890.5,890.5,790,476225,476310
2024-05-06 11:29:00.000000000,1714966140000000000,890.5,891.5,890.0,891.0,1147,476310,476320
2024-05-06 13:30:00.000000000,1714973400000000000,890.5,894.0,890.5,893.0,4694,476320,475906
2024-05-06 13:31:00.000000000,1714973460000000000,893.0,894.5,893.0,893.5,2589,475906,476349
2024-05-06 13:32:00.000000000,1714973520000000000,893.5,895.0,893.5,894.0,3088,476349,476253
2024-05-06 13:33:00.000000000,1714973580000000000,894.0,894.5,893.0,893.0,1257,476253,476282
2024-05-06 13:34:00.000000000,1714973640000000000,893.0,894.0,893.0,894.0,863,476282,476476
2024-05-06 13:35:00.000000000,1714973700000000000,894.0,894.0,892.5,892.5,1065,476476,476759
2024-05-06 13:36:00.000000000,1714973760000000000,892.5,894.0,892.5,893.5,940,476759,476921
2024-05-06 13:37:00.000000000,1714973820000000000,893.5,893.5,892.5,893.0,613,476921,476988
2024-05-06 13:38:00.000000000,1714973880000000000,893.0,893.5,893.0,893.5,237,476988,476986
2024-05-06 13:39:00.000000000,1714973940000000000,893.5,893.5,892.0,893.0,1028,476986,477083
2024-05-06 13:40:00.000000000,1714974000000000000,893.0,893.0,892.0,892.0,472,477083,477220
2024-05-06 13:41:00.000000000,1714974060000000000,892.0,892.5,892.0,892.0,362,477220,477265
2024-05-06 13:42:00.000000000,1714974120000000000,892.0,892.5,892.0,892.5,380,477265,477442
2024-05-06 13:43:00.000000000,1714974180000000000,892.5,894.0,892.5,893.5,1117,477442,477830
2024-05-06 13:44:00.000000000,1714974240000000000,893.5,894.5,893.5,894.0,1375,477830,478055
2024-05-06 13:45:00.000000000,1714974300000000000,894.0,894.5,893.5,894.0,717,478055,478103
2024-05-06 13:46:00.000000000,1714974360000000000,894.0,895.0,893.5,895.0,1132,478103,478048
2024-05-06 13:47:00.000000000,1714974420000000000,895.0,895.0,894.0,894.0,1172,478048,478085
2024-05-06 13:48:00.000000000,1714974480000000000,894.0,894.5,894.0,894.0,547,478085,477994
2024-05-06 13:49:00.000000000,1714974540000000000,894.0,894.0,893.0,893.5,510,477994,477996
2024-05-06 13:50:00.000000000,1714974600000000000,893.5,894.5,893.5,894.5,829,477996,478214
2024-05-06 13:51:00.000000000,1714974660000000000,894.5,895.0,894.0,894.5,408,478214,478327
2024-05-06 13:52:00.000000000,1714974720000000000,894.5,896.0,892.5,892.5,6332,478327,479144
2024-05-06 13:53:00.000000000,1714974780000000000,892.5,893.0,891.5,893.0,2354,479144,478819
2024-05-06 13:54:00.000000000,1714974840000000000,893.0,893.5,891.5,892.0,1301,478819,478551
2024-05-06 13:55:00.000000000,1714974900000000000,892.0,893.5,892.0,893.0,799,478551,478552
2024-05-06 13:56:00.000000000,1714974960000000000,893.0,894.0,892.5,894.0,647,478552,478595
2024-05-06 13:57:00.000000000,1714975020000000000,894.0,894.0,893.0,893.5,487,478595,478573
2024-05-06 13:58:00.000000000,1714975080000000000,893.5,894.0,893.0,893.0,408,478573,478595
2024-05-06 13:59:00.000000000,1714975140000000000,893.0,894.0,893.0,893.5,353,478595,478641
2024-05-06 14:00:00.000000000,1714975200000000000,893.5,895.0,893.5,894.0,828,478641,478731
2024-05-06 14:01:00.000000000,1714975260000000000,894.0,895.5,894.0,895.0,922,478731,478699
2024-05-06 14:02:00.000000000,1714975320000000000,895.0,895.0,893.5,894.0,554,478699,478735
2024-05-06 14:03:00.000000000,1714975380000000000,894.0,895.0,894.0,894.5,292,478735,478684
2024-05-06 14:04:00.000000000,1714975440000000000,894.5,895.0,893.5,894.0,413,478684,478761
2024-05-06 14:05:00.000000000,1714975500000000000,894.0,894.5,894.0,894.0,184,478761,478778
2024-05-06 14:06:00.000000000,1714975560000000000,894.0,895.0,894.0,894.5,321,478778,478864
2024-05-06 14:07:00.000000000,1714975620000000000,894.5,895.0,894.0,894.5,280,478864,478968
2024-05-06 14:08:00.000000000,1714975680000000000,894.5,895.0,894.5,894.5,240,478968,478962
2024-05-06 14:09:00.000000000,1714975740000000000,894.5,895.0,894.5,894.5,214,478962,479067
2024-05-06 14:10:00.000000000,1714975800000000000,894.5,895.5,894.5,894.5,1328,479067,479190
2024-05-06 14:11:00.000000000,1714975860000000000,894.5,894.5,893.0,893.5,1008,479190,478828
2024-05-06 14:12:00.000000000,1714975920000000000,893.5,893.5,893.0,893.0,269,478828,478821
2024-05-06 14:13:00.000000000,1714975980000000000,893.0,894.0,893.0,894.0,276,478821,478711
2024-05-06 14:14:00.000000000,1714976040000000000,894.0,894.0,893.0,893.0,557,478711,478522
2024-05-06 14:15:00.000000000,1714976100000000000,893.0,894.0,893.0,894.0,295,478522,478542
2024-05-06 14:16:00.000000000,1714976160000000000,894.0,894.0,893.5,893.5,68,478542,478569
2024-05-06 14:17:00.000000000,1714976220000000000,893.5,895.0,893.5,895.0,514,478569,478687
2024-05-06 14:18:00.000000000,1714976280000000000,895.0,895.0,894.5,894.5,240,478687,478845
2024-05-06 14:19:00.000000000,1714976340000000000,894.5,895.5,894.0,895.0,691,478845,479043
2024-05-06 14:20:00.000000000,1714976400000000000,895.0,895.5,894.5,894.5,304,479043,479141
2024-05-06 14:21:00.000000000,1714976460000000000,894.5,895.0,894.0,894.5,299,479141,479248
2024-05-06 14:22:00.000000000,1714976520000000000,894.5,896.0,894.5,895.0,1404,479248,479365
2024-05-06 14:23:00.000000000,1714976580000000000,895.0,895.5,895.0,895.0,438,479365,479460
2024-05-06 14:24:00.000000000,1714976640000000000,895.0,896.0,894.5,895.5,585,479460,479386
2024-05-06 14:25:00.000000000,1714976700000000000,895.5,896.0,895.0,895.0,304,479386,479412
2024-05-06 14:26:00.000000000,1714976760000000000,895.0,895.5,894.0,894.5,774,479412,479389
2024-05-06 14:27:00.000000000,1714976820000000000,894.5,895.5,894.5,895.0,275,479389,479404
2024-05-06 14:28:00.000000000,1714976880000000000,895.0,895.5,895.0,895.5,269,479404,479446
2024-05-06 14:29:00.000000000,1714976940000000000,895.5,895.5,894.5,894.5,263,479446,479466
2024-05-06 14:30:00.000000000,1714977000000000000,894.5,895.0,894.0,894.5,410,479466,479403
2024-05-06 14:31:00.000000000,1714977060000000000,894.5,895.0,894.5,895.0,256,479403,479385
2024-05-06 14:32:00.000000000,1714977120000000000,895.0,895.0,894.0,894.0,600,479385,479303
2024-05-06 14:33:00.000000000,1714977180000000000,894.0,895.0,894.0,894.0,471,479303,479261
2024-05-06 14:34:00.000000000,1714977240000000000,894.0,894.5,893.5,893.5,584,479261,479218
2024-05-06 14:35:00.000000000,1714977300000000000,893.5,895.0,893.5,895.0,430,479218,479037
2024-05-06 14:36:00.000000000,1714977360000000000,895.0,895.0,894.5,895.0,280,479037,478995
2024-05-06 14:37:00.000000000,1714977420000000000,895.0,895.5,894.0,894.5,552,478995,479080
2024-05-06 14:38:00.000000000,1714977480000000000,894.5,895.0,894.0,895.0,271,479080,479071
2024-05-06 14:39:00.000000000,1714977540000000000,895.0,895.0,894.0,894.0,282,479071,479031
2024-05-06 14:40:00.000000000,1714977600000000000,894.0,895.0,893.5,894.0,843,479031,478773
2024-05-06 14:41:00.000000000,1714977660000000000,894.0,894.0,893.0,893.5,794,478773,478555
2024-05-06 14:42:00.000000000,1714977720000000000,893.5,893.5,893.0,893.5,255,478555,478455
2024-05-06 14:43:00.000000000,1714977780000000000,893.5,894.0,893.0,894.0,669,478455,478143
2024-05-06 14:44:00.000000000,1714977840000000000,894.0,894.5,893.5,894.0,416,478143,478101
2024-05-06 14:45:00.000000000,1714977900000000000,894.0,894.0,892.5,893.0,1371,478101,478258
2024-05-06 14:46:00.000000000,1714977960000000000,893.0,894.5,892.5,894.0,774,478258,478284
2024-05-06 14:47:00.000000000,1714978020000000000,894.0,894.5,893.5,894.0,515,478284,478120
2024-05-06 14:48:00.000000000,1714978080000000000,894.0,895.0,894.0,894.0,433,478120,478057
2024-05-06 14:49:00.000000000,1714978140000000000,894.0,894.5,893.5,894.0,384,478057,478079
2024-05-06 14:50:00.000000000,1714978200000000000,894.0,896.0,894.0,895.5,1964,478079,478695
2024-05-06 14:51:00.000000000,1714978260000000000,895.5,897.5,895.0,896.5,3593,478695,478205
2024-05-06 14:52:00.000000000,1714978320000000000,896.5,897.5,896.5,897.0,1056,478205,478167
2024-05-06 14:53:00.000000000,1714978380000000000,897.0,897.5,896.5,897.5,695,478167,478148
2024-05-06 14:54:00.000000000,1714978440000000000,897.5,898.0,897.0,897.5,2236,478148,478784
2024-05-06 14:55:00.000000000,1714978500000000000,897.5,898.0,895.5,896.0,2348,478784,478804
2024-05-06 14:56:00.000000000,1714978560000000000,896.0,896.5,895.0,895.0,1550,478804,478753
2024-05-06 14:57:00.000000000,1714978620000000000,895.0,895.5,894.5,895.5,1409,478753,478500
2024-05-06 14:58:00.000000000,1714978680000000000,895.5,895.5,895.0,895.5,1143,478500,478665
2024-05-06 14:59:00.000000000,1714978740000000000,895.5,896.0,895.0,896.0,2881,478665,478078
2024-05-06 21:00:00.000000000,1715000400000000000,897.0,899.0,896.0,898.5,7372,478078,478810
2024-05-06 21:01:00.000000000,1715000460000000000,898.5,900.0,898.5,899.5,4874,478810,479876
2024-05-06 21:02:00.000000000,1715000520000000000,899.5,899.5,896.5,896.5,2401,479876,480421
2024-05-06 21:03:00.000000000,1715000580000000000,896.5,897.0,895.5,897.0,1912,480421,480749
2024-05-06 21:04:00.000000000,1715000640000000000,897.0,897.5,896.5,897.0,1718,480749,480991
2024-05-06 21:05:00.000000000,1715000700000000000,897.0,898.0,897.0,898.0,1585,480991,481058
2024-05-06 21:06:00.000000000,1715000760000000000,898.0,898.0,896.5,897.0,1156,481058,481197
2024-05-06 21:07:00.000000000,1715000820000000000,897.0,897.5,896.0,896.0,1155,481197,481393
2024-05-06 21:08:00.000000000,1715000880000000000,896.0,897.0,896.0,896.5,812,481393,481520
2024-05-06 21:09:00.000000000,1715000940000000000,896.5,897.5,896.5,897.0,967,481520,481794
2024-05-06 21:10:00.000000000,1715001000000000000,897.0,897.0,896.0,896.5,1018,481794,481989
2024-05-06 21:11:00.000000000,1715001060000000000,896.5,896.5,895.0,895.5,1858,481989,482470
2024-05-06 21:12:00.000000000,1715001120000000000,895.5,896.5,895.5,896.0,984,482470,482590
2024-05-06 21:13:00.000000000,1715001180000000000,896.0,897.0,895.5,896.5,750,482590,482809
2024-05-06 21:14:00.000000000,1715001240000000000,896.5,897.0,896.0,897.0,488,482809,482911
2024-05-06 21:15:00.000000000,1715001300000000000,897.0,897.5,896.0,897.0,575,482911,483052
2024-05-06 21:16:00.000000000,1715001360000000000,897.0,897.5,896.5,896.5,261,483052,483095
2024-05-06 21:17:00.000000000,1715001420000000000,896.5,897.5,896.5,897.0,346,483095,483147
2024-05-06 21:18:00.000000000,1715001480000000000,897.0,898.0,897.0,898.0,718,483147,483399
2024-05-06 21:19:00.000000000,1715001540000000000,898.0,898.0,896.5,897.5,1012,483399,483333
2024-05-06 21:20:00.000000000,1715001600000000000,897.5,897.5,897.0,897.0,291,483333,483446
2024-05-06 21:21:00.000000000,1715001660000000000,897.0,897.0,896.5,896.5,302,483446,483539
2024-05-06 21:22:00.000000000,1715001720000000000,896.5,898.0,896.5,897.5,722,483539,483757
2024-05-06 21:23:00.000000000,1715001780000000000,897.5,898.0,897.0,897.5,461,483757,483823
2024-05-06 21:24:00.000000000,1715001840000000000,897.5,897.5,896.5,897.0,676,483823,484121
2024-05-06 21:25:00.000000000,1715001900000000000,897.0,898.0,897.0,897.5,411,484121,484018
2024-05-06 21:26:00.000000000,1715001960000000000,897.5,898.0,897.0,898.0,424,484018,484062
2024-05-06 21:27:00.000000000,1715002020000000000,898.0,898.0,897.0,897.5,520,484062,484068
2024-05-06 21:28:00.000000000,1715002080000000000,897.5,897.5,896.5,897.0,294,484068,484158
2024-05-06 21:29:00.000000000,1715002140000000000,897.0,897.0,896.0,896.0,979,484158,484322
2024-05-06 21:30:00.000000000,1715002200000000000,896.0,896.5,895.5,895.5,617,484322,484237
2024-05-06 21:31:00.000000000,1715002260000000000,895.5,896.5,895.0,895.5,1149,484237,484169
2024-05-06 21:32:00.000000000,1715002320000000000,895.5,895.5,895.0,895.5,812,484169,483797
2024-05-06 21:33:00.000000000,1715002380000000000,895.5,895.5,894.5,895.0,2670,483797,483977
2024-05-06 21:34:00.000000000,1715002440000000000,895.0,896.5,895.0,895.5,1043,483977,484177
2024-05-06 21:35:00.000000000,1715002500000000000,895.5,896.0,895.0,895.0,326,484177,484196
2024-05-06 21:36:00.000000000,1715002560000000000,895.0,896.5,895.0,896.0,508,484196,484392
2024-05-06 21:37:00.000000000,1715002620000000000,896.0,896.0,895.0,895.0,487,484392,484558
2024-05-06 21:38:00.000000000,1715002680000000000,895.0,896.0,895.0,896.0,250,484558,484589
2024-05-06 21:39:00.000000000,1715002740000000000,896.0,896.5,895.5,896.0,373,484589,484674
2024-05-06 21:40:00.000000000,1715002800000000000,896.0,897.0,896.0,897.0,823,484674,484892
2024-05-06 21:41:00.000000000,1715002860000000000,897.0,897.0,896.5,897.0,314,484892,484832
2024-05-06 21:42:00.000000000,1715002920000000000,897.0,898.0,896.5,898.0,899,484832,484739
2024-05-06 21:43:00.000000000,1715002980000000000,898.0,898.0,896.5,897.0,741,484739,484759
2024-05-06 21:44:00.000000000,1715003040000000000,897.0,898.0,897.0,898.0,968,484759,484989
2024-05-06 21:45:00.000000000,1715003100000000000,898.0,898.5,897.5,898.0,789,484989,484869
2024-05-06 21:46:00.000000000,1715003160000000000,898.0,898.5,897.5,897.5,673,484869,485140
2024-05-06 21:47:00.000000000,1715003220000000000,897.5,898.0,897.0,897.5,358,485140,485240
2024-05-06 21:48:00.000000000,1715003280000000000,897.5,897.5,897.0,897.0,202,485240,485222
2024-05-06 21:49:00.000000000,1715003340000000000,897.0,897.5,897.0,897.5,197,485222,485259
2024-05-06 21:50:00.000000000,1715003400000000000,897.5,898.0,897.0,897.5,130,485259,485272
2024-05-06 21:51:00.000000000,1715003460000000000,897.5,898.0,897.5,897.5,133,485272,485315
2024-05-06 21:52:00.000000000,1715003520000000000,897.5,898.0,897.5,897.5,260,485315,485380
2024-05-06 21:53:00.000000000,1715003580000000000,897.5,898.0,897.0,897.5,222,485380,485366
2024-05-06 21:54:00.000000000,1715003640000000000,897.5,898.0,897.5,897.5,136,485366,485312
