datetime,datetime_nano,CZCE.TA305.open,CZCE.TA305.high,CZCE.TA305.low,CZCE.TA305.close,CZCE.TA305.volume,CZCE.TA305.open_oi,CZCE.TA305.close_oi
2022-11-28 14:19:00.000000000,1669616340000000000,4980,4984,4980,4982,370,632756,632694
2022-11-28 14:20:00.000000000,1669616400000000000,4982,4982,4980,4980,209,632694,632664
2022-11-28 14:21:00.000000000,1669616460000000000,4980,4980,4972,4972,2066,632664,633202
2022-11-28 14:22:00.000000000,1669616520000000000,4972,4976,4972,4974,754,633202,633245
2022-11-28 14:23:00.000000000,1669616580000000000,4974,4978,4974,4978,199,633245,633266
2022-11-28 14:24:00.000000000,1669616640000000000,4978,4990,4978,4986,2039,633266,633776
2022-11-28 14:25:00.000000000,1669616700000000000,4986,4986,4980,4980,1009,633776,633719
2022-11-28 14:26:00.000000000,1669616760000000000,4980,4988,4980,4986,1161,633719,634214
2022-11-28 14:27:00.000000000,1669616820000000000,4986,4994,4986,4994,4983,634214,634984
2022-11-28 14:28:00.000000000,1669616880000000000,4994,4998,4988,4998,4541,634984,636949
2022-11-28 14:29:00.000000000,1669616940000000000,4998,4998,4992,4994,2351,636949,637099
2022-11-28 14:30:00.000000000,1669617000000000000,4994,4998,4992,4998,1021,637099,637209
2022-11-28 14:31:00.000000000,1669617060000000000,4998,5008,4996,5002,3544,637209,638213
2022-11-28 14:32:00.000000000,1669617120000000000,5002,5012,5000,5010,4377,638213,637262
2022-11-28 14:33:00.000000000,1669617180000000000,5010,5012,5008,5010,1197,637262,636729
2022-11-28 14:34:00.000000000,1669617240000000000,5010,5012,5004,5006,1362,636729,636606
2022-11-28 14:35:00.000000000,1669617300000000000,5006,5008,5004,5006,1792,636606,636783
2022-11-28 14:36:00.000000000,1669617360000000000,5006,5006,5002,5004,883,636783,636957
2022-11-28 14:37:00.000000000,1669617420000000000,5004,5006,4996,5004,5882,636957,639889
2022-11-28 14:38:00.000000000,1669617480000000000,5004,5004,5000,5000,1670,639889,639900
2022-11-28 14:39:00.000000000,1669617540000000000,5000,5004,5000,5002,840,639900,639610
2022-11-28 14:40:00.000000000,1669617600000000000,5002,5006,5000,5002,893,639610,639494
2022-11-28 14:41:00.000000000,1669617660000000000,5002,5002,4998,5002,2105,639494,639348
2022-11-28 14:42:00.000000000,1669617720000000000,5002,5006,5000,5004,676,639348,639286
2022-11-28 14:43:00.000000000,1669617780000000000,5004,5008,5002,5002,1066,639286,639225
2022-11-28 14:44:00.000000000,1669617840000000000,5002,5004,5002,5002,289,639225,639194
2022-11-28 14:45:00.000000000,1669617900000000000,5002,5004,5002,5004,307,639194,639138
2022-11-28 14:46:00.000000000,1669617960000000000,5004,5008,5004,5008,862,639138,638849
2022-11-28 14:47:00.000000000,1669618020000000000,5008,5016,5006,5010,2146,638849,639066
2022-11-28 14:48:00.000000000,1669618080000000000,5010,5012,5008,5010,1003,639066,638960
2022-11-28 14:49:00.000000000,1669618140000000000,5010,5014,5008,5012,834,638960,638930
2022-11-28 14:50:00.000000000,1669618200000000000,5012,5014,5010,5012,1110,638930,638991
2022-11-28 14:51:00.000000000,1669618260000000000,5012,5014,5010,5012,342,638991,639104
2022-11-28 14:52:00.000000000,1669618320000000000,5012,5012,5008,5010,560,639104,639165
2022-11-28 14:53:00.000000000,1669618380000000000,5010,5018,5010,5016,1775,639165,638992
2022-11-28 14:54:00.000000000,1669618440000000000,5016,5016,5012,5012,937,638992,638815
2022-11-28 14:55:00.000000000,1669618500000000000,5012,5018,5012,5016,1824,638815,638788
2022-11-28 14:56:00.000000000,1669618560000000000,5016,5018,5014,5018,1064,638788,638572
2022-11-28 14:57:00.000000000,1669618620000000000,5018,5020,5014,5014,1012,638572,638385
2022-11-28 14:58:00.000000000,1669618680000000000,5014,5014,5012,5014,1214,638385,637801
2022-11-28 14:59:00.000000000,1669618740000000000,5014,5016,5012,5012,1498,637801,636897
2022-11-28 21:00:00.000000000,1669640400000000000,5000,5010,4994,4996,5904,636897,638268
2022-11-28 21:01:00.000000000,1669640460000000000,4996,5004,4994,5004,2206,638268,638819
2022-11-28 21:02:00.000000000,1669640520000000000,5004,5004,4998,5002,1397,638819,639144
2022-11-28 21:03:00.000000000,1669640580000000000,5002,5006,5002,5002,1269,639144,639508
2022-11-28 21:04:00.000000000,1669640640000000000,5002,5008,5002,5008,1827,639508,639661
2022-11-28 21:05:00.000000000,1669640700000000000,5008,5012,5006,5010,983,639661,639756
2022-11-28 21:06:00.000000000,1669640760000000000,5010,5012,5006,5006,877,639756,639898
2022-11-28 21:07:00.000000000,1669640820000000000,5006,5010,5006,5008,546,639898,640013
2022-11-28 21:08:00.000000000,1669640880000000000,5008,5012,5006,5008,922,640013,639965
2022-11-28 21:09:00.000000000,1669640940000000000,5008,5010,5006,5006,1021,639965,640375
2022-11-28 21:10:00.000000000,1669641000000000000,5006,5014,5002,5010,1087,640375,640318
2022-11-28 21:11:00.000000000,1669641060000000000,5010,5010,5006,5008,577,640318,640487
2022-11-28 21:12:00.000000000,1669641120000000000,5008,5008,5006,5006,875,640487,640759
2022-11-28 21:13:00.000000000,1669641180000000000,5006,5010,5004,5008,688,640759,640899
2022-11-28 21:14:00.000000000,1669641240000000000,5008,5012,5006,5010,316,640899,640944
2022-11-28 21:15:00.000000000,1669641300000000000,5010,5010,5006,5008,433,640944,641053
2022-11-28 21:16:00.000000000,1669641360000000000,5008,5016,5008,5012,1456,641053,641690
2022-11-28 21:17:00.000000000,1669641420000000000,5012,5012,5002,5002,2027,641690,642281
2022-11-28 21:18:00.000000000,1669641480000000000,5002,5004,5000,5002,551,642281,642161
2022-11-28 21:19:00.000000000,1669641540000000000,5002,5004,5000,5000,503,642161,641931
2022-11-28 21:20:00.000000000,1669641600000000000,5000,5012,5000,5010,1152,641931,641840
2022-11-28 21:21:00.000000000,1669641660000000000,5010,5020,5010,5018,1992,641840,642113
2022-11-28 21:22:00.000000000,1669641720000000000,5018,5032,5018,5028,5043,642113,641500
2022-11-28 21:23:00.000000000,1669641780000000000,5028,5028,5022,5026,1332,641500,641875
2022-11-28 21:24:00.000000000,1669641840000000000,5026,5026,5016,5018,820,641875,642033
2022-11-28 21:25:00.000000000,1669641900000000000,5018,5020,5016,5018,582,642033,642210
2022-11-28 21:26:00.000000000,1669641960000000000,5018,5024,5018,5024,1053,642210,642543
2022-11-28 21:27:00.000000000,1669642020000000000,5024,5026,5022,5024,1344,642543,643130
2022-11-28 21:28:00.000000000,1669642080000000000,5024,5024,5020,5022,735,643130,643203
2022-11-28 21:29:00.000000000,1669642140000000000,5022,5024,5014,5018,1897,643203,642971
2022-11-28 21:30:00.000000000,1669642200000000000,5018,5020,5016,5018,433,642971,642878
2022-11-28 21:31:00.000000000,1669642260000000000,5018,5022,5016,5020,687,642878,642757
2022-11-28 21:32:00.000000000,1669642320000000000,5020,5020,5014,5018,623,642757,642750
2022-11-28 21:33:00.000000000,1669642380000000000,5018,5018,5014,5016,458,642750,642801
2022-11-28 21:34:00.000000000,1669642440000000000,5016,5020,5016,5020,321,642801,642730
2022-11-28 21:35:00.000000000,1669642500000000000,5020,5022,5016,5018,310,642730,642845
2022-11-28 21:36:00.000000000,1669642560000000000,5018,5024,5016,5022,799,642845,642933
2022-11-28 21:37:00.000000000,1669642620000000000,5022,5026,5022,5022,474,642933,643103
2022-11-28 21:38:00.000000000,1669642680000000000,5022,5024,5022,5024,248,643103,643090
2022-11-28 21:39:00.000000000,1669642740000000000,5024,5024,5020,5020,744,643090,643506
2022-11-28 21:40:00.000000000,1669642800000000000,5020,5022,5016,5020,1511,643506,644406
2022-11-28 21:41:00.000000000,1669642860000000000,5020,5020,5012,5016,1664,644406,645199
2022-11-28 21:42:00.000000000,1669642920000000000,5016,5018,5014,5016,1317,645199,645881
2022-11-28 21:43:00.000000000,1669642980000000000,5016,5020,5016,5018,646,645881,645902
2022-11-28 21:44:00.000000000,1669643040000000000,5018,5020,5016,5018,395,645902,646021
2022-11-28 21:45:00.000000000,1669643100000000000,5018,5018,5014,5016,524,646021,646290
2022-11-28 21:46:00.000000000,1669643160000000000,5016,5018,5012,5018,505,646290,646600
2022-11-28 21:47:00.000000000,1669643220000000000,5018,5020,5016,5018,303,646600,646744
2022-11-28 21:48:00.000000000,1669643280000000000,5018,5018,5012,5012,1410,646744,646488
2022-11-28 21:49:00.000000000,1669643340000000000,5012,5014,5012,5014,455,646488,646540
2022-11-28 21:50:00.000000000,1669643400000000000,5014,5018,5012,5018,246,646540,646615
2022-11-28 21:51:00.000000000,1669643460000000000,5018,5018,5014,5016,59,646615,646606
2022-11-28 21:52:00.000000000,1669643520000000000,5016,5016,5012,5016,294,646606,646555
2022-11-28 21:53:00.000000000,1669643580000000000,5016,5016,5014,5014,427,646555,646375
2022-11-28 21:54:00.000000000,1669643640000000000,5014,5016,5012,5014,292,646375,646431
2022-11-28 21:55:00.000000000,1669643700000000000,5014,5014,5012,5014,347,646431,646569
2022-11-28 21:56:00.000000000,1669643760000000000,5014,5016,5010,5010,1046,646569,646743
2022-11-28 21:57:00.000000000,1669643820000000000,5010,5014,5008,5012,622,646743,646692
2022-11-28 21:58:00.000000000,1669643880000000000,5012,5014,5010,5012,208,646692,646718
2022-11-28 21:59:00.000000000,1669643940000000000,5012,5014,5010,5010,516,646718,646704
2022-11-28 22:00:00.000000000,1669644000000000000,5010,5012,5004,5006,1530,646704,647158
2022-11-28 22:01:00.000000000,1669644060000000000,5006,5008,5004,5006,1145,647158,647286
2022-11-28 22:02:00.000000000,1669644120000000000,5006,5008,5004,5008,374,647286,647316
2022-11-28 22:03:00.000000000,1669644180000000000,5008,5012,5006,5012,586,647316,647410
2022-11-28 22:04:00.000000000,1669644240000000000,5012,5012,5010,5010,316,647410,647419
2022-11-28 22:05:00.000000000,1669644300000000000,5010,5010,5006,5010,278,647419,647416
2022-11-28 22:06:00.000000000,1669644360000000000,5010,5012,5006,5006,462,647416,647521
2022-11-28 22:07:00.000000000,1669644420000000000,5006,5008,5006,5008,167,647521,647582
2022-11-28 22:08:00.000000000,1669644480000000000,5008,5014,5008,5014,314,647582,647634
2022-11-28 22:09:00.000000000,1669644540000000000,5014,5014,5008,5010,345,647634,647620
2022-11-28 22:10:00.000000000,1669644600000000000,5010,5012,5008,5010,263,647620,647572
2022-11-28 22:11:00.000000000,1669644660000000000,5010,5020,5010,5018,637,647572,647425
2022-11-28 22:12:00.000000000,1669644720000000000,5018,5018,5012,5014,685,647425,647337
2022-11-28 22:13:00.000000000,1669644780000000000,5014,5016,5014,5016,467,647337,647323
2022-11-28 22:14:00.000000000,1669644840000000000,5016,5018,5014,5016,200,647323,647361
2022-11-28 22:15:00.000000000,1669644900000000000,5016,5016,5014,5014,497,647361,647433
2022-11-28 22:16:00.000000000,1669644960000000000,5014,5016,5012,5014,106,647433,647451
2022-11-28 22:17:00.000000000,1669645020000000000,5014,5014,5012,5012,124,647451,647486
2022-11-28 22:18:00.000000000,1669645080000000000,5012,5014,5012,5012,357,647486,647655
2022-11-28 22:19:00.000000000,1669645140000000000,5012,5014,5008,5010,705,647655,647741
2022-11-28 22:20:00.000000000,1669645200000000000,5010,5012,5008,5010,468,647741,647801
2022-11-28 22:21:00.000000000,1669645260000000000,5010,5012,5010,5012,353,647801,647765
2022-11-28 22:22:00.000000000,1669645320000000000,5012,5012,5008,5010,520,647765,647881
2022-11-28 22:23:00.000000000,1669645380000000000,5010,5010,5008,5008,51,647881,647889
2022-11-28 22:24:00.000000000,1669645440000000000,5008,5010,5008,5010,444,647889,648029
2022-11-28 22:25:00.000000000,1669645500000000000,5010,5020,5008,5020,1357,648029,648180
2022-11-28 22:26:00.000000000,1669645560000000000,5020,5024,5018,5018,1837,648180,648144
2022-11-28 22:27:00.000000000,1669645620000000000,5018,5020,5016,5020,428,648144,648350
2022-11-28 22:28:00.000000000,1669645680000000000,5020,5020,5016,5020,400,648350,648318
2022-11-28 22:29:00.000000000,1669645740000000000,5020,5020,5018,5018,763,648318,648249
2022-11-28 22:30:00.000000000,1669645800000000000,5018,5020,5016,5018,514,648249,648263
2022-11-28 22:31:00.000000000,1669645860000000000,5018,5020,5018,5018,487,648263,648257
2022-11-28 22:32:00.000000000,1669645920000000000,5018,5026,5018,5026,1010,648257,648062
2022-11-28 22:33:00.000000000,1669645980000000000,5026,5030,5024,5026,1099,648062,648108
2022-11-28 22:34:00.000000000,1669646040000000000,5026,5028,5024,5024,685,648108,648179
2022-11-28 22:35:00.000000000,1669646100000000000,5024,5028,5024,5028,489,648179,648199
2022-11-28 22:36:00.000000000,1669646160000000000,5028,5028,5020,5022,516,648199,648256
2022-11-28 22:37:00.000000000,1669646220000000000,5022,5022,5020,5020,433,648256,648428
2022-11-28 22:38:00.000000000,1669646280000000000,5020,5026,5018,5026,716,648428,648577
2022-11-28 22:39:00.000000000,1669646340000000000,5026,5028,5022,5024,565,648577,648290
2022-11-28 22:40:00.000000000,1669646400000000000,5024,5026,5022,5024,686,648290,648389
2022-11-28 22:41:00.000000000,1669646460000000000,5024,5028,5020,5026,766,648389,648528
2022-11-28 22:42:00.000000000,1669646520000000000,5026,5032,5024,5032,1660,648528,648310
2022-11-28 22:43:00.000000000,1669646580000000000,5032,5032,5028,5030,955,648310,648352
2022-11-28 22:44:00.000000000,1669646640000000000,5030,5038,5026,5038,2187,648352,648051
2022-11-28 22:45:00.000000000,1669646700000000000,5038,5056,5034,5050,6627,648051,646559
2022-11-28 22:46:00.000000000,1669646760000000000,5050,5064,5048,5062,11488,646559,643483
2022-11-28 22:47:00.000000000,1669646820000000000,5062,5062,5054,5056,5405,643483,641584
2022-11-28 22:48:00.000000000,1669646880000000000,5056,5058,5054,5056,1613,641584,641635
2022-11-28 22:49:00.000000000,1669646940000000000,5056,5060,5052,5060,1184,641635,641497
2022-11-28 22:50:00.000000000,1669647000000000000,5060,5060,5054,5056,1065,641497,641332
2022-11-28 22:51:00.000000000,1669647060000000000,5056,5058,5054,5056,491,641332,641302
2022-11-28 22:52:00.000000000,1669647120000000000,5056,5056,5050,5050,1050,641302,640922
2022-11-28 22:53:00.000000000,1669647180000000000,5050,5056,5048,5054,1538,640922,640233
2022-11-28 22:54:00.000000000,1669647240000000000,5054,5060,5054,5060,1901,640233,639602
2022-11-28 22:55:00.000000000,1669647300000000000,5060,5062,5054,5058,804,639602,639659
2022-11-28 22:56:00.000000000,1669647360000000000,5058,5058,5050,5052,810,639659,639582
2022-11-28 22:57:00.000000000,1669647420000000000,5052,5056,5052,5054,1019,639582,639360
2022-11-28 22:58:00.000000000,1669647480000000000,5054,5060,5054,5058,1773,639360,639659
2022-11-28 22:59:00.000000000,1669647540000000000,5058,5060,5054,5056,1825,639659,639107
2022-11-29 09:00:00.000000000,1669683600000000000,5078,5092,5070,5074,7721,639107,638552
2022-11-29 09:01:00.000000000,1669683660000000000,5074,5078,5072,5072,2110,638552,638421
2022-11-29 09:02:00.000000000,1669683720000000000,5072,5076,5070,5076,1037,638421,638451
2022-11-29 09:03:00.000000000,1669683780000000000,5076,5090,5074,5088,6358,638451,640488
2022-11-29 09:04:00.000000000,1669683840000000000,5088,5090,5078,5082,2659,640488,640128
2022-11-29 09:05:00.000000000,1669683900000000000,5082,5086,5078,5080,1346,640128,640026
2022-11-29 09:06:00.000000000,1669683960000000000,5080,5082,5074,5082,1754,640026,639836
2022-11-29 09:07:00.000000000,1669684020000000000,5082,5084,5074,5078,2025,639836,639336
2022-11-29 09:08:00.000000000,1669684080000000000,5078,5080,5076,5078,1060,639336,639254
2022-11-29 09:09:00.000000000,1669684140000000000,5078,5078,5072,5076,2053,639254,639680
2022-11-29 09:10:00.000000000,1669684200000000000,5076,5084,5076,5080,684,639680,639617
2022-11-29 09:11:00.000000000,1669684260000000000,5080,5080,5074,5078,2360,639617,639205
2022-11-29 09:12:00.000000000,1669684320000000000,5078,5082,5076,5080,635,639205,639184
2022-11-29 09:13:00.000000000,1669684380000000000,5080,5080,5076,5080,367,639184,639244
2022-11-29 09:14:00.000000000,1669684440000000000,5080,5092,5080,5092,2097,639244,639236
2022-11-29 09:15:00.000000000,1669684500000000000,5092,5096,5084,5092,2988,639236,638978
2022-11-29 09:16:00.000000000,1669684560000000000,5092,5094,5086,5088,2705,638978,638865
2022-11-29 09:17:00.000000000,1669684620000000000,5088,5094,5088,5094,1531,638865,638729
2022-11-29 09:18:00.000000000,1669684680000000000,5094,5094,5090,5092,1789,638729,638356
2022-11-29 09:19:00.000000000,1669684740000000000,5092,5094,5090,5092,2021,638356,637898
2022-11-29 09:20:00.000000000,1669684800000000000,5092,5094,5088,5092,628,637898,637738
2022-11-29 09:21:00.000000000,1669684860000000000,5092,5096,5090,5094,2744,637738,637146
2022-11-29 09:22:00.000000000,1669684920000000000,5094,5094,5086,5086,1500,637146,636955
2022-11-29 09:23:00.000000000,1669684980000000000,5086,5090,5086,5090,553,636955,636922
2022-11-29 09:24:00.000000000,1669685040000000000,5090,5096,5088,5094,1124,636922,636464
2022-11-29 09:25:00.000000000,1669685100000000000,5094,5098,5092,5094,1304,636464,636468
2022-11-29 09:26:00.000000000,1669685160000000000,5094,5096,5092,5092,380,636468,636485
2022-11-29 09:27:00.000000000,1669685220000000000,5092,5102,5092,5098,3327,636485,635464
2022-11-29 09:28:00.000000000,1669685280000000000,5098,5102,5094,5094,3114,635464,635137
2022-11-29 09:29:00.000000000,1669685340000000000,5094,5096,5088,5090,1183,635137,635167
2022-11-29 09:30:00.000000000,1669685400000000000,5090,5092,5088,5090,403,635167,635151
2022-11-29 09:31:00.000000000,1669685460000000000,5090,5094,5090,5092,246,635151,635191
2022-11-29 09:32:00.000000000,1669685520000000000,5092,5102,5092,5102,1744,635191,634642
2022-11-29 09:33:00.000000000,1669685580000000000,5102,5106,5100,5104,2800,634642,634184
2022-11-29 09:34:00.000000000,1669685640000000000,5104,5106,5100,5106,1031,634184,634468
2022-11-29 09:35:00.000000000,1669685700000000000,5106,5108,5102,5106,1177,634468,634283
2022-11-29 09:36:00.000000000,1669685760000000000,5106,5106,5102,5106,770,634283,634185
2022-11-29 09:37:00.000000000,1669685820000000000,5106,5106,5100,5102,758,634185,634104
2022-11-29 09:38:00.000000000,1669685880000000000,5102,5110,5100,5106,1722,634104,633372
2022-11-29 09:39:00.000000000,1669685940000000000,5106,5112,5106,5112,1339,633372,633848
2022-11-29 09:40:00.000000000,1669686000000000000,5112,5112,5108,5108,1182,633848,633663
2022-11-29 09:41:00.000000000,1669686060000000000,5108,5110,5104,5106,893,633663,633853
2022-11-29 09:42:00.000000000,1669686120000000000,5106,5110,5104,5106,643,633853,634011
2022-11-29 09:43:00.000000000,1669686180000000000,5106,5112,5104,5110,2056,634011,633148
2022-11-29 09:44:00.000000000,1669686240000000000,5110,5114,5108,5112,1534,633148,633404
2022-11-29 09:45:00.000000000,1669686300000000000,5112,5116,5110,5114,1088,633404,633400
2022-11-29 09:46:00.000000000,1669686360000000000,5114,5114,5102,5104,2297,633400,633269
2022-11-29 09:47:00.000000000,1669686420000000000,5104,5106,5100,5100,1481,633269,633238
2022-11-29 09:48:00.000000000,1669686480000000000,5100,5106,5100,5102,1053,633238,633537
2022-11-29 09:49:00.000000000,1669686540000000000,5102,5104,5100,5102,273,633537,633437
2022-11-29 09:50:00.000000000,1669686600000000000,5102,5104,5096,5098,1162,633437,633701
2022-11-29 09:51:00.000000000,1669686660000000000,5098,5098,5094,5096,2030,633701,633886
2022-11-29 09:52:00.000000000,1669686720000000000,5096,5102,5096,5100,1094,633886,634162
2022-11-29 09:53:00.000000000,1669686780000000000,5100,5104,5100,5102,957,634162,634182
2022-11-29 09:54:00.000000000,1669686840000000000,5102,5106,5102,5104,448,634182,633887
2022-11-29 09:55:00.000000000,1669686900000000000,5104,5106,5100,5100,565,633887,633871
2022-11-29 09:56:00.000000000,1669686960000000000,5100,5102,5098,5098,2252,633871,633973
2022-11-29 09:57:00.000000000,1669687020000000000,5098,5102,5098,5100,446,633973,633761
2022-11-29 09:58:00.000000000,1669687080000000000,5100,5104,5100,5102,317,633761,633721
2022-11-29 09:59:00.000000000,1669687140000000000,5102,5108,5102,5104,1017,633721,634274
2022-11-29 10:00:00.000000000,1669687200000000000,5104,5106,5100,5104,805,634274,634432
2022-11-29 10:01:00.000000000,1669687260000000000,5104,5104,5102,5102,691,634432,634590
2022-11-29 10:02:00.000000000,1669687320000000000,5102,5106,5102,5104,582,634590,634668
2022-11-29 10:03:00.000000000,1669687380000000000,5104,5110,5102,5108,2001,634668,634051
2022-11-29 10:04:00.000000000,1669687440000000000,5108,5108,5102,5104,976,634051,633926
2022-11-29 10:05:00.000000000,1669687500000000000,5104,5110,5102,5108,935,633926,633619
2022-11-29 10:06:00.000000000,1669687560000000000,5108,5110,5106,5106,664,633619,633464
2022-11-29 10:07:00.000000000,1669687620000000000,5106,5108,5102,5104,705,633464,633391
2022-11-29 10:08:00.000000000,1669687680000000000,5104,5106,5102,5106,1012,633391,633484
2022-11-29 10:09:00.000000000,1669687740000000000,5106,5110,5106,5110,763,633484,633497
2022-11-29 10:10:00.000000000,1669687800000000000,5110,5112,5108,5110,1142,633497,633378
2022-11-29 10:11:00.000000000,1669687860000000000,5110,5114,5110,5114,701,633378,633324
2022-11-29 10:12:00.000000000,1669687920000000000,5114,5116,5110,5112,463,633324,633330
2022-11-29 10:13:00.000000000,1669687980000000000,5112,5116,5112,5112,437,633330,633366
2022-11-29 10:14:00.000000000,1669688040000000000,5112,5116,5112,5112,342,633366,633292
2022-11-29 10:30:00.000000000,1669689000000000000,5112,5116,5112,5114,625,633292,633132
2022-11-29 10:31:00.000000000,1669689060000000000,5114,5128,5114,5126,4371,633132,632433
2022-11-29 10:32:00.000000000,1669689120000000000,5126,5126,5116,5118,1180,632433,632632
2022-11-29 10:33:00.000000000,1669689180000000000,5118,5120,5116,5118,333,632632,632660
2022-11-29 10:34:00.000000000,1669689240000000000,5118,5122,5118,5118,430,632660,632715
2022-11-29 10:35:00.000000000,1669689300000000000,5118,5126,5118,5122,749,632715,632573
2022-11-29 10:36:00.000000000,1669689360000000000,5122,5124,5118,5118,584,632573,632751
2022-11-29 10:37:00.000000000,1669689420000000000,5118,5120,5116,5116,1255,632751,633223
2022-11-29 10:38:00.000000000,1669689480000000000,5116,5118,5114,5116,966,633223,633237
2022-11-29 10:39:00.000000000,1669689540000000000,5116,5118,5114,5114,205,633237,633344
2022-11-29 10:40:00.000000000,1669689600000000000,5114,5120,5114,5120,385,633344,633434
2022-11-29 10:41:00.000000000,1669689660000000000,5120,5122,5116,5116,500,633434,633467
2022-11-29 10:42:00.000000000,1669689720000000000,5116,5118,5112,5114,791,633467,633342
2022-11-29 10:43:00.000000000,1669689780000000000,5114,5114,5112,5114,500,633342,633442
2022-11-29 10:44:00.000000000,1669689840000000000,5114,5116,5110,5116,737,633442,633438
2022-11-29 10:45:00.000000000,1669689900000000000,5116,5118,5112,5118,565,633438,633565
2022-11-29 10:46:00.000000000,1669689960000000000,5118,5120,5116,5118,274,633565,633476
2022-11-29 10:47:00.000000000,1669690020000000000,5118,5118,5110,5110,876,633476,633345
2022-11-29 10:48:00.000000000,1669690080000000000,5110,5112,5108,5108,1199,633345,633247
2022-11-29 10:49:00.000000000,1669690140000000000,5108,5112,5106,5112,776,633247,633100
2022-11-29 10:50:00.000000000,1669690200000000000,5112,5114,5110,5114,245,633100,633107
2022-11-29 10:51:00.000000000,1669690260000000000,5114,5114,5112,5112,143,633107,633222
2022-11-29 10:52:00.000000000,1669690320000000000,5112,5114,5112,5112,54,633222,633235
2022-11-29 10:53:00.000000000,1669690380000000000,5112,5114,5110,5110,464,633235,633641
2022-11-29 10:54:00.000000000,1669690440000000000,5110,5112,5110,5112,118,633641,633594
2022-11-29 10:55:00.000000000,1669690500000000000,5112,5112,5110,5110,226,633594,633652
2022-11-29 10:56:00.000000000,1669690560000000000,5110,5112,5104,5106,863,633652,633831
2022-11-29 10:57:00.000000000,1669690620000000000,5106,5106,5098,5104,1632,633831,633264
2022-11-29 10:58:00.000000000,1669690680000000000,5104,5112,5104,5110,432,633264,633244
2022-11-29 10:59:00.000000000,1669690740000000000,5110,5112,5108,5112,357,633244,633336
2022-11-29 11:00:00.000000000,1669690800000000000,5112,5114,5110,5114,366,633336,633323
2022-11-29 11:01:00.000000000,1669690860000000000,5114,5116,5112,5114,255,633323,633347
2022-11-29 11:02:00.000000000,1669690920000000000,5114,5122,5112,5122,731,633347,633374
2022-11-29 11:03:00.000000000,1669690980000000000,5122,5122,5118,5122,1075,633374,633230
2022-11-29 11:04:00.000000000,1669691040000000000,5122,5130,5116,5120,3000,633230,633716
2022-11-29 11:05:00.000000000,1669691100000000000,5120,5126,5118,5126,1078,633716,633605
2022-11-29 11:06:00.000000000,1669691160000000000,5126,5128,5124,5126,950,633605,633357
2022-11-29 11:07:00.000000000,1669691220000000000,5126,5128,5122,5122,459,633357,633427
2022-11-29 11:08:00.000000000,1669691280000000000,5122,5124,5122,5122,409,633427,633268
2022-11-29 11:09:00.000000000,1669691340000000000,5122,5124,5122,5124,607,633268,633250
2022-11-29 11:10:00.000000000,1669691400000000000,5124,5126,5122,5124,232,633250,633362
2022-11-29 11:11:00.000000000,1669691460000000000,5124,5130,5124,5128,645,633362,633420
2022-11-29 11:12:00.000000000,1669691520000000000,5128,5128,5122,5124,490,633420,633279
2022-11-29 11:13:00.000000000,1669691580000000000,5124,5124,5122,5124,557,633279,633212
2022-11-29 11:14:00.000000000,1669691640000000000,5124,5128,5122,5128,477,633212,633292
2022-11-29 11:15:00.000000000,1669691700000000000,5128,5132,5126,5132,1150,633292,633444
2022-11-29 11:16:00.000000000,1669691760000000000,5132,5132,5124,5124,725,633444,633639
2022-11-29 11:17:00.000000000,1669691820000000000,5124,5126,5122,5124,627,633639,633845
2022-11-29 11:18:00.000000000,1669691880000000000,5124,5126,5124,5126,511,633845,634119
2022-11-29 11:19:00.000000000,1669691940000000000,5126,5136,5126,5134,2524,634119,633772
2022-11-29 11:20:00.000000000,1669692000000000000,5134,5140,5130,5138,2240,633772,633661
2022-11-29 11:21:00.000000000,1669692060000000000,5138,5140,5134,5138,914,633661,633742
2022-11-29 11:22:00.000000000,1669692120000000000,5138,5138,5132,5134,789,633742,633773
2022-11-29 11:23:00.000000000,1669692180000000000,5134,5140,5134,5138,1836,633773,633132
2022-11-29 11:24:00.000000000,1669692240000000000,5138,5140,5134,5136,1450,633132,633303
2022-11-29 11:25:00.000000000,1669692300000000000,5136,5136,5132,5134,791,633303,633482
2022-11-29 11:26:00.000000000,1669692360000000000,5134,5138,5134,5138,752,633482,633683
2022-11-29 11:27:00.000000000,1669692420000000000,5138,5138,5134,5136,1024,633683,633595
2022-11-29 11:28:00.000000000,1669692480000000000,5136,5138,5136,5136,1367,633595,633991
2022-11-29 11:29:00.000000000,1669692540000000000,5136,5140,5136,5138,540,633991,633911
2022-11-29 13:30:00.000000000,1669699800000000000,5158,5176,5156,5168,10025,633911,634060
2022-11-29 13:31:00.000000000,1669699860000000000,5168,5174,5162,5162,3700,634060,633129
2022-11-29 13:32:00.000000000,1669699920000000000,5162,5170,5160,5160,1850,633129,633170
2022-11-29 13:33:00.000000000,1669699980000000000,5160,5166,5150,5150,2589,633170,633803
2022-11-29 13:34:00.000000000,1669700040000000000,5150,5152,5146,5152,2473,633803,633919
2022-11-29 13:35:00.000000000,1669700100000000000,5152,5154,5148,5148,1807,633919,634614
2022-11-29 13:36:00.000000000,1669700160000000000,5148,5150,5140,5140,2352,634614,634471
2022-11-29 13:37:00.000000000,1669700220000000000,5140,5150,5140,5150,1491,634471,634698
2022-11-29 13:38:00.000000000,1669700280000000000,5150,5152,5146,5152,2205,634698,634946
