datetime,datetime_nano,DCE.j2509.open,DCE.j2509.high,DCE.j2509.low,DCE.j2509.close,DCE.j2509.volume,DCE.j2509.open_oi,DCE.j2509.close_oi
2025-04-11 14:04:00.000000000,1744351440000000000,1576.0,1577.5,1576.0,1577.5,7,20128,20123
2025-04-11 14:05:00.000000000,1744351500000000000,1577.5,1577.5,1577.0,1577.0,8,20123,20130
2025-04-11 14:06:00.000000000,1744351560000000000,1577.0,1577.5,1576.5,1576.5,11,20130,20135
2025-04-11 14:07:00.000000000,1744351620000000000,1576.5,1578.5,1576.5,1578.5,9,20135,20138
2025-04-11 14:08:00.000000000,1744351680000000000,1578.5,1579.5,1578.5,1579.5,11,20138,20139
2025-04-11 14:09:00.000000000,1744351740000000000,1579.5,1580.0,1578.5,1579.0,20,20139,20140
2025-04-11 14:10:00.000000000,1744351800000000000,1579.0,1580.0,1579.0,1580.0,16,20140,20149
2025-04-11 14:11:00.000000000,1744351860000000000,1580.0,1580.5,1579.0,1579.0,6,20149,20153
2025-04-11 14:12:00.000000000,1744351920000000000,1579.0,1579.0,1577.5,1577.5,9,20153,20152
2025-04-11 14:13:00.000000000,1744351980000000000,1577.5,1577.5,1576.5,1576.5,34,20152,20150
2025-04-11 14:14:00.000000000,1744352040000000000,1576.5,1577.0,1575.5,1575.5,13,20150,20143
2025-04-11 14:15:00.000000000,1744352100000000000,1575.5,1576.5,1575.0,1576.0,51,20143,20135
2025-04-11 14:16:00.000000000,1744352160000000000,1576.0,1576.5,1575.0,1576.5,28,20135,20138
2025-04-11 14:17:00.000000000,1744352220000000000,1576.5,1576.5,1575.5,1575.5,8,20138,20138
2025-04-11 14:18:00.000000000,1744352280000000000,1575.5,1577.5,1575.5,1575.5,32,20138,20140
2025-04-11 14:19:00.000000000,1744352340000000000,1575.5,1576.5,1575.5,1575.5,6,20140,20141
2025-04-11 14:20:00.000000000,1744352400000000000,1575.5,1576.5,1575.5,1576.5,24,20141,20149
2025-04-11 14:21:00.000000000,1744352460000000000,1576.5,1578.0,1575.5,1577.0,39,20149,20141
2025-04-11 14:22:00.000000000,1744352520000000000,1577.0,1577.0,1577.0,1577.0,1,20141,20140
2025-04-11 14:23:00.000000000,1744352580000000000,1577.0,1578.5,1576.0,1576.0,11,20140,20137
2025-04-11 14:24:00.000000000,1744352640000000000,1576.0,1576.0,1576.0,1576.0,5,20137,20134
2025-04-11 14:25:00.000000000,1744352700000000000,1576.0,1577.5,1576.0,1576.5,7,20134,20136
2025-04-11 14:26:00.000000000,1744352760000000000,1576.5,1579.5,1576.5,1579.0,6,20136,20131
2025-04-11 14:27:00.000000000,1744352820000000000,1579.0,1579.0,1577.0,1577.0,2,20131,20131
2025-04-11 14:28:00.000000000,1744352880000000000,1577.0,1578.0,1577.0,1577.0,3,20131,20132
2025-04-11 14:29:00.000000000,1744352940000000000,1577.0,1577.5,1575.0,1577.5,44,20132,20153
2025-04-11 14:30:00.000000000,1744353000000000000,1577.5,1577.5,1575.0,1575.5,38,20153,20177
2025-04-11 14:31:00.000000000,1744353060000000000,1575.5,1575.5,1574.0,1574.0,37,20177,20195
2025-04-11 14:32:00.000000000,1744353120000000000,1574.0,1574.0,1573.5,1574.0,28,20195,20207
2025-04-11 14:33:00.000000000,1744353180000000000,1574.0,1575.0,1573.5,1575.0,33,20207,20218
2025-04-11 14:34:00.000000000,1744353240000000000,1575.0,1575.0,1573.5,1573.5,52,20218,20252
2025-04-11 14:35:00.000000000,1744353300000000000,1573.5,1573.5,1571.5,1573.0,38,20252,20265
2025-04-11 14:36:00.000000000,1744353360000000000,1573.0,1573.0,1571.0,1571.5,34,20265,20283
2025-04-11 14:37:00.000000000,1744353420000000000,1571.5,1572.5,1571.5,1572.5,10,20283,20288
2025-04-11 14:38:00.000000000,1744353480000000000,1572.5,1572.5,1571.5,1571.5,16,20288,20295
2025-04-11 14:39:00.000000000,1744353540000000000,1571.5,1571.5,1570.5,1570.5,17,20295,20307
2025-04-11 14:40:00.000000000,1744353600000000000,1570.5,1570.5,1570.0,1570.0,29,20307,20291
2025-04-11 14:41:00.000000000,1744353660000000000,1570.0,1571.0,1570.0,1571.0,4,20291,20293
2025-04-11 14:42:00.000000000,1744353720000000000,1571.0,1573.0,1571.0,1573.0,10,20293,20293
2025-04-11 14:43:00.000000000,1744353780000000000,1573.0,1573.0,1571.0,1571.5,12,20293,20290
2025-04-11 14:44:00.000000000,1744353840000000000,1571.5,1572.5,1571.5,1572.0,4,20290,20291
2025-04-11 14:45:00.000000000,1744353900000000000,1572.0,1572.5,1572.0,1572.0,9,20291,20290
2025-04-11 14:46:00.000000000,1744353960000000000,1572.0,1574.5,1572.0,1574.5,31,20290,20305
2025-04-11 14:47:00.000000000,1744354020000000000,1574.5,1574.5,1573.5,1574.0,3,20305,20306
2025-04-11 14:48:00.000000000,1744354080000000000,1574.0,1575.0,1573.5,1574.0,32,20306,20326
2025-04-11 14:49:00.000000000,1744354140000000000,1574.0,1574.5,1573.5,1574.5,13,20326,20335
2025-04-11 14:50:00.000000000,1744354200000000000,1574.5,1574.5,1573.0,1573.5,24,20335,20345
2025-04-11 14:51:00.000000000,1744354260000000000,1573.5,1573.5,1572.0,1573.5,15,20345,20356
2025-04-11 14:52:00.000000000,1744354320000000000,1573.5,1573.5,1573.0,1573.0,9,20356,20360
2025-04-11 14:53:00.000000000,1744354380000000000,1573.0,1573.5,1572.0,1572.5,17,20360,20360
2025-04-11 14:54:00.000000000,1744354440000000000,1572.5,1573.0,1572.0,1573.0,10,20360,20363
2025-04-11 14:55:00.000000000,1744354500000000000,1573.0,1573.0,1572.0,1572.0,9,20363,20369
2025-04-11 14:56:00.000000000,1744354560000000000,1572.0,1572.5,1572.0,1572.5,25,20369,20375
2025-04-11 14:57:00.000000000,1744354620000000000,1572.5,1572.5,1571.0,1571.0,36,20375,20374
2025-04-11 14:58:00.000000000,1744354680000000000,1571.0,1571.0,1570.5,1570.5,49,20374,20357
2025-04-11 14:59:00.000000000,1744354740000000000,1570.5,1572.5,1570.0,1570.0,79,20357,20352
2025-04-11 21:00:00.000000000,1744376400000000000,1571.0,1571.0,1562.0,1567.0,126,20352,20385
2025-04-11 21:01:00.000000000,1744376460000000000,1567.0,1569.5,1566.0,1567.5,50,20385,20388
2025-04-11 21:02:00.000000000,1744376520000000000,1567.5,1568.0,1566.0,1568.0,113,20388,20446
2025-04-11 21:03:00.000000000,1744376580000000000,1568.0,1569.0,1566.5,1568.5,83,20446,20466
2025-04-11 21:04:00.000000000,1744376640000000000,1568.5,1569.5,1567.0,1569.5,50,20466,20475
2025-04-11 21:05:00.000000000,1744376700000000000,1569.5,1574.0,1569.0,1574.0,54,20475,20478
2025-04-11 21:06:00.000000000,1744376760000000000,1574.0,1575.5,1572.0,1573.0,52,20478,20486
2025-04-11 21:07:00.000000000,1744376820000000000,1573.0,1573.5,1572.0,1572.5,25,20486,20490
2025-04-11 21:08:00.000000000,1744376880000000000,1572.5,1572.5,1570.5,1570.5,8,20490,20489
2025-04-11 21:09:00.000000000,1744376940000000000,1570.5,1572.5,1570.5,1572.5,54,20489,20508
2025-04-11 21:10:00.000000000,1744377000000000000,1572.5,1572.5,1570.0,1570.0,14,20508,20509
2025-04-11 21:11:00.000000000,1744377060000000000,1570.0,1572.5,1570.0,1571.5,7,20509,20504
2025-04-11 21:12:00.000000000,1744377120000000000,1571.5,1573.0,1571.5,1572.5,10,20504,20505
2025-04-11 21:13:00.000000000,1744377180000000000,1572.5,1573.0,1572.0,1572.0,26,20505,20501
2025-04-11 21:14:00.000000000,1744377240000000000,1572.0,1572.5,1572.0,1572.5,12,20501,20497
2025-04-11 21:15:00.000000000,1744377300000000000,1572.5,1572.5,1570.0,1570.0,34,20497,20493
2025-04-11 21:16:00.000000000,1744377360000000000,1570.0,1572.0,1570.0,1572.0,3,20493,20493
2025-04-11 21:17:00.000000000,1744377420000000000,1572.0,1572.0,1570.0,1571.5,43,20493,20497
2025-04-11 21:18:00.000000000,1744377480000000000,1571.5,1572.0,1571.0,1571.5,10,20497,20494
2025-04-11 21:19:00.000000000,1744377540000000000,1571.5,1571.5,1570.0,1570.0,6,20494,20494
2025-04-11 21:20:00.000000000,1744377600000000000,1570.0,1571.5,1570.0,1571.5,8,20494,20491
2025-04-11 21:21:00.000000000,1744377660000000000,1571.5,1571.5,1570.5,1571.0,10,20491,20489
2025-04-11 21:22:00.000000000,1744377720000000000,1571.0,1571.5,1570.5,1570.5,9,20489,20489
2025-04-11 21:23:00.000000000,1744377780000000000,1570.5,1572.0,1570.5,1570.5,8,20489,20487
2025-04-11 21:24:00.000000000,1744377840000000000,1570.5,1571.0,1570.5,1571.0,2,20487,20486
2025-04-11 21:25:00.000000000,1744377900000000000,1571.0,1572.5,1571.0,1571.5,6,20486,20488
2025-04-11 21:26:00.000000000,1744377960000000000,1571.5,1576.0,1571.5,1575.5,58,20488,20481
2025-04-11 21:27:00.000000000,1744378020000000000,1575.5,1575.5,1573.0,1574.0,28,20481,20492
2025-04-11 21:28:00.000000000,1744378080000000000,1574.0,1574.5,1572.5,1573.0,23,20492,20493
2025-04-11 21:29:00.000000000,1744378140000000000,1573.0,1573.0,1572.5,1573.0,6,20493,20493
2025-04-11 21:30:00.000000000,1744378200000000000,1573.0,1573.5,1573.0,1573.5,2,20493,20495
2025-04-11 21:31:00.000000000,1744378260000000000,1573.5,1573.5,1572.5,1572.5,6,20495,20497
2025-04-11 21:32:00.000000000,1744378320000000000,1572.5,1572.5,1572.0,1572.0,5,20497,20497
2025-04-11 21:33:00.000000000,1744378380000000000,1572.0,1572.0,1571.0,1571.0,11,20497,20498
2025-04-11 21:34:00.000000000,1744378440000000000,1571.0,1573.5,1571.0,1573.5,12,20498,20499
2025-04-11 21:35:00.000000000,1744378500000000000,1573.5,1573.5,1571.5,1572.5,3,20499,20499
2025-04-11 21:36:00.000000000,1744378560000000000,1572.5,1573.5,1572.5,1573.5,12,20499,20495
2025-04-11 21:37:00.000000000,1744378620000000000,1573.5,1573.5,1570.0,1570.0,53,20495,20535
2025-04-11 21:38:00.000000000,1744378680000000000,1570.0,1572.0,1570.0,1571.5,3,20535,20536
2025-04-11 21:39:00.000000000,1744378740000000000,1571.5,1572.0,1570.5,1571.0,13,20536,20544
2025-04-11 21:40:00.000000000,1744378800000000000,1571.0,1571.0,1570.0,1570.5,24,20544,20548
2025-04-11 21:41:00.000000000,1744378860000000000,1570.5,1570.5,1570.0,1570.0,13,20548,20552
2025-04-11 21:42:00.000000000,1744378920000000000,1570.0,1570.5,1569.5,1569.5,8,20552,20554
2025-04-11 21:43:00.000000000,1744378980000000000,1569.5,1570.5,1569.5,1570.0,14,20554,20562
2025-04-11 21:44:00.000000000,1744379040000000000,1570.0,1570.5,1570.0,1570.5,5,20562,20563
2025-04-11 21:45:00.000000000,1744379100000000000,1570.5,1570.5,1569.0,1569.5,18,20563,20573
2025-04-11 21:46:00.000000000,1744379160000000000,1569.5,1570.0,1568.5,1570.0,6,20573,20574
2025-04-11 21:47:00.000000000,1744379220000000000,1570.0,1570.0,1570.0,1570.0,7,20574,20580
2025-04-11 21:48:00.000000000,1744379280000000000,1570.0,1570.5,1570.0,1570.5,4,20580,20581
2025-04-11 21:49:00.000000000,1744379340000000000,1570.5,1571.0,1568.5,1570.0,13,20581,20582
2025-04-11 21:50:00.000000000,1744379400000000000,1570.0,1570.0,1568.5,1569.5,8,20582,20580
2025-04-11 21:51:00.000000000,1744379460000000000,1569.5,1570.0,1569.0,1569.0,9,20580,20580
2025-04-11 21:52:00.000000000,1744379520000000000,1569.0,1570.0,1569.0,1569.0,7,20580,20578
2025-04-11 21:53:00.000000000,1744379580000000000,1569.0,1569.0,1569.0,1569.0,1,20578,20577
2025-04-11 21:54:00.000000000,1744379640000000000,1569.0,1569.0,1569.0,1569.0,0,20577,20577
2025-04-11 21:55:00.000000000,1744379700000000000,1569.0,1569.0,1568.5,1568.5,6,20577,20573
2025-04-11 21:56:00.000000000,1744379760000000000,1568.5,1568.5,1567.5,1567.5,11,20573,20568
2025-04-11 21:57:00.000000000,1744379820000000000,1567.5,1568.5,1567.5,1568.0,4,20568,20568
2025-04-11 21:58:00.000000000,1744379880000000000,1568.0,1568.5,1568.0,1568.5,1,20568,20568
2025-04-11 21:59:00.000000000,1744379940000000000,1568.5,1569.5,1568.5,1569.5,1,20568,20568
2025-04-11 22:00:00.000000000,1744380000000000000,1569.5,1569.5,1567.5,1568.0,3,20568,20567
2025-04-11 22:01:00.000000000,1744380060000000000,1568.0,1570.0,1568.0,1568.0,11,20567,20564
2025-04-11 22:02:00.000000000,1744380120000000000,1568.0,1569.5,1568.0,1569.5,1,20564,20564
2025-04-11 22:03:00.000000000,1744380180000000000,1569.5,1569.5,1569.5,1569.5,0,20564,20564
2025-04-11 22:04:00.000000000,1744380240000000000,1569.5,1569.5,1568.5,1568.5,1,20564,20563
2025-04-11 22:05:00.000000000,1744380300000000000,1568.5,1569.0,1568.5,1568.5,3,20563,20564
2025-04-11 22:06:00.000000000,1744380360000000000,1568.5,1569.0,1568.0,1568.5,8,20564,20560
2025-04-11 22:07:00.000000000,1744380420000000000,1568.5,1571.0,1568.5,1571.0,9,20560,20566
2025-04-11 22:08:00.000000000,1744380480000000000,1571.0,1571.0,1570.5,1570.5,6,20566,20571
2025-04-11 22:09:00.000000000,1744380540000000000,1570.5,1571.0,1570.5,1571.0,5,20571,20576
2025-04-11 22:10:00.000000000,1744380600000000000,1571.0,1572.0,1571.0,1571.5,8,20576,20582
2025-04-11 22:11:00.000000000,1744380660000000000,1571.5,1571.5,1571.5,1571.5,2,20582,20583
2025-04-11 22:12:00.000000000,1744380720000000000,1571.5,1571.5,1570.5,1570.5,2,20583,20582
2025-04-11 22:13:00.000000000,1744380780000000000,1570.5,1570.5,1570.5,1570.5,1,20582,20582
2025-04-11 22:14:00.000000000,1744380840000000000,1570.5,1570.5,1570.5,1570.5,0,20582,20582
2025-04-11 22:15:00.000000000,1744380900000000000,1570.5,1573.0,1570.5,1572.0,29,20582,20585
2025-04-11 22:16:00.000000000,1744380960000000000,1572.0,1573.0,1572.0,1572.0,4,20585,20586
2025-04-11 22:17:00.000000000,1744381020000000000,1572.0,1572.5,1572.0,1572.5,1,20586,20586
2025-04-11 22:18:00.000000000,1744381080000000000,1572.5,1574.0,1572.5,1574.0,19,20586,20580
2025-04-11 22:19:00.000000000,1744381140000000000,1574.0,1574.0,1573.5,1573.5,1,20580,20581
2025-04-11 22:20:00.000000000,1744381200000000000,1573.5,1573.5,1572.0,1572.5,11,20581,20580
2025-04-11 22:21:00.000000000,1744381260000000000,1572.5,1572.5,1570.0,1570.5,16,20580,20575
2025-04-11 22:22:00.000000000,1744381320000000000,1570.5,1570.5,1570.0,1570.0,2,20575,20574
2025-04-11 22:23:00.000000000,1744381380000000000,1570.0,1570.0,1568.5,1569.0,14,20574,20567
2025-04-11 22:24:00.000000000,1744381440000000000,1569.0,1570.0,1569.0,1570.0,4,20567,20567
2025-04-11 22:25:00.000000000,1744381500000000000,1570.0,1570.5,1569.0,1569.0,3,20567,20567
2025-04-11 22:26:00.000000000,1744381560000000000,1569.0,1570.0,1569.0,1570.0,2,20567,20567
2025-04-11 22:27:00.000000000,1744381620000000000,1570.0,1571.0,1569.0,1569.0,8,20567,20565
2025-04-11 22:28:00.000000000,1744381680000000000,1569.0,1570.5,1569.0,1570.5,7,20565,20566
2025-04-11 22:29:00.000000000,1744381740000000000,1570.5,1570.5,1570.5,1570.5,0,20566,20566
2025-04-11 22:30:00.000000000,1744381800000000000,1570.5,1570.5,1570.5,1570.5,0,20566,20566
2025-04-11 22:31:00.000000000,1744381860000000000,1570.5,1570.5,1570.0,1570.0,2,20566,20567
2025-04-11 22:32:00.000000000,1744381920000000000,1570.0,1570.0,1568.5,1568.5,3,20567,20568
2025-04-11 22:33:00.000000000,1744381980000000000,1568.5,1568.5,1568.5,1568.5,5,20568,20567
2025-04-11 22:34:00.000000000,1744382040000000000,1568.5,1570.0,1568.5,1569.5,4,20567,20563
2025-04-11 22:35:00.000000000,1744382100000000000,1569.5,1570.0,1569.0,1569.0,12,20563,20554
2025-04-11 22:36:00.000000000,1744382160000000000,1569.0,1569.0,1569.0,1569.0,0,20554,20554
2025-04-11 22:37:00.000000000,1744382220000000000,1569.0,1569.0,1569.0,1569.0,1,20554,20554
2025-04-11 22:38:00.000000000,1744382280000000000,1569.0,1569.0,1569.0,1569.0,0,20554,20554
2025-04-11 22:39:00.000000000,1744382340000000000,1569.0,1569.0,1568.0,1568.0,11,20554,20561
2025-04-11 22:40:00.000000000,1744382400000000000,1568.0,1569.0,1568.0,1569.0,14,20561,20554
2025-04-11 22:41:00.000000000,1744382460000000000,1569.0,1569.0,1569.0,1569.0,1,20554,20554
2025-04-11 22:42:00.000000000,1744382520000000000,1569.0,1569.0,1568.5,1568.5,10,20554,20562
2025-04-11 22:43:00.000000000,1744382580000000000,1568.5,1568.5,1568.5,1568.5,4,20562,20564
2025-04-11 22:44:00.000000000,1744382640000000000,1568.5,1568.5,1567.5,1568.0,10,20564,20564
2025-04-11 22:45:00.000000000,1744382700000000000,1568.0,1568.5,1568.0,1568.0,3,20564,20564
2025-04-11 22:46:00.000000000,1744382760000000000,1568.0,1569.0,1567.0,1568.0,64,20564,20555
2025-04-11 22:47:00.000000000,1744382820000000000,1568.0,1568.5,1567.0,1567.0,7,20555,20555
2025-04-11 22:48:00.000000000,1744382880000000000,1567.0,1569.0,1567.0,1569.0,11,20555,20546
2025-04-11 22:49:00.000000000,1744382940000000000,1569.0,1569.5,1569.0,1569.0,2,20546,20546
2025-04-11 22:50:00.000000000,1744383000000000000,1569.0,1569.0,1568.0,1568.0,4,20546,20547
2025-04-11 22:51:00.000000000,1744383060000000000,1568.0,1569.0,1568.0,1569.0,12,20547,20538
2025-04-11 22:52:00.000000000,1744383120000000000,1569.0,1569.0,1569.0,1569.0,0,20538,20538
2025-04-11 22:53:00.000000000,1744383180000000000,1569.0,1569.5,1568.5,1568.5,2,20538,20538
2025-04-11 22:54:00.000000000,1744383240000000000,1568.5,1570.0,1568.5,1569.5,11,20538,20529
2025-04-11 22:55:00.000000000,1744383300000000000,1569.5,1570.0,1569.5,1569.5,6,20529,20525
2025-04-11 22:56:00.000000000,1744383360000000000,1569.5,1569.5,1569.0,1569.0,49,20525,20491
2025-04-11 22:57:00.000000000,1744383420000000000,1569.0,1569.0,1568.5,1568.5,4,20491,20490
2025-04-11 22:58:00.000000000,1744383480000000000,1568.5,1568.5,1567.5,1568.5,26,20490,20487
2025-04-11 22:59:00.000000000,1744383540000000000,1568.5,1569.0,1566.0,1566.0,29,20487,20473
2025-04-14 09:00:00.000000000,1744592400000000000,1568.0,1579.5,1568.0,1576.0,202,20473,20453
2025-04-14 09:01:00.000000000,1744592460000000000,1576.0,1579.5,1574.5,1578.0,197,20453,20382
2025-04-14 09:02:00.000000000,1744592520000000000,1578.0,1584.5,1578.0,1584.5,152,20382,20341
2025-04-14 09:03:00.000000000,1744592580000000000,1584.5,1584.5,1578.5,1579.5,243,20341,20266
2025-04-14 09:04:00.000000000,1744592640000000000,1579.5,1580.0,1578.0,1578.5,56,20266,20258
2025-04-14 09:05:00.000000000,1744592700000000000,1578.5,1582.0,1578.5,1580.5,70,20258,20269
2025-04-14 09:06:00.000000000,1744592760000000000,1580.5,1582.0,1579.0,1582.0,24,20269,20270
2025-04-14 09:07:00.000000000,1744592820000000000,1582.0,1582.0,1579.0,1579.0,27,20270,20269
2025-04-14 09:08:00.000000000,1744592880000000000,1579.0,1579.0,1577.5,1577.5,16,20269,20270
2025-04-14 09:09:00.000000000,1744592940000000000,1577.5,1578.0,1577.5,1577.5,9,20270,20268
2025-04-14 09:10:00.000000000,1744593000000000000,1577.5,1577.5,1576.0,1576.0,22,20268,20261
2025-04-14 09:11:00.000000000,1744593060000000000,1576.0,1578.0,1576.0,1578.0,59,20261,20302
2025-04-14 09:12:00.000000000,1744593120000000000,1578.0,1581.0,1578.0,1581.0,30,20302,20314
2025-04-14 09:13:00.000000000,1744593180000000000,1581.0,1581.0,1580.5,1580.5,18,20314,20325
2025-04-14 09:14:00.000000000,1744593240000000000,1580.5,1580.5,1576.5,1576.5,36,20325,20338
2025-04-14 09:15:00.000000000,1744593300000000000,1576.5,1579.0,1576.0,1579.0,81,20338,20365
2025-04-14 09:16:00.000000000,1744593360000000000,1579.0,1581.0,1579.0,1581.0,30,20365,20367
2025-04-14 09:17:00.000000000,1744593420000000000,1581.0,1581.0,1579.0,1579.0,28,20367,20381
2025-04-14 09:18:00.000000000,1744593480000000000,1579.0,1579.0,1576.5,1578.0,12,20381,20375
2025-04-14 09:19:00.000000000,1744593540000000000,1578.0,1580.0,1577.0,1580.0,16,20375,20383
2025-04-14 09:20:00.000000000,1744593600000000000,1580.0,1580.0,1578.5,1578.5,9,20383,20387
2025-04-14 09:21:00.000000000,1744593660000000000,1578.5,1581.0,1578.5,1581.0,8,20387,20390
2025-04-14 09:22:00.000000000,1744593720000000000,1581.0,1581.5,1580.5,1581.5,14,20390,20387
2025-04-14 09:23:00.000000000,1744593780000000000,1581.5,1582.0,1580.5,1582.0,12,20387,20387
2025-04-14 09:24:00.000000000,1744593840000000000,1582.0,1582.0,1581.0,1581.5,4,20387,20388
2025-04-14 09:25:00.000000000,1744593900000000000,1581.5,1581.5,1580.0,1580.0,6,20388,20393
2025-04-14 09:26:00.000000000,1744593960000000000,1580.0,1580.0,1580.0,1580.0,1,20393,20393
2025-04-14 09:27:00.000000000,1744594020000000000,1580.0,1582.0,1580.0,1581.0,6,20393,20391
2025-04-14 09:28:00.000000000,1744594080000000000,1581.0,1581.0,1580.5,1581.0,10,20391,20393
2025-04-14 09:29:00.000000000,1744594140000000000,1581.0,1581.0,1580.0,1580.0,34,20393,20407
2025-04-14 09:30:00.000000000,1744594200000000000,1580.0,1580.0,1578.0,1578.0,14,20407,20402
2025-04-14 09:31:00.000000000,1744594260000000000,1578.0,1580.5,1577.5,1579.0,40,20402,20381
2025-04-14 09:32:00.000000000,1744594320000000000,1579.0,1579.5,1579.0,1579.5,8,20381,20382
2025-04-14 09:33:00.000000000,1744594380000000000,1579.5,1579.5,1578.5,1578.5,11,20382,20377
2025-04-14 09:34:00.000000000,1744594440000000000,1578.5,1579.0,1578.0,1578.5,20,20377,20374
2025-04-14 09:35:00.000000000,1744594500000000000,1578.5,1579.0,1577.5,1577.5,17,20374,20373
2025-04-14 09:36:00.000000000,1744594560000000000,1577.5,1577.5,1577.0,1577.5,13,20373,20372
2025-04-14 09:37:00.000000000,1744594620000000000,1577.5,1577.5,1575.5,1575.5,45,20372,20387
2025-04-14 09:38:00.000000000,1744594680000000000,1575.5,1576.0,1574.0,1574.0,38,20387,20390
2025-04-14 09:39:00.000000000,1744594740000000000,1574.0,1575.0,1572.5,1572.5,47,20390,20404
2025-04-14 09:40:00.000000000,1744594800000000000,1572.5,1574.0,1572.5,1572.5,35,20404,20394
2025-04-14 09:41:00.000000000,1744594860000000000,1572.5,1574.5,1571.5,1571.5,38,20394,20393
2025-04-14 09:42:00.000000000,1744594920000000000,1571.5,1572.5,1571.0,1572.5,29,20393,20384
2025-04-14 09:43:00.000000000,1744594980000000000,1572.5,1573.0,1572.5,1573.0,15,20384,20378
2025-04-14 09:44:00.000000000,1744595040000000000,1573.0,1576.5,1573.0,1576.5,30,20378,20388
2025-04-14 09:45:00.000000000,1744595100000000000,1576.5,1576.5,1575.0,1576.0,8,20388,20391
2025-04-14 09:46:00.000000000,1744595160000000000,1576.0,1576.0,1575.0,1575.0,7,20391,20393
2025-04-14 09:47:00.000000000,1744595220000000000,1575.0,1575.5,1573.0,1574.0,18,20393,20398
2025-04-14 09:48:00.000000000,1744595280000000000,1574.0,1574.5,1573.5,1573.5,10,20398,20392
2025-04-14 09:49:00.000000000,1744595340000000000,1573.5,1573.5,1573.0,1573.5,21,20392,20390
2025-04-14 09:50:00.000000000,1744595400000000000,1573.5,1573.5,1573.0,1573.0,12,20390,20390
2025-04-14 09:51:00.000000000,1744595460000000000,1573.0,1573.0,1572.0,1572.0,14,20390,20386
2025-04-14 09:52:00.000000000,1744595520000000000,1572.0,1573.0,1571.5,1571.5,22,20386,20377
2025-04-14 09:53:00.000000000,1744595580000000000,1571.5,1573.0,1571.5,1572.5,29,20377,20376
2025-04-14 09:54:00.000000000,1744595640000000000,1572.5,1573.0,1572.5,1573.0,7,20376,20375
2025-04-14 09:55:00.000000000,1744595700000000000,1573.0,1573.5,1573.0,1573.5,13,20375,20366
2025-04-14 09:56:00.000000000,1744595760000000000,1573.5,1574.5,1573.5,1574.5,7,20366,20363
2025-04-14 09:57:00.000000000,1744595820000000000,1574.5,1576.5,1574.5,1576.5,9,20363,20362
2025-04-14 09:58:00.000000000,1744595880000000000,1576.5,1576.5,1575.0,1575.0,66,20362,20363
2025-04-14 09:59:00.000000000,1744595940000000000,1575.0,1575.0,1574.0,1575.0,5,20363,20364
2025-04-14 10:00:00.000000000,1744596000000000000,1575.0,1575.0,1573.0,1573.0,16,20364,20366
2025-04-14 10:01:00.000000000,1744596060000000000,1573.0,1574.0,1573.0,1573.0,17,20366,20369
2025-04-14 10:02:00.000000000,1744596120000000000,1573.0,1574.5,1573.0,1573.0,39,20369,20375
2025-04-14 10:03:00.000000000,1744596180000000000,1573.0,1573.5,1572.5,1572.5,5,20375,20378
2025-04-14 10:04:00.000000000,1744596240000000000,1572.5,1573.0,1572.0,1572.0,13,20378,20371
2025-04-14 10:05:00.000000000,1744596300000000000,1572.0,1572.0,1572.0,1572.0,0,20371,20371
2025-04-14 10:06:00.000000000,1744596360000000000,1572.0,1573.0,1572.0,1572.0,6,20371,20372
2025-04-14 10:07:00.000000000,1744596420000000000,1572.0,1573.0,1572.0,1573.0,7,20372,20372
2025-04-14 10:08:00.000000000,1744596480000000000,1573.0,1573.0,1572.5,1573.0,9,20372,20373
2025-04-14 10:09:00.000000000,1744596540000000000,1573.0,1573.0,1572.5,1573.0,2,20373,20375
2025-04-14 10:10:00.000000000,1744596600000000000,1573.0,1573.0,1572.5,1573.0,4,20375,20376
2025-04-14 10:11:00.000000000,1744596660000000000,1573.0,1573.0,1572.0,1573.0,21,20376,20373
2025-04-14 10:12:00.000000000,1744596720000000000,1573.0,1573.0,1571.5,1571.5,38,20373,20372
2025-04-14 10:13:00.000000000,1744596780000000000,1571.5,1572.5,1571.0,1572.0,22,20372,20376
2025-04-14 10:14:00.000000000,1744596840000000000,1572.0,1572.5,1571.5,1572.5,6,20376,20374
2025-04-14 10:30:00.000000000,1744597800000000000,1572.5,1573.0,1571.5,1571.5,17,20374,20376
2025-04-14 10:31:00.000000000,1744597860000000000,1571.5,1572.0,1570.0,1572.0,43,20376,20364
2025-04-14 10:32:00.000000000,1744597920000000000,1572.0,1572.0,1570.0,1570.0,9,20364,20360
2025-04-14 10:33:00.000000000,1744597980000000000,1570.0,1571.5,1570.0,1571.5,4,20360,20359
2025-04-14 10:34:00.000000000,1744598040000000000,1571.5,1571.5,1570.0,1571.0,26,20359,20366
2025-04-14 10:35:00.000000000,1744598100000000000,1571.0,1571.0,1570.5,1570.5,2,20366,20367
2025-04-14 10:36:00.000000000,1744598160000000000,1570.5,1570.5,1569.5,1569.5,68,20367,20397
2025-04-14 10:37:00.000000000,1744598220000000000,1569.5,1570.5,1568.0,1568.0,22,20397,20401
2025-04-14 10:38:00.000000000,1744598280000000000,1568.0,1569.0,1566.0,1566.0,29,20401,20400
2025-04-14 10:39:00.000000000,1744598340000000000,1566.0,1567.5,1566.0,1567.5,20,20400,20398
2025-04-14 10:40:00.000000000,1744598400000000000,1567.5,1568.5,1566.5,1566.5,14,20398,20400
