datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-07-29 21:24:00.000000000,1659101040000000000,721.0,722.0,720.5,721.0,1848,387904,387996
2022-07-29 21:25:00.000000000,1659101100000000000,721.0,721.5,720.0,720.5,2253,387996,387669
2022-07-29 21:26:00.000000000,1659101160000000000,720.5,720.5,719.5,720.5,1158,387669,387820
2022-07-29 21:27:00.000000000,1659101220000000000,720.5,720.5,719.0,719.0,1161,387820,387808
2022-07-29 21:28:00.000000000,1659101280000000000,719.0,720.0,718.5,719.5,1389,387808,387928
2022-07-29 21:29:00.000000000,1659101340000000000,719.5,721.0,719.5,720.5,487,387928,387920
2022-07-29 21:30:00.000000000,1659101400000000000,720.5,722.0,720.5,721.5,872,387920,388132
2022-07-29 21:31:00.000000000,1659101460000000000,721.5,722.0,721.0,721.5,882,388132,388189
2022-07-29 21:32:00.000000000,1659101520000000000,721.5,722.5,721.0,721.5,569,388189,388249
2022-07-29 21:33:00.000000000,1659101580000000000,721.5,722.0,721.0,721.0,875,388249,388384
2022-07-29 21:34:00.000000000,1659101640000000000,721.0,721.5,719.5,719.5,948,388384,388435
2022-07-29 21:35:00.000000000,1659101700000000000,719.5,721.0,719.5,720.0,871,388435,388523
2022-07-29 21:36:00.000000000,1659101760000000000,720.0,721.0,718.5,718.5,1117,388523,388578
2022-07-29 21:37:00.000000000,1659101820000000000,718.5,719.5,718.5,718.5,1151,388578,388603
2022-07-29 21:38:00.000000000,1659101880000000000,718.5,720.0,718.5,719.0,869,388603,388845
2022-07-29 21:39:00.000000000,1659101940000000000,719.0,720.0,719.0,719.5,342,388845,388916
2022-07-29 21:40:00.000000000,1659102000000000000,719.5,721.0,719.5,720.0,795,388916,389050
2022-07-29 21:41:00.000000000,1659102060000000000,720.0,721.0,720.0,720.0,508,389050,389042
2022-07-29 21:42:00.000000000,1659102120000000000,720.0,720.5,719.0,719.0,536,389042,389031
2022-07-29 21:43:00.000000000,1659102180000000000,719.0,720.5,719.0,720.0,838,389031,389422
2022-07-29 21:44:00.000000000,1659102240000000000,720.0,721.0,720.0,720.5,489,389422,389618
2022-07-29 21:45:00.000000000,1659102300000000000,720.5,721.5,720.5,721.0,484,389618,389708
2022-07-29 21:46:00.000000000,1659102360000000000,721.0,722.0,721.0,721.0,739,389708,389745
2022-07-29 21:47:00.000000000,1659102420000000000,721.0,722.5,721.0,722.0,573,389745,389797
2022-07-29 21:48:00.000000000,1659102480000000000,722.0,722.5,721.5,722.0,632,389797,389678
2022-07-29 21:49:00.000000000,1659102540000000000,722.0,722.0,720.5,721.0,463,389678,389747
2022-07-29 21:50:00.000000000,1659102600000000000,721.0,722.0,720.5,722.0,580,389747,389942
2022-07-29 21:51:00.000000000,1659102660000000000,722.0,723.0,722.0,722.5,780,389942,389727
2022-07-29 21:52:00.000000000,1659102720000000000,722.5,723.5,722.5,723.0,676,389727,389769
2022-07-29 21:53:00.000000000,1659102780000000000,723.0,723.5,722.5,722.5,571,389769,389561
2022-07-29 21:54:00.000000000,1659102840000000000,722.5,723.0,721.5,722.0,686,389561,389706
2022-07-29 21:55:00.000000000,1659102900000000000,722.0,723.5,722.0,722.5,443,389706,389690
2022-07-29 21:56:00.000000000,1659102960000000000,722.5,723.5,722.5,723.0,305,389690,389681
2022-07-29 21:57:00.000000000,1659103020000000000,723.0,723.0,722.0,722.5,375,389681,389739
2022-07-29 21:58:00.000000000,1659103080000000000,722.5,723.0,721.5,722.5,615,389739,389935
2022-07-29 21:59:00.000000000,1659103140000000000,722.5,723.0,722.5,723.0,311,389935,389831
2022-07-29 22:00:00.000000000,1659103200000000000,723.0,724.5,723.0,724.5,1277,389831,389800
2022-07-29 22:01:00.000000000,1659103260000000000,724.5,725.0,723.0,723.5,1113,389800,389514
2022-07-29 22:02:00.000000000,1659103320000000000,723.5,724.0,723.5,723.5,278,389514,389452
2022-07-29 22:03:00.000000000,1659103380000000000,723.5,724.5,723.5,724.5,344,389452,389460
2022-07-29 22:04:00.000000000,1659103440000000000,724.5,725.0,724.0,724.5,388,389460,389406
2022-07-29 22:05:00.000000000,1659103500000000000,724.5,726.0,724.5,725.0,1766,389406,389069
2022-07-29 22:06:00.000000000,1659103560000000000,725.0,725.5,724.0,724.0,529,389069,388999
2022-07-29 22:07:00.000000000,1659103620000000000,724.0,724.5,723.5,723.5,826,388999,389142
2022-07-29 22:08:00.000000000,1659103680000000000,723.5,724.5,723.0,723.5,397,389142,389081
2022-07-29 22:09:00.000000000,1659103740000000000,723.5,724.0,723.0,724.0,498,389081,389065
2022-07-29 22:10:00.000000000,1659103800000000000,724.0,724.5,723.5,723.5,369,389065,389156
2022-07-29 22:11:00.000000000,1659103860000000000,723.5,725.0,723.5,724.5,589,389156,389040
2022-07-29 22:12:00.000000000,1659103920000000000,724.5,725.5,724.0,724.5,726,389040,388928
2022-07-29 22:13:00.000000000,1659103980000000000,724.5,725.0,724.0,724.5,525,388928,388843
2022-07-29 22:14:00.000000000,1659104040000000000,724.5,725.0,724.0,725.0,755,388843,388807
2022-07-29 22:15:00.000000000,1659104100000000000,725.0,725.5,725.0,725.0,525,388807,388802
2022-07-29 22:16:00.000000000,1659104160000000000,725.0,726.0,725.0,726.0,1068,388802,388716
2022-07-29 22:17:00.000000000,1659104220000000000,726.0,726.0,725.5,726.0,526,388716,388714
2022-07-29 22:18:00.000000000,1659104280000000000,726.0,726.5,725.5,725.5,556,388714,388585
2022-07-29 22:19:00.000000000,1659104340000000000,725.5,728.0,725.5,728.0,1849,388585,388419
2022-07-29 22:20:00.000000000,1659104400000000000,728.0,728.5,727.0,727.0,1062,388419,388428
2022-07-29 22:21:00.000000000,1659104460000000000,727.0,727.5,726.5,727.0,732,388428,388485
2022-07-29 22:22:00.000000000,1659104520000000000,727.0,727.5,726.5,726.5,675,388485,388523
2022-07-29 22:23:00.000000000,1659104580000000000,726.5,729.0,726.5,729.0,1601,388523,388604
2022-07-29 22:24:00.000000000,1659104640000000000,729.0,737.0,728.5,733.5,9877,388604,387348
2022-07-29 22:25:00.000000000,1659104700000000000,733.5,736.5,733.0,735.5,5041,387348,386877
2022-07-29 22:26:00.000000000,1659104760000000000,735.5,736.0,735.0,735.5,2478,386877,386489
2022-07-29 22:27:00.000000000,1659104820000000000,735.5,737.0,735.0,736.5,2679,386489,386920
2022-07-29 22:28:00.000000000,1659104880000000000,736.5,737.5,735.5,735.5,2843,386920,387414
2022-07-29 22:29:00.000000000,1659104940000000000,735.5,737.0,735.5,736.5,1444,387414,387558
2022-07-29 22:30:00.000000000,1659105000000000000,736.5,740.5,736.5,740.0,4522,387558,387437
2022-07-29 22:31:00.000000000,1659105060000000000,740.0,740.5,737.0,737.0,3992,387437,387605
2022-07-29 22:32:00.000000000,1659105120000000000,737.0,738.0,736.0,736.5,2953,387605,388235
2022-07-29 22:33:00.000000000,1659105180000000000,736.5,737.0,736.0,736.5,683,388235,388316
2022-07-29 22:34:00.000000000,1659105240000000000,736.5,738.0,736.5,736.5,1709,388316,388866
2022-07-29 22:35:00.000000000,1659105300000000000,736.5,738.5,736.5,738.0,909,388866,389082
2022-07-29 22:36:00.000000000,1659105360000000000,738.0,741.0,738.0,741.0,2388,389082,389332
2022-07-29 22:37:00.000000000,1659105420000000000,741.0,741.0,738.5,739.5,3293,389332,389790
2022-07-29 22:38:00.000000000,1659105480000000000,739.5,740.0,738.5,739.0,881,389790,389740
2022-07-29 22:39:00.000000000,1659105540000000000,739.0,740.0,738.5,739.5,1266,389740,389598
2022-07-29 22:40:00.000000000,1659105600000000000,739.5,740.5,739.0,739.0,1521,389598,389633
2022-07-29 22:41:00.000000000,1659105660000000000,739.0,739.5,738.0,738.0,936,389633,389486
2022-07-29 22:42:00.000000000,1659105720000000000,738.0,740.0,737.5,740.0,1366,389486,389593
2022-07-29 22:43:00.000000000,1659105780000000000,740.0,740.0,738.0,738.0,1108,389593,389703
2022-07-29 22:44:00.000000000,1659105840000000000,738.0,741.0,738.0,741.0,1476,389703,390057
2022-07-29 22:45:00.000000000,1659105900000000000,741.0,741.0,739.0,739.5,1068,390057,390161
2022-07-29 22:46:00.000000000,1659105960000000000,739.5,740.5,739.5,740.5,968,390161,390362
2022-07-29 22:47:00.000000000,1659106020000000000,740.5,742.5,740.5,741.5,2500,390362,389863
2022-07-29 22:48:00.000000000,1659106080000000000,741.5,742.5,741.0,742.5,1198,389863,389671
2022-07-29 22:49:00.000000000,1659106140000000000,742.5,743.0,741.5,742.5,1034,389671,389812
2022-07-29 22:50:00.000000000,1659106200000000000,742.5,743.0,740.5,741.0,1329,389812,389635
2022-07-29 22:51:00.000000000,1659106260000000000,741.0,741.5,738.0,738.0,2856,389635,389303
2022-07-29 22:52:00.000000000,1659106320000000000,738.0,739.5,737.5,738.5,1715,389303,389285
2022-07-29 22:53:00.000000000,1659106380000000000,738.5,739.0,737.5,737.5,1155,389285,389358
2022-07-29 22:54:00.000000000,1659106440000000000,737.5,738.5,737.0,738.0,2281,389358,388869
2022-07-29 22:55:00.000000000,1659106500000000000,738.0,741.0,738.0,739.0,1629,388869,388699
2022-07-29 22:56:00.000000000,1659106560000000000,739.0,739.5,738.5,739.0,642,388699,388714
2022-07-29 22:57:00.000000000,1659106620000000000,739.0,739.0,738.0,738.0,1069,388714,388503
2022-07-29 22:58:00.000000000,1659106680000000000,738.0,739.5,738.0,739.0,1347,388503,388347
2022-07-29 22:59:00.000000000,1659106740000000000,739.0,743.0,739.0,742.0,4741,388347,385746
2022-08-01 09:00:00.000000000,1659315600000000000,744.0,748.5,736.5,737.5,11123,385746,386809
2022-08-01 09:01:00.000000000,1659315660000000000,737.5,737.5,735.0,735.0,5176,386809,387428
2022-08-01 09:02:00.000000000,1659315720000000000,735.0,735.0,733.5,733.5,3963,387428,388062
2022-08-01 09:03:00.000000000,1659315780000000000,733.5,735.5,733.5,735.0,2145,388062,388233
2022-08-01 09:04:00.000000000,1659315840000000000,735.0,735.5,733.0,733.0,2792,388233,387541
2022-08-01 09:05:00.000000000,1659315900000000000,733.0,733.5,731.0,731.5,3333,387541,387449
2022-08-01 09:06:00.000000000,1659315960000000000,731.5,732.5,730.5,730.5,2373,387449,387653
2022-08-01 09:07:00.000000000,1659316020000000000,730.5,731.5,730.0,730.5,2537,387653,388563
2022-08-01 09:08:00.000000000,1659316080000000000,730.5,731.0,729.5,730.0,2406,388563,389158
2022-08-01 09:09:00.000000000,1659316140000000000,730.0,731.5,730.0,730.5,1780,389158,389197
2022-08-01 09:10:00.000000000,1659316200000000000,730.5,730.5,728.5,730.0,1966,389197,389556
2022-08-01 09:11:00.000000000,1659316260000000000,730.0,730.5,728.5,728.5,1736,389556,389885
2022-08-01 09:12:00.000000000,1659316320000000000,728.5,729.0,726.0,728.5,3212,389885,390389
2022-08-01 09:13:00.000000000,1659316380000000000,728.5,728.5,727.0,727.5,1679,390389,390939
2022-08-01 09:14:00.000000000,1659316440000000000,727.5,729.5,727.5,728.0,2102,390939,391085
2022-08-01 09:15:00.000000000,1659316500000000000,728.0,730.5,727.5,730.5,2617,391085,391522
2022-08-01 09:16:00.000000000,1659316560000000000,730.5,730.5,728.0,728.0,2562,391522,392359
2022-08-01 09:17:00.000000000,1659316620000000000,728.0,728.0,726.0,726.0,1565,392359,392849
2022-08-01 09:18:00.000000000,1659316680000000000,726.0,726.5,725.5,725.5,2378,392849,392921
2022-08-01 09:19:00.000000000,1659316740000000000,725.5,727.5,725.5,727.5,1543,392921,392803
2022-08-01 09:20:00.000000000,1659316800000000000,727.5,730.5,727.0,730.5,2001,392803,392882
2022-08-01 09:21:00.000000000,1659316860000000000,730.5,730.5,728.5,729.0,1321,392882,393185
2022-08-01 09:22:00.000000000,1659316920000000000,729.0,729.5,728.5,728.5,838,393185,393376
2022-08-01 09:23:00.000000000,1659316980000000000,728.5,729.5,728.0,728.0,622,393376,393551
2022-08-01 09:24:00.000000000,1659317040000000000,728.0,729.5,728.0,729.5,628,393551,393660
2022-08-01 09:25:00.000000000,1659317100000000000,729.5,731.0,729.0,731.0,1877,393660,393870
2022-08-01 09:26:00.000000000,1659317160000000000,731.0,731.5,730.5,731.0,894,393870,394091
2022-08-01 09:27:00.000000000,1659317220000000000,731.0,731.5,730.0,730.5,788,394091,394250
2022-08-01 09:28:00.000000000,1659317280000000000,730.5,731.0,730.0,731.0,482,394250,394349
2022-08-01 09:29:00.000000000,1659317340000000000,731.0,731.0,730.0,730.5,407,394349,394417
2022-08-01 09:30:00.000000000,1659317400000000000,730.5,730.5,729.0,729.5,980,394417,394321
2022-08-01 09:31:00.000000000,1659317460000000000,729.5,731.5,729.0,731.0,859,394321,394446
2022-08-01 09:32:00.000000000,1659317520000000000,731.0,733.0,731.0,732.5,1539,394446,394707
2022-08-01 09:33:00.000000000,1659317580000000000,732.5,733.0,732.0,733.0,1336,394707,394825
2022-08-01 09:34:00.000000000,1659317640000000000,733.0,734.5,732.5,734.0,2069,394825,394830
2022-08-01 09:35:00.000000000,1659317700000000000,734.0,735.0,733.5,734.0,1755,394830,395112
2022-08-01 09:36:00.000000000,1659317760000000000,734.0,734.5,733.5,733.5,1015,395112,395094
2022-08-01 09:37:00.000000000,1659317820000000000,733.5,734.0,732.5,733.0,1546,395094,395376
2022-08-01 09:38:00.000000000,1659317880000000000,733.0,733.5,732.5,732.5,562,395376,395561
2022-08-01 09:39:00.000000000,1659317940000000000,732.5,734.0,732.5,733.5,769,395561,395762
2022-08-01 09:40:00.000000000,1659318000000000000,733.5,734.0,732.0,732.0,640,395762,395893
2022-08-01 09:41:00.000000000,1659318060000000000,732.0,732.0,730.5,731.0,1443,395893,396300
2022-08-01 09:42:00.000000000,1659318120000000000,731.0,731.5,731.0,731.0,1020,396300,396375
2022-08-01 09:43:00.000000000,1659318180000000000,731.0,731.5,730.0,730.0,1172,396375,396600
2022-08-01 09:44:00.000000000,1659318240000000000,730.0,730.5,729.5,730.0,943,396600,396575
2022-08-01 09:45:00.000000000,1659318300000000000,730.0,730.5,729.5,730.0,582,396575,396742
2022-08-01 09:46:00.000000000,1659318360000000000,730.0,730.0,728.0,728.0,1715,396742,397126
2022-08-01 09:47:00.000000000,1659318420000000000,728.0,728.5,727.0,728.0,831,397126,397297
2022-08-01 09:48:00.000000000,1659318480000000000,728.0,728.5,727.5,728.0,820,397297,397538
2022-08-01 09:49:00.000000000,1659318540000000000,728.0,728.0,726.5,727.5,1280,397538,397796
2022-08-01 09:50:00.000000000,1659318600000000000,727.5,728.5,727.0,728.0,690,397796,397982
2022-08-01 09:51:00.000000000,1659318660000000000,728.0,728.5,727.5,727.5,539,397982,398034
2022-08-01 09:52:00.000000000,1659318720000000000,727.5,729.5,727.5,729.5,1244,398034,398125
2022-08-01 09:53:00.000000000,1659318780000000000,729.5,730.0,727.0,727.0,860,398125,398361
2022-08-01 09:54:00.000000000,1659318840000000000,727.0,727.5,726.0,726.5,1641,398361,398523
2022-08-01 09:55:00.000000000,1659318900000000000,726.5,728.0,726.5,728.0,1214,398523,398569
2022-08-01 09:56:00.000000000,1659318960000000000,728.0,728.5,727.5,728.0,779,398569,398546
2022-08-01 09:57:00.000000000,1659319020000000000,728.0,730.0,728.0,729.0,1107,398546,398921
2022-08-01 09:58:00.000000000,1659319080000000000,729.0,729.5,728.5,729.0,570,398921,399089
2022-08-01 09:59:00.000000000,1659319140000000000,729.0,729.0,727.5,727.5,1132,399089,399000
2022-08-01 10:00:00.000000000,1659319200000000000,727.5,729.0,727.0,729.0,937,399000,399069
2022-08-01 10:01:00.000000000,1659319260000000000,729.0,729.0,727.5,727.5,690,399069,399174
2022-08-01 10:02:00.000000000,1659319320000000000,727.5,729.5,727.5,729.5,603,399174,399163
2022-08-01 10:03:00.000000000,1659319380000000000,729.5,730.5,729.0,729.5,793,399163,399245
2022-08-01 10:04:00.000000000,1659319440000000000,729.5,730.5,729.5,730.0,698,399245,399201
2022-08-01 10:05:00.000000000,1659319500000000000,730.0,730.0,726.5,726.5,1835,399201,398872
2022-08-01 10:06:00.000000000,1659319560000000000,726.5,728.0,726.5,727.0,545,398872,398967
2022-08-01 10:07:00.000000000,1659319620000000000,727.0,727.5,726.5,727.0,644,398967,399104
2022-08-01 10:08:00.000000000,1659319680000000000,727.0,727.5,726.5,727.0,435,399104,399130
2022-08-01 10:09:00.000000000,1659319740000000000,727.0,727.5,725.5,725.5,1277,399130,399176
2022-08-01 10:10:00.000000000,1659319800000000000,725.5,726.5,725.0,725.0,981,399176,399348
2022-08-01 10:11:00.000000000,1659319860000000000,725.0,725.5,724.0,724.5,2344,399348,399433
2022-08-01 10:12:00.000000000,1659319920000000000,724.5,727.0,724.5,726.5,987,399433,399529
2022-08-01 10:13:00.000000000,1659319980000000000,726.5,727.0,726.0,726.5,257,399529,399590
2022-08-01 10:14:00.000000000,1659320040000000000,726.5,727.0,725.0,726.5,609,399590,399490
2022-08-01 10:30:00.000000000,1659321000000000000,726.5,727.0,726.0,726.5,548,399490,399448
2022-08-01 10:31:00.000000000,1659321060000000000,726.5,729.0,726.5,728.5,1210,399448,399252
2022-08-01 10:32:00.000000000,1659321120000000000,728.5,729.0,727.5,728.0,699,399252,399300
2022-08-01 10:33:00.000000000,1659321180000000000,728.0,728.5,727.0,728.5,615,399300,399557
2022-08-01 10:34:00.000000000,1659321240000000000,728.5,729.0,728.5,729.0,915,399557,399781
2022-08-01 10:35:00.000000000,1659321300000000000,729.0,730.5,728.5,730.5,1221,399781,399910
2022-08-01 10:36:00.000000000,1659321360000000000,730.5,730.5,728.5,729.5,681,399910,399906
2022-08-01 10:37:00.000000000,1659321420000000000,729.5,729.5,727.5,729.0,518,399906,400060
2022-08-01 10:38:00.000000000,1659321480000000000,729.0,730.0,728.5,730.0,377,400060,400218
2022-08-01 10:39:00.000000000,1659321540000000000,730.0,730.0,728.0,728.0,405,400218,400206
2022-08-01 10:40:00.000000000,1659321600000000000,728.0,729.0,728.0,728.5,250,400206,400195
2022-08-01 10:41:00.000000000,1659321660000000000,728.5,729.5,728.0,729.5,417,400195,400210
2022-08-01 10:42:00.000000000,1659321720000000000,729.5,729.5,728.0,728.0,388,400210,400343
2022-08-01 10:43:00.000000000,1659321780000000000,728.0,729.0,727.5,727.5,357,400343,400411
2022-08-01 10:44:00.000000000,1659321840000000000,727.5,728.0,727.0,727.5,237,400411,400510
2022-08-01 10:45:00.000000000,1659321900000000000,727.5,729.5,727.0,729.0,575,400510,400596
2022-08-01 10:46:00.000000000,1659321960000000000,729.0,730.5,728.5,730.0,1276,400596,400818
2022-08-01 10:47:00.000000000,1659322020000000000,730.0,731.5,730.0,731.5,672,400818,400746
2022-08-01 10:48:00.000000000,1659322080000000000,731.5,732.5,731.0,731.5,1437,400746,400661
2022-08-01 10:49:00.000000000,1659322140000000000,731.5,732.0,731.0,732.0,1248,400661,400633
2022-08-01 10:50:00.000000000,1659322200000000000,732.0,733.0,731.5,732.5,1430,400633,400652
2022-08-01 10:51:00.000000000,1659322260000000000,732.5,733.0,732.0,732.5,1170,400652,401008
2022-08-01 10:52:00.000000000,1659322320000000000,732.5,733.0,731.0,731.5,538,401008,400907
2022-08-01 10:53:00.000000000,1659322380000000000,731.5,732.0,731.0,731.5,566,400907,400882
2022-08-01 10:54:00.000000000,1659322440000000000,731.5,734.5,731.5,734.0,2084,400882,400770
2022-08-01 10:55:00.000000000,1659322500000000000,734.0,736.0,734.0,734.0,2290,400770,400639
2022-08-01 10:56:00.000000000,1659322560000000000,734.0,734.5,733.0,733.5,735,400639,400823
2022-08-01 10:57:00.000000000,1659322620000000000,733.5,734.5,733.5,734.0,653,400823,400990
2022-08-01 10:58:00.000000000,1659322680000000000,734.0,735.0,734.0,734.5,437,400990,400968
2022-08-01 10:59:00.000000000,1659322740000000000,734.5,736.0,734.5,735.0,1022,400968,401023
2022-08-01 11:00:00.000000000,1659322800000000000,735.0,736.0,733.5,733.5,1321,401023,401148
2022-08-01 11:01:00.000000000,1659322860000000000,733.5,734.5,733.0,734.0,545,401148,401227
2022-08-01 11:02:00.000000000,1659322920000000000,734.0,734.0,733.0,733.0,458,401227,401192
2022-08-01 11:03:00.000000000,1659322980000000000,733.0,735.0,733.0,734.5,594,401192,401262
2022-08-01 11:04:00.000000000,1659323040000000000,734.5,734.5,733.0,733.5,623,401262,401472
2022-08-01 11:05:00.000000000,1659323100000000000,733.5,734.0,733.0,733.0,569,401472,401743
2022-08-01 11:06:00.000000000,1659323160000000000,733.0,733.5,731.0,733.0,1233,401743,401681
2022-08-01 11:07:00.000000000,1659323220000000000,733.0,733.5,731.5,732.0,663,401681,401898
2022-08-01 11:08:00.000000000,1659323280000000000,732.0,732.0,731.0,731.0,843,401898,402025
2022-08-01 11:09:00.000000000,1659323340000000000,731.0,733.0,731.0,732.5,719,402025,402109
2022-08-01 11:10:00.000000000,1659323400000000000,732.5,733.0,732.0,732.5,340,402109,402201
2022-08-01 11:11:00.000000000,1659323460000000000,732.5,732.5,730.5,731.0,944,402201,402073
2022-08-01 11:12:00.000000000,1659323520000000000,731.0,732.0,731.0,731.5,396,402073,402111
2022-08-01 11:13:00.000000000,1659323580000000000,731.5,731.5,729.5,729.5,1313,402111,402070
2022-08-01 11:14:00.000000000,1659323640000000000,729.5,730.0,728.5,729.0,1429,402070,402111
2022-08-01 11:15:00.000000000,1659323700000000000,729.0,729.0,725.5,726.0,3377,402111,402211
2022-08-01 11:16:00.000000000,1659323760000000000,726.0,726.5,723.0,724.0,3251,402211,402793
2022-08-01 11:17:00.000000000,1659323820000000000,724.0,725.0,724.0,724.5,994,402793,402916
2022-08-01 11:18:00.000000000,1659323880000000000,724.5,725.0,722.5,722.5,1948,402916,403127
2022-08-01 11:19:00.000000000,1659323940000000000,722.5,724.5,721.5,723.0,2795,403127,403809
2022-08-01 11:20:00.000000000,1659324000000000000,723.0,723.0,722.0,722.5,1082,403809,404084
2022-08-01 11:21:00.000000000,1659324060000000000,722.5,724.5,722.0,723.5,1300,404084,404184
2022-08-01 11:22:00.000000000,1659324120000000000,723.5,725.0,723.5,724.0,1304,404184,404017
2022-08-01 11:23:00.000000000,1659324180000000000,724.0,724.0,719.5,719.5,4326,404017,404941
2022-08-01 11:24:00.000000000,1659324240000000000,719.5,723.0,719.5,722.0,1963,404941,404976
2022-08-01 11:25:00.000000000,1659324300000000000,722.0,723.5,722.0,723.5,1125,404976,405024
2022-08-01 11:26:00.000000000,1659324360000000000,723.5,724.5,723.0,723.5,1191,405024,405294
2022-08-01 11:27:00.000000000,1659324420000000000,723.5,723.5,722.5,723.0,524,405294,405172
2022-08-01 11:28:00.000000000,1659324480000000000,723.0,725.5,721.5,724.5,2138,405172,404605
2022-08-01 11:29:00.000000000,1659324540000000000,724.5,725.0,723.5,723.5,1181,404605,404908
2022-08-01 13:30:00.000000000,1659331800000000000,723.0,725.0,722.5,724.0,1893,404908,404944
2022-08-01 13:31:00.000000000,1659331860000000000,724.0,724.5,723.0,724.0,913,404944,405118
2022-08-01 13:32:00.000000000,1659331920000000000,724.0,724.5,723.5,723.5,850,405118,405161
2022-08-01 13:33:00.000000000,1659331980000000000,723.5,724.0,723.0,723.0,962,405161,405171
2022-08-01 13:34:00.000000000,1659332040000000000,723.0,723.0,721.5,721.5,1848,405171,405597
2022-08-01 13:35:00.000000000,1659332100000000000,721.5,723.0,721.0,723.0,1129,405597,405886
2022-08-01 13:36:00.000000000,1659332160000000000,723.0,723.5,722.0,723.0,496,405886,405900
2022-08-01 13:37:00.000000000,1659332220000000000,723.0,724.5,723.0,724.0,775,405900,405905
2022-08-01 13:38:00.000000000,1659332280000000000,724.0,724.0,723.5,724.0,269,405905,405883
2022-08-01 13:39:00.000000000,1659332340000000000,724.0,725.5,723.5,725.5,1257,405883,405699
2022-08-01 13:40:00.000000000,1659332400000000000,725.5,727.0,725.5,727.0,2120,405699,405055
2022-08-01 13:41:00.000000000,1659332460000000000,727.0,727.5,726.5,726.5,1173,405055,404869
2022-08-01 13:42:00.000000000,1659332520000000000,726.5,727.0,726.0,727.0,578,404869,404822
2022-08-01 13:43:00.000000000,1659332580000000000,727.0,727.5,725.0,725.0,1247,404822,405076
2022-08-01 13:44:00.000000000,1659332640000000000,725.0,725.0,724.0,724.5,1035,405076,405438
2022-08-01 13:45:00.000000000,1659332700000000000,724.5,726.5,724.0,725.5,1009,405438,405648
2022-08-01 13:46:00.000000000,1659332760000000000,725.5,726.0,724.5,724.5,395,405648,405789
2022-08-01 13:47:00.000000000,1659332820000000000,724.5,725.0,724.0,724.0,452,405789,405897
2022-08-01 13:48:00.000000000,1659332880000000000,724.0,724.5,723.5,723.5,628,405897,406047
2022-08-01 13:49:00.000000000,1659332940000000000,723.5,724.0,723.0,723.5,398,406047,406193
2022-08-01 13:50:00.000000000,1659333000000000000,723.5,725.5,723.5,725.0,426,406193,406318
2022-08-01 13:51:00.000000000,1659333060000000000,725.0,726.0,725.0,725.0,629,406318,406173
2022-08-01 13:52:00.000000000,1659333120000000000,725.0,728.5,725.0,727.5,1977,406173,406154
2022-08-01 13:53:00.000000000,1659333180000000000,727.5,727.5,725.5,726.0,689,406154,406248
