datetime,datetime_nano,SHFE.hc2605.open,SHFE.hc2605.high,SHFE.hc2605.low,SHFE.hc2605.close,SHFE.hc2605.volume,SHFE.hc2605.open_oi,SHFE.hc2605.close_oi
2026-04-02 11:10:00.000000000,1775099400000000000,3274,3275,3273,3275,205,665626,665505
2026-04-02 11:11:00.000000000,1775099460000000000,3275,3275,3274,3275,99,665505,665450
2026-04-02 11:12:00.000000000,1775099520000000000,3275,3276,3274,3276,270,665450,665454
2026-04-02 11:13:00.000000000,1775099580000000000,3276,3276,3275,3276,166,665454,665397
2026-04-02 11:14:00.000000000,1775099640000000000,3276,3277,3275,3277,358,665397,665253
2026-04-02 11:15:00.000000000,1775099700000000000,3277,3278,3276,3277,1045,665253,665084
2026-04-02 11:16:00.000000000,1775099760000000000,3277,3277,3275,3277,83,665084,665031
2026-04-02 11:17:00.000000000,1775099820000000000,3277,3277,3275,3275,180,665031,664929
2026-04-02 11:18:00.000000000,1775099880000000000,3275,3276,3275,3275,201,664929,664994
2026-04-02 11:19:00.000000000,1775099940000000000,3275,3276,3275,3276,120,664994,664949
2026-04-02 11:20:00.000000000,1775100000000000000,3276,3276,3275,3275,83,664949,664920
2026-04-02 11:21:00.000000000,1775100060000000000,3275,3276,3275,3276,174,664920,664862
2026-04-02 11:22:00.000000000,1775100120000000000,3276,3276,3274,3276,500,664862,664994
2026-04-02 11:23:00.000000000,1775100180000000000,3276,3276,3274,3276,352,664994,664777
2026-04-02 11:24:00.000000000,1775100240000000000,3276,3276,3275,3276,231,664777,664677
2026-04-02 11:25:00.000000000,1775100300000000000,3276,3277,3275,3276,137,664677,664676
2026-04-02 11:26:00.000000000,1775100360000000000,3276,3277,3275,3275,517,664676,664775
2026-04-02 11:27:00.000000000,1775100420000000000,3275,3276,3275,3275,74,664775,664727
2026-04-02 11:28:00.000000000,1775100480000000000,3275,3276,3275,3275,52,664727,664721
2026-04-02 11:29:00.000000000,1775100540000000000,3275,3277,3275,3277,1078,664721,664427
2026-04-02 13:30:00.000000000,1775107800000000000,3278,3281,3277,3280,2827,664427,663831
2026-04-02 13:31:00.000000000,1775107860000000000,3280,3280,3278,3279,697,663831,663518
2026-04-02 13:32:00.000000000,1775107920000000000,3279,3281,3278,3280,773,663518,663108
2026-04-02 13:33:00.000000000,1775107980000000000,3280,3280,3279,3280,302,663108,662976
2026-04-02 13:34:00.000000000,1775108040000000000,3280,3281,3279,3279,794,662976,662606
2026-04-02 13:35:00.000000000,1775108100000000000,3279,3280,3279,3279,413,662606,662377
2026-04-02 13:36:00.000000000,1775108160000000000,3279,3283,3278,3283,2107,662377,661730
2026-04-02 13:37:00.000000000,1775108220000000000,3283,3283,3282,3282,604,661730,661496
2026-04-02 13:38:00.000000000,1775108280000000000,3282,3284,3282,3284,1126,661496,661240
2026-04-02 13:39:00.000000000,1775108340000000000,3284,3284,3282,3284,1214,661240,661174
2026-04-02 13:40:00.000000000,1775108400000000000,3284,3284,3282,3282,446,661174,661054
2026-04-02 13:41:00.000000000,1775108460000000000,3282,3285,3282,3284,403,661054,661059
2026-04-02 13:42:00.000000000,1775108520000000000,3284,3285,3284,3285,812,661059,660642
2026-04-02 13:43:00.000000000,1775108580000000000,3285,3286,3284,3286,1265,660642,660209
2026-04-02 13:44:00.000000000,1775108640000000000,3286,3287,3284,3285,2450,660209,659802
2026-04-02 13:45:00.000000000,1775108700000000000,3285,3285,3283,3284,637,659802,659961
2026-04-02 13:46:00.000000000,1775108760000000000,3284,3284,3281,3282,1109,659961,660188
2026-04-02 13:47:00.000000000,1775108820000000000,3282,3283,3281,3282,663,660188,660031
2026-04-02 13:48:00.000000000,1775108880000000000,3282,3283,3281,3282,220,660031,659997
2026-04-02 13:49:00.000000000,1775108940000000000,3282,3283,3281,3281,315,659997,659909
2026-04-02 13:50:00.000000000,1775109000000000000,3281,3282,3281,3281,144,659909,659938
2026-04-02 13:51:00.000000000,1775109060000000000,3281,3283,3281,3282,304,659938,659812
2026-04-02 13:52:00.000000000,1775109120000000000,3282,3282,3280,3282,312,659812,659771
2026-04-02 13:53:00.000000000,1775109180000000000,3282,3282,3281,3282,189,659771,659709
2026-04-02 13:54:00.000000000,1775109240000000000,3282,3283,3281,3281,224,659709,659602
2026-04-02 13:55:00.000000000,1775109300000000000,3281,3282,3280,3281,845,659602,659281
2026-04-02 13:56:00.000000000,1775109360000000000,3281,3282,3280,3281,470,659281,659224
2026-04-02 13:57:00.000000000,1775109420000000000,3281,3281,3279,3280,1695,659224,658896
2026-04-02 13:58:00.000000000,1775109480000000000,3280,3280,3279,3280,256,658896,658799
2026-04-02 13:59:00.000000000,1775109540000000000,3280,3281,3279,3280,520,658799,658682
2026-04-02 14:00:00.000000000,1775109600000000000,3280,3282,3280,3282,554,658682,658914
2026-04-02 14:01:00.000000000,1775109660000000000,3282,3283,3281,3282,927,658914,658615
2026-04-02 14:02:00.000000000,1775109720000000000,3282,3283,3280,3282,331,658615,658419
2026-04-02 14:03:00.000000000,1775109780000000000,3282,3283,3281,3282,331,658419,658289
2026-04-02 14:04:00.000000000,1775109840000000000,3282,3282,3279,3281,847,658289,658042
2026-04-02 14:05:00.000000000,1775109900000000000,3281,3281,3279,3281,213,658042,657965
2026-04-02 14:06:00.000000000,1775109960000000000,3281,3281,3279,3281,352,657965,657870
2026-04-02 14:07:00.000000000,1775110020000000000,3281,3281,3279,3280,113,657870,657823
2026-04-02 14:08:00.000000000,1775110080000000000,3280,3281,3279,3281,372,657823,657843
2026-04-02 14:09:00.000000000,1775110140000000000,3281,3281,3279,3281,77,657843,657830
2026-04-02 14:10:00.000000000,1775110200000000000,3281,3281,3280,3281,79,657830,657785
2026-04-02 14:11:00.000000000,1775110260000000000,3281,3281,3279,3280,129,657785,657719
2026-04-02 14:12:00.000000000,1775110320000000000,3280,3280,3279,3280,174,657719,657602
2026-04-02 14:13:00.000000000,1775110380000000000,3280,3280,3279,3280,182,657602,657523
2026-04-02 14:14:00.000000000,1775110440000000000,3280,3280,3278,3279,624,657523,657459
2026-04-02 14:15:00.000000000,1775110500000000000,3279,3279,3278,3278,400,657459,657255
2026-04-02 14:16:00.000000000,1775110560000000000,3278,3279,3278,3279,200,657255,657246
2026-04-02 14:17:00.000000000,1775110620000000000,3279,3280,3278,3279,396,657246,657020
2026-04-02 14:18:00.000000000,1775110680000000000,3279,3280,3278,3279,253,657020,656916
2026-04-02 14:19:00.000000000,1775110740000000000,3279,3279,3277,3278,273,656916,656805
2026-04-02 14:20:00.000000000,1775110800000000000,3278,3278,3276,3276,398,656805,656692
2026-04-02 14:21:00.000000000,1775110860000000000,3276,3277,3276,3276,257,656692,656567
2026-04-02 14:22:00.000000000,1775110920000000000,3276,3279,3276,3276,980,656567,656175
2026-04-02 14:23:00.000000000,1775110980000000000,3276,3277,3276,3276,486,656175,655974
2026-04-02 14:24:00.000000000,1775111040000000000,3276,3277,3276,3276,102,655974,655954
2026-04-02 14:25:00.000000000,1775111100000000000,3276,3277,3276,3277,206,655954,655907
2026-04-02 14:26:00.000000000,1775111160000000000,3277,3277,3276,3277,287,655907,655803
2026-04-02 14:27:00.000000000,1775111220000000000,3277,3277,3275,3277,282,655803,655753
2026-04-02 14:28:00.000000000,1775111280000000000,3277,3277,3275,3275,331,655753,655800
2026-04-02 14:29:00.000000000,1775111340000000000,3275,3276,3275,3275,155,655800,655777
2026-04-02 14:30:00.000000000,1775111400000000000,3275,3277,3275,3277,135,655777,655751
2026-04-02 14:31:00.000000000,1775111460000000000,3277,3277,3275,3276,142,655751,655749
2026-04-02 14:32:00.000000000,1775111520000000000,3276,3277,3275,3276,136,655749,655691
2026-04-02 14:33:00.000000000,1775111580000000000,3276,3277,3275,3277,442,655691,655623
2026-04-02 14:34:00.000000000,1775111640000000000,3277,3277,3275,3276,308,655623,655541
2026-04-02 14:35:00.000000000,1775111700000000000,3276,3278,3275,3278,315,655541,655384
2026-04-02 14:36:00.000000000,1775111760000000000,3278,3278,3277,3277,228,655384,655486
2026-04-02 14:37:00.000000000,1775111820000000000,3277,3278,3277,3277,152,655486,655466
2026-04-02 14:38:00.000000000,1775111880000000000,3277,3278,3277,3277,95,655466,655470
2026-04-02 14:39:00.000000000,1775111940000000000,3277,3278,3277,3277,109,655470,655490
2026-04-02 14:40:00.000000000,1775112000000000000,3277,3278,3277,3278,72,655490,655458
2026-04-02 14:41:00.000000000,1775112060000000000,3278,3278,3277,3278,76,655458,655420
2026-04-02 14:42:00.000000000,1775112120000000000,3278,3279,3277,3277,167,655420,655339
2026-04-02 14:43:00.000000000,1775112180000000000,3277,3279,3277,3278,569,655339,655144
2026-04-02 14:44:00.000000000,1775112240000000000,3278,3280,3278,3280,358,655144,654996
2026-04-02 14:45:00.000000000,1775112300000000000,3280,3280,3279,3280,222,654996,654994
2026-04-02 14:46:00.000000000,1775112360000000000,3280,3281,3279,3281,760,654994,654656
2026-04-02 14:47:00.000000000,1775112420000000000,3281,3281,3278,3279,325,654656,654549
2026-04-02 14:48:00.000000000,1775112480000000000,3279,3280,3279,3279,78,654549,654550
2026-04-02 14:49:00.000000000,1775112540000000000,3279,3280,3278,3278,71,654550,654532
2026-04-02 14:50:00.000000000,1775112600000000000,3278,3279,3276,3277,476,654532,654496
2026-04-02 14:51:00.000000000,1775112660000000000,3277,3278,3276,3278,649,654496,654268
2026-04-02 14:52:00.000000000,1775112720000000000,3278,3278,3277,3278,130,654268,654217
2026-04-02 14:53:00.000000000,1775112780000000000,3278,3278,3276,3277,757,654217,653995
2026-04-02 14:54:00.000000000,1775112840000000000,3277,3278,3276,3277,358,653995,653909
2026-04-02 14:55:00.000000000,1775112900000000000,3277,3277,3276,3276,628,653909,653617
2026-04-02 14:56:00.000000000,1775112960000000000,3276,3277,3275,3277,924,653617,653151
2026-04-02 14:57:00.000000000,1775113020000000000,3277,3277,3276,3276,518,653151,653107
2026-04-02 14:58:00.000000000,1775113080000000000,3276,3278,3276,3277,901,653107,652898
2026-04-02 14:59:00.000000000,1775113140000000000,3277,3278,3275,3277,2278,652898,651834
2026-04-02 21:00:00.000000000,1775134800000000000,3280,3286,3274,3280,12527,651834,646009
2026-04-02 21:01:00.000000000,1775134860000000000,3280,3284,3278,3284,3402,646009,644093
2026-04-02 21:02:00.000000000,1775134920000000000,3284,3284,3279,3280,1616,644093,643234
2026-04-02 21:03:00.000000000,1775134980000000000,3280,3280,3277,3280,1363,643234,642722
2026-04-02 21:04:00.000000000,1775135040000000000,3280,3281,3278,3278,1343,642722,642030
2026-04-02 21:05:00.000000000,1775135100000000000,3278,3279,3276,3277,1071,642030,641690
2026-04-02 21:06:00.000000000,1775135160000000000,3277,3277,3275,3276,982,641690,641209
2026-04-02 21:07:00.000000000,1775135220000000000,3276,3278,3276,3278,906,641209,640668
2026-04-02 21:08:00.000000000,1775135280000000000,3278,3278,3275,3277,673,640668,640493
2026-04-02 21:09:00.000000000,1775135340000000000,3277,3277,3275,3277,457,640493,640283
2026-04-02 21:10:00.000000000,1775135400000000000,3277,3277,3275,3275,640,640283,639900
2026-04-02 21:11:00.000000000,1775135460000000000,3275,3276,3274,3275,1034,639900,639892
2026-04-02 21:12:00.000000000,1775135520000000000,3275,3275,3274,3275,231,639892,639804
2026-04-02 21:13:00.000000000,1775135580000000000,3275,3276,3274,3274,775,639804,639733
2026-04-02 21:14:00.000000000,1775135640000000000,3274,3276,3271,3273,3346,639733,638190
2026-04-02 21:15:00.000000000,1775135700000000000,3273,3274,3271,3273,1157,638190,637569
2026-04-02 21:16:00.000000000,1775135760000000000,3273,3274,3271,3271,601,637569,637221
2026-04-02 21:17:00.000000000,1775135820000000000,3271,3273,3270,3271,1311,637221,636754
2026-04-02 21:18:00.000000000,1775135880000000000,3271,3274,3271,3273,1111,636754,636265
2026-04-02 21:19:00.000000000,1775135940000000000,3273,3273,3270,3270,1061,636265,635947
2026-04-02 21:20:00.000000000,1775136000000000000,3270,3271,3270,3270,377,635947,635619
2026-04-02 21:21:00.000000000,1775136060000000000,3270,3271,3270,3270,398,635619,635569
2026-04-02 21:22:00.000000000,1775136120000000000,3270,3271,3268,3270,2169,635569,634390
2026-04-02 21:23:00.000000000,1775136180000000000,3270,3271,3268,3270,623,634390,634106
2026-04-02 21:24:00.000000000,1775136240000000000,3270,3271,3269,3271,440,634106,633920
2026-04-02 21:25:00.000000000,1775136300000000000,3271,3271,3269,3270,1038,633920,633585
2026-04-02 21:26:00.000000000,1775136360000000000,3270,3271,3269,3270,335,633585,633322
2026-04-02 21:27:00.000000000,1775136420000000000,3270,3270,3268,3268,323,633322,633083
2026-04-02 21:28:00.000000000,1775136480000000000,3268,3269,3267,3267,963,633083,632821
2026-04-02 21:29:00.000000000,1775136540000000000,3267,3269,3267,3269,300,632821,632761
2026-04-02 21:30:00.000000000,1775136600000000000,3269,3269,3268,3269,240,632761,632676
2026-04-02 21:31:00.000000000,1775136660000000000,3269,3269,3268,3268,361,632676,632444
2026-04-02 21:32:00.000000000,1775136720000000000,3268,3270,3268,3269,278,632444,632392
2026-04-02 21:33:00.000000000,1775136780000000000,3269,3270,3269,3269,128,632392,632396
2026-04-02 21:34:00.000000000,1775136840000000000,3269,3271,3269,3271,436,632396,632156
2026-04-02 21:35:00.000000000,1775136900000000000,3271,3271,3270,3270,192,632156,632108
2026-04-02 21:36:00.000000000,1775136960000000000,3270,3271,3269,3269,391,632108,631978
2026-04-02 21:37:00.000000000,1775137020000000000,3269,3271,3269,3270,188,631978,631822
2026-04-02 21:38:00.000000000,1775137080000000000,3270,3271,3270,3271,204,631822,631679
2026-04-02 21:39:00.000000000,1775137140000000000,3271,3271,3270,3271,335,631679,631454
2026-04-02 21:40:00.000000000,1775137200000000000,3271,3271,3270,3270,249,631454,631436
2026-04-02 21:41:00.000000000,1775137260000000000,3270,3271,3269,3269,519,631436,630984
2026-04-02 21:42:00.000000000,1775137320000000000,3269,3270,3268,3268,366,630984,630926
2026-04-02 21:43:00.000000000,1775137380000000000,3268,3270,3268,3268,266,630926,630807
2026-04-02 21:44:00.000000000,1775137440000000000,3268,3270,3268,3268,167,630807,630675
2026-04-02 21:45:00.000000000,1775137500000000000,3268,3269,3268,3268,331,630675,630611
2026-04-02 21:46:00.000000000,1775137560000000000,3268,3269,3266,3266,1075,630611,630593
2026-04-02 21:47:00.000000000,1775137620000000000,3266,3267,3266,3267,318,630593,630514
2026-04-02 21:48:00.000000000,1775137680000000000,3267,3268,3267,3267,170,630514,630543
2026-04-02 21:49:00.000000000,1775137740000000000,3267,3268,3267,3268,161,630543,630500
2026-04-02 21:50:00.000000000,1775137800000000000,3268,3268,3267,3268,207,630500,630378
2026-04-02 21:51:00.000000000,1775137860000000000,3268,3268,3267,3267,185,630378,630217
2026-04-02 21:52:00.000000000,1775137920000000000,3267,3268,3267,3267,400,630217,630099
2026-04-02 21:53:00.000000000,1775137980000000000,3267,3268,3267,3267,140,630099,630017
2026-04-02 21:54:00.000000000,1775138040000000000,3267,3269,3267,3269,235,630017,629875
2026-04-02 21:55:00.000000000,1775138100000000000,3269,3269,3268,3268,91,629875,629834
2026-04-02 21:56:00.000000000,1775138160000000000,3268,3269,3268,3268,158,629834,629762
2026-04-02 21:57:00.000000000,1775138220000000000,3268,3269,3268,3269,105,629762,629725
2026-04-02 21:58:00.000000000,1775138280000000000,3269,3270,3268,3269,158,629725,629639
2026-04-02 21:59:00.000000000,1775138340000000000,3269,3270,3268,3268,98,629639,629603
2026-04-02 22:00:00.000000000,1775138400000000000,3268,3269,3268,3269,76,629603,629552
2026-04-02 22:01:00.000000000,1775138460000000000,3269,3269,3268,3268,56,629552,629500
2026-04-02 22:02:00.000000000,1775138520000000000,3268,3270,3268,3270,160,629500,629475
2026-04-02 22:03:00.000000000,1775138580000000000,3270,3270,3269,3270,107,629475,629419
2026-04-02 22:04:00.000000000,1775138640000000000,3270,3270,3268,3270,271,629419,629249
2026-04-02 22:05:00.000000000,1775138700000000000,3270,3270,3268,3269,97,629249,629207
2026-04-02 22:06:00.000000000,1775138760000000000,3269,3270,3268,3269,65,629207,629201
2026-04-02 22:07:00.000000000,1775138820000000000,3269,3270,3269,3270,95,629201,629156
2026-04-02 22:08:00.000000000,1775138880000000000,3270,3270,3269,3270,69,629156,629127
2026-04-02 22:09:00.000000000,1775138940000000000,3270,3270,3269,3269,100,629127,629046
2026-04-02 22:10:00.000000000,1775139000000000000,3269,3270,3269,3269,47,629046,629001
2026-04-02 22:11:00.000000000,1775139060000000000,3269,3270,3269,3270,113,629001,628949
2026-04-02 22:12:00.000000000,1775139120000000000,3270,3271,3269,3271,169,628949,628922
2026-04-02 22:13:00.000000000,1775139180000000000,3271,3271,3270,3270,54,628922,628905
2026-04-02 22:14:00.000000000,1775139240000000000,3270,3271,3269,3270,252,628905,628803
2026-04-02 22:15:00.000000000,1775139300000000000,3270,3270,3269,3270,189,628803,628716
2026-04-02 22:16:00.000000000,1775139360000000000,3270,3270,3269,3269,54,628716,628696
2026-04-02 22:17:00.000000000,1775139420000000000,3269,3270,3269,3269,91,628696,628752
2026-04-02 22:18:00.000000000,1775139480000000000,3269,3271,3269,3269,363,628752,628538
2026-04-02 22:19:00.000000000,1775139540000000000,3269,3269,3268,3268,248,628538,628298
2026-04-02 22:20:00.000000000,1775139600000000000,3268,3269,3268,3268,57,628298,628269
2026-04-02 22:21:00.000000000,1775139660000000000,3268,3269,3268,3268,855,628269,627908
2026-04-02 22:22:00.000000000,1775139720000000000,3268,3269,3268,3269,99,627908,627893
2026-04-02 22:23:00.000000000,1775139780000000000,3269,3269,3268,3268,36,627893,627872
2026-04-02 22:24:00.000000000,1775139840000000000,3268,3270,3268,3269,386,627872,627953
2026-04-02 22:25:00.000000000,1775139900000000000,3269,3270,3269,3269,49,627953,627953
2026-04-02 22:26:00.000000000,1775139960000000000,3269,3269,3269,3269,30,627953,627955
2026-04-02 22:27:00.000000000,1775140020000000000,3269,3270,3269,3270,77,627955,627948
2026-04-02 22:28:00.000000000,1775140080000000000,3270,3270,3269,3269,51,627948,627955
2026-04-02 22:29:00.000000000,1775140140000000000,3269,3270,3267,3268,1478,627955,627671
2026-04-02 22:30:00.000000000,1775140200000000000,3268,3269,3267,3268,411,627671,627568
2026-04-02 22:31:00.000000000,1775140260000000000,3268,3268,3267,3267,103,627568,627559
2026-04-02 22:32:00.000000000,1775140320000000000,3267,3268,3267,3267,79,627559,627539
2026-04-02 22:33:00.000000000,1775140380000000000,3267,3268,3267,3267,151,627539,627490
2026-04-02 22:34:00.000000000,1775140440000000000,3267,3269,3267,3268,745,627490,627199
2026-04-02 22:35:00.000000000,1775140500000000000,3268,3268,3266,3266,337,627199,627200
2026-04-02 22:36:00.000000000,1775140560000000000,3266,3267,3266,3266,160,627200,627137
2026-04-02 22:37:00.000000000,1775140620000000000,3266,3268,3266,3267,326,627137,626901
2026-04-02 22:38:00.000000000,1775140680000000000,3267,3269,3267,3267,693,626901,626761
2026-04-02 22:39:00.000000000,1775140740000000000,3267,3268,3267,3267,99,626761,626709
2026-04-02 22:40:00.000000000,1775140800000000000,3267,3268,3267,3267,55,626709,626664
2026-04-02 22:41:00.000000000,1775140860000000000,3267,3268,3267,3268,61,626664,626611
2026-04-02 22:42:00.000000000,1775140920000000000,3268,3268,3267,3267,59,626611,626609
2026-04-02 22:43:00.000000000,1775140980000000000,3267,3269,3267,3269,100,626609,626559
2026-04-02 22:44:00.000000000,1775141040000000000,3269,3269,3267,3268,1898,626559,625101
2026-04-02 22:45:00.000000000,1775141100000000000,3268,3268,3267,3267,248,625101,624895
2026-04-02 22:46:00.000000000,1775141160000000000,3267,3268,3267,3267,34,624895,624881
2026-04-02 22:47:00.000000000,1775141220000000000,3267,3268,3267,3267,921,624881,625029
2026-04-02 22:48:00.000000000,1775141280000000000,3267,3268,3266,3267,218,625029,624950
2026-04-02 22:49:00.000000000,1775141340000000000,3267,3267,3265,3266,429,624950,624810
2026-04-02 22:50:00.000000000,1775141400000000000,3266,3268,3266,3267,157,624810,624832
2026-04-02 22:51:00.000000000,1775141460000000000,3267,3268,3266,3266,46,624832,624845
2026-04-02 22:52:00.000000000,1775141520000000000,3266,3268,3266,3266,196,624845,624822
2026-04-02 22:53:00.000000000,1775141580000000000,3266,3267,3265,3266,489,624822,624903
2026-04-02 22:54:00.000000000,1775141640000000000,3266,3266,3265,3266,1092,624903,625208
2026-04-02 22:55:00.000000000,1775141700000000000,3266,3267,3265,3266,813,625208,625542
2026-04-02 22:56:00.000000000,1775141760000000000,3266,3267,3266,3266,117,625542,625460
2026-04-02 22:57:00.000000000,1775141820000000000,3266,3267,3266,3266,572,625460,625466
2026-04-02 22:58:00.000000000,1775141880000000000,3266,3267,3266,3266,70,625466,625426
2026-04-02 22:59:00.000000000,1775141940000000000,3266,3267,3265,3265,452,625426,625180
2026-04-03 09:00:00.000000000,1775178000000000000,3266,3268,3263,3264,2208,625180,624699
2026-04-03 09:01:00.000000000,1775178060000000000,3264,3265,3263,3263,767,624699,624300
2026-04-03 09:02:00.000000000,1775178120000000000,3263,3266,3262,3266,830,624300,623887
2026-04-03 09:03:00.000000000,1775178180000000000,3266,3266,3264,3264,1084,623887,623922
2026-04-03 09:04:00.000000000,1775178240000000000,3264,3265,3263,3265,882,623922,623585
2026-04-03 09:05:00.000000000,1775178300000000000,3265,3265,3263,3264,734,623585,623359
2026-04-03 09:06:00.000000000,1775178360000000000,3264,3265,3263,3264,376,623359,623178
2026-04-03 09:07:00.000000000,1775178420000000000,3264,3265,3263,3263,623,623178,622613
2026-04-03 09:08:00.000000000,1775178480000000000,3263,3264,3263,3263,477,622613,622173
2026-04-03 09:09:00.000000000,1775178540000000000,3263,3266,3263,3266,673,622173,622253
2026-04-03 09:10:00.000000000,1775178600000000000,3266,3266,3264,3266,910,622253,622003
2026-04-03 09:11:00.000000000,1775178660000000000,3266,3266,3264,3264,360,622003,621867
2026-04-03 09:12:00.000000000,1775178720000000000,3264,3266,3264,3265,935,621867,621385
2026-04-03 09:13:00.000000000,1775178780000000000,3265,3266,3265,3265,330,621385,621144
2026-04-03 09:14:00.000000000,1775178840000000000,3265,3267,3265,3267,827,621144,620629
2026-04-03 09:15:00.000000000,1775178900000000000,3267,3267,3266,3266,325,620629,620490
2026-04-03 09:16:00.000000000,1775178960000000000,3266,3267,3265,3265,487,620490,620191
2026-04-03 09:17:00.000000000,1775179020000000000,3265,3266,3264,3266,482,620191,620146
2026-04-03 09:18:00.000000000,1775179080000000000,3266,3266,3264,3265,396,620146,619881
2026-04-03 09:19:00.000000000,1775179140000000000,3265,3267,3264,3266,720,619881,619396
2026-04-03 09:20:00.000000000,1775179200000000000,3266,3267,3265,3266,607,619396,619144
2026-04-03 09:21:00.000000000,1775179260000000000,3266,3266,3265,3265,225,619144,619028
2026-04-03 09:22:00.000000000,1775179320000000000,3265,3266,3265,3265,182,619028,618938
2026-04-03 09:23:00.000000000,1775179380000000000,3265,3266,3265,3266,160,618938,618789
2026-04-03 09:24:00.000000000,1775179440000000000,3266,3266,3265,3266,149,618789,618655
2026-04-03 09:25:00.000000000,1775179500000000000,3266,3266,3265,3265,165,618655,618499
2026-04-03 09:26:00.000000000,1775179560000000000,3265,3267,3265,3266,1491,618499,617339
2026-04-03 09:27:00.000000000,1775179620000000000,3266,3266,3264,3265,948,617339,616754
2026-04-03 09:28:00.000000000,1775179680000000000,3265,3266,3264,3265,657,616754,616391
2026-04-03 09:29:00.000000000,1775179740000000000,3265,3266,3264,3264,311,616391,616575
2026-04-03 09:30:00.000000000,1775179800000000000,3264,3265,3264,3265,174,616575,616505
2026-04-03 09:31:00.000000000,1775179860000000000,3265,3265,3264,3265,153,616505,616433
2026-04-03 09:32:00.000000000,1775179920000000000,3265,3265,3264,3264,162,616433,616385
2026-04-03 09:33:00.000000000,1775179980000000000,3264,3265,3264,3264,230,616385,616297
2026-04-03 09:34:00.000000000,1775180040000000000,3264,3265,3264,3265,243,616297,616082
2026-04-03 09:35:00.000000000,1775180100000000000,3265,3266,3264,3265,231,616082,615998
2026-04-03 09:36:00.000000000,1775180160000000000,3265,3265,3264,3265,133,615998,615896
2026-04-03 09:37:00.000000000,1775180220000000000,3265,3265,3264,3264,167,615896,615895
2026-04-03 09:38:00.000000000,1775180280000000000,3264,3266,3264,3266,124,615895,615900
2026-04-03 09:39:00.000000000,1775180340000000000,3266,3266,3265,3266,150,615900,615852
2026-04-03 09:40:00.000000000,1775180400000000000,3266,3266,3265,3265,209,615852,615647
2026-04-03 09:41:00.000000000,1775180460000000000,3265,3268,3265,3266,551,615647,615425
2026-04-03 09:42:00.000000000,1775180520000000000,3266,3267,3265,3267,390,615425,615215
2026-04-03 09:43:00.000000000,1775180580000000000,3267,3267,3265,3266,132,615215,615153
2026-04-03 09:44:00.000000000,1775180640000000000,3266,3267,3265,3266,637,615153,614786
2026-04-03 09:45:00.000000000,1775180700000000000,3266,3267,3266,3267,195,614786,614640
2026-04-03 09:46:00.000000000,1775180760000000000,3267,3268,3266,3266,418,614640,614382
2026-04-03 09:47:00.000000000,1775180820000000000,3266,3267,3265,3266,127,614382,614320
2026-04-03 09:48:00.000000000,1775180880000000000,3266,3267,3266,3267,196,614320,614178
2026-04-03 09:49:00.000000000,1775180940000000000,3267,3267,3265,3267,175,614178,614074
2026-04-03 09:50:00.000000000,1775181000000000000,3267,3267,3266,3266,58,614074,614030
2026-04-03 09:51:00.000000000,1775181060000000000,3266,3268,3266,3266,1123,614030,613373
2026-04-03 09:52:00.000000000,1775181120000000000,3266,3267,3266,3267,782,613373,612968
2026-04-03 09:53:00.000000000,1775181180000000000,3267,3267,3266,3266,295,612968,612840
2026-04-03 09:54:00.000000000,1775181240000000000,3266,3267,3266,3267,610,612840,612585
2026-04-03 09:55:00.000000000,1775181300000000000,3267,3267,3266,3266,163,612585,612476
2026-04-03 09:56:00.000000000,1775181360000000000,3266,3267,3266,3266,212,612476,612350
2026-04-03 09:57:00.000000000,1775181420000000000,3266,3268,3266,3267,241,612350,612226
2026-04-03 09:58:00.000000000,1775181480000000000,3267,3267,3266,3266,114,612226,612193
2026-04-03 09:59:00.000000000,1775181540000000000,3266,3267,3266,3267,265,612193,612131
2026-04-03 10:00:00.000000000,1775181600000000000,3267,3267,3266,3266,61,612131,612100
2026-04-03 10:01:00.000000000,1775181660000000000,3266,3268,3266,3267,183,612100,612069
2026-04-03 10:02:00.000000000,1775181720000000000,3267,3268,3267,3268,107,612069,612063
2026-04-03 10:03:00.000000000,1775181780000000000,3268,3268,3267,3267,159,612063,611986
2026-04-03 10:04:00.000000000,1775181840000000000,3267,3268,3267,3267,30,611986,611973
2026-04-03 10:05:00.000000000,1775181900000000000,3267,3268,3266,3267,370,611973,611788
2026-04-03 10:06:00.000000000,1775181960000000000,3267,3267,3266,3267,167,611788,611759
2026-04-03 10:07:00.000000000,1775182020000000000,3267,3268,3266,3268,663,611759,611246
2026-04-03 10:08:00.000000000,1775182080000000000,3268,3268,3266,3266,111,611246,611159
2026-04-03 10:09:00.000000000,1775182140000000000,3266,3268,3266,3267,660,611159,610877
2026-04-03 10:10:00.000000000,1775182200000000000,3267,3268,3266,3267,247,610877,610854
2026-04-03 10:11:00.000000000,1775182260000000000,3267,3270,3267,3270,1360,610854,610167
2026-04-03 10:12:00.000000000,1775182320000000000,3270,3271,3269,3270,712,610167,609681
2026-04-03 10:13:00.000000000,1775182380000000000,3270,3272,3269,3272,1025,609681,609176
2026-04-03 10:14:00.000000000,1775182440000000000,3272,3272,3271,3271,372,609176,609097
2026-04-03 10:30:00.000000000,1775183400000000000,3271,3272,3268,3269,1810,609097,608193
2026-04-03 10:31:00.000000000,1775183460000000000,3269,3270,3268,3269,187,608193,608121
2026-04-03 10:32:00.000000000,1775183520000000000,3269,3270,3269,3269,162,608121,608094
