datetime,datetime_nano,INE.sc2411.open,INE.sc2411.high,INE.sc2411.low,INE.sc2411.close,INE.sc2411.volume,INE.sc2411.open_oi,INE.sc2411.close_oi
2024-08-30 21:31:00.000000000,1725024660000000000,542.5,543.1,542.0,542.3,144,19273,19298
2024-08-30 21:32:00.000000000,1725024720000000000,542.3,542.3,541.8,542.1,127,19298,19314
2024-08-30 21:33:00.000000000,1725024780000000000,542.1,542.2,541.8,541.9,59,19314,19301
2024-08-30 21:34:00.000000000,1725024840000000000,541.9,542.3,541.7,541.7,57,19301,19302
2024-08-30 21:35:00.000000000,1725024900000000000,541.7,542.5,541.6,541.7,90,19302,19322
2024-08-30 21:36:00.000000000,1725024960000000000,541.7,542.6,541.5,542.6,153,19322,19316
2024-08-30 21:37:00.000000000,1725025020000000000,542.6,543.0,542.0,542.1,124,19316,19289
2024-08-30 21:38:00.000000000,1725025080000000000,542.1,542.2,540.9,541.2,348,19289,19363
2024-08-30 21:39:00.000000000,1725025140000000000,541.2,541.5,540.9,541.2,148,19363,19397
2024-08-30 21:40:00.000000000,1725025200000000000,541.2,541.4,540.9,541.2,100,19397,19391
2024-08-30 21:41:00.000000000,1725025260000000000,541.2,541.5,540.9,541.3,56,19391,19399
2024-08-30 21:42:00.000000000,1725025320000000000,541.3,541.7,541.2,541.2,81,19399,19404
2024-08-30 21:43:00.000000000,1725025380000000000,541.2,541.4,541.1,541.1,25,19404,19403
2024-08-30 21:44:00.000000000,1725025440000000000,541.1,541.6,541.0,541.6,28,19403,19397
2024-08-30 21:45:00.000000000,1725025500000000000,541.6,542.0,541.2,541.5,81,19397,19403
2024-08-30 21:46:00.000000000,1725025560000000000,541.5,541.8,541.2,541.4,56,19403,19383
2024-08-30 21:47:00.000000000,1725025620000000000,541.4,541.5,541.0,541.2,67,19383,19384
2024-08-30 21:48:00.000000000,1725025680000000000,541.2,541.4,541.0,541.3,57,19384,19372
2024-08-30 21:49:00.000000000,1725025740000000000,541.3,541.9,541.2,541.3,90,19372,19362
2024-08-30 21:50:00.000000000,1725025800000000000,541.3,541.8,541.3,541.7,26,19362,19362
2024-08-30 21:51:00.000000000,1725025860000000000,541.7,541.8,541.3,541.3,93,19362,19359
2024-08-30 21:52:00.000000000,1725025920000000000,541.3,541.3,540.9,541.0,63,19359,19361
2024-08-30 21:53:00.000000000,1725025980000000000,541.0,541.2,540.4,540.4,89,19361,19386
2024-08-30 21:54:00.000000000,1725026040000000000,540.4,541.0,540.4,541.0,58,19386,19393
2024-08-30 21:55:00.000000000,1725026100000000000,541.0,541.0,540.6,540.9,87,19393,19366
2024-08-30 21:56:00.000000000,1725026160000000000,540.9,541.1,540.3,540.4,59,19366,19386
2024-08-30 21:57:00.000000000,1725026220000000000,540.4,540.6,540.2,540.5,27,19386,19390
2024-08-30 21:58:00.000000000,1725026280000000000,540.5,540.6,539.7,539.8,170,19390,19428
2024-08-30 21:59:00.000000000,1725026340000000000,539.8,539.8,539.2,539.8,135,19428,19474
2024-08-30 22:00:00.000000000,1725026400000000000,539.8,539.8,538.0,538.6,378,19474,19572
2024-08-30 22:01:00.000000000,1725026460000000000,538.6,538.6,538.1,538.6,142,19572,19580
2024-08-30 22:02:00.000000000,1725026520000000000,538.6,539.1,538.2,538.2,132,19580,19595
2024-08-30 22:03:00.000000000,1725026580000000000,538.2,538.5,538.0,538.3,114,19595,19628
2024-08-30 22:04:00.000000000,1725026640000000000,538.3,538.7,538.2,538.5,94,19628,19641
2024-08-30 22:05:00.000000000,1725026700000000000,538.5,538.6,537.8,538.6,158,19641,19695
2024-08-30 22:06:00.000000000,1725026760000000000,538.6,539.2,538.6,539.1,102,19695,19683
2024-08-30 22:07:00.000000000,1725026820000000000,539.1,539.2,538.7,539.0,79,19683,19690
2024-08-30 22:08:00.000000000,1725026880000000000,539.0,539.7,539.0,539.4,73,19690,19682
2024-08-30 22:09:00.000000000,1725026940000000000,539.4,539.9,539.3,539.8,60,19682,19678
2024-08-30 22:10:00.000000000,1725027000000000000,539.8,540.7,539.8,540.4,121,19678,19665
2024-08-30 22:11:00.000000000,1725027060000000000,540.4,540.4,539.4,540.3,92,19665,19661
2024-08-30 22:12:00.000000000,1725027120000000000,540.3,540.4,540.0,540.0,29,19661,19662
2024-08-30 22:13:00.000000000,1725027180000000000,540.0,540.2,539.8,540.0,71,19662,19673
2024-08-30 22:14:00.000000000,1725027240000000000,540.0,540.3,539.6,540.3,40,19673,19672
2024-08-30 22:15:00.000000000,1725027300000000000,540.3,540.4,540.0,540.1,55,19672,19666
2024-08-30 22:16:00.000000000,1725027360000000000,540.1,540.4,540.1,540.4,47,19666,19660
2024-08-30 22:17:00.000000000,1725027420000000000,540.4,541.3,540.3,541.1,204,19660,19606
2024-08-30 22:18:00.000000000,1725027480000000000,541.1,541.9,541.1,541.4,156,19606,19576
2024-08-30 22:19:00.000000000,1725027540000000000,541.4,541.4,540.6,540.9,55,19576,19561
2024-08-30 22:20:00.000000000,1725027600000000000,540.9,541.3,540.6,541.3,40,19561,19559
2024-08-30 22:21:00.000000000,1725027660000000000,541.3,541.3,540.9,540.9,22,19559,19557
2024-08-30 22:22:00.000000000,1725027720000000000,540.9,541.2,540.8,541.1,70,19557,19549
2024-08-30 22:23:00.000000000,1725027780000000000,541.1,541.3,541.1,541.2,31,19549,19533
2024-08-30 22:24:00.000000000,1725027840000000000,541.2,541.2,540.7,540.7,86,19533,19534
2024-08-30 22:25:00.000000000,1725027900000000000,540.7,540.9,540.2,540.4,84,19534,19509
2024-08-30 22:26:00.000000000,1725027960000000000,540.4,540.4,540.1,540.1,41,19509,19518
2024-08-30 22:27:00.000000000,1725028020000000000,540.1,540.2,539.8,540.0,63,19518,19516
2024-08-30 22:28:00.000000000,1725028080000000000,540.0,540.0,539.7,539.7,68,19516,19521
2024-08-30 22:29:00.000000000,1725028140000000000,539.7,539.8,539.4,539.5,63,19521,19532
2024-08-30 22:30:00.000000000,1725028200000000000,539.5,539.7,539.3,539.7,127,19532,19557
2024-08-30 22:31:00.000000000,1725028260000000000,539.7,539.9,539.2,539.3,46,19557,19560
2024-08-30 22:32:00.000000000,1725028320000000000,539.3,539.3,539.0,539.1,47,19560,19556
2024-08-30 22:33:00.000000000,1725028380000000000,539.1,539.2,538.8,539.1,66,19556,19569
2024-08-30 22:34:00.000000000,1725028440000000000,539.1,539.2,538.5,538.5,49,19569,19578
2024-08-30 22:35:00.000000000,1725028500000000000,538.5,539.3,538.5,539.2,52,19578,19575
2024-08-30 22:36:00.000000000,1725028560000000000,539.2,539.4,538.7,538.9,106,19575,19574
2024-08-30 22:37:00.000000000,1725028620000000000,538.9,538.9,538.8,538.8,19,19574,19569
2024-08-30 22:38:00.000000000,1725028680000000000,538.8,539.0,538.8,538.9,28,19569,19573
2024-08-30 22:39:00.000000000,1725028740000000000,538.9,539.2,538.9,539.0,60,19573,19573
2024-08-30 22:40:00.000000000,1725028800000000000,539.0,539.2,538.9,538.9,24,19573,19564
2024-08-30 22:41:00.000000000,1725028860000000000,538.9,539.8,538.9,539.7,39,19564,19562
2024-08-30 22:42:00.000000000,1725028920000000000,539.7,539.9,539.4,539.4,68,19562,19550
2024-08-30 22:43:00.000000000,1725028980000000000,539.4,539.8,539.4,539.7,49,19550,19533
2024-08-30 22:44:00.000000000,1725029040000000000,539.7,539.9,539.5,539.5,32,19533,19542
2024-08-30 22:45:00.000000000,1725029100000000000,539.5,540.1,539.2,540.1,70,19542,19532
2024-08-30 22:46:00.000000000,1725029160000000000,540.1,540.7,540.0,540.0,74,19532,19519
2024-08-30 22:47:00.000000000,1725029220000000000,540.0,540.2,540.0,540.1,24,19519,19523
2024-08-30 22:48:00.000000000,1725029280000000000,540.1,540.8,539.8,540.7,82,19523,19513
2024-08-30 22:49:00.000000000,1725029340000000000,540.7,541.0,540.5,540.8,73,19513,19494
2024-08-30 22:50:00.000000000,1725029400000000000,540.8,540.8,540.2,540.3,103,19494,19463
2024-08-30 22:51:00.000000000,1725029460000000000,540.3,540.3,539.8,539.9,45,19463,19459
2024-08-30 22:52:00.000000000,1725029520000000000,539.9,539.9,539.8,539.8,12,19459,19459
2024-08-30 22:53:00.000000000,1725029580000000000,539.8,540.4,539.8,540.0,42,19459,19470
2024-08-30 22:54:00.000000000,1725029640000000000,540.0,540.4,540.0,540.3,79,19470,19458
2024-08-30 22:55:00.000000000,1725029700000000000,540.3,540.8,540.3,540.5,92,19458,19441
2024-08-30 22:56:00.000000000,1725029760000000000,540.5,541.0,540.5,541.0,66,19441,19429
2024-08-30 22:57:00.000000000,1725029820000000000,541.0,541.5,541.0,541.3,142,19429,19390
2024-08-30 22:58:00.000000000,1725029880000000000,541.3,541.3,540.8,540.9,75,19390,19382
2024-08-30 22:59:00.000000000,1725029940000000000,540.9,540.9,540.6,540.8,34,19382,19375
2024-08-30 23:00:00.000000000,1725030000000000000,540.8,540.8,540.2,540.5,39,19375,19376
2024-08-30 23:01:00.000000000,1725030060000000000,540.5,540.5,540.3,540.5,18,19376,19374
2024-08-30 23:02:00.000000000,1725030120000000000,540.5,540.7,540.5,540.6,11,19374,19373
2024-08-30 23:03:00.000000000,1725030180000000000,540.6,541.3,540.5,541.2,33,19373,19371
2024-08-30 23:04:00.000000000,1725030240000000000,541.2,542.0,541.0,542.0,104,19371,19390
2024-08-30 23:05:00.000000000,1725030300000000000,542.0,542.0,541.4,541.4,66,19390,19365
2024-08-30 23:06:00.000000000,1725030360000000000,541.4,541.4,541.1,541.2,26,19365,19367
2024-08-30 23:07:00.000000000,1725030420000000000,541.2,541.2,540.8,541.1,12,19367,19370
2024-08-30 23:08:00.000000000,1725030480000000000,541.1,541.3,541.1,541.3,11,19370,19367
2024-08-30 23:09:00.000000000,1725030540000000000,541.3,541.3,540.8,540.8,13,19367,19366
2024-08-30 23:10:00.000000000,1725030600000000000,540.8,540.8,540.3,540.5,58,19366,19365
2024-08-30 23:11:00.000000000,1725030660000000000,540.5,540.7,540.4,540.7,16,19365,19369
2024-08-30 23:12:00.000000000,1725030720000000000,540.7,540.7,540.4,540.7,10,19369,19367
2024-08-30 23:13:00.000000000,1725030780000000000,540.7,540.7,540.4,540.6,21,19367,19363
2024-08-30 23:14:00.000000000,1725030840000000000,540.6,540.6,539.6,539.8,90,19363,19370
2024-08-30 23:15:00.000000000,1725030900000000000,539.8,540.0,539.7,540.0,29,19370,19364
2024-08-30 23:16:00.000000000,1725030960000000000,540.0,540.8,539.9,540.6,42,19364,19365
2024-08-30 23:17:00.000000000,1725031020000000000,540.6,540.6,540.4,540.4,11,19365,19361
2024-08-30 23:18:00.000000000,1725031080000000000,540.4,540.4,540.2,540.3,19,19361,19368
2024-08-30 23:19:00.000000000,1725031140000000000,540.3,540.5,540.0,540.2,15,19368,19366
2024-08-30 23:20:00.000000000,1725031200000000000,540.2,540.3,540.1,540.2,49,19366,19368
2024-08-30 23:21:00.000000000,1725031260000000000,540.2,540.4,540.2,540.3,14,19368,19368
2024-08-30 23:22:00.000000000,1725031320000000000,540.3,540.7,540.3,540.7,18,19368,19370
2024-08-30 23:23:00.000000000,1725031380000000000,540.7,540.8,540.4,540.4,23,19370,19370
2024-08-30 23:24:00.000000000,1725031440000000000,540.4,540.4,540.1,540.1,29,19370,19363
2024-08-30 23:25:00.000000000,1725031500000000000,540.1,540.2,539.5,539.5,63,19363,19360
2024-08-30 23:26:00.000000000,1725031560000000000,539.5,539.6,539.2,539.6,71,19360,19360
2024-08-30 23:27:00.000000000,1725031620000000000,539.6,539.6,539.4,539.6,20,19360,19364
2024-08-30 23:28:00.000000000,1725031680000000000,539.6,540.0,539.4,540.0,32,19364,19356
2024-08-30 23:29:00.000000000,1725031740000000000,540.0,540.6,540.0,540.6,27,19356,19352
2024-08-30 23:30:00.000000000,1725031800000000000,540.6,540.9,540.6,540.7,36,19352,19356
2024-08-30 23:31:00.000000000,1725031860000000000,540.7,540.7,540.6,540.7,22,19356,19353
2024-08-30 23:32:00.000000000,1725031920000000000,540.7,541.0,540.5,540.9,32,19353,19352
2024-08-30 23:33:00.000000000,1725031980000000000,540.9,541.2,540.9,541.2,29,19352,19356
2024-08-30 23:34:00.000000000,1725032040000000000,541.2,541.3,541.1,541.3,24,19356,19354
2024-08-30 23:35:00.000000000,1725032100000000000,541.3,541.3,540.7,540.8,27,19354,19359
2024-08-30 23:36:00.000000000,1725032160000000000,540.8,541.2,540.7,540.9,17,19359,19354
2024-08-30 23:37:00.000000000,1725032220000000000,540.9,541.2,540.9,541.1,18,19354,19347
2024-08-30 23:38:00.000000000,1725032280000000000,541.1,541.2,541.0,541.2,28,19347,19354
2024-08-30 23:39:00.000000000,1725032340000000000,541.2,541.2,540.9,541.1,6,19354,19357
2024-08-30 23:40:00.000000000,1725032400000000000,541.1,541.2,541.0,541.1,50,19357,19353
2024-08-30 23:41:00.000000000,1725032460000000000,541.1,541.1,540.9,541.1,18,19353,19346
2024-08-30 23:42:00.000000000,1725032520000000000,541.1,541.3,540.6,541.3,23,19346,19345
2024-08-30 23:43:00.000000000,1725032580000000000,541.3,541.3,541.0,541.1,21,19345,19342
2024-08-30 23:44:00.000000000,1725032640000000000,541.1,541.2,541.0,541.1,12,19342,19339
2024-08-30 23:45:00.000000000,1725032700000000000,541.1,541.2,540.7,541.1,65,19339,19374
2024-08-30 23:46:00.000000000,1725032760000000000,541.1,541.1,541.0,541.0,10,19374,19372
2024-08-30 23:47:00.000000000,1725032820000000000,541.0,541.2,541.0,541.2,13,19372,19369
2024-08-30 23:48:00.000000000,1725032880000000000,541.2,541.4,541.2,541.3,25,19369,19362
2024-08-30 23:49:00.000000000,1725032940000000000,541.3,541.3,540.9,540.9,29,19362,19356
2024-08-30 23:50:00.000000000,1725033000000000000,540.9,541.0,540.8,540.9,13,19356,19353
2024-08-30 23:51:00.000000000,1725033060000000000,540.9,541.1,540.7,540.9,27,19353,19344
2024-08-30 23:52:00.000000000,1725033120000000000,540.9,540.9,540.8,540.8,5,19344,19340
2024-08-30 23:53:00.000000000,1725033180000000000,540.8,541.1,540.8,541.1,15,19340,19343
2024-08-30 23:54:00.000000000,1725033240000000000,541.1,541.1,540.5,540.7,12,19343,19339
2024-08-30 23:55:00.000000000,1725033300000000000,540.7,540.9,540.5,540.9,18,19339,19338
2024-08-30 23:56:00.000000000,1725033360000000000,540.9,541.0,540.8,540.8,5,19338,19338
2024-08-30 23:57:00.000000000,1725033420000000000,540.8,541.1,540.8,541.1,21,19338,19333
2024-08-30 23:58:00.000000000,1725033480000000000,541.1,541.3,540.9,541.2,41,19333,19328
2024-08-30 23:59:00.000000000,1725033540000000000,541.2,541.4,541.2,541.3,34,19328,19337
2024-08-31 00:00:00.000000000,1725033600000000000,541.3,541.7,541.3,541.6,100,19337,19335
2024-08-31 00:01:00.000000000,1725033660000000000,541.6,541.8,541.6,541.6,6,19335,19332
2024-08-31 00:02:00.000000000,1725033720000000000,541.6,541.8,541.6,541.7,20,19332,19330
2024-08-31 00:03:00.000000000,1725033780000000000,541.7,541.8,541.6,541.6,8,19330,19331
2024-08-31 00:04:00.000000000,1725033840000000000,541.6,541.6,541.5,541.6,22,19331,19337
2024-08-31 00:05:00.000000000,1725033900000000000,541.6,542.2,541.6,541.8,82,19337,19341
2024-08-31 00:06:00.000000000,1725033960000000000,541.8,541.9,541.6,541.8,19,19341,19336
2024-08-31 00:07:00.000000000,1725034020000000000,541.8,542.2,541.8,542.1,33,19336,19334
2024-08-31 00:08:00.000000000,1725034080000000000,542.1,542.3,542.0,542.0,63,19334,19318
2024-08-31 00:09:00.000000000,1725034140000000000,542.0,542.1,541.9,542.0,60,19318,19311
2024-08-31 00:10:00.000000000,1725034200000000000,542.0,542.3,542.0,542.2,53,19311,19313
2024-08-31 00:11:00.000000000,1725034260000000000,542.2,542.3,541.9,542.0,10,19313,19312
2024-08-31 00:12:00.000000000,1725034320000000000,542.0,542.1,542.0,542.0,8,19312,19312
2024-08-31 00:13:00.000000000,1725034380000000000,542.0,542.1,542.0,542.0,7,19312,19307
2024-08-31 00:14:00.000000000,1725034440000000000,542.0,542.3,542.0,542.1,9,19307,19306
2024-08-31 00:15:00.000000000,1725034500000000000,542.1,542.4,542.1,542.3,31,19306,19307
2024-08-31 00:16:00.000000000,1725034560000000000,542.3,542.3,541.9,542.0,48,19307,19325
2024-08-31 00:17:00.000000000,1725034620000000000,542.0,542.0,541.7,541.7,13,19325,19322
2024-08-31 00:18:00.000000000,1725034680000000000,541.7,541.8,541.6,541.6,33,19322,19330
2024-08-31 00:19:00.000000000,1725034740000000000,541.6,541.7,541.6,541.7,15,19330,19327
2024-08-31 00:20:00.000000000,1725034800000000000,541.7,541.8,541.6,541.8,17,19327,19319
2024-08-31 00:21:00.000000000,1725034860000000000,541.8,542.1,541.8,541.8,21,19319,19309
2024-08-31 00:22:00.000000000,1725034920000000000,541.8,542.1,541.8,542.0,15,19309,19311
2024-08-31 00:23:00.000000000,1725034980000000000,542.0,542.1,541.8,541.8,20,19311,19309
2024-08-31 00:24:00.000000000,1725035040000000000,541.8,541.9,541.5,541.9,88,19309,19300
2024-08-31 00:25:00.000000000,1725035100000000000,541.9,542.2,541.8,542.1,121,19300,19309
2024-08-31 00:26:00.000000000,1725035160000000000,542.1,542.2,541.9,541.9,15,19309,19307
2024-08-31 00:27:00.000000000,1725035220000000000,541.9,542.1,541.9,542.1,6,19307,19306
2024-08-31 00:28:00.000000000,1725035280000000000,542.1,542.6,542.1,542.6,61,19306,19311
2024-08-31 00:29:00.000000000,1725035340000000000,542.6,542.6,542.3,542.3,42,19311,19326
2024-08-31 00:30:00.000000000,1725035400000000000,542.3,542.5,542.1,542.3,39,19326,19333
2024-08-31 00:31:00.000000000,1725035460000000000,542.3,542.5,542.3,542.4,10,19333,19337
2024-08-31 00:32:00.000000000,1725035520000000000,542.4,542.4,542.2,542.2,17,19337,19337
2024-08-31 00:33:00.000000000,1725035580000000000,542.2,542.2,542.0,542.1,6,19337,19336
2024-08-31 00:34:00.000000000,1725035640000000000,542.1,542.1,541.6,541.6,21,19336,19335
2024-08-31 00:35:00.000000000,1725035700000000000,541.6,541.6,541.3,541.4,19,19335,19334
2024-08-31 00:36:00.000000000,1725035760000000000,541.4,541.6,541.3,541.6,26,19334,19348
2024-08-31 00:37:00.000000000,1725035820000000000,541.6,541.7,541.6,541.7,6,19348,19347
2024-08-31 00:38:00.000000000,1725035880000000000,541.7,541.7,540.7,540.8,74,19347,19352
2024-08-31 00:39:00.000000000,1725035940000000000,540.8,540.9,540.6,540.8,46,19352,19349
2024-08-31 00:40:00.000000000,1725036000000000000,540.8,540.8,540.5,540.5,22,19349,19356
2024-08-31 00:41:00.000000000,1725036060000000000,540.5,540.9,540.4,540.9,30,19356,19339
2024-08-31 00:42:00.000000000,1725036120000000000,540.9,540.9,540.5,540.5,7,19339,19340
2024-08-31 00:43:00.000000000,1725036180000000000,540.5,540.6,540.5,540.5,34,19340,19360
2024-08-31 00:44:00.000000000,1725036240000000000,540.5,540.7,540.5,540.7,41,19360,19348
2024-08-31 00:45:00.000000000,1725036300000000000,540.7,540.8,540.6,540.6,10,19348,19350
2024-08-31 00:46:00.000000000,1725036360000000000,540.6,540.9,540.6,540.9,3,19350,19352
2024-08-31 00:47:00.000000000,1725036420000000000,540.9,540.9,540.3,540.4,31,19352,19362
2024-08-31 00:48:00.000000000,1725036480000000000,540.4,540.5,540.1,540.5,51,19362,19364
2024-08-31 00:49:00.000000000,1725036540000000000,540.5,540.9,540.4,540.9,71,19364,19365
2024-08-31 00:50:00.000000000,1725036600000000000,540.9,540.9,540.6,540.7,9,19365,19368
2024-08-31 00:51:00.000000000,1725036660000000000,540.7,540.7,540.3,540.4,13,19368,19370
2024-08-31 00:52:00.000000000,1725036720000000000,540.4,540.7,540.4,540.7,9,19370,19366
2024-08-31 00:53:00.000000000,1725036780000000000,540.7,540.9,540.7,540.8,26,19366,19358
2024-08-31 00:54:00.000000000,1725036840000000000,540.8,540.9,540.8,540.9,11,19358,19357
2024-08-31 00:55:00.000000000,1725036900000000000,540.9,541.0,540.4,540.5,27,19357,19359
2024-08-31 00:56:00.000000000,1725036960000000000,540.5,541.0,540.5,540.9,15,19359,19362
2024-08-31 00:57:00.000000000,1725037020000000000,540.9,540.9,540.8,540.9,6,19362,19361
2024-08-31 00:58:00.000000000,1725037080000000000,540.9,541.0,540.8,540.8,21,19361,19361
2024-08-31 00:59:00.000000000,1725037140000000000,540.8,540.8,540.6,540.6,11,19361,19358
2024-08-31 01:00:00.000000000,1725037200000000000,540.6,540.7,540.5,540.5,15,19358,19360
2024-08-31 01:01:00.000000000,1725037260000000000,540.5,540.6,540.5,540.5,17,19360,19369
2024-08-31 01:02:00.000000000,1725037320000000000,540.5,540.6,540.5,540.6,16,19369,19373
2024-08-31 01:03:00.000000000,1725037380000000000,540.6,540.6,540.4,540.4,4,19373,19375
2024-08-31 01:04:00.000000000,1725037440000000000,540.4,540.7,540.4,540.6,12,19375,19375
2024-08-31 01:05:00.000000000,1725037500000000000,540.6,540.7,540.3,540.4,12,19375,19371
2024-08-31 01:06:00.000000000,1725037560000000000,540.4,540.5,540.2,540.3,9,19371,19372
2024-08-31 01:07:00.000000000,1725037620000000000,540.3,540.4,540.2,540.2,8,19372,19368
2024-08-31 01:08:00.000000000,1725037680000000000,540.2,540.5,540.2,540.5,11,19368,19375
2024-08-31 01:09:00.000000000,1725037740000000000,540.5,540.6,540.5,540.5,9,19375,19378
2024-08-31 01:10:00.000000000,1725037800000000000,540.5,540.5,540.4,540.4,5,19378,19380
2024-08-31 01:11:00.000000000,1725037860000000000,540.4,540.4,540.1,540.2,22,19380,19380
2024-08-31 01:12:00.000000000,1725037920000000000,540.2,540.4,540.2,540.4,6,19380,19379
2024-08-31 01:13:00.000000000,1725037980000000000,540.4,540.4,540.4,540.4,0,19379,19379
2024-08-31 01:14:00.000000000,1725038040000000000,540.4,540.6,540.4,540.4,6,19379,19375
2024-08-31 01:15:00.000000000,1725038100000000000,540.4,540.4,540.0,540.0,33,19375,19393
2024-08-31 01:16:00.000000000,1725038160000000000,540.0,540.1,539.7,539.7,84,19393,19392
2024-08-31 01:17:00.000000000,1725038220000000000,539.7,539.8,539.6,539.8,11,19392,19395
2024-08-31 01:18:00.000000000,1725038280000000000,539.8,539.9,539.8,539.8,3,19395,19396
2024-08-31 01:19:00.000000000,1725038340000000000,539.8,539.8,539.2,539.4,36,19396,19397
2024-08-31 01:20:00.000000000,1725038400000000000,539.4,539.6,539.4,539.6,15,19397,19398
2024-08-31 01:21:00.000000000,1725038460000000000,539.6,539.8,539.6,539.8,6,19398,19399
2024-08-31 01:22:00.000000000,1725038520000000000,539.8,539.8,539.7,539.8,4,19399,19400
2024-08-31 01:23:00.000000000,1725038580000000000,539.8,539.9,539.8,539.8,5,19400,19399
2024-08-31 01:24:00.000000000,1725038640000000000,539.8,540.1,539.8,540.0,17,19399,19398
2024-08-31 01:25:00.000000000,1725038700000000000,540.0,540.0,539.5,539.5,11,19398,19401
2024-08-31 01:26:00.000000000,1725038760000000000,539.5,539.8,539.5,539.8,2,19401,19402
2024-08-31 01:27:00.000000000,1725038820000000000,539.8,540.1,539.8,540.1,12,19402,19399
2024-08-31 01:28:00.000000000,1725038880000000000,540.1,540.5,540.1,540.4,14,19399,19399
2024-08-31 01:29:00.000000000,1725038940000000000,540.4,540.4,540.2,540.2,4,19399,19400
2024-08-31 01:30:00.000000000,1725039000000000000,540.2,540.5,540.2,540.3,18,19400,19402
2024-08-31 01:31:00.000000000,1725039060000000000,540.3,540.5,540.3,540.3,7,19402,19403
2024-08-31 01:32:00.000000000,1725039120000000000,540.3,540.7,540.3,540.7,18,19403,19402
2024-08-31 01:33:00.000000000,1725039180000000000,540.7,541.0,540.5,540.6,41,19402,19402
2024-08-31 01:34:00.000000000,1725039240000000000,540.6,540.7,540.4,540.7,9,19402,19403
2024-08-31 01:35:00.000000000,1725039300000000000,540.7,540.7,540.5,540.5,3,19403,19401
2024-08-31 01:36:00.000000000,1725039360000000000,540.5,540.5,539.8,540.1,134,19401,19419
2024-08-31 01:37:00.000000000,1725039420000000000,540.1,540.4,540.1,540.2,10,19419,19417
2024-08-31 01:38:00.000000000,1725039480000000000,540.2,540.4,540.2,540.4,6,19417,19415
2024-08-31 01:39:00.000000000,1725039540000000000,540.4,540.6,540.4,540.5,9,19415,19416
2024-08-31 01:40:00.000000000,1725039600000000000,540.5,540.7,540.5,540.5,13,19416,19409
2024-08-31 01:41:00.000000000,1725039660000000000,540.5,540.9,540.5,540.8,9,19409,19403
