datetime,datetime_nano,DCE.jm2601.open,DCE.jm2601.high,DCE.jm2601.low,DCE.jm2601.close,DCE.jm2601.volume,DCE.jm2601.open_oi,DCE.jm2601.close_oi
2025-11-28 21:45:00.000000000,1764337500000000000,1071.5,1071.5,1070.0,1070.0,965,439026,438942
2025-11-28 21:46:00.000000000,1764337560000000000,1070.0,1070.5,1070.0,1070.5,777,438942,438770
2025-11-28 21:47:00.000000000,1764337620000000000,1070.5,1071.0,1070.0,1070.0,613,438770,438690
2025-11-28 21:48:00.000000000,1764337680000000000,1070.0,1071.0,1070.0,1071.0,448,438690,438634
2025-11-28 21:49:00.000000000,1764337740000000000,1071.0,1071.0,1070.0,1070.0,543,438634,438596
2025-11-28 21:50:00.000000000,1764337800000000000,1070.0,1070.5,1070.0,1070.5,365,438596,438608
2025-11-28 21:51:00.000000000,1764337860000000000,1070.5,1070.5,1069.0,1069.0,1223,438608,438444
2025-11-28 21:52:00.000000000,1764337920000000000,1069.0,1069.5,1068.5,1068.5,1206,438444,438214
2025-11-28 21:53:00.000000000,1764337980000000000,1068.5,1069.0,1067.0,1067.5,3248,438214,438197
2025-11-28 21:54:00.000000000,1764338040000000000,1067.5,1068.5,1067.5,1068.0,966,438197,438264
2025-11-28 21:55:00.000000000,1764338100000000000,1068.0,1069.0,1068.0,1068.5,789,438264,438216
2025-11-28 21:56:00.000000000,1764338160000000000,1068.5,1068.5,1067.0,1067.0,1492,438216,438289
2025-11-28 21:57:00.000000000,1764338220000000000,1067.0,1068.0,1067.0,1067.5,862,438289,438229
2025-11-28 21:58:00.000000000,1764338280000000000,1067.5,1068.5,1067.5,1068.5,599,438229,438293
2025-11-28 21:59:00.000000000,1764338340000000000,1068.5,1068.5,1068.0,1068.5,439,438293,438329
2025-11-28 22:00:00.000000000,1764338400000000000,1068.5,1069.5,1067.5,1069.0,1727,438329,437891
2025-11-28 22:01:00.000000000,1764338460000000000,1069.0,1069.5,1068.0,1068.0,682,437891,437810
2025-11-28 22:02:00.000000000,1764338520000000000,1068.0,1068.5,1068.0,1068.5,658,437810,437863
2025-11-28 22:03:00.000000000,1764338580000000000,1068.5,1068.5,1067.5,1067.5,785,437863,437768
2025-11-28 22:04:00.000000000,1764338640000000000,1067.5,1068.5,1067.5,1068.0,734,437768,437602
2025-11-28 22:05:00.000000000,1764338700000000000,1068.0,1068.5,1067.5,1068.0,593,437602,437527
2025-11-28 22:06:00.000000000,1764338760000000000,1068.0,1069.5,1067.0,1069.5,1247,437527,437302
2025-11-28 22:07:00.000000000,1764338820000000000,1069.5,1069.5,1068.0,1068.0,508,437302,437197
2025-11-28 22:08:00.000000000,1764338880000000000,1068.0,1069.0,1068.0,1068.0,356,437197,437190
2025-11-28 22:09:00.000000000,1764338940000000000,1068.0,1068.5,1067.0,1068.0,710,437190,437136
2025-11-28 22:10:00.000000000,1764339000000000000,1068.0,1068.0,1065.0,1065.0,4345,437136,436038
2025-11-28 22:11:00.000000000,1764339060000000000,1065.0,1066.0,1063.5,1064.5,4419,436038,435860
2025-11-28 22:12:00.000000000,1764339120000000000,1064.5,1066.0,1064.5,1066.0,1025,435860,435823
2025-11-28 22:13:00.000000000,1764339180000000000,1066.0,1067.0,1065.5,1066.5,1266,435823,435658
2025-11-28 22:14:00.000000000,1764339240000000000,1066.5,1066.5,1066.0,1066.5,338,435658,435769
2025-11-28 22:15:00.000000000,1764339300000000000,1066.5,1066.5,1065.5,1066.5,1109,435769,435541
2025-11-28 22:16:00.000000000,1764339360000000000,1066.5,1066.5,1066.0,1066.5,595,435541,435486
2025-11-28 22:17:00.000000000,1764339420000000000,1066.5,1066.5,1065.5,1065.5,405,435486,435520
2025-11-28 22:18:00.000000000,1764339480000000000,1065.5,1066.0,1065.0,1065.5,605,435520,435595
2025-11-28 22:19:00.000000000,1764339540000000000,1065.5,1065.5,1063.5,1064.0,2368,435595,435173
2025-11-28 22:20:00.000000000,1764339600000000000,1064.0,1064.0,1060.5,1061.5,5508,435173,434825
2025-11-28 22:21:00.000000000,1764339660000000000,1061.5,1062.5,1061.0,1062.0,2813,434825,435223
2025-11-28 22:22:00.000000000,1764339720000000000,1062.0,1062.0,1060.5,1060.5,2006,435223,435501
2025-11-28 22:23:00.000000000,1764339780000000000,1060.5,1061.0,1056.5,1058.0,7839,435501,435796
2025-11-28 22:24:00.000000000,1764339840000000000,1058.0,1059.5,1057.5,1058.5,3457,435796,436488
2025-11-28 22:25:00.000000000,1764339900000000000,1058.5,1059.0,1057.5,1059.0,1689,436488,436975
2025-11-28 22:26:00.000000000,1764339960000000000,1059.0,1059.0,1057.0,1057.5,2379,436975,437093
2025-11-28 22:27:00.000000000,1764340020000000000,1057.5,1058.0,1055.5,1056.5,4285,437093,437844
2025-11-28 22:28:00.000000000,1764340080000000000,1056.5,1058.5,1056.5,1058.5,2043,437844,437903
2025-11-28 22:29:00.000000000,1764340140000000000,1058.5,1058.5,1057.0,1058.0,1576,437903,438243
2025-11-28 22:30:00.000000000,1764340200000000000,1058.0,1061.0,1057.5,1061.0,3367,438243,438008
2025-11-28 22:31:00.000000000,1764340260000000000,1061.0,1062.5,1060.5,1061.5,3204,438008,437246
2025-11-28 22:32:00.000000000,1764340320000000000,1061.5,1064.0,1061.5,1063.5,2742,437246,436482
2025-11-28 22:33:00.000000000,1764340380000000000,1063.5,1070.0,1063.5,1068.5,8829,436482,434108
2025-11-28 22:34:00.000000000,1764340440000000000,1068.5,1069.5,1066.5,1067.5,4732,434108,433781
2025-11-28 22:35:00.000000000,1764340500000000000,1067.5,1067.5,1066.5,1066.5,1865,433781,433616
2025-11-28 22:36:00.000000000,1764340560000000000,1066.5,1067.0,1065.5,1066.5,2103,433616,433400
2025-11-28 22:37:00.000000000,1764340620000000000,1066.5,1066.5,1065.0,1065.0,1148,433400,433165
2025-11-28 22:38:00.000000000,1764340680000000000,1065.0,1066.0,1065.0,1066.0,1022,433165,433157
2025-11-28 22:39:00.000000000,1764340740000000000,1066.0,1066.0,1063.5,1064.0,1696,433157,432989
2025-11-28 22:40:00.000000000,1764340800000000000,1064.0,1064.0,1060.0,1062.5,3697,432989,433036
2025-11-28 22:41:00.000000000,1764340860000000000,1062.5,1064.5,1062.0,1063.5,1867,433036,432839
2025-11-28 22:42:00.000000000,1764340920000000000,1063.5,1065.5,1063.0,1064.5,1350,432839,432779
2025-11-28 22:43:00.000000000,1764340980000000000,1064.5,1066.0,1064.5,1065.0,973,432779,432579
2025-11-28 22:44:00.000000000,1764341040000000000,1065.0,1065.5,1065.0,1065.5,489,432579,432490
2025-11-28 22:45:00.000000000,1764341100000000000,1065.5,1066.5,1064.0,1064.5,2320,432490,431950
2025-11-28 22:46:00.000000000,1764341160000000000,1064.5,1066.0,1064.5,1065.5,941,431950,431667
2025-11-28 22:47:00.000000000,1764341220000000000,1065.5,1065.5,1063.5,1063.5,918,431667,431668
2025-11-28 22:48:00.000000000,1764341280000000000,1063.5,1065.0,1063.5,1064.5,802,431668,431691
2025-11-28 22:49:00.000000000,1764341340000000000,1064.5,1064.5,1063.0,1063.5,964,431691,431689
2025-11-28 22:50:00.000000000,1764341400000000000,1063.5,1067.0,1063.5,1065.5,1933,431689,431226
2025-11-28 22:51:00.000000000,1764341460000000000,1065.5,1066.0,1064.5,1066.0,648,431226,431213
2025-11-28 22:52:00.000000000,1764341520000000000,1066.0,1066.5,1065.5,1066.0,712,431213,430993
2025-11-28 22:53:00.000000000,1764341580000000000,1066.0,1067.0,1066.0,1066.5,644,430993,430781
2025-11-28 22:54:00.000000000,1764341640000000000,1066.5,1066.5,1065.5,1065.5,808,430781,430647
2025-11-28 22:55:00.000000000,1764341700000000000,1065.5,1068.0,1065.5,1067.5,2505,430647,429595
2025-11-28 22:56:00.000000000,1764341760000000000,1067.5,1069.0,1067.5,1069.0,1846,429595,428901
2025-11-28 22:57:00.000000000,1764341820000000000,1069.0,1069.5,1067.5,1067.5,2762,428901,428370
2025-11-28 22:58:00.000000000,1764341880000000000,1067.5,1069.0,1067.5,1068.5,1816,428370,427460
2025-11-28 22:59:00.000000000,1764341940000000000,1068.5,1069.5,1068.0,1068.5,4068,427460,425397
2025-12-01 09:00:00.000000000,1764550800000000000,1068.0,1071.0,1066.0,1068.5,8534,425397,424840
2025-12-01 09:01:00.000000000,1764550860000000000,1068.5,1069.5,1065.0,1067.0,4320,424840,424573
2025-12-01 09:02:00.000000000,1764550920000000000,1067.0,1068.0,1065.5,1066.0,2723,424573,424317
2025-12-01 09:03:00.000000000,1764550980000000000,1066.0,1066.0,1065.0,1065.5,1928,424317,424427
2025-12-01 09:04:00.000000000,1764551040000000000,1065.5,1067.0,1064.0,1066.5,2629,424427,424283
2025-12-01 09:05:00.000000000,1764551100000000000,1066.5,1067.5,1065.5,1067.0,1860,424283,424230
2025-12-01 09:06:00.000000000,1764551160000000000,1067.0,1069.0,1065.5,1069.0,1617,424230,424318
2025-12-01 09:07:00.000000000,1764551220000000000,1069.0,1070.0,1067.0,1068.5,1931,424318,424304
2025-12-01 09:08:00.000000000,1764551280000000000,1068.5,1070.0,1068.0,1069.5,1325,424304,424169
2025-12-01 09:09:00.000000000,1764551340000000000,1069.5,1071.0,1069.0,1069.5,1993,424169,423756
2025-12-01 09:10:00.000000000,1764551400000000000,1069.5,1072.0,1069.5,1071.5,2152,423756,423502
2025-12-01 09:11:00.000000000,1764551460000000000,1071.5,1074.0,1071.0,1073.5,3032,423502,422838
2025-12-01 09:12:00.000000000,1764551520000000000,1073.5,1074.0,1072.0,1072.5,2033,422838,422664
2025-12-01 09:13:00.000000000,1764551580000000000,1072.5,1077.0,1072.5,1076.0,4215,422664,422240
2025-12-01 09:14:00.000000000,1764551640000000000,1076.0,1076.5,1074.5,1074.5,2499,422240,422147
2025-12-01 09:15:00.000000000,1764551700000000000,1074.5,1076.0,1074.5,1075.5,1929,422147,421956
2025-12-01 09:16:00.000000000,1764551760000000000,1075.5,1076.0,1072.5,1073.0,2265,421956,421903
2025-12-01 09:17:00.000000000,1764551820000000000,1073.0,1074.0,1072.5,1074.0,1759,421903,421842
2025-12-01 09:18:00.000000000,1764551880000000000,1074.0,1075.0,1073.0,1074.0,1078,421842,421837
2025-12-01 09:19:00.000000000,1764551940000000000,1074.0,1074.5,1073.0,1073.5,1057,421837,422047
2025-12-01 09:20:00.000000000,1764552000000000000,1073.5,1074.5,1073.5,1073.5,606,422047,422034
2025-12-01 09:21:00.000000000,1764552060000000000,1073.5,1074.0,1072.0,1072.5,1232,422034,422104
2025-12-01 09:22:00.000000000,1764552120000000000,1072.5,1074.5,1072.0,1073.5,967,422104,422207
2025-12-01 09:23:00.000000000,1764552180000000000,1073.5,1075.0,1073.5,1074.5,710,422207,422094
2025-12-01 09:24:00.000000000,1764552240000000000,1074.5,1076.0,1074.0,1076.0,1100,422094,422092
2025-12-01 09:25:00.000000000,1764552300000000000,1076.0,1076.5,1075.5,1076.5,2199,422092,422422
2025-12-01 09:26:00.000000000,1764552360000000000,1076.5,1076.5,1075.0,1075.5,1253,422422,422590
2025-12-01 09:27:00.000000000,1764552420000000000,1075.5,1080.0,1075.0,1079.5,5715,422590,421115
2025-12-01 09:28:00.000000000,1764552480000000000,1079.5,1084.5,1079.0,1082.5,9247,421115,418923
2025-12-01 09:29:00.000000000,1764552540000000000,1082.5,1083.0,1081.0,1081.0,2944,418923,418706
2025-12-01 09:30:00.000000000,1764552600000000000,1081.0,1082.5,1080.5,1081.0,2579,418706,418385
2025-12-01 09:31:00.000000000,1764552660000000000,1081.0,1082.0,1078.0,1078.0,2632,418385,418189
2025-12-01 09:32:00.000000000,1764552720000000000,1078.0,1080.5,1078.0,1080.5,1774,418189,417851
2025-12-01 09:33:00.000000000,1764552780000000000,1080.5,1080.5,1079.5,1080.0,1606,417851,418242
2025-12-01 09:34:00.000000000,1764552840000000000,1080.0,1080.5,1078.5,1079.0,962,418242,418450
2025-12-01 09:35:00.000000000,1764552900000000000,1079.0,1080.5,1078.5,1080.0,2278,418450,418875
2025-12-01 09:36:00.000000000,1764552960000000000,1080.0,1081.0,1077.5,1077.5,1989,418875,418866
2025-12-01 09:37:00.000000000,1764553020000000000,1077.5,1079.0,1077.5,1078.5,1172,418866,418960
2025-12-01 09:38:00.000000000,1764553080000000000,1078.5,1079.0,1077.5,1078.0,1532,418960,419094
2025-12-01 09:39:00.000000000,1764553140000000000,1078.0,1079.5,1077.5,1079.5,781,419094,419256
2025-12-01 09:40:00.000000000,1764553200000000000,1079.5,1081.0,1079.0,1081.0,1367,419256,419538
2025-12-01 09:41:00.000000000,1764553260000000000,1081.0,1083.5,1080.5,1083.0,2712,419538,419988
2025-12-01 09:42:00.000000000,1764553320000000000,1083.0,1088.0,1083.0,1087.0,8218,419988,419701
2025-12-01 09:43:00.000000000,1764553380000000000,1087.0,1088.0,1084.0,1085.0,6266,419701,420923
2025-12-01 09:44:00.000000000,1764553440000000000,1085.0,1086.5,1084.0,1085.0,2430,420923,421407
2025-12-01 09:45:00.000000000,1764553500000000000,1085.0,1086.0,1083.0,1083.0,2560,421407,421161
2025-12-01 09:46:00.000000000,1764553560000000000,1083.0,1084.0,1083.0,1084.0,944,421161,421307
2025-12-01 09:47:00.000000000,1764553620000000000,1084.0,1084.0,1082.5,1082.5,1094,421307,421173
2025-12-01 09:48:00.000000000,1764553680000000000,1082.5,1084.0,1082.5,1083.0,1564,421173,421372
2025-12-01 09:49:00.000000000,1764553740000000000,1083.0,1084.0,1082.5,1083.0,706,421372,421282
2025-12-01 09:50:00.000000000,1764553800000000000,1083.0,1084.5,1083.0,1084.0,1429,421282,421135
2025-12-01 09:51:00.000000000,1764553860000000000,1084.0,1084.0,1081.5,1081.5,1382,421135,421131
2025-12-01 09:52:00.000000000,1764553920000000000,1081.5,1082.5,1081.5,1082.5,966,421131,421058
2025-12-01 09:53:00.000000000,1764553980000000000,1082.5,1083.5,1082.0,1083.5,982,421058,420972
2025-12-01 09:54:00.000000000,1764554040000000000,1083.5,1085.0,1083.0,1083.0,1089,420972,421215
2025-12-01 09:55:00.000000000,1764554100000000000,1083.0,1084.5,1082.5,1084.5,1009,421215,421217
2025-12-01 09:56:00.000000000,1764554160000000000,1084.5,1084.5,1083.5,1084.5,805,421217,421191
2025-12-01 09:57:00.000000000,1764554220000000000,1084.5,1085.5,1084.0,1085.5,1261,421191,420943
2025-12-01 09:58:00.000000000,1764554280000000000,1085.5,1086.0,1085.0,1085.5,1245,420943,420750
2025-12-01 09:59:00.000000000,1764554340000000000,1085.5,1086.0,1085.0,1085.5,679,420750,420633
2025-12-01 10:00:00.000000000,1764554400000000000,1085.5,1086.5,1083.5,1083.5,1894,420633,420296
2025-12-01 10:01:00.000000000,1764554460000000000,1083.5,1085.0,1083.0,1083.5,1145,420296,419982
2025-12-01 10:02:00.000000000,1764554520000000000,1083.5,1084.5,1083.0,1083.5,656,419982,419887
2025-12-01 10:03:00.000000000,1764554580000000000,1083.5,1084.0,1082.0,1083.0,1366,419887,419809
2025-12-01 10:04:00.000000000,1764554640000000000,1083.0,1083.0,1082.0,1082.5,901,419809,419941
2025-12-01 10:05:00.000000000,1764554700000000000,1082.5,1083.0,1082.0,1082.0,790,419941,420017
2025-12-01 10:06:00.000000000,1764554760000000000,1082.0,1082.5,1081.5,1082.0,721,420017,420119
2025-12-01 10:07:00.000000000,1764554820000000000,1082.0,1083.0,1081.5,1082.5,919,420119,420410
2025-12-01 10:08:00.000000000,1764554880000000000,1082.5,1084.0,1082.5,1083.5,1118,420410,420556
2025-12-01 10:09:00.000000000,1764554940000000000,1083.5,1084.0,1081.5,1082.0,1071,420556,420947
2025-12-01 10:10:00.000000000,1764555000000000000,1082.0,1082.5,1080.5,1081.0,1192,420947,420940
2025-12-01 10:11:00.000000000,1764555060000000000,1081.0,1082.5,1080.5,1082.0,1000,420940,421207
2025-12-01 10:12:00.000000000,1764555120000000000,1082.0,1085.0,1082.0,1085.0,1959,421207,420995
2025-12-01 10:13:00.000000000,1764555180000000000,1085.0,1085.5,1084.5,1085.0,1590,420995,421051
2025-12-01 10:14:00.000000000,1764555240000000000,1085.0,1085.5,1083.5,1084.0,956,421051,421119
2025-12-01 10:30:00.000000000,1764556200000000000,1084.0,1084.0,1079.5,1080.0,2391,421119,420932
2025-12-01 10:31:00.000000000,1764556260000000000,1080.0,1082.0,1080.0,1081.5,1303,420932,421134
2025-12-01 10:32:00.000000000,1764556320000000000,1081.5,1081.5,1078.0,1078.0,2624,421134,420813
2025-12-01 10:33:00.000000000,1764556380000000000,1078.0,1079.0,1078.0,1078.5,1391,420813,420838
2025-12-01 10:34:00.000000000,1764556440000000000,1078.5,1079.5,1078.0,1079.5,823,420838,420779
2025-12-01 10:35:00.000000000,1764556500000000000,1079.5,1080.0,1079.0,1079.5,599,420779,420833
2025-12-01 10:36:00.000000000,1764556560000000000,1079.5,1080.5,1077.0,1077.5,2465,420833,420535
2025-12-01 10:37:00.000000000,1764556620000000000,1077.5,1079.0,1077.0,1078.0,807,420535,420431
2025-12-01 10:38:00.000000000,1764556680000000000,1078.0,1079.0,1078.0,1078.5,412,420431,420439
2025-12-01 10:39:00.000000000,1764556740000000000,1078.5,1080.0,1078.5,1079.0,705,420439,420450
2025-12-01 10:40:00.000000000,1764556800000000000,1079.0,1079.5,1078.0,1079.0,567,420450,420450
2025-12-01 10:41:00.000000000,1764556860000000000,1079.0,1079.0,1078.0,1078.0,607,420450,420312
2025-12-01 10:42:00.000000000,1764556920000000000,1078.0,1079.5,1078.0,1079.5,575,420312,420384
2025-12-01 10:43:00.000000000,1764556980000000000,1079.5,1080.0,1078.5,1079.5,469,420384,420437
2025-12-01 10:44:00.000000000,1764557040000000000,1079.5,1079.5,1078.5,1078.5,304,420437,420398
2025-12-01 10:45:00.000000000,1764557100000000000,1078.5,1079.5,1078.5,1078.5,727,420398,420298
2025-12-01 10:46:00.000000000,1764557160000000000,1078.5,1079.0,1076.0,1076.5,2289,420298,419922
2025-12-01 10:47:00.000000000,1764557220000000000,1076.5,1076.5,1073.5,1074.5,3696,419922,419430
2025-12-01 10:48:00.000000000,1764557280000000000,1074.5,1076.5,1074.5,1076.5,1188,419430,419433
2025-12-01 10:49:00.000000000,1764557340000000000,1076.5,1077.5,1076.0,1076.0,793,419433,419448
2025-12-01 10:50:00.000000000,1764557400000000000,1076.0,1077.5,1076.0,1076.5,1315,419448,419431
2025-12-01 10:51:00.000000000,1764557460000000000,1076.5,1077.5,1076.0,1077.5,745,419431,419383
2025-12-01 10:52:00.000000000,1764557520000000000,1077.5,1079.0,1077.0,1079.0,1212,419383,419405
2025-12-01 10:53:00.000000000,1764557580000000000,1079.0,1079.0,1076.5,1077.0,940,419405,419372
2025-12-01 10:54:00.000000000,1764557640000000000,1077.0,1078.0,1076.5,1078.0,468,419372,419492
2025-12-01 10:55:00.000000000,1764557700000000000,1078.0,1079.0,1077.5,1078.5,732,419492,419500
2025-12-01 10:56:00.000000000,1764557760000000000,1078.5,1080.0,1078.0,1079.5,1080,419500,419505
2025-12-01 10:57:00.000000000,1764557820000000000,1079.5,1082.5,1079.5,1082.5,2166,419505,419240
2025-12-01 10:58:00.000000000,1764557880000000000,1082.5,1083.0,1081.5,1082.0,1679,419240,419237
2025-12-01 10:59:00.000000000,1764557940000000000,1082.0,1083.5,1082.0,1083.5,1400,419237,419264
2025-12-01 11:00:00.000000000,1764558000000000000,1083.5,1085.0,1083.0,1084.5,2639,419264,419532
2025-12-01 11:01:00.000000000,1764558060000000000,1084.5,1086.5,1084.5,1086.0,3449,419532,420160
2025-12-01 11:02:00.000000000,1764558120000000000,1086.0,1086.0,1083.0,1083.5,2029,420160,420740
2025-12-01 11:03:00.000000000,1764558180000000000,1083.5,1085.0,1083.5,1085.0,1075,420740,420676
2025-12-01 11:04:00.000000000,1764558240000000000,1085.0,1085.0,1084.0,1084.5,856,420676,420779
2025-12-01 11:05:00.000000000,1764558300000000000,1084.5,1086.5,1084.0,1085.0,2148,420779,421037
2025-12-01 11:06:00.000000000,1764558360000000000,1085.0,1085.0,1083.5,1083.5,1084,421037,421110
2025-12-01 11:07:00.000000000,1764558420000000000,1083.5,1084.0,1082.5,1083.0,987,421110,421176
2025-12-01 11:08:00.000000000,1764558480000000000,1083.0,1084.0,1082.5,1083.0,632,421176,421135
2025-12-01 11:09:00.000000000,1764558540000000000,1083.0,1083.5,1082.5,1083.0,518,421135,421218
2025-12-01 11:10:00.000000000,1764558600000000000,1083.0,1083.5,1082.5,1082.5,394,421218,421213
2025-12-01 11:11:00.000000000,1764558660000000000,1082.5,1083.5,1081.5,1082.0,1092,421213,421057
2025-12-01 11:12:00.000000000,1764558720000000000,1082.0,1083.0,1082.0,1082.0,264,421057,421062
2025-12-01 11:13:00.000000000,1764558780000000000,1082.0,1083.0,1082.0,1083.0,276,421062,420983
2025-12-01 11:14:00.000000000,1764558840000000000,1083.0,1083.0,1080.0,1081.5,1437,420983,420898
2025-12-01 11:15:00.000000000,1764558900000000000,1081.5,1084.0,1081.5,1084.0,653,420898,420960
2025-12-01 11:16:00.000000000,1764558960000000000,1084.0,1084.5,1083.0,1084.0,871,420960,421091
2025-12-01 11:17:00.000000000,1764559020000000000,1084.0,1084.0,1083.0,1083.0,279,421091,421079
2025-12-01 11:18:00.000000000,1764559080000000000,1083.0,1086.0,1083.0,1086.0,1367,421079,421291
2025-12-01 11:19:00.000000000,1764559140000000000,1086.0,1088.0,1083.5,1084.0,3491,421291,421529
2025-12-01 11:20:00.000000000,1764559200000000000,1084.0,1085.0,1083.5,1083.5,619,421529,421686
2025-12-01 11:21:00.000000000,1764559260000000000,1083.5,1085.0,1083.5,1084.5,415,421686,421760
2025-12-01 11:22:00.000000000,1764559320000000000,1084.5,1084.5,1083.5,1083.5,593,421760,422043
2025-12-01 11:23:00.000000000,1764559380000000000,1083.5,1084.5,1083.5,1084.5,447,422043,422108
2025-12-01 11:24:00.000000000,1764559440000000000,1084.5,1084.5,1083.5,1083.5,196,422108,422143
2025-12-01 11:25:00.000000000,1764559500000000000,1083.5,1085.5,1083.5,1084.5,707,422143,422354
2025-12-01 11:26:00.000000000,1764559560000000000,1084.5,1084.5,1083.5,1084.5,377,422354,422368
2025-12-01 11:27:00.000000000,1764559620000000000,1084.5,1086.0,1084.0,1084.5,1014,422368,422407
2025-12-01 11:28:00.000000000,1764559680000000000,1084.5,1087.0,1084.5,1085.5,1463,422407,422732
2025-12-01 11:29:00.000000000,1764559740000000000,1085.5,1085.5,1082.0,1082.5,1916,422732,422581
2025-12-01 13:30:00.000000000,1764567000000000000,1082.0,1083.0,1078.5,1081.0,3786,422581,422286
2025-12-01 13:31:00.000000000,1764567060000000000,1081.0,1081.5,1080.0,1081.0,1215,422286,422681
