datetime,datetime_nano,SHFE.bu2406.open,SHFE.bu2406.high,SHFE.bu2406.low,SHFE.bu2406.close,SHFE.bu2406.volume,SHFE.bu2406.open_oi,SHFE.bu2406.close_oi
2024-01-18 22:06:00.000000000,1705586760000000000,3740,3741,3739,3739,74,128627,128619
2024-01-18 22:07:00.000000000,1705586820000000000,3739,3742,3739,3742,85,128619,128657
2024-01-18 22:08:00.000000000,1705586880000000000,3742,3742,3740,3740,47,128657,128664
2024-01-18 22:09:00.000000000,1705586940000000000,3740,3740,3738,3738,77,128664,128649
2024-01-18 22:10:00.000000000,1705587000000000000,3738,3739,3738,3738,35,128649,128652
2024-01-18 22:11:00.000000000,1705587060000000000,3738,3739,3738,3739,80,128652,128643
2024-01-18 22:12:00.000000000,1705587120000000000,3739,3740,3739,3739,73,128643,128651
2024-01-18 22:13:00.000000000,1705587180000000000,3739,3739,3738,3738,14,128651,128654
2024-01-18 22:14:00.000000000,1705587240000000000,3738,3739,3738,3739,32,128654,128656
2024-01-18 22:15:00.000000000,1705587300000000000,3739,3739,3737,3737,31,128656,128647
2024-01-18 22:16:00.000000000,1705587360000000000,3737,3740,3737,3737,53,128647,128658
2024-01-18 22:17:00.000000000,1705587420000000000,3737,3739,3737,3738,8,128658,128658
2024-01-18 22:18:00.000000000,1705587480000000000,3738,3739,3738,3739,10,128658,128658
2024-01-18 22:19:00.000000000,1705587540000000000,3739,3741,3739,3740,77,128658,128667
2024-01-18 22:20:00.000000000,1705587600000000000,3740,3740,3739,3739,5,128667,128670
2024-01-18 22:21:00.000000000,1705587660000000000,3739,3740,3739,3739,15,128670,128674
2024-01-18 22:22:00.000000000,1705587720000000000,3739,3740,3739,3739,8,128674,128679
2024-01-18 22:23:00.000000000,1705587780000000000,3739,3740,3739,3739,141,128679,128701
2024-01-18 22:24:00.000000000,1705587840000000000,3739,3740,3738,3738,8,128701,128703
2024-01-18 22:25:00.000000000,1705587900000000000,3738,3739,3738,3738,43,128703,128723
2024-01-18 22:26:00.000000000,1705587960000000000,3738,3738,3737,3737,23,128723,128737
2024-01-18 22:27:00.000000000,1705588020000000000,3737,3738,3737,3737,75,128737,128728
2024-01-18 22:28:00.000000000,1705588080000000000,3737,3738,3737,3737,30,128728,128718
2024-01-18 22:29:00.000000000,1705588140000000000,3737,3737,3737,3737,51,128718,128716
2024-01-18 22:30:00.000000000,1705588200000000000,3737,3738,3736,3736,96,128716,128718
2024-01-18 22:31:00.000000000,1705588260000000000,3736,3736,3735,3736,89,128718,128699
2024-01-18 22:32:00.000000000,1705588320000000000,3736,3738,3735,3738,37,128699,128708
2024-01-18 22:33:00.000000000,1705588380000000000,3738,3738,3736,3736,3,128708,128708
2024-01-18 22:34:00.000000000,1705588440000000000,3736,3737,3736,3736,5,128708,128711
2024-01-18 22:35:00.000000000,1705588500000000000,3736,3736,3736,3736,4,128711,128711
2024-01-18 22:36:00.000000000,1705588560000000000,3736,3736,3735,3736,42,128711,128733
2024-01-18 22:37:00.000000000,1705588620000000000,3736,3737,3736,3736,20,128733,128735
2024-01-18 22:38:00.000000000,1705588680000000000,3736,3737,3736,3736,41,128735,128745
2024-01-18 22:39:00.000000000,1705588740000000000,3736,3736,3736,3736,0,128745,128745
2024-01-18 22:40:00.000000000,1705588800000000000,3736,3737,3736,3737,10,128745,128740
2024-01-18 22:41:00.000000000,1705588860000000000,3737,3739,3737,3739,69,128740,128728
2024-01-18 22:42:00.000000000,1705588920000000000,3739,3739,3738,3738,13,128728,128726
2024-01-18 22:43:00.000000000,1705588980000000000,3738,3738,3737,3737,17,128726,128729
2024-01-18 22:44:00.000000000,1705589040000000000,3737,3737,3736,3737,5,128729,128726
2024-01-18 22:45:00.000000000,1705589100000000000,3737,3737,3736,3736,18,128726,128722
2024-01-18 22:46:00.000000000,1705589160000000000,3736,3737,3736,3737,3,128722,128720
2024-01-18 22:47:00.000000000,1705589220000000000,3737,3738,3736,3736,36,128720,128715
2024-01-18 22:48:00.000000000,1705589280000000000,3736,3737,3736,3737,11,128715,128707
2024-01-18 22:49:00.000000000,1705589340000000000,3737,3737,3736,3736,8,128707,128706
2024-01-18 22:50:00.000000000,1705589400000000000,3736,3736,3735,3735,5,128706,128704
2024-01-18 22:51:00.000000000,1705589460000000000,3735,3736,3735,3735,15,128704,128710
2024-01-18 22:52:00.000000000,1705589520000000000,3735,3737,3735,3737,34,128710,128728
2024-01-18 22:53:00.000000000,1705589580000000000,3737,3738,3736,3736,6,128728,128729
2024-01-18 22:54:00.000000000,1705589640000000000,3736,3738,3735,3735,40,128729,128745
2024-01-18 22:55:00.000000000,1705589700000000000,3735,3737,3735,3735,272,128745,128921
2024-01-18 22:56:00.000000000,1705589760000000000,3735,3736,3734,3735,205,128921,128857
2024-01-18 22:57:00.000000000,1705589820000000000,3735,3736,3735,3735,30,128857,128865
2024-01-18 22:58:00.000000000,1705589880000000000,3735,3738,3735,3737,208,128865,128934
2024-01-18 22:59:00.000000000,1705589940000000000,3737,3738,3735,3738,162,128934,128936
2024-01-19 09:00:00.000000000,1705626000000000000,3748,3750,3740,3743,2293,128936,129487
2024-01-19 09:01:00.000000000,1705626060000000000,3743,3746,3742,3743,418,129487,129404
2024-01-19 09:02:00.000000000,1705626120000000000,3743,3745,3742,3744,242,129404,129452
2024-01-19 09:03:00.000000000,1705626180000000000,3744,3745,3743,3745,284,129452,129486
2024-01-19 09:04:00.000000000,1705626240000000000,3745,3745,3743,3743,157,129486,129496
2024-01-19 09:05:00.000000000,1705626300000000000,3743,3745,3743,3745,272,129496,129582
2024-01-19 09:06:00.000000000,1705626360000000000,3745,3745,3744,3745,177,129582,129594
2024-01-19 09:07:00.000000000,1705626420000000000,3745,3746,3744,3746,180,129594,129690
2024-01-19 09:08:00.000000000,1705626480000000000,3746,3747,3745,3747,166,129690,129743
2024-01-19 09:09:00.000000000,1705626540000000000,3747,3747,3746,3747,46,129743,129762
2024-01-19 09:10:00.000000000,1705626600000000000,3747,3747,3745,3745,106,129762,129767
2024-01-19 09:11:00.000000000,1705626660000000000,3745,3745,3744,3745,9,129767,129771
2024-01-19 09:12:00.000000000,1705626720000000000,3745,3745,3744,3745,16,129771,129775
2024-01-19 09:13:00.000000000,1705626780000000000,3745,3745,3743,3744,40,129775,129801
2024-01-19 09:14:00.000000000,1705626840000000000,3744,3744,3743,3743,12,129801,129795
2024-01-19 09:15:00.000000000,1705626900000000000,3743,3744,3742,3743,86,129795,129799
2024-01-19 09:16:00.000000000,1705626960000000000,3743,3744,3743,3744,113,129799,129807
2024-01-19 09:17:00.000000000,1705627020000000000,3744,3744,3743,3744,438,129807,129947
2024-01-19 09:18:00.000000000,1705627080000000000,3744,3746,3744,3746,67,129947,129954
2024-01-19 09:19:00.000000000,1705627140000000000,3746,3747,3745,3747,122,129954,129976
2024-01-19 09:20:00.000000000,1705627200000000000,3747,3747,3746,3747,61,129976,130010
2024-01-19 09:21:00.000000000,1705627260000000000,3747,3747,3746,3747,55,130010,130036
2024-01-19 09:22:00.000000000,1705627320000000000,3747,3747,3745,3745,216,130036,130134
2024-01-19 09:23:00.000000000,1705627380000000000,3745,3747,3745,3746,96,130134,130152
2024-01-19 09:24:00.000000000,1705627440000000000,3746,3747,3746,3746,192,130152,130184
2024-01-19 09:25:00.000000000,1705627500000000000,3746,3747,3745,3747,94,130184,130239
2024-01-19 09:26:00.000000000,1705627560000000000,3747,3748,3746,3748,137,130239,130308
2024-01-19 09:27:00.000000000,1705627620000000000,3748,3748,3746,3746,167,130308,130406
2024-01-19 09:28:00.000000000,1705627680000000000,3746,3750,3746,3749,857,130406,130994
2024-01-19 09:29:00.000000000,1705627740000000000,3749,3755,3749,3753,2352,130994,132313
2024-01-19 09:30:00.000000000,1705627800000000000,3753,3755,3752,3752,535,132313,132584
2024-01-19 09:31:00.000000000,1705627860000000000,3752,3754,3751,3754,489,132584,132927
2024-01-19 09:32:00.000000000,1705627920000000000,3754,3756,3754,3755,400,132927,133167
2024-01-19 09:33:00.000000000,1705627980000000000,3755,3756,3754,3754,214,133167,133295
2024-01-19 09:34:00.000000000,1705628040000000000,3754,3755,3753,3754,157,133295,133368
2024-01-19 09:35:00.000000000,1705628100000000000,3754,3754,3751,3751,207,133368,133401
2024-01-19 09:36:00.000000000,1705628160000000000,3751,3751,3750,3751,220,133401,133438
2024-01-19 09:37:00.000000000,1705628220000000000,3751,3751,3750,3750,72,133438,133441
2024-01-19 09:38:00.000000000,1705628280000000000,3750,3751,3750,3750,138,133441,133423
2024-01-19 09:39:00.000000000,1705628340000000000,3750,3753,3750,3753,107,133423,133502
2024-01-19 09:40:00.000000000,1705628400000000000,3753,3754,3753,3753,74,133502,133555
2024-01-19 09:41:00.000000000,1705628460000000000,3753,3754,3753,3754,99,133555,133605
2024-01-19 09:42:00.000000000,1705628520000000000,3754,3754,3753,3754,22,133605,133621
2024-01-19 09:43:00.000000000,1705628580000000000,3754,3754,3753,3753,94,133621,133714
2024-01-19 09:44:00.000000000,1705628640000000000,3753,3753,3751,3751,72,133714,133755
2024-01-19 09:45:00.000000000,1705628700000000000,3751,3752,3751,3751,8,133755,133761
2024-01-19 09:46:00.000000000,1705628760000000000,3751,3751,3750,3751,13,133761,133763
2024-01-19 09:47:00.000000000,1705628820000000000,3751,3752,3750,3752,61,133763,133789
2024-01-19 09:48:00.000000000,1705628880000000000,3752,3753,3751,3752,54,133789,133801
2024-01-19 09:49:00.000000000,1705628940000000000,3752,3753,3751,3751,80,133801,133849
2024-01-19 09:50:00.000000000,1705629000000000000,3751,3754,3751,3754,200,133849,133976
2024-01-19 09:51:00.000000000,1705629060000000000,3754,3755,3753,3755,78,133976,134003
2024-01-19 09:52:00.000000000,1705629120000000000,3755,3755,3754,3755,84,134003,134043
2024-01-19 09:53:00.000000000,1705629180000000000,3755,3755,3754,3755,118,134043,134130
2024-01-19 09:54:00.000000000,1705629240000000000,3755,3755,3754,3755,22,134130,134145
2024-01-19 09:55:00.000000000,1705629300000000000,3755,3755,3754,3755,43,134145,134172
2024-01-19 09:56:00.000000000,1705629360000000000,3755,3755,3754,3755,37,134172,134206
2024-01-19 09:57:00.000000000,1705629420000000000,3755,3755,3754,3754,61,134206,134263
2024-01-19 09:58:00.000000000,1705629480000000000,3754,3755,3754,3755,21,134263,134270
2024-01-19 09:59:00.000000000,1705629540000000000,3755,3755,3754,3755,42,134270,134303
2024-01-19 10:00:00.000000000,1705629600000000000,3755,3755,3751,3754,347,134303,134405
2024-01-19 10:01:00.000000000,1705629660000000000,3754,3755,3751,3752,74,134405,134463
2024-01-19 10:02:00.000000000,1705629720000000000,3752,3753,3751,3753,114,134463,134567
2024-01-19 10:03:00.000000000,1705629780000000000,3753,3753,3750,3751,113,134567,134591
2024-01-19 10:04:00.000000000,1705629840000000000,3751,3752,3750,3751,81,134591,134657
2024-01-19 10:05:00.000000000,1705629900000000000,3751,3754,3750,3751,378,134657,134808
2024-01-19 10:06:00.000000000,1705629960000000000,3751,3752,3751,3751,26,134808,134834
2024-01-19 10:07:00.000000000,1705630020000000000,3751,3752,3751,3751,7,134834,134837
2024-01-19 10:08:00.000000000,1705630080000000000,3751,3752,3751,3752,3,134837,134838
2024-01-19 10:09:00.000000000,1705630140000000000,3752,3752,3751,3751,14,134838,134848
2024-01-19 10:10:00.000000000,1705630200000000000,3751,3752,3751,3752,148,134848,134888
2024-01-19 10:11:00.000000000,1705630260000000000,3752,3753,3752,3753,21,134888,134883
2024-01-19 10:12:00.000000000,1705630320000000000,3753,3755,3753,3754,54,134883,134880
2024-01-19 10:13:00.000000000,1705630380000000000,3754,3755,3754,3755,86,134880,134952
2024-01-19 10:14:00.000000000,1705630440000000000,3755,3756,3754,3755,99,134952,135020
2024-01-19 10:30:00.000000000,1705631400000000000,3755,3756,3753,3754,372,135020,135161
2024-01-19 10:31:00.000000000,1705631460000000000,3754,3758,3753,3755,300,135161,135077
2024-01-19 10:32:00.000000000,1705631520000000000,3755,3756,3754,3756,67,135077,135086
2024-01-19 10:33:00.000000000,1705631580000000000,3756,3756,3755,3755,24,135086,135101
2024-01-19 10:34:00.000000000,1705631640000000000,3755,3758,3755,3757,95,135101,135151
2024-01-19 10:35:00.000000000,1705631700000000000,3757,3758,3756,3756,93,135151,135172
2024-01-19 10:36:00.000000000,1705631760000000000,3756,3758,3756,3757,62,135172,135199
2024-01-19 10:37:00.000000000,1705631820000000000,3757,3758,3756,3757,78,135199,135217
2024-01-19 10:38:00.000000000,1705631880000000000,3757,3758,3756,3758,51,135217,135210
2024-01-19 10:39:00.000000000,1705631940000000000,3758,3759,3758,3758,307,135210,135400
2024-01-19 10:40:00.000000000,1705632000000000000,3758,3759,3757,3758,64,135400,135408
2024-01-19 10:41:00.000000000,1705632060000000000,3758,3758,3756,3757,102,135408,135441
2024-01-19 10:42:00.000000000,1705632120000000000,3757,3758,3757,3758,90,135441,135485
2024-01-19 10:43:00.000000000,1705632180000000000,3758,3759,3756,3756,64,135485,135509
2024-01-19 10:44:00.000000000,1705632240000000000,3756,3757,3756,3757,6,135509,135513
2024-01-19 10:45:00.000000000,1705632300000000000,3757,3757,3754,3755,160,135513,135506
2024-01-19 10:46:00.000000000,1705632360000000000,3755,3756,3755,3755,63,135506,135519
2024-01-19 10:47:00.000000000,1705632420000000000,3755,3756,3754,3755,59,135519,135540
2024-01-19 10:48:00.000000000,1705632480000000000,3755,3755,3754,3754,33,135540,135556
2024-01-19 10:49:00.000000000,1705632540000000000,3754,3756,3754,3756,25,135556,135553
2024-01-19 10:50:00.000000000,1705632600000000000,3756,3756,3753,3753,123,135553,135510
2024-01-19 10:51:00.000000000,1705632660000000000,3753,3753,3751,3752,406,135510,135521
2024-01-19 10:52:00.000000000,1705632720000000000,3752,3752,3750,3751,93,135521,135525
2024-01-19 10:53:00.000000000,1705632780000000000,3751,3753,3750,3753,67,135525,135514
2024-01-19 10:54:00.000000000,1705632840000000000,3753,3754,3753,3754,18,135514,135525
2024-01-19 10:55:00.000000000,1705632900000000000,3754,3754,3753,3754,14,135525,135533
2024-01-19 10:56:00.000000000,1705632960000000000,3754,3755,3753,3753,131,135533,135596
2024-01-19 10:57:00.000000000,1705633020000000000,3753,3755,3753,3753,43,135596,135614
2024-01-19 10:58:00.000000000,1705633080000000000,3753,3754,3751,3753,109,135614,135643
2024-01-19 10:59:00.000000000,1705633140000000000,3753,3753,3751,3752,36,135643,135647
2024-01-19 11:00:00.000000000,1705633200000000000,3752,3754,3751,3752,172,135647,135723
2024-01-19 11:01:00.000000000,1705633260000000000,3752,3755,3752,3755,96,135723,135770
2024-01-19 11:02:00.000000000,1705633320000000000,3755,3755,3753,3753,145,135770,135813
2024-01-19 11:03:00.000000000,1705633380000000000,3753,3755,3753,3754,125,135813,135836
2024-01-19 11:04:00.000000000,1705633440000000000,3754,3755,3754,3755,47,135836,135830
2024-01-19 11:05:00.000000000,1705633500000000000,3755,3755,3753,3755,51,135830,135856
2024-01-19 11:06:00.000000000,1705633560000000000,3755,3756,3755,3756,19,135856,135872
2024-01-19 11:07:00.000000000,1705633620000000000,3756,3757,3756,3756,21,135872,135885
2024-01-19 11:08:00.000000000,1705633680000000000,3756,3757,3756,3756,20,135885,135905
2024-01-19 11:09:00.000000000,1705633740000000000,3756,3756,3755,3756,51,135905,135953
2024-01-19 11:10:00.000000000,1705633800000000000,3756,3757,3753,3755,507,135953,135880
2024-01-19 11:11:00.000000000,1705633860000000000,3755,3757,3754,3756,241,135880,136015
2024-01-19 11:12:00.000000000,1705633920000000000,3756,3757,3756,3756,138,136015,136047
2024-01-19 11:13:00.000000000,1705633980000000000,3756,3757,3756,3756,145,136047,136111
2024-01-19 11:14:00.000000000,1705634040000000000,3756,3758,3756,3758,108,136111,136135
2024-01-19 11:15:00.000000000,1705634100000000000,3758,3758,3756,3756,125,136135,136170
2024-01-19 11:16:00.000000000,1705634160000000000,3756,3757,3755,3756,125,136170,136258
2024-01-19 11:17:00.000000000,1705634220000000000,3756,3758,3756,3757,104,136258,136347
2024-01-19 11:18:00.000000000,1705634280000000000,3757,3758,3756,3757,119,136347,136454
2024-01-19 11:19:00.000000000,1705634340000000000,3757,3758,3757,3758,84,136454,136535
2024-01-19 11:20:00.000000000,1705634400000000000,3758,3759,3757,3759,265,136535,136732
2024-01-19 11:21:00.000000000,1705634460000000000,3759,3759,3755,3756,244,136732,136888
2024-01-19 11:22:00.000000000,1705634520000000000,3756,3756,3754,3755,99,136888,136965
2024-01-19 11:23:00.000000000,1705634580000000000,3755,3756,3755,3756,95,136965,137002
2024-01-19 11:24:00.000000000,1705634640000000000,3756,3756,3755,3756,40,137002,137020
2024-01-19 11:25:00.000000000,1705634700000000000,3756,3757,3755,3756,90,137020,137058
2024-01-19 11:26:00.000000000,1705634760000000000,3756,3757,3755,3757,47,137058,137080
2024-01-19 11:27:00.000000000,1705634820000000000,3757,3758,3756,3756,36,137080,137099
2024-01-19 11:28:00.000000000,1705634880000000000,3756,3757,3756,3757,26,137099,137103
2024-01-19 11:29:00.000000000,1705634940000000000,3757,3757,3756,3757,69,137103,137144
2024-01-19 13:30:00.000000000,1705642200000000000,3756,3756,3755,3756,143,137144,137251
2024-01-19 13:31:00.000000000,1705642260000000000,3756,3756,3754,3754,106,137251,137247
2024-01-19 13:32:00.000000000,1705642320000000000,3754,3756,3754,3756,51,137247,137239
2024-01-19 13:33:00.000000000,1705642380000000000,3756,3757,3755,3757,27,137239,137238
2024-01-19 13:34:00.000000000,1705642440000000000,3757,3757,3756,3757,73,137238,137264
2024-01-19 13:35:00.000000000,1705642500000000000,3757,3758,3757,3758,71,137264,137286
2024-01-19 13:36:00.000000000,1705642560000000000,3758,3759,3757,3758,40,137286,137297
2024-01-19 13:37:00.000000000,1705642620000000000,3758,3759,3757,3759,50,137297,137293
2024-01-19 13:38:00.000000000,1705642680000000000,3759,3759,3757,3757,187,137293,137339
2024-01-19 13:39:00.000000000,1705642740000000000,3757,3758,3757,3758,27,137339,137348
2024-01-19 13:40:00.000000000,1705642800000000000,3758,3758,3756,3757,42,137348,137340
2024-01-19 13:41:00.000000000,1705642860000000000,3757,3758,3756,3756,71,137340,137345
2024-01-19 13:42:00.000000000,1705642920000000000,3756,3758,3756,3758,48,137345,137381
2024-01-19 13:43:00.000000000,1705642980000000000,3758,3758,3757,3758,40,137381,137405
2024-01-19 13:44:00.000000000,1705643040000000000,3758,3759,3757,3758,80,137405,137415
2024-01-19 13:45:00.000000000,1705643100000000000,3758,3759,3757,3757,58,137415,137427
2024-01-19 13:46:00.000000000,1705643160000000000,3757,3759,3757,3759,116,137427,137464
2024-01-19 13:47:00.000000000,1705643220000000000,3759,3760,3758,3759,103,137464,137533
2024-01-19 13:48:00.000000000,1705643280000000000,3759,3760,3759,3759,142,137533,137623
2024-01-19 13:49:00.000000000,1705643340000000000,3759,3759,3758,3759,31,137623,137626
2024-01-19 13:50:00.000000000,1705643400000000000,3759,3759,3756,3757,83,137626,137669
2024-01-19 13:51:00.000000000,1705643460000000000,3757,3758,3757,3758,9,137669,137671
2024-01-19 13:52:00.000000000,1705643520000000000,3758,3759,3757,3759,125,137671,137747
2024-01-19 13:53:00.000000000,1705643580000000000,3759,3760,3758,3759,221,137747,137805
2024-01-19 13:54:00.000000000,1705643640000000000,3759,3759,3756,3756,194,137805,137887
2024-01-19 13:55:00.000000000,1705643700000000000,3756,3757,3756,3757,58,137887,137886
2024-01-19 13:56:00.000000000,1705643760000000000,3757,3757,3756,3757,54,137886,137925
2024-01-19 13:57:00.000000000,1705643820000000000,3757,3757,3755,3756,124,137925,137967
2024-01-19 13:58:00.000000000,1705643880000000000,3756,3756,3755,3756,50,137967,137964
2024-01-19 13:59:00.000000000,1705643940000000000,3756,3756,3755,3755,46,137964,137982
2024-01-19 14:00:00.000000000,1705644000000000000,3755,3756,3755,3756,102,137982,138026
2024-01-19 14:01:00.000000000,1705644060000000000,3756,3756,3754,3755,46,138026,138027
2024-01-19 14:02:00.000000000,1705644120000000000,3755,3755,3754,3754,188,138027,138139
2024-01-19 14:03:00.000000000,1705644180000000000,3754,3754,3752,3752,113,138139,138116
2024-01-19 14:04:00.000000000,1705644240000000000,3752,3754,3752,3754,74,138116,138112
2024-01-19 14:05:00.000000000,1705644300000000000,3754,3755,3753,3755,28,138112,138113
2024-01-19 14:06:00.000000000,1705644360000000000,3755,3756,3755,3756,89,138113,138136
2024-01-19 14:07:00.000000000,1705644420000000000,3756,3756,3754,3754,57,138136,138176
2024-01-19 14:08:00.000000000,1705644480000000000,3754,3755,3754,3755,29,138176,138193
2024-01-19 14:09:00.000000000,1705644540000000000,3755,3756,3755,3755,28,138193,138207
2024-01-19 14:10:00.000000000,1705644600000000000,3755,3755,3754,3755,74,138207,138246
2024-01-19 14:11:00.000000000,1705644660000000000,3755,3756,3755,3756,19,138246,138245
2024-01-19 14:12:00.000000000,1705644720000000000,3756,3756,3755,3756,17,138245,138259
2024-01-19 14:13:00.000000000,1705644780000000000,3756,3756,3755,3756,88,138259,138301
2024-01-19 14:14:00.000000000,1705644840000000000,3756,3757,3755,3756,181,138301,138332
2024-01-19 14:15:00.000000000,1705644900000000000,3756,3756,3755,3756,10,138332,138337
2024-01-19 14:16:00.000000000,1705644960000000000,3756,3756,3755,3756,27,138337,138343
2024-01-19 14:17:00.000000000,1705645020000000000,3756,3756,3755,3756,17,138343,138348
2024-01-19 14:18:00.000000000,1705645080000000000,3756,3756,3755,3756,16,138348,138353
2024-01-19 14:19:00.000000000,1705645140000000000,3756,3757,3755,3757,19,138353,138370
2024-01-19 14:20:00.000000000,1705645200000000000,3757,3757,3755,3755,36,138370,138378
