datetime,datetime_nano,DCE.i2501.open,DCE.i2501.high,DCE.i2501.low,DCE.i2501.close,DCE.i2501.volume,DCE.i2501.open_oi,DCE.i2501.close_oi
2024-10-31 22:28:00.000000000,1730384880000000000,772.5,772.5,771.5,771.5,764,440579,440558
2024-10-31 22:29:00.000000000,1730384940000000000,771.5,772.0,771.0,771.5,1168,440558,440727
2024-10-31 22:30:00.000000000,1730385000000000000,771.5,771.5,770.5,771.0,1626,440727,440667
2024-10-31 22:31:00.000000000,1730385060000000000,771.0,771.5,770.5,771.0,1518,440667,440912
2024-10-31 22:32:00.000000000,1730385120000000000,771.0,772.0,770.5,772.0,1673,440912,441117
2024-10-31 22:33:00.000000000,1730385180000000000,772.0,772.0,771.5,771.5,570,441117,441188
2024-10-31 22:34:00.000000000,1730385240000000000,771.5,771.5,770.0,771.5,2813,441188,441367
2024-10-31 22:35:00.000000000,1730385300000000000,771.5,771.5,770.5,770.5,616,441367,441394
2024-10-31 22:36:00.000000000,1730385360000000000,770.5,771.5,770.0,771.5,1022,441394,441554
2024-10-31 22:37:00.000000000,1730385420000000000,771.5,771.5,771.0,771.5,306,441554,441537
2024-10-31 22:38:00.000000000,1730385480000000000,771.5,772.0,771.0,771.5,762,441537,441720
2024-10-31 22:39:00.000000000,1730385540000000000,771.5,771.5,771.0,771.0,489,441720,441720
2024-10-31 22:40:00.000000000,1730385600000000000,771.0,771.5,771.0,771.5,149,441720,441701
2024-10-31 22:41:00.000000000,1730385660000000000,771.5,772.5,771.5,772.0,1112,441701,441623
2024-10-31 22:42:00.000000000,1730385720000000000,772.0,772.0,771.0,771.5,464,441623,441669
2024-10-31 22:43:00.000000000,1730385780000000000,771.5,771.5,771.0,771.5,266,441669,441609
2024-10-31 22:44:00.000000000,1730385840000000000,771.5,772.0,771.0,771.5,725,441609,441605
2024-10-31 22:45:00.000000000,1730385900000000000,771.5,772.0,771.0,771.0,392,441605,441656
2024-10-31 22:46:00.000000000,1730385960000000000,771.0,771.5,770.5,771.5,990,441656,441568
2024-10-31 22:47:00.000000000,1730386020000000000,771.5,772.5,771.0,772.0,879,441568,441546
2024-10-31 22:48:00.000000000,1730386080000000000,772.0,772.5,771.5,772.0,411,441546,441370
2024-10-31 22:49:00.000000000,1730386140000000000,772.0,773.0,772.0,773.0,642,441370,441163
2024-10-31 22:50:00.000000000,1730386200000000000,773.0,773.0,772.5,772.5,687,441163,441048
2024-10-31 22:51:00.000000000,1730386260000000000,772.5,773.5,772.5,773.5,740,441048,441057
2024-10-31 22:52:00.000000000,1730386320000000000,773.5,773.5,773.0,773.5,974,441057,441057
2024-10-31 22:53:00.000000000,1730386380000000000,773.5,773.5,772.5,772.5,269,441057,440960
2024-10-31 22:54:00.000000000,1730386440000000000,772.5,773.0,772.0,772.0,831,440960,440805
2024-10-31 22:55:00.000000000,1730386500000000000,772.0,772.5,771.5,771.5,770,440805,440608
2024-10-31 22:56:00.000000000,1730386560000000000,771.5,772.5,771.5,772.0,496,440608,440524
2024-10-31 22:57:00.000000000,1730386620000000000,772.0,772.5,771.5,772.0,781,440524,440132
2024-10-31 22:58:00.000000000,1730386680000000000,772.0,772.5,770.5,770.5,1163,440132,439615
2024-10-31 22:59:00.000000000,1730386740000000000,770.5,770.5,766.0,766.0,11096,439615,437133
2024-11-01 09:00:00.000000000,1730422800000000000,770.0,770.0,767.0,769.0,6252,437133,435789
2024-11-01 09:01:00.000000000,1730422860000000000,769.0,769.5,767.5,768.5,2355,435789,435770
2024-11-01 09:02:00.000000000,1730422920000000000,768.5,769.0,768.0,768.0,1433,435770,435891
2024-11-01 09:03:00.000000000,1730422980000000000,768.0,769.0,767.5,769.0,1310,435891,436027
2024-11-01 09:04:00.000000000,1730423040000000000,769.0,769.0,768.0,768.5,1116,436027,435851
2024-11-01 09:05:00.000000000,1730423100000000000,768.5,769.0,768.0,768.5,611,435851,435910
2024-11-01 09:06:00.000000000,1730423160000000000,768.5,768.5,767.0,767.5,1435,435910,436081
2024-11-01 09:07:00.000000000,1730423220000000000,767.5,768.0,767.5,768.0,643,436081,436177
2024-11-01 09:08:00.000000000,1730423280000000000,768.0,769.0,767.5,768.5,1083,436177,436288
2024-11-01 09:09:00.000000000,1730423340000000000,768.5,768.5,767.5,768.0,514,436288,436375
2024-11-01 09:10:00.000000000,1730423400000000000,768.0,768.5,768.0,768.5,479,436375,436451
2024-11-01 09:11:00.000000000,1730423460000000000,768.5,770.0,768.5,769.5,1723,436451,436473
2024-11-01 09:12:00.000000000,1730423520000000000,769.5,771.5,769.0,771.0,2923,436473,436737
2024-11-01 09:13:00.000000000,1730423580000000000,771.0,771.5,770.5,771.0,929,436737,436521
2024-11-01 09:14:00.000000000,1730423640000000000,771.0,771.0,770.0,771.0,620,436521,436255
2024-11-01 09:15:00.000000000,1730423700000000000,771.0,771.0,770.0,770.5,845,436255,436224
2024-11-01 09:16:00.000000000,1730423760000000000,770.5,771.0,770.5,771.0,372,436224,436181
2024-11-01 09:17:00.000000000,1730423820000000000,771.0,771.5,770.5,771.0,896,436181,436647
2024-11-01 09:18:00.000000000,1730423880000000000,771.0,772.5,771.0,772.5,1374,436647,436688
2024-11-01 09:19:00.000000000,1730423940000000000,772.5,772.5,771.0,772.0,1124,436688,436678
2024-11-01 09:20:00.000000000,1730424000000000000,772.0,772.5,771.5,772.0,522,436678,436681
2024-11-01 09:21:00.000000000,1730424060000000000,772.0,772.5,771.5,771.5,725,436681,436447
2024-11-01 09:22:00.000000000,1730424120000000000,771.5,772.5,771.5,771.5,683,436447,436520
2024-11-01 09:23:00.000000000,1730424180000000000,771.5,772.0,771.5,771.5,658,436520,436439
2024-11-01 09:24:00.000000000,1730424240000000000,771.5,772.5,771.0,771.0,619,436439,436488
2024-11-01 09:25:00.000000000,1730424300000000000,771.0,772.0,771.0,771.5,831,436488,436234
2024-11-01 09:26:00.000000000,1730424360000000000,771.5,772.0,771.0,771.5,299,436234,436145
2024-11-01 09:27:00.000000000,1730424420000000000,771.5,772.0,771.0,771.0,206,436145,436141
2024-11-01 09:28:00.000000000,1730424480000000000,771.0,772.0,771.0,772.0,409,436141,435994
2024-11-01 09:29:00.000000000,1730424540000000000,772.0,772.0,770.5,771.5,1177,435994,435900
2024-11-01 09:30:00.000000000,1730424600000000000,771.5,772.0,770.5,772.0,805,435900,435966
2024-11-01 09:31:00.000000000,1730424660000000000,772.0,773.0,771.0,772.5,1358,435966,436389
2024-11-01 09:32:00.000000000,1730424720000000000,772.5,773.0,772.5,773.0,504,436389,436379
2024-11-01 09:33:00.000000000,1730424780000000000,773.0,773.0,772.0,773.0,943,436379,436296
2024-11-01 09:34:00.000000000,1730424840000000000,773.0,773.0,772.5,773.0,300,436296,436186
2024-11-01 09:35:00.000000000,1730424900000000000,773.0,773.5,772.0,773.0,1273,436186,436027
2024-11-01 09:36:00.000000000,1730424960000000000,773.0,773.5,772.5,773.0,682,436027,435905
2024-11-01 09:37:00.000000000,1730425020000000000,773.0,773.5,772.5,773.0,637,435905,435922
2024-11-01 09:38:00.000000000,1730425080000000000,773.0,774.0,773.0,773.5,942,435922,435808
2024-11-01 09:39:00.000000000,1730425140000000000,773.5,774.0,773.0,773.5,397,435808,435821
2024-11-01 09:40:00.000000000,1730425200000000000,773.5,773.5,772.0,773.0,808,435821,435612
2024-11-01 09:41:00.000000000,1730425260000000000,773.0,773.5,772.5,772.5,614,435612,435489
2024-11-01 09:42:00.000000000,1730425320000000000,772.5,773.0,770.5,770.5,1597,435489,435230
2024-11-01 09:43:00.000000000,1730425380000000000,770.5,771.5,769.5,770.0,1628,435230,435322
2024-11-01 09:44:00.000000000,1730425440000000000,770.0,770.5,769.5,770.0,897,435322,435305
2024-11-01 09:45:00.000000000,1730425500000000000,770.0,771.0,770.0,771.0,779,435305,435231
2024-11-01 09:46:00.000000000,1730425560000000000,771.0,771.0,770.0,770.5,604,435231,435252
2024-11-01 09:47:00.000000000,1730425620000000000,770.5,771.0,770.0,771.0,398,435252,435328
2024-11-01 09:48:00.000000000,1730425680000000000,771.0,772.0,770.5,771.5,514,435328,435290
2024-11-01 09:49:00.000000000,1730425740000000000,771.5,773.0,771.5,772.5,976,435290,435241
2024-11-01 09:50:00.000000000,1730425800000000000,772.5,773.0,772.0,772.5,387,435241,435274
2024-11-01 09:51:00.000000000,1730425860000000000,772.5,773.5,772.5,773.0,1201,435274,435299
2024-11-01 09:52:00.000000000,1730425920000000000,773.0,773.5,772.5,773.5,613,435299,435252
2024-11-01 09:53:00.000000000,1730425980000000000,773.5,773.5,772.5,772.5,277,435252,435377
2024-11-01 09:54:00.000000000,1730426040000000000,772.5,773.0,772.0,772.5,303,435377,435458
2024-11-01 09:55:00.000000000,1730426100000000000,772.5,773.0,772.5,772.5,201,435458,435457
2024-11-01 09:56:00.000000000,1730426160000000000,772.5,773.5,772.5,773.5,605,435457,435453
2024-11-01 09:57:00.000000000,1730426220000000000,773.5,774.5,773.0,774.5,1359,435453,435852
2024-11-01 09:58:00.000000000,1730426280000000000,774.5,775.0,773.5,774.0,1539,435852,435597
2024-11-01 09:59:00.000000000,1730426340000000000,774.0,774.0,773.0,773.5,889,435597,435838
2024-11-01 10:00:00.000000000,1730426400000000000,773.5,773.5,772.5,772.5,755,435838,435773
2024-11-01 10:01:00.000000000,1730426460000000000,772.5,772.5,771.0,772.0,869,435773,435800
2024-11-01 10:02:00.000000000,1730426520000000000,772.0,772.5,771.5,771.5,245,435800,435806
2024-11-01 10:03:00.000000000,1730426580000000000,771.5,772.5,771.5,772.0,413,435806,435742
2024-11-01 10:04:00.000000000,1730426640000000000,772.0,772.0,770.5,771.0,808,435742,435867
2024-11-01 10:05:00.000000000,1730426700000000000,771.0,771.5,770.5,771.5,456,435867,435897
2024-11-01 10:06:00.000000000,1730426760000000000,771.5,772.5,771.0,772.0,444,435897,435876
2024-11-01 10:07:00.000000000,1730426820000000000,772.0,773.0,771.5,772.0,394,435876,435849
2024-11-01 10:08:00.000000000,1730426880000000000,772.0,772.0,770.0,770.5,589,435849,435799
2024-11-01 10:09:00.000000000,1730426940000000000,770.5,771.0,770.0,771.0,279,435799,435902
2024-11-01 10:10:00.000000000,1730427000000000000,771.0,771.0,769.5,769.5,1418,435902,435900
2024-11-01 10:11:00.000000000,1730427060000000000,769.5,770.0,768.5,768.5,1509,435900,435971
2024-11-01 10:12:00.000000000,1730427120000000000,768.5,769.0,768.0,768.0,1145,435971,436290
2024-11-01 10:13:00.000000000,1730427180000000000,768.0,768.5,767.0,767.0,1803,436290,436512
2024-11-01 10:14:00.000000000,1730427240000000000,767.0,767.5,766.0,767.0,3235,436512,436487
2024-11-01 10:30:00.000000000,1730428200000000000,768.5,770.5,768.5,769.0,4237,436487,436749
2024-11-01 10:31:00.000000000,1730428260000000000,769.0,769.5,767.0,767.5,1821,436749,436596
2024-11-01 10:32:00.000000000,1730428320000000000,767.5,770.0,767.5,770.0,1632,436596,436097
2024-11-01 10:33:00.000000000,1730428380000000000,770.0,772.0,769.0,772.0,2133,436097,435290
2024-11-01 10:34:00.000000000,1730428440000000000,772.0,773.0,771.0,772.0,2403,435290,434965
2024-11-01 10:35:00.000000000,1730428500000000000,772.0,773.0,772.0,773.0,956,434965,435018
2024-11-01 10:36:00.000000000,1730428560000000000,773.0,773.5,771.5,772.0,1820,435018,434987
2024-11-01 10:37:00.000000000,1730428620000000000,772.0,773.0,772.0,772.0,818,434987,434810
2024-11-01 10:38:00.000000000,1730428680000000000,772.0,772.5,771.5,771.5,412,434810,434792
2024-11-01 10:39:00.000000000,1730428740000000000,771.5,771.5,770.5,771.0,619,434792,434836
2024-11-01 10:40:00.000000000,1730428800000000000,771.0,771.5,770.5,771.0,714,434836,434861
2024-11-01 10:41:00.000000000,1730428860000000000,771.0,773.0,770.5,773.0,819,434861,434765
2024-11-01 10:42:00.000000000,1730428920000000000,773.0,773.0,772.0,772.5,605,434765,434825
2024-11-01 10:43:00.000000000,1730428980000000000,772.5,773.0,772.0,772.0,343,434825,434848
2024-11-01 10:44:00.000000000,1730429040000000000,772.0,772.5,771.0,772.0,570,434848,434919
2024-11-01 10:45:00.000000000,1730429100000000000,772.0,773.5,772.0,773.0,1428,434919,434885
2024-11-01 10:46:00.000000000,1730429160000000000,773.0,773.0,771.5,772.5,617,434885,434898
2024-11-01 10:47:00.000000000,1730429220000000000,772.5,774.0,772.5,774.0,1287,434898,434765
2024-11-01 10:48:00.000000000,1730429280000000000,774.0,774.5,773.5,773.5,1157,434765,434411
2024-11-01 10:49:00.000000000,1730429340000000000,773.5,774.0,773.0,773.5,757,434411,434309
2024-11-01 10:50:00.000000000,1730429400000000000,773.5,773.5,772.5,772.5,816,434309,434186
2024-11-01 10:51:00.000000000,1730429460000000000,772.5,773.0,771.0,772.0,954,434186,434383
2024-11-01 10:52:00.000000000,1730429520000000000,772.0,773.0,771.5,771.5,781,434383,434550
2024-11-01 10:53:00.000000000,1730429580000000000,771.5,772.5,771.5,772.0,694,434550,434787
2024-11-01 10:54:00.000000000,1730429640000000000,772.0,772.0,771.0,772.0,722,434787,434885
2024-11-01 10:55:00.000000000,1730429700000000000,772.0,772.5,771.5,772.0,179,434885,434835
2024-11-01 10:56:00.000000000,1730429760000000000,772.0,773.0,772.0,772.5,428,434835,434785
2024-11-01 10:57:00.000000000,1730429820000000000,772.5,773.0,772.0,772.5,452,434785,434759
2024-11-01 10:58:00.000000000,1730429880000000000,772.5,772.5,771.5,772.5,364,434759,434769
2024-11-01 10:59:00.000000000,1730429940000000000,772.5,773.5,772.5,772.5,456,434769,434783
2024-11-01 11:00:00.000000000,1730430000000000000,772.5,773.0,772.0,772.5,321,434783,434792
2024-11-01 11:01:00.000000000,1730430060000000000,772.5,772.5,771.0,772.0,1082,434792,434750
2024-11-01 11:02:00.000000000,1730430120000000000,772.0,772.5,771.5,772.0,409,434750,434816
2024-11-01 11:03:00.000000000,1730430180000000000,772.0,772.5,771.0,771.0,311,434816,434886
2024-11-01 11:04:00.000000000,1730430240000000000,771.0,772.0,771.0,772.0,373,434886,434905
2024-11-01 11:05:00.000000000,1730430300000000000,772.0,772.0,771.0,771.0,224,434905,434905
2024-11-01 11:06:00.000000000,1730430360000000000,771.0,771.5,770.5,771.0,413,434905,434856
2024-11-01 11:07:00.000000000,1730430420000000000,771.0,773.0,771.0,772.5,475,434856,434772
2024-11-01 11:08:00.000000000,1730430480000000000,772.5,772.5,771.5,772.0,342,434772,434749
2024-11-01 11:09:00.000000000,1730430540000000000,772.0,772.5,771.5,772.0,88,434749,434739
2024-11-01 11:10:00.000000000,1730430600000000000,772.0,772.5,771.5,772.0,156,434739,434729
2024-11-01 11:11:00.000000000,1730430660000000000,772.0,773.0,771.5,773.0,372,434729,434690
2024-11-01 11:12:00.000000000,1730430720000000000,773.0,773.5,772.5,773.0,528,434690,434785
2024-11-01 11:13:00.000000000,1730430780000000000,773.0,773.5,772.5,773.0,515,434785,434804
2024-11-01 11:14:00.000000000,1730430840000000000,773.0,773.5,773.0,773.5,334,434804,434786
2024-11-01 11:15:00.000000000,1730430900000000000,773.5,774.0,773.0,774.0,1073,434786,434921
2024-11-01 11:16:00.000000000,1730430960000000000,774.0,775.0,773.5,773.5,1597,434921,434892
2024-11-01 11:17:00.000000000,1730431020000000000,773.5,774.0,772.5,773.0,972,434892,434954
2024-11-01 11:18:00.000000000,1730431080000000000,773.0,775.0,773.0,774.5,1201,434954,434793
2024-11-01 11:19:00.000000000,1730431140000000000,774.5,775.0,773.5,775.0,1039,434793,435016
2024-11-01 11:20:00.000000000,1730431200000000000,775.0,775.0,774.5,774.5,362,435016,435008
2024-11-01 11:21:00.000000000,1730431260000000000,774.5,775.5,774.5,775.5,1913,435008,434673
2024-11-01 11:22:00.000000000,1730431320000000000,775.5,776.0,775.0,775.5,948,434673,434430
2024-11-01 11:23:00.000000000,1730431380000000000,775.5,776.0,775.0,775.0,777,434430,434404
2024-11-01 11:24:00.000000000,1730431440000000000,775.0,775.5,775.0,775.0,258,434404,434385
2024-11-01 11:25:00.000000000,1730431500000000000,775.0,775.5,774.5,775.5,571,434385,434351
2024-11-01 11:26:00.000000000,1730431560000000000,775.5,775.5,774.0,774.5,1130,434351,434164
2024-11-01 11:27:00.000000000,1730431620000000000,774.5,775.0,774.0,774.5,769,434164,434051
2024-11-01 11:28:00.000000000,1730431680000000000,774.5,775.0,774.0,775.0,422,434051,433996
2024-11-01 11:29:00.000000000,1730431740000000000,775.0,776.0,774.5,776.0,1789,433996,434140
2024-11-01 13:30:00.000000000,1730439000000000000,773.5,773.5,771.5,772.5,4847,434140,433510
2024-11-01 13:31:00.000000000,1730439060000000000,772.5,774.5,771.5,773.5,2384,433510,433468
2024-11-01 13:32:00.000000000,1730439120000000000,773.5,774.5,772.0,772.0,960,433468,433460
2024-11-01 13:33:00.000000000,1730439180000000000,772.0,773.0,772.0,772.0,398,433460,433410
2024-11-01 13:34:00.000000000,1730439240000000000,772.0,772.5,771.5,771.5,876,433410,433436
2024-11-01 13:35:00.000000000,1730439300000000000,771.5,772.0,771.5,772.0,662,433436,433580
2024-11-01 13:36:00.000000000,1730439360000000000,772.0,772.5,771.5,772.5,528,433580,433502
2024-11-01 13:37:00.000000000,1730439420000000000,772.5,772.5,771.0,771.5,599,433502,433413
2024-11-01 13:38:00.000000000,1730439480000000000,771.5,772.5,771.0,772.0,447,433413,433349
2024-11-01 13:39:00.000000000,1730439540000000000,772.0,772.0,771.0,771.5,505,433349,433521
2024-11-01 13:40:00.000000000,1730439600000000000,771.5,772.0,771.0,771.0,963,433521,433391
2024-11-01 13:41:00.000000000,1730439660000000000,771.0,772.5,770.5,772.5,849,433391,433472
2024-11-01 13:42:00.000000000,1730439720000000000,772.5,772.5,771.5,772.5,621,433472,433530
2024-11-01 13:43:00.000000000,1730439780000000000,772.5,773.0,772.0,772.5,587,433530,433568
2024-11-01 13:44:00.000000000,1730439840000000000,772.5,773.0,771.5,772.0,726,433568,433566
2024-11-01 13:45:00.000000000,1730439900000000000,772.0,772.5,771.5,772.5,309,433566,433523
2024-11-01 13:46:00.000000000,1730439960000000000,772.5,773.0,772.0,772.0,401,433523,433513
2024-11-01 13:47:00.000000000,1730440020000000000,772.0,772.5,771.5,772.0,104,433513,433517
2024-11-01 13:48:00.000000000,1730440080000000000,772.0,772.0,771.0,771.0,432,433517,433505
2024-11-01 13:49:00.000000000,1730440140000000000,771.0,772.0,771.0,771.5,277,433505,433367
2024-11-01 13:50:00.000000000,1730440200000000000,771.5,772.0,771.0,771.0,275,433367,433276
2024-11-01 13:51:00.000000000,1730440260000000000,771.0,772.5,771.0,772.5,550,433276,433127
2024-11-01 13:52:00.000000000,1730440320000000000,772.5,772.5,771.0,771.5,290,433127,433162
2024-11-01 13:53:00.000000000,1730440380000000000,771.5,771.5,770.0,770.5,1302,433162,432916
2024-11-01 13:54:00.000000000,1730440440000000000,770.5,770.5,769.0,770.0,1689,432916,432837
