datetime,datetime_nano,CZCE.TA401.open,CZCE.TA401.high,CZCE.TA401.low,CZCE.TA401.close,CZCE.TA401.volume,CZCE.TA401.open_oi,CZCE.TA401.close_oi
2023-07-31 14:18:00.000000000,1690784280000000000,5934,5936,5930,5932,2815,755018,755433
2023-07-31 14:19:00.000000000,1690784340000000000,5932,5932,5926,5926,1175,755433,755509
2023-07-31 14:20:00.000000000,1690784400000000000,5926,5932,5926,5932,1049,755509,755546
2023-07-31 14:21:00.000000000,1690784460000000000,5932,5934,5930,5932,522,755546,755452
2023-07-31 14:22:00.000000000,1690784520000000000,5932,5932,5926,5928,702,755452,755691
2023-07-31 14:23:00.000000000,1690784580000000000,5928,5932,5922,5924,1082,755691,755856
2023-07-31 14:24:00.000000000,1690784640000000000,5924,5926,5924,5924,297,755856,755928
2023-07-31 14:25:00.000000000,1690784700000000000,5924,5930,5924,5930,498,755928,755824
2023-07-31 14:26:00.000000000,1690784760000000000,5930,5936,5928,5930,865,755824,755911
2023-07-31 14:27:00.000000000,1690784820000000000,5930,5930,5928,5930,708,755911,755841
2023-07-31 14:28:00.000000000,1690784880000000000,5930,5930,5920,5922,1603,755841,755882
2023-07-31 14:29:00.000000000,1690784940000000000,5922,5924,5920,5924,704,755882,755945
2023-07-31 14:30:00.000000000,1690785000000000000,5924,5924,5920,5924,270,755945,755893
2023-07-31 14:31:00.000000000,1690785060000000000,5924,5930,5922,5930,1177,755893,755761
2023-07-31 14:32:00.000000000,1690785120000000000,5930,5936,5930,5936,807,755761,755720
2023-07-31 14:33:00.000000000,1690785180000000000,5936,5938,5932,5936,1906,755720,755663
2023-07-31 14:34:00.000000000,1690785240000000000,5936,5938,5934,5936,666,755663,755512
2023-07-31 14:35:00.000000000,1690785300000000000,5936,5936,5932,5932,511,755512,755385
2023-07-31 14:36:00.000000000,1690785360000000000,5932,5936,5932,5934,595,755385,755527
2023-07-31 14:37:00.000000000,1690785420000000000,5934,5936,5930,5930,506,755527,755641
2023-07-31 14:38:00.000000000,1690785480000000000,5930,5934,5930,5934,645,755641,755736
2023-07-31 14:39:00.000000000,1690785540000000000,5934,5938,5934,5934,883,755736,755623
2023-07-31 14:40:00.000000000,1690785600000000000,5934,5938,5934,5934,626,755623,755479
2023-07-31 14:41:00.000000000,1690785660000000000,5934,5934,5930,5934,536,755479,755255
2023-07-31 14:42:00.000000000,1690785720000000000,5934,5936,5932,5934,655,755255,755493
2023-07-31 14:43:00.000000000,1690785780000000000,5934,5936,5932,5934,506,755493,755559
2023-07-31 14:44:00.000000000,1690785840000000000,5934,5936,5934,5934,444,755559,755436
2023-07-31 14:45:00.000000000,1690785900000000000,5934,5934,5930,5930,775,755436,755550
2023-07-31 14:46:00.000000000,1690785960000000000,5930,5936,5930,5934,523,755550,755452
2023-07-31 14:47:00.000000000,1690786020000000000,5934,5936,5928,5934,488,755452,755369
2023-07-31 14:48:00.000000000,1690786080000000000,5934,5936,5932,5934,1297,755369,755232
2023-07-31 14:49:00.000000000,1690786140000000000,5934,5938,5932,5936,771,755232,755074
2023-07-31 14:50:00.000000000,1690786200000000000,5936,5938,5930,5930,593,755074,755326
2023-07-31 14:51:00.000000000,1690786260000000000,5930,5934,5930,5932,800,755326,755016
2023-07-31 14:52:00.000000000,1690786320000000000,5932,5934,5930,5932,574,755016,754799
2023-07-31 14:53:00.000000000,1690786380000000000,5932,5932,5928,5930,1395,754799,754952
2023-07-31 14:54:00.000000000,1690786440000000000,5930,5932,5928,5930,1120,754952,755107
2023-07-31 14:55:00.000000000,1690786500000000000,5930,5932,5924,5930,2049,755107,754919
2023-07-31 14:56:00.000000000,1690786560000000000,5930,5932,5928,5930,2065,754919,754335
2023-07-31 14:57:00.000000000,1690786620000000000,5930,5932,5928,5932,3365,754335,754421
2023-07-31 14:58:00.000000000,1690786680000000000,5932,5934,5930,5934,2398,754421,754275
2023-07-31 14:59:00.000000000,1690786740000000000,5934,5940,5934,5934,2416,754275,754390
