datetime,datetime_nano,CZCE.TA505.open,CZCE.TA505.high,CZCE.TA505.low,CZCE.TA505.close,CZCE.TA505.volume,CZCE.TA505.open_oi,CZCE.TA505.close_oi
2024-12-05 21:29:00.000000000,1733405340000000000,4808,4810,4806,4808,605,597453,597830
2024-12-05 21:30:00.000000000,1733405400000000000,4808,4810,4804,4806,218,597830,597929
2024-12-05 21:31:00.000000000,1733405460000000000,4806,4810,4804,4810,279,597929,598083
2024-12-05 21:32:00.000000000,1733405520000000000,4810,4812,4806,4810,599,598083,598343
2024-12-05 21:33:00.000000000,1733405580000000000,4810,4810,4808,4808,184,598343,598483
2024-12-05 21:34:00.000000000,1733405640000000000,4808,4810,4806,4808,231,598483,598582
2024-12-05 21:35:00.000000000,1733405700000000000,4808,4812,4808,4810,303,598582,598743
2024-12-05 21:36:00.000000000,1733405760000000000,4810,4812,4810,4810,147,598743,598790
2024-12-05 21:37:00.000000000,1733405820000000000,4810,4812,4810,4812,637,598790,598709
2024-12-05 21:38:00.000000000,1733405880000000000,4812,4812,4808,4808,338,598709,598752
2024-12-05 21:39:00.000000000,1733405940000000000,4808,4810,4808,4808,48,598752,598753
2024-12-05 21:40:00.000000000,1733406000000000000,4808,4812,4808,4810,401,598753,598864
2024-12-05 21:41:00.000000000,1733406060000000000,4810,4816,4810,4814,467,598864,599032
2024-12-05 21:42:00.000000000,1733406120000000000,4814,4818,4812,4816,913,599032,599231
2024-12-05 21:43:00.000000000,1733406180000000000,4816,4818,4812,4814,285,599231,599232
2024-12-05 21:44:00.000000000,1733406240000000000,4814,4814,4810,4812,258,599232,599319
2024-12-05 21:45:00.000000000,1733406300000000000,4812,4814,4812,4814,269,599319,599379
2024-12-05 21:46:00.000000000,1733406360000000000,4814,4816,4814,4814,357,599379,599462
2024-12-05 21:47:00.000000000,1733406420000000000,4814,4816,4812,4814,153,599462,599460
2024-12-05 21:48:00.000000000,1733406480000000000,4814,4820,4812,4818,736,599460,599429
2024-12-05 21:49:00.000000000,1733406540000000000,4818,4822,4818,4820,1127,599429,599570
2024-12-05 21:50:00.000000000,1733406600000000000,4820,4822,4818,4820,251,599570,599634
2024-12-05 21:51:00.000000000,1733406660000000000,4820,4824,4818,4824,815,599634,599890
2024-12-05 21:52:00.000000000,1733406720000000000,4824,4826,4822,4824,1420,599890,600153
2024-12-05 21:53:00.000000000,1733406780000000000,4824,4824,4820,4822,690,600153,600214
2024-12-05 21:54:00.000000000,1733406840000000000,4822,4824,4820,4822,195,600214,600277
2024-12-05 21:55:00.000000000,1733406900000000000,4822,4824,4820,4822,516,600277,600267
2024-12-05 21:56:00.000000000,1733406960000000000,4822,4824,4822,4822,275,600267,600188
2024-12-05 21:57:00.000000000,1733407020000000000,4822,4824,4822,4822,250,600188,600292
2024-12-05 21:58:00.000000000,1733407080000000000,4822,4824,4820,4820,200,600292,600311
2024-12-05 21:59:00.000000000,1733407140000000000,4820,4822,4818,4818,120,600311,600363
2024-12-05 22:00:00.000000000,1733407200000000000,4818,4820,4818,4820,485,600363,600474
2024-12-05 22:01:00.000000000,1733407260000000000,4820,4820,4818,4820,198,600474,600537
2024-12-05 22:02:00.000000000,1733407320000000000,4820,4820,4818,4820,176,600537,600498
2024-12-05 22:03:00.000000000,1733407380000000000,4820,4820,4818,4820,139,600498,600552
2024-12-05 22:04:00.000000000,1733407440000000000,4820,4820,4818,4818,87,600552,600508
2024-12-05 22:05:00.000000000,1733407500000000000,4818,4820,4816,4816,332,600508,600477
2024-12-05 22:06:00.000000000,1733407560000000000,4816,4820,4816,4818,104,600477,600530
2024-12-05 22:07:00.000000000,1733407620000000000,4818,4822,4818,4822,119,600530,600598
2024-12-05 22:08:00.000000000,1733407680000000000,4822,4824,4820,4822,245,600598,600662
2024-12-05 22:09:00.000000000,1733407740000000000,4822,4824,4822,4822,727,600662,600681
2024-12-05 22:10:00.000000000,1733407800000000000,4822,4824,4820,4820,73,600681,600688
2024-12-05 22:11:00.000000000,1733407860000000000,4820,4822,4820,4822,372,600688,600893
2024-12-05 22:12:00.000000000,1733407920000000000,4822,4822,4818,4818,436,600893,600751
2024-12-05 22:13:00.000000000,1733407980000000000,4818,4818,4816,4818,296,600751,600783
2024-12-05 22:14:00.000000000,1733408040000000000,4818,4820,4816,4816,186,600783,600754
2024-12-05 22:15:00.000000000,1733408100000000000,4816,4818,4814,4814,326,600754,600926
2024-12-05 22:16:00.000000000,1733408160000000000,4814,4818,4814,4814,334,600926,600937
2024-12-05 22:17:00.000000000,1733408220000000000,4814,4816,4812,4814,310,600937,600903
2024-12-05 22:18:00.000000000,1733408280000000000,4814,4816,4814,4814,159,600903,600889
2024-12-05 22:19:00.000000000,1733408340000000000,4814,4816,4814,4814,28,600889,600871
2024-12-05 22:20:00.000000000,1733408400000000000,4814,4816,4814,4814,114,600871,600851
2024-12-05 22:21:00.000000000,1733408460000000000,4814,4818,4814,4818,46,600851,600842
2024-12-05 22:22:00.000000000,1733408520000000000,4818,4820,4816,4818,261,600842,600768
2024-12-05 22:23:00.000000000,1733408580000000000,4818,4820,4818,4820,169,600768,600802
2024-12-05 22:24:00.000000000,1733408640000000000,4820,4820,4818,4818,35,600802,600820
2024-12-05 22:25:00.000000000,1733408700000000000,4818,4818,4816,4816,191,600820,600817
2024-12-05 22:26:00.000000000,1733408760000000000,4816,4818,4816,4816,64,600817,600824
2024-12-05 22:27:00.000000000,1733408820000000000,4816,4816,4814,4816,33,600824,600809
2024-12-05 22:28:00.000000000,1733408880000000000,4816,4820,4816,4818,126,600809,600747
2024-12-05 22:29:00.000000000,1733408940000000000,4818,4820,4818,4820,136,600747,600840
2024-12-05 22:30:00.000000000,1733409000000000000,4820,4824,4816,4818,308,600840,600903
2024-12-05 22:31:00.000000000,1733409060000000000,4818,4820,4818,4818,33,600903,600891
2024-12-05 22:32:00.000000000,1733409120000000000,4818,4820,4818,4818,33,600891,600918
2024-12-05 22:33:00.000000000,1733409180000000000,4818,4820,4818,4818,58,600918,600966
2024-12-05 22:34:00.000000000,1733409240000000000,4818,4818,4816,4816,176,600966,601062
2024-12-05 22:35:00.000000000,1733409300000000000,4816,4816,4812,4814,157,601062,601079
2024-12-05 22:36:00.000000000,1733409360000000000,4814,4818,4812,4816,141,601079,601016
2024-12-05 22:37:00.000000000,1733409420000000000,4816,4818,4816,4818,221,601016,601077
2024-12-05 22:38:00.000000000,1733409480000000000,4818,4820,4816,4816,221,601077,601017
2024-12-05 22:39:00.000000000,1733409540000000000,4816,4820,4816,4816,403,601017,601070
2024-12-05 22:40:00.000000000,1733409600000000000,4816,4818,4816,4818,78,601070,601053
2024-12-05 22:41:00.000000000,1733409660000000000,4818,4820,4816,4816,297,601053,601174
2024-12-05 22:42:00.000000000,1733409720000000000,4816,4818,4816,4816,156,601174,601178
2024-12-05 22:43:00.000000000,1733409780000000000,4816,4816,4814,4814,37,601178,601191
2024-12-05 22:44:00.000000000,1733409840000000000,4814,4816,4814,4816,137,601191,601189
2024-12-05 22:45:00.000000000,1733409900000000000,4816,4820,4816,4816,667,601189,601151
2024-12-05 22:46:00.000000000,1733409960000000000,4816,4816,4814,4814,137,601151,601099
2024-12-05 22:47:00.000000000,1733410020000000000,4814,4818,4814,4816,200,601099,601135
2024-12-05 22:48:00.000000000,1733410080000000000,4816,4820,4816,4818,113,601135,601103
2024-12-05 22:49:00.000000000,1733410140000000000,4818,4820,4818,4818,252,601103,601204
2024-12-05 22:50:00.000000000,1733410200000000000,4818,4822,4818,4820,96,601204,601171
2024-12-05 22:51:00.000000000,1733410260000000000,4820,4822,4820,4822,184,601171,601184
2024-12-05 22:52:00.000000000,1733410320000000000,4822,4824,4820,4822,373,601184,601210
2024-12-05 22:53:00.000000000,1733410380000000000,4822,4822,4820,4820,169,601210,601320
2024-12-05 22:54:00.000000000,1733410440000000000,4820,4822,4820,4820,46,601320,601329
2024-12-05 22:55:00.000000000,1733410500000000000,4820,4822,4818,4818,405,601329,601396
2024-12-05 22:56:00.000000000,1733410560000000000,4818,4818,4814,4814,1012,601396,601435
2024-12-05 22:57:00.000000000,1733410620000000000,4814,4816,4814,4814,137,601435,601512
2024-12-05 22:58:00.000000000,1733410680000000000,4814,4816,4810,4810,812,601512,601591
2024-12-05 22:59:00.000000000,1733410740000000000,4810,4818,4808,4818,716,601591,601605
2024-12-06 09:00:00.000000000,1733446800000000000,4818,4818,4802,4812,4454,601605,602476
2024-12-06 09:01:00.000000000,1733446860000000000,4812,4812,4806,4810,946,602476,602313
2024-12-06 09:02:00.000000000,1733446920000000000,4810,4810,4802,4804,1129,602313,602084
2024-12-06 09:03:00.000000000,1733446980000000000,4804,4806,4802,4806,1065,602084,602868
2024-12-06 09:04:00.000000000,1733447040000000000,4806,4806,4792,4792,4861,602868,604976
2024-12-06 09:05:00.000000000,1733447100000000000,4792,4796,4792,4794,2800,604976,605601
2024-12-06 09:06:00.000000000,1733447160000000000,4794,4798,4792,4792,1278,605601,606306
2024-12-06 09:07:00.000000000,1733447220000000000,4792,4794,4790,4790,1876,606306,607614
2024-12-06 09:08:00.000000000,1733447280000000000,4790,4792,4786,4786,2158,607614,608385
2024-12-06 09:09:00.000000000,1733447340000000000,4786,4792,4786,4790,1086,608385,608938
2024-12-06 09:10:00.000000000,1733447400000000000,4790,4794,4788,4792,1075,608938,609527
2024-12-06 09:11:00.000000000,1733447460000000000,4792,4800,4790,4800,1663,609527,610368
2024-12-06 09:12:00.000000000,1733447520000000000,4800,4800,4794,4796,892,610368,610646
2024-12-06 09:13:00.000000000,1733447580000000000,4796,4796,4792,4792,976,610646,611197
2024-12-06 09:14:00.000000000,1733447640000000000,4792,4798,4792,4796,1440,611197,612240
2024-12-06 09:15:00.000000000,1733447700000000000,4796,4798,4794,4798,401,612240,612504
2024-12-06 09:16:00.000000000,1733447760000000000,4798,4800,4796,4796,1195,612504,612758
2024-12-06 09:17:00.000000000,1733447820000000000,4796,4796,4792,4792,723,612758,612852
2024-12-06 09:18:00.000000000,1733447880000000000,4792,4796,4792,4796,1310,612852,613217
2024-12-06 09:19:00.000000000,1733447940000000000,4796,4796,4792,4794,1328,613217,613360
2024-12-06 09:20:00.000000000,1733448000000000000,4794,4796,4792,4794,521,613360,613572
2024-12-06 09:21:00.000000000,1733448060000000000,4794,4796,4792,4794,986,613572,614240
2024-12-06 09:22:00.000000000,1733448120000000000,4794,4796,4792,4794,329,614240,614320
2024-12-06 09:23:00.000000000,1733448180000000000,4794,4794,4790,4792,749,614320,614906
2024-12-06 09:24:00.000000000,1733448240000000000,4792,4792,4786,4788,2037,614906,616200
2024-12-06 09:25:00.000000000,1733448300000000000,4788,4790,4786,4788,1672,616200,617102
2024-12-06 09:26:00.000000000,1733448360000000000,4788,4788,4786,4788,508,617102,617477
2024-12-06 09:27:00.000000000,1733448420000000000,4788,4790,4786,4788,6760,617477,621383
2024-12-06 09:28:00.000000000,1733448480000000000,4788,4788,4784,4788,5057,621383,621925
2024-12-06 09:29:00.000000000,1733448540000000000,4788,4788,4786,4788,3055,621925,621665
2024-12-06 09:30:00.000000000,1733448600000000000,4788,4792,4786,4790,6331,621665,623266
2024-12-06 09:31:00.000000000,1733448660000000000,4790,4790,4786,4790,1175,623266,623401
2024-12-06 09:32:00.000000000,1733448720000000000,4790,4790,4786,4786,1109,623401,623991
2024-12-06 09:33:00.000000000,1733448780000000000,4786,4786,4780,4782,2941,623991,624691
2024-12-06 09:34:00.000000000,1733448840000000000,4782,4782,4776,4776,1984,624691,625245
2024-12-06 09:35:00.000000000,1733448900000000000,4776,4778,4772,4772,2945,625245,625468
2024-12-06 09:36:00.000000000,1733448960000000000,4772,4776,4770,4770,2400,625468,626077
2024-12-06 09:37:00.000000000,1733449020000000000,4770,4770,4762,4766,3640,626077,627364
2024-12-06 09:38:00.000000000,1733449080000000000,4766,4772,4764,4768,2205,627364,627997
2024-12-06 09:39:00.000000000,1733449140000000000,4768,4776,4768,4772,3028,627997,628121
2024-12-06 09:40:00.000000000,1733449200000000000,4772,4774,4768,4770,861,628121,627974
2024-12-06 09:41:00.000000000,1733449260000000000,4770,4770,4766,4770,901,627974,628192
2024-12-06 09:42:00.000000000,1733449320000000000,4770,4774,4768,4768,1142,628192,628187
2024-12-06 09:43:00.000000000,1733449380000000000,4768,4770,4768,4768,997,628187,628396
2024-12-06 09:44:00.000000000,1733449440000000000,4768,4770,4762,4764,3525,628396,627979
2024-12-06 09:45:00.000000000,1733449500000000000,4764,4766,4762,4762,1854,627979,628649
2024-12-06 09:46:00.000000000,1733449560000000000,4762,4768,4762,4764,1482,628649,628910
2024-12-06 09:47:00.000000000,1733449620000000000,4764,4766,4762,4762,2026,628910,629519
2024-12-06 09:48:00.000000000,1733449680000000000,4762,4768,4762,4764,1389,629519,629598
2024-12-06 09:49:00.000000000,1733449740000000000,4764,4770,4762,4762,4684,629598,631483
2024-12-06 09:50:00.000000000,1733449800000000000,4762,4764,4762,4764,946,631483,632032
2024-12-06 09:51:00.000000000,1733449860000000000,4764,4768,4762,4766,3013,632032,633115
2024-12-06 09:52:00.000000000,1733449920000000000,4766,4768,4764,4768,902,633115,632962
2024-12-06 09:53:00.000000000,1733449980000000000,4768,4774,4768,4772,1374,632962,633169
2024-12-06 09:54:00.000000000,1733450040000000000,4772,4774,4766,4770,1408,633169,633462
2024-12-06 09:55:00.000000000,1733450100000000000,4770,4772,4766,4766,907,633462,633512
2024-12-06 09:56:00.000000000,1733450160000000000,4766,4768,4762,4766,1160,633512,633435
2024-12-06 09:57:00.000000000,1733450220000000000,4766,4766,4760,4762,1586,633435,633993
2024-12-06 09:58:00.000000000,1733450280000000000,4762,4762,4760,4760,1017,633993,634541
2024-12-06 09:59:00.000000000,1733450340000000000,4760,4764,4760,4760,974,634541,634750
2024-12-06 10:00:00.000000000,1733450400000000000,4760,4762,4760,4760,2167,634750,636293
2024-12-06 10:01:00.000000000,1733450460000000000,4760,4764,4758,4760,1123,636293,636917
2024-12-06 10:02:00.000000000,1733450520000000000,4760,4762,4756,4762,5152,636917,638448
2024-12-06 10:03:00.000000000,1733450580000000000,4762,4762,4758,4760,469,638448,638495
2024-12-06 10:04:00.000000000,1733450640000000000,4760,4762,4760,4762,395,638495,638505
2024-12-06 10:05:00.000000000,1733450700000000000,4762,4764,4760,4762,1211,638505,638920
2024-12-06 10:06:00.000000000,1733450760000000000,4762,4766,4760,4766,720,638920,639079
2024-12-06 10:07:00.000000000,1733450820000000000,4766,4766,4762,4764,1266,639079,639055
2024-12-06 10:08:00.000000000,1733450880000000000,4764,4772,4762,4766,1264,639055,639231
2024-12-06 10:09:00.000000000,1733450940000000000,4766,4772,4766,4768,1733,639231,639548
2024-12-06 10:10:00.000000000,1733451000000000000,4768,4770,4766,4766,1069,639548,640267
2024-12-06 10:11:00.000000000,1733451060000000000,4766,4770,4764,4768,928,640267,640487
2024-12-06 10:12:00.000000000,1733451120000000000,4768,4770,4768,4770,545,640487,640918
2024-12-06 10:13:00.000000000,1733451180000000000,4770,4774,4768,4772,777,640918,641349
2024-12-06 10:14:00.000000000,1733451240000000000,4772,4778,4772,4774,1169,641349,641539
2024-12-06 10:30:00.000000000,1733452200000000000,4774,4788,4774,4788,3994,641539,640917
2024-12-06 10:31:00.000000000,1733452260000000000,4788,4796,4786,4792,4330,640917,641066
2024-12-06 10:32:00.000000000,1733452320000000000,4792,4796,4792,4792,1660,641066,641454
2024-12-06 10:33:00.000000000,1733452380000000000,4792,4794,4790,4794,1079,641454,641706
2024-12-06 10:34:00.000000000,1733452440000000000,4794,4794,4790,4792,1147,641706,642129
2024-12-06 10:35:00.000000000,1733452500000000000,4792,4804,4792,4804,3201,642129,641596
2024-12-06 10:36:00.000000000,1733452560000000000,4804,4808,4800,4804,2976,641596,641142
2024-12-06 10:37:00.000000000,1733452620000000000,4804,4816,4804,4812,3847,641142,640677
2024-12-06 10:38:00.000000000,1733452680000000000,4812,4814,4806,4812,1312,640677,641085
2024-12-06 10:39:00.000000000,1733452740000000000,4812,4816,4810,4816,1696,641085,640626
2024-12-06 10:40:00.000000000,1733452800000000000,4816,4820,4812,4814,2004,640626,640538
2024-12-06 10:41:00.000000000,1733452860000000000,4814,4820,4812,4820,2441,640538,640474
2024-12-06 10:42:00.000000000,1733452920000000000,4820,4826,4816,4818,3427,640474,640132
2024-12-06 10:43:00.000000000,1733452980000000000,4818,4820,4812,4814,2200,640132,640359
2024-12-06 10:44:00.000000000,1733453040000000000,4814,4818,4812,4818,3483,640359,639369
2024-12-06 10:45:00.000000000,1733453100000000000,4818,4818,4808,4810,2346,639369,639731
2024-12-06 10:46:00.000000000,1733453160000000000,4810,4810,4806,4808,1519,639731,639964
2024-12-06 10:47:00.000000000,1733453220000000000,4808,4812,4808,4810,1724,639964,640037
2024-12-06 10:48:00.000000000,1733453280000000000,4810,4812,4806,4810,2355,640037,639604
2024-12-06 10:49:00.000000000,1733453340000000000,4810,4812,4804,4804,871,639604,639823
2024-12-06 10:50:00.000000000,1733453400000000000,4804,4806,4802,4804,1388,639823,640241
2024-12-06 10:51:00.000000000,1733453460000000000,4804,4806,4804,4804,484,640241,640510
2024-12-06 10:52:00.000000000,1733453520000000000,4804,4804,4800,4802,1494,640510,640834
2024-12-06 10:53:00.000000000,1733453580000000000,4802,4802,4798,4798,997,640834,640691
2024-12-06 10:54:00.000000000,1733453640000000000,4798,4802,4798,4800,1132,640691,640424
2024-12-06 10:55:00.000000000,1733453700000000000,4800,4808,4800,4808,1906,640424,640590
2024-12-06 10:56:00.000000000,1733453760000000000,4808,4812,4806,4812,1465,640590,640740
2024-12-06 10:57:00.000000000,1733453820000000000,4812,4816,4810,4812,1584,640740,640783
2024-12-06 10:58:00.000000000,1733453880000000000,4812,4812,4810,4812,888,640783,640848
2024-12-06 10:59:00.000000000,1733453940000000000,4812,4820,4812,4820,1764,640848,640570
2024-12-06 11:00:00.000000000,1733454000000000000,4820,4828,4818,4824,2740,640570,641179
2024-12-06 11:01:00.000000000,1733454060000000000,4824,4826,4820,4820,1831,641179,640653
2024-12-06 11:02:00.000000000,1733454120000000000,4820,4826,4820,4826,1058,640653,640287
2024-12-06 11:03:00.000000000,1733454180000000000,4826,4830,4822,4824,1727,640287,639772
2024-12-06 11:04:00.000000000,1733454240000000000,4824,4824,4818,4820,1241,639772,639435
2024-12-06 11:05:00.000000000,1733454300000000000,4820,4824,4820,4820,1235,639435,639749
2024-12-06 11:06:00.000000000,1733454360000000000,4820,4824,4820,4820,702,639749,639711
2024-12-06 11:07:00.000000000,1733454420000000000,4820,4822,4818,4818,1425,639711,639201
2024-12-06 11:08:00.000000000,1733454480000000000,4818,4822,4816,4818,640,639201,639166
2024-12-06 11:09:00.000000000,1733454540000000000,4818,4820,4816,4816,390,639166,639112
2024-12-06 11:10:00.000000000,1733454600000000000,4816,4818,4814,4816,996,639112,639324
2024-12-06 11:11:00.000000000,1733454660000000000,4816,4818,4814,4818,399,639324,639437
2024-12-06 11:12:00.000000000,1733454720000000000,4818,4818,4814,4816,499,639437,639498
2024-12-06 11:13:00.000000000,1733454780000000000,4816,4818,4814,4816,343,639498,639488
2024-12-06 11:14:00.000000000,1733454840000000000,4816,4818,4816,4818,565,639488,639350
2024-12-06 11:15:00.000000000,1733454900000000000,4818,4818,4814,4816,299,639350,639446
2024-12-06 11:16:00.000000000,1733454960000000000,4816,4816,4812,4816,503,639446,639435
2024-12-06 11:17:00.000000000,1733455020000000000,4816,4820,4814,4816,695,639435,639419
2024-12-06 11:18:00.000000000,1733455080000000000,4816,4818,4816,4818,308,639419,639365
2024-12-06 11:19:00.000000000,1733455140000000000,4818,4820,4818,4818,374,639365,639306
2024-12-06 11:20:00.000000000,1733455200000000000,4818,4822,4818,4822,693,639306,639691
2024-12-06 11:21:00.000000000,1733455260000000000,4822,4822,4814,4814,895,639691,640058
2024-12-06 11:22:00.000000000,1733455320000000000,4814,4818,4814,4818,566,640058,640409
2024-12-06 11:23:00.000000000,1733455380000000000,4818,4818,4816,4816,343,640409,640608
2024-12-06 11:24:00.000000000,1733455440000000000,4816,4818,4814,4814,504,640608,640692
2024-12-06 11:25:00.000000000,1733455500000000000,4814,4818,4812,4818,372,640692,640674
2024-12-06 11:26:00.000000000,1733455560000000000,4818,4822,4818,4822,630,640674,640623
2024-12-06 11:27:00.000000000,1733455620000000000,4822,4824,4820,4822,393,640623,640697
2024-12-06 11:28:00.000000000,1733455680000000000,4822,4824,4820,4822,516,640697,640693
2024-12-06 11:29:00.000000000,1733455740000000000,4822,4824,4814,4814,369,640693,640573
2024-12-06 13:30:00.000000000,1733463000000000000,4814,4818,4814,4814,1059,640573,640085
2024-12-06 13:31:00.000000000,1733463060000000000,4814,4818,4814,4814,541,640085,639908
2024-12-06 13:32:00.000000000,1733463120000000000,4814,4820,4814,4818,1016,639908,639451
2024-12-06 13:33:00.000000000,1733463180000000000,4818,4820,4816,4818,364,639451,639380
2024-12-06 13:34:00.000000000,1733463240000000000,4818,4818,4816,4818,438,639380,639266
2024-12-06 13:35:00.000000000,1733463300000000000,4818,4820,4814,4814,488,639266,639118
2024-12-06 13:36:00.000000000,1733463360000000000,4814,4816,4814,4816,326,639118,639064
2024-12-06 13:37:00.000000000,1733463420000000000,4816,4818,4814,4816,295,639064,639087
2024-12-06 13:38:00.000000000,1733463480000000000,4816,4816,4814,4814,478,639087,638984
2024-12-06 13:39:00.000000000,1733463540000000000,4814,4818,4814,4818,1011,638984,638879
2024-12-06 13:40:00.000000000,1733463600000000000,4818,4820,4816,4818,646,638879,639002
2024-12-06 13:41:00.000000000,1733463660000000000,4818,4820,4816,4818,515,639002,638867
2024-12-06 13:42:00.000000000,1733463720000000000,4818,4818,4816,4816,673,638867,638637
2024-12-06 13:43:00.000000000,1733463780000000000,4816,4820,4816,4816,790,638637,638684
2024-12-06 13:44:00.000000000,1733463840000000000,4816,4818,4816,4818,816,638684,638777
2024-12-06 13:45:00.000000000,1733463900000000000,4818,4820,4818,4818,851,638777,638771
2024-12-06 13:46:00.000000000,1733463960000000000,4818,4820,4818,4818,793,638771,638738
2024-12-06 13:47:00.000000000,1733464020000000000,4818,4822,4818,4820,749,638738,638557
2024-12-06 13:48:00.000000000,1733464080000000000,4820,4822,4816,4816,1638,638557,638229
2024-12-06 13:49:00.000000000,1733464140000000000,4816,4820,4816,4818,591,638229,638201
2024-12-06 13:50:00.000000000,1733464200000000000,4818,4818,4816,4818,289,638201,638371
2024-12-06 13:51:00.000000000,1733464260000000000,4818,4820,4814,4816,837,638371,638335
2024-12-06 13:52:00.000000000,1733464320000000000,4816,4818,4814,4816,219,638335,638258
2024-12-06 13:53:00.000000000,1733464380000000000,4816,4818,4816,4816,195,638258,638217
2024-12-06 13:54:00.000000000,1733464440000000000,4816,4818,4816,4818,244,638217,638189
2024-12-06 13:55:00.000000000,1733464500000000000,4818,4818,4814,4816,401,638189,638204
2024-12-06 13:56:00.000000000,1733464560000000000,4816,4818,4814,4814,508,638204,638430
2024-12-06 13:57:00.000000000,1733464620000000000,4814,4818,4814,4818,350,638430,638474
2024-12-06 13:58:00.000000000,1733464680000000000,4818,4826,4816,4824,8015,638474,637884
2024-12-06 13:59:00.000000000,1733464740000000000,4824,4828,4824,4824,894,637884,637612
2024-12-06 14:00:00.000000000,1733464800000000000,4824,4826,4820,4822,605,637612,637761
2024-12-06 14:01:00.000000000,1733464860000000000,4822,4826,4820,4824,633,637761,637669
2024-12-06 14:02:00.000000000,1733464920000000000,4824,4826,4822,4824,417,637669,637691
2024-12-06 14:03:00.000000000,1733464980000000000,4824,4824,4822,4822,383,637691,637838
2024-12-06 14:04:00.000000000,1733465040000000000,4822,4824,4820,4822,877,637838,638153
2024-12-06 14:05:00.000000000,1733465100000000000,4822,4824,4822,4822,310,638153,638291
2024-12-06 14:06:00.000000000,1733465160000000000,4822,4824,4822,4822,323,638291,638317
2024-12-06 14:07:00.000000000,1733465220000000000,4822,4824,4820,4820,304,638317,638291
2024-12-06 14:08:00.000000000,1733465280000000000,4820,4824,4820,4824,242,638291,638359
2024-12-06 14:09:00.000000000,1733465340000000000,4824,4824,4820,4822,102,638359,638397
2024-12-06 14:10:00.000000000,1733465400000000000,4822,4822,4820,4820,373,638397,638364
2024-12-06 14:11:00.000000000,1733465460000000000,4820,4822,4818,4820,423,638364,638219
2024-12-06 14:12:00.000000000,1733465520000000000,4820,4822,4818,4820,405,638219,638016
2024-12-06 14:13:00.000000000,1733465580000000000,4820,4822,4818,4820,397,638016,637805
2024-12-06 14:14:00.000000000,1733465640000000000,4820,4822,4818,4820,989,637805,638092
2024-12-06 14:15:00.000000000,1733465700000000000,4820,4822,4820,4822,278,638092,638124
2024-12-06 14:16:00.000000000,1733465760000000000,4822,4822,4820,4820,285,638124,638050
2024-12-06 14:17:00.000000000,1733465820000000000,4820,4820,4818,4818,1044,638050,637959
2024-12-06 14:18:00.000000000,1733465880000000000,4818,4820,4816,4818,482,637959,638041
2024-12-06 14:19:00.000000000,1733465940000000000,4818,4822,4818,4822,550,638041,637966
2024-12-06 14:20:00.000000000,1733466000000000000,4822,4822,4818,4820,317,637966,638062
2024-12-06 14:21:00.000000000,1733466060000000000,4820,4822,4818,4818,358,638062,638052
2024-12-06 14:22:00.000000000,1733466120000000000,4818,4820,4816,4820,217,638052,638116
2024-12-06 14:23:00.000000000,1733466180000000000,4820,4820,4816,4818,216,638116,638213
2024-12-06 14:24:00.000000000,1733466240000000000,4818,4820,4818,4818,584,638213,638299
2024-12-06 14:25:00.000000000,1733466300000000000,4818,4820,4818,4818,384,638299,638257
2024-12-06 14:26:00.000000000,1733466360000000000,4818,4820,4818,4818,588,638257,638261
2024-12-06 14:27:00.000000000,1733466420000000000,4818,4820,4818,4818,459,638261,638660
2024-12-06 14:28:00.000000000,1733466480000000000,4818,4820,4818,4818,235,638660,638712
2024-12-06 14:29:00.000000000,1733466540000000000,4818,4820,4818,4818,223,638712,638699
2024-12-06 14:30:00.000000000,1733466600000000000,4818,4820,4818,4818,525,638699,638838
2024-12-06 14:31:00.000000000,1733466660000000000,4818,4822,4818,4820,399,638838,638929
2024-12-06 14:32:00.000000000,1733466720000000000,4820,4822,4818,4818,401,638929,639133
2024-12-06 14:33:00.000000000,1733466780000000000,4818,4820,4816,4816,496,639133,639184
2024-12-06 14:34:00.000000000,1733466840000000000,4816,4820,4816,4818,431,639184,638967
2024-12-06 14:35:00.000000000,1733466900000000000,4818,4818,4816,4818,562,638967,638964
2024-12-06 14:36:00.000000000,1733466960000000000,4818,4818,4816,4816,299,638964,638855
2024-12-06 14:37:00.000000000,1733467020000000000,4816,4820,4816,4816,419,638855,638719
2024-12-06 14:38:00.000000000,1733467080000000000,4816,4818,4816,4816,724,638719,638303
2024-12-06 14:39:00.000000000,1733467140000000000,4816,4818,4816,4818,365,638303,638315
2024-12-06 14:40:00.000000000,1733467200000000000,4818,4818,4812,4812,552,638315,638103
2024-12-06 14:41:00.000000000,1733467260000000000,4812,4814,4810,4810,1569,638103,638870
2024-12-06 14:42:00.000000000,1733467320000000000,4810,4814,4810,4812,1455,638870,638805
2024-12-06 14:43:00.000000000,1733467380000000000,4812,4812,4808,4810,1388,638805,638492
2024-12-06 14:44:00.000000000,1733467440000000000,4810,4812,4810,4810,380,638492,638489
2024-12-06 14:45:00.000000000,1733467500000000000,4810,4812,4810,4810,794,638489,638170
2024-12-06 14:46:00.000000000,1733467560000000000,4810,4816,4810,4814,888,638170,638000
2024-12-06 14:47:00.000000000,1733467620000000000,4814,4816,4812,4814,458,638000,637927
2024-12-06 14:48:00.000000000,1733467680000000000,4814,4818,4812,4816,686,637927,637600
2024-12-06 14:49:00.000000000,1733467740000000000,4816,4820,4816,4818,673,637600,637245
