datetime,datetime_nano,DCE.i2209.open,DCE.i2209.high,DCE.i2209.low,DCE.i2209.close,DCE.i2209.volume,DCE.i2209.open_oi,DCE.i2209.close_oi
2022-03-21 09:34:00.000000000,1647826440000000000,827.0,827.0,825.5,827.0,355,318725,318840
2022-03-21 09:35:00.000000000,1647826500000000000,827.0,827.5,826.0,827.5,336,318840,318886
2022-03-21 09:36:00.000000000,1647826560000000000,827.5,827.5,827.0,827.5,267,318886,319028
2022-03-21 09:37:00.000000000,1647826620000000000,827.5,827.5,826.0,826.5,254,319028,319087
2022-03-21 09:38:00.000000000,1647826680000000000,826.5,826.5,825.0,825.5,352,319087,319129
2022-03-21 09:39:00.000000000,1647826740000000000,825.5,825.5,824.5,825.5,431,319129,319228
2022-03-21 09:40:00.000000000,1647826800000000000,825.5,825.5,823.5,825.0,796,319228,319358
2022-03-21 09:41:00.000000000,1647826860000000000,825.0,825.0,823.0,823.5,748,319358,319368
2022-03-21 09:42:00.000000000,1647826920000000000,823.5,824.5,823.0,823.5,503,319368,319397
2022-03-21 09:43:00.000000000,1647826980000000000,823.5,824.0,823.0,823.5,310,319397,319437
2022-03-21 09:44:00.000000000,1647827040000000000,823.5,824.0,821.5,822.0,1208,319437,319358
2022-03-21 09:45:00.000000000,1647827100000000000,822.0,823.5,821.5,823.5,778,319358,319285
2022-03-21 09:46:00.000000000,1647827160000000000,823.5,824.0,822.5,823.5,926,319285,319705
2022-03-21 09:47:00.000000000,1647827220000000000,823.5,825.0,823.5,824.0,862,319705,320025
2022-03-21 09:48:00.000000000,1647827280000000000,824.0,825.5,824.0,825.0,789,320025,320153
2022-03-21 09:49:00.000000000,1647827340000000000,825.0,825.0,823.5,823.5,933,320153,320511
2022-03-21 09:50:00.000000000,1647827400000000000,823.5,824.0,822.0,822.0,407,320511,320660
2022-03-21 09:51:00.000000000,1647827460000000000,822.0,822.5,820.0,820.0,1233,320660,320968
2022-03-21 09:52:00.000000000,1647827520000000000,820.0,821.0,819.0,819.0,1878,320968,321007
2022-03-21 09:53:00.000000000,1647827580000000000,819.0,820.5,819.0,819.5,950,321007,321000
2022-03-21 09:54:00.000000000,1647827640000000000,819.5,820.0,819.0,819.0,624,321000,321111
2022-03-21 09:55:00.000000000,1647827700000000000,819.0,820.5,818.5,820.5,848,321111,321199
2022-03-21 09:56:00.000000000,1647827760000000000,820.5,821.0,820.0,820.5,623,321199,321218
2022-03-21 09:57:00.000000000,1647827820000000000,820.5,820.5,818.0,820.0,581,321218,321308
2022-03-21 09:58:00.000000000,1647827880000000000,820.0,820.5,819.0,820.0,366,321308,321288
2022-03-21 09:59:00.000000000,1647827940000000000,820.0,820.0,819.0,819.0,340,321288,321362
2022-03-21 10:00:00.000000000,1647828000000000000,819.0,821.0,818.0,820.5,773,321362,321462
2022-03-21 10:01:00.000000000,1647828060000000000,820.5,822.5,820.0,821.5,1063,321462,321493
2022-03-21 10:02:00.000000000,1647828120000000000,821.5,822.5,821.0,821.5,397,321493,321522
2022-03-21 10:03:00.000000000,1647828180000000000,821.5,821.5,819.5,821.0,576,321522,321668
2022-03-21 10:04:00.000000000,1647828240000000000,821.0,822.0,820.5,821.5,338,321668,321735
2022-03-21 10:05:00.000000000,1647828300000000000,821.5,823.0,821.0,822.0,593,321735,321721
2022-03-21 10:06:00.000000000,1647828360000000000,822.0,822.0,821.0,821.5,232,321721,321757
2022-03-21 10:07:00.000000000,1647828420000000000,821.5,821.5,820.0,821.0,618,321757,321885
2022-03-21 10:08:00.000000000,1647828480000000000,821.0,821.0,819.0,819.5,501,321885,321944
2022-03-21 10:09:00.000000000,1647828540000000000,819.5,819.5,813.0,814.0,5454,321944,322812
2022-03-21 10:10:00.000000000,1647828600000000000,814.0,815.0,813.5,814.5,2283,322812,322424
2022-03-21 10:11:00.000000000,1647828660000000000,814.5,815.0,811.5,811.5,3763,322424,323294
2022-03-21 10:12:00.000000000,1647828720000000000,811.5,813.5,811.0,813.5,2288,323294,323662
2022-03-21 10:13:00.000000000,1647828780000000000,813.5,815.0,813.5,814.5,1591,323662,324109
2022-03-21 10:14:00.000000000,1647828840000000000,814.5,815.0,813.5,813.5,812,324109,324195
2022-03-21 10:30:00.000000000,1647829800000000000,814.0,816.5,814.0,816.0,1941,324195,324559
2022-03-21 10:31:00.000000000,1647829860000000000,816.0,816.5,814.5,816.0,795,324559,324942
2022-03-21 10:32:00.000000000,1647829920000000000,816.0,818.0,815.5,817.0,1453,324942,325420
2022-03-21 10:33:00.000000000,1647829980000000000,817.0,817.5,816.0,816.5,967,325420,325571
2022-03-21 10:34:00.000000000,1647830040000000000,816.5,817.0,816.0,816.5,376,325571,325711
2022-03-21 10:35:00.000000000,1647830100000000000,816.5,816.5,815.5,815.5,702,325711,325956
2022-03-21 10:36:00.000000000,1647830160000000000,815.5,816.5,815.0,815.0,391,325956,326025
2022-03-21 10:37:00.000000000,1647830220000000000,815.0,816.5,815.0,816.0,393,326025,326015
2022-03-21 10:38:00.000000000,1647830280000000000,816.0,816.5,815.0,816.0,325,326015,326021
2022-03-21 10:39:00.000000000,1647830340000000000,816.0,816.5,815.0,815.0,320,326021,326022
2022-03-21 10:40:00.000000000,1647830400000000000,815.0,815.0,813.5,813.5,682,326022,325909
2022-03-21 10:41:00.000000000,1647830460000000000,813.5,815.0,813.5,815.0,696,325909,326029
2022-03-21 10:42:00.000000000,1647830520000000000,815.0,816.0,814.5,815.5,506,326029,326015
2022-03-21 10:43:00.000000000,1647830580000000000,815.5,816.5,815.0,816.0,390,326015,326086
2022-03-21 10:44:00.000000000,1647830640000000000,816.0,818.0,815.5,818.0,939,326086,326058
2022-03-21 10:45:00.000000000,1647830700000000000,818.0,818.0,817.0,817.5,449,326058,326180
2022-03-21 10:46:00.000000000,1647830760000000000,817.5,818.0,816.5,817.5,301,326180,326138
2022-03-21 10:47:00.000000000,1647830820000000000,817.5,818.0,817.0,817.0,415,326138,326174
2022-03-21 10:48:00.000000000,1647830880000000000,817.0,817.5,816.5,817.0,236,326174,326239
2022-03-21 10:49:00.000000000,1647830940000000000,817.0,817.5,817.0,817.0,124,326239,326237
2022-03-21 10:50:00.000000000,1647831000000000000,817.0,817.0,816.0,816.0,243,326237,326250
2022-03-21 10:51:00.000000000,1647831060000000000,816.0,816.5,815.0,816.0,635,326250,326491
2022-03-21 10:52:00.000000000,1647831120000000000,816.0,817.0,816.0,817.0,241,326491,326498
2022-03-21 10:53:00.000000000,1647831180000000000,817.0,821.0,817.0,820.5,2252,326498,326576
2022-03-21 10:54:00.000000000,1647831240000000000,820.5,821.5,820.5,821.0,1055,326576,326851
2022-03-21 10:55:00.000000000,1647831300000000000,821.0,821.0,820.0,820.0,435,326851,326895
2022-03-21 10:56:00.000000000,1647831360000000000,820.0,822.5,820.0,822.0,1231,326895,326893
2022-03-21 10:57:00.000000000,1647831420000000000,822.0,822.5,821.5,822.5,752,326893,326950
2022-03-21 10:58:00.000000000,1647831480000000000,822.5,822.5,821.5,822.0,452,326950,326925
2022-03-21 10:59:00.000000000,1647831540000000000,822.0,822.0,821.5,822.0,455,326925,326934
2022-03-21 11:00:00.000000000,1647831600000000000,822.0,822.0,820.0,821.0,756,326934,326922
2022-03-21 11:01:00.000000000,1647831660000000000,821.0,821.0,819.5,819.5,267,326922,326921
2022-03-21 11:02:00.000000000,1647831720000000000,819.5,820.0,819.5,819.5,180,326921,326989
2022-03-21 11:03:00.000000000,1647831780000000000,819.5,820.0,819.5,820.0,89,326989,327008
2022-03-21 11:04:00.000000000,1647831840000000000,820.0,820.5,819.5,820.5,219,327008,327107
2022-03-21 11:05:00.000000000,1647831900000000000,820.5,821.0,819.0,819.0,433,327107,327204
2022-03-21 11:06:00.000000000,1647831960000000000,819.0,819.0,817.5,818.0,914,327204,327266
2022-03-21 11:07:00.000000000,1647832020000000000,818.0,819.0,817.0,819.0,612,327266,327308
2022-03-21 11:08:00.000000000,1647832080000000000,819.0,819.0,816.5,816.5,560,327308,327361
2022-03-21 11:09:00.000000000,1647832140000000000,816.5,818.0,816.0,816.5,1006,327361,327314
2022-03-21 11:10:00.000000000,1647832200000000000,816.5,817.5,816.5,817.0,251,327314,327391
2022-03-21 11:11:00.000000000,1647832260000000000,817.0,817.5,817.0,817.5,131,327391,327436
2022-03-21 11:12:00.000000000,1647832320000000000,817.5,817.5,817.0,817.5,102,327436,327440
2022-03-21 11:13:00.000000000,1647832380000000000,817.5,818.5,817.0,817.5,433,327440,327462
2022-03-21 11:14:00.000000000,1647832440000000000,817.5,818.0,817.5,817.5,206,327462,327510
2022-03-21 11:15:00.000000000,1647832500000000000,817.5,817.5,816.0,816.5,598,327510,327655
2022-03-21 11:16:00.000000000,1647832560000000000,816.5,818.0,816.0,818.0,668,327655,327781
2022-03-21 11:17:00.000000000,1647832620000000000,818.0,818.0,817.0,818.0,216,327781,327860
2022-03-21 11:18:00.000000000,1647832680000000000,818.0,819.0,818.0,818.5,376,327860,327835
2022-03-21 11:19:00.000000000,1647832740000000000,818.5,818.5,817.5,817.5,257,327835,327913
2022-03-21 11:20:00.000000000,1647832800000000000,817.5,818.0,815.0,816.0,845,327913,327959
2022-03-21 11:21:00.000000000,1647832860000000000,816.0,816.0,814.5,815.0,908,327959,328129
2022-03-21 11:22:00.000000000,1647832920000000000,815.0,815.5,814.5,814.5,528,328129,328135
2022-03-21 11:23:00.000000000,1647832980000000000,814.5,815.0,813.5,813.5,721,328135,328240
2022-03-21 11:24:00.000000000,1647833040000000000,813.5,814.0,812.0,813.5,1417,328240,328553
2022-03-21 11:25:00.000000000,1647833100000000000,813.5,814.5,812.5,813.5,686,328553,328755
2022-03-21 11:26:00.000000000,1647833160000000000,813.5,813.5,812.0,812.5,528,328755,328818
2022-03-21 11:27:00.000000000,1647833220000000000,812.5,814.5,812.5,813.5,825,328818,328958
2022-03-21 11:28:00.000000000,1647833280000000000,813.5,814.0,812.5,813.0,575,328958,328998
2022-03-21 11:29:00.000000000,1647833340000000000,813.0,813.0,811.5,812.5,1222,328998,329026
2022-03-21 13:30:00.000000000,1647840600000000000,811.0,811.0,807.0,808.5,7490,329026,330075
2022-03-21 13:31:00.000000000,1647840660000000000,808.5,811.0,808.5,811.0,2039,330075,330408
2022-03-21 13:32:00.000000000,1647840720000000000,811.0,811.0,810.0,811.0,953,330408,330414
2022-03-21 13:33:00.000000000,1647840780000000000,811.0,812.5,810.5,812.5,1255,330414,330772
2022-03-21 13:34:00.000000000,1647840840000000000,812.5,814.5,812.0,813.5,1210,330772,330762
2022-03-21 13:35:00.000000000,1647840900000000000,813.5,815.5,813.0,814.5,1636,330762,330923
2022-03-21 13:36:00.000000000,1647840960000000000,814.5,816.0,814.0,815.5,1713,330923,330745
2022-03-21 13:37:00.000000000,1647841020000000000,815.5,815.5,813.5,814.0,871,330745,330772
2022-03-21 13:38:00.000000000,1647841080000000000,814.0,814.5,813.0,814.5,535,330772,330681
2022-03-21 13:39:00.000000000,1647841140000000000,814.5,814.5,813.5,814.5,532,330681,330928
2022-03-21 13:40:00.000000000,1647841200000000000,814.5,815.5,814.0,815.0,816,330928,331029
2022-03-21 13:41:00.000000000,1647841260000000000,815.0,815.5,814.0,815.0,487,331029,330943
2022-03-21 13:42:00.000000000,1647841320000000000,815.0,816.0,814.0,814.5,770,330943,330751
2022-03-21 13:43:00.000000000,1647841380000000000,814.5,814.5,813.5,813.5,599,330751,330579
2022-03-21 13:44:00.000000000,1647841440000000000,813.5,814.0,813.0,813.0,362,330579,330584
2022-03-21 13:45:00.000000000,1647841500000000000,813.0,813.5,812.5,812.5,421,330584,330602
2022-03-21 13:46:00.000000000,1647841560000000000,812.5,814.5,812.5,814.0,787,330602,330515
2022-03-21 13:47:00.000000000,1647841620000000000,814.0,814.0,812.0,813.0,891,330515,330501
2022-03-21 13:48:00.000000000,1647841680000000000,813.0,813.0,812.0,812.5,381,330501,330504
2022-03-21 13:49:00.000000000,1647841740000000000,812.5,813.0,812.0,812.0,475,330504,330537
2022-03-21 13:50:00.000000000,1647841800000000000,812.0,814.0,811.5,813.5,595,330537,330591
2022-03-21 13:51:00.000000000,1647841860000000000,813.5,815.0,813.5,815.0,878,330591,330677
2022-03-21 13:52:00.000000000,1647841920000000000,815.0,815.5,814.5,815.5,466,330677,330808
2022-03-21 13:53:00.000000000,1647841980000000000,815.5,817.0,814.5,816.0,1537,330808,330768
2022-03-21 13:54:00.000000000,1647842040000000000,816.0,816.5,815.5,816.0,756,330768,331004
