datetime,datetime_nano,SHFE.rb2610.open,SHFE.rb2610.high,SHFE.rb2610.low,SHFE.rb2610.close,SHFE.rb2610.volume,SHFE.rb2610.open_oi,SHFE.rb2610.close_oi
2026-03-25 09:53:00.000000000,1774403580000000000,3165,3166,3165,3166,323,591602,591838
2026-03-25 09:54:00.000000000,1774403640000000000,3166,3168,3166,3168,385,591838,592153
2026-03-25 09:55:00.000000000,1774403700000000000,3168,3168,3166,3168,219,592153,592136
2026-03-25 09:56:00.000000000,1774403760000000000,3168,3168,3167,3167,175,592136,592120
2026-03-25 09:57:00.000000000,1774403820000000000,3167,3167,3166,3167,98,592120,592155
2026-03-25 09:58:00.000000000,1774403880000000000,3167,3167,3165,3165,460,592155,592264
2026-03-25 09:59:00.000000000,1774403940000000000,3165,3166,3165,3165,87,592264,592305
2026-03-25 10:00:00.000000000,1774404000000000000,3165,3166,3164,3166,862,592305,592645
2026-03-25 10:01:00.000000000,1774404060000000000,3166,3167,3165,3167,171,592645,592726
2026-03-25 10:02:00.000000000,1774404120000000000,3167,3167,3165,3166,151,592726,592791
2026-03-25 10:03:00.000000000,1774404180000000000,3166,3166,3165,3165,65,592791,592793
2026-03-25 10:04:00.000000000,1774404240000000000,3165,3166,3165,3165,88,592793,592800
2026-03-25 10:05:00.000000000,1774404300000000000,3165,3167,3165,3166,570,592800,592601
2026-03-25 10:06:00.000000000,1774404360000000000,3166,3167,3166,3166,167,592601,592592
2026-03-25 10:07:00.000000000,1774404420000000000,3166,3166,3165,3165,181,592592,592515
2026-03-25 10:08:00.000000000,1774404480000000000,3165,3166,3165,3165,215,592515,592531
2026-03-25 10:09:00.000000000,1774404540000000000,3165,3166,3165,3165,78,592531,592506
2026-03-25 10:10:00.000000000,1774404600000000000,3165,3166,3165,3165,182,592506,592449
2026-03-25 10:11:00.000000000,1774404660000000000,3165,3167,3165,3165,316,592449,592604
2026-03-25 10:12:00.000000000,1774404720000000000,3165,3167,3165,3165,113,592604,592572
2026-03-25 10:13:00.000000000,1774404780000000000,3165,3167,3165,3165,141,592572,592598
2026-03-25 10:14:00.000000000,1774404840000000000,3165,3167,3165,3165,422,592598,592762
2026-03-25 10:30:00.000000000,1774405800000000000,3165,3165,3161,3161,1648,592762,593181
2026-03-25 10:31:00.000000000,1774405860000000000,3161,3163,3161,3163,531,593181,593349
2026-03-25 10:32:00.000000000,1774405920000000000,3163,3164,3162,3163,824,593349,593605
2026-03-25 10:33:00.000000000,1774405980000000000,3163,3164,3162,3162,325,593605,593753
2026-03-25 10:34:00.000000000,1774406040000000000,3162,3164,3162,3163,408,593753,593782
2026-03-25 10:35:00.000000000,1774406100000000000,3163,3165,3163,3164,209,593782,593904
2026-03-25 10:36:00.000000000,1774406160000000000,3164,3166,3164,3166,672,593904,594129
2026-03-25 10:37:00.000000000,1774406220000000000,3166,3166,3165,3165,213,594129,594080
2026-03-25 10:38:00.000000000,1774406280000000000,3165,3167,3165,3165,320,594080,594110
2026-03-25 10:39:00.000000000,1774406340000000000,3165,3167,3165,3167,669,594110,594034
2026-03-25 10:40:00.000000000,1774406400000000000,3167,3168,3165,3167,576,594034,594259
2026-03-25 10:41:00.000000000,1774406460000000000,3167,3168,3166,3166,237,594259,594329
2026-03-25 10:42:00.000000000,1774406520000000000,3166,3168,3166,3166,266,594329,594322
2026-03-25 10:43:00.000000000,1774406580000000000,3166,3167,3166,3167,104,594322,594295
2026-03-25 10:44:00.000000000,1774406640000000000,3167,3168,3166,3166,64,594295,594300
2026-03-25 10:45:00.000000000,1774406700000000000,3166,3168,3166,3167,250,594300,594259
2026-03-25 10:46:00.000000000,1774406760000000000,3167,3168,3166,3167,657,594259,594637
2026-03-25 10:47:00.000000000,1774406820000000000,3167,3168,3165,3166,514,594637,594844
2026-03-25 10:48:00.000000000,1774406880000000000,3166,3166,3164,3164,459,594844,594896
2026-03-25 10:49:00.000000000,1774406940000000000,3164,3165,3164,3164,327,594896,594978
2026-03-25 10:50:00.000000000,1774407000000000000,3164,3165,3163,3164,329,594978,595145
2026-03-25 10:51:00.000000000,1774407060000000000,3164,3164,3162,3163,705,595145,595315
2026-03-25 10:52:00.000000000,1774407120000000000,3163,3163,3161,3161,1464,595315,595882
2026-03-25 10:53:00.000000000,1774407180000000000,3161,3163,3161,3162,371,595882,595979
2026-03-25 10:54:00.000000000,1774407240000000000,3162,3163,3160,3160,1683,595979,596503
2026-03-25 10:55:00.000000000,1774407300000000000,3160,3161,3160,3160,490,596503,596704
2026-03-25 10:56:00.000000000,1774407360000000000,3160,3163,3160,3162,597,596704,596615
2026-03-25 10:57:00.000000000,1774407420000000000,3162,3162,3160,3161,602,596615,596482
2026-03-25 10:58:00.000000000,1774407480000000000,3161,3162,3160,3161,388,596482,596380
2026-03-25 10:59:00.000000000,1774407540000000000,3161,3162,3160,3161,404,596380,596470
2026-03-25 11:00:00.000000000,1774407600000000000,3161,3163,3161,3161,778,596470,596598
2026-03-25 11:01:00.000000000,1774407660000000000,3161,3162,3160,3162,632,596598,596738
2026-03-25 11:02:00.000000000,1774407720000000000,3162,3163,3161,3163,411,596738,596855
2026-03-25 11:03:00.000000000,1774407780000000000,3163,3164,3163,3163,324,596855,596920
2026-03-25 11:04:00.000000000,1774407840000000000,3163,3164,3162,3162,222,596920,597000
2026-03-25 11:05:00.000000000,1774407900000000000,3162,3163,3162,3162,103,597000,597036
2026-03-25 11:06:00.000000000,1774407960000000000,3162,3163,3160,3161,880,597036,597130
2026-03-25 11:07:00.000000000,1774408020000000000,3161,3162,3161,3161,547,597130,596947
2026-03-25 11:08:00.000000000,1774408080000000000,3161,3162,3160,3160,230,596947,596998
2026-03-25 11:09:00.000000000,1774408140000000000,3160,3161,3156,3159,4376,596998,597333
2026-03-25 11:10:00.000000000,1774408200000000000,3159,3161,3159,3160,503,597333,597319
2026-03-25 11:11:00.000000000,1774408260000000000,3160,3162,3160,3160,913,597319,597612
2026-03-25 11:12:00.000000000,1774408320000000000,3160,3161,3158,3159,762,597612,597901
2026-03-25 11:13:00.000000000,1774408380000000000,3159,3160,3158,3159,247,597901,597933
2026-03-25 11:14:00.000000000,1774408440000000000,3159,3159,3156,3157,1148,597933,598026
2026-03-25 11:15:00.000000000,1774408500000000000,3157,3159,3157,3158,656,598026,598144
2026-03-25 11:16:00.000000000,1774408560000000000,3158,3159,3158,3158,230,598144,598165
2026-03-25 11:17:00.000000000,1774408620000000000,3158,3160,3158,3158,296,598165,598078
2026-03-25 11:18:00.000000000,1774408680000000000,3158,3159,3158,3158,132,598078,598102
2026-03-25 11:19:00.000000000,1774408740000000000,3158,3161,3158,3161,833,598102,598023
2026-03-25 11:20:00.000000000,1774408800000000000,3161,3161,3159,3159,307,598023,597964
2026-03-25 11:21:00.000000000,1774408860000000000,3159,3160,3159,3159,441,597964,598029
2026-03-25 11:22:00.000000000,1774408920000000000,3159,3160,3159,3160,384,598029,598069
2026-03-25 11:23:00.000000000,1774408980000000000,3160,3161,3159,3160,436,598069,598307
2026-03-25 11:24:00.000000000,1774409040000000000,3160,3162,3160,3160,784,598307,598219
2026-03-25 11:25:00.000000000,1774409100000000000,3160,3162,3160,3161,207,598219,598244
2026-03-25 11:26:00.000000000,1774409160000000000,3161,3162,3160,3162,371,598244,598343
2026-03-25 11:27:00.000000000,1774409220000000000,3162,3162,3161,3161,223,598343,598372
2026-03-25 11:28:00.000000000,1774409280000000000,3161,3163,3161,3162,311,598372,598514
2026-03-25 11:29:00.000000000,1774409340000000000,3162,3163,3160,3161,295,598514,598473
2026-03-25 13:30:00.000000000,1774416600000000000,3163,3163,3160,3161,530,598473,598464
2026-03-25 13:31:00.000000000,1774416660000000000,3161,3163,3161,3163,605,598464,598383
2026-03-25 13:32:00.000000000,1774416720000000000,3163,3163,3161,3162,354,598383,598444
2026-03-25 13:33:00.000000000,1774416780000000000,3162,3162,3161,3161,70,598444,598443
2026-03-25 13:34:00.000000000,1774416840000000000,3161,3162,3161,3162,645,598443,598662
2026-03-25 13:35:00.000000000,1774416900000000000,3162,3162,3161,3161,216,598662,598662
2026-03-25 13:36:00.000000000,1774416960000000000,3161,3161,3160,3160,462,598662,598690
2026-03-25 13:37:00.000000000,1774417020000000000,3160,3161,3160,3160,447,598690,598738
2026-03-25 13:38:00.000000000,1774417080000000000,3160,3161,3159,3159,540,598738,598923
2026-03-25 13:39:00.000000000,1774417140000000000,3159,3161,3159,3159,738,598923,599349
2026-03-25 13:40:00.000000000,1774417200000000000,3159,3160,3159,3160,336,599349,599279
2026-03-25 13:41:00.000000000,1774417260000000000,3160,3160,3159,3160,71,599279,599298
2026-03-25 13:42:00.000000000,1774417320000000000,3160,3161,3158,3160,1234,599298,598901
2026-03-25 13:43:00.000000000,1774417380000000000,3160,3160,3158,3158,695,598901,599261
2026-03-25 13:44:00.000000000,1774417440000000000,3158,3159,3158,3158,376,599261,599178
2026-03-25 13:45:00.000000000,1774417500000000000,3158,3159,3158,3159,363,599178,599179
2026-03-25 13:46:00.000000000,1774417560000000000,3159,3161,3159,3160,211,599179,599233
2026-03-25 13:47:00.000000000,1774417620000000000,3160,3161,3160,3160,149,599233,599234
2026-03-25 13:48:00.000000000,1774417680000000000,3160,3161,3159,3160,296,599234,599418
2026-03-25 13:49:00.000000000,1774417740000000000,3160,3162,3160,3161,866,599418,599783
2026-03-25 13:50:00.000000000,1774417800000000000,3161,3162,3159,3159,1155,599783,600435
2026-03-25 13:51:00.000000000,1774417860000000000,3159,3160,3159,3159,127,600435,600476
2026-03-25 13:52:00.000000000,1774417920000000000,3159,3160,3159,3159,73,600476,600488
2026-03-25 13:53:00.000000000,1774417980000000000,3159,3160,3159,3159,337,600488,600668
2026-03-25 13:54:00.000000000,1774418040000000000,3159,3160,3159,3159,60,600668,600630
2026-03-25 13:55:00.000000000,1774418100000000000,3159,3161,3159,3160,340,600630,600834
2026-03-25 13:56:00.000000000,1774418160000000000,3160,3161,3159,3159,261,600834,601033
2026-03-25 13:57:00.000000000,1774418220000000000,3159,3160,3159,3159,164,601033,601114
2026-03-25 13:58:00.000000000,1774418280000000000,3159,3160,3159,3160,50,601114,601115
2026-03-25 13:59:00.000000000,1774418340000000000,3160,3161,3159,3160,172,601115,601158
2026-03-25 14:00:00.000000000,1774418400000000000,3160,3161,3160,3161,168,601158,601233
2026-03-25 14:01:00.000000000,1774418460000000000,3161,3161,3160,3160,206,601233,601278
2026-03-25 14:02:00.000000000,1774418520000000000,3160,3161,3160,3160,447,601278,601483
2026-03-25 14:03:00.000000000,1774418580000000000,3160,3161,3160,3161,414,601483,601688
2026-03-25 14:04:00.000000000,1774418640000000000,3161,3162,3161,3162,475,601688,601778
2026-03-25 14:05:00.000000000,1774418700000000000,3162,3162,3160,3161,444,601778,601970
2026-03-25 14:06:00.000000000,1774418760000000000,3161,3162,3160,3160,296,601970,602049
2026-03-25 14:07:00.000000000,1774418820000000000,3160,3161,3160,3160,76,602049,602053
2026-03-25 14:08:00.000000000,1774418880000000000,3160,3161,3160,3160,83,602053,602065
2026-03-25 14:09:00.000000000,1774418940000000000,3160,3162,3160,3161,437,602065,602248
2026-03-25 14:10:00.000000000,1774419000000000000,3161,3163,3161,3163,482,602248,602317
2026-03-25 14:11:00.000000000,1774419060000000000,3163,3164,3162,3164,1039,602317,602268
2026-03-25 14:12:00.000000000,1774419120000000000,3164,3165,3162,3163,766,602268,602272
2026-03-25 14:13:00.000000000,1774419180000000000,3163,3163,3160,3161,999,602272,602671
2026-03-25 14:14:00.000000000,1774419240000000000,3161,3163,3161,3162,189,602671,602745
2026-03-25 14:15:00.000000000,1774419300000000000,3162,3163,3162,3162,642,602745,602942
2026-03-25 14:16:00.000000000,1774419360000000000,3162,3163,3161,3162,219,602942,602980
2026-03-25 14:17:00.000000000,1774419420000000000,3162,3162,3161,3161,182,602980,603072
2026-03-25 14:18:00.000000000,1774419480000000000,3161,3162,3160,3161,335,603072,603221
2026-03-25 14:19:00.000000000,1774419540000000000,3161,3162,3160,3161,92,603221,603225
2026-03-25 14:20:00.000000000,1774419600000000000,3161,3162,3161,3161,124,603225,603247
2026-03-25 14:21:00.000000000,1774419660000000000,3161,3162,3160,3161,177,603247,603315
2026-03-25 14:22:00.000000000,1774419720000000000,3161,3161,3160,3160,317,603315,603499
2026-03-25 14:23:00.000000000,1774419780000000000,3160,3161,3160,3161,398,603499,603694
2026-03-25 14:24:00.000000000,1774419840000000000,3161,3162,3160,3162,332,603694,603795
2026-03-25 14:25:00.000000000,1774419900000000000,3162,3162,3160,3161,281,603795,603901
2026-03-25 14:26:00.000000000,1774419960000000000,3161,3161,3160,3161,364,603901,603949
2026-03-25 14:27:00.000000000,1774420020000000000,3161,3162,3160,3160,71,603949,603934
2026-03-25 14:28:00.000000000,1774420080000000000,3160,3162,3160,3161,187,603934,603888
2026-03-25 14:29:00.000000000,1774420140000000000,3161,3162,3160,3161,137,603888,603868
2026-03-25 14:30:00.000000000,1774420200000000000,3161,3162,3161,3161,187,603868,603916
2026-03-25 14:31:00.000000000,1774420260000000000,3161,3162,3161,3161,80,603916,603936
2026-03-25 14:32:00.000000000,1774420320000000000,3161,3162,3161,3162,105,603936,603930
2026-03-25 14:33:00.000000000,1774420380000000000,3162,3162,3161,3161,141,603930,603956
2026-03-25 14:34:00.000000000,1774420440000000000,3161,3162,3161,3162,112,603956,604007
2026-03-25 14:35:00.000000000,1774420500000000000,3162,3162,3161,3161,137,604007,604024
2026-03-25 14:36:00.000000000,1774420560000000000,3161,3162,3161,3161,155,604024,604070
2026-03-25 14:37:00.000000000,1774420620000000000,3161,3162,3161,3162,435,604070,604022
2026-03-25 14:38:00.000000000,1774420680000000000,3162,3163,3161,3162,455,604022,603833
2026-03-25 14:39:00.000000000,1774420740000000000,3162,3163,3162,3162,285,603833,603753
2026-03-25 14:40:00.000000000,1774420800000000000,3162,3162,3161,3161,458,603753,603850
2026-03-25 14:41:00.000000000,1774420860000000000,3161,3162,3161,3161,74,603850,603876
2026-03-25 14:42:00.000000000,1774420920000000000,3161,3162,3161,3162,74,603876,603869
2026-03-25 14:43:00.000000000,1774420980000000000,3162,3162,3160,3161,203,603869,603958
2026-03-25 14:44:00.000000000,1774421040000000000,3161,3162,3160,3160,395,603958,604108
2026-03-25 14:45:00.000000000,1774421100000000000,3160,3161,3160,3161,356,604108,604219
2026-03-25 14:46:00.000000000,1774421160000000000,3161,3161,3160,3161,457,604219,604099
2026-03-25 14:47:00.000000000,1774421220000000000,3161,3163,3161,3161,826,604099,604127
2026-03-25 14:48:00.000000000,1774421280000000000,3161,3162,3161,3161,45,604127,604126
2026-03-25 14:49:00.000000000,1774421340000000000,3161,3162,3161,3161,122,604126,604129
2026-03-25 14:50:00.000000000,1774421400000000000,3161,3162,3160,3161,1188,604129,603737
2026-03-25 14:51:00.000000000,1774421460000000000,3161,3162,3160,3161,384,603737,603782
2026-03-25 14:52:00.000000000,1774421520000000000,3161,3162,3161,3162,112,603782,603765
2026-03-25 14:53:00.000000000,1774421580000000000,3162,3162,3160,3160,363,603765,603720
2026-03-25 14:54:00.000000000,1774421640000000000,3160,3162,3160,3162,336,603720,603730
2026-03-25 14:55:00.000000000,1774421700000000000,3162,3162,3161,3161,446,603730,603562
2026-03-25 14:56:00.000000000,1774421760000000000,3161,3162,3161,3162,141,603562,603456
2026-03-25 14:57:00.000000000,1774421820000000000,3162,3162,3161,3161,696,603456,603282
2026-03-25 14:58:00.000000000,1774421880000000000,3161,3162,3161,3161,300,603282,603290
2026-03-25 14:59:00.000000000,1774421940000000000,3161,3163,3160,3162,1536,603290,603335
2026-03-25 21:00:00.000000000,1774443600000000000,3168,3168,3159,3162,5313,603335,601872
2026-03-25 21:01:00.000000000,1774443660000000000,3162,3162,3159,3159,896,601872,601894
2026-03-25 21:02:00.000000000,1774443720000000000,3159,3161,3158,3161,871,601894,601598
2026-03-25 21:03:00.000000000,1774443780000000000,3161,3161,3159,3159,863,601598,601761
2026-03-25 21:04:00.000000000,1774443840000000000,3159,3160,3157,3158,534,601761,601757
2026-03-25 21:05:00.000000000,1774443900000000000,3158,3158,3157,3158,494,601757,601762
2026-03-25 21:06:00.000000000,1774443960000000000,3158,3158,3156,3157,433,601762,602037
2026-03-25 21:07:00.000000000,1774444020000000000,3157,3158,3156,3156,569,602037,602106
2026-03-25 21:08:00.000000000,1774444080000000000,3156,3157,3156,3156,224,602106,602170
2026-03-25 21:09:00.000000000,1774444140000000000,3156,3158,3156,3158,381,602170,602230
2026-03-25 21:10:00.000000000,1774444200000000000,3158,3158,3156,3156,374,602230,602270
2026-03-25 21:11:00.000000000,1774444260000000000,3156,3158,3156,3158,459,602270,602442
2026-03-25 21:12:00.000000000,1774444320000000000,3158,3158,3157,3158,285,602442,602574
2026-03-25 21:13:00.000000000,1774444380000000000,3158,3158,3157,3158,123,602574,602564
2026-03-25 21:14:00.000000000,1774444440000000000,3158,3158,3156,3157,607,602564,602804
2026-03-25 21:15:00.000000000,1774444500000000000,3157,3157,3155,3157,1122,602804,602661
2026-03-25 21:16:00.000000000,1774444560000000000,3157,3158,3156,3157,855,602661,602538
2026-03-25 21:17:00.000000000,1774444620000000000,3157,3158,3156,3157,260,602538,602658
2026-03-25 21:18:00.000000000,1774444680000000000,3157,3158,3156,3158,114,602658,602642
2026-03-25 21:19:00.000000000,1774444740000000000,3158,3158,3156,3156,419,602642,602789
2026-03-25 21:20:00.000000000,1774444800000000000,3156,3159,3156,3159,235,602789,602879
2026-03-25 21:21:00.000000000,1774444860000000000,3159,3160,3158,3160,366,602879,603058
2026-03-25 21:22:00.000000000,1774444920000000000,3160,3160,3159,3159,101,603058,603106
2026-03-25 21:23:00.000000000,1774444980000000000,3159,3161,3159,3160,333,603106,603148
2026-03-25 21:24:00.000000000,1774445040000000000,3160,3161,3159,3160,238,603148,603281
2026-03-25 21:25:00.000000000,1774445100000000000,3160,3161,3160,3160,365,603281,603412
2026-03-25 21:26:00.000000000,1774445160000000000,3160,3161,3160,3161,69,603412,603428
2026-03-25 21:27:00.000000000,1774445220000000000,3161,3161,3160,3161,71,603428,603443
2026-03-25 21:28:00.000000000,1774445280000000000,3161,3161,3160,3161,117,603443,603500
2026-03-25 21:29:00.000000000,1774445340000000000,3161,3161,3160,3160,50,603500,603536
2026-03-25 21:30:00.000000000,1774445400000000000,3160,3160,3158,3160,551,603536,603841
2026-03-25 21:31:00.000000000,1774445460000000000,3160,3160,3158,3160,328,603841,604094
2026-03-25 21:32:00.000000000,1774445520000000000,3160,3160,3159,3159,168,604094,604079
2026-03-25 21:33:00.000000000,1774445580000000000,3159,3160,3159,3160,41,604079,604103
2026-03-25 21:34:00.000000000,1774445640000000000,3160,3160,3159,3160,73,604103,604142
2026-03-25 21:35:00.000000000,1774445700000000000,3160,3160,3159,3160,13,604142,604149
2026-03-25 21:36:00.000000000,1774445760000000000,3160,3160,3159,3159,45,604149,604154
2026-03-25 21:37:00.000000000,1774445820000000000,3159,3160,3158,3158,797,604154,604604
2026-03-25 21:38:00.000000000,1774445880000000000,3158,3160,3158,3158,255,604604,604672
2026-03-25 21:39:00.000000000,1774445940000000000,3158,3160,3158,3159,178,604672,604822
2026-03-25 21:40:00.000000000,1774446000000000000,3159,3160,3159,3160,13,604822,604832
2026-03-25 21:41:00.000000000,1774446060000000000,3160,3160,3159,3159,24,604832,604834
2026-03-25 21:42:00.000000000,1774446120000000000,3159,3160,3159,3160,25,604834,604854
2026-03-25 21:43:00.000000000,1774446180000000000,3160,3160,3159,3160,30,604854,604870
2026-03-25 21:44:00.000000000,1774446240000000000,3160,3160,3159,3159,36,604870,604890
2026-03-25 21:45:00.000000000,1774446300000000000,3159,3160,3159,3159,25,604890,604883
2026-03-25 21:46:00.000000000,1774446360000000000,3159,3161,3159,3160,739,604883,605411
2026-03-25 21:47:00.000000000,1774446420000000000,3160,3161,3160,3160,78,605411,605452
2026-03-25 21:48:00.000000000,1774446480000000000,3160,3160,3159,3159,237,605452,605487
2026-03-25 21:49:00.000000000,1774446540000000000,3159,3160,3159,3159,59,605487,605508
2026-03-25 21:50:00.000000000,1774446600000000000,3159,3161,3159,3161,70,605508,605502
2026-03-25 21:51:00.000000000,1774446660000000000,3161,3161,3160,3160,56,605502,605499
2026-03-25 21:52:00.000000000,1774446720000000000,3160,3161,3160,3161,630,605499,605720
2026-03-25 21:53:00.000000000,1774446780000000000,3161,3162,3161,3161,62,605720,605736
2026-03-25 21:54:00.000000000,1774446840000000000,3161,3162,3161,3161,57,605736,605742
2026-03-25 21:55:00.000000000,1774446900000000000,3161,3162,3161,3161,119,605742,605766
2026-03-25 21:56:00.000000000,1774446960000000000,3161,3162,3161,3161,64,605766,605820
2026-03-25 21:57:00.000000000,1774447020000000000,3161,3162,3161,3162,357,605820,605854
2026-03-25 21:58:00.000000000,1774447080000000000,3162,3162,3161,3161,32,605854,605848
2026-03-25 21:59:00.000000000,1774447140000000000,3161,3162,3161,3162,26,605848,605848
2026-03-25 22:00:00.000000000,1774447200000000000,3162,3162,3161,3162,53,605848,605861
2026-03-25 22:01:00.000000000,1774447260000000000,3162,3162,3161,3161,183,605861,605858
2026-03-25 22:02:00.000000000,1774447320000000000,3161,3161,3160,3161,23,605858,605848
2026-03-25 22:03:00.000000000,1774447380000000000,3161,3162,3160,3162,24,605848,605835
2026-03-25 22:04:00.000000000,1774447440000000000,3162,3162,3161,3162,31,605835,605821
2026-03-25 22:05:00.000000000,1774447500000000000,3162,3162,3161,3162,65,605821,605800
2026-03-25 22:06:00.000000000,1774447560000000000,3162,3162,3160,3161,395,605800,605707
2026-03-25 22:07:00.000000000,1774447620000000000,3161,3161,3160,3160,2,605707,605707
2026-03-25 22:08:00.000000000,1774447680000000000,3160,3161,3160,3160,75,605707,605751
2026-03-25 22:09:00.000000000,1774447740000000000,3160,3160,3160,3160,9,605751,605759
2026-03-25 22:10:00.000000000,1774447800000000000,3160,3161,3160,3160,92,605759,605765
2026-03-25 22:11:00.000000000,1774447860000000000,3160,3161,3160,3160,7,605765,605762
2026-03-25 22:12:00.000000000,1774447920000000000,3160,3161,3160,3160,13,605762,605764
2026-03-25 22:13:00.000000000,1774447980000000000,3160,3161,3160,3160,31,605764,605766
2026-03-25 22:14:00.000000000,1774448040000000000,3160,3161,3160,3160,262,605766,605960
2026-03-25 22:15:00.000000000,1774448100000000000,3160,3161,3159,3160,420,605960,605981
2026-03-25 22:16:00.000000000,1774448160000000000,3160,3160,3159,3159,36,605981,605975
2026-03-25 22:17:00.000000000,1774448220000000000,3159,3160,3158,3160,619,605975,605846
2026-03-25 22:18:00.000000000,1774448280000000000,3160,3160,3158,3160,85,605846,605854
2026-03-25 22:19:00.000000000,1774448340000000000,3160,3160,3159,3160,288,605854,605938
2026-03-25 22:20:00.000000000,1774448400000000000,3160,3160,3159,3160,19,605938,605939
2026-03-25 22:21:00.000000000,1774448460000000000,3160,3160,3159,3160,62,605939,605896
2026-03-25 22:22:00.000000000,1774448520000000000,3160,3160,3160,3160,0,605896,605896
2026-03-25 22:23:00.000000000,1774448580000000000,3160,3161,3159,3160,119,605896,605974
2026-03-25 22:24:00.000000000,1774448640000000000,3160,3160,3160,3160,2,605974,605976
2026-03-25 22:25:00.000000000,1774448700000000000,3160,3160,3159,3159,145,605976,606069
2026-03-25 22:26:00.000000000,1774448760000000000,3159,3160,3159,3160,5,606069,606070
2026-03-25 22:27:00.000000000,1774448820000000000,3160,3160,3159,3159,8,606070,606072
2026-03-25 22:28:00.000000000,1774448880000000000,3159,3160,3159,3159,93,606072,606048
2026-03-25 22:29:00.000000000,1774448940000000000,3159,3160,3159,3160,1,606048,606048
2026-03-25 22:30:00.000000000,1774449000000000000,3160,3160,3159,3160,62,606048,605990
2026-03-25 22:31:00.000000000,1774449060000000000,3160,3160,3159,3159,7,605990,605988
2026-03-25 22:32:00.000000000,1774449120000000000,3159,3160,3159,3159,16,605988,605989
2026-03-25 22:33:00.000000000,1774449180000000000,3159,3160,3159,3159,9,605989,605986
2026-03-25 22:34:00.000000000,1774449240000000000,3159,3160,3159,3159,345,605986,605814
2026-03-25 22:35:00.000000000,1774449300000000000,3159,3159,3158,3158,73,605814,605815
2026-03-25 22:36:00.000000000,1774449360000000000,3158,3159,3158,3158,77,605815,605879
2026-03-25 22:37:00.000000000,1774449420000000000,3158,3159,3158,3158,4,605879,605881
2026-03-25 22:38:00.000000000,1774449480000000000,3158,3159,3158,3158,26,605881,605871
2026-03-25 22:39:00.000000000,1774449540000000000,3158,3159,3158,3158,14,605871,605867
2026-03-25 22:40:00.000000000,1774449600000000000,3158,3159,3158,3159,158,605867,605763
2026-03-25 22:41:00.000000000,1774449660000000000,3159,3159,3157,3159,653,605763,605355
2026-03-25 22:42:00.000000000,1774449720000000000,3159,3159,3157,3158,178,605355,605351
2026-03-25 22:43:00.000000000,1774449780000000000,3158,3158,3157,3157,37,605351,605347
2026-03-25 22:44:00.000000000,1774449840000000000,3157,3158,3157,3157,447,605347,605325
2026-03-25 22:45:00.000000000,1774449900000000000,3157,3158,3157,3158,28,605325,605316
2026-03-25 22:46:00.000000000,1774449960000000000,3158,3158,3157,3158,48,605316,605324
2026-03-25 22:47:00.000000000,1774450020000000000,3158,3158,3157,3157,18,605324,605325
2026-03-25 22:48:00.000000000,1774450080000000000,3157,3158,3157,3157,38,605325,605330
2026-03-25 22:49:00.000000000,1774450140000000000,3157,3158,3157,3157,23,605330,605338
2026-03-25 22:50:00.000000000,1774450200000000000,3157,3158,3157,3157,51,605338,605347
2026-03-25 22:51:00.000000000,1774450260000000000,3157,3159,3157,3158,890,605347,605163
2026-03-25 22:52:00.000000000,1774450320000000000,3158,3159,3158,3159,22,605163,605174
2026-03-25 22:53:00.000000000,1774450380000000000,3159,3159,3158,3159,221,605174,605112
2026-03-25 22:54:00.000000000,1774450440000000000,3159,3159,3158,3159,97,605112,605107
2026-03-25 22:55:00.000000000,1774450500000000000,3159,3159,3157,3158,509,605107,605224
2026-03-25 22:56:00.000000000,1774450560000000000,3158,3159,3158,3158,25,605224,605204
2026-03-25 22:57:00.000000000,1774450620000000000,3158,3159,3158,3159,83,605204,605203
2026-03-25 22:58:00.000000000,1774450680000000000,3159,3159,3158,3158,24,605203,605203
2026-03-25 22:59:00.000000000,1774450740000000000,3158,3160,3158,3159,345,605203,605044
2026-03-26 09:00:00.000000000,1774486800000000000,3160,3163,3160,3162,1031,605044,605202
2026-03-26 09:01:00.000000000,1774486860000000000,3162,3163,3162,3162,642,605202,605241
2026-03-26 09:02:00.000000000,1774486920000000000,3162,3165,3162,3163,1151,605241,605308
2026-03-26 09:03:00.000000000,1774486980000000000,3163,3164,3162,3163,336,605308,605337
2026-03-26 09:04:00.000000000,1774487040000000000,3163,3163,3162,3162,213,605337,605345
2026-03-26 09:05:00.000000000,1774487100000000000,3162,3164,3162,3163,324,605345,605359
2026-03-26 09:06:00.000000000,1774487160000000000,3163,3164,3162,3162,549,605359,605299
2026-03-26 09:07:00.000000000,1774487220000000000,3162,3164,3162,3164,256,605299,605255
2026-03-26 09:08:00.000000000,1774487280000000000,3164,3164,3163,3163,497,605255,605257
2026-03-26 09:09:00.000000000,1774487340000000000,3163,3164,3163,3163,321,605257,605218
2026-03-26 09:10:00.000000000,1774487400000000000,3163,3165,3163,3165,403,605218,605325
2026-03-26 09:11:00.000000000,1774487460000000000,3165,3165,3163,3164,414,605325,605464
2026-03-26 09:12:00.000000000,1774487520000000000,3164,3164,3163,3163,151,605464,605529
2026-03-26 09:13:00.000000000,1774487580000000000,3163,3164,3162,3163,514,605529,605784
2026-03-26 09:14:00.000000000,1774487640000000000,3163,3164,3162,3163,358,605784,605756
2026-03-26 09:15:00.000000000,1774487700000000000,3163,3165,3163,3165,384,605756,605886
