datetime,datetime_nano,DCE.i2605.open,DCE.i2605.high,DCE.i2605.low,DCE.i2605.close,DCE.i2605.volume,DCE.i2605.open_oi,DCE.i2605.close_oi
2026-02-04 21:52:00.000000000,1770213120000000000,773.5,774.0,773.0,773.5,695,518981,518949
2026-02-04 21:53:00.000000000,1770213180000000000,773.5,774.0,773.5,773.5,256,518949,519004
2026-02-04 21:54:00.000000000,1770213240000000000,773.5,774.5,773.5,774.0,900,519004,519135
2026-02-04 21:55:00.000000000,1770213300000000000,774.0,775.0,774.0,774.0,1551,519135,518979
2026-02-04 21:56:00.000000000,1770213360000000000,774.0,775.0,773.5,774.0,1967,518979,518943
2026-02-04 21:57:00.000000000,1770213420000000000,774.0,775.0,774.0,774.5,958,518943,518619
2026-02-04 21:58:00.000000000,1770213480000000000,774.5,775.0,774.5,775.0,439,518619,518676
2026-02-04 21:59:00.000000000,1770213540000000000,775.0,775.0,774.5,774.5,185,518676,518674
2026-02-04 22:00:00.000000000,1770213600000000000,774.5,775.0,774.5,774.5,1944,518674,518498
2026-02-04 22:01:00.000000000,1770213660000000000,774.5,775.0,773.5,773.5,962,518498,518890
2026-02-04 22:02:00.000000000,1770213720000000000,773.5,774.5,773.5,774.0,427,518890,518941
2026-02-04 22:03:00.000000000,1770213780000000000,774.0,774.5,774.0,774.5,283,518941,518853
2026-02-04 22:04:00.000000000,1770213840000000000,774.5,775.0,774.5,774.5,165,518853,518896
2026-02-04 22:05:00.000000000,1770213900000000000,774.5,775.0,774.5,775.0,112,518896,518911
2026-02-04 22:06:00.000000000,1770213960000000000,775.0,775.0,774.5,775.0,81,518911,518893
2026-02-04 22:07:00.000000000,1770214020000000000,775.0,775.0,774.0,774.0,194,518893,518894
2026-02-04 22:08:00.000000000,1770214080000000000,774.0,774.5,774.0,774.0,78,518894,518913
2026-02-04 22:09:00.000000000,1770214140000000000,774.0,774.5,774.0,774.5,96,518913,518963
2026-02-04 22:10:00.000000000,1770214200000000000,774.5,775.0,774.0,775.0,431,518963,519095
2026-02-04 22:11:00.000000000,1770214260000000000,775.0,775.0,774.5,775.0,100,519095,519096
2026-02-04 22:12:00.000000000,1770214320000000000,775.0,775.0,774.0,774.0,369,519096,519180
2026-02-04 22:13:00.000000000,1770214380000000000,774.0,774.5,774.0,774.0,203,519180,519167
2026-02-04 22:14:00.000000000,1770214440000000000,774.0,774.5,774.0,774.0,160,519167,519204
2026-02-04 22:15:00.000000000,1770214500000000000,774.0,774.5,773.5,773.5,205,519204,519201
2026-02-04 22:16:00.000000000,1770214560000000000,773.5,774.0,773.5,773.5,337,519201,519198
2026-02-04 22:17:00.000000000,1770214620000000000,773.5,774.0,773.5,774.0,109,519198,519155
2026-02-04 22:18:00.000000000,1770214680000000000,774.0,774.0,773.5,773.5,177,519155,519065
2026-02-04 22:19:00.000000000,1770214740000000000,773.5,774.0,773.5,773.5,394,519065,519039
2026-02-04 22:20:00.000000000,1770214800000000000,773.5,774.0,773.5,774.0,102,519039,519029
2026-02-04 22:21:00.000000000,1770214860000000000,774.0,774.0,773.5,773.5,193,519029,518972
2026-02-04 22:22:00.000000000,1770214920000000000,773.5,774.0,773.5,774.0,157,518972,518955
2026-02-04 22:23:00.000000000,1770214980000000000,774.0,774.5,773.5,774.5,830,518955,518659
2026-02-04 22:24:00.000000000,1770215040000000000,774.5,774.5,774.0,774.0,460,518659,518811
2026-02-04 22:25:00.000000000,1770215100000000000,774.0,774.5,774.0,774.0,541,518811,519053
2026-02-04 22:26:00.000000000,1770215160000000000,774.0,774.5,774.0,774.5,38,519053,519080
2026-02-04 22:27:00.000000000,1770215220000000000,774.5,774.5,774.0,774.0,31,519080,519094
2026-02-04 22:28:00.000000000,1770215280000000000,774.0,774.5,774.0,774.0,42,519094,519107
2026-02-04 22:29:00.000000000,1770215340000000000,774.0,774.5,774.0,774.0,72,519107,519146
2026-02-04 22:30:00.000000000,1770215400000000000,774.0,775.0,774.0,775.0,472,519146,519193
2026-02-04 22:31:00.000000000,1770215460000000000,775.0,775.0,774.5,775.0,320,519193,519257
2026-02-04 22:32:00.000000000,1770215520000000000,775.0,775.0,773.5,774.0,1591,519257,519965
2026-02-04 22:33:00.000000000,1770215580000000000,774.0,774.5,773.5,774.0,629,519965,519932
2026-02-04 22:34:00.000000000,1770215640000000000,774.0,774.0,773.5,774.0,152,519932,519857
2026-02-04 22:35:00.000000000,1770215700000000000,774.0,774.0,773.5,773.5,558,519857,519990
2026-02-04 22:36:00.000000000,1770215760000000000,773.5,774.0,773.5,773.5,73,519990,519998
2026-02-04 22:37:00.000000000,1770215820000000000,773.5,774.0,773.5,773.5,41,519998,520012
2026-02-04 22:38:00.000000000,1770215880000000000,773.5,774.0,773.0,773.5,1167,520012,520112
2026-02-04 22:39:00.000000000,1770215940000000000,773.5,773.5,773.0,773.0,149,520112,520080
2026-02-04 22:40:00.000000000,1770216000000000000,773.0,773.5,773.0,773.0,109,520080,520105
2026-02-04 22:41:00.000000000,1770216060000000000,773.0,773.5,773.0,773.0,243,520105,520183
2026-02-04 22:42:00.000000000,1770216120000000000,773.0,773.5,773.0,773.5,113,520183,520189
2026-02-04 22:43:00.000000000,1770216180000000000,773.5,774.0,773.0,774.0,281,520189,520099
2026-02-04 22:44:00.000000000,1770216240000000000,774.0,774.0,773.5,773.5,129,520099,520130
2026-02-04 22:45:00.000000000,1770216300000000000,773.5,774.0,773.5,773.5,64,520130,520148
2026-02-04 22:46:00.000000000,1770216360000000000,773.5,774.0,773.5,773.5,102,520148,520172
2026-02-04 22:47:00.000000000,1770216420000000000,773.5,774.0,773.5,773.5,84,520172,520137
2026-02-04 22:48:00.000000000,1770216480000000000,773.5,774.0,773.5,773.5,75,520137,520109
2026-02-04 22:49:00.000000000,1770216540000000000,773.5,774.0,773.5,774.0,204,520109,520115
2026-02-04 22:50:00.000000000,1770216600000000000,774.0,774.0,773.5,773.5,526,520115,520297
2026-02-04 22:51:00.000000000,1770216660000000000,773.5,774.0,773.5,774.0,120,520297,520303
2026-02-04 22:52:00.000000000,1770216720000000000,774.0,774.0,773.5,773.5,469,520303,520207
2026-02-04 22:53:00.000000000,1770216780000000000,773.5,774.0,773.5,774.0,67,520207,520193
2026-02-04 22:54:00.000000000,1770216840000000000,774.0,774.0,773.5,774.0,64,520193,520190
2026-02-04 22:55:00.000000000,1770216900000000000,774.0,774.0,773.0,773.5,855,520190,520138
2026-02-04 22:56:00.000000000,1770216960000000000,773.5,773.5,773.0,773.0,495,520138,520178
2026-02-04 22:57:00.000000000,1770217020000000000,773.0,773.5,773.0,773.0,608,520178,520108
2026-02-04 22:58:00.000000000,1770217080000000000,773.0,773.5,773.0,773.5,257,520108,519929
2026-02-04 22:59:00.000000000,1770217140000000000,773.5,774.0,773.0,773.5,1464,519929,519337
2026-02-05 09:00:00.000000000,1770253200000000000,774.0,774.5,773.0,773.5,1885,519337,519450
2026-02-05 09:01:00.000000000,1770253260000000000,773.5,774.0,773.5,774.0,325,519450,519393
2026-02-05 09:02:00.000000000,1770253320000000000,774.0,774.0,773.5,773.5,380,519393,519433
2026-02-05 09:03:00.000000000,1770253380000000000,773.5,774.0,773.0,773.0,977,519433,519645
2026-02-05 09:04:00.000000000,1770253440000000000,773.0,773.5,773.0,773.0,398,519645,519748
2026-02-05 09:05:00.000000000,1770253500000000000,773.0,773.5,773.0,773.0,328,519748,519689
2026-02-05 09:06:00.000000000,1770253560000000000,773.0,773.5,773.0,773.5,953,519689,520133
2026-02-05 09:07:00.000000000,1770253620000000000,773.5,773.5,773.0,773.0,105,520133,520187
2026-02-05 09:08:00.000000000,1770253680000000000,773.0,773.5,772.5,773.0,1888,520187,520605
2026-02-05 09:09:00.000000000,1770253740000000000,773.0,773.5,772.5,773.0,275,520605,520723
2026-02-05 09:10:00.000000000,1770253800000000000,773.0,773.5,772.5,772.5,338,520723,520732
2026-02-05 09:11:00.000000000,1770253860000000000,772.5,773.0,771.0,771.0,6831,520732,521661
2026-02-05 09:12:00.000000000,1770253920000000000,771.0,771.0,770.0,771.0,4681,521661,521587
2026-02-05 09:13:00.000000000,1770253980000000000,771.0,771.5,770.5,771.0,1538,521587,522137
2026-02-05 09:14:00.000000000,1770254040000000000,771.0,771.0,770.0,770.0,966,522137,522209
2026-02-05 09:15:00.000000000,1770254100000000000,770.0,770.5,769.5,770.5,3805,522209,522972
2026-02-05 09:16:00.000000000,1770254160000000000,770.5,770.5,769.0,769.5,2812,522972,523505
2026-02-05 09:17:00.000000000,1770254220000000000,769.5,770.5,769.5,769.5,2712,523505,523895
2026-02-05 09:18:00.000000000,1770254280000000000,769.5,770.0,769.0,769.0,1671,523895,524139
2026-02-05 09:19:00.000000000,1770254340000000000,769.0,769.5,768.0,768.5,4860,524139,524694
2026-02-05 09:20:00.000000000,1770254400000000000,768.5,768.5,767.5,768.0,3651,524694,525401
2026-02-05 09:21:00.000000000,1770254460000000000,768.0,768.5,767.5,767.5,1304,525401,525614
2026-02-05 09:22:00.000000000,1770254520000000000,767.5,768.0,766.5,767.5,3768,525614,526792
2026-02-05 09:23:00.000000000,1770254580000000000,767.5,768.5,767.0,768.5,2379,526792,527507
2026-02-05 09:24:00.000000000,1770254640000000000,768.5,769.0,768.0,769.0,2811,527507,526907
2026-02-05 09:25:00.000000000,1770254700000000000,769.0,769.0,768.0,769.0,1004,526907,526938
2026-02-05 09:26:00.000000000,1770254760000000000,769.0,769.0,768.0,768.5,797,526938,526994
2026-02-05 09:27:00.000000000,1770254820000000000,768.5,768.5,768.0,768.5,394,526994,527093
2026-02-05 09:28:00.000000000,1770254880000000000,768.5,768.5,767.5,768.0,1465,527093,527484
2026-02-05 09:29:00.000000000,1770254940000000000,768.0,768.0,767.0,767.0,1713,527484,528257
2026-02-05 09:30:00.000000000,1770255000000000000,767.0,768.0,767.0,767.0,1544,528257,528559
2026-02-05 09:31:00.000000000,1770255060000000000,767.0,767.5,766.5,766.5,1396,528559,528845
2026-02-05 09:32:00.000000000,1770255120000000000,766.5,767.0,766.0,766.5,1430,528845,529382
2026-02-05 09:33:00.000000000,1770255180000000000,766.5,767.5,766.5,767.0,1561,529382,529674
2026-02-05 09:34:00.000000000,1770255240000000000,767.0,767.5,766.5,766.5,669,529674,529625
2026-02-05 09:35:00.000000000,1770255300000000000,766.5,767.5,766.5,767.0,2030,529625,529534
2026-02-05 09:36:00.000000000,1770255360000000000,767.0,768.0,767.0,767.5,1486,529534,529240
2026-02-05 09:37:00.000000000,1770255420000000000,767.5,768.0,767.5,767.5,1069,529240,529156
2026-02-05 09:38:00.000000000,1770255480000000000,767.5,768.0,767.5,768.0,226,529156,529232
2026-02-05 09:39:00.000000000,1770255540000000000,768.0,768.0,767.0,767.0,602,529232,529538
2026-02-05 09:40:00.000000000,1770255600000000000,767.0,767.5,766.0,766.5,2452,529538,530106
2026-02-05 09:41:00.000000000,1770255660000000000,766.5,766.5,765.5,766.0,2850,530106,530614
2026-02-05 09:42:00.000000000,1770255720000000000,766.0,766.5,765.5,766.0,1071,530614,530960
2026-02-05 09:43:00.000000000,1770255780000000000,766.0,766.5,765.0,765.0,2058,530960,530704
2026-02-05 09:44:00.000000000,1770255840000000000,765.0,766.0,765.0,765.5,1025,530704,530927
2026-02-05 09:45:00.000000000,1770255900000000000,765.5,765.5,764.0,764.5,4392,530927,531681
2026-02-05 09:46:00.000000000,1770255960000000000,764.5,765.0,764.0,764.0,1143,531681,531848
2026-02-05 09:47:00.000000000,1770256020000000000,764.0,765.0,764.0,765.0,1793,531848,531825
2026-02-05 09:48:00.000000000,1770256080000000000,765.0,766.0,764.5,765.5,2447,531825,532298
2026-02-05 09:49:00.000000000,1770256140000000000,765.5,766.0,765.0,766.0,1210,532298,532635
2026-02-05 09:50:00.000000000,1770256200000000000,766.0,766.0,765.5,765.5,2073,532635,533188
2026-02-05 09:51:00.000000000,1770256260000000000,765.5,765.5,765.0,765.5,772,533188,533551
2026-02-05 09:52:00.000000000,1770256320000000000,765.5,766.0,765.0,765.5,876,533551,533752
2026-02-05 09:53:00.000000000,1770256380000000000,765.5,766.0,765.5,765.5,742,533752,533971
2026-02-05 09:54:00.000000000,1770256440000000000,765.5,766.0,765.0,765.5,552,533971,534185
2026-02-05 09:55:00.000000000,1770256500000000000,765.5,765.5,765.0,765.5,225,534185,534177
2026-02-05 09:56:00.000000000,1770256560000000000,765.5,766.0,765.0,765.5,686,534177,534106
2026-02-05 09:57:00.000000000,1770256620000000000,765.5,766.0,764.5,764.5,1767,534106,534650
2026-02-05 09:58:00.000000000,1770256680000000000,764.5,765.5,764.5,764.5,1052,534650,534524
2026-02-05 09:59:00.000000000,1770256740000000000,764.5,765.5,764.5,765.5,1306,534524,534610
2026-02-05 10:00:00.000000000,1770256800000000000,765.5,766.0,764.5,765.5,1593,534610,534589
2026-02-05 10:01:00.000000000,1770256860000000000,765.5,766.0,765.5,766.0,663,534589,534539
2026-02-05 10:02:00.000000000,1770256920000000000,766.0,766.0,765.0,766.0,1009,534539,534694
2026-02-05 10:03:00.000000000,1770256980000000000,766.0,766.0,765.5,765.5,532,534694,534884
2026-02-05 10:04:00.000000000,1770257040000000000,765.5,766.5,765.5,766.0,738,534884,534939
2026-02-05 10:05:00.000000000,1770257100000000000,766.0,766.5,765.5,766.5,970,534939,534800
2026-02-05 10:06:00.000000000,1770257160000000000,766.5,766.5,765.5,766.0,1052,534800,534684
2026-02-05 10:07:00.000000000,1770257220000000000,766.0,766.5,765.5,765.5,672,534684,534524
2026-02-05 10:08:00.000000000,1770257280000000000,765.5,767.0,765.5,766.5,1052,534524,534013
2026-02-05 10:09:00.000000000,1770257340000000000,766.5,767.0,766.5,766.5,422,534013,533840
2026-02-05 10:10:00.000000000,1770257400000000000,766.5,767.5,766.5,767.0,982,533840,533534
2026-02-05 10:11:00.000000000,1770257460000000000,767.0,767.5,767.0,767.0,420,533534,533453
2026-02-05 10:12:00.000000000,1770257520000000000,767.0,767.5,766.5,767.0,836,533453,533437
2026-02-05 10:13:00.000000000,1770257580000000000,767.0,767.5,766.5,767.0,786,533437,533547
2026-02-05 10:14:00.000000000,1770257640000000000,767.0,767.0,766.0,766.5,851,533547,533531
2026-02-05 10:30:00.000000000,1770258600000000000,766.5,766.5,765.0,765.0,1429,533531,533695
2026-02-05 10:31:00.000000000,1770258660000000000,765.0,765.5,765.0,765.5,740,533695,533678
2026-02-05 10:32:00.000000000,1770258720000000000,765.5,765.5,765.0,765.0,343,533678,533588
2026-02-05 10:33:00.000000000,1770258780000000000,765.0,765.5,765.0,765.0,647,533588,533686
2026-02-05 10:34:00.000000000,1770258840000000000,765.0,765.5,764.5,765.0,913,533686,533760
2026-02-05 10:35:00.000000000,1770258900000000000,765.0,766.5,765.0,766.0,943,533760,533601
2026-02-05 10:36:00.000000000,1770258960000000000,766.0,767.5,765.5,766.0,3765,533601,533914
2026-02-05 10:37:00.000000000,1770259020000000000,766.0,766.5,765.0,765.0,526,533914,534022
2026-02-05 10:38:00.000000000,1770259080000000000,765.0,765.5,764.5,765.0,1224,534022,534162
2026-02-05 10:39:00.000000000,1770259140000000000,765.0,765.5,764.5,765.0,848,534162,534210
2026-02-05 10:40:00.000000000,1770259200000000000,765.0,765.5,764.5,765.0,601,534210,534335
2026-02-05 10:41:00.000000000,1770259260000000000,765.0,765.5,764.5,764.5,493,534335,534307
2026-02-05 10:42:00.000000000,1770259320000000000,764.5,765.5,764.5,765.5,463,534307,534389
2026-02-05 10:43:00.000000000,1770259380000000000,765.5,766.0,765.0,765.5,702,534389,534157
2026-02-05 10:44:00.000000000,1770259440000000000,765.5,765.5,764.5,764.5,460,534157,534255
2026-02-05 10:45:00.000000000,1770259500000000000,764.5,765.5,764.5,764.5,965,534255,534270
2026-02-05 10:46:00.000000000,1770259560000000000,764.5,765.0,764.5,764.5,368,534270,534236
2026-02-05 10:47:00.000000000,1770259620000000000,764.5,765.0,764.0,764.5,488,534236,534188
2026-02-05 10:48:00.000000000,1770259680000000000,764.5,765.0,764.0,764.0,932,534188,534272
2026-02-05 10:49:00.000000000,1770259740000000000,764.0,765.0,764.0,765.0,683,534272,534240
2026-02-05 10:50:00.000000000,1770259800000000000,765.0,766.0,764.5,766.0,979,534240,534108
2026-02-05 10:51:00.000000000,1770259860000000000,766.0,766.0,765.0,765.5,657,534108,534107
2026-02-05 10:52:00.000000000,1770259920000000000,765.5,765.5,764.5,765.0,686,534107,534155
2026-02-05 10:53:00.000000000,1770259980000000000,765.0,766.5,765.0,765.5,819,534155,534054
2026-02-05 10:54:00.000000000,1770260040000000000,765.5,766.0,765.0,765.5,470,534054,533934
2026-02-05 10:55:00.000000000,1770260100000000000,765.5,765.5,765.0,765.5,182,533934,533921
2026-02-05 10:56:00.000000000,1770260160000000000,765.5,766.0,765.0,766.0,530,533921,533857
2026-02-05 10:57:00.000000000,1770260220000000000,766.0,766.0,765.0,765.5,508,533857,533670
2026-02-05 10:58:00.000000000,1770260280000000000,765.5,765.5,764.0,764.5,1448,533670,533536
2026-02-05 10:59:00.000000000,1770260340000000000,764.5,765.0,764.0,764.5,609,533536,533357
2026-02-05 11:00:00.000000000,1770260400000000000,764.5,765.0,764.5,764.5,702,533357,533449
2026-02-05 11:01:00.000000000,1770260460000000000,764.5,765.0,764.5,764.5,382,533449,533390
2026-02-05 11:02:00.000000000,1770260520000000000,764.5,765.5,764.5,765.0,1402,533390,533210
2026-02-05 11:03:00.000000000,1770260580000000000,765.0,765.5,764.5,765.0,294,533210,533206
2026-02-05 11:04:00.000000000,1770260640000000000,765.0,765.5,764.5,765.0,392,533206,533200
2026-02-05 11:05:00.000000000,1770260700000000000,765.0,765.5,764.5,764.5,953,533200,533119
2026-02-05 11:06:00.000000000,1770260760000000000,764.5,765.0,764.0,765.0,749,533119,533150
2026-02-05 11:07:00.000000000,1770260820000000000,765.0,765.0,764.0,764.0,493,533150,533191
2026-02-05 11:08:00.000000000,1770260880000000000,764.0,764.5,764.0,764.0,359,533191,533297
2026-02-05 11:09:00.000000000,1770260940000000000,764.0,765.0,764.0,764.5,394,533297,533204
2026-02-05 11:10:00.000000000,1770261000000000000,764.5,765.5,764.5,765.0,937,533204,532939
2026-02-05 11:11:00.000000000,1770261060000000000,765.0,766.0,765.0,765.5,1255,532939,532220
2026-02-05 11:12:00.000000000,1770261120000000000,765.5,766.5,765.5,766.5,928,532220,531918
2026-02-05 11:13:00.000000000,1770261180000000000,766.5,766.5,765.5,766.0,816,531918,531886
2026-02-05 11:14:00.000000000,1770261240000000000,766.0,766.0,765.5,766.0,657,531886,531599
2026-02-05 11:15:00.000000000,1770261300000000000,766.0,766.0,765.5,765.5,109,531599,531552
2026-02-05 11:16:00.000000000,1770261360000000000,765.5,766.0,765.5,766.0,476,531552,531602
2026-02-05 11:17:00.000000000,1770261420000000000,766.0,766.5,765.5,766.5,489,531602,531411
2026-02-05 11:18:00.000000000,1770261480000000000,766.5,767.0,766.0,767.0,893,531411,531165
2026-02-05 11:19:00.000000000,1770261540000000000,767.0,767.5,766.5,767.5,753,531165,530664
2026-02-05 11:20:00.000000000,1770261600000000000,767.5,768.0,767.0,768.0,1196,530664,529934
2026-02-05 11:21:00.000000000,1770261660000000000,768.0,768.0,767.5,767.5,1367,529934,529243
2026-02-05 11:22:00.000000000,1770261720000000000,767.5,768.0,767.0,767.0,644,529243,529278
2026-02-05 11:23:00.000000000,1770261780000000000,767.0,767.5,766.0,766.0,1228,529278,529469
2026-02-05 11:24:00.000000000,1770261840000000000,766.0,766.5,765.5,766.0,766,529469,529211
2026-02-05 11:25:00.000000000,1770261900000000000,766.0,766.0,765.5,766.0,625,529211,529195
2026-02-05 11:26:00.000000000,1770261960000000000,766.0,766.5,766.0,766.5,292,529195,529076
2026-02-05 11:27:00.000000000,1770262020000000000,766.5,766.5,765.5,765.5,835,529076,528928
2026-02-05 11:28:00.000000000,1770262080000000000,765.5,766.0,765.0,765.0,377,528928,528844
2026-02-05 11:29:00.000000000,1770262140000000000,765.0,766.0,765.0,766.0,741,528844,528746
2026-02-05 13:30:00.000000000,1770269400000000000,765.5,766.5,765.0,765.5,2185,528746,527781
2026-02-05 13:31:00.000000000,1770269460000000000,765.5,766.0,765.5,765.5,362,527781,527753
2026-02-05 13:32:00.000000000,1770269520000000000,765.5,766.0,765.5,765.5,271,527753,527635
2026-02-05 13:33:00.000000000,1770269580000000000,765.5,767.0,765.5,766.5,1064,527635,527335
2026-02-05 13:34:00.000000000,1770269640000000000,766.5,767.5,766.5,767.0,504,527335,527340
2026-02-05 13:35:00.000000000,1770269700000000000,767.0,768.0,766.5,767.5,1020,527340,527389
2026-02-05 13:36:00.000000000,1770269760000000000,767.5,768.0,767.0,767.5,483,527389,527270
2026-02-05 13:37:00.000000000,1770269820000000000,767.5,768.5,767.0,768.0,870,527270,526948
2026-02-05 13:38:00.000000000,1770269880000000000,768.0,768.5,768.0,768.0,362,526948,526851
2026-02-05 13:39:00.000000000,1770269940000000000,768.0,768.5,767.5,768.0,702,526851,526796
2026-02-05 13:40:00.000000000,1770270000000000000,768.0,768.0,767.0,768.0,1257,526796,526753
2026-02-05 13:41:00.000000000,1770270060000000000,768.0,768.0,767.5,767.5,732,526753,526687
2026-02-05 13:42:00.000000000,1770270120000000000,767.5,769.5,767.5,769.5,2516,526687,526385
2026-02-05 13:43:00.000000000,1770270180000000000,769.5,770.0,769.0,769.5,2128,526385,526052
2026-02-05 13:44:00.000000000,1770270240000000000,769.5,770.0,769.0,769.5,1445,526052,525753
2026-02-05 13:45:00.000000000,1770270300000000000,769.5,770.5,769.5,770.5,3382,525753,524952
2026-02-05 13:46:00.000000000,1770270360000000000,770.5,770.5,768.5,768.5,2216,524952,524788
2026-02-05 13:47:00.000000000,1770270420000000000,768.5,768.5,767.5,768.0,1145,524788,524734
2026-02-05 13:48:00.000000000,1770270480000000000,768.0,769.5,768.0,769.0,1399,524734,525025
2026-02-05 13:49:00.000000000,1770270540000000000,769.0,769.5,768.5,768.5,830,525025,525052
2026-02-05 13:50:00.000000000,1770270600000000000,768.5,769.5,768.5,769.0,913,525052,525238
2026-02-05 13:51:00.000000000,1770270660000000000,769.0,769.5,768.5,769.5,379,525238,525252
2026-02-05 13:52:00.000000000,1770270720000000000,769.5,769.5,768.5,769.5,735,525252,525238
2026-02-05 13:53:00.000000000,1770270780000000000,769.5,770.0,769.5,770.0,178,525238,525231
2026-02-05 13:54:00.000000000,1770270840000000000,770.0,770.0,769.0,769.5,464,525231,525136
2026-02-05 13:55:00.000000000,1770270900000000000,769.5,770.0,769.5,769.5,310,525136,525023
2026-02-05 13:56:00.000000000,1770270960000000000,769.5,770.0,769.0,769.5,491,525023,525089
2026-02-05 13:57:00.000000000,1770271020000000000,769.5,769.5,768.5,769.0,591,525089,524933
2026-02-05 13:58:00.000000000,1770271080000000000,769.0,769.0,768.5,769.0,110,524933,524939
2026-02-05 13:59:00.000000000,1770271140000000000,769.0,769.5,768.5,768.5,841,524939,524744
2026-02-05 14:00:00.000000000,1770271200000000000,768.5,769.0,768.5,768.5,278,524744,524738
2026-02-05 14:01:00.000000000,1770271260000000000,768.5,769.5,768.5,769.5,367,524738,524766
2026-02-05 14:02:00.000000000,1770271320000000000,769.5,769.5,768.5,768.5,435,524766,524838
2026-02-05 14:03:00.000000000,1770271380000000000,768.5,769.0,768.5,768.5,351,524838,524858
2026-02-05 14:04:00.000000000,1770271440000000000,768.5,769.5,768.5,769.0,1702,524858,525235
2026-02-05 14:05:00.000000000,1770271500000000000,769.0,769.5,769.0,769.0,81,525235,525205
2026-02-05 14:06:00.000000000,1770271560000000000,769.0,769.5,769.0,769.0,93,525205,525158
2026-02-05 14:07:00.000000000,1770271620000000000,769.0,770.0,769.0,770.0,552,525158,525004
2026-02-05 14:08:00.000000000,1770271680000000000,770.0,770.0,769.0,769.0,503,525004,525033
2026-02-05 14:09:00.000000000,1770271740000000000,769.0,769.5,768.5,768.5,239,525033,524933
2026-02-05 14:10:00.000000000,1770271800000000000,768.5,769.0,768.0,768.5,690,524933,524791
2026-02-05 14:11:00.000000000,1770271860000000000,768.5,768.5,768.0,768.5,198,524791,524780
2026-02-05 14:12:00.000000000,1770271920000000000,768.5,768.5,768.0,768.0,145,524780,524782
2026-02-05 14:13:00.000000000,1770271980000000000,768.0,768.5,768.0,768.0,242,524782,524716
2026-02-05 14:14:00.000000000,1770272040000000000,768.0,768.5,766.5,766.5,1795,524716,525255
2026-02-05 14:15:00.000000000,1770272100000000000,766.5,767.0,766.5,767.0,793,525255,525155
2026-02-05 14:16:00.000000000,1770272160000000000,767.0,767.5,766.5,767.5,1508,525155,525144
2026-02-05 14:17:00.000000000,1770272220000000000,767.5,767.5,766.5,767.5,413,525144,525127
2026-02-05 14:18:00.000000000,1770272280000000000,767.5,768.0,767.0,767.0,469,525127,525194
2026-02-05 14:19:00.000000000,1770272340000000000,767.0,768.0,767.0,767.0,362,525194,525189
2026-02-05 14:20:00.000000000,1770272400000000000,767.0,767.5,766.0,766.5,581,525189,525322
2026-02-05 14:21:00.000000000,1770272460000000000,766.5,766.5,766.0,766.0,184,525322,525393
2026-02-05 14:22:00.000000000,1770272520000000000,766.0,766.5,766.0,766.5,144,525393,525380
2026-02-05 14:23:00.000000000,1770272580000000000,766.5,766.5,766.0,766.5,461,525380,525461
2026-02-05 14:24:00.000000000,1770272640000000000,766.5,766.5,766.0,766.5,450,525461,525540
2026-02-05 14:25:00.000000000,1770272700000000000,766.5,766.5,765.5,765.5,1214,525540,525567
2026-02-05 14:26:00.000000000,1770272760000000000,765.5,766.0,765.0,765.0,454,525567,525660
2026-02-05 14:27:00.000000000,1770272820000000000,765.0,766.0,765.0,765.5,485,525660,525670
2026-02-05 14:28:00.000000000,1770272880000000000,765.5,766.0,765.5,766.0,70,525670,525694
2026-02-05 14:29:00.000000000,1770272940000000000,766.0,766.0,765.5,766.0,101,525694,525705
2026-02-05 14:30:00.000000000,1770273000000000000,766.0,766.5,766.0,766.0,781,525705,525813
2026-02-05 14:31:00.000000000,1770273060000000000,766.0,766.5,766.0,766.5,156,525813,525810
2026-02-05 14:32:00.000000000,1770273120000000000,766.5,766.5,766.0,766.5,129,525810,525829
2026-02-05 14:33:00.000000000,1770273180000000000,766.5,766.5,765.5,766.5,586,525829,525824
2026-02-05 14:34:00.000000000,1770273240000000000,766.5,766.5,766.0,766.5,159,525824,525915
2026-02-05 14:35:00.000000000,1770273300000000000,766.5,766.5,766.0,766.5,921,525915,525844
2026-02-05 14:36:00.000000000,1770273360000000000,766.5,766.5,766.0,766.0,192,525844,525803
2026-02-05 14:37:00.000000000,1770273420000000000,766.0,766.5,766.0,766.0,315,525803,525780
2026-02-05 14:38:00.000000000,1770273480000000000,766.0,766.5,766.0,766.5,869,525780,525736
2026-02-05 14:39:00.000000000,1770273540000000000,766.5,767.0,766.0,766.5,420,525736,525691
2026-02-05 14:40:00.000000000,1770273600000000000,766.5,767.0,766.0,766.0,420,525691,525651
2026-02-05 14:41:00.000000000,1770273660000000000,766.0,766.5,766.0,766.0,88,525651,525634
2026-02-05 14:42:00.000000000,1770273720000000000,766.0,766.5,766.0,766.5,121,525634,525562
2026-02-05 14:43:00.000000000,1770273780000000000,766.5,766.5,766.0,766.5,135,525562,525540
2026-02-05 14:44:00.000000000,1770273840000000000,766.5,767.0,766.5,767.0,477,525540,525365
2026-02-05 14:45:00.000000000,1770273900000000000,767.0,767.5,766.5,767.5,731,525365,525549
2026-02-05 14:46:00.000000000,1770273960000000000,767.5,768.0,767.0,768.0,879,525549,525586
2026-02-05 14:47:00.000000000,1770274020000000000,768.0,768.5,767.5,768.0,969,525586,525301
2026-02-05 14:48:00.000000000,1770274080000000000,768.0,768.0,767.5,767.5,758,525301,525562
