datetime,datetime_nano,DCE.i2409.open,DCE.i2409.high,DCE.i2409.low,DCE.i2409.close,DCE.i2409.volume,DCE.i2409.open_oi,DCE.i2409.close_oi
2024-03-19 13:33:00.000000000,1710826380000000000,791.0,792.0,790.5,791.5,651,325101,325038
2024-03-19 13:34:00.000000000,1710826440000000000,791.5,792.0,791.5,792.0,399,325038,325091
2024-03-19 13:35:00.000000000,1710826500000000000,792.0,792.5,791.5,791.5,542,325091,325158
2024-03-19 13:36:00.000000000,1710826560000000000,791.5,792.0,791.0,791.5,841,325158,325135
2024-03-19 13:37:00.000000000,1710826620000000000,791.5,791.5,790.5,791.0,460,325135,325111
2024-03-19 13:38:00.000000000,1710826680000000000,791.0,793.5,791.0,793.0,1187,325111,325215
2024-03-19 13:39:00.000000000,1710826740000000000,793.0,796.0,793.0,795.0,3915,325215,324314
2024-03-19 13:40:00.000000000,1710826800000000000,795.0,795.5,794.5,795.0,1030,324314,324171
2024-03-19 13:41:00.000000000,1710826860000000000,795.0,795.0,793.0,794.5,750,324171,324073
2024-03-19 13:42:00.000000000,1710826920000000000,794.5,795.5,794.0,795.5,651,324073,323814
2024-03-19 13:43:00.000000000,1710826980000000000,795.5,795.5,794.0,794.0,812,323814,323729
2024-03-19 13:44:00.000000000,1710827040000000000,794.0,795.0,794.0,794.5,221,323729,323708
2024-03-19 13:45:00.000000000,1710827100000000000,794.5,795.5,794.5,795.0,613,323708,323748
2024-03-19 13:46:00.000000000,1710827160000000000,795.0,795.5,794.0,794.0,433,323748,323745
2024-03-19 13:47:00.000000000,1710827220000000000,794.0,794.0,793.0,794.0,752,323745,323558
2024-03-19 13:48:00.000000000,1710827280000000000,794.0,794.0,792.5,793.0,1306,323558,323349
2024-03-19 13:49:00.000000000,1710827340000000000,793.0,793.0,791.5,792.0,1023,323349,323513
2024-03-19 13:50:00.000000000,1710827400000000000,792.0,792.0,791.0,791.0,514,323513,323421
2024-03-19 13:51:00.000000000,1710827460000000000,791.0,792.0,790.5,790.5,625,323421,323558
2024-03-19 13:52:00.000000000,1710827520000000000,790.5,791.0,789.0,789.5,1414,323558,323785
2024-03-19 13:53:00.000000000,1710827580000000000,789.5,790.5,788.0,788.5,1586,323785,324160
2024-03-19 13:54:00.000000000,1710827640000000000,788.5,789.0,788.0,789.0,713,324160,323960
2024-03-19 13:55:00.000000000,1710827700000000000,789.0,790.5,788.5,789.5,502,323960,323852
2024-03-19 13:56:00.000000000,1710827760000000000,789.5,789.5,788.0,788.5,298,323852,323800
2024-03-19 13:57:00.000000000,1710827820000000000,788.5,788.5,787.5,787.5,1343,323800,323574
2024-03-19 13:58:00.000000000,1710827880000000000,787.5,789.0,787.0,788.5,687,323574,323468
2024-03-19 13:59:00.000000000,1710827940000000000,788.5,788.5,787.0,787.5,842,323468,323525
2024-03-19 14:00:00.000000000,1710828000000000000,787.5,788.5,787.0,788.0,634,323525,323710
2024-03-19 14:01:00.000000000,1710828060000000000,788.0,788.5,787.0,788.0,376,323710,323574
2024-03-19 14:02:00.000000000,1710828120000000000,788.0,788.5,788.0,788.5,357,323574,323493
2024-03-19 14:03:00.000000000,1710828180000000000,788.5,788.5,787.5,788.0,296,323493,323415
2024-03-19 14:04:00.000000000,1710828240000000000,788.0,788.5,787.5,787.5,252,323415,323306
2024-03-19 14:05:00.000000000,1710828300000000000,787.5,788.0,786.5,786.5,592,323306,323300
2024-03-19 14:06:00.000000000,1710828360000000000,786.5,787.0,786.0,786.0,1093,323300,323420
2024-03-19 14:07:00.000000000,1710828420000000000,786.0,786.5,785.5,785.5,655,323420,323468
2024-03-19 14:08:00.000000000,1710828480000000000,785.5,786.5,785.5,786.5,471,323468,323366
2024-03-19 14:09:00.000000000,1710828540000000000,786.5,787.5,786.0,787.0,336,323366,323294
2024-03-19 14:10:00.000000000,1710828600000000000,787.0,788.0,787.0,787.5,259,323294,323331
2024-03-19 14:11:00.000000000,1710828660000000000,787.5,787.5,786.5,787.0,612,323331,323521
2024-03-19 14:12:00.000000000,1710828720000000000,787.0,788.5,787.0,788.0,515,323521,323407
2024-03-19 14:13:00.000000000,1710828780000000000,788.0,788.5,787.0,787.5,239,323407,323432
2024-03-19 14:14:00.000000000,1710828840000000000,787.5,789.0,787.0,788.5,851,323432,323444
2024-03-19 14:15:00.000000000,1710828900000000000,788.5,789.0,788.0,789.0,299,323444,323543
2024-03-19 14:16:00.000000000,1710828960000000000,789.0,789.0,788.0,788.5,206,323543,323544
2024-03-19 14:17:00.000000000,1710829020000000000,788.5,789.5,788.5,788.5,483,323544,323475
2024-03-19 14:18:00.000000000,1710829080000000000,788.5,789.0,788.0,788.5,121,323475,323482
2024-03-19 14:19:00.000000000,1710829140000000000,788.5,789.5,788.5,789.5,692,323482,323360
2024-03-19 14:20:00.000000000,1710829200000000000,789.5,789.5,789.0,789.5,253,323360,323275
2024-03-19 14:21:00.000000000,1710829260000000000,789.5,789.5,788.5,789.0,570,323275,323588
2024-03-19 14:22:00.000000000,1710829320000000000,789.0,789.0,788.0,788.0,249,323588,323528
2024-03-19 14:23:00.000000000,1710829380000000000,788.0,789.0,788.0,788.5,218,323528,323619
2024-03-19 14:24:00.000000000,1710829440000000000,788.5,789.0,788.0,788.0,128,323619,323658
2024-03-19 14:25:00.000000000,1710829500000000000,788.0,788.5,788.0,788.0,79,323658,323661
2024-03-19 14:26:00.000000000,1710829560000000000,788.0,789.5,788.0,789.5,583,323661,323595
2024-03-19 14:27:00.000000000,1710829620000000000,789.5,789.5,788.5,789.0,112,323595,323620
2024-03-19 14:28:00.000000000,1710829680000000000,789.0,789.5,788.5,788.5,159,323620,323587
2024-03-19 14:29:00.000000000,1710829740000000000,788.5,788.5,788.0,788.0,34,323587,323599
2024-03-19 14:30:00.000000000,1710829800000000000,788.0,788.0,786.5,787.5,820,323599,323722
2024-03-19 14:31:00.000000000,1710829860000000000,787.5,788.0,787.0,788.0,302,323722,323767
2024-03-19 14:32:00.000000000,1710829920000000000,788.0,788.0,787.5,788.0,138,323767,323768
2024-03-19 14:33:00.000000000,1710829980000000000,788.0,788.0,787.5,788.0,189,323768,323694
2024-03-19 14:34:00.000000000,1710830040000000000,788.0,788.5,788.0,788.0,227,323694,323712
2024-03-19 14:35:00.000000000,1710830100000000000,788.0,789.0,787.5,789.0,345,323712,323859
2024-03-19 14:36:00.000000000,1710830160000000000,789.0,792.5,789.0,792.0,2057,323859,323306
2024-03-19 14:37:00.000000000,1710830220000000000,792.0,792.0,790.5,791.0,579,323306,323252
2024-03-19 14:38:00.000000000,1710830280000000000,791.0,791.0,789.5,789.5,270,323252,323308
2024-03-19 14:39:00.000000000,1710830340000000000,789.5,790.0,787.5,787.5,655,323308,323368
2024-03-19 14:40:00.000000000,1710830400000000000,787.5,789.0,787.5,789.0,319,323368,323361
2024-03-19 14:41:00.000000000,1710830460000000000,789.0,789.0,788.0,788.0,438,323361,323374
2024-03-19 14:42:00.000000000,1710830520000000000,788.0,788.0,786.5,787.0,747,323374,323231
2024-03-19 14:43:00.000000000,1710830580000000000,787.0,788.0,786.5,787.5,294,323231,323172
2024-03-19 14:44:00.000000000,1710830640000000000,787.5,788.5,787.5,788.5,312,323172,323083
2024-03-19 14:45:00.000000000,1710830700000000000,788.5,789.5,787.5,789.5,750,323083,323124
2024-03-19 14:46:00.000000000,1710830760000000000,789.5,790.0,789.0,789.5,312,323124,323088
2024-03-19 14:47:00.000000000,1710830820000000000,789.5,790.0,788.5,790.0,268,323088,323020
2024-03-19 14:48:00.000000000,1710830880000000000,790.0,790.0,788.5,789.5,207,323020,322991
2024-03-19 14:49:00.000000000,1710830940000000000,789.5,790.0,789.0,789.5,194,322991,323006
2024-03-19 14:50:00.000000000,1710831000000000000,789.5,790.5,789.5,789.5,508,323006,323087
2024-03-19 14:51:00.000000000,1710831060000000000,789.5,791.0,789.5,790.5,498,323087,323090
2024-03-19 14:52:00.000000000,1710831120000000000,790.5,792.0,790.0,791.5,499,323090,323124
2024-03-19 14:53:00.000000000,1710831180000000000,791.5,792.0,791.0,791.5,798,323124,323124
2024-03-19 14:54:00.000000000,1710831240000000000,791.5,792.0,790.5,792.0,674,323124,323325
2024-03-19 14:55:00.000000000,1710831300000000000,792.0,793.0,791.0,792.5,894,323325,323306
2024-03-19 14:56:00.000000000,1710831360000000000,792.5,792.5,791.5,792.0,983,323306,323363
2024-03-19 14:57:00.000000000,1710831420000000000,792.0,792.5,791.5,792.0,894,323363,323213
2024-03-19 14:58:00.000000000,1710831480000000000,792.0,793.0,792.0,793.0,1615,323213,323004
2024-03-19 14:59:00.000000000,1710831540000000000,793.0,795.0,792.5,794.5,2108,323004,322619
2024-03-19 21:00:00.000000000,1710853200000000000,792.5,795.5,792.5,794.5,3100,322619,322530
2024-03-19 21:01:00.000000000,1710853260000000000,794.5,796.0,794.5,795.0,2309,322530,322374
2024-03-19 21:02:00.000000000,1710853320000000000,795.0,796.0,794.0,794.5,1514,322374,322307
2024-03-19 21:03:00.000000000,1710853380000000000,794.5,795.0,792.5,793.5,1423,322307,322331
2024-03-19 21:04:00.000000000,1710853440000000000,793.5,794.0,792.0,793.0,887,322331,322317
2024-03-19 21:05:00.000000000,1710853500000000000,793.0,793.5,791.5,792.5,1030,322317,322264
2024-03-19 21:06:00.000000000,1710853560000000000,792.5,792.5,791.5,792.0,609,322264,322195
2024-03-19 21:07:00.000000000,1710853620000000000,792.0,792.0,790.5,791.5,575,322195,322109
2024-03-19 21:08:00.000000000,1710853680000000000,791.5,793.0,791.5,792.5,862,322109,321977
2024-03-19 21:09:00.000000000,1710853740000000000,792.5,793.0,792.0,792.5,548,321977,322101
2024-03-19 21:10:00.000000000,1710853800000000000,792.5,794.0,792.0,794.0,1011,322101,322514
2024-03-19 21:11:00.000000000,1710853860000000000,794.0,794.0,793.0,794.0,445,322514,322441
2024-03-19 21:12:00.000000000,1710853920000000000,794.0,795.5,793.5,795.5,1047,322441,322788
2024-03-19 21:13:00.000000000,1710853980000000000,795.5,797.0,795.0,797.0,1787,322788,322526
2024-03-19 21:14:00.000000000,1710854040000000000,797.0,797.0,796.0,796.5,1005,322526,322437
2024-03-19 21:15:00.000000000,1710854100000000000,796.5,799.0,796.0,799.0,2703,322437,321850
2024-03-19 21:16:00.000000000,1710854160000000000,799.0,799.0,796.5,797.0,1489,321850,321499
2024-03-19 21:17:00.000000000,1710854220000000000,797.0,797.5,794.0,794.0,1928,321499,321437
2024-03-19 21:18:00.000000000,1710854280000000000,794.0,795.0,793.5,794.0,1208,321437,321623
2024-03-19 21:19:00.000000000,1710854340000000000,794.0,795.0,793.5,794.0,504,321623,321640
2024-03-19 21:20:00.000000000,1710854400000000000,794.0,794.5,793.0,793.5,568,321640,321657
2024-03-19 21:21:00.000000000,1710854460000000000,793.5,795.5,793.0,794.5,924,321657,321761
2024-03-19 21:22:00.000000000,1710854520000000000,794.5,794.5,793.0,793.5,482,321761,321581
2024-03-19 21:23:00.000000000,1710854580000000000,793.5,794.0,793.0,794.0,428,321581,321588
2024-03-19 21:24:00.000000000,1710854640000000000,794.0,795.0,794.0,794.5,330,321588,321517
2024-03-19 21:25:00.000000000,1710854700000000000,794.5,795.0,794.0,794.5,664,321517,321233
2024-03-19 21:26:00.000000000,1710854760000000000,794.5,795.0,793.5,795.0,590,321233,321087
2024-03-19 21:27:00.000000000,1710854820000000000,795.0,795.0,793.5,794.5,483,321087,321004
2024-03-19 21:28:00.000000000,1710854880000000000,794.5,795.0,794.0,794.0,268,321004,320972
2024-03-19 21:29:00.000000000,1710854940000000000,794.0,794.5,793.5,793.5,556,320972,320883
2024-03-19 21:30:00.000000000,1710855000000000000,793.5,794.5,793.5,794.0,390,320883,320781
2024-03-19 21:31:00.000000000,1710855060000000000,794.0,794.5,793.0,794.0,583,320781,320929
2024-03-19 21:32:00.000000000,1710855120000000000,794.0,795.5,794.0,794.5,243,320929,320945
2024-03-19 21:33:00.000000000,1710855180000000000,794.5,795.0,794.0,795.0,340,320945,321034
2024-03-19 21:34:00.000000000,1710855240000000000,795.0,795.5,794.5,794.5,90,321034,321021
2024-03-19 21:35:00.000000000,1710855300000000000,794.5,795.0,794.0,794.5,88,321021,321032
2024-03-19 21:36:00.000000000,1710855360000000000,794.5,795.0,794.5,794.5,48,321032,321042
2024-03-19 21:37:00.000000000,1710855420000000000,794.5,795.0,793.0,793.0,387,321042,321034
2024-03-19 21:38:00.000000000,1710855480000000000,793.0,793.5,793.0,793.0,109,321034,321057
2024-03-19 21:39:00.000000000,1710855540000000000,793.0,793.5,791.5,792.5,1053,321057,321191
2024-03-19 21:40:00.000000000,1710855600000000000,792.5,793.0,792.0,792.0,157,321191,321145
2024-03-19 21:41:00.000000000,1710855660000000000,792.0,793.5,792.0,793.5,382,321145,321264
2024-03-19 21:42:00.000000000,1710855720000000000,793.5,793.5,792.0,792.5,363,321264,321257
2024-03-19 21:43:00.000000000,1710855780000000000,792.5,793.5,792.5,793.0,289,321257,321261
2024-03-19 21:44:00.000000000,1710855840000000000,793.0,793.0,792.0,793.0,285,321261,321205
2024-03-19 21:45:00.000000000,1710855900000000000,793.0,793.0,792.0,793.0,309,321205,321256
2024-03-19 21:46:00.000000000,1710855960000000000,793.0,793.0,792.5,792.5,239,321256,321210
2024-03-19 21:47:00.000000000,1710856020000000000,792.5,792.5,791.5,791.5,594,321210,321394
2024-03-19 21:48:00.000000000,1710856080000000000,791.5,792.5,791.5,792.0,630,321394,321483
2024-03-19 21:49:00.000000000,1710856140000000000,792.0,793.0,792.0,792.0,247,321483,321426
2024-03-19 21:50:00.000000000,1710856200000000000,792.0,793.5,792.0,793.0,379,321426,321363
2024-03-19 21:51:00.000000000,1710856260000000000,793.0,793.0,792.0,792.0,184,321363,321396
2024-03-19 21:52:00.000000000,1710856320000000000,792.0,792.5,791.5,792.0,75,321396,321408
2024-03-19 21:53:00.000000000,1710856380000000000,792.0,794.0,792.0,794.0,542,321408,321506
2024-03-19 21:54:00.000000000,1710856440000000000,794.0,794.0,793.0,793.5,65,321506,321480
2024-03-19 21:55:00.000000000,1710856500000000000,793.5,794.0,792.5,793.5,233,321480,321494
2024-03-19 21:56:00.000000000,1710856560000000000,793.5,793.5,793.0,793.5,58,321494,321502
2024-03-19 21:57:00.000000000,1710856620000000000,793.5,794.0,793.0,793.5,59,321502,321509
2024-03-19 21:58:00.000000000,1710856680000000000,793.5,793.5,793.0,793.0,26,321509,321508
2024-03-19 21:59:00.000000000,1710856740000000000,793.0,794.0,793.0,793.5,408,321508,321669
2024-03-19 22:00:00.000000000,1710856800000000000,793.5,793.5,791.5,791.5,391,321669,321580
2024-03-19 22:01:00.000000000,1710856860000000000,791.5,793.0,791.5,792.5,209,321580,321532
2024-03-19 22:02:00.000000000,1710856920000000000,792.5,793.0,791.5,791.5,405,321532,321374
2024-03-19 22:03:00.000000000,1710856980000000000,791.5,792.0,791.0,792.0,491,321374,321285
2024-03-19 22:04:00.000000000,1710857040000000000,792.0,793.0,792.0,792.5,149,321285,321268
2024-03-19 22:05:00.000000000,1710857100000000000,792.5,792.5,792.0,792.0,192,321268,321331
2024-03-19 22:06:00.000000000,1710857160000000000,792.0,793.0,792.0,792.0,160,321331,321358
2024-03-19 22:07:00.000000000,1710857220000000000,792.0,792.5,791.5,792.5,131,321358,321368
2024-03-19 22:08:00.000000000,1710857280000000000,792.5,793.0,792.5,792.5,75,321368,321351
2024-03-19 22:09:00.000000000,1710857340000000000,792.5,792.5,791.5,792.0,141,321351,321352
2024-03-19 22:10:00.000000000,1710857400000000000,792.0,793.0,792.0,792.5,79,321352,321369
2024-03-19 22:11:00.000000000,1710857460000000000,792.5,793.5,792.5,792.5,172,321369,321381
2024-03-19 22:12:00.000000000,1710857520000000000,792.5,793.0,792.0,792.5,48,321381,321381
2024-03-19 22:13:00.000000000,1710857580000000000,792.5,793.0,792.5,793.0,74,321381,321349
2024-03-19 22:14:00.000000000,1710857640000000000,793.0,793.5,792.5,793.5,336,321349,321253
2024-03-19 22:15:00.000000000,1710857700000000000,793.5,794.0,793.0,793.5,304,321253,321176
2024-03-19 22:16:00.000000000,1710857760000000000,793.5,795.5,793.5,794.0,654,321176,321141
2024-03-19 22:17:00.000000000,1710857820000000000,794.0,795.0,794.0,794.0,305,321141,321217
2024-03-19 22:18:00.000000000,1710857880000000000,794.0,794.5,793.5,793.5,61,321217,321214
2024-03-19 22:19:00.000000000,1710857940000000000,793.5,794.0,793.5,794.0,127,321214,321189
2024-03-19 22:20:00.000000000,1710858000000000000,794.0,794.5,793.5,793.5,59,321189,321152
2024-03-19 22:21:00.000000000,1710858060000000000,793.5,794.0,793.0,793.0,147,321152,321235
2024-03-19 22:22:00.000000000,1710858120000000000,793.0,793.5,793.0,793.5,158,321235,321195
2024-03-19 22:23:00.000000000,1710858180000000000,793.5,793.5,793.0,793.5,110,321195,321208
2024-03-19 22:24:00.000000000,1710858240000000000,793.5,794.0,793.0,793.5,86,321208,321202
2024-03-19 22:25:00.000000000,1710858300000000000,793.5,794.0,793.0,794.0,60,321202,321205
2024-03-19 22:26:00.000000000,1710858360000000000,794.0,794.0,793.0,793.5,55,321205,321213
2024-03-19 22:27:00.000000000,1710858420000000000,793.5,793.5,793.0,793.0,23,321213,321220
2024-03-19 22:28:00.000000000,1710858480000000000,793.0,793.0,793.0,793.0,24,321220,321216
2024-03-19 22:29:00.000000000,1710858540000000000,793.0,793.5,793.0,793.5,83,321216,321275
2024-03-19 22:30:00.000000000,1710858600000000000,793.5,794.5,793.5,794.5,197,321275,321385
2024-03-19 22:31:00.000000000,1710858660000000000,794.5,794.5,793.5,794.0,42,321385,321401
2024-03-19 22:32:00.000000000,1710858720000000000,794.0,794.5,793.5,793.5,110,321401,321431
2024-03-19 22:33:00.000000000,1710858780000000000,793.5,793.5,792.5,793.0,412,321431,321500
2024-03-19 22:34:00.000000000,1710858840000000000,793.0,793.5,792.5,793.0,205,321500,321546
2024-03-19 22:35:00.000000000,1710858900000000000,793.0,793.5,793.0,793.0,134,321546,321564
2024-03-19 22:36:00.000000000,1710858960000000000,793.0,793.5,792.5,792.5,321,321564,321496
2024-03-19 22:37:00.000000000,1710859020000000000,792.5,793.0,792.5,792.5,99,321496,321499
2024-03-19 22:38:00.000000000,1710859080000000000,792.5,792.5,792.0,792.5,44,321499,321488
2024-03-19 22:39:00.000000000,1710859140000000000,792.5,792.5,792.0,792.5,128,321488,321461
2024-03-19 22:40:00.000000000,1710859200000000000,792.5,792.5,792.0,792.0,287,321461,321475
2024-03-19 22:41:00.000000000,1710859260000000000,792.0,792.5,792.0,792.5,43,321475,321461
2024-03-19 22:42:00.000000000,1710859320000000000,792.5,792.5,792.0,792.5,116,321461,321414
2024-03-19 22:43:00.000000000,1710859380000000000,792.5,793.5,792.5,793.5,238,321414,321442
2024-03-19 22:44:00.000000000,1710859440000000000,793.5,793.5,793.0,793.0,21,321442,321437
2024-03-19 22:45:00.000000000,1710859500000000000,793.0,793.0,792.5,792.5,79,321437,321445
2024-03-19 22:46:00.000000000,1710859560000000000,792.5,793.0,792.0,792.0,188,321445,321478
2024-03-19 22:47:00.000000000,1710859620000000000,792.0,792.5,792.0,792.0,122,321478,321458
2024-03-19 22:48:00.000000000,1710859680000000000,792.0,792.5,792.0,792.5,31,321458,321460
2024-03-19 22:49:00.000000000,1710859740000000000,792.5,793.0,792.5,793.0,55,321460,321459
2024-03-19 22:50:00.000000000,1710859800000000000,793.0,793.5,793.0,793.0,131,321459,321371
2024-03-19 22:51:00.000000000,1710859860000000000,793.0,794.5,793.0,794.0,450,321371,321160
2024-03-19 22:52:00.000000000,1710859920000000000,794.0,794.0,793.5,793.5,79,321160,321130
2024-03-19 22:53:00.000000000,1710859980000000000,793.5,794.0,793.5,793.5,31,321130,321109
2024-03-19 22:54:00.000000000,1710860040000000000,793.5,794.0,792.5,792.5,202,321109,321045
2024-03-19 22:55:00.000000000,1710860100000000000,792.5,793.5,792.5,793.0,63,321045,321057
2024-03-19 22:56:00.000000000,1710860160000000000,793.0,793.0,792.5,792.5,114,321057,321041
2024-03-19 22:57:00.000000000,1710860220000000000,792.5,793.0,792.5,793.0,122,321041,321023
2024-03-19 22:58:00.000000000,1710860280000000000,793.0,793.5,793.0,793.0,222,321023,320914
2024-03-19 22:59:00.000000000,1710860340000000000,793.0,794.5,793.0,793.5,424,320914,320810
2024-03-20 09:00:00.000000000,1710896400000000000,795.5,795.5,794.5,795.5,2440,320810,320399
2024-03-20 09:01:00.000000000,1710896460000000000,795.5,796.0,794.5,795.0,760,320399,320268
2024-03-20 09:02:00.000000000,1710896520000000000,795.0,796.0,794.5,796.0,635,320268,320390
2024-03-20 09:03:00.000000000,1710896580000000000,796.0,796.0,794.5,795.5,488,320390,320449
2024-03-20 09:04:00.000000000,1710896640000000000,795.5,796.5,795.0,795.5,511,320449,320375
2024-03-20 09:05:00.000000000,1710896700000000000,795.5,796.0,794.5,795.0,540,320375,320238
2024-03-20 09:06:00.000000000,1710896760000000000,795.0,796.0,795.0,795.5,611,320238,320197
2024-03-20 09:07:00.000000000,1710896820000000000,795.5,796.0,795.0,795.5,209,320197,320220
2024-03-20 09:08:00.000000000,1710896880000000000,795.5,795.5,794.5,795.5,377,320220,320235
2024-03-20 09:09:00.000000000,1710896940000000000,795.5,795.5,794.5,795.0,109,320235,320233
2024-03-20 09:10:00.000000000,1710897000000000000,795.0,795.5,795.0,795.0,87,320233,320239
2024-03-20 09:11:00.000000000,1710897060000000000,795.0,796.0,795.0,796.0,406,320239,320276
2024-03-20 09:12:00.000000000,1710897120000000000,796.0,796.5,795.0,796.0,229,320276,320256
2024-03-20 09:13:00.000000000,1710897180000000000,796.0,796.0,795.0,795.5,503,320256,320127
2024-03-20 09:14:00.000000000,1710897240000000000,795.5,795.5,794.5,795.0,351,320127,319983
2024-03-20 09:15:00.000000000,1710897300000000000,795.0,796.5,795.0,796.5,522,319983,319915
2024-03-20 09:16:00.000000000,1710897360000000000,796.5,798.0,796.0,797.5,979,319915,319887
2024-03-20 09:17:00.000000000,1710897420000000000,797.5,797.5,796.5,797.0,433,319887,319749
2024-03-20 09:18:00.000000000,1710897480000000000,797.0,797.5,796.5,797.0,405,319749,319777
2024-03-20 09:19:00.000000000,1710897540000000000,797.0,798.0,797.0,798.0,502,319777,320040
2024-03-20 09:20:00.000000000,1710897600000000000,798.0,798.5,797.5,798.0,952,320040,319993
2024-03-20 09:21:00.000000000,1710897660000000000,798.0,798.5,797.5,797.5,597,319993,319945
2024-03-20 09:22:00.000000000,1710897720000000000,797.5,798.5,797.0,798.0,1144,319945,320560
2024-03-20 09:23:00.000000000,1710897780000000000,798.0,798.5,797.0,797.5,312,320560,320538
2024-03-20 09:24:00.000000000,1710897840000000000,797.5,797.5,797.0,797.0,328,320538,320605
2024-03-20 09:25:00.000000000,1710897900000000000,797.0,798.0,797.0,798.0,747,320605,320418
2024-03-20 09:26:00.000000000,1710897960000000000,798.0,798.5,797.5,798.0,457,320418,320459
2024-03-20 09:27:00.000000000,1710898020000000000,798.0,799.5,798.0,799.5,1445,320459,320212
2024-03-20 09:28:00.000000000,1710898080000000000,799.5,801.0,798.5,801.0,2569,320212,319490
2024-03-20 09:29:00.000000000,1710898140000000000,801.0,801.0,800.0,800.5,1195,319490,319436
2024-03-20 09:30:00.000000000,1710898200000000000,800.5,802.5,800.5,802.0,2813,319436,318782
2024-03-20 09:31:00.000000000,1710898260000000000,802.0,802.5,801.5,802.0,866,318782,318908
2024-03-20 09:32:00.000000000,1710898320000000000,802.0,802.5,800.0,800.5,1564,318908,318546
2024-03-20 09:33:00.000000000,1710898380000000000,800.5,800.5,800.0,800.5,576,318546,318477
2024-03-20 09:34:00.000000000,1710898440000000000,800.5,800.5,800.0,800.0,358,318477,318484
2024-03-20 09:35:00.000000000,1710898500000000000,800.0,800.5,799.5,799.5,645,318484,318594
2024-03-20 09:36:00.000000000,1710898560000000000,799.5,801.0,799.5,800.5,899,318594,318709
2024-03-20 09:37:00.000000000,1710898620000000000,800.5,801.0,799.0,799.0,844,318709,318768
2024-03-20 09:38:00.000000000,1710898680000000000,799.0,800.0,799.0,799.5,194,318768,318785
2024-03-20 09:39:00.000000000,1710898740000000000,799.5,800.0,799.0,799.5,174,318785,318790
2024-03-20 09:40:00.000000000,1710898800000000000,799.5,800.0,799.5,799.5,170,318790,318894
2024-03-20 09:41:00.000000000,1710898860000000000,799.5,800.0,798.5,799.5,705,318894,319003
2024-03-20 09:42:00.000000000,1710898920000000000,799.5,800.0,798.5,799.0,698,319003,318932
2024-03-20 09:43:00.000000000,1710898980000000000,799.0,799.5,799.0,799.5,122,318932,318908
2024-03-20 09:44:00.000000000,1710899040000000000,799.5,800.0,799.5,799.5,252,318908,319002
2024-03-20 09:45:00.000000000,1710899100000000000,799.5,799.5,799.0,799.0,225,319002,319049
2024-03-20 09:46:00.000000000,1710899160000000000,799.0,799.5,798.5,799.5,326,319049,319040
2024-03-20 09:47:00.000000000,1710899220000000000,799.5,800.0,799.0,800.0,83,319040,319067
2024-03-20 09:48:00.000000000,1710899280000000000,800.0,801.0,799.5,800.0,355,319067,319157
2024-03-20 09:49:00.000000000,1710899340000000000,800.0,800.5,799.5,799.5,192,319157,319198
2024-03-20 09:50:00.000000000,1710899400000000000,799.5,800.0,799.5,799.5,75,319198,319215
2024-03-20 09:51:00.000000000,1710899460000000000,799.5,802.0,799.5,801.5,774,319215,319063
2024-03-20 09:52:00.000000000,1710899520000000000,801.5,802.5,801.0,801.0,1092,319063,318792
2024-03-20 09:53:00.000000000,1710899580000000000,801.0,801.5,800.0,800.0,808,318792,318556
2024-03-20 09:54:00.000000000,1710899640000000000,800.0,801.0,800.0,801.0,178,318556,318598
2024-03-20 09:55:00.000000000,1710899700000000000,801.0,802.5,801.0,802.5,1077,318598,318826
2024-03-20 09:56:00.000000000,1710899760000000000,802.5,802.5,802.0,802.0,394,318826,319035
2024-03-20 09:57:00.000000000,1710899820000000000,802.0,802.5,800.5,801.0,296,319035,319040
2024-03-20 09:58:00.000000000,1710899880000000000,801.0,802.0,800.5,802.0,201,319040,319088
2024-03-20 09:59:00.000000000,1710899940000000000,802.0,803.0,801.5,802.0,363,319088,318970
2024-03-20 10:00:00.000000000,1710900000000000000,802.0,803.0,801.5,802.0,572,318970,319063
2024-03-20 10:01:00.000000000,1710900060000000000,802.0,802.0,800.0,800.5,460,319063,319282
2024-03-20 10:02:00.000000000,1710900120000000000,800.5,801.0,800.0,800.5,619,319282,319316
2024-03-20 10:03:00.000000000,1710900180000000000,800.5,801.0,799.5,800.0,240,319316,319280
2024-03-20 10:04:00.000000000,1710900240000000000,800.0,800.5,799.0,800.0,355,319280,319354
2024-03-20 10:05:00.000000000,1710900300000000000,800.0,800.0,799.5,800.0,183,319354,319303
2024-03-20 10:06:00.000000000,1710900360000000000,800.0,801.0,799.5,800.5,487,319303,319369
2024-03-20 10:07:00.000000000,1710900420000000000,800.5,801.0,800.5,800.5,404,319369,319403
2024-03-20 10:08:00.000000000,1710900480000000000,800.5,801.5,800.5,801.0,109,319403,319368
2024-03-20 10:09:00.000000000,1710900540000000000,801.0,802.0,801.0,801.5,338,319368,319282
2024-03-20 10:10:00.000000000,1710900600000000000,801.5,802.5,801.5,802.0,464,319282,319177
2024-03-20 10:11:00.000000000,1710900660000000000,802.0,802.0,800.5,800.5,519,319177,319305
2024-03-20 10:12:00.000000000,1710900720000000000,800.5,802.0,800.5,800.5,551,319305,319342
2024-03-20 10:13:00.000000000,1710900780000000000,800.5,801.0,800.0,800.0,292,319342,319290
2024-03-20 10:14:00.000000000,1710900840000000000,800.0,800.5,800.0,800.5,125,319290,319266
2024-03-20 10:30:00.000000000,1710901800000000000,800.5,800.5,799.0,799.5,516,319266,319277
