datetime,datetime_nano,SHFE.bu2409.open,SHFE.bu2409.high,SHFE.bu2409.low,SHFE.bu2409.close,SHFE.bu2409.volume,SHFE.bu2409.open_oi,SHFE.bu2409.close_oi
2024-04-25 21:32:00.000000000,1714051920000000000,3796,3796,3795,3796,67,110943,110976
2024-04-25 21:33:00.000000000,1714051980000000000,3796,3796,3794,3795,193,110976,111108
2024-04-25 21:34:00.000000000,1714052040000000000,3795,3795,3792,3792,38,111108,111111
2024-04-25 21:35:00.000000000,1714052100000000000,3792,3792,3791,3792,45,111111,111134
2024-04-25 21:36:00.000000000,1714052160000000000,3792,3792,3790,3790,221,111134,111098
2024-04-25 21:37:00.000000000,1714052220000000000,3790,3791,3789,3790,318,111098,111111
2024-04-25 21:38:00.000000000,1714052280000000000,3790,3792,3790,3790,199,111111,111260
2024-04-25 21:39:00.000000000,1714052340000000000,3790,3792,3790,3792,61,111260,111273
2024-04-25 21:40:00.000000000,1714052400000000000,3792,3793,3791,3793,57,111273,111255
2024-04-25 21:41:00.000000000,1714052460000000000,3793,3793,3792,3793,12,111255,111257
2024-04-25 21:42:00.000000000,1714052520000000000,3793,3793,3792,3793,12,111257,111263
2024-04-25 21:43:00.000000000,1714052580000000000,3793,3794,3793,3794,56,111263,111293
2024-04-25 21:44:00.000000000,1714052640000000000,3794,3794,3793,3794,4,111293,111292
2024-04-25 21:45:00.000000000,1714052700000000000,3794,3794,3792,3793,51,111292,111312
2024-04-25 21:46:00.000000000,1714052760000000000,3793,3793,3791,3791,10,111312,111315
2024-04-25 21:47:00.000000000,1714052820000000000,3791,3791,3790,3791,7,111315,111319
2024-04-25 21:48:00.000000000,1714052880000000000,3791,3791,3788,3788,83,111319,111329
2024-04-25 21:49:00.000000000,1714052940000000000,3788,3789,3787,3787,140,111329,111325
2024-04-25 21:50:00.000000000,1714053000000000000,3787,3789,3787,3789,160,111325,111319
2024-04-25 21:51:00.000000000,1714053060000000000,3789,3789,3788,3788,34,111319,111330
2024-04-25 21:52:00.000000000,1714053120000000000,3788,3789,3786,3786,150,111330,111234
2024-04-25 21:53:00.000000000,1714053180000000000,3786,3788,3786,3788,80,111234,111229
2024-04-25 21:54:00.000000000,1714053240000000000,3788,3789,3787,3788,46,111229,111209
2024-04-25 21:55:00.000000000,1714053300000000000,3788,3788,3787,3787,38,111209,111192
2024-04-25 21:56:00.000000000,1714053360000000000,3787,3789,3787,3788,41,111192,111213
2024-04-25 21:57:00.000000000,1714053420000000000,3788,3789,3788,3788,24,111213,111217
2024-04-25 21:58:00.000000000,1714053480000000000,3788,3789,3788,3789,24,111217,111202
2024-04-25 21:59:00.000000000,1714053540000000000,3789,3789,3788,3789,40,111202,111218
2024-04-25 22:00:00.000000000,1714053600000000000,3789,3791,3789,3789,90,111218,111281
2024-04-25 22:01:00.000000000,1714053660000000000,3789,3789,3789,3789,38,111281,111297
2024-04-25 22:02:00.000000000,1714053720000000000,3789,3789,3788,3789,22,111297,111317
2024-04-25 22:03:00.000000000,1714053780000000000,3789,3789,3785,3785,181,111317,111267
2024-04-25 22:04:00.000000000,1714053840000000000,3785,3787,3785,3787,60,111267,111233
2024-04-25 22:05:00.000000000,1714053900000000000,3787,3788,3787,3788,158,111233,111295
2024-04-25 22:06:00.000000000,1714053960000000000,3788,3788,3786,3788,21,111295,111285
2024-04-25 22:07:00.000000000,1714054020000000000,3788,3788,3788,3788,0,111285,111285
2024-04-25 22:08:00.000000000,1714054080000000000,3788,3789,3788,3788,28,111285,111306
2024-04-25 22:09:00.000000000,1714054140000000000,3788,3790,3788,3790,86,111306,111359
2024-04-25 22:10:00.000000000,1714054200000000000,3790,3790,3788,3789,43,111359,111365
2024-04-25 22:11:00.000000000,1714054260000000000,3789,3789,3788,3788,46,111365,111373
2024-04-25 22:12:00.000000000,1714054320000000000,3788,3789,3787,3788,20,111373,111374
2024-04-25 22:13:00.000000000,1714054380000000000,3788,3790,3788,3789,18,111374,111388
2024-04-25 22:14:00.000000000,1714054440000000000,3789,3789,3788,3788,47,111388,111386
2024-04-25 22:15:00.000000000,1714054500000000000,3788,3789,3787,3789,31,111386,111386
2024-04-25 22:16:00.000000000,1714054560000000000,3789,3789,3788,3788,3,111386,111385
2024-04-25 22:17:00.000000000,1714054620000000000,3788,3788,3788,3788,5,111385,111384
2024-04-25 22:18:00.000000000,1714054680000000000,3788,3789,3787,3788,36,111384,111396
2024-04-25 22:19:00.000000000,1714054740000000000,3788,3788,3788,3788,5,111396,111397
2024-04-25 22:20:00.000000000,1714054800000000000,3788,3788,3786,3786,42,111397,111366
2024-04-25 22:21:00.000000000,1714054860000000000,3786,3786,3785,3785,17,111366,111356
2024-04-25 22:22:00.000000000,1714054920000000000,3785,3786,3784,3786,100,111356,111364
2024-04-25 22:23:00.000000000,1714054980000000000,3786,3786,3785,3786,151,111364,111404
2024-04-25 22:24:00.000000000,1714055040000000000,3786,3786,3784,3784,114,111404,111444
2024-04-25 22:25:00.000000000,1714055100000000000,3784,3786,3784,3786,73,111444,111465
2024-04-25 22:26:00.000000000,1714055160000000000,3786,3787,3786,3786,26,111465,111480
2024-04-25 22:27:00.000000000,1714055220000000000,3786,3788,3786,3787,32,111480,111496
2024-04-25 22:28:00.000000000,1714055280000000000,3787,3787,3786,3786,16,111496,111498
2024-04-25 22:29:00.000000000,1714055340000000000,3786,3787,3786,3786,23,111498,111487
2024-04-25 22:30:00.000000000,1714055400000000000,3786,3787,3786,3786,6,111487,111491
2024-04-25 22:31:00.000000000,1714055460000000000,3786,3787,3786,3786,21,111491,111499
2024-04-25 22:32:00.000000000,1714055520000000000,3786,3787,3786,3787,31,111499,111520
2024-04-25 22:33:00.000000000,1714055580000000000,3787,3787,3786,3786,48,111520,111539
2024-04-25 22:34:00.000000000,1714055640000000000,3786,3788,3786,3786,39,111539,111554
2024-04-25 22:35:00.000000000,1714055700000000000,3786,3789,3786,3789,5,111554,111554
2024-04-25 22:36:00.000000000,1714055760000000000,3789,3789,3787,3787,18,111554,111548
2024-04-25 22:37:00.000000000,1714055820000000000,3787,3788,3786,3786,12,111548,111551
2024-04-25 22:38:00.000000000,1714055880000000000,3786,3788,3786,3786,9,111551,111557
2024-04-25 22:39:00.000000000,1714055940000000000,3786,3788,3786,3788,26,111557,111576
2024-04-25 22:40:00.000000000,1714056000000000000,3788,3790,3787,3790,69,111576,111596
2024-04-25 22:41:00.000000000,1714056060000000000,3790,3790,3786,3786,73,111596,111604
2024-04-25 22:42:00.000000000,1714056120000000000,3786,3787,3786,3786,50,111604,111603
2024-04-25 22:43:00.000000000,1714056180000000000,3786,3787,3785,3787,17,111603,111608
2024-04-25 22:44:00.000000000,1714056240000000000,3787,3787,3785,3785,82,111608,111642
2024-04-25 22:45:00.000000000,1714056300000000000,3785,3787,3785,3787,25,111642,111652
2024-04-25 22:46:00.000000000,1714056360000000000,3787,3787,3785,3785,91,111652,111634
2024-04-25 22:47:00.000000000,1714056420000000000,3785,3788,3785,3788,27,111634,111650
2024-04-25 22:48:00.000000000,1714056480000000000,3788,3789,3788,3788,2,111650,111651
2024-04-25 22:49:00.000000000,1714056540000000000,3788,3788,3786,3786,4,111651,111651
2024-04-25 22:50:00.000000000,1714056600000000000,3786,3787,3786,3786,21,111651,111652
2024-04-25 22:51:00.000000000,1714056660000000000,3786,3787,3786,3787,9,111652,111657
2024-04-25 22:52:00.000000000,1714056720000000000,3787,3787,3785,3785,212,111657,111510
2024-04-25 22:53:00.000000000,1714056780000000000,3785,3786,3784,3786,69,111510,111491
2024-04-25 22:54:00.000000000,1714056840000000000,3786,3786,3783,3784,176,111491,111405
2024-04-25 22:55:00.000000000,1714056900000000000,3784,3785,3784,3785,22,111405,111409
2024-04-25 22:56:00.000000000,1714056960000000000,3785,3786,3784,3785,34,111409,111400
2024-04-25 22:57:00.000000000,1714057020000000000,3785,3785,3784,3784,34,111400,111408
2024-04-25 22:58:00.000000000,1714057080000000000,3784,3787,3784,3785,59,111408,111406
2024-04-25 22:59:00.000000000,1714057140000000000,3785,3787,3785,3787,81,111406,111373
2024-04-26 09:00:00.000000000,1714093200000000000,3800,3800,3793,3797,1100,111373,111651
2024-04-26 09:01:00.000000000,1714093260000000000,3797,3799,3796,3797,170,111651,111628
2024-04-26 09:02:00.000000000,1714093320000000000,3797,3799,3797,3798,124,111628,111599
2024-04-26 09:03:00.000000000,1714093380000000000,3798,3805,3798,3801,698,111599,111784
2024-04-26 09:04:00.000000000,1714093440000000000,3801,3804,3801,3804,157,111784,111824
2024-04-26 09:05:00.000000000,1714093500000000000,3804,3809,3802,3809,784,111824,112269
2024-04-26 09:06:00.000000000,1714093560000000000,3809,3810,3807,3809,703,112269,112376
2024-04-26 09:07:00.000000000,1714093620000000000,3809,3812,3809,3811,503,112376,112668
2024-04-26 09:08:00.000000000,1714093680000000000,3811,3813,3810,3812,399,112668,112892
2024-04-26 09:09:00.000000000,1714093740000000000,3812,3812,3808,3808,369,112892,112948
2024-04-26 09:10:00.000000000,1714093800000000000,3808,3814,3807,3810,844,112948,113447
2024-04-26 09:11:00.000000000,1714093860000000000,3810,3810,3806,3809,396,113447,113622
2024-04-26 09:12:00.000000000,1714093920000000000,3809,3812,3809,3810,369,113622,113743
2024-04-26 09:13:00.000000000,1714093980000000000,3810,3813,3810,3812,169,113743,113815
2024-04-26 09:14:00.000000000,1714094040000000000,3812,3816,3812,3814,284,113815,113918
2024-04-26 09:15:00.000000000,1714094100000000000,3814,3814,3810,3812,171,113918,113967
2024-04-26 09:16:00.000000000,1714094160000000000,3812,3814,3811,3812,205,113967,114079
2024-04-26 09:17:00.000000000,1714094220000000000,3812,3812,3809,3810,153,114079,114175
2024-04-26 09:18:00.000000000,1714094280000000000,3810,3812,3810,3810,139,114175,114182
2024-04-26 09:19:00.000000000,1714094340000000000,3810,3812,3809,3809,301,114182,114183
2024-04-26 09:20:00.000000000,1714094400000000000,3809,3809,3806,3806,151,114183,114148
2024-04-26 09:21:00.000000000,1714094460000000000,3806,3807,3806,3806,92,114148,114143
2024-04-26 09:22:00.000000000,1714094520000000000,3806,3808,3806,3806,256,114143,114078
2024-04-26 09:23:00.000000000,1714094580000000000,3806,3808,3805,3807,147,114078,114156
2024-04-26 09:24:00.000000000,1714094640000000000,3807,3809,3807,3808,114,114156,114130
2024-04-26 09:25:00.000000000,1714094700000000000,3808,3809,3807,3808,15,114130,114131
2024-04-26 09:26:00.000000000,1714094760000000000,3808,3808,3806,3807,288,114131,114285
2024-04-26 09:27:00.000000000,1714094820000000000,3807,3808,3806,3808,103,114285,114291
2024-04-26 09:28:00.000000000,1714094880000000000,3808,3809,3808,3809,60,114291,114290
2024-04-26 09:29:00.000000000,1714094940000000000,3809,3809,3807,3808,97,114290,114293
2024-04-26 09:30:00.000000000,1714095000000000000,3808,3809,3807,3807,210,114293,114342
2024-04-26 09:31:00.000000000,1714095060000000000,3807,3808,3806,3807,42,114342,114342
2024-04-26 09:32:00.000000000,1714095120000000000,3807,3809,3806,3809,85,114342,114367
2024-04-26 09:33:00.000000000,1714095180000000000,3809,3809,3806,3807,293,114367,114522
2024-04-26 09:34:00.000000000,1714095240000000000,3807,3807,3805,3807,169,114522,114530
2024-04-26 09:35:00.000000000,1714095300000000000,3807,3808,3806,3807,114,114530,114504
2024-04-26 09:36:00.000000000,1714095360000000000,3807,3808,3806,3808,173,114504,114416
2024-04-26 09:37:00.000000000,1714095420000000000,3808,3808,3807,3808,34,114416,114421
2024-04-26 09:38:00.000000000,1714095480000000000,3808,3809,3807,3809,95,114421,114417
2024-04-26 09:39:00.000000000,1714095540000000000,3809,3809,3808,3809,27,114417,114427
2024-04-26 09:40:00.000000000,1714095600000000000,3809,3809,3807,3809,68,114427,114444
2024-04-26 09:41:00.000000000,1714095660000000000,3809,3809,3808,3809,32,114444,114447
2024-04-26 09:42:00.000000000,1714095720000000000,3809,3810,3809,3810,27,114447,114468
2024-04-26 09:43:00.000000000,1714095780000000000,3810,3812,3810,3810,213,114468,114515
2024-04-26 09:44:00.000000000,1714095840000000000,3810,3812,3810,3812,77,114515,114538
2024-04-26 09:45:00.000000000,1714095900000000000,3812,3812,3810,3811,264,114538,114737
2024-04-26 09:46:00.000000000,1714095960000000000,3811,3811,3809,3809,73,114737,114765
2024-04-26 09:47:00.000000000,1714096020000000000,3809,3810,3809,3810,84,114765,114783
2024-04-26 09:48:00.000000000,1714096080000000000,3810,3811,3809,3809,206,114783,114929
2024-04-26 09:49:00.000000000,1714096140000000000,3809,3810,3808,3810,125,114929,114987
2024-04-26 09:50:00.000000000,1714096200000000000,3810,3811,3810,3811,33,114987,114999
2024-04-26 09:51:00.000000000,1714096260000000000,3811,3812,3810,3812,60,114999,114988
2024-04-26 09:52:00.000000000,1714096320000000000,3812,3812,3810,3811,292,114988,114908
2024-04-26 09:53:00.000000000,1714096380000000000,3811,3812,3810,3811,54,114908,114933
2024-04-26 09:54:00.000000000,1714096440000000000,3811,3812,3811,3812,31,114933,114933
2024-04-26 09:55:00.000000000,1714096500000000000,3812,3813,3812,3813,56,114933,114942
2024-04-26 09:56:00.000000000,1714096560000000000,3813,3813,3812,3812,43,114942,114952
2024-04-26 09:57:00.000000000,1714096620000000000,3812,3812,3811,3812,18,114952,114959
2024-04-26 09:58:00.000000000,1714096680000000000,3812,3812,3810,3811,135,114959,115021
2024-04-26 09:59:00.000000000,1714096740000000000,3811,3811,3810,3811,27,115021,115039
2024-04-26 10:00:00.000000000,1714096800000000000,3811,3812,3808,3808,157,115039,115073
2024-04-26 10:01:00.000000000,1714096860000000000,3808,3809,3808,3808,95,115073,115075
2024-04-26 10:02:00.000000000,1714096920000000000,3808,3810,3808,3809,72,115075,115061
2024-04-26 10:03:00.000000000,1714096980000000000,3809,3809,3805,3806,196,115061,115090
2024-04-26 10:04:00.000000000,1714097040000000000,3806,3806,3805,3806,51,115090,115092
2024-04-26 10:05:00.000000000,1714097100000000000,3806,3806,3805,3806,30,115092,115110
2024-04-26 10:06:00.000000000,1714097160000000000,3806,3806,3802,3802,406,115110,115249
2024-04-26 10:07:00.000000000,1714097220000000000,3802,3804,3802,3804,281,115249,115282
2024-04-26 10:08:00.000000000,1714097280000000000,3804,3806,3803,3806,94,115282,115279
2024-04-26 10:09:00.000000000,1714097340000000000,3806,3807,3805,3806,58,115279,115285
2024-04-26 10:10:00.000000000,1714097400000000000,3806,3807,3806,3807,19,115285,115287
2024-04-26 10:11:00.000000000,1714097460000000000,3807,3807,3806,3807,101,115287,115264
2024-04-26 10:12:00.000000000,1714097520000000000,3807,3808,3807,3808,22,115264,115269
2024-04-26 10:13:00.000000000,1714097580000000000,3808,3809,3807,3809,148,115269,115255
2024-04-26 10:14:00.000000000,1714097640000000000,3809,3810,3808,3809,169,115255,115285
2024-04-26 10:30:00.000000000,1714098600000000000,3810,3811,3808,3810,219,115285,115203
2024-04-26 10:31:00.000000000,1714098660000000000,3810,3811,3809,3810,71,115203,115174
2024-04-26 10:32:00.000000000,1714098720000000000,3810,3810,3809,3809,67,115174,115162
2024-04-26 10:33:00.000000000,1714098780000000000,3809,3809,3808,3809,20,115162,115169
2024-04-26 10:34:00.000000000,1714098840000000000,3809,3810,3809,3809,19,115169,115167
2024-04-26 10:35:00.000000000,1714098900000000000,3809,3810,3808,3809,49,115167,115168
2024-04-26 10:36:00.000000000,1714098960000000000,3809,3810,3808,3810,39,115168,115184
2024-04-26 10:37:00.000000000,1714099020000000000,3810,3811,3809,3810,78,115184,115215
2024-04-26 10:38:00.000000000,1714099080000000000,3810,3811,3810,3811,52,115215,115220
2024-04-26 10:39:00.000000000,1714099140000000000,3811,3812,3810,3811,109,115220,115264
2024-04-26 10:40:00.000000000,1714099200000000000,3811,3812,3811,3811,96,115264,115265
2024-04-26 10:41:00.000000000,1714099260000000000,3811,3811,3810,3811,18,115265,115267
2024-04-26 10:42:00.000000000,1714099320000000000,3811,3811,3809,3809,136,115267,115353
2024-04-26 10:43:00.000000000,1714099380000000000,3809,3810,3808,3809,67,115353,115361
2024-04-26 10:44:00.000000000,1714099440000000000,3809,3811,3809,3811,159,115361,115459
2024-04-26 10:45:00.000000000,1714099500000000000,3811,3811,3809,3810,203,115459,115478
2024-04-26 10:46:00.000000000,1714099560000000000,3810,3810,3809,3809,14,115478,115477
2024-04-26 10:47:00.000000000,1714099620000000000,3809,3810,3809,3810,96,115477,115520
2024-04-26 10:48:00.000000000,1714099680000000000,3810,3811,3809,3810,43,115520,115536
2024-04-26 10:49:00.000000000,1714099740000000000,3810,3810,3809,3810,36,115536,115554
2024-04-26 10:50:00.000000000,1714099800000000000,3810,3810,3809,3810,34,115554,115572
2024-04-26 10:51:00.000000000,1714099860000000000,3810,3810,3809,3809,64,115572,115608
2024-04-26 10:52:00.000000000,1714099920000000000,3809,3810,3808,3809,33,115608,115612
2024-04-26 10:53:00.000000000,1714099980000000000,3809,3810,3808,3809,35,115612,115636
2024-04-26 10:54:00.000000000,1714100040000000000,3809,3809,3808,3808,31,115636,115653
2024-04-26 10:55:00.000000000,1714100100000000000,3808,3810,3808,3809,42,115653,115665
2024-04-26 10:56:00.000000000,1714100160000000000,3809,3810,3809,3810,22,115665,115665
2024-04-26 10:57:00.000000000,1714100220000000000,3810,3810,3808,3809,26,115665,115675
2024-04-26 10:58:00.000000000,1714100280000000000,3809,3810,3809,3809,7,115675,115671
2024-04-26 10:59:00.000000000,1714100340000000000,3809,3810,3808,3808,26,115671,115675
2024-04-26 11:00:00.000000000,1714100400000000000,3808,3809,3807,3808,32,115675,115675
2024-04-26 11:01:00.000000000,1714100460000000000,3808,3808,3805,3805,197,115675,115666
2024-04-26 11:02:00.000000000,1714100520000000000,3805,3808,3805,3807,51,115666,115668
2024-04-26 11:03:00.000000000,1714100580000000000,3807,3809,3807,3808,65,115668,115658
2024-04-26 11:04:00.000000000,1714100640000000000,3808,3809,3807,3809,141,115658,115705
2024-04-26 11:05:00.000000000,1714100700000000000,3809,3809,3806,3809,207,115705,115710
2024-04-26 11:06:00.000000000,1714100760000000000,3809,3809,3805,3806,102,115710,115723
2024-04-26 11:07:00.000000000,1714100820000000000,3806,3806,3804,3806,158,115723,115668
2024-04-26 11:08:00.000000000,1714100880000000000,3806,3806,3803,3805,134,115668,115641
2024-04-26 11:09:00.000000000,1714100940000000000,3805,3807,3805,3806,193,115641,115647
2024-04-26 11:10:00.000000000,1714101000000000000,3806,3807,3805,3805,153,115647,115641
2024-04-26 11:11:00.000000000,1714101060000000000,3805,3805,3803,3804,153,115641,115604
2024-04-26 11:12:00.000000000,1714101120000000000,3804,3805,3802,3803,173,115604,115597
2024-04-26 11:13:00.000000000,1714101180000000000,3803,3803,3802,3803,150,115597,115540
2024-04-26 11:14:00.000000000,1714101240000000000,3803,3803,3802,3803,139,115540,115552
2024-04-26 11:15:00.000000000,1714101300000000000,3803,3804,3802,3803,93,115552,115530
2024-04-26 11:16:00.000000000,1714101360000000000,3803,3804,3802,3804,38,115530,115529
2024-04-26 11:17:00.000000000,1714101420000000000,3804,3807,3803,3807,102,115529,115499
2024-04-26 11:18:00.000000000,1714101480000000000,3807,3807,3803,3804,66,115499,115514
2024-04-26 11:19:00.000000000,1714101540000000000,3804,3806,3804,3806,53,115514,115500
2024-04-26 11:20:00.000000000,1714101600000000000,3806,3806,3802,3802,176,115500,115407
2024-04-26 11:21:00.000000000,1714101660000000000,3802,3804,3802,3804,156,115407,115445
2024-04-26 11:22:00.000000000,1714101720000000000,3804,3805,3803,3805,41,115445,115458
2024-04-26 11:23:00.000000000,1714101780000000000,3805,3806,3804,3806,48,115458,115454
2024-04-26 11:24:00.000000000,1714101840000000000,3806,3806,3805,3806,33,115454,115456
2024-04-26 11:25:00.000000000,1714101900000000000,3806,3807,3805,3805,57,115456,115459
2024-04-26 11:26:00.000000000,1714101960000000000,3805,3806,3804,3804,24,115459,115453
2024-04-26 11:27:00.000000000,1714102020000000000,3804,3805,3803,3805,37,115453,115460
2024-04-26 11:28:00.000000000,1714102080000000000,3805,3806,3805,3805,33,115460,115441
2024-04-26 11:29:00.000000000,1714102140000000000,3805,3806,3804,3806,85,115441,115413
2024-04-26 13:30:00.000000000,1714109400000000000,3806,3809,3806,3808,279,115413,115460
2024-04-26 13:31:00.000000000,1714109460000000000,3808,3809,3807,3807,42,115460,115458
2024-04-26 13:32:00.000000000,1714109520000000000,3807,3808,3807,3808,52,115458,115479
2024-04-26 13:33:00.000000000,1714109580000000000,3808,3809,3808,3808,92,115479,115545
2024-04-26 13:34:00.000000000,1714109640000000000,3808,3809,3808,3809,156,115545,115634
2024-04-26 13:35:00.000000000,1714109700000000000,3809,3809,3807,3807,115,115634,115719
2024-04-26 13:36:00.000000000,1714109760000000000,3807,3809,3807,3809,48,115719,115748
2024-04-26 13:37:00.000000000,1714109820000000000,3809,3809,3808,3808,80,115748,115796
2024-04-26 13:38:00.000000000,1714109880000000000,3808,3809,3808,3809,99,115796,115859
2024-04-26 13:39:00.000000000,1714109940000000000,3809,3809,3808,3808,52,115859,115863
2024-04-26 13:40:00.000000000,1714110000000000000,3808,3809,3807,3807,94,115863,115910
2024-04-26 13:41:00.000000000,1714110060000000000,3807,3809,3807,3808,81,115910,115929
2024-04-26 13:42:00.000000000,1714110120000000000,3808,3809,3808,3808,57,115929,115972
2024-04-26 13:43:00.000000000,1714110180000000000,3808,3809,3808,3808,43,115972,116003
2024-04-26 13:44:00.000000000,1714110240000000000,3808,3809,3808,3809,64,116003,116038
2024-04-26 13:45:00.000000000,1714110300000000000,3809,3810,3808,3809,55,116038,116071
2024-04-26 13:46:00.000000000,1714110360000000000,3809,3812,3809,3811,358,116071,116256
2024-04-26 13:47:00.000000000,1714110420000000000,3811,3812,3810,3811,142,116256,116298
2024-04-26 13:48:00.000000000,1714110480000000000,3811,3811,3810,3810,63,116298,116325
2024-04-26 13:49:00.000000000,1714110540000000000,3810,3812,3810,3811,71,116325,116362
2024-04-26 13:50:00.000000000,1714110600000000000,3811,3813,3811,3812,168,116362,116493
2024-04-26 13:51:00.000000000,1714110660000000000,3812,3813,3810,3811,145,116493,116546
2024-04-26 13:52:00.000000000,1714110720000000000,3811,3812,3810,3811,137,116546,116580
2024-04-26 13:53:00.000000000,1714110780000000000,3811,3814,3811,3813,279,116580,116662
2024-04-26 13:54:00.000000000,1714110840000000000,3813,3814,3812,3813,160,116662,116711
2024-04-26 13:55:00.000000000,1714110900000000000,3813,3814,3811,3811,196,116711,116823
2024-04-26 13:56:00.000000000,1714110960000000000,3811,3813,3811,3811,161,116823,116902
2024-04-26 13:57:00.000000000,1714111020000000000,3811,3813,3811,3812,146,116902,116958
2024-04-26 13:58:00.000000000,1714111080000000000,3812,3813,3811,3811,120,116958,117010
2024-04-26 13:59:00.000000000,1714111140000000000,3811,3813,3811,3811,112,117010,117053
2024-04-26 14:00:00.000000000,1714111200000000000,3811,3813,3810,3812,408,117053,117240
2024-04-26 14:01:00.000000000,1714111260000000000,3812,3813,3811,3811,104,117240,117282
2024-04-26 14:02:00.000000000,1714111320000000000,3811,3812,3811,3811,96,117282,117333
2024-04-26 14:03:00.000000000,1714111380000000000,3811,3812,3810,3811,159,117333,117405
2024-04-26 14:04:00.000000000,1714111440000000000,3811,3813,3810,3812,103,117405,117460
2024-04-26 14:05:00.000000000,1714111500000000000,3812,3813,3811,3813,95,117460,117507
2024-04-26 14:06:00.000000000,1714111560000000000,3813,3813,3812,3812,112,117507,117556
2024-04-26 14:07:00.000000000,1714111620000000000,3812,3813,3810,3811,96,117556,117601
2024-04-26 14:08:00.000000000,1714111680000000000,3811,3813,3811,3812,109,117601,117673
2024-04-26 14:09:00.000000000,1714111740000000000,3812,3814,3812,3813,101,117673,117712
2024-04-26 14:10:00.000000000,1714111800000000000,3813,3815,3813,3813,118,117712,117729
2024-04-26 14:11:00.000000000,1714111860000000000,3813,3814,3812,3813,163,117729,117733
2024-04-26 14:12:00.000000000,1714111920000000000,3813,3815,3812,3815,143,117733,117768
2024-04-26 14:13:00.000000000,1714111980000000000,3815,3816,3814,3815,274,117768,117831
2024-04-26 14:14:00.000000000,1714112040000000000,3815,3816,3814,3814,158,117831,117916
2024-04-26 14:15:00.000000000,1714112100000000000,3814,3815,3812,3812,105,117916,117940
2024-04-26 14:16:00.000000000,1714112160000000000,3812,3813,3811,3813,151,117940,117957
2024-04-26 14:17:00.000000000,1714112220000000000,3813,3814,3812,3813,114,117957,118000
2024-04-26 14:18:00.000000000,1714112280000000000,3813,3814,3812,3814,151,118000,118060
2024-04-26 14:19:00.000000000,1714112340000000000,3814,3815,3813,3815,167,118060,118181
2024-04-26 14:20:00.000000000,1714112400000000000,3815,3815,3813,3813,205,118181,118370
