datetime,datetime_nano,DCE.i2501.open,DCE.i2501.high,DCE.i2501.low,DCE.i2501.close,DCE.i2501.volume,DCE.i2501.open_oi,DCE.i2501.close_oi
2024-09-02 09:33:00.000000000,1725240780000000000,742.5,743.5,742.0,742.5,2140,526364,526745
2024-09-02 09:34:00.000000000,1725240840000000000,742.5,743.5,742.5,743.5,1240,526745,526781
2024-09-02 09:35:00.000000000,1725240900000000000,743.5,743.5,742.0,742.0,1254,526781,527133
2024-09-02 09:36:00.000000000,1725240960000000000,742.0,742.0,741.5,741.5,645,527133,527279
2024-09-02 09:37:00.000000000,1725241020000000000,741.5,742.0,741.0,741.5,579,527279,527225
2024-09-02 09:38:00.000000000,1725241080000000000,741.5,741.5,741.0,741.0,394,527225,527213
2024-09-02 09:39:00.000000000,1725241140000000000,741.0,741.5,740.5,741.0,938,527213,527346
2024-09-02 09:40:00.000000000,1725241200000000000,741.0,741.5,740.5,740.5,1066,527346,527496
2024-09-02 09:41:00.000000000,1725241260000000000,740.5,741.5,740.5,741.0,669,527496,527599
2024-09-02 09:42:00.000000000,1725241320000000000,741.0,741.5,740.5,740.5,886,527599,527739
2024-09-02 09:43:00.000000000,1725241380000000000,740.5,740.5,737.5,737.5,7280,527739,527105
2024-09-02 09:44:00.000000000,1725241440000000000,737.5,738.0,735.0,735.5,12028,527105,527820
2024-09-02 09:45:00.000000000,1725241500000000000,735.5,737.0,735.0,736.5,3874,527820,528054
2024-09-02 09:46:00.000000000,1725241560000000000,736.5,737.0,736.0,736.0,2887,528054,528679
2024-09-02 09:47:00.000000000,1725241620000000000,736.0,736.0,735.0,735.5,2506,528679,528943
2024-09-02 09:48:00.000000000,1725241680000000000,735.5,736.0,735.0,736.0,1417,528943,529042
2024-09-02 09:49:00.000000000,1725241740000000000,736.0,736.5,735.5,736.5,1095,529042,529196
2024-09-02 09:50:00.000000000,1725241800000000000,736.5,736.5,735.5,736.0,1538,529196,529176
2024-09-02 09:51:00.000000000,1725241860000000000,736.0,737.0,735.0,737.0,2696,529176,529413
2024-09-02 09:52:00.000000000,1725241920000000000,737.0,737.5,736.0,737.0,2206,529413,528872
2024-09-02 09:53:00.000000000,1725241980000000000,737.0,738.0,736.5,737.5,1814,528872,528782
2024-09-02 09:54:00.000000000,1725242040000000000,737.5,737.5,736.0,736.0,704,528782,528847
2024-09-02 09:55:00.000000000,1725242100000000000,736.0,736.5,735.5,736.5,1076,528847,528948
2024-09-02 09:56:00.000000000,1725242160000000000,736.5,736.5,735.0,736.0,1373,528948,529124
2024-09-02 09:57:00.000000000,1725242220000000000,736.0,736.0,734.5,735.0,1839,529124,529074
2024-09-02 09:58:00.000000000,1725242280000000000,735.0,736.0,734.5,735.5,2490,529074,528704
2024-09-02 09:59:00.000000000,1725242340000000000,735.5,735.5,735.0,735.5,709,528704,528749
2024-09-02 10:00:00.000000000,1725242400000000000,735.5,735.5,734.0,734.5,3322,528749,528345
2024-09-02 10:01:00.000000000,1725242460000000000,734.5,735.0,733.5,734.0,2172,528345,528554
2024-09-02 10:02:00.000000000,1725242520000000000,734.0,734.0,732.5,733.5,6645,528554,527392
2024-09-02 10:03:00.000000000,1725242580000000000,733.5,734.0,733.0,733.5,1595,527392,527513
2024-09-02 10:04:00.000000000,1725242640000000000,733.5,734.0,733.0,733.5,1225,527513,527361
2024-09-02 10:05:00.000000000,1725242700000000000,733.5,733.5,732.0,733.0,3731,527361,527376
2024-09-02 10:06:00.000000000,1725242760000000000,733.0,733.0,732.0,732.5,1150,527376,527693
2024-09-02 10:07:00.000000000,1725242820000000000,732.5,732.5,731.5,732.5,3063,527693,527831
2024-09-02 10:08:00.000000000,1725242880000000000,732.5,733.0,732.0,732.5,834,527831,527885
2024-09-02 10:09:00.000000000,1725242940000000000,732.5,733.5,732.5,733.0,4186,527885,527246
2024-09-02 10:10:00.000000000,1725243000000000000,733.0,734.0,732.5,733.5,2123,527246,526481
2024-09-02 10:11:00.000000000,1725243060000000000,733.5,734.0,733.0,733.5,646,526481,526340
2024-09-02 10:12:00.000000000,1725243120000000000,733.5,734.0,733.0,733.5,608,526340,526313
2024-09-02 10:13:00.000000000,1725243180000000000,733.5,734.5,733.5,734.5,1495,526313,526150
2024-09-02 10:14:00.000000000,1725243240000000000,734.5,734.5,732.5,732.5,1563,526150,526419
2024-09-02 10:30:00.000000000,1725244200000000000,733.0,733.0,731.0,732.0,3758,526419,525980
2024-09-02 10:31:00.000000000,1725244260000000000,732.0,733.0,732.0,733.0,1106,525980,525931
2024-09-02 10:32:00.000000000,1725244320000000000,733.0,733.5,732.0,732.5,1222,525931,525788
2024-09-02 10:33:00.000000000,1725244380000000000,732.5,733.5,732.0,732.5,742,525788,525659
2024-09-02 10:34:00.000000000,1725244440000000000,732.5,733.5,732.5,733.5,519,525659,525624
2024-09-02 10:35:00.000000000,1725244500000000000,733.5,733.5,731.0,732.0,1619,525624,525705
2024-09-02 10:36:00.000000000,1725244560000000000,732.0,732.5,731.0,731.5,1300,525705,525797
2024-09-02 10:37:00.000000000,1725244620000000000,731.5,732.5,731.0,731.0,1406,525797,525819
2024-09-02 10:38:00.000000000,1725244680000000000,731.0,731.5,730.0,731.0,3777,525819,525671
2024-09-02 10:39:00.000000000,1725244740000000000,731.0,732.0,731.0,731.5,2154,525671,526211
2024-09-02 10:40:00.000000000,1725244800000000000,731.5,732.5,731.0,731.5,2027,526211,526878
2024-09-02 10:41:00.000000000,1725244860000000000,731.5,732.5,731.0,731.0,1143,526878,526901
2024-09-02 10:42:00.000000000,1725244920000000000,731.0,731.5,730.5,731.5,943,526901,526799
2024-09-02 10:43:00.000000000,1725244980000000000,731.5,732.0,731.0,731.5,517,526799,526824
2024-09-02 10:44:00.000000000,1725245040000000000,731.5,732.0,731.0,731.0,445,526824,526857
2024-09-02 10:45:00.000000000,1725245100000000000,731.0,732.0,730.5,731.5,1172,526857,527108
2024-09-02 10:46:00.000000000,1725245160000000000,731.5,732.5,731.5,732.0,910,527108,527087
2024-09-02 10:47:00.000000000,1725245220000000000,732.0,733.0,731.5,732.5,859,527087,527048
2024-09-02 10:48:00.000000000,1725245280000000000,732.5,733.5,732.0,733.5,1267,527048,526843
2024-09-02 10:49:00.000000000,1725245340000000000,733.5,734.0,732.5,733.0,1789,526843,526589
2024-09-02 10:50:00.000000000,1725245400000000000,733.0,733.0,732.0,732.0,1055,526589,526709
2024-09-02 10:51:00.000000000,1725245460000000000,732.0,732.5,730.5,731.5,1986,526709,526353
2024-09-02 10:52:00.000000000,1725245520000000000,731.5,732.0,731.0,731.5,768,526353,526559
2024-09-02 10:53:00.000000000,1725245580000000000,731.5,732.0,731.0,731.0,541,526559,526695
2024-09-02 10:54:00.000000000,1725245640000000000,731.0,731.5,730.5,731.0,1008,526695,526431
2024-09-02 10:55:00.000000000,1725245700000000000,731.0,731.0,730.0,730.5,1405,526431,526337
2024-09-02 10:56:00.000000000,1725245760000000000,730.5,731.0,730.0,730.5,1935,526337,526228
2024-09-02 10:57:00.000000000,1725245820000000000,730.5,731.0,730.0,730.5,930,526228,526489
2024-09-02 10:58:00.000000000,1725245880000000000,730.5,731.0,730.0,730.5,627,526489,526491
2024-09-02 10:59:00.000000000,1725245940000000000,730.5,731.0,730.0,730.5,1179,526491,526451
2024-09-02 11:00:00.000000000,1725246000000000000,730.5,731.0,730.0,730.5,1891,526451,526811
2024-09-02 11:01:00.000000000,1725246060000000000,730.5,731.0,729.0,730.5,4701,526811,526632
2024-09-02 11:02:00.000000000,1725246120000000000,730.5,730.5,730.0,730.0,541,526632,526615
2024-09-02 11:03:00.000000000,1725246180000000000,730.0,730.5,729.5,730.0,1117,526615,526962
2024-09-02 11:04:00.000000000,1725246240000000000,730.0,731.5,729.5,731.0,1551,526962,527095
2024-09-02 11:05:00.000000000,1725246300000000000,731.0,731.5,730.0,730.0,939,527095,527252
2024-09-02 11:06:00.000000000,1725246360000000000,730.0,730.5,729.0,729.0,1511,527252,527363
2024-09-02 11:07:00.000000000,1725246420000000000,729.0,729.5,729.0,729.0,1181,527363,527382
2024-09-02 11:08:00.000000000,1725246480000000000,729.0,730.0,729.0,730.0,888,527382,527216
2024-09-02 11:09:00.000000000,1725246540000000000,730.0,730.0,728.5,729.0,1444,527216,526930
2024-09-02 11:10:00.000000000,1725246600000000000,729.0,730.0,728.5,728.5,1105,526930,526887
2024-09-02 11:11:00.000000000,1725246660000000000,728.5,730.0,728.5,729.5,1182,526887,526969
2024-09-02 11:12:00.000000000,1725246720000000000,729.5,730.0,729.0,729.5,987,526969,526829
2024-09-02 11:13:00.000000000,1725246780000000000,729.5,729.5,729.0,729.0,1562,526829,526300
2024-09-02 11:14:00.000000000,1725246840000000000,729.0,730.0,729.0,729.5,638,526300,526577
2024-09-02 11:15:00.000000000,1725246900000000000,729.5,729.5,728.5,729.0,1094,526577,526826
2024-09-02 11:16:00.000000000,1725246960000000000,729.0,729.0,728.5,728.5,1324,526826,526643
2024-09-02 11:17:00.000000000,1725247020000000000,728.5,729.5,728.5,729.5,597,526643,526620
2024-09-02 11:18:00.000000000,1725247080000000000,729.5,730.0,729.0,730.0,453,526620,526589
2024-09-02 11:19:00.000000000,1725247140000000000,730.0,730.0,729.0,729.5,760,526589,526394
2024-09-02 11:20:00.000000000,1725247200000000000,729.5,730.5,729.5,730.0,1806,526394,526145
2024-09-02 11:21:00.000000000,1725247260000000000,730.0,731.0,728.5,729.0,2290,526145,525784
2024-09-02 11:22:00.000000000,1725247320000000000,729.0,729.0,728.5,729.0,1002,525784,525465
2024-09-02 11:23:00.000000000,1725247380000000000,729.0,729.0,728.5,728.5,533,525465,525466
2024-09-02 11:24:00.000000000,1725247440000000000,728.5,729.5,728.5,729.5,735,525466,525451
2024-09-02 11:25:00.000000000,1725247500000000000,729.5,730.0,729.0,729.5,972,525451,525434
2024-09-02 11:26:00.000000000,1725247560000000000,729.5,729.5,729.0,729.0,176,525434,525427
2024-09-02 11:27:00.000000000,1725247620000000000,729.0,730.5,729.0,730.5,526,525427,525336
2024-09-02 11:28:00.000000000,1725247680000000000,730.5,730.5,729.5,730.5,843,525336,525330
2024-09-02 11:29:00.000000000,1725247740000000000,730.5,730.5,730.0,730.0,934,525330,525062
2024-09-02 13:30:00.000000000,1725255000000000000,729.5,731.0,729.5,730.5,2189,525062,525454
2024-09-02 13:31:00.000000000,1725255060000000000,730.5,730.5,729.0,729.5,918,525454,525722
2024-09-02 13:32:00.000000000,1725255120000000000,729.5,730.5,729.5,730.5,1028,525722,525803
2024-09-02 13:33:00.000000000,1725255180000000000,730.5,730.5,729.5,729.5,663,525803,525753
2024-09-02 13:34:00.000000000,1725255240000000000,729.5,730.0,729.5,729.5,1147,525753,525753
2024-09-02 13:35:00.000000000,1725255300000000000,729.5,730.5,729.5,730.5,768,525753,525923
2024-09-02 13:36:00.000000000,1725255360000000000,730.5,731.5,730.0,731.0,1872,525923,525478
2024-09-02 13:37:00.000000000,1725255420000000000,731.0,732.0,730.5,731.5,1507,525478,525374
2024-09-02 13:38:00.000000000,1725255480000000000,731.5,732.0,731.0,732.0,1290,525374,525076
2024-09-02 13:39:00.000000000,1725255540000000000,732.0,732.0,731.5,732.0,1906,525076,525021
2024-09-02 13:40:00.000000000,1725255600000000000,732.0,732.0,731.0,731.5,1530,525021,525055
2024-09-02 13:41:00.000000000,1725255660000000000,731.5,731.5,730.0,730.0,632,525055,525129
2024-09-02 13:42:00.000000000,1725255720000000000,730.0,730.5,729.0,729.5,1637,525129,525264
2024-09-02 13:43:00.000000000,1725255780000000000,729.5,730.5,729.5,730.5,577,525264,525197
2024-09-02 13:44:00.000000000,1725255840000000000,730.5,731.0,730.0,730.5,766,525197,525106
2024-09-02 13:45:00.000000000,1725255900000000000,730.5,731.0,730.0,731.0,482,525106,525230
2024-09-02 13:46:00.000000000,1725255960000000000,731.0,731.0,729.5,730.0,934,525230,525380
2024-09-02 13:47:00.000000000,1725256020000000000,730.0,730.5,729.5,729.5,544,525380,525512
2024-09-02 13:48:00.000000000,1725256080000000000,729.5,730.0,729.0,729.0,404,525512,525629
2024-09-02 13:49:00.000000000,1725256140000000000,729.0,730.0,728.5,728.5,2053,525629,526187
2024-09-02 13:50:00.000000000,1725256200000000000,728.5,729.5,728.5,728.5,1087,526187,526429
2024-09-02 13:51:00.000000000,1725256260000000000,728.5,729.0,728.0,728.5,965,526429,526623
2024-09-02 13:52:00.000000000,1725256320000000000,728.5,729.5,728.5,729.0,290,526623,526665
