datetime,datetime_nano,DCE.i2409.open,DCE.i2409.high,DCE.i2409.low,DCE.i2409.close,DCE.i2409.volume,DCE.i2409.open_oi,DCE.i2409.close_oi
2024-04-09 21:18:00.000000000,1712668680000000000,822.5,823.0,822.0,822.5,1304,476217,476349
2024-04-09 21:19:00.000000000,1712668740000000000,822.5,823.0,821.5,822.0,1754,476349,476116
2024-04-09 21:20:00.000000000,1712668800000000000,822.0,823.5,821.5,823.0,1278,476116,476078
2024-04-09 21:21:00.000000000,1712668860000000000,823.0,824.0,822.0,822.5,1864,476078,476413
2024-04-09 21:22:00.000000000,1712668920000000000,822.5,823.0,821.5,822.5,1162,476413,476376
2024-04-09 21:23:00.000000000,1712668980000000000,822.5,823.5,822.0,823.0,1841,476376,475906
2024-04-09 21:24:00.000000000,1712669040000000000,823.0,824.0,822.5,823.5,1248,475906,475916
2024-04-09 21:25:00.000000000,1712669100000000000,823.5,823.5,823.0,823.0,718,475916,475891
2024-04-09 21:26:00.000000000,1712669160000000000,823.0,823.5,822.5,823.0,1118,475891,475917
2024-04-09 21:27:00.000000000,1712669220000000000,823.0,823.5,823.0,823.0,749,475917,475933
2024-04-09 21:28:00.000000000,1712669280000000000,823.0,823.5,822.5,823.5,1237,475933,475979
2024-04-09 21:29:00.000000000,1712669340000000000,823.5,823.5,823.0,823.5,1054,475979,475885
2024-04-09 21:30:00.000000000,1712669400000000000,823.5,824.0,821.5,821.5,2491,475885,476346
2024-04-09 21:31:00.000000000,1712669460000000000,821.5,822.0,821.0,821.5,1596,476346,476259
2024-04-09 21:32:00.000000000,1712669520000000000,821.5,821.5,819.0,819.5,4131,476259,475650
2024-04-09 21:33:00.000000000,1712669580000000000,819.5,819.5,818.0,819.0,3169,475650,475360
2024-04-09 21:34:00.000000000,1712669640000000000,819.0,820.0,818.5,819.5,2269,475360,475298
2024-04-09 21:35:00.000000000,1712669700000000000,819.5,820.0,819.0,819.5,867,475298,475431
2024-04-09 21:36:00.000000000,1712669760000000000,819.5,819.5,818.5,818.5,1226,475431,475466
2024-04-09 21:37:00.000000000,1712669820000000000,818.5,819.5,818.0,819.0,1398,475466,475185
2024-04-09 21:38:00.000000000,1712669880000000000,819.0,819.5,818.5,819.5,1055,475185,475095
2024-04-09 21:39:00.000000000,1712669940000000000,819.5,820.0,819.0,819.5,1115,475095,475215
2024-04-09 21:40:00.000000000,1712670000000000000,819.5,820.0,818.5,818.5,1220,475215,475381
2024-04-09 21:41:00.000000000,1712670060000000000,818.5,819.5,818.5,819.0,924,475381,475373
2024-04-09 21:42:00.000000000,1712670120000000000,819.0,819.5,818.5,819.0,581,475373,475318
2024-04-09 21:43:00.000000000,1712670180000000000,819.0,819.5,818.5,819.0,959,475318,475529
2024-04-09 21:44:00.000000000,1712670240000000000,819.0,820.5,819.0,820.0,1482,475529,475868
2024-04-09 21:45:00.000000000,1712670300000000000,820.0,820.5,819.5,820.5,607,475868,475821
2024-04-09 21:46:00.000000000,1712670360000000000,820.5,820.5,818.5,818.5,1434,475821,475755
2024-04-09 21:47:00.000000000,1712670420000000000,818.5,819.0,818.0,818.5,1046,475755,475717
2024-04-09 21:48:00.000000000,1712670480000000000,818.5,819.0,818.0,818.5,743,475717,475629
2024-04-09 21:49:00.000000000,1712670540000000000,818.5,818.5,817.0,817.0,3128,475629,475329
2024-04-09 21:50:00.000000000,1712670600000000000,817.0,818.5,817.0,817.0,2042,475329,475521
2024-04-09 21:51:00.000000000,1712670660000000000,817.0,818.0,817.0,818.0,845,475521,475611
2024-04-09 21:52:00.000000000,1712670720000000000,818.0,818.5,817.5,818.0,1051,475611,475873
2024-04-09 21:53:00.000000000,1712670780000000000,818.0,818.0,817.0,817.5,1040,475873,475979
2024-04-09 21:54:00.000000000,1712670840000000000,817.5,818.0,817.0,817.0,766,475979,475928
2024-04-09 21:55:00.000000000,1712670900000000000,817.0,817.5,815.5,816.0,3796,475928,476235
2024-04-09 21:56:00.000000000,1712670960000000000,816.0,816.5,815.5,816.0,2147,476235,476429
2024-04-09 21:57:00.000000000,1712671020000000000,816.0,817.0,816.0,817.0,1169,476429,476389
2024-04-09 21:58:00.000000000,1712671080000000000,817.0,817.0,815.5,816.5,1304,476389,476478
2024-04-09 21:59:00.000000000,1712671140000000000,816.5,816.5,816.0,816.5,1843,476478,477131
2024-04-09 22:00:00.000000000,1712671200000000000,816.5,817.0,816.0,816.0,1115,477131,477187
2024-04-09 22:01:00.000000000,1712671260000000000,816.0,817.5,815.5,817.5,1435,477187,477181
2024-04-09 22:02:00.000000000,1712671320000000000,817.5,817.5,816.5,817.0,598,477181,477184
2024-04-09 22:03:00.000000000,1712671380000000000,817.0,818.0,817.0,818.0,888,477184,477015
2024-04-09 22:04:00.000000000,1712671440000000000,818.0,819.0,818.0,818.5,2187,477015,477061
2024-04-09 22:05:00.000000000,1712671500000000000,818.5,819.0,817.5,817.5,1255,477061,477375
2024-04-09 22:06:00.000000000,1712671560000000000,817.5,819.0,817.5,818.0,1212,477375,477406
2024-04-09 22:07:00.000000000,1712671620000000000,818.0,818.0,817.0,817.5,712,477406,477322
2024-04-09 22:08:00.000000000,1712671680000000000,817.5,818.5,817.5,818.0,666,477322,477307
2024-04-09 22:09:00.000000000,1712671740000000000,818.0,818.5,817.5,818.5,408,477307,477351
2024-04-09 22:10:00.000000000,1712671800000000000,818.5,819.0,818.0,818.5,436,477351,477347
2024-04-09 22:11:00.000000000,1712671860000000000,818.5,818.5,817.0,817.5,751,477347,477340
2024-04-09 22:12:00.000000000,1712671920000000000,817.5,817.5,817.0,817.0,439,477340,477276
2024-04-09 22:13:00.000000000,1712671980000000000,817.0,817.0,815.0,815.5,2299,477276,477730
2024-04-09 22:14:00.000000000,1712672040000000000,815.5,816.0,815.0,816.0,1547,477730,477708
2024-04-09 22:15:00.000000000,1712672100000000000,816.0,816.0,815.0,816.0,1139,477708,478034
2024-04-09 22:16:00.000000000,1712672160000000000,816.0,816.0,814.5,815.0,2198,478034,478049
2024-04-09 22:17:00.000000000,1712672220000000000,815.0,817.0,815.0,816.5,1960,478049,478298
2024-04-09 22:18:00.000000000,1712672280000000000,816.5,817.5,816.5,817.5,811,478298,478415
2024-04-09 22:19:00.000000000,1712672340000000000,817.5,817.5,816.5,817.0,743,478415,478714
2024-04-09 22:20:00.000000000,1712672400000000000,817.0,817.0,816.0,816.5,641,478714,478857
2024-04-09 22:21:00.000000000,1712672460000000000,816.5,817.0,816.0,817.0,460,478857,478855
2024-04-09 22:22:00.000000000,1712672520000000000,817.0,817.5,816.0,817.0,1211,478855,478885
2024-04-09 22:23:00.000000000,1712672580000000000,817.0,817.0,816.5,816.5,298,478885,478973
2024-04-09 22:24:00.000000000,1712672640000000000,816.5,817.5,816.0,817.0,940,478973,478757
2024-04-09 22:25:00.000000000,1712672700000000000,817.0,817.5,816.5,817.0,858,478757,478541
2024-04-09 22:26:00.000000000,1712672760000000000,817.0,818.5,816.5,818.0,979,478541,478379
2024-04-09 22:27:00.000000000,1712672820000000000,818.0,818.5,817.5,818.5,1361,478379,478124
2024-04-09 22:28:00.000000000,1712672880000000000,818.5,820.0,818.0,819.0,2928,478124,477696
2024-04-09 22:29:00.000000000,1712672940000000000,819.0,819.0,817.5,817.5,1050,477696,477768
2024-04-09 22:30:00.000000000,1712673000000000000,817.5,818.0,817.0,817.0,363,477768,477789
2024-04-09 22:31:00.000000000,1712673060000000000,817.0,817.0,816.5,817.0,708,477789,477778
2024-04-09 22:32:00.000000000,1712673120000000000,817.0,817.0,816.0,816.5,337,477778,477765
2024-04-09 22:33:00.000000000,1712673180000000000,816.5,817.0,815.5,816.0,1135,477765,477640
2024-04-09 22:34:00.000000000,1712673240000000000,816.0,816.5,815.0,815.0,1251,477640,477530
2024-04-09 22:35:00.000000000,1712673300000000000,815.0,816.5,815.0,816.0,825,477530,477689
2024-04-09 22:36:00.000000000,1712673360000000000,816.0,816.0,815.0,815.5,674,477689,477729
2024-04-09 22:37:00.000000000,1712673420000000000,815.5,816.0,815.0,815.5,572,477729,477804
2024-04-09 22:38:00.000000000,1712673480000000000,815.5,816.0,814.5,815.0,1167,477804,477957
2024-04-09 22:39:00.000000000,1712673540000000000,815.0,815.5,814.0,814.5,1508,477957,478043
2024-04-09 22:40:00.000000000,1712673600000000000,814.5,815.5,814.5,815.0,1427,478043,478111
2024-04-09 22:41:00.000000000,1712673660000000000,815.0,815.0,813.5,814.0,3105,478111,477654
2024-04-09 22:42:00.000000000,1712673720000000000,814.0,815.0,813.5,814.0,1744,477654,477486
2024-04-09 22:43:00.000000000,1712673780000000000,814.0,814.0,811.5,812.0,6168,477486,476483
2024-04-09 22:44:00.000000000,1712673840000000000,812.0,813.0,812.0,812.0,2756,476483,476027
2024-04-09 22:45:00.000000000,1712673900000000000,812.0,813.0,812.0,813.0,1440,476027,475712
2024-04-09 22:46:00.000000000,1712673960000000000,813.0,813.5,812.5,813.0,2035,475712,475487
2024-04-09 22:47:00.000000000,1712674020000000000,813.0,814.0,812.5,813.5,782,475487,475436
2024-04-09 22:48:00.000000000,1712674080000000000,813.5,813.5,812.5,812.5,844,475436,475417
2024-04-09 22:49:00.000000000,1712674140000000000,812.5,815.0,812.5,815.0,1352,475417,475349
2024-04-09 22:50:00.000000000,1712674200000000000,815.0,815.5,813.5,815.0,1454,475349,475099
2024-04-09 22:51:00.000000000,1712674260000000000,815.0,815.5,814.0,815.0,642,475099,475151
2024-04-09 22:52:00.000000000,1712674320000000000,815.0,815.0,813.5,814.0,832,475151,475252
2024-04-09 22:53:00.000000000,1712674380000000000,814.0,815.0,813.5,814.5,809,475252,475294
2024-04-09 22:54:00.000000000,1712674440000000000,814.5,815.0,814.0,815.0,776,475294,475438
2024-04-09 22:55:00.000000000,1712674500000000000,815.0,815.5,814.5,815.0,587,475438,475325
2024-04-09 22:56:00.000000000,1712674560000000000,815.0,817.0,815.0,817.0,2331,475325,474755
2024-04-09 22:57:00.000000000,1712674620000000000,817.0,817.5,816.0,816.5,1699,474755,474519
2024-04-09 22:58:00.000000000,1712674680000000000,816.5,816.5,815.5,816.5,1311,474519,474513
2024-04-09 22:59:00.000000000,1712674740000000000,816.5,817.0,815.5,816.5,1703,474513,473592
2024-04-10 09:00:00.000000000,1712710800000000000,817.0,817.0,815.5,816.0,3424,473592,473968
2024-04-10 09:01:00.000000000,1712710860000000000,816.0,817.0,815.5,816.0,1015,473968,473960
2024-04-10 09:02:00.000000000,1712710920000000000,816.0,817.0,815.5,817.0,1251,473960,474023
2024-04-10 09:03:00.000000000,1712710980000000000,817.0,817.0,816.0,817.0,731,474023,474113
2024-04-10 09:04:00.000000000,1712711040000000000,817.0,817.5,816.5,817.0,695,474113,474165
2024-04-10 09:05:00.000000000,1712711100000000000,817.0,819.0,816.5,819.0,2556,474165,474321
2024-04-10 09:06:00.000000000,1712711160000000000,819.0,819.0,816.5,817.0,1294,474321,474450
2024-04-10 09:07:00.000000000,1712711220000000000,817.0,817.5,816.5,817.0,385,474450,474572
2024-04-10 09:08:00.000000000,1712711280000000000,817.0,817.5,816.5,817.0,682,474572,474692
2024-04-10 09:09:00.000000000,1712711340000000000,817.0,817.0,815.5,815.5,1153,474692,474863
2024-04-10 09:10:00.000000000,1712711400000000000,815.5,816.5,815.5,815.5,701,474863,474770
2024-04-10 09:11:00.000000000,1712711460000000000,815.5,818.0,815.5,817.0,944,474770,474878
2024-04-10 09:12:00.000000000,1712711520000000000,817.0,817.5,816.5,816.5,411,474878,474974
2024-04-10 09:13:00.000000000,1712711580000000000,816.5,818.5,816.5,817.5,980,474974,474959
2024-04-10 09:14:00.000000000,1712711640000000000,817.5,818.0,817.5,817.5,561,474959,474993
2024-04-10 09:15:00.000000000,1712711700000000000,817.5,817.5,816.0,816.5,1374,474993,474890
2024-04-10 09:16:00.000000000,1712711760000000000,816.5,817.5,816.5,817.0,390,474890,474861
2024-04-10 09:17:00.000000000,1712711820000000000,817.0,817.5,816.0,816.5,924,474861,474807
2024-04-10 09:18:00.000000000,1712711880000000000,816.5,817.0,815.0,815.5,1158,474807,474734
2024-04-10 09:19:00.000000000,1712711940000000000,815.5,816.0,815.5,816.0,219,474734,474720
2024-04-10 09:20:00.000000000,1712712000000000000,816.0,817.0,815.5,816.5,651,474720,474731
2024-04-10 09:21:00.000000000,1712712060000000000,816.5,818.5,816.5,818.5,1366,474731,474761
2024-04-10 09:22:00.000000000,1712712120000000000,818.5,819.0,818.0,818.0,1218,474761,474706
2024-04-10 09:23:00.000000000,1712712180000000000,818.0,819.5,818.0,819.0,1629,474706,474658
2024-04-10 09:24:00.000000000,1712712240000000000,819.0,819.0,817.0,817.0,1446,474658,474847
2024-04-10 09:25:00.000000000,1712712300000000000,817.0,819.0,817.0,818.5,707,474847,474773
2024-04-10 09:26:00.000000000,1712712360000000000,818.5,819.0,817.5,818.0,456,474773,474864
2024-04-10 09:27:00.000000000,1712712420000000000,818.0,818.0,817.0,817.5,288,474864,474900
2024-04-10 09:28:00.000000000,1712712480000000000,817.5,818.5,817.0,817.5,474,474900,474773
2024-04-10 09:29:00.000000000,1712712540000000000,817.5,817.5,816.0,816.5,1329,474773,474663
2024-04-10 09:30:00.000000000,1712712600000000000,816.5,817.0,816.0,816.5,705,474663,474713
2024-04-10 09:31:00.000000000,1712712660000000000,816.5,817.5,816.5,816.5,655,474713,474803
2024-04-10 09:32:00.000000000,1712712720000000000,816.5,817.5,816.5,817.0,249,474803,474779
2024-04-10 09:33:00.000000000,1712712780000000000,817.0,817.5,816.5,817.5,550,474779,474655
2024-04-10 09:34:00.000000000,1712712840000000000,817.5,817.5,816.5,817.5,415,474655,474686
2024-04-10 09:35:00.000000000,1712712900000000000,817.5,817.5,816.0,817.0,321,474686,474710
2024-04-10 09:36:00.000000000,1712712960000000000,817.0,817.5,816.5,817.0,347,474710,474643
2024-04-10 09:37:00.000000000,1712713020000000000,817.0,818.0,817.0,817.5,281,474643,474554
2024-04-10 09:38:00.000000000,1712713080000000000,817.5,819.5,817.5,819.0,1161,474554,474867
2024-04-10 09:39:00.000000000,1712713140000000000,819.0,819.5,818.5,818.5,939,474867,475126
2024-04-10 09:40:00.000000000,1712713200000000000,818.5,819.5,817.5,817.5,787,475126,475123
2024-04-10 09:41:00.000000000,1712713260000000000,817.5,818.5,817.0,817.5,447,475123,475126
2024-04-10 09:42:00.000000000,1712713320000000000,817.5,818.0,816.5,817.0,948,475126,475021
2024-04-10 09:43:00.000000000,1712713380000000000,817.0,818.0,817.0,817.5,491,475021,475105
2024-04-10 09:44:00.000000000,1712713440000000000,817.5,819.0,817.5,818.5,626,475105,475264
2024-04-10 09:45:00.000000000,1712713500000000000,818.5,819.5,818.5,819.5,775,475264,475564
2024-04-10 09:46:00.000000000,1712713560000000000,819.5,819.5,818.5,818.5,708,475564,475855
2024-04-10 09:47:00.000000000,1712713620000000000,818.5,819.5,818.5,819.0,729,475855,475901
2024-04-10 09:48:00.000000000,1712713680000000000,819.0,819.5,818.5,819.5,350,475901,475905
2024-04-10 09:49:00.000000000,1712713740000000000,819.5,819.5,816.5,816.5,1691,475905,475799
2024-04-10 09:50:00.000000000,1712713800000000000,816.5,817.0,816.0,816.5,887,475799,475691
2024-04-10 09:51:00.000000000,1712713860000000000,816.5,817.5,816.5,817.0,382,475691,475797
2024-04-10 09:52:00.000000000,1712713920000000000,817.0,817.5,816.5,816.5,317,475797,475780
2024-04-10 09:53:00.000000000,1712713980000000000,816.5,817.0,815.5,815.5,1182,475780,475473
2024-04-10 09:54:00.000000000,1712714040000000000,815.5,817.0,815.5,816.0,620,475473,475668
2024-04-10 09:55:00.000000000,1712714100000000000,816.0,816.5,816.0,816.0,589,475668,475620
2024-04-10 09:56:00.000000000,1712714160000000000,816.0,817.0,815.5,816.5,593,475620,475526
2024-04-10 09:57:00.000000000,1712714220000000000,816.5,818.0,816.5,818.0,603,475526,475415
2024-04-10 09:58:00.000000000,1712714280000000000,818.0,818.5,817.0,817.0,725,475415,475485
2024-04-10 09:59:00.000000000,1712714340000000000,817.0,818.0,817.0,817.5,261,475485,475494
2024-04-10 10:00:00.000000000,1712714400000000000,817.5,818.0,816.5,817.5,460,475494,475506
2024-04-10 10:01:00.000000000,1712714460000000000,817.5,818.0,817.0,817.5,271,475506,475560
2024-04-10 10:02:00.000000000,1712714520000000000,817.5,817.5,816.0,816.5,245,475560,475605
2024-04-10 10:03:00.000000000,1712714580000000000,816.5,817.0,816.0,816.0,277,475605,475588
2024-04-10 10:04:00.000000000,1712714640000000000,816.0,816.5,815.0,815.5,1408,475588,475326
2024-04-10 10:05:00.000000000,1712714700000000000,815.5,815.5,814.0,814.5,2324,475326,475355
2024-04-10 10:06:00.000000000,1712714760000000000,814.5,815.5,814.5,815.0,1189,475355,475535
2024-04-10 10:07:00.000000000,1712714820000000000,815.0,815.0,813.5,814.5,2338,475535,475378
2024-04-10 10:08:00.000000000,1712714880000000000,814.5,814.5,813.5,813.5,722,475378,475353
2024-04-10 10:09:00.000000000,1712714940000000000,813.5,815.0,813.5,815.0,1220,475353,475362
2024-04-10 10:10:00.000000000,1712715000000000000,815.0,816.0,814.5,815.0,1163,475362,475299
2024-04-10 10:11:00.000000000,1712715060000000000,815.0,815.0,814.0,814.0,806,475299,475271
2024-04-10 10:12:00.000000000,1712715120000000000,814.0,815.0,814.0,815.0,754,475271,475227
2024-04-10 10:13:00.000000000,1712715180000000000,815.0,815.0,814.0,814.5,614,475227,475216
2024-04-10 10:14:00.000000000,1712715240000000000,814.5,814.5,813.5,814.5,1298,475216,474974
2024-04-10 10:30:00.000000000,1712716200000000000,814.0,814.0,812.5,814.0,2622,474974,475001
2024-04-10 10:31:00.000000000,1712716260000000000,814.0,814.5,813.5,814.5,933,475001,474972
2024-04-10 10:32:00.000000000,1712716320000000000,814.5,815.0,814.0,815.0,745,474972,474845
2024-04-10 10:33:00.000000000,1712716380000000000,815.0,815.0,813.5,814.0,849,474845,474866
2024-04-10 10:34:00.000000000,1712716440000000000,814.0,814.5,813.0,813.0,992,474866,474759
2024-04-10 10:35:00.000000000,1712716500000000000,813.0,814.5,813.0,813.5,980,474759,474987
2024-04-10 10:36:00.000000000,1712716560000000000,813.5,815.0,813.5,814.0,675,474987,475117
2024-04-10 10:37:00.000000000,1712716620000000000,814.0,814.5,814.0,814.0,413,475117,475223
2024-04-10 10:38:00.000000000,1712716680000000000,814.0,815.0,814.0,814.5,597,475223,475287
2024-04-10 10:39:00.000000000,1712716740000000000,814.5,817.0,814.5,817.0,2190,475287,475324
2024-04-10 10:40:00.000000000,1712716800000000000,817.0,817.0,814.5,814.5,1294,475324,475184
2024-04-10 10:41:00.000000000,1712716860000000000,814.5,814.5,813.0,813.0,1105,475184,475394
2024-04-10 10:42:00.000000000,1712716920000000000,813.0,814.5,813.0,814.5,1578,475394,475767
2024-04-10 10:43:00.000000000,1712716980000000000,814.5,814.5,813.5,813.5,1081,475767,475696
2024-04-10 10:44:00.000000000,1712717040000000000,813.5,814.5,813.5,814.5,353,475696,475746
2024-04-10 10:45:00.000000000,1712717100000000000,814.5,815.0,813.5,814.0,1601,475746,476128
2024-04-10 10:46:00.000000000,1712717160000000000,814.0,815.5,813.5,815.0,969,476128,476277
2024-04-10 10:47:00.000000000,1712717220000000000,815.0,815.5,814.0,814.5,694,476277,476200
2024-04-10 10:48:00.000000000,1712717280000000000,814.5,814.5,813.5,814.0,395,476200,476260
2024-04-10 10:49:00.000000000,1712717340000000000,814.0,814.5,813.5,814.0,825,476260,476381
2024-04-10 10:50:00.000000000,1712717400000000000,814.0,814.0,813.0,813.5,916,476381,476499
2024-04-10 10:51:00.000000000,1712717460000000000,813.5,813.5,812.5,813.0,1104,476499,476492
2024-04-10 10:52:00.000000000,1712717520000000000,813.0,813.0,811.5,812.0,2232,476492,476931
2024-04-10 10:53:00.000000000,1712717580000000000,812.0,814.0,811.5,813.5,2557,476931,476512
2024-04-10 10:54:00.000000000,1712717640000000000,813.5,814.0,813.0,813.0,582,476512,476620
2024-04-10 10:55:00.000000000,1712717700000000000,813.0,814.0,813.0,813.5,642,476620,476601
2024-04-10 10:56:00.000000000,1712717760000000000,813.5,814.0,813.5,813.5,508,476601,476558
2024-04-10 10:57:00.000000000,1712717820000000000,813.5,815.0,813.5,814.5,1560,476558,476547
2024-04-10 10:58:00.000000000,1712717880000000000,814.5,815.0,814.0,815.0,456,476547,476642
2024-04-10 10:59:00.000000000,1712717940000000000,815.0,815.0,813.5,813.5,595,476642,476647
2024-04-10 11:00:00.000000000,1712718000000000000,813.5,814.5,813.5,813.5,662,476647,476619
2024-04-10 11:01:00.000000000,1712718060000000000,813.5,815.0,813.0,815.0,1226,476619,476553
2024-04-10 11:02:00.000000000,1712718120000000000,815.0,817.0,815.0,817.0,2198,476553,476294
2024-04-10 11:03:00.000000000,1712718180000000000,817.0,818.0,816.0,816.5,3487,476294,476418
2024-04-10 11:04:00.000000000,1712718240000000000,816.5,817.0,816.0,817.0,448,476418,476415
2024-04-10 11:05:00.000000000,1712718300000000000,817.0,818.0,816.5,817.5,1174,476415,476528
2024-04-10 11:06:00.000000000,1712718360000000000,817.5,819.0,817.0,818.5,2551,476528,476306
2024-04-10 11:07:00.000000000,1712718420000000000,818.5,821.0,818.0,820.5,5041,476306,476070
2024-04-10 11:08:00.000000000,1712718480000000000,820.5,820.5,818.0,818.0,2456,476070,476567
2024-04-10 11:09:00.000000000,1712718540000000000,818.0,818.5,816.5,817.5,2577,476567,477014
2024-04-10 11:10:00.000000000,1712718600000000000,817.5,818.0,817.0,817.5,1060,477014,477309
2024-04-10 11:11:00.000000000,1712718660000000000,817.5,818.0,817.0,817.0,939,477309,477309
2024-04-10 11:12:00.000000000,1712718720000000000,817.0,817.5,817.0,817.0,791,477309,477613
2024-04-10 11:13:00.000000000,1712718780000000000,817.0,818.0,817.0,817.5,467,477613,477742
2024-04-10 11:14:00.000000000,1712718840000000000,817.5,817.5,817.0,817.0,908,477742,477638
2024-04-10 11:15:00.000000000,1712718900000000000,817.0,817.5,816.5,817.0,694,477638,477703
2024-04-10 11:16:00.000000000,1712718960000000000,817.0,818.0,816.5,818.0,489,477703,477869
2024-04-10 11:17:00.000000000,1712719020000000000,818.0,819.0,818.0,818.5,1462,477869,477835
2024-04-10 11:18:00.000000000,1712719080000000000,818.5,819.0,818.0,819.0,1495,477835,477626
2024-04-10 11:19:00.000000000,1712719140000000000,819.0,819.0,817.5,817.5,558,477626,477697
2024-04-10 11:20:00.000000000,1712719200000000000,817.5,819.5,817.0,817.0,1365,477697,477932
2024-04-10 11:21:00.000000000,1712719260000000000,817.0,817.5,812.0,812.5,5944,477932,477819
2024-04-10 11:22:00.000000000,1712719320000000000,812.5,812.5,809.0,810.0,9888,477819,476100
2024-04-10 11:23:00.000000000,1712719380000000000,810.0,812.0,810.0,812.0,3244,476100,476645
2024-04-10 11:24:00.000000000,1712719440000000000,812.0,813.0,812.0,812.5,2152,476645,477221
2024-04-10 11:25:00.000000000,1712719500000000000,812.5,816.0,812.5,815.5,3785,477221,477238
2024-04-10 11:26:00.000000000,1712719560000000000,815.5,818.0,815.5,816.5,3850,477238,476821
2024-04-10 11:27:00.000000000,1712719620000000000,816.5,817.5,815.5,816.0,1482,476821,476769
2024-04-10 11:28:00.000000000,1712719680000000000,816.0,816.0,813.0,813.5,1913,476769,476584
2024-04-10 11:29:00.000000000,1712719740000000000,813.5,814.0,813.0,813.5,2189,476584,476318
2024-04-10 13:30:00.000000000,1712727000000000000,813.0,814.0,812.0,813.0,2520,476318,476873
2024-04-10 13:31:00.000000000,1712727060000000000,813.0,813.5,811.5,812.0,2212,476873,477302
2024-04-10 13:32:00.000000000,1712727120000000000,812.0,812.5,811.5,812.0,1888,477302,477718
2024-04-10 13:33:00.000000000,1712727180000000000,812.0,813.0,812.0,812.5,1547,477718,477807
2024-04-10 13:34:00.000000000,1712727240000000000,812.5,813.0,811.5,812.5,1236,477807,478070
2024-04-10 13:35:00.000000000,1712727300000000000,812.5,813.0,812.0,812.5,1276,478070,478461
2024-04-10 13:36:00.000000000,1712727360000000000,812.5,813.0,811.5,811.5,1337,478461,478879
2024-04-10 13:37:00.000000000,1712727420000000000,811.5,812.5,811.5,812.0,934,478879,478980
2024-04-10 13:38:00.000000000,1712727480000000000,812.0,812.5,811.5,812.0,802,478980,479125
2024-04-10 13:39:00.000000000,1712727540000000000,812.0,812.0,811.0,811.5,1385,479125,479292
2024-04-10 13:40:00.000000000,1712727600000000000,811.5,811.5,809.0,809.5,6781,479292,479303
2024-04-10 13:41:00.000000000,1712727660000000000,809.5,810.5,809.0,809.0,3244,479303,480139
2024-04-10 13:42:00.000000000,1712727720000000000,809.0,809.5,808.0,808.5,2858,480139,480198
2024-04-10 13:43:00.000000000,1712727780000000000,808.5,809.0,807.0,807.5,5343,480198,480761
2024-04-10 13:44:00.000000000,1712727840000000000,807.5,808.0,806.0,806.0,4022,480761,481255
2024-04-10 13:45:00.000000000,1712727900000000000,806.0,808.0,805.5,808.0,4078,481255,481052
2024-04-10 13:46:00.000000000,1712727960000000000,808.0,808.5,807.0,807.5,2306,481052,481202
2024-04-10 13:47:00.000000000,1712728020000000000,807.5,807.5,805.0,805.5,3950,481202,481343
2024-04-10 13:48:00.000000000,1712728080000000000,805.5,807.0,805.5,805.5,2452,481343,481662
2024-04-10 13:49:00.000000000,1712728140000000000,805.5,806.5,805.0,805.5,2172,481662,482041
2024-04-10 13:50:00.000000000,1712728200000000000,805.5,807.5,805.5,807.5,2585,482041,482162
2024-04-10 13:51:00.000000000,1712728260000000000,807.5,808.0,807.0,808.0,1708,482162,482171
2024-04-10 13:52:00.000000000,1712728320000000000,808.0,808.5,807.5,808.0,1281,482171,482242
2024-04-10 13:53:00.000000000,1712728380000000000,808.0,808.0,807.0,807.5,1252,482242,482556
2024-04-10 13:54:00.000000000,1712728440000000000,807.5,808.0,807.0,808.0,702,482556,482556
2024-04-10 13:55:00.000000000,1712728500000000000,808.0,809.0,807.5,808.5,2118,482556,482555
2024-04-10 13:56:00.000000000,1712728560000000000,808.5,809.0,808.0,808.5,1215,482555,482545
2024-04-10 13:57:00.000000000,1712728620000000000,808.5,809.0,807.5,807.5,1189,482545,482735
2024-04-10 13:58:00.000000000,1712728680000000000,807.5,808.0,807.0,807.5,909,482735,482960
2024-04-10 13:59:00.000000000,1712728740000000000,807.5,809.0,807.5,808.5,1074,482960,483147
2024-04-10 14:00:00.000000000,1712728800000000000,808.5,809.0,808.0,808.5,347,483147,483155
2024-04-10 14:01:00.000000000,1712728860000000000,808.5,808.5,807.0,807.5,1025,483155,483172
2024-04-10 14:02:00.000000000,1712728920000000000,807.5,807.5,806.5,806.5,972,483172,483365
2024-04-10 14:03:00.000000000,1712728980000000000,806.5,808.0,806.5,807.5,1012,483365,483582
2024-04-10 14:04:00.000000000,1712729040000000000,807.5,807.5,806.5,806.5,796,483582,483763
2024-04-10 14:05:00.000000000,1712729100000000000,806.5,808.0,806.5,807.0,1196,483763,483999
2024-04-10 14:06:00.000000000,1712729160000000000,807.0,807.5,806.5,806.5,761,483999,484023
2024-04-10 14:07:00.000000000,1712729220000000000,806.5,807.5,806.5,807.0,1226,484023,484247
2024-04-10 14:08:00.000000000,1712729280000000000,807.0,808.5,807.0,808.5,656,484247,484276
2024-04-10 14:09:00.000000000,1712729340000000000,808.5,808.5,807.5,807.5,994,484276,484298
2024-04-10 14:10:00.000000000,1712729400000000000,807.5,809.0,807.5,809.0,743,484298,484152
2024-04-10 14:11:00.000000000,1712729460000000000,809.0,809.0,808.5,808.5,739,484152,484094
2024-04-10 14:12:00.000000000,1712729520000000000,808.5,809.5,808.0,809.5,1326,484094,484247
