datetime,datetime_nano,DCE.i2605.open,DCE.i2605.high,DCE.i2605.low,DCE.i2605.close,DCE.i2605.volume,DCE.i2605.open_oi,DCE.i2605.close_oi
2026-03-31 22:49:00.000000000,1774968540000000000,814.5,815.5,814.5,815.0,180,354711,354600
2026-03-31 22:50:00.000000000,1774968600000000000,815.0,815.0,814.5,814.5,102,354600,354588
2026-03-31 22:51:00.000000000,1774968660000000000,814.5,815.0,814.5,814.5,150,354588,354467
2026-03-31 22:52:00.000000000,1774968720000000000,814.5,815.0,814.5,815.0,90,354467,354415
2026-03-31 22:53:00.000000000,1774968780000000000,815.0,815.0,814.5,815.0,98,354415,354434
2026-03-31 22:54:00.000000000,1774968840000000000,815.0,815.0,814.5,814.5,498,354434,354269
2026-03-31 22:55:00.000000000,1774968900000000000,814.5,815.0,814.5,814.5,327,354269,354199
2026-03-31 22:56:00.000000000,1774968960000000000,814.5,815.5,814.5,815.5,194,354199,354059
2026-03-31 22:57:00.000000000,1774969020000000000,815.5,815.5,815.0,815.5,96,354059,354072
2026-03-31 22:58:00.000000000,1774969080000000000,815.5,815.5,815.0,815.5,126,354072,354017
2026-03-31 22:59:00.000000000,1774969140000000000,815.5,815.5,814.0,815.0,1213,354017,353368
2026-04-01 09:00:00.000000000,1775005200000000000,815.0,816.5,814.0,816.0,1612,353368,353608
2026-04-01 09:01:00.000000000,1775005260000000000,816.0,817.0,816.0,816.5,749,353608,353604
2026-04-01 09:02:00.000000000,1775005320000000000,816.5,816.5,816.0,816.0,434,353604,353709
2026-04-01 09:03:00.000000000,1775005380000000000,816.0,817.0,816.0,817.0,742,353709,353730
2026-04-01 09:04:00.000000000,1775005440000000000,817.0,817.0,816.5,817.0,246,353730,353727
2026-04-01 09:05:00.000000000,1775005500000000000,817.0,817.5,816.5,817.0,418,353727,353717
2026-04-01 09:06:00.000000000,1775005560000000000,817.0,817.5,816.5,817.0,949,353717,353884
2026-04-01 09:07:00.000000000,1775005620000000000,817.0,817.5,816.5,817.0,333,353884,353898
2026-04-01 09:08:00.000000000,1775005680000000000,817.0,817.0,816.0,816.0,443,353898,353940
2026-04-01 09:09:00.000000000,1775005740000000000,816.0,816.5,816.0,816.0,148,353940,353932
2026-04-01 09:10:00.000000000,1775005800000000000,816.0,816.5,816.0,816.5,500,353932,353944
2026-04-01 09:11:00.000000000,1775005860000000000,816.5,817.5,816.0,817.5,1161,353944,354405
2026-04-01 09:12:00.000000000,1775005920000000000,817.5,817.5,817.0,817.0,356,354405,354546
2026-04-01 09:13:00.000000000,1775005980000000000,817.0,817.5,817.0,817.5,186,354546,354622
2026-04-01 09:14:00.000000000,1775006040000000000,817.5,818.5,817.5,818.0,1307,354622,354882
2026-04-01 09:15:00.000000000,1775006100000000000,818.0,818.0,817.5,818.0,189,354882,354899
2026-04-01 09:16:00.000000000,1775006160000000000,818.0,818.0,817.0,818.0,608,354899,355047
2026-04-01 09:17:00.000000000,1775006220000000000,818.0,818.0,816.5,817.0,361,355047,354969
2026-04-01 09:18:00.000000000,1775006280000000000,817.0,817.0,816.5,816.5,156,354969,354983
2026-04-01 09:19:00.000000000,1775006340000000000,816.5,817.0,816.5,817.0,198,354983,354937
2026-04-01 09:20:00.000000000,1775006400000000000,817.0,817.0,816.0,816.0,158,354937,354974
2026-04-01 09:21:00.000000000,1775006460000000000,816.0,816.5,815.5,816.0,538,354974,354831
2026-04-01 09:22:00.000000000,1775006520000000000,816.0,816.0,815.5,815.5,116,354831,354820
2026-04-01 09:23:00.000000000,1775006580000000000,815.5,816.5,815.5,816.0,411,354820,354845
2026-04-01 09:24:00.000000000,1775006640000000000,816.0,816.0,815.0,815.0,288,354845,354835
2026-04-01 09:25:00.000000000,1775006700000000000,815.0,816.0,815.0,816.0,166,354835,354793
2026-04-01 09:26:00.000000000,1775006760000000000,816.0,816.0,815.5,815.5,33,354793,354793
2026-04-01 09:27:00.000000000,1775006820000000000,815.5,817.0,815.5,816.5,1071,354793,354689
2026-04-01 09:28:00.000000000,1775006880000000000,816.5,817.0,816.0,817.0,157,354689,354615
2026-04-01 09:29:00.000000000,1775006940000000000,817.0,817.0,816.5,817.0,38,354615,354624
2026-04-01 09:30:00.000000000,1775007000000000000,817.0,817.0,816.5,816.5,189,354624,354614
2026-04-01 09:31:00.000000000,1775007060000000000,816.5,817.0,816.0,816.0,354,354614,354804
2026-04-01 09:32:00.000000000,1775007120000000000,816.0,816.5,816.0,816.5,189,354804,354691
2026-04-01 09:33:00.000000000,1775007180000000000,816.5,816.5,815.5,815.5,340,354691,354655
2026-04-01 09:34:00.000000000,1775007240000000000,815.5,816.0,815.5,816.0,170,354655,354649
2026-04-01 09:35:00.000000000,1775007300000000000,816.0,816.5,816.0,816.5,57,354649,354632
2026-04-01 09:36:00.000000000,1775007360000000000,816.5,816.5,815.5,816.0,186,354632,354565
2026-04-01 09:37:00.000000000,1775007420000000000,816.0,816.0,814.0,814.5,2501,354565,353730
2026-04-01 09:38:00.000000000,1775007480000000000,814.5,815.0,814.0,814.5,337,353730,353654
2026-04-01 09:39:00.000000000,1775007540000000000,814.5,815.0,814.5,815.0,70,353654,353647
2026-04-01 09:40:00.000000000,1775007600000000000,815.0,815.5,814.5,815.5,328,353647,353767
2026-04-01 09:41:00.000000000,1775007660000000000,815.5,816.0,815.0,816.0,193,353767,353782
2026-04-01 09:42:00.000000000,1775007720000000000,816.0,816.0,815.5,815.5,62,353782,353782
2026-04-01 09:43:00.000000000,1775007780000000000,815.5,816.0,815.0,815.0,264,353782,353702
2026-04-01 09:44:00.000000000,1775007840000000000,815.0,815.0,815.0,815.0,111,353702,353663
2026-04-01 09:45:00.000000000,1775007900000000000,815.0,816.0,815.0,816.0,188,353663,353565
2026-04-01 09:46:00.000000000,1775007960000000000,816.0,816.0,815.5,816.0,25,353565,353556
2026-04-01 09:47:00.000000000,1775008020000000000,816.0,816.0,815.5,816.0,586,353556,353768
2026-04-01 09:48:00.000000000,1775008080000000000,816.0,816.0,815.5,816.0,105,353768,353725
2026-04-01 09:49:00.000000000,1775008140000000000,816.0,816.0,815.5,815.5,45,353725,353732
2026-04-01 09:50:00.000000000,1775008200000000000,815.5,816.5,815.5,816.0,383,353732,353854
2026-04-01 09:51:00.000000000,1775008260000000000,816.0,816.0,815.0,815.5,133,353854,353793
2026-04-01 09:52:00.000000000,1775008320000000000,815.5,815.5,815.0,815.0,512,353793,353928
2026-04-01 09:53:00.000000000,1775008380000000000,815.0,816.0,815.0,816.0,193,353928,353855
2026-04-01 09:54:00.000000000,1775008440000000000,816.0,816.0,815.0,815.5,225,353855,353831
2026-04-01 09:55:00.000000000,1775008500000000000,815.5,816.0,815.5,816.0,25,353831,353836
2026-04-01 09:56:00.000000000,1775008560000000000,816.0,816.5,816.0,816.0,716,353836,354160
2026-04-01 09:57:00.000000000,1775008620000000000,816.0,817.0,816.0,817.0,235,354160,354239
2026-04-01 09:58:00.000000000,1775008680000000000,817.0,817.0,816.5,817.0,116,354239,354265
2026-04-01 09:59:00.000000000,1775008740000000000,817.0,817.0,816.5,817.0,403,354265,354341
2026-04-01 10:00:00.000000000,1775008800000000000,817.0,817.0,816.5,817.0,98,354341,354384
2026-04-01 10:01:00.000000000,1775008860000000000,817.0,817.5,816.5,817.0,1140,354384,354532
2026-04-01 10:02:00.000000000,1775008920000000000,817.0,817.5,817.0,817.5,283,354532,354418
2026-04-01 10:03:00.000000000,1775008980000000000,817.5,817.5,816.5,817.0,568,354418,354260
2026-04-01 10:04:00.000000000,1775009040000000000,817.0,817.0,816.5,817.0,230,354260,354134
2026-04-01 10:05:00.000000000,1775009100000000000,817.0,817.0,816.5,816.5,175,354134,354064
2026-04-01 10:06:00.000000000,1775009160000000000,816.5,817.0,816.5,817.0,444,354064,353845
2026-04-01 10:07:00.000000000,1775009220000000000,817.0,817.0,816.5,816.5,40,353845,353848
2026-04-01 10:08:00.000000000,1775009280000000000,816.5,817.0,815.5,815.5,419,353848,353718
2026-04-01 10:09:00.000000000,1775009340000000000,815.5,816.0,815.5,816.0,213,353718,353697
2026-04-01 10:10:00.000000000,1775009400000000000,816.0,817.0,816.0,817.0,296,353697,353599
2026-04-01 10:11:00.000000000,1775009460000000000,817.0,817.0,816.0,816.5,198,353599,353618
2026-04-01 10:12:00.000000000,1775009520000000000,816.5,816.5,816.0,816.0,53,353618,353578
2026-04-01 10:13:00.000000000,1775009580000000000,816.0,816.5,816.0,816.0,86,353578,353548
2026-04-01 10:14:00.000000000,1775009640000000000,816.0,817.0,816.0,817.0,154,353548,353559
2026-04-01 10:30:00.000000000,1775010600000000000,817.0,818.5,816.5,818.0,1169,353559,353907
2026-04-01 10:31:00.000000000,1775010660000000000,818.0,819.5,818.0,818.5,2516,353907,354580
2026-04-01 10:32:00.000000000,1775010720000000000,818.5,819.0,818.0,818.0,483,354580,354502
2026-04-01 10:33:00.000000000,1775010780000000000,818.0,818.5,818.0,818.5,298,354502,354495
2026-04-01 10:34:00.000000000,1775010840000000000,818.5,819.0,818.0,819.0,419,354495,354625
2026-04-01 10:35:00.000000000,1775010900000000000,819.0,819.0,818.5,819.0,215,354625,354669
2026-04-01 10:36:00.000000000,1775010960000000000,819.0,819.0,818.0,818.5,518,354669,354773
2026-04-01 10:37:00.000000000,1775011020000000000,818.5,819.0,818.0,818.5,236,354773,354806
2026-04-01 10:38:00.000000000,1775011080000000000,818.5,819.5,818.5,819.5,1162,354806,355400
2026-04-01 10:39:00.000000000,1775011140000000000,819.5,819.5,819.0,819.5,1356,355400,355912
2026-04-01 10:40:00.000000000,1775011200000000000,819.5,819.5,819.0,819.0,386,355912,355924
2026-04-01 10:41:00.000000000,1775011260000000000,819.0,819.5,819.0,819.0,466,355924,355919
2026-04-01 10:42:00.000000000,1775011320000000000,819.0,819.5,819.0,819.0,160,355919,355895
2026-04-01 10:43:00.000000000,1775011380000000000,819.0,819.5,819.0,819.0,260,355895,355915
2026-04-01 10:44:00.000000000,1775011440000000000,819.0,820.0,819.0,820.0,563,355915,356055
2026-04-01 10:45:00.000000000,1775011500000000000,820.0,820.0,819.0,819.5,520,356055,356072
2026-04-01 10:46:00.000000000,1775011560000000000,819.5,819.5,819.0,819.0,99,356072,356073
2026-04-01 10:47:00.000000000,1775011620000000000,819.0,820.0,819.0,819.5,882,356073,355885
2026-04-01 10:48:00.000000000,1775011680000000000,819.5,819.5,818.5,819.0,583,355885,355927
2026-04-01 10:49:00.000000000,1775011740000000000,819.0,819.0,817.5,818.0,1012,355927,355929
2026-04-01 10:50:00.000000000,1775011800000000000,818.0,818.0,817.5,818.0,427,355929,355956
2026-04-01 10:51:00.000000000,1775011860000000000,818.0,819.0,817.5,818.5,763,355956,356093
2026-04-01 10:52:00.000000000,1775011920000000000,818.5,818.5,817.0,817.5,570,356093,355984
2026-04-01 10:53:00.000000000,1775011980000000000,817.5,818.0,817.0,817.5,607,355984,355898
2026-04-01 10:54:00.000000000,1775012040000000000,817.5,818.0,817.5,818.0,332,355898,355963
2026-04-01 10:55:00.000000000,1775012100000000000,818.0,818.0,817.0,817.5,533,355963,355931
2026-04-01 10:56:00.000000000,1775012160000000000,817.5,819.0,817.5,818.0,515,355931,355953
2026-04-01 10:57:00.000000000,1775012220000000000,818.0,819.0,818.0,819.0,186,355953,355919
2026-04-01 10:58:00.000000000,1775012280000000000,819.0,819.0,818.5,818.5,512,355919,356122
2026-04-01 10:59:00.000000000,1775012340000000000,818.5,819.0,818.0,818.5,175,356122,356122
2026-04-01 11:00:00.000000000,1775012400000000000,818.5,818.5,818.0,818.0,90,356122,356112
2026-04-01 11:01:00.000000000,1775012460000000000,818.0,818.5,818.0,818.0,128,356112,356080
2026-04-01 11:02:00.000000000,1775012520000000000,818.0,818.5,818.0,818.0,556,356080,356089
2026-04-01 11:03:00.000000000,1775012580000000000,818.0,818.5,818.0,818.0,126,356089,356061
2026-04-01 11:04:00.000000000,1775012640000000000,818.0,818.5,817.5,817.5,236,356061,355995
2026-04-01 11:05:00.000000000,1775012700000000000,817.5,818.5,817.5,818.5,287,355995,355964
2026-04-01 11:06:00.000000000,1775012760000000000,818.5,818.5,818.0,818.0,278,355964,355970
2026-04-01 11:07:00.000000000,1775012820000000000,818.0,818.5,818.0,818.0,68,355970,355947
2026-04-01 11:08:00.000000000,1775012880000000000,818.0,818.5,818.0,818.0,114,355947,355894
2026-04-01 11:09:00.000000000,1775012940000000000,818.0,818.5,818.0,818.5,421,355894,355719
2026-04-01 11:10:00.000000000,1775013000000000000,818.5,818.5,817.5,818.0,182,355719,355706
2026-04-01 11:11:00.000000000,1775013060000000000,818.0,818.0,817.5,818.0,269,355706,355641
2026-04-01 11:12:00.000000000,1775013120000000000,818.0,818.0,817.5,818.0,199,355641,355560
2026-04-01 11:13:00.000000000,1775013180000000000,818.0,818.0,817.0,817.0,269,355560,355444
2026-04-01 11:14:00.000000000,1775013240000000000,817.0,817.5,817.0,817.0,401,355444,355434
2026-04-01 11:15:00.000000000,1775013300000000000,817.0,817.5,817.0,817.5,307,355434,355386
2026-04-01 11:16:00.000000000,1775013360000000000,817.5,818.5,817.5,818.0,634,355386,355608
2026-04-01 11:17:00.000000000,1775013420000000000,818.0,819.0,818.0,819.0,600,355608,355761
2026-04-01 11:18:00.000000000,1775013480000000000,819.0,819.5,818.5,818.5,266,355761,355817
2026-04-01 11:19:00.000000000,1775013540000000000,818.5,819.5,818.5,819.5,194,355817,355877
2026-04-01 11:20:00.000000000,1775013600000000000,819.5,819.5,819.0,819.5,100,355877,355889
2026-04-01 11:21:00.000000000,1775013660000000000,819.5,819.5,819.0,819.5,181,355889,355952
2026-04-01 11:22:00.000000000,1775013720000000000,819.5,819.5,819.0,819.5,115,355952,355941
2026-04-01 11:23:00.000000000,1775013780000000000,819.5,819.5,819.0,819.5,454,355941,356014
2026-04-01 11:24:00.000000000,1775013840000000000,819.5,819.5,819.0,819.0,319,356014,355944
2026-04-01 11:25:00.000000000,1775013900000000000,819.0,819.5,818.5,818.5,210,355944,355910
2026-04-01 11:26:00.000000000,1775013960000000000,818.5,819.5,818.5,819.5,442,355910,355849
2026-04-01 11:27:00.000000000,1775014020000000000,819.5,819.5,819.0,819.0,313,355849,355812
2026-04-01 11:28:00.000000000,1775014080000000000,819.0,819.5,818.5,818.5,225,355812,355783
2026-04-01 11:29:00.000000000,1775014140000000000,818.5,819.5,818.5,819.0,470,355783,355656
2026-04-01 13:30:00.000000000,1775021400000000000,819.5,820.0,819.0,819.5,1128,355656,356087
2026-04-01 13:31:00.000000000,1775021460000000000,819.5,820.0,819.5,820.0,517,356087,356276
2026-04-01 13:32:00.000000000,1775021520000000000,820.0,820.0,819.0,819.5,675,356276,356414
2026-04-01 13:33:00.000000000,1775021580000000000,819.5,819.5,819.0,819.5,187,356414,356443
2026-04-01 13:34:00.000000000,1775021640000000000,819.5,820.0,819.0,819.5,492,356443,356566
2026-04-01 13:35:00.000000000,1775021700000000000,819.5,819.5,819.0,819.5,114,356566,356590
2026-04-01 13:36:00.000000000,1775021760000000000,819.5,819.5,819.0,819.5,85,356590,356607
2026-04-01 13:37:00.000000000,1775021820000000000,819.5,819.5,819.0,819.5,350,356607,356644
2026-04-01 13:38:00.000000000,1775021880000000000,819.5,819.5,818.5,819.0,286,356644,356753
2026-04-01 13:39:00.000000000,1775021940000000000,819.0,819.0,818.0,818.5,373,356753,356658
2026-04-01 13:40:00.000000000,1775022000000000000,818.5,818.5,817.5,817.5,482,356658,356610
2026-04-01 13:41:00.000000000,1775022060000000000,817.5,818.0,817.0,817.5,461,356610,356539
2026-04-01 13:42:00.000000000,1775022120000000000,817.5,817.5,816.5,817.0,1036,356539,356518
2026-04-01 13:43:00.000000000,1775022180000000000,817.0,817.0,816.5,816.5,433,356518,356341
2026-04-01 13:44:00.000000000,1775022240000000000,816.5,817.0,816.5,816.5,185,356341,356273
2026-04-01 13:45:00.000000000,1775022300000000000,816.5,817.5,816.5,817.5,512,356273,356109
2026-04-01 13:46:00.000000000,1775022360000000000,817.5,817.5,816.5,816.5,232,356109,356038
2026-04-01 13:47:00.000000000,1775022420000000000,816.5,817.0,816.0,816.5,539,356038,355956
2026-04-01 13:48:00.000000000,1775022480000000000,816.5,816.5,815.5,816.0,1331,355956,355505
2026-04-01 13:49:00.000000000,1775022540000000000,816.0,816.5,816.0,816.5,166,355505,355476
2026-04-01 13:50:00.000000000,1775022600000000000,816.5,816.5,816.0,816.5,261,355476,355381
2026-04-01 13:51:00.000000000,1775022660000000000,816.5,816.5,815.5,815.5,435,355381,355270
2026-04-01 13:52:00.000000000,1775022720000000000,815.5,816.0,815.5,816.0,258,355270,355223
2026-04-01 13:53:00.000000000,1775022780000000000,816.0,816.5,815.5,816.5,283,355223,355174
2026-04-01 13:54:00.000000000,1775022840000000000,816.5,817.0,816.0,817.0,497,355174,355138
2026-04-01 13:55:00.000000000,1775022900000000000,817.0,817.0,816.5,817.0,77,355138,355117
