datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2024-02-06 10:33:00.000000000,1707186780000000000,935.5,935.5,934.5,934.5,772,483649,483726
2024-02-06 10:34:00.000000000,1707186840000000000,934.5,935.5,934.5,935.0,763,483726,483855
2024-02-06 10:35:00.000000000,1707186900000000000,935.0,935.5,934.5,935.5,281,483855,483883
2024-02-06 10:36:00.000000000,1707186960000000000,935.5,936.0,935.0,935.5,309,483883,483964
2024-02-06 10:37:00.000000000,1707187020000000000,935.5,936.0,935.5,936.0,177,483964,484001
2024-02-06 10:38:00.000000000,1707187080000000000,936.0,936.0,935.0,935.5,293,484001,483986
2024-02-06 10:39:00.000000000,1707187140000000000,935.5,936.0,935.0,935.5,536,483986,484039
2024-02-06 10:40:00.000000000,1707187200000000000,935.5,936.0,935.0,935.5,166,484039,484085
2024-02-06 10:41:00.000000000,1707187260000000000,935.5,935.5,933.5,934.0,909,484085,484122
2024-02-06 10:42:00.000000000,1707187320000000000,934.0,934.5,933.5,934.5,311,484122,484226
2024-02-06 10:43:00.000000000,1707187380000000000,934.5,934.5,934.0,934.0,180,484226,484256
2024-02-06 10:44:00.000000000,1707187440000000000,934.0,934.5,934.0,934.5,135,484256,484276
2024-02-06 10:45:00.000000000,1707187500000000000,934.5,934.5,933.5,934.0,416,484276,484419
2024-02-06 10:46:00.000000000,1707187560000000000,934.0,935.5,934.0,935.0,512,484419,484485
2024-02-06 10:47:00.000000000,1707187620000000000,935.0,935.5,934.0,934.5,277,484485,484519
2024-02-06 10:48:00.000000000,1707187680000000000,934.5,934.5,933.5,934.0,271,484519,484657
2024-02-06 10:49:00.000000000,1707187740000000000,934.0,934.5,933.0,933.0,417,484657,484668
2024-02-06 10:50:00.000000000,1707187800000000000,933.0,934.0,933.0,933.5,385,484668,484737
2024-02-06 10:51:00.000000000,1707187860000000000,933.5,934.5,933.5,934.5,285,484737,484695
2024-02-06 10:52:00.000000000,1707187920000000000,934.5,935.0,934.0,935.0,369,484695,484734
2024-02-06 10:53:00.000000000,1707187980000000000,935.0,936.0,934.5,936.0,528,484734,484756
2024-02-06 10:54:00.000000000,1707188040000000000,936.0,936.0,935.5,935.5,325,484756,484797
2024-02-06 10:55:00.000000000,1707188100000000000,935.5,936.0,935.0,935.0,290,484797,484790
2024-02-06 10:56:00.000000000,1707188160000000000,935.0,935.5,934.5,934.5,160,484790,484802
2024-02-06 10:57:00.000000000,1707188220000000000,934.5,935.0,933.5,934.0,305,484802,484796
2024-02-06 10:58:00.000000000,1707188280000000000,934.0,934.0,933.5,934.0,172,484796,484805
2024-02-06 10:59:00.000000000,1707188340000000000,934.0,934.0,933.5,934.0,410,484805,484699
2024-02-06 11:00:00.000000000,1707188400000000000,934.0,934.0,933.0,933.0,412,484699,484698
2024-02-06 11:01:00.000000000,1707188460000000000,933.0,934.5,932.0,933.0,1501,484698,484417
2024-02-06 11:02:00.000000000,1707188520000000000,933.0,933.0,932.0,932.0,711,484417,484357
2024-02-06 11:03:00.000000000,1707188580000000000,932.0,932.5,932.0,932.0,362,484357,484328
2024-02-06 11:04:00.000000000,1707188640000000000,932.0,932.5,931.5,932.5,650,484328,484423
2024-02-06 11:05:00.000000000,1707188700000000000,932.5,932.5,931.0,931.0,980,484423,484355
2024-02-06 11:06:00.000000000,1707188760000000000,931.0,932.5,931.0,932.5,719,484355,484511
2024-02-06 11:07:00.000000000,1707188820000000000,932.5,933.0,932.0,933.0,284,484511,484493
2024-02-06 11:08:00.000000000,1707188880000000000,933.0,933.0,932.0,932.5,359,484493,484443
2024-02-06 11:09:00.000000000,1707188940000000000,932.5,933.5,932.0,933.0,451,484443,484421
2024-02-06 11:10:00.000000000,1707189000000000000,933.0,933.5,932.0,932.5,405,484421,484416
2024-02-06 11:11:00.000000000,1707189060000000000,932.5,933.5,932.0,933.5,411,484416,484407
2024-02-06 11:12:00.000000000,1707189120000000000,933.5,936.0,933.0,935.5,1343,484407,484281
2024-02-06 11:13:00.000000000,1707189180000000000,935.5,935.5,934.0,934.5,619,484281,484474
2024-02-06 11:14:00.000000000,1707189240000000000,934.5,934.5,933.0,934.0,238,484474,484504
2024-02-06 11:15:00.000000000,1707189300000000000,934.0,934.5,933.5,933.5,213,484504,484587
2024-02-06 11:16:00.000000000,1707189360000000000,933.5,934.0,932.5,933.0,454,484587,484680
2024-02-06 11:17:00.000000000,1707189420000000000,933.0,933.5,933.0,933.5,234,484680,484601
2024-02-06 11:18:00.000000000,1707189480000000000,933.5,934.0,933.0,933.5,154,484601,484641
2024-02-06 11:19:00.000000000,1707189540000000000,933.5,933.5,933.0,933.5,114,484641,484618
2024-02-06 11:20:00.000000000,1707189600000000000,933.5,933.5,932.0,932.0,466,484618,484656
2024-02-06 11:21:00.000000000,1707189660000000000,932.0,932.5,931.5,931.5,570,484656,484553
2024-02-06 11:22:00.000000000,1707189720000000000,931.5,932.0,931.0,931.5,332,484553,484590
2024-02-06 11:23:00.000000000,1707189780000000000,931.5,932.0,930.5,931.0,934,484590,484498
2024-02-06 11:24:00.000000000,1707189840000000000,931.0,931.0,930.0,930.0,801,484498,484434
2024-02-06 11:25:00.000000000,1707189900000000000,930.0,931.0,930.0,931.0,849,484434,484531
2024-02-06 11:26:00.000000000,1707189960000000000,931.0,931.5,930.0,930.5,452,484531,484507
2024-02-06 11:27:00.000000000,1707190020000000000,930.5,931.0,930.0,931.0,258,484507,484522
2024-02-06 11:28:00.000000000,1707190080000000000,931.0,931.5,930.0,930.0,477,484522,484680
2024-02-06 11:29:00.000000000,1707190140000000000,930.0,932.0,930.0,931.5,602,484680,484693
2024-02-06 13:30:00.000000000,1707197400000000000,937.5,942.5,937.5,942.0,12142,484693,482777
2024-02-06 13:31:00.000000000,1707197460000000000,942.0,942.0,940.0,942.0,2410,482777,483125
2024-02-06 13:32:00.000000000,1707197520000000000,942.0,943.0,941.5,941.5,2253,483125,482955
2024-02-06 13:33:00.000000000,1707197580000000000,941.5,944.5,941.5,944.0,3348,482955,482570
2024-02-06 13:34:00.000000000,1707197640000000000,944.0,944.0,941.5,942.5,1879,482570,482794
2024-02-06 13:35:00.000000000,1707197700000000000,942.5,943.5,942.0,942.0,1415,482794,482559
2024-02-06 13:36:00.000000000,1707197760000000000,942.0,942.0,939.5,939.5,1312,482559,482310
2024-02-06 13:37:00.000000000,1707197820000000000,939.5,940.5,939.5,940.0,1224,482310,482603
2024-02-06 13:38:00.000000000,1707197880000000000,940.0,940.5,938.5,938.5,1107,482603,482529
2024-02-06 13:39:00.000000000,1707197940000000000,938.5,939.5,938.0,938.0,830,482529,482661
2024-02-06 13:40:00.000000000,1707198000000000000,938.0,940.0,938.0,938.5,994,482661,482886
2024-02-06 13:41:00.000000000,1707198060000000000,938.5,940.0,938.5,939.5,432,482886,482899
2024-02-06 13:42:00.000000000,1707198120000000000,939.5,940.0,938.5,939.5,703,482899,483080
2024-02-06 13:43:00.000000000,1707198180000000000,939.5,940.0,938.5,938.5,716,483080,483089
2024-02-06 13:44:00.000000000,1707198240000000000,938.5,940.0,938.5,940.0,335,483089,483082
2024-02-06 13:45:00.000000000,1707198300000000000,940.0,940.0,938.5,939.0,695,483082,483162
2024-02-06 13:46:00.000000000,1707198360000000000,939.0,940.5,938.5,940.5,963,483162,483205
2024-02-06 13:47:00.000000000,1707198420000000000,940.5,941.5,939.5,940.5,1532,483205,482915
2024-02-06 13:48:00.000000000,1707198480000000000,940.5,941.0,939.0,939.0,645,482915,482810
2024-02-06 13:49:00.000000000,1707198540000000000,939.0,939.5,938.0,938.5,458,482810,482926
2024-02-06 13:50:00.000000000,1707198600000000000,938.5,939.0,938.0,938.5,782,482926,483045
2024-02-06 13:51:00.000000000,1707198660000000000,938.5,939.0,938.5,939.0,250,483045,482970
2024-02-06 13:52:00.000000000,1707198720000000000,939.0,939.5,938.5,939.0,495,482970,483020
2024-02-06 13:53:00.000000000,1707198780000000000,939.0,939.0,938.5,939.0,339,483020,483039
2024-02-06 13:54:00.000000000,1707198840000000000,939.0,939.5,938.5,938.5,376,483039,483054
2024-02-06 13:55:00.000000000,1707198900000000000,938.5,939.5,938.5,939.0,302,483054,483107
2024-02-06 13:56:00.000000000,1707198960000000000,939.0,939.5,938.5,938.5,277,483107,483216
2024-02-06 13:57:00.000000000,1707199020000000000,938.5,939.0,938.0,938.5,230,483216,483303
2024-02-06 13:58:00.000000000,1707199080000000000,938.5,939.0,938.5,938.5,190,483303,483376
2024-02-06 13:59:00.000000000,1707199140000000000,938.5,939.0,938.5,939.0,137,483376,483445
2024-02-06 14:00:00.000000000,1707199200000000000,939.0,939.5,938.5,939.0,185,483445,483466
2024-02-06 14:01:00.000000000,1707199260000000000,939.0,939.0,937.0,937.5,1778,483466,482814
2024-02-06 14:02:00.000000000,1707199320000000000,937.5,938.5,937.0,938.0,734,482814,483138
2024-02-06 14:03:00.000000000,1707199380000000000,938.0,938.5,937.5,937.5,308,483138,483239
2024-02-06 14:04:00.000000000,1707199440000000000,937.5,938.0,937.5,938.0,390,483239,483384
2024-02-06 14:05:00.000000000,1707199500000000000,938.0,938.5,937.5,938.5,635,483384,483488
2024-02-06 14:06:00.000000000,1707199560000000000,938.5,938.5,937.5,937.5,80,483488,483498
2024-02-06 14:07:00.000000000,1707199620000000000,937.5,938.0,937.0,937.0,337,483498,483481
2024-02-06 14:08:00.000000000,1707199680000000000,937.0,938.0,937.0,937.5,384,483481,483582
2024-02-06 14:09:00.000000000,1707199740000000000,937.5,938.0,937.0,938.0,305,483582,483677
2024-02-06 14:10:00.000000000,1707199800000000000,938.0,938.0,937.0,937.5,505,483677,483945
2024-02-06 14:11:00.000000000,1707199860000000000,937.5,937.5,936.0,936.5,443,483945,483826
2024-02-06 14:12:00.000000000,1707199920000000000,936.5,936.5,935.5,935.5,642,483826,483558
2024-02-06 14:13:00.000000000,1707199980000000000,935.5,936.0,935.0,935.5,735,483558,483521
2024-02-06 14:14:00.000000000,1707200040000000000,935.5,935.5,934.5,934.5,1042,483521,483723
2024-02-06 14:15:00.000000000,1707200100000000000,934.5,936.5,934.0,936.0,1075,483723,484256
2024-02-06 14:16:00.000000000,1707200160000000000,936.0,936.5,935.0,935.0,335,484256,484265
2024-02-06 14:17:00.000000000,1707200220000000000,935.0,936.5,935.0,936.5,482,484265,484454
2024-02-06 14:18:00.000000000,1707200280000000000,936.5,937.0,936.0,936.0,327,484454,484444
2024-02-06 14:19:00.000000000,1707200340000000000,936.0,936.5,934.5,935.0,586,484444,484429
2024-02-06 14:20:00.000000000,1707200400000000000,935.0,935.0,934.5,934.5,336,484429,484465
2024-02-06 14:21:00.000000000,1707200460000000000,934.5,935.5,934.5,935.0,513,484465,484520
2024-02-06 14:22:00.000000000,1707200520000000000,935.0,935.5,935.0,935.0,366,484520,484634
2024-02-06 14:23:00.000000000,1707200580000000000,935.0,936.0,935.0,935.0,265,484634,484655
2024-02-06 14:24:00.000000000,1707200640000000000,935.0,935.5,934.5,934.5,367,484655,484655
2024-02-06 14:25:00.000000000,1707200700000000000,934.5,934.5,933.0,933.5,1190,484655,484677
2024-02-06 14:26:00.000000000,1707200760000000000,933.5,934.0,933.0,933.5,605,484677,484902
2024-02-06 14:27:00.000000000,1707200820000000000,933.5,935.0,933.0,933.5,1233,484902,485333
2024-02-06 14:28:00.000000000,1707200880000000000,933.5,933.5,931.5,932.0,1604,485333,485478
2024-02-06 14:29:00.000000000,1707200940000000000,932.0,932.0,930.0,930.0,1668,485478,485666
2024-02-06 14:30:00.000000000,1707201000000000000,930.0,931.5,930.0,931.0,2559,485666,485742
2024-02-06 14:31:00.000000000,1707201060000000000,931.0,931.0,930.0,930.5,901,485742,485732
2024-02-06 14:32:00.000000000,1707201120000000000,930.5,931.5,930.0,931.5,579,485732,485801
2024-02-06 14:33:00.000000000,1707201180000000000,931.5,931.5,930.5,931.0,763,485801,485672
2024-02-06 14:34:00.000000000,1707201240000000000,931.0,931.5,930.5,930.5,452,485672,485790
2024-02-06 14:35:00.000000000,1707201300000000000,930.5,931.5,930.5,931.5,472,485790,485880
2024-02-06 14:36:00.000000000,1707201360000000000,931.5,932.5,931.5,932.0,1086,485880,485943
2024-02-06 14:37:00.000000000,1707201420000000000,932.0,932.5,930.5,930.5,646,485943,485989
2024-02-06 14:38:00.000000000,1707201480000000000,930.5,931.0,930.5,930.5,321,485989,486023
2024-02-06 14:39:00.000000000,1707201540000000000,930.5,932.0,930.5,932.0,437,486023,486220
2024-02-06 14:40:00.000000000,1707201600000000000,932.0,932.5,931.5,932.5,532,486220,486413
2024-02-06 14:41:00.000000000,1707201660000000000,932.5,932.5,932.0,932.0,282,486413,486475
2024-02-06 14:42:00.000000000,1707201720000000000,932.0,933.0,932.0,932.5,410,486475,486444
2024-02-06 14:43:00.000000000,1707201780000000000,932.5,932.5,931.5,932.0,218,486444,486487
2024-02-06 14:44:00.000000000,1707201840000000000,932.0,932.5,931.0,932.0,306,486487,486570
2024-02-06 14:45:00.000000000,1707201900000000000,932.0,932.5,932.0,932.0,407,486570,486562
2024-02-06 14:46:00.000000000,1707201960000000000,932.0,932.5,932.0,932.0,281,486562,486483
2024-02-06 14:47:00.000000000,1707202020000000000,932.0,933.0,932.0,933.0,323,486483,486418
2024-02-06 14:48:00.000000000,1707202080000000000,933.0,934.5,932.5,934.0,1043,486418,486107
2024-02-06 14:49:00.000000000,1707202140000000000,934.0,935.0,934.0,935.0,923,486107,485878
2024-02-06 14:50:00.000000000,1707202200000000000,935.0,935.0,933.0,933.0,796,485878,485930
2024-02-06 14:51:00.000000000,1707202260000000000,933.0,934.0,933.0,934.0,396,485930,486068
2024-02-06 14:52:00.000000000,1707202320000000000,934.0,934.5,933.5,934.5,424,486068,486074
2024-02-06 14:53:00.000000000,1707202380000000000,934.5,934.5,933.5,934.0,515,486074,486041
2024-02-06 14:54:00.000000000,1707202440000000000,934.0,935.0,934.0,935.0,787,486041,485966
2024-02-06 14:55:00.000000000,1707202500000000000,935.0,936.5,934.5,936.0,1729,485966,485604
2024-02-06 14:56:00.000000000,1707202560000000000,936.0,938.0,936.0,938.0,2066,485604,485586
2024-02-06 14:57:00.000000000,1707202620000000000,938.0,938.5,937.0,938.0,1578,485586,485542
2024-02-06 14:58:00.000000000,1707202680000000000,938.0,939.0,937.5,938.0,1504,485542,485398
2024-02-06 14:59:00.000000000,1707202740000000000,938.0,939.0,938.0,939.0,2162,485398,485038
2024-02-06 21:00:00.000000000,1707224400000000000,938.5,939.0,937.0,937.0,4016,485038,484915
2024-02-06 21:01:00.000000000,1707224460000000000,937.0,937.5,936.0,937.0,1652,484915,484982
2024-02-06 21:02:00.000000000,1707224520000000000,937.0,939.5,937.0,939.0,1416,484982,484693
2024-02-06 21:03:00.000000000,1707224580000000000,939.0,942.0,939.0,941.5,3094,484693,484316
2024-02-06 21:04:00.000000000,1707224640000000000,941.5,942.0,940.0,940.0,1846,484316,483710
2024-02-06 21:05:00.000000000,1707224700000000000,940.0,941.0,940.0,940.5,821,483710,483762
2024-02-06 21:06:00.000000000,1707224760000000000,940.5,940.5,939.0,939.0,746,483762,483831
2024-02-06 21:07:00.000000000,1707224820000000000,939.0,940.0,939.0,940.0,857,483831,483676
2024-02-06 21:08:00.000000000,1707224880000000000,940.0,940.5,939.5,939.5,592,483676,483558
2024-02-06 21:09:00.000000000,1707224940000000000,939.5,940.0,939.0,939.0,529,483558,483383
2024-02-06 21:10:00.000000000,1707225000000000000,939.0,940.0,938.5,938.5,745,483383,483344
2024-02-06 21:11:00.000000000,1707225060000000000,938.5,939.0,938.0,938.5,482,483344,483205
2024-02-06 21:12:00.000000000,1707225120000000000,938.5,939.0,936.5,936.5,1048,483205,483138
2024-02-06 21:13:00.000000000,1707225180000000000,936.5,938.0,936.5,937.5,534,483138,483148
2024-02-06 21:14:00.000000000,1707225240000000000,937.5,938.0,937.5,937.5,313,483148,483059
2024-02-06 21:15:00.000000000,1707225300000000000,937.5,938.0,937.0,938.0,476,483059,483055
2024-02-06 21:16:00.000000000,1707225360000000000,938.0,938.0,937.0,937.5,397,483055,482896
2024-02-06 21:17:00.000000000,1707225420000000000,937.5,938.0,937.0,938.0,240,482896,482893
2024-02-06 21:18:00.000000000,1707225480000000000,938.0,939.0,937.5,938.5,521,482893,482744
2024-02-06 21:19:00.000000000,1707225540000000000,938.5,940.5,938.0,939.5,1522,482744,482063
2024-02-06 21:20:00.000000000,1707225600000000000,939.5,940.5,939.5,939.5,514,482063,482048
2024-02-06 21:21:00.000000000,1707225660000000000,939.5,940.0,939.0,939.0,365,482048,481983
2024-02-06 21:22:00.000000000,1707225720000000000,939.0,940.0,939.0,939.5,211,481983,481897
2024-02-06 21:23:00.000000000,1707225780000000000,939.5,940.0,939.5,939.5,397,481897,481882
2024-02-06 21:24:00.000000000,1707225840000000000,939.5,940.5,939.5,940.5,428,481882,481900
2024-02-06 21:25:00.000000000,1707225900000000000,940.5,940.5,940.0,940.5,337,481900,481878
2024-02-06 21:26:00.000000000,1707225960000000000,940.5,940.5,938.5,938.5,491,481878,481899
2024-02-06 21:27:00.000000000,1707226020000000000,938.5,939.0,938.0,938.5,347,481899,481790
2024-02-06 21:28:00.000000000,1707226080000000000,938.5,939.0,938.0,938.5,248,481790,481772
2024-02-06 21:29:00.000000000,1707226140000000000,938.5,938.5,937.5,938.0,657,481772,481615
2024-02-06 21:30:00.000000000,1707226200000000000,938.0,938.5,937.5,937.5,342,481615,481733
2024-02-06 21:31:00.000000000,1707226260000000000,937.5,938.0,937.0,937.5,336,481733,481798
2024-02-06 21:32:00.000000000,1707226320000000000,937.5,938.0,937.0,937.5,222,481798,481745
2024-02-06 21:33:00.000000000,1707226380000000000,937.5,938.0,937.5,937.5,107,481745,481753
2024-02-06 21:34:00.000000000,1707226440000000000,937.5,938.0,937.5,938.0,276,481753,481710
2024-02-06 21:35:00.000000000,1707226500000000000,938.0,938.0,937.5,937.5,227,481710,481686
2024-02-06 21:36:00.000000000,1707226560000000000,937.5,938.0,937.0,937.0,301,481686,481648
2024-02-06 21:37:00.000000000,1707226620000000000,937.0,937.5,937.0,937.0,302,481648,481657
2024-02-06 21:38:00.000000000,1707226680000000000,937.0,937.5,936.0,936.5,975,481657,481563
2024-02-06 21:39:00.000000000,1707226740000000000,936.5,937.0,936.0,937.0,535,481563,481453
2024-02-06 21:40:00.000000000,1707226800000000000,937.0,937.5,936.5,936.5,281,481453,481356
2024-02-06 21:41:00.000000000,1707226860000000000,936.5,937.0,936.5,936.5,324,481356,481277
2024-02-06 21:42:00.000000000,1707226920000000000,936.5,937.0,936.5,936.5,94,481277,481281
2024-02-06 21:43:00.000000000,1707226980000000000,936.5,937.0,936.5,936.5,310,481281,481166
2024-02-06 21:44:00.000000000,1707227040000000000,936.5,937.5,936.5,937.5,225,481166,481102
2024-02-06 21:45:00.000000000,1707227100000000000,937.5,938.5,937.5,938.0,246,481102,480995
2024-02-06 21:46:00.000000000,1707227160000000000,938.0,938.0,937.5,938.0,36,480995,480993
2024-02-06 21:47:00.000000000,1707227220000000000,938.0,938.5,937.5,938.0,220,480993,480880
2024-02-06 21:48:00.000000000,1707227280000000000,938.0,938.0,937.5,938.0,133,480880,480800
2024-02-06 21:49:00.000000000,1707227340000000000,938.0,938.5,937.5,938.5,167,480800,480791
2024-02-06 21:50:00.000000000,1707227400000000000,938.5,938.5,938.0,938.5,98,480791,480788
2024-02-06 21:51:00.000000000,1707227460000000000,938.5,939.5,938.0,939.0,450,480788,480670
2024-02-06 21:52:00.000000000,1707227520000000000,939.0,939.5,938.5,939.0,279,480670,480550
2024-02-06 21:53:00.000000000,1707227580000000000,939.0,939.0,938.5,938.5,129,480550,480528
2024-02-06 21:54:00.000000000,1707227640000000000,938.5,939.0,938.0,938.5,415,480528,480502
2024-02-06 21:55:00.000000000,1707227700000000000,938.5,939.5,938.5,939.5,115,480502,480463
2024-02-06 21:56:00.000000000,1707227760000000000,939.5,939.5,939.0,939.5,220,480463,480375
2024-02-06 21:57:00.000000000,1707227820000000000,939.5,939.5,939.0,939.0,135,480375,480358
2024-02-06 21:58:00.000000000,1707227880000000000,939.0,939.0,938.5,939.0,80,480358,480337
2024-02-06 21:59:00.000000000,1707227940000000000,939.0,940.0,938.5,940.0,660,480337,480104
2024-02-06 22:00:00.000000000,1707228000000000000,940.0,940.0,939.0,940.0,326,480104,480051
2024-02-06 22:01:00.000000000,1707228060000000000,940.0,940.0,939.5,939.5,266,480051,480020
2024-02-06 22:02:00.000000000,1707228120000000000,939.5,940.5,939.5,940.5,747,480020,479886
2024-02-06 22:03:00.000000000,1707228180000000000,940.5,940.5,940.0,940.5,339,479886,479784
2024-02-06 22:04:00.000000000,1707228240000000000,940.5,940.5,940.0,940.5,380,479784,479746
2024-02-06 22:05:00.000000000,1707228300000000000,940.5,941.0,939.5,939.5,598,479746,479603
2024-02-06 22:06:00.000000000,1707228360000000000,939.5,940.0,939.0,939.5,300,479603,479563
2024-02-06 22:07:00.000000000,1707228420000000000,939.5,940.0,939.5,939.5,114,479563,479538
2024-02-06 22:08:00.000000000,1707228480000000000,939.5,940.0,939.5,939.5,231,479538,479470
2024-02-06 22:09:00.000000000,1707228540000000000,939.5,941.0,939.5,941.0,697,479470,479343
2024-02-06 22:10:00.000000000,1707228600000000000,941.0,941.0,939.5,939.5,962,479343,479009
2024-02-06 22:11:00.000000000,1707228660000000000,939.5,940.5,939.0,940.0,386,479009,478972
2024-02-06 22:12:00.000000000,1707228720000000000,940.0,940.5,939.5,940.5,428,478972,479002
2024-02-06 22:13:00.000000000,1707228780000000000,940.5,940.5,939.5,940.0,281,479002,478920
2024-02-06 22:14:00.000000000,1707228840000000000,940.0,940.5,940.0,940.0,173,478920,478856
2024-02-06 22:15:00.000000000,1707228900000000000,940.0,940.5,940.0,940.5,473,478856,478645
2024-02-06 22:16:00.000000000,1707228960000000000,940.5,940.5,939.5,939.5,390,478645,478363
2024-02-06 22:17:00.000000000,1707229020000000000,939.5,940.0,939.5,940.0,115,478363,478348
2024-02-06 22:18:00.000000000,1707229080000000000,940.0,940.0,939.5,940.0,112,478348,478299
2024-02-06 22:19:00.000000000,1707229140000000000,940.0,940.0,939.0,939.0,428,478299,478118
2024-02-06 22:20:00.000000000,1707229200000000000,939.0,940.0,939.0,939.5,188,478118,478076
2024-02-06 22:21:00.000000000,1707229260000000000,939.5,940.5,939.5,940.0,263,478076,478003
2024-02-06 22:22:00.000000000,1707229320000000000,940.0,940.5,940.0,940.5,78,478003,478017
2024-02-06 22:23:00.000000000,1707229380000000000,940.5,940.5,940.0,940.5,188,478017,477967
2024-02-06 22:24:00.000000000,1707229440000000000,940.5,942.0,940.0,942.0,1751,477967,477438
2024-02-06 22:25:00.000000000,1707229500000000000,942.0,942.0,941.0,941.0,830,477438,477014
2024-02-06 22:26:00.000000000,1707229560000000000,941.0,942.0,941.0,941.0,441,477014,476813
2024-02-06 22:27:00.000000000,1707229620000000000,941.0,941.5,941.0,941.5,238,476813,476836
2024-02-06 22:28:00.000000000,1707229680000000000,941.5,941.5,940.5,941.0,288,476836,476805
2024-02-06 22:29:00.000000000,1707229740000000000,941.0,941.5,940.5,941.0,276,476805,476698
2024-02-06 22:30:00.000000000,1707229800000000000,941.0,941.5,940.5,940.5,330,476698,476522
2024-02-06 22:31:00.000000000,1707229860000000000,940.5,941.0,939.5,940.0,621,476522,476540
2024-02-06 22:32:00.000000000,1707229920000000000,940.0,940.0,939.0,939.0,221,476540,476455
2024-02-06 22:33:00.000000000,1707229980000000000,939.0,940.0,939.0,939.0,224,476455,476404
2024-02-06 22:34:00.000000000,1707230040000000000,939.0,940.0,939.0,939.5,148,476404,476407
2024-02-06 22:35:00.000000000,1707230100000000000,939.5,940.0,939.5,939.5,122,476407,476448
2024-02-06 22:36:00.000000000,1707230160000000000,939.5,940.0,939.5,939.5,150,476448,476480
2024-02-06 22:37:00.000000000,1707230220000000000,939.5,940.0,939.5,940.0,311,476480,476487
2024-02-06 22:38:00.000000000,1707230280000000000,940.0,940.0,939.5,939.5,244,476487,476406
2024-02-06 22:39:00.000000000,1707230340000000000,939.5,940.0,939.0,939.5,171,476406,476307
2024-02-06 22:40:00.000000000,1707230400000000000,939.5,940.0,939.5,939.5,88,476307,476296
2024-02-06 22:41:00.000000000,1707230460000000000,939.5,940.0,939.5,939.5,54,476296,476299
2024-02-06 22:42:00.000000000,1707230520000000000,939.5,940.0,939.5,939.5,45,476299,476296
2024-02-06 22:43:00.000000000,1707230580000000000,939.5,940.0,939.5,939.5,44,476296,476301
2024-02-06 22:44:00.000000000,1707230640000000000,939.5,940.5,939.5,940.5,217,476301,476307
2024-02-06 22:45:00.000000000,1707230700000000000,940.5,941.0,940.0,941.0,273,476307,476197
2024-02-06 22:46:00.000000000,1707230760000000000,941.0,941.0,940.0,940.5,266,476197,476054
2024-02-06 22:47:00.000000000,1707230820000000000,940.5,941.0,940.0,940.0,98,476054,476035
2024-02-06 22:48:00.000000000,1707230880000000000,940.0,940.5,940.0,940.5,73,476035,475993
2024-02-06 22:49:00.000000000,1707230940000000000,940.5,940.5,940.0,940.5,182,475993,475921
2024-02-06 22:50:00.000000000,1707231000000000000,940.5,941.0,940.0,940.5,144,475921,475894
2024-02-06 22:51:00.000000000,1707231060000000000,940.5,941.0,940.5,940.5,148,475894,475883
2024-02-06 22:52:00.000000000,1707231120000000000,940.5,941.0,940.5,941.0,207,475883,475881
2024-02-06 22:53:00.000000000,1707231180000000000,941.0,941.0,940.0,940.5,320,475881,475698
2024-02-06 22:54:00.000000000,1707231240000000000,940.5,940.5,940.0,940.5,106,475698,475670
2024-02-06 22:55:00.000000000,1707231300000000000,940.5,941.0,939.5,940.5,1185,475670,474993
2024-02-06 22:56:00.000000000,1707231360000000000,940.5,940.5,939.5,939.5,303,474993,474975
2024-02-06 22:57:00.000000000,1707231420000000000,939.5,940.5,939.5,940.5,403,474975,474846
2024-02-06 22:58:00.000000000,1707231480000000000,940.5,941.5,940.0,941.5,705,474846,474576
2024-02-06 22:59:00.000000000,1707231540000000000,941.5,942.5,941.0,941.5,1912,474576,473472
2024-02-07 09:00:00.000000000,1707267600000000000,942.0,943.0,941.5,942.0,1630,473472,473158
2024-02-07 09:01:00.000000000,1707267660000000000,942.0,942.0,940.5,941.0,956,473158,472921
2024-02-07 09:02:00.000000000,1707267720000000000,941.0,941.0,939.5,940.0,914,472921,472775
2024-02-07 09:03:00.000000000,1707267780000000000,940.0,942.0,939.5,941.5,731,472775,472949
2024-02-07 09:04:00.000000000,1707267840000000000,941.5,942.0,940.5,941.5,423,472949,472935
2024-02-07 09:05:00.000000000,1707267900000000000,941.5,941.5,940.5,941.0,457,472935,473018
2024-02-07 09:06:00.000000000,1707267960000000000,941.0,941.0,940.0,941.0,294,473018,472944
2024-02-07 09:07:00.000000000,1707268020000000000,941.0,941.0,939.0,939.0,1728,472944,472037
2024-02-07 09:08:00.000000000,1707268080000000000,939.0,940.0,937.5,939.5,2304,472037,471780
2024-02-07 09:09:00.000000000,1707268140000000000,939.5,939.5,938.0,938.5,855,471780,471579
2024-02-07 09:10:00.000000000,1707268200000000000,938.5,940.0,938.0,939.5,583,471579,471660
2024-02-07 09:11:00.000000000,1707268260000000000,939.5,940.0,939.5,939.5,261,471660,471590
2024-02-07 09:12:00.000000000,1707268320000000000,939.5,941.5,939.5,941.0,881,471590,471390
2024-02-07 09:13:00.000000000,1707268380000000000,941.0,941.0,940.0,940.5,376,471390,471362
2024-02-07 09:14:00.000000000,1707268440000000000,940.5,941.0,940.5,940.5,203,471362,471311
2024-02-07 09:15:00.000000000,1707268500000000000,940.5,941.0,940.0,940.0,293,471311,471227
