datetime,datetime_nano,DCE.i2401.open,DCE.i2401.high,DCE.i2401.low,DCE.i2401.close,DCE.i2401.volume,DCE.i2401.open_oi,DCE.i2401.close_oi
2023-10-09 09:23:00.000000000,1696814580000000000,839.0,839.5,838.5,839.0,3155,700782,701545
2023-10-09 09:24:00.000000000,1696814640000000000,839.0,840.5,838.0,840.0,5199,701545,702133
2023-10-09 09:25:00.000000000,1696814700000000000,840.0,841.0,839.5,839.5,4014,702133,701872
2023-10-09 09:26:00.000000000,1696814760000000000,839.5,839.5,838.5,838.5,2364,701872,702297
2023-10-09 09:27:00.000000000,1696814820000000000,838.5,840.0,838.5,839.5,2804,702297,703000
2023-10-09 09:28:00.000000000,1696814880000000000,839.5,839.5,838.0,838.5,1509,703000,703216
2023-10-09 09:29:00.000000000,1696814940000000000,838.5,838.5,837.0,838.0,2183,703216,703553
2023-10-09 09:30:00.000000000,1696815000000000000,838.0,838.5,837.0,837.5,2033,703553,703781
2023-10-09 09:31:00.000000000,1696815060000000000,837.5,837.5,834.5,834.5,3768,703781,703813
2023-10-09 09:32:00.000000000,1696815120000000000,834.5,835.5,834.5,835.5,2975,703813,704098
2023-10-09 09:33:00.000000000,1696815180000000000,835.5,836.5,835.0,836.5,1654,704098,703763
2023-10-09 09:34:00.000000000,1696815240000000000,836.5,836.5,835.5,836.0,828,703763,704029
2023-10-09 09:35:00.000000000,1696815300000000000,836.0,836.5,835.5,836.0,806,704029,703994
2023-10-09 09:36:00.000000000,1696815360000000000,836.0,836.0,834.5,835.5,1444,703994,704170
2023-10-09 09:37:00.000000000,1696815420000000000,835.5,836.5,835.0,835.5,1788,704170,704791
2023-10-09 09:38:00.000000000,1696815480000000000,835.5,836.0,834.5,835.0,1219,704791,704867
2023-10-09 09:39:00.000000000,1696815540000000000,835.0,835.5,834.5,835.0,1108,704867,704705
2023-10-09 09:40:00.000000000,1696815600000000000,835.0,836.0,834.0,836.0,1970,704705,704907
2023-10-09 09:41:00.000000000,1696815660000000000,836.0,837.0,835.5,836.0,1931,704907,705518
2023-10-09 09:42:00.000000000,1696815720000000000,836.0,837.5,836.0,837.0,1561,705518,705576
2023-10-09 09:43:00.000000000,1696815780000000000,837.0,837.0,836.0,836.0,896,705576,705561
2023-10-09 09:44:00.000000000,1696815840000000000,836.0,836.5,835.5,836.0,558,705561,705590
2023-10-09 09:45:00.000000000,1696815900000000000,836.0,837.5,835.5,837.0,1504,705590,705539
2023-10-09 09:46:00.000000000,1696815960000000000,837.0,837.0,836.0,836.5,1256,705539,705241
2023-10-09 09:47:00.000000000,1696816020000000000,836.5,837.0,835.5,835.5,769,705241,705355
2023-10-09 09:48:00.000000000,1696816080000000000,835.5,836.0,835.5,836.0,245,705355,705423
2023-10-09 09:49:00.000000000,1696816140000000000,836.0,836.5,835.5,836.5,638,705423,705607
2023-10-09 09:50:00.000000000,1696816200000000000,836.5,837.5,836.0,837.5,845,705607,705812
2023-10-09 09:51:00.000000000,1696816260000000000,837.5,838.0,837.0,837.5,1609,705812,705409
2023-10-09 09:52:00.000000000,1696816320000000000,837.5,838.0,837.5,838.0,287,705409,705514
2023-10-09 09:53:00.000000000,1696816380000000000,838.0,839.0,837.5,838.5,1796,705514,706028
2023-10-09 09:54:00.000000000,1696816440000000000,838.5,839.5,838.5,839.5,2915,706028,706665
2023-10-09 09:55:00.000000000,1696816500000000000,839.5,840.5,839.0,839.0,3500,706665,707364
2023-10-09 09:56:00.000000000,1696816560000000000,839.0,839.5,839.0,839.0,674,707364,707367
2023-10-09 09:57:00.000000000,1696816620000000000,839.0,839.5,838.5,839.5,675,707367,707416
2023-10-09 09:58:00.000000000,1696816680000000000,839.5,839.5,838.0,838.5,1054,707416,707236
2023-10-09 09:59:00.000000000,1696816740000000000,838.5,838.5,838.0,838.5,1137,707236,707553
2023-10-09 10:00:00.000000000,1696816800000000000,838.5,838.5,837.5,838.0,1775,707553,707582
2023-10-09 10:01:00.000000000,1696816860000000000,838.0,838.5,837.5,837.5,660,707582,707673
2023-10-09 10:02:00.000000000,1696816920000000000,837.5,838.0,837.0,837.0,432,707673,707751
2023-10-09 10:03:00.000000000,1696816980000000000,837.0,838.0,837.0,837.5,715,707751,707630
2023-10-09 10:04:00.000000000,1696817040000000000,837.5,837.5,836.5,836.5,975,707630,707725
2023-10-09 10:05:00.000000000,1696817100000000000,836.5,836.5,835.5,836.0,1936,707725,707989
2023-10-09 10:06:00.000000000,1696817160000000000,836.0,836.5,835.5,836.0,1207,707989,708180
2023-10-09 10:07:00.000000000,1696817220000000000,836.0,837.0,836.0,836.5,889,708180,708006
2023-10-09 10:08:00.000000000,1696817280000000000,836.5,837.0,836.0,836.5,654,708006,708068
2023-10-09 10:09:00.000000000,1696817340000000000,836.5,836.5,836.0,836.5,392,708068,708321
2023-10-09 10:10:00.000000000,1696817400000000000,836.5,837.0,836.0,837.0,791,708321,708387
2023-10-09 10:11:00.000000000,1696817460000000000,837.0,837.5,835.5,836.0,1560,708387,708719
2023-10-09 10:12:00.000000000,1696817520000000000,836.0,837.0,836.0,836.5,483,708719,708831
2023-10-09 10:13:00.000000000,1696817580000000000,836.5,837.0,836.5,837.0,141,708831,708831
2023-10-09 10:14:00.000000000,1696817640000000000,837.0,837.0,836.5,837.0,282,708831,708825
2023-10-09 10:30:00.000000000,1696818600000000000,837.0,837.0,836.0,836.5,1199,708825,708779
2023-10-09 10:31:00.000000000,1696818660000000000,836.5,836.5,835.0,835.5,1181,708779,708962
2023-10-09 10:32:00.000000000,1696818720000000000,835.5,836.0,835.0,836.0,885,708962,709199
2023-10-09 10:33:00.000000000,1696818780000000000,836.0,836.0,835.0,835.0,1839,709199,708971
2023-10-09 10:34:00.000000000,1696818840000000000,835.0,835.5,834.0,834.0,1342,708971,709314
2023-10-09 10:35:00.000000000,1696818900000000000,834.0,835.0,834.0,834.5,1074,709314,709544
2023-10-09 10:36:00.000000000,1696818960000000000,834.5,834.5,833.0,833.5,2458,709544,710348
2023-10-09 10:37:00.000000000,1696819020000000000,833.5,833.5,832.5,833.0,3632,710348,710602
2023-10-09 10:38:00.000000000,1696819080000000000,833.0,834.0,832.5,834.0,2503,710602,710390
2023-10-09 10:39:00.000000000,1696819140000000000,834.0,834.0,832.5,833.5,2973,710390,711618
2023-10-09 10:40:00.000000000,1696819200000000000,833.5,834.0,833.0,833.5,858,711618,711689
2023-10-09 10:41:00.000000000,1696819260000000000,833.5,834.0,833.0,834.0,1340,711689,712098
2023-10-09 10:42:00.000000000,1696819320000000000,834.0,834.0,833.0,833.5,1160,712098,712589
2023-10-09 10:43:00.000000000,1696819380000000000,833.5,834.5,833.5,834.5,1172,712589,712462
2023-10-09 10:44:00.000000000,1696819440000000000,834.5,834.5,833.5,834.0,637,712462,712529
2023-10-09 10:45:00.000000000,1696819500000000000,834.0,835.0,834.0,834.5,1199,712529,712612
2023-10-09 10:46:00.000000000,1696819560000000000,834.5,834.5,833.0,833.0,989,712612,712750
2023-10-09 10:47:00.000000000,1696819620000000000,833.0,833.5,832.5,833.0,1263,712750,712973
2023-10-09 10:48:00.000000000,1696819680000000000,833.0,833.5,832.5,833.0,1666,712973,712803
2023-10-09 10:49:00.000000000,1696819740000000000,833.0,834.0,833.0,833.0,811,712803,712910
2023-10-09 10:50:00.000000000,1696819800000000000,833.0,833.5,833.0,833.0,608,712910,713101
2023-10-09 10:51:00.000000000,1696819860000000000,833.0,833.5,832.5,833.0,711,713101,713167
2023-10-09 10:52:00.000000000,1696819920000000000,833.0,834.0,833.0,834.0,667,713167,713283
2023-10-09 10:53:00.000000000,1696819980000000000,834.0,834.0,833.0,833.5,744,713283,713367
2023-10-09 10:54:00.000000000,1696820040000000000,833.5,833.5,832.5,833.0,548,713367,713410
2023-10-09 10:55:00.000000000,1696820100000000000,833.0,833.5,832.5,832.5,977,713410,713696
2023-10-09 10:56:00.000000000,1696820160000000000,832.5,833.0,832.0,832.0,3385,713696,713523
2023-10-09 10:57:00.000000000,1696820220000000000,832.0,832.5,831.0,832.0,2600,713523,713517
2023-10-09 10:58:00.000000000,1696820280000000000,832.0,832.5,832.0,832.0,719,713517,713982
2023-10-09 10:59:00.000000000,1696820340000000000,832.0,832.5,831.5,831.5,1901,713982,714193
2023-10-09 11:00:00.000000000,1696820400000000000,831.5,832.5,831.0,831.0,2172,714193,714004
2023-10-09 11:01:00.000000000,1696820460000000000,831.0,831.5,830.5,831.5,3400,714004,713708
2023-10-09 11:02:00.000000000,1696820520000000000,831.5,831.5,830.5,831.5,1564,713708,713823
2023-10-09 11:03:00.000000000,1696820580000000000,831.5,831.5,830.5,831.5,1400,713823,713737
2023-10-09 11:04:00.000000000,1696820640000000000,831.5,832.0,831.0,831.0,1968,713737,713738
2023-10-09 11:05:00.000000000,1696820700000000000,831.0,831.0,830.5,830.5,1195,713738,713941
2023-10-09 11:06:00.000000000,1696820760000000000,830.5,831.0,830.0,830.0,1354,713941,714058
2023-10-09 11:07:00.000000000,1696820820000000000,830.0,830.5,829.0,830.0,7012,714058,714047
2023-10-09 11:08:00.000000000,1696820880000000000,830.0,830.5,829.0,829.5,2245,714047,714521
2023-10-09 11:09:00.000000000,1696820940000000000,829.5,830.5,829.0,829.5,3306,714521,714640
2023-10-09 11:10:00.000000000,1696821000000000000,829.5,830.0,829.0,829.0,1172,714640,714788
2023-10-09 11:11:00.000000000,1696821060000000000,829.0,829.5,829.0,829.0,1696,714788,714817
2023-10-09 11:12:00.000000000,1696821120000000000,829.0,829.5,829.0,829.0,471,714817,715082
2023-10-09 11:13:00.000000000,1696821180000000000,829.0,829.5,828.5,829.0,2778,715082,714827
2023-10-09 11:14:00.000000000,1696821240000000000,829.0,829.5,828.5,829.0,1755,714827,714911
2023-10-09 11:15:00.000000000,1696821300000000000,829.0,829.5,828.5,829.0,1899,714911,715263
2023-10-09 11:16:00.000000000,1696821360000000000,829.0,830.0,828.5,828.5,2119,715263,716032
2023-10-09 11:17:00.000000000,1696821420000000000,828.5,829.5,828.5,829.5,671,716032,716002
2023-10-09 11:18:00.000000000,1696821480000000000,829.5,829.5,829.0,829.0,361,716002,716050
2023-10-09 11:19:00.000000000,1696821540000000000,829.0,829.5,828.5,828.5,917,716050,716128
2023-10-09 11:20:00.000000000,1696821600000000000,828.5,829.0,828.5,829.0,343,716128,716112
2023-10-09 11:21:00.000000000,1696821660000000000,829.0,829.5,828.5,829.0,1303,716112,716184
2023-10-09 11:22:00.000000000,1696821720000000000,829.0,829.5,828.5,829.5,1283,716184,716176
2023-10-09 11:23:00.000000000,1696821780000000000,829.5,830.0,829.5,829.5,426,716176,716259
2023-10-09 11:24:00.000000000,1696821840000000000,829.5,830.5,829.0,829.0,1462,716259,716261
2023-10-09 11:25:00.000000000,1696821900000000000,829.0,830.0,829.0,829.0,450,716261,716277
2023-10-09 11:26:00.000000000,1696821960000000000,829.0,829.5,829.0,829.0,133,716277,716297
2023-10-09 11:27:00.000000000,1696822020000000000,829.0,829.5,828.5,829.5,1841,716297,716153
2023-10-09 11:28:00.000000000,1696822080000000000,829.5,829.5,828.5,829.0,494,716153,716216
2023-10-09 11:29:00.000000000,1696822140000000000,829.0,829.0,827.0,828.0,5216,716216,714798
2023-10-09 13:30:00.000000000,1696829400000000000,827.5,828.5,826.5,827.0,3464,714798,715410
2023-10-09 13:31:00.000000000,1696829460000000000,827.0,827.5,826.5,827.0,2968,715410,715804
2023-10-09 13:32:00.000000000,1696829520000000000,827.0,828.0,825.5,826.0,5043,715804,716591
2023-10-09 13:33:00.000000000,1696829580000000000,826.0,826.5,825.5,826.0,3463,716591,717192
2023-10-09 13:34:00.000000000,1696829640000000000,826.0,827.5,826.0,827.5,1500,717192,717278
2023-10-09 13:35:00.000000000,1696829700000000000,827.5,827.5,826.5,827.0,609,717278,717312
2023-10-09 13:36:00.000000000,1696829760000000000,827.0,828.0,826.5,827.5,1883,717312,717445
2023-10-09 13:37:00.000000000,1696829820000000000,827.5,828.0,827.0,827.5,1065,717445,717456
2023-10-09 13:38:00.000000000,1696829880000000000,827.5,828.0,827.0,827.0,689,717456,717514
2023-10-09 13:39:00.000000000,1696829940000000000,827.0,827.5,826.5,827.5,893,717514,717607
2023-10-09 13:40:00.000000000,1696830000000000000,827.5,828.5,827.0,828.0,1530,717607,717646
2023-10-09 13:41:00.000000000,1696830060000000000,828.0,828.5,827.5,828.0,1129,717646,717722
2023-10-09 13:42:00.000000000,1696830120000000000,828.0,828.0,827.0,827.0,893,717722,718050
2023-10-09 13:43:00.000000000,1696830180000000000,827.0,828.0,827.0,828.0,784,718050,718089
2023-10-09 13:44:00.000000000,1696830240000000000,828.0,828.0,827.5,827.5,457,718089,718132
2023-10-09 13:45:00.000000000,1696830300000000000,827.5,828.0,826.5,827.0,1003,718132,718003
2023-10-09 13:46:00.000000000,1696830360000000000,827.0,827.5,826.5,827.0,759,718003,718127
2023-10-09 13:47:00.000000000,1696830420000000000,827.0,827.0,826.0,826.5,824,718127,718225
2023-10-09 13:48:00.000000000,1696830480000000000,826.5,827.0,826.0,826.5,588,718225,718306
2023-10-09 13:49:00.000000000,1696830540000000000,826.5,827.5,826.5,827.5,328,718306,718354
2023-10-09 13:50:00.000000000,1696830600000000000,827.5,827.5,827.0,827.0,194,718354,718326
2023-10-09 13:51:00.000000000,1696830660000000000,827.0,828.0,827.0,827.5,527,718326,718252
2023-10-09 13:52:00.000000000,1696830720000000000,827.5,828.0,827.5,827.5,333,718252,718224
2023-10-09 13:53:00.000000000,1696830780000000000,827.5,828.0,827.5,827.5,281,718224,718257
2023-10-09 13:54:00.000000000,1696830840000000000,827.5,828.0,827.5,827.5,530,718257,718041
2023-10-09 13:55:00.000000000,1696830900000000000,827.5,828.0,827.0,827.5,386,718041,718060
2023-10-09 13:56:00.000000000,1696830960000000000,827.5,828.0,827.0,827.5,491,718060,718051
2023-10-09 13:57:00.000000000,1696831020000000000,827.5,828.5,827.5,827.5,774,718051,718036
2023-10-09 13:58:00.000000000,1696831080000000000,827.5,828.0,827.5,827.5,365,718036,718063
2023-10-09 13:59:00.000000000,1696831140000000000,827.5,828.0,827.0,827.0,804,718063,718156
2023-10-09 14:00:00.000000000,1696831200000000000,827.0,827.5,826.0,827.0,1637,718156,718539
2023-10-09 14:01:00.000000000,1696831260000000000,827.0,827.0,826.5,827.0,474,718539,718728
2023-10-09 14:02:00.000000000,1696831320000000000,827.0,827.0,826.0,827.0,865,718728,718838
2023-10-09 14:03:00.000000000,1696831380000000000,827.0,827.0,826.0,826.0,530,718838,718909
2023-10-09 14:04:00.000000000,1696831440000000000,826.0,827.0,826.0,826.5,582,718909,718971
2023-10-09 14:05:00.000000000,1696831500000000000,826.5,827.0,826.5,826.5,409,718971,718919
2023-10-09 14:06:00.000000000,1696831560000000000,826.5,827.0,826.5,827.0,154,718919,718963
2023-10-09 14:07:00.000000000,1696831620000000000,827.0,827.5,826.0,826.5,693,718963,718932
2023-10-09 14:08:00.000000000,1696831680000000000,826.5,827.0,826.0,827.0,458,718932,718911
2023-10-09 14:09:00.000000000,1696831740000000000,827.0,827.5,826.0,827.5,635,718911,719019
2023-10-09 14:10:00.000000000,1696831800000000000,827.5,828.0,827.0,828.0,1104,719019,718857
2023-10-09 14:11:00.000000000,1696831860000000000,828.0,828.0,827.0,827.0,739,718857,718710
2023-10-09 14:12:00.000000000,1696831920000000000,827.0,828.0,827.0,828.0,739,718710,718737
2023-10-09 14:13:00.000000000,1696831980000000000,828.0,828.5,827.5,828.0,1192,718737,718652
2023-10-09 14:14:00.000000000,1696832040000000000,828.0,828.0,827.5,828.0,478,718652,718428
2023-10-09 14:15:00.000000000,1696832100000000000,828.0,828.0,826.5,827.5,1988,718428,718461
2023-10-09 14:16:00.000000000,1696832160000000000,827.5,827.5,827.0,827.5,609,718461,718429
2023-10-09 14:17:00.000000000,1696832220000000000,827.5,827.5,826.5,827.5,765,718429,718529
2023-10-09 14:18:00.000000000,1696832280000000000,827.5,827.5,827.0,827.0,558,718529,718597
2023-10-09 14:19:00.000000000,1696832340000000000,827.0,827.0,826.5,826.5,335,718597,718656
2023-10-09 14:20:00.000000000,1696832400000000000,826.5,828.0,826.5,827.5,561,718656,718568
2023-10-09 14:21:00.000000000,1696832460000000000,827.5,827.5,826.5,826.5,331,718568,718757
2023-10-09 14:22:00.000000000,1696832520000000000,826.5,827.0,826.0,826.0,954,718757,718959
2023-10-09 14:23:00.000000000,1696832580000000000,826.0,826.5,826.0,826.5,384,718959,719059
2023-10-09 14:24:00.000000000,1696832640000000000,826.5,826.5,825.5,825.5,1123,719059,719256
2023-10-09 14:25:00.000000000,1696832700000000000,825.5,826.0,825.0,825.5,1695,719256,719418
2023-10-09 14:26:00.000000000,1696832760000000000,825.5,826.0,825.5,826.0,459,719418,719616
2023-10-09 14:27:00.000000000,1696832820000000000,826.0,826.0,825.5,826.0,330,719616,719668
2023-10-09 14:28:00.000000000,1696832880000000000,826.0,826.0,825.5,825.5,134,719668,719647
2023-10-09 14:29:00.000000000,1696832940000000000,825.5,826.0,825.0,825.5,660,719647,719555
2023-10-09 14:30:00.000000000,1696833000000000000,825.5,825.5,822.5,823.5,10256,719555,719158
2023-10-09 14:31:00.000000000,1696833060000000000,823.5,824.0,823.0,823.0,2465,719158,719708
2023-10-09 14:32:00.000000000,1696833120000000000,823.0,824.5,823.0,823.5,2240,719708,719830
2023-10-09 14:33:00.000000000,1696833180000000000,823.5,824.0,823.5,824.0,590,719830,719897
2023-10-09 14:34:00.000000000,1696833240000000000,824.0,824.0,823.5,823.5,513,719897,719885
2023-10-09 14:35:00.000000000,1696833300000000000,823.5,824.5,823.5,824.5,1421,719885,720279
2023-10-09 14:36:00.000000000,1696833360000000000,824.5,824.5,823.5,824.0,1502,720279,720194
2023-10-09 14:37:00.000000000,1696833420000000000,824.0,824.5,824.0,824.5,553,720194,720004
2023-10-09 14:38:00.000000000,1696833480000000000,824.5,825.0,824.0,824.5,1418,720004,720334
2023-10-09 14:39:00.000000000,1696833540000000000,824.5,825.5,824.5,825.0,1801,720334,720490
2023-10-09 14:40:00.000000000,1696833600000000000,825.0,825.0,824.0,824.0,807,720490,720436
2023-10-09 14:41:00.000000000,1696833660000000000,824.0,824.5,823.5,823.5,815,720436,720515
2023-10-09 14:42:00.000000000,1696833720000000000,823.5,824.5,823.0,824.0,954,720515,720643
2023-10-09 14:43:00.000000000,1696833780000000000,824.0,824.5,823.5,824.5,558,720643,720772
2023-10-09 14:44:00.000000000,1696833840000000000,824.5,824.5,824.0,824.5,352,720772,720853
2023-10-09 14:45:00.000000000,1696833900000000000,824.5,826.0,824.0,826.0,1191,720853,720903
2023-10-09 14:46:00.000000000,1696833960000000000,826.0,826.0,825.0,826.0,1031,720903,720741
2023-10-09 14:47:00.000000000,1696834020000000000,826.0,826.0,825.0,825.5,469,720741,720723
2023-10-09 14:48:00.000000000,1696834080000000000,825.5,825.5,825.0,825.5,694,720723,720799
2023-10-09 14:49:00.000000000,1696834140000000000,825.5,825.5,825.0,825.5,452,720799,720573
2023-10-09 14:50:00.000000000,1696834200000000000,825.5,825.5,825.0,825.5,445,720573,720390
2023-10-09 14:51:00.000000000,1696834260000000000,825.5,825.5,824.0,825.0,1162,720390,720553
2023-10-09 14:52:00.000000000,1696834320000000000,825.0,826.0,824.5,826.0,1657,720553,720331
2023-10-09 14:53:00.000000000,1696834380000000000,826.0,826.0,825.5,826.0,881,720331,720389
2023-10-09 14:54:00.000000000,1696834440000000000,826.0,826.5,825.5,826.5,1727,720389,719770
2023-10-09 14:55:00.000000000,1696834500000000000,826.5,827.5,826.0,827.0,3052,719770,719492
2023-10-09 14:56:00.000000000,1696834560000000000,827.0,827.5,827.0,827.5,1984,719492,719320
2023-10-09 14:57:00.000000000,1696834620000000000,827.5,828.0,827.0,827.5,2437,719320,718918
2023-10-09 14:58:00.000000000,1696834680000000000,827.5,828.0,827.0,827.0,2756,718918,718590
2023-10-09 14:59:00.000000000,1696834740000000000,827.0,828.5,827.0,828.0,5089,718590,717638
2023-10-09 21:00:00.000000000,1696856400000000000,830.0,831.5,829.0,830.5,11024,717638,718823
2023-10-09 21:01:00.000000000,1696856460000000000,830.5,831.0,829.5,830.0,6708,718823,720750
2023-10-09 21:02:00.000000000,1696856520000000000,830.0,830.0,828.5,829.0,4115,720750,721501
2023-10-09 21:03:00.000000000,1696856580000000000,829.0,829.5,828.0,828.0,4213,721501,722811
2023-10-09 21:04:00.000000000,1696856640000000000,828.0,829.0,827.5,828.5,3099,722811,723970
2023-10-09 21:05:00.000000000,1696856700000000000,828.5,829.0,827.5,828.0,2246,723970,724289
2023-10-09 21:06:00.000000000,1696856760000000000,828.0,828.0,826.5,826.5,3190,724289,724941
2023-10-09 21:07:00.000000000,1696856820000000000,826.5,827.5,826.5,827.5,1509,724941,725046
2023-10-09 21:08:00.000000000,1696856880000000000,827.5,827.5,826.5,827.0,1317,725046,725294
2023-10-09 21:09:00.000000000,1696856940000000000,827.0,827.5,826.0,827.5,1886,725294,725569
2023-10-09 21:10:00.000000000,1696857000000000000,827.5,827.5,826.0,827.0,1892,725569,726123
2023-10-09 21:11:00.000000000,1696857060000000000,827.0,827.5,826.5,826.5,1141,726123,726475
2023-10-09 21:12:00.000000000,1696857120000000000,826.5,826.5,825.5,826.0,2127,726475,727006
2023-10-09 21:13:00.000000000,1696857180000000000,826.0,827.0,826.0,827.0,549,727006,727057
2023-10-09 21:14:00.000000000,1696857240000000000,827.0,827.5,826.0,826.0,1304,727057,727476
2023-10-09 21:15:00.000000000,1696857300000000000,826.0,826.5,825.0,825.5,2900,727476,727894
2023-10-09 21:16:00.000000000,1696857360000000000,825.5,826.0,825.0,825.5,1683,727894,728200
2023-10-09 21:17:00.000000000,1696857420000000000,825.5,826.0,825.5,826.0,1035,728200,728289
2023-10-09 21:18:00.000000000,1696857480000000000,826.0,827.0,826.0,826.5,749,728289,728531
2023-10-09 21:19:00.000000000,1696857540000000000,826.5,827.5,826.5,827.0,1252,728531,728918
2023-10-09 21:20:00.000000000,1696857600000000000,827.0,827.5,827.0,827.0,634,728918,729078
2023-10-09 21:21:00.000000000,1696857660000000000,827.0,827.5,826.5,827.0,831,729078,729148
2023-10-09 21:22:00.000000000,1696857720000000000,827.0,827.5,826.5,827.5,936,729148,729727
2023-10-09 21:23:00.000000000,1696857780000000000,827.5,828.0,827.0,828.0,1138,729727,730077
2023-10-09 21:24:00.000000000,1696857840000000000,828.0,828.0,827.0,828.0,1442,730077,730181
2023-10-09 21:25:00.000000000,1696857900000000000,828.0,828.5,827.5,828.5,1651,730181,730483
2023-10-09 21:26:00.000000000,1696857960000000000,828.5,828.5,827.5,827.5,1072,730483,730621
2023-10-09 21:27:00.000000000,1696858020000000000,827.5,828.0,827.0,827.0,467,730621,730747
2023-10-09 21:28:00.000000000,1696858080000000000,827.0,828.0,827.0,828.0,563,730747,730836
2023-10-09 21:29:00.000000000,1696858140000000000,828.0,828.0,827.0,827.5,431,730836,730879
2023-10-09 21:30:00.000000000,1696858200000000000,827.5,828.0,827.0,827.5,566,730879,731040
2023-10-09 21:31:00.000000000,1696858260000000000,827.5,828.0,827.5,828.0,301,731040,731036
2023-10-09 21:32:00.000000000,1696858320000000000,828.0,828.0,826.5,826.5,1231,731036,731452
2023-10-09 21:33:00.000000000,1696858380000000000,826.5,827.5,826.5,827.0,863,731452,731476
2023-10-09 21:34:00.000000000,1696858440000000000,827.0,827.5,826.5,827.0,264,731476,731547
2023-10-09 21:35:00.000000000,1696858500000000000,827.0,827.5,827.0,827.0,97,731547,731539
2023-10-09 21:36:00.000000000,1696858560000000000,827.0,828.0,827.0,827.0,696,731539,731486
2023-10-09 21:37:00.000000000,1696858620000000000,827.0,827.5,826.5,826.5,529,731486,731537
2023-10-09 21:38:00.000000000,1696858680000000000,826.5,827.0,826.5,827.0,1108,731537,731680
2023-10-09 21:39:00.000000000,1696858740000000000,827.0,827.5,826.5,827.5,627,731680,731989
2023-10-09 21:40:00.000000000,1696858800000000000,827.5,827.5,826.5,826.5,278,731989,732027
2023-10-09 21:41:00.000000000,1696858860000000000,826.5,827.0,826.5,826.5,254,732027,732095
2023-10-09 21:42:00.000000000,1696858920000000000,826.5,827.0,826.5,827.0,310,732095,732137
2023-10-09 21:43:00.000000000,1696858980000000000,827.0,827.0,826.5,826.5,322,732137,732186
2023-10-09 21:44:00.000000000,1696859040000000000,826.5,827.0,826.5,826.5,601,732186,732224
2023-10-09 21:45:00.000000000,1696859100000000000,826.5,826.5,826.0,826.5,327,732224,732290
2023-10-09 21:46:00.000000000,1696859160000000000,826.5,827.0,826.0,826.5,452,732290,732309
2023-10-09 21:47:00.000000000,1696859220000000000,826.5,827.0,826.0,826.0,425,732309,732435
2023-10-09 21:48:00.000000000,1696859280000000000,826.0,826.5,825.5,825.5,1314,732435,732924
2023-10-09 21:49:00.000000000,1696859340000000000,825.5,826.0,825.5,825.5,722,732924,732993
2023-10-09 21:50:00.000000000,1696859400000000000,825.5,825.5,824.0,824.0,3194,732993,732997
2023-10-09 21:51:00.000000000,1696859460000000000,824.0,825.5,824.0,825.0,2075,732997,733124
2023-10-09 21:52:00.000000000,1696859520000000000,825.0,825.5,824.5,825.0,995,733124,733329
2023-10-09 21:53:00.000000000,1696859580000000000,825.0,825.0,824.0,824.5,1452,733329,733520
