datetime,datetime_nano,CZCE.TA601.open,CZCE.TA601.high,CZCE.TA601.low,CZCE.TA601.close,CZCE.TA601.volume,CZCE.TA601.open_oi,CZCE.TA601.close_oi
2025-09-04 22:22:00.000000000,1756995720000000000,4656,4656,4654,4656,471,1019384,1019417
2025-09-04 22:23:00.000000000,1756995780000000000,4656,4658,4654,4656,1569,1019417,1019632
2025-09-04 22:24:00.000000000,1756995840000000000,4656,4658,4656,4656,134,1019632,1019624
2025-09-04 22:25:00.000000000,1756995900000000000,4656,4662,4656,4658,1425,1019624,1019729
2025-09-04 22:26:00.000000000,1756995960000000000,4658,4660,4658,4660,559,1019729,1019695
2025-09-04 22:27:00.000000000,1756996020000000000,4660,4662,4658,4662,1390,1019695,1019593
2025-09-04 22:28:00.000000000,1756996080000000000,4662,4662,4658,4658,1218,1019593,1019456
2025-09-04 22:29:00.000000000,1756996140000000000,4658,4660,4656,4656,694,1019456,1019673
2025-09-04 22:30:00.000000000,1756996200000000000,4656,4658,4656,4658,422,1019673,1019811
2025-09-04 22:31:00.000000000,1756996260000000000,4658,4658,4654,4654,708,1019811,1019665
2025-09-04 22:32:00.000000000,1756996320000000000,4654,4656,4652,4652,990,1019665,1019768
2025-09-04 22:33:00.000000000,1756996380000000000,4652,4654,4652,4652,400,1019768,1019658
2025-09-04 22:34:00.000000000,1756996440000000000,4652,4656,4652,4654,907,1019658,1019841
2025-09-04 22:35:00.000000000,1756996500000000000,4654,4656,4654,4656,227,1019841,1019937
2025-09-04 22:36:00.000000000,1756996560000000000,4656,4656,4652,4652,775,1019937,1019695
2025-09-04 22:37:00.000000000,1756996620000000000,4652,4654,4650,4650,1199,1019695,1019990
2025-09-04 22:38:00.000000000,1756996680000000000,4650,4652,4650,4650,2769,1019990,1020311
2025-09-04 22:39:00.000000000,1756996740000000000,4650,4652,4650,4652,1327,1020311,1020251
2025-09-04 22:40:00.000000000,1756996800000000000,4652,4654,4650,4652,770,1020251,1019929
2025-09-04 22:41:00.000000000,1756996860000000000,4652,4652,4648,4650,1090,1019929,1019851
2025-09-04 22:42:00.000000000,1756996920000000000,4650,4650,4648,4648,134,1019851,1019899
2025-09-04 22:43:00.000000000,1756996980000000000,4648,4650,4648,4650,436,1019899,1020131
2025-09-04 22:44:00.000000000,1756997040000000000,4650,4652,4648,4650,1364,1020131,1020272
2025-09-04 22:45:00.000000000,1756997100000000000,4650,4654,4650,4650,1430,1020272,1020428
2025-09-04 22:46:00.000000000,1756997160000000000,4650,4652,4650,4650,288,1020428,1020514
2025-09-04 22:47:00.000000000,1756997220000000000,4650,4652,4648,4648,918,1020514,1020785
2025-09-04 22:48:00.000000000,1756997280000000000,4648,4652,4648,4650,382,1020785,1020845
2025-09-04 22:49:00.000000000,1756997340000000000,4650,4652,4650,4650,115,1020845,1020933
2025-09-04 22:50:00.000000000,1756997400000000000,4650,4652,4650,4652,259,1020933,1020979
2025-09-04 22:51:00.000000000,1756997460000000000,4652,4652,4650,4650,660,1020979,1020898
2025-09-04 22:52:00.000000000,1756997520000000000,4650,4652,4650,4652,290,1020898,1020834
2025-09-04 22:53:00.000000000,1756997580000000000,4652,4652,4650,4650,160,1020834,1020890
2025-09-04 22:54:00.000000000,1756997640000000000,4650,4652,4650,4652,366,1020890,1021049
2025-09-04 22:55:00.000000000,1756997700000000000,4652,4652,4650,4650,1345,1021049,1021331
2025-09-04 22:56:00.000000000,1756997760000000000,4650,4654,4650,4652,1812,1021331,1021418
2025-09-04 22:57:00.000000000,1756997820000000000,4652,4654,4650,4650,1176,1021418,1021689
2025-09-04 22:58:00.000000000,1756997880000000000,4650,4652,4648,4648,1753,1021689,1021453
2025-09-04 22:59:00.000000000,1756997940000000000,4648,4650,4648,4650,1738,1021453,1020623
2025-09-05 09:00:00.000000000,1757034000000000000,4650,4650,4642,4644,9764,1020623,1023296
2025-09-05 09:01:00.000000000,1757034060000000000,4644,4646,4642,4644,5344,1023296,1022745
2025-09-05 09:02:00.000000000,1757034120000000000,4644,4644,4640,4642,3787,1022745,1022634
2025-09-05 09:03:00.000000000,1757034180000000000,4642,4650,4642,4648,4442,1022634,1023481
2025-09-05 09:04:00.000000000,1757034240000000000,4648,4654,4648,4652,2866,1023481,1023739
2025-09-05 09:05:00.000000000,1757034300000000000,4652,4656,4652,4656,3895,1023739,1024156
2025-09-05 09:06:00.000000000,1757034360000000000,4656,4658,4654,4656,2276,1024156,1024700
2025-09-05 09:07:00.000000000,1757034420000000000,4656,4660,4656,4658,5108,1024700,1025131
2025-09-05 09:08:00.000000000,1757034480000000000,4658,4660,4656,4656,2151,1025131,1025477
2025-09-05 09:09:00.000000000,1757034540000000000,4656,4658,4654,4654,978,1025477,1025419
2025-09-05 09:10:00.000000000,1757034600000000000,4654,4658,4654,4658,1382,1025419,1025599
2025-09-05 09:11:00.000000000,1757034660000000000,4658,4658,4654,4656,666,1025599,1025965
2025-09-05 09:12:00.000000000,1757034720000000000,4656,4658,4654,4654,958,1025965,1026268
2025-09-05 09:13:00.000000000,1757034780000000000,4654,4656,4652,4652,1061,1026268,1026434
2025-09-05 09:14:00.000000000,1757034840000000000,4652,4654,4652,4654,329,1026434,1026631
2025-09-05 09:15:00.000000000,1757034900000000000,4654,4656,4652,4656,1671,1026631,1027421
2025-09-05 09:16:00.000000000,1757034960000000000,4656,4656,4650,4650,2568,1027421,1027622
2025-09-05 09:17:00.000000000,1757035020000000000,4650,4652,4650,4650,1767,1027622,1027727
2025-09-05 09:18:00.000000000,1757035080000000000,4650,4652,4646,4646,2638,1027727,1027878
2025-09-05 09:19:00.000000000,1757035140000000000,4646,4650,4646,4650,1626,1027878,1028351
2025-09-05 09:20:00.000000000,1757035200000000000,4650,4650,4646,4646,513,1028351,1028325
2025-09-05 09:21:00.000000000,1757035260000000000,4646,4648,4646,4646,254,1028325,1028298
2025-09-05 09:22:00.000000000,1757035320000000000,4646,4648,4646,4648,1254,1028298,1028318
2025-09-05 09:23:00.000000000,1757035380000000000,4648,4648,4646,4646,340,1028318,1028470
2025-09-05 09:24:00.000000000,1757035440000000000,4646,4650,4646,4646,755,1028470,1028683
2025-09-05 09:25:00.000000000,1757035500000000000,4646,4648,4644,4644,1133,1028683,1028885
2025-09-05 09:26:00.000000000,1757035560000000000,4644,4648,4644,4646,827,1028885,1029382
2025-09-05 09:27:00.000000000,1757035620000000000,4646,4648,4644,4644,695,1029382,1029466
2025-09-05 09:28:00.000000000,1757035680000000000,4644,4646,4644,4646,472,1029466,1029693
2025-09-05 09:29:00.000000000,1757035740000000000,4646,4648,4644,4648,833,1029693,1029767
2025-09-05 09:30:00.000000000,1757035800000000000,4648,4648,4646,4648,606,1029767,1029905
2025-09-05 09:31:00.000000000,1757035860000000000,4648,4648,4644,4646,1148,1029905,1030418
2025-09-05 09:32:00.000000000,1757035920000000000,4646,4646,4644,4644,920,1030418,1030400
2025-09-05 09:33:00.000000000,1757035980000000000,4644,4646,4642,4644,1608,1030400,1030376
2025-09-05 09:34:00.000000000,1757036040000000000,4644,4646,4642,4644,1028,1030376,1030548
2025-09-05 09:35:00.000000000,1757036100000000000,4644,4646,4642,4644,1213,1030548,1030468
2025-09-05 09:36:00.000000000,1757036160000000000,4644,4646,4644,4646,229,1030468,1030442
2025-09-05 09:37:00.000000000,1757036220000000000,4646,4646,4642,4644,2856,1030442,1030172
2025-09-05 09:38:00.000000000,1757036280000000000,4644,4646,4644,4644,233,1030172,1030249
2025-09-05 09:39:00.000000000,1757036340000000000,4644,4646,4644,4646,2647,1030249,1029152
2025-09-05 09:40:00.000000000,1757036400000000000,4646,4646,4644,4646,1211,1029152,1029167
2025-09-05 09:41:00.000000000,1757036460000000000,4646,4648,4644,4646,1014,1029167,1029392
2025-09-05 09:42:00.000000000,1757036520000000000,4646,4648,4644,4646,650,1029392,1029384
2025-09-05 09:43:00.000000000,1757036580000000000,4646,4646,4644,4646,333,1029384,1029401
2025-09-05 09:44:00.000000000,1757036640000000000,4646,4646,4644,4644,401,1029401,1029384
2025-09-05 09:45:00.000000000,1757036700000000000,4644,4646,4644,4644,435,1029384,1029379
2025-09-05 09:46:00.000000000,1757036760000000000,4644,4646,4642,4644,822,1029379,1029616
2025-09-05 09:47:00.000000000,1757036820000000000,4644,4644,4640,4640,3333,1029616,1031241
2025-09-05 09:48:00.000000000,1757036880000000000,4640,4644,4640,4642,2763,1031241,1031093
2025-09-05 09:49:00.000000000,1757036940000000000,4642,4644,4642,4642,251,1031093,1031175
2025-09-05 09:50:00.000000000,1757037000000000000,4642,4646,4642,4646,1095,1031175,1031291
2025-09-05 09:51:00.000000000,1757037060000000000,4646,4646,4644,4644,780,1031291,1031189
2025-09-05 09:52:00.000000000,1757037120000000000,4644,4646,4644,4644,201,1031189,1031201
2025-09-05 09:53:00.000000000,1757037180000000000,4644,4648,4644,4646,1572,1031201,1031614
2025-09-05 09:54:00.000000000,1757037240000000000,4646,4648,4644,4644,1607,1031614,1031390
2025-09-05 09:55:00.000000000,1757037300000000000,4644,4646,4644,4644,214,1031390,1031406
2025-09-05 09:56:00.000000000,1757037360000000000,4644,4646,4642,4644,900,1031406,1031444
2025-09-05 09:57:00.000000000,1757037420000000000,4644,4646,4642,4644,1170,1031444,1031156
2025-09-05 09:58:00.000000000,1757037480000000000,4644,4644,4640,4642,1421,1031156,1031314
2025-09-05 09:59:00.000000000,1757037540000000000,4642,4644,4640,4642,1259,1031314,1031678
2025-09-05 10:00:00.000000000,1757037600000000000,4642,4644,4642,4642,330,1031678,1031683
2025-09-05 10:01:00.000000000,1757037660000000000,4642,4644,4640,4642,1368,1031683,1031534
2025-09-05 10:02:00.000000000,1757037720000000000,4642,4644,4638,4638,8748,1031534,1033443
2025-09-05 10:03:00.000000000,1757037780000000000,4638,4640,4638,4640,1506,1033443,1033625
2025-09-05 10:04:00.000000000,1757037840000000000,4640,4644,4640,4642,1643,1033625,1033821
2025-09-05 10:05:00.000000000,1757037900000000000,4642,4644,4642,4642,810,1033821,1033510
2025-09-05 10:06:00.000000000,1757037960000000000,4642,4644,4638,4638,1199,1033510,1033478
2025-09-05 10:07:00.000000000,1757038020000000000,4638,4640,4638,4638,542,1033478,1033527
2025-09-05 10:08:00.000000000,1757038080000000000,4638,4640,4636,4640,2600,1033527,1033289
2025-09-05 10:09:00.000000000,1757038140000000000,4640,4640,4638,4640,233,1033289,1033293
2025-09-05 10:10:00.000000000,1757038200000000000,4640,4640,4636,4638,2280,1033293,1033109
2025-09-05 10:11:00.000000000,1757038260000000000,4638,4640,4636,4638,1366,1033109,1033119
2025-09-05 10:12:00.000000000,1757038320000000000,4638,4640,4636,4638,2435,1033119,1034167
2025-09-05 10:13:00.000000000,1757038380000000000,4638,4640,4638,4640,908,1034167,1034533
2025-09-05 10:14:00.000000000,1757038440000000000,4640,4642,4640,4642,1155,1034533,1034379
2025-09-05 10:30:00.000000000,1757039400000000000,4642,4644,4636,4638,2309,1034379,1034514
2025-09-05 10:31:00.000000000,1757039460000000000,4638,4642,4638,4640,1967,1034514,1035080
2025-09-05 10:32:00.000000000,1757039520000000000,4640,4640,4638,4638,813,1035080,1034994
2025-09-05 10:33:00.000000000,1757039580000000000,4638,4642,4638,4640,1371,1034994,1035564
2025-09-05 10:34:00.000000000,1757039640000000000,4640,4644,4640,4642,1669,1035564,1036009
2025-09-05 10:35:00.000000000,1757039700000000000,4642,4642,4640,4640,268,1036009,1035926
2025-09-05 10:36:00.000000000,1757039760000000000,4640,4642,4638,4640,1162,1035926,1035722
2025-09-05 10:37:00.000000000,1757039820000000000,4640,4640,4636,4636,1001,1035722,1036010
2025-09-05 10:38:00.000000000,1757039880000000000,4636,4640,4636,4638,1995,1036010,1035441
2025-09-05 10:39:00.000000000,1757039940000000000,4638,4640,4636,4638,1505,1035441,1035581
2025-09-05 10:40:00.000000000,1757040000000000000,4638,4638,4634,4636,4046,1035581,1036117
2025-09-05 10:41:00.000000000,1757040060000000000,4636,4638,4636,4636,289,1036117,1036176
2025-09-05 10:42:00.000000000,1757040120000000000,4636,4638,4636,4636,323,1036176,1036270
2025-09-05 10:43:00.000000000,1757040180000000000,4636,4638,4636,4638,524,1036270,1036399
2025-09-05 10:44:00.000000000,1757040240000000000,4638,4640,4636,4640,1669,1036399,1035913
2025-09-05 10:45:00.000000000,1757040300000000000,4640,4642,4638,4642,1281,1035913,1035899
2025-09-05 10:46:00.000000000,1757040360000000000,4642,4644,4640,4644,969,1035899,1035623
2025-09-05 10:47:00.000000000,1757040420000000000,4644,4644,4642,4644,138,1035623,1035656
2025-09-05 10:48:00.000000000,1757040480000000000,4644,4644,4640,4640,995,1035656,1035570
2025-09-05 10:49:00.000000000,1757040540000000000,4640,4642,4640,4640,440,1035570,1035499
2025-09-05 10:50:00.000000000,1757040600000000000,4640,4642,4640,4640,602,1035499,1035791
2025-09-05 10:51:00.000000000,1757040660000000000,4640,4642,4638,4640,1530,1035791,1035934
2025-09-05 10:52:00.000000000,1757040720000000000,4640,4640,4636,4638,712,1035934,1035885
2025-09-05 10:53:00.000000000,1757040780000000000,4638,4640,4638,4638,723,1035885,1035984
2025-09-05 10:54:00.000000000,1757040840000000000,4638,4642,4638,4640,1038,1035984,1035878
2025-09-05 10:55:00.000000000,1757040900000000000,4640,4642,4638,4642,1202,1035878,1036269
2025-09-05 10:56:00.000000000,1757040960000000000,4642,4642,4640,4640,146,1036269,1036327
2025-09-05 10:57:00.000000000,1757041020000000000,4640,4644,4640,4640,1481,1036327,1036568
2025-09-05 10:58:00.000000000,1757041080000000000,4640,4644,4640,4644,987,1036568,1036410
2025-09-05 10:59:00.000000000,1757041140000000000,4644,4644,4642,4642,279,1036410,1036536
2025-09-05 11:00:00.000000000,1757041200000000000,4642,4644,4640,4640,738,1036536,1036734
2025-09-05 11:01:00.000000000,1757041260000000000,4640,4642,4638,4640,2776,1036734,1036612
2025-09-05 11:02:00.000000000,1757041320000000000,4640,4640,4638,4640,1722,1036612,1036772
2025-09-05 11:03:00.000000000,1757041380000000000,4640,4640,4638,4640,979,1036772,1036971
2025-09-05 11:04:00.000000000,1757041440000000000,4640,4642,4638,4640,701,1036971,1036795
2025-09-05 11:05:00.000000000,1757041500000000000,4640,4642,4638,4640,478,1036795,1036676
2025-09-05 11:06:00.000000000,1757041560000000000,4640,4642,4638,4642,590,1036676,1036681
2025-09-05 11:07:00.000000000,1757041620000000000,4642,4642,4638,4640,486,1036681,1036721
2025-09-05 11:08:00.000000000,1757041680000000000,4640,4642,4638,4640,684,1036721,1036771
2025-09-05 11:09:00.000000000,1757041740000000000,4640,4640,4638,4638,382,1036771,1036680
2025-09-05 11:10:00.000000000,1757041800000000000,4638,4640,4638,4640,211,1036680,1036694
2025-09-05 11:11:00.000000000,1757041860000000000,4640,4640,4636,4638,1661,1036694,1036726
2025-09-05 11:12:00.000000000,1757041920000000000,4638,4638,4634,4634,2678,1036726,1036826
2025-09-05 11:13:00.000000000,1757041980000000000,4634,4638,4634,4638,2305,1036826,1037310
2025-09-05 11:14:00.000000000,1757042040000000000,4638,4642,4638,4640,904,1037310,1037004
2025-09-05 11:15:00.000000000,1757042100000000000,4640,4642,4638,4640,491,1037004,1037133
2025-09-05 11:16:00.000000000,1757042160000000000,4640,4640,4638,4640,197,1037133,1037168
2025-09-05 11:17:00.000000000,1757042220000000000,4640,4640,4638,4640,198,1037168,1037147
2025-09-05 11:18:00.000000000,1757042280000000000,4640,4640,4636,4636,879,1037147,1037411
2025-09-05 11:19:00.000000000,1757042340000000000,4636,4640,4636,4640,1057,1037411,1037748
2025-09-05 11:20:00.000000000,1757042400000000000,4640,4642,4638,4640,1619,1037748,1038288
2025-09-05 11:21:00.000000000,1757042460000000000,4640,4642,4638,4638,691,1038288,1038189
2025-09-05 11:22:00.000000000,1757042520000000000,4638,4644,4638,4644,2663,1038189,1037392
2025-09-05 11:23:00.000000000,1757042580000000000,4644,4644,4640,4644,755,1037392,1037263
2025-09-05 11:24:00.000000000,1757042640000000000,4644,4648,4642,4646,3231,1037263,1036480
2025-09-05 11:25:00.000000000,1757042700000000000,4646,4648,4644,4648,2065,1036480,1036301
2025-09-05 11:26:00.000000000,1757042760000000000,4648,4650,4646,4650,2132,1036301,1035503
2025-09-05 11:27:00.000000000,1757042820000000000,4650,4652,4648,4652,2349,1035503,1034969
2025-09-05 11:28:00.000000000,1757042880000000000,4652,4654,4648,4652,1747,1034969,1034158
2025-09-05 11:29:00.000000000,1757042940000000000,4652,4656,4650,4654,3799,1034158,1033646
2025-09-05 13:30:00.000000000,1757050200000000000,4656,4664,4656,4660,8151,1033646,1032795
2025-09-05 13:31:00.000000000,1757050260000000000,4660,4662,4658,4662,3673,1032795,1032809
2025-09-05 13:32:00.000000000,1757050320000000000,4662,4664,4658,4660,3898,1032809,1032642
2025-09-05 13:33:00.000000000,1757050380000000000,4660,4662,4660,4660,1757,1032642,1032671
2025-09-05 13:34:00.000000000,1757050440000000000,4660,4664,4660,4662,1769,1032671,1032999
2025-09-05 13:35:00.000000000,1757050500000000000,4662,4666,4662,4666,4974,1032999,1032877
2025-09-05 13:36:00.000000000,1757050560000000000,4666,4666,4664,4666,4435,1032877,1032600
2025-09-05 13:37:00.000000000,1757050620000000000,4666,4668,4662,4666,4918,1032600,1032840
2025-09-05 13:38:00.000000000,1757050680000000000,4666,4668,4664,4664,1745,1032840,1033607
2025-09-05 13:39:00.000000000,1757050740000000000,4664,4664,4662,4664,2022,1033607,1034041
2025-09-05 13:40:00.000000000,1757050800000000000,4664,4666,4662,4666,2119,1034041,1034435
2025-09-05 13:41:00.000000000,1757050860000000000,4666,4668,4664,4666,1918,1034435,1034961
2025-09-05 13:42:00.000000000,1757050920000000000,4666,4670,4664,4668,2636,1034961,1034600
2025-09-05 13:43:00.000000000,1757050980000000000,4668,4670,4666,4666,2737,1034600,1034025
2025-09-05 13:44:00.000000000,1757051040000000000,4666,4672,4666,4670,3195,1034025,1034510
2025-09-05 13:45:00.000000000,1757051100000000000,4670,4674,4670,4672,3752,1034510,1035374
2025-09-05 13:46:00.000000000,1757051160000000000,4672,4674,4670,4674,2804,1035374,1035538
2025-09-05 13:47:00.000000000,1757051220000000000,4674,4674,4672,4674,2003,1035538,1036220
2025-09-05 13:48:00.000000000,1757051280000000000,4674,4674,4670,4670,2753,1036220,1036142
2025-09-05 13:49:00.000000000,1757051340000000000,4670,4676,4670,4674,2409,1036142,1036072
2025-09-05 13:50:00.000000000,1757051400000000000,4674,4674,4672,4674,2335,1036072,1035886
2025-09-05 13:51:00.000000000,1757051460000000000,4674,4674,4668,4670,2194,1035886,1035605
2025-09-05 13:52:00.000000000,1757051520000000000,4670,4674,4670,4672,1529,1035605,1035563
2025-09-05 13:53:00.000000000,1757051580000000000,4672,4674,4670,4674,1309,1035563,1035680
2025-09-05 13:54:00.000000000,1757051640000000000,4674,4674,4670,4670,1044,1035680,1035698
2025-09-05 13:55:00.000000000,1757051700000000000,4670,4672,4670,4670,1834,1035698,1035210
2025-09-05 13:56:00.000000000,1757051760000000000,4670,4674,4668,4670,2230,1035210,1034639
2025-09-05 13:57:00.000000000,1757051820000000000,4670,4670,4664,4666,4278,1034639,1035245
2025-09-05 13:58:00.000000000,1757051880000000000,4666,4668,4664,4666,1312,1035245,1035591
2025-09-05 13:59:00.000000000,1757051940000000000,4666,4666,4664,4664,908,1035591,1035574
2025-09-05 14:00:00.000000000,1757052000000000000,4664,4670,4664,4668,2498,1035574,1035075
2025-09-05 14:01:00.000000000,1757052060000000000,4668,4672,4668,4672,2500,1035075,1035767
2025-09-05 14:02:00.000000000,1757052120000000000,4672,4672,4668,4670,1507,1035767,1035436
2025-09-05 14:03:00.000000000,1757052180000000000,4670,4670,4666,4668,848,1035436,1035368
2025-09-05 14:04:00.000000000,1757052240000000000,4668,4670,4666,4670,807,1035368,1035397
2025-09-05 14:05:00.000000000,1757052300000000000,4670,4670,4668,4668,1222,1035397,1035540
2025-09-05 14:06:00.000000000,1757052360000000000,4668,4672,4668,4672,1831,1035540,1035120
2025-09-05 14:07:00.000000000,1757052420000000000,4672,4674,4670,4672,1107,1035120,1034925
2025-09-05 14:08:00.000000000,1757052480000000000,4672,4674,4668,4670,2327,1034925,1034818
2025-09-05 14:09:00.000000000,1757052540000000000,4670,4672,4668,4670,1071,1034818,1034568
2025-09-05 14:10:00.000000000,1757052600000000000,4670,4674,4668,4674,1764,1034568,1034901
2025-09-05 14:11:00.000000000,1757052660000000000,4674,4674,4670,4670,4031,1034901,1034448
2025-09-05 14:12:00.000000000,1757052720000000000,4670,4678,4670,4674,4587,1034448,1033947
2025-09-05 14:13:00.000000000,1757052780000000000,4674,4678,4674,4678,2087,1033947,1034131
2025-09-05 14:14:00.000000000,1757052840000000000,4678,4680,4676,4680,4879,1034131,1034155
2025-09-05 14:15:00.000000000,1757052900000000000,4680,4680,4678,4680,2712,1034155,1033714
2025-09-05 14:16:00.000000000,1757052960000000000,4680,4680,4672,4676,3602,1033714,1034692
2025-09-05 14:17:00.000000000,1757053020000000000,4676,4676,4668,4668,4226,1034692,1036271
2025-09-05 14:18:00.000000000,1757053080000000000,4668,4674,4668,4674,2717,1036271,1035688
2025-09-05 14:19:00.000000000,1757053140000000000,4674,4676,4672,4676,3276,1035688,1035516
2025-09-05 14:20:00.000000000,1757053200000000000,4676,4676,4670,4672,2624,1035516,1034979
2025-09-05 14:21:00.000000000,1757053260000000000,4672,4672,4668,4670,1028,1034979,1034891
2025-09-05 14:22:00.000000000,1757053320000000000,4670,4672,4666,4670,3986,1034891,1034702
2025-09-05 14:23:00.000000000,1757053380000000000,4670,4670,4666,4666,910,1034702,1034620
2025-09-05 14:24:00.000000000,1757053440000000000,4666,4668,4666,4668,507,1034620,1034520
2025-09-05 14:25:00.000000000,1757053500000000000,4668,4672,4666,4672,2117,1034520,1035103
2025-09-05 14:26:00.000000000,1757053560000000000,4672,4674,4670,4670,1133,1035103,1034940
2025-09-05 14:27:00.000000000,1757053620000000000,4670,4672,4668,4670,929,1034940,1035031
2025-09-05 14:28:00.000000000,1757053680000000000,4670,4674,4670,4670,1263,1035031,1035069
2025-09-05 14:29:00.000000000,1757053740000000000,4670,4674,4670,4672,1324,1035069,1035172
2025-09-05 14:30:00.000000000,1757053800000000000,4672,4674,4670,4674,1275,1035172,1035244
2025-09-05 14:31:00.000000000,1757053860000000000,4674,4674,4672,4672,1036,1035244,1035137
2025-09-05 14:32:00.000000000,1757053920000000000,4672,4674,4672,4674,339,1035137,1035166
2025-09-05 14:33:00.000000000,1757053980000000000,4674,4676,4670,4672,5950,1035166,1037703
2025-09-05 14:34:00.000000000,1757054040000000000,4672,4674,4672,4674,1268,1037703,1037561
2025-09-05 14:35:00.000000000,1757054100000000000,4674,4674,4672,4674,739,1037561,1037333
2025-09-05 14:36:00.000000000,1757054160000000000,4674,4676,4672,4674,1497,1037333,1037265
2025-09-05 14:37:00.000000000,1757054220000000000,4674,4678,4674,4674,2734,1037265,1036906
2025-09-05 14:38:00.000000000,1757054280000000000,4674,4676,4674,4674,1034,1036906,1036725
2025-09-05 14:39:00.000000000,1757054340000000000,4674,4676,4670,4670,1606,1036725,1036087
2025-09-05 14:40:00.000000000,1757054400000000000,4670,4672,4670,4670,427,1036087,1036044
2025-09-05 14:41:00.000000000,1757054460000000000,4670,4674,4670,4674,1281,1036044,1036505
2025-09-05 14:42:00.000000000,1757054520000000000,4674,4674,4672,4674,901,1036505,1036227
2025-09-05 14:43:00.000000000,1757054580000000000,4674,4674,4670,4670,978,1036227,1036121
2025-09-05 14:44:00.000000000,1757054640000000000,4670,4672,4670,4672,750,1036121,1036395
2025-09-05 14:45:00.000000000,1757054700000000000,4672,4672,4666,4668,3763,1036395,1037390
2025-09-05 14:46:00.000000000,1757054760000000000,4668,4670,4666,4670,1938,1037390,1037362
2025-09-05 14:47:00.000000000,1757054820000000000,4670,4670,4666,4666,459,1037362,1037380
2025-09-05 14:48:00.000000000,1757054880000000000,4666,4670,4666,4666,892,1037380,1037025
2025-09-05 14:49:00.000000000,1757054940000000000,4666,4668,4664,4664,1948,1037025,1036781
2025-09-05 14:50:00.000000000,1757055000000000000,4664,4666,4662,4664,2209,1036781,1036984
2025-09-05 14:51:00.000000000,1757055060000000000,4664,4666,4664,4664,646,1036984,1037001
2025-09-05 14:52:00.000000000,1757055120000000000,4664,4666,4662,4664,4027,1037001,1036090
2025-09-05 14:53:00.000000000,1757055180000000000,4664,4666,4662,4666,2265,1036090,1036542
2025-09-05 14:54:00.000000000,1757055240000000000,4666,4668,4664,4666,1558,1036542,1036986
2025-09-05 14:55:00.000000000,1757055300000000000,4666,4668,4666,4666,1410,1036986,1036810
2025-09-05 14:56:00.000000000,1757055360000000000,4666,4668,4666,4668,1066,1036810,1036943
2025-09-05 14:57:00.000000000,1757055420000000000,4668,4672,4666,4668,2753,1036943,1037518
2025-09-05 14:58:00.000000000,1757055480000000000,4668,4672,4668,4670,2018,1037518,1037479
2025-09-05 14:59:00.000000000,1757055540000000000,4670,4674,4670,4672,4265,1037479,1036165
2025-09-05 21:00:00.000000000,1757077200000000000,4654,4658,4646,4656,22670,1036165,1040551
2025-09-05 21:01:00.000000000,1757077260000000000,4656,4656,4650,4652,8151,1040551,1040967
2025-09-05 21:02:00.000000000,1757077320000000000,4652,4652,4646,4650,6345,1040967,1041300
2025-09-05 21:03:00.000000000,1757077380000000000,4650,4652,4648,4650,3546,1041300,1041491
2025-09-05 21:04:00.000000000,1757077440000000000,4650,4650,4646,4648,3937,1041491,1040996
2025-09-05 21:05:00.000000000,1757077500000000000,4648,4648,4644,4646,5401,1040996,1041866
2025-09-05 21:06:00.000000000,1757077560000000000,4646,4648,4642,4644,2817,1041866,1042908
2025-09-05 21:07:00.000000000,1757077620000000000,4644,4648,4642,4646,3826,1042908,1043856
2025-09-05 21:08:00.000000000,1757077680000000000,4646,4646,4642,4644,3377,1043856,1043246
2025-09-05 21:09:00.000000000,1757077740000000000,4644,4646,4640,4642,3760,1043246,1043900
2025-09-05 21:10:00.000000000,1757077800000000000,4642,4644,4638,4640,8332,1043900,1047260
2025-09-05 21:11:00.000000000,1757077860000000000,4640,4642,4632,4634,11649,1047260,1049272
2025-09-05 21:12:00.000000000,1757077920000000000,4634,4636,4630,4636,6911,1049272,1049924
2025-09-05 21:13:00.000000000,1757077980000000000,4636,4636,4632,4632,4109,1049924,1050512
2025-09-05 21:14:00.000000000,1757078040000000000,4632,4636,4632,4632,3117,1050512,1050838
2025-09-05 21:15:00.000000000,1757078100000000000,4632,4636,4632,4636,2733,1050838,1050941
2025-09-05 21:16:00.000000000,1757078160000000000,4636,4638,4634,4636,3009,1050941,1050524
2025-09-05 21:17:00.000000000,1757078220000000000,4636,4638,4634,4636,1959,1050524,1050658
2025-09-05 21:18:00.000000000,1757078280000000000,4636,4638,4634,4634,3558,1050658,1051925
2025-09-05 21:19:00.000000000,1757078340000000000,4634,4636,4628,4630,9385,1051925,1054676
2025-09-05 21:20:00.000000000,1757078400000000000,4630,4632,4628,4630,2663,1054676,1054778
2025-09-05 21:21:00.000000000,1757078460000000000,4630,4632,4628,4632,4359,1054778,1056126
2025-09-05 21:22:00.000000000,1757078520000000000,4632,4632,4628,4630,2183,1056126,1057084
2025-09-05 21:23:00.000000000,1757078580000000000,4630,4630,4626,4626,2947,1057084,1057844
2025-09-05 21:24:00.000000000,1757078640000000000,4626,4626,4622,4622,9438,1057844,1060606
2025-09-05 21:25:00.000000000,1757078700000000000,4622,4628,4620,4626,6739,1060606,1062982
2025-09-05 21:26:00.000000000,1757078760000000000,4626,4626,4622,4624,3488,1062982,1062427
2025-09-05 21:27:00.000000000,1757078820000000000,4624,4628,4624,4628,2962,1062427,1063355
