datetime,datetime_nano,DCE.i2301.open,DCE.i2301.high,DCE.i2301.low,DCE.i2301.close,DCE.i2301.volume,DCE.i2301.open_oi,DCE.i2301.close_oi
2022-10-13 13:44:00.000000000,1665639840000000000,701.5,702.0,701.0,701.0,1842,759242,759945
2022-10-13 13:45:00.000000000,1665639900000000000,701.0,702.0,700.5,700.5,1848,759945,760198
2022-10-13 13:46:00.000000000,1665639960000000000,700.5,701.5,700.5,701.5,2717,760198,760939
2022-10-13 13:47:00.000000000,1665640020000000000,701.5,701.5,700.5,700.5,2148,760939,760799
2022-10-13 13:48:00.000000000,1665640080000000000,700.5,702.0,700.0,701.5,3371,760799,762257
2022-10-13 13:49:00.000000000,1665640140000000000,701.5,702.0,701.0,702.0,1112,762257,762584
2022-10-13 13:50:00.000000000,1665640200000000000,702.0,702.0,701.5,701.5,891,762584,762292
2022-10-13 13:51:00.000000000,1665640260000000000,701.5,702.0,700.5,700.5,1422,762292,762232
2022-10-13 13:52:00.000000000,1665640320000000000,700.5,702.0,700.5,701.5,1972,762232,762682
2022-10-13 13:53:00.000000000,1665640380000000000,701.5,702.5,701.0,702.5,1009,762682,762699
2022-10-13 13:54:00.000000000,1665640440000000000,702.5,702.5,701.0,701.5,1047,762699,762863
2022-10-13 13:55:00.000000000,1665640500000000000,701.5,702.0,699.0,699.0,5870,762863,761918
2022-10-13 13:56:00.000000000,1665640560000000000,699.0,700.0,698.5,699.5,4871,761918,762236
2022-10-13 13:57:00.000000000,1665640620000000000,699.5,700.5,699.0,700.5,2562,762236,762469
2022-10-13 13:58:00.000000000,1665640680000000000,700.5,701.0,700.0,700.5,1704,762469,762742
2022-10-13 13:59:00.000000000,1665640740000000000,700.5,701.0,700.0,700.5,1548,762742,762672
2022-10-13 14:00:00.000000000,1665640800000000000,700.5,701.5,699.5,701.5,3583,762672,762794
2022-10-13 14:01:00.000000000,1665640860000000000,701.5,702.5,701.5,702.0,2840,762794,762970
2022-10-13 14:02:00.000000000,1665640920000000000,702.0,702.5,701.5,702.0,957,762970,763049
2022-10-13 14:03:00.000000000,1665640980000000000,702.0,702.5,701.5,702.0,1302,763049,763171
2022-10-13 14:04:00.000000000,1665641040000000000,702.0,702.5,701.5,702.0,1496,763171,763112
2022-10-13 14:05:00.000000000,1665641100000000000,702.0,702.0,701.0,701.5,960,763112,763217
2022-10-13 14:06:00.000000000,1665641160000000000,701.5,702.5,701.5,701.5,1382,763217,763083
2022-10-13 14:07:00.000000000,1665641220000000000,701.5,702.0,701.5,701.5,333,763083,763155
2022-10-13 14:08:00.000000000,1665641280000000000,701.5,702.0,700.5,701.0,1222,763155,762958
2022-10-13 14:09:00.000000000,1665641340000000000,701.0,701.0,700.0,701.0,889,762958,763034
2022-10-13 14:10:00.000000000,1665641400000000000,701.0,702.0,701.0,702.0,801,763034,763247
2022-10-13 14:11:00.000000000,1665641460000000000,702.0,702.0,700.5,700.5,870,763247,763332
2022-10-13 14:12:00.000000000,1665641520000000000,700.5,701.5,700.5,701.0,441,763332,763385
2022-10-13 14:13:00.000000000,1665641580000000000,701.0,701.0,700.0,700.5,1687,763385,763251
2022-10-13 14:14:00.000000000,1665641640000000000,700.5,700.5,699.5,699.5,2354,763251,763703
2022-10-13 14:15:00.000000000,1665641700000000000,699.5,700.0,699.0,699.0,2156,763703,763693
2022-10-13 14:16:00.000000000,1665641760000000000,699.0,700.5,699.0,700.0,1454,763693,763883
2022-10-13 14:17:00.000000000,1665641820000000000,700.0,700.5,698.5,699.5,3081,763883,764225
2022-10-13 14:18:00.000000000,1665641880000000000,699.5,699.5,699.0,699.0,703,764225,764455
2022-10-13 14:19:00.000000000,1665641940000000000,699.0,700.5,699.0,699.5,2045,764455,765016
2022-10-13 14:20:00.000000000,1665642000000000000,699.5,700.5,699.5,700.0,881,765016,765375
2022-10-13 14:21:00.000000000,1665642060000000000,700.0,701.0,699.5,700.5,995,765375,765362
2022-10-13 14:22:00.000000000,1665642120000000000,700.5,701.0,700.0,700.0,597,765362,765494
2022-10-13 14:23:00.000000000,1665642180000000000,700.0,700.5,700.0,700.5,254,765494,765445
2022-10-13 14:24:00.000000000,1665642240000000000,700.5,701.0,700.0,700.5,776,765445,765448
2022-10-13 14:25:00.000000000,1665642300000000000,700.5,701.0,700.0,700.0,979,765448,765527
2022-10-13 14:26:00.000000000,1665642360000000000,700.0,701.0,700.0,701.0,828,765527,765430
2022-10-13 14:27:00.000000000,1665642420000000000,701.0,701.0,700.5,700.5,380,765430,765460
2022-10-13 14:28:00.000000000,1665642480000000000,700.5,701.0,699.5,699.5,1241,765460,765464
2022-10-13 14:29:00.000000000,1665642540000000000,699.5,701.0,699.5,701.0,1112,765464,765545
2022-10-13 14:30:00.000000000,1665642600000000000,701.0,701.0,698.5,699.0,3484,765545,766147
2022-10-13 14:31:00.000000000,1665642660000000000,699.0,699.5,699.0,699.5,1270,766147,766479
2022-10-13 14:32:00.000000000,1665642720000000000,699.5,700.0,698.5,700.0,1581,766479,766594
2022-10-13 14:33:00.000000000,1665642780000000000,700.0,700.5,699.5,700.5,819,766594,766654
2022-10-13 14:34:00.000000000,1665642840000000000,700.5,701.5,700.0,701.0,1970,766654,766130
2022-10-13 14:35:00.000000000,1665642900000000000,701.0,701.5,700.0,701.0,2140,766130,765832
2022-10-13 14:36:00.000000000,1665642960000000000,701.0,702.0,700.5,702.0,1349,765832,765519
2022-10-13 14:37:00.000000000,1665643020000000000,702.0,702.0,700.5,701.0,2076,765519,765215
2022-10-13 14:38:00.000000000,1665643080000000000,701.0,701.5,700.5,701.0,1435,765215,765310
2022-10-13 14:39:00.000000000,1665643140000000000,701.0,701.5,700.0,700.0,2004,765310,764661
2022-10-13 14:40:00.000000000,1665643200000000000,700.0,700.0,698.5,699.5,2771,764661,764505
2022-10-13 14:41:00.000000000,1665643260000000000,699.5,699.5,697.5,697.5,5959,764505,764143
2022-10-13 14:42:00.000000000,1665643320000000000,697.5,698.0,696.5,697.0,7430,764143,763223
2022-10-13 14:43:00.000000000,1665643380000000000,697.0,697.5,696.5,697.0,4274,763223,763336
2022-10-13 14:44:00.000000000,1665643440000000000,697.0,698.0,697.0,697.5,1733,763336,763547
2022-10-13 14:45:00.000000000,1665643500000000000,697.5,698.0,697.0,697.0,1741,763547,763702
2022-10-13 14:46:00.000000000,1665643560000000000,697.0,698.0,697.0,698.0,2162,763702,764198
2022-10-13 14:47:00.000000000,1665643620000000000,698.0,698.5,697.5,697.5,1302,764198,764010
2022-10-13 14:48:00.000000000,1665643680000000000,697.5,697.5,696.0,696.0,2643,764010,764568
2022-10-13 14:49:00.000000000,1665643740000000000,696.0,696.5,695.0,695.5,5616,764568,764357
2022-10-13 14:50:00.000000000,1665643800000000000,695.5,697.0,695.5,696.0,3877,764357,763838
2022-10-13 14:51:00.000000000,1665643860000000000,696.0,697.0,696.0,696.5,2584,763838,763643
2022-10-13 14:52:00.000000000,1665643920000000000,696.5,697.0,696.5,697.0,1409,763643,763604
2022-10-13 14:53:00.000000000,1665643980000000000,697.0,697.5,696.5,697.5,1158,763604,763411
2022-10-13 14:54:00.000000000,1665644040000000000,697.5,697.5,696.5,696.5,1373,763411,763158
2022-10-13 14:55:00.000000000,1665644100000000000,696.5,698.5,696.5,696.5,3427,763158,762689
2022-10-13 14:56:00.000000000,1665644160000000000,696.5,697.0,696.0,697.0,1565,762689,762363
2022-10-13 14:57:00.000000000,1665644220000000000,697.0,697.0,696.0,696.0,4443,762363,762034
2022-10-13 14:58:00.000000000,1665644280000000000,696.0,696.5,695.0,695.5,4731,762034,761604
2022-10-13 14:59:00.000000000,1665644340000000000,695.5,696.5,695.0,696.0,7162,761604,760338
2022-10-13 21:00:00.000000000,1665666000000000000,691.0,693.5,689.0,692.0,27857,760338,759877
2022-10-13 21:01:00.000000000,1665666060000000000,692.0,693.0,691.0,692.5,8041,759877,761153
2022-10-13 21:02:00.000000000,1665666120000000000,692.5,694.5,692.5,693.5,9589,761153,761416
2022-10-13 21:03:00.000000000,1665666180000000000,693.5,694.0,693.0,693.0,5177,761416,762868
2022-10-13 21:04:00.000000000,1665666240000000000,693.0,694.0,693.0,694.0,3501,762868,763186
2022-10-13 21:05:00.000000000,1665666300000000000,694.0,694.0,693.0,693.5,3591,763186,764062
2022-10-13 21:06:00.000000000,1665666360000000000,693.5,694.5,693.0,694.0,3718,764062,764229
2022-10-13 21:07:00.000000000,1665666420000000000,694.0,695.0,694.0,695.0,4365,764229,764099
2022-10-13 21:08:00.000000000,1665666480000000000,695.0,695.0,694.0,694.0,2630,764099,764487
2022-10-13 21:09:00.000000000,1665666540000000000,694.0,695.0,694.0,695.0,1847,764487,765014
2022-10-13 21:10:00.000000000,1665666600000000000,695.0,695.0,693.5,694.5,3070,765014,765571
2022-10-13 21:11:00.000000000,1665666660000000000,694.5,695.0,693.5,694.5,2616,765571,765222
2022-10-13 21:12:00.000000000,1665666720000000000,694.5,696.5,694.0,696.0,5968,765222,764256
2022-10-13 21:13:00.000000000,1665666780000000000,696.0,696.0,694.5,695.0,3623,764256,764291
2022-10-13 21:14:00.000000000,1665666840000000000,695.0,695.5,694.0,695.0,1710,764291,764690
2022-10-13 21:15:00.000000000,1665666900000000000,695.0,695.0,694.0,694.0,1001,764690,765038
2022-10-13 21:16:00.000000000,1665666960000000000,694.0,694.5,693.5,693.5,1966,765038,765469
2022-10-13 21:17:00.000000000,1665667020000000000,693.5,694.0,693.5,694.0,620,765469,765660
2022-10-13 21:18:00.000000000,1665667080000000000,694.0,695.0,693.5,694.5,1892,765660,765992
2022-10-13 21:19:00.000000000,1665667140000000000,694.5,695.0,693.5,693.5,700,765992,766181
2022-10-13 21:20:00.000000000,1665667200000000000,693.5,695.0,693.5,694.0,2169,766181,766910
2022-10-13 21:21:00.000000000,1665667260000000000,694.0,694.0,693.5,693.5,1176,766910,766956
2022-10-13 21:22:00.000000000,1665667320000000000,693.5,695.5,693.5,695.0,1703,766956,767158
2022-10-13 21:23:00.000000000,1665667380000000000,695.0,695.5,694.5,694.5,1197,767158,767209
2022-10-13 21:24:00.000000000,1665667440000000000,694.5,695.0,694.5,694.5,437,767209,767203
2022-10-13 21:25:00.000000000,1665667500000000000,694.5,695.5,694.5,695.0,1085,767203,767373
2022-10-13 21:26:00.000000000,1665667560000000000,695.0,695.5,694.5,695.5,1056,767373,767732
2022-10-13 21:27:00.000000000,1665667620000000000,695.5,696.0,695.0,696.0,2098,767732,767259
2022-10-13 21:28:00.000000000,1665667680000000000,696.0,696.5,695.5,695.5,2548,767259,767641
2022-10-13 21:29:00.000000000,1665667740000000000,695.5,696.0,695.0,696.0,1377,767641,767473
2022-10-13 21:30:00.000000000,1665667800000000000,696.0,696.0,695.0,695.5,3142,767473,768097
2022-10-13 21:31:00.000000000,1665667860000000000,695.5,696.0,695.5,696.0,1464,768097,768335
2022-10-13 21:32:00.000000000,1665667920000000000,696.0,696.0,695.0,695.5,1342,768335,768350
2022-10-13 21:33:00.000000000,1665667980000000000,695.5,696.0,695.0,695.5,1383,768350,768543
2022-10-13 21:34:00.000000000,1665668040000000000,695.5,696.0,695.0,696.0,880,768543,768838
2022-10-13 21:35:00.000000000,1665668100000000000,696.0,696.5,695.5,696.5,1902,768838,768678
2022-10-13 21:36:00.000000000,1665668160000000000,696.5,697.0,696.0,696.5,4005,768678,768527
2022-10-13 21:37:00.000000000,1665668220000000000,696.5,697.0,696.5,697.0,1470,768527,768522
2022-10-13 21:38:00.000000000,1665668280000000000,697.0,697.5,696.5,697.0,2230,768522,768139
2022-10-13 21:39:00.000000000,1665668340000000000,697.0,697.0,696.0,696.0,1204,768139,768378
2022-10-13 21:40:00.000000000,1665668400000000000,696.0,696.5,696.0,696.0,600,768378,768431
2022-10-13 21:41:00.000000000,1665668460000000000,696.0,697.0,695.5,696.5,1515,768431,768850
2022-10-13 21:42:00.000000000,1665668520000000000,696.5,697.0,696.5,697.0,354,768850,768921
2022-10-13 21:43:00.000000000,1665668580000000000,697.0,698.0,696.5,698.0,2118,768921,768304
2022-10-13 21:44:00.000000000,1665668640000000000,698.0,698.0,696.0,696.5,2192,768304,768972
2022-10-13 21:45:00.000000000,1665668700000000000,696.5,697.0,695.5,696.5,1629,768972,768940
2022-10-13 21:46:00.000000000,1665668760000000000,696.5,697.0,696.5,696.5,483,768940,769030
2022-10-13 21:47:00.000000000,1665668820000000000,696.5,697.5,696.0,696.5,1046,769030,769074
2022-10-13 21:48:00.000000000,1665668880000000000,696.5,697.5,696.0,696.5,1258,769074,768966
2022-10-13 21:49:00.000000000,1665668940000000000,696.5,698.0,696.5,697.0,2373,768966,768969
2022-10-13 21:50:00.000000000,1665669000000000000,697.0,697.5,696.5,697.0,1127,768969,768624
2022-10-13 21:51:00.000000000,1665669060000000000,697.0,697.0,696.5,697.0,641,768624,768459
2022-10-13 21:52:00.000000000,1665669120000000000,697.0,697.0,696.5,697.0,829,768459,768442
2022-10-13 21:53:00.000000000,1665669180000000000,697.0,699.0,696.5,698.0,4035,768442,767688
2022-10-13 21:54:00.000000000,1665669240000000000,698.0,698.5,698.0,698.5,861,767688,767418
2022-10-13 21:55:00.000000000,1665669300000000000,698.5,698.5,698.0,698.5,589,767418,767395
2022-10-13 21:56:00.000000000,1665669360000000000,698.5,700.0,698.5,699.5,7928,767395,766603
2022-10-13 21:57:00.000000000,1665669420000000000,699.5,699.5,697.5,697.5,3408,766603,766531
2022-10-13 21:58:00.000000000,1665669480000000000,697.5,698.0,697.5,697.5,1354,766531,766693
2022-10-13 21:59:00.000000000,1665669540000000000,697.5,698.0,697.0,698.0,1198,766693,766986
2022-10-13 22:00:00.000000000,1665669600000000000,698.0,698.0,697.0,697.5,1357,766986,767102
2022-10-13 22:01:00.000000000,1665669660000000000,697.5,698.5,697.0,698.0,1025,767102,767034
2022-10-13 22:02:00.000000000,1665669720000000000,698.0,698.0,697.5,697.5,414,767034,767020
2022-10-13 22:03:00.000000000,1665669780000000000,697.5,698.0,696.5,696.5,1570,767020,766909
2022-10-13 22:04:00.000000000,1665669840000000000,696.5,697.0,696.5,696.5,597,766909,766769
2022-10-13 22:05:00.000000000,1665669900000000000,696.5,697.5,696.5,697.0,1608,766769,766565
2022-10-13 22:06:00.000000000,1665669960000000000,697.0,697.5,696.5,696.5,681,766565,766530
2022-10-13 22:07:00.000000000,1665670020000000000,696.5,697.0,696.0,696.5,929,766530,766599
2022-10-13 22:08:00.000000000,1665670080000000000,696.5,696.5,695.5,695.5,3449,766599,766931
2022-10-13 22:09:00.000000000,1665670140000000000,695.5,696.0,695.0,696.0,1876,766931,766859
2022-10-13 22:10:00.000000000,1665670200000000000,696.0,696.0,695.5,695.5,315,766859,766906
2022-10-13 22:11:00.000000000,1665670260000000000,695.5,696.0,695.5,696.0,296,766906,766904
2022-10-13 22:12:00.000000000,1665670320000000000,696.0,696.0,695.5,695.5,212,766904,766951
2022-10-13 22:13:00.000000000,1665670380000000000,695.5,696.5,695.5,696.5,805,766951,766869
2022-10-13 22:14:00.000000000,1665670440000000000,696.5,696.5,696.0,696.0,806,766869,766633
2022-10-13 22:15:00.000000000,1665670500000000000,696.0,696.5,695.5,696.0,674,766633,766624
2022-10-13 22:16:00.000000000,1665670560000000000,696.0,697.0,696.0,697.0,732,766624,766589
2022-10-13 22:17:00.000000000,1665670620000000000,697.0,697.0,696.0,696.5,527,766589,766625
2022-10-13 22:18:00.000000000,1665670680000000000,696.5,696.5,696.0,696.0,189,766625,766643
2022-10-13 22:19:00.000000000,1665670740000000000,696.0,696.5,695.5,696.0,1201,766643,766633
2022-10-13 22:20:00.000000000,1665670800000000000,696.0,696.0,695.0,695.0,743,766633,766781
2022-10-13 22:21:00.000000000,1665670860000000000,695.0,696.0,695.0,696.0,812,766781,766969
2022-10-13 22:22:00.000000000,1665670920000000000,696.0,696.0,695.5,695.5,195,766969,767089
2022-10-13 22:23:00.000000000,1665670980000000000,695.5,696.0,695.0,695.5,785,767089,767117
2022-10-13 22:24:00.000000000,1665671040000000000,695.5,695.5,694.0,695.0,2002,767117,767255
2022-10-13 22:25:00.000000000,1665671100000000000,695.0,695.0,694.0,695.0,1207,767255,767196
2022-10-13 22:26:00.000000000,1665671160000000000,695.0,695.0,694.5,694.5,291,767196,767294
2022-10-13 22:27:00.000000000,1665671220000000000,694.5,695.0,694.0,695.0,1224,767294,766945
2022-10-13 22:28:00.000000000,1665671280000000000,695.0,695.0,694.0,694.0,931,766945,766827
2022-10-13 22:29:00.000000000,1665671340000000000,694.0,694.5,693.5,694.0,1763,766827,766954
2022-10-13 22:30:00.000000000,1665671400000000000,694.0,694.5,693.5,694.0,1297,766954,766909
2022-10-13 22:31:00.000000000,1665671460000000000,694.0,695.0,694.0,695.0,1052,766909,766998
2022-10-13 22:32:00.000000000,1665671520000000000,695.0,695.5,694.5,695.5,749,766998,767115
2022-10-13 22:33:00.000000000,1665671580000000000,695.5,695.5,694.5,695.0,939,767115,767303
2022-10-13 22:34:00.000000000,1665671640000000000,695.0,695.0,694.0,694.5,712,767303,767328
2022-10-13 22:35:00.000000000,1665671700000000000,694.5,694.5,694.0,694.0,165,767328,767388
2022-10-13 22:36:00.000000000,1665671760000000000,694.0,695.0,694.0,695.0,462,767388,767428
2022-10-13 22:37:00.000000000,1665671820000000000,695.0,695.0,694.0,694.5,756,767428,767572
2022-10-13 22:38:00.000000000,1665671880000000000,694.5,695.0,694.5,694.5,184,767572,767584
2022-10-13 22:39:00.000000000,1665671940000000000,694.5,695.5,694.5,695.0,635,767584,767720
2022-10-13 22:40:00.000000000,1665672000000000000,695.0,695.5,695.0,695.5,1022,767720,767685
2022-10-13 22:41:00.000000000,1665672060000000000,695.5,696.5,695.5,696.0,2074,767685,766989
2022-10-13 22:42:00.000000000,1665672120000000000,696.0,696.5,696.0,696.5,377,766989,766911
2022-10-13 22:43:00.000000000,1665672180000000000,696.5,696.5,696.0,696.0,244,766911,766907
2022-10-13 22:44:00.000000000,1665672240000000000,696.0,696.5,696.0,696.5,156,766907,766913
2022-10-13 22:45:00.000000000,1665672300000000000,696.5,697.5,696.5,697.0,1330,766913,766856
2022-10-13 22:46:00.000000000,1665672360000000000,697.0,698.0,696.5,697.5,2391,766856,766597
2022-10-13 22:47:00.000000000,1665672420000000000,697.5,698.0,697.0,698.0,1620,766597,766462
2022-10-13 22:48:00.000000000,1665672480000000000,698.0,698.0,697.5,697.5,1624,766462,765749
2022-10-13 22:49:00.000000000,1665672540000000000,697.5,698.0,697.0,698.0,1075,765749,765377
2022-10-13 22:50:00.000000000,1665672600000000000,698.0,699.0,697.5,698.0,2400,765377,764680
2022-10-13 22:51:00.000000000,1665672660000000000,698.0,700.0,698.0,699.0,3550,764680,763396
2022-10-13 22:52:00.000000000,1665672720000000000,699.0,699.5,698.0,698.5,2030,763396,763142
2022-10-13 22:53:00.000000000,1665672780000000000,698.5,699.0,698.0,698.5,1172,763142,762949
2022-10-13 22:54:00.000000000,1665672840000000000,698.5,699.0,698.0,698.0,1481,762949,763055
2022-10-13 22:55:00.000000000,1665672900000000000,698.0,698.5,697.0,697.0,2039,763055,763026
2022-10-13 22:56:00.000000000,1665672960000000000,697.0,697.5,696.5,697.0,798,763026,762991
2022-10-13 22:57:00.000000000,1665673020000000000,697.0,697.5,696.5,696.5,1015,762991,762824
2022-10-13 22:58:00.000000000,1665673080000000000,696.5,697.5,696.5,697.0,1329,762824,762641
2022-10-13 22:59:00.000000000,1665673140000000000,697.0,697.5,696.5,696.5,2821,762641,761930
2022-10-14 09:00:00.000000000,1665709200000000000,698.5,703.5,698.5,701.5,17208,761930,757812
2022-10-14 09:01:00.000000000,1665709260000000000,701.5,702.5,701.0,701.5,4945,757812,757656
2022-10-14 09:02:00.000000000,1665709320000000000,701.5,702.0,701.0,701.5,2403,757656,757455
2022-10-14 09:03:00.000000000,1665709380000000000,701.5,702.5,701.5,701.5,2229,757455,757450
2022-10-14 09:04:00.000000000,1665709440000000000,701.5,702.0,700.5,700.5,3454,757450,757673
2022-10-14 09:05:00.000000000,1665709500000000000,700.5,701.5,700.5,701.5,1483,757673,757512
2022-10-14 09:06:00.000000000,1665709560000000000,701.5,702.0,701.0,702.0,1348,757512,757405
2022-10-14 09:07:00.000000000,1665709620000000000,702.0,703.0,701.5,703.0,3769,757405,756649
2022-10-14 09:08:00.000000000,1665709680000000000,703.0,704.5,702.5,703.5,7637,756649,755789
2022-10-14 09:09:00.000000000,1665709740000000000,703.5,704.5,703.5,703.5,3322,755789,756558
2022-10-14 09:10:00.000000000,1665709800000000000,703.5,704.0,703.0,703.0,1602,756558,756298
2022-10-14 09:11:00.000000000,1665709860000000000,703.0,703.5,702.5,702.5,1873,756298,756464
2022-10-14 09:12:00.000000000,1665709920000000000,702.5,703.5,702.5,703.0,936,756464,756630
2022-10-14 09:13:00.000000000,1665709980000000000,703.0,703.5,702.0,702.5,1456,756630,756727
2022-10-14 09:14:00.000000000,1665710040000000000,702.5,703.0,702.0,703.0,1113,756727,756704
2022-10-14 09:15:00.000000000,1665710100000000000,703.0,703.0,701.5,702.0,1233,756704,756858
2022-10-14 09:16:00.000000000,1665710160000000000,702.0,702.0,701.0,701.5,854,756858,756970
2022-10-14 09:17:00.000000000,1665710220000000000,701.5,701.5,701.0,701.0,1087,756970,757015
2022-10-14 09:18:00.000000000,1665710280000000000,701.0,703.0,701.0,703.0,2839,757015,756775
2022-10-14 09:19:00.000000000,1665710340000000000,703.0,703.5,702.5,703.0,778,756775,756734
2022-10-14 09:20:00.000000000,1665710400000000000,703.0,704.0,703.0,703.5,1673,756734,756706
2022-10-14 09:21:00.000000000,1665710460000000000,703.5,704.0,703.5,703.5,675,756706,756625
2022-10-14 09:22:00.000000000,1665710520000000000,703.5,704.0,703.0,703.0,845,756625,756570
2022-10-14 09:23:00.000000000,1665710580000000000,703.0,705.0,703.0,704.5,4807,756570,755199
2022-10-14 09:24:00.000000000,1665710640000000000,704.5,704.5,704.0,704.0,1742,755199,755062
2022-10-14 09:25:00.000000000,1665710700000000000,704.0,704.5,703.5,703.5,756,755062,755105
2022-10-14 09:26:00.000000000,1665710760000000000,703.5,704.0,703.5,703.5,336,755105,755086
2022-10-14 09:27:00.000000000,1665710820000000000,703.5,704.0,703.0,704.0,1188,755086,755007
2022-10-14 09:28:00.000000000,1665710880000000000,704.0,704.0,703.0,703.5,717,755007,754945
2022-10-14 09:29:00.000000000,1665710940000000000,703.5,704.0,703.0,703.0,1056,754945,755136
2022-10-14 09:30:00.000000000,1665711000000000000,703.0,704.0,702.5,702.5,2063,755136,755422
2022-10-14 09:31:00.000000000,1665711060000000000,702.5,704.0,702.5,703.5,1738,755422,755962
2022-10-14 09:32:00.000000000,1665711120000000000,703.5,704.0,703.0,703.5,720,755962,755972
2022-10-14 09:33:00.000000000,1665711180000000000,703.5,703.5,703.0,703.5,247,755972,756043
2022-10-14 09:34:00.000000000,1665711240000000000,703.5,703.5,703.0,703.0,348,756043,756080
2022-10-14 09:35:00.000000000,1665711300000000000,703.0,703.5,702.5,703.0,663,756080,756129
2022-10-14 09:36:00.000000000,1665711360000000000,703.0,703.5,702.5,703.0,1023,756129,756059
2022-10-14 09:37:00.000000000,1665711420000000000,703.0,703.5,703.0,703.0,235,756059,756040
2022-10-14 09:38:00.000000000,1665711480000000000,703.0,703.5,703.0,703.5,394,756040,755938
2022-10-14 09:39:00.000000000,1665711540000000000,703.5,704.5,703.0,704.5,2002,755938,755802
2022-10-14 09:40:00.000000000,1665711600000000000,704.5,704.5,703.5,703.5,1236,755802,755758
2022-10-14 09:41:00.000000000,1665711660000000000,703.5,704.0,703.5,704.0,172,755758,755741
2022-10-14 09:42:00.000000000,1665711720000000000,704.0,704.0,703.0,704.0,850,755741,755765
2022-10-14 09:43:00.000000000,1665711780000000000,704.0,704.0,703.0,703.5,298,755765,755715
2022-10-14 09:44:00.000000000,1665711840000000000,703.5,705.0,703.5,705.0,1712,755715,755205
2022-10-14 09:45:00.000000000,1665711900000000000,705.0,706.0,704.5,705.5,6067,755205,753802
2022-10-14 09:46:00.000000000,1665711960000000000,705.5,706.0,705.0,705.0,1982,753802,753357
2022-10-14 09:47:00.000000000,1665712020000000000,705.0,705.5,705.0,705.0,722,753357,753312
2022-10-14 09:48:00.000000000,1665712080000000000,705.0,705.5,705.0,705.5,592,753312,753062
2022-10-14 09:49:00.000000000,1665712140000000000,705.5,705.5,705.0,705.5,528,753062,752997
2022-10-14 09:50:00.000000000,1665712200000000000,705.5,706.0,705.0,705.0,2461,752997,752498
2022-10-14 09:51:00.000000000,1665712260000000000,705.0,705.5,704.5,705.0,1622,752498,752560
2022-10-14 09:52:00.000000000,1665712320000000000,705.0,705.5,705.0,705.5,680,752560,752623
2022-10-14 09:53:00.000000000,1665712380000000000,705.5,705.5,705.0,705.5,354,752623,752668
2022-10-14 09:54:00.000000000,1665712440000000000,705.5,706.0,705.0,705.5,2114,752668,752963
2022-10-14 09:55:00.000000000,1665712500000000000,705.5,706.5,705.0,706.0,2570,752963,752644
2022-10-14 09:56:00.000000000,1665712560000000000,706.0,706.0,705.0,705.5,926,752644,752619
2022-10-14 09:57:00.000000000,1665712620000000000,705.5,705.5,705.0,705.0,760,752619,752427
2022-10-14 09:58:00.000000000,1665712680000000000,705.0,705.5,704.5,705.0,1083,752427,752283
2022-10-14 09:59:00.000000000,1665712740000000000,705.0,705.0,704.0,704.5,1087,752283,752466
2022-10-14 10:00:00.000000000,1665712800000000000,704.5,706.0,704.5,706.0,2059,752466,752336
2022-10-14 10:01:00.000000000,1665712860000000000,706.0,706.5,705.5,706.5,1178,752336,752314
2022-10-14 10:02:00.000000000,1665712920000000000,706.5,706.5,705.5,706.0,1537,752314,752461
2022-10-14 10:03:00.000000000,1665712980000000000,706.0,706.5,706.0,706.5,953,752461,752523
2022-10-14 10:04:00.000000000,1665713040000000000,706.5,707.0,705.5,706.0,2669,752523,752083
2022-10-14 10:05:00.000000000,1665713100000000000,706.0,706.5,705.5,706.0,1411,752083,752053
2022-10-14 10:06:00.000000000,1665713160000000000,706.0,706.5,706.0,706.0,586,752053,751991
2022-10-14 10:07:00.000000000,1665713220000000000,706.0,706.5,705.0,705.5,1231,751991,751917
2022-10-14 10:08:00.000000000,1665713280000000000,705.5,706.0,705.5,705.5,221,751917,751937
2022-10-14 10:09:00.000000000,1665713340000000000,705.5,706.0,705.5,706.0,89,751937,751927
2022-10-14 10:10:00.000000000,1665713400000000000,706.0,706.5,706.0,706.0,669,751927,752079
2022-10-14 10:11:00.000000000,1665713460000000000,706.0,706.5,706.0,706.5,284,752079,751944
2022-10-14 10:12:00.000000000,1665713520000000000,706.5,708.0,706.0,708.0,3885,751944,751251
2022-10-14 10:13:00.000000000,1665713580000000000,708.0,708.0,706.5,707.5,4376,751251,749918
2022-10-14 10:14:00.000000000,1665713640000000000,707.5,708.5,707.5,708.0,3113,749918,749246
2022-10-14 10:30:00.000000000,1665714600000000000,708.0,708.5,706.5,707.0,2778,749246,749048
2022-10-14 10:31:00.000000000,1665714660000000000,707.0,707.0,706.5,706.5,546,749048,748940
2022-10-14 10:32:00.000000000,1665714720000000000,706.5,707.0,706.5,706.5,1133,748940,748878
2022-10-14 10:33:00.000000000,1665714780000000000,706.5,707.0,706.0,706.5,839,748878,748887
2022-10-14 10:34:00.000000000,1665714840000000000,706.5,706.5,705.5,705.5,1557,748887,748740
2022-10-14 10:35:00.000000000,1665714900000000000,705.5,706.5,705.5,706.0,871,748740,748892
2022-10-14 10:36:00.000000000,1665714960000000000,706.0,706.5,706.0,706.5,170,748892,748876
2022-10-14 10:37:00.000000000,1665715020000000000,706.5,706.5,706.0,706.0,976,748876,749298
2022-10-14 10:38:00.000000000,1665715080000000000,706.0,707.0,706.0,707.0,873,749298,749383
