datetime,datetime_nano,DCE.i2201.open,DCE.i2201.high,DCE.i2201.low,DCE.i2201.close,DCE.i2201.volume,DCE.i2201.open_oi,DCE.i2201.close_oi
2021-08-06 14:26:00.000000000,1628231160000000000,904.0,905.0,903.5,904.0,520,380630,380798
2021-08-06 14:27:00.000000000,1628231220000000000,904.0,906.5,904.0,906.5,1523,380798,381111
2021-08-06 14:28:00.000000000,1628231280000000000,906.5,907.0,905.0,905.0,1595,381111,381360
2021-08-06 14:29:00.000000000,1628231340000000000,905.0,906.0,905.0,905.0,421,381360,381409
2021-08-06 14:30:00.000000000,1628231400000000000,905.0,905.5,904.5,905.0,747,381409,381394
2021-08-06 14:31:00.000000000,1628231460000000000,905.0,906.0,905.0,905.5,815,381394,381503
2021-08-06 14:32:00.000000000,1628231520000000000,905.5,906.0,904.0,904.0,802,381503,381691
2021-08-06 14:33:00.000000000,1628231580000000000,904.0,904.0,901.5,902.0,1611,381691,381843
2021-08-06 14:34:00.000000000,1628231640000000000,902.0,902.0,899.0,899.5,1865,381843,381887
2021-08-06 14:35:00.000000000,1628231700000000000,899.5,902.5,899.0,902.0,1736,381887,382235
2021-08-06 14:36:00.000000000,1628231760000000000,902.0,902.0,899.5,900.0,1021,382235,382312
2021-08-06 14:37:00.000000000,1628231820000000000,900.0,900.5,899.0,899.5,1163,382312,382373
2021-08-06 14:38:00.000000000,1628231880000000000,899.5,900.5,899.0,900.0,672,382373,382186
2021-08-06 14:39:00.000000000,1628231940000000000,900.0,900.0,897.0,897.0,1330,382186,382167
2021-08-06 14:40:00.000000000,1628232000000000000,897.0,898.5,896.5,897.0,1508,382167,382337
2021-08-06 14:41:00.000000000,1628232060000000000,897.0,898.0,896.0,898.0,1222,382337,382396
2021-08-06 14:42:00.000000000,1628232120000000000,898.0,899.0,897.5,898.5,607,382396,382428
2021-08-06 14:43:00.000000000,1628232180000000000,898.5,899.5,898.0,898.0,387,382428,382545
2021-08-06 14:44:00.000000000,1628232240000000000,898.0,898.5,896.5,897.5,436,382545,382608
2021-08-06 14:45:00.000000000,1628232300000000000,897.5,899.0,897.5,898.5,554,382608,382693
2021-08-06 14:46:00.000000000,1628232360000000000,898.5,898.5,896.5,897.5,743,382693,382705
2021-08-06 14:47:00.000000000,1628232420000000000,897.5,897.5,895.5,895.5,1314,382705,382931
2021-08-06 14:48:00.000000000,1628232480000000000,895.5,896.5,895.0,895.5,1110,382931,383078
2021-08-06 14:49:00.000000000,1628232540000000000,895.5,896.0,893.5,894.5,1726,383078,383242
2021-08-06 14:50:00.000000000,1628232600000000000,894.5,897.0,894.0,896.5,2123,383242,383672
2021-08-06 14:51:00.000000000,1628232660000000000,896.5,897.5,896.0,896.5,1550,383672,383997
2021-08-06 14:52:00.000000000,1628232720000000000,896.5,897.5,895.5,895.5,933,383997,384082
2021-08-06 14:53:00.000000000,1628232780000000000,895.5,897.0,895.5,896.5,995,384082,383946
2021-08-06 14:54:00.000000000,1628232840000000000,896.5,898.5,896.0,898.0,1049,383946,383829
2021-08-06 14:55:00.000000000,1628232900000000000,898.0,898.0,896.5,898.0,946,383829,383548
2021-08-06 14:56:00.000000000,1628232960000000000,898.0,899.0,897.5,898.0,1223,383548,383327
2021-08-06 14:57:00.000000000,1628233020000000000,898.0,899.0,898.0,898.0,760,383327,383061
2021-08-06 14:58:00.000000000,1628233080000000000,898.0,899.0,897.5,898.0,1345,383061,382702
2021-08-06 14:59:00.000000000,1628233140000000000,898.0,898.0,894.5,895.0,3102,382702,382296
2021-08-06 21:00:00.000000000,1628254800000000000,900.0,900.0,894.0,895.0,8241,382296,382349
2021-08-06 21:01:00.000000000,1628254860000000000,895.0,895.5,893.5,895.5,4085,382349,383038
2021-08-06 21:02:00.000000000,1628254920000000000,895.5,896.5,891.5,893.5,2764,383038,383538
2021-08-06 21:03:00.000000000,1628254980000000000,893.5,893.5,890.0,890.0,3221,383538,383764
2021-08-06 21:04:00.000000000,1628255040000000000,890.0,890.0,888.0,888.5,4086,383764,384528
2021-08-06 21:05:00.000000000,1628255100000000000,888.5,889.5,885.0,885.0,4768,384528,384952
2021-08-06 21:06:00.000000000,1628255160000000000,885.0,885.5,883.0,885.5,4592,384952,385041
2021-08-06 21:07:00.000000000,1628255220000000000,885.5,887.0,884.0,887.0,2679,385041,384755
2021-08-06 21:08:00.000000000,1628255280000000000,887.0,888.0,886.0,887.0,1592,384755,384790
2021-08-06 21:09:00.000000000,1628255340000000000,887.0,889.5,887.0,889.0,1789,384790,384786
2021-08-06 21:10:00.000000000,1628255400000000000,889.0,889.0,884.5,886.0,2520,384786,385010
2021-08-06 21:11:00.000000000,1628255460000000000,886.0,886.5,883.0,883.0,3209,385010,385353
2021-08-06 21:12:00.000000000,1628255520000000000,883.0,885.0,882.5,883.5,3325,385353,386404
2021-08-06 21:13:00.000000000,1628255580000000000,883.5,884.5,883.0,883.5,1776,386404,386651
2021-08-06 21:14:00.000000000,1628255640000000000,883.5,884.5,882.5,883.0,1619,386651,386610
2021-08-06 21:15:00.000000000,1628255700000000000,883.0,883.0,877.5,878.5,6073,386610,387672
2021-08-06 21:16:00.000000000,1628255760000000000,878.5,879.5,878.0,879.5,2856,387672,387574
2021-08-06 21:17:00.000000000,1628255820000000000,879.5,879.5,875.5,876.0,5044,387574,388393
2021-08-06 21:18:00.000000000,1628255880000000000,876.0,878.5,876.0,877.5,2633,388393,388876
2021-08-06 21:19:00.000000000,1628255940000000000,877.5,877.5,867.5,867.5,10211,388876,389835
2021-08-06 21:20:00.000000000,1628256000000000000,867.5,871.5,866.5,871.0,4690,389835,389714
2021-08-06 21:21:00.000000000,1628256060000000000,871.0,871.0,867.5,868.5,3244,389714,390458
2021-08-06 21:22:00.000000000,1628256120000000000,868.5,873.0,867.0,873.0,3886,390458,390422
2021-08-06 21:23:00.000000000,1628256180000000000,873.0,873.5,871.5,872.0,2931,390422,390334
2021-08-06 21:24:00.000000000,1628256240000000000,872.0,872.0,869.0,871.0,2097,390334,390810
2021-08-06 21:25:00.000000000,1628256300000000000,871.0,871.0,868.5,870.0,1250,390810,390913
2021-08-06 21:26:00.000000000,1628256360000000000,870.0,873.5,869.5,873.0,2150,390913,390732
2021-08-06 21:27:00.000000000,1628256420000000000,873.0,874.0,872.0,874.0,1719,390732,390856
2021-08-06 21:28:00.000000000,1628256480000000000,874.0,874.0,872.5,873.0,1517,390856,390817
2021-08-06 21:29:00.000000000,1628256540000000000,873.0,873.5,871.5,871.5,1064,390817,390888
2021-08-06 21:30:00.000000000,1628256600000000000,871.5,872.5,869.0,872.5,2167,390888,391083
2021-08-06 21:31:00.000000000,1628256660000000000,872.5,873.0,871.0,872.0,1320,391083,391450
2021-08-06 21:32:00.000000000,1628256720000000000,872.0,872.5,871.0,871.5,532,391450,391463
2021-08-06 21:33:00.000000000,1628256780000000000,871.5,872.5,870.5,871.5,959,391463,391455
2021-08-06 21:34:00.000000000,1628256840000000000,871.5,873.5,871.5,873.5,835,391455,391525
2021-08-06 21:35:00.000000000,1628256900000000000,873.5,874.0,872.0,872.0,1298,391525,391577
2021-08-06 21:36:00.000000000,1628256960000000000,872.0,875.0,872.0,874.5,1290,391577,391498
2021-08-06 21:37:00.000000000,1628257020000000000,874.5,875.0,873.0,874.0,916,391498,391382
2021-08-06 21:38:00.000000000,1628257080000000000,874.0,874.0,872.5,873.0,594,391382,391440
2021-08-06 21:39:00.000000000,1628257140000000000,873.0,875.0,873.0,875.0,767,391440,391462
2021-08-06 21:40:00.000000000,1628257200000000000,875.0,877.0,874.0,876.0,2572,391462,390760
2021-08-06 21:41:00.000000000,1628257260000000000,876.0,876.0,875.0,876.0,750,390760,390785
2021-08-06 21:42:00.000000000,1628257320000000000,876.0,877.0,875.5,876.0,1102,390785,390686
2021-08-06 21:43:00.000000000,1628257380000000000,876.0,876.5,875.0,876.0,1156,390686,390799
2021-08-06 21:44:00.000000000,1628257440000000000,876.0,876.5,874.5,875.0,977,390799,390571
2021-08-06 21:45:00.000000000,1628257500000000000,875.0,875.0,873.0,874.5,1184,390571,390589
2021-08-06 21:46:00.000000000,1628257560000000000,874.5,875.0,874.5,875.0,506,390589,390582
2021-08-06 21:47:00.000000000,1628257620000000000,875.0,875.0,872.5,873.0,1138,390582,390456
2021-08-06 21:48:00.000000000,1628257680000000000,873.0,873.5,871.5,871.5,1040,390456,390473
2021-08-06 21:49:00.000000000,1628257740000000000,871.5,871.5,869.0,869.5,2576,390473,390680
2021-08-06 21:50:00.000000000,1628257800000000000,869.5,871.0,868.5,869.0,1451,390680,390920
2021-08-06 21:51:00.000000000,1628257860000000000,869.0,869.5,867.0,868.5,2427,390920,391415
2021-08-06 21:52:00.000000000,1628257920000000000,868.5,871.0,868.5,870.5,1423,391415,391718
2021-08-06 21:53:00.000000000,1628257980000000000,870.5,872.5,870.5,871.5,1308,391718,391943
2021-08-06 21:54:00.000000000,1628258040000000000,871.5,874.5,871.5,874.0,1860,391943,392223
2021-08-06 21:55:00.000000000,1628258100000000000,874.0,874.0,872.0,872.0,556,392223,392270
2021-08-06 21:56:00.000000000,1628258160000000000,872.0,874.5,872.0,874.5,835,392270,392309
2021-08-06 21:57:00.000000000,1628258220000000000,874.5,875.0,874.0,874.5,1070,392309,392427
2021-08-06 21:58:00.000000000,1628258280000000000,874.5,874.5,872.5,872.5,1079,392427,392507
2021-08-06 21:59:00.000000000,1628258340000000000,872.5,873.5,872.5,873.5,379,392507,392543
2021-08-06 22:00:00.000000000,1628258400000000000,873.5,874.0,873.0,873.5,514,392543,392543
2021-08-06 22:01:00.000000000,1628258460000000000,873.5,873.5,872.5,873.0,608,392543,392730
2021-08-06 22:02:00.000000000,1628258520000000000,873.0,874.5,873.0,873.5,841,392730,392801
2021-08-06 22:03:00.000000000,1628258580000000000,873.5,874.5,873.0,873.5,602,392801,392871
2021-08-06 22:04:00.000000000,1628258640000000000,873.5,874.0,871.0,871.5,905,392871,392962
2021-08-06 22:05:00.000000000,1628258700000000000,871.5,871.5,869.5,871.0,1512,392962,393187
2021-08-06 22:06:00.000000000,1628258760000000000,871.0,871.0,869.5,870.0,751,393187,393010
2021-08-06 22:07:00.000000000,1628258820000000000,870.0,873.0,869.5,872.5,1035,393010,393312
2021-08-06 22:08:00.000000000,1628258880000000000,872.5,873.5,871.5,873.0,636,393312,393392
2021-08-06 22:09:00.000000000,1628258940000000000,873.0,873.0,872.0,872.5,418,393392,393416
2021-08-06 22:10:00.000000000,1628259000000000000,872.5,874.5,872.5,874.5,1134,393416,393505
2021-08-06 22:11:00.000000000,1628259060000000000,874.5,875.0,873.5,874.0,901,393505,393531
2021-08-06 22:12:00.000000000,1628259120000000000,874.0,875.5,874.0,875.5,1065,393531,393511
2021-08-06 22:13:00.000000000,1628259180000000000,875.5,875.5,874.5,875.5,1063,393511,393524
2021-08-06 22:14:00.000000000,1628259240000000000,875.5,875.5,872.5,872.5,829,393524,393320
2021-08-06 22:15:00.000000000,1628259300000000000,872.5,873.0,871.0,872.0,1277,393320,393015
2021-08-06 22:16:00.000000000,1628259360000000000,872.0,872.0,871.0,871.0,680,393015,393038
2021-08-06 22:17:00.000000000,1628259420000000000,871.0,871.0,867.5,868.5,2589,393038,393057
2021-08-06 22:18:00.000000000,1628259480000000000,868.5,870.5,868.5,870.0,1524,393057,393484
2021-08-06 22:19:00.000000000,1628259540000000000,870.0,870.0,868.0,869.0,1489,393484,393571
2021-08-06 22:20:00.000000000,1628259600000000000,869.0,872.5,868.5,871.5,1999,393571,393346
2021-08-06 22:21:00.000000000,1628259660000000000,871.5,871.5,862.5,864.5,4970,393346,393130
2021-08-06 22:22:00.000000000,1628259720000000000,864.5,867.0,864.5,865.0,2510,393130,393285
2021-08-06 22:23:00.000000000,1628259780000000000,865.0,867.5,865.0,866.0,1086,393285,393436
2021-08-06 22:24:00.000000000,1628259840000000000,866.0,868.5,866.0,868.0,1010,393436,393528
2021-08-06 22:25:00.000000000,1628259900000000000,868.0,868.0,863.0,863.0,2019,393528,393898
2021-08-06 22:26:00.000000000,1628259960000000000,863.0,863.5,861.5,863.0,3531,393898,394367
2021-08-06 22:27:00.000000000,1628260020000000000,863.0,866.0,862.5,866.0,1748,394367,394194
2021-08-06 22:28:00.000000000,1628260080000000000,866.0,866.0,865.0,865.5,627,394194,394203
2021-08-06 22:29:00.000000000,1628260140000000000,865.5,866.0,864.0,864.0,809,394203,394358
2021-08-06 22:30:00.000000000,1628260200000000000,864.0,864.5,862.5,864.0,1404,394358,394639
2021-08-06 22:31:00.000000000,1628260260000000000,864.0,868.0,864.0,866.5,1900,394639,394480
2021-08-06 22:32:00.000000000,1628260320000000000,866.5,868.0,866.0,867.5,1023,394480,394567
2021-08-06 22:33:00.000000000,1628260380000000000,867.5,867.5,865.5,865.5,661,394567,394579
2021-08-06 22:34:00.000000000,1628260440000000000,865.5,866.0,864.0,864.5,751,394579,394495
2021-08-06 22:35:00.000000000,1628260500000000000,864.5,867.5,864.5,866.5,755,394495,394337
2021-08-06 22:36:00.000000000,1628260560000000000,866.5,866.5,865.0,865.5,608,394337,394334
2021-08-06 22:37:00.000000000,1628260620000000000,865.5,867.0,864.5,866.5,673,394334,394350
2021-08-06 22:38:00.000000000,1628260680000000000,866.5,867.5,864.5,864.5,442,394350,394384
2021-08-06 22:39:00.000000000,1628260740000000000,864.5,865.5,863.5,864.5,859,394384,394381
2021-08-06 22:40:00.000000000,1628260800000000000,864.5,864.5,862.0,863.0,1513,394381,394384
2021-08-06 22:41:00.000000000,1628260860000000000,863.0,865.0,862.5,865.0,727,394384,394457
2021-08-06 22:42:00.000000000,1628260920000000000,865.0,866.5,864.5,865.0,643,394457,394356
2021-08-06 22:43:00.000000000,1628260980000000000,865.0,866.0,862.5,864.5,977,394356,394238
2021-08-06 22:44:00.000000000,1628261040000000000,864.5,864.5,863.5,863.5,426,394238,394286
2021-08-06 22:45:00.000000000,1628261100000000000,863.5,866.0,863.5,865.0,943,394286,394251
2021-08-06 22:46:00.000000000,1628261160000000000,865.0,867.5,865.0,867.5,1000,394251,394096
2021-08-06 22:47:00.000000000,1628261220000000000,867.5,867.5,865.5,866.0,944,394096,394236
2021-08-06 22:48:00.000000000,1628261280000000000,866.0,868.0,865.5,868.0,1247,394236,394076
2021-08-06 22:49:00.000000000,1628261340000000000,868.0,870.5,867.5,869.5,3279,394076,393794
2021-08-06 22:50:00.000000000,1628261400000000000,869.5,870.0,867.5,867.5,1638,393794,394093
2021-08-06 22:51:00.000000000,1628261460000000000,867.5,867.5,865.5,866.5,1187,394093,393926
2021-08-06 22:52:00.000000000,1628261520000000000,866.5,866.5,864.0,864.5,879,393926,393940
2021-08-06 22:53:00.000000000,1628261580000000000,864.5,866.0,863.5,864.5,1248,393940,394032
2021-08-06 22:54:00.000000000,1628261640000000000,864.5,865.0,862.5,862.5,1743,394032,394176
2021-08-06 22:55:00.000000000,1628261700000000000,862.5,863.5,861.0,861.5,2772,394176,394178
2021-08-06 22:56:00.000000000,1628261760000000000,861.5,864.0,861.5,861.5,1370,394178,394135
2021-08-06 22:57:00.000000000,1628261820000000000,861.5,863.5,861.0,863.0,1639,394135,394170
2021-08-06 22:58:00.000000000,1628261880000000000,863.0,864.0,862.0,862.5,1185,394170,394018
2021-08-06 22:59:00.000000000,1628261940000000000,862.5,863.5,860.0,861.0,4594,394018,393214
2021-08-09 09:00:00.000000000,1628470800000000000,858.0,863.0,856.0,860.5,12728,393214,394779
2021-08-09 09:01:00.000000000,1628470860000000000,860.5,863.5,857.5,862.5,5768,394779,396146
2021-08-09 09:02:00.000000000,1628470920000000000,862.5,867.0,859.5,864.5,6361,396146,396314
2021-08-09 09:03:00.000000000,1628470980000000000,864.5,864.5,862.0,863.5,2703,396314,397067
2021-08-09 09:04:00.000000000,1628471040000000000,863.5,866.0,862.0,864.5,2898,397067,397085
2021-08-09 09:05:00.000000000,1628471100000000000,864.5,868.0,864.5,867.5,2994,397085,397015
2021-08-09 09:06:00.000000000,1628471160000000000,867.5,868.0,865.0,866.5,2452,397015,397205
2021-08-09 09:07:00.000000000,1628471220000000000,866.5,867.0,864.0,864.5,2094,397205,397115
2021-08-09 09:08:00.000000000,1628471280000000000,864.5,865.5,860.0,860.5,3104,397115,397521
2021-08-09 09:09:00.000000000,1628471340000000000,860.5,863.0,860.0,862.5,2546,397521,398048
2021-08-09 09:10:00.000000000,1628471400000000000,862.5,863.5,860.0,863.0,1768,398048,398424
2021-08-09 09:11:00.000000000,1628471460000000000,863.0,863.0,859.5,861.5,1956,398424,399018
2021-08-09 09:12:00.000000000,1628471520000000000,861.5,862.0,859.5,861.5,1830,399018,399542
2021-08-09 09:13:00.000000000,1628471580000000000,861.5,864.0,860.5,864.0,1673,399542,399919
2021-08-09 09:14:00.000000000,1628471640000000000,864.0,866.5,863.5,866.5,2981,399919,400192
2021-08-09 09:15:00.000000000,1628471700000000000,866.5,866.5,862.5,865.0,1672,400192,400205
2021-08-09 09:16:00.000000000,1628471760000000000,865.0,866.5,864.5,866.0,1623,400205,400276
2021-08-09 09:17:00.000000000,1628471820000000000,866.0,867.0,865.0,866.0,2295,400276,400222
2021-08-09 09:18:00.000000000,1628471880000000000,866.0,867.0,865.0,865.0,951,400222,400429
2021-08-09 09:19:00.000000000,1628471940000000000,865.0,866.0,864.5,865.0,871,400429,400740
2021-08-09 09:20:00.000000000,1628472000000000000,865.0,865.0,862.5,863.0,694,400740,400599
2021-08-09 09:21:00.000000000,1628472060000000000,863.0,864.0,861.5,862.0,1651,400599,400849
2021-08-09 09:22:00.000000000,1628472120000000000,862.0,864.5,861.0,862.5,1214,400849,401317
2021-08-09 09:23:00.000000000,1628472180000000000,862.5,865.0,861.5,865.0,1057,401317,401726
2021-08-09 09:24:00.000000000,1628472240000000000,865.0,865.0,863.0,865.0,924,401726,401713
2021-08-09 09:25:00.000000000,1628472300000000000,865.0,865.0,862.5,862.5,427,401713,401673
2021-08-09 09:26:00.000000000,1628472360000000000,862.5,863.0,861.0,862.5,1270,401673,401646
2021-08-09 09:27:00.000000000,1628472420000000000,862.5,863.0,861.5,863.0,443,401646,401691
2021-08-09 09:28:00.000000000,1628472480000000000,863.0,863.5,861.0,862.5,793,401691,401712
2021-08-09 09:29:00.000000000,1628472540000000000,862.5,863.0,861.5,863.0,418,401712,401702
2021-08-09 09:30:00.000000000,1628472600000000000,863.0,863.0,861.5,863.0,776,401702,401727
2021-08-09 09:31:00.000000000,1628472660000000000,863.0,864.0,862.5,863.0,803,401727,401844
2021-08-09 09:32:00.000000000,1628472720000000000,863.0,863.0,861.5,862.0,379,401844,401948
2021-08-09 09:33:00.000000000,1628472780000000000,862.0,862.0,860.0,861.0,1195,401948,401751
2021-08-09 09:34:00.000000000,1628472840000000000,861.0,862.0,860.5,862.0,498,401751,401829
2021-08-09 09:35:00.000000000,1628472900000000000,862.0,862.0,860.0,860.5,627,401829,402029
2021-08-09 09:36:00.000000000,1628472960000000000,860.5,860.5,855.0,855.5,3877,402029,402619
2021-08-09 09:37:00.000000000,1628473020000000000,855.5,857.5,854.5,856.5,2251,402619,402987
2021-08-09 09:38:00.000000000,1628473080000000000,856.5,856.5,853.5,854.5,2510,402987,403152
2021-08-09 09:39:00.000000000,1628473140000000000,854.5,856.0,853.5,855.5,1418,403152,403450
2021-08-09 09:40:00.000000000,1628473200000000000,855.5,856.0,852.0,852.5,2406,403450,404021
2021-08-09 09:41:00.000000000,1628473260000000000,852.5,853.0,849.0,849.0,4593,404021,404853
2021-08-09 09:42:00.000000000,1628473320000000000,849.0,851.0,849.0,850.5,5342,404853,405768
2021-08-09 09:43:00.000000000,1628473380000000000,850.5,852.0,849.5,852.0,2073,405768,406331
2021-08-09 09:44:00.000000000,1628473440000000000,852.0,853.5,851.5,853.5,2331,406331,407046
2021-08-09 09:45:00.000000000,1628473500000000000,853.5,854.0,851.0,854.0,1737,407046,407360
2021-08-09 09:46:00.000000000,1628473560000000000,854.0,854.5,853.0,854.0,1479,407360,407785
2021-08-09 09:47:00.000000000,1628473620000000000,854.0,854.5,852.5,854.0,688,407785,407762
2021-08-09 09:48:00.000000000,1628473680000000000,854.0,854.0,853.0,853.0,355,407762,407803
2021-08-09 09:49:00.000000000,1628473740000000000,853.0,853.5,851.0,852.0,748,407803,407947
2021-08-09 09:50:00.000000000,1628473800000000000,852.0,852.0,848.0,850.0,2472,407947,408510
2021-08-09 09:51:00.000000000,1628473860000000000,850.0,850.5,848.5,849.0,1644,408510,408910
2021-08-09 09:52:00.000000000,1628473920000000000,849.0,851.5,848.5,851.0,1987,408910,409357
2021-08-09 09:53:00.000000000,1628473980000000000,851.0,852.5,850.0,851.5,842,409357,409526
2021-08-09 09:54:00.000000000,1628474040000000000,851.5,851.5,850.0,851.0,1876,409526,410468
2021-08-09 09:55:00.000000000,1628474100000000000,851.0,851.5,849.5,851.0,1121,410468,410650
2021-08-09 09:56:00.000000000,1628474160000000000,851.0,851.0,848.0,849.5,1479,410650,411059
2021-08-09 09:57:00.000000000,1628474220000000000,849.5,849.5,848.0,848.5,1417,411059,411583
2021-08-09 09:58:00.000000000,1628474280000000000,848.5,848.5,845.0,845.0,3853,411583,412468
2021-08-09 09:59:00.000000000,1628474340000000000,845.0,847.5,845.0,847.0,1950,412468,413062
2021-08-09 10:00:00.000000000,1628474400000000000,847.0,848.5,846.0,848.0,1959,413062,413361
2021-08-09 10:01:00.000000000,1628474460000000000,848.0,849.5,847.0,849.0,1786,413361,413873
2021-08-09 10:02:00.000000000,1628474520000000000,849.0,850.0,848.5,850.0,1161,413873,413983
2021-08-09 10:03:00.000000000,1628474580000000000,850.0,850.0,848.5,849.0,769,413983,413845
2021-08-09 10:04:00.000000000,1628474640000000000,849.0,851.0,849.0,851.0,869,413845,413724
2021-08-09 10:05:00.000000000,1628474700000000000,851.0,854.5,850.0,854.5,2921,413724,414178
2021-08-09 10:06:00.000000000,1628474760000000000,854.5,854.5,851.5,852.0,1344,414178,414286
2021-08-09 10:07:00.000000000,1628474820000000000,852.0,852.0,850.5,851.5,575,414286,414343
2021-08-09 10:08:00.000000000,1628474880000000000,851.5,852.0,850.5,851.5,609,414343,414470
2021-08-09 10:09:00.000000000,1628474940000000000,851.5,854.5,851.5,854.0,1511,414470,414619
2021-08-09 10:10:00.000000000,1628475000000000000,854.0,854.5,852.0,854.0,1035,414619,414758
2021-08-09 10:11:00.000000000,1628475060000000000,854.0,854.0,852.5,853.0,379,414758,414895
2021-08-09 10:12:00.000000000,1628475120000000000,853.0,853.5,852.0,852.0,639,414895,415164
2021-08-09 10:13:00.000000000,1628475180000000000,852.0,854.0,851.5,854.0,1247,415164,415096
2021-08-09 10:14:00.000000000,1628475240000000000,854.0,854.5,853.0,854.0,1229,415096,415030
2021-08-09 10:30:00.000000000,1628476200000000000,854.5,857.0,854.0,856.5,2602,415030,415016
2021-08-09 10:31:00.000000000,1628476260000000000,856.5,856.5,853.5,855.5,1415,415016,415436
2021-08-09 10:32:00.000000000,1628476320000000000,855.5,855.5,853.5,855.0,942,415436,415578
2021-08-09 10:33:00.000000000,1628476380000000000,855.0,855.5,854.0,854.5,764,415578,415630
2021-08-09 10:34:00.000000000,1628476440000000000,854.5,855.5,854.0,855.5,939,415630,415792
2021-08-09 10:35:00.000000000,1628476500000000000,855.5,856.0,854.5,855.0,640,415792,415764
2021-08-09 10:36:00.000000000,1628476560000000000,855.0,855.5,853.5,854.0,590,415764,415767
2021-08-09 10:37:00.000000000,1628476620000000000,854.0,854.0,853.0,853.0,950,415767,415714
2021-08-09 10:38:00.000000000,1628476680000000000,853.0,853.5,852.0,852.5,672,415714,415840
2021-08-09 10:39:00.000000000,1628476740000000000,852.5,853.5,852.0,853.0,438,415840,415868
2021-08-09 10:40:00.000000000,1628476800000000000,853.0,853.5,851.5,851.5,1155,415868,415678
2021-08-09 10:41:00.000000000,1628476860000000000,851.5,852.0,850.5,851.0,664,415678,415795
2021-08-09 10:42:00.000000000,1628476920000000000,851.0,851.0,849.5,851.0,1072,415795,415809
2021-08-09 10:43:00.000000000,1628476980000000000,851.0,851.5,850.0,850.5,663,415809,415997
2021-08-09 10:44:00.000000000,1628477040000000000,850.5,851.5,850.0,851.5,512,415997,416196
2021-08-09 10:45:00.000000000,1628477100000000000,851.5,851.5,850.0,851.5,545,416196,416382
2021-08-09 10:46:00.000000000,1628477160000000000,851.5,851.5,850.5,851.0,336,416382,416519
2021-08-09 10:47:00.000000000,1628477220000000000,851.0,851.5,850.0,850.5,499,416519,416487
2021-08-09 10:48:00.000000000,1628477280000000000,850.5,851.5,850.5,851.0,307,416487,416575
2021-08-09 10:49:00.000000000,1628477340000000000,851.0,851.0,849.5,850.0,621,416575,416698
2021-08-09 10:50:00.000000000,1628477400000000000,850.0,850.5,848.5,848.5,1058,416698,416482
2021-08-09 10:51:00.000000000,1628477460000000000,848.5,850.0,848.5,849.0,587,416482,416504
2021-08-09 10:52:00.000000000,1628477520000000000,849.0,850.0,848.5,849.5,303,416504,416537
2021-08-09 10:53:00.000000000,1628477580000000000,849.5,851.0,849.0,851.0,589,416537,416436
2021-08-09 10:54:00.000000000,1628477640000000000,851.0,853.0,851.0,853.0,1074,416436,416372
2021-08-09 10:55:00.000000000,1628477700000000000,853.0,853.0,851.0,851.5,336,416372,416364
2021-08-09 10:56:00.000000000,1628477760000000000,851.5,853.0,851.0,852.5,681,416364,416548
2021-08-09 10:57:00.000000000,1628477820000000000,852.5,853.5,852.5,853.0,318,416548,416629
2021-08-09 10:58:00.000000000,1628477880000000000,853.0,853.5,851.5,852.0,600,416629,416601
2021-08-09 10:59:00.000000000,1628477940000000000,852.0,853.5,852.0,853.5,424,416601,416773
2021-08-09 11:00:00.000000000,1628478000000000000,853.5,854.5,853.0,853.5,776,416773,416997
2021-08-09 11:01:00.000000000,1628478060000000000,853.5,854.0,853.0,853.5,429,416997,417013
2021-08-09 11:02:00.000000000,1628478120000000000,853.5,853.5,852.5,852.5,380,417013,417191
2021-08-09 11:03:00.000000000,1628478180000000000,852.5,855.5,852.0,854.5,1787,417191,417971
2021-08-09 11:04:00.000000000,1628478240000000000,854.5,855.0,853.0,853.5,799,417971,418021
2021-08-09 11:05:00.000000000,1628478300000000000,853.5,855.0,853.5,854.5,611,418021,417947
2021-08-09 11:06:00.000000000,1628478360000000000,854.5,856.5,854.5,856.0,1410,417947,418190
2021-08-09 11:07:00.000000000,1628478420000000000,856.0,859.5,856.0,859.5,2907,418190,417515
2021-08-09 11:08:00.000000000,1628478480000000000,859.5,862.0,859.0,860.5,3640,417515,416516
2021-08-09 11:09:00.000000000,1628478540000000000,860.5,864.5,860.5,864.0,4455,416516,416256
2021-08-09 11:10:00.000000000,1628478600000000000,864.0,865.0,862.5,862.5,2504,416256,415897
2021-08-09 11:11:00.000000000,1628478660000000000,862.5,863.0,861.0,862.0,1345,415897,415790
2021-08-09 11:12:00.000000000,1628478720000000000,862.0,865.5,862.0,864.0,3027,415790,415774
2021-08-09 11:13:00.000000000,1628478780000000000,864.0,864.5,863.0,863.5,798,415774,415714
2021-08-09 11:14:00.000000000,1628478840000000000,863.5,865.5,863.5,863.5,2405,415714,415440
2021-08-09 11:15:00.000000000,1628478900000000000,863.5,865.0,862.0,862.0,1840,415440,415769
2021-08-09 11:16:00.000000000,1628478960000000000,862.0,863.0,862.0,862.5,681,415769,415730
2021-08-09 11:17:00.000000000,1628479020000000000,862.5,862.5,861.0,861.0,1276,415730,415424
2021-08-09 11:18:00.000000000,1628479080000000000,861.0,863.0,861.0,861.5,1237,415424,415292
2021-08-09 11:19:00.000000000,1628479140000000000,861.5,863.5,861.0,862.5,661,415292,415294
2021-08-09 11:20:00.000000000,1628479200000000000,862.5,864.0,862.5,863.5,1136,415294,415581
