datetime,datetime_nano,CZCE.TA505.open,CZCE.TA505.high,CZCE.TA505.low,CZCE.TA505.close,CZCE.TA505.volume,CZCE.TA505.open_oi,CZCE.TA505.close_oi
2025-03-04 09:54:00.000000000,1741053240000000000,4912,4914,4910,4914,2995,1197970,1199539
2025-03-04 09:55:00.000000000,1741053300000000000,4914,4914,4910,4910,1192,1199539,1199912
2025-03-04 09:56:00.000000000,1741053360000000000,4910,4912,4910,4910,1424,1199912,1200215
2025-03-04 09:57:00.000000000,1741053420000000000,4910,4912,4908,4910,2113,1200215,1201130
2025-03-04 09:58:00.000000000,1741053480000000000,4910,4914,4910,4912,1692,1201130,1201523
2025-03-04 09:59:00.000000000,1741053540000000000,4912,4914,4910,4912,955,1201523,1201843
2025-03-04 10:00:00.000000000,1741053600000000000,4912,4912,4908,4908,4267,1201843,1202488
2025-03-04 10:01:00.000000000,1741053660000000000,4908,4912,4908,4910,2520,1202488,1203289
2025-03-04 10:02:00.000000000,1741053720000000000,4910,4910,4902,4902,3405,1203289,1203928
2025-03-04 10:03:00.000000000,1741053780000000000,4902,4908,4902,4906,2462,1203928,1204299
2025-03-04 10:04:00.000000000,1741053840000000000,4906,4908,4902,4902,4285,1204299,1205883
2025-03-04 10:05:00.000000000,1741053900000000000,4902,4904,4900,4900,5136,1205883,1204971
2025-03-04 10:06:00.000000000,1741053960000000000,4900,4904,4900,4902,4966,1204971,1205586
2025-03-04 10:07:00.000000000,1741054020000000000,4902,4904,4900,4902,2374,1205586,1206108
2025-03-04 10:08:00.000000000,1741054080000000000,4902,4904,4902,4902,3301,1206108,1207367
2025-03-04 10:09:00.000000000,1741054140000000000,4902,4904,4900,4900,3026,1207367,1208479
2025-03-04 10:10:00.000000000,1741054200000000000,4900,4902,4898,4902,6192,1208479,1210330
2025-03-04 10:11:00.000000000,1741054260000000000,4902,4902,4896,4898,4717,1210330,1210135
2025-03-04 10:12:00.000000000,1741054320000000000,4898,4900,4896,4896,2460,1210135,1210176
2025-03-04 10:13:00.000000000,1741054380000000000,4896,4902,4896,4902,1343,1210176,1210383
2025-03-04 10:14:00.000000000,1741054440000000000,4902,4906,4900,4904,2814,1210383,1210233
2025-03-04 10:30:00.000000000,1741055400000000000,4902,4904,4898,4904,7406,1210233,1210254
2025-03-04 10:31:00.000000000,1741055460000000000,4904,4904,4900,4902,1190,1210254,1210146
2025-03-04 10:32:00.000000000,1741055520000000000,4902,4904,4900,4902,1662,1210146,1209952
2025-03-04 10:33:00.000000000,1741055580000000000,4902,4902,4896,4896,2897,1209952,1210652
2025-03-04 10:34:00.000000000,1741055640000000000,4896,4900,4896,4898,1302,1210652,1210869
2025-03-04 10:35:00.000000000,1741055700000000000,4898,4898,4896,4896,1132,1210869,1210744
2025-03-04 10:36:00.000000000,1741055760000000000,4896,4898,4894,4894,2448,1210744,1211354
2025-03-04 10:37:00.000000000,1741055820000000000,4894,4896,4892,4892,2837,1211354,1211668
2025-03-04 10:38:00.000000000,1741055880000000000,4892,4898,4892,4898,1562,1211668,1211446
2025-03-04 10:39:00.000000000,1741055940000000000,4898,4900,4896,4896,835,1211446,1211330
2025-03-04 10:40:00.000000000,1741056000000000000,4896,4898,4892,4892,2332,1211330,1212106
2025-03-04 10:41:00.000000000,1741056060000000000,4892,4894,4890,4890,2690,1212106,1213507
2025-03-04 10:42:00.000000000,1741056120000000000,4890,4896,4890,4892,2146,1213507,1213762
2025-03-04 10:43:00.000000000,1741056180000000000,4892,4896,4892,4892,2698,1213762,1214753
2025-03-04 10:44:00.000000000,1741056240000000000,4892,4894,4888,4894,3610,1214753,1214243
2025-03-04 10:45:00.000000000,1741056300000000000,4894,4894,4890,4890,2004,1214243,1214470
2025-03-04 10:46:00.000000000,1741056360000000000,4890,4892,4890,4890,1699,1214470,1214803
2025-03-04 10:47:00.000000000,1741056420000000000,4890,4894,4890,4892,1470,1214803,1215008
2025-03-04 10:48:00.000000000,1741056480000000000,4892,4894,4890,4892,1946,1215008,1215875
2025-03-04 10:49:00.000000000,1741056540000000000,4892,4894,4890,4892,2357,1215875,1216589
2025-03-04 10:50:00.000000000,1741056600000000000,4892,4894,4890,4894,2365,1216589,1216882
2025-03-04 10:51:00.000000000,1741056660000000000,4894,4894,4890,4890,968,1216882,1217229
2025-03-04 10:52:00.000000000,1741056720000000000,4890,4894,4888,4892,6189,1217229,1219548
2025-03-04 10:53:00.000000000,1741056780000000000,4892,4896,4890,4896,1833,1219548,1219260
2025-03-04 10:54:00.000000000,1741056840000000000,4896,4902,4894,4902,3706,1219260,1219411
2025-03-04 10:55:00.000000000,1741056900000000000,4902,4904,4900,4900,2737,1219411,1219521
2025-03-04 10:56:00.000000000,1741056960000000000,4900,4902,4898,4898,2274,1219521,1220063
2025-03-04 10:57:00.000000000,1741057020000000000,4898,4898,4894,4898,1892,1220063,1220271
2025-03-04 10:58:00.000000000,1741057080000000000,4898,4900,4896,4900,1069,1220271,1220659
2025-03-04 10:59:00.000000000,1741057140000000000,4900,4902,4896,4896,1282,1220659,1220863
2025-03-04 11:00:00.000000000,1741057200000000000,4896,4902,4896,4902,1021,1220863,1220858
2025-03-04 11:01:00.000000000,1741057260000000000,4902,4902,4898,4900,1064,1220858,1221006
2025-03-04 11:02:00.000000000,1741057320000000000,4900,4900,4896,4898,1829,1221006,1221494
2025-03-04 11:03:00.000000000,1741057380000000000,4898,4898,4896,4898,475,1221494,1221649
2025-03-04 11:04:00.000000000,1741057440000000000,4898,4898,4896,4896,2077,1221649,1222166
2025-03-04 11:05:00.000000000,1741057500000000000,4896,4900,4896,4900,1710,1222166,1222480
2025-03-04 11:06:00.000000000,1741057560000000000,4900,4902,4898,4898,1591,1222480,1222582
2025-03-04 11:07:00.000000000,1741057620000000000,4898,4902,4896,4898,2251,1222582,1223290
2025-03-04 11:08:00.000000000,1741057680000000000,4898,4900,4896,4900,1373,1223290,1223128
2025-03-04 11:09:00.000000000,1741057740000000000,4900,4900,4898,4900,1076,1223128,1223169
2025-03-04 11:10:00.000000000,1741057800000000000,4900,4904,4898,4902,4039,1223169,1224901
2025-03-04 11:11:00.000000000,1741057860000000000,4902,4906,4902,4904,1753,1224901,1225177
2025-03-04 11:12:00.000000000,1741057920000000000,4904,4904,4902,4904,487,1225177,1225293
2025-03-04 11:13:00.000000000,1741057980000000000,4904,4904,4900,4902,583,1225293,1225362
2025-03-04 11:14:00.000000000,1741058040000000000,4902,4902,4900,4900,367,1225362,1225356
2025-03-04 11:15:00.000000000,1741058100000000000,4900,4902,4900,4900,352,1225356,1225375
2025-03-04 11:16:00.000000000,1741058160000000000,4900,4902,4898,4900,3009,1225375,1226090
2025-03-04 11:17:00.000000000,1741058220000000000,4900,4902,4900,4902,1379,1226090,1226773
2025-03-04 11:18:00.000000000,1741058280000000000,4902,4906,4900,4906,1225,1226773,1226528
2025-03-04 11:19:00.000000000,1741058340000000000,4906,4908,4902,4904,2475,1226528,1226099
2025-03-04 11:20:00.000000000,1741058400000000000,4904,4904,4900,4900,1509,1226099,1226181
2025-03-04 11:21:00.000000000,1741058460000000000,4900,4902,4900,4900,337,1226181,1226291
2025-03-04 11:22:00.000000000,1741058520000000000,4900,4902,4898,4898,3573,1226291,1227272
2025-03-04 11:23:00.000000000,1741058580000000000,4898,4900,4896,4900,1856,1227272,1227514
2025-03-04 11:24:00.000000000,1741058640000000000,4900,4900,4898,4900,389,1227514,1227487
2025-03-04 11:25:00.000000000,1741058700000000000,4900,4902,4900,4902,361,1227487,1227355
2025-03-04 11:26:00.000000000,1741058760000000000,4902,4904,4900,4904,506,1227355,1227424
2025-03-04 11:27:00.000000000,1741058820000000000,4904,4904,4900,4900,389,1227424,1227510
2025-03-04 11:28:00.000000000,1741058880000000000,4900,4902,4898,4898,1454,1227510,1227674
2025-03-04 11:29:00.000000000,1741058940000000000,4898,4900,4896,4898,1049,1227674,1227873
2025-03-04 13:30:00.000000000,1741066200000000000,4898,4902,4894,4900,5015,1227873,1228596
2025-03-04 13:31:00.000000000,1741066260000000000,4900,4900,4896,4900,3032,1228596,1229709
2025-03-04 13:32:00.000000000,1741066320000000000,4900,4900,4896,4896,2066,1229709,1230179
2025-03-04 13:33:00.000000000,1741066380000000000,4896,4898,4894,4894,2534,1230179,1230613
2025-03-04 13:34:00.000000000,1741066440000000000,4894,4898,4894,4896,2452,1230613,1231095
2025-03-04 13:35:00.000000000,1741066500000000000,4896,4898,4892,4894,2253,1231095,1231897
2025-03-04 13:36:00.000000000,1741066560000000000,4894,4894,4890,4890,2005,1231897,1232288
2025-03-04 13:37:00.000000000,1741066620000000000,4890,4892,4888,4888,4683,1232288,1233536
2025-03-04 13:38:00.000000000,1741066680000000000,4888,4890,4888,4888,1376,1233536,1233980
2025-03-04 13:39:00.000000000,1741066740000000000,4888,4890,4886,4886,3968,1233980,1235843
2025-03-04 13:40:00.000000000,1741066800000000000,4886,4890,4886,4886,3498,1235843,1235854
2025-03-04 13:41:00.000000000,1741066860000000000,4886,4890,4886,4888,1023,1235854,1236180
2025-03-04 13:42:00.000000000,1741066920000000000,4888,4890,4886,4886,954,1236180,1236505
2025-03-04 13:43:00.000000000,1741066980000000000,4886,4890,4886,4888,1301,1236505,1236758
2025-03-04 13:44:00.000000000,1741067040000000000,4888,4890,4886,4888,1798,1236758,1237706
2025-03-04 13:45:00.000000000,1741067100000000000,4888,4890,4884,4884,3249,1237706,1238035
2025-03-04 13:46:00.000000000,1741067160000000000,4884,4886,4880,4884,9428,1238035,1241231
2025-03-04 13:47:00.000000000,1741067220000000000,4884,4884,4878,4880,5452,1241231,1243450
2025-03-04 13:48:00.000000000,1741067280000000000,4880,4884,4880,4882,4935,1243450,1244099
2025-03-04 13:49:00.000000000,1741067340000000000,4882,4884,4880,4884,1025,1244099,1243893
2025-03-04 13:50:00.000000000,1741067400000000000,4884,4886,4882,4884,2425,1243893,1243584
2025-03-04 13:51:00.000000000,1741067460000000000,4884,4884,4882,4882,846,1243584,1243670
2025-03-04 13:52:00.000000000,1741067520000000000,4882,4884,4880,4880,1502,1243670,1244190
2025-03-04 13:53:00.000000000,1741067580000000000,4880,4884,4880,4882,2000,1244190,1244381
2025-03-04 13:54:00.000000000,1741067640000000000,4882,4884,4880,4884,1358,1244381,1244474
2025-03-04 13:55:00.000000000,1741067700000000000,4884,4884,4880,4882,1223,1244474,1244684
2025-03-04 13:56:00.000000000,1741067760000000000,4882,4884,4880,4882,1419,1244684,1245078
2025-03-04 13:57:00.000000000,1741067820000000000,4882,4884,4882,4882,272,1245078,1245099
2025-03-04 13:58:00.000000000,1741067880000000000,4882,4884,4880,4880,1052,1245099,1245120
2025-03-04 13:59:00.000000000,1741067940000000000,4880,4884,4880,4882,2225,1245120,1244592
2025-03-04 14:00:00.000000000,1741068000000000000,4882,4884,4880,4882,1073,1244592,1244716
2025-03-04 14:01:00.000000000,1741068060000000000,4882,4884,4878,4878,2452,1244716,1246215
2025-03-04 14:02:00.000000000,1741068120000000000,4878,4882,4878,4882,2394,1246215,1247449
2025-03-04 14:03:00.000000000,1741068180000000000,4882,4886,4882,4884,1850,1247449,1247728
2025-03-04 14:04:00.000000000,1741068240000000000,4884,4888,4884,4888,1900,1247728,1248153
2025-03-04 14:05:00.000000000,1741068300000000000,4888,4888,4886,4888,2466,1248153,1248447
2025-03-04 14:06:00.000000000,1741068360000000000,4888,4888,4884,4888,2902,1248447,1249886
2025-03-04 14:07:00.000000000,1741068420000000000,4888,4890,4886,4886,1589,1249886,1250016
2025-03-04 14:08:00.000000000,1741068480000000000,4886,4886,4882,4884,1765,1250016,1250289
2025-03-04 14:09:00.000000000,1741068540000000000,4884,4886,4882,4884,864,1250289,1250470
2025-03-04 14:10:00.000000000,1741068600000000000,4884,4886,4884,4886,761,1250470,1250394
2025-03-04 14:11:00.000000000,1741068660000000000,4886,4886,4884,4884,547,1250394,1250444
2025-03-04 14:12:00.000000000,1741068720000000000,4884,4888,4884,4886,1762,1250444,1250299
2025-03-04 14:13:00.000000000,1741068780000000000,4886,4890,4884,4890,1897,1250299,1251014
2025-03-04 14:14:00.000000000,1741068840000000000,4890,4890,4888,4890,1497,1251014,1251488
2025-03-04 14:15:00.000000000,1741068900000000000,4890,4890,4888,4890,2030,1251488,1252567
2025-03-04 14:16:00.000000000,1741068960000000000,4890,4892,4888,4892,2339,1252567,1252804
2025-03-04 14:17:00.000000000,1741069020000000000,4892,4892,4888,4890,1339,1252804,1253069
2025-03-04 14:18:00.000000000,1741069080000000000,4890,4892,4888,4890,1284,1253069,1253658
2025-03-04 14:19:00.000000000,1741069140000000000,4890,4890,4888,4890,235,1253658,1253533
2025-03-04 14:20:00.000000000,1741069200000000000,4890,4890,4886,4890,1797,1253533,1254064
2025-03-04 14:21:00.000000000,1741069260000000000,4890,4890,4884,4884,1325,1254064,1254190
2025-03-04 14:22:00.000000000,1741069320000000000,4884,4886,4882,4882,2193,1254190,1254473
2025-03-04 14:23:00.000000000,1741069380000000000,4882,4884,4882,4882,2179,1254473,1254943
2025-03-04 14:24:00.000000000,1741069440000000000,4882,4884,4880,4882,1017,1254943,1255283
2025-03-04 14:25:00.000000000,1741069500000000000,4882,4884,4880,4884,1745,1255283,1255942
2025-03-04 14:26:00.000000000,1741069560000000000,4884,4886,4884,4886,418,1255942,1256088
2025-03-04 14:27:00.000000000,1741069620000000000,4886,4886,4882,4884,953,1256088,1256299
2025-03-04 14:28:00.000000000,1741069680000000000,4884,4884,4882,4884,902,1256299,1256276
2025-03-04 14:29:00.000000000,1741069740000000000,4884,4890,4882,4890,2416,1256276,1256311
2025-03-04 14:30:00.000000000,1741069800000000000,4890,4890,4884,4884,1527,1256311,1256979
2025-03-04 14:31:00.000000000,1741069860000000000,4884,4886,4884,4886,1728,1256979,1257959
2025-03-04 14:32:00.000000000,1741069920000000000,4886,4888,4884,4888,823,1257959,1258171
2025-03-04 14:33:00.000000000,1741069980000000000,4888,4888,4886,4886,226,1258171,1258132
2025-03-04 14:34:00.000000000,1741070040000000000,4886,4888,4886,4886,521,1258132,1258110
2025-03-04 14:35:00.000000000,1741070100000000000,4886,4888,4884,4886,1442,1258110,1257591
2025-03-04 14:36:00.000000000,1741070160000000000,4886,4888,4884,4888,1338,1257591,1257763
2025-03-04 14:37:00.000000000,1741070220000000000,4888,4888,4886,4888,1140,1257763,1257813
2025-03-04 14:38:00.000000000,1741070280000000000,4888,4890,4886,4888,1902,1257813,1257955
2025-03-04 14:39:00.000000000,1741070340000000000,4888,4890,4888,4890,586,1257955,1257900
2025-03-04 14:40:00.000000000,1741070400000000000,4890,4890,4886,4890,2433,1257900,1257255
2025-03-04 14:41:00.000000000,1741070460000000000,4890,4890,4888,4888,1508,1257255,1257045
2025-03-04 14:42:00.000000000,1741070520000000000,4888,4890,4886,4886,956,1257045,1257137
2025-03-04 14:43:00.000000000,1741070580000000000,4886,4890,4886,4888,1102,1257137,1257254
2025-03-04 14:44:00.000000000,1741070640000000000,4888,4890,4886,4890,1448,1257254,1256723
2025-03-04 14:45:00.000000000,1741070700000000000,4890,4892,4888,4888,2365,1256723,1255982
2025-03-04 14:46:00.000000000,1741070760000000000,4888,4892,4886,4892,2384,1255982,1255769
2025-03-04 14:47:00.000000000,1741070820000000000,4892,4894,4890,4894,1758,1255769,1256005
2025-03-04 14:48:00.000000000,1741070880000000000,4894,4894,4890,4890,2383,1256005,1255411
2025-03-04 14:49:00.000000000,1741070940000000000,4890,4892,4890,4890,1215,1255411,1255156
2025-03-04 14:50:00.000000000,1741071000000000000,4890,4894,4890,4894,1502,1255156,1254864
2025-03-04 14:51:00.000000000,1741071060000000000,4894,4894,4890,4890,2744,1254864,1255247
2025-03-04 14:52:00.000000000,1741071120000000000,4890,4892,4888,4888,1962,1255247,1254974
2025-03-04 14:53:00.000000000,1741071180000000000,4888,4890,4888,4890,977,1254974,1254981
2025-03-04 14:54:00.000000000,1741071240000000000,4890,4892,4888,4890,2171,1254981,1255447
2025-03-04 14:55:00.000000000,1741071300000000000,4890,4892,4890,4892,1354,1255447,1254819
2025-03-04 14:56:00.000000000,1741071360000000000,4892,4896,4890,4896,6139,1254819,1252055
2025-03-04 14:57:00.000000000,1741071420000000000,4896,4896,4890,4892,3088,1252055,1251493
2025-03-04 14:58:00.000000000,1741071480000000000,4892,4894,4888,4888,2799,1251493,1250862
2025-03-04 14:59:00.000000000,1741071540000000000,4888,4890,4884,4886,4404,1250862,1250987
2025-03-04 21:00:00.000000000,1741093200000000000,4866,4880,4860,4878,34857,1250987,1249876
2025-03-04 21:01:00.000000000,1741093260000000000,4878,4882,4874,4876,9480,1249876,1248800
2025-03-04 21:02:00.000000000,1741093320000000000,4876,4882,4872,4878,9753,1248800,1248144
2025-03-04 21:03:00.000000000,1741093380000000000,4878,4886,4876,4884,6152,1248144,1248881
2025-03-04 21:04:00.000000000,1741093440000000000,4884,4888,4882,4888,4463,1248881,1248611
2025-03-04 21:05:00.000000000,1741093500000000000,4888,4888,4880,4882,4485,1248611,1249117
2025-03-04 21:06:00.000000000,1741093560000000000,4882,4886,4880,4882,3369,1249117,1249352
2025-03-04 21:07:00.000000000,1741093620000000000,4882,4884,4880,4880,2273,1249352,1249898
2025-03-04 21:08:00.000000000,1741093680000000000,4880,4886,4880,4884,5880,1249898,1249813
2025-03-04 21:09:00.000000000,1741093740000000000,4884,4884,4878,4878,5599,1249813,1249128
2025-03-04 21:10:00.000000000,1741093800000000000,4878,4878,4874,4876,3204,1249128,1250123
2025-03-04 21:11:00.000000000,1741093860000000000,4876,4878,4874,4878,1733,1250123,1249591
2025-03-04 21:12:00.000000000,1741093920000000000,4878,4880,4874,4878,3128,1249591,1249346
2025-03-04 21:13:00.000000000,1741093980000000000,4878,4882,4876,4876,2711,1249346,1249773
2025-03-04 21:14:00.000000000,1741094040000000000,4876,4880,4876,4880,2432,1249773,1249840
2025-03-04 21:15:00.000000000,1741094100000000000,4880,4880,4874,4876,2478,1249840,1249401
2025-03-04 21:16:00.000000000,1741094160000000000,4876,4882,4874,4880,2617,1249401,1249568
2025-03-04 21:17:00.000000000,1741094220000000000,4880,4882,4874,4880,3646,1249568,1248496
2025-03-04 21:18:00.000000000,1741094280000000000,4880,4884,4878,4878,2687,1248496,1248618
2025-03-04 21:19:00.000000000,1741094340000000000,4878,4880,4878,4880,763,1248618,1248634
2025-03-04 21:20:00.000000000,1741094400000000000,4880,4880,4876,4880,1765,1248634,1248707
2025-03-04 21:21:00.000000000,1741094460000000000,4880,4882,4878,4882,761,1248707,1249006
2025-03-04 21:22:00.000000000,1741094520000000000,4882,4882,4878,4880,1208,1249006,1249599
2025-03-04 21:23:00.000000000,1741094580000000000,4880,4880,4878,4880,625,1249599,1249721
2025-03-04 21:24:00.000000000,1741094640000000000,4880,4882,4880,4880,962,1249721,1249545
2025-03-04 21:25:00.000000000,1741094700000000000,4880,4882,4878,4880,1949,1249545,1250024
2025-03-04 21:26:00.000000000,1741094760000000000,4880,4880,4874,4876,2167,1250024,1250550
2025-03-04 21:27:00.000000000,1741094820000000000,4876,4878,4874,4876,592,1250550,1250593
2025-03-04 21:28:00.000000000,1741094880000000000,4876,4878,4876,4878,1279,1250593,1250496
2025-03-04 21:29:00.000000000,1741094940000000000,4878,4880,4876,4876,1529,1250496,1250182
2025-03-04 21:30:00.000000000,1741095000000000000,4876,4880,4874,4880,2215,1250182,1249859
2025-03-04 21:31:00.000000000,1741095060000000000,4880,4882,4878,4882,1057,1249859,1249769
2025-03-04 21:32:00.000000000,1741095120000000000,4882,4886,4880,4884,2834,1249769,1250101
2025-03-04 21:33:00.000000000,1741095180000000000,4884,4884,4878,4878,2156,1250101,1250206
2025-03-04 21:34:00.000000000,1741095240000000000,4878,4880,4878,4878,330,1250206,1250273
2025-03-04 21:35:00.000000000,1741095300000000000,4878,4880,4878,4880,661,1250273,1250321
2025-03-04 21:36:00.000000000,1741095360000000000,4880,4880,4878,4880,509,1250321,1250409
2025-03-04 21:37:00.000000000,1741095420000000000,4880,4882,4876,4878,995,1250409,1250443
2025-03-04 21:38:00.000000000,1741095480000000000,4878,4878,4876,4878,387,1250443,1250442
2025-03-04 21:39:00.000000000,1741095540000000000,4878,4878,4876,4876,233,1250442,1250450
2025-03-04 21:40:00.000000000,1741095600000000000,4876,4878,4874,4878,1567,1250450,1250215
2025-03-04 21:41:00.000000000,1741095660000000000,4878,4878,4876,4876,200,1250215,1250157
2025-03-04 21:42:00.000000000,1741095720000000000,4876,4878,4876,4878,122,1250157,1250186
2025-03-04 21:43:00.000000000,1741095780000000000,4878,4878,4874,4876,1038,1250186,1250061
2025-03-04 21:44:00.000000000,1741095840000000000,4876,4878,4874,4876,943,1250061,1250071
2025-03-04 21:45:00.000000000,1741095900000000000,4876,4878,4876,4878,102,1250071,1250104
2025-03-04 21:46:00.000000000,1741095960000000000,4878,4878,4876,4876,86,1250104,1250123
2025-03-04 21:47:00.000000000,1741096020000000000,4876,4878,4876,4878,1223,1250123,1249804
2025-03-04 21:48:00.000000000,1741096080000000000,4878,4880,4878,4878,206,1249804,1249792
2025-03-04 21:49:00.000000000,1741096140000000000,4878,4880,4878,4878,418,1249792,1249723
2025-03-04 21:50:00.000000000,1741096200000000000,4878,4880,4876,4876,421,1249723,1249797
2025-03-04 21:51:00.000000000,1741096260000000000,4876,4880,4876,4876,532,1249797,1249604
2025-03-04 21:52:00.000000000,1741096320000000000,4876,4880,4876,4878,888,1249604,1250001
2025-03-04 21:53:00.000000000,1741096380000000000,4878,4880,4878,4878,363,1250001,1249995
2025-03-04 21:54:00.000000000,1741096440000000000,4878,4880,4876,4880,709,1249995,1250217
2025-03-04 21:55:00.000000000,1741096500000000000,4880,4880,4878,4880,158,1250217,1250215
2025-03-04 21:56:00.000000000,1741096560000000000,4880,4880,4878,4878,134,1250215,1250232
2025-03-04 21:57:00.000000000,1741096620000000000,4878,4880,4878,4878,127,1250232,1250220
2025-03-04 21:58:00.000000000,1741096680000000000,4878,4880,4878,4878,157,1250220,1250182
2025-03-04 21:59:00.000000000,1741096740000000000,4878,4880,4876,4876,835,1250182,1250437
2025-03-04 22:00:00.000000000,1741096800000000000,4876,4882,4876,4878,2187,1250437,1250834
2025-03-04 22:01:00.000000000,1741096860000000000,4878,4884,4878,4880,3328,1250834,1251721
2025-03-04 22:02:00.000000000,1741096920000000000,4880,4882,4880,4882,774,1251721,1251738
2025-03-04 22:03:00.000000000,1741096980000000000,4882,4882,4880,4880,1253,1251738,1252113
2025-03-04 22:04:00.000000000,1741097040000000000,4880,4882,4880,4882,430,1252113,1252112
2025-03-04 22:05:00.000000000,1741097100000000000,4882,4884,4880,4882,1905,1252112,1251848
2025-03-04 22:06:00.000000000,1741097160000000000,4882,4882,4880,4882,128,1251848,1251809
2025-03-04 22:07:00.000000000,1741097220000000000,4882,4886,4882,4884,1423,1251809,1251564
2025-03-04 22:08:00.000000000,1741097280000000000,4884,4884,4882,4882,616,1251564,1251527
2025-03-04 22:09:00.000000000,1741097340000000000,4882,4886,4882,4884,446,1251527,1251366
2025-03-04 22:10:00.000000000,1741097400000000000,4884,4884,4882,4884,145,1251366,1251280
2025-03-04 22:11:00.000000000,1741097460000000000,4884,4884,4882,4884,190,1251280,1251356
2025-03-04 22:12:00.000000000,1741097520000000000,4884,4884,4882,4884,2180,1251356,1252251
2025-03-04 22:13:00.000000000,1741097580000000000,4884,4884,4882,4884,186,1252251,1252192
2025-03-04 22:14:00.000000000,1741097640000000000,4884,4884,4882,4882,622,1252192,1252092
2025-03-04 22:15:00.000000000,1741097700000000000,4882,4884,4880,4884,349,1252092,1252069
2025-03-04 22:16:00.000000000,1741097760000000000,4884,4886,4882,4884,972,1252069,1252390
2025-03-04 22:17:00.000000000,1741097820000000000,4884,4886,4882,4882,960,1252390,1252771
2025-03-04 22:18:00.000000000,1741097880000000000,4882,4884,4882,4882,115,1252771,1252819
2025-03-04 22:19:00.000000000,1741097940000000000,4882,4884,4882,4882,431,1252819,1252888
2025-03-04 22:20:00.000000000,1741098000000000000,4882,4884,4882,4884,78,1252888,1252914
2025-03-04 22:21:00.000000000,1741098060000000000,4884,4886,4882,4884,1102,1252914,1252983
2025-03-04 22:22:00.000000000,1741098120000000000,4884,4886,4884,4884,195,1252983,1253037
2025-03-04 22:23:00.000000000,1741098180000000000,4884,4886,4882,4884,1371,1253037,1253284
2025-03-04 22:24:00.000000000,1741098240000000000,4884,4884,4882,4882,112,1253284,1253289
2025-03-04 22:25:00.000000000,1741098300000000000,4882,4888,4882,4888,1223,1253289,1253386
2025-03-04 22:26:00.000000000,1741098360000000000,4888,4888,4886,4888,779,1253386,1253318
2025-03-04 22:27:00.000000000,1741098420000000000,4888,4888,4884,4886,1065,1253318,1253599
2025-03-04 22:28:00.000000000,1741098480000000000,4886,4888,4884,4884,720,1253599,1253630
2025-03-04 22:29:00.000000000,1741098540000000000,4884,4886,4884,4884,1415,1253630,1253776
2025-03-04 22:30:00.000000000,1741098600000000000,4884,4886,4882,4882,710,1253776,1253573
2025-03-04 22:31:00.000000000,1741098660000000000,4882,4884,4880,4882,937,1253573,1253311
2025-03-04 22:32:00.000000000,1741098720000000000,4882,4882,4878,4880,1818,1253311,1254019
2025-03-04 22:33:00.000000000,1741098780000000000,4880,4882,4878,4882,719,1254019,1254008
2025-03-04 22:34:00.000000000,1741098840000000000,4882,4884,4880,4882,722,1254008,1254075
2025-03-04 22:35:00.000000000,1741098900000000000,4882,4882,4880,4880,362,1254075,1253975
2025-03-04 22:36:00.000000000,1741098960000000000,4880,4884,4880,4882,553,1253975,1254082
2025-03-04 22:37:00.000000000,1741099020000000000,4882,4884,4880,4880,159,1254082,1254112
2025-03-04 22:38:00.000000000,1741099080000000000,4880,4882,4878,4878,1484,1254112,1254531
2025-03-04 22:39:00.000000000,1741099140000000000,4878,4882,4878,4880,942,1254531,1254536
2025-03-04 22:40:00.000000000,1741099200000000000,4880,4880,4878,4878,859,1254536,1254245
2025-03-04 22:41:00.000000000,1741099260000000000,4878,4880,4878,4880,1279,1254245,1254694
2025-03-04 22:42:00.000000000,1741099320000000000,4880,4882,4878,4880,648,1254694,1254399
2025-03-04 22:43:00.000000000,1741099380000000000,4880,4880,4878,4878,113,1254399,1254365
2025-03-04 22:44:00.000000000,1741099440000000000,4878,4880,4876,4878,928,1254365,1254444
2025-03-04 22:45:00.000000000,1741099500000000000,4878,4878,4876,4876,1669,1254444,1254542
2025-03-04 22:46:00.000000000,1741099560000000000,4876,4880,4874,4876,1429,1254542,1254309
2025-03-04 22:47:00.000000000,1741099620000000000,4876,4880,4876,4878,456,1254309,1254441
2025-03-04 22:48:00.000000000,1741099680000000000,4878,4880,4878,4878,712,1254441,1254080
2025-03-04 22:49:00.000000000,1741099740000000000,4878,4878,4874,4876,1427,1254080,1253405
2025-03-04 22:50:00.000000000,1741099800000000000,4876,4878,4874,4876,604,1253405,1253154
2025-03-04 22:51:00.000000000,1741099860000000000,4876,4878,4874,4876,589,1253154,1252852
2025-03-04 22:52:00.000000000,1741099920000000000,4876,4878,4876,4878,658,1252852,1252786
2025-03-04 22:53:00.000000000,1741099980000000000,4878,4878,4874,4874,418,1252786,1252648
2025-03-04 22:54:00.000000000,1741100040000000000,4874,4876,4874,4876,287,1252648,1252621
2025-03-04 22:55:00.000000000,1741100100000000000,4876,4876,4874,4876,1164,1252621,1252481
2025-03-04 22:56:00.000000000,1741100160000000000,4876,4876,4874,4876,1130,1252481,1252129
2025-03-04 22:57:00.000000000,1741100220000000000,4876,4876,4872,4872,2301,1252129,1250949
2025-03-04 22:58:00.000000000,1741100280000000000,4872,4874,4868,4870,6112,1250949,1250676
2025-03-04 22:59:00.000000000,1741100340000000000,4870,4870,4866,4866,3688,1250676,1249654
