datetime,datetime_nano,DCE.v2105.open,DCE.v2105.high,DCE.v2105.low,DCE.v2105.close,DCE.v2105.volume,DCE.v2105.open_oi,DCE.v2105.close_oi
2021-02-04 14:32:00.000000000,1612420320000000000,7625,7635,7620,7630,1987,379468,380351
2021-02-04 14:33:00.000000000,1612420380000000000,7630,7650,7630,7640,5413,380351,382626
2021-02-04 14:34:00.000000000,1612420440000000000,7640,7650,7640,7645,1935,382626,383274
2021-02-04 14:35:00.000000000,1612420500000000000,7645,7645,7630,7635,1877,383274,383646
2021-02-04 14:36:00.000000000,1612420560000000000,7635,7645,7635,7645,1037,383646,383963
2021-02-04 14:37:00.000000000,1612420620000000000,7645,7650,7640,7650,683,383963,384150
2021-02-04 14:38:00.000000000,1612420680000000000,7650,7660,7645,7655,3284,384150,385230
2021-02-04 14:39:00.000000000,1612420740000000000,7655,7660,7645,7650,1423,385230,385345
2021-02-04 14:40:00.000000000,1612420800000000000,7650,7650,7635,7640,2158,385345,385246
2021-02-04 14:41:00.000000000,1612420860000000000,7640,7645,7625,7625,2452,385246,384623
2021-02-04 14:42:00.000000000,1612420920000000000,7625,7630,7615,7625,2725,384623,384043
2021-02-04 14:43:00.000000000,1612420980000000000,7625,7630,7615,7620,1775,384043,383458
2021-02-04 14:44:00.000000000,1612421040000000000,7620,7620,7605,7615,2709,383458,383609
2021-02-04 14:45:00.000000000,1612421100000000000,7615,7630,7610,7630,2570,383609,383956
2021-02-04 14:46:00.000000000,1612421160000000000,7630,7640,7625,7635,2067,383956,383863
2021-02-04 14:47:00.000000000,1612421220000000000,7635,7635,7615,7620,1651,383863,383487
2021-02-04 14:48:00.000000000,1612421280000000000,7620,7640,7620,7635,1088,383487,383642
2021-02-04 14:49:00.000000000,1612421340000000000,7635,7640,7630,7640,836,383642,383216
2021-02-04 14:50:00.000000000,1612421400000000000,7640,7645,7635,7640,1050,383216,383423
2021-02-04 14:51:00.000000000,1612421460000000000,7640,7650,7635,7650,1683,383423,384009
2021-02-04 14:52:00.000000000,1612421520000000000,7650,7655,7645,7650,2254,384009,384757
2021-02-04 14:53:00.000000000,1612421580000000000,7650,7655,7645,7650,1837,384757,384599
2021-02-04 14:54:00.000000000,1612421640000000000,7650,7655,7650,7655,938,384599,384395
2021-02-04 14:55:00.000000000,1612421700000000000,7655,7660,7650,7655,1628,384395,384876
2021-02-04 14:56:00.000000000,1612421760000000000,7655,7655,7645,7655,1849,384876,385083
2021-02-04 14:57:00.000000000,1612421820000000000,7655,7655,7635,7640,1581,385083,384862
2021-02-04 14:58:00.000000000,1612421880000000000,7640,7650,7640,7640,1660,384862,384288
2021-02-04 14:59:00.000000000,1612421940000000000,7640,7645,7635,7645,2538,384288,384229
2021-02-04 21:00:00.000000000,1612443600000000000,7620,7640,7605,7605,12095,384229,384710
2021-02-04 21:01:00.000000000,1612443660000000000,7605,7615,7605,7610,2966,384710,384740
2021-02-04 21:02:00.000000000,1612443720000000000,7610,7615,7595,7600,4814,384740,385019
2021-02-04 21:03:00.000000000,1612443780000000000,7600,7600,7585,7590,4341,385019,384898
2021-02-04 21:04:00.000000000,1612443840000000000,7590,7595,7585,7595,2207,384898,384857
2021-02-04 21:05:00.000000000,1612443900000000000,7595,7605,7590,7590,2029,384857,385291
2021-02-04 21:06:00.000000000,1612443960000000000,7590,7605,7590,7600,2345,385291,385408
2021-02-04 21:07:00.000000000,1612444020000000000,7600,7600,7590,7595,1244,385408,385516
2021-02-04 21:08:00.000000000,1612444080000000000,7595,7595,7585,7590,1271,385516,385176
2021-02-04 21:09:00.000000000,1612444140000000000,7590,7595,7585,7595,1334,385176,384978
2021-02-04 21:10:00.000000000,1612444200000000000,7595,7595,7585,7585,1620,384978,385546
2021-02-04 21:11:00.000000000,1612444260000000000,7585,7595,7585,7595,765,385546,385282
2021-02-04 21:12:00.000000000,1612444320000000000,7595,7595,7590,7595,1077,385282,385570
2021-02-04 21:13:00.000000000,1612444380000000000,7595,7595,7585,7585,665,385570,385507
2021-02-04 21:14:00.000000000,1612444440000000000,7585,7595,7585,7595,769,385507,385284
2021-02-04 21:15:00.000000000,1612444500000000000,7595,7595,7585,7585,1370,385284,385234
2021-02-04 21:16:00.000000000,1612444560000000000,7585,7590,7570,7580,2297,385234,384975
2021-02-04 21:17:00.000000000,1612444620000000000,7580,7580,7575,7575,1469,384975,385026
2021-02-04 21:18:00.000000000,1612444680000000000,7575,7580,7575,7575,277,385026,385030
2021-02-04 21:19:00.000000000,1612444740000000000,7575,7585,7575,7585,1192,385030,385013
2021-02-04 21:20:00.000000000,1612444800000000000,7585,7585,7575,7585,995,385013,385226
2021-02-04 21:21:00.000000000,1612444860000000000,7585,7590,7580,7590,1397,385226,385190
2021-02-04 21:22:00.000000000,1612444920000000000,7590,7595,7585,7595,880,385190,385190
2021-02-04 21:23:00.000000000,1612444980000000000,7595,7600,7590,7600,1293,385190,385015
2021-02-04 21:24:00.000000000,1612445040000000000,7600,7605,7595,7595,1842,385015,385714
2021-02-04 21:25:00.000000000,1612445100000000000,7595,7600,7595,7600,665,385714,385460
2021-02-04 21:26:00.000000000,1612445160000000000,7600,7600,7595,7600,539,385460,385521
2021-02-04 21:27:00.000000000,1612445220000000000,7600,7610,7600,7605,1417,385521,386310
2021-02-04 21:28:00.000000000,1612445280000000000,7605,7605,7600,7605,392,386310,386454
2021-02-04 21:29:00.000000000,1612445340000000000,7605,7605,7595,7595,875,386454,386442
2021-02-04 21:30:00.000000000,1612445400000000000,7595,7600,7590,7590,234,386442,386438
2021-02-04 21:31:00.000000000,1612445460000000000,7590,7595,7590,7595,423,386438,386248
2021-02-04 21:32:00.000000000,1612445520000000000,7595,7595,7590,7595,137,386248,386230
2021-02-04 21:33:00.000000000,1612445580000000000,7595,7600,7590,7590,1441,386230,385872
2021-02-04 21:34:00.000000000,1612445640000000000,7590,7595,7585,7590,538,385872,385705
2021-02-04 21:35:00.000000000,1612445700000000000,7590,7600,7590,7595,629,385705,385742
2021-02-04 21:36:00.000000000,1612445760000000000,7595,7600,7590,7590,929,385742,385627
2021-02-04 21:37:00.000000000,1612445820000000000,7590,7595,7585,7590,613,385627,385676
2021-02-04 21:38:00.000000000,1612445880000000000,7590,7590,7585,7585,162,385676,385640
2021-02-04 21:39:00.000000000,1612445940000000000,7585,7590,7585,7585,1214,385640,385626
2021-02-04 21:40:00.000000000,1612446000000000000,7585,7590,7580,7585,691,385626,385635
2021-02-04 21:41:00.000000000,1612446060000000000,7585,7590,7580,7590,783,385635,385687
2021-02-04 21:42:00.000000000,1612446120000000000,7590,7595,7585,7590,591,385687,385549
2021-02-04 21:43:00.000000000,1612446180000000000,7590,7595,7585,7590,922,385549,385501
2021-02-04 21:44:00.000000000,1612446240000000000,7590,7595,7585,7590,281,385501,385487
2021-02-04 21:45:00.000000000,1612446300000000000,7590,7595,7590,7590,59,385487,385488
2021-02-04 21:46:00.000000000,1612446360000000000,7590,7595,7590,7595,182,385488,385532
2021-02-04 21:47:00.000000000,1612446420000000000,7595,7595,7585,7585,508,385532,385627
2021-02-04 21:48:00.000000000,1612446480000000000,7585,7590,7585,7585,207,385627,385663
2021-02-04 21:49:00.000000000,1612446540000000000,7585,7590,7580,7585,930,385663,385414
2021-02-04 21:50:00.000000000,1612446600000000000,7585,7590,7585,7585,147,385414,385356
2021-02-04 21:51:00.000000000,1612446660000000000,7585,7590,7575,7585,1765,385356,385116
2021-02-04 21:52:00.000000000,1612446720000000000,7585,7585,7565,7565,3661,385116,383741
2021-02-04 21:53:00.000000000,1612446780000000000,7565,7570,7560,7560,3071,383741,382820
2021-02-04 21:54:00.000000000,1612446840000000000,7560,7565,7540,7545,8351,382820,381387
2021-02-04 21:55:00.000000000,1612446900000000000,7545,7555,7535,7555,3356,381387,381501
2021-02-04 21:56:00.000000000,1612446960000000000,7555,7570,7550,7560,2327,381501,381262
2021-02-04 21:57:00.000000000,1612447020000000000,7560,7565,7555,7555,864,381262,380960
2021-02-04 21:58:00.000000000,1612447080000000000,7555,7560,7550,7550,980,380960,380757
2021-02-04 21:59:00.000000000,1612447140000000000,7550,7560,7545,7550,2169,380757,380385
2021-02-04 22:00:00.000000000,1612447200000000000,7550,7560,7550,7560,930,380385,380452
2021-02-04 22:01:00.000000000,1612447260000000000,7560,7560,7550,7550,627,380452,380551
2021-02-04 22:02:00.000000000,1612447320000000000,7550,7555,7550,7555,214,380551,380505
2021-02-04 22:03:00.000000000,1612447380000000000,7555,7555,7550,7555,412,380505,380458
2021-02-04 22:04:00.000000000,1612447440000000000,7555,7555,7545,7550,702,380458,380181
2021-02-04 22:05:00.000000000,1612447500000000000,7550,7550,7540,7540,1414,380181,379696
2021-02-04 22:06:00.000000000,1612447560000000000,7540,7545,7535,7540,584,379696,379635
2021-02-04 22:07:00.000000000,1612447620000000000,7540,7550,7535,7545,1210,379635,379591
2021-02-04 22:08:00.000000000,1612447680000000000,7545,7550,7540,7540,377,379591,379669
2021-02-04 22:09:00.000000000,1612447740000000000,7540,7545,7540,7545,407,379669,379783
2021-02-04 22:10:00.000000000,1612447800000000000,7545,7555,7545,7550,1245,379783,379714
2021-02-04 22:11:00.000000000,1612447860000000000,7550,7555,7550,7555,175,379714,379625
2021-02-04 22:12:00.000000000,1612447920000000000,7555,7560,7550,7560,638,379625,379532
2021-02-04 22:13:00.000000000,1612447980000000000,7560,7560,7555,7555,1170,379532,379841
2021-02-04 22:14:00.000000000,1612448040000000000,7555,7560,7550,7560,590,379841,379754
2021-02-04 22:15:00.000000000,1612448100000000000,7560,7565,7555,7560,313,379754,379737
2021-02-04 22:16:00.000000000,1612448160000000000,7560,7565,7560,7565,338,379737,379713
2021-02-04 22:17:00.000000000,1612448220000000000,7565,7575,7565,7565,850,379713,379767
2021-02-04 22:18:00.000000000,1612448280000000000,7565,7570,7565,7570,548,379767,380003
2021-02-04 22:19:00.000000000,1612448340000000000,7570,7580,7570,7580,1218,380003,380333
2021-02-04 22:20:00.000000000,1612448400000000000,7580,7585,7570,7580,1487,380333,380148
2021-02-04 22:21:00.000000000,1612448460000000000,7580,7585,7575,7580,741,380148,380084
2021-02-04 22:22:00.000000000,1612448520000000000,7580,7585,7575,7580,238,380084,380153
2021-02-04 22:23:00.000000000,1612448580000000000,7580,7585,7580,7580,382,380153,380187
2021-02-04 22:24:00.000000000,1612448640000000000,7580,7585,7580,7585,82,380187,380187
2021-02-04 22:25:00.000000000,1612448700000000000,7585,7585,7580,7585,113,380187,380202
2021-02-04 22:26:00.000000000,1612448760000000000,7585,7585,7580,7585,85,380202,380211
2021-02-04 22:27:00.000000000,1612448820000000000,7585,7585,7570,7575,1530,380211,380205
2021-02-04 22:28:00.000000000,1612448880000000000,7575,7575,7570,7575,460,380205,380390
2021-02-04 22:29:00.000000000,1612448940000000000,7575,7575,7565,7565,359,380390,380473
2021-02-04 22:30:00.000000000,1612449000000000000,7565,7575,7565,7575,394,380473,380507
2021-02-04 22:31:00.000000000,1612449060000000000,7575,7575,7565,7565,337,380507,380321
2021-02-04 22:32:00.000000000,1612449120000000000,7565,7570,7560,7565,888,380321,380090
2021-02-04 22:33:00.000000000,1612449180000000000,7565,7570,7565,7570,255,380090,380093
2021-02-04 22:34:00.000000000,1612449240000000000,7570,7570,7560,7565,280,380093,380094
2021-02-04 22:35:00.000000000,1612449300000000000,7565,7565,7550,7555,800,380094,379756
2021-02-04 22:36:00.000000000,1612449360000000000,7555,7560,7545,7550,2001,379756,379377
2021-02-04 22:37:00.000000000,1612449420000000000,7550,7555,7545,7550,1069,379377,378908
2021-02-04 22:38:00.000000000,1612449480000000000,7550,7560,7550,7560,300,378908,378851
2021-02-04 22:39:00.000000000,1612449540000000000,7560,7560,7550,7555,710,378851,378849
2021-02-04 22:40:00.000000000,1612449600000000000,7555,7555,7550,7550,63,378849,378854
2021-02-04 22:41:00.000000000,1612449660000000000,7550,7555,7550,7555,78,378854,378838
2021-02-04 22:42:00.000000000,1612449720000000000,7555,7555,7550,7550,101,378838,378795
2021-02-04 22:43:00.000000000,1612449780000000000,7550,7560,7550,7560,192,378795,378834
2021-02-04 22:44:00.000000000,1612449840000000000,7560,7560,7550,7550,340,378834,378829
2021-02-04 22:45:00.000000000,1612449900000000000,7550,7555,7550,7555,371,378829,378760
2021-02-04 22:46:00.000000000,1612449960000000000,7555,7555,7550,7555,113,378760,378757
2021-02-04 22:47:00.000000000,1612450020000000000,7555,7560,7550,7555,323,378757,378548
2021-02-04 22:48:00.000000000,1612450080000000000,7555,7555,7550,7555,67,378548,378516
2021-02-04 22:49:00.000000000,1612450140000000000,7555,7555,7545,7550,401,378516,378420
2021-02-04 22:50:00.000000000,1612450200000000000,7550,7555,7550,7555,111,378420,378357
2021-02-04 22:51:00.000000000,1612450260000000000,7555,7555,7550,7550,62,378357,378325
2021-02-04 22:52:00.000000000,1612450320000000000,7550,7560,7550,7555,568,378325,378327
2021-02-04 22:53:00.000000000,1612450380000000000,7555,7560,7550,7555,736,378327,378325
2021-02-04 22:54:00.000000000,1612450440000000000,7555,7565,7555,7565,513,378325,378410
2021-02-04 22:55:00.000000000,1612450500000000000,7565,7565,7555,7560,422,378410,378237
2021-02-04 22:56:00.000000000,1612450560000000000,7560,7560,7550,7560,926,378237,377875
2021-02-04 22:57:00.000000000,1612450620000000000,7560,7560,7555,7555,503,377875,377838
2021-02-04 22:58:00.000000000,1612450680000000000,7555,7555,7545,7550,1319,377838,377280
2021-02-04 22:59:00.000000000,1612450740000000000,7550,7565,7540,7565,1430,377280,376698
2021-02-05 09:00:00.000000000,1612486800000000000,7565,7570,7545,7550,1885,376698,377169
2021-02-05 09:01:00.000000000,1612486860000000000,7550,7565,7550,7550,915,377169,377152
2021-02-05 09:02:00.000000000,1612486920000000000,7550,7560,7545,7555,1120,377152,376905
2021-02-05 09:03:00.000000000,1612486980000000000,7555,7560,7550,7550,549,376905,376781
2021-02-05 09:04:00.000000000,1612487040000000000,7550,7555,7540,7555,1672,376781,376923
2021-02-05 09:05:00.000000000,1612487100000000000,7555,7565,7550,7565,1265,376923,376798
2021-02-05 09:06:00.000000000,1612487160000000000,7565,7565,7550,7560,586,376798,376814
2021-02-05 09:07:00.000000000,1612487220000000000,7560,7565,7555,7560,319,376814,376695
2021-02-05 09:08:00.000000000,1612487280000000000,7560,7560,7550,7560,458,376695,376670
2021-02-05 09:09:00.000000000,1612487340000000000,7560,7560,7550,7555,340,376670,376665
2021-02-05 09:10:00.000000000,1612487400000000000,7555,7570,7555,7570,491,376665,376751
2021-02-05 09:11:00.000000000,1612487460000000000,7570,7570,7560,7570,887,376751,376784
2021-02-05 09:12:00.000000000,1612487520000000000,7570,7580,7565,7580,1025,376784,376981
2021-02-05 09:13:00.000000000,1612487580000000000,7580,7580,7575,7575,319,376981,377017
2021-02-05 09:14:00.000000000,1612487640000000000,7575,7580,7575,7580,303,377017,377057
2021-02-05 09:15:00.000000000,1612487700000000000,7580,7580,7565,7570,711,377057,377001
2021-02-05 09:16:00.000000000,1612487760000000000,7570,7570,7550,7555,1762,377001,376775
2021-02-05 09:17:00.000000000,1612487820000000000,7555,7560,7550,7555,396,376775,376766
2021-02-05 09:18:00.000000000,1612487880000000000,7555,7555,7550,7550,184,376766,376686
2021-02-05 09:19:00.000000000,1612487940000000000,7550,7550,7545,7550,533,376686,376676
2021-02-05 09:20:00.000000000,1612488000000000000,7550,7550,7540,7540,917,376676,376698
2021-02-05 09:21:00.000000000,1612488060000000000,7540,7545,7540,7545,217,376698,376736
2021-02-05 09:22:00.000000000,1612488120000000000,7545,7550,7540,7550,486,376736,376726
2021-02-05 09:23:00.000000000,1612488180000000000,7550,7550,7545,7550,156,376726,376706
2021-02-05 09:24:00.000000000,1612488240000000000,7550,7555,7545,7550,274,376706,376663
2021-02-05 09:25:00.000000000,1612488300000000000,7550,7560,7550,7560,588,376663,376688
2021-02-05 09:26:00.000000000,1612488360000000000,7560,7565,7555,7560,481,376688,376809
2021-02-05 09:27:00.000000000,1612488420000000000,7560,7580,7560,7570,2179,376809,377249
2021-02-05 09:28:00.000000000,1612488480000000000,7570,7580,7570,7575,1188,377249,377497
2021-02-05 09:29:00.000000000,1612488540000000000,7575,7585,7575,7580,1261,377497,377829
2021-02-05 09:30:00.000000000,1612488600000000000,7580,7590,7575,7580,1775,377829,377934
2021-02-05 09:31:00.000000000,1612488660000000000,7580,7580,7565,7570,1115,377934,377989
2021-02-05 09:32:00.000000000,1612488720000000000,7570,7570,7565,7565,535,377989,378064
2021-02-05 09:33:00.000000000,1612488780000000000,7565,7570,7565,7570,167,378064,378129
2021-02-05 09:34:00.000000000,1612488840000000000,7570,7580,7570,7580,1041,378129,378360
2021-02-05 09:35:00.000000000,1612488900000000000,7580,7600,7580,7595,1947,378360,378733
2021-02-05 09:36:00.000000000,1612488960000000000,7595,7600,7585,7585,1079,378733,378970
2021-02-05 09:37:00.000000000,1612489020000000000,7585,7595,7585,7595,249,378970,379104
2021-02-05 09:38:00.000000000,1612489080000000000,7595,7595,7590,7590,527,379104,379179
2021-02-05 09:39:00.000000000,1612489140000000000,7590,7595,7585,7590,430,379179,379225
2021-02-05 09:40:00.000000000,1612489200000000000,7590,7590,7585,7585,264,379225,379265
2021-02-05 09:41:00.000000000,1612489260000000000,7585,7590,7585,7590,217,379265,379242
2021-02-05 09:42:00.000000000,1612489320000000000,7590,7600,7590,7600,745,379242,379329
2021-02-05 09:43:00.000000000,1612489380000000000,7600,7600,7585,7585,905,379329,379520
2021-02-05 09:44:00.000000000,1612489440000000000,7585,7595,7585,7590,368,379520,379420
2021-02-05 09:45:00.000000000,1612489500000000000,7590,7590,7580,7580,336,379420,379331
2021-02-05 09:46:00.000000000,1612489560000000000,7580,7585,7575,7580,842,379331,379231
2021-02-05 09:47:00.000000000,1612489620000000000,7580,7580,7570,7575,630,379231,379056
2021-02-05 09:48:00.000000000,1612489680000000000,7575,7590,7575,7590,540,379056,378804
2021-02-05 09:49:00.000000000,1612489740000000000,7590,7595,7590,7590,453,378804,378604
2021-02-05 09:50:00.000000000,1612489800000000000,7590,7600,7590,7600,550,378604,378706
2021-02-05 09:51:00.000000000,1612489860000000000,7600,7600,7590,7600,548,378706,378730
2021-02-05 09:52:00.000000000,1612489920000000000,7600,7600,7590,7600,296,378730,378626
2021-02-05 09:53:00.000000000,1612489980000000000,7600,7605,7595,7605,877,378626,378872
2021-02-05 09:54:00.000000000,1612490040000000000,7605,7605,7595,7605,887,378872,378859
2021-02-05 09:55:00.000000000,1612490100000000000,7605,7610,7595,7610,855,378859,379262
2021-02-05 09:56:00.000000000,1612490160000000000,7610,7610,7595,7600,778,379262,379291
2021-02-05 09:57:00.000000000,1612490220000000000,7600,7610,7595,7605,535,379291,379306
2021-02-05 09:58:00.000000000,1612490280000000000,7605,7610,7600,7610,298,379306,379286
2021-02-05 09:59:00.000000000,1612490340000000000,7610,7615,7605,7610,1465,379286,379401
2021-02-05 10:00:00.000000000,1612490400000000000,7610,7620,7610,7615,892,379401,379474
2021-02-05 10:01:00.000000000,1612490460000000000,7615,7615,7605,7610,1343,379474,379333
2021-02-05 10:02:00.000000000,1612490520000000000,7610,7615,7605,7615,689,379333,379295
2021-02-05 10:03:00.000000000,1612490580000000000,7615,7615,7605,7610,222,379295,379304
2021-02-05 10:04:00.000000000,1612490640000000000,7610,7615,7605,7605,614,379304,379255
2021-02-05 10:05:00.000000000,1612490700000000000,7605,7610,7605,7610,680,379255,379171
2021-02-05 10:06:00.000000000,1612490760000000000,7610,7615,7605,7615,770,379171,379006
2021-02-05 10:07:00.000000000,1612490820000000000,7615,7620,7610,7615,852,379006,379133
2021-02-05 10:08:00.000000000,1612490880000000000,7615,7620,7610,7615,417,379133,379111
2021-02-05 10:09:00.000000000,1612490940000000000,7615,7620,7610,7610,379,379111,378923
2021-02-05 10:10:00.000000000,1612491000000000000,7610,7620,7610,7615,307,378923,378929
2021-02-05 10:11:00.000000000,1612491060000000000,7615,7615,7605,7615,723,378929,378862
2021-02-05 10:12:00.000000000,1612491120000000000,7615,7615,7605,7605,290,378862,379006
2021-02-05 10:13:00.000000000,1612491180000000000,7605,7610,7605,7605,110,379006,378970
2021-02-05 10:14:00.000000000,1612491240000000000,7605,7610,7605,7605,149,378970,378939
2021-02-05 10:30:00.000000000,1612492200000000000,7605,7610,7600,7610,1246,378939,378803
2021-02-05 10:31:00.000000000,1612492260000000000,7610,7610,7605,7605,114,378803,378833
2021-02-05 10:32:00.000000000,1612492320000000000,7605,7610,7605,7605,175,378833,378784
2021-02-05 10:33:00.000000000,1612492380000000000,7605,7610,7605,7605,67,378784,378788
2021-02-05 10:34:00.000000000,1612492440000000000,7605,7615,7605,7605,722,378788,378608
2021-02-05 10:35:00.000000000,1612492500000000000,7605,7610,7595,7600,1807,378608,378602
2021-02-05 10:36:00.000000000,1612492560000000000,7600,7605,7595,7595,879,378602,378509
2021-02-05 10:37:00.000000000,1612492620000000000,7595,7600,7585,7595,1312,378509,378211
2021-02-05 10:38:00.000000000,1612492680000000000,7595,7605,7590,7605,800,378211,378314
2021-02-05 10:39:00.000000000,1612492740000000000,7605,7610,7600,7610,580,378314,378393
2021-02-05 10:40:00.000000000,1612492800000000000,7610,7615,7605,7615,638,378393,378327
2021-02-05 10:41:00.000000000,1612492860000000000,7615,7615,7605,7615,669,378327,378285
2021-02-05 10:42:00.000000000,1612492920000000000,7615,7620,7610,7610,1059,378285,378514
2021-02-05 10:43:00.000000000,1612492980000000000,7610,7615,7605,7610,179,378514,378470
2021-02-05 10:44:00.000000000,1612493040000000000,7610,7620,7610,7615,534,378470,378521
2021-02-05 10:45:00.000000000,1612493100000000000,7615,7620,7615,7615,149,378521,378586
2021-02-05 10:46:00.000000000,1612493160000000000,7615,7620,7615,7615,77,378586,378634
2021-02-05 10:47:00.000000000,1612493220000000000,7615,7620,7615,7615,544,378634,378767
2021-02-05 10:48:00.000000000,1612493280000000000,7615,7620,7615,7615,380,378767,378856
2021-02-05 10:49:00.000000000,1612493340000000000,7615,7620,7615,7615,400,378856,378902
2021-02-05 10:50:00.000000000,1612493400000000000,7615,7620,7615,7615,508,378902,378752
2021-02-05 10:51:00.000000000,1612493460000000000,7615,7625,7615,7620,1059,378752,378621
2021-02-05 10:52:00.000000000,1612493520000000000,7620,7630,7620,7625,1294,378621,379101
2021-02-05 10:53:00.000000000,1612493580000000000,7625,7630,7620,7625,773,379101,379047
2021-02-05 10:54:00.000000000,1612493640000000000,7625,7630,7620,7625,580,379047,379147
2021-02-05 10:55:00.000000000,1612493700000000000,7625,7630,7620,7625,560,379147,379201
2021-02-05 10:56:00.000000000,1612493760000000000,7625,7630,7615,7620,447,379201,379112
2021-02-05 10:57:00.000000000,1612493820000000000,7620,7620,7615,7615,333,379112,379060
2021-02-05 10:58:00.000000000,1612493880000000000,7615,7620,7610,7615,517,379060,378896
2021-02-05 10:59:00.000000000,1612493940000000000,7615,7615,7605,7615,480,378896,378823
2021-02-05 11:00:00.000000000,1612494000000000000,7615,7620,7610,7615,1026,378823,378775
2021-02-05 11:01:00.000000000,1612494060000000000,7615,7625,7615,7620,164,378775,378787
2021-02-05 11:02:00.000000000,1612494120000000000,7620,7625,7615,7620,318,378787,378770
2021-02-05 11:03:00.000000000,1612494180000000000,7620,7620,7610,7610,254,378770,378741
2021-02-05 11:04:00.000000000,1612494240000000000,7610,7615,7605,7615,692,378741,378838
2021-02-05 11:05:00.000000000,1612494300000000000,7615,7630,7615,7620,1223,378838,378924
2021-02-05 11:06:00.000000000,1612494360000000000,7620,7625,7620,7620,56,378924,378932
2021-02-05 11:07:00.000000000,1612494420000000000,7620,7625,7620,7625,84,378932,378981
2021-02-05 11:08:00.000000000,1612494480000000000,7625,7625,7615,7615,232,378981,379120
2021-02-05 11:09:00.000000000,1612494540000000000,7615,7620,7615,7620,98,379120,379139
2021-02-05 11:10:00.000000000,1612494600000000000,7620,7625,7620,7625,152,379139,379153
2021-02-05 11:11:00.000000000,1612494660000000000,7625,7630,7620,7625,439,379153,379307
2021-02-05 11:12:00.000000000,1612494720000000000,7625,7635,7625,7630,1042,379307,379314
2021-02-05 11:13:00.000000000,1612494780000000000,7630,7635,7620,7620,546,379314,379204
2021-02-05 11:14:00.000000000,1612494840000000000,7620,7625,7620,7620,202,379204,379153
2021-02-05 11:15:00.000000000,1612494900000000000,7620,7625,7620,7620,424,379153,379112
2021-02-05 11:16:00.000000000,1612494960000000000,7620,7620,7615,7620,453,379112,379140
2021-02-05 11:17:00.000000000,1612495020000000000,7620,7625,7620,7620,112,379140,379143
2021-02-05 11:18:00.000000000,1612495080000000000,7620,7630,7620,7625,568,379143,379198
2021-02-05 11:19:00.000000000,1612495140000000000,7625,7635,7620,7635,864,379198,379281
2021-02-05 11:20:00.000000000,1612495200000000000,7635,7640,7630,7635,1166,379281,379230
2021-02-05 11:21:00.000000000,1612495260000000000,7635,7655,7630,7640,3054,379230,380797
2021-02-05 11:22:00.000000000,1612495320000000000,7640,7650,7640,7650,375,380797,380924
2021-02-05 11:23:00.000000000,1612495380000000000,7650,7650,7645,7645,234,380924,381031
2021-02-05 11:24:00.000000000,1612495440000000000,7645,7655,7645,7645,1189,381031,381254
2021-02-05 11:25:00.000000000,1612495500000000000,7645,7650,7640,7650,352,381254,381339
2021-02-05 11:26:00.000000000,1612495560000000000,7650,7650,7640,7645,487,381339,381464
2021-02-05 11:27:00.000000000,1612495620000000000,7645,7645,7630,7630,773,381464,381434
2021-02-05 11:28:00.000000000,1612495680000000000,7630,7640,7630,7635,368,381434,381421
2021-02-05 11:29:00.000000000,1612495740000000000,7635,7640,7630,7635,348,381421,381360
2021-02-05 13:30:00.000000000,1612503000000000000,7630,7640,7630,7635,1833,381360,381335
2021-02-05 13:31:00.000000000,1612503060000000000,7635,7635,7615,7615,1521,381335,381204
2021-02-05 13:32:00.000000000,1612503120000000000,7615,7615,7610,7610,1127,381204,381360
2021-02-05 13:33:00.000000000,1612503180000000000,7610,7625,7610,7615,1121,381360,381332
2021-02-05 13:34:00.000000000,1612503240000000000,7615,7620,7615,7620,49,381332,381328
2021-02-05 13:35:00.000000000,1612503300000000000,7620,7625,7610,7620,838,381328,381271
2021-02-05 13:36:00.000000000,1612503360000000000,7620,7625,7620,7625,290,381271,381153
2021-02-05 13:37:00.000000000,1612503420000000000,7625,7630,7620,7620,341,381153,381061
2021-02-05 13:38:00.000000000,1612503480000000000,7620,7625,7620,7620,789,381061,381121
2021-02-05 13:39:00.000000000,1612503540000000000,7620,7625,7620,7620,115,381121,381193
2021-02-05 13:40:00.000000000,1612503600000000000,7620,7630,7620,7630,581,381193,381409
2021-02-05 13:41:00.000000000,1612503660000000000,7630,7645,7625,7640,1562,381409,381750
2021-02-05 13:42:00.000000000,1612503720000000000,7640,7640,7630,7635,504,381750,381714
2021-02-05 13:43:00.000000000,1612503780000000000,7635,7640,7630,7640,167,381714,381716
2021-02-05 13:44:00.000000000,1612503840000000000,7640,7640,7635,7640,93,381716,381721
2021-02-05 13:45:00.000000000,1612503900000000000,7640,7645,7640,7640,808,381721,381749
2021-02-05 13:46:00.000000000,1612503960000000000,7640,7645,7640,7640,608,381749,381819
2021-02-05 13:47:00.000000000,1612504020000000000,7640,7640,7635,7640,373,381819,381942
2021-02-05 13:48:00.000000000,1612504080000000000,7640,7645,7630,7630,808,381942,382107
2021-02-05 13:49:00.000000000,1612504140000000000,7630,7635,7625,7625,589,382107,382427
2021-02-05 13:50:00.000000000,1612504200000000000,7625,7645,7625,7640,1196,382427,382416
2021-02-05 13:51:00.000000000,1612504260000000000,7640,7660,7640,7660,1885,382416,383204
2021-02-05 13:52:00.000000000,1612504320000000000,7660,7660,7650,7655,1481,383204,383836
