datetime,datetime_nano,DCE.i2201.open,DCE.i2201.high,DCE.i2201.low,DCE.i2201.close,DCE.i2201.volume,DCE.i2201.open_oi,DCE.i2201.close_oi
2021-08-31 21:52:00.000000000,1630417920000000000,784.0,785.5,784.0,785.0,1145,557536,557723
2021-08-31 21:53:00.000000000,1630417980000000000,785.0,785.0,783.5,784.0,895,557723,557819
2021-08-31 21:54:00.000000000,1630418040000000000,784.0,786.0,784.0,785.0,1090,557819,557976
2021-08-31 21:55:00.000000000,1630418100000000000,785.0,785.5,784.0,784.0,1133,557976,558064
2021-08-31 21:56:00.000000000,1630418160000000000,784.0,784.5,783.0,783.5,1567,558064,558223
2021-08-31 21:57:00.000000000,1630418220000000000,783.5,784.5,782.5,784.0,1740,558223,558808
2021-08-31 21:58:00.000000000,1630418280000000000,784.0,785.5,784.0,785.0,1209,558808,558659
2021-08-31 21:59:00.000000000,1630418340000000000,785.0,788.0,784.5,787.0,6124,558659,557177
2021-08-31 22:00:00.000000000,1630418400000000000,787.0,789.5,786.5,789.5,4382,557177,556233
2021-08-31 22:01:00.000000000,1630418460000000000,789.5,789.5,788.5,788.5,3219,556233,556250
2021-08-31 22:02:00.000000000,1630418520000000000,788.5,789.0,788.0,788.0,1522,556250,556049
2021-08-31 22:03:00.000000000,1630418580000000000,788.0,789.5,788.0,789.5,1777,556049,556068
2021-08-31 22:04:00.000000000,1630418640000000000,789.5,789.5,787.0,787.0,1750,556068,555874
2021-08-31 22:05:00.000000000,1630418700000000000,787.0,788.5,787.0,787.0,1245,555874,555941
2021-08-31 22:06:00.000000000,1630418760000000000,787.0,787.5,786.0,786.5,1375,555941,555664
2021-08-31 22:07:00.000000000,1630418820000000000,786.5,786.5,786.0,786.5,353,555664,555759
2021-08-31 22:08:00.000000000,1630418880000000000,786.5,787.5,786.0,787.5,507,555759,555751
2021-08-31 22:09:00.000000000,1630418940000000000,787.5,788.0,786.5,786.5,1374,555751,555648
2021-08-31 22:10:00.000000000,1630419000000000000,786.5,787.0,785.0,786.5,1707,555648,555383
2021-08-31 22:11:00.000000000,1630419060000000000,786.5,786.5,782.5,783.0,2977,555383,555464
2021-08-31 22:12:00.000000000,1630419120000000000,783.0,784.5,783.0,783.5,2119,555464,556013
2021-08-31 22:13:00.000000000,1630419180000000000,783.5,784.5,781.0,781.5,4653,556013,556975
2021-08-31 22:14:00.000000000,1630419240000000000,781.5,783.0,779.0,782.5,5418,556975,556968
2021-08-31 22:15:00.000000000,1630419300000000000,782.5,783.5,782.0,783.0,1670,556968,557339
2021-08-31 22:16:00.000000000,1630419360000000000,783.0,783.0,781.0,782.5,1574,557339,557637
2021-08-31 22:17:00.000000000,1630419420000000000,782.5,783.0,781.5,782.0,1263,557637,557980
2021-08-31 22:18:00.000000000,1630419480000000000,782.0,782.5,781.0,782.5,864,557980,558191
2021-08-31 22:19:00.000000000,1630419540000000000,782.5,782.5,780.0,782.0,3246,558191,558414
2021-08-31 22:20:00.000000000,1630419600000000000,782.0,782.0,779.5,779.5,2005,558414,558073
2021-08-31 22:21:00.000000000,1630419660000000000,779.5,780.0,777.5,778.0,5324,558073,559192
2021-08-31 22:22:00.000000000,1630419720000000000,778.0,779.5,776.0,779.5,7865,559192,558383
2021-08-31 22:23:00.000000000,1630419780000000000,779.5,779.5,776.5,777.5,3596,558383,558277
2021-08-31 22:24:00.000000000,1630419840000000000,777.5,778.0,775.5,776.5,4976,558277,557822
2021-08-31 22:25:00.000000000,1630419900000000000,776.5,777.0,774.5,776.0,5708,557822,556903
2021-08-31 22:26:00.000000000,1630419960000000000,776.0,778.0,775.5,777.5,3018,556903,557187
2021-08-31 22:27:00.000000000,1630420020000000000,777.5,778.0,777.0,777.0,2099,557187,557593
2021-08-31 22:28:00.000000000,1630420080000000000,777.0,780.0,776.5,779.5,3346,557593,556876
2021-08-31 22:29:00.000000000,1630420140000000000,779.5,780.0,778.5,778.5,1974,556876,556874
2021-08-31 22:30:00.000000000,1630420200000000000,778.5,780.5,778.0,780.0,3005,556874,557066
2021-08-31 22:31:00.000000000,1630420260000000000,780.0,780.0,778.5,779.5,1296,557066,557015
2021-08-31 22:32:00.000000000,1630420320000000000,779.5,781.5,779.5,780.5,2708,557015,556998
2021-08-31 22:33:00.000000000,1630420380000000000,780.5,780.5,777.5,778.5,2059,556998,557342
2021-08-31 22:34:00.000000000,1630420440000000000,778.5,781.5,778.5,780.5,2339,557342,557985
2021-08-31 22:35:00.000000000,1630420500000000000,780.5,781.5,779.5,779.5,1425,557985,558274
2021-08-31 22:36:00.000000000,1630420560000000000,779.5,780.0,778.0,780.0,1406,558274,558527
2021-08-31 22:37:00.000000000,1630420620000000000,780.0,781.0,779.0,780.0,1126,558527,559000
2021-08-31 22:38:00.000000000,1630420680000000000,780.0,780.0,778.5,778.5,748,559000,559153
2021-08-31 22:39:00.000000000,1630420740000000000,778.5,779.0,777.5,778.5,1189,559153,559280
2021-08-31 22:40:00.000000000,1630420800000000000,778.5,778.5,776.5,777.5,1578,559280,559226
2021-08-31 22:41:00.000000000,1630420860000000000,777.5,778.5,777.5,778.0,1266,559226,559720
2021-08-31 22:42:00.000000000,1630420920000000000,778.0,780.0,778.0,779.5,1427,559720,559853
2021-08-31 22:43:00.000000000,1630420980000000000,779.5,780.0,779.0,779.5,367,559853,559878
2021-08-31 22:44:00.000000000,1630421040000000000,779.5,780.0,779.0,780.0,982,559878,559736
2021-08-31 22:45:00.000000000,1630421100000000000,780.0,781.0,779.5,781.0,1447,559736,559788
2021-08-31 22:46:00.000000000,1630421160000000000,781.0,781.0,779.5,780.0,839,559788,559756
2021-08-31 22:47:00.000000000,1630421220000000000,780.0,780.0,777.5,778.5,1211,559756,559590
2021-08-31 22:48:00.000000000,1630421280000000000,778.5,779.5,778.5,779.5,474,559590,559613
2021-08-31 22:49:00.000000000,1630421340000000000,779.5,779.5,777.5,778.0,700,559613,559632
2021-08-31 22:50:00.000000000,1630421400000000000,778.0,779.0,777.0,778.5,1325,559632,559673
2021-08-31 22:51:00.000000000,1630421460000000000,778.5,780.5,778.0,780.5,1346,559673,559672
2021-08-31 22:52:00.000000000,1630421520000000000,780.5,782.5,780.5,782.0,4078,559672,558210
2021-08-31 22:53:00.000000000,1630421580000000000,782.0,782.5,781.0,782.5,1694,558210,557820
2021-08-31 22:54:00.000000000,1630421640000000000,782.5,782.5,781.0,781.5,1098,557820,557483
2021-08-31 22:55:00.000000000,1630421700000000000,781.5,782.0,780.5,780.5,1557,557483,556964
2021-08-31 22:56:00.000000000,1630421760000000000,780.5,781.5,779.5,780.0,1048,556964,556582
2021-08-31 22:57:00.000000000,1630421820000000000,780.0,781.0,780.0,780.5,729,556582,556353
2021-08-31 22:58:00.000000000,1630421880000000000,780.5,780.5,775.5,776.5,5727,556353,554081
2021-08-31 22:59:00.000000000,1630421940000000000,776.5,777.5,775.0,777.0,5123,554081,553296
2021-09-01 09:00:00.000000000,1630458000000000000,776.0,782.0,776.0,778.0,8184,553296,553707
2021-09-01 09:01:00.000000000,1630458060000000000,778.0,781.0,776.5,780.5,3815,553707,553850
2021-09-01 09:02:00.000000000,1630458120000000000,780.5,782.0,779.0,780.5,3334,553850,554011
2021-09-01 09:03:00.000000000,1630458180000000000,780.5,781.5,779.5,781.5,2227,554011,554519
2021-09-01 09:04:00.000000000,1630458240000000000,781.5,785.5,781.5,783.0,8305,554519,553721
2021-09-01 09:05:00.000000000,1630458300000000000,783.0,783.5,781.0,781.0,3427,553721,553218
2021-09-01 09:06:00.000000000,1630458360000000000,781.0,783.5,781.0,783.0,1359,553218,553322
2021-09-01 09:07:00.000000000,1630458420000000000,783.0,783.0,780.5,781.5,1678,553322,553647
2021-09-01 09:08:00.000000000,1630458480000000000,781.5,782.0,779.5,781.0,2468,553647,553458
2021-09-01 09:09:00.000000000,1630458540000000000,781.0,781.5,780.5,781.0,717,553458,553511
2021-09-01 09:10:00.000000000,1630458600000000000,781.0,783.0,780.5,782.5,1446,553511,553470
2021-09-01 09:11:00.000000000,1630458660000000000,782.5,783.5,782.0,782.5,1357,553470,553725
2021-09-01 09:12:00.000000000,1630458720000000000,782.5,782.5,781.0,781.0,1083,553725,553794
2021-09-01 09:13:00.000000000,1630458780000000000,781.0,781.5,780.0,780.5,969,553794,553675
2021-09-01 09:14:00.000000000,1630458840000000000,780.5,781.0,780.0,780.5,1204,553675,553489
2021-09-01 09:15:00.000000000,1630458900000000000,780.5,780.5,777.0,777.5,4254,553489,553954
2021-09-01 09:16:00.000000000,1630458960000000000,777.5,779.0,777.0,779.0,1630,553954,554063
2021-09-01 09:17:00.000000000,1630459020000000000,779.0,779.5,777.5,778.5,1221,554063,553739
2021-09-01 09:18:00.000000000,1630459080000000000,778.5,778.5,777.5,778.0,1004,553739,553762
2021-09-01 09:19:00.000000000,1630459140000000000,778.0,778.5,776.5,777.0,1705,553762,553932
2021-09-01 09:20:00.000000000,1630459200000000000,777.0,779.0,776.5,777.5,2186,553932,554638
2021-09-01 09:21:00.000000000,1630459260000000000,777.5,778.0,772.0,774.5,6544,554638,555184
2021-09-01 09:22:00.000000000,1630459320000000000,774.5,776.0,774.0,775.0,3487,555184,556145
2021-09-01 09:23:00.000000000,1630459380000000000,775.0,777.0,775.0,775.5,2041,556145,556218
2021-09-01 09:24:00.000000000,1630459440000000000,775.5,775.5,774.0,775.0,1660,556218,556490
2021-09-01 09:25:00.000000000,1630459500000000000,775.0,776.5,774.0,776.0,1816,556490,556393
2021-09-01 09:26:00.000000000,1630459560000000000,776.0,776.0,775.5,776.0,302,556393,556443
2021-09-01 09:27:00.000000000,1630459620000000000,776.0,776.0,773.5,774.0,1525,556443,556643
2021-09-01 09:28:00.000000000,1630459680000000000,774.0,775.5,773.5,775.5,1270,556643,556857
2021-09-01 09:29:00.000000000,1630459740000000000,775.5,776.5,775.0,775.5,1138,556857,557014
2021-09-01 09:30:00.000000000,1630459800000000000,775.5,776.5,775.0,776.0,1629,557014,557219
2021-09-01 09:31:00.000000000,1630459860000000000,776.0,777.5,776.0,777.5,1301,557219,557207
2021-09-01 09:32:00.000000000,1630459920000000000,777.5,777.5,776.5,776.5,783,557207,557306
2021-09-01 09:33:00.000000000,1630459980000000000,776.5,777.5,776.0,776.5,686,557306,557291
2021-09-01 09:34:00.000000000,1630460040000000000,776.5,777.0,774.0,775.5,1263,557291,557670
2021-09-01 09:35:00.000000000,1630460100000000000,775.5,776.5,775.0,776.5,575,557670,557746
2021-09-01 09:36:00.000000000,1630460160000000000,776.5,776.5,773.5,774.0,1385,557746,558075
2021-09-01 09:37:00.000000000,1630460220000000000,774.0,774.5,773.0,773.0,1002,558075,558322
2021-09-01 09:38:00.000000000,1630460280000000000,773.0,774.5,770.5,771.0,5965,558322,559418
2021-09-01 09:39:00.000000000,1630460340000000000,771.0,773.0,770.5,772.0,3230,559418,559859
2021-09-01 09:40:00.000000000,1630460400000000000,772.0,772.5,769.0,770.0,5266,559859,560258
2021-09-01 09:41:00.000000000,1630460460000000000,770.0,772.5,770.0,771.0,2101,560258,560457
2021-09-01 09:42:00.000000000,1630460520000000000,771.0,771.5,769.5,771.0,2297,560457,561310
2021-09-01 09:43:00.000000000,1630460580000000000,771.0,771.0,768.0,768.0,4099,561310,562249
2021-09-01 09:44:00.000000000,1630460640000000000,768.0,770.0,766.5,770.0,5297,562249,562717
2021-09-01 09:45:00.000000000,1630460700000000000,770.0,770.0,767.5,768.0,2823,562717,563339
2021-09-01 09:46:00.000000000,1630460760000000000,768.0,768.5,766.0,766.5,4547,563339,563938
2021-09-01 09:47:00.000000000,1630460820000000000,766.5,768.0,766.0,766.5,3136,563938,564670
2021-09-01 09:48:00.000000000,1630460880000000000,766.5,768.0,766.5,767.0,1707,564670,564910
2021-09-01 09:49:00.000000000,1630460940000000000,767.0,767.5,766.5,767.5,1563,564910,564774
2021-09-01 09:50:00.000000000,1630461000000000000,767.5,769.5,767.0,769.5,3089,564774,564227
2021-09-01 09:51:00.000000000,1630461060000000000,769.5,771.0,768.5,770.0,3742,564227,564310
2021-09-01 09:52:00.000000000,1630461120000000000,770.0,770.0,769.0,769.0,1111,564310,564607
2021-09-01 09:53:00.000000000,1630461180000000000,769.0,770.0,768.5,770.0,893,564607,564679
2021-09-01 09:54:00.000000000,1630461240000000000,770.0,770.0,768.0,768.0,1434,564679,565186
2021-09-01 09:55:00.000000000,1630461300000000000,768.0,769.5,767.5,769.5,1306,565186,565206
2021-09-01 09:56:00.000000000,1630461360000000000,769.5,769.5,768.0,769.0,1151,565206,565671
2021-09-01 09:57:00.000000000,1630461420000000000,769.0,770.0,768.0,770.0,890,565671,565689
2021-09-01 09:58:00.000000000,1630461480000000000,770.0,771.0,768.5,770.0,1939,565689,565512
2021-09-01 09:59:00.000000000,1630461540000000000,770.0,770.0,767.5,768.5,1387,565512,565634
2021-09-01 10:00:00.000000000,1630461600000000000,768.5,769.0,767.5,768.5,1496,565634,565606
2021-09-01 10:01:00.000000000,1630461660000000000,768.5,770.0,768.0,769.5,1097,565606,565903
2021-09-01 10:02:00.000000000,1630461720000000000,769.5,771.5,768.5,771.0,1719,565903,565790
2021-09-01 10:03:00.000000000,1630461780000000000,771.0,771.0,769.5,770.0,1199,565790,565706
2021-09-01 10:04:00.000000000,1630461840000000000,770.0,770.0,768.5,769.0,803,565706,565737
2021-09-01 10:05:00.000000000,1630461900000000000,769.0,769.5,768.5,769.5,772,565737,566090
2021-09-01 10:06:00.000000000,1630461960000000000,769.5,769.5,766.0,766.0,2680,566090,566404
2021-09-01 10:07:00.000000000,1630462020000000000,766.0,768.0,766.0,767.5,1270,566404,566666
2021-09-01 10:08:00.000000000,1630462080000000000,767.5,768.5,767.0,767.5,997,566666,566810
2021-09-01 10:09:00.000000000,1630462140000000000,767.5,768.5,767.5,768.0,796,566810,566897
2021-09-01 10:10:00.000000000,1630462200000000000,768.0,769.5,768.0,768.0,1586,566897,566873
2021-09-01 10:11:00.000000000,1630462260000000000,768.0,768.0,764.0,765.5,4867,566873,566664
2021-09-01 10:12:00.000000000,1630462320000000000,765.5,766.5,763.0,764.0,4243,566664,566883
2021-09-01 10:13:00.000000000,1630462380000000000,764.0,765.0,763.0,764.0,3266,566883,567211
2021-09-01 10:14:00.000000000,1630462440000000000,764.0,765.0,763.5,764.0,2061,567211,566899
2021-09-01 10:30:00.000000000,1630463400000000000,764.0,767.0,762.5,766.0,5603,566899,566450
2021-09-01 10:31:00.000000000,1630463460000000000,766.0,769.5,766.0,769.0,4277,566450,564883
2021-09-01 10:32:00.000000000,1630463520000000000,769.0,769.5,768.0,768.0,2609,564883,564730
2021-09-01 10:33:00.000000000,1630463580000000000,768.0,771.0,768.0,770.0,2625,564730,564412
2021-09-01 10:34:00.000000000,1630463640000000000,770.0,771.0,769.5,770.0,2517,564412,564105
2021-09-01 10:35:00.000000000,1630463700000000000,770.0,770.5,769.0,770.0,1216,564105,564223
2021-09-01 10:36:00.000000000,1630463760000000000,770.0,770.0,767.0,767.5,1759,564223,564554
2021-09-01 10:37:00.000000000,1630463820000000000,767.5,768.0,766.5,766.5,868,564554,564791
2021-09-01 10:38:00.000000000,1630463880000000000,766.5,768.5,766.5,767.5,925,564791,564943
2021-09-01 10:39:00.000000000,1630463940000000000,767.5,768.0,767.0,767.5,622,564943,564874
2021-09-01 10:40:00.000000000,1630464000000000000,767.5,767.5,764.0,765.0,2588,564874,565328
2021-09-01 10:41:00.000000000,1630464060000000000,765.0,765.5,764.0,764.0,1740,565328,565478
2021-09-01 10:42:00.000000000,1630464120000000000,764.0,765.5,764.0,765.5,783,565478,565559
2021-09-01 10:43:00.000000000,1630464180000000000,765.5,765.5,762.0,763.0,3027,565559,565954
2021-09-01 10:44:00.000000000,1630464240000000000,763.0,764.0,762.5,763.0,1576,565954,566273
2021-09-01 10:45:00.000000000,1630464300000000000,763.0,765.0,762.5,765.0,1665,566273,566431
2021-09-01 10:46:00.000000000,1630464360000000000,765.0,765.0,763.5,765.0,1441,566431,566481
2021-09-01 10:47:00.000000000,1630464420000000000,765.0,766.0,764.0,765.0,1412,566481,566596
2021-09-01 10:48:00.000000000,1630464480000000000,765.0,766.0,764.5,766.0,960,566596,566658
2021-09-01 10:49:00.000000000,1630464540000000000,766.0,766.0,764.5,765.5,1244,566658,567007
2021-09-01 10:50:00.000000000,1630464600000000000,765.5,765.5,764.0,764.5,1102,567007,567144
2021-09-01 10:51:00.000000000,1630464660000000000,764.5,765.5,764.5,764.5,742,567144,567106
2021-09-01 10:52:00.000000000,1630464720000000000,764.5,764.5,763.0,763.5,959,567106,567224
2021-09-01 10:53:00.000000000,1630464780000000000,763.5,764.0,761.5,763.5,2097,567224,567226
2021-09-01 10:54:00.000000000,1630464840000000000,763.5,763.5,762.0,763.0,1015,567226,567332
2021-09-01 10:55:00.000000000,1630464900000000000,763.0,764.0,762.5,763.5,663,567332,567380
2021-09-01 10:56:00.000000000,1630464960000000000,763.5,766.5,763.5,766.5,1649,567380,567045
2021-09-01 10:57:00.000000000,1630465020000000000,766.5,767.0,765.0,766.0,1847,567045,567178
2021-09-01 10:58:00.000000000,1630465080000000000,766.0,766.5,765.0,765.5,854,567178,567211
2021-09-01 10:59:00.000000000,1630465140000000000,765.5,766.0,764.5,764.5,905,567211,567226
2021-09-01 11:00:00.000000000,1630465200000000000,764.5,767.0,764.5,767.0,1576,567226,567395
2021-09-01 11:01:00.000000000,1630465260000000000,767.0,768.5,766.5,767.5,2145,567395,566854
2021-09-01 11:02:00.000000000,1630465320000000000,767.5,769.0,767.5,768.5,1799,566854,566614
2021-09-01 11:03:00.000000000,1630465380000000000,768.5,768.5,767.0,767.0,864,566614,566788
2021-09-01 11:04:00.000000000,1630465440000000000,767.0,768.5,766.0,767.5,1514,566788,566962
2021-09-01 11:05:00.000000000,1630465500000000000,767.5,767.5,766.0,767.5,838,566962,567098
2021-09-01 11:06:00.000000000,1630465560000000000,767.5,767.5,765.5,766.5,1132,567098,567319
2021-09-01 11:07:00.000000000,1630465620000000000,766.5,767.0,765.5,765.5,411,567319,567260
2021-09-01 11:08:00.000000000,1630465680000000000,765.5,766.5,765.5,766.0,605,567260,567299
2021-09-01 11:09:00.000000000,1630465740000000000,766.0,767.0,765.5,765.5,582,567299,567360
2021-09-01 11:10:00.000000000,1630465800000000000,765.5,766.0,765.0,766.0,590,567360,567322
2021-09-01 11:11:00.000000000,1630465860000000000,766.0,767.0,765.0,767.0,808,567322,567393
2021-09-01 11:12:00.000000000,1630465920000000000,767.0,768.0,766.5,767.5,763,567393,567386
2021-09-01 11:13:00.000000000,1630465980000000000,767.5,770.5,767.5,770.5,2759,567386,567196
2021-09-01 11:14:00.000000000,1630466040000000000,770.5,770.5,768.5,769.0,1323,567196,567224
2021-09-01 11:15:00.000000000,1630466100000000000,769.0,770.5,769.0,769.5,1496,567224,566952
2021-09-01 11:16:00.000000000,1630466160000000000,769.5,771.5,769.0,771.0,2799,566952,566274
2021-09-01 11:17:00.000000000,1630466220000000000,771.0,772.0,770.5,771.0,2243,566274,565969
2021-09-01 11:18:00.000000000,1630466280000000000,771.0,773.0,771.0,772.0,3415,565969,565570
2021-09-01 11:19:00.000000000,1630466340000000000,772.0,772.0,770.0,771.0,1523,565570,565342
2021-09-01 11:20:00.000000000,1630466400000000000,771.0,772.5,771.0,771.5,2567,565342,564833
2021-09-01 11:21:00.000000000,1630466460000000000,771.5,772.5,771.0,772.5,1463,564833,564827
2021-09-01 11:22:00.000000000,1630466520000000000,772.5,773.5,771.0,771.0,2000,564827,564230
2021-09-01 11:23:00.000000000,1630466580000000000,771.0,771.5,769.5,771.0,2460,564230,563706
2021-09-01 11:24:00.000000000,1630466640000000000,771.0,771.0,768.5,768.5,1494,563706,563448
2021-09-01 11:25:00.000000000,1630466700000000000,768.5,769.0,768.0,768.5,1884,563448,563638
2021-09-01 11:26:00.000000000,1630466760000000000,768.5,769.0,766.5,767.0,1970,563638,563961
2021-09-01 11:27:00.000000000,1630466820000000000,767.0,767.5,765.0,765.0,2498,563961,564049
2021-09-01 11:28:00.000000000,1630466880000000000,765.0,766.0,763.5,764.0,2411,564049,563970
2021-09-01 11:29:00.000000000,1630466940000000000,764.0,765.0,763.0,763.5,2783,563970,563803
2021-09-01 13:30:00.000000000,1630474200000000000,763.5,766.0,762.5,765.5,3443,563803,563948
2021-09-01 13:31:00.000000000,1630474260000000000,765.5,767.0,765.5,767.0,1264,563948,563793
2021-09-01 13:32:00.000000000,1630474320000000000,767.0,767.0,765.5,765.5,1057,563793,563762
2021-09-01 13:33:00.000000000,1630474380000000000,765.5,766.0,765.0,765.5,1139,563762,564100
2021-09-01 13:34:00.000000000,1630474440000000000,765.5,766.0,765.0,765.0,690,564100,564259
2021-09-01 13:35:00.000000000,1630474500000000000,765.0,766.5,764.5,766.5,1102,564259,564433
2021-09-01 13:36:00.000000000,1630474560000000000,766.5,767.5,766.0,767.5,1102,564433,564616
2021-09-01 13:37:00.000000000,1630474620000000000,767.5,767.5,766.5,766.5,750,564616,564753
2021-09-01 13:38:00.000000000,1630474680000000000,766.5,767.0,765.0,766.5,1191,564753,564797
2021-09-01 13:39:00.000000000,1630474740000000000,766.5,769.0,766.0,768.0,2132,564797,564958
2021-09-01 13:40:00.000000000,1630474800000000000,768.0,768.5,767.0,768.0,859,564958,565188
2021-09-01 13:41:00.000000000,1630474860000000000,768.0,772.5,768.0,772.0,5309,565188,566422
2021-09-01 13:42:00.000000000,1630474920000000000,772.0,772.5,770.0,771.0,3744,566422,566112
2021-09-01 13:43:00.000000000,1630474980000000000,771.0,772.0,770.0,770.0,2045,566112,566142
2021-09-01 13:44:00.000000000,1630475040000000000,770.0,770.5,769.5,770.5,1021,566142,566285
2021-09-01 13:45:00.000000000,1630475100000000000,770.5,770.5,769.5,769.5,836,566285,566521
2021-09-01 13:46:00.000000000,1630475160000000000,769.5,770.0,769.0,769.5,557,566521,566499
2021-09-01 13:47:00.000000000,1630475220000000000,769.5,771.5,769.5,771.0,1289,566499,566376
2021-09-01 13:48:00.000000000,1630475280000000000,771.0,772.0,771.0,771.5,1007,566376,566423
2021-09-01 13:49:00.000000000,1630475340000000000,771.5,772.0,770.0,770.5,1463,566423,566264
2021-09-01 13:50:00.000000000,1630475400000000000,770.5,772.5,770.5,771.5,1790,566264,566206
2021-09-01 13:51:00.000000000,1630475460000000000,771.5,772.0,769.5,769.5,1160,566206,566063
