datetime,datetime_nano,DCE.i2409.open,DCE.i2409.high,DCE.i2409.low,DCE.i2409.close,DCE.i2409.volume,DCE.i2409.open_oi,DCE.i2409.close_oi
2024-07-09 21:02:00.000000000,1720530120000000000,830.5,830.5,829.5,830.0,1390,344455,344913
2024-07-09 21:03:00.000000000,1720530180000000000,830.0,831.0,829.0,831.0,2038,344913,345024
2024-07-09 21:04:00.000000000,1720530240000000000,831.0,832.0,830.5,832.0,1114,345024,344784
2024-07-09 21:05:00.000000000,1720530300000000000,832.0,832.0,830.5,831.5,1529,344784,344807
2024-07-09 21:06:00.000000000,1720530360000000000,831.5,831.5,830.5,830.5,840,344807,344774
2024-07-09 21:07:00.000000000,1720530420000000000,830.5,831.5,830.5,830.5,1181,344774,344565
2024-07-09 21:08:00.000000000,1720530480000000000,830.5,831.0,830.5,830.5,207,344565,344646
2024-07-09 21:09:00.000000000,1720530540000000000,830.5,831.0,830.5,830.5,314,344646,344656
2024-07-09 21:10:00.000000000,1720530600000000000,830.5,831.5,830.5,831.0,742,344656,344616
2024-07-09 21:11:00.000000000,1720530660000000000,831.0,831.5,831.0,831.5,194,344616,344615
2024-07-09 21:12:00.000000000,1720530720000000000,831.5,832.0,831.0,831.5,261,344615,344605
2024-07-09 21:13:00.000000000,1720530780000000000,831.5,832.0,831.5,832.0,553,344605,344605
2024-07-09 21:14:00.000000000,1720530840000000000,832.0,832.0,831.5,832.0,699,344605,344796
2024-07-09 21:15:00.000000000,1720530900000000000,832.0,833.0,831.5,833.0,924,344796,344716
2024-07-09 21:16:00.000000000,1720530960000000000,833.0,833.5,832.0,832.0,1281,344716,344797
2024-07-09 21:17:00.000000000,1720531020000000000,832.0,832.5,832.0,832.0,243,344797,344956
2024-07-09 21:18:00.000000000,1720531080000000000,832.0,832.5,832.0,832.5,280,344956,345007
2024-07-09 21:19:00.000000000,1720531140000000000,832.5,833.0,832.5,832.5,208,345007,345049
2024-07-09 21:20:00.000000000,1720531200000000000,832.5,833.0,832.5,833.0,242,345049,345135
2024-07-09 21:21:00.000000000,1720531260000000000,833.0,834.0,832.5,833.5,1099,345135,345252
2024-07-09 21:22:00.000000000,1720531320000000000,833.5,834.0,833.0,833.5,1004,345252,345392
2024-07-09 21:23:00.000000000,1720531380000000000,833.5,834.0,833.5,834.0,553,345392,345351
2024-07-09 21:24:00.000000000,1720531440000000000,834.0,834.0,833.0,833.0,583,345351,345463
2024-07-09 21:25:00.000000000,1720531500000000000,833.0,833.5,832.5,833.0,439,345463,345605
2024-07-09 21:26:00.000000000,1720531560000000000,833.0,833.0,832.5,833.0,419,345605,345668
2024-07-09 21:27:00.000000000,1720531620000000000,833.0,833.0,832.5,832.5,178,345668,345693
2024-07-09 21:28:00.000000000,1720531680000000000,832.5,832.5,831.5,832.0,587,345693,345652
2024-07-09 21:29:00.000000000,1720531740000000000,832.0,832.0,831.0,831.0,471,345652,345574
2024-07-09 21:30:00.000000000,1720531800000000000,831.0,832.0,831.0,831.5,1073,345574,345573
2024-07-09 21:31:00.000000000,1720531860000000000,831.5,831.5,831.0,831.0,480,345573,345681
2024-07-09 21:32:00.000000000,1720531920000000000,831.0,831.5,831.0,831.5,122,345681,345675
2024-07-09 21:33:00.000000000,1720531980000000000,831.5,831.5,830.5,831.0,454,345675,345814
2024-07-09 21:34:00.000000000,1720532040000000000,831.0,831.5,831.0,831.0,162,345814,345798
2024-07-09 21:35:00.000000000,1720532100000000000,831.0,832.0,831.0,832.0,351,345798,345846
2024-07-09 21:36:00.000000000,1720532160000000000,832.0,832.0,831.0,831.0,351,345846,345774
2024-07-09 21:37:00.000000000,1720532220000000000,831.0,831.5,831.0,831.5,276,345774,345734
2024-07-09 21:38:00.000000000,1720532280000000000,831.5,831.5,831.0,831.5,142,345734,345742
2024-07-09 21:39:00.000000000,1720532340000000000,831.5,832.0,831.0,831.5,185,345742,345812
2024-07-09 21:40:00.000000000,1720532400000000000,831.5,831.5,830.5,830.5,261,345812,345869
2024-07-09 21:41:00.000000000,1720532460000000000,830.5,831.5,830.5,831.0,348,345869,345946
2024-07-09 21:42:00.000000000,1720532520000000000,831.0,831.0,830.0,830.0,571,345946,346010
2024-07-09 21:43:00.000000000,1720532580000000000,830.0,830.5,830.0,830.5,639,346010,346010
2024-07-09 21:44:00.000000000,1720532640000000000,830.5,830.5,829.5,830.0,1013,346010,345981
2024-07-09 21:45:00.000000000,1720532700000000000,830.0,830.0,829.5,829.5,729,345981,345975
2024-07-09 21:46:00.000000000,1720532760000000000,829.5,829.5,829.0,829.0,587,345975,346030
2024-07-09 21:47:00.000000000,1720532820000000000,829.0,829.5,828.5,828.5,1592,346030,346190
2024-07-09 21:48:00.000000000,1720532880000000000,828.5,829.0,828.0,828.0,1742,346190,346274
2024-07-09 21:49:00.000000000,1720532940000000000,828.0,829.0,828.0,828.5,610,346274,346329
2024-07-09 21:50:00.000000000,1720533000000000000,828.5,829.5,828.5,829.5,765,346329,346264
2024-07-09 21:51:00.000000000,1720533060000000000,829.5,829.5,828.5,828.5,346,346264,346234
2024-07-09 21:52:00.000000000,1720533120000000000,828.5,829.0,828.5,828.5,212,346234,346303
2024-07-09 21:53:00.000000000,1720533180000000000,828.5,829.5,828.5,829.5,460,346303,346423
2024-07-09 21:54:00.000000000,1720533240000000000,829.5,829.5,828.5,828.5,345,346423,346515
2024-07-09 21:55:00.000000000,1720533300000000000,828.5,829.5,828.5,829.5,321,346515,346570
2024-07-09 21:56:00.000000000,1720533360000000000,829.5,829.5,828.5,828.5,375,346570,346695
2024-07-09 21:57:00.000000000,1720533420000000000,828.5,829.0,828.5,828.5,146,346695,346656
2024-07-09 21:58:00.000000000,1720533480000000000,828.5,829.0,828.5,828.5,243,346656,346621
2024-07-09 21:59:00.000000000,1720533540000000000,828.5,829.0,828.5,829.0,156,346621,346643
2024-07-09 22:00:00.000000000,1720533600000000000,829.0,829.5,828.5,829.0,584,346643,346570
2024-07-09 22:01:00.000000000,1720533660000000000,829.0,829.0,828.0,828.0,507,346570,346625
2024-07-09 22:02:00.000000000,1720533720000000000,828.0,828.5,826.5,827.0,2650,346625,346909
2024-07-09 22:03:00.000000000,1720533780000000000,827.0,827.0,824.5,825.0,5439,346909,347660
2024-07-09 22:04:00.000000000,1720533840000000000,825.0,826.5,824.5,826.0,1431,347660,347623
2024-07-09 22:05:00.000000000,1720533900000000000,826.0,826.0,825.0,825.5,1042,347623,347539
2024-07-09 22:06:00.000000000,1720533960000000000,825.5,826.5,825.0,826.0,856,347539,347574
2024-07-09 22:07:00.000000000,1720534020000000000,826.0,826.0,825.0,825.0,648,347574,347321
2024-07-09 22:08:00.000000000,1720534080000000000,825.0,826.5,825.0,825.5,961,347321,347304
2024-07-09 22:09:00.000000000,1720534140000000000,825.5,826.0,825.0,825.0,976,347304,347273
2024-07-09 22:10:00.000000000,1720534200000000000,825.0,825.5,824.5,824.5,903,347273,347374
2024-07-09 22:11:00.000000000,1720534260000000000,824.5,825.0,823.5,824.0,1750,347374,347656
2024-07-09 22:12:00.000000000,1720534320000000000,824.0,824.5,823.5,824.0,1237,347656,347610
2024-07-09 22:13:00.000000000,1720534380000000000,824.0,825.5,824.0,825.0,790,347610,347531
2024-07-09 22:14:00.000000000,1720534440000000000,825.0,826.0,825.0,825.0,852,347531,347306
2024-07-09 22:15:00.000000000,1720534500000000000,825.0,825.5,824.5,825.0,669,347306,347339
2024-07-09 22:16:00.000000000,1720534560000000000,825.0,825.0,824.5,824.5,516,347339,347480
2024-07-09 22:17:00.000000000,1720534620000000000,824.5,825.5,824.5,824.5,470,347480,347575
2024-07-09 22:18:00.000000000,1720534680000000000,824.5,825.5,824.5,825.0,692,347575,347497
2024-07-09 22:19:00.000000000,1720534740000000000,825.0,826.0,825.0,826.0,355,347497,347423
2024-07-09 22:20:00.000000000,1720534800000000000,826.0,826.0,824.5,824.5,431,347423,347355
2024-07-09 22:21:00.000000000,1720534860000000000,824.5,825.5,824.5,825.0,440,347355,347418
2024-07-09 22:22:00.000000000,1720534920000000000,825.0,825.5,824.5,825.0,377,347418,347483
2024-07-09 22:23:00.000000000,1720534980000000000,825.0,825.0,823.5,823.5,1044,347483,347794
2024-07-09 22:24:00.000000000,1720535040000000000,823.5,824.5,823.5,824.0,534,347794,347789
2024-07-09 22:25:00.000000000,1720535100000000000,824.0,824.0,823.5,823.5,637,347789,347865
2024-07-09 22:26:00.000000000,1720535160000000000,823.5,824.5,823.5,824.0,545,347865,347859
2024-07-09 22:27:00.000000000,1720535220000000000,824.0,824.5,824.0,824.5,365,347859,347791
2024-07-09 22:28:00.000000000,1720535280000000000,824.5,824.5,824.0,824.5,303,347791,347755
2024-07-09 22:29:00.000000000,1720535340000000000,824.5,825.0,824.0,824.5,299,347755,347767
2024-07-09 22:30:00.000000000,1720535400000000000,824.5,825.0,824.0,824.5,467,347767,347856
2024-07-09 22:31:00.000000000,1720535460000000000,824.5,825.5,824.5,825.0,1075,347856,347742
2024-07-09 22:32:00.000000000,1720535520000000000,825.0,825.5,825.0,825.5,440,347742,347584
2024-07-09 22:33:00.000000000,1720535580000000000,825.5,826.5,825.5,826.0,1614,347584,347252
2024-07-09 22:34:00.000000000,1720535640000000000,826.0,826.5,825.5,826.0,558,347252,347256
2024-07-09 22:35:00.000000000,1720535700000000000,826.0,826.5,826.0,826.0,492,347256,347261
2024-07-09 22:36:00.000000000,1720535760000000000,826.0,826.0,825.0,825.0,831,347261,347526
2024-07-09 22:37:00.000000000,1720535820000000000,825.0,826.0,825.0,825.5,340,347526,347579
2024-07-09 22:38:00.000000000,1720535880000000000,825.5,826.0,825.5,825.5,460,347579,347473
2024-07-09 22:39:00.000000000,1720535940000000000,825.5,826.0,825.5,826.0,119,347473,347506
2024-07-09 22:40:00.000000000,1720536000000000000,826.0,826.0,825.5,826.0,281,347506,347392
2024-07-09 22:41:00.000000000,1720536060000000000,826.0,826.5,826.0,826.5,113,347392,347392
2024-07-09 22:42:00.000000000,1720536120000000000,826.5,826.5,826.0,826.5,224,347392,347305
2024-07-09 22:43:00.000000000,1720536180000000000,826.5,826.5,825.5,825.5,375,347305,347186
2024-07-09 22:44:00.000000000,1720536240000000000,825.5,826.0,825.0,825.5,368,347186,347044
2024-07-09 22:45:00.000000000,1720536300000000000,825.5,826.0,825.0,826.0,186,347044,347059
2024-07-09 22:46:00.000000000,1720536360000000000,826.0,826.0,825.5,826.0,151,347059,347089
2024-07-09 22:47:00.000000000,1720536420000000000,826.0,826.0,825.5,825.5,97,347089,347081
2024-07-09 22:48:00.000000000,1720536480000000000,825.5,825.5,825.0,825.0,185,347081,347100
2024-07-09 22:49:00.000000000,1720536540000000000,825.0,825.5,825.0,825.0,141,347100,347065
2024-07-09 22:50:00.000000000,1720536600000000000,825.0,825.5,824.0,824.0,641,347065,346806
2024-07-09 22:51:00.000000000,1720536660000000000,824.0,825.0,824.0,824.5,237,346806,346813
2024-07-09 22:52:00.000000000,1720536720000000000,824.5,825.0,824.0,824.5,263,346813,346756
2024-07-09 22:53:00.000000000,1720536780000000000,824.5,825.0,824.0,825.0,264,346756,346743
2024-07-09 22:54:00.000000000,1720536840000000000,825.0,825.0,824.5,824.5,119,346743,346810
2024-07-09 22:55:00.000000000,1720536900000000000,824.5,825.0,824.5,824.5,127,346810,346810
2024-07-09 22:56:00.000000000,1720536960000000000,824.5,825.5,824.5,824.5,783,346810,346589
2024-07-09 22:57:00.000000000,1720537020000000000,824.5,825.0,824.5,824.5,339,346589,346535
2024-07-09 22:58:00.000000000,1720537080000000000,824.5,824.5,823.5,823.5,1058,346535,346656
2024-07-09 22:59:00.000000000,1720537140000000000,823.5,824.0,823.0,823.5,1882,346656,346114
2024-07-10 09:00:00.000000000,1720573200000000000,822.5,824.5,822.0,823.5,3195,346114,346724
2024-07-10 09:01:00.000000000,1720573260000000000,823.5,824.0,823.0,823.5,963,346724,346619
2024-07-10 09:02:00.000000000,1720573320000000000,823.5,825.0,823.5,825.0,1443,346619,346350
2024-07-10 09:03:00.000000000,1720573380000000000,825.0,825.0,824.5,825.0,434,346350,346331
2024-07-10 09:04:00.000000000,1720573440000000000,825.0,826.5,825.0,825.5,1190,346331,346162
2024-07-10 09:05:00.000000000,1720573500000000000,825.5,825.5,824.5,824.5,646,346162,346081
2024-07-10 09:06:00.000000000,1720573560000000000,824.5,825.0,824.5,824.5,223,346081,346120
2024-07-10 09:07:00.000000000,1720573620000000000,824.5,825.0,822.5,822.5,889,346120,346300
2024-07-10 09:08:00.000000000,1720573680000000000,822.5,823.0,821.5,822.0,1602,346300,346427
2024-07-10 09:09:00.000000000,1720573740000000000,822.0,822.0,821.0,821.0,2013,346427,346930
2024-07-10 09:10:00.000000000,1720573800000000000,821.0,822.5,820.5,822.5,1868,346930,347368
2024-07-10 09:11:00.000000000,1720573860000000000,822.5,822.5,822.0,822.5,325,347368,347330
2024-07-10 09:12:00.000000000,1720573920000000000,822.5,824.5,822.5,824.5,1020,347330,347563
2024-07-10 09:13:00.000000000,1720573980000000000,824.5,825.0,824.0,825.0,521,347563,347621
2024-07-10 09:14:00.000000000,1720574040000000000,825.0,825.5,824.5,824.5,673,347621,347454
2024-07-10 09:15:00.000000000,1720574100000000000,824.5,825.5,824.5,825.0,447,347454,347417
2024-07-10 09:16:00.000000000,1720574160000000000,825.0,826.0,825.0,825.5,867,347417,347410
2024-07-10 09:17:00.000000000,1720574220000000000,825.5,826.0,824.5,825.5,513,347410,347399
2024-07-10 09:18:00.000000000,1720574280000000000,825.5,825.5,823.5,824.0,719,347399,347207
2024-07-10 09:19:00.000000000,1720574340000000000,824.0,825.5,824.0,825.0,427,347207,347365
2024-07-10 09:20:00.000000000,1720574400000000000,825.0,825.5,824.5,824.5,188,347365,347370
2024-07-10 09:21:00.000000000,1720574460000000000,824.5,824.5,823.0,824.0,802,347370,347321
2024-07-10 09:22:00.000000000,1720574520000000000,824.0,824.0,823.5,823.5,112,347321,347295
2024-07-10 09:23:00.000000000,1720574580000000000,823.5,823.5,822.5,823.0,702,347295,347221
2024-07-10 09:24:00.000000000,1720574640000000000,823.0,824.0,823.0,823.5,279,347221,347241
2024-07-10 09:25:00.000000000,1720574700000000000,823.5,824.0,823.0,823.0,171,347241,347260
2024-07-10 09:26:00.000000000,1720574760000000000,823.0,824.0,823.0,824.0,283,347260,347283
2024-07-10 09:27:00.000000000,1720574820000000000,824.0,824.0,823.0,823.5,372,347283,347240
2024-07-10 09:28:00.000000000,1720574880000000000,823.5,824.0,823.0,823.0,235,347240,347235
2024-07-10 09:29:00.000000000,1720574940000000000,823.0,823.5,822.5,823.5,373,347235,347231
2024-07-10 09:30:00.000000000,1720575000000000000,823.5,824.0,823.0,823.5,446,347231,347368
2024-07-10 09:31:00.000000000,1720575060000000000,823.5,824.0,823.0,824.0,117,347368,347376
2024-07-10 09:32:00.000000000,1720575120000000000,824.0,824.0,823.0,823.0,434,347376,347484
2024-07-10 09:33:00.000000000,1720575180000000000,823.0,823.0,822.0,822.0,425,347484,347565
2024-07-10 09:34:00.000000000,1720575240000000000,822.0,822.5,821.5,822.0,707,347565,347479
2024-07-10 09:35:00.000000000,1720575300000000000,822.0,823.0,822.0,823.0,880,347479,347356
2024-07-10 09:36:00.000000000,1720575360000000000,823.0,825.5,822.5,824.5,1257,347356,347306
2024-07-10 09:37:00.000000000,1720575420000000000,824.5,825.0,823.5,824.0,389,347306,347293
2024-07-10 09:38:00.000000000,1720575480000000000,824.0,824.0,822.0,822.0,410,347293,347294
2024-07-10 09:39:00.000000000,1720575540000000000,822.0,823.5,822.0,823.0,731,347294,347045
2024-07-10 09:40:00.000000000,1720575600000000000,823.0,824.0,822.5,824.0,443,347045,347084
2024-07-10 09:41:00.000000000,1720575660000000000,824.0,826.0,824.0,825.5,988,347084,346988
2024-07-10 09:42:00.000000000,1720575720000000000,825.5,827.5,825.5,827.0,3029,346988,346448
2024-07-10 09:43:00.000000000,1720575780000000000,827.0,828.0,826.5,827.5,1712,346448,346388
2024-07-10 09:44:00.000000000,1720575840000000000,827.5,827.5,826.5,826.5,671,346388,346372
2024-07-10 09:45:00.000000000,1720575900000000000,826.5,828.0,826.5,827.0,975,346372,346229
2024-07-10 09:46:00.000000000,1720575960000000000,827.0,827.0,825.0,825.5,1220,346229,346213
2024-07-10 09:47:00.000000000,1720576020000000000,825.5,825.5,824.5,825.0,618,346213,346359
2024-07-10 09:48:00.000000000,1720576080000000000,825.0,826.0,825.0,825.5,321,346359,346465
2024-07-10 09:49:00.000000000,1720576140000000000,825.5,826.0,825.0,825.5,205,346465,346530
2024-07-10 09:50:00.000000000,1720576200000000000,825.5,825.5,823.5,824.0,614,346530,346565
2024-07-10 09:51:00.000000000,1720576260000000000,824.0,824.5,823.5,824.0,411,346565,346554
2024-07-10 09:52:00.000000000,1720576320000000000,824.0,824.5,823.0,824.0,688,346554,346583
2024-07-10 09:53:00.000000000,1720576380000000000,824.0,824.5,823.5,823.5,306,346583,346569
2024-07-10 09:54:00.000000000,1720576440000000000,823.5,824.0,822.5,823.0,494,346569,346635
2024-07-10 09:55:00.000000000,1720576500000000000,823.0,824.0,822.5,823.0,645,346635,346664
2024-07-10 09:56:00.000000000,1720576560000000000,823.0,824.0,823.0,824.0,207,346664,346660
2024-07-10 09:57:00.000000000,1720576620000000000,824.0,824.0,823.0,823.0,433,346660,346635
2024-07-10 09:58:00.000000000,1720576680000000000,823.0,824.0,823.0,823.5,317,346635,346671
2024-07-10 09:59:00.000000000,1720576740000000000,823.5,823.5,823.0,823.5,217,346671,346655
2024-07-10 10:00:00.000000000,1720576800000000000,823.5,823.5,821.5,822.0,1281,346655,346547
2024-07-10 10:01:00.000000000,1720576860000000000,822.0,822.0,820.5,821.5,2447,346547,346217
2024-07-10 10:02:00.000000000,1720576920000000000,821.5,822.0,820.5,821.0,1367,346217,346257
2024-07-10 10:03:00.000000000,1720576980000000000,821.0,821.5,820.0,820.5,2256,346257,346509
2024-07-10 10:04:00.000000000,1720577040000000000,820.5,821.5,820.0,820.0,1298,346509,346666
2024-07-10 10:05:00.000000000,1720577100000000000,820.0,821.5,820.0,821.5,575,346666,346807
2024-07-10 10:06:00.000000000,1720577160000000000,821.5,821.5,819.5,819.5,967,346807,346840
2024-07-10 10:07:00.000000000,1720577220000000000,819.5,820.5,819.5,820.0,1456,346840,346658
2024-07-10 10:08:00.000000000,1720577280000000000,820.0,820.5,819.0,819.5,881,346658,346649
2024-07-10 10:09:00.000000000,1720577340000000000,819.5,820.0,819.0,819.5,939,346649,346695
2024-07-10 10:10:00.000000000,1720577400000000000,819.5,820.5,819.0,820.0,1240,346695,346891
2024-07-10 10:11:00.000000000,1720577460000000000,820.0,820.5,819.5,820.0,633,346891,347043
2024-07-10 10:12:00.000000000,1720577520000000000,820.0,820.5,819.5,820.5,575,347043,347054
2024-07-10 10:13:00.000000000,1720577580000000000,820.5,820.5,819.5,820.0,630,347054,347243
2024-07-10 10:14:00.000000000,1720577640000000000,820.0,820.5,820.0,820.0,507,347243,347311
2024-07-10 10:30:00.000000000,1720578600000000000,820.5,820.5,819.5,820.0,956,347311,347329
2024-07-10 10:31:00.000000000,1720578660000000000,820.0,820.5,819.5,819.5,342,347329,347420
2024-07-10 10:32:00.000000000,1720578720000000000,819.5,821.0,819.5,820.0,1063,347420,347781
2024-07-10 10:33:00.000000000,1720578780000000000,820.0,821.5,820.0,820.5,1011,347781,347939
2024-07-10 10:34:00.000000000,1720578840000000000,820.5,820.5,820.0,820.0,408,347939,347992
2024-07-10 10:35:00.000000000,1720578900000000000,820.0,820.5,820.0,820.5,359,347992,347959
2024-07-10 10:36:00.000000000,1720578960000000000,820.5,821.5,820.0,821.5,385,347959,348040
2024-07-10 10:37:00.000000000,1720579020000000000,821.5,822.5,821.0,821.5,1239,348040,348108
2024-07-10 10:38:00.000000000,1720579080000000000,821.5,822.0,821.0,821.0,348,348108,348185
2024-07-10 10:39:00.000000000,1720579140000000000,821.0,822.5,821.0,822.5,392,348185,348195
2024-07-10 10:40:00.000000000,1720579200000000000,822.5,823.0,822.0,822.5,729,348195,348065
2024-07-10 10:41:00.000000000,1720579260000000000,822.5,823.5,822.0,823.0,738,348065,347912
2024-07-10 10:42:00.000000000,1720579320000000000,823.0,823.5,822.0,822.5,356,347912,347873
2024-07-10 10:43:00.000000000,1720579380000000000,822.5,823.5,822.5,822.5,385,347873,347901
2024-07-10 10:44:00.000000000,1720579440000000000,822.5,823.0,822.0,822.0,258,347901,347942
2024-07-10 10:45:00.000000000,1720579500000000000,822.0,822.5,821.0,821.0,700,347942,347869
2024-07-10 10:46:00.000000000,1720579560000000000,821.0,821.5,820.5,821.0,450,347869,347955
2024-07-10 10:47:00.000000000,1720579620000000000,821.0,821.5,821.0,821.0,97,347955,347982
2024-07-10 10:48:00.000000000,1720579680000000000,821.0,822.5,821.0,822.0,726,347982,348040
2024-07-10 10:49:00.000000000,1720579740000000000,822.0,822.0,821.5,822.0,135,348040,348048
2024-07-10 10:50:00.000000000,1720579800000000000,822.0,822.5,821.5,822.5,196,348048,348047
2024-07-10 10:51:00.000000000,1720579860000000000,822.5,824.5,822.0,824.0,1316,348047,347824
2024-07-10 10:52:00.000000000,1720579920000000000,824.0,825.0,823.5,824.5,991,347824,347629
2024-07-10 10:53:00.000000000,1720579980000000000,824.5,824.5,823.5,823.5,458,347629,347530
2024-07-10 10:54:00.000000000,1720580040000000000,823.5,824.0,822.5,823.0,447,347530,347543
2024-07-10 10:55:00.000000000,1720580100000000000,823.0,823.0,821.5,822.5,568,347543,347650
2024-07-10 10:56:00.000000000,1720580160000000000,822.5,823.5,822.0,822.5,394,347650,347693
2024-07-10 10:57:00.000000000,1720580220000000000,822.5,823.5,822.5,822.5,318,347693,347758
2024-07-10 10:58:00.000000000,1720580280000000000,822.5,822.5,821.0,821.5,457,347758,347810
2024-07-10 10:59:00.000000000,1720580340000000000,821.5,822.0,821.0,821.0,290,347810,347836
2024-07-10 11:00:00.000000000,1720580400000000000,821.0,822.0,821.0,821.0,428,347836,347918
2024-07-10 11:01:00.000000000,1720580460000000000,821.0,821.5,820.5,821.0,490,347918,347955
2024-07-10 11:02:00.000000000,1720580520000000000,821.0,821.5,820.5,821.5,228,347955,347966
2024-07-10 11:03:00.000000000,1720580580000000000,821.5,821.5,820.5,821.0,188,347966,348019
2024-07-10 11:04:00.000000000,1720580640000000000,821.0,821.5,820.5,821.0,304,348019,348085
2024-07-10 11:05:00.000000000,1720580700000000000,821.0,821.5,820.0,820.0,831,348085,348143
2024-07-10 11:06:00.000000000,1720580760000000000,820.0,821.0,819.5,821.0,1044,348143,348127
2024-07-10 11:07:00.000000000,1720580820000000000,821.0,821.0,819.0,819.5,1215,348127,347797
2024-07-10 11:08:00.000000000,1720580880000000000,819.5,820.0,819.0,819.5,511,347797,347646
2024-07-10 11:09:00.000000000,1720580940000000000,819.5,821.0,819.0,820.0,1160,347646,347197
2024-07-10 11:10:00.000000000,1720581000000000000,820.0,820.5,819.0,819.5,332,347197,347204
2024-07-10 11:11:00.000000000,1720581060000000000,819.5,819.5,818.0,818.0,2117,347204,347603
2024-07-10 11:12:00.000000000,1720581120000000000,818.0,819.0,818.0,818.5,1106,347603,347572
2024-07-10 11:13:00.000000000,1720581180000000000,818.5,819.0,818.0,818.5,758,347572,347478
2024-07-10 11:14:00.000000000,1720581240000000000,818.5,819.0,818.0,818.0,662,347478,347506
2024-07-10 11:15:00.000000000,1720581300000000000,818.0,819.5,818.0,819.0,838,347506,347313
2024-07-10 11:16:00.000000000,1720581360000000000,819.0,819.5,818.0,818.5,879,347313,347339
2024-07-10 11:17:00.000000000,1720581420000000000,818.5,819.0,818.0,818.5,1045,347339,347159
2024-07-10 11:18:00.000000000,1720581480000000000,818.5,820.0,818.5,820.0,762,347159,347217
2024-07-10 11:19:00.000000000,1720581540000000000,820.0,820.0,818.5,819.0,435,347217,347135
2024-07-10 11:20:00.000000000,1720581600000000000,819.0,819.0,818.5,819.0,457,347135,347137
2024-07-10 11:21:00.000000000,1720581660000000000,819.0,819.0,817.5,817.5,2562,347137,347175
2024-07-10 11:22:00.000000000,1720581720000000000,817.5,818.0,817.0,817.5,1153,347175,347194
2024-07-10 11:23:00.000000000,1720581780000000000,817.5,818.5,817.5,818.5,1097,347194,347343
2024-07-10 11:24:00.000000000,1720581840000000000,818.5,820.0,818.0,819.5,1015,347343,347215
2024-07-10 11:25:00.000000000,1720581900000000000,819.5,819.5,818.5,819.5,552,347215,347273
2024-07-10 11:26:00.000000000,1720581960000000000,819.5,820.0,819.0,819.0,482,347273,347228
2024-07-10 11:27:00.000000000,1720582020000000000,819.0,820.0,819.0,820.0,624,347228,347090
2024-07-10 11:28:00.000000000,1720582080000000000,820.0,820.0,819.0,819.5,833,347090,346885
2024-07-10 11:29:00.000000000,1720582140000000000,819.5,820.5,818.5,818.5,1444,346885,346490
2024-07-10 13:30:00.000000000,1720589400000000000,817.5,817.5,814.5,815.5,10122,346490,345841
2024-07-10 13:31:00.000000000,1720589460000000000,815.5,817.0,815.0,816.0,1365,345841,345711
2024-07-10 13:32:00.000000000,1720589520000000000,816.0,816.5,815.5,815.5,657,345711,345896
2024-07-10 13:33:00.000000000,1720589580000000000,815.5,817.0,815.5,816.5,1261,345896,346197
2024-07-10 13:34:00.000000000,1720589640000000000,816.5,816.5,815.5,815.5,694,346197,346494
2024-07-10 13:35:00.000000000,1720589700000000000,815.5,816.5,815.5,815.5,608,346494,346597
2024-07-10 13:36:00.000000000,1720589760000000000,815.5,816.0,814.0,814.0,2308,346597,346384
2024-07-10 13:37:00.000000000,1720589820000000000,814.0,815.0,814.0,814.5,1101,346384,346377
2024-07-10 13:38:00.000000000,1720589880000000000,814.5,815.5,814.0,815.0,1279,346377,346345
2024-07-10 13:39:00.000000000,1720589940000000000,815.0,816.0,814.5,815.5,981,346345,346416
2024-07-10 13:40:00.000000000,1720590000000000000,815.5,816.0,814.5,815.0,681,346416,346350
2024-07-10 13:41:00.000000000,1720590060000000000,815.0,815.5,814.0,814.0,768,346350,346398
2024-07-10 13:42:00.000000000,1720590120000000000,814.0,815.5,814.0,814.5,1139,346398,346563
2024-07-10 13:43:00.000000000,1720590180000000000,814.5,815.0,814.0,814.5,678,346563,346653
2024-07-10 13:44:00.000000000,1720590240000000000,814.5,815.0,814.0,814.5,694,346653,346574
2024-07-10 13:45:00.000000000,1720590300000000000,814.5,814.5,813.0,813.5,1944,346574,346445
2024-07-10 13:46:00.000000000,1720590360000000000,813.5,814.5,813.5,814.0,933,346445,346438
2024-07-10 13:47:00.000000000,1720590420000000000,814.0,814.0,812.5,812.5,1511,346438,346636
2024-07-10 13:48:00.000000000,1720590480000000000,812.5,814.0,812.5,814.0,1398,346636,346782
2024-07-10 13:49:00.000000000,1720590540000000000,814.0,814.0,813.0,813.5,695,346782,346822
2024-07-10 13:50:00.000000000,1720590600000000000,813.5,814.0,813.0,813.5,979,346822,346932
2024-07-10 13:51:00.000000000,1720590660000000000,813.5,814.0,813.0,813.5,669,346932,347018
2024-07-10 13:52:00.000000000,1720590720000000000,813.5,814.0,813.0,813.5,708,347018,347040
2024-07-10 13:53:00.000000000,1720590780000000000,813.5,813.5,812.5,813.5,1322,347040,346844
2024-07-10 13:54:00.000000000,1720590840000000000,813.5,814.0,813.0,813.5,596,346844,346900
2024-07-10 13:55:00.000000000,1720590900000000000,813.5,815.0,813.5,814.5,1553,346900,346853
2024-07-10 13:56:00.000000000,1720590960000000000,814.5,815.0,814.0,814.5,1169,346853,347023
2024-07-10 13:57:00.000000000,1720591020000000000,814.5,816.0,814.5,815.5,1212,347023,346780
2024-07-10 13:58:00.000000000,1720591080000000000,815.5,817.0,815.5,816.5,1890,346780,346512
