datetime,datetime_nano,DCE.pp2505.open,DCE.pp2505.high,DCE.pp2505.low,DCE.pp2505.close,DCE.pp2505.volume,DCE.pp2505.open_oi,DCE.pp2505.close_oi
2024-12-03 10:08:00.000000000,1733191680000000000,7545,7545,7543,7544,122,319793,319790
2024-12-03 10:09:00.000000000,1733191740000000000,7544,7544,7541,7542,511,319790,319742
2024-12-03 10:10:00.000000000,1733191800000000000,7542,7546,7542,7546,237,319742,319793
2024-12-03 10:11:00.000000000,1733191860000000000,7546,7547,7545,7546,372,319793,319838
2024-12-03 10:12:00.000000000,1733191920000000000,7546,7546,7544,7546,276,319838,319839
2024-12-03 10:13:00.000000000,1733191980000000000,7546,7547,7545,7546,198,319839,319735
2024-12-03 10:14:00.000000000,1733192040000000000,7546,7549,7545,7548,349,319735,319753
2024-12-03 10:30:00.000000000,1733193000000000000,7548,7549,7543,7543,1100,319753,319535
2024-12-03 10:31:00.000000000,1733193060000000000,7543,7544,7539,7541,893,319535,319262
2024-12-03 10:32:00.000000000,1733193120000000000,7541,7541,7539,7539,262,319262,319165
2024-12-03 10:33:00.000000000,1733193180000000000,7539,7541,7538,7540,601,319165,319276
2024-12-03 10:34:00.000000000,1733193240000000000,7540,7540,7535,7538,809,319276,319256
2024-12-03 10:35:00.000000000,1733193300000000000,7538,7539,7536,7539,650,319256,319322
2024-12-03 10:36:00.000000000,1733193360000000000,7539,7541,7539,7541,579,319322,319499
2024-12-03 10:37:00.000000000,1733193420000000000,7541,7541,7536,7539,429,319499,319516
2024-12-03 10:38:00.000000000,1733193480000000000,7539,7539,7537,7539,93,319516,319516
2024-12-03 10:39:00.000000000,1733193540000000000,7539,7540,7536,7537,204,319516,319566
2024-12-03 10:40:00.000000000,1733193600000000000,7537,7539,7536,7536,421,319566,319654
2024-12-03 10:41:00.000000000,1733193660000000000,7536,7537,7534,7535,730,319654,319558
2024-12-03 10:42:00.000000000,1733193720000000000,7535,7539,7535,7538,537,319558,319789
2024-12-03 10:43:00.000000000,1733193780000000000,7538,7540,7537,7537,281,319789,319779
2024-12-03 10:44:00.000000000,1733193840000000000,7537,7539,7537,7537,72,319779,319726
2024-12-03 10:45:00.000000000,1733193900000000000,7537,7539,7537,7537,69,319726,319705
2024-12-03 10:46:00.000000000,1733193960000000000,7537,7540,7537,7537,147,319705,319713
2024-12-03 10:47:00.000000000,1733194020000000000,7537,7538,7536,7537,355,319713,319699
2024-12-03 10:48:00.000000000,1733194080000000000,7537,7537,7534,7535,517,319699,319674
2024-12-03 10:49:00.000000000,1733194140000000000,7535,7537,7534,7536,479,319674,319704
2024-12-03 10:50:00.000000000,1733194200000000000,7536,7538,7534,7538,172,319704,319678
2024-12-03 10:51:00.000000000,1733194260000000000,7538,7539,7535,7535,238,319678,319693
2024-12-03 10:52:00.000000000,1733194320000000000,7535,7535,7532,7533,739,319693,319637
2024-12-03 10:53:00.000000000,1733194380000000000,7533,7533,7531,7532,976,319637,319526
2024-12-03 10:54:00.000000000,1733194440000000000,7532,7535,7531,7534,497,319526,319419
2024-12-03 10:55:00.000000000,1733194500000000000,7534,7535,7532,7534,202,319419,319369
2024-12-03 10:56:00.000000000,1733194560000000000,7534,7535,7532,7533,209,319369,319299
2024-12-03 10:57:00.000000000,1733194620000000000,7533,7534,7532,7533,320,319299,319322
2024-12-03 10:58:00.000000000,1733194680000000000,7533,7536,7532,7536,754,319322,319244
2024-12-03 10:59:00.000000000,1733194740000000000,7536,7536,7533,7533,270,319244,319209
2024-12-03 11:00:00.000000000,1733194800000000000,7533,7533,7529,7531,1042,319209,318936
2024-12-03 11:01:00.000000000,1733194860000000000,7531,7533,7531,7532,108,318936,318898
2024-12-03 11:02:00.000000000,1733194920000000000,7532,7533,7530,7531,407,318898,319094
2024-12-03 11:03:00.000000000,1733194980000000000,7531,7532,7530,7531,248,319094,318950
2024-12-03 11:04:00.000000000,1733195040000000000,7531,7531,7529,7530,160,318950,318847
2024-12-03 11:05:00.000000000,1733195100000000000,7530,7531,7529,7530,206,318847,318831
2024-12-03 11:06:00.000000000,1733195160000000000,7530,7531,7529,7530,677,318831,318594
2024-12-03 11:07:00.000000000,1733195220000000000,7530,7531,7529,7530,337,318594,318351
2024-12-03 11:08:00.000000000,1733195280000000000,7530,7530,7528,7529,438,318351,318323
2024-12-03 11:09:00.000000000,1733195340000000000,7529,7530,7528,7529,377,318323,318435
2024-12-03 11:10:00.000000000,1733195400000000000,7529,7530,7529,7529,769,318435,318687
2024-12-03 11:11:00.000000000,1733195460000000000,7529,7532,7528,7529,514,318687,318570
2024-12-03 11:12:00.000000000,1733195520000000000,7529,7529,7526,7527,519,318570,318650
2024-12-03 11:13:00.000000000,1733195580000000000,7527,7529,7527,7528,169,318650,318604
2024-12-03 11:14:00.000000000,1733195640000000000,7528,7531,7528,7528,226,318604,318564
2024-12-03 11:15:00.000000000,1733195700000000000,7528,7528,7526,7526,529,318564,318380
2024-12-03 11:16:00.000000000,1733195760000000000,7526,7528,7525,7527,427,318380,318299
2024-12-03 11:17:00.000000000,1733195820000000000,7527,7527,7525,7525,221,318299,318247
2024-12-03 11:18:00.000000000,1733195880000000000,7525,7526,7521,7523,1472,318247,317298
2024-12-03 11:19:00.000000000,1733195940000000000,7523,7523,7520,7521,572,317298,317128
2024-12-03 11:20:00.000000000,1733196000000000000,7521,7521,7516,7516,1138,317128,316906
2024-12-03 11:21:00.000000000,1733196060000000000,7516,7517,7511,7515,1704,316906,316687
2024-12-03 11:22:00.000000000,1733196120000000000,7515,7518,7514,7518,824,316687,316345
2024-12-03 11:23:00.000000000,1733196180000000000,7518,7521,7517,7520,558,316345,316066
2024-12-03 11:24:00.000000000,1733196240000000000,7520,7521,7519,7520,462,316066,316000
2024-12-03 11:25:00.000000000,1733196300000000000,7520,7523,7520,7522,340,316000,315985
2024-12-03 11:26:00.000000000,1733196360000000000,7522,7527,7522,7527,390,315985,315862
2024-12-03 11:27:00.000000000,1733196420000000000,7527,7528,7526,7527,236,315862,315755
2024-12-03 11:28:00.000000000,1733196480000000000,7527,7531,7526,7526,432,315755,315657
2024-12-03 11:29:00.000000000,1733196540000000000,7526,7529,7525,7529,376,315657,315596
2024-12-03 13:30:00.000000000,1733203800000000000,7530,7530,7524,7525,438,315596,315626
2024-12-03 13:31:00.000000000,1733203860000000000,7525,7526,7524,7525,212,315626,315574
2024-12-03 13:32:00.000000000,1733203920000000000,7525,7525,7522,7522,191,315574,315601
2024-12-03 13:33:00.000000000,1733203980000000000,7522,7523,7521,7521,212,315601,315645
2024-12-03 13:34:00.000000000,1733204040000000000,7521,7523,7520,7522,422,315645,315778
2024-12-03 13:35:00.000000000,1733204100000000000,7522,7523,7520,7521,232,315778,315772
2024-12-03 13:36:00.000000000,1733204160000000000,7521,7522,7520,7522,239,315772,315780
2024-12-03 13:37:00.000000000,1733204220000000000,7522,7523,7521,7522,360,315780,315775
2024-12-03 13:38:00.000000000,1733204280000000000,7522,7522,7520,7521,182,315775,315762
2024-12-03 13:39:00.000000000,1733204340000000000,7521,7523,7520,7520,246,315762,315728
2024-12-03 13:40:00.000000000,1733204400000000000,7520,7522,7519,7522,442,315728,315682
2024-12-03 13:41:00.000000000,1733204460000000000,7522,7523,7520,7521,165,315682,315667
2024-12-03 13:42:00.000000000,1733204520000000000,7521,7524,7521,7522,230,315667,315658
2024-12-03 13:43:00.000000000,1733204580000000000,7522,7523,7521,7522,155,315658,315651
2024-12-03 13:44:00.000000000,1733204640000000000,7522,7523,7521,7523,222,315651,315621
2024-12-03 13:45:00.000000000,1733204700000000000,7523,7523,7520,7521,270,315621,315592
2024-12-03 13:46:00.000000000,1733204760000000000,7521,7522,7520,7521,92,315592,315540
2024-12-03 13:47:00.000000000,1733204820000000000,7521,7523,7521,7522,334,315540,315503
2024-12-03 13:48:00.000000000,1733204880000000000,7522,7523,7521,7521,306,315503,315381
2024-12-03 13:49:00.000000000,1733204940000000000,7521,7521,7520,7520,263,315381,315239
2024-12-03 13:50:00.000000000,1733205000000000000,7520,7520,7519,7519,312,315239,315130
2024-12-03 13:51:00.000000000,1733205060000000000,7519,7521,7519,7520,203,315130,315134
2024-12-03 13:52:00.000000000,1733205120000000000,7520,7521,7519,7519,217,315134,315166
2024-12-03 13:53:00.000000000,1733205180000000000,7519,7519,7518,7519,210,315166,315206
2024-12-03 13:54:00.000000000,1733205240000000000,7519,7519,7517,7518,93,315206,315183
2024-12-03 13:55:00.000000000,1733205300000000000,7518,7520,7517,7520,147,315183,315092
2024-12-03 13:56:00.000000000,1733205360000000000,7520,7520,7517,7518,133,315092,315026
2024-12-03 13:57:00.000000000,1733205420000000000,7518,7518,7517,7517,169,315026,314995
2024-12-03 13:58:00.000000000,1733205480000000000,7517,7518,7516,7517,294,314995,315020
2024-12-03 13:59:00.000000000,1733205540000000000,7517,7519,7516,7518,275,315020,314937
2024-12-03 14:00:00.000000000,1733205600000000000,7518,7523,7518,7523,204,314937,314827
2024-12-03 14:01:00.000000000,1733205660000000000,7523,7526,7523,7526,696,314827,314610
2024-12-03 14:02:00.000000000,1733205720000000000,7526,7529,7525,7528,452,314610,314551
2024-12-03 14:03:00.000000000,1733205780000000000,7528,7528,7524,7526,186,314551,314567
2024-12-03 14:04:00.000000000,1733205840000000000,7526,7527,7524,7525,135,314567,314515
2024-12-03 14:05:00.000000000,1733205900000000000,7525,7528,7524,7527,189,314515,314465
2024-12-03 14:06:00.000000000,1733205960000000000,7527,7528,7526,7527,244,314465,314486
2024-12-03 14:07:00.000000000,1733206020000000000,7527,7529,7527,7528,294,314486,314562
2024-12-03 14:08:00.000000000,1733206080000000000,7528,7529,7525,7525,154,314562,314528
2024-12-03 14:09:00.000000000,1733206140000000000,7525,7527,7525,7525,165,314528,314449
2024-12-03 14:10:00.000000000,1733206200000000000,7525,7528,7525,7526,107,314449,314431
2024-12-03 14:11:00.000000000,1733206260000000000,7526,7526,7524,7524,192,314431,314426
2024-12-03 14:12:00.000000000,1733206320000000000,7524,7524,7523,7523,287,314426,314418
2024-12-03 14:13:00.000000000,1733206380000000000,7523,7527,7523,7525,230,314418,314470
2024-12-03 14:14:00.000000000,1733206440000000000,7525,7526,7524,7526,98,314470,314479
2024-12-03 14:15:00.000000000,1733206500000000000,7526,7529,7526,7529,156,314479,314512
2024-12-03 14:16:00.000000000,1733206560000000000,7529,7530,7527,7529,252,314512,314517
2024-12-03 14:17:00.000000000,1733206620000000000,7529,7531,7527,7529,420,314517,314748
2024-12-03 14:18:00.000000000,1733206680000000000,7529,7530,7527,7527,137,314748,314824
2024-12-03 14:19:00.000000000,1733206740000000000,7527,7528,7525,7526,129,314824,314845
2024-12-03 14:20:00.000000000,1733206800000000000,7526,7526,7521,7521,243,314845,314881
2024-12-03 14:21:00.000000000,1733206860000000000,7521,7525,7521,7522,225,314881,314848
2024-12-03 14:22:00.000000000,1733206920000000000,7522,7524,7521,7524,306,314848,314797
2024-12-03 14:23:00.000000000,1733206980000000000,7524,7526,7523,7526,110,314797,314773
2024-12-03 14:24:00.000000000,1733207040000000000,7526,7529,7526,7528,168,314773,314758
2024-12-03 14:25:00.000000000,1733207100000000000,7528,7528,7525,7526,57,314758,314750
2024-12-03 14:26:00.000000000,1733207160000000000,7526,7527,7525,7526,25,314750,314740
2024-12-03 14:27:00.000000000,1733207220000000000,7526,7527,7526,7527,25,314740,314731
2024-12-03 14:28:00.000000000,1733207280000000000,7527,7528,7526,7528,174,314731,314648
2024-12-03 14:29:00.000000000,1733207340000000000,7528,7531,7527,7530,389,314648,314510
2024-12-03 14:30:00.000000000,1733207400000000000,7530,7531,7529,7531,198,314510,314500
2024-12-03 14:31:00.000000000,1733207460000000000,7531,7531,7529,7531,87,314500,314499
2024-12-03 14:32:00.000000000,1733207520000000000,7531,7532,7529,7531,200,314499,314461
2024-12-03 14:33:00.000000000,1733207580000000000,7531,7534,7530,7533,398,314461,314296
2024-12-03 14:34:00.000000000,1733207640000000000,7533,7533,7532,7533,144,314296,314255
2024-12-03 14:35:00.000000000,1733207700000000000,7533,7536,7533,7534,771,314255,313872
2024-12-03 14:36:00.000000000,1733207760000000000,7534,7539,7534,7538,839,313872,313856
2024-12-03 14:37:00.000000000,1733207820000000000,7538,7539,7537,7539,517,313856,313691
2024-12-03 14:38:00.000000000,1733207880000000000,7539,7539,7535,7537,216,313691,313693
2024-12-03 14:39:00.000000000,1733207940000000000,7537,7539,7536,7539,193,313693,313611
2024-12-03 14:40:00.000000000,1733208000000000000,7539,7539,7535,7536,159,313611,313565
2024-12-03 14:41:00.000000000,1733208060000000000,7536,7539,7536,7539,164,313565,313511
2024-12-03 14:42:00.000000000,1733208120000000000,7539,7539,7535,7536,117,313511,313468
2024-12-03 14:43:00.000000000,1733208180000000000,7536,7538,7536,7536,311,313468,313351
2024-12-03 14:44:00.000000000,1733208240000000000,7536,7537,7534,7534,215,313351,313333
2024-12-03 14:45:00.000000000,1733208300000000000,7534,7537,7534,7536,103,313333,313339
2024-12-03 14:46:00.000000000,1733208360000000000,7536,7536,7532,7535,156,313339,313294
2024-12-03 14:47:00.000000000,1733208420000000000,7535,7536,7534,7536,146,313294,313197
2024-12-03 14:48:00.000000000,1733208480000000000,7536,7537,7536,7536,106,313197,313173
2024-12-03 14:49:00.000000000,1733208540000000000,7536,7537,7536,7536,47,313173,313176
2024-12-03 14:50:00.000000000,1733208600000000000,7536,7537,7532,7534,491,313176,313033
2024-12-03 14:51:00.000000000,1733208660000000000,7534,7535,7533,7535,197,313033,313121
2024-12-03 14:52:00.000000000,1733208720000000000,7535,7537,7534,7536,977,313121,312940
2024-12-03 14:53:00.000000000,1733208780000000000,7536,7540,7536,7540,373,312940,312713
2024-12-03 14:54:00.000000000,1733208840000000000,7540,7543,7539,7542,915,312713,312492
2024-12-03 14:55:00.000000000,1733208900000000000,7542,7543,7538,7539,620,312492,312324
2024-12-03 14:56:00.000000000,1733208960000000000,7539,7543,7537,7543,793,312324,312057
2024-12-03 14:57:00.000000000,1733209020000000000,7543,7544,7541,7544,519,312057,312005
2024-12-03 14:58:00.000000000,1733209080000000000,7544,7545,7542,7543,1043,312005,312095
2024-12-03 14:59:00.000000000,1733209140000000000,7543,7546,7542,7546,1229,312095,312285
2024-12-03 21:00:00.000000000,1733230800000000000,7555,7556,7551,7553,4058,312285,312641
2024-12-03 21:01:00.000000000,1733230860000000000,7553,7558,7553,7553,2834,312641,312955
2024-12-03 21:02:00.000000000,1733230920000000000,7553,7553,7546,7550,2530,312955,313548
2024-12-03 21:03:00.000000000,1733230980000000000,7550,7551,7546,7550,918,313548,313911
2024-12-03 21:04:00.000000000,1733231040000000000,7550,7550,7545,7545,767,313911,314146
2024-12-03 21:05:00.000000000,1733231100000000000,7545,7548,7543,7546,1027,314146,313783
2024-12-03 21:06:00.000000000,1733231160000000000,7546,7547,7544,7545,428,313783,313776
2024-12-03 21:07:00.000000000,1733231220000000000,7545,7549,7545,7549,631,313776,313906
2024-12-03 21:08:00.000000000,1733231280000000000,7549,7553,7548,7549,600,313906,314168
2024-12-03 21:09:00.000000000,1733231340000000000,7549,7549,7546,7549,196,314168,314179
2024-12-03 21:10:00.000000000,1733231400000000000,7549,7550,7544,7546,679,314179,313891
2024-12-03 21:11:00.000000000,1733231460000000000,7546,7547,7543,7547,460,313891,313717
2024-12-03 21:12:00.000000000,1733231520000000000,7547,7550,7547,7549,291,313717,313715
2024-12-03 21:13:00.000000000,1733231580000000000,7549,7549,7547,7547,132,313715,313757
2024-12-03 21:14:00.000000000,1733231640000000000,7547,7548,7544,7546,275,313757,313678
2024-12-03 21:15:00.000000000,1733231700000000000,7546,7547,7544,7544,356,313678,313623
2024-12-03 21:16:00.000000000,1733231760000000000,7544,7544,7539,7540,460,313623,313681
2024-12-03 21:17:00.000000000,1733231820000000000,7540,7540,7538,7540,538,313681,313848
2024-12-03 21:18:00.000000000,1733231880000000000,7540,7540,7536,7538,335,313848,313833
2024-12-03 21:19:00.000000000,1733231940000000000,7538,7538,7535,7538,474,313833,314054
2024-12-03 21:20:00.000000000,1733232000000000000,7538,7539,7537,7537,226,314054,313997
2024-12-03 21:21:00.000000000,1733232060000000000,7537,7539,7536,7537,539,313997,313972
2024-12-03 21:22:00.000000000,1733232120000000000,7537,7538,7536,7536,366,313972,314070
2024-12-03 21:23:00.000000000,1733232180000000000,7536,7539,7535,7539,319,314070,314110
2024-12-03 21:24:00.000000000,1733232240000000000,7539,7541,7538,7541,428,314110,314162
2024-12-03 21:25:00.000000000,1733232300000000000,7541,7542,7540,7540,236,314162,314226
2024-12-03 21:26:00.000000000,1733232360000000000,7540,7541,7538,7539,178,314226,314276
2024-12-03 21:27:00.000000000,1733232420000000000,7539,7541,7539,7541,136,314276,314365
2024-12-03 21:28:00.000000000,1733232480000000000,7541,7543,7541,7543,250,314365,314334
2024-12-03 21:29:00.000000000,1733232540000000000,7543,7545,7542,7545,134,314334,314304
2024-12-03 21:30:00.000000000,1733232600000000000,7545,7546,7542,7543,183,314304,314275
2024-12-03 21:31:00.000000000,1733232660000000000,7543,7545,7542,7545,219,314275,314265
2024-12-03 21:32:00.000000000,1733232720000000000,7545,7545,7544,7545,267,314265,314096
2024-12-03 21:33:00.000000000,1733232780000000000,7545,7547,7544,7546,242,314096,314087
2024-12-03 21:34:00.000000000,1733232840000000000,7546,7547,7544,7545,149,314087,314058
2024-12-03 21:35:00.000000000,1733232900000000000,7545,7547,7544,7545,178,314058,314036
2024-12-03 21:36:00.000000000,1733232960000000000,7545,7545,7541,7543,534,314036,314157
2024-12-03 21:37:00.000000000,1733233020000000000,7543,7543,7541,7541,125,314157,314141
2024-12-03 21:38:00.000000000,1733233080000000000,7541,7543,7541,7541,98,314141,314122
2024-12-03 21:39:00.000000000,1733233140000000000,7541,7543,7541,7542,117,314122,314057
2024-12-03 21:40:00.000000000,1733233200000000000,7542,7542,7541,7542,200,314057,314167
2024-12-03 21:41:00.000000000,1733233260000000000,7542,7542,7541,7541,234,314167,314064
2024-12-03 21:42:00.000000000,1733233320000000000,7541,7542,7540,7541,52,314064,314043
2024-12-03 21:43:00.000000000,1733233380000000000,7541,7542,7541,7541,68,314043,314020
2024-12-03 21:44:00.000000000,1733233440000000000,7541,7542,7541,7541,199,314020,313955
2024-12-03 21:45:00.000000000,1733233500000000000,7541,7542,7540,7540,320,313955,313921
2024-12-03 21:46:00.000000000,1733233560000000000,7540,7541,7539,7539,123,313921,313948
2024-12-03 21:47:00.000000000,1733233620000000000,7539,7540,7539,7539,87,313948,313947
2024-12-03 21:48:00.000000000,1733233680000000000,7539,7544,7539,7543,464,313947,313874
2024-12-03 21:49:00.000000000,1733233740000000000,7543,7544,7543,7543,167,313874,313847
2024-12-03 21:50:00.000000000,1733233800000000000,7543,7545,7542,7542,158,313847,313837
2024-12-03 21:51:00.000000000,1733233860000000000,7542,7543,7540,7540,119,313837,313826
2024-12-03 21:52:00.000000000,1733233920000000000,7540,7541,7540,7541,79,313826,313793
2024-12-03 21:53:00.000000000,1733233980000000000,7541,7541,7540,7540,112,313793,313799
2024-12-03 21:54:00.000000000,1733234040000000000,7540,7541,7540,7541,46,313799,313809
2024-12-03 21:55:00.000000000,1733234100000000000,7541,7541,7540,7541,71,313809,313832
2024-12-03 21:56:00.000000000,1733234160000000000,7541,7541,7540,7541,39,313832,313830
2024-12-03 21:57:00.000000000,1733234220000000000,7541,7541,7537,7537,242,313830,313802
2024-12-03 21:58:00.000000000,1733234280000000000,7537,7538,7535,7535,315,313802,313706
2024-12-03 21:59:00.000000000,1733234340000000000,7535,7537,7535,7536,163,313706,313706
2024-12-03 22:00:00.000000000,1733234400000000000,7536,7537,7535,7535,160,313706,313725
2024-12-03 22:01:00.000000000,1733234460000000000,7535,7537,7535,7537,166,313725,313680
2024-12-03 22:02:00.000000000,1733234520000000000,7537,7537,7535,7537,166,313680,313590
2024-12-03 22:03:00.000000000,1733234580000000000,7537,7539,7537,7538,118,313590,313564
2024-12-03 22:04:00.000000000,1733234640000000000,7538,7538,7534,7534,291,313564,313583
2024-12-03 22:05:00.000000000,1733234700000000000,7534,7535,7533,7533,110,313583,313559
2024-12-03 22:06:00.000000000,1733234760000000000,7533,7534,7532,7534,210,313559,313561
2024-12-03 22:07:00.000000000,1733234820000000000,7534,7534,7532,7532,188,313561,313534
2024-12-03 22:08:00.000000000,1733234880000000000,7532,7533,7531,7532,213,313534,313478
2024-12-03 22:09:00.000000000,1733234940000000000,7532,7532,7530,7530,155,313478,313456
2024-12-03 22:10:00.000000000,1733235000000000000,7530,7532,7530,7532,170,313456,313505
2024-12-03 22:11:00.000000000,1733235060000000000,7532,7532,7531,7531,319,313505,313530
2024-12-03 22:12:00.000000000,1733235120000000000,7531,7532,7531,7531,99,313530,313538
2024-12-03 22:13:00.000000000,1733235180000000000,7531,7532,7530,7531,161,313538,313493
2024-12-03 22:14:00.000000000,1733235240000000000,7531,7531,7530,7530,51,313493,313487
2024-12-03 22:15:00.000000000,1733235300000000000,7530,7532,7530,7531,145,313487,313471
2024-12-03 22:16:00.000000000,1733235360000000000,7531,7532,7530,7530,113,313471,313451
2024-12-03 22:17:00.000000000,1733235420000000000,7530,7531,7530,7530,89,313451,313449
2024-12-03 22:18:00.000000000,1733235480000000000,7530,7532,7530,7530,81,313449,313461
2024-12-03 22:19:00.000000000,1733235540000000000,7530,7531,7526,7527,666,313461,313534
2024-12-03 22:20:00.000000000,1733235600000000000,7527,7530,7527,7530,80,313534,313493
2024-12-03 22:21:00.000000000,1733235660000000000,7530,7531,7529,7531,40,313493,313493
2024-12-03 22:22:00.000000000,1733235720000000000,7531,7531,7529,7530,95,313493,313442
2024-12-03 22:23:00.000000000,1733235780000000000,7530,7531,7529,7531,116,313442,313465
2024-12-03 22:24:00.000000000,1733235840000000000,7531,7533,7529,7532,222,313465,313506
2024-12-03 22:25:00.000000000,1733235900000000000,7532,7532,7531,7532,111,313506,313530
2024-12-03 22:26:00.000000000,1733235960000000000,7532,7532,7530,7531,61,313530,313524
2024-12-03 22:27:00.000000000,1733236020000000000,7531,7533,7531,7533,91,313524,313532
2024-12-03 22:28:00.000000000,1733236080000000000,7533,7533,7532,7532,73,313532,313529
2024-12-03 22:29:00.000000000,1733236140000000000,7532,7533,7531,7532,51,313529,313523
2024-12-03 22:30:00.000000000,1733236200000000000,7532,7533,7531,7531,94,313523,313478
2024-12-03 22:31:00.000000000,1733236260000000000,7531,7532,7531,7532,68,313478,313491
2024-12-03 22:32:00.000000000,1733236320000000000,7532,7532,7531,7532,44,313491,313477
2024-12-03 22:33:00.000000000,1733236380000000000,7532,7534,7532,7534,41,313477,313465
2024-12-03 22:34:00.000000000,1733236440000000000,7534,7536,7534,7535,140,313465,313428
2024-12-03 22:35:00.000000000,1733236500000000000,7535,7536,7534,7534,45,313428,313435
2024-12-03 22:36:00.000000000,1733236560000000000,7534,7535,7533,7533,20,313435,313439
2024-12-03 22:37:00.000000000,1733236620000000000,7533,7534,7532,7533,61,313439,313456
2024-12-03 22:38:00.000000000,1733236680000000000,7533,7533,7529,7531,128,313456,313409
2024-12-03 22:39:00.000000000,1733236740000000000,7531,7532,7530,7532,76,313409,313389
2024-12-03 22:40:00.000000000,1733236800000000000,7532,7532,7531,7532,88,313389,313356
2024-12-03 22:41:00.000000000,1733236860000000000,7532,7534,7532,7534,57,313356,313345
2024-12-03 22:42:00.000000000,1733236920000000000,7534,7534,7532,7533,64,313345,313336
2024-12-03 22:43:00.000000000,1733236980000000000,7533,7533,7532,7532,22,313336,313342
2024-12-03 22:44:00.000000000,1733237040000000000,7532,7534,7532,7534,76,313342,313318
2024-12-03 22:45:00.000000000,1733237100000000000,7534,7534,7534,7534,35,313318,313314
2024-12-03 22:46:00.000000000,1733237160000000000,7534,7534,7532,7532,91,313314,313296
2024-12-03 22:47:00.000000000,1733237220000000000,7532,7533,7532,7532,34,313296,313299
2024-12-03 22:48:00.000000000,1733237280000000000,7532,7533,7531,7532,78,313299,313258
2024-12-03 22:49:00.000000000,1733237340000000000,7532,7534,7532,7533,114,313258,313260
2024-12-03 22:50:00.000000000,1733237400000000000,7533,7533,7532,7533,55,313260,313249
2024-12-03 22:51:00.000000000,1733237460000000000,7533,7533,7531,7532,76,313249,313223
2024-12-03 22:52:00.000000000,1733237520000000000,7532,7532,7529,7531,73,313223,313188
2024-12-03 22:53:00.000000000,1733237580000000000,7531,7531,7531,7531,25,313188,313189
2024-12-03 22:54:00.000000000,1733237640000000000,7531,7532,7530,7532,46,313189,313168
2024-12-03 22:55:00.000000000,1733237700000000000,7532,7533,7531,7532,30,313168,313172
2024-12-03 22:56:00.000000000,1733237760000000000,7532,7533,7532,7533,267,313172,313213
2024-12-03 22:57:00.000000000,1733237820000000000,7533,7533,7531,7532,358,313213,312990
2024-12-03 22:58:00.000000000,1733237880000000000,7532,7532,7530,7531,98,312990,312978
2024-12-03 22:59:00.000000000,1733237940000000000,7531,7531,7527,7529,419,312978,312937
2024-12-04 09:00:00.000000000,1733274000000000000,7538,7541,7535,7538,1347,312937,312802
2024-12-04 09:01:00.000000000,1733274060000000000,7538,7540,7537,7538,560,312802,312726
2024-12-04 09:02:00.000000000,1733274120000000000,7538,7540,7538,7540,137,312726,312732
2024-12-04 09:03:00.000000000,1733274180000000000,7540,7541,7538,7539,369,312732,312622
2024-12-04 09:04:00.000000000,1733274240000000000,7539,7539,7536,7537,306,312622,312774
2024-12-04 09:05:00.000000000,1733274300000000000,7537,7537,7535,7535,248,312774,312765
2024-12-04 09:06:00.000000000,1733274360000000000,7535,7539,7535,7537,174,312765,312758
2024-12-04 09:07:00.000000000,1733274420000000000,7537,7537,7535,7536,100,312758,312773
2024-12-04 09:08:00.000000000,1733274480000000000,7536,7536,7533,7534,127,312773,312777
2024-12-04 09:09:00.000000000,1733274540000000000,7534,7534,7531,7533,254,312777,312841
2024-12-04 09:10:00.000000000,1733274600000000000,7533,7533,7531,7532,152,312841,312852
2024-12-04 09:11:00.000000000,1733274660000000000,7532,7536,7532,7534,202,312852,312867
2024-12-04 09:12:00.000000000,1733274720000000000,7534,7536,7533,7535,213,312867,312795
2024-12-04 09:13:00.000000000,1733274780000000000,7535,7536,7534,7534,107,312795,312807
2024-12-04 09:14:00.000000000,1733274840000000000,7534,7534,7530,7532,337,312807,312704
2024-12-04 09:15:00.000000000,1733274900000000000,7532,7532,7528,7529,522,312704,312770
2024-12-04 09:16:00.000000000,1733274960000000000,7529,7531,7528,7531,276,312770,312718
2024-12-04 09:17:00.000000000,1733275020000000000,7531,7531,7529,7530,299,312718,312726
2024-12-04 09:18:00.000000000,1733275080000000000,7530,7531,7528,7531,418,312726,312863
2024-12-04 09:19:00.000000000,1733275140000000000,7531,7532,7528,7528,328,312863,312969
2024-12-04 09:20:00.000000000,1733275200000000000,7528,7529,7527,7528,251,312969,313065
2024-12-04 09:21:00.000000000,1733275260000000000,7528,7530,7527,7529,220,313065,313115
2024-12-04 09:22:00.000000000,1733275320000000000,7529,7531,7528,7530,239,313115,313135
2024-12-04 09:23:00.000000000,1733275380000000000,7530,7535,7530,7534,260,313135,313073
2024-12-04 09:24:00.000000000,1733275440000000000,7534,7535,7534,7534,163,313073,313071
2024-12-04 09:25:00.000000000,1733275500000000000,7534,7534,7533,7534,99,313071,313082
2024-12-04 09:26:00.000000000,1733275560000000000,7534,7536,7534,7535,140,313082,313040
2024-12-04 09:27:00.000000000,1733275620000000000,7535,7535,7532,7532,311,313040,313143
2024-12-04 09:28:00.000000000,1733275680000000000,7532,7533,7531,7532,102,313143,313143
2024-12-04 09:29:00.000000000,1733275740000000000,7532,7532,7530,7532,121,313143,313152
2024-12-04 09:30:00.000000000,1733275800000000000,7532,7532,7530,7530,404,313152,313162
