datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2023-11-28 13:56:00.000000000,1701150960000000000,909.5,909.5,906.0,907.5,3741,412056,411366
2023-11-28 13:57:00.000000000,1701151020000000000,907.5,908.0,907.0,907.0,956,411366,411244
2023-11-28 13:58:00.000000000,1701151080000000000,907.0,907.5,904.5,904.5,2387,411244,410880
2023-11-28 13:59:00.000000000,1701151140000000000,904.5,905.0,900.5,901.0,4447,410880,409609
2023-11-28 14:00:00.000000000,1701151200000000000,901.0,901.5,895.5,897.5,6366,409609,408536
2023-11-28 14:01:00.000000000,1701151260000000000,897.5,901.5,897.0,901.5,2022,408536,408533
2023-11-28 14:02:00.000000000,1701151320000000000,901.5,902.5,899.5,900.0,2325,408533,408001
2023-11-28 14:03:00.000000000,1701151380000000000,900.0,901.5,899.5,901.0,1402,408001,408442
2023-11-28 14:04:00.000000000,1701151440000000000,901.0,901.0,899.0,899.0,1096,408442,408342
2023-11-28 14:05:00.000000000,1701151500000000000,899.0,901.5,898.5,900.5,1613,408342,407895
2023-11-28 14:06:00.000000000,1701151560000000000,900.5,900.5,898.5,900.0,1090,407895,407760
2023-11-28 14:07:00.000000000,1701151620000000000,900.0,901.5,899.5,901.0,323,407760,407818
2023-11-28 14:08:00.000000000,1701151680000000000,901.0,903.0,901.0,903.0,847,407818,407818
2023-11-28 14:09:00.000000000,1701151740000000000,903.0,903.5,902.5,902.5,699,407818,407690
2023-11-28 14:10:00.000000000,1701151800000000000,902.5,903.0,901.0,902.5,472,407690,407837
2023-11-28 14:11:00.000000000,1701151860000000000,902.5,903.0,901.5,902.5,722,407837,407864
2023-11-28 14:12:00.000000000,1701151920000000000,902.5,903.0,902.0,902.5,678,407864,407877
2023-11-28 14:13:00.000000000,1701151980000000000,902.5,903.0,902.0,902.0,595,407877,407964
2023-11-28 14:14:00.000000000,1701152040000000000,902.0,902.5,902.0,902.5,453,407964,407926
2023-11-28 14:15:00.000000000,1701152100000000000,902.5,902.5,900.5,901.0,950,407926,408064
2023-11-28 14:16:00.000000000,1701152160000000000,901.0,902.5,900.5,902.0,585,408064,408109
2023-11-28 14:17:00.000000000,1701152220000000000,902.0,902.0,901.5,902.0,108,408109,408143
2023-11-28 14:18:00.000000000,1701152280000000000,902.0,902.0,901.0,902.0,595,408143,408090
2023-11-28 14:19:00.000000000,1701152340000000000,902.0,902.5,901.5,902.5,757,408090,407633
2023-11-28 14:20:00.000000000,1701152400000000000,902.5,902.5,902.0,902.0,492,407633,407397
2023-11-28 14:21:00.000000000,1701152460000000000,902.0,904.0,902.0,904.0,1445,407397,407061
2023-11-28 14:22:00.000000000,1701152520000000000,904.0,905.0,903.0,904.5,912,407061,407025
2023-11-28 14:23:00.000000000,1701152580000000000,904.5,905.0,904.0,904.5,668,407025,407183
2023-11-28 14:24:00.000000000,1701152640000000000,904.5,906.0,904.0,906.0,948,407183,407278
2023-11-28 14:25:00.000000000,1701152700000000000,906.0,906.5,904.5,905.0,1418,407278,407052
2023-11-28 14:26:00.000000000,1701152760000000000,905.0,905.5,904.5,905.0,390,407052,407151
2023-11-28 14:27:00.000000000,1701152820000000000,905.0,905.0,904.0,904.5,407,407151,407236
2023-11-28 14:28:00.000000000,1701152880000000000,904.5,904.5,904.0,904.5,451,407236,407325
2023-11-28 14:29:00.000000000,1701152940000000000,904.5,905.0,903.5,903.5,392,407325,407447
2023-11-28 14:30:00.000000000,1701153000000000000,903.5,905.0,903.5,905.0,215,407447,407536
2023-11-28 14:31:00.000000000,1701153060000000000,905.0,906.0,904.5,906.0,396,407536,407422
2023-11-28 14:32:00.000000000,1701153120000000000,906.0,906.0,904.5,905.0,443,407422,407437
2023-11-28 14:33:00.000000000,1701153180000000000,905.0,905.0,904.5,904.5,146,407437,407450
2023-11-28 14:34:00.000000000,1701153240000000000,904.5,905.0,904.0,905.0,320,407450,407513
2023-11-28 14:35:00.000000000,1701153300000000000,905.0,905.0,904.0,905.0,273,407513,407458
2023-11-28 14:36:00.000000000,1701153360000000000,905.0,905.0,904.0,905.0,336,407458,407479
2023-11-28 14:37:00.000000000,1701153420000000000,905.0,905.5,904.5,905.5,302,407479,407633
2023-11-28 14:38:00.000000000,1701153480000000000,905.5,906.0,905.0,906.0,766,407633,407909
2023-11-28 14:39:00.000000000,1701153540000000000,906.0,906.0,905.5,905.5,513,407909,407891
2023-11-28 14:40:00.000000000,1701153600000000000,905.5,906.5,905.5,906.0,413,407891,408028
2023-11-28 14:41:00.000000000,1701153660000000000,906.0,906.5,905.5,906.0,238,408028,407987
2023-11-28 14:42:00.000000000,1701153720000000000,906.0,906.0,905.0,905.0,328,407987,408051
2023-11-28 14:43:00.000000000,1701153780000000000,905.0,905.5,904.0,904.5,539,408051,408123
2023-11-28 14:44:00.000000000,1701153840000000000,904.5,905.0,904.0,904.5,338,408123,408031
2023-11-28 14:45:00.000000000,1701153900000000000,904.5,905.0,904.0,904.5,233,408031,408063
2023-11-28 14:46:00.000000000,1701153960000000000,904.5,905.0,904.0,904.5,142,408063,408050
2023-11-28 14:47:00.000000000,1701154020000000000,904.5,906.0,904.0,905.5,219,408050,408020
2023-11-28 14:48:00.000000000,1701154080000000000,905.5,907.0,905.0,907.0,668,408020,407966
2023-11-28 14:49:00.000000000,1701154140000000000,907.0,909.5,906.5,909.0,1750,407966,407756
2023-11-28 14:50:00.000000000,1701154200000000000,909.0,909.0,908.0,908.0,1262,407756,407781
2023-11-28 14:51:00.000000000,1701154260000000000,908.0,908.5,908.0,908.0,344,407781,407799
2023-11-28 14:52:00.000000000,1701154320000000000,908.0,908.5,907.0,907.0,505,407799,407787
2023-11-28 14:53:00.000000000,1701154380000000000,907.0,907.0,906.0,906.0,390,407787,407927
2023-11-28 14:54:00.000000000,1701154440000000000,906.0,906.5,905.5,906.0,434,407927,407969
2023-11-28 14:55:00.000000000,1701154500000000000,906.0,907.0,905.5,906.5,276,407969,408042
2023-11-28 14:56:00.000000000,1701154560000000000,906.5,907.0,905.0,905.0,421,408042,408028
2023-11-28 14:57:00.000000000,1701154620000000000,905.0,906.0,905.0,905.0,506,408028,407942
2023-11-28 14:58:00.000000000,1701154680000000000,905.0,905.5,904.0,905.0,797,407942,408065
2023-11-28 14:59:00.000000000,1701154740000000000,905.0,905.0,903.0,903.0,1050,408065,407894
2023-11-28 21:00:00.000000000,1701176400000000000,907.0,908.0,905.0,906.5,8305,407894,404259
2023-11-28 21:01:00.000000000,1701176460000000000,906.5,907.0,905.5,905.5,2375,404259,405191
2023-11-28 21:02:00.000000000,1701176520000000000,905.5,905.5,903.0,904.5,2427,405191,404897
2023-11-28 21:03:00.000000000,1701176580000000000,904.5,905.0,904.0,904.5,900,404897,404731
2023-11-28 21:04:00.000000000,1701176640000000000,904.5,906.0,904.5,906.0,510,404731,404751
2023-11-28 21:05:00.000000000,1701176700000000000,906.0,906.0,905.0,905.5,1014,404751,404362
2023-11-28 21:06:00.000000000,1701176760000000000,905.5,906.5,905.5,906.5,1181,404362,403955
2023-11-28 21:07:00.000000000,1701176820000000000,906.5,908.5,906.0,908.0,1183,403955,404008
2023-11-28 21:08:00.000000000,1701176880000000000,908.0,908.5,907.5,907.5,604,404008,404079
2023-11-28 21:09:00.000000000,1701176940000000000,907.5,908.0,907.0,907.0,565,404079,404297
2023-11-28 21:10:00.000000000,1701177000000000000,907.0,908.0,906.5,907.5,510,404297,404474
2023-11-28 21:11:00.000000000,1701177060000000000,907.5,908.5,907.5,908.5,379,404474,404621
2023-11-28 21:12:00.000000000,1701177120000000000,908.5,909.0,908.0,909.0,696,404621,404857
2023-11-28 21:13:00.000000000,1701177180000000000,909.0,909.5,908.5,909.5,812,404857,405156
2023-11-28 21:14:00.000000000,1701177240000000000,909.5,909.5,908.0,908.0,806,405156,405280
2023-11-28 21:15:00.000000000,1701177300000000000,908.0,908.5,907.0,907.5,565,405280,405355
2023-11-28 21:16:00.000000000,1701177360000000000,907.5,909.5,907.5,907.5,696,405355,405659
2023-11-28 21:17:00.000000000,1701177420000000000,907.5,908.0,907.0,907.0,281,405659,405729
2023-11-28 21:18:00.000000000,1701177480000000000,907.0,907.5,907.0,907.0,338,405729,405910
2023-11-28 21:19:00.000000000,1701177540000000000,907.0,908.0,907.0,908.0,348,405910,406013
2023-11-28 21:20:00.000000000,1701177600000000000,908.0,908.0,907.0,907.0,155,406013,406032
2023-11-28 21:21:00.000000000,1701177660000000000,907.0,908.0,907.0,907.0,183,406032,406042
2023-11-28 21:22:00.000000000,1701177720000000000,907.0,907.5,907.0,907.5,318,406042,406000
2023-11-28 21:23:00.000000000,1701177780000000000,907.5,907.5,906.5,906.5,385,406000,405956
2023-11-28 21:24:00.000000000,1701177840000000000,906.5,907.0,906.5,906.5,236,405956,405933
2023-11-28 21:25:00.000000000,1701177900000000000,906.5,907.0,906.5,906.5,152,405933,405930
2023-11-28 21:26:00.000000000,1701177960000000000,906.5,907.0,906.5,906.5,236,405930,405987
2023-11-28 21:27:00.000000000,1701178020000000000,906.5,907.0,906.5,906.5,113,405987,406027
2023-11-28 21:28:00.000000000,1701178080000000000,906.5,907.0,906.5,906.5,226,406027,406124
2023-11-28 21:29:00.000000000,1701178140000000000,906.5,907.0,906.5,906.5,464,406124,406341
2023-11-28 21:30:00.000000000,1701178200000000000,906.5,907.0,906.5,906.5,180,406341,406479
2023-11-28 21:31:00.000000000,1701178260000000000,906.5,908.0,906.5,908.0,391,406479,406488
2023-11-28 21:32:00.000000000,1701178320000000000,908.0,908.5,907.5,908.5,413,406488,406546
2023-11-28 21:33:00.000000000,1701178380000000000,908.5,908.5,907.5,907.5,181,406546,406534
2023-11-28 21:34:00.000000000,1701178440000000000,907.5,908.0,906.5,907.0,154,406534,406517
2023-11-28 21:35:00.000000000,1701178500000000000,907.0,907.5,906.5,907.0,221,406517,406565
2023-11-28 21:36:00.000000000,1701178560000000000,907.0,907.5,907.0,907.5,231,406565,406508
2023-11-28 21:37:00.000000000,1701178620000000000,907.5,907.5,906.5,906.5,127,406508,406503
2023-11-28 21:38:00.000000000,1701178680000000000,906.5,907.5,906.5,906.5,253,406503,406551
2023-11-28 21:39:00.000000000,1701178740000000000,906.5,907.0,906.0,906.0,161,406551,406598
2023-11-28 21:40:00.000000000,1701178800000000000,906.0,906.5,906.0,906.5,392,406598,406642
2023-11-28 21:41:00.000000000,1701178860000000000,906.5,906.5,905.0,905.0,406,406642,406557
2023-11-28 21:42:00.000000000,1701178920000000000,905.0,907.0,905.0,907.0,285,406557,406569
2023-11-28 21:43:00.000000000,1701178980000000000,907.0,907.0,906.0,906.0,178,406569,406578
2023-11-28 21:44:00.000000000,1701179040000000000,906.0,906.0,905.5,906.0,94,406578,406597
2023-11-28 21:45:00.000000000,1701179100000000000,906.0,906.0,905.0,905.5,200,406597,406541
2023-11-28 21:46:00.000000000,1701179160000000000,905.5,906.5,905.5,905.5,277,406541,406454
2023-11-28 21:47:00.000000000,1701179220000000000,905.5,906.0,905.5,905.5,83,406454,406430
2023-11-28 21:48:00.000000000,1701179280000000000,905.5,906.0,905.5,906.0,118,406430,406409
2023-11-28 21:49:00.000000000,1701179340000000000,906.0,906.0,905.5,905.5,141,406409,406427
2023-11-28 21:50:00.000000000,1701179400000000000,905.5,906.5,905.5,906.5,310,406427,406392
2023-11-28 21:51:00.000000000,1701179460000000000,906.5,907.0,906.0,906.5,126,406392,406342
2023-11-28 21:52:00.000000000,1701179520000000000,906.5,907.5,906.5,906.5,299,406342,406245
2023-11-28 21:53:00.000000000,1701179580000000000,906.5,908.0,906.5,908.0,440,406245,406366
2023-11-28 21:54:00.000000000,1701179640000000000,908.0,908.0,907.0,907.5,173,406366,406354
2023-11-28 21:55:00.000000000,1701179700000000000,907.5,908.0,907.5,907.5,140,406354,406343
2023-11-28 21:56:00.000000000,1701179760000000000,907.5,908.0,907.0,907.0,144,406343,406305
2023-11-28 21:57:00.000000000,1701179820000000000,907.0,908.0,907.0,907.5,183,406305,406245
2023-11-28 21:58:00.000000000,1701179880000000000,907.5,907.5,907.0,907.5,101,406245,406177
2023-11-28 21:59:00.000000000,1701179940000000000,907.5,908.0,907.0,907.5,131,406177,406175
2023-11-28 22:00:00.000000000,1701180000000000000,907.5,908.0,907.0,907.5,77,406175,406174
2023-11-28 22:01:00.000000000,1701180060000000000,907.5,908.0,907.0,907.0,47,406174,406167
2023-11-28 22:02:00.000000000,1701180120000000000,907.0,907.0,906.0,906.5,369,406167,405994
2023-11-28 22:03:00.000000000,1701180180000000000,906.5,907.0,906.0,907.0,102,405994,405983
2023-11-28 22:04:00.000000000,1701180240000000000,907.0,907.0,906.0,906.0,46,405983,405958
2023-11-28 22:05:00.000000000,1701180300000000000,906.0,906.5,906.0,906.5,209,405958,406019
2023-11-28 22:06:00.000000000,1701180360000000000,906.5,906.5,906.0,906.0,32,406019,406034
2023-11-28 22:07:00.000000000,1701180420000000000,906.0,906.5,905.5,905.5,269,406034,406029
2023-11-28 22:08:00.000000000,1701180480000000000,905.5,906.0,905.0,905.0,316,406029,405986
2023-11-28 22:09:00.000000000,1701180540000000000,905.0,906.0,905.0,905.5,229,405986,405971
2023-11-28 22:10:00.000000000,1701180600000000000,905.5,905.5,905.0,905.0,272,405971,405802
2023-11-28 22:11:00.000000000,1701180660000000000,905.0,905.5,904.5,905.5,445,405802,405814
2023-11-28 22:12:00.000000000,1701180720000000000,905.5,905.5,905.0,905.0,119,405814,405811
2023-11-28 22:13:00.000000000,1701180780000000000,905.0,905.5,905.0,905.0,176,405811,405804
2023-11-28 22:14:00.000000000,1701180840000000000,905.0,905.0,904.0,904.5,235,405804,405748
2023-11-28 22:15:00.000000000,1701180900000000000,904.5,905.0,904.0,904.0,516,405748,405709
2023-11-28 22:16:00.000000000,1701180960000000000,904.0,904.5,902.5,903.0,1177,405709,405631
2023-11-28 22:17:00.000000000,1701181020000000000,903.0,903.5,901.0,901.5,1206,405631,405255
2023-11-28 22:18:00.000000000,1701181080000000000,901.5,903.0,900.5,902.5,1499,405255,404991
2023-11-28 22:19:00.000000000,1701181140000000000,902.5,903.0,902.0,902.5,429,404991,405053
2023-11-28 22:20:00.000000000,1701181200000000000,902.5,903.0,902.0,902.0,384,405053,404882
2023-11-28 22:21:00.000000000,1701181260000000000,902.0,903.0,901.5,903.0,624,404882,404808
2023-11-28 22:22:00.000000000,1701181320000000000,903.0,903.0,902.5,903.0,145,404808,404779
2023-11-28 22:23:00.000000000,1701181380000000000,903.0,903.0,902.5,903.0,126,404779,404741
2023-11-28 22:24:00.000000000,1701181440000000000,903.0,903.0,902.5,903.0,109,404741,404712
2023-11-28 22:25:00.000000000,1701181500000000000,903.0,905.0,902.5,905.0,436,404712,404682
2023-11-28 22:26:00.000000000,1701181560000000000,905.0,905.0,903.5,905.0,598,404682,404575
2023-11-28 22:27:00.000000000,1701181620000000000,905.0,906.0,904.5,906.0,620,404575,404639
2023-11-28 22:28:00.000000000,1701181680000000000,906.0,906.0,905.0,905.5,393,404639,404500
2023-11-28 22:29:00.000000000,1701181740000000000,905.5,905.5,905.0,905.0,161,404500,404463
2023-11-28 22:30:00.000000000,1701181800000000000,905.0,905.0,904.5,905.0,189,404463,404530
2023-11-28 22:31:00.000000000,1701181860000000000,905.0,905.0,904.0,904.5,194,404530,404592
2023-11-28 22:32:00.000000000,1701181920000000000,904.5,905.0,904.0,904.5,58,404592,404620
2023-11-28 22:33:00.000000000,1701181980000000000,904.5,905.0,904.0,904.5,118,404620,404608
2023-11-28 22:34:00.000000000,1701182040000000000,904.5,905.5,904.5,905.5,254,404608,404675
2023-11-28 22:35:00.000000000,1701182100000000000,905.5,906.0,905.0,905.5,426,404675,404563
2023-11-28 22:36:00.000000000,1701182160000000000,905.5,905.5,904.5,905.0,270,404563,404426
2023-11-28 22:37:00.000000000,1701182220000000000,905.0,905.5,904.5,905.0,102,404426,404415
2023-11-28 22:38:00.000000000,1701182280000000000,905.0,905.0,904.0,904.0,75,404415,404399
2023-11-28 22:39:00.000000000,1701182340000000000,904.0,904.5,904.0,904.0,92,404399,404388
2023-11-28 22:40:00.000000000,1701182400000000000,904.0,904.5,903.5,904.5,295,404388,404343
2023-11-28 22:41:00.000000000,1701182460000000000,904.5,905.5,904.0,904.5,310,404343,404270
2023-11-28 22:42:00.000000000,1701182520000000000,904.5,904.5,903.5,904.0,325,404270,404121
2023-11-28 22:43:00.000000000,1701182580000000000,904.0,904.5,903.5,904.5,257,404121,404111
2023-11-28 22:44:00.000000000,1701182640000000000,904.5,905.5,904.0,905.0,324,404111,404054
2023-11-28 22:45:00.000000000,1701182700000000000,905.0,905.5,905.0,905.5,177,404054,404064
2023-11-28 22:46:00.000000000,1701182760000000000,905.5,906.0,905.0,906.0,153,404064,404001
2023-11-28 22:47:00.000000000,1701182820000000000,906.0,906.0,905.0,905.5,111,404001,404001
2023-11-28 22:48:00.000000000,1701182880000000000,905.5,906.0,905.5,906.0,253,404001,403970
2023-11-28 22:49:00.000000000,1701182940000000000,906.0,907.0,906.0,907.0,542,403970,403705
2023-11-28 22:50:00.000000000,1701183000000000000,907.0,907.5,906.5,907.0,431,403705,403773
2023-11-28 22:51:00.000000000,1701183060000000000,907.0,908.0,907.0,907.0,426,403773,403670
2023-11-28 22:52:00.000000000,1701183120000000000,907.0,908.0,907.0,908.0,671,403670,403683
2023-11-28 22:53:00.000000000,1701183180000000000,908.0,908.0,907.5,908.0,429,403683,403561
2023-11-28 22:54:00.000000000,1701183240000000000,908.0,908.5,907.5,908.0,469,403561,403683
2023-11-28 22:55:00.000000000,1701183300000000000,908.0,908.5,907.5,907.5,391,403683,403785
2023-11-28 22:56:00.000000000,1701183360000000000,907.5,908.0,906.5,907.0,426,403785,403951
2023-11-28 22:57:00.000000000,1701183420000000000,907.0,908.5,907.0,907.5,402,403951,403893
2023-11-28 22:58:00.000000000,1701183480000000000,907.5,908.0,906.0,906.0,391,403893,404023
2023-11-28 22:59:00.000000000,1701183540000000000,906.0,906.5,905.5,906.0,467,404023,403890
2023-11-29 09:00:00.000000000,1701219600000000000,907.0,909.0,906.5,908.0,2465,403890,402444
2023-11-29 09:01:00.000000000,1701219660000000000,908.0,913.5,907.5,912.5,4323,402444,402009
2023-11-29 09:02:00.000000000,1701219720000000000,912.5,914.5,912.5,913.5,2154,402009,401462
2023-11-29 09:03:00.000000000,1701219780000000000,913.5,913.5,912.0,913.0,1056,401462,401572
2023-11-29 09:04:00.000000000,1701219840000000000,913.0,913.5,911.0,912.0,721,401572,401702
2023-11-29 09:05:00.000000000,1701219900000000000,912.0,913.5,911.5,913.0,818,401702,401646
2023-11-29 09:06:00.000000000,1701219960000000000,913.0,913.5,912.5,913.0,764,401646,401895
2023-11-29 09:07:00.000000000,1701220020000000000,913.0,914.0,913.0,914.0,794,401895,401865
2023-11-29 09:08:00.000000000,1701220080000000000,914.0,914.5,913.5,914.0,1132,401865,402115
2023-11-29 09:09:00.000000000,1701220140000000000,914.0,915.0,913.5,915.0,1243,402115,402532
2023-11-29 09:10:00.000000000,1701220200000000000,915.0,916.0,914.5,916.0,1420,402532,402728
2023-11-29 09:11:00.000000000,1701220260000000000,916.0,916.5,915.0,915.5,1206,402728,402700
2023-11-29 09:12:00.000000000,1701220320000000000,915.5,917.5,915.5,917.5,918,402700,402885
2023-11-29 09:13:00.000000000,1701220380000000000,917.5,918.0,916.5,916.5,1990,402885,402665
2023-11-29 09:14:00.000000000,1701220440000000000,916.5,917.0,916.0,916.5,553,402665,402808
2023-11-29 09:15:00.000000000,1701220500000000000,916.5,917.0,915.0,915.5,837,402808,403044
2023-11-29 09:16:00.000000000,1701220560000000000,915.5,916.5,915.5,915.5,621,403044,403203
2023-11-29 09:17:00.000000000,1701220620000000000,915.5,915.5,915.0,915.0,559,403203,403179
2023-11-29 09:18:00.000000000,1701220680000000000,915.0,916.0,915.0,915.5,356,403179,403157
2023-11-29 09:19:00.000000000,1701220740000000000,915.5,916.5,915.5,916.0,216,403157,403207
2023-11-29 09:20:00.000000000,1701220800000000000,916.0,916.0,914.0,914.0,426,403207,403257
2023-11-29 09:21:00.000000000,1701220860000000000,914.0,915.0,914.0,914.0,302,403257,403345
2023-11-29 09:22:00.000000000,1701220920000000000,914.0,915.0,914.0,914.5,281,403345,403365
2023-11-29 09:23:00.000000000,1701220980000000000,914.5,915.0,914.0,914.5,313,403365,403423
2023-11-29 09:24:00.000000000,1701221040000000000,914.5,914.5,914.0,914.5,234,403423,403502
2023-11-29 09:25:00.000000000,1701221100000000000,914.5,915.0,914.0,914.5,233,403502,403583
2023-11-29 09:26:00.000000000,1701221160000000000,914.5,915.0,914.0,914.5,83,403583,403611
2023-11-29 09:27:00.000000000,1701221220000000000,914.5,914.5,914.0,914.5,143,403611,403714
2023-11-29 09:28:00.000000000,1701221280000000000,914.5,915.0,914.0,914.5,284,403714,403885
2023-11-29 09:29:00.000000000,1701221340000000000,914.5,915.0,914.5,914.5,172,403885,403906
2023-11-29 09:30:00.000000000,1701221400000000000,914.5,915.5,914.5,915.0,611,403906,404054
2023-11-29 09:31:00.000000000,1701221460000000000,915.0,915.0,913.5,913.5,630,404054,404412
2023-11-29 09:32:00.000000000,1701221520000000000,913.5,914.0,913.0,914.0,255,404412,404455
2023-11-29 09:33:00.000000000,1701221580000000000,914.0,914.0,913.5,913.5,198,404455,404546
2023-11-29 09:34:00.000000000,1701221640000000000,913.5,914.0,912.5,913.0,424,404546,404622
2023-11-29 09:35:00.000000000,1701221700000000000,913.0,913.5,912.5,913.0,289,404622,404691
2023-11-29 09:36:00.000000000,1701221760000000000,913.0,913.5,912.5,913.5,459,404691,404787
2023-11-29 09:37:00.000000000,1701221820000000000,913.5,914.0,913.0,913.5,384,404787,404609
2023-11-29 09:38:00.000000000,1701221880000000000,913.5,914.0,913.0,913.0,67,404609,404642
2023-11-29 09:39:00.000000000,1701221940000000000,913.0,914.0,913.0,913.5,199,404642,404661
2023-11-29 09:40:00.000000000,1701222000000000000,913.5,914.5,913.5,914.5,192,404661,404729
2023-11-29 09:41:00.000000000,1701222060000000000,914.5,915.0,914.0,915.0,219,404729,404811
2023-11-29 09:42:00.000000000,1701222120000000000,915.0,915.0,914.5,915.0,87,404811,404847
2023-11-29 09:43:00.000000000,1701222180000000000,915.0,915.5,914.5,915.0,389,404847,404963
2023-11-29 09:44:00.000000000,1701222240000000000,915.0,916.0,915.0,915.5,350,404963,405088
2023-11-29 09:45:00.000000000,1701222300000000000,915.5,916.0,915.5,915.5,95,405088,405128
2023-11-29 09:46:00.000000000,1701222360000000000,915.5,916.0,915.0,915.0,287,405128,405239
2023-11-29 09:47:00.000000000,1701222420000000000,915.0,915.5,915.0,915.0,131,405239,405300
2023-11-29 09:48:00.000000000,1701222480000000000,915.0,915.5,914.5,914.5,152,405300,405375
2023-11-29 09:49:00.000000000,1701222540000000000,914.5,915.5,914.0,914.5,195,405375,405429
2023-11-29 09:50:00.000000000,1701222600000000000,914.5,914.5,914.0,914.0,149,405429,405420
2023-11-29 09:51:00.000000000,1701222660000000000,914.0,914.0,913.5,913.5,201,405420,405443
2023-11-29 09:52:00.000000000,1701222720000000000,913.5,914.0,913.0,913.5,88,405443,405462
2023-11-29 09:53:00.000000000,1701222780000000000,913.5,914.0,912.5,912.5,547,405462,405624
2023-11-29 09:54:00.000000000,1701222840000000000,912.5,913.0,912.5,913.0,101,405624,405630
2023-11-29 09:55:00.000000000,1701222900000000000,913.0,913.5,912.5,913.0,472,405630,405882
2023-11-29 09:56:00.000000000,1701222960000000000,913.0,915.0,913.0,914.0,255,405882,405913
2023-11-29 09:57:00.000000000,1701223020000000000,914.0,915.5,914.0,915.0,330,405913,406093
2023-11-29 09:58:00.000000000,1701223080000000000,915.0,915.5,914.5,914.5,301,406093,406294
2023-11-29 09:59:00.000000000,1701223140000000000,914.5,915.0,914.0,914.0,156,406294,406416
2023-11-29 10:00:00.000000000,1701223200000000000,914.0,914.5,913.5,914.5,75,406416,406463
2023-11-29 10:01:00.000000000,1701223260000000000,914.5,915.0,914.0,914.5,130,406463,406493
2023-11-29 10:02:00.000000000,1701223320000000000,914.5,915.0,914.0,914.0,105,406493,406535
2023-11-29 10:03:00.000000000,1701223380000000000,914.0,915.0,914.0,915.0,87,406535,406576
2023-11-29 10:04:00.000000000,1701223440000000000,915.0,915.0,914.0,914.5,82,406576,406637
2023-11-29 10:05:00.000000000,1701223500000000000,914.5,915.5,914.0,915.5,316,406637,406796
2023-11-29 10:06:00.000000000,1701223560000000000,915.5,915.5,914.5,914.5,174,406796,406842
2023-11-29 10:07:00.000000000,1701223620000000000,914.5,914.5,913.5,913.5,95,406842,406830
2023-11-29 10:08:00.000000000,1701223680000000000,913.5,913.5,912.5,912.5,313,406830,406871
2023-11-29 10:09:00.000000000,1701223740000000000,912.5,913.5,912.5,912.5,310,406871,406875
2023-11-29 10:10:00.000000000,1701223800000000000,912.5,913.0,912.5,912.5,128,406875,406916
2023-11-29 10:11:00.000000000,1701223860000000000,912.5,914.0,912.5,913.5,280,406916,406959
2023-11-29 10:12:00.000000000,1701223920000000000,913.5,913.5,913.0,913.5,98,406959,406936
2023-11-29 10:13:00.000000000,1701223980000000000,913.5,913.5,913.0,913.0,59,406936,406947
2023-11-29 10:14:00.000000000,1701224040000000000,913.0,913.5,913.0,913.5,148,406947,407024
2023-11-29 10:30:00.000000000,1701225000000000000,913.5,914.0,913.0,914.0,347,407024,407122
2023-11-29 10:31:00.000000000,1701225060000000000,914.0,915.0,914.0,914.5,248,407122,407176
2023-11-29 10:32:00.000000000,1701225120000000000,914.5,915.0,914.5,915.0,123,407176,407200
2023-11-29 10:33:00.000000000,1701225180000000000,915.0,915.0,913.0,913.5,416,407200,407253
2023-11-29 10:34:00.000000000,1701225240000000000,913.5,913.5,912.5,912.5,436,407253,407414
2023-11-29 10:35:00.000000000,1701225300000000000,912.5,913.0,912.0,913.0,597,407414,407375
2023-11-29 10:36:00.000000000,1701225360000000000,913.0,913.5,912.5,913.0,292,407375,407422
2023-11-29 10:37:00.000000000,1701225420000000000,913.0,913.5,912.0,913.0,166,407422,407474
2023-11-29 10:38:00.000000000,1701225480000000000,913.0,914.5,913.0,914.0,245,407474,407511
2023-11-29 10:39:00.000000000,1701225540000000000,914.0,914.5,914.0,914.5,125,407511,407525
2023-11-29 10:40:00.000000000,1701225600000000000,914.5,914.5,912.5,913.5,204,407525,407584
2023-11-29 10:41:00.000000000,1701225660000000000,913.5,913.5,912.5,912.5,76,407584,407604
2023-11-29 10:42:00.000000000,1701225720000000000,912.5,914.0,912.5,913.5,175,407604,407669
2023-11-29 10:43:00.000000000,1701225780000000000,913.5,913.5,912.5,912.5,103,407669,407687
2023-11-29 10:44:00.000000000,1701225840000000000,912.5,913.0,912.0,913.0,178,407687,407685
2023-11-29 10:45:00.000000000,1701225900000000000,913.0,913.0,912.0,912.5,238,407685,407712
2023-11-29 10:46:00.000000000,1701225960000000000,912.5,913.0,912.0,912.0,379,407712,407726
2023-11-29 10:47:00.000000000,1701226020000000000,912.0,913.0,912.0,913.0,193,407726,407726
2023-11-29 10:48:00.000000000,1701226080000000000,913.0,913.0,912.0,912.5,88,407726,407766
2023-11-29 10:49:00.000000000,1701226140000000000,912.5,913.5,912.5,913.5,113,407766,407788
2023-11-29 10:50:00.000000000,1701226200000000000,913.5,914.5,913.0,914.5,471,407788,407649
2023-11-29 10:51:00.000000000,1701226260000000000,914.5,915.5,914.0,915.5,567,407649,407563
2023-11-29 10:52:00.000000000,1701226320000000000,915.5,915.5,914.0,914.0,379,407563,407610
2023-11-29 10:53:00.000000000,1701226380000000000,914.0,914.5,912.5,913.0,304,407610,407638
