datetime,datetime_nano,DCE.i2601.open,DCE.i2601.high,DCE.i2601.low,DCE.i2601.close,DCE.i2601.volume,DCE.i2601.open_oi,DCE.i2601.close_oi
2025-07-31 21:36:00.000000000,1753968960000000000,753.0,754.0,752.5,753.0,880,297626,297643
2025-07-31 21:37:00.000000000,1753969020000000000,753.0,753.5,752.5,753.0,294,297643,297619
2025-07-31 21:38:00.000000000,1753969080000000000,753.0,754.5,752.5,754.0,413,297619,297551
2025-07-31 21:39:00.000000000,1753969140000000000,754.0,754.5,753.5,754.5,332,297551,297468
2025-07-31 21:40:00.000000000,1753969200000000000,754.5,755.5,754.5,755.0,534,297468,297440
2025-07-31 21:41:00.000000000,1753969260000000000,755.0,755.5,754.5,755.0,382,297440,297556
2025-07-31 21:42:00.000000000,1753969320000000000,755.0,755.5,754.5,754.5,311,297556,297820
2025-07-31 21:43:00.000000000,1753969380000000000,754.5,755.5,754.5,755.5,613,297820,298078
2025-07-31 21:44:00.000000000,1753969440000000000,755.5,756.0,755.0,755.5,499,298078,297955
2025-07-31 21:45:00.000000000,1753969500000000000,755.5,756.0,755.0,755.0,109,297955,297973
2025-07-31 21:46:00.000000000,1753969560000000000,755.0,755.5,755.0,755.0,219,297973,297977
2025-07-31 21:47:00.000000000,1753969620000000000,755.0,755.5,754.5,755.0,163,297977,297990
2025-07-31 21:48:00.000000000,1753969680000000000,755.0,755.5,755.0,755.0,97,297990,297982
2025-07-31 21:49:00.000000000,1753969740000000000,755.0,755.5,755.0,755.0,342,297982,298068
2025-07-31 21:50:00.000000000,1753969800000000000,755.0,755.5,755.0,755.5,146,298068,298045
2025-07-31 21:51:00.000000000,1753969860000000000,755.5,755.5,755.0,755.0,276,298045,298042
2025-07-31 21:52:00.000000000,1753969920000000000,755.0,755.5,755.0,755.5,307,298042,297973
2025-07-31 21:53:00.000000000,1753969980000000000,755.5,756.0,755.0,755.5,104,297973,297978
2025-07-31 21:54:00.000000000,1753970040000000000,755.5,756.0,755.5,756.0,216,297978,297922
2025-07-31 21:55:00.000000000,1753970100000000000,756.0,756.5,755.5,756.0,160,297922,297924
2025-07-31 21:56:00.000000000,1753970160000000000,756.0,757.0,756.0,756.5,352,297924,297976
2025-07-31 21:57:00.000000000,1753970220000000000,756.5,756.5,756.0,756.0,319,297976,298049
2025-07-31 21:58:00.000000000,1753970280000000000,756.0,756.5,756.0,756.5,102,298049,298058
2025-07-31 21:59:00.000000000,1753970340000000000,756.5,757.0,756.5,757.0,171,298058,297988
2025-07-31 22:00:00.000000000,1753970400000000000,757.0,757.0,756.0,756.0,194,297988,297997
2025-07-31 22:01:00.000000000,1753970460000000000,756.0,757.0,756.0,757.0,187,297997,297908
2025-07-31 22:02:00.000000000,1753970520000000000,757.0,757.0,756.5,757.0,33,297908,297920
2025-07-31 22:03:00.000000000,1753970580000000000,757.0,757.0,756.0,756.5,241,297920,297945
2025-07-31 22:04:00.000000000,1753970640000000000,756.5,756.5,756.0,756.0,85,297945,298003
2025-07-31 22:05:00.000000000,1753970700000000000,756.0,757.0,756.0,756.5,120,298003,298012
2025-07-31 22:06:00.000000000,1753970760000000000,756.5,757.0,756.0,756.5,175,298012,297976
2025-07-31 22:07:00.000000000,1753970820000000000,756.5,757.0,756.5,757.0,78,297976,297993
2025-07-31 22:08:00.000000000,1753970880000000000,757.0,757.0,756.5,756.5,32,297993,297998
2025-07-31 22:09:00.000000000,1753970940000000000,756.5,757.0,756.5,756.5,55,297998,297996
2025-07-31 22:10:00.000000000,1753971000000000000,756.5,758.0,756.5,758.0,792,297996,297919
2025-07-31 22:11:00.000000000,1753971060000000000,758.0,758.0,756.5,757.0,819,297919,298178
2025-07-31 22:12:00.000000000,1753971120000000000,757.0,758.0,757.0,757.5,237,298178,298220
2025-07-31 22:13:00.000000000,1753971180000000000,757.5,758.0,757.5,757.5,205,298220,298201
2025-07-31 22:14:00.000000000,1753971240000000000,757.5,758.0,757.5,758.0,100,298201,298235
2025-07-31 22:15:00.000000000,1753971300000000000,758.0,758.0,757.0,757.5,88,298235,298231
2025-07-31 22:16:00.000000000,1753971360000000000,757.5,758.5,757.0,758.5,545,298231,298216
2025-07-31 22:17:00.000000000,1753971420000000000,758.5,758.5,757.0,757.5,871,298216,298355
2025-07-31 22:18:00.000000000,1753971480000000000,757.5,758.0,757.5,758.0,460,298355,298464
2025-07-31 22:19:00.000000000,1753971540000000000,758.0,758.5,758.0,758.0,169,298464,298487
2025-07-31 22:20:00.000000000,1753971600000000000,758.0,758.0,757.0,757.5,369,298487,298568
2025-07-31 22:21:00.000000000,1753971660000000000,757.5,757.5,757.0,757.0,96,298568,298632
2025-07-31 22:22:00.000000000,1753971720000000000,757.0,758.0,757.0,758.0,322,298632,298703
2025-07-31 22:23:00.000000000,1753971780000000000,758.0,758.0,757.5,758.0,51,298703,298718
2025-07-31 22:24:00.000000000,1753971840000000000,758.0,758.0,757.5,758.0,91,298718,298753
2025-07-31 22:25:00.000000000,1753971900000000000,758.0,758.5,757.5,758.0,277,298753,298876
2025-07-31 22:26:00.000000000,1753971960000000000,758.0,759.0,757.5,759.0,542,298876,298942
2025-07-31 22:27:00.000000000,1753972020000000000,759.0,759.0,757.5,758.0,498,298942,298980
2025-07-31 22:28:00.000000000,1753972080000000000,758.0,758.0,757.0,757.0,672,298980,299243
2025-07-31 22:29:00.000000000,1753972140000000000,757.0,758.0,757.0,757.5,247,299243,299322
2025-07-31 22:30:00.000000000,1753972200000000000,757.5,758.0,757.5,758.0,216,299322,299319
2025-07-31 22:31:00.000000000,1753972260000000000,758.0,758.0,757.0,757.5,42,299319,299324
2025-07-31 22:32:00.000000000,1753972320000000000,757.5,758.0,757.5,757.5,110,299324,299331
2025-07-31 22:33:00.000000000,1753972380000000000,757.5,758.0,757.5,757.5,38,299331,299351
2025-07-31 22:34:00.000000000,1753972440000000000,757.5,758.0,757.5,758.0,30,299351,299359
2025-07-31 22:35:00.000000000,1753972500000000000,758.0,759.0,757.5,758.5,638,299359,299811
2025-07-31 22:36:00.000000000,1753972560000000000,758.5,758.5,758.0,758.0,43,299811,299817
2025-07-31 22:37:00.000000000,1753972620000000000,758.0,758.5,757.5,758.0,125,299817,299840
2025-07-31 22:38:00.000000000,1753972680000000000,758.0,759.0,757.5,758.5,173,299840,299842
2025-07-31 22:39:00.000000000,1753972740000000000,758.5,759.5,758.5,759.0,387,299842,300017
2025-07-31 22:40:00.000000000,1753972800000000000,759.0,759.5,758.5,758.5,223,300017,300124
2025-07-31 22:41:00.000000000,1753972860000000000,758.5,759.0,758.5,759.0,60,300124,300163
2025-07-31 22:42:00.000000000,1753972920000000000,759.0,759.0,758.0,758.5,146,300163,300179
2025-07-31 22:43:00.000000000,1753972980000000000,758.5,758.5,758.0,758.5,45,300179,300198
2025-07-31 22:44:00.000000000,1753973040000000000,758.5,758.5,758.0,758.0,139,300198,300181
2025-07-31 22:45:00.000000000,1753973100000000000,758.0,758.5,757.5,758.5,100,300181,300145
2025-07-31 22:46:00.000000000,1753973160000000000,758.5,758.5,758.0,758.0,35,300145,300169
2025-07-31 22:47:00.000000000,1753973220000000000,758.0,758.5,758.0,758.5,83,300169,300176
2025-07-31 22:48:00.000000000,1753973280000000000,758.5,758.5,758.0,758.0,50,300176,300188
2025-07-31 22:49:00.000000000,1753973340000000000,758.0,759.0,758.0,758.5,84,300188,300206
2025-07-31 22:50:00.000000000,1753973400000000000,758.5,759.0,758.0,758.0,196,300206,300203
2025-07-31 22:51:00.000000000,1753973460000000000,758.0,759.0,758.0,758.0,116,300203,300161
2025-07-31 22:52:00.000000000,1753973520000000000,758.0,759.0,758.0,758.5,127,300161,300168
2025-07-31 22:53:00.000000000,1753973580000000000,758.5,759.0,758.5,759.0,28,300168,300163
2025-07-31 22:54:00.000000000,1753973640000000000,759.0,759.5,758.5,759.5,271,300163,300206
2025-07-31 22:55:00.000000000,1753973700000000000,759.5,759.5,759.0,759.0,235,300206,300163
2025-07-31 22:56:00.000000000,1753973760000000000,759.0,759.0,758.5,759.0,32,300163,300156
2025-07-31 22:57:00.000000000,1753973820000000000,759.0,759.0,758.5,759.0,58,300156,300162
2025-07-31 22:58:00.000000000,1753973880000000000,759.0,759.5,758.5,758.5,618,300162,300111
2025-07-31 22:59:00.000000000,1753973940000000000,758.5,759.0,758.0,758.5,551,300111,299965
2025-08-01 09:00:00.000000000,1754010000000000000,758.5,759.0,757.0,757.5,1309,299965,299976
2025-08-01 09:01:00.000000000,1754010060000000000,757.5,758.5,757.0,758.0,754,299976,299826
2025-08-01 09:02:00.000000000,1754010120000000000,758.0,759.0,758.0,758.5,669,299826,299932
2025-08-01 09:03:00.000000000,1754010180000000000,758.5,758.5,757.5,757.5,500,299932,300171
2025-08-01 09:04:00.000000000,1754010240000000000,757.5,758.0,757.0,757.0,658,300171,300343
2025-08-01 09:05:00.000000000,1754010300000000000,757.0,757.5,757.0,757.5,438,300343,300559
2025-08-01 09:06:00.000000000,1754010360000000000,757.5,758.5,757.5,758.0,489,300559,300567
2025-08-01 09:07:00.000000000,1754010420000000000,758.0,758.5,757.5,757.5,183,300567,300574
2025-08-01 09:08:00.000000000,1754010480000000000,757.5,758.5,757.5,758.0,176,300574,300612
2025-08-01 09:09:00.000000000,1754010540000000000,758.0,758.5,757.5,757.5,55,300612,300615
2025-08-01 09:10:00.000000000,1754010600000000000,757.5,758.5,757.5,758.0,395,300615,300686
2025-08-01 09:11:00.000000000,1754010660000000000,758.0,759.0,758.0,758.5,652,300686,300979
2025-08-01 09:12:00.000000000,1754010720000000000,758.5,759.0,758.0,759.0,474,300979,301060
2025-08-01 09:13:00.000000000,1754010780000000000,759.0,759.5,758.5,759.0,482,301060,301203
2025-08-01 09:14:00.000000000,1754010840000000000,759.0,759.5,758.5,759.5,299,301203,301344
2025-08-01 09:15:00.000000000,1754010900000000000,759.5,760.0,759.0,759.5,339,301344,301359
2025-08-01 09:16:00.000000000,1754010960000000000,759.5,759.5,759.0,759.0,326,301359,301388
2025-08-01 09:17:00.000000000,1754011020000000000,759.0,759.0,758.0,758.0,151,301388,301402
2025-08-01 09:18:00.000000000,1754011080000000000,758.0,759.0,758.0,759.0,222,301402,301513
2025-08-01 09:19:00.000000000,1754011140000000000,759.0,759.0,758.0,759.0,113,301513,301516
2025-08-01 09:20:00.000000000,1754011200000000000,759.0,759.5,758.5,759.5,256,301516,301492
2025-08-01 09:21:00.000000000,1754011260000000000,759.5,759.5,759.0,759.5,469,301492,301437
2025-08-01 09:22:00.000000000,1754011320000000000,759.5,759.5,759.0,759.5,262,301437,301552
2025-08-01 09:23:00.000000000,1754011380000000000,759.5,759.5,759.0,759.0,131,301552,301548
2025-08-01 09:24:00.000000000,1754011440000000000,759.0,759.0,758.5,758.5,201,301548,301584
2025-08-01 09:25:00.000000000,1754011500000000000,758.5,759.5,758.5,759.5,396,301584,301640
2025-08-01 09:26:00.000000000,1754011560000000000,759.5,759.5,758.0,758.5,197,301640,301643
2025-08-01 09:27:00.000000000,1754011620000000000,758.5,758.5,757.5,758.0,798,301643,301791
2025-08-01 09:28:00.000000000,1754011680000000000,758.0,758.0,757.5,758.0,446,301791,301922
2025-08-01 09:29:00.000000000,1754011740000000000,758.0,758.5,757.5,758.0,433,301922,301936
2025-08-01 09:30:00.000000000,1754011800000000000,758.0,759.0,757.5,758.5,360,301936,301964
2025-08-01 09:31:00.000000000,1754011860000000000,758.5,759.0,758.5,759.0,181,301964,302036
2025-08-01 09:32:00.000000000,1754011920000000000,759.0,759.5,758.0,758.0,274,302036,302076
2025-08-01 09:33:00.000000000,1754011980000000000,758.0,759.0,758.0,758.5,137,302076,302014
2025-08-01 09:34:00.000000000,1754012040000000000,758.5,759.0,758.0,758.5,65,302014,302030
2025-08-01 09:35:00.000000000,1754012100000000000,758.5,758.5,758.0,758.0,368,302030,302248
2025-08-01 09:36:00.000000000,1754012160000000000,758.0,758.5,757.5,757.5,173,302248,302179
2025-08-01 09:37:00.000000000,1754012220000000000,757.5,758.5,757.5,757.5,323,302179,302245
2025-08-01 09:38:00.000000000,1754012280000000000,757.5,758.0,757.5,757.5,295,302245,302156
2025-08-01 09:39:00.000000000,1754012340000000000,757.5,757.5,757.0,757.5,45,302156,302168
2025-08-01 09:40:00.000000000,1754012400000000000,757.5,757.5,756.5,757.5,514,302168,302319
2025-08-01 09:41:00.000000000,1754012460000000000,757.5,758.5,757.0,757.5,260,302319,302305
2025-08-01 09:42:00.000000000,1754012520000000000,757.5,758.5,757.5,758.0,221,302305,302304
2025-08-01 09:43:00.000000000,1754012580000000000,758.0,758.5,757.5,758.0,442,302304,302372
2025-08-01 09:44:00.000000000,1754012640000000000,758.0,758.0,757.0,757.0,284,302372,302487
2025-08-01 09:45:00.000000000,1754012700000000000,757.0,757.5,756.5,757.0,133,302487,302536
2025-08-01 09:46:00.000000000,1754012760000000000,757.0,757.5,756.5,757.0,190,302536,302540
2025-08-01 09:47:00.000000000,1754012820000000000,757.0,757.5,756.5,757.5,250,302540,302501
2025-08-01 09:48:00.000000000,1754012880000000000,757.5,758.0,756.5,758.0,197,302501,302485
2025-08-01 09:49:00.000000000,1754012940000000000,758.0,758.0,757.5,757.5,175,302485,302505
2025-08-01 09:50:00.000000000,1754013000000000000,757.5,757.5,757.5,757.5,54,302505,302513
2025-08-01 09:51:00.000000000,1754013060000000000,757.5,758.0,757.0,758.0,169,302513,302505
2025-08-01 09:52:00.000000000,1754013120000000000,758.0,759.0,757.5,759.0,542,302505,302508
2025-08-01 09:53:00.000000000,1754013180000000000,759.0,759.0,758.5,759.0,94,302508,302482
2025-08-01 09:54:00.000000000,1754013240000000000,759.0,759.0,758.5,758.5,178,302482,302486
2025-08-01 09:55:00.000000000,1754013300000000000,758.5,761.0,758.5,760.5,1919,302486,302416
2025-08-01 09:56:00.000000000,1754013360000000000,760.5,761.0,760.0,760.0,290,302416,302356
2025-08-01 09:57:00.000000000,1754013420000000000,760.0,761.0,760.0,761.0,345,302356,302496
2025-08-01 09:58:00.000000000,1754013480000000000,761.0,762.0,760.5,762.0,1082,302496,302554
2025-08-01 09:59:00.000000000,1754013540000000000,762.0,762.0,761.5,762.0,282,302554,302524
2025-08-01 10:00:00.000000000,1754013600000000000,762.0,763.0,761.0,762.0,1515,302524,302612
2025-08-01 10:01:00.000000000,1754013660000000000,762.0,763.0,762.0,762.5,1016,302612,302929
2025-08-01 10:02:00.000000000,1754013720000000000,762.5,762.5,761.5,762.0,762,302929,302949
2025-08-01 10:03:00.000000000,1754013780000000000,762.0,763.0,761.0,761.5,830,302949,302914
2025-08-01 10:04:00.000000000,1754013840000000000,761.5,762.0,761.0,761.5,391,302914,303052
2025-08-01 10:05:00.000000000,1754013900000000000,761.5,762.0,761.0,761.5,391,303052,303062
2025-08-01 10:06:00.000000000,1754013960000000000,761.5,762.0,761.0,762.0,408,303062,303073
2025-08-01 10:07:00.000000000,1754014020000000000,762.0,762.0,761.0,761.5,152,303073,303156
2025-08-01 10:08:00.000000000,1754014080000000000,761.5,761.5,760.5,761.0,216,303156,303150
2025-08-01 10:09:00.000000000,1754014140000000000,761.0,761.5,760.5,761.0,174,303150,303216
2025-08-01 10:10:00.000000000,1754014200000000000,761.0,761.5,760.5,761.5,164,303216,303249
2025-08-01 10:11:00.000000000,1754014260000000000,761.5,762.0,761.5,762.0,200,303249,303313
2025-08-01 10:12:00.000000000,1754014320000000000,762.0,762.0,761.5,761.5,119,303313,303319
2025-08-01 10:13:00.000000000,1754014380000000000,761.5,761.5,760.5,760.5,230,303319,303321
2025-08-01 10:14:00.000000000,1754014440000000000,760.5,761.0,760.0,760.0,435,303321,303195
2025-08-01 10:30:00.000000000,1754015400000000000,760.5,761.0,760.0,761.0,504,303195,303006
2025-08-01 10:31:00.000000000,1754015460000000000,761.0,761.0,759.5,760.5,356,303006,303124
2025-08-01 10:32:00.000000000,1754015520000000000,760.5,760.5,759.5,760.0,167,303124,303197
2025-08-01 10:33:00.000000000,1754015580000000000,760.0,760.5,759.0,759.0,384,303197,303244
2025-08-01 10:34:00.000000000,1754015640000000000,759.0,760.0,759.0,759.0,281,303244,303312
2025-08-01 10:35:00.000000000,1754015700000000000,759.0,760.0,759.0,759.0,415,303312,303363
2025-08-01 10:36:00.000000000,1754015760000000000,759.0,760.0,759.0,759.5,164,303363,303398
2025-08-01 10:37:00.000000000,1754015820000000000,759.5,760.0,759.0,760.0,208,303398,303439
2025-08-01 10:38:00.000000000,1754015880000000000,760.0,760.0,759.0,760.0,314,303439,303505
2025-08-01 10:39:00.000000000,1754015940000000000,760.0,761.0,759.5,760.5,392,303505,303587
2025-08-01 10:40:00.000000000,1754016000000000000,760.5,761.0,759.5,760.0,555,303587,303929
2025-08-01 10:41:00.000000000,1754016060000000000,760.0,760.0,758.5,758.5,406,303929,304162
2025-08-01 10:42:00.000000000,1754016120000000000,758.5,759.5,758.0,759.0,647,304162,304420
2025-08-01 10:43:00.000000000,1754016180000000000,759.0,760.5,759.0,760.5,428,304420,304405
2025-08-01 10:44:00.000000000,1754016240000000000,760.5,761.5,760.5,760.5,470,304405,304357
2025-08-01 10:45:00.000000000,1754016300000000000,760.5,761.5,760.5,761.0,888,304357,304473
2025-08-01 10:46:00.000000000,1754016360000000000,761.0,761.5,760.5,761.0,356,304473,304682
2025-08-01 10:47:00.000000000,1754016420000000000,761.0,761.5,760.0,761.0,286,304682,304728
2025-08-01 10:48:00.000000000,1754016480000000000,761.0,762.5,761.0,762.0,490,304728,304756
2025-08-01 10:49:00.000000000,1754016540000000000,762.0,762.5,762.0,762.5,354,304756,304795
2025-08-01 10:50:00.000000000,1754016600000000000,762.5,762.5,761.5,762.0,239,304795,304904
2025-08-01 10:51:00.000000000,1754016660000000000,762.0,762.0,761.5,762.0,424,304904,305133
2025-08-01 10:52:00.000000000,1754016720000000000,762.0,762.0,761.5,762.0,132,305133,305154
2025-08-01 10:53:00.000000000,1754016780000000000,762.0,764.0,762.0,764.0,840,305154,305307
2025-08-01 10:54:00.000000000,1754016840000000000,764.0,764.0,763.5,763.5,194,305307,305366
2025-08-01 10:55:00.000000000,1754016900000000000,763.5,764.0,763.5,764.0,264,305366,305391
2025-08-01 10:56:00.000000000,1754016960000000000,764.0,764.0,762.5,762.5,567,305391,305670
2025-08-01 10:57:00.000000000,1754017020000000000,762.5,763.0,762.5,763.0,81,305670,305709
2025-08-01 10:58:00.000000000,1754017080000000000,763.0,763.0,762.5,762.5,96,305709,305739
2025-08-01 10:59:00.000000000,1754017140000000000,762.5,763.0,762.5,763.0,223,305739,305774
2025-08-01 11:00:00.000000000,1754017200000000000,763.0,764.0,763.0,763.0,214,305774,305781
2025-08-01 11:01:00.000000000,1754017260000000000,763.0,763.5,763.0,763.0,118,305781,305816
2025-08-01 11:02:00.000000000,1754017320000000000,763.0,763.5,762.0,762.0,307,305816,305712
2025-08-01 11:03:00.000000000,1754017380000000000,762.0,762.5,761.0,761.0,404,305712,305690
2025-08-01 11:04:00.000000000,1754017440000000000,761.0,761.5,761.0,761.0,413,305690,305520
2025-08-01 11:05:00.000000000,1754017500000000000,761.0,762.5,761.0,761.5,422,305520,305565
2025-08-01 11:06:00.000000000,1754017560000000000,761.5,763.0,761.5,763.0,269,305565,305566
2025-08-01 11:07:00.000000000,1754017620000000000,763.0,763.0,762.0,763.0,250,305566,305603
2025-08-01 11:08:00.000000000,1754017680000000000,763.0,763.0,762.0,762.5,128,305603,305578
2025-08-01 11:09:00.000000000,1754017740000000000,762.5,763.0,762.0,762.5,48,305578,305565
2025-08-01 11:10:00.000000000,1754017800000000000,762.5,763.0,762.0,762.0,43,305565,305567
2025-08-01 11:11:00.000000000,1754017860000000000,762.0,762.5,762.0,762.5,140,305567,305541
2025-08-01 11:12:00.000000000,1754017920000000000,762.5,762.5,761.5,762.0,157,305541,305497
2025-08-01 11:13:00.000000000,1754017980000000000,762.0,762.5,761.5,762.0,128,305497,305513
2025-08-01 11:14:00.000000000,1754018040000000000,762.0,762.0,761.5,761.5,68,305513,305514
2025-08-01 11:15:00.000000000,1754018100000000000,761.5,762.0,761.0,761.0,262,305514,305565
2025-08-01 11:16:00.000000000,1754018160000000000,761.0,761.5,761.0,761.5,94,305565,305562
2025-08-01 11:17:00.000000000,1754018220000000000,761.5,762.0,761.0,761.5,393,305562,305518
2025-08-01 11:18:00.000000000,1754018280000000000,761.5,762.0,761.0,762.0,240,305518,305498
2025-08-01 11:19:00.000000000,1754018340000000000,762.0,762.0,761.5,762.0,131,305498,305509
2025-08-01 11:20:00.000000000,1754018400000000000,762.0,762.0,760.5,760.5,338,305509,305394
2025-08-01 11:21:00.000000000,1754018460000000000,760.5,762.0,760.5,762.0,444,305394,305338
2025-08-01 11:22:00.000000000,1754018520000000000,762.0,762.0,761.5,761.5,212,305338,305263
2025-08-01 11:23:00.000000000,1754018580000000000,761.5,761.5,760.5,760.5,135,305263,305293
2025-08-01 11:24:00.000000000,1754018640000000000,760.5,760.5,760.0,760.0,511,305293,305271
2025-08-01 11:25:00.000000000,1754018700000000000,760.0,760.5,759.0,759.0,478,305271,305157
2025-08-01 11:26:00.000000000,1754018760000000000,759.0,760.0,759.0,760.0,795,305157,305139
2025-08-01 11:27:00.000000000,1754018820000000000,760.0,760.5,759.5,759.5,140,305139,305091
2025-08-01 11:28:00.000000000,1754018880000000000,759.5,760.0,759.0,759.0,139,305091,305100
2025-08-01 11:29:00.000000000,1754018940000000000,759.0,759.5,758.5,759.0,227,305100,305047
2025-08-01 13:30:00.000000000,1754026200000000000,759.0,759.0,757.0,758.5,1771,305047,304907
2025-08-01 13:31:00.000000000,1754026260000000000,758.5,759.5,757.5,759.5,1348,304907,304582
2025-08-01 13:32:00.000000000,1754026320000000000,759.5,760.5,759.5,759.5,599,304582,304503
2025-08-01 13:33:00.000000000,1754026380000000000,759.5,760.5,759.5,759.5,395,304503,304592
2025-08-01 13:34:00.000000000,1754026440000000000,759.5,760.0,759.0,759.5,99,304592,304597
2025-08-01 13:35:00.000000000,1754026500000000000,759.5,759.5,758.5,759.0,433,304597,304729
2025-08-01 13:36:00.000000000,1754026560000000000,759.0,759.5,758.5,759.0,319,304729,304678
2025-08-01 13:37:00.000000000,1754026620000000000,759.0,759.5,758.5,758.5,425,304678,304659
2025-08-01 13:38:00.000000000,1754026680000000000,758.5,759.5,758.5,758.5,294,304659,304622
2025-08-01 13:39:00.000000000,1754026740000000000,758.5,759.5,758.5,759.0,461,304622,304667
2025-08-01 13:40:00.000000000,1754026800000000000,759.0,759.5,758.5,759.0,147,304667,304648
2025-08-01 13:41:00.000000000,1754026860000000000,759.0,759.0,758.0,758.0,490,304648,304856
2025-08-01 13:42:00.000000000,1754026920000000000,758.0,759.0,758.0,758.5,601,304856,305033
2025-08-01 13:43:00.000000000,1754026980000000000,758.5,759.0,758.0,758.5,348,305033,304979
2025-08-01 13:44:00.000000000,1754027040000000000,758.5,759.0,758.0,759.0,225,304979,304872
2025-08-01 13:45:00.000000000,1754027100000000000,759.0,759.5,758.5,759.5,482,304872,304863
2025-08-01 13:46:00.000000000,1754027160000000000,759.5,759.5,758.5,759.5,221,304863,304801
2025-08-01 13:47:00.000000000,1754027220000000000,759.5,760.5,759.5,760.5,455,304801,304633
2025-08-01 13:48:00.000000000,1754027280000000000,760.5,761.0,760.0,761.0,846,304633,304970
2025-08-01 13:49:00.000000000,1754027340000000000,761.0,762.0,760.5,761.5,701,304970,305275
2025-08-01 13:50:00.000000000,1754027400000000000,761.5,763.0,761.5,762.5,991,305275,305523
2025-08-01 13:51:00.000000000,1754027460000000000,762.5,764.0,762.5,764.0,899,305523,305627
2025-08-01 13:52:00.000000000,1754027520000000000,764.0,764.0,762.5,762.5,778,305627,305874
2025-08-01 13:53:00.000000000,1754027580000000000,762.5,763.5,762.5,763.5,547,305874,305929
2025-08-01 13:54:00.000000000,1754027640000000000,763.5,764.0,763.0,763.0,421,305929,305972
2025-08-01 13:55:00.000000000,1754027700000000000,763.0,763.5,762.0,762.5,883,305972,305930
