datetime,datetime_nano,DCE.i2401.open,DCE.i2401.high,DCE.i2401.low,DCE.i2401.close,DCE.i2401.volume,DCE.i2401.open_oi,DCE.i2401.close_oi
2023-11-06 22:14:00.000000000,1699280040000000000,926.5,928.0,926.5,927.5,1598,901454,901333
2023-11-06 22:15:00.000000000,1699280100000000000,927.5,928.0,927.0,927.0,700,901333,901181
2023-11-06 22:16:00.000000000,1699280160000000000,927.0,927.5,927.0,927.0,129,901181,901155
2023-11-06 22:17:00.000000000,1699280220000000000,927.0,928.0,927.0,928.0,309,901155,901167
2023-11-06 22:18:00.000000000,1699280280000000000,928.0,928.0,927.5,928.0,110,901167,901173
2023-11-06 22:19:00.000000000,1699280340000000000,928.0,928.0,927.0,927.0,420,901173,901216
2023-11-06 22:20:00.000000000,1699280400000000000,927.0,927.5,927.0,927.0,223,901216,901168
2023-11-06 22:21:00.000000000,1699280460000000000,927.0,927.5,927.0,927.0,142,901168,901125
2023-11-06 22:22:00.000000000,1699280520000000000,927.0,927.5,926.5,927.0,724,901125,901050
2023-11-06 22:23:00.000000000,1699280580000000000,927.0,927.0,926.5,926.5,180,901050,901114
2023-11-06 22:24:00.000000000,1699280640000000000,926.5,927.0,926.5,926.5,113,901114,901145
2023-11-06 22:25:00.000000000,1699280700000000000,926.5,927.0,926.5,927.0,687,901145,901187
2023-11-06 22:26:00.000000000,1699280760000000000,927.0,927.0,926.5,926.5,60,901187,901214
2023-11-06 22:27:00.000000000,1699280820000000000,926.5,927.0,926.5,926.5,600,901214,901023
2023-11-06 22:28:00.000000000,1699280880000000000,926.5,927.0,926.0,926.0,630,901023,900739
2023-11-06 22:29:00.000000000,1699280940000000000,926.0,926.5,926.0,926.0,564,900739,900521
2023-11-06 22:30:00.000000000,1699281000000000000,926.0,927.0,926.0,926.5,585,900521,900659
2023-11-06 22:31:00.000000000,1699281060000000000,926.5,928.0,926.5,928.0,968,900659,900787
2023-11-06 22:32:00.000000000,1699281120000000000,928.0,928.5,927.0,927.5,1642,900787,900888
2023-11-06 22:33:00.000000000,1699281180000000000,927.5,928.5,927.5,928.5,793,900888,901085
2023-11-06 22:34:00.000000000,1699281240000000000,928.5,929.0,928.0,929.0,1455,901085,901081
2023-11-06 22:35:00.000000000,1699281300000000000,929.0,929.0,928.5,929.0,803,901081,901304
2023-11-06 22:36:00.000000000,1699281360000000000,929.0,929.0,928.0,928.0,1034,901304,901515
2023-11-06 22:37:00.000000000,1699281420000000000,928.0,929.0,928.0,928.5,521,901515,901642
2023-11-06 22:38:00.000000000,1699281480000000000,928.5,929.0,928.5,929.0,422,901642,901677
2023-11-06 22:39:00.000000000,1699281540000000000,929.0,929.0,928.5,929.0,334,901677,901764
2023-11-06 22:40:00.000000000,1699281600000000000,929.0,929.0,928.0,928.5,1108,901764,901904
2023-11-06 22:41:00.000000000,1699281660000000000,928.5,929.0,928.0,929.0,378,901904,901955
2023-11-06 22:42:00.000000000,1699281720000000000,929.0,929.0,927.5,928.0,785,901955,901986
2023-11-06 22:43:00.000000000,1699281780000000000,928.0,928.0,926.0,926.0,2328,901986,901324
2023-11-06 22:44:00.000000000,1699281840000000000,926.0,927.0,926.0,926.5,1609,901324,901407
2023-11-06 22:45:00.000000000,1699281900000000000,926.5,927.0,926.5,927.0,226,901407,901310
2023-11-06 22:46:00.000000000,1699281960000000000,927.0,927.0,926.5,926.5,182,901310,901265
2023-11-06 22:47:00.000000000,1699282020000000000,926.5,927.5,926.5,927.5,451,901265,901352
2023-11-06 22:48:00.000000000,1699282080000000000,927.5,927.5,927.0,927.0,189,901352,901299
2023-11-06 22:49:00.000000000,1699282140000000000,927.0,927.5,927.0,927.5,176,901299,901321
2023-11-06 22:50:00.000000000,1699282200000000000,927.5,927.5,926.5,926.5,570,901321,901295
2023-11-06 22:51:00.000000000,1699282260000000000,926.5,927.0,926.5,926.5,369,901295,901376
2023-11-06 22:52:00.000000000,1699282320000000000,926.5,927.0,926.5,926.5,171,901376,901350
2023-11-06 22:53:00.000000000,1699282380000000000,926.5,928.0,926.5,928.0,1375,901350,901532
2023-11-06 22:54:00.000000000,1699282440000000000,928.0,928.0,927.5,928.0,146,901532,901529
2023-11-06 22:55:00.000000000,1699282500000000000,928.0,928.0,927.0,927.0,1141,901529,901336
2023-11-06 22:56:00.000000000,1699282560000000000,927.0,927.5,927.0,927.5,381,901336,901133
2023-11-06 22:57:00.000000000,1699282620000000000,927.5,928.0,927.0,928.0,591,901133,900986
2023-11-06 22:58:00.000000000,1699282680000000000,928.0,928.0,927.0,928.0,982,900986,900573
2023-11-06 22:59:00.000000000,1699282740000000000,928.0,928.0,927.0,928.0,1994,900573,899575
2023-11-07 09:00:00.000000000,1699318800000000000,927.5,927.5,925.5,926.0,3961,899575,899068
2023-11-07 09:01:00.000000000,1699318860000000000,926.0,927.5,925.5,927.0,2388,899068,899113
2023-11-07 09:02:00.000000000,1699318920000000000,927.0,927.5,926.5,927.0,917,899113,899322
2023-11-07 09:03:00.000000000,1699318980000000000,927.0,928.0,927.0,927.5,1402,899322,899444
2023-11-07 09:04:00.000000000,1699319040000000000,927.5,928.5,927.0,927.5,1917,899444,899997
2023-11-07 09:05:00.000000000,1699319100000000000,927.5,928.0,927.0,927.5,990,899997,899890
2023-11-07 09:06:00.000000000,1699319160000000000,927.5,928.0,927.0,927.5,804,899890,899882
2023-11-07 09:07:00.000000000,1699319220000000000,927.5,927.5,926.5,926.5,694,899882,900029
2023-11-07 09:08:00.000000000,1699319280000000000,926.5,927.0,926.0,926.0,1390,900029,899893
2023-11-07 09:09:00.000000000,1699319340000000000,926.0,926.5,925.0,926.0,2940,899893,899466
2023-11-07 09:10:00.000000000,1699319400000000000,926.0,926.0,925.0,925.5,1739,899466,899295
2023-11-07 09:11:00.000000000,1699319460000000000,925.5,926.5,925.5,926.5,1413,899295,899692
2023-11-07 09:12:00.000000000,1699319520000000000,926.5,926.5,926.0,926.5,872,899692,899604
2023-11-07 09:13:00.000000000,1699319580000000000,926.5,927.5,926.0,926.5,1437,899604,899276
2023-11-07 09:14:00.000000000,1699319640000000000,926.5,927.0,926.5,926.5,168,899276,899344
2023-11-07 09:15:00.000000000,1699319700000000000,926.5,927.5,925.5,925.5,1490,899344,899413
2023-11-07 09:16:00.000000000,1699319760000000000,925.5,926.5,925.0,926.0,1079,899413,899659
2023-11-07 09:17:00.000000000,1699319820000000000,926.0,926.5,924.0,924.0,2548,899659,899950
2023-11-07 09:18:00.000000000,1699319880000000000,924.0,925.5,924.0,924.5,2344,899950,899820
2023-11-07 09:19:00.000000000,1699319940000000000,924.5,925.0,924.0,924.5,1943,899820,900235
2023-11-07 09:20:00.000000000,1699320000000000000,924.5,925.5,924.5,925.0,1764,900235,899987
2023-11-07 09:21:00.000000000,1699320060000000000,925.0,926.0,925.0,925.5,531,899987,900154
2023-11-07 09:22:00.000000000,1699320120000000000,925.5,926.0,925.0,926.0,569,900154,900293
2023-11-07 09:23:00.000000000,1699320180000000000,926.0,926.0,925.5,926.0,157,900293,900320
2023-11-07 09:24:00.000000000,1699320240000000000,926.0,926.0,925.0,925.0,355,900320,900310
2023-11-07 09:25:00.000000000,1699320300000000000,925.0,927.0,925.0,926.5,1258,900310,900478
2023-11-07 09:26:00.000000000,1699320360000000000,926.5,927.0,926.5,927.0,695,900478,900611
2023-11-07 09:27:00.000000000,1699320420000000000,927.0,927.0,925.5,925.5,751,900611,900594
2023-11-07 09:28:00.000000000,1699320480000000000,925.5,927.0,925.5,926.5,799,900594,900686
2023-11-07 09:29:00.000000000,1699320540000000000,926.5,927.0,926.0,926.0,532,900686,900778
2023-11-07 09:30:00.000000000,1699320600000000000,926.0,927.0,925.5,926.5,717,900778,900958
2023-11-07 09:31:00.000000000,1699320660000000000,926.5,927.5,926.5,927.0,1716,900958,901007
2023-11-07 09:32:00.000000000,1699320720000000000,927.0,927.5,927.0,927.0,420,901007,900975
2023-11-07 09:33:00.000000000,1699320780000000000,927.0,927.5,926.5,927.0,579,900975,900916
2023-11-07 09:34:00.000000000,1699320840000000000,927.0,928.0,927.0,928.0,1163,900916,901000
2023-11-07 09:35:00.000000000,1699320900000000000,928.0,928.0,927.5,927.5,241,901000,900949
2023-11-07 09:36:00.000000000,1699320960000000000,927.5,928.0,927.0,928.0,710,900949,900998
2023-11-07 09:37:00.000000000,1699321020000000000,928.0,929.5,927.5,929.0,3656,900998,901234
2023-11-07 09:38:00.000000000,1699321080000000000,929.0,929.5,928.5,929.5,963,901234,901274
2023-11-07 09:39:00.000000000,1699321140000000000,929.5,929.5,928.5,928.5,1202,901274,901418
2023-11-07 09:40:00.000000000,1699321200000000000,928.5,930.0,928.5,930.0,2177,901418,901620
2023-11-07 09:41:00.000000000,1699321260000000000,930.0,930.0,928.5,929.0,1277,901620,901704
2023-11-07 09:42:00.000000000,1699321320000000000,929.0,929.0,928.5,928.5,405,901704,901773
2023-11-07 09:43:00.000000000,1699321380000000000,928.5,929.0,928.0,928.5,509,901773,901939
2023-11-07 09:44:00.000000000,1699321440000000000,928.5,929.0,928.0,929.0,334,901939,901982
2023-11-07 09:45:00.000000000,1699321500000000000,929.0,929.0,928.0,928.5,677,901982,902138
2023-11-07 09:46:00.000000000,1699321560000000000,928.5,929.0,928.5,929.0,433,902138,902039
2023-11-07 09:47:00.000000000,1699321620000000000,929.0,929.0,928.0,928.0,309,902039,902061
2023-11-07 09:48:00.000000000,1699321680000000000,928.0,928.5,926.5,926.5,1503,902061,901454
2023-11-07 09:49:00.000000000,1699321740000000000,926.5,927.5,926.5,927.5,952,901454,901511
2023-11-07 09:50:00.000000000,1699321800000000000,927.5,927.5,926.5,927.0,468,901511,901596
2023-11-07 09:51:00.000000000,1699321860000000000,927.0,927.0,926.5,927.0,203,901596,901548
2023-11-07 09:52:00.000000000,1699321920000000000,927.0,927.0,926.5,926.5,866,901548,901458
2023-11-07 09:53:00.000000000,1699321980000000000,926.5,927.5,926.5,927.0,522,901458,901561
2023-11-07 09:54:00.000000000,1699322040000000000,927.0,927.5,927.0,927.5,395,901561,901587
2023-11-07 09:55:00.000000000,1699322100000000000,927.5,927.5,926.0,926.0,644,901587,901615
2023-11-07 09:56:00.000000000,1699322160000000000,926.0,927.5,926.0,927.5,581,901615,901629
2023-11-07 09:57:00.000000000,1699322220000000000,927.5,927.5,926.5,926.5,297,901629,901621
2023-11-07 09:58:00.000000000,1699322280000000000,926.5,927.5,926.5,927.5,380,901621,901714
2023-11-07 09:59:00.000000000,1699322340000000000,927.5,928.0,927.0,927.5,425,901714,901642
2023-11-07 10:00:00.000000000,1699322400000000000,927.5,928.0,927.0,927.5,254,901642,901652
2023-11-07 10:01:00.000000000,1699322460000000000,927.5,928.0,926.5,927.0,513,901652,901598
2023-11-07 10:02:00.000000000,1699322520000000000,927.0,927.0,926.5,926.5,106,901598,901566
2023-11-07 10:03:00.000000000,1699322580000000000,926.5,927.0,926.5,926.5,174,901566,901540
2023-11-07 10:04:00.000000000,1699322640000000000,926.5,927.0,926.5,926.5,131,901540,901488
2023-11-07 10:05:00.000000000,1699322700000000000,926.5,927.0,926.0,926.0,646,901488,901346
2023-11-07 10:06:00.000000000,1699322760000000000,926.0,926.5,925.5,926.0,991,901346,901342
2023-11-07 10:07:00.000000000,1699322820000000000,926.0,926.5,925.5,925.5,677,901342,901278
2023-11-07 10:08:00.000000000,1699322880000000000,925.5,926.0,925.5,926.0,233,901278,901262
2023-11-07 10:09:00.000000000,1699322940000000000,926.0,926.5,926.0,926.5,173,901262,901262
2023-11-07 10:10:00.000000000,1699323000000000000,926.5,927.0,926.0,926.5,280,901262,901248
2023-11-07 10:11:00.000000000,1699323060000000000,926.5,927.0,926.0,926.0,528,901248,901212
2023-11-07 10:12:00.000000000,1699323120000000000,926.0,926.0,925.5,926.0,555,901212,901157
2023-11-07 10:13:00.000000000,1699323180000000000,926.0,926.5,925.5,925.5,517,901157,901080
2023-11-07 10:14:00.000000000,1699323240000000000,925.5,926.0,925.5,925.5,253,901080,901063
2023-11-07 10:30:00.000000000,1699324200000000000,925.5,926.0,925.5,926.0,1075,901063,901130
2023-11-07 10:31:00.000000000,1699324260000000000,926.0,926.0,925.0,925.5,709,901130,901090
2023-11-07 10:32:00.000000000,1699324320000000000,925.5,925.5,925.0,925.0,299,901090,900970
2023-11-07 10:33:00.000000000,1699324380000000000,925.0,926.0,925.0,925.5,964,900970,900893
2023-11-07 10:34:00.000000000,1699324440000000000,925.5,926.0,925.5,926.0,395,900893,900864
2023-11-07 10:35:00.000000000,1699324500000000000,926.0,926.0,925.5,926.0,224,900864,900897
2023-11-07 10:36:00.000000000,1699324560000000000,926.0,926.0,925.5,926.0,444,900897,900928
2023-11-07 10:37:00.000000000,1699324620000000000,926.0,926.5,925.5,926.5,537,900928,900835
2023-11-07 10:38:00.000000000,1699324680000000000,926.5,927.0,926.0,926.5,623,900835,900538
2023-11-07 10:39:00.000000000,1699324740000000000,926.5,926.5,924.5,925.0,2178,900538,899412
2023-11-07 10:40:00.000000000,1699324800000000000,925.0,926.0,924.5,925.5,1454,899412,899384
2023-11-07 10:41:00.000000000,1699324860000000000,925.5,926.0,925.5,926.0,461,899384,899329
2023-11-07 10:42:00.000000000,1699324920000000000,926.0,926.0,925.0,925.0,880,899329,899084
2023-11-07 10:43:00.000000000,1699324980000000000,925.0,925.5,925.0,925.0,277,899084,899016
2023-11-07 10:44:00.000000000,1699325040000000000,925.0,925.5,924.5,924.5,883,899016,898842
2023-11-07 10:45:00.000000000,1699325100000000000,924.5,925.0,923.5,924.5,3498,898842,898713
2023-11-07 10:46:00.000000000,1699325160000000000,924.5,924.5,924.0,924.5,1512,898713,899122
2023-11-07 10:47:00.000000000,1699325220000000000,924.5,925.0,924.0,924.5,546,899122,899217
2023-11-07 10:48:00.000000000,1699325280000000000,924.5,925.0,924.0,924.5,452,899217,899207
2023-11-07 10:49:00.000000000,1699325340000000000,924.5,924.5,924.0,924.5,167,899207,899153
2023-11-07 10:50:00.000000000,1699325400000000000,924.5,924.5,924.0,924.5,245,899153,899084
2023-11-07 10:51:00.000000000,1699325460000000000,924.5,925.5,924.0,925.5,935,899084,898870
2023-11-07 10:52:00.000000000,1699325520000000000,925.5,925.5,925.0,925.5,288,898870,898827
2023-11-07 10:53:00.000000000,1699325580000000000,925.5,925.5,925.0,925.5,203,898827,898719
2023-11-07 10:54:00.000000000,1699325640000000000,925.5,926.0,925.0,925.5,610,898719,898495
2023-11-07 10:55:00.000000000,1699325700000000000,925.5,926.0,925.0,926.0,292,898495,898396
2023-11-07 10:56:00.000000000,1699325760000000000,926.0,926.0,925.5,925.5,200,898396,898353
2023-11-07 10:57:00.000000000,1699325820000000000,925.5,926.5,925.5,926.5,1011,898353,898267
2023-11-07 10:58:00.000000000,1699325880000000000,926.5,927.0,926.5,927.0,532,898267,898198
2023-11-07 10:59:00.000000000,1699325940000000000,927.0,927.0,926.5,927.0,565,898198,898125
2023-11-07 11:00:00.000000000,1699326000000000000,927.0,928.0,927.0,927.5,994,898125,898155
2023-11-07 11:01:00.000000000,1699326060000000000,927.5,928.0,926.5,927.0,1643,898155,898034
2023-11-07 11:02:00.000000000,1699326120000000000,927.0,927.0,926.5,927.0,287,898034,898085
2023-11-07 11:03:00.000000000,1699326180000000000,927.0,927.0,926.5,927.0,314,898085,897963
2023-11-07 11:04:00.000000000,1699326240000000000,927.0,928.0,926.5,928.0,1638,897963,898512
2023-11-07 11:05:00.000000000,1699326300000000000,928.0,928.0,927.5,928.0,906,898512,898703
2023-11-07 11:06:00.000000000,1699326360000000000,928.0,928.5,927.5,928.0,1312,898703,898672
2023-11-07 11:07:00.000000000,1699326420000000000,928.0,928.0,927.5,927.5,395,898672,898651
2023-11-07 11:08:00.000000000,1699326480000000000,927.5,928.0,927.5,927.5,290,898651,898705
2023-11-07 11:09:00.000000000,1699326540000000000,927.5,928.0,927.0,927.0,429,898705,898692
2023-11-07 11:10:00.000000000,1699326600000000000,927.0,927.5,927.0,927.0,129,898692,898683
2023-11-07 11:11:00.000000000,1699326660000000000,927.0,927.5,926.5,926.5,455,898683,898576
2023-11-07 11:12:00.000000000,1699326720000000000,926.5,927.0,926.5,926.5,109,898576,898549
2023-11-07 11:13:00.000000000,1699326780000000000,926.5,927.0,926.5,927.0,277,898549,898532
2023-11-07 11:14:00.000000000,1699326840000000000,927.0,928.5,927.0,928.0,1251,898532,898570
2023-11-07 11:15:00.000000000,1699326900000000000,928.0,928.5,927.0,927.0,1163,898570,898663
2023-11-07 11:16:00.000000000,1699326960000000000,927.0,927.0,926.0,926.5,704,898663,898747
2023-11-07 11:17:00.000000000,1699327020000000000,926.5,927.0,926.0,926.0,404,898747,898830
2023-11-07 11:18:00.000000000,1699327080000000000,926.0,926.5,926.0,926.5,234,898830,898826
2023-11-07 11:19:00.000000000,1699327140000000000,926.5,926.5,926.0,926.0,172,898826,898827
2023-11-07 11:20:00.000000000,1699327200000000000,926.0,927.0,926.0,926.5,753,898827,898817
2023-11-07 11:21:00.000000000,1699327260000000000,926.5,926.5,926.0,926.5,369,898817,898786
2023-11-07 11:22:00.000000000,1699327320000000000,926.5,927.0,926.5,926.5,329,898786,898759
2023-11-07 11:23:00.000000000,1699327380000000000,926.5,926.5,925.5,925.5,983,898759,898467
2023-11-07 11:24:00.000000000,1699327440000000000,925.5,925.5,923.5,923.5,4162,898467,898016
2023-11-07 11:25:00.000000000,1699327500000000000,923.5,924.0,922.5,923.0,6972,898016,896717
2023-11-07 11:26:00.000000000,1699327560000000000,923.0,924.0,922.5,924.0,2339,896717,896449
2023-11-07 11:27:00.000000000,1699327620000000000,924.0,924.0,922.5,923.0,2144,896449,896662
2023-11-07 11:28:00.000000000,1699327680000000000,923.0,924.0,923.0,923.5,574,896662,896696
2023-11-07 11:29:00.000000000,1699327740000000000,923.5,924.5,923.5,924.0,1832,896696,896184
2023-11-07 13:30:00.000000000,1699335000000000000,924.0,926.0,924.0,925.0,2865,896184,896582
2023-11-07 13:31:00.000000000,1699335060000000000,925.0,926.0,924.5,925.5,1938,896582,896771
2023-11-07 13:32:00.000000000,1699335120000000000,925.5,927.5,925.5,926.0,3804,896771,896974
2023-11-07 13:33:00.000000000,1699335180000000000,926.0,927.5,926.0,927.5,1154,896974,897060
2023-11-07 13:34:00.000000000,1699335240000000000,927.5,929.0,927.0,929.0,4642,897060,896864
2023-11-07 13:35:00.000000000,1699335300000000000,929.0,929.0,927.5,928.0,2233,896864,897112
2023-11-07 13:36:00.000000000,1699335360000000000,928.0,929.0,928.0,929.0,1823,897112,897522
2023-11-07 13:37:00.000000000,1699335420000000000,929.0,929.0,928.5,928.5,1770,897522,897664
2023-11-07 13:38:00.000000000,1699335480000000000,928.5,930.0,928.5,929.0,3517,897664,898497
2023-11-07 13:39:00.000000000,1699335540000000000,929.0,930.0,929.0,930.0,1854,898497,898872
2023-11-07 13:40:00.000000000,1699335600000000000,930.0,930.0,929.0,929.0,1342,898872,898490
2023-11-07 13:41:00.000000000,1699335660000000000,929.0,929.5,929.0,929.0,443,898490,898664
2023-11-07 13:42:00.000000000,1699335720000000000,929.0,929.5,928.0,928.0,1329,898664,898621
2023-11-07 13:43:00.000000000,1699335780000000000,928.0,929.5,928.0,929.0,1350,898621,899069
2023-11-07 13:44:00.000000000,1699335840000000000,929.0,930.0,928.5,928.5,1560,899069,899572
2023-11-07 13:45:00.000000000,1699335900000000000,928.5,929.0,927.5,927.5,1430,899572,899639
2023-11-07 13:46:00.000000000,1699335960000000000,927.5,928.0,926.5,928.0,1826,899639,899471
2023-11-07 13:47:00.000000000,1699336020000000000,928.0,928.5,927.5,928.5,1119,899471,899567
2023-11-07 13:48:00.000000000,1699336080000000000,928.5,929.0,928.0,928.5,627,899567,899547
2023-11-07 13:49:00.000000000,1699336140000000000,928.5,928.5,927.5,927.5,666,899547,899671
2023-11-07 13:50:00.000000000,1699336200000000000,927.5,929.0,927.5,929.0,1145,899671,899660
2023-11-07 13:51:00.000000000,1699336260000000000,929.0,929.5,929.0,929.5,1338,899660,900005
2023-11-07 13:52:00.000000000,1699336320000000000,929.5,929.5,928.0,928.0,1065,900005,900134
2023-11-07 13:53:00.000000000,1699336380000000000,928.0,928.5,928.0,928.5,154,900134,900118
2023-11-07 13:54:00.000000000,1699336440000000000,928.5,928.5,928.0,928.0,395,900118,899925
2023-11-07 13:55:00.000000000,1699336500000000000,928.0,929.0,927.5,929.0,739,899925,900039
2023-11-07 13:56:00.000000000,1699336560000000000,929.0,929.5,928.5,929.5,432,900039,900075
2023-11-07 13:57:00.000000000,1699336620000000000,929.5,929.5,929.0,929.5,683,900075,900257
2023-11-07 13:58:00.000000000,1699336680000000000,929.5,930.0,929.0,929.0,1416,900257,900533
2023-11-07 13:59:00.000000000,1699336740000000000,929.0,930.0,929.0,929.5,1376,900533,900739
2023-11-07 14:00:00.000000000,1699336800000000000,929.5,929.5,928.5,929.0,1089,900739,900663
2023-11-07 14:01:00.000000000,1699336860000000000,929.0,929.5,928.5,929.0,421,900663,900701
2023-11-07 14:02:00.000000000,1699336920000000000,929.0,929.0,928.5,928.5,117,900701,900699
2023-11-07 14:03:00.000000000,1699336980000000000,928.5,929.0,928.0,929.0,354,900699,900743
2023-11-07 14:04:00.000000000,1699337040000000000,929.0,929.5,928.5,929.0,685,900743,900769
2023-11-07 14:05:00.000000000,1699337100000000000,929.0,929.5,928.5,929.5,745,900769,901034
2023-11-07 14:06:00.000000000,1699337160000000000,929.5,929.5,929.0,929.5,263,901034,901066
2023-11-07 14:07:00.000000000,1699337220000000000,929.5,929.5,928.5,929.5,681,901066,901015
2023-11-07 14:08:00.000000000,1699337280000000000,929.5,930.0,929.0,930.0,1150,901015,901210
2023-11-07 14:09:00.000000000,1699337340000000000,930.0,930.0,929.5,929.5,428,901210,901400
2023-11-07 14:10:00.000000000,1699337400000000000,929.5,931.0,929.5,931.0,5455,901400,903469
2023-11-07 14:11:00.000000000,1699337460000000000,931.0,931.5,930.0,930.5,2745,903469,903842
2023-11-07 14:12:00.000000000,1699337520000000000,930.5,931.0,930.0,931.0,769,903842,903860
2023-11-07 14:13:00.000000000,1699337580000000000,931.0,931.0,930.5,930.5,448,903860,904021
2023-11-07 14:14:00.000000000,1699337640000000000,930.5,931.0,930.0,930.5,1894,904021,904328
2023-11-07 14:15:00.000000000,1699337700000000000,930.5,931.0,929.0,929.5,1482,904328,904563
2023-11-07 14:16:00.000000000,1699337760000000000,929.5,929.5,928.5,929.5,1229,904563,904416
2023-11-07 14:17:00.000000000,1699337820000000000,929.5,930.0,929.0,929.5,742,904416,904446
2023-11-07 14:18:00.000000000,1699337880000000000,929.5,930.0,929.0,929.5,536,904446,904544
2023-11-07 14:19:00.000000000,1699337940000000000,929.5,929.5,928.5,928.5,799,904544,904571
2023-11-07 14:20:00.000000000,1699338000000000000,928.5,929.0,928.5,929.0,326,904571,904589
2023-11-07 14:21:00.000000000,1699338060000000000,929.0,929.5,928.5,929.0,548,904589,904562
2023-11-07 14:22:00.000000000,1699338120000000000,929.0,929.5,928.5,928.5,385,904562,904510
2023-11-07 14:23:00.000000000,1699338180000000000,928.5,929.0,928.0,928.5,1469,904510,904317
2023-11-07 14:24:00.000000000,1699338240000000000,928.5,929.0,928.0,928.0,1484,904317,903973
2023-11-07 14:25:00.000000000,1699338300000000000,928.0,928.5,927.5,928.0,1533,903973,904076
2023-11-07 14:26:00.000000000,1699338360000000000,928.0,928.5,928.0,928.5,341,904076,904096
2023-11-07 14:27:00.000000000,1699338420000000000,928.5,929.0,928.0,928.5,633,904096,904026
2023-11-07 14:28:00.000000000,1699338480000000000,928.5,929.0,928.0,928.5,836,904026,904183
2023-11-07 14:29:00.000000000,1699338540000000000,928.5,928.5,927.5,928.0,886,904183,903964
2023-11-07 14:30:00.000000000,1699338600000000000,928.0,928.0,926.5,927.0,2182,903964,903673
2023-11-07 14:31:00.000000000,1699338660000000000,927.0,927.0,925.0,925.0,5386,903673,903094
2023-11-07 14:32:00.000000000,1699338720000000000,925.0,925.5,923.5,924.0,6863,903094,901652
2023-11-07 14:33:00.000000000,1699338780000000000,924.0,924.0,921.0,922.0,14766,901652,899403
2023-11-07 14:34:00.000000000,1699338840000000000,922.0,923.5,921.5,923.0,8487,899403,898870
2023-11-07 14:35:00.000000000,1699338900000000000,923.0,923.5,922.5,923.5,3091,898870,899383
2023-11-07 14:36:00.000000000,1699338960000000000,923.5,923.5,922.5,922.5,3020,899383,899008
2023-11-07 14:37:00.000000000,1699339020000000000,922.5,923.5,922.5,923.5,1883,899008,898923
2023-11-07 14:38:00.000000000,1699339080000000000,923.5,923.5,921.5,921.5,3975,898923,898321
2023-11-07 14:39:00.000000000,1699339140000000000,921.5,922.0,920.0,920.0,8524,898321,896393
2023-11-07 14:40:00.000000000,1699339200000000000,920.0,922.0,919.5,921.0,5382,896393,895908
2023-11-07 14:41:00.000000000,1699339260000000000,921.0,923.0,920.5,922.5,4958,895908,895742
2023-11-07 14:42:00.000000000,1699339320000000000,922.5,923.0,922.0,922.0,2229,895742,895266
2023-11-07 14:43:00.000000000,1699339380000000000,922.0,922.5,920.5,921.0,2376,895266,895687
2023-11-07 14:44:00.000000000,1699339440000000000,921.0,922.0,920.5,921.0,2532,895687,896062
2023-11-07 14:45:00.000000000,1699339500000000000,921.0,921.5,921.0,921.0,1242,896062,896045
2023-11-07 14:46:00.000000000,1699339560000000000,921.0,922.5,921.0,922.5,1929,896045,896235
2023-11-07 14:47:00.000000000,1699339620000000000,922.5,922.5,921.0,921.0,1249,896235,896414
2023-11-07 14:48:00.000000000,1699339680000000000,921.0,921.5,919.5,920.0,4067,896414,896497
2023-11-07 14:49:00.000000000,1699339740000000000,920.0,920.0,918.0,918.5,8112,896497,894570
2023-11-07 14:50:00.000000000,1699339800000000000,918.5,919.0,918.0,918.0,4625,894570,894056
2023-11-07 14:51:00.000000000,1699339860000000000,918.0,919.0,917.5,918.0,5328,894056,893247
2023-11-07 14:52:00.000000000,1699339920000000000,918.0,918.5,918.0,918.5,1952,893247,893020
2023-11-07 14:53:00.000000000,1699339980000000000,918.5,920.0,918.5,920.0,3417,893020,892059
2023-11-07 14:54:00.000000000,1699340040000000000,920.0,921.0,920.0,921.0,3145,892059,892262
2023-11-07 14:55:00.000000000,1699340100000000000,921.0,923.5,921.0,923.0,7686,892262,891314
2023-11-07 14:56:00.000000000,1699340160000000000,923.0,923.5,922.0,922.5,2410,891314,891034
2023-11-07 14:57:00.000000000,1699340220000000000,922.5,923.0,922.5,923.0,1291,891034,890887
2023-11-07 14:58:00.000000000,1699340280000000000,923.0,923.0,922.5,922.5,1266,890887,890627
2023-11-07 14:59:00.000000000,1699340340000000000,922.5,923.5,922.5,923.5,5949,890627,888757
2023-11-07 21:00:00.000000000,1699362000000000000,920.0,921.5,919.0,921.0,11261,888757,888930
2023-11-07 21:01:00.000000000,1699362060000000000,921.0,922.0,920.5,920.5,5851,888930,889576
2023-11-07 21:02:00.000000000,1699362120000000000,920.5,921.0,918.5,919.0,5118,889576,890550
2023-11-07 21:03:00.000000000,1699362180000000000,919.0,919.0,918.0,919.0,3451,890550,890707
2023-11-07 21:04:00.000000000,1699362240000000000,919.0,919.0,917.5,917.5,4304,890707,890722
2023-11-07 21:05:00.000000000,1699362300000000000,917.5,918.0,916.5,918.0,6547,890722,891009
2023-11-07 21:06:00.000000000,1699362360000000000,918.0,918.0,916.5,916.5,2514,891009,890940
2023-11-07 21:07:00.000000000,1699362420000000000,916.5,917.5,916.5,917.0,2729,890940,890732
2023-11-07 21:08:00.000000000,1699362480000000000,917.0,917.0,915.5,916.0,4155,890732,890419
2023-11-07 21:09:00.000000000,1699362540000000000,916.0,916.5,916.0,916.0,2330,890419,890467
