datetime,datetime_nano,DCE.i2505.open,DCE.i2505.high,DCE.i2505.low,DCE.i2505.close,DCE.i2505.volume,DCE.i2505.open_oi,DCE.i2505.close_oi
2025-02-05 10:49:00.000000000,1738723740000000000,799.0,799.5,798.5,799.5,356,489285,489203
2025-02-05 10:50:00.000000000,1738723800000000000,799.5,799.5,798.5,799.0,600,489203,489156
2025-02-05 10:51:00.000000000,1738723860000000000,799.0,799.5,798.5,799.0,397,489156,488942
2025-02-05 10:52:00.000000000,1738723920000000000,799.0,799.5,799.0,799.5,263,488942,488951
2025-02-05 10:53:00.000000000,1738723980000000000,799.5,799.5,799.0,799.0,422,488951,488833
2025-02-05 10:54:00.000000000,1738724040000000000,799.0,799.0,798.5,798.5,414,488833,488704
2025-02-05 10:55:00.000000000,1738724100000000000,798.5,799.5,798.5,799.0,423,488704,488718
2025-02-05 10:56:00.000000000,1738724160000000000,799.0,799.5,799.0,799.0,273,488718,488738
2025-02-05 10:57:00.000000000,1738724220000000000,799.0,800.0,799.0,800.0,347,488738,488780
2025-02-05 10:58:00.000000000,1738724280000000000,800.0,800.0,799.0,799.5,254,488780,488810
2025-02-05 10:59:00.000000000,1738724340000000000,799.5,800.5,799.5,800.0,881,488810,488604
2025-02-05 11:00:00.000000000,1738724400000000000,800.0,800.5,799.5,800.0,807,488604,488478
2025-02-05 11:01:00.000000000,1738724460000000000,800.0,801.0,800.0,800.5,888,488478,488261
2025-02-05 11:02:00.000000000,1738724520000000000,800.5,803.0,800.5,802.5,2066,488261,487616
2025-02-05 11:03:00.000000000,1738724580000000000,802.5,804.5,802.0,803.5,3361,487616,486611
2025-02-05 11:04:00.000000000,1738724640000000000,803.5,804.0,803.0,803.5,1218,486611,486265
2025-02-05 11:05:00.000000000,1738724700000000000,803.5,804.0,802.5,803.0,918,486265,486133
2025-02-05 11:06:00.000000000,1738724760000000000,803.0,804.0,802.5,804.0,955,486133,485837
2025-02-05 11:07:00.000000000,1738724820000000000,804.0,804.0,803.0,803.0,973,485837,485521
2025-02-05 11:08:00.000000000,1738724880000000000,803.0,804.5,803.0,803.5,1202,485521,485215
2025-02-05 11:09:00.000000000,1738724940000000000,803.5,804.0,803.0,803.0,656,485215,484945
2025-02-05 11:10:00.000000000,1738725000000000000,803.0,803.5,802.5,802.5,778,484945,484809
2025-02-05 11:11:00.000000000,1738725060000000000,802.5,803.0,802.5,802.5,418,484809,484639
2025-02-05 11:12:00.000000000,1738725120000000000,802.5,803.5,802.5,803.5,337,484639,484733
2025-02-05 11:13:00.000000000,1738725180000000000,803.5,804.0,803.5,803.5,504,484733,484931
2025-02-05 11:14:00.000000000,1738725240000000000,803.5,804.5,803.5,804.0,921,484931,484729
2025-02-05 11:15:00.000000000,1738725300000000000,804.0,804.5,803.5,804.5,560,484729,484767
2025-02-05 11:16:00.000000000,1738725360000000000,804.5,804.5,804.0,804.0,353,484767,484811
2025-02-05 11:17:00.000000000,1738725420000000000,804.0,804.5,803.5,804.0,388,484811,484859
2025-02-05 11:18:00.000000000,1738725480000000000,804.0,804.5,803.0,803.0,759,484859,484866
2025-02-05 11:19:00.000000000,1738725540000000000,803.0,803.5,802.5,802.5,438,484866,484887
2025-02-05 11:20:00.000000000,1738725600000000000,802.5,803.5,802.5,803.0,431,484887,484839
2025-02-05 11:21:00.000000000,1738725660000000000,803.0,803.5,803.0,803.5,510,484839,485051
2025-02-05 11:22:00.000000000,1738725720000000000,803.5,803.5,803.0,803.5,149,485051,485091
2025-02-05 11:23:00.000000000,1738725780000000000,803.5,803.5,802.5,803.0,650,485091,485178
2025-02-05 11:24:00.000000000,1738725840000000000,803.0,803.0,802.0,802.0,271,485178,485264
2025-02-05 11:25:00.000000000,1738725900000000000,802.0,803.0,802.0,803.0,363,485264,485235
2025-02-05 11:26:00.000000000,1738725960000000000,803.0,803.0,802.0,802.5,394,485235,485347
2025-02-05 11:27:00.000000000,1738726020000000000,802.5,804.0,802.5,804.0,635,485347,485204
2025-02-05 11:28:00.000000000,1738726080000000000,804.0,804.5,803.5,804.0,533,485204,485230
2025-02-05 11:29:00.000000000,1738726140000000000,804.0,805.5,804.0,805.0,2060,485230,484533
2025-02-05 13:30:00.000000000,1738733400000000000,804.5,805.5,803.5,803.5,1746,484533,484104
2025-02-05 13:31:00.000000000,1738733460000000000,803.5,804.0,802.5,802.5,857,484104,484019
2025-02-05 13:32:00.000000000,1738733520000000000,802.5,803.0,802.5,803.0,229,484019,484010
2025-02-05 13:33:00.000000000,1738733580000000000,803.0,803.5,802.5,803.5,356,484010,484000
2025-02-05 13:34:00.000000000,1738733640000000000,803.5,803.5,802.5,803.0,463,484000,483969
2025-02-05 13:35:00.000000000,1738733700000000000,803.0,804.0,803.0,804.0,807,483969,484133
2025-02-05 13:36:00.000000000,1738733760000000000,804.0,804.0,803.0,803.5,297,484133,484035
2025-02-05 13:37:00.000000000,1738733820000000000,803.5,804.0,803.0,803.0,575,484035,484080
2025-02-05 13:38:00.000000000,1738733880000000000,803.0,803.5,803.0,803.0,81,484080,484092
2025-02-05 13:39:00.000000000,1738733940000000000,803.0,803.5,802.5,803.5,338,484092,484245
2025-02-05 13:40:00.000000000,1738734000000000000,803.5,803.5,802.5,802.5,260,484245,484280
2025-02-05 13:41:00.000000000,1738734060000000000,802.5,803.5,802.5,803.5,182,484280,484234
2025-02-05 13:42:00.000000000,1738734120000000000,803.5,803.5,803.0,803.5,170,484234,484299
2025-02-05 13:43:00.000000000,1738734180000000000,803.5,803.5,802.5,802.5,363,484299,484258
2025-02-05 13:44:00.000000000,1738734240000000000,802.5,803.0,802.5,802.5,457,484258,484381
2025-02-05 13:45:00.000000000,1738734300000000000,802.5,802.5,802.0,802.5,175,484381,484457
2025-02-05 13:46:00.000000000,1738734360000000000,802.5,802.5,802.0,802.5,208,484457,484523
2025-02-05 13:47:00.000000000,1738734420000000000,802.5,803.0,802.0,802.5,478,484523,484653
2025-02-05 13:48:00.000000000,1738734480000000000,802.5,803.0,802.5,803.0,114,484653,484638
2025-02-05 13:49:00.000000000,1738734540000000000,803.0,803.0,802.0,802.5,539,484638,484658
2025-02-05 13:50:00.000000000,1738734600000000000,802.5,803.0,802.0,803.0,381,484658,484557
2025-02-05 13:51:00.000000000,1738734660000000000,803.0,803.5,802.5,803.0,410,484557,484591
2025-02-05 13:52:00.000000000,1738734720000000000,803.0,803.5,802.5,803.5,307,484591,484654
2025-02-05 13:53:00.000000000,1738734780000000000,803.5,803.5,803.0,803.5,260,484654,484723
2025-02-05 13:54:00.000000000,1738734840000000000,803.5,804.0,803.0,803.0,553,484723,484885
2025-02-05 13:55:00.000000000,1738734900000000000,803.0,803.0,802.0,802.0,557,484885,485096
2025-02-05 13:56:00.000000000,1738734960000000000,802.0,803.5,802.0,803.5,503,485096,484838
2025-02-05 13:57:00.000000000,1738735020000000000,803.5,803.5,802.5,803.0,385,484838,484896
2025-02-05 13:58:00.000000000,1738735080000000000,803.0,803.5,802.5,803.0,329,484896,484971
2025-02-05 13:59:00.000000000,1738735140000000000,803.0,803.5,803.0,803.0,190,484971,484983
2025-02-05 14:00:00.000000000,1738735200000000000,803.0,803.0,802.5,802.5,133,484983,484985
2025-02-05 14:01:00.000000000,1738735260000000000,802.5,803.0,802.5,803.0,258,484985,484946
2025-02-05 14:02:00.000000000,1738735320000000000,803.0,803.5,802.0,802.0,698,484946,485186
2025-02-05 14:03:00.000000000,1738735380000000000,802.0,803.0,802.0,802.5,249,485186,485187
2025-02-05 14:04:00.000000000,1738735440000000000,802.5,803.0,802.5,803.0,35,485187,485182
2025-02-05 14:05:00.000000000,1738735500000000000,803.0,803.0,802.5,803.0,355,485182,485064
2025-02-05 14:06:00.000000000,1738735560000000000,803.0,803.0,801.0,801.5,746,485064,484919
2025-02-05 14:07:00.000000000,1738735620000000000,801.5,802.0,800.5,801.5,1904,484919,485029
2025-02-05 14:08:00.000000000,1738735680000000000,801.5,801.5,800.5,801.0,637,485029,485005
2025-02-05 14:09:00.000000000,1738735740000000000,801.0,801.5,801.0,801.5,339,485005,485010
2025-02-05 14:10:00.000000000,1738735800000000000,801.5,801.5,800.0,800.5,737,485010,485061
2025-02-05 14:11:00.000000000,1738735860000000000,800.5,801.5,800.0,800.5,1137,485061,485161
2025-02-05 14:12:00.000000000,1738735920000000000,800.5,801.0,800.5,801.0,329,485161,485190
2025-02-05 14:13:00.000000000,1738735980000000000,801.0,801.0,800.5,801.0,348,485190,485232
2025-02-05 14:14:00.000000000,1738736040000000000,801.0,801.0,800.5,800.5,472,485232,485130
2025-02-05 14:15:00.000000000,1738736100000000000,800.5,800.5,799.5,800.0,1185,485130,485316
2025-02-05 14:16:00.000000000,1738736160000000000,800.0,800.5,800.0,800.5,856,485316,485232
2025-02-05 14:17:00.000000000,1738736220000000000,800.5,801.0,800.5,800.5,166,485232,485267
2025-02-05 14:18:00.000000000,1738736280000000000,800.5,801.0,800.5,801.0,1139,485267,485840
2025-02-05 14:19:00.000000000,1738736340000000000,801.0,801.5,801.0,801.5,636,485840,485604
2025-02-05 14:20:00.000000000,1738736400000000000,801.5,802.0,800.5,800.5,583,485604,485671
2025-02-05 14:21:00.000000000,1738736460000000000,800.5,801.0,800.0,800.0,435,485671,485553
2025-02-05 14:22:00.000000000,1738736520000000000,800.0,801.0,800.0,800.0,270,485553,485613
2025-02-05 14:23:00.000000000,1738736580000000000,800.0,801.0,800.0,801.0,247,485613,485603
2025-02-05 14:24:00.000000000,1738736640000000000,801.0,801.0,800.5,800.5,379,485603,485750
2025-02-05 14:25:00.000000000,1738736700000000000,800.5,801.0,799.5,799.5,1018,485750,485391
2025-02-05 14:26:00.000000000,1738736760000000000,799.5,800.0,799.5,799.5,369,485391,485243
2025-02-05 14:27:00.000000000,1738736820000000000,799.5,800.5,799.5,800.0,196,485243,485224
2025-02-05 14:28:00.000000000,1738736880000000000,800.0,800.5,800.0,800.5,81,485224,485209
2025-02-05 14:29:00.000000000,1738736940000000000,800.5,800.5,800.0,800.5,272,485209,485226
2025-02-05 14:30:00.000000000,1738737000000000000,800.5,800.5,799.0,799.0,645,485226,485247
2025-02-05 14:31:00.000000000,1738737060000000000,799.0,800.0,799.0,799.5,306,485247,485232
2025-02-05 14:32:00.000000000,1738737120000000000,799.5,800.0,799.0,799.0,299,485232,485239
2025-02-05 14:33:00.000000000,1738737180000000000,799.0,800.0,799.0,799.5,482,485239,485061
2025-02-05 14:34:00.000000000,1738737240000000000,799.5,800.5,799.5,799.5,319,485061,485070
2025-02-05 14:35:00.000000000,1738737300000000000,799.5,800.0,799.5,800.0,110,485070,485076
2025-02-05 14:36:00.000000000,1738737360000000000,800.0,800.5,799.5,800.5,1397,485076,485625
2025-02-05 14:37:00.000000000,1738737420000000000,800.5,800.5,800.0,800.5,186,485625,485576
2025-02-05 14:38:00.000000000,1738737480000000000,800.5,800.5,800.0,800.5,764,485576,485465
2025-02-05 14:39:00.000000000,1738737540000000000,800.5,800.5,800.0,800.0,222,485465,485615
2025-02-05 14:40:00.000000000,1738737600000000000,800.0,800.5,799.5,799.5,476,485615,485630
2025-02-05 14:41:00.000000000,1738737660000000000,799.5,800.0,799.5,800.0,123,485630,485584
2025-02-05 14:42:00.000000000,1738737720000000000,800.0,800.0,799.5,799.5,173,485584,485550
2025-02-05 14:43:00.000000000,1738737780000000000,799.5,800.0,799.5,799.5,327,485550,485389
2025-02-05 14:44:00.000000000,1738737840000000000,799.5,800.5,799.5,800.5,376,485389,485487
2025-02-05 14:45:00.000000000,1738737900000000000,800.5,800.5,800.0,800.5,829,485487,485433
2025-02-05 14:46:00.000000000,1738737960000000000,800.5,800.5,799.5,800.5,597,485433,485320
2025-02-05 14:47:00.000000000,1738738020000000000,800.5,800.5,799.5,800.0,269,485320,485303
2025-02-05 14:48:00.000000000,1738738080000000000,800.0,801.0,799.5,800.0,535,485303,485242
2025-02-05 14:49:00.000000000,1738738140000000000,800.0,801.0,800.0,800.0,201,485242,485192
2025-02-05 14:50:00.000000000,1738738200000000000,800.0,800.5,799.5,800.0,859,485192,484731
2025-02-05 14:51:00.000000000,1738738260000000000,800.0,800.0,799.5,800.0,83,484731,484735
2025-02-05 14:52:00.000000000,1738738320000000000,800.0,800.0,799.0,799.5,1091,484735,484661
2025-02-05 14:53:00.000000000,1738738380000000000,799.5,800.0,799.5,799.5,437,484661,484545
2025-02-05 14:54:00.000000000,1738738440000000000,799.5,800.5,799.5,800.0,1068,484545,484348
2025-02-05 14:55:00.000000000,1738738500000000000,800.0,801.0,800.0,800.5,780,484348,484155
2025-02-05 14:56:00.000000000,1738738560000000000,800.5,801.5,800.5,801.5,779,484155,483829
2025-02-05 14:57:00.000000000,1738738620000000000,801.5,802.0,801.0,802.0,1013,483829,483884
2025-02-05 14:58:00.000000000,1738738680000000000,802.0,802.0,801.5,801.5,911,483884,483925
2025-02-05 14:59:00.000000000,1738738740000000000,801.5,802.0,800.0,801.0,1666,483925,483440
2025-02-05 21:00:00.000000000,1738760400000000000,802.0,802.5,800.5,801.5,4511,483440,483654
2025-02-05 21:01:00.000000000,1738760460000000000,801.5,803.0,801.0,802.5,2755,483654,484241
2025-02-05 21:02:00.000000000,1738760520000000000,802.5,804.0,802.5,803.5,2613,484241,484638
2025-02-05 21:03:00.000000000,1738760580000000000,803.5,803.5,802.5,803.0,1743,484638,485036
2025-02-05 21:04:00.000000000,1738760640000000000,803.0,803.0,801.5,802.0,1698,485036,485305
2025-02-05 21:05:00.000000000,1738760700000000000,802.0,803.0,801.0,801.5,1759,485305,485727
2025-02-05 21:06:00.000000000,1738760760000000000,801.5,802.0,800.5,800.5,1068,485727,485949
2025-02-05 21:07:00.000000000,1738760820000000000,800.5,801.0,800.0,800.0,1213,485949,486095
2025-02-05 21:08:00.000000000,1738760880000000000,800.0,800.5,799.5,799.5,1722,486095,486741
2025-02-05 21:09:00.000000000,1738760940000000000,799.5,800.5,799.0,800.5,1711,486741,487045
2025-02-05 21:10:00.000000000,1738761000000000000,800.5,800.5,799.5,800.0,1013,487045,487103
2025-02-05 21:11:00.000000000,1738761060000000000,800.0,800.5,799.5,799.5,948,487103,487307
2025-02-05 21:12:00.000000000,1738761120000000000,799.5,800.0,799.5,800.0,325,487307,487394
2025-02-05 21:13:00.000000000,1738761180000000000,800.0,801.0,800.0,801.0,951,487394,487715
2025-02-05 21:14:00.000000000,1738761240000000000,801.0,801.0,800.5,800.5,333,487715,487746
2025-02-05 21:15:00.000000000,1738761300000000000,800.5,801.0,800.0,800.5,1471,487746,488318
2025-02-05 21:16:00.000000000,1738761360000000000,800.5,801.5,800.5,801.5,1073,488318,488644
2025-02-05 21:17:00.000000000,1738761420000000000,801.5,801.5,800.5,800.5,383,488644,488694
2025-02-05 21:18:00.000000000,1738761480000000000,800.5,801.0,800.0,800.0,602,488694,488844
2025-02-05 21:19:00.000000000,1738761540000000000,800.0,801.0,800.0,800.5,494,488844,489036
2025-02-05 21:20:00.000000000,1738761600000000000,800.5,801.0,800.0,800.0,532,489036,489253
2025-02-05 21:21:00.000000000,1738761660000000000,800.0,801.0,800.0,801.0,250,489253,489313
2025-02-05 21:22:00.000000000,1738761720000000000,801.0,801.0,800.5,801.0,127,489313,489395
2025-02-05 21:23:00.000000000,1738761780000000000,801.0,801.0,800.5,801.0,257,489395,489451
2025-02-05 21:24:00.000000000,1738761840000000000,801.0,801.5,801.0,801.5,363,489451,489370
2025-02-05 21:25:00.000000000,1738761900000000000,801.5,801.5,801.0,801.5,256,489370,489421
2025-02-05 21:26:00.000000000,1738761960000000000,801.5,802.5,801.0,801.5,2107,489421,490277
2025-02-05 21:27:00.000000000,1738762020000000000,801.5,802.0,801.0,801.5,449,490277,490172
2025-02-05 21:28:00.000000000,1738762080000000000,801.5,802.0,801.0,801.0,254,490172,490231
2025-02-05 21:29:00.000000000,1738762140000000000,801.0,802.0,801.0,801.5,411,490231,490268
2025-02-05 21:30:00.000000000,1738762200000000000,801.5,802.0,801.5,801.5,243,490268,490266
2025-02-05 21:31:00.000000000,1738762260000000000,801.5,802.0,800.5,801.0,612,490266,490239
2025-02-05 21:32:00.000000000,1738762320000000000,801.0,801.5,800.5,800.5,388,490239,490229
2025-02-05 21:33:00.000000000,1738762380000000000,800.5,801.0,800.5,800.5,51,490229,490262
2025-02-05 21:34:00.000000000,1738762440000000000,800.5,801.0,800.5,800.5,218,490262,490297
2025-02-05 21:35:00.000000000,1738762500000000000,800.5,801.0,800.5,800.5,182,490297,490303
2025-02-05 21:36:00.000000000,1738762560000000000,800.5,801.0,800.0,800.0,639,490303,490271
2025-02-05 21:37:00.000000000,1738762620000000000,800.0,801.0,800.0,801.0,661,490271,490300
2025-02-05 21:38:00.000000000,1738762680000000000,801.0,801.0,800.0,800.0,442,490300,490128
2025-02-05 21:39:00.000000000,1738762740000000000,800.0,801.0,800.0,800.5,620,490128,489942
2025-02-05 21:40:00.000000000,1738762800000000000,800.5,801.0,800.0,801.0,879,489942,490164
2025-02-05 21:41:00.000000000,1738762860000000000,801.0,801.5,801.0,801.0,113,490164,490145
2025-02-05 21:42:00.000000000,1738762920000000000,801.0,801.5,801.0,801.0,171,490145,490198
2025-02-05 21:43:00.000000000,1738762980000000000,801.0,801.5,801.0,801.0,76,490198,490236
2025-02-05 21:44:00.000000000,1738763040000000000,801.0,801.5,800.0,800.5,634,490236,490233
2025-02-05 21:45:00.000000000,1738763100000000000,800.5,801.0,800.5,801.0,291,490233,490345
2025-02-05 21:46:00.000000000,1738763160000000000,801.0,801.5,800.5,801.0,414,490345,490217
2025-02-05 21:47:00.000000000,1738763220000000000,801.0,801.5,801.0,801.0,222,490217,490187
2025-02-05 21:48:00.000000000,1738763280000000000,801.0,801.5,801.0,801.0,97,490187,490179
2025-02-05 21:49:00.000000000,1738763340000000000,801.0,801.5,801.0,801.0,190,490179,490299
2025-02-05 21:50:00.000000000,1738763400000000000,801.0,801.5,801.0,801.0,80,490299,490286
2025-02-05 21:51:00.000000000,1738763460000000000,801.0,801.5,801.0,801.0,48,490286,490306
2025-02-05 21:52:00.000000000,1738763520000000000,801.0,801.5,800.5,800.5,205,490306,490347
2025-02-05 21:53:00.000000000,1738763580000000000,800.5,801.0,800.5,800.5,64,490347,490367
2025-02-05 21:54:00.000000000,1738763640000000000,800.5,801.5,800.5,801.5,252,490367,490475
