datetime,datetime_nano,CZCE.TA405.open,CZCE.TA405.high,CZCE.TA405.low,CZCE.TA405.close,CZCE.TA405.volume,CZCE.TA405.open_oi,CZCE.TA405.close_oi
2024-04-03 14:00:00.000000000,1712124000000000000,6046,6048,6046,6046,962,785496,785113
2024-04-03 14:01:00.000000000,1712124060000000000,6046,6046,6040,6040,1658,785113,784425
2024-04-03 14:02:00.000000000,1712124120000000000,6040,6040,6034,6036,2084,784425,784318
2024-04-03 14:03:00.000000000,1712124180000000000,6036,6040,6036,6040,2110,784318,784704
2024-04-03 14:04:00.000000000,1712124240000000000,6040,6040,6036,6038,509,784704,784668
2024-04-03 14:05:00.000000000,1712124300000000000,6038,6040,6036,6038,499,784668,784533
2024-04-03 14:06:00.000000000,1712124360000000000,6038,6038,6036,6038,508,784533,784522
2024-04-03 14:07:00.000000000,1712124420000000000,6038,6040,6036,6038,474,784522,784358
2024-04-03 14:08:00.000000000,1712124480000000000,6038,6040,6036,6038,1125,784358,783860
2024-04-03 14:09:00.000000000,1712124540000000000,6038,6038,6036,6038,370,783860,783773
2024-04-03 14:10:00.000000000,1712124600000000000,6038,6038,6034,6038,1133,783773,783182
2024-04-03 14:11:00.000000000,1712124660000000000,6038,6038,6036,6036,167,783182,783085
2024-04-03 14:12:00.000000000,1712124720000000000,6036,6038,6034,6036,1152,783085,782843
2024-04-03 14:13:00.000000000,1712124780000000000,6036,6038,6034,6036,589,782843,782806
2024-04-03 14:14:00.000000000,1712124840000000000,6036,6038,6034,6034,677,782806,782731
2024-04-03 14:15:00.000000000,1712124900000000000,6034,6036,6034,6036,934,782731,782349
2024-04-03 14:16:00.000000000,1712124960000000000,6036,6038,6034,6036,416,782349,782167
2024-04-03 14:17:00.000000000,1712125020000000000,6036,6038,6036,6038,219,782167,782066
2024-04-03 14:18:00.000000000,1712125080000000000,6038,6038,6034,6034,756,782066,781709
2024-04-03 14:19:00.000000000,1712125140000000000,6034,6036,6030,6032,1982,781709,781026
2024-04-03 14:20:00.000000000,1712125200000000000,6032,6034,6030,6030,1778,781026,780526
2024-04-03 14:21:00.000000000,1712125260000000000,6030,6032,6028,6032,916,780526,780180
2024-04-03 14:22:00.000000000,1712125320000000000,6032,6034,6030,6032,947,780180,780151
2024-04-03 14:23:00.000000000,1712125380000000000,6032,6038,6032,6034,2052,780151,780059
2024-04-03 14:24:00.000000000,1712125440000000000,6034,6034,6030,6032,1010,780059,779569
2024-04-03 14:25:00.000000000,1712125500000000000,6032,6034,6030,6032,731,779569,779450
2024-04-03 14:26:00.000000000,1712125560000000000,6032,6034,6030,6034,332,779450,779579
2024-04-03 14:27:00.000000000,1712125620000000000,6034,6034,6028,6028,1177,779579,779213
2024-04-03 14:28:00.000000000,1712125680000000000,6028,6032,6028,6032,953,779213,779250
2024-04-03 14:29:00.000000000,1712125740000000000,6032,6032,6028,6030,1353,779250,778607
2024-04-03 14:30:00.000000000,1712125800000000000,6030,6032,6028,6030,334,778607,778599
2024-04-03 14:31:00.000000000,1712125860000000000,6030,6034,6028,6030,1307,778599,778042
2024-04-03 14:32:00.000000000,1712125920000000000,6030,6030,6028,6030,715,778042,777860
2024-04-03 14:33:00.000000000,1712125980000000000,6030,6030,6028,6030,252,777860,777663
2024-04-03 14:34:00.000000000,1712126040000000000,6030,6030,6028,6030,459,777663,777507
2024-04-03 14:35:00.000000000,1712126100000000000,6030,6034,6030,6034,1036,777507,777211
2024-04-03 14:36:00.000000000,1712126160000000000,6034,6034,6028,6028,2203,777211,777421
2024-04-03 14:37:00.000000000,1712126220000000000,6028,6032,6026,6030,2381,777421,776693
2024-04-03 14:38:00.000000000,1712126280000000000,6030,6036,6030,6034,996,776693,776655
2024-04-03 14:39:00.000000000,1712126340000000000,6034,6038,6034,6038,1732,776655,777081
2024-04-03 14:40:00.000000000,1712126400000000000,6038,6038,6036,6036,272,777081,777105
2024-04-03 14:41:00.000000000,1712126460000000000,6036,6040,6036,6038,1068,777105,776883
2024-04-03 14:42:00.000000000,1712126520000000000,6038,6040,6036,6036,1053,776883,776741
2024-04-03 14:43:00.000000000,1712126580000000000,6036,6038,6032,6032,1308,776741,776523
2024-04-03 14:44:00.000000000,1712126640000000000,6032,6034,6032,6032,883,776523,776362
2024-04-03 14:45:00.000000000,1712126700000000000,6032,6034,6030,6030,920,776362,775971
2024-04-03 14:46:00.000000000,1712126760000000000,6030,6032,6030,6030,643,775971,775807
2024-04-03 14:47:00.000000000,1712126820000000000,6030,6032,6030,6030,316,775807,775565
2024-04-03 14:48:00.000000000,1712126880000000000,6030,6032,6030,6030,237,775565,775445
2024-04-03 14:49:00.000000000,1712126940000000000,6030,6032,6030,6030,348,775445,775214
2024-04-03 14:50:00.000000000,1712127000000000000,6030,6032,6030,6030,772,775214,774856
2024-04-03 14:51:00.000000000,1712127060000000000,6030,6032,6030,6030,936,774856,774337
2024-04-03 14:52:00.000000000,1712127120000000000,6030,6032,6030,6030,1171,774337,773448
2024-04-03 14:53:00.000000000,1712127180000000000,6030,6032,6030,6030,747,773448,773083
2024-04-03 14:54:00.000000000,1712127240000000000,6030,6032,6030,6032,1305,773083,773174
2024-04-03 14:55:00.000000000,1712127300000000000,6032,6036,6030,6032,8027,773174,776274
2024-04-03 14:56:00.000000000,1712127360000000000,6032,6036,6032,6034,1263,776274,775655
2024-04-03 14:57:00.000000000,1712127420000000000,6034,6036,6032,6032,2241,775655,775129
2024-04-03 14:58:00.000000000,1712127480000000000,6032,6034,6032,6034,2392,775129,774603
2024-04-03 14:59:00.000000000,1712127540000000000,6034,6036,6032,6034,3014,774603,773746
2024-04-08 09:00:00.000000000,1712538000000000000,6000,6002,5988,5990,28372,773746,770135
2024-04-08 09:01:00.000000000,1712538060000000000,5990,5996,5980,5996,19889,770135,765175
2024-04-08 09:02:00.000000000,1712538120000000000,5996,6002,5994,5998,8696,765175,764699
2024-04-08 09:03:00.000000000,1712538180000000000,5998,6006,5998,6004,8264,764699,764421
2024-04-08 09:04:00.000000000,1712538240000000000,6004,6012,6002,6010,6996,764421,764628
2024-04-08 09:05:00.000000000,1712538300000000000,6010,6014,6002,6004,9382,764628,765598
2024-04-08 09:06:00.000000000,1712538360000000000,6004,6008,6002,6008,3426,765598,765555
2024-04-08 09:07:00.000000000,1712538420000000000,6008,6014,6006,6012,2461,765555,765240
2024-04-08 09:08:00.000000000,1712538480000000000,6012,6018,6012,6016,3055,765240,765316
2024-04-08 09:09:00.000000000,1712538540000000000,6016,6016,6006,6010,4240,765316,766395
2024-04-08 09:10:00.000000000,1712538600000000000,6010,6010,5998,5998,4603,766395,766771
2024-04-08 09:11:00.000000000,1712538660000000000,5998,6002,5994,5996,3562,766771,765964
2024-04-08 09:12:00.000000000,1712538720000000000,5996,5998,5990,5992,5072,765964,765353
2024-04-08 09:13:00.000000000,1712538780000000000,5992,5996,5988,5996,6506,765353,765183
2024-04-08 09:14:00.000000000,1712538840000000000,5996,5998,5994,5996,1993,765183,765217
2024-04-08 09:15:00.000000000,1712538900000000000,5996,5998,5994,5994,2764,765217,765175
2024-04-08 09:16:00.000000000,1712538960000000000,5994,5996,5990,5992,4749,765175,765842
2024-04-08 09:17:00.000000000,1712539020000000000,5992,5992,5982,5988,7318,765842,765911
2024-04-08 09:18:00.000000000,1712539080000000000,5988,5988,5984,5986,2756,765911,765833
2024-04-08 09:19:00.000000000,1712539140000000000,5986,5986,5980,5984,4928,765833,766221
2024-04-08 09:20:00.000000000,1712539200000000000,5984,5992,5984,5990,3277,766221,765289
2024-04-08 09:21:00.000000000,1712539260000000000,5990,5998,5990,5996,4834,765289,765661
2024-04-08 09:22:00.000000000,1712539320000000000,5996,6000,5992,5992,5916,765661,767189
2024-04-08 09:23:00.000000000,1712539380000000000,5992,6000,5990,5992,4139,767189,767613
2024-04-08 09:24:00.000000000,1712539440000000000,5992,5994,5988,5990,1923,767613,767946
2024-04-08 09:25:00.000000000,1712539500000000000,5990,5992,5988,5990,1767,767946,767372
2024-04-08 09:26:00.000000000,1712539560000000000,5990,5990,5982,5982,4593,767372,766846
2024-04-08 09:27:00.000000000,1712539620000000000,5982,5990,5982,5988,2601,766846,767137
2024-04-08 09:28:00.000000000,1712539680000000000,5988,5988,5986,5988,879,767137,767201
2024-04-08 09:29:00.000000000,1712539740000000000,5988,5992,5988,5990,2140,767201,767027
2024-04-08 09:30:00.000000000,1712539800000000000,5990,5990,5986,5988,1241,767027,766489
2024-04-08 09:31:00.000000000,1712539860000000000,5988,5988,5980,5980,4005,766489,766722
2024-04-08 09:32:00.000000000,1712539920000000000,5980,5982,5972,5976,7556,766722,764155
2024-04-08 09:33:00.000000000,1712539980000000000,5976,5980,5974,5980,2069,764155,763934
2024-04-08 09:34:00.000000000,1712540040000000000,5980,5980,5976,5980,1997,763934,763968
2024-04-08 09:35:00.000000000,1712540100000000000,5980,5980,5976,5976,1510,763968,764189
2024-04-08 09:36:00.000000000,1712540160000000000,5976,5976,5972,5972,2432,764189,763687
2024-04-08 09:37:00.000000000,1712540220000000000,5972,5972,5968,5970,4176,763687,763079
2024-04-08 09:38:00.000000000,1712540280000000000,5970,5976,5968,5974,2770,763079,762336
2024-04-08 09:39:00.000000000,1712540340000000000,5974,5978,5972,5978,872,762336,762122
2024-04-08 09:40:00.000000000,1712540400000000000,5978,5984,5974,5982,2695,762122,761989
2024-04-08 09:41:00.000000000,1712540460000000000,5982,5982,5976,5978,2025,761989,762761
2024-04-08 09:42:00.000000000,1712540520000000000,5978,5978,5976,5976,970,762761,762795
2024-04-08 09:43:00.000000000,1712540580000000000,5976,5980,5976,5980,643,762795,762622
2024-04-08 09:44:00.000000000,1712540640000000000,5980,5982,5978,5980,1535,762622,762350
2024-04-08 09:45:00.000000000,1712540700000000000,5980,5982,5978,5982,1253,762350,762140
2024-04-08 09:46:00.000000000,1712540760000000000,5982,5984,5980,5984,1613,762140,761742
2024-04-08 09:47:00.000000000,1712540820000000000,5984,5986,5982,5986,1833,761742,761559
2024-04-08 09:48:00.000000000,1712540880000000000,5986,5986,5982,5982,1569,761559,761485
2024-04-08 09:49:00.000000000,1712540940000000000,5982,5984,5980,5982,1354,761485,761354
2024-04-08 09:50:00.000000000,1712541000000000000,5982,5986,5982,5986,1168,761354,761264
2024-04-08 09:51:00.000000000,1712541060000000000,5986,5990,5986,5990,1749,761264,761261
2024-04-08 09:52:00.000000000,1712541120000000000,5990,5996,5990,5996,5629,761261,762526
2024-04-08 09:53:00.000000000,1712541180000000000,5996,5998,5994,5998,2980,762526,762004
2024-04-08 09:54:00.000000000,1712541240000000000,5998,6000,5996,5996,2518,762004,761634
2024-04-08 09:55:00.000000000,1712541300000000000,5996,6000,5996,6000,2369,761634,760842
2024-04-08 09:56:00.000000000,1712541360000000000,6000,6002,5994,6000,2084,760842,760822
2024-04-08 09:57:00.000000000,1712541420000000000,6000,6004,6000,6004,4020,760822,760108
2024-04-08 09:58:00.000000000,1712541480000000000,6004,6004,6000,6002,2036,760108,760363
2024-04-08 09:59:00.000000000,1712541540000000000,6002,6004,6000,6002,2688,760363,761017
2024-04-08 10:00:00.000000000,1712541600000000000,6002,6008,6000,6004,3615,761017,761005
2024-04-08 10:01:00.000000000,1712541660000000000,6004,6008,6002,6006,1762,761005,760562
2024-04-08 10:02:00.000000000,1712541720000000000,6006,6010,6004,6008,2389,760562,760833
2024-04-08 10:03:00.000000000,1712541780000000000,6008,6010,6006,6006,947,760833,760302
2024-04-08 10:04:00.000000000,1712541840000000000,6006,6008,6006,6006,1128,760302,760043
2024-04-08 10:05:00.000000000,1712541900000000000,6006,6008,6000,6000,3731,760043,760864
2024-04-08 10:06:00.000000000,1712541960000000000,6000,6004,6000,6004,1580,760864,761947
2024-04-08 10:07:00.000000000,1712542020000000000,6004,6010,6004,6008,1593,761947,762116
2024-04-08 10:08:00.000000000,1712542080000000000,6008,6008,6004,6008,979,762116,762035
2024-04-08 10:09:00.000000000,1712542140000000000,6008,6008,6006,6008,164,762035,762055
2024-04-08 10:10:00.000000000,1712542200000000000,6008,6008,6004,6004,791,762055,762188
2024-04-08 10:11:00.000000000,1712542260000000000,6004,6008,6004,6008,1643,762188,763313
2024-04-08 10:12:00.000000000,1712542320000000000,6008,6008,6006,6006,159,763313,763343
2024-04-08 10:13:00.000000000,1712542380000000000,6006,6010,6006,6008,1026,763343,763372
2024-04-08 10:14:00.000000000,1712542440000000000,6008,6010,6006,6010,1813,763372,764534
2024-04-08 10:30:00.000000000,1712543400000000000,6010,6012,6008,6012,2503,764534,764833
2024-04-08 10:31:00.000000000,1712543460000000000,6012,6016,6010,6014,1588,764833,764901
2024-04-08 10:32:00.000000000,1712543520000000000,6014,6016,6012,6014,882,764901,765039
2024-04-08 10:33:00.000000000,1712543580000000000,6014,6016,6012,6012,1736,765039,765142
2024-04-08 10:34:00.000000000,1712543640000000000,6012,6016,6012,6012,872,765142,765136
2024-04-08 10:35:00.000000000,1712543700000000000,6012,6014,6010,6014,2741,765136,764860
2024-04-08 10:36:00.000000000,1712543760000000000,6014,6028,6014,6026,6985,764860,765066
2024-04-08 10:37:00.000000000,1712543820000000000,6026,6028,6020,6022,2722,765066,764896
2024-04-08 10:38:00.000000000,1712543880000000000,6022,6026,6022,6024,1099,764896,765349
2024-04-08 10:39:00.000000000,1712543940000000000,6024,6026,6018,6018,1924,765349,765675
2024-04-08 10:40:00.000000000,1712544000000000000,6018,6020,6016,6018,1005,765675,765904
2024-04-08 10:41:00.000000000,1712544060000000000,6018,6020,6016,6018,439,765904,765808
2024-04-08 10:42:00.000000000,1712544120000000000,6018,6024,6016,6022,1661,765808,766177
2024-04-08 10:43:00.000000000,1712544180000000000,6022,6024,6018,6020,1355,766177,766015
2024-04-08 10:44:00.000000000,1712544240000000000,6020,6022,6016,6018,2982,766015,766131
2024-04-08 10:45:00.000000000,1712544300000000000,6018,6020,6014,6014,1270,766131,765762
2024-04-08 10:46:00.000000000,1712544360000000000,6014,6016,6012,6012,1732,765762,765599
2024-04-08 10:47:00.000000000,1712544420000000000,6012,6016,6012,6014,438,765599,765433
2024-04-08 10:48:00.000000000,1712544480000000000,6014,6016,6012,6014,738,765433,765402
2024-04-08 10:49:00.000000000,1712544540000000000,6014,6016,6012,6014,250,765402,765438
2024-04-08 10:50:00.000000000,1712544600000000000,6014,6014,6012,6012,192,765438,765418
2024-04-08 10:51:00.000000000,1712544660000000000,6012,6014,6012,6012,314,765418,765503
2024-04-08 10:52:00.000000000,1712544720000000000,6012,6016,6012,6012,976,765503,765714
2024-04-08 10:53:00.000000000,1712544780000000000,6012,6014,6012,6014,250,765714,765793
2024-04-08 10:54:00.000000000,1712544840000000000,6014,6014,6010,6014,1589,765793,765396
2024-04-08 10:55:00.000000000,1712544900000000000,6014,6014,6010,6010,437,765396,765332
2024-04-08 10:56:00.000000000,1712544960000000000,6010,6010,6006,6008,2446,765332,764579
2024-04-08 10:57:00.000000000,1712545020000000000,6008,6010,6006,6008,313,764579,764461
2024-04-08 10:58:00.000000000,1712545080000000000,6008,6010,6008,6010,491,764461,764647
2024-04-08 10:59:00.000000000,1712545140000000000,6010,6012,6006,6008,1399,764647,764761
2024-04-08 11:00:00.000000000,1712545200000000000,6008,6012,6004,6006,2361,764761,765386
2024-04-08 11:01:00.000000000,1712545260000000000,6006,6008,6004,6006,1720,765386,765233
2024-04-08 11:02:00.000000000,1712545320000000000,6006,6008,6006,6008,1393,765233,764866
2024-04-08 11:03:00.000000000,1712545380000000000,6008,6010,6006,6008,333,764866,764830
2024-04-08 11:04:00.000000000,1712545440000000000,6008,6010,6008,6008,1307,764830,764499
2024-04-08 11:05:00.000000000,1712545500000000000,6008,6010,6004,6010,2540,764499,765345
2024-04-08 11:06:00.000000000,1712545560000000000,6010,6010,6004,6008,1033,765345,764860
2024-04-08 11:07:00.000000000,1712545620000000000,6008,6010,6006,6010,395,764860,764722
2024-04-08 11:08:00.000000000,1712545680000000000,6010,6010,6004,6006,658,764722,764816
2024-04-08 11:09:00.000000000,1712545740000000000,6006,6008,6004,6006,580,764816,764672
2024-04-08 11:10:00.000000000,1712545800000000000,6006,6008,6004,6008,421,764672,764526
2024-04-08 11:11:00.000000000,1712545860000000000,6008,6008,6006,6008,286,764526,764652
2024-04-08 11:12:00.000000000,1712545920000000000,6008,6014,6008,6012,3772,764652,764146
2024-04-08 11:13:00.000000000,1712545980000000000,6012,6012,6006,6006,462,764146,763923
2024-04-08 11:14:00.000000000,1712546040000000000,6006,6008,6004,6006,704,763923,763896
2024-04-08 11:15:00.000000000,1712546100000000000,6006,6006,6004,6004,258,763896,763843
2024-04-08 11:16:00.000000000,1712546160000000000,6004,6006,6004,6004,1006,763843,763725
2024-04-08 11:17:00.000000000,1712546220000000000,6004,6004,6000,6000,1699,763725,763358
2024-04-08 11:18:00.000000000,1712546280000000000,6000,6004,6000,6002,282,763358,763212
2024-04-08 11:19:00.000000000,1712546340000000000,6002,6006,6002,6004,1192,763212,762539
2024-04-08 11:20:00.000000000,1712546400000000000,6004,6006,6002,6004,334,762539,762599
2024-04-08 11:21:00.000000000,1712546460000000000,6004,6008,6004,6008,1140,762599,763278
2024-04-08 11:22:00.000000000,1712546520000000000,6008,6008,6006,6008,511,763278,763697
2024-04-08 11:23:00.000000000,1712546580000000000,6008,6010,6006,6010,943,763697,764142
2024-04-08 11:24:00.000000000,1712546640000000000,6010,6010,6006,6008,773,764142,763931
2024-04-08 11:25:00.000000000,1712546700000000000,6008,6014,6008,6012,883,763931,764003
2024-04-08 11:26:00.000000000,1712546760000000000,6012,6014,6008,6008,991,764003,763913
2024-04-08 11:27:00.000000000,1712546820000000000,6008,6010,6006,6006,807,763913,763892
2024-04-08 11:28:00.000000000,1712546880000000000,6006,6008,6006,6008,262,763892,763984
2024-04-08 11:29:00.000000000,1712546940000000000,6008,6008,6006,6008,715,763984,763730
2024-04-08 13:30:00.000000000,1712554200000000000,6010,6016,6008,6010,5074,763730,763743
2024-04-08 13:31:00.000000000,1712554260000000000,6010,6012,6008,6008,1379,763743,763754
2024-04-08 13:32:00.000000000,1712554320000000000,6008,6008,6006,6008,619,763754,763791
2024-04-08 13:33:00.000000000,1712554380000000000,6008,6008,6004,6006,1143,763791,763547
2024-04-08 13:34:00.000000000,1712554440000000000,6006,6006,6002,6004,2419,763547,762777
2024-04-08 13:35:00.000000000,1712554500000000000,6004,6006,6002,6006,1104,762777,762460
2024-04-08 13:36:00.000000000,1712554560000000000,6006,6006,6002,6006,1248,762460,761882
2024-04-08 13:37:00.000000000,1712554620000000000,6006,6006,6002,6004,1335,761882,761258
2024-04-08 13:38:00.000000000,1712554680000000000,6004,6006,6000,6002,1556,761258,760350
2024-04-08 13:39:00.000000000,1712554740000000000,6002,6002,6000,6002,1444,760350,760268
2024-04-08 13:40:00.000000000,1712554800000000000,6002,6006,6002,6004,1492,760268,760009
2024-04-08 13:41:00.000000000,1712554860000000000,6004,6006,6002,6004,653,760009,759853
2024-04-08 13:42:00.000000000,1712554920000000000,6004,6006,6002,6004,420,759853,759714
2024-04-08 13:43:00.000000000,1712554980000000000,6004,6004,6002,6002,650,759714,759460
2024-04-08 13:44:00.000000000,1712555040000000000,6002,6004,6000,6004,517,759460,759375
2024-04-08 13:45:00.000000000,1712555100000000000,6004,6004,6000,6002,487,759375,759493
2024-04-08 13:46:00.000000000,1712555160000000000,6002,6002,5998,6000,3085,759493,758970
2024-04-08 13:47:00.000000000,1712555220000000000,6000,6002,5998,5998,592,758970,758921
2024-04-08 13:48:00.000000000,1712555280000000000,5998,6000,5994,5994,1922,758921,757992
2024-04-08 13:49:00.000000000,1712555340000000000,5994,5996,5990,5990,2799,757992,757521
2024-04-08 13:50:00.000000000,1712555400000000000,5990,5992,5982,5988,3304,757521,756884
2024-04-08 13:51:00.000000000,1712555460000000000,5988,5990,5986,5990,1392,756884,756405
2024-04-08 13:52:00.000000000,1712555520000000000,5990,5992,5988,5990,676,756405,756221
2024-04-08 13:53:00.000000000,1712555580000000000,5990,5992,5988,5990,399,756221,756157
2024-04-08 13:54:00.000000000,1712555640000000000,5990,5992,5988,5992,881,756157,756085
2024-04-08 13:55:00.000000000,1712555700000000000,5992,5992,5988,5990,659,756085,755896
2024-04-08 13:56:00.000000000,1712555760000000000,5990,5992,5990,5990,554,755896,755528
2024-04-08 13:57:00.000000000,1712555820000000000,5990,5994,5990,5994,561,755528,755580
2024-04-08 13:58:00.000000000,1712555880000000000,5994,5994,5992,5994,174,755580,755490
2024-04-08 13:59:00.000000000,1712555940000000000,5994,5994,5992,5994,690,755490,755358
2024-04-08 14:00:00.000000000,1712556000000000000,5994,5996,5992,5994,544,755358,755186
2024-04-08 14:01:00.000000000,1712556060000000000,5994,5996,5992,5994,611,755186,754982
2024-04-08 14:02:00.000000000,1712556120000000000,5994,5996,5992,5996,325,754982,754880
2024-04-08 14:03:00.000000000,1712556180000000000,5996,5996,5994,5996,1088,754880,754762
2024-04-08 14:04:00.000000000,1712556240000000000,5996,5996,5990,5994,1328,754762,754482
2024-04-08 14:05:00.000000000,1712556300000000000,5994,5996,5994,5996,437,754482,754306
2024-04-08 14:06:00.000000000,1712556360000000000,5996,5996,5994,5994,128,754306,754309
2024-04-08 14:07:00.000000000,1712556420000000000,5994,5996,5992,5996,708,754309,754341
2024-04-08 14:08:00.000000000,1712556480000000000,5996,5996,5990,5990,734,754341,753949
2024-04-08 14:09:00.000000000,1712556540000000000,5990,5994,5990,5992,579,753949,753771
2024-04-08 14:10:00.000000000,1712556600000000000,5992,5994,5992,5994,958,753771,753594
2024-04-08 14:11:00.000000000,1712556660000000000,5994,5996,5992,5992,645,753594,753257
2024-04-08 14:12:00.000000000,1712556720000000000,5992,5994,5990,5992,1117,753257,752692
2024-04-08 14:13:00.000000000,1712556780000000000,5992,5996,5990,5996,580,752692,752882
2024-04-08 14:14:00.000000000,1712556840000000000,5996,5996,5992,5994,730,752882,752785
2024-04-08 14:15:00.000000000,1712556900000000000,5994,5996,5992,5992,419,752785,752811
2024-04-08 14:16:00.000000000,1712556960000000000,5992,5996,5992,5996,856,752811,752897
2024-04-08 14:17:00.000000000,1712557020000000000,5996,6000,5996,5998,842,752897,752735
2024-04-08 14:18:00.000000000,1712557080000000000,5998,6000,5998,6000,259,752735,752771
2024-04-08 14:19:00.000000000,1712557140000000000,6000,6000,5994,5994,1000,752771,752265
2024-04-08 14:20:00.000000000,1712557200000000000,5994,5996,5994,5996,90,752265,752284
2024-04-08 14:21:00.000000000,1712557260000000000,5996,5998,5994,5996,1038,752284,752028
2024-04-08 14:22:00.000000000,1712557320000000000,5996,5998,5994,5994,541,752028,752087
2024-04-08 14:23:00.000000000,1712557380000000000,5994,5996,5994,5996,645,752087,751797
2024-04-08 14:24:00.000000000,1712557440000000000,5996,5998,5994,5996,296,751797,751838
2024-04-08 14:25:00.000000000,1712557500000000000,5996,5998,5996,5996,97,751838,751848
2024-04-08 14:26:00.000000000,1712557560000000000,5996,5998,5996,5998,552,751848,751750
2024-04-08 14:27:00.000000000,1712557620000000000,5998,6002,5998,6002,790,751750,751634
2024-04-08 14:28:00.000000000,1712557680000000000,6002,6002,6000,6000,621,751634,751552
2024-04-08 14:29:00.000000000,1712557740000000000,6000,6002,5998,6000,788,751552,751736
2024-04-08 14:30:00.000000000,1712557800000000000,6000,6004,6000,6002,569,751736,751671
2024-04-08 14:31:00.000000000,1712557860000000000,6002,6004,6000,6000,1570,751671,751003
2024-04-08 14:32:00.000000000,1712557920000000000,6000,6004,6000,6002,435,751003,751076
2024-04-08 14:33:00.000000000,1712557980000000000,6002,6002,6000,6000,561,751076,751034
2024-04-08 14:34:00.000000000,1712558040000000000,6000,6002,5996,5998,661,751034,750990
2024-04-08 14:35:00.000000000,1712558100000000000,5998,5998,5994,5996,635,750990,751008
2024-04-08 14:36:00.000000000,1712558160000000000,5996,5996,5994,5994,162,751008,751067
2024-04-08 14:37:00.000000000,1712558220000000000,5994,5998,5994,5996,580,751067,751163
2024-04-08 14:38:00.000000000,1712558280000000000,5996,5998,5994,5994,258,751163,751038
2024-04-08 14:39:00.000000000,1712558340000000000,5994,5996,5994,5994,354,751038,750819
2024-04-08 14:40:00.000000000,1712558400000000000,5994,5996,5990,5992,1198,750819,750413
2024-04-08 14:41:00.000000000,1712558460000000000,5992,5994,5992,5992,717,750413,750405
2024-04-08 14:42:00.000000000,1712558520000000000,5992,5994,5992,5992,131,750405,750359
2024-04-08 14:43:00.000000000,1712558580000000000,5992,5996,5992,5994,1122,750359,750242
2024-04-08 14:44:00.000000000,1712558640000000000,5994,5996,5994,5994,347,750242,750022
2024-04-08 14:45:00.000000000,1712558700000000000,5994,5998,5994,5994,1736,750022,750089
2024-04-08 14:46:00.000000000,1712558760000000000,5994,5996,5992,5994,1543,750089,749676
2024-04-08 14:47:00.000000000,1712558820000000000,5994,5996,5994,5994,269,749676,749673
2024-04-08 14:48:00.000000000,1712558880000000000,5994,5996,5994,5996,532,749673,749368
2024-04-08 14:49:00.000000000,1712558940000000000,5996,5996,5994,5994,79,749368,749322
2024-04-08 14:50:00.000000000,1712559000000000000,5994,5998,5994,5996,1170,749322,749237
2024-04-08 14:51:00.000000000,1712559060000000000,5996,5996,5994,5996,908,749237,748798
2024-04-08 14:52:00.000000000,1712559120000000000,5996,5998,5994,5994,2281,748798,749030
2024-04-08 14:53:00.000000000,1712559180000000000,5994,5996,5994,5996,1110,749030,748702
2024-04-08 14:54:00.000000000,1712559240000000000,5996,5998,5994,5998,1020,748702,748195
2024-04-08 14:55:00.000000000,1712559300000000000,5998,5998,5996,5998,655,748195,747805
2024-04-08 14:56:00.000000000,1712559360000000000,5998,5998,5994,5996,1502,747805,747786
2024-04-08 14:57:00.000000000,1712559420000000000,5996,5996,5994,5994,1261,747786,747202
2024-04-08 14:58:00.000000000,1712559480000000000,5994,5996,5992,5996,2974,747202,746262
2024-04-08 14:59:00.000000000,1712559540000000000,5996,5998,5994,5996,2754,746262,745385
2024-04-08 21:00:00.000000000,1712581200000000000,5996,6004,5990,6002,21869,745385,746204
2024-04-08 21:01:00.000000000,1712581260000000000,6002,6010,6002,6006,10925,746204,746710
2024-04-08 21:02:00.000000000,1712581320000000000,6006,6008,6004,6004,4264,746710,746414
2024-04-08 21:03:00.000000000,1712581380000000000,6004,6006,6002,6006,5359,746414,747202
2024-04-08 21:04:00.000000000,1712581440000000000,6006,6008,6000,6000,4621,747202,748007
2024-04-08 21:05:00.000000000,1712581500000000000,6000,6004,6000,6002,4136,748007,748006
2024-04-08 21:06:00.000000000,1712581560000000000,6002,6004,6000,6000,2590,748006,748346
2024-04-08 21:07:00.000000000,1712581620000000000,6000,6010,6000,6010,4495,748346,749900
2024-04-08 21:08:00.000000000,1712581680000000000,6010,6014,6008,6012,4505,749900,749342
2024-04-08 21:09:00.000000000,1712581740000000000,6012,6014,6008,6010,4962,749342,748581
2024-04-08 21:10:00.000000000,1712581800000000000,6010,6010,6004,6006,1401,748581,748425
2024-04-08 21:11:00.000000000,1712581860000000000,6006,6010,6004,6010,1702,748425,748492
2024-04-08 21:12:00.000000000,1712581920000000000,6010,6010,6004,6006,1028,748492,748699
2024-04-08 21:13:00.000000000,1712581980000000000,6006,6010,6004,6010,1734,748699,748981
2024-04-08 21:14:00.000000000,1712582040000000000,6010,6010,6006,6008,1932,748981,749230
2024-04-08 21:15:00.000000000,1712582100000000000,6008,6010,6006,6010,1295,749230,749395
2024-04-08 21:16:00.000000000,1712582160000000000,6010,6010,6004,6006,1442,749395,749566
2024-04-08 21:17:00.000000000,1712582220000000000,6006,6008,6004,6006,2116,749566,749405
2024-04-08 21:18:00.000000000,1712582280000000000,6006,6010,6006,6008,1373,749405,749137
2024-04-08 21:19:00.000000000,1712582340000000000,6008,6008,6004,6006,1108,749137,749421
