datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2024-01-03 14:13:00.000000000,1704262380000000000,1015.0,1016.0,1015.0,1015.5,364,552493,552441
2024-01-03 14:14:00.000000000,1704262440000000000,1015.5,1016.0,1015.5,1015.5,162,552441,552457
2024-01-03 14:15:00.000000000,1704262500000000000,1015.5,1017.0,1015.0,1017.0,637,552457,552665
2024-01-03 14:16:00.000000000,1704262560000000000,1017.0,1017.5,1016.5,1017.0,194,552665,552618
2024-01-03 14:17:00.000000000,1704262620000000000,1017.0,1017.5,1017.0,1017.5,411,552618,552754
2024-01-03 14:18:00.000000000,1704262680000000000,1017.5,1017.5,1017.0,1017.5,256,552754,552751
2024-01-03 14:19:00.000000000,1704262740000000000,1017.5,1017.5,1017.0,1017.5,248,552751,552817
2024-01-03 14:20:00.000000000,1704262800000000000,1017.5,1017.5,1016.5,1016.5,339,552817,552840
2024-01-03 14:21:00.000000000,1704262860000000000,1016.5,1017.0,1016.0,1016.5,247,552840,552976
2024-01-03 14:22:00.000000000,1704262920000000000,1016.5,1017.0,1016.0,1016.5,136,552976,553040
2024-01-03 14:23:00.000000000,1704262980000000000,1016.5,1017.0,1016.0,1016.5,133,553040,553051
2024-01-03 14:24:00.000000000,1704263040000000000,1016.5,1017.0,1016.0,1016.5,103,553051,553070
2024-01-03 14:25:00.000000000,1704263100000000000,1016.5,1017.5,1016.5,1017.5,328,553070,553180
2024-01-03 14:26:00.000000000,1704263160000000000,1017.5,1018.5,1017.0,1018.5,612,553180,553279
2024-01-03 14:27:00.000000000,1704263220000000000,1018.5,1018.5,1017.5,1017.5,188,553279,553309
2024-01-03 14:28:00.000000000,1704263280000000000,1017.5,1018.0,1017.0,1017.0,155,553309,553344
2024-01-03 14:29:00.000000000,1704263340000000000,1017.0,1017.5,1016.5,1017.0,396,553344,553351
2024-01-03 14:30:00.000000000,1704263400000000000,1017.0,1017.0,1016.0,1017.0,328,553351,553364
2024-01-03 14:31:00.000000000,1704263460000000000,1017.0,1017.0,1016.0,1016.0,249,553364,553328
2024-01-03 14:32:00.000000000,1704263520000000000,1016.0,1017.0,1016.0,1017.0,226,553328,553391
2024-01-03 14:33:00.000000000,1704263580000000000,1017.0,1017.0,1016.0,1016.5,171,553391,553323
2024-01-03 14:34:00.000000000,1704263640000000000,1016.5,1017.0,1016.0,1017.0,249,553323,553265
2024-01-03 14:35:00.000000000,1704263700000000000,1017.0,1017.0,1016.5,1016.5,92,553265,553234
2024-01-03 14:36:00.000000000,1704263760000000000,1016.5,1017.0,1016.5,1017.0,132,553234,553248
2024-01-03 14:37:00.000000000,1704263820000000000,1017.0,1017.0,1016.5,1016.5,185,553248,553248
2024-01-03 14:38:00.000000000,1704263880000000000,1016.5,1017.0,1016.0,1016.5,351,553248,553052
2024-01-03 14:39:00.000000000,1704263940000000000,1016.5,1018.0,1016.5,1017.5,522,553052,553045
2024-01-03 14:40:00.000000000,1704264000000000000,1017.5,1018.0,1017.5,1017.5,307,553045,553043
2024-01-03 14:41:00.000000000,1704264060000000000,1017.5,1019.0,1017.5,1019.0,593,553043,553091
2024-01-03 14:42:00.000000000,1704264120000000000,1019.0,1019.0,1018.0,1018.5,605,553091,553100
2024-01-03 14:43:00.000000000,1704264180000000000,1018.5,1018.5,1018.0,1018.5,158,553100,553116
2024-01-03 14:44:00.000000000,1704264240000000000,1018.5,1018.5,1018.0,1018.0,219,553116,553138
2024-01-03 14:45:00.000000000,1704264300000000000,1018.0,1019.5,1018.0,1018.5,864,553138,553063
2024-01-03 14:46:00.000000000,1704264360000000000,1018.5,1019.0,1018.0,1018.5,324,553063,553064
2024-01-03 14:47:00.000000000,1704264420000000000,1018.5,1019.0,1018.5,1018.5,450,553064,552987
2024-01-03 14:48:00.000000000,1704264480000000000,1018.5,1019.5,1018.5,1019.5,435,552987,553114
2024-01-03 14:49:00.000000000,1704264540000000000,1019.5,1020.0,1019.0,1020.0,900,553114,553354
2024-01-03 14:50:00.000000000,1704264600000000000,1020.0,1020.0,1018.5,1018.5,499,553354,553417
2024-01-03 14:51:00.000000000,1704264660000000000,1018.5,1020.0,1018.0,1020.0,1168,553417,553326
2024-01-03 14:52:00.000000000,1704264720000000000,1020.0,1020.0,1019.5,1019.5,545,553326,553347
2024-01-03 14:53:00.000000000,1704264780000000000,1019.5,1020.0,1019.0,1019.5,536,553347,553402
2024-01-03 14:54:00.000000000,1704264840000000000,1019.5,1020.0,1019.0,1019.5,286,553402,553372
2024-01-03 14:55:00.000000000,1704264900000000000,1019.5,1019.5,1018.0,1018.5,699,553372,553469
2024-01-03 14:56:00.000000000,1704264960000000000,1018.5,1019.0,1018.0,1018.5,574,553469,553611
2024-01-03 14:57:00.000000000,1704265020000000000,1018.5,1019.0,1017.5,1017.5,881,553611,553270
2024-01-03 14:58:00.000000000,1704265080000000000,1017.5,1017.5,1016.5,1017.0,1330,553270,553062
2024-01-03 14:59:00.000000000,1704265140000000000,1017.0,1018.0,1017.0,1017.5,1379,553062,553090
2024-01-03 21:00:00.000000000,1704286800000000000,1017.5,1017.5,1015.0,1016.5,3948,553090,552593
2024-01-03 21:01:00.000000000,1704286860000000000,1016.5,1017.0,1015.5,1016.0,1312,552593,552521
2024-01-03 21:02:00.000000000,1704286920000000000,1016.0,1016.0,1015.0,1016.0,1105,552521,552314
2024-01-03 21:03:00.000000000,1704286980000000000,1016.0,1018.5,1015.5,1018.5,1349,552314,552433
2024-01-03 21:04:00.000000000,1704287040000000000,1018.5,1018.5,1017.5,1017.5,742,552433,552619
2024-01-03 21:05:00.000000000,1704287100000000000,1017.5,1019.5,1017.5,1019.5,1168,552619,552659
2024-01-03 21:06:00.000000000,1704287160000000000,1019.5,1019.5,1017.0,1017.5,1066,552659,552798
2024-01-03 21:07:00.000000000,1704287220000000000,1017.5,1018.5,1016.5,1016.5,1068,552798,552777
2024-01-03 21:08:00.000000000,1704287280000000000,1016.5,1017.0,1016.5,1016.5,435,552777,552874
2024-01-03 21:09:00.000000000,1704287340000000000,1016.5,1017.5,1016.0,1017.5,910,552874,553084
2024-01-03 21:10:00.000000000,1704287400000000000,1017.5,1017.5,1016.5,1016.5,532,553084,553150
2024-01-03 21:11:00.000000000,1704287460000000000,1016.5,1017.5,1016.5,1017.0,622,553150,553258
2024-01-03 21:12:00.000000000,1704287520000000000,1017.0,1018.5,1017.0,1018.5,671,553258,553319
2024-01-03 21:13:00.000000000,1704287580000000000,1018.5,1018.5,1017.5,1017.5,418,553319,553449
2024-01-03 21:14:00.000000000,1704287640000000000,1017.5,1018.5,1017.0,1017.5,468,553449,553401
2024-01-03 21:15:00.000000000,1704287700000000000,1017.5,1018.5,1017.5,1018.0,372,553401,553372
2024-01-03 21:16:00.000000000,1704287760000000000,1018.0,1018.5,1017.0,1017.5,322,553372,553334
2024-01-03 21:17:00.000000000,1704287820000000000,1017.5,1018.0,1017.0,1018.0,272,553334,553403
2024-01-03 21:18:00.000000000,1704287880000000000,1018.0,1018.0,1017.0,1017.5,196,553403,553370
2024-01-03 21:19:00.000000000,1704287940000000000,1017.5,1018.0,1017.5,1017.5,260,553370,553311
2024-01-03 21:20:00.000000000,1704288000000000000,1017.5,1018.0,1017.0,1017.0,886,553311,553400
2024-01-03 21:21:00.000000000,1704288060000000000,1017.0,1017.5,1016.5,1017.0,775,553400,553701
2024-01-03 21:22:00.000000000,1704288120000000000,1017.0,1017.0,1016.0,1016.0,690,553701,553904
2024-01-03 21:23:00.000000000,1704288180000000000,1016.0,1016.0,1015.0,1015.5,734,553904,553900
2024-01-03 21:24:00.000000000,1704288240000000000,1015.5,1016.0,1015.0,1015.0,476,553900,553837
2024-01-03 21:25:00.000000000,1704288300000000000,1015.0,1016.0,1015.0,1015.5,678,553837,553755
2024-01-03 21:26:00.000000000,1704288360000000000,1015.5,1016.0,1015.5,1015.5,384,553755,553802
2024-01-03 21:27:00.000000000,1704288420000000000,1015.5,1017.0,1015.5,1016.5,651,553802,553868
2024-01-03 21:28:00.000000000,1704288480000000000,1016.5,1017.0,1016.0,1016.0,305,553868,553824
2024-01-03 21:29:00.000000000,1704288540000000000,1016.0,1016.0,1015.5,1015.5,160,553824,553862
2024-01-03 21:30:00.000000000,1704288600000000000,1015.5,1016.0,1015.5,1015.5,328,553862,553812
2024-01-03 21:31:00.000000000,1704288660000000000,1015.5,1016.5,1015.0,1016.5,436,553812,553784
2024-01-03 21:32:00.000000000,1704288720000000000,1016.5,1016.5,1015.5,1015.5,327,553784,553746
2024-01-03 21:33:00.000000000,1704288780000000000,1015.5,1016.5,1015.5,1015.5,372,553746,553698
2024-01-03 21:34:00.000000000,1704288840000000000,1015.5,1016.0,1015.5,1016.0,169,553698,553724
2024-01-03 21:35:00.000000000,1704288900000000000,1016.0,1016.0,1015.5,1015.5,141,553724,553660
2024-01-03 21:36:00.000000000,1704288960000000000,1015.5,1016.0,1015.0,1015.5,549,553660,553599
2024-01-03 21:37:00.000000000,1704289020000000000,1015.5,1016.5,1015.5,1016.0,314,553599,553515
2024-01-03 21:38:00.000000000,1704289080000000000,1016.0,1016.5,1015.5,1015.5,385,553515,553352
2024-01-03 21:39:00.000000000,1704289140000000000,1015.5,1016.0,1015.5,1015.5,364,553352,553336
2024-01-03 21:40:00.000000000,1704289200000000000,1015.5,1016.0,1015.5,1016.0,193,553336,553369
2024-01-03 21:41:00.000000000,1704289260000000000,1016.0,1016.0,1015.0,1015.5,467,553369,553220
2024-01-03 21:42:00.000000000,1704289320000000000,1015.5,1016.0,1015.0,1015.5,214,553220,553169
2024-01-03 21:43:00.000000000,1704289380000000000,1015.5,1015.5,1013.0,1013.5,1823,553169,552696
2024-01-03 21:44:00.000000000,1704289440000000000,1013.5,1014.5,1013.0,1013.0,843,552696,552531
2024-01-03 21:45:00.000000000,1704289500000000000,1013.0,1013.5,1012.0,1012.0,2110,552531,551990
2024-01-03 21:46:00.000000000,1704289560000000000,1012.0,1013.5,1012.0,1013.5,690,551990,551891
2024-01-03 21:47:00.000000000,1704289620000000000,1013.5,1013.5,1013.0,1013.0,266,551891,551862
2024-01-03 21:48:00.000000000,1704289680000000000,1013.0,1013.0,1012.0,1012.5,959,551862,551452
2024-01-03 21:49:00.000000000,1704289740000000000,1012.5,1013.0,1011.5,1012.0,832,551452,551413
2024-01-03 21:50:00.000000000,1704289800000000000,1012.0,1012.5,1011.5,1012.5,800,551413,551266
2024-01-03 21:51:00.000000000,1704289860000000000,1012.5,1013.0,1012.0,1012.5,602,551266,551117
2024-01-03 21:52:00.000000000,1704289920000000000,1012.5,1013.0,1012.0,1012.5,968,551117,550968
2024-01-03 21:53:00.000000000,1704289980000000000,1012.5,1012.5,1011.0,1011.5,1173,550968,550883
2024-01-03 21:54:00.000000000,1704290040000000000,1011.5,1013.5,1011.5,1013.5,756,550883,550828
2024-01-03 21:55:00.000000000,1704290100000000000,1013.5,1015.0,1013.0,1015.0,1038,550828,550574
2024-01-03 21:56:00.000000000,1704290160000000000,1015.0,1015.0,1013.5,1014.0,605,550574,550418
2024-01-03 21:57:00.000000000,1704290220000000000,1014.0,1014.5,1014.0,1014.5,146,550418,550415
2024-01-03 21:58:00.000000000,1704290280000000000,1014.5,1014.5,1014.0,1014.5,98,550415,550436
2024-01-03 21:59:00.000000000,1704290340000000000,1014.5,1014.5,1014.0,1014.5,153,550436,550458
2024-01-03 22:00:00.000000000,1704290400000000000,1014.5,1014.5,1013.5,1014.0,188,550458,550471
2024-01-03 22:01:00.000000000,1704290460000000000,1014.0,1014.0,1013.5,1013.5,77,550471,550442
2024-01-03 22:02:00.000000000,1704290520000000000,1013.5,1015.5,1013.5,1015.5,734,550442,550225
2024-01-03 22:03:00.000000000,1704290580000000000,1015.5,1016.0,1015.0,1016.0,1444,550225,549655
2024-01-03 22:04:00.000000000,1704290640000000000,1016.0,1016.5,1015.5,1016.5,461,549655,549534
2024-01-03 22:05:00.000000000,1704290700000000000,1016.5,1016.5,1015.5,1015.5,676,549534,549427
2024-01-03 22:06:00.000000000,1704290760000000000,1015.5,1016.0,1015.5,1015.5,190,549427,549421
2024-01-03 22:07:00.000000000,1704290820000000000,1015.5,1016.0,1015.0,1015.5,399,549421,549450
2024-01-03 22:08:00.000000000,1704290880000000000,1015.5,1016.0,1015.5,1015.5,332,549450,549287
2024-01-03 22:09:00.000000000,1704290940000000000,1015.5,1015.5,1015.0,1015.5,97,549287,549287
2024-01-03 22:10:00.000000000,1704291000000000000,1015.5,1015.5,1015.0,1015.0,49,549287,549308
2024-01-03 22:11:00.000000000,1704291060000000000,1015.0,1016.0,1015.0,1016.0,315,549308,549216
2024-01-03 22:12:00.000000000,1704291120000000000,1016.0,1016.0,1015.0,1015.5,292,549216,549083
2024-01-03 22:13:00.000000000,1704291180000000000,1015.5,1015.5,1014.5,1014.5,212,549083,549096
2024-01-03 22:14:00.000000000,1704291240000000000,1014.5,1015.0,1014.5,1015.0,211,549096,549175
2024-01-03 22:15:00.000000000,1704291300000000000,1015.0,1015.0,1014.5,1014.5,89,549175,549202
2024-01-03 22:16:00.000000000,1704291360000000000,1014.5,1015.0,1014.0,1014.5,250,549202,549096
2024-01-03 22:17:00.000000000,1704291420000000000,1014.5,1015.0,1014.0,1014.5,107,549096,549076
2024-01-03 22:18:00.000000000,1704291480000000000,1014.5,1015.0,1014.5,1014.5,159,549076,549050
2024-01-03 22:19:00.000000000,1704291540000000000,1014.5,1015.0,1014.0,1014.5,105,549050,549023
2024-01-03 22:20:00.000000000,1704291600000000000,1014.5,1015.0,1014.0,1015.0,213,549023,548937
2024-01-03 22:21:00.000000000,1704291660000000000,1015.0,1015.0,1014.0,1014.5,140,548937,548832
2024-01-03 22:22:00.000000000,1704291720000000000,1014.5,1014.5,1014.0,1014.5,99,548832,548801
2024-01-03 22:23:00.000000000,1704291780000000000,1014.5,1014.5,1014.0,1014.0,70,548801,548751
2024-01-03 22:24:00.000000000,1704291840000000000,1014.0,1014.0,1013.5,1014.0,158,548751,548708
2024-01-03 22:25:00.000000000,1704291900000000000,1014.0,1014.5,1013.0,1013.0,548,548708,548411
2024-01-03 22:26:00.000000000,1704291960000000000,1013.0,1013.5,1012.0,1012.5,478,548411,548385
2024-01-03 22:27:00.000000000,1704292020000000000,1012.5,1012.5,1012.0,1012.0,301,548385,548408
2024-01-03 22:28:00.000000000,1704292080000000000,1012.0,1013.0,1012.0,1013.0,500,548408,548250
2024-01-03 22:29:00.000000000,1704292140000000000,1013.0,1013.5,1013.0,1013.0,112,548250,548192
2024-01-03 22:30:00.000000000,1704292200000000000,1013.0,1013.5,1012.5,1013.0,251,548192,548079
2024-01-03 22:31:00.000000000,1704292260000000000,1013.0,1013.0,1011.5,1011.5,652,548079,548058
2024-01-03 22:32:00.000000000,1704292320000000000,1011.5,1011.5,1009.0,1011.0,2650,548058,547039
2024-01-03 22:33:00.000000000,1704292380000000000,1011.0,1012.5,1010.5,1012.5,715,547039,547077
2024-01-03 22:34:00.000000000,1704292440000000000,1012.5,1012.5,1010.5,1011.0,431,547077,547011
2024-01-03 22:35:00.000000000,1704292500000000000,1011.0,1012.5,1010.5,1012.0,902,547011,546976
2024-01-03 22:36:00.000000000,1704292560000000000,1012.0,1012.5,1011.5,1012.5,259,546976,546882
2024-01-03 22:37:00.000000000,1704292620000000000,1012.5,1012.5,1011.5,1012.0,185,546882,546945
2024-01-03 22:38:00.000000000,1704292680000000000,1012.0,1013.5,1011.5,1013.5,522,546945,546896
2024-01-03 22:39:00.000000000,1704292740000000000,1013.5,1014.5,1013.0,1014.5,533,546896,546715
2024-01-03 22:40:00.000000000,1704292800000000000,1014.5,1016.0,1014.0,1015.5,1421,546715,546048
2024-01-03 22:41:00.000000000,1704292860000000000,1015.5,1016.0,1015.0,1015.5,323,546048,546001
2024-01-03 22:42:00.000000000,1704292920000000000,1015.5,1015.5,1014.0,1014.0,334,546001,545963
2024-01-03 22:43:00.000000000,1704292980000000000,1014.0,1014.5,1014.0,1014.5,49,545963,545952
2024-01-03 22:44:00.000000000,1704293040000000000,1014.5,1014.5,1013.5,1014.0,214,545952,545894
2024-01-03 22:45:00.000000000,1704293100000000000,1014.0,1014.0,1013.0,1013.5,245,545894,545933
2024-01-03 22:46:00.000000000,1704293160000000000,1013.5,1013.5,1013.0,1013.5,193,545933,545908
2024-01-03 22:47:00.000000000,1704293220000000000,1013.5,1013.5,1012.5,1012.5,215,545908,545904
2024-01-03 22:48:00.000000000,1704293280000000000,1012.5,1014.0,1012.5,1014.0,292,545904,545776
2024-01-03 22:49:00.000000000,1704293340000000000,1014.0,1014.0,1013.5,1014.0,99,545776,545748
2024-01-03 22:50:00.000000000,1704293400000000000,1014.0,1014.5,1013.5,1014.0,274,545748,545669
2024-01-03 22:51:00.000000000,1704293460000000000,1014.0,1014.0,1013.0,1013.5,199,545669,545624
2024-01-03 22:52:00.000000000,1704293520000000000,1013.5,1013.5,1013.0,1013.5,98,545624,545594
2024-01-03 22:53:00.000000000,1704293580000000000,1013.5,1014.5,1013.5,1014.0,225,545594,545517
2024-01-03 22:54:00.000000000,1704293640000000000,1014.0,1014.5,1014.0,1014.0,117,545517,545482
2024-01-03 22:55:00.000000000,1704293700000000000,1014.0,1014.5,1013.0,1013.5,310,545482,545512
2024-01-03 22:56:00.000000000,1704293760000000000,1013.5,1013.5,1013.0,1013.0,88,545512,545489
2024-01-03 22:57:00.000000000,1704293820000000000,1013.0,1013.5,1013.0,1013.5,125,545489,545458
2024-01-03 22:58:00.000000000,1704293880000000000,1013.5,1014.0,1013.0,1013.5,399,545458,545230
2024-01-03 22:59:00.000000000,1704293940000000000,1013.5,1015.0,1013.5,1014.0,892,545230,544736
2024-01-04 09:00:00.000000000,1704330000000000000,1016.0,1018.5,1015.5,1018.0,3233,544736,543993
2024-01-04 09:01:00.000000000,1704330060000000000,1018.0,1018.5,1016.5,1017.5,1298,543993,543818
2024-01-04 09:02:00.000000000,1704330120000000000,1017.5,1017.5,1016.0,1017.0,842,543818,543766
2024-01-04 09:03:00.000000000,1704330180000000000,1017.0,1017.5,1016.5,1016.5,456,543766,543695
2024-01-04 09:04:00.000000000,1704330240000000000,1016.5,1017.0,1015.5,1016.0,680,543695,543662
2024-01-04 09:05:00.000000000,1704330300000000000,1016.0,1017.5,1016.0,1016.5,855,543662,543881
2024-01-04 09:06:00.000000000,1704330360000000000,1016.5,1017.5,1015.5,1017.5,498,543881,544100
2024-01-04 09:07:00.000000000,1704330420000000000,1017.5,1017.5,1015.5,1016.5,625,544100,544141
2024-01-04 09:08:00.000000000,1704330480000000000,1016.5,1016.5,1016.0,1016.5,328,544141,544136
2024-01-04 09:09:00.000000000,1704330540000000000,1016.5,1017.0,1016.0,1016.5,397,544136,544199
2024-01-04 09:10:00.000000000,1704330600000000000,1016.5,1017.5,1016.5,1017.0,317,544199,544168
2024-01-04 09:11:00.000000000,1704330660000000000,1017.0,1017.0,1015.0,1016.0,824,544168,544212
2024-01-04 09:12:00.000000000,1704330720000000000,1016.0,1017.0,1015.5,1016.0,283,544212,544161
2024-01-04 09:13:00.000000000,1704330780000000000,1016.0,1016.0,1015.5,1015.5,89,544161,544177
2024-01-04 09:14:00.000000000,1704330840000000000,1015.5,1016.5,1015.5,1016.5,158,544177,544195
2024-01-04 09:15:00.000000000,1704330900000000000,1016.5,1016.5,1015.5,1016.0,169,544195,544169
2024-01-04 09:16:00.000000000,1704330960000000000,1016.0,1018.0,1016.0,1018.0,742,544169,544157
2024-01-04 09:17:00.000000000,1704331020000000000,1018.0,1019.5,1017.5,1018.0,1433,544157,544220
2024-01-04 09:18:00.000000000,1704331080000000000,1018.0,1019.5,1018.0,1019.5,862,544220,544207
2024-01-04 09:19:00.000000000,1704331140000000000,1019.5,1021.5,1019.0,1021.0,2696,544207,544477
2024-01-04 09:20:00.000000000,1704331200000000000,1021.0,1021.0,1019.5,1019.5,1057,544477,544735
2024-01-04 09:21:00.000000000,1704331260000000000,1019.5,1019.5,1019.0,1019.0,483,544735,544752
2024-01-04 09:22:00.000000000,1704331320000000000,1019.0,1020.0,1019.0,1020.0,479,544752,544965
2024-01-04 09:23:00.000000000,1704331380000000000,1020.0,1020.0,1019.0,1019.5,398,544965,545146
2024-01-04 09:24:00.000000000,1704331440000000000,1019.5,1020.0,1019.5,1019.5,452,545146,545294
2024-01-04 09:25:00.000000000,1704331500000000000,1019.5,1020.0,1019.0,1019.0,413,545294,545209
2024-01-04 09:26:00.000000000,1704331560000000000,1019.0,1019.5,1018.5,1018.5,446,545209,545228
2024-01-04 09:27:00.000000000,1704331620000000000,1018.5,1019.0,1018.5,1018.5,74,545228,545233
2024-01-04 09:28:00.000000000,1704331680000000000,1018.5,1019.5,1018.5,1019.0,181,545233,545303
2024-01-04 09:29:00.000000000,1704331740000000000,1019.0,1019.5,1018.5,1019.0,544,545303,545478
2024-01-04 09:30:00.000000000,1704331800000000000,1019.0,1019.0,1017.5,1018.0,738,545478,545394
2024-01-04 09:31:00.000000000,1704331860000000000,1018.0,1018.5,1017.5,1017.5,315,545394,545405
2024-01-04 09:32:00.000000000,1704331920000000000,1017.5,1018.0,1017.0,1017.5,561,545405,545604
2024-01-04 09:33:00.000000000,1704331980000000000,1017.5,1019.0,1017.5,1018.5,450,545604,545657
2024-01-04 09:34:00.000000000,1704332040000000000,1018.5,1019.0,1017.5,1017.5,259,545657,545591
2024-01-04 09:35:00.000000000,1704332100000000000,1017.5,1018.5,1017.5,1017.5,276,545591,545554
2024-01-04 09:36:00.000000000,1704332160000000000,1017.5,1018.0,1017.0,1017.5,378,545554,545599
2024-01-04 09:37:00.000000000,1704332220000000000,1017.5,1017.5,1017.0,1017.0,166,545599,545568
2024-01-04 09:38:00.000000000,1704332280000000000,1017.0,1017.5,1016.5,1017.5,378,545568,545499
2024-01-04 09:39:00.000000000,1704332340000000000,1017.5,1017.5,1016.0,1017.0,595,545499,545425
2024-01-04 09:40:00.000000000,1704332400000000000,1017.0,1017.5,1016.0,1017.0,331,545425,545415
2024-01-04 09:41:00.000000000,1704332460000000000,1017.0,1017.5,1016.5,1017.5,167,545415,545469
2024-01-04 09:42:00.000000000,1704332520000000000,1017.5,1020.0,1017.0,1019.0,894,545469,545360
2024-01-04 09:43:00.000000000,1704332580000000000,1019.0,1020.0,1019.0,1019.5,518,545360,545444
2024-01-04 09:44:00.000000000,1704332640000000000,1019.5,1020.0,1019.0,1019.5,279,545444,545430
2024-01-04 09:45:00.000000000,1704332700000000000,1019.5,1021.0,1019.0,1021.0,1249,545430,545638
2024-01-04 09:46:00.000000000,1704332760000000000,1021.0,1021.5,1020.0,1020.5,1044,545638,545714
2024-01-04 09:47:00.000000000,1704332820000000000,1020.5,1021.0,1019.0,1019.0,582,545714,545820
2024-01-04 09:48:00.000000000,1704332880000000000,1019.0,1020.0,1019.0,1019.5,440,545820,545906
2024-01-04 09:49:00.000000000,1704332940000000000,1019.5,1020.0,1019.0,1019.0,408,545906,546058
2024-01-04 09:50:00.000000000,1704333000000000000,1019.0,1020.5,1019.0,1020.0,476,546058,546197
2024-01-04 09:51:00.000000000,1704333060000000000,1020.0,1021.0,1019.0,1019.0,741,546197,546266
2024-01-04 09:52:00.000000000,1704333120000000000,1019.0,1020.0,1019.0,1020.0,287,546266,546362
2024-01-04 09:53:00.000000000,1704333180000000000,1020.0,1020.5,1019.5,1020.0,367,546362,546569
2024-01-04 09:54:00.000000000,1704333240000000000,1020.0,1020.0,1019.0,1019.0,211,546569,546572
2024-01-04 09:55:00.000000000,1704333300000000000,1019.0,1019.5,1018.5,1018.5,328,546572,546531
2024-01-04 09:56:00.000000000,1704333360000000000,1018.5,1019.0,1018.5,1019.0,95,546531,546546
2024-01-04 09:57:00.000000000,1704333420000000000,1019.0,1019.0,1018.0,1018.5,382,546546,546520
2024-01-04 09:58:00.000000000,1704333480000000000,1018.5,1019.0,1018.0,1019.0,260,546520,546523
2024-01-04 09:59:00.000000000,1704333540000000000,1019.0,1019.5,1019.0,1019.5,239,546523,546579
2024-01-04 10:00:00.000000000,1704333600000000000,1019.5,1020.0,1019.0,1020.0,254,546579,546634
2024-01-04 10:01:00.000000000,1704333660000000000,1020.0,1020.0,1019.0,1019.0,148,546634,546689
2024-01-04 10:02:00.000000000,1704333720000000000,1019.0,1020.0,1019.0,1020.0,121,546689,546717
2024-01-04 10:03:00.000000000,1704333780000000000,1020.0,1020.0,1019.0,1019.0,166,546717,546681
2024-01-04 10:04:00.000000000,1704333840000000000,1019.0,1019.5,1018.5,1019.0,140,546681,546732
2024-01-04 10:05:00.000000000,1704333900000000000,1019.0,1019.0,1018.0,1018.0,224,546732,546745
2024-01-04 10:06:00.000000000,1704333960000000000,1018.0,1018.5,1016.5,1017.0,609,546745,546737
2024-01-04 10:07:00.000000000,1704334020000000000,1017.0,1017.5,1016.0,1016.5,824,546737,546725
2024-01-04 10:08:00.000000000,1704334080000000000,1016.5,1018.0,1016.5,1018.0,494,546725,546809
2024-01-04 10:09:00.000000000,1704334140000000000,1018.0,1018.5,1017.0,1017.0,304,546809,546802
2024-01-04 10:10:00.000000000,1704334200000000000,1017.0,1018.0,1017.0,1017.5,272,546802,546777
2024-01-04 10:11:00.000000000,1704334260000000000,1017.5,1018.0,1017.0,1017.0,191,546777,546813
2024-01-04 10:12:00.000000000,1704334320000000000,1017.0,1017.5,1015.5,1016.0,823,546813,546958
2024-01-04 10:13:00.000000000,1704334380000000000,1016.0,1016.5,1014.5,1015.5,1339,546958,546658
2024-01-04 10:14:00.000000000,1704334440000000000,1015.5,1017.0,1015.0,1016.5,636,546658,546816
2024-01-04 10:30:00.000000000,1704335400000000000,1016.0,1017.5,1016.0,1017.5,552,546816,546805
2024-01-04 10:31:00.000000000,1704335460000000000,1017.5,1017.5,1016.5,1016.5,203,546805,546819
2024-01-04 10:32:00.000000000,1704335520000000000,1016.5,1017.0,1016.5,1016.5,156,546819,546804
2024-01-04 10:33:00.000000000,1704335580000000000,1016.5,1017.0,1016.0,1017.0,217,546804,546836
2024-01-04 10:34:00.000000000,1704335640000000000,1017.0,1017.0,1015.5,1015.5,320,546836,546849
2024-01-04 10:35:00.000000000,1704335700000000000,1015.5,1016.0,1015.0,1015.5,351,546849,546857
2024-01-04 10:36:00.000000000,1704335760000000000,1015.5,1016.5,1015.5,1016.5,299,546857,546937
2024-01-04 10:37:00.000000000,1704335820000000000,1016.5,1017.0,1016.0,1016.5,188,546937,546918
2024-01-04 10:38:00.000000000,1704335880000000000,1016.5,1016.5,1015.5,1016.0,266,546918,546894
2024-01-04 10:39:00.000000000,1704335940000000000,1016.0,1016.0,1015.0,1015.0,496,546894,546926
2024-01-04 10:40:00.000000000,1704336000000000000,1015.0,1017.0,1015.0,1016.5,593,546926,546899
2024-01-04 10:41:00.000000000,1704336060000000000,1016.5,1017.0,1016.5,1017.0,139,546899,546966
2024-01-04 10:42:00.000000000,1704336120000000000,1017.0,1017.5,1016.5,1016.5,335,546966,546990
2024-01-04 10:43:00.000000000,1704336180000000000,1016.5,1017.0,1016.5,1017.0,135,546990,546952
2024-01-04 10:44:00.000000000,1704336240000000000,1017.0,1017.0,1015.0,1015.0,440,546952,546926
2024-01-04 10:45:00.000000000,1704336300000000000,1015.0,1015.5,1014.5,1014.5,456,546926,546884
2024-01-04 10:46:00.000000000,1704336360000000000,1014.5,1016.0,1014.5,1015.5,366,546884,546931
2024-01-04 10:47:00.000000000,1704336420000000000,1015.5,1016.0,1015.5,1016.0,186,546931,546940
2024-01-04 10:48:00.000000000,1704336480000000000,1016.0,1016.5,1015.5,1016.5,242,546940,546911
2024-01-04 10:49:00.000000000,1704336540000000000,1016.5,1017.0,1016.0,1016.5,276,546911,546879
