datetime,datetime_nano,SHFE.rb2605.open,SHFE.rb2605.high,SHFE.rb2605.low,SHFE.rb2605.close,SHFE.rb2605.volume,SHFE.rb2605.open_oi,SHFE.rb2605.close_oi
2026-04-02 13:54:00.000000000,1775109240000000000,3109,3109,3107,3108,766,830653,830520
2026-04-02 13:55:00.000000000,1775109300000000000,3108,3108,3107,3107,1352,830520,830289
2026-04-02 13:56:00.000000000,1775109360000000000,3107,3108,3106,3106,786,830289,830224
2026-04-02 13:57:00.000000000,1775109420000000000,3106,3107,3106,3107,1087,830224,829970
2026-04-02 13:58:00.000000000,1775109480000000000,3107,3107,3106,3107,316,829970,829867
2026-04-02 13:59:00.000000000,1775109540000000000,3107,3108,3107,3107,617,829867,829596
2026-04-02 14:00:00.000000000,1775109600000000000,3107,3109,3107,3108,1805,829596,829182
2026-04-02 14:01:00.000000000,1775109660000000000,3108,3108,3107,3107,483,829182,829079
2026-04-02 14:02:00.000000000,1775109720000000000,3107,3108,3107,3108,848,829079,828681
2026-04-02 14:03:00.000000000,1775109780000000000,3108,3108,3106,3106,418,828681,828634
2026-04-02 14:04:00.000000000,1775109840000000000,3106,3107,3106,3106,386,828634,828573
2026-04-02 14:05:00.000000000,1775109900000000000,3106,3108,3106,3108,847,828573,828379
2026-04-02 14:06:00.000000000,1775109960000000000,3108,3108,3106,3106,681,828379,828334
2026-04-02 14:07:00.000000000,1775110020000000000,3106,3107,3106,3106,319,828334,828487
2026-04-02 14:08:00.000000000,1775110080000000000,3106,3107,3106,3107,493,828487,828220
2026-04-02 14:09:00.000000000,1775110140000000000,3107,3108,3106,3107,541,828220,827908
2026-04-02 14:10:00.000000000,1775110200000000000,3107,3108,3107,3108,193,827908,827909
2026-04-02 14:11:00.000000000,1775110260000000000,3108,3108,3106,3106,349,827909,827814
2026-04-02 14:12:00.000000000,1775110320000000000,3106,3107,3106,3106,238,827814,827740
2026-04-02 14:13:00.000000000,1775110380000000000,3106,3108,3106,3106,811,827740,827542
2026-04-02 14:14:00.000000000,1775110440000000000,3106,3107,3105,3105,769,827542,827464
2026-04-02 14:15:00.000000000,1775110500000000000,3105,3106,3105,3106,553,827464,827500
2026-04-02 14:16:00.000000000,1775110560000000000,3106,3106,3105,3106,761,827500,827454
2026-04-02 14:17:00.000000000,1775110620000000000,3106,3107,3105,3106,709,827454,827240
2026-04-02 14:18:00.000000000,1775110680000000000,3106,3107,3106,3106,380,827240,827110
2026-04-02 14:19:00.000000000,1775110740000000000,3106,3107,3105,3106,738,827110,827360
2026-04-02 14:20:00.000000000,1775110800000000000,3106,3107,3105,3105,770,827360,827710
2026-04-02 14:21:00.000000000,1775110860000000000,3105,3107,3105,3106,908,827710,827376
2026-04-02 14:22:00.000000000,1775110920000000000,3106,3107,3104,3104,1780,827376,827024
2026-04-02 14:23:00.000000000,1775110980000000000,3104,3106,3104,3105,491,827024,827016
2026-04-02 14:24:00.000000000,1775111040000000000,3105,3106,3104,3105,641,827016,826853
2026-04-02 14:25:00.000000000,1775111100000000000,3105,3106,3104,3106,412,826853,826623
2026-04-02 14:26:00.000000000,1775111160000000000,3106,3106,3105,3106,486,826623,826524
2026-04-02 14:27:00.000000000,1775111220000000000,3106,3106,3105,3106,212,826524,826421
2026-04-02 14:28:00.000000000,1775111280000000000,3106,3106,3105,3106,250,826421,826305
2026-04-02 14:29:00.000000000,1775111340000000000,3106,3106,3105,3105,244,826305,826254
2026-04-02 14:30:00.000000000,1775111400000000000,3105,3106,3105,3106,257,826254,826154
2026-04-02 14:31:00.000000000,1775111460000000000,3106,3107,3104,3105,1908,826154,825635
2026-04-02 14:32:00.000000000,1775111520000000000,3105,3106,3105,3106,301,825635,825662
2026-04-02 14:33:00.000000000,1775111580000000000,3106,3106,3105,3105,387,825662,825698
2026-04-02 14:34:00.000000000,1775111640000000000,3105,3106,3105,3106,274,825698,825714
2026-04-02 14:35:00.000000000,1775111700000000000,3106,3108,3105,3108,1264,825714,825546
2026-04-02 14:36:00.000000000,1775111760000000000,3108,3108,3107,3108,621,825546,825577
2026-04-02 14:37:00.000000000,1775111820000000000,3108,3109,3107,3109,473,825577,825614
2026-04-02 14:38:00.000000000,1775111880000000000,3109,3109,3107,3108,716,825614,825693
2026-04-02 14:39:00.000000000,1775111940000000000,3108,3109,3107,3109,485,825693,825637
2026-04-02 14:40:00.000000000,1775112000000000000,3109,3109,3108,3108,529,825637,825644
2026-04-02 14:41:00.000000000,1775112060000000000,3108,3110,3108,3109,446,825644,825701
2026-04-02 14:42:00.000000000,1775112120000000000,3109,3110,3108,3108,674,825701,825966
2026-04-02 14:43:00.000000000,1775112180000000000,3108,3110,3108,3110,482,825966,825989
2026-04-02 14:44:00.000000000,1775112240000000000,3110,3110,3109,3110,445,825989,826041
2026-04-02 14:45:00.000000000,1775112300000000000,3110,3110,3109,3109,477,826041,826066
2026-04-02 14:46:00.000000000,1775112360000000000,3109,3110,3109,3109,156,826066,826048
2026-04-02 14:47:00.000000000,1775112420000000000,3109,3110,3108,3109,462,826048,825927
2026-04-02 14:48:00.000000000,1775112480000000000,3109,3109,3107,3108,1195,825927,825685
2026-04-02 14:49:00.000000000,1775112540000000000,3108,3109,3107,3107,282,825685,825575
2026-04-02 14:50:00.000000000,1775112600000000000,3107,3108,3105,3105,2199,825575,824771
2026-04-02 14:51:00.000000000,1775112660000000000,3105,3107,3105,3107,601,824771,824559
2026-04-02 14:52:00.000000000,1775112720000000000,3107,3107,3106,3106,669,824559,824561
2026-04-02 14:53:00.000000000,1775112780000000000,3106,3107,3106,3106,719,824561,824548
2026-04-02 14:54:00.000000000,1775112840000000000,3106,3107,3106,3106,709,824548,824347
2026-04-02 14:55:00.000000000,1775112900000000000,3106,3107,3106,3106,1570,824347,824442
2026-04-02 14:56:00.000000000,1775112960000000000,3106,3107,3105,3106,1320,824442,824070
2026-04-02 14:57:00.000000000,1775113020000000000,3106,3107,3105,3106,1144,824070,823697
2026-04-02 14:58:00.000000000,1775113080000000000,3106,3107,3106,3106,2045,823697,822439
2026-04-02 14:59:00.000000000,1775113140000000000,3106,3107,3105,3106,3132,822439,821053
2026-04-02 21:00:00.000000000,1775134800000000000,3120,3123,3110,3114,21458,821053,815727
2026-04-02 21:01:00.000000000,1775134860000000000,3114,3115,3111,3115,8237,815727,815225
2026-04-02 21:02:00.000000000,1775134920000000000,3115,3115,3112,3113,5036,815225,814222
2026-04-02 21:03:00.000000000,1775134980000000000,3113,3113,3109,3110,3038,814222,814580
2026-04-02 21:04:00.000000000,1775135040000000000,3110,3112,3109,3110,4931,814580,815603
2026-04-02 21:05:00.000000000,1775135100000000000,3110,3111,3108,3109,2355,815603,815477
2026-04-02 21:06:00.000000000,1775135160000000000,3109,3110,3107,3110,3024,815477,815211
2026-04-02 21:07:00.000000000,1775135220000000000,3110,3111,3109,3110,1514,815211,814922
2026-04-02 21:08:00.000000000,1775135280000000000,3110,3110,3109,3109,1974,814922,814626
2026-04-02 21:09:00.000000000,1775135340000000000,3109,3111,3109,3110,1778,814626,814339
2026-04-02 21:10:00.000000000,1775135400000000000,3110,3110,3107,3107,2223,814339,814129
2026-04-02 21:11:00.000000000,1775135460000000000,3107,3109,3107,3109,1586,814129,813816
2026-04-02 21:12:00.000000000,1775135520000000000,3109,3109,3107,3108,869,813816,813459
2026-04-02 21:13:00.000000000,1775135580000000000,3108,3109,3107,3108,1097,813459,813171
2026-04-02 21:14:00.000000000,1775135640000000000,3108,3109,3107,3107,1388,813171,813001
2026-04-02 21:15:00.000000000,1775135700000000000,3107,3108,3106,3106,1621,813001,812755
2026-04-02 21:16:00.000000000,1775135760000000000,3106,3107,3106,3106,1099,812755,812294
2026-04-02 21:17:00.000000000,1775135820000000000,3106,3107,3103,3103,5854,812294,811763
2026-04-02 21:18:00.000000000,1775135880000000000,3103,3105,3103,3103,2477,811763,811596
2026-04-02 21:19:00.000000000,1775135940000000000,3103,3104,3101,3102,2921,811596,811851
2026-04-02 21:20:00.000000000,1775136000000000000,3102,3103,3102,3102,1534,811851,811905
2026-04-02 21:21:00.000000000,1775136060000000000,3102,3104,3102,3103,1916,811905,811763
2026-04-02 21:22:00.000000000,1775136120000000000,3103,3103,3102,3102,906,811763,811456
2026-04-02 21:23:00.000000000,1775136180000000000,3102,3104,3102,3103,1069,811456,811262
2026-04-02 21:24:00.000000000,1775136240000000000,3103,3104,3103,3103,706,811262,811021
2026-04-02 21:25:00.000000000,1775136300000000000,3103,3105,3103,3104,1702,811021,810639
2026-04-02 21:26:00.000000000,1775136360000000000,3104,3104,3102,3103,1150,810639,810429
2026-04-02 21:27:00.000000000,1775136420000000000,3103,3103,3102,3102,697,810429,810318
2026-04-02 21:28:00.000000000,1775136480000000000,3102,3103,3101,3101,1183,810318,810488
2026-04-02 21:29:00.000000000,1775136540000000000,3101,3102,3101,3101,797,810488,810238
2026-04-02 21:30:00.000000000,1775136600000000000,3101,3102,3100,3100,1131,810238,810015
2026-04-02 21:31:00.000000000,1775136660000000000,3100,3101,3100,3101,885,810015,809599
2026-04-02 21:32:00.000000000,1775136720000000000,3101,3102,3100,3101,2490,809599,809639
2026-04-02 21:33:00.000000000,1775136780000000000,3101,3102,3101,3102,841,809639,809493
2026-04-02 21:34:00.000000000,1775136840000000000,3102,3102,3100,3101,866,809493,809549
2026-04-02 21:35:00.000000000,1775136900000000000,3101,3102,3101,3102,594,809549,809319
2026-04-02 21:36:00.000000000,1775136960000000000,3102,3102,3101,3101,703,809319,809074
2026-04-02 21:37:00.000000000,1775137020000000000,3101,3102,3101,3102,376,809074,808880
2026-04-02 21:38:00.000000000,1775137080000000000,3102,3102,3101,3101,185,808880,808756
2026-04-02 21:39:00.000000000,1775137140000000000,3101,3102,3101,3101,213,808756,808659
2026-04-02 21:40:00.000000000,1775137200000000000,3101,3102,3100,3100,2687,808659,808247
2026-04-02 21:41:00.000000000,1775137260000000000,3100,3101,3099,3100,1355,808247,808266
2026-04-02 21:42:00.000000000,1775137320000000000,3100,3100,3097,3099,2949,808266,808801
2026-04-02 21:43:00.000000000,1775137380000000000,3099,3100,3097,3100,1497,808801,808864
2026-04-02 21:44:00.000000000,1775137440000000000,3100,3100,3098,3099,412,808864,808983
2026-04-02 21:45:00.000000000,1775137500000000000,3099,3099,3097,3098,1107,808983,808630
2026-04-02 21:46:00.000000000,1775137560000000000,3098,3098,3095,3097,2636,808630,808871
2026-04-02 21:47:00.000000000,1775137620000000000,3097,3097,3096,3096,752,808871,808841
2026-04-02 21:48:00.000000000,1775137680000000000,3096,3097,3096,3097,836,808841,809015
2026-04-02 21:49:00.000000000,1775137740000000000,3097,3098,3096,3098,1111,809015,809243
2026-04-02 21:50:00.000000000,1775137800000000000,3098,3098,3096,3096,1152,809243,809334
2026-04-02 21:51:00.000000000,1775137860000000000,3096,3097,3096,3097,362,809334,809365
2026-04-02 21:52:00.000000000,1775137920000000000,3097,3098,3096,3098,1031,809365,809095
2026-04-02 21:53:00.000000000,1775137980000000000,3098,3098,3097,3098,802,809095,808803
2026-04-02 21:54:00.000000000,1775138040000000000,3098,3100,3097,3100,1595,808803,808506
2026-04-02 21:55:00.000000000,1775138100000000000,3100,3100,3099,3100,906,808506,808321
2026-04-02 21:56:00.000000000,1775138160000000000,3100,3100,3098,3099,1417,808321,808450
2026-04-02 21:57:00.000000000,1775138220000000000,3099,3100,3099,3099,433,808450,808477
2026-04-02 21:58:00.000000000,1775138280000000000,3099,3101,3099,3100,877,808477,808578
2026-04-02 21:59:00.000000000,1775138340000000000,3100,3101,3099,3099,1090,808578,808444
2026-04-02 22:00:00.000000000,1775138400000000000,3099,3100,3099,3100,398,808444,808316
2026-04-02 22:01:00.000000000,1775138460000000000,3100,3101,3099,3100,415,808316,808086
2026-04-02 22:02:00.000000000,1775138520000000000,3100,3101,3100,3100,382,808086,807934
2026-04-02 22:03:00.000000000,1775138580000000000,3100,3101,3100,3101,327,807934,807831
2026-04-02 22:04:00.000000000,1775138640000000000,3101,3101,3099,3100,1150,807831,807783
2026-04-02 22:05:00.000000000,1775138700000000000,3100,3101,3099,3100,330,807783,807831
2026-04-02 22:06:00.000000000,1775138760000000000,3100,3100,3099,3099,268,807831,807744
2026-04-02 22:07:00.000000000,1775138820000000000,3099,3101,3099,3100,520,807744,807640
2026-04-02 22:08:00.000000000,1775138880000000000,3100,3101,3100,3101,121,807640,807619
2026-04-02 22:09:00.000000000,1775138940000000000,3101,3101,3100,3100,307,807619,807458
2026-04-02 22:10:00.000000000,1775139000000000000,3100,3101,3100,3101,164,807458,807358
2026-04-02 22:11:00.000000000,1775139060000000000,3101,3101,3100,3101,173,807358,807274
2026-04-02 22:12:00.000000000,1775139120000000000,3101,3103,3100,3103,2302,807274,806638
2026-04-02 22:13:00.000000000,1775139180000000000,3103,3103,3102,3103,477,806638,806592
2026-04-02 22:14:00.000000000,1775139240000000000,3103,3103,3101,3102,912,806592,806816
2026-04-02 22:15:00.000000000,1775139300000000000,3102,3102,3101,3102,220,806816,806783
2026-04-02 22:16:00.000000000,1775139360000000000,3102,3102,3101,3102,191,806783,806720
2026-04-02 22:17:00.000000000,1775139420000000000,3102,3102,3101,3101,713,806720,806828
2026-04-02 22:18:00.000000000,1775139480000000000,3101,3103,3101,3101,334,806828,806790
2026-04-02 22:19:00.000000000,1775139540000000000,3101,3101,3100,3100,1192,806790,806856
2026-04-02 22:20:00.000000000,1775139600000000000,3100,3100,3099,3099,377,806856,806722
2026-04-02 22:21:00.000000000,1775139660000000000,3099,3101,3098,3101,2014,806722,806198
2026-04-02 22:22:00.000000000,1775139720000000000,3101,3101,3100,3100,148,806198,806195
2026-04-02 22:23:00.000000000,1775139780000000000,3100,3101,3100,3100,145,806195,806237
2026-04-02 22:24:00.000000000,1775139840000000000,3100,3101,3099,3101,443,806237,806229
2026-04-02 22:25:00.000000000,1775139900000000000,3101,3101,3100,3100,97,806229,806255
2026-04-02 22:26:00.000000000,1775139960000000000,3100,3101,3100,3100,117,806255,806243
2026-04-02 22:27:00.000000000,1775140020000000000,3100,3102,3100,3102,402,806243,806233
2026-04-02 22:28:00.000000000,1775140080000000000,3102,3102,3100,3101,362,806233,806278
2026-04-02 22:29:00.000000000,1775140140000000000,3101,3101,3100,3101,219,806278,806177
2026-04-02 22:30:00.000000000,1775140200000000000,3101,3101,3099,3099,918,806177,805946
2026-04-02 22:31:00.000000000,1775140260000000000,3099,3100,3098,3098,377,805946,805881
2026-04-02 22:32:00.000000000,1775140320000000000,3098,3099,3098,3099,250,805881,805942
2026-04-02 22:33:00.000000000,1775140380000000000,3099,3100,3098,3100,484,805942,805861
2026-04-02 22:34:00.000000000,1775140440000000000,3100,3100,3098,3099,288,805861,805779
2026-04-02 22:35:00.000000000,1775140500000000000,3099,3099,3096,3097,1959,805779,805539
2026-04-02 22:36:00.000000000,1775140560000000000,3097,3098,3097,3098,295,805539,805497
2026-04-02 22:37:00.000000000,1775140620000000000,3098,3099,3097,3099,667,805497,805396
2026-04-02 22:38:00.000000000,1775140680000000000,3099,3100,3098,3098,557,805396,805438
2026-04-02 22:39:00.000000000,1775140740000000000,3098,3099,3098,3098,266,805438,805264
2026-04-02 22:40:00.000000000,1775140800000000000,3098,3098,3097,3098,315,805264,805121
2026-04-02 22:41:00.000000000,1775140860000000000,3098,3099,3098,3098,199,805121,805134
2026-04-02 22:42:00.000000000,1775140920000000000,3098,3099,3097,3099,388,805134,804887
2026-04-02 22:43:00.000000000,1775140980000000000,3099,3099,3098,3099,162,804887,804860
2026-04-02 22:44:00.000000000,1775141040000000000,3099,3099,3098,3098,101,804860,804849
2026-04-02 22:45:00.000000000,1775141100000000000,3098,3099,3097,3098,482,804849,804720
2026-04-02 22:46:00.000000000,1775141160000000000,3098,3099,3098,3099,98,804720,804676
2026-04-02 22:47:00.000000000,1775141220000000000,3099,3099,3098,3098,159,804676,804687
2026-04-02 22:48:00.000000000,1775141280000000000,3098,3101,3097,3098,3230,804687,804574
2026-04-02 22:49:00.000000000,1775141340000000000,3098,3099,3097,3097,284,804574,804414
2026-04-02 22:50:00.000000000,1775141400000000000,3097,3099,3097,3098,480,804414,804250
2026-04-02 22:51:00.000000000,1775141460000000000,3098,3099,3096,3096,1690,804250,803765
2026-04-02 22:52:00.000000000,1775141520000000000,3096,3097,3096,3096,1562,803765,803654
2026-04-02 22:53:00.000000000,1775141580000000000,3096,3096,3094,3096,1782,803654,803262
2026-04-02 22:54:00.000000000,1775141640000000000,3096,3096,3094,3094,1478,803262,802848
2026-04-02 22:55:00.000000000,1775141700000000000,3094,3096,3094,3095,1121,802848,802715
2026-04-02 22:56:00.000000000,1775141760000000000,3095,3096,3095,3095,518,802715,802785
2026-04-02 22:57:00.000000000,1775141820000000000,3095,3096,3095,3095,575,802785,802718
2026-04-02 22:58:00.000000000,1775141880000000000,3095,3097,3095,3097,716,802718,802520
2026-04-02 22:59:00.000000000,1775141940000000000,3097,3097,3096,3096,1197,802520,802232
2026-04-03 09:00:00.000000000,1775178000000000000,3096,3098,3093,3094,4659,802232,802027
2026-04-03 09:01:00.000000000,1775178060000000000,3094,3096,3093,3095,1880,802027,801579
2026-04-03 09:02:00.000000000,1775178120000000000,3095,3097,3094,3097,1049,801579,801309
2026-04-03 09:03:00.000000000,1775178180000000000,3097,3099,3097,3098,1535,801309,801026
2026-04-03 09:04:00.000000000,1775178240000000000,3098,3098,3096,3097,1114,801026,800781
2026-04-03 09:05:00.000000000,1775178300000000000,3097,3098,3096,3097,577,800781,800821
2026-04-03 09:06:00.000000000,1775178360000000000,3097,3097,3096,3097,414,800821,800857
2026-04-03 09:07:00.000000000,1775178420000000000,3097,3097,3095,3096,388,800857,800921
2026-04-03 09:08:00.000000000,1775178480000000000,3096,3097,3095,3097,544,800921,800888
2026-04-03 09:09:00.000000000,1775178540000000000,3097,3098,3096,3098,451,800888,800699
2026-04-03 09:10:00.000000000,1775178600000000000,3098,3098,3097,3098,206,800699,800633
2026-04-03 09:11:00.000000000,1775178660000000000,3098,3099,3096,3097,1619,800633,800514
2026-04-03 09:12:00.000000000,1775178720000000000,3097,3098,3096,3097,592,800514,800379
2026-04-03 09:13:00.000000000,1775178780000000000,3097,3098,3096,3098,239,800379,800378
2026-04-03 09:14:00.000000000,1775178840000000000,3098,3099,3097,3099,699,800378,800251
2026-04-03 09:15:00.000000000,1775178900000000000,3099,3099,3098,3099,885,800251,800393
2026-04-03 09:16:00.000000000,1775178960000000000,3099,3099,3097,3098,963,800393,800239
2026-04-03 09:17:00.000000000,1775179020000000000,3098,3098,3096,3097,1133,800239,799955
2026-04-03 09:18:00.000000000,1775179080000000000,3097,3097,3096,3097,232,799955,799862
2026-04-03 09:19:00.000000000,1775179140000000000,3097,3097,3096,3097,897,799862,799454
2026-04-03 09:20:00.000000000,1775179200000000000,3097,3097,3096,3097,291,799454,799376
2026-04-03 09:21:00.000000000,1775179260000000000,3097,3097,3096,3097,369,799376,799239
2026-04-03 09:22:00.000000000,1775179320000000000,3097,3097,3095,3096,561,799239,798951
2026-04-03 09:23:00.000000000,1775179380000000000,3096,3097,3095,3097,858,798951,798973
2026-04-03 09:24:00.000000000,1775179440000000000,3097,3097,3096,3097,351,798973,798985
2026-04-03 09:25:00.000000000,1775179500000000000,3097,3097,3096,3097,136,798985,798887
2026-04-03 09:26:00.000000000,1775179560000000000,3097,3097,3095,3097,839,798887,798776
2026-04-03 09:27:00.000000000,1775179620000000000,3097,3097,3096,3097,188,798776,798668
2026-04-03 09:28:00.000000000,1775179680000000000,3097,3097,3096,3097,549,798668,798222
2026-04-03 09:29:00.000000000,1775179740000000000,3097,3097,3096,3097,385,798222,797960
2026-04-03 09:30:00.000000000,1775179800000000000,3097,3097,3096,3096,252,797960,797873
2026-04-03 09:31:00.000000000,1775179860000000000,3096,3097,3096,3096,181,797873,797830
2026-04-03 09:32:00.000000000,1775179920000000000,3096,3097,3096,3096,437,797830,797648
2026-04-03 09:33:00.000000000,1775179980000000000,3096,3097,3096,3096,209,797648,797527
2026-04-03 09:34:00.000000000,1775180040000000000,3096,3097,3095,3095,1416,797527,796864
2026-04-03 09:35:00.000000000,1775180100000000000,3095,3097,3095,3095,944,796864,796821
2026-04-03 09:36:00.000000000,1775180160000000000,3095,3096,3095,3096,333,796821,796727
2026-04-03 09:37:00.000000000,1775180220000000000,3096,3096,3095,3095,281,796727,796822
2026-04-03 09:38:00.000000000,1775180280000000000,3095,3097,3095,3096,868,796822,796855
2026-04-03 09:39:00.000000000,1775180340000000000,3096,3096,3095,3096,342,796855,796662
2026-04-03 09:40:00.000000000,1775180400000000000,3096,3096,3095,3095,431,796662,796559
2026-04-03 09:41:00.000000000,1775180460000000000,3095,3097,3095,3095,1043,796559,796569
2026-04-03 09:42:00.000000000,1775180520000000000,3095,3097,3095,3096,456,796569,796451
2026-04-03 09:43:00.000000000,1775180580000000000,3096,3097,3095,3097,1038,796451,796163
2026-04-03 09:44:00.000000000,1775180640000000000,3097,3097,3095,3096,656,796163,796014
2026-04-03 09:45:00.000000000,1775180700000000000,3096,3098,3096,3097,910,796014,795925
2026-04-03 09:46:00.000000000,1775180760000000000,3097,3099,3096,3096,741,795925,795549
2026-04-03 09:47:00.000000000,1775180820000000000,3096,3098,3096,3097,346,795549,795526
2026-04-03 09:48:00.000000000,1775180880000000000,3097,3098,3097,3098,113,795526,795443
2026-04-03 09:49:00.000000000,1775180940000000000,3098,3098,3097,3097,183,795443,795355
2026-04-03 09:50:00.000000000,1775181000000000000,3097,3098,3097,3098,172,795355,795261
2026-04-03 09:51:00.000000000,1775181060000000000,3098,3099,3097,3098,1131,795261,795498
2026-04-03 09:52:00.000000000,1775181120000000000,3098,3098,3096,3097,586,795498,795264
2026-04-03 09:53:00.000000000,1775181180000000000,3097,3098,3097,3098,258,795264,795111
2026-04-03 09:54:00.000000000,1775181240000000000,3098,3098,3097,3097,153,795111,795039
2026-04-03 09:55:00.000000000,1775181300000000000,3097,3099,3097,3097,422,795039,794778
2026-04-03 09:56:00.000000000,1775181360000000000,3097,3098,3097,3098,363,794778,794472
2026-04-03 09:57:00.000000000,1775181420000000000,3098,3098,3097,3097,157,794472,794395
2026-04-03 09:58:00.000000000,1775181480000000000,3097,3098,3096,3096,460,794395,794466
2026-04-03 09:59:00.000000000,1775181540000000000,3096,3097,3096,3097,391,794466,794364
2026-04-03 10:00:00.000000000,1775181600000000000,3097,3098,3096,3097,784,794364,794302
2026-04-03 10:01:00.000000000,1775181660000000000,3097,3098,3096,3097,506,794302,794217
2026-04-03 10:02:00.000000000,1775181720000000000,3097,3098,3097,3097,328,794217,794155
2026-04-03 10:03:00.000000000,1775181780000000000,3097,3098,3097,3097,622,794155,793884
2026-04-03 10:04:00.000000000,1775181840000000000,3097,3098,3097,3098,516,793884,793606
2026-04-03 10:05:00.000000000,1775181900000000000,3098,3098,3096,3097,439,793606,793545
2026-04-03 10:06:00.000000000,1775181960000000000,3097,3097,3096,3096,231,793545,793521
2026-04-03 10:07:00.000000000,1775182020000000000,3096,3097,3095,3096,914,793521,793392
2026-04-03 10:08:00.000000000,1775182080000000000,3096,3096,3095,3096,465,793392,793482
2026-04-03 10:09:00.000000000,1775182140000000000,3096,3097,3095,3097,762,793482,793101
2026-04-03 10:10:00.000000000,1775182200000000000,3097,3097,3096,3097,600,793101,793278
2026-04-03 10:11:00.000000000,1775182260000000000,3097,3100,3097,3100,1652,793278,793143
2026-04-03 10:12:00.000000000,1775182320000000000,3100,3101,3098,3099,1538,793143,792884
2026-04-03 10:13:00.000000000,1775182380000000000,3099,3101,3098,3100,656,792884,792677
2026-04-03 10:14:00.000000000,1775182440000000000,3100,3101,3100,3100,932,792677,792427
2026-04-03 10:30:00.000000000,1775183400000000000,3101,3102,3098,3098,1207,792427,792182
2026-04-03 10:31:00.000000000,1775183460000000000,3098,3099,3098,3098,669,792182,791792
2026-04-03 10:32:00.000000000,1775183520000000000,3098,3099,3097,3097,585,791792,791549
2026-04-03 10:33:00.000000000,1775183580000000000,3097,3099,3097,3098,385,791549,791305
2026-04-03 10:34:00.000000000,1775183640000000000,3098,3099,3098,3098,392,791305,791014
2026-04-03 10:35:00.000000000,1775183700000000000,3098,3099,3097,3098,565,791014,790868
2026-04-03 10:36:00.000000000,1775183760000000000,3098,3099,3097,3098,434,790868,790790
2026-04-03 10:37:00.000000000,1775183820000000000,3098,3099,3096,3097,313,790790,790783
2026-04-03 10:38:00.000000000,1775183880000000000,3097,3098,3096,3097,191,790783,790707
2026-04-03 10:39:00.000000000,1775183940000000000,3097,3098,3097,3098,209,790707,790704
2026-04-03 10:40:00.000000000,1775184000000000000,3098,3098,3096,3098,397,790704,790593
2026-04-03 10:41:00.000000000,1775184060000000000,3098,3098,3097,3098,192,790593,790485
2026-04-03 10:42:00.000000000,1775184120000000000,3098,3098,3096,3098,947,790485,790197
2026-04-03 10:43:00.000000000,1775184180000000000,3098,3099,3097,3097,233,790197,790042
2026-04-03 10:44:00.000000000,1775184240000000000,3097,3098,3097,3098,218,790042,789947
2026-04-03 10:45:00.000000000,1775184300000000000,3098,3098,3095,3095,1527,789947,790004
2026-04-03 10:46:00.000000000,1775184360000000000,3095,3096,3095,3095,448,790004,789987
2026-04-03 10:47:00.000000000,1775184420000000000,3095,3097,3095,3095,1019,789987,790056
2026-04-03 10:48:00.000000000,1775184480000000000,3095,3096,3095,3095,746,790056,789940
2026-04-03 10:49:00.000000000,1775184540000000000,3095,3096,3095,3096,804,789940,790046
2026-04-03 10:50:00.000000000,1775184600000000000,3096,3096,3095,3096,243,790046,790042
2026-04-03 10:51:00.000000000,1775184660000000000,3096,3097,3095,3096,826,790042,790017
2026-04-03 10:52:00.000000000,1775184720000000000,3096,3096,3095,3095,753,790017,790008
2026-04-03 10:53:00.000000000,1775184780000000000,3095,3097,3095,3096,716,790008,789884
2026-04-03 10:54:00.000000000,1775184840000000000,3096,3097,3096,3096,184,789884,789823
2026-04-03 10:55:00.000000000,1775184900000000000,3096,3097,3095,3096,500,789823,789685
2026-04-03 10:56:00.000000000,1775184960000000000,3096,3098,3096,3098,344,789685,789554
2026-04-03 10:57:00.000000000,1775185020000000000,3098,3098,3096,3096,407,789554,789533
2026-04-03 10:58:00.000000000,1775185080000000000,3096,3097,3096,3096,138,789533,789461
2026-04-03 10:59:00.000000000,1775185140000000000,3096,3097,3096,3096,260,789461,789266
2026-04-03 11:00:00.000000000,1775185200000000000,3096,3097,3095,3095,548,789266,789041
2026-04-03 11:01:00.000000000,1775185260000000000,3095,3096,3095,3096,443,789041,788902
2026-04-03 11:02:00.000000000,1775185320000000000,3096,3097,3096,3096,446,788902,788630
2026-04-03 11:03:00.000000000,1775185380000000000,3096,3097,3095,3095,148,788630,788580
2026-04-03 11:04:00.000000000,1775185440000000000,3095,3097,3095,3097,233,788580,788433
2026-04-03 11:05:00.000000000,1775185500000000000,3097,3097,3096,3097,237,788433,788261
2026-04-03 11:06:00.000000000,1775185560000000000,3097,3098,3096,3098,463,788261,788048
2026-04-03 11:07:00.000000000,1775185620000000000,3098,3098,3097,3098,158,788048,787966
2026-04-03 11:08:00.000000000,1775185680000000000,3098,3099,3098,3099,1119,787966,787828
2026-04-03 11:09:00.000000000,1775185740000000000,3099,3099,3098,3098,224,787828,787718
2026-04-03 11:10:00.000000000,1775185800000000000,3098,3099,3097,3098,924,787718,787486
2026-04-03 11:11:00.000000000,1775185860000000000,3098,3099,3097,3098,288,787486,787345
2026-04-03 11:12:00.000000000,1775185920000000000,3098,3098,3097,3098,139,787345,787255
2026-04-03 11:13:00.000000000,1775185980000000000,3098,3098,3096,3096,551,787255,787054
2026-04-03 11:14:00.000000000,1775186040000000000,3096,3097,3096,3096,298,787054,786944
2026-04-03 11:15:00.000000000,1775186100000000000,3096,3097,3096,3096,720,786944,786964
