datetime,datetime_nano,DCE.i2501.open,DCE.i2501.high,DCE.i2501.low,DCE.i2501.close,DCE.i2501.volume,DCE.i2501.open_oi,DCE.i2501.close_oi
2024-07-19 21:41:00.000000000,1721396460000000000,781.5,782.5,781.5,782.0,211,254252,254241
2024-07-19 21:42:00.000000000,1721396520000000000,782.0,783.0,782.0,782.0,355,254241,254338
2024-07-19 21:43:00.000000000,1721396580000000000,782.0,783.0,781.0,782.5,521,254338,254532
2024-07-19 21:44:00.000000000,1721396640000000000,782.5,783.0,781.5,782.0,127,254532,254547
2024-07-19 21:45:00.000000000,1721396700000000000,782.0,782.0,781.5,781.5,46,254547,254545
2024-07-19 21:46:00.000000000,1721396760000000000,781.5,782.0,781.5,782.0,158,254545,254542
2024-07-19 21:47:00.000000000,1721396820000000000,782.0,783.0,782.0,782.5,169,254542,254514
2024-07-19 21:48:00.000000000,1721396880000000000,782.5,784.0,782.5,783.5,306,254514,254502
2024-07-19 21:49:00.000000000,1721396940000000000,783.5,784.5,783.0,784.0,418,254502,254321
2024-07-19 21:50:00.000000000,1721397000000000000,784.0,784.5,783.0,783.5,121,254321,254320
2024-07-19 21:51:00.000000000,1721397060000000000,783.5,784.5,783.5,784.5,139,254320,254373
2024-07-19 21:52:00.000000000,1721397120000000000,784.5,784.5,784.0,784.0,162,254373,254470
2024-07-19 21:53:00.000000000,1721397180000000000,784.0,785.0,784.0,785.0,171,254470,254513
2024-07-19 21:54:00.000000000,1721397240000000000,785.0,787.0,785.0,785.5,1539,254513,254019
2024-07-19 21:55:00.000000000,1721397300000000000,785.5,786.0,784.0,784.5,245,254019,254068
2024-07-19 21:56:00.000000000,1721397360000000000,784.5,784.5,784.0,784.0,39,254068,254068
2024-07-19 21:57:00.000000000,1721397420000000000,784.0,784.5,783.5,783.5,147,254068,254075
2024-07-19 21:58:00.000000000,1721397480000000000,783.5,784.0,783.5,783.5,120,254075,254075
2024-07-19 21:59:00.000000000,1721397540000000000,783.5,784.0,783.5,784.0,138,254075,254068
2024-07-19 22:00:00.000000000,1721397600000000000,784.0,784.5,783.5,784.0,127,254068,254029
2024-07-19 22:01:00.000000000,1721397660000000000,784.0,784.0,783.5,783.5,55,254029,254018
2024-07-19 22:02:00.000000000,1721397720000000000,783.5,784.0,783.5,783.5,30,254018,254016
2024-07-19 22:03:00.000000000,1721397780000000000,783.5,783.5,783.0,783.5,166,254016,254006
2024-07-19 22:04:00.000000000,1721397840000000000,783.5,783.5,783.5,783.5,45,254006,253992
2024-07-19 22:05:00.000000000,1721397900000000000,783.5,784.5,783.5,784.0,193,253992,254023
2024-07-19 22:06:00.000000000,1721397960000000000,784.0,784.5,783.5,784.0,24,254023,254018
2024-07-19 22:07:00.000000000,1721398020000000000,784.0,785.5,784.0,784.0,284,254018,253988
2024-07-19 22:08:00.000000000,1721398080000000000,784.0,785.0,784.0,784.5,128,253988,253935
2024-07-19 22:09:00.000000000,1721398140000000000,784.5,785.0,784.5,784.5,29,253935,253936
2024-07-19 22:10:00.000000000,1721398200000000000,784.5,785.0,783.5,783.5,256,253936,254012
2024-07-19 22:11:00.000000000,1721398260000000000,783.5,784.0,783.5,783.5,28,254012,254013
2024-07-19 22:12:00.000000000,1721398320000000000,783.5,784.0,783.5,784.0,141,254013,254003
2024-07-19 22:13:00.000000000,1721398380000000000,784.0,784.0,783.5,783.5,59,254003,254001
2024-07-19 22:14:00.000000000,1721398440000000000,783.5,784.0,783.0,783.0,79,254001,253986
2024-07-19 22:15:00.000000000,1721398500000000000,783.0,784.0,783.0,783.5,113,253986,253996
2024-07-19 22:16:00.000000000,1721398560000000000,783.5,784.0,783.5,783.5,64,253996,253969
2024-07-19 22:17:00.000000000,1721398620000000000,783.5,784.5,783.5,784.0,191,253969,253960
2024-07-19 22:18:00.000000000,1721398680000000000,784.0,784.5,784.0,784.0,108,253960,254055
2024-07-19 22:19:00.000000000,1721398740000000000,784.0,784.5,784.0,784.5,104,254055,254013
2024-07-19 22:20:00.000000000,1721398800000000000,784.5,784.5,783.5,784.0,67,254013,253998
2024-07-19 22:21:00.000000000,1721398860000000000,784.0,784.5,783.5,784.5,95,253998,253997
2024-07-19 22:22:00.000000000,1721398920000000000,784.5,784.5,784.0,784.0,36,253997,253982
2024-07-19 22:23:00.000000000,1721398980000000000,784.0,784.5,784.0,784.5,17,253982,253988
2024-07-19 22:24:00.000000000,1721399040000000000,784.5,784.5,784.0,784.5,7,253988,253990
2024-07-19 22:25:00.000000000,1721399100000000000,784.5,785.5,784.0,785.5,412,253990,254106
2024-07-19 22:26:00.000000000,1721399160000000000,785.5,785.5,784.5,785.0,208,254106,254191
2024-07-19 22:27:00.000000000,1721399220000000000,785.0,785.5,785.0,785.5,106,254191,254147
2024-07-19 22:28:00.000000000,1721399280000000000,785.5,785.5,785.0,785.0,69,254147,254142
2024-07-19 22:29:00.000000000,1721399340000000000,785.0,785.5,784.5,785.0,121,254142,254109
2024-07-19 22:30:00.000000000,1721399400000000000,785.0,787.0,785.0,786.0,731,254109,254164
2024-07-19 22:31:00.000000000,1721399460000000000,786.0,786.5,785.5,785.5,269,254164,254098
2024-07-19 22:32:00.000000000,1721399520000000000,785.5,786.5,785.5,786.5,95,254098,254057
2024-07-19 22:33:00.000000000,1721399580000000000,786.5,786.5,785.0,785.0,235,254057,253994
2024-07-19 22:34:00.000000000,1721399640000000000,785.0,786.0,785.0,785.5,66,253994,253990
2024-07-19 22:35:00.000000000,1721399700000000000,785.5,785.5,782.0,782.0,1157,253990,253907
2024-07-19 22:36:00.000000000,1721399760000000000,782.0,782.5,781.5,782.5,491,253907,253861
2024-07-19 22:37:00.000000000,1721399820000000000,782.5,784.0,782.5,783.0,738,253861,254115
2024-07-19 22:38:00.000000000,1721399880000000000,783.0,786.0,783.0,785.0,1005,254115,253916
2024-07-19 22:39:00.000000000,1721399940000000000,785.0,785.0,783.5,784.5,356,253916,253780
2024-07-19 22:40:00.000000000,1721400000000000000,784.5,784.5,783.5,784.0,89,253780,253759
2024-07-19 22:41:00.000000000,1721400060000000000,784.0,784.5,783.5,783.5,47,253759,253745
2024-07-19 22:42:00.000000000,1721400120000000000,783.5,783.5,783.0,783.5,209,253745,253624
2024-07-19 22:43:00.000000000,1721400180000000000,783.5,784.0,783.5,784.0,119,253624,253592
2024-07-19 22:44:00.000000000,1721400240000000000,784.0,784.0,783.0,783.5,192,253592,253567
2024-07-19 22:45:00.000000000,1721400300000000000,783.5,784.0,783.5,784.0,61,253567,253560
2024-07-19 22:46:00.000000000,1721400360000000000,784.0,784.0,783.0,783.0,345,253560,253487
2024-07-19 22:47:00.000000000,1721400420000000000,783.0,783.5,782.5,783.5,78,253487,253479
2024-07-19 22:48:00.000000000,1721400480000000000,783.5,783.5,783.0,783.0,66,253479,253454
2024-07-19 22:49:00.000000000,1721400540000000000,783.0,783.5,783.0,783.0,38,253454,253460
2024-07-19 22:50:00.000000000,1721400600000000000,783.0,783.5,782.5,782.5,43,253460,253441
2024-07-19 22:51:00.000000000,1721400660000000000,782.5,783.0,782.5,782.5,292,253441,253449
2024-07-19 22:52:00.000000000,1721400720000000000,782.5,783.0,782.5,783.0,181,253449,253429
2024-07-19 22:53:00.000000000,1721400780000000000,783.0,783.0,782.5,783.0,123,253429,253433
2024-07-19 22:54:00.000000000,1721400840000000000,783.0,783.5,783.0,783.0,35,253433,253431
2024-07-19 22:55:00.000000000,1721400900000000000,783.0,784.0,782.5,782.5,209,253431,253387
2024-07-19 22:56:00.000000000,1721400960000000000,782.5,783.0,782.5,783.0,37,253387,253390
2024-07-19 22:57:00.000000000,1721401020000000000,783.0,783.5,782.5,783.5,86,253390,253360
2024-07-19 22:58:00.000000000,1721401080000000000,783.5,783.5,782.0,782.5,286,253360,253322
2024-07-19 22:59:00.000000000,1721401140000000000,782.5,782.5,780.5,781.5,697,253322,252964
2024-07-22 09:00:00.000000000,1721610000000000000,783.5,785.0,782.0,782.0,2573,252964,253330
2024-07-22 09:01:00.000000000,1721610060000000000,782.0,782.0,780.0,780.5,3040,253330,253502
2024-07-22 09:02:00.000000000,1721610120000000000,780.5,781.5,780.0,780.5,779,253502,253515
2024-07-22 09:03:00.000000000,1721610180000000000,780.5,780.5,778.0,778.0,1191,253515,253526
2024-07-22 09:04:00.000000000,1721610240000000000,778.0,778.5,777.0,778.0,1990,253526,253391
2024-07-22 09:05:00.000000000,1721610300000000000,778.0,781.0,778.0,780.0,858,253391,253730
2024-07-22 09:06:00.000000000,1721610360000000000,780.0,781.5,779.0,781.5,1143,253730,253512
2024-07-22 09:07:00.000000000,1721610420000000000,781.5,781.5,779.0,779.5,866,253512,253453
2024-07-22 09:08:00.000000000,1721610480000000000,779.5,780.5,778.0,778.0,568,253453,253433
2024-07-22 09:09:00.000000000,1721610540000000000,778.0,778.0,776.5,776.5,982,253433,253581
2024-07-22 09:10:00.000000000,1721610600000000000,776.5,778.0,776.0,777.5,1019,253581,253441
2024-07-22 09:11:00.000000000,1721610660000000000,777.5,777.5,775.0,776.0,1828,253441,253605
2024-07-22 09:12:00.000000000,1721610720000000000,776.0,777.0,775.5,777.0,847,253605,253676
2024-07-22 09:13:00.000000000,1721610780000000000,777.0,777.0,775.0,775.5,931,253676,253812
2024-07-22 09:14:00.000000000,1721610840000000000,775.5,775.5,774.0,775.5,1156,253812,254056
2024-07-22 09:15:00.000000000,1721610900000000000,775.5,776.0,774.5,775.0,857,254056,254026
2024-07-22 09:16:00.000000000,1721610960000000000,775.0,775.0,773.5,773.5,980,254026,254284
2024-07-22 09:17:00.000000000,1721611020000000000,773.5,775.0,773.0,774.5,729,254284,254251
2024-07-22 09:18:00.000000000,1721611080000000000,774.5,775.0,774.0,774.0,241,254251,254243
2024-07-22 09:19:00.000000000,1721611140000000000,774.0,774.5,773.5,773.5,916,254243,254006
2024-07-22 09:20:00.000000000,1721611200000000000,773.5,774.5,773.0,774.0,654,254006,254119
2024-07-22 09:21:00.000000000,1721611260000000000,774.0,774.5,773.5,774.5,328,254119,254176
2024-07-22 09:22:00.000000000,1721611320000000000,774.5,774.5,773.5,774.5,356,254176,254441
2024-07-22 09:23:00.000000000,1721611380000000000,774.5,776.5,774.0,776.5,716,254441,254671
2024-07-22 09:24:00.000000000,1721611440000000000,776.5,776.5,775.0,776.0,531,254671,254551
2024-07-22 09:25:00.000000000,1721611500000000000,776.0,776.0,774.5,775.0,464,254551,254527
2024-07-22 09:26:00.000000000,1721611560000000000,775.0,777.0,775.0,777.0,544,254527,254675
2024-07-22 09:27:00.000000000,1721611620000000000,777.0,778.0,776.5,776.5,497,254675,254754
2024-07-22 09:28:00.000000000,1721611680000000000,776.5,777.5,776.5,777.5,192,254754,254742
2024-07-22 09:29:00.000000000,1721611740000000000,777.5,777.5,776.0,776.0,386,254742,254742
2024-07-22 09:30:00.000000000,1721611800000000000,776.0,777.0,776.0,777.0,439,254742,254638
2024-07-22 09:31:00.000000000,1721611860000000000,777.0,777.0,775.0,775.0,528,254638,254764
2024-07-22 09:32:00.000000000,1721611920000000000,775.0,775.5,774.5,774.5,322,254764,254877
2024-07-22 09:33:00.000000000,1721611980000000000,774.5,775.5,774.5,775.0,325,254877,254883
2024-07-22 09:34:00.000000000,1721612040000000000,775.0,775.5,774.5,775.0,396,254883,255004
2024-07-22 09:35:00.000000000,1721612100000000000,775.0,775.5,773.0,773.0,1021,255004,255343
2024-07-22 09:36:00.000000000,1721612160000000000,773.0,775.0,773.0,774.5,451,255343,255440
2024-07-22 09:37:00.000000000,1721612220000000000,774.5,775.0,774.5,774.5,280,255440,255580
2024-07-22 09:38:00.000000000,1721612280000000000,774.5,775.5,774.5,775.0,109,255580,255608
2024-07-22 09:39:00.000000000,1721612340000000000,775.0,775.5,774.5,775.5,39,255608,255620
2024-07-22 09:40:00.000000000,1721612400000000000,775.5,775.5,774.0,775.0,783,255620,255914
2024-07-22 09:41:00.000000000,1721612460000000000,775.0,775.0,774.5,774.5,136,255914,255943
2024-07-22 09:42:00.000000000,1721612520000000000,774.5,775.0,774.5,774.5,100,255943,255973
2024-07-22 09:43:00.000000000,1721612580000000000,774.5,774.5,773.5,773.5,474,255973,256057
2024-07-22 09:44:00.000000000,1721612640000000000,773.5,774.5,773.5,774.5,815,256057,256010
2024-07-22 09:45:00.000000000,1721612700000000000,774.5,774.5,774.0,774.5,35,256010,256016
2024-07-22 09:46:00.000000000,1721612760000000000,774.5,774.5,773.0,773.5,522,256016,256185
2024-07-22 09:47:00.000000000,1721612820000000000,773.5,774.0,773.5,774.0,167,256185,256155
2024-07-22 09:48:00.000000000,1721612880000000000,774.0,774.0,773.5,773.5,92,256155,256158
2024-07-22 09:49:00.000000000,1721612940000000000,773.5,774.0,773.5,774.0,139,256158,256238
2024-07-22 09:50:00.000000000,1721613000000000000,774.0,774.0,773.5,774.0,59,256238,256271
2024-07-22 09:51:00.000000000,1721613060000000000,774.0,774.0,773.5,774.0,50,256271,256313
2024-07-22 09:52:00.000000000,1721613120000000000,774.0,774.0,773.5,773.5,190,256313,256392
2024-07-22 09:53:00.000000000,1721613180000000000,773.5,773.5,773.0,773.5,127,256392,256439
2024-07-22 09:54:00.000000000,1721613240000000000,773.5,774.5,773.0,774.5,209,256439,256416
2024-07-22 09:55:00.000000000,1721613300000000000,774.5,775.0,774.0,774.0,146,256416,256428
2024-07-22 09:56:00.000000000,1721613360000000000,774.0,774.5,773.5,774.0,200,256428,256436
2024-07-22 09:57:00.000000000,1721613420000000000,774.0,774.5,773.5,774.5,71,256436,256448
2024-07-22 09:58:00.000000000,1721613480000000000,774.5,774.5,773.5,774.5,65,256448,256444
2024-07-22 09:59:00.000000000,1721613540000000000,774.5,774.5,774.0,774.5,26,256444,256439
2024-07-22 10:00:00.000000000,1721613600000000000,774.5,774.5,773.5,773.5,437,256439,256448
2024-07-22 10:01:00.000000000,1721613660000000000,773.5,774.0,772.0,774.0,1445,256448,256816
2024-07-22 10:02:00.000000000,1721613720000000000,774.0,777.0,773.5,776.5,1462,256816,257167
2024-07-22 10:03:00.000000000,1721613780000000000,776.5,777.0,776.5,776.5,527,257167,257136
2024-07-22 10:04:00.000000000,1721613840000000000,776.5,776.5,775.5,776.5,227,257136,257189
2024-07-22 10:05:00.000000000,1721613900000000000,776.5,776.5,775.5,776.0,89,257189,257216
2024-07-22 10:06:00.000000000,1721613960000000000,776.0,776.0,775.0,775.0,163,257216,257276
2024-07-22 10:07:00.000000000,1721614020000000000,775.0,775.0,774.5,775.0,56,257276,257293
2024-07-22 10:08:00.000000000,1721614080000000000,775.0,775.0,774.0,774.5,111,257293,257316
2024-07-22 10:09:00.000000000,1721614140000000000,774.5,775.0,774.0,775.0,134,257316,257313
2024-07-22 10:10:00.000000000,1721614200000000000,775.0,775.0,774.0,774.0,114,257313,257312
2024-07-22 10:11:00.000000000,1721614260000000000,774.0,775.0,774.0,774.5,91,257312,257324
2024-07-22 10:12:00.000000000,1721614320000000000,774.5,775.0,774.5,775.0,41,257324,257332
2024-07-22 10:13:00.000000000,1721614380000000000,775.0,775.0,774.5,775.0,43,257332,257339
2024-07-22 10:14:00.000000000,1721614440000000000,775.0,775.0,774.5,774.5,196,257339,257248
2024-07-22 10:30:00.000000000,1721615400000000000,774.0,775.5,774.0,775.0,372,257248,257297
2024-07-22 10:31:00.000000000,1721615460000000000,775.0,775.5,774.5,775.5,235,257297,257327
2024-07-22 10:32:00.000000000,1721615520000000000,775.5,776.0,775.0,775.5,200,257327,257333
2024-07-22 10:33:00.000000000,1721615580000000000,775.5,776.0,774.5,775.0,102,257333,257298
2024-07-22 10:34:00.000000000,1721615640000000000,775.0,775.5,774.5,775.5,228,257298,257283
2024-07-22 10:35:00.000000000,1721615700000000000,775.5,776.5,775.0,776.0,277,257283,257251
2024-07-22 10:36:00.000000000,1721615760000000000,776.0,776.5,776.0,776.0,53,257251,257250
2024-07-22 10:37:00.000000000,1721615820000000000,776.0,777.0,776.0,776.5,205,257250,257269
2024-07-22 10:38:00.000000000,1721615880000000000,776.5,777.5,776.5,777.5,278,257269,257240
2024-07-22 10:39:00.000000000,1721615940000000000,777.5,777.5,776.5,777.0,276,257240,257123
2024-07-22 10:40:00.000000000,1721616000000000000,777.0,777.5,776.5,777.0,265,257123,257150
2024-07-22 10:41:00.000000000,1721616060000000000,777.0,777.0,776.5,777.0,183,257150,257248
2024-07-22 10:42:00.000000000,1721616120000000000,777.0,777.0,776.0,776.0,150,257248,257297
2024-07-22 10:43:00.000000000,1721616180000000000,776.0,776.0,775.5,775.5,52,257297,257306
2024-07-22 10:44:00.000000000,1721616240000000000,775.5,776.0,775.5,776.0,36,257306,257306
2024-07-22 10:45:00.000000000,1721616300000000000,776.0,777.0,775.5,776.5,98,257306,257303
2024-07-22 10:46:00.000000000,1721616360000000000,776.5,777.5,776.5,777.0,533,257303,257596
2024-07-22 10:47:00.000000000,1721616420000000000,777.0,778.0,776.5,778.0,372,257596,257644
2024-07-22 10:48:00.000000000,1721616480000000000,778.0,778.0,777.0,777.5,115,257644,257653
2024-07-22 10:49:00.000000000,1721616540000000000,777.5,778.0,777.0,778.0,293,257653,257704
2024-07-22 10:50:00.000000000,1721616600000000000,778.0,779.5,777.5,779.0,918,257704,257846
2024-07-22 10:51:00.000000000,1721616660000000000,779.0,779.5,779.0,779.5,473,257846,257740
2024-07-22 10:52:00.000000000,1721616720000000000,779.5,780.5,779.0,780.5,459,257740,257759
2024-07-22 10:53:00.000000000,1721616780000000000,780.5,781.0,779.5,780.0,522,257759,257651
2024-07-22 10:54:00.000000000,1721616840000000000,780.0,780.5,779.5,779.5,269,257651,257654
2024-07-22 10:55:00.000000000,1721616900000000000,779.5,780.5,779.5,779.5,293,257654,257560
2024-07-22 10:56:00.000000000,1721616960000000000,779.5,780.5,779.5,780.0,356,257560,257667
2024-07-22 10:57:00.000000000,1721617020000000000,780.0,783.0,780.0,782.5,1030,257667,257328
2024-07-22 10:58:00.000000000,1721617080000000000,782.5,785.0,782.5,784.5,2929,257328,256781
2024-07-22 10:59:00.000000000,1721617140000000000,784.5,786.0,783.0,784.0,1869,256781,256642
2024-07-22 11:00:00.000000000,1721617200000000000,784.0,785.0,783.5,785.0,909,256642,256530
2024-07-22 11:01:00.000000000,1721617260000000000,785.0,785.0,784.0,784.5,418,256530,256485
2024-07-22 11:02:00.000000000,1721617320000000000,784.5,785.0,783.5,783.5,1120,256485,256522
2024-07-22 11:03:00.000000000,1721617380000000000,783.5,784.5,783.5,784.0,369,256522,256572
2024-07-22 11:04:00.000000000,1721617440000000000,784.0,784.0,783.0,783.5,719,256572,256547
2024-07-22 11:05:00.000000000,1721617500000000000,783.5,783.5,782.5,782.5,539,256547,256584
2024-07-22 11:06:00.000000000,1721617560000000000,782.5,783.5,782.5,783.5,328,256584,256635
2024-07-22 11:07:00.000000000,1721617620000000000,783.5,783.5,781.5,782.5,575,256635,256845
2024-07-22 11:08:00.000000000,1721617680000000000,782.5,783.0,782.0,783.0,170,256845,256858
2024-07-22 11:09:00.000000000,1721617740000000000,783.0,783.5,783.0,783.5,318,256858,256896
2024-07-22 11:10:00.000000000,1721617800000000000,783.5,784.0,783.0,784.0,111,256896,256913
2024-07-22 11:11:00.000000000,1721617860000000000,784.0,784.5,783.0,784.5,355,256913,256945
2024-07-22 11:12:00.000000000,1721617920000000000,784.5,785.0,784.5,785.0,377,256945,256957
2024-07-22 11:13:00.000000000,1721617980000000000,785.0,785.5,784.5,785.5,599,256957,256675
2024-07-22 11:14:00.000000000,1721618040000000000,785.5,785.5,784.0,784.5,594,256675,256547
2024-07-22 11:15:00.000000000,1721618100000000000,784.5,784.5,784.0,784.5,310,256547,256498
2024-07-22 11:16:00.000000000,1721618160000000000,784.5,785.5,784.0,785.5,266,256498,256475
2024-07-22 11:17:00.000000000,1721618220000000000,785.5,786.5,785.0,786.5,598,256475,256303
2024-07-22 11:18:00.000000000,1721618280000000000,786.5,787.0,785.5,785.5,588,256303,256199
2024-07-22 11:19:00.000000000,1721618340000000000,785.5,786.5,785.5,786.0,1001,256199,255600
2024-07-22 11:20:00.000000000,1721618400000000000,786.0,786.0,785.5,786.0,402,255600,255370
2024-07-22 11:21:00.000000000,1721618460000000000,786.0,787.5,786.0,786.5,1725,255370,254816
2024-07-22 11:22:00.000000000,1721618520000000000,786.5,786.5,785.5,785.5,757,254816,254365
2024-07-22 11:23:00.000000000,1721618580000000000,785.5,785.5,783.5,784.5,473,254365,254322
2024-07-22 11:24:00.000000000,1721618640000000000,784.5,785.0,784.0,785.0,214,254322,254264
2024-07-22 11:25:00.000000000,1721618700000000000,785.0,785.0,783.0,783.0,528,254264,254261
2024-07-22 11:26:00.000000000,1721618760000000000,783.0,783.5,782.5,782.5,306,254261,254271
2024-07-22 11:27:00.000000000,1721618820000000000,782.5,783.0,782.0,782.5,252,254271,254264
2024-07-22 11:28:00.000000000,1721618880000000000,782.5,783.0,782.0,783.0,101,254264,254238
2024-07-22 11:29:00.000000000,1721618940000000000,783.0,783.0,782.0,782.5,370,254238,254191
2024-07-22 13:30:00.000000000,1721626200000000000,781.0,782.0,780.5,781.0,1169,254191,254362
2024-07-22 13:31:00.000000000,1721626260000000000,781.0,782.0,780.5,781.5,399,254362,254448
2024-07-22 13:32:00.000000000,1721626320000000000,781.5,781.5,780.0,780.0,341,254448,254478
2024-07-22 13:33:00.000000000,1721626380000000000,780.0,780.5,780.0,780.5,637,254478,254619
2024-07-22 13:34:00.000000000,1721626440000000000,780.5,781.0,780.0,781.0,176,254619,254695
2024-07-22 13:35:00.000000000,1721626500000000000,781.0,781.0,780.0,780.5,120,254695,254724
2024-07-22 13:36:00.000000000,1721626560000000000,780.5,781.5,780.5,781.5,226,254724,254742
2024-07-22 13:37:00.000000000,1721626620000000000,781.5,781.5,780.0,780.0,177,254742,254811
2024-07-22 13:38:00.000000000,1721626680000000000,780.0,780.5,779.0,779.5,343,254811,254912
2024-07-22 13:39:00.000000000,1721626740000000000,779.5,780.0,778.5,779.0,564,254912,255023
2024-07-22 13:40:00.000000000,1721626800000000000,779.0,780.5,778.5,780.0,579,255023,255124
2024-07-22 13:41:00.000000000,1721626860000000000,780.0,780.5,780.0,780.0,109,255124,255114
2024-07-22 13:42:00.000000000,1721626920000000000,780.0,780.5,779.0,779.0,191,255114,255206
2024-07-22 13:43:00.000000000,1721626980000000000,779.0,779.5,778.5,779.5,401,255206,255337
2024-07-22 13:44:00.000000000,1721627040000000000,779.5,779.5,779.0,779.0,115,255337,255413
2024-07-22 13:45:00.000000000,1721627100000000000,779.0,779.0,778.0,778.5,425,255413,255312
2024-07-22 13:46:00.000000000,1721627160000000000,778.5,778.5,778.0,778.5,277,255312,255359
2024-07-22 13:47:00.000000000,1721627220000000000,778.5,779.0,778.0,778.5,617,255359,255455
2024-07-22 13:48:00.000000000,1721627280000000000,778.5,779.5,778.0,779.0,70,255455,255484
2024-07-22 13:49:00.000000000,1721627340000000000,779.0,779.5,779.0,779.0,73,255484,255490
2024-07-22 13:50:00.000000000,1721627400000000000,779.0,779.5,778.5,779.0,190,255490,255474
2024-07-22 13:51:00.000000000,1721627460000000000,779.0,779.0,778.0,778.0,218,255474,255507
2024-07-22 13:52:00.000000000,1721627520000000000,778.0,779.0,778.0,779.0,156,255507,255507
2024-07-22 13:53:00.000000000,1721627580000000000,779.0,779.0,778.5,779.0,103,255507,255474
2024-07-22 13:54:00.000000000,1721627640000000000,779.0,779.0,778.5,779.0,92,255474,255477
2024-07-22 13:55:00.000000000,1721627700000000000,779.0,779.0,778.0,778.5,492,255477,255530
