datetime,datetime_nano,DCE.i2401.open,DCE.i2401.high,DCE.i2401.low,DCE.i2401.close,DCE.i2401.volume,DCE.i2401.open_oi,DCE.i2401.close_oi
2023-08-04 22:49:00.000000000,1691160540000000000,717.0,717.5,717.0,717.5,753,610564,610701
2023-08-04 22:50:00.000000000,1691160600000000000,717.5,718.0,717.0,717.5,764,610701,610793
2023-08-04 22:51:00.000000000,1691160660000000000,717.5,718.0,717.5,717.5,534,610793,610708
2023-08-04 22:52:00.000000000,1691160720000000000,717.5,718.0,717.0,717.5,1048,610708,610585
2023-08-04 22:53:00.000000000,1691160780000000000,717.5,718.5,717.5,718.0,1674,610585,610510
2023-08-04 22:54:00.000000000,1691160840000000000,718.0,719.0,718.0,719.0,1049,610510,610197
2023-08-04 22:55:00.000000000,1691160900000000000,719.0,719.0,718.5,718.5,720,610197,609940
2023-08-04 22:56:00.000000000,1691160960000000000,718.5,719.0,718.5,719.0,764,609940,609483
2023-08-04 22:57:00.000000000,1691161020000000000,719.0,719.0,718.0,718.0,1370,609483,609201
2023-08-04 22:58:00.000000000,1691161080000000000,718.0,719.0,718.0,718.5,1248,609201,608615
2023-08-04 22:59:00.000000000,1691161140000000000,718.5,719.5,718.5,719.0,2221,608615,607593
2023-08-07 09:00:00.000000000,1691370000000000000,718.0,720.5,716.5,720.5,6601,607593,607614
2023-08-07 09:01:00.000000000,1691370060000000000,720.5,721.5,719.0,719.0,4706,607614,606963
2023-08-07 09:02:00.000000000,1691370120000000000,719.0,720.0,718.5,719.5,2456,606963,607146
2023-08-07 09:03:00.000000000,1691370180000000000,719.5,719.5,717.0,717.5,3405,607146,607831
2023-08-07 09:04:00.000000000,1691370240000000000,717.5,718.5,717.0,718.0,1981,607831,608109
2023-08-07 09:05:00.000000000,1691370300000000000,718.0,718.0,716.5,717.0,2245,608109,608547
2023-08-07 09:06:00.000000000,1691370360000000000,717.0,717.5,716.5,717.0,1673,608547,608821
2023-08-07 09:07:00.000000000,1691370420000000000,717.0,717.5,716.5,717.0,1353,608821,608989
2023-08-07 09:08:00.000000000,1691370480000000000,717.0,719.0,716.5,719.0,2582,608989,609453
2023-08-07 09:09:00.000000000,1691370540000000000,719.0,719.5,718.5,719.5,1443,609453,609780
2023-08-07 09:10:00.000000000,1691370600000000000,719.5,721.0,719.0,721.0,2578,609780,609568
2023-08-07 09:11:00.000000000,1691370660000000000,721.0,721.5,720.0,720.5,2820,609568,609592
2023-08-07 09:12:00.000000000,1691370720000000000,720.5,720.5,719.5,719.5,1683,609592,609536
2023-08-07 09:13:00.000000000,1691370780000000000,719.5,720.0,719.5,720.0,669,609536,609657
2023-08-07 09:14:00.000000000,1691370840000000000,720.0,720.0,719.0,719.0,603,609657,609789
2023-08-07 09:15:00.000000000,1691370900000000000,719.0,719.5,717.5,718.0,1677,609789,610286
2023-08-07 09:16:00.000000000,1691370960000000000,718.0,719.5,717.5,718.0,1668,610286,610998
2023-08-07 09:17:00.000000000,1691371020000000000,718.0,718.0,717.0,717.5,1086,610998,611279
2023-08-07 09:18:00.000000000,1691371080000000000,717.5,718.5,717.0,718.5,1266,611279,611657
2023-08-07 09:19:00.000000000,1691371140000000000,718.5,718.5,717.5,718.0,649,611657,611798
2023-08-07 09:20:00.000000000,1691371200000000000,718.0,718.0,717.0,717.0,576,611798,612032
2023-08-07 09:21:00.000000000,1691371260000000000,717.0,717.5,716.5,717.0,1463,612032,612533
2023-08-07 09:22:00.000000000,1691371320000000000,717.0,718.0,716.5,718.0,1097,612533,612743
2023-08-07 09:23:00.000000000,1691371380000000000,718.0,718.0,717.0,717.0,768,612743,613015
2023-08-07 09:24:00.000000000,1691371440000000000,717.0,718.0,717.0,717.5,291,613015,613108
2023-08-07 09:25:00.000000000,1691371500000000000,717.5,719.0,717.5,718.5,1026,613108,613243
2023-08-07 09:26:00.000000000,1691371560000000000,718.5,718.5,717.5,717.5,1163,613243,613607
2023-08-07 09:27:00.000000000,1691371620000000000,717.5,718.0,717.5,718.0,443,613607,613694
2023-08-07 09:28:00.000000000,1691371680000000000,718.0,718.0,717.0,717.5,381,613694,613844
2023-08-07 09:29:00.000000000,1691371740000000000,717.5,718.0,717.0,717.0,636,613844,613891
2023-08-07 09:30:00.000000000,1691371800000000000,717.0,717.5,716.5,717.5,1345,613891,614120
2023-08-07 09:31:00.000000000,1691371860000000000,717.5,717.5,717.0,717.5,432,614120,614323
2023-08-07 09:32:00.000000000,1691371920000000000,717.5,718.0,717.0,718.0,540,614323,614581
2023-08-07 09:33:00.000000000,1691371980000000000,718.0,718.0,717.5,718.0,195,614581,614672
2023-08-07 09:34:00.000000000,1691372040000000000,718.0,718.0,716.5,717.5,1236,614672,614950
2023-08-07 09:35:00.000000000,1691372100000000000,717.5,717.5,717.0,717.0,217,614950,615001
2023-08-07 09:36:00.000000000,1691372160000000000,717.0,717.5,716.5,717.0,1309,615001,615230
2023-08-07 09:37:00.000000000,1691372220000000000,717.0,717.5,716.5,717.0,1113,615230,615586
2023-08-07 09:38:00.000000000,1691372280000000000,717.0,717.5,716.5,716.5,368,615586,615645
2023-08-07 09:39:00.000000000,1691372340000000000,716.5,717.0,716.0,716.5,1017,615645,615932
2023-08-07 09:40:00.000000000,1691372400000000000,716.5,717.5,716.5,717.0,1467,615932,616260
2023-08-07 09:41:00.000000000,1691372460000000000,717.0,718.5,717.0,718.0,1145,616260,616626
2023-08-07 09:42:00.000000000,1691372520000000000,718.0,718.0,717.5,718.0,464,616626,616868
2023-08-07 09:43:00.000000000,1691372580000000000,718.0,719.0,717.5,718.0,1335,616868,616995
2023-08-07 09:44:00.000000000,1691372640000000000,718.0,718.5,717.5,718.5,658,616995,617079
2023-08-07 09:45:00.000000000,1691372700000000000,718.5,720.0,718.0,718.5,2104,617079,617227
2023-08-07 09:46:00.000000000,1691372760000000000,718.5,719.5,718.5,719.0,1067,617227,617248
2023-08-07 09:47:00.000000000,1691372820000000000,719.0,720.5,719.0,720.0,2120,617248,617235
2023-08-07 09:48:00.000000000,1691372880000000000,720.0,721.0,719.5,720.0,1567,617235,617262
2023-08-07 09:49:00.000000000,1691372940000000000,720.0,720.0,719.5,719.5,778,617262,617256
2023-08-07 09:50:00.000000000,1691373000000000000,719.5,720.0,719.0,720.0,951,617256,617162
2023-08-07 09:51:00.000000000,1691373060000000000,720.0,721.0,720.0,721.0,1685,617162,617319
2023-08-07 09:52:00.000000000,1691373120000000000,721.0,722.5,720.5,722.0,3183,617319,616637
2023-08-07 09:53:00.000000000,1691373180000000000,722.0,722.5,721.5,722.0,2100,616637,616457
2023-08-07 09:54:00.000000000,1691373240000000000,722.0,722.5,721.5,721.5,769,616457,616385
2023-08-07 09:55:00.000000000,1691373300000000000,721.5,722.0,721.0,721.5,2334,616385,616305
2023-08-07 09:56:00.000000000,1691373360000000000,721.5,724.0,721.5,723.5,3512,616305,615576
2023-08-07 09:57:00.000000000,1691373420000000000,723.5,724.5,722.0,722.5,2722,615576,615809
2023-08-07 09:58:00.000000000,1691373480000000000,722.5,722.5,721.5,722.0,1805,615809,616046
2023-08-07 09:59:00.000000000,1691373540000000000,722.0,722.5,721.5,721.5,844,616046,616072
2023-08-07 10:00:00.000000000,1691373600000000000,721.5,722.0,721.0,722.0,1233,616072,616220
2023-08-07 10:01:00.000000000,1691373660000000000,722.0,722.0,720.5,721.0,1241,616220,616582
2023-08-07 10:02:00.000000000,1691373720000000000,721.0,721.5,720.5,720.5,626,616582,616707
2023-08-07 10:03:00.000000000,1691373780000000000,720.5,721.0,719.5,720.0,1268,616707,617204
2023-08-07 10:04:00.000000000,1691373840000000000,720.0,720.5,719.5,719.5,1659,617204,617218
2023-08-07 10:05:00.000000000,1691373900000000000,719.5,720.5,719.5,720.5,448,617218,617266
2023-08-07 10:06:00.000000000,1691373960000000000,720.5,720.5,720.0,720.0,808,617266,617272
2023-08-07 10:07:00.000000000,1691374020000000000,720.0,720.5,719.5,719.5,598,617272,617475
2023-08-07 10:08:00.000000000,1691374080000000000,719.5,720.0,719.5,719.5,521,617475,617620
2023-08-07 10:09:00.000000000,1691374140000000000,719.5,720.0,719.5,719.5,439,617620,617791
2023-08-07 10:10:00.000000000,1691374200000000000,719.5,720.0,719.5,720.0,368,617791,617778
2023-08-07 10:11:00.000000000,1691374260000000000,720.0,720.0,719.0,719.0,581,617778,617632
2023-08-07 10:12:00.000000000,1691374320000000000,719.0,719.5,718.0,718.5,889,617632,617726
2023-08-07 10:13:00.000000000,1691374380000000000,718.5,719.0,718.0,718.5,726,617726,617712
2023-08-07 10:14:00.000000000,1691374440000000000,718.5,719.0,718.0,719.0,312,617712,617654
2023-08-07 10:30:00.000000000,1691375400000000000,718.0,718.5,717.5,718.0,1685,617654,617484
2023-08-07 10:31:00.000000000,1691375460000000000,718.0,718.5,717.5,717.5,2058,617484,617250
2023-08-07 10:32:00.000000000,1691375520000000000,717.5,718.0,716.5,717.0,2198,617250,617414
2023-08-07 10:33:00.000000000,1691375580000000000,717.0,717.5,716.5,717.0,1830,617414,617832
2023-08-07 10:34:00.000000000,1691375640000000000,717.0,717.5,716.5,716.5,902,617832,617746
2023-08-07 10:35:00.000000000,1691375700000000000,716.5,717.5,716.5,717.0,440,617746,617730
2023-08-07 10:36:00.000000000,1691375760000000000,717.0,717.5,716.5,716.5,869,617730,617876
2023-08-07 10:37:00.000000000,1691375820000000000,716.5,717.5,716.5,717.0,1051,617876,618123
2023-08-07 10:38:00.000000000,1691375880000000000,717.0,717.5,716.5,717.0,874,618123,618449
2023-08-07 10:39:00.000000000,1691375940000000000,717.0,717.5,716.5,717.0,741,618449,618602
2023-08-07 10:40:00.000000000,1691376000000000000,717.0,717.5,716.5,716.5,785,618602,619061
2023-08-07 10:41:00.000000000,1691376060000000000,716.5,717.5,716.5,717.0,662,619061,619307
2023-08-07 10:42:00.000000000,1691376120000000000,717.0,718.0,717.0,717.0,1599,619307,619334
2023-08-07 10:43:00.000000000,1691376180000000000,717.0,718.0,716.5,716.5,1091,619334,619383
2023-08-07 10:44:00.000000000,1691376240000000000,716.5,717.5,716.5,717.0,827,619383,619565
2023-08-07 10:45:00.000000000,1691376300000000000,717.0,717.5,717.0,717.0,213,619565,619576
2023-08-07 10:46:00.000000000,1691376360000000000,717.0,717.5,716.5,717.0,756,619576,619830
2023-08-07 10:47:00.000000000,1691376420000000000,717.0,717.5,716.5,716.5,463,619830,620034
2023-08-07 10:48:00.000000000,1691376480000000000,716.5,717.5,716.5,717.0,373,620034,620061
2023-08-07 10:49:00.000000000,1691376540000000000,717.0,717.0,716.5,717.0,132,620061,620130
2023-08-07 10:50:00.000000000,1691376600000000000,717.0,717.5,716.5,717.5,275,620130,620145
2023-08-07 10:51:00.000000000,1691376660000000000,717.5,718.0,717.0,717.5,557,620145,620222
2023-08-07 10:52:00.000000000,1691376720000000000,717.5,717.5,715.5,716.0,3304,620222,620902
2023-08-07 10:53:00.000000000,1691376780000000000,716.0,717.0,715.5,716.5,2730,620902,620661
2023-08-07 10:54:00.000000000,1691376840000000000,716.5,717.5,716.5,717.0,1026,620661,620383
2023-08-07 10:55:00.000000000,1691376900000000000,717.0,718.0,717.0,717.5,895,620383,620237
2023-08-07 10:56:00.000000000,1691376960000000000,717.5,718.5,717.5,718.0,940,620237,620112
2023-08-07 10:57:00.000000000,1691377020000000000,718.0,719.0,717.5,717.5,1337,620112,620088
2023-08-07 10:58:00.000000000,1691377080000000000,717.5,718.5,716.5,718.0,1238,620088,620038
2023-08-07 10:59:00.000000000,1691377140000000000,718.0,718.5,717.5,718.0,291,620038,620056
2023-08-07 11:00:00.000000000,1691377200000000000,718.0,718.0,717.5,717.5,575,620056,620095
2023-08-07 11:01:00.000000000,1691377260000000000,717.5,719.0,717.5,718.5,694,620095,620053
2023-08-07 11:02:00.000000000,1691377320000000000,718.5,719.0,717.5,719.0,1388,620053,620012
2023-08-07 11:03:00.000000000,1691377380000000000,719.0,720.0,719.0,719.5,1633,620012,619543
2023-08-07 11:04:00.000000000,1691377440000000000,719.5,721.0,719.5,720.5,3542,619543,618975
2023-08-07 11:05:00.000000000,1691377500000000000,720.5,721.0,720.0,720.5,1451,618975,618508
2023-08-07 11:06:00.000000000,1691377560000000000,720.5,721.5,720.0,721.5,1138,618508,618123
2023-08-07 11:07:00.000000000,1691377620000000000,721.5,722.0,720.5,721.0,1172,618123,617931
2023-08-07 11:08:00.000000000,1691377680000000000,721.0,721.0,720.0,720.5,623,617931,618018
2023-08-07 11:09:00.000000000,1691377740000000000,720.5,720.5,719.5,720.0,719,618018,618051
2023-08-07 11:10:00.000000000,1691377800000000000,720.0,720.0,719.5,720.0,560,618051,618005
2023-08-07 11:11:00.000000000,1691377860000000000,720.0,720.0,719.5,719.5,272,618005,618025
2023-08-07 11:12:00.000000000,1691377920000000000,719.5,721.0,719.5,720.5,704,618025,618014
2023-08-07 11:13:00.000000000,1691377980000000000,720.5,720.5,720.0,720.5,207,618014,617989
2023-08-07 11:14:00.000000000,1691378040000000000,720.5,720.5,719.5,720.0,400,617989,618001
2023-08-07 11:15:00.000000000,1691378100000000000,720.0,720.0,718.5,718.5,1284,618001,618011
2023-08-07 11:16:00.000000000,1691378160000000000,718.5,719.0,718.5,718.5,946,618011,618156
2023-08-07 11:17:00.000000000,1691378220000000000,718.5,719.0,718.0,719.0,880,618156,617983
2023-08-07 11:18:00.000000000,1691378280000000000,719.0,719.0,717.5,717.5,1300,617983,618164
2023-08-07 11:19:00.000000000,1691378340000000000,717.5,718.5,717.5,718.0,1104,618164,618144
2023-08-07 11:20:00.000000000,1691378400000000000,718.0,718.0,717.5,718.0,216,618144,618164
2023-08-07 11:21:00.000000000,1691378460000000000,718.0,718.0,717.0,717.0,1569,618164,618051
2023-08-07 11:22:00.000000000,1691378520000000000,717.0,718.0,717.0,718.0,704,618051,618189
2023-08-07 11:23:00.000000000,1691378580000000000,718.0,718.5,717.5,718.5,299,618189,618235
2023-08-07 11:24:00.000000000,1691378640000000000,718.5,718.5,718.0,718.5,344,618235,618385
2023-08-07 11:25:00.000000000,1691378700000000000,718.5,718.5,717.0,717.0,844,618385,618311
2023-08-07 11:26:00.000000000,1691378760000000000,717.0,717.5,717.0,717.0,166,618311,618338
2023-08-07 11:27:00.000000000,1691378820000000000,717.0,717.5,716.5,717.5,1002,618338,618188
2023-08-07 11:28:00.000000000,1691378880000000000,717.5,718.0,717.0,717.5,987,618188,618253
2023-08-07 11:29:00.000000000,1691378940000000000,717.5,717.5,716.0,716.5,1747,618253,618358
2023-08-07 13:30:00.000000000,1691386200000000000,716.5,716.5,716.0,716.0,1993,618358,618908
2023-08-07 13:31:00.000000000,1691386260000000000,716.0,716.5,715.5,716.5,2520,618908,619399
2023-08-07 13:32:00.000000000,1691386320000000000,716.5,716.5,716.0,716.5,1451,619399,619789
2023-08-07 13:33:00.000000000,1691386380000000000,716.5,717.0,716.0,716.5,991,619789,619718
2023-08-07 13:34:00.000000000,1691386440000000000,716.5,717.0,716.0,716.5,875,619718,619840
2023-08-07 13:35:00.000000000,1691386500000000000,716.5,717.0,716.0,716.5,339,619840,619982
2023-08-07 13:36:00.000000000,1691386560000000000,716.5,717.0,716.0,717.0,698,619982,620351
2023-08-07 13:37:00.000000000,1691386620000000000,717.0,717.5,716.5,717.5,689,620351,620355
2023-08-07 13:38:00.000000000,1691386680000000000,717.5,717.5,716.5,717.0,704,620355,620641
2023-08-07 13:39:00.000000000,1691386740000000000,717.0,717.0,716.5,717.0,238,620641,620658
2023-08-07 13:40:00.000000000,1691386800000000000,717.0,717.0,716.0,716.0,466,620658,620819
2023-08-07 13:41:00.000000000,1691386860000000000,716.0,716.5,715.5,716.0,1496,620819,621345
2023-08-07 13:42:00.000000000,1691386920000000000,716.0,716.0,715.5,715.5,1274,621345,621658
2023-08-07 13:43:00.000000000,1691386980000000000,715.5,717.0,715.5,716.5,1054,621658,621728
2023-08-07 13:44:00.000000000,1691387040000000000,716.5,717.0,716.0,717.0,389,621728,621668
2023-08-07 13:45:00.000000000,1691387100000000000,717.0,717.0,716.5,716.5,229,621668,621615
2023-08-07 13:46:00.000000000,1691387160000000000,716.5,717.0,716.5,717.0,702,621615,621811
2023-08-07 13:47:00.000000000,1691387220000000000,717.0,717.5,717.0,717.5,540,621811,621836
2023-08-07 13:48:00.000000000,1691387280000000000,717.5,717.5,717.0,717.5,194,621836,621877
2023-08-07 13:49:00.000000000,1691387340000000000,717.5,717.5,716.0,716.0,973,621877,622318
2023-08-07 13:50:00.000000000,1691387400000000000,716.0,717.5,716.0,717.5,722,622318,622182
2023-08-07 13:51:00.000000000,1691387460000000000,717.5,718.0,717.0,717.5,693,622182,622246
2023-08-07 13:52:00.000000000,1691387520000000000,717.5,718.0,717.0,717.5,510,622246,622466
2023-08-07 13:53:00.000000000,1691387580000000000,717.5,717.5,717.0,717.5,867,622466,621913
2023-08-07 13:54:00.000000000,1691387640000000000,717.5,717.5,717.0,717.5,134,621913,621874
2023-08-07 13:55:00.000000000,1691387700000000000,717.5,717.5,717.0,717.5,174,621874,621933
2023-08-07 13:56:00.000000000,1691387760000000000,717.5,717.5,717.0,717.0,315,621933,621706
2023-08-07 13:57:00.000000000,1691387820000000000,717.0,717.5,716.0,716.5,1428,621706,621970
2023-08-07 13:58:00.000000000,1691387880000000000,716.5,716.5,715.5,715.5,1894,621970,622269
2023-08-07 13:59:00.000000000,1691387940000000000,715.5,716.0,715.5,715.5,1094,622269,622398
2023-08-07 14:00:00.000000000,1691388000000000000,715.5,716.0,714.5,715.0,5584,622398,623626
2023-08-07 14:01:00.000000000,1691388060000000000,715.0,715.5,714.5,714.5,1578,623626,623717
2023-08-07 14:02:00.000000000,1691388120000000000,714.5,717.0,714.5,715.5,3635,623717,623795
2023-08-07 14:03:00.000000000,1691388180000000000,715.5,716.0,714.5,715.0,1828,623795,624004
2023-08-07 14:04:00.000000000,1691388240000000000,715.0,716.0,715.0,716.0,706,624004,624007
2023-08-07 14:05:00.000000000,1691388300000000000,716.0,716.5,715.5,716.0,1072,624007,624162
2023-08-07 14:06:00.000000000,1691388360000000000,716.0,716.5,715.5,716.5,339,624162,624239
2023-08-07 14:07:00.000000000,1691388420000000000,716.5,716.5,715.5,716.0,561,624239,624267
2023-08-07 14:08:00.000000000,1691388480000000000,716.0,716.0,715.0,715.0,668,624267,624486
2023-08-07 14:09:00.000000000,1691388540000000000,715.0,716.0,715.0,716.0,474,624486,624510
2023-08-07 14:10:00.000000000,1691388600000000000,716.0,716.0,715.5,716.0,256,624510,624579
2023-08-07 14:11:00.000000000,1691388660000000000,716.0,716.0,715.5,715.5,437,624579,624702
2023-08-07 14:12:00.000000000,1691388720000000000,715.5,716.0,715.5,715.5,133,624702,624684
2023-08-07 14:13:00.000000000,1691388780000000000,715.5,716.0,715.5,716.0,193,624684,624650
2023-08-07 14:14:00.000000000,1691388840000000000,716.0,716.0,715.0,715.5,1225,624650,624362
2023-08-07 14:15:00.000000000,1691388900000000000,715.5,716.0,715.0,715.0,757,624362,624206
2023-08-07 14:16:00.000000000,1691388960000000000,715.0,715.5,715.0,715.0,361,624206,624254
2023-08-07 14:17:00.000000000,1691389020000000000,715.0,715.5,715.0,715.5,263,624254,624270
2023-08-07 14:18:00.000000000,1691389080000000000,715.5,715.5,713.5,714.5,4144,624270,625352
2023-08-07 14:19:00.000000000,1691389140000000000,714.5,714.5,714.0,714.0,2066,625352,625948
2023-08-07 14:20:00.000000000,1691389200000000000,714.0,715.5,713.0,715.0,3980,625948,626729
2023-08-07 14:21:00.000000000,1691389260000000000,715.0,716.0,715.0,716.0,1795,626729,626718
2023-08-07 14:22:00.000000000,1691389320000000000,716.0,716.5,715.5,716.0,2456,626718,626891
2023-08-07 14:23:00.000000000,1691389380000000000,716.0,716.0,715.5,716.0,286,626891,626912
2023-08-07 14:24:00.000000000,1691389440000000000,716.0,716.0,715.5,715.5,92,626912,626953
2023-08-07 14:25:00.000000000,1691389500000000000,715.5,716.0,715.5,716.0,500,626953,627087
2023-08-07 14:26:00.000000000,1691389560000000000,716.0,716.0,715.5,716.0,333,627087,627204
2023-08-07 14:27:00.000000000,1691389620000000000,716.0,716.0,715.5,715.5,316,627204,627298
2023-08-07 14:28:00.000000000,1691389680000000000,715.5,716.0,714.5,714.5,1633,627298,627558
2023-08-07 14:29:00.000000000,1691389740000000000,714.5,715.0,714.0,714.0,914,627558,627820
2023-08-07 14:30:00.000000000,1691389800000000000,714.0,714.0,712.5,713.0,5304,627820,628393
2023-08-07 14:31:00.000000000,1691389860000000000,713.0,714.5,713.0,713.5,1559,628393,628550
2023-08-07 14:32:00.000000000,1691389920000000000,713.5,714.0,712.5,713.0,2291,628550,629356
2023-08-07 14:33:00.000000000,1691389980000000000,713.0,713.5,712.5,713.0,1641,629356,629863
2023-08-07 14:34:00.000000000,1691390040000000000,713.0,713.5,712.5,713.5,1113,629863,629856
2023-08-07 14:35:00.000000000,1691390100000000000,713.5,714.0,713.0,713.5,925,629856,629917
2023-08-07 14:36:00.000000000,1691390160000000000,713.5,714.0,713.5,714.0,884,629917,630031
2023-08-07 14:37:00.000000000,1691390220000000000,714.0,714.0,713.5,713.5,732,630031,629830
2023-08-07 14:38:00.000000000,1691390280000000000,713.5,714.0,713.0,714.0,463,629830,629959
2023-08-07 14:39:00.000000000,1691390340000000000,714.0,715.0,713.5,714.5,1533,629959,629605
2023-08-07 14:40:00.000000000,1691390400000000000,714.5,715.0,714.0,714.5,637,629605,629671
2023-08-07 14:41:00.000000000,1691390460000000000,714.5,715.0,714.0,714.5,536,629671,629525
2023-08-07 14:42:00.000000000,1691390520000000000,714.5,715.5,714.5,714.5,943,629525,629223
2023-08-07 14:43:00.000000000,1691390580000000000,714.5,716.0,714.5,715.5,1464,629223,628854
2023-08-07 14:44:00.000000000,1691390640000000000,715.5,716.0,714.5,715.5,1661,628854,628874
2023-08-07 14:45:00.000000000,1691390700000000000,715.5,716.5,715.5,716.0,3105,628874,628511
2023-08-07 14:46:00.000000000,1691390760000000000,716.0,717.5,715.5,717.5,3407,628511,627103
2023-08-07 14:47:00.000000000,1691390820000000000,717.5,718.0,717.0,717.5,2574,627103,626670
2023-08-07 14:48:00.000000000,1691390880000000000,717.5,718.0,717.0,718.0,2161,626670,626191
2023-08-07 14:49:00.000000000,1691390940000000000,718.0,718.0,717.0,718.0,1352,626191,625662
2023-08-07 14:50:00.000000000,1691391000000000000,718.0,718.5,717.5,718.0,1470,625662,625446
2023-08-07 14:51:00.000000000,1691391060000000000,718.0,719.0,717.5,719.0,1728,625446,625388
2023-08-07 14:52:00.000000000,1691391120000000000,719.0,719.0,718.0,718.0,1282,625388,625735
2023-08-07 14:53:00.000000000,1691391180000000000,718.0,718.5,717.5,718.0,1801,625735,625801
2023-08-07 14:54:00.000000000,1691391240000000000,718.0,718.0,717.5,718.0,706,625801,625839
2023-08-07 14:55:00.000000000,1691391300000000000,718.0,718.0,717.5,717.5,796,625839,625778
2023-08-07 14:56:00.000000000,1691391360000000000,717.5,718.0,717.5,717.5,533,625778,625747
2023-08-07 14:57:00.000000000,1691391420000000000,717.5,718.5,717.5,718.0,1649,625747,625820
2023-08-07 14:58:00.000000000,1691391480000000000,718.0,718.5,717.5,718.0,2054,625820,625692
2023-08-07 14:59:00.000000000,1691391540000000000,718.0,719.5,718.0,719.5,4476,625692,624348
2023-08-07 21:00:00.000000000,1691413200000000000,722.5,723.5,721.0,722.0,10579,624348,625278
2023-08-07 21:01:00.000000000,1691413260000000000,722.0,722.5,721.0,722.5,5337,625278,626741
2023-08-07 21:02:00.000000000,1691413320000000000,722.5,723.0,722.0,723.0,3976,626741,627106
2023-08-07 21:03:00.000000000,1691413380000000000,723.0,723.5,722.5,722.5,3823,627106,627616
2023-08-07 21:04:00.000000000,1691413440000000000,722.5,723.5,722.5,723.5,2524,627616,627495
2023-08-07 21:05:00.000000000,1691413500000000000,723.5,724.5,723.0,723.0,4294,627495,627795
2023-08-07 21:06:00.000000000,1691413560000000000,723.0,723.5,722.5,722.5,3222,627795,628633
2023-08-07 21:07:00.000000000,1691413620000000000,722.5,723.5,722.5,723.5,1602,628633,628841
2023-08-07 21:08:00.000000000,1691413680000000000,723.5,723.5,723.0,723.0,626,628841,629060
2023-08-07 21:09:00.000000000,1691413740000000000,723.0,723.5,722.0,722.5,2873,629060,629618
2023-08-07 21:10:00.000000000,1691413800000000000,722.5,724.5,722.5,724.5,2383,629618,629794
2023-08-07 21:11:00.000000000,1691413860000000000,724.5,726.0,724.0,725.5,8403,629794,628705
2023-08-07 21:12:00.000000000,1691413920000000000,725.5,728.0,725.5,728.0,11558,628705,627769
2023-08-07 21:13:00.000000000,1691413980000000000,728.0,728.0,727.0,727.0,4340,627769,628365
2023-08-07 21:14:00.000000000,1691414040000000000,727.0,727.5,727.0,727.5,2500,628365,628843
2023-08-07 21:15:00.000000000,1691414100000000000,727.5,727.5,726.5,727.0,1704,628843,629004
2023-08-07 21:16:00.000000000,1691414160000000000,727.0,727.0,726.0,726.5,2723,629004,628893
2023-08-07 21:17:00.000000000,1691414220000000000,726.5,727.0,725.5,726.0,1706,628893,629270
2023-08-07 21:18:00.000000000,1691414280000000000,726.0,726.5,725.5,726.5,2187,629270,629597
2023-08-07 21:19:00.000000000,1691414340000000000,726.5,726.5,725.0,725.5,2943,629597,630199
2023-08-07 21:20:00.000000000,1691414400000000000,725.5,725.5,724.5,724.5,1550,630199,630812
2023-08-07 21:21:00.000000000,1691414460000000000,724.5,725.0,724.5,724.5,1805,630812,631112
2023-08-07 21:22:00.000000000,1691414520000000000,724.5,725.0,724.0,724.5,1466,631112,631269
2023-08-07 21:23:00.000000000,1691414580000000000,724.5,724.5,724.0,724.0,666,631269,631300
2023-08-07 21:24:00.000000000,1691414640000000000,724.0,725.0,724.0,724.5,1077,631300,631863
2023-08-07 21:25:00.000000000,1691414700000000000,724.5,725.0,724.5,725.0,932,631863,632241
2023-08-07 21:26:00.000000000,1691414760000000000,725.0,725.0,723.5,723.5,2532,632241,632217
2023-08-07 21:27:00.000000000,1691414820000000000,723.5,725.0,723.5,725.0,1689,632217,632269
2023-08-07 21:28:00.000000000,1691414880000000000,725.0,725.0,724.0,724.0,1070,632269,632576
2023-08-07 21:29:00.000000000,1691414940000000000,724.0,724.5,723.5,724.5,988,632576,632750
2023-08-07 21:30:00.000000000,1691415000000000000,724.5,724.5,724.0,724.0,650,632750,632613
2023-08-07 21:31:00.000000000,1691415060000000000,724.0,724.5,724.0,724.0,849,632613,632493
2023-08-07 21:32:00.000000000,1691415120000000000,724.0,724.5,723.5,723.5,1158,632493,632374
2023-08-07 21:33:00.000000000,1691415180000000000,723.5,725.0,723.5,724.0,986,632374,632725
2023-08-07 21:34:00.000000000,1691415240000000000,724.0,724.5,724.0,724.5,572,632725,632892
2023-08-07 21:35:00.000000000,1691415300000000000,724.5,725.0,724.5,724.5,352,632892,632901
2023-08-07 21:36:00.000000000,1691415360000000000,724.5,725.0,723.5,724.0,1276,632901,633144
2023-08-07 21:37:00.000000000,1691415420000000000,724.0,724.0,723.5,723.5,540,633144,633255
2023-08-07 21:38:00.000000000,1691415480000000000,723.5,724.5,723.5,724.5,1166,633255,633363
2023-08-07 21:39:00.000000000,1691415540000000000,724.5,724.5,723.5,723.5,412,633363,633581
2023-08-07 21:40:00.000000000,1691415600000000000,723.5,724.0,723.5,723.5,821,633581,633551
2023-08-07 21:41:00.000000000,1691415660000000000,723.5,724.0,723.5,723.5,195,633551,633622
2023-08-07 21:42:00.000000000,1691415720000000000,723.5,724.5,723.5,724.5,834,633622,633990
2023-08-07 21:43:00.000000000,1691415780000000000,724.5,724.5,724.0,724.5,304,633990,634052
