datetime,datetime_nano,DCE.i2205.open,DCE.i2205.high,DCE.i2205.low,DCE.i2205.close,DCE.i2205.volume,DCE.i2205.open_oi,DCE.i2205.close_oi
2022-01-04 09:34:00.000000000,1641260040000000000,662.5,664.0,662.5,664.0,3018,646085,646124
2022-01-04 09:35:00.000000000,1641260100000000000,664.0,664.5,663.0,664.0,3027,646124,646243
2022-01-04 09:36:00.000000000,1641260160000000000,664.0,665.0,663.5,664.0,1547,646243,646220
2022-01-04 09:37:00.000000000,1641260220000000000,664.0,666.0,664.0,666.0,3903,646220,645410
2022-01-04 09:38:00.000000000,1641260280000000000,666.0,667.0,665.5,666.0,3254,645410,645074
2022-01-04 09:39:00.000000000,1641260340000000000,666.0,666.0,665.0,666.0,985,645074,645214
2022-01-04 09:40:00.000000000,1641260400000000000,666.0,666.5,665.0,666.0,1764,645214,644959
2022-01-04 09:41:00.000000000,1641260460000000000,666.0,667.0,665.5,667.0,2560,644959,644627
2022-01-04 09:42:00.000000000,1641260520000000000,667.0,668.0,666.5,667.5,3038,644627,643837
2022-01-04 09:43:00.000000000,1641260580000000000,667.5,669.5,667.5,669.0,7568,643837,643725
2022-01-04 09:44:00.000000000,1641260640000000000,669.0,669.5,668.0,668.0,4315,643725,644570
2022-01-04 09:45:00.000000000,1641260700000000000,668.0,670.0,668.0,670.0,3880,644570,644004
2022-01-04 09:46:00.000000000,1641260760000000000,670.0,671.5,669.5,671.0,7719,644004,643425
2022-01-04 09:47:00.000000000,1641260820000000000,671.0,673.0,671.0,672.5,8399,643425,642975
2022-01-04 09:48:00.000000000,1641260880000000000,672.5,674.5,672.5,673.0,9546,642975,640317
2022-01-04 09:49:00.000000000,1641260940000000000,673.0,674.0,673.0,673.0,4006,640317,639844
2022-01-04 09:50:00.000000000,1641261000000000000,673.0,674.5,673.0,674.5,5201,639844,639745
2022-01-04 09:51:00.000000000,1641261060000000000,674.5,674.5,673.0,673.0,2927,639745,639575
2022-01-04 09:52:00.000000000,1641261120000000000,673.0,674.0,673.0,673.5,2426,639575,639254
2022-01-04 09:53:00.000000000,1641261180000000000,673.5,674.5,673.0,674.0,3766,639254,638770
2022-01-04 09:54:00.000000000,1641261240000000000,674.0,679.0,674.0,678.5,12458,638770,638480
2022-01-04 09:55:00.000000000,1641261300000000000,678.5,679.0,678.0,678.5,4771,638480,639002
2022-01-04 09:56:00.000000000,1641261360000000000,678.5,683.0,678.5,682.0,13675,639002,638737
2022-01-04 09:57:00.000000000,1641261420000000000,682.0,682.0,680.5,681.5,6159,638737,639871
2022-01-04 09:58:00.000000000,1641261480000000000,681.5,687.0,681.0,685.5,18668,639871,639817
2022-01-04 09:59:00.000000000,1641261540000000000,685.5,686.5,685.0,685.5,7846,639817,641126
2022-01-04 10:00:00.000000000,1641261600000000000,685.5,690.0,685.5,689.0,17405,641126,642138
2022-01-04 10:01:00.000000000,1641261660000000000,689.0,689.0,686.5,687.0,9056,642138,642175
2022-01-04 10:02:00.000000000,1641261720000000000,687.0,687.5,685.5,686.0,9072,642175,640618
2022-01-04 10:03:00.000000000,1641261780000000000,686.0,687.5,686.0,687.5,4407,640618,640642
2022-01-04 10:04:00.000000000,1641261840000000000,687.5,688.0,687.0,687.0,4521,640642,640509
2022-01-04 10:05:00.000000000,1641261900000000000,687.0,688.5,686.5,688.0,5551,640509,640568
2022-01-04 10:06:00.000000000,1641261960000000000,688.0,690.0,688.0,689.5,7299,640568,642109
2022-01-04 10:07:00.000000000,1641262020000000000,689.5,689.5,686.0,686.5,5678,642109,641679
2022-01-04 10:08:00.000000000,1641262080000000000,686.5,687.0,685.0,685.5,5202,641679,640600
2022-01-04 10:09:00.000000000,1641262140000000000,685.5,686.0,685.0,685.5,2745,640600,640148
2022-01-04 10:10:00.000000000,1641262200000000000,685.5,686.0,685.0,685.0,3251,640148,640125
2022-01-04 10:11:00.000000000,1641262260000000000,685.0,686.0,684.5,685.5,2885,640125,640112
2022-01-04 10:12:00.000000000,1641262320000000000,685.5,685.5,683.5,683.5,4894,640112,639366
2022-01-04 10:13:00.000000000,1641262380000000000,683.5,684.5,683.5,684.0,2663,639366,639306
2022-01-04 10:14:00.000000000,1641262440000000000,684.0,684.5,683.0,683.5,2913,639306,639022
2022-01-04 10:30:00.000000000,1641263400000000000,683.5,685.0,683.5,684.5,3104,639022,639419
2022-01-04 10:31:00.000000000,1641263460000000000,684.5,686.0,684.5,685.0,4396,639419,639916
2022-01-04 10:32:00.000000000,1641263520000000000,685.0,685.0,683.5,683.5,1753,639916,640456
2022-01-04 10:33:00.000000000,1641263580000000000,683.5,685.0,683.5,684.5,1784,640456,640562
2022-01-04 10:34:00.000000000,1641263640000000000,684.5,685.0,684.0,684.5,758,640562,640458
2022-01-04 10:35:00.000000000,1641263700000000000,684.5,685.0,684.5,685.0,442,640458,640394
2022-01-04 10:36:00.000000000,1641263760000000000,685.0,685.5,684.5,685.0,1238,640394,640515
2022-01-04 10:37:00.000000000,1641263820000000000,685.0,686.0,685.0,686.0,1244,640515,640621
2022-01-04 10:38:00.000000000,1641263880000000000,686.0,689.0,686.0,688.5,5800,640621,641685
2022-01-04 10:39:00.000000000,1641263940000000000,688.5,689.5,688.0,688.0,3575,641685,642407
2022-01-04 10:40:00.000000000,1641264000000000000,688.0,689.0,687.5,689.0,3499,642407,643470
2022-01-04 10:41:00.000000000,1641264060000000000,689.0,689.5,688.5,688.5,2079,643470,644156
2022-01-04 10:42:00.000000000,1641264120000000000,688.5,690.5,687.5,688.0,8092,644156,645789
2022-01-04 10:43:00.000000000,1641264180000000000,688.0,688.0,687.0,688.0,2695,645789,645817
2022-01-04 10:44:00.000000000,1641264240000000000,688.0,688.0,685.5,687.0,4492,645817,646873
2022-01-04 10:45:00.000000000,1641264300000000000,687.0,688.5,686.5,687.5,4095,646873,647715
2022-01-04 10:46:00.000000000,1641264360000000000,687.5,689.0,687.0,688.5,3142,647715,648014
2022-01-04 10:47:00.000000000,1641264420000000000,688.5,689.0,688.0,689.0,2831,648014,648511
2022-01-04 10:48:00.000000000,1641264480000000000,689.0,689.5,688.5,689.0,1817,648511,648770
2022-01-04 10:49:00.000000000,1641264540000000000,689.0,691.0,688.5,690.5,5194,648770,648727
2022-01-04 10:50:00.000000000,1641264600000000000,690.5,690.5,688.0,688.0,4385,648727,648786
2022-01-04 10:51:00.000000000,1641264660000000000,688.0,688.5,686.5,688.0,3507,648786,648590
2022-01-04 10:52:00.000000000,1641264720000000000,688.0,689.0,687.5,689.0,2498,648590,648928
2022-01-04 10:53:00.000000000,1641264780000000000,689.0,689.5,687.5,688.0,3255,648928,648319
2022-01-04 10:54:00.000000000,1641264840000000000,688.0,689.0,688.0,688.5,2293,648319,648346
2022-01-04 10:55:00.000000000,1641264900000000000,688.5,690.5,688.5,689.5,3558,648346,648922
2022-01-04 10:56:00.000000000,1641264960000000000,689.5,690.0,686.0,687.0,5004,648922,647545
2022-01-04 10:57:00.000000000,1641265020000000000,687.0,688.5,687.0,688.0,1609,647545,647577
2022-01-04 10:58:00.000000000,1641265080000000000,688.0,688.5,688.0,688.5,1111,647577,647759
2022-01-04 10:59:00.000000000,1641265140000000000,688.5,690.0,687.5,689.5,2762,647759,648130
2022-01-04 11:00:00.000000000,1641265200000000000,689.5,690.0,688.0,688.0,3358,648130,648399
2022-01-04 11:01:00.000000000,1641265260000000000,688.0,688.5,687.0,687.5,4648,648399,646776
2022-01-04 11:02:00.000000000,1641265320000000000,687.5,688.5,687.5,688.0,1482,646776,646399
2022-01-04 11:03:00.000000000,1641265380000000000,688.0,689.0,687.5,688.5,1800,646399,646066
2022-01-04 11:04:00.000000000,1641265440000000000,688.5,689.0,687.5,688.0,2350,646066,645963
2022-01-04 11:05:00.000000000,1641265500000000000,688.0,688.5,686.5,687.0,3670,645963,645484
2022-01-04 11:06:00.000000000,1641265560000000000,687.0,688.0,687.0,687.5,628,645484,645500
2022-01-04 11:07:00.000000000,1641265620000000000,687.5,688.0,686.5,688.0,2291,645500,646226
2022-01-04 11:08:00.000000000,1641265680000000000,688.0,688.5,687.5,688.0,1220,646226,646424
2022-01-04 11:09:00.000000000,1641265740000000000,688.0,688.5,686.5,687.0,1530,646424,646352
2022-01-04 11:10:00.000000000,1641265800000000000,687.0,688.0,686.0,686.5,3047,646352,645714
2022-01-04 11:11:00.000000000,1641265860000000000,686.5,687.5,686.5,686.5,886,645714,645617
2022-01-04 11:12:00.000000000,1641265920000000000,686.5,687.5,686.5,687.5,752,645617,645592
2022-01-04 11:13:00.000000000,1641265980000000000,687.5,688.0,687.0,687.5,930,645592,645816
2022-01-04 11:14:00.000000000,1641266040000000000,687.5,687.5,687.0,687.5,1085,645816,646020
2022-01-04 11:15:00.000000000,1641266100000000000,687.5,687.5,686.5,687.0,1428,646020,645654
2022-01-04 11:16:00.000000000,1641266160000000000,687.0,687.0,684.5,685.0,5664,645654,644684
2022-01-04 11:17:00.000000000,1641266220000000000,685.0,686.5,685.0,685.5,1695,644684,644573
2022-01-04 11:18:00.000000000,1641266280000000000,685.5,685.5,684.5,685.0,2235,644573,644559
2022-01-04 11:19:00.000000000,1641266340000000000,685.0,686.5,685.0,686.0,1423,644559,644520
2022-01-04 11:20:00.000000000,1641266400000000000,686.0,687.0,685.5,686.5,1152,644520,644679
2022-01-04 11:21:00.000000000,1641266460000000000,686.5,687.5,686.5,687.5,1911,644679,644132
2022-01-04 11:22:00.000000000,1641266520000000000,687.5,687.5,686.5,687.0,1181,644132,644079
2022-01-04 11:23:00.000000000,1641266580000000000,687.0,688.0,686.0,686.5,2881,644079,643485
2022-01-04 11:24:00.000000000,1641266640000000000,686.5,687.0,686.0,687.0,839,643485,643359
2022-01-04 11:25:00.000000000,1641266700000000000,687.0,687.5,686.5,687.0,945,643359,643172
2022-01-04 11:26:00.000000000,1641266760000000000,687.0,687.5,685.5,686.0,948,643172,643292
2022-01-04 11:27:00.000000000,1641266820000000000,686.0,686.5,685.5,686.0,1423,643292,643078
2022-01-04 11:28:00.000000000,1641266880000000000,686.0,687.0,686.0,687.0,643,643078,642975
2022-01-04 11:29:00.000000000,1641266940000000000,687.0,687.5,686.0,686.5,2444,642975,642237
2022-01-04 13:30:00.000000000,1641274200000000000,687.5,688.0,686.5,687.5,2662,642237,642617
2022-01-04 13:31:00.000000000,1641274260000000000,687.5,688.5,686.5,687.0,2842,642617,643424
2022-01-04 13:32:00.000000000,1641274320000000000,687.0,687.5,686.0,687.5,1423,643424,643578
2022-01-04 13:33:00.000000000,1641274380000000000,687.5,689.5,687.0,689.0,3627,643578,644319
2022-01-04 13:34:00.000000000,1641274440000000000,689.0,689.0,688.0,689.0,1347,644319,644933
2022-01-04 13:35:00.000000000,1641274500000000000,689.0,690.0,688.5,689.0,2676,644933,645605
2022-01-04 13:36:00.000000000,1641274560000000000,689.0,689.5,688.5,689.0,649,645605,645733
2022-01-04 13:37:00.000000000,1641274620000000000,689.0,690.5,688.5,689.5,3686,645733,647241
2022-01-04 13:38:00.000000000,1641274680000000000,689.5,690.0,688.5,688.5,2194,647241,647709
2022-01-04 13:39:00.000000000,1641274740000000000,688.5,689.0,688.5,689.0,932,647709,647851
2022-01-04 13:40:00.000000000,1641274800000000000,689.0,689.0,688.0,688.5,689,647851,648102
2022-01-04 13:41:00.000000000,1641274860000000000,688.5,689.0,688.0,688.5,1080,648102,648066
2022-01-04 13:42:00.000000000,1641274920000000000,688.5,688.5,687.5,687.5,1774,648066,647871
2022-01-04 13:43:00.000000000,1641274980000000000,687.5,688.5,687.5,688.0,791,647871,647804
2022-01-04 13:44:00.000000000,1641275040000000000,688.0,688.5,687.5,687.5,447,647804,647846
2022-01-04 13:45:00.000000000,1641275100000000000,687.5,688.5,687.5,688.0,925,647846,647790
2022-01-04 13:46:00.000000000,1641275160000000000,688.0,688.5,687.5,688.0,474,647790,647892
2022-01-04 13:47:00.000000000,1641275220000000000,688.0,690.0,688.0,689.5,2476,647892,647703
2022-01-04 13:48:00.000000000,1641275280000000000,689.5,689.5,688.5,688.5,1168,647703,647735
2022-01-04 13:49:00.000000000,1641275340000000000,688.5,688.5,687.5,688.0,1191,647735,647786
2022-01-04 13:50:00.000000000,1641275400000000000,688.0,688.5,687.5,687.5,1303,647786,647904
2022-01-04 13:51:00.000000000,1641275460000000000,687.5,687.5,687.0,687.5,1098,647904,648055
2022-01-04 13:52:00.000000000,1641275520000000000,687.5,688.0,686.5,686.5,1344,648055,648016
2022-01-04 13:53:00.000000000,1641275580000000000,686.5,687.5,686.5,687.0,1198,648016,647857
2022-01-04 13:54:00.000000000,1641275640000000000,687.0,687.5,686.5,687.0,1348,647857,647643
2022-01-04 13:55:00.000000000,1641275700000000000,687.0,688.0,686.5,688.0,1028,647643,647713
2022-01-04 13:56:00.000000000,1641275760000000000,688.0,688.0,687.0,687.5,611,647713,647757
2022-01-04 13:57:00.000000000,1641275820000000000,687.5,688.0,687.5,688.0,428,647757,647851
2022-01-04 13:58:00.000000000,1641275880000000000,688.0,688.5,687.5,688.0,1255,647851,648060
2022-01-04 13:59:00.000000000,1641275940000000000,688.0,688.5,688.0,688.5,394,648060,648230
2022-01-04 14:00:00.000000000,1641276000000000000,688.5,689.5,688.0,689.5,1659,648230,648167
2022-01-04 14:01:00.000000000,1641276060000000000,689.5,689.5,688.5,689.5,1263,648167,648621
2022-01-04 14:02:00.000000000,1641276120000000000,689.5,689.5,688.5,689.0,499,648621,648789
2022-01-04 14:03:00.000000000,1641276180000000000,689.0,689.0,688.5,688.5,361,648789,648943
2022-01-04 14:04:00.000000000,1641276240000000000,688.5,689.0,688.5,688.5,696,648943,649168
2022-01-04 14:05:00.000000000,1641276300000000000,688.5,689.5,688.0,689.5,1691,649168,649358
2022-01-04 14:06:00.000000000,1641276360000000000,689.5,689.5,688.5,688.5,630,649358,649292
2022-01-04 14:07:00.000000000,1641276420000000000,688.5,689.0,688.5,688.5,283,649292,649374
2022-01-04 14:08:00.000000000,1641276480000000000,688.5,689.0,688.5,688.5,280,649374,649465
2022-01-04 14:09:00.000000000,1641276540000000000,688.5,689.0,688.0,688.0,542,649465,649440
2022-01-04 14:10:00.000000000,1641276600000000000,688.0,689.0,688.0,688.5,655,649440,649299
2022-01-04 14:11:00.000000000,1641276660000000000,688.5,689.0,688.5,688.5,165,649299,649212
2022-01-04 14:12:00.000000000,1641276720000000000,688.5,689.5,688.5,689.0,1699,649212,649450
2022-01-04 14:13:00.000000000,1641276780000000000,689.0,689.5,689.0,689.5,440,649450,649517
2022-01-04 14:14:00.000000000,1641276840000000000,689.5,690.0,689.0,689.5,1708,649517,649051
2022-01-04 14:15:00.000000000,1641276900000000000,689.5,690.0,689.0,690.0,1929,649051,648928
2022-01-04 14:16:00.000000000,1641276960000000000,690.0,690.0,689.5,690.0,766,648928,649280
2022-01-04 14:17:00.000000000,1641277020000000000,690.0,690.0,689.5,689.5,353,649280,649339
2022-01-04 14:18:00.000000000,1641277080000000000,689.5,690.5,689.5,690.5,4751,649339,649339
2022-01-04 14:19:00.000000000,1641277140000000000,690.5,692.0,690.5,691.5,7622,649339,647873
2022-01-04 14:20:00.000000000,1641277200000000000,691.5,691.5,689.5,689.5,3380,647873,648082
2022-01-04 14:21:00.000000000,1641277260000000000,689.5,690.0,688.0,688.5,2444,648082,647637
2022-01-04 14:22:00.000000000,1641277320000000000,688.5,689.0,687.5,687.5,2581,647637,647449
2022-01-04 14:23:00.000000000,1641277380000000000,687.5,688.5,687.5,688.5,1992,647449,646998
2022-01-04 14:24:00.000000000,1641277440000000000,688.5,689.0,688.0,688.5,800,646998,647257
2022-01-04 14:25:00.000000000,1641277500000000000,688.5,689.5,688.0,689.5,1201,647257,647286
2022-01-04 14:26:00.000000000,1641277560000000000,689.5,689.5,688.0,688.5,1205,647286,647098
2022-01-04 14:27:00.000000000,1641277620000000000,688.5,689.5,688.5,689.0,970,647098,647263
2022-01-04 14:28:00.000000000,1641277680000000000,689.0,689.5,688.5,689.0,930,647263,647461
2022-01-04 14:29:00.000000000,1641277740000000000,689.0,690.0,689.0,689.5,730,647461,647509
2022-01-04 14:30:00.000000000,1641277800000000000,689.5,690.5,689.5,690.0,1326,647509,647488
2022-01-04 14:31:00.000000000,1641277860000000000,690.0,690.5,690.0,690.0,707,647488,647519
2022-01-04 14:32:00.000000000,1641277920000000000,690.0,691.0,689.5,691.0,1136,647519,647537
2022-01-04 14:33:00.000000000,1641277980000000000,691.0,691.0,690.5,690.5,807,647537,647646
2022-01-04 14:34:00.000000000,1641278040000000000,690.5,691.0,690.5,691.0,638,647646,647550
2022-01-04 14:35:00.000000000,1641278100000000000,691.0,691.0,690.0,690.0,844,647550,647773
2022-01-04 14:36:00.000000000,1641278160000000000,690.0,691.0,689.5,691.0,1828,647773,648161
2022-01-04 14:37:00.000000000,1641278220000000000,691.0,691.0,689.0,689.0,1449,648161,647821
2022-01-04 14:38:00.000000000,1641278280000000000,689.0,690.0,689.0,689.5,657,647821,647886
2022-01-04 14:39:00.000000000,1641278340000000000,689.5,690.0,689.0,690.0,797,647886,647857
2022-01-04 14:40:00.000000000,1641278400000000000,690.0,690.5,689.5,690.5,516,647857,648104
2022-01-04 14:41:00.000000000,1641278460000000000,690.5,690.5,690.0,690.0,464,648104,648286
2022-01-04 14:42:00.000000000,1641278520000000000,690.0,690.5,689.0,689.0,1281,648286,648686
2022-01-04 14:43:00.000000000,1641278580000000000,689.0,689.5,689.0,689.5,700,648686,648767
2022-01-04 14:44:00.000000000,1641278640000000000,689.5,689.5,689.0,689.5,1048,648767,648572
2022-01-04 14:45:00.000000000,1641278700000000000,689.5,689.5,688.0,688.5,2085,648572,648221
2022-01-04 14:46:00.000000000,1641278760000000000,688.5,689.5,688.0,689.5,1516,648221,648028
2022-01-04 14:47:00.000000000,1641278820000000000,689.5,690.5,689.0,690.5,2013,648028,647713
2022-01-04 14:48:00.000000000,1641278880000000000,690.5,691.0,689.5,691.0,1697,647713,647256
2022-01-04 14:49:00.000000000,1641278940000000000,691.0,691.5,690.5,690.5,3499,647256,647506
2022-01-04 14:50:00.000000000,1641279000000000000,690.5,691.0,689.5,691.0,2723,647506,647602
2022-01-04 14:51:00.000000000,1641279060000000000,691.0,691.5,689.5,689.5,1764,647602,648014
2022-01-04 14:52:00.000000000,1641279120000000000,689.5,690.0,689.0,690.0,1214,648014,648152
2022-01-04 14:53:00.000000000,1641279180000000000,690.0,690.5,689.5,690.0,1185,648152,647874
2022-01-04 14:54:00.000000000,1641279240000000000,690.0,690.0,689.0,689.0,1248,647874,647518
2022-01-04 14:55:00.000000000,1641279300000000000,689.0,689.5,689.0,689.0,1290,647518,646955
2022-01-04 14:56:00.000000000,1641279360000000000,689.0,689.5,688.5,689.5,1843,646955,646439
2022-01-04 14:57:00.000000000,1641279420000000000,689.5,689.5,688.5,689.5,2459,646439,645298
2022-01-04 14:58:00.000000000,1641279480000000000,689.5,689.5,688.5,689.0,2932,645298,644550
2022-01-04 14:59:00.000000000,1641279540000000000,689.0,689.5,688.5,689.0,5275,644550,642836
2022-01-04 21:00:00.000000000,1641301200000000000,692.5,693.5,691.0,692.0,12190,642836,644804
2022-01-04 21:01:00.000000000,1641301260000000000,692.0,692.0,690.5,691.5,4890,644804,646180
2022-01-04 21:02:00.000000000,1641301320000000000,691.5,692.5,691.0,692.0,4355,646180,646592
2022-01-04 21:03:00.000000000,1641301380000000000,692.0,693.0,689.5,690.0,5853,646592,646939
2022-01-04 21:04:00.000000000,1641301440000000000,690.0,690.5,689.0,690.0,3974,646939,647496
2022-01-04 21:05:00.000000000,1641301500000000000,690.0,690.5,689.5,690.0,2832,647496,647533
2022-01-04 21:06:00.000000000,1641301560000000000,690.0,690.5,689.5,690.5,2051,647533,647643
2022-01-04 21:07:00.000000000,1641301620000000000,690.5,693.0,690.5,692.0,3991,647643,648503
2022-01-04 21:08:00.000000000,1641301680000000000,692.0,692.5,691.0,691.5,4162,648503,648485
2022-01-04 21:09:00.000000000,1641301740000000000,691.5,692.0,691.0,691.0,1100,648485,648594
2022-01-04 21:10:00.000000000,1641301800000000000,691.0,692.0,689.0,689.5,3779,648594,648894
2022-01-04 21:11:00.000000000,1641301860000000000,689.5,690.0,689.0,689.0,4796,648894,650087
2022-01-04 21:12:00.000000000,1641301920000000000,689.0,689.5,686.5,688.0,7797,650087,649491
2022-01-04 21:13:00.000000000,1641301980000000000,688.0,689.0,688.0,689.0,1948,649491,649916
2022-01-04 21:14:00.000000000,1641302040000000000,689.0,689.0,688.0,688.5,1575,649916,649849
2022-01-04 21:15:00.000000000,1641302100000000000,688.5,688.5,687.0,687.5,2855,649849,649879
2022-01-04 21:16:00.000000000,1641302160000000000,687.5,688.0,687.0,688.0,1922,649879,649884
2022-01-04 21:17:00.000000000,1641302220000000000,688.0,688.0,686.5,686.5,2508,649884,649571
2022-01-04 21:18:00.000000000,1641302280000000000,686.5,688.5,686.5,688.5,1763,649571,649469
2022-01-04 21:19:00.000000000,1641302340000000000,688.5,688.5,687.5,688.0,2068,649469,649210
2022-01-04 21:20:00.000000000,1641302400000000000,688.0,689.0,688.0,689.0,1805,649210,649242
2022-01-04 21:21:00.000000000,1641302460000000000,689.0,689.0,688.5,689.0,974,649242,649224
2022-01-04 21:22:00.000000000,1641302520000000000,689.0,690.0,688.5,689.5,2322,649224,649347
2022-01-04 21:23:00.000000000,1641302580000000000,689.5,690.5,689.0,690.5,2690,649347,649738
2022-01-04 21:24:00.000000000,1641302640000000000,690.5,690.5,689.5,689.5,760,649738,649864
2022-01-04 21:25:00.000000000,1641302700000000000,689.5,690.0,689.0,689.0,860,649864,649849
2022-01-04 21:26:00.000000000,1641302760000000000,689.0,689.5,688.5,689.0,796,649849,649907
2022-01-04 21:27:00.000000000,1641302820000000000,689.0,689.0,687.5,687.5,1560,649907,649590
2022-01-04 21:28:00.000000000,1641302880000000000,687.5,688.0,687.5,687.5,732,649590,649537
2022-01-04 21:29:00.000000000,1641302940000000000,687.5,688.5,687.5,688.5,1369,649537,649545
2022-01-04 21:30:00.000000000,1641303000000000000,688.5,688.5,687.5,687.5,844,649545,649612
2022-01-04 21:31:00.000000000,1641303060000000000,687.5,689.0,687.5,688.0,1161,649612,649705
2022-01-04 21:32:00.000000000,1641303120000000000,688.0,688.5,688.0,688.5,209,649705,649789
2022-01-04 21:33:00.000000000,1641303180000000000,688.5,688.5,687.5,688.0,1256,649789,649804
2022-01-04 21:34:00.000000000,1641303240000000000,688.0,688.0,687.5,687.5,887,649804,649762
2022-01-04 21:35:00.000000000,1641303300000000000,687.5,688.5,687.5,688.5,553,649762,649557
2022-01-04 21:36:00.000000000,1641303360000000000,688.5,689.0,687.5,688.0,1377,649557,649656
2022-01-04 21:37:00.000000000,1641303420000000000,688.0,688.0,687.0,688.0,1834,649656,649695
2022-01-04 21:38:00.000000000,1641303480000000000,688.0,688.0,687.5,688.0,176,649695,649692
2022-01-04 21:39:00.000000000,1641303540000000000,688.0,688.0,687.5,688.0,787,649692,649774
2022-01-04 21:40:00.000000000,1641303600000000000,688.0,688.0,687.0,687.5,890,649774,649540
2022-01-04 21:41:00.000000000,1641303660000000000,687.5,688.0,687.0,687.5,1592,649540,649386
2022-01-04 21:42:00.000000000,1641303720000000000,687.5,688.5,687.0,688.5,904,649386,649296
2022-01-04 21:43:00.000000000,1641303780000000000,688.5,689.0,688.0,688.5,537,649296,649199
2022-01-04 21:44:00.000000000,1641303840000000000,688.5,688.5,687.5,688.0,432,649199,649208
2022-01-04 21:45:00.000000000,1641303900000000000,688.0,689.0,688.0,689.0,827,649208,649103
2022-01-04 21:46:00.000000000,1641303960000000000,689.0,689.0,688.0,688.0,1228,649103,649310
2022-01-04 21:47:00.000000000,1641304020000000000,688.0,688.5,688.0,688.0,500,649310,649372
2022-01-04 21:48:00.000000000,1641304080000000000,688.0,688.5,687.5,688.0,509,649372,649336
2022-01-04 21:49:00.000000000,1641304140000000000,688.0,688.5,687.5,688.0,934,649336,649086
2022-01-04 21:50:00.000000000,1641304200000000000,688.0,688.5,687.5,687.5,1679,649086,648482
2022-01-04 21:51:00.000000000,1641304260000000000,687.5,688.5,687.5,688.0,452,648482,648457
