datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2024-03-29 21:32:00.000000000,1711719120000000000,777.5,778.0,776.5,777.0,776,276766,276481
2024-03-29 21:33:00.000000000,1711719180000000000,777.0,777.0,775.5,775.5,403,276481,276488
2024-03-29 21:34:00.000000000,1711719240000000000,775.5,776.0,775.0,775.5,463,276488,276409
2024-03-29 21:35:00.000000000,1711719300000000000,775.5,776.0,774.5,776.0,491,276409,276366
2024-03-29 21:36:00.000000000,1711719360000000000,776.0,776.0,774.5,774.5,364,276366,276163
2024-03-29 21:37:00.000000000,1711719420000000000,774.5,776.0,774.5,776.0,428,276163,275998
2024-03-29 21:38:00.000000000,1711719480000000000,776.0,776.0,774.5,774.5,400,275998,275752
2024-03-29 21:39:00.000000000,1711719540000000000,774.5,775.5,774.5,775.0,220,275752,275705
2024-03-29 21:40:00.000000000,1711719600000000000,775.0,776.0,775.0,776.0,335,275705,275582
2024-03-29 21:41:00.000000000,1711719660000000000,776.0,776.5,775.5,775.5,174,275582,275553
2024-03-29 21:42:00.000000000,1711719720000000000,775.5,776.0,775.0,775.0,267,275553,275376
2024-03-29 21:43:00.000000000,1711719780000000000,775.0,775.5,775.0,775.0,185,275376,275340
2024-03-29 21:44:00.000000000,1711719840000000000,775.0,775.5,774.0,774.0,560,275340,275551
2024-03-29 21:45:00.000000000,1711719900000000000,774.0,774.5,773.5,774.0,375,275551,275542
2024-03-29 21:46:00.000000000,1711719960000000000,774.0,774.5,772.5,773.0,475,275542,275596
2024-03-29 21:47:00.000000000,1711720020000000000,773.0,774.0,773.0,773.5,281,275596,275634
2024-03-29 21:48:00.000000000,1711720080000000000,773.5,774.5,773.5,774.5,174,275634,275622
2024-03-29 21:49:00.000000000,1711720140000000000,774.5,774.5,773.0,773.5,188,275622,275600
2024-03-29 21:50:00.000000000,1711720200000000000,773.5,774.0,773.0,774.0,72,275600,275564
2024-03-29 21:51:00.000000000,1711720260000000000,774.0,774.5,773.5,774.5,101,275564,275555
2024-03-29 21:52:00.000000000,1711720320000000000,774.5,774.5,774.0,774.5,87,275555,275554
2024-03-29 21:53:00.000000000,1711720380000000000,774.5,774.5,773.0,773.0,181,275554,275497
2024-03-29 21:54:00.000000000,1711720440000000000,773.0,773.5,772.5,773.0,153,275497,275457
2024-03-29 21:55:00.000000000,1711720500000000000,773.0,773.5,772.0,772.0,382,275457,275269
2024-03-29 21:56:00.000000000,1711720560000000000,772.0,772.5,772.0,772.5,333,275269,275164
2024-03-29 21:57:00.000000000,1711720620000000000,772.5,773.0,772.5,773.0,153,275164,275108
2024-03-29 21:58:00.000000000,1711720680000000000,773.0,773.5,773.0,773.5,60,275108,275107
2024-03-29 21:59:00.000000000,1711720740000000000,773.5,773.5,772.5,772.5,93,275107,275130
2024-03-29 22:00:00.000000000,1711720800000000000,772.5,773.0,772.5,772.5,118,275130,275100
2024-03-29 22:01:00.000000000,1711720860000000000,772.5,773.0,772.0,772.0,246,275100,275017
2024-03-29 22:02:00.000000000,1711720920000000000,772.0,772.5,771.5,772.0,284,275017,275035
2024-03-29 22:03:00.000000000,1711720980000000000,772.0,773.0,772.0,773.0,118,275035,275013
2024-03-29 22:04:00.000000000,1711721040000000000,773.0,773.0,772.0,772.0,227,275013,275049
2024-03-29 22:05:00.000000000,1711721100000000000,772.0,772.5,772.0,772.5,20,275049,275040
2024-03-29 22:06:00.000000000,1711721160000000000,772.5,773.0,772.5,772.5,101,275040,274994
2024-03-29 22:07:00.000000000,1711721220000000000,772.5,773.0,772.5,773.0,121,274994,274960
2024-03-29 22:08:00.000000000,1711721280000000000,773.0,773.0,772.5,773.0,119,274960,274938
2024-03-29 22:09:00.000000000,1711721340000000000,773.0,773.0,772.5,772.5,206,274938,274927
2024-03-29 22:10:00.000000000,1711721400000000000,772.5,774.0,772.0,774.0,342,274927,274869
2024-03-29 22:11:00.000000000,1711721460000000000,774.0,775.0,773.5,773.5,281,274869,274795
2024-03-29 22:12:00.000000000,1711721520000000000,773.5,774.0,772.0,772.0,230,274795,274704
2024-03-29 22:13:00.000000000,1711721580000000000,772.0,772.5,772.0,772.0,111,274704,274725
2024-03-29 22:14:00.000000000,1711721640000000000,772.0,772.5,771.5,772.0,388,274725,274819
2024-03-29 22:15:00.000000000,1711721700000000000,772.0,772.0,770.5,771.5,375,274819,274908
2024-03-29 22:16:00.000000000,1711721760000000000,771.5,771.5,771.0,771.5,220,274908,274863
2024-03-29 22:17:00.000000000,1711721820000000000,771.5,772.0,771.5,771.5,53,274863,274880
2024-03-29 22:18:00.000000000,1711721880000000000,771.5,772.0,770.5,770.5,331,274880,274931
2024-03-29 22:19:00.000000000,1711721940000000000,770.5,771.5,770.5,771.5,190,274931,274925
2024-03-29 22:20:00.000000000,1711722000000000000,771.5,771.5,771.0,771.5,93,274925,274880
2024-03-29 22:21:00.000000000,1711722060000000000,771.5,772.5,771.5,772.5,124,274880,274903
2024-03-29 22:22:00.000000000,1711722120000000000,772.5,773.0,772.0,773.0,113,274903,274891
2024-03-29 22:23:00.000000000,1711722180000000000,773.0,773.0,772.5,773.0,129,274891,274866
2024-03-29 22:24:00.000000000,1711722240000000000,773.0,773.0,772.0,772.0,136,274866,274803
2024-03-29 22:25:00.000000000,1711722300000000000,772.0,772.5,771.5,772.0,45,274803,274802
2024-03-29 22:26:00.000000000,1711722360000000000,772.0,772.5,772.0,772.0,24,274802,274813
2024-03-29 22:27:00.000000000,1711722420000000000,772.0,772.5,772.0,772.5,51,274813,274797
2024-03-29 22:28:00.000000000,1711722480000000000,772.5,772.5,772.0,772.5,18,274797,274793
2024-03-29 22:29:00.000000000,1711722540000000000,772.5,772.5,772.0,772.5,73,274793,274825
2024-03-29 22:30:00.000000000,1711722600000000000,772.5,772.5,772.0,772.5,59,274825,274796
2024-03-29 22:31:00.000000000,1711722660000000000,772.5,772.5,772.0,772.5,29,274796,274789
2024-03-29 22:32:00.000000000,1711722720000000000,772.5,773.0,772.5,772.5,97,274789,274751
2024-03-29 22:33:00.000000000,1711722780000000000,772.5,773.0,772.0,772.5,75,274751,274725
2024-03-29 22:34:00.000000000,1711722840000000000,772.5,773.0,771.5,772.0,250,274725,274694
2024-03-29 22:35:00.000000000,1711722900000000000,772.0,772.5,772.0,772.0,209,274694,274677
2024-03-29 22:36:00.000000000,1711722960000000000,772.0,773.0,772.0,772.0,46,274677,274648
2024-03-29 22:37:00.000000000,1711723020000000000,772.0,772.5,772.0,772.5,61,274648,274639
2024-03-29 22:38:00.000000000,1711723080000000000,772.5,772.5,772.0,772.0,39,274639,274633
2024-03-29 22:39:00.000000000,1711723140000000000,772.0,772.5,771.5,771.5,157,274633,274600
2024-03-29 22:40:00.000000000,1711723200000000000,771.5,772.0,770.0,770.5,549,274600,274542
2024-03-29 22:41:00.000000000,1711723260000000000,770.5,770.5,769.0,770.0,1218,274542,274319
2024-03-29 22:42:00.000000000,1711723320000000000,770.0,775.0,770.0,774.5,1212,274319,274100
2024-03-29 22:43:00.000000000,1711723380000000000,774.5,777.0,774.5,775.0,1759,274100,273832
2024-03-29 22:44:00.000000000,1711723440000000000,775.0,776.0,773.5,774.5,708,273832,273913
2024-03-29 22:45:00.000000000,1711723500000000000,774.5,776.0,774.5,774.5,338,273913,273994
2024-03-29 22:46:00.000000000,1711723560000000000,774.5,775.0,773.5,774.0,343,273994,273979
2024-03-29 22:47:00.000000000,1711723620000000000,774.0,774.5,773.5,774.0,321,273979,273980
2024-03-29 22:48:00.000000000,1711723680000000000,774.0,774.5,773.5,774.5,230,273980,273996
2024-03-29 22:49:00.000000000,1711723740000000000,774.5,776.0,774.5,776.0,681,273996,273684
2024-03-29 22:50:00.000000000,1711723800000000000,776.0,777.0,775.5,776.5,580,273684,273480
2024-03-29 22:51:00.000000000,1711723860000000000,776.5,776.5,775.5,775.5,220,273480,273442
2024-03-29 22:52:00.000000000,1711723920000000000,775.5,775.5,773.5,774.0,327,273442,273401
2024-03-29 22:53:00.000000000,1711723980000000000,774.0,774.5,774.0,774.0,100,273401,273376
2024-03-29 22:54:00.000000000,1711724040000000000,774.0,774.5,773.5,774.5,211,273376,273365
2024-03-29 22:55:00.000000000,1711724100000000000,774.5,774.5,774.0,774.5,89,273365,273389
2024-03-29 22:56:00.000000000,1711724160000000000,774.5,774.5,773.5,774.0,475,273389,273112
2024-03-29 22:57:00.000000000,1711724220000000000,774.0,774.0,773.0,773.0,343,273112,272980
2024-03-29 22:58:00.000000000,1711724280000000000,773.0,774.5,773.0,774.0,431,272980,272755
2024-03-29 22:59:00.000000000,1711724340000000000,774.0,774.5,773.0,773.5,575,272755,272481
2024-04-01 09:00:00.000000000,1711933200000000000,767.0,770.0,767.0,770.0,4843,272481,272298
2024-04-01 09:01:00.000000000,1711933260000000000,770.0,771.0,769.0,769.5,2736,272298,272548
2024-04-01 09:02:00.000000000,1711933320000000000,769.5,771.0,769.5,770.5,1289,272548,272405
2024-04-01 09:03:00.000000000,1711933380000000000,770.5,772.0,770.0,770.0,1106,272405,272551
2024-04-01 09:04:00.000000000,1711933440000000000,770.0,770.0,768.5,768.5,710,272551,272586
2024-04-01 09:05:00.000000000,1711933500000000000,768.5,770.0,768.5,768.5,923,272586,272744
2024-04-01 09:06:00.000000000,1711933560000000000,768.5,769.0,763.5,764.0,3375,272744,273165
2024-04-01 09:07:00.000000000,1711933620000000000,764.0,764.0,763.0,764.0,2051,273165,272810
2024-04-01 09:08:00.000000000,1711933680000000000,764.0,765.0,763.5,764.0,956,272810,272937
2024-04-01 09:09:00.000000000,1711933740000000000,764.0,764.5,762.0,762.0,2121,272937,272939
2024-04-01 09:10:00.000000000,1711933800000000000,762.0,765.0,761.5,765.0,1216,272939,272955
2024-04-01 09:11:00.000000000,1711933860000000000,765.0,765.5,764.0,764.0,911,272955,273094
2024-04-01 09:12:00.000000000,1711933920000000000,764.0,764.5,761.0,761.0,1412,273094,273527
2024-04-01 09:13:00.000000000,1711933980000000000,761.0,762.0,760.0,761.0,2066,273527,273816
2024-04-01 09:14:00.000000000,1711934040000000000,761.0,761.0,759.5,760.0,2380,273816,273751
2024-04-01 09:15:00.000000000,1711934100000000000,760.0,760.0,757.5,759.0,2445,273751,274407
2024-04-01 09:16:00.000000000,1711934160000000000,759.0,760.5,759.0,759.5,1443,274407,274535
2024-04-01 09:17:00.000000000,1711934220000000000,759.5,759.5,756.0,756.5,2483,274535,275106
2024-04-01 09:18:00.000000000,1711934280000000000,756.5,757.5,755.5,757.0,1736,275106,275475
2024-04-01 09:19:00.000000000,1711934340000000000,757.0,757.5,756.5,756.5,1151,275475,275527
2024-04-01 09:20:00.000000000,1711934400000000000,756.5,757.5,755.0,755.5,1413,275527,275625
2024-04-01 09:21:00.000000000,1711934460000000000,755.5,756.0,753.0,753.0,2712,275625,275831
2024-04-01 09:22:00.000000000,1711934520000000000,753.0,753.5,751.0,751.5,3446,275831,276636
2024-04-01 09:23:00.000000000,1711934580000000000,751.5,752.0,751.0,752.0,1295,276636,276614
2024-04-01 09:24:00.000000000,1711934640000000000,752.0,753.0,752.0,752.0,967,276614,276665
2024-04-01 09:25:00.000000000,1711934700000000000,752.0,753.0,751.5,752.5,964,276665,276511
2024-04-01 09:26:00.000000000,1711934760000000000,752.5,753.5,752.5,753.5,965,276511,276355
2024-04-01 09:27:00.000000000,1711934820000000000,753.5,753.5,751.5,752.0,749,276355,276400
2024-04-01 09:28:00.000000000,1711934880000000000,752.0,752.5,751.0,752.0,766,276400,276516
2024-04-01 09:29:00.000000000,1711934940000000000,752.0,754.0,751.5,754.0,789,276516,276398
2024-04-01 09:30:00.000000000,1711935000000000000,754.0,755.0,753.0,754.5,1027,276398,276266
2024-04-01 09:31:00.000000000,1711935060000000000,754.5,755.0,753.0,755.0,707,276266,276071
2024-04-01 09:32:00.000000000,1711935120000000000,755.0,757.5,755.0,757.0,972,276071,275708
2024-04-01 09:33:00.000000000,1711935180000000000,757.0,757.5,756.0,756.5,1157,275708,275327
2024-04-01 09:34:00.000000000,1711935240000000000,756.5,757.0,754.5,755.5,525,275327,275221
2024-04-01 09:35:00.000000000,1711935300000000000,755.5,755.5,753.0,754.0,615,275221,275084
2024-04-01 09:36:00.000000000,1711935360000000000,754.0,754.0,753.0,753.5,435,275084,275209
2024-04-01 09:37:00.000000000,1711935420000000000,753.5,755.0,753.0,755.0,298,275209,275287
2024-04-01 09:38:00.000000000,1711935480000000000,755.0,756.0,754.5,755.0,706,275287,274979
2024-04-01 09:39:00.000000000,1711935540000000000,755.0,756.5,755.0,756.0,351,274979,274837
2024-04-01 09:40:00.000000000,1711935600000000000,756.0,757.0,755.5,757.0,633,274837,274627
2024-04-01 09:41:00.000000000,1711935660000000000,757.0,757.0,755.5,756.0,417,274627,274564
2024-04-01 09:42:00.000000000,1711935720000000000,756.0,757.0,756.0,757.0,337,274564,274439
2024-04-01 09:43:00.000000000,1711935780000000000,757.0,758.0,756.5,757.0,667,274439,274304
2024-04-01 09:44:00.000000000,1711935840000000000,757.0,758.0,756.5,757.5,263,274304,274229
2024-04-01 09:45:00.000000000,1711935900000000000,757.5,758.5,756.5,756.5,732,274229,274069
2024-04-01 09:46:00.000000000,1711935960000000000,756.5,757.5,756.5,756.5,162,274069,274047
2024-04-01 09:47:00.000000000,1711936020000000000,756.5,758.0,756.0,756.5,521,274047,274052
2024-04-01 09:48:00.000000000,1711936080000000000,756.5,756.5,754.0,754.5,797,274052,273822
2024-04-01 09:49:00.000000000,1711936140000000000,754.5,755.0,753.0,753.0,437,273822,273773
2024-04-01 09:50:00.000000000,1711936200000000000,753.0,754.5,752.5,754.5,410,273773,273754
2024-04-01 09:51:00.000000000,1711936260000000000,754.5,754.5,753.5,754.5,353,273754,273781
2024-04-01 09:52:00.000000000,1711936320000000000,754.5,755.0,754.0,755.0,330,273781,273799
2024-04-01 09:53:00.000000000,1711936380000000000,755.0,755.5,754.5,755.5,514,273799,273499
2024-04-01 09:54:00.000000000,1711936440000000000,755.5,756.0,754.5,755.0,662,273499,273275
2024-04-01 09:55:00.000000000,1711936500000000000,755.0,755.0,753.5,754.5,180,273275,273272
2024-04-01 09:56:00.000000000,1711936560000000000,754.5,755.0,754.0,754.0,139,273272,273258
2024-04-01 09:57:00.000000000,1711936620000000000,754.0,754.5,753.5,753.5,266,273258,273215
2024-04-01 09:58:00.000000000,1711936680000000000,753.5,754.5,753.5,754.5,121,273215,273176
2024-04-01 09:59:00.000000000,1711936740000000000,754.5,755.0,753.5,754.0,272,273176,273256
2024-04-01 10:00:00.000000000,1711936800000000000,754.0,756.5,753.5,755.5,518,273256,273231
2024-04-01 10:01:00.000000000,1711936860000000000,755.5,758.0,755.5,758.0,455,273231,273111
2024-04-01 10:02:00.000000000,1711936920000000000,758.0,758.5,757.0,757.5,823,273111,272737
2024-04-01 10:03:00.000000000,1711936980000000000,757.5,760.0,757.5,758.5,1406,272737,272290
2024-04-01 10:04:00.000000000,1711937040000000000,758.5,761.0,758.5,761.0,857,272290,271958
2024-04-01 10:05:00.000000000,1711937100000000000,761.0,761.0,759.0,759.0,849,271958,271886
2024-04-01 10:06:00.000000000,1711937160000000000,759.0,759.5,758.0,758.0,303,271886,271818
2024-04-01 10:07:00.000000000,1711937220000000000,758.0,760.0,758.0,758.5,277,271818,271786
2024-04-01 10:08:00.000000000,1711937280000000000,758.5,759.5,758.5,759.0,229,271786,271681
2024-04-01 10:09:00.000000000,1711937340000000000,759.0,760.0,759.0,759.0,561,271681,271753
2024-04-01 10:10:00.000000000,1711937400000000000,759.0,761.5,759.0,761.0,903,271753,271612
2024-04-01 10:11:00.000000000,1711937460000000000,761.0,764.0,761.0,763.0,1383,271612,271316
2024-04-01 10:12:00.000000000,1711937520000000000,763.0,764.0,763.0,763.5,813,271316,271246
2024-04-01 10:13:00.000000000,1711937580000000000,763.5,765.0,763.5,764.0,1549,271246,270753
2024-04-01 10:14:00.000000000,1711937640000000000,764.0,764.5,763.0,764.0,625,270753,270852
2024-04-01 10:30:00.000000000,1711938600000000000,765.0,767.5,764.0,765.0,2292,270852,270233
2024-04-01 10:31:00.000000000,1711938660000000000,765.0,765.0,763.0,763.0,431,270233,270273
2024-04-01 10:32:00.000000000,1711938720000000000,763.0,764.0,762.5,762.5,814,270273,270199
2024-04-01 10:33:00.000000000,1711938780000000000,762.5,763.0,762.0,762.5,384,270199,270274
2024-04-01 10:34:00.000000000,1711938840000000000,762.5,763.0,761.5,762.0,367,270274,270326
2024-04-01 10:35:00.000000000,1711938900000000000,762.0,762.5,760.0,760.5,854,270326,270498
2024-04-01 10:36:00.000000000,1711938960000000000,760.5,761.0,759.5,760.5,499,270498,270699
2024-04-01 10:37:00.000000000,1711939020000000000,760.5,761.0,760.5,760.5,260,270699,270739
2024-04-01 10:38:00.000000000,1711939080000000000,760.5,763.0,760.5,762.5,470,270739,270720
2024-04-01 10:39:00.000000000,1711939140000000000,762.5,763.5,761.0,761.5,305,270720,270644
2024-04-01 10:40:00.000000000,1711939200000000000,761.5,762.5,761.5,762.0,273,270644,270624
2024-04-01 10:41:00.000000000,1711939260000000000,762.0,764.0,762.0,763.5,353,270624,270488
2024-04-01 10:42:00.000000000,1711939320000000000,763.5,764.0,763.0,763.5,323,270488,270496
2024-04-01 10:43:00.000000000,1711939380000000000,763.5,764.0,762.5,762.5,278,270496,270450
2024-04-01 10:44:00.000000000,1711939440000000000,762.5,762.5,762.0,762.0,142,270450,270437
2024-04-01 10:45:00.000000000,1711939500000000000,762.0,762.5,761.5,761.5,339,270437,270505
2024-04-01 10:46:00.000000000,1711939560000000000,761.5,764.0,761.5,763.5,504,270505,270494
2024-04-01 10:47:00.000000000,1711939620000000000,763.5,764.0,762.5,763.0,265,270494,270477
2024-04-01 10:48:00.000000000,1711939680000000000,763.0,764.5,762.5,764.5,235,270477,270491
2024-04-01 10:49:00.000000000,1711939740000000000,764.5,765.0,763.5,764.0,374,270491,270499
2024-04-01 10:50:00.000000000,1711939800000000000,764.0,764.5,762.5,762.5,232,270499,270467
2024-04-01 10:51:00.000000000,1711939860000000000,762.5,764.0,762.5,763.0,697,270467,270794
2024-04-01 10:52:00.000000000,1711939920000000000,763.0,763.0,761.0,761.0,428,270794,270714
2024-04-01 10:53:00.000000000,1711939980000000000,761.0,761.5,760.5,761.5,349,270714,270807
2024-04-01 10:54:00.000000000,1711940040000000000,761.5,761.5,760.5,761.0,159,270807,270814
2024-04-01 10:55:00.000000000,1711940100000000000,761.0,761.5,760.5,761.5,226,270814,270737
2024-04-01 10:56:00.000000000,1711940160000000000,761.5,761.5,759.0,759.5,561,270737,270799
2024-04-01 10:57:00.000000000,1711940220000000000,759.5,759.5,758.5,759.0,361,270799,270924
2024-04-01 10:58:00.000000000,1711940280000000000,759.0,759.0,757.5,757.5,719,270924,271230
2024-04-01 10:59:00.000000000,1711940340000000000,757.5,758.0,757.0,757.0,499,271230,271414
2024-04-01 11:00:00.000000000,1711940400000000000,757.0,759.0,757.0,758.5,284,271414,271389
2024-04-01 11:01:00.000000000,1711940460000000000,758.5,759.0,757.5,758.0,364,271389,271269
2024-04-01 11:02:00.000000000,1711940520000000000,758.0,758.5,758.0,758.5,90,271269,271258
2024-04-01 11:03:00.000000000,1711940580000000000,758.5,758.5,757.0,757.0,222,271258,271304
2024-04-01 11:04:00.000000000,1711940640000000000,757.0,758.5,757.0,758.0,222,271304,271321
2024-04-01 11:05:00.000000000,1711940700000000000,758.0,758.0,757.5,757.5,63,271321,271326
2024-04-01 11:06:00.000000000,1711940760000000000,757.5,758.0,757.5,758.0,87,271326,271310
2024-04-01 11:07:00.000000000,1711940820000000000,758.0,758.0,757.0,758.0,228,271310,271283
2024-04-01 11:08:00.000000000,1711940880000000000,758.0,759.5,757.5,758.0,244,271283,271287
2024-04-01 11:09:00.000000000,1711940940000000000,758.0,759.0,758.0,758.0,129,271287,271232
2024-04-01 11:10:00.000000000,1711941000000000000,758.0,758.5,757.5,757.5,107,271232,271238
2024-04-01 11:11:00.000000000,1711941060000000000,757.5,759.5,757.5,759.5,281,271238,271286
2024-04-01 11:12:00.000000000,1711941120000000000,759.5,759.5,758.0,758.0,223,271286,271198
2024-04-01 11:13:00.000000000,1711941180000000000,758.0,758.5,758.0,758.0,104,271198,271205
2024-04-01 11:14:00.000000000,1711941240000000000,758.0,758.5,757.5,758.0,348,271205,271120
2024-04-01 11:15:00.000000000,1711941300000000000,758.0,758.5,757.0,757.5,250,271120,271146
2024-04-01 11:16:00.000000000,1711941360000000000,757.5,759.0,757.5,758.0,339,271146,271164
2024-04-01 11:17:00.000000000,1711941420000000000,758.0,759.5,758.0,759.0,336,271164,271159
2024-04-01 11:18:00.000000000,1711941480000000000,759.0,760.0,758.5,759.5,359,271159,271121
2024-04-01 11:19:00.000000000,1711941540000000000,759.5,760.5,759.5,759.5,344,271121,271103
2024-04-01 11:20:00.000000000,1711941600000000000,759.5,761.0,759.0,760.0,250,271103,271062
2024-04-01 11:21:00.000000000,1711941660000000000,760.0,760.5,759.5,759.5,286,271062,271005
2024-04-01 11:22:00.000000000,1711941720000000000,759.5,759.5,758.0,759.0,243,271005,270976
2024-04-01 11:23:00.000000000,1711941780000000000,759.0,759.0,758.5,758.5,117,270976,270976
2024-04-01 11:24:00.000000000,1711941840000000000,758.5,759.0,758.0,758.5,98,270976,270993
2024-04-01 11:25:00.000000000,1711941900000000000,758.5,758.5,757.0,757.5,198,270993,271013
2024-04-01 11:26:00.000000000,1711941960000000000,757.5,758.0,757.5,758.0,161,271013,271008
2024-04-01 11:27:00.000000000,1711942020000000000,758.0,758.5,757.5,758.5,155,271008,270967
2024-04-01 11:28:00.000000000,1711942080000000000,758.5,758.5,757.5,757.5,147,270967,270929
2024-04-01 11:29:00.000000000,1711942140000000000,757.5,759.0,757.5,758.0,171,270929,270934
2024-04-01 13:30:00.000000000,1711949400000000000,759.0,759.0,757.0,758.0,962,270934,270706
2024-04-01 13:31:00.000000000,1711949460000000000,758.0,759.0,757.5,759.0,835,270706,270490
2024-04-01 13:32:00.000000000,1711949520000000000,759.0,759.5,758.0,759.0,504,270490,270421
2024-04-01 13:33:00.000000000,1711949580000000000,759.0,761.5,759.0,761.5,1019,270421,270258
2024-04-01 13:34:00.000000000,1711949640000000000,761.5,762.0,760.5,761.0,978,270258,269771
2024-04-01 13:35:00.000000000,1711949700000000000,761.0,762.5,760.5,762.0,461,269771,269645
2024-04-01 13:36:00.000000000,1711949760000000000,762.0,763.0,761.5,762.5,364,269645,269553
2024-04-01 13:37:00.000000000,1711949820000000000,762.5,762.5,761.0,761.5,332,269553,269585
2024-04-01 13:38:00.000000000,1711949880000000000,761.5,762.5,761.0,761.0,206,269585,269605
2024-04-01 13:39:00.000000000,1711949940000000000,761.0,762.5,761.0,762.0,200,269605,269623
2024-04-01 13:40:00.000000000,1711950000000000000,762.0,762.5,761.0,761.0,188,269623,269626
2024-04-01 13:41:00.000000000,1711950060000000000,761.0,761.5,760.5,760.5,250,269626,269606
2024-04-01 13:42:00.000000000,1711950120000000000,760.5,760.5,760.0,760.0,207,269606,269615
2024-04-01 13:43:00.000000000,1711950180000000000,760.0,761.0,759.5,761.0,458,269615,269766
2024-04-01 13:44:00.000000000,1711950240000000000,761.0,761.0,760.5,760.5,66,269766,269765
2024-04-01 13:45:00.000000000,1711950300000000000,760.5,761.5,760.5,761.5,138,269765,269726
2024-04-01 13:46:00.000000000,1711950360000000000,761.5,762.5,761.0,762.5,163,269726,269696
2024-04-01 13:47:00.000000000,1711950420000000000,762.5,763.0,762.0,762.5,399,269696,269583
2024-04-01 13:48:00.000000000,1711950480000000000,762.5,766.5,762.5,766.5,1397,269583,269201
2024-04-01 13:49:00.000000000,1711950540000000000,766.5,767.0,765.5,767.0,1614,269201,268964
2024-04-01 13:50:00.000000000,1711950600000000000,767.0,767.5,765.5,766.5,811,268964,269023
2024-04-01 13:51:00.000000000,1711950660000000000,766.5,769.0,766.0,768.0,1241,269023,268623
2024-04-01 13:52:00.000000000,1711950720000000000,768.0,769.5,767.0,767.5,921,268623,268425
2024-04-01 13:53:00.000000000,1711950780000000000,767.5,768.0,766.0,766.0,463,268425,268524
2024-04-01 13:54:00.000000000,1711950840000000000,766.0,767.0,766.0,767.0,329,268524,268436
2024-04-01 13:55:00.000000000,1711950900000000000,767.0,768.0,766.5,767.5,521,268436,268552
