datetime,datetime_nano,DCE.jm2509.open,DCE.jm2509.high,DCE.jm2509.low,DCE.jm2509.close,DCE.jm2509.volume,DCE.jm2509.open_oi,DCE.jm2509.close_oi
2025-06-06 09:38:00.000000000,1749173880000000000,788.5,790.0,788.5,788.5,1151,570679,570752
2025-06-06 09:39:00.000000000,1749173940000000000,788.5,790.0,788.5,789.5,931,570752,570602
2025-06-06 09:40:00.000000000,1749174000000000000,789.5,790.0,789.0,789.5,801,570602,570755
2025-06-06 09:41:00.000000000,1749174060000000000,789.5,791.5,789.5,790.5,2920,570755,570402
2025-06-06 09:42:00.000000000,1749174120000000000,790.5,791.0,789.5,790.0,1769,570402,570575
2025-06-06 09:43:00.000000000,1749174180000000000,790.0,791.0,790.0,790.5,1363,570575,570877
2025-06-06 09:44:00.000000000,1749174240000000000,790.5,792.0,790.5,791.5,1858,570877,570990
2025-06-06 09:45:00.000000000,1749174300000000000,791.5,792.0,789.5,789.5,2970,570990,570936
2025-06-06 09:46:00.000000000,1749174360000000000,789.5,790.5,789.5,790.0,1598,570936,571173
2025-06-06 09:47:00.000000000,1749174420000000000,790.0,790.0,788.0,788.5,2628,571173,571093
2025-06-06 09:48:00.000000000,1749174480000000000,788.5,789.5,788.0,788.5,1685,571093,571103
2025-06-06 09:49:00.000000000,1749174540000000000,788.5,789.0,787.5,788.0,2026,571103,570893
2025-06-06 09:50:00.000000000,1749174600000000000,788.0,788.5,785.5,786.0,4754,570893,570979
2025-06-06 09:51:00.000000000,1749174660000000000,786.0,786.5,784.5,785.0,6961,570979,571126
2025-06-06 09:52:00.000000000,1749174720000000000,785.0,786.5,785.0,786.5,3790,571126,571303
2025-06-06 09:53:00.000000000,1749174780000000000,786.5,786.5,785.5,786.0,2261,571303,571528
2025-06-06 09:54:00.000000000,1749174840000000000,786.0,787.0,785.5,786.5,2054,571528,571111
2025-06-06 09:55:00.000000000,1749174900000000000,786.5,786.5,785.0,785.0,2454,571111,571076
2025-06-06 09:56:00.000000000,1749174960000000000,785.0,785.0,782.0,782.5,11390,571076,570036
2025-06-06 09:57:00.000000000,1749175020000000000,782.5,783.5,782.5,783.5,5464,570036,570098
2025-06-06 09:58:00.000000000,1749175080000000000,783.5,784.5,783.0,783.0,2818,570098,570297
2025-06-06 09:59:00.000000000,1749175140000000000,783.0,784.0,782.5,783.5,2702,570297,570534
2025-06-06 10:00:00.000000000,1749175200000000000,783.5,784.0,782.0,783.0,4310,570534,570992
2025-06-06 10:01:00.000000000,1749175260000000000,783.0,783.5,780.5,781.0,8156,570992,570174
2025-06-06 10:02:00.000000000,1749175320000000000,781.0,781.5,780.0,781.0,7699,570174,569913
2025-06-06 10:03:00.000000000,1749175380000000000,781.0,783.5,781.0,783.0,3700,569913,569154
2025-06-06 10:04:00.000000000,1749175440000000000,783.0,784.0,783.0,784.0,2620,569154,568635
2025-06-06 10:05:00.000000000,1749175500000000000,784.0,784.0,782.0,782.5,2486,568635,569055
2025-06-06 10:06:00.000000000,1749175560000000000,782.5,784.0,782.5,784.0,2447,569055,568878
2025-06-06 10:07:00.000000000,1749175620000000000,784.0,784.0,782.5,783.5,1997,568878,568884
2025-06-06 10:08:00.000000000,1749175680000000000,783.5,784.5,783.0,783.5,1674,568884,568671
2025-06-06 10:09:00.000000000,1749175740000000000,783.5,785.5,783.5,785.0,3477,568671,568667
2025-06-06 10:10:00.000000000,1749175800000000000,785.0,786.0,784.5,786.0,2927,568667,568627
2025-06-06 10:11:00.000000000,1749175860000000000,786.0,786.0,785.0,786.0,1794,568627,568688
2025-06-06 10:12:00.000000000,1749175920000000000,786.0,786.0,785.5,786.0,1265,568688,568866
2025-06-06 10:13:00.000000000,1749175980000000000,786.0,786.0,784.5,785.0,1775,568866,569117
2025-06-06 10:14:00.000000000,1749176040000000000,785.0,786.0,785.0,785.0,1596,569117,569071
2025-06-06 10:30:00.000000000,1749177000000000000,785.0,785.5,783.5,784.0,1934,569071,568977
2025-06-06 10:31:00.000000000,1749177060000000000,784.0,784.5,783.5,784.5,1484,568977,568972
2025-06-06 10:32:00.000000000,1749177120000000000,784.5,786.0,784.0,785.5,1559,568972,569349
2025-06-06 10:33:00.000000000,1749177180000000000,785.5,786.5,785.0,785.0,2542,569349,569154
2025-06-06 10:34:00.000000000,1749177240000000000,785.0,786.0,785.0,785.0,1032,569154,569284
2025-06-06 10:35:00.000000000,1749177300000000000,785.0,786.5,785.0,785.5,2422,569284,569437
2025-06-06 10:36:00.000000000,1749177360000000000,785.5,785.5,785.0,785.5,739,569437,569669
2025-06-06 10:37:00.000000000,1749177420000000000,785.5,785.5,784.5,785.0,767,569669,569649
2025-06-06 10:38:00.000000000,1749177480000000000,785.0,785.0,782.5,783.0,2771,569649,569258
2025-06-06 10:39:00.000000000,1749177540000000000,783.0,784.0,782.5,783.5,1326,569258,569485
2025-06-06 10:40:00.000000000,1749177600000000000,783.5,784.0,783.0,783.5,947,569485,569653
2025-06-06 10:41:00.000000000,1749177660000000000,783.5,784.0,783.0,783.5,869,569653,569832
2025-06-06 10:42:00.000000000,1749177720000000000,783.5,784.0,783.0,783.5,761,569832,569905
2025-06-06 10:43:00.000000000,1749177780000000000,783.5,784.0,783.0,784.0,1439,569905,570057
2025-06-06 10:44:00.000000000,1749177840000000000,784.0,785.0,783.5,784.5,1327,570057,569933
2025-06-06 10:45:00.000000000,1749177900000000000,784.5,786.0,784.0,785.0,2512,569933,569718
2025-06-06 10:46:00.000000000,1749177960000000000,785.0,785.5,784.5,785.0,704,569718,569871
2025-06-06 10:47:00.000000000,1749178020000000000,785.0,786.5,785.0,786.5,1320,569871,569710
2025-06-06 10:48:00.000000000,1749178080000000000,786.5,786.5,785.5,785.5,2103,569710,569763
2025-06-06 10:49:00.000000000,1749178140000000000,785.5,787.0,785.5,787.0,3318,569763,569805
2025-06-06 10:50:00.000000000,1749178200000000000,787.0,787.0,786.0,786.0,1639,569805,569809
2025-06-06 10:51:00.000000000,1749178260000000000,786.0,786.5,785.0,785.5,1449,569809,569682
2025-06-06 10:52:00.000000000,1749178320000000000,785.5,785.5,784.0,784.5,1816,569682,569559
2025-06-06 10:53:00.000000000,1749178380000000000,784.5,785.0,783.0,783.5,2732,569559,569038
2025-06-06 10:54:00.000000000,1749178440000000000,783.5,783.5,781.5,781.5,4092,569038,568324
2025-06-06 10:55:00.000000000,1749178500000000000,781.5,782.5,781.0,782.0,2686,568324,567962
2025-06-06 10:56:00.000000000,1749178560000000000,782.0,783.5,781.5,782.5,2360,567962,567925
2025-06-06 10:57:00.000000000,1749178620000000000,782.5,783.5,781.5,782.0,1771,567925,568078
2025-06-06 10:58:00.000000000,1749178680000000000,782.0,783.5,781.5,782.5,1686,568078,568201
2025-06-06 10:59:00.000000000,1749178740000000000,782.5,783.5,782.0,783.0,1014,568201,568446
2025-06-06 11:00:00.000000000,1749178800000000000,783.0,783.5,782.5,783.0,1179,568446,568496
2025-06-06 11:01:00.000000000,1749178860000000000,783.0,784.0,783.0,784.0,1116,568496,568426
2025-06-06 11:02:00.000000000,1749178920000000000,784.0,784.0,783.0,783.5,1277,568426,568471
2025-06-06 11:03:00.000000000,1749178980000000000,783.5,783.5,783.0,783.5,578,568471,568535
2025-06-06 11:04:00.000000000,1749179040000000000,783.5,783.5,781.5,782.0,2110,568535,568440
2025-06-06 11:05:00.000000000,1749179100000000000,782.0,782.5,781.0,781.0,2200,568440,568434
2025-06-06 11:06:00.000000000,1749179160000000000,781.0,782.5,781.0,782.5,1008,568434,568324
2025-06-06 11:07:00.000000000,1749179220000000000,782.5,782.5,782.0,782.5,557,568324,568329
2025-06-06 11:08:00.000000000,1749179280000000000,782.5,782.5,781.5,782.0,909,568329,568261
2025-06-06 11:09:00.000000000,1749179340000000000,782.0,782.0,779.5,780.5,7620,568261,567973
2025-06-06 11:10:00.000000000,1749179400000000000,780.5,781.0,778.5,778.5,5394,567973,567834
2025-06-06 11:11:00.000000000,1749179460000000000,778.5,778.5,777.0,777.5,13319,567834,567740
2025-06-06 11:12:00.000000000,1749179520000000000,777.5,778.5,777.0,778.5,5535,567740,566644
2025-06-06 11:13:00.000000000,1749179580000000000,778.5,778.5,777.0,777.5,4622,566644,567060
2025-06-06 11:14:00.000000000,1749179640000000000,777.5,778.5,777.5,778.5,2218,567060,567301
2025-06-06 11:15:00.000000000,1749179700000000000,778.5,779.5,778.0,778.5,3261,567301,566676
2025-06-06 11:16:00.000000000,1749179760000000000,778.5,781.0,778.5,781.0,4594,566676,566090
2025-06-06 11:17:00.000000000,1749179820000000000,781.0,781.5,780.0,780.5,2663,566090,566203
2025-06-06 11:18:00.000000000,1749179880000000000,780.5,780.5,779.5,779.5,1278,566203,566400
2025-06-06 11:19:00.000000000,1749179940000000000,779.5,780.5,779.5,780.0,1332,566400,566569
2025-06-06 11:20:00.000000000,1749180000000000000,780.0,780.0,779.5,779.5,863,566569,566624
2025-06-06 11:21:00.000000000,1749180060000000000,779.5,781.5,779.5,781.0,1384,566624,566467
2025-06-06 11:22:00.000000000,1749180120000000000,781.0,781.0,780.0,781.0,1174,566467,566819
2025-06-06 11:23:00.000000000,1749180180000000000,781.0,783.0,780.5,782.5,3084,566819,566441
2025-06-06 11:24:00.000000000,1749180240000000000,782.5,783.0,781.5,782.0,3134,566441,566354
2025-06-06 11:25:00.000000000,1749180300000000000,782.0,782.0,780.0,780.5,1850,566354,566106
2025-06-06 11:26:00.000000000,1749180360000000000,780.5,781.0,780.5,781.0,512,566106,566052
2025-06-06 11:27:00.000000000,1749180420000000000,781.0,781.5,778.0,779.0,3795,566052,565571
2025-06-06 11:28:00.000000000,1749180480000000000,779.0,779.0,777.5,777.5,3575,565571,564984
2025-06-06 11:29:00.000000000,1749180540000000000,777.5,779.0,777.0,778.0,4197,564984,564069
2025-06-06 13:30:00.000000000,1749187800000000000,777.5,779.5,776.5,779.0,5537,564069,563962
2025-06-06 13:31:00.000000000,1749187860000000000,779.0,780.5,779.0,780.5,3233,563962,563769
2025-06-06 13:32:00.000000000,1749187920000000000,780.5,780.5,779.0,779.0,2767,563769,563887
2025-06-06 13:33:00.000000000,1749187980000000000,779.0,779.5,778.0,778.5,1917,563887,564095
2025-06-06 13:34:00.000000000,1749188040000000000,778.5,779.5,778.5,779.0,1498,564095,564237
2025-06-06 13:35:00.000000000,1749188100000000000,779.0,779.5,778.5,779.0,1450,564237,564334
2025-06-06 13:36:00.000000000,1749188160000000000,779.0,779.5,776.5,776.5,4066,564334,564748
2025-06-06 13:37:00.000000000,1749188220000000000,776.5,777.0,775.0,775.5,8086,564748,565125
2025-06-06 13:38:00.000000000,1749188280000000000,775.5,776.5,774.5,775.5,5897,565125,566502
2025-06-06 13:39:00.000000000,1749188340000000000,775.5,776.0,775.0,775.5,3332,566502,566851
2025-06-06 13:40:00.000000000,1749188400000000000,775.5,776.0,774.0,774.5,5195,566851,566545
2025-06-06 13:41:00.000000000,1749188460000000000,774.5,775.0,773.0,774.0,7841,566545,566668
2025-06-06 13:42:00.000000000,1749188520000000000,774.0,775.0,773.5,775.0,3582,566668,566593
2025-06-06 13:43:00.000000000,1749188580000000000,775.0,776.0,775.0,775.5,2328,566593,566538
2025-06-06 13:44:00.000000000,1749188640000000000,775.5,776.0,775.0,776.0,2314,566538,566934
2025-06-06 13:45:00.000000000,1749188700000000000,776.0,776.0,774.5,774.5,2709,566934,567350
2025-06-06 13:46:00.000000000,1749188760000000000,774.5,775.5,774.0,775.5,2077,567350,567411
2025-06-06 13:47:00.000000000,1749188820000000000,775.5,775.5,774.5,775.0,1842,567411,567570
2025-06-06 13:48:00.000000000,1749188880000000000,775.0,777.0,775.0,776.5,3782,567570,567354
2025-06-06 13:49:00.000000000,1749188940000000000,776.5,778.5,776.5,778.5,3928,567354,567231
2025-06-06 13:50:00.000000000,1749189000000000000,778.5,778.5,776.5,777.0,3251,567231,567121
2025-06-06 13:51:00.000000000,1749189060000000000,777.0,777.5,776.5,777.0,1632,567121,567149
2025-06-06 13:52:00.000000000,1749189120000000000,777.0,777.5,776.5,777.5,780,567149,567300
2025-06-06 13:53:00.000000000,1749189180000000000,777.5,777.5,776.0,776.5,1230,567300,567436
2025-06-06 13:54:00.000000000,1749189240000000000,776.5,776.5,776.0,776.0,896,567436,567489
2025-06-06 13:55:00.000000000,1749189300000000000,776.0,777.0,776.0,777.0,1004,567489,567542
2025-06-06 13:56:00.000000000,1749189360000000000,777.0,779.0,777.0,778.5,3659,567542,567628
2025-06-06 13:57:00.000000000,1749189420000000000,778.5,780.0,778.5,780.0,3754,567628,567649
2025-06-06 13:58:00.000000000,1749189480000000000,780.0,782.5,779.5,782.0,9524,567649,567733
2025-06-06 13:59:00.000000000,1749189540000000000,782.0,783.5,781.0,782.5,8308,567733,567175
2025-06-06 14:00:00.000000000,1749189600000000000,782.5,782.5,780.5,780.5,4808,567175,567378
2025-06-06 14:01:00.000000000,1749189660000000000,780.5,781.0,779.5,780.0,2721,567378,567169
2025-06-06 14:02:00.000000000,1749189720000000000,780.0,780.0,779.5,779.5,2275,567169,567491
2025-06-06 14:03:00.000000000,1749189780000000000,779.5,779.5,778.5,779.5,3053,567491,567052
2025-06-06 14:04:00.000000000,1749189840000000000,779.5,779.5,778.0,778.0,2087,567052,566873
2025-06-06 14:05:00.000000000,1749189900000000000,778.0,778.5,776.5,777.0,3990,566873,567111
2025-06-06 14:06:00.000000000,1749189960000000000,777.0,778.0,777.0,778.0,3148,567111,567340
2025-06-06 14:07:00.000000000,1749190020000000000,778.0,780.0,777.5,780.0,2970,567340,567807
2025-06-06 14:08:00.000000000,1749190080000000000,780.0,780.0,778.0,779.0,1856,567807,567744
2025-06-06 14:09:00.000000000,1749190140000000000,779.0,779.0,778.5,778.5,531,567744,567764
2025-06-06 14:10:00.000000000,1749190200000000000,778.5,780.0,778.5,780.0,1083,567764,567952
2025-06-06 14:11:00.000000000,1749190260000000000,780.0,781.5,779.5,781.0,3835,567952,568407
2025-06-06 14:12:00.000000000,1749190320000000000,781.0,783.0,780.5,780.5,5270,568407,568221
2025-06-06 14:13:00.000000000,1749190380000000000,780.5,782.0,780.5,781.0,1724,568221,568726
2025-06-06 14:14:00.000000000,1749190440000000000,781.0,781.5,780.5,781.5,1474,568726,568962
2025-06-06 14:15:00.000000000,1749190500000000000,781.5,782.0,780.5,781.0,2166,568962,569202
2025-06-06 14:16:00.000000000,1749190560000000000,781.0,781.0,778.5,779.0,2939,569202,569027
2025-06-06 14:17:00.000000000,1749190620000000000,779.0,779.5,778.5,778.5,1695,569027,568901
2025-06-06 14:18:00.000000000,1749190680000000000,778.5,782.0,778.5,782.0,3086,568901,568783
2025-06-06 14:19:00.000000000,1749190740000000000,782.0,782.0,780.5,781.0,1301,568783,569109
2025-06-06 14:20:00.000000000,1749190800000000000,781.0,781.0,779.5,780.0,1497,569109,569208
2025-06-06 14:21:00.000000000,1749190860000000000,780.0,782.0,780.0,781.5,1757,569208,569058
2025-06-06 14:22:00.000000000,1749190920000000000,781.5,781.5,779.5,780.0,1658,569058,568941
2025-06-06 14:23:00.000000000,1749190980000000000,780.0,781.0,779.5,779.5,1020,568941,568882
2025-06-06 14:24:00.000000000,1749191040000000000,779.5,780.0,778.0,778.0,3590,568882,568632
2025-06-06 14:25:00.000000000,1749191100000000000,778.0,778.5,775.5,775.5,7767,568632,568260
2025-06-06 14:26:00.000000000,1749191160000000000,775.5,777.0,775.5,777.0,3983,568260,567502
2025-06-06 14:27:00.000000000,1749191220000000000,777.0,777.5,776.5,776.5,2112,567502,567601
2025-06-06 14:28:00.000000000,1749191280000000000,776.5,778.0,776.5,778.0,1889,567601,567718
2025-06-06 14:29:00.000000000,1749191340000000000,778.0,778.0,776.5,776.5,1818,567718,567928
2025-06-06 14:30:00.000000000,1749191400000000000,776.5,778.0,776.5,778.0,2132,567928,567823
2025-06-06 14:31:00.000000000,1749191460000000000,778.0,778.5,777.5,778.5,1182,567823,567771
2025-06-06 14:32:00.000000000,1749191520000000000,778.5,779.5,778.0,779.5,2374,567771,567821
2025-06-06 14:33:00.000000000,1749191580000000000,779.5,779.5,777.0,777.0,2011,567821,567801
2025-06-06 14:34:00.000000000,1749191640000000000,777.0,778.5,777.0,778.0,1009,567801,568079
2025-06-06 14:35:00.000000000,1749191700000000000,778.0,779.0,778.0,778.5,875,568079,568052
2025-06-06 14:36:00.000000000,1749191760000000000,778.5,779.0,778.0,779.0,1079,568052,568162
2025-06-06 14:37:00.000000000,1749191820000000000,779.0,779.0,777.5,778.0,1098,568162,568156
2025-06-06 14:38:00.000000000,1749191880000000000,778.0,778.0,776.5,776.5,1553,568156,567825
2025-06-06 14:39:00.000000000,1749191940000000000,776.5,777.5,776.0,777.0,2510,567825,566926
2025-06-06 14:40:00.000000000,1749192000000000000,777.0,778.0,777.0,777.5,698,566926,567026
2025-06-06 14:41:00.000000000,1749192060000000000,777.5,778.0,777.0,777.5,894,567026,567022
2025-06-06 14:42:00.000000000,1749192120000000000,777.5,777.5,776.5,777.0,1999,567022,566965
2025-06-06 14:43:00.000000000,1749192180000000000,777.0,778.0,776.5,778.0,1435,566965,566643
2025-06-06 14:44:00.000000000,1749192240000000000,778.0,779.0,777.5,778.0,2162,566643,566296
2025-06-06 14:45:00.000000000,1749192300000000000,778.0,778.5,778.0,778.0,928,566296,566033
2025-06-06 14:46:00.000000000,1749192360000000000,778.0,778.5,777.0,778.0,1734,566033,565798
2025-06-06 14:47:00.000000000,1749192420000000000,778.0,778.5,777.5,778.0,1042,565798,565686
2025-06-06 14:48:00.000000000,1749192480000000000,778.0,778.5,777.5,778.5,790,565686,565666
2025-06-06 14:49:00.000000000,1749192540000000000,778.5,781.0,778.0,780.0,4722,565666,564693
2025-06-06 14:50:00.000000000,1749192600000000000,780.0,780.5,779.0,779.5,2197,564693,564935
2025-06-06 14:51:00.000000000,1749192660000000000,779.5,780.0,779.0,780.0,1185,564935,564729
2025-06-06 14:52:00.000000000,1749192720000000000,780.0,781.0,779.5,780.0,4118,564729,564254
2025-06-06 14:53:00.000000000,1749192780000000000,780.0,780.5,778.5,778.5,2254,564254,563827
2025-06-06 14:54:00.000000000,1749192840000000000,778.5,780.0,778.5,779.5,2180,563827,563570
2025-06-06 14:55:00.000000000,1749192900000000000,779.5,780.0,779.0,780.0,2612,563570,562876
2025-06-06 14:56:00.000000000,1749192960000000000,780.0,780.0,778.0,779.0,2473,562876,562253
2025-06-06 14:57:00.000000000,1749193020000000000,779.0,779.5,778.0,778.5,2616,562253,561739
2025-06-06 14:58:00.000000000,1749193080000000000,778.5,779.5,778.5,778.5,3950,561739,561172
2025-06-06 14:59:00.000000000,1749193140000000000,778.5,779.5,778.0,778.5,9970,561172,556894
2025-06-06 21:00:00.000000000,1749214800000000000,779.0,782.5,774.5,775.5,22507,556894,557433
2025-06-06 21:01:00.000000000,1749214860000000000,775.5,776.5,773.0,774.0,17276,557433,559436
2025-06-06 21:02:00.000000000,1749214920000000000,774.0,775.5,774.0,774.5,7813,559436,560716
2025-06-06 21:03:00.000000000,1749214980000000000,774.5,776.0,774.0,775.5,6321,560716,561538
2025-06-06 21:04:00.000000000,1749215040000000000,775.5,778.0,775.5,777.5,7232,561538,562230
2025-06-06 21:05:00.000000000,1749215100000000000,777.5,777.5,775.5,775.5,3960,562230,562694
2025-06-06 21:06:00.000000000,1749215160000000000,775.5,778.0,775.5,777.5,3524,562694,563319
2025-06-06 21:07:00.000000000,1749215220000000000,777.5,782.0,777.5,780.5,13809,563319,564146
2025-06-06 21:08:00.000000000,1749215280000000000,780.5,784.5,780.5,783.0,17855,564146,565952
2025-06-06 21:09:00.000000000,1749215340000000000,783.0,784.5,782.0,783.5,8682,565952,567643
2025-06-06 21:10:00.000000000,1749215400000000000,783.5,784.0,781.5,782.0,4927,567643,567979
2025-06-06 21:11:00.000000000,1749215460000000000,782.0,783.5,781.5,783.0,4948,567979,569026
2025-06-06 21:12:00.000000000,1749215520000000000,783.0,783.0,781.5,781.5,3115,569026,569245
2025-06-06 21:13:00.000000000,1749215580000000000,781.5,784.0,781.5,783.5,5357,569245,570105
2025-06-06 21:14:00.000000000,1749215640000000000,783.5,783.5,781.5,783.0,4116,570105,570035
2025-06-06 21:15:00.000000000,1749215700000000000,783.0,783.0,780.5,781.0,5938,570035,570014
2025-06-06 21:16:00.000000000,1749215760000000000,781.0,782.0,781.0,782.0,2610,570014,570023
2025-06-06 21:17:00.000000000,1749215820000000000,782.0,787.0,782.0,785.0,14543,570023,569593
2025-06-06 21:18:00.000000000,1749215880000000000,785.0,786.5,784.0,786.0,7148,569593,570825
2025-06-06 21:19:00.000000000,1749215940000000000,786.0,786.5,785.0,785.5,7063,570825,571935
2025-06-06 21:20:00.000000000,1749216000000000000,785.5,787.5,785.0,785.5,10110,571935,573343
2025-06-06 21:21:00.000000000,1749216060000000000,785.5,787.0,785.5,786.0,5307,573343,574448
2025-06-06 21:22:00.000000000,1749216120000000000,786.0,786.0,783.5,784.0,7475,574448,575172
2025-06-06 21:23:00.000000000,1749216180000000000,784.0,786.0,784.0,786.0,3386,575172,575852
2025-06-06 21:24:00.000000000,1749216240000000000,786.0,786.0,785.0,785.5,3033,575852,576019
2025-06-06 21:25:00.000000000,1749216300000000000,785.5,785.5,784.5,785.0,2787,576019,576161
2025-06-06 21:26:00.000000000,1749216360000000000,785.0,786.0,784.5,786.0,2991,576161,575999
2025-06-06 21:27:00.000000000,1749216420000000000,786.0,786.0,785.0,785.5,1765,575999,576099
2025-06-06 21:28:00.000000000,1749216480000000000,785.5,787.5,785.0,787.5,4375,576099,576306
2025-06-06 21:29:00.000000000,1749216540000000000,787.5,787.5,785.5,786.0,3022,576306,576491
2025-06-06 21:30:00.000000000,1749216600000000000,786.0,787.5,786.0,787.0,3404,576491,576412
2025-06-06 21:31:00.000000000,1749216660000000000,787.0,790.0,786.5,789.0,13007,576412,575473
2025-06-06 21:32:00.000000000,1749216720000000000,789.0,790.0,788.0,789.0,6477,575473,576372
2025-06-06 21:33:00.000000000,1749216780000000000,789.0,790.0,788.5,789.5,4602,576372,576827
2025-06-06 21:34:00.000000000,1749216840000000000,789.5,789.5,788.0,788.0,4887,576827,576979
2025-06-06 21:35:00.000000000,1749216900000000000,788.0,788.5,786.0,787.0,7067,576979,576186
2025-06-06 21:36:00.000000000,1749216960000000000,787.0,787.5,786.5,786.5,2663,576186,576251
2025-06-06 21:37:00.000000000,1749217020000000000,786.5,788.5,786.5,787.5,2652,576251,576576
2025-06-06 21:38:00.000000000,1749217080000000000,787.5,787.5,786.0,786.0,3236,576576,576848
2025-06-06 21:39:00.000000000,1749217140000000000,786.0,788.5,786.0,788.0,4239,576848,575704
2025-06-06 21:40:00.000000000,1749217200000000000,788.0,789.0,787.5,789.0,3964,575704,575742
2025-06-06 21:41:00.000000000,1749217260000000000,789.0,789.0,788.0,788.5,2207,575742,575836
2025-06-06 21:42:00.000000000,1749217320000000000,788.5,788.5,786.5,787.0,2946,575836,575693
2025-06-06 21:43:00.000000000,1749217380000000000,787.0,788.5,787.0,787.0,2079,575693,575763
2025-06-06 21:44:00.000000000,1749217440000000000,787.0,787.5,787.0,787.0,1182,575763,575775
2025-06-06 21:45:00.000000000,1749217500000000000,787.0,788.0,787.0,787.5,1692,575775,575668
2025-06-06 21:46:00.000000000,1749217560000000000,787.5,787.5,786.0,786.0,2775,575668,575403
2025-06-06 21:47:00.000000000,1749217620000000000,786.0,787.0,786.0,786.5,3525,575403,575718
2025-06-06 21:48:00.000000000,1749217680000000000,786.5,786.5,785.0,785.5,4862,575718,575519
2025-06-06 21:49:00.000000000,1749217740000000000,785.5,786.0,785.0,785.5,1482,575519,575359
2025-06-06 21:50:00.000000000,1749217800000000000,785.5,787.0,785.5,787.0,2856,575359,575146
2025-06-06 21:51:00.000000000,1749217860000000000,787.0,787.0,786.0,786.5,1462,575146,574998
2025-06-06 21:52:00.000000000,1749217920000000000,786.5,787.5,786.0,787.5,2115,574998,575003
2025-06-06 21:53:00.000000000,1749217980000000000,787.5,787.5,786.5,786.5,1022,575003,574948
2025-06-06 21:54:00.000000000,1749218040000000000,786.5,787.0,786.5,786.5,527,574948,575015
2025-06-06 21:55:00.000000000,1749218100000000000,786.5,787.0,786.0,786.5,867,575015,575003
2025-06-06 21:56:00.000000000,1749218160000000000,786.5,787.0,786.0,786.5,965,575003,574929
2025-06-06 21:57:00.000000000,1749218220000000000,786.5,786.5,785.5,786.5,2833,574929,575069
2025-06-06 21:58:00.000000000,1749218280000000000,786.5,787.5,786.0,787.5,2130,575069,574936
2025-06-06 21:59:00.000000000,1749218340000000000,787.5,789.0,787.0,788.5,4734,574936,575299
2025-06-06 22:00:00.000000000,1749218400000000000,788.5,788.5,787.0,787.5,2754,575299,575499
2025-06-06 22:01:00.000000000,1749218460000000000,787.5,787.5,786.0,786.5,1976,575499,575207
2025-06-06 22:02:00.000000000,1749218520000000000,786.5,787.0,786.0,786.5,1268,575207,575258
2025-06-06 22:03:00.000000000,1749218580000000000,786.5,786.5,785.0,785.0,2393,575258,574992
2025-06-06 22:04:00.000000000,1749218640000000000,785.0,786.0,785.0,786.0,1721,574992,574798
2025-06-06 22:05:00.000000000,1749218700000000000,786.0,787.0,785.5,786.0,1610,574798,574739
2025-06-06 22:06:00.000000000,1749218760000000000,786.0,786.5,785.0,785.5,2040,574739,574846
2025-06-06 22:07:00.000000000,1749218820000000000,785.5,786.5,785.5,786.5,827,574846,574740
2025-06-06 22:08:00.000000000,1749218880000000000,786.5,786.5,785.0,786.0,2163,574740,574666
2025-06-06 22:09:00.000000000,1749218940000000000,786.0,786.0,784.0,784.5,6536,574666,574680
2025-06-06 22:10:00.000000000,1749219000000000000,784.5,785.5,784.0,785.0,2539,574680,574485
2025-06-06 22:11:00.000000000,1749219060000000000,785.0,785.5,784.5,785.5,1320,574485,574379
2025-06-06 22:12:00.000000000,1749219120000000000,785.5,785.5,783.5,784.0,2836,574379,574197
2025-06-06 22:13:00.000000000,1749219180000000000,784.0,785.0,784.0,784.5,1754,574197,573913
2025-06-06 22:14:00.000000000,1749219240000000000,784.5,785.0,783.5,784.0,2478,573913,573804
2025-06-06 22:15:00.000000000,1749219300000000000,784.0,784.0,783.0,783.5,3792,573804,572881
2025-06-06 22:16:00.000000000,1749219360000000000,783.5,783.5,781.5,782.0,7251,572881,571958
2025-06-06 22:17:00.000000000,1749219420000000000,782.0,783.0,781.5,781.5,5341,571958,571707
2025-06-06 22:18:00.000000000,1749219480000000000,781.5,781.5,778.0,778.0,13919,571707,571350
2025-06-06 22:19:00.000000000,1749219540000000000,778.0,779.5,775.5,776.5,16172,571350,571656
2025-06-06 22:20:00.000000000,1749219600000000000,776.5,778.0,776.0,777.5,9871,571656,571070
2025-06-06 22:21:00.000000000,1749219660000000000,777.5,779.0,777.0,778.5,6902,571070,570857
2025-06-06 22:22:00.000000000,1749219720000000000,778.5,778.5,776.5,776.5,5130,570857,571166
2025-06-06 22:23:00.000000000,1749219780000000000,776.5,777.5,776.5,777.5,3681,571166,571453
2025-06-06 22:24:00.000000000,1749219840000000000,777.5,778.5,777.0,778.5,4369,571453,570612
2025-06-06 22:25:00.000000000,1749219900000000000,778.5,778.5,778.0,778.5,2197,570612,570508
2025-06-06 22:26:00.000000000,1749219960000000000,778.5,779.5,778.5,779.0,4370,570508,569696
2025-06-06 22:27:00.000000000,1749220020000000000,779.0,779.0,778.0,778.0,2113,569696,569721
2025-06-06 22:28:00.000000000,1749220080000000000,778.0,778.5,776.5,777.0,6483,569721,569794
2025-06-06 22:29:00.000000000,1749220140000000000,777.0,778.5,777.0,778.0,1710,569794,569889
2025-06-06 22:30:00.000000000,1749220200000000000,778.0,779.5,778.0,778.5,3684,569889,569526
