datetime,datetime_nano,SHFE.fu2403.open,SHFE.fu2403.high,SHFE.fu2403.low,SHFE.fu2403.close,SHFE.fu2403.volume,SHFE.fu2403.open_oi,SHFE.fu2403.close_oi
2024-02-01 14:20:00.000000000,1706768400000000000,3054,3056,3054,3055,426,72879,72810
2024-02-01 14:21:00.000000000,1706768460000000000,3055,3056,3055,3056,275,72810,72749
2024-02-01 14:22:00.000000000,1706768520000000000,3056,3056,3055,3055,64,72749,72719
2024-02-01 14:23:00.000000000,1706768580000000000,3055,3056,3055,3056,376,72719,72675
2024-02-01 14:24:00.000000000,1706768640000000000,3056,3056,3055,3056,178,72675,72690
2024-02-01 14:25:00.000000000,1706768700000000000,3056,3056,3055,3055,156,72690,72683
2024-02-01 14:26:00.000000000,1706768760000000000,3055,3056,3054,3054,337,72683,72655
2024-02-01 14:27:00.000000000,1706768820000000000,3054,3055,3053,3053,492,72655,72488
2024-02-01 14:28:00.000000000,1706768880000000000,3053,3054,3053,3054,233,72488,72558
2024-02-01 14:29:00.000000000,1706768940000000000,3054,3056,3054,3056,211,72558,72496
2024-02-01 14:30:00.000000000,1706769000000000000,3056,3057,3055,3055,445,72496,72419
2024-02-01 14:31:00.000000000,1706769060000000000,3055,3057,3055,3057,159,72419,72388
2024-02-01 14:32:00.000000000,1706769120000000000,3057,3057,3056,3057,191,72388,72373
2024-02-01 14:33:00.000000000,1706769180000000000,3057,3057,3055,3056,162,72373,72308
2024-02-01 14:34:00.000000000,1706769240000000000,3056,3057,3056,3057,186,72308,72260
2024-02-01 14:35:00.000000000,1706769300000000000,3057,3057,3055,3055,304,72260,72178
2024-02-01 14:36:00.000000000,1706769360000000000,3055,3056,3055,3055,165,72178,72188
2024-02-01 14:37:00.000000000,1706769420000000000,3055,3057,3055,3056,1012,72188,71898
2024-02-01 14:38:00.000000000,1706769480000000000,3056,3056,3054,3055,655,71898,71974
2024-02-01 14:39:00.000000000,1706769540000000000,3055,3055,3052,3052,766,71974,72086
2024-02-01 14:40:00.000000000,1706769600000000000,3052,3053,3050,3050,1373,72086,71866
2024-02-01 14:41:00.000000000,1706769660000000000,3050,3052,3049,3050,1211,71866,71601
2024-02-01 14:42:00.000000000,1706769720000000000,3050,3050,3047,3049,1181,71601,71366
2024-02-01 14:43:00.000000000,1706769780000000000,3049,3049,3046,3048,1190,71366,71402
2024-02-01 14:44:00.000000000,1706769840000000000,3048,3048,3047,3047,409,71402,71476
2024-02-01 14:45:00.000000000,1706769900000000000,3047,3049,3047,3048,341,71476,71434
2024-02-01 14:46:00.000000000,1706769960000000000,3048,3050,3048,3050,286,71434,71416
2024-02-01 14:47:00.000000000,1706770020000000000,3050,3050,3048,3050,493,71416,71440
2024-02-01 14:48:00.000000000,1706770080000000000,3050,3051,3049,3051,957,71440,71819
2024-02-01 14:49:00.000000000,1706770140000000000,3051,3052,3050,3051,324,71819,71724
2024-02-01 14:50:00.000000000,1706770200000000000,3051,3051,3049,3049,432,71724,71553
2024-02-01 14:51:00.000000000,1706770260000000000,3049,3051,3049,3050,431,71553,71472
2024-02-01 14:52:00.000000000,1706770320000000000,3050,3051,3050,3050,466,71472,71306
2024-02-01 14:53:00.000000000,1706770380000000000,3050,3051,3049,3051,290,71306,71272
2024-02-01 14:54:00.000000000,1706770440000000000,3051,3051,3050,3051,259,71272,71227
2024-02-01 14:55:00.000000000,1706770500000000000,3051,3053,3050,3053,1189,71227,71018
2024-02-01 14:56:00.000000000,1706770560000000000,3053,3053,3052,3053,290,71018,71001
2024-02-01 14:57:00.000000000,1706770620000000000,3053,3053,3050,3050,634,71001,70754
2024-02-01 14:58:00.000000000,1706770680000000000,3050,3051,3049,3049,1062,70754,70611
2024-02-01 14:59:00.000000000,1706770740000000000,3049,3051,3048,3050,1829,70611,70698
