datetime,datetime_nano,CZCE.TA405.open,CZCE.TA405.high,CZCE.TA405.low,CZCE.TA405.close,CZCE.TA405.volume,CZCE.TA405.open_oi,CZCE.TA405.close_oi
2024-03-11 09:50:00.000000000,1710121800000000000,5766,5768,5766,5766,1116,1116110,1116269
2024-03-11 09:51:00.000000000,1710121860000000000,5766,5768,5766,5768,1745,1116269,1116524
2024-03-11 09:52:00.000000000,1710121920000000000,5768,5770,5766,5770,1030,1116524,1116364
2024-03-11 09:53:00.000000000,1710121980000000000,5770,5770,5768,5770,794,1116364,1116229
2024-03-11 09:54:00.000000000,1710122040000000000,5770,5770,5766,5766,871,1116229,1116248
2024-03-11 09:55:00.000000000,1710122100000000000,5766,5770,5766,5768,1497,1116248,1115755
2024-03-11 09:56:00.000000000,1710122160000000000,5768,5770,5768,5768,166,1115755,1115749
2024-03-11 09:57:00.000000000,1710122220000000000,5768,5770,5768,5770,305,1115749,1115800
2024-03-11 09:58:00.000000000,1710122280000000000,5770,5772,5768,5772,1675,1115800,1115782
2024-03-11 09:59:00.000000000,1710122340000000000,5772,5774,5770,5772,1107,1115782,1115926
2024-03-11 10:00:00.000000000,1710122400000000000,5772,5774,5770,5772,2948,1115926,1115653
2024-03-11 10:01:00.000000000,1710122460000000000,5772,5772,5770,5770,830,1115653,1115795
2024-03-11 10:02:00.000000000,1710122520000000000,5770,5774,5770,5772,750,1115795,1115912
2024-03-11 10:03:00.000000000,1710122580000000000,5772,5776,5772,5776,940,1115912,1115963
2024-03-11 10:04:00.000000000,1710122640000000000,5776,5776,5774,5776,1306,1115963,1116291
2024-03-11 10:05:00.000000000,1710122700000000000,5776,5776,5774,5774,730,1116291,1116062
2024-03-11 10:06:00.000000000,1710122760000000000,5774,5776,5772,5774,1174,1116062,1116440
2024-03-11 10:07:00.000000000,1710122820000000000,5774,5776,5772,5774,765,1116440,1116282
2024-03-11 10:08:00.000000000,1710122880000000000,5774,5776,5772,5774,1545,1116282,1116194
2024-03-11 10:09:00.000000000,1710122940000000000,5774,5776,5772,5772,685,1116194,1116189
2024-03-11 10:10:00.000000000,1710123000000000000,5772,5774,5772,5774,329,1116189,1116353
2024-03-11 10:11:00.000000000,1710123060000000000,5774,5774,5770,5772,623,1116353,1116327
2024-03-11 10:12:00.000000000,1710123120000000000,5772,5772,5768,5768,857,1116327,1116261
2024-03-11 10:13:00.000000000,1710123180000000000,5768,5772,5768,5772,844,1116261,1116375
2024-03-11 10:14:00.000000000,1710123240000000000,5772,5772,5770,5772,286,1116375,1116467
2024-03-11 10:30:00.000000000,1710124200000000000,5772,5772,5770,5770,970,1116467,1116603
2024-03-11 10:31:00.000000000,1710124260000000000,5770,5772,5768,5770,483,1116603,1116810
2024-03-11 10:32:00.000000000,1710124320000000000,5770,5770,5766,5766,1380,1116810,1117026
2024-03-11 10:33:00.000000000,1710124380000000000,5766,5768,5766,5768,519,1117026,1117270
2024-03-11 10:34:00.000000000,1710124440000000000,5768,5768,5766,5768,307,1117270,1117409
2024-03-11 10:35:00.000000000,1710124500000000000,5768,5770,5766,5768,1311,1117409,1116916
2024-03-11 10:36:00.000000000,1710124560000000000,5768,5770,5768,5770,639,1116916,1117098
2024-03-11 10:37:00.000000000,1710124620000000000,5770,5770,5768,5768,226,1117098,1117048
2024-03-11 10:38:00.000000000,1710124680000000000,5768,5770,5768,5768,973,1117048,1116843
2024-03-11 10:39:00.000000000,1710124740000000000,5768,5770,5766,5768,670,1116843,1116836
2024-03-11 10:40:00.000000000,1710124800000000000,5768,5772,5768,5772,912,1116836,1116743
2024-03-11 10:41:00.000000000,1710124860000000000,5772,5774,5770,5772,775,1116743,1117036
2024-03-11 10:42:00.000000000,1710124920000000000,5772,5774,5772,5774,298,1117036,1116956
2024-03-11 10:43:00.000000000,1710124980000000000,5774,5776,5772,5772,3267,1116956,1116721
2024-03-11 10:44:00.000000000,1710125040000000000,5772,5774,5770,5770,1031,1116721,1116274
2024-03-11 10:45:00.000000000,1710125100000000000,5770,5774,5770,5774,754,1116274,1116023
2024-03-11 10:46:00.000000000,1710125160000000000,5774,5774,5772,5774,858,1116023,1116366
2024-03-11 10:47:00.000000000,1710125220000000000,5774,5774,5770,5772,998,1116366,1116211
2024-03-11 10:48:00.000000000,1710125280000000000,5772,5772,5770,5772,257,1116211,1116268
2024-03-11 10:49:00.000000000,1710125340000000000,5772,5772,5768,5768,967,1116268,1116567
2024-03-11 10:50:00.000000000,1710125400000000000,5768,5770,5766,5770,1494,1116567,1116803
2024-03-11 10:51:00.000000000,1710125460000000000,5770,5770,5768,5770,73,1116803,1116799
2024-03-11 10:52:00.000000000,1710125520000000000,5770,5770,5766,5768,851,1116799,1116781
2024-03-11 10:53:00.000000000,1710125580000000000,5768,5770,5766,5766,619,1116781,1116560
2024-03-11 10:54:00.000000000,1710125640000000000,5766,5770,5766,5770,616,1116560,1116561
2024-03-11 10:55:00.000000000,1710125700000000000,5770,5770,5768,5770,1027,1116561,1116808
2024-03-11 10:56:00.000000000,1710125760000000000,5770,5770,5766,5768,1408,1116808,1116725
2024-03-11 10:57:00.000000000,1710125820000000000,5768,5770,5766,5768,1277,1116725,1116573
2024-03-11 10:58:00.000000000,1710125880000000000,5768,5770,5768,5770,1446,1116573,1116774
2024-03-11 10:59:00.000000000,1710125940000000000,5770,5770,5768,5768,575,1116774,1116973
2024-03-11 11:00:00.000000000,1710126000000000000,5768,5770,5764,5768,4262,1116973,1116908
2024-03-11 11:01:00.000000000,1710126060000000000,5768,5768,5766,5768,464,1116908,1116865
2024-03-11 11:02:00.000000000,1710126120000000000,5768,5770,5766,5766,1490,1116865,1116464
2024-03-11 11:03:00.000000000,1710126180000000000,5766,5768,5766,5768,639,1116464,1116644
2024-03-11 11:04:00.000000000,1710126240000000000,5768,5768,5766,5766,793,1116644,1116586
2024-03-11 11:05:00.000000000,1710126300000000000,5766,5768,5764,5768,479,1116586,1116364
2024-03-11 11:06:00.000000000,1710126360000000000,5768,5768,5766,5766,1631,1116364,1116987
2024-03-11 11:07:00.000000000,1710126420000000000,5766,5768,5764,5764,935,1116987,1117186
2024-03-11 11:08:00.000000000,1710126480000000000,5764,5766,5764,5766,569,1117186,1117328
2024-03-11 11:09:00.000000000,1710126540000000000,5766,5768,5764,5766,819,1117328,1117468
2024-03-11 11:10:00.000000000,1710126600000000000,5766,5768,5766,5768,454,1117468,1117258
2024-03-11 11:11:00.000000000,1710126660000000000,5768,5768,5766,5768,658,1117258,1117406
2024-03-11 11:12:00.000000000,1710126720000000000,5768,5768,5766,5766,473,1117406,1117487
2024-03-11 11:13:00.000000000,1710126780000000000,5766,5768,5766,5768,78,1117487,1117481
2024-03-11 11:14:00.000000000,1710126840000000000,5768,5768,5764,5768,1311,1117481,1117430
2024-03-11 11:15:00.000000000,1710126900000000000,5768,5768,5766,5768,638,1117430,1117054
2024-03-11 11:16:00.000000000,1710126960000000000,5768,5770,5766,5768,2094,1117054,1116830
2024-03-11 11:17:00.000000000,1710127020000000000,5768,5770,5768,5768,398,1116830,1116974
2024-03-11 11:18:00.000000000,1710127080000000000,5768,5770,5768,5770,585,1116974,1116841
2024-03-11 11:19:00.000000000,1710127140000000000,5770,5772,5768,5772,1617,1116841,1117070
2024-03-11 11:20:00.000000000,1710127200000000000,5772,5774,5770,5772,1720,1117070,1116781
2024-03-11 11:21:00.000000000,1710127260000000000,5772,5774,5770,5772,717,1116781,1116750
2024-03-11 11:22:00.000000000,1710127320000000000,5772,5774,5772,5772,563,1116750,1116695
2024-03-11 11:23:00.000000000,1710127380000000000,5772,5774,5770,5774,1138,1116695,1116690
2024-03-11 11:24:00.000000000,1710127440000000000,5774,5776,5772,5774,2972,1116690,1116979
2024-03-11 11:25:00.000000000,1710127500000000000,5774,5776,5772,5776,2479,1116979,1116707
2024-03-11 11:26:00.000000000,1710127560000000000,5776,5776,5774,5774,1941,1116707,1116078
2024-03-11 11:27:00.000000000,1710127620000000000,5774,5778,5774,5776,2921,1116078,1114141
2024-03-11 11:28:00.000000000,1710127680000000000,5776,5780,5776,5778,3225,1114141,1112477
2024-03-11 11:29:00.000000000,1710127740000000000,5778,5782,5778,5780,4675,1112477,1110925
2024-03-11 13:30:00.000000000,1710135000000000000,5780,5790,5780,5790,8125,1110925,1111036
2024-03-11 13:31:00.000000000,1710135060000000000,5790,5794,5788,5788,8015,1111036,1110893
2024-03-11 13:32:00.000000000,1710135120000000000,5788,5798,5788,5796,8638,1110893,1110140
2024-03-11 13:33:00.000000000,1710135180000000000,5796,5800,5794,5800,8068,1110140,1109524
2024-03-11 13:34:00.000000000,1710135240000000000,5800,5802,5796,5798,4375,1109524,1110192
2024-03-11 13:35:00.000000000,1710135300000000000,5798,5798,5794,5796,3359,1110192,1110145
2024-03-11 13:36:00.000000000,1710135360000000000,5796,5798,5794,5794,1538,1110145,1110532
2024-03-11 13:37:00.000000000,1710135420000000000,5794,5796,5792,5794,2158,1110532,1111088
2024-03-11 13:38:00.000000000,1710135480000000000,5794,5796,5792,5794,3087,1111088,1110412
2024-03-11 13:39:00.000000000,1710135540000000000,5794,5796,5794,5794,1070,1110412,1110128
2024-03-11 13:40:00.000000000,1710135600000000000,5794,5798,5792,5798,2741,1110128,1110431
2024-03-11 13:41:00.000000000,1710135660000000000,5798,5800,5796,5800,2872,1110431,1110286
2024-03-11 13:42:00.000000000,1710135720000000000,5800,5806,5798,5802,5769,1110286,1109668
2024-03-11 13:43:00.000000000,1710135780000000000,5802,5804,5800,5800,3064,1109668,1109532
2024-03-11 13:44:00.000000000,1710135840000000000,5800,5802,5800,5802,1171,1109532,1109454
2024-03-11 13:45:00.000000000,1710135900000000000,5802,5806,5800,5802,4893,1109454,1108932
2024-03-11 13:46:00.000000000,1710135960000000000,5802,5804,5802,5804,409,1108932,1108742
2024-03-11 13:47:00.000000000,1710136020000000000,5804,5804,5802,5802,1277,1108742,1108043
2024-03-11 13:48:00.000000000,1710136080000000000,5802,5806,5802,5804,3267,1108043,1106796
2024-03-11 13:49:00.000000000,1710136140000000000,5804,5804,5798,5798,3627,1106796,1105393
2024-03-11 13:50:00.000000000,1710136200000000000,5798,5804,5798,5802,3296,1105393,1105795
2024-03-11 13:51:00.000000000,1710136260000000000,5802,5802,5796,5796,1940,1105795,1105366
2024-03-11 13:52:00.000000000,1710136320000000000,5796,5798,5794,5794,1198,1105366,1105237
2024-03-11 13:53:00.000000000,1710136380000000000,5794,5796,5790,5792,5030,1105237,1104426
2024-03-11 13:54:00.000000000,1710136440000000000,5792,5794,5788,5792,5286,1104426,1104560
2024-03-11 13:55:00.000000000,1710136500000000000,5792,5796,5792,5794,1273,1104560,1104676
2024-03-11 13:56:00.000000000,1710136560000000000,5794,5794,5792,5792,395,1104676,1104604
2024-03-11 13:57:00.000000000,1710136620000000000,5792,5794,5790,5790,961,1104604,1104365
2024-03-11 13:58:00.000000000,1710136680000000000,5790,5794,5790,5794,940,1104365,1104722
2024-03-11 13:59:00.000000000,1710136740000000000,5794,5794,5792,5792,365,1104722,1104755
2024-03-11 14:00:00.000000000,1710136800000000000,5792,5796,5792,5796,1946,1104755,1104038
2024-03-11 14:01:00.000000000,1710136860000000000,5796,5798,5794,5796,1067,1104038,1103991
2024-03-11 14:02:00.000000000,1710136920000000000,5796,5800,5796,5798,2251,1103991,1103765
2024-03-11 14:03:00.000000000,1710136980000000000,5798,5800,5796,5798,1301,1103765,1103449
2024-03-11 14:04:00.000000000,1710137040000000000,5798,5798,5796,5798,694,1103449,1103210
2024-03-11 14:05:00.000000000,1710137100000000000,5798,5798,5796,5796,599,1103210,1103060
2024-03-11 14:06:00.000000000,1710137160000000000,5796,5798,5794,5794,760,1103060,1102734
2024-03-11 14:07:00.000000000,1710137220000000000,5794,5800,5794,5800,2122,1102734,1103027
2024-03-11 14:08:00.000000000,1710137280000000000,5800,5800,5798,5800,234,1103027,1103031
2024-03-11 14:09:00.000000000,1710137340000000000,5800,5800,5798,5798,317,1103031,1103022
2024-03-11 14:10:00.000000000,1710137400000000000,5798,5804,5798,5804,3544,1103022,1102799
2024-03-11 14:11:00.000000000,1710137460000000000,5804,5804,5800,5802,1138,1102799,1102376
2024-03-11 14:12:00.000000000,1710137520000000000,5802,5802,5798,5800,1374,1102376,1101892
2024-03-11 14:13:00.000000000,1710137580000000000,5800,5800,5798,5798,1154,1101892,1101375
2024-03-11 14:14:00.000000000,1710137640000000000,5798,5800,5796,5796,702,1101375,1101157
2024-03-11 14:15:00.000000000,1710137700000000000,5796,5798,5794,5798,1725,1101157,1100789
2024-03-11 14:16:00.000000000,1710137760000000000,5798,5798,5796,5798,530,1100789,1100771
2024-03-11 14:17:00.000000000,1710137820000000000,5798,5800,5798,5800,1112,1100771,1100685
2024-03-11 14:18:00.000000000,1710137880000000000,5800,5800,5794,5796,1425,1100685,1100584
2024-03-11 14:19:00.000000000,1710137940000000000,5796,5796,5792,5794,1122,1100584,1100800
2024-03-11 14:20:00.000000000,1710138000000000000,5794,5794,5792,5792,1219,1100800,1100640
2024-03-11 14:21:00.000000000,1710138060000000000,5792,5794,5788,5790,3375,1100640,1099984
2024-03-11 14:22:00.000000000,1710138120000000000,5790,5792,5788,5790,1733,1099984,1099354
2024-03-11 14:23:00.000000000,1710138180000000000,5790,5790,5788,5790,1044,1099354,1098823
2024-03-11 14:24:00.000000000,1710138240000000000,5790,5790,5788,5790,1160,1098823,1098361
2024-03-11 14:25:00.000000000,1710138300000000000,5790,5790,5786,5790,3007,1098361,1097486
2024-03-11 14:26:00.000000000,1710138360000000000,5790,5790,5786,5786,1223,1097486,1096899
2024-03-11 14:27:00.000000000,1710138420000000000,5786,5788,5786,5788,1089,1096899,1096051
2024-03-11 14:28:00.000000000,1710138480000000000,5788,5788,5786,5786,274,1096051,1095910
2024-03-11 14:29:00.000000000,1710138540000000000,5786,5788,5784,5786,5502,1095910,1095238
2024-03-11 14:30:00.000000000,1710138600000000000,5786,5788,5784,5788,1365,1095238,1094570
2024-03-11 14:31:00.000000000,1710138660000000000,5788,5788,5786,5788,435,1094570,1094397
2024-03-11 14:32:00.000000000,1710138720000000000,5788,5788,5786,5786,598,1094397,1094041
2024-03-11 14:33:00.000000000,1710138780000000000,5786,5788,5786,5786,570,1094041,1094262
2024-03-11 14:34:00.000000000,1710138840000000000,5786,5788,5784,5784,1360,1094262,1094107
2024-03-11 14:35:00.000000000,1710138900000000000,5784,5788,5784,5788,3085,1094107,1093368
2024-03-11 14:36:00.000000000,1710138960000000000,5788,5788,5784,5786,913,1093368,1093326
2024-03-11 14:37:00.000000000,1710139020000000000,5786,5788,5784,5786,2406,1093326,1093707
2024-03-11 14:38:00.000000000,1710139080000000000,5786,5790,5786,5790,2241,1093707,1092481
2024-03-11 14:39:00.000000000,1710139140000000000,5790,5790,5788,5790,3136,1092481,1091204
2024-03-11 14:40:00.000000000,1710139200000000000,5790,5790,5786,5788,1039,1091204,1091517
2024-03-11 14:41:00.000000000,1710139260000000000,5788,5788,5784,5786,1244,1091517,1091621
2024-03-11 14:42:00.000000000,1710139320000000000,5786,5786,5784,5786,900,1091621,1091775
2024-03-11 14:43:00.000000000,1710139380000000000,5786,5786,5784,5786,832,1091775,1091745
2024-03-11 14:44:00.000000000,1710139440000000000,5786,5786,5782,5784,2730,1091745,1091492
2024-03-11 14:45:00.000000000,1710139500000000000,5784,5784,5780,5780,5341,1091492,1092408
2024-03-11 14:46:00.000000000,1710139560000000000,5780,5786,5780,5786,1242,1092408,1092375
2024-03-11 14:47:00.000000000,1710139620000000000,5786,5788,5784,5788,1174,1092375,1092239
2024-03-11 14:48:00.000000000,1710139680000000000,5788,5788,5786,5786,591,1092239,1092122
2024-03-11 14:49:00.000000000,1710139740000000000,5786,5788,5786,5786,293,1092122,1092066
2024-03-11 14:50:00.000000000,1710139800000000000,5786,5788,5784,5788,2177,1092066,1091250
2024-03-11 14:51:00.000000000,1710139860000000000,5788,5788,5786,5786,569,1091250,1091156
2024-03-11 14:52:00.000000000,1710139920000000000,5786,5788,5786,5786,438,1091156,1090987
2024-03-11 14:53:00.000000000,1710139980000000000,5786,5786,5784,5786,1911,1090987,1090972
2024-03-11 14:54:00.000000000,1710140040000000000,5786,5790,5784,5786,1730,1090972,1090206
2024-03-11 14:55:00.000000000,1710140100000000000,5786,5788,5784,5788,2144,1090206,1089792
2024-03-11 14:56:00.000000000,1710140160000000000,5788,5788,5786,5788,533,1089792,1089591
2024-03-11 14:57:00.000000000,1710140220000000000,5788,5788,5786,5788,1280,1089591,1089355
2024-03-11 14:58:00.000000000,1710140280000000000,5788,5788,5786,5788,2667,1089355,1089223
2024-03-11 14:59:00.000000000,1710140340000000000,5788,5790,5788,5788,4350,1089223,1089194
2024-03-11 21:00:00.000000000,1710162000000000000,5788,5794,5788,5792,14914,1089194,1090845
2024-03-11 21:01:00.000000000,1710162060000000000,5792,5794,5790,5790,4582,1090845,1091508
2024-03-11 21:02:00.000000000,1710162120000000000,5790,5792,5788,5790,3204,1091508,1091911
2024-03-11 21:03:00.000000000,1710162180000000000,5790,5792,5790,5792,4539,1091911,1093341
2024-03-11 21:04:00.000000000,1710162240000000000,5792,5792,5788,5790,2267,1093341,1093114
2024-03-11 21:05:00.000000000,1710162300000000000,5790,5794,5788,5794,5324,1093114,1093960
2024-03-11 21:06:00.000000000,1710162360000000000,5794,5800,5790,5800,4036,1093960,1094723
2024-03-11 21:07:00.000000000,1710162420000000000,5800,5806,5798,5804,10800,1094723,1097230
2024-03-11 21:08:00.000000000,1710162480000000000,5804,5806,5800,5806,5368,1097230,1097975
2024-03-11 21:09:00.000000000,1710162540000000000,5806,5808,5802,5804,3714,1097975,1098179
2024-03-11 21:10:00.000000000,1710162600000000000,5804,5806,5802,5804,4123,1098179,1098032
2024-03-11 21:11:00.000000000,1710162660000000000,5804,5806,5802,5802,2731,1098032,1098026
2024-03-11 21:12:00.000000000,1710162720000000000,5802,5806,5800,5804,2972,1098026,1097789
2024-03-11 21:13:00.000000000,1710162780000000000,5804,5806,5800,5802,3257,1097789,1098469
2024-03-11 21:14:00.000000000,1710162840000000000,5802,5808,5802,5808,3071,1098469,1098605
2024-03-11 21:15:00.000000000,1710162900000000000,5808,5808,5804,5806,1959,1098605,1098220
2024-03-11 21:16:00.000000000,1710162960000000000,5806,5806,5802,5804,1822,1098220,1098452
2024-03-11 21:17:00.000000000,1710163020000000000,5804,5808,5804,5808,1326,1098452,1098407
2024-03-11 21:18:00.000000000,1710163080000000000,5808,5808,5804,5804,1334,1098407,1098073
2024-03-11 21:19:00.000000000,1710163140000000000,5804,5808,5804,5808,987,1098073,1098275
2024-03-11 21:20:00.000000000,1710163200000000000,5808,5808,5804,5806,2671,1098275,1098604
2024-03-11 21:21:00.000000000,1710163260000000000,5806,5808,5806,5808,544,1098604,1098725
2024-03-11 21:22:00.000000000,1710163320000000000,5808,5808,5806,5806,716,1098725,1098648
2024-03-11 21:23:00.000000000,1710163380000000000,5806,5808,5804,5804,2919,1098648,1098255
2024-03-11 21:24:00.000000000,1710163440000000000,5804,5806,5802,5802,2664,1098255,1097631
2024-03-11 21:25:00.000000000,1710163500000000000,5802,5808,5802,5806,1937,1097631,1098047
2024-03-11 21:26:00.000000000,1710163560000000000,5806,5806,5804,5806,609,1098047,1098004
2024-03-11 21:27:00.000000000,1710163620000000000,5806,5808,5804,5806,1821,1098004,1097854
2024-03-11 21:28:00.000000000,1710163680000000000,5806,5810,5806,5810,1697,1097854,1098056
2024-03-11 21:29:00.000000000,1710163740000000000,5810,5812,5806,5810,4591,1098056,1099211
2024-03-11 21:30:00.000000000,1710163800000000000,5810,5812,5808,5810,4096,1099211,1099366
2024-03-11 21:31:00.000000000,1710163860000000000,5810,5812,5810,5812,805,1099366,1099687
2024-03-11 21:32:00.000000000,1710163920000000000,5812,5814,5810,5810,3411,1099687,1099187
2024-03-11 21:33:00.000000000,1710163980000000000,5810,5816,5810,5814,4107,1099187,1097948
2024-03-11 21:34:00.000000000,1710164040000000000,5814,5816,5812,5814,1632,1097948,1098148
2024-03-11 21:35:00.000000000,1710164100000000000,5814,5814,5810,5812,3012,1098148,1098026
2024-03-11 21:36:00.000000000,1710164160000000000,5812,5814,5810,5810,1146,1098026,1098037
2024-03-11 21:37:00.000000000,1710164220000000000,5810,5812,5808,5810,1705,1098037,1098189
2024-03-11 21:38:00.000000000,1710164280000000000,5810,5810,5806,5806,1102,1098189,1098052
2024-03-11 21:39:00.000000000,1710164340000000000,5806,5810,5806,5810,1678,1098052,1097491
2024-03-11 21:40:00.000000000,1710164400000000000,5810,5810,5796,5800,8630,1097491,1098269
2024-03-11 21:41:00.000000000,1710164460000000000,5800,5802,5800,5802,1825,1098269,1097886
2024-03-11 21:42:00.000000000,1710164520000000000,5802,5802,5798,5800,1798,1097886,1097543
2024-03-11 21:43:00.000000000,1710164580000000000,5800,5806,5800,5804,2013,1097543,1098031
2024-03-11 21:44:00.000000000,1710164640000000000,5804,5804,5800,5802,1364,1098031,1097632
2024-03-11 21:45:00.000000000,1710164700000000000,5802,5804,5800,5800,1410,1097632,1097376
2024-03-11 21:46:00.000000000,1710164760000000000,5800,5804,5798,5802,2140,1097376,1097410
2024-03-11 21:47:00.000000000,1710164820000000000,5802,5804,5798,5798,3206,1097410,1098068
2024-03-11 21:48:00.000000000,1710164880000000000,5798,5798,5794,5796,2473,1098068,1097614
2024-03-11 21:49:00.000000000,1710164940000000000,5796,5798,5794,5796,899,1097614,1097483
2024-03-11 21:50:00.000000000,1710165000000000000,5796,5796,5792,5792,1818,1097483,1097756
2024-03-11 21:51:00.000000000,1710165060000000000,5792,5796,5792,5796,978,1097756,1097649
2024-03-11 21:52:00.000000000,1710165120000000000,5796,5796,5792,5794,2422,1097649,1098661
2024-03-11 21:53:00.000000000,1710165180000000000,5794,5796,5792,5794,1026,1098661,1098769
2024-03-11 21:54:00.000000000,1710165240000000000,5794,5796,5794,5794,448,1098769,1098838
2024-03-11 21:55:00.000000000,1710165300000000000,5794,5798,5794,5798,2404,1098838,1098889
2024-03-11 21:56:00.000000000,1710165360000000000,5798,5798,5796,5796,478,1098889,1098922
2024-03-11 21:57:00.000000000,1710165420000000000,5796,5800,5796,5798,918,1098922,1098921
2024-03-11 21:58:00.000000000,1710165480000000000,5798,5800,5796,5796,676,1098921,1099160
2024-03-11 21:59:00.000000000,1710165540000000000,5796,5798,5794,5796,1036,1099160,1099248
2024-03-11 22:00:00.000000000,1710165600000000000,5796,5796,5794,5796,540,1099248,1099343
2024-03-11 22:01:00.000000000,1710165660000000000,5796,5798,5794,5796,1959,1099343,1100006
2024-03-11 22:02:00.000000000,1710165720000000000,5796,5800,5796,5800,733,1100006,1100236
2024-03-11 22:03:00.000000000,1710165780000000000,5800,5800,5796,5796,545,1100236,1099964
2024-03-11 22:04:00.000000000,1710165840000000000,5796,5798,5796,5798,221,1099964,1100050
2024-03-11 22:05:00.000000000,1710165900000000000,5798,5800,5796,5800,403,1100050,1100218
2024-03-11 22:06:00.000000000,1710165960000000000,5800,5800,5798,5800,328,1100218,1100297
2024-03-11 22:07:00.000000000,1710166020000000000,5800,5800,5796,5796,760,1100297,1100470
2024-03-11 22:08:00.000000000,1710166080000000000,5796,5798,5794,5794,1435,1100470,1099992
2024-03-11 22:09:00.000000000,1710166140000000000,5794,5796,5794,5794,932,1099992,1100209
2024-03-11 22:10:00.000000000,1710166200000000000,5794,5796,5794,5796,97,1100209,1100188
2024-03-11 22:11:00.000000000,1710166260000000000,5796,5796,5794,5794,200,1100188,1100259
2024-03-11 22:12:00.000000000,1710166320000000000,5794,5796,5794,5794,163,1100259,1100248
2024-03-11 22:13:00.000000000,1710166380000000000,5794,5796,5794,5796,166,1100248,1100264
2024-03-11 22:14:00.000000000,1710166440000000000,5796,5796,5792,5794,3940,1100264,1100198
2024-03-11 22:15:00.000000000,1710166500000000000,5794,5798,5794,5796,1805,1100198,1099618
2024-03-11 22:16:00.000000000,1710166560000000000,5796,5800,5794,5800,1231,1099618,1099972
2024-03-11 22:17:00.000000000,1710166620000000000,5800,5800,5796,5798,492,1099972,1099864
2024-03-11 22:18:00.000000000,1710166680000000000,5798,5798,5796,5798,364,1099864,1099993
2024-03-11 22:19:00.000000000,1710166740000000000,5798,5798,5796,5798,172,1099993,1100078
2024-03-11 22:20:00.000000000,1710166800000000000,5798,5798,5796,5798,1122,1100078,1100301
2024-03-11 22:21:00.000000000,1710166860000000000,5798,5798,5796,5796,262,1100301,1100368
2024-03-11 22:22:00.000000000,1710166920000000000,5796,5800,5796,5800,1278,1100368,1100055
2024-03-11 22:23:00.000000000,1710166980000000000,5800,5800,5798,5800,454,1100055,1100008
2024-03-11 22:24:00.000000000,1710167040000000000,5800,5800,5798,5798,530,1100008,1099937
2024-03-11 22:25:00.000000000,1710167100000000000,5798,5800,5796,5798,1124,1099937,1099433
2024-03-11 22:26:00.000000000,1710167160000000000,5798,5798,5796,5796,211,1099433,1099433
2024-03-11 22:27:00.000000000,1710167220000000000,5796,5798,5796,5798,149,1099433,1099421
2024-03-11 22:28:00.000000000,1710167280000000000,5798,5798,5794,5796,544,1099421,1099146
2024-03-11 22:29:00.000000000,1710167340000000000,5796,5798,5794,5794,812,1099146,1099092
2024-03-11 22:30:00.000000000,1710167400000000000,5794,5796,5794,5794,171,1099092,1099112
2024-03-11 22:31:00.000000000,1710167460000000000,5794,5798,5794,5796,898,1099112,1099346
2024-03-11 22:32:00.000000000,1710167520000000000,5796,5800,5796,5798,1040,1099346,1099254
2024-03-11 22:33:00.000000000,1710167580000000000,5798,5798,5796,5796,580,1099254,1099530
2024-03-11 22:34:00.000000000,1710167640000000000,5796,5798,5796,5796,127,1099530,1099482
2024-03-11 22:35:00.000000000,1710167700000000000,5796,5798,5796,5796,120,1099482,1099478
2024-03-11 22:36:00.000000000,1710167760000000000,5796,5798,5796,5796,142,1099478,1099576
2024-03-11 22:37:00.000000000,1710167820000000000,5796,5798,5794,5794,314,1099576,1099545
2024-03-11 22:38:00.000000000,1710167880000000000,5794,5796,5792,5792,2818,1099545,1099395
2024-03-11 22:39:00.000000000,1710167940000000000,5792,5794,5792,5792,323,1099395,1099286
2024-03-11 22:40:00.000000000,1710168000000000000,5792,5794,5792,5794,1193,1099286,1099867
2024-03-11 22:41:00.000000000,1710168060000000000,5794,5796,5794,5796,151,1099867,1099795
2024-03-11 22:42:00.000000000,1710168120000000000,5796,5796,5794,5794,101,1099795,1099799
2024-03-11 22:43:00.000000000,1710168180000000000,5794,5796,5794,5796,141,1099799,1099789
2024-03-11 22:44:00.000000000,1710168240000000000,5796,5798,5794,5794,1068,1099789,1099334
2024-03-11 22:45:00.000000000,1710168300000000000,5794,5798,5794,5798,608,1099334,1099322
2024-03-11 22:46:00.000000000,1710168360000000000,5798,5798,5796,5798,331,1099322,1099204
2024-03-11 22:47:00.000000000,1710168420000000000,5798,5802,5798,5802,3442,1099204,1099204
2024-03-11 22:48:00.000000000,1710168480000000000,5802,5804,5800,5804,821,1099204,1099330
2024-03-11 22:49:00.000000000,1710168540000000000,5804,5804,5802,5802,959,1099330,1099089
2024-03-11 22:50:00.000000000,1710168600000000000,5802,5804,5802,5802,619,1099089,1099137
2024-03-11 22:51:00.000000000,1710168660000000000,5802,5804,5800,5804,426,1099137,1099037
2024-03-11 22:52:00.000000000,1710168720000000000,5804,5804,5802,5804,2253,1099037,1099457
2024-03-11 22:53:00.000000000,1710168780000000000,5804,5804,5800,5802,858,1099457,1099070
2024-03-11 22:54:00.000000000,1710168840000000000,5802,5802,5800,5802,349,1099070,1099054
2024-03-11 22:55:00.000000000,1710168900000000000,5802,5802,5798,5798,1287,1099054,1098433
2024-03-11 22:56:00.000000000,1710168960000000000,5798,5800,5796,5796,1520,1098433,1098051
