datetime,datetime_nano,CZCE.TA105.open,CZCE.TA105.high,CZCE.TA105.low,CZCE.TA105.close,CZCE.TA105.volume,CZCE.TA105.open_oi,CZCE.TA105.close_oi
2020-12-25 14:03:00.000000000,1608876180000000000,3806,3806,3802,3802,2270,2545463,2545382
2020-12-25 14:04:00.000000000,1608876240000000000,3802,3806,3802,3806,1418,2545382,2544764
2020-12-25 14:05:00.000000000,1608876300000000000,3806,3808,3804,3804,2133,2544764,2544654
2020-12-25 14:06:00.000000000,1608876360000000000,3804,3806,3804,3806,1987,2544654,2544441
2020-12-25 14:07:00.000000000,1608876420000000000,3806,3806,3804,3804,2618,2544441,2544430
2020-12-25 14:08:00.000000000,1608876480000000000,3804,3808,3804,3808,1260,2544430,2544598
2020-12-25 14:09:00.000000000,1608876540000000000,3808,3808,3804,3806,2326,2544598,2544596
2020-12-25 14:10:00.000000000,1608876600000000000,3806,3806,3804,3804,315,2544596,2544684
2020-12-25 14:11:00.000000000,1608876660000000000,3804,3806,3802,3804,3518,2544684,2545196
2020-12-25 14:12:00.000000000,1608876720000000000,3804,3806,3804,3804,305,2545196,2545351
2020-12-25 14:13:00.000000000,1608876780000000000,3804,3812,3804,3812,5312,2545351,2545353
2020-12-25 14:14:00.000000000,1608876840000000000,3812,3812,3810,3810,3123,2545353,2546106
2020-12-25 14:15:00.000000000,1608876900000000000,3810,3812,3810,3812,2391,2546106,2546551
2020-12-25 14:16:00.000000000,1608876960000000000,3812,3816,3810,3816,7015,2546551,2543942
2020-12-25 14:17:00.000000000,1608877020000000000,3816,3820,3814,3818,12384,2543942,2543466
2020-12-25 14:18:00.000000000,1608877080000000000,3818,3822,3818,3820,7686,2543466,2543366
2020-12-25 14:19:00.000000000,1608877140000000000,3820,3822,3816,3818,6585,2543366,2545399
2020-12-25 14:20:00.000000000,1608877200000000000,3818,3820,3818,3818,1700,2545399,2545303
2020-12-25 14:21:00.000000000,1608877260000000000,3818,3820,3818,3820,1261,2545303,2545763
2020-12-25 14:22:00.000000000,1608877320000000000,3820,3820,3816,3818,4915,2545763,2545953
2020-12-25 14:23:00.000000000,1608877380000000000,3818,3820,3816,3818,2278,2545953,2546980
2020-12-25 14:24:00.000000000,1608877440000000000,3818,3818,3816,3816,546,2546980,2547368
2020-12-25 14:25:00.000000000,1608877500000000000,3816,3818,3816,3816,1715,2547368,2547316
2020-12-25 14:26:00.000000000,1608877560000000000,3816,3818,3816,3816,2704,2547316,2546833
2020-12-25 14:27:00.000000000,1608877620000000000,3816,3818,3812,3812,3141,2546833,2545837
2020-12-25 14:28:00.000000000,1608877680000000000,3812,3816,3812,3814,1813,2545837,2544751
2020-12-25 14:29:00.000000000,1608877740000000000,3814,3818,3814,3816,3762,2544751,2543761
2020-12-25 14:30:00.000000000,1608877800000000000,3816,3820,3816,3820,7749,2543761,2545009
2020-12-25 14:31:00.000000000,1608877860000000000,3820,3820,3818,3820,1572,2545009,2545511
2020-12-25 14:32:00.000000000,1608877920000000000,3820,3820,3816,3816,2036,2545511,2545178
2020-12-25 14:33:00.000000000,1608877980000000000,3816,3818,3816,3816,2387,2545178,2545296
2020-12-25 14:34:00.000000000,1608878040000000000,3816,3820,3816,3818,1702,2545296,2544629
2020-12-25 14:35:00.000000000,1608878100000000000,3818,3822,3818,3822,6892,2544629,2541730
2020-12-25 14:36:00.000000000,1608878160000000000,3822,3826,3820,3826,15230,2541730,2538852
2020-12-25 14:37:00.000000000,1608878220000000000,3826,3826,3822,3822,2834,2538852,2538350
2020-12-25 14:38:00.000000000,1608878280000000000,3822,3828,3822,3826,6036,2538350,2538729
2020-12-25 14:39:00.000000000,1608878340000000000,3826,3826,3820,3824,5156,2538729,2539114
2020-12-25 14:40:00.000000000,1608878400000000000,3824,3826,3824,3824,2270,2539114,2539730
2020-12-25 14:41:00.000000000,1608878460000000000,3824,3826,3822,3824,3480,2539730,2538752
2020-12-25 14:42:00.000000000,1608878520000000000,3824,3824,3820,3820,2605,2538752,2537777
2020-12-25 14:43:00.000000000,1608878580000000000,3820,3824,3820,3824,3038,2537777,2536921
2020-12-25 14:44:00.000000000,1608878640000000000,3824,3824,3818,3818,5555,2536921,2535672
2020-12-25 14:45:00.000000000,1608878700000000000,3818,3820,3818,3820,1344,2535672,2535321
2020-12-25 14:46:00.000000000,1608878760000000000,3820,3824,3818,3822,3994,2535321,2535688
2020-12-25 14:47:00.000000000,1608878820000000000,3822,3822,3820,3822,1205,2535688,2535579
2020-12-25 14:48:00.000000000,1608878880000000000,3822,3824,3820,3822,3276,2535579,2535219
2020-12-25 14:49:00.000000000,1608878940000000000,3822,3824,3820,3820,1966,2535219,2534882
2020-12-25 14:50:00.000000000,1608879000000000000,3820,3822,3820,3820,2238,2534882,2534213
2020-12-25 14:51:00.000000000,1608879060000000000,3820,3822,3820,3820,1117,2534213,2533983
2020-12-25 14:52:00.000000000,1608879120000000000,3820,3824,3820,3822,4497,2533983,2533905
2020-12-25 14:53:00.000000000,1608879180000000000,3822,3824,3820,3820,1932,2533905,2533327
2020-12-25 14:54:00.000000000,1608879240000000000,3820,3822,3820,3822,2092,2533327,2533110
2020-12-25 14:55:00.000000000,1608879300000000000,3822,3822,3820,3822,1911,2533110,2532709
2020-12-25 14:56:00.000000000,1608879360000000000,3822,3824,3820,3822,4833,2532709,2532812
2020-12-25 14:57:00.000000000,1608879420000000000,3822,3822,3820,3820,5334,2532812,2532021
2020-12-25 14:58:00.000000000,1608879480000000000,3820,3824,3820,3824,5094,2532021,2529668
2020-12-25 14:59:00.000000000,1608879540000000000,3824,3824,3816,3820,14816,2529668,2526875
2020-12-25 21:00:00.000000000,1608901200000000000,3816,3820,3814,3816,11637,2526875,2528088
2020-12-25 21:01:00.000000000,1608901260000000000,3816,3818,3810,3818,13861,2528088,2529761
2020-12-25 21:02:00.000000000,1608901320000000000,3818,3822,3810,3812,15409,2529761,2535875
2020-12-25 21:03:00.000000000,1608901380000000000,3812,3814,3808,3808,10090,2535875,2535752
2020-12-25 21:04:00.000000000,1608901440000000000,3808,3812,3808,3808,9459,2535752,2535036
2020-12-25 21:05:00.000000000,1608901500000000000,3808,3812,3808,3812,3817,2535036,2536455
2020-12-25 21:06:00.000000000,1608901560000000000,3812,3814,3810,3812,3303,2536455,2536752
2020-12-25 21:07:00.000000000,1608901620000000000,3812,3814,3810,3810,3438,2536752,2538540
2020-12-25 21:08:00.000000000,1608901680000000000,3810,3812,3808,3808,3852,2538540,2538270
2020-12-25 21:09:00.000000000,1608901740000000000,3808,3810,3804,3806,9583,2538270,2536548
2020-12-25 21:10:00.000000000,1608901800000000000,3806,3806,3794,3796,26053,2536548,2531175
2020-12-25 21:11:00.000000000,1608901860000000000,3796,3798,3796,3796,7437,2531175,2531507
2020-12-25 21:12:00.000000000,1608901920000000000,3796,3802,3796,3802,7431,2531507,2533955
2020-12-25 21:13:00.000000000,1608901980000000000,3802,3808,3800,3804,9604,2533955,2531953
2020-12-25 21:14:00.000000000,1608902040000000000,3804,3806,3802,3804,3460,2531953,2532640
2020-12-25 21:15:00.000000000,1608902100000000000,3804,3810,3802,3808,10988,2532640,2528677
2020-12-25 21:16:00.000000000,1608902160000000000,3808,3816,3806,3814,10252,2528677,2527499
2020-12-25 21:17:00.000000000,1608902220000000000,3814,3816,3812,3812,3863,2527499,2527928
2020-12-25 21:18:00.000000000,1608902280000000000,3812,3816,3812,3812,2033,2527928,2527752
2020-12-25 21:19:00.000000000,1608902340000000000,3812,3814,3812,3812,830,2527752,2527922
2020-12-25 21:20:00.000000000,1608902400000000000,3812,3814,3812,3812,1499,2527922,2527900
2020-12-25 21:21:00.000000000,1608902460000000000,3812,3814,3812,3814,1019,2527900,2528264
2020-12-25 21:22:00.000000000,1608902520000000000,3814,3814,3812,3812,732,2528264,2528256
2020-12-25 21:23:00.000000000,1608902580000000000,3812,3814,3812,3814,1176,2528256,2528162
2020-12-25 21:24:00.000000000,1608902640000000000,3814,3814,3812,3812,1025,2528162,2528156
2020-12-25 21:25:00.000000000,1608902700000000000,3812,3814,3812,3812,1092,2528156,2527712
2020-12-25 21:26:00.000000000,1608902760000000000,3812,3812,3806,3808,6683,2527712,2525416
2020-12-25 21:27:00.000000000,1608902820000000000,3808,3810,3806,3810,3851,2525416,2524908
2020-12-25 21:28:00.000000000,1608902880000000000,3810,3810,3808,3810,1370,2524908,2525259
2020-12-25 21:29:00.000000000,1608902940000000000,3810,3810,3808,3810,1246,2525259,2525124
2020-12-25 21:30:00.000000000,1608903000000000000,3810,3814,3808,3814,2378,2525124,2525729
2020-12-25 21:31:00.000000000,1608903060000000000,3814,3814,3810,3812,1999,2525729,2526417
2020-12-25 21:32:00.000000000,1608903120000000000,3812,3814,3810,3812,1473,2526417,2526340
2020-12-25 21:33:00.000000000,1608903180000000000,3812,3814,3812,3812,1110,2526340,2526866
2020-12-25 21:34:00.000000000,1608903240000000000,3812,3814,3810,3812,1596,2526866,2527494
2020-12-25 21:35:00.000000000,1608903300000000000,3812,3812,3810,3810,1145,2527494,2527739
2020-12-25 21:36:00.000000000,1608903360000000000,3810,3812,3808,3812,1533,2527739,2527857
2020-12-25 21:37:00.000000000,1608903420000000000,3812,3814,3810,3812,1778,2527857,2528424
2020-12-25 21:38:00.000000000,1608903480000000000,3812,3814,3812,3812,872,2528424,2528686
2020-12-25 21:39:00.000000000,1608903540000000000,3812,3814,3810,3814,2227,2528686,2528764
2020-12-25 21:40:00.000000000,1608903600000000000,3814,3816,3810,3812,5715,2528764,2528795
2020-12-25 21:41:00.000000000,1608903660000000000,3812,3812,3804,3804,9704,2528795,2527087
2020-12-25 21:42:00.000000000,1608903720000000000,3804,3808,3804,3806,1886,2527087,2526806
2020-12-25 21:43:00.000000000,1608903780000000000,3806,3808,3802,3804,2937,2526806,2525866
2020-12-25 21:44:00.000000000,1608903840000000000,3804,3806,3802,3804,1286,2525866,2525985
2020-12-25 21:45:00.000000000,1608903900000000000,3804,3806,3804,3806,469,2525985,2526017
2020-12-25 21:46:00.000000000,1608903960000000000,3806,3806,3804,3806,623,2526017,2526178
2020-12-25 21:47:00.000000000,1608904020000000000,3806,3806,3804,3804,856,2526178,2526488
2020-12-25 21:48:00.000000000,1608904080000000000,3804,3806,3802,3804,2953,2526488,2526350
2020-12-25 21:49:00.000000000,1608904140000000000,3804,3804,3802,3804,921,2526350,2526465
2020-12-25 21:50:00.000000000,1608904200000000000,3804,3804,3802,3802,860,2526465,2526576
2020-12-25 21:51:00.000000000,1608904260000000000,3802,3804,3802,3802,1157,2526576,2527060
2020-12-25 21:52:00.000000000,1608904320000000000,3802,3804,3800,3800,8214,2527060,2528992
2020-12-25 21:53:00.000000000,1608904380000000000,3800,3806,3798,3806,4704,2528992,2529407
2020-12-25 21:54:00.000000000,1608904440000000000,3806,3806,3802,3802,1663,2529407,2529954
2020-12-25 21:55:00.000000000,1608904500000000000,3802,3804,3802,3804,610,2529954,2529990
2020-12-25 21:56:00.000000000,1608904560000000000,3804,3804,3802,3802,588,2529990,2530043
2020-12-25 21:57:00.000000000,1608904620000000000,3802,3804,3802,3802,539,2530043,2530312
2020-12-25 21:58:00.000000000,1608904680000000000,3802,3804,3802,3804,276,2530312,2530425
2020-12-25 21:59:00.000000000,1608904740000000000,3804,3804,3802,3804,1124,2530425,2531109
2020-12-25 22:00:00.000000000,1608904800000000000,3804,3804,3800,3800,4574,2531109,2531332
2020-12-25 22:01:00.000000000,1608904860000000000,3800,3802,3800,3800,1661,2531332,2531640
2020-12-25 22:02:00.000000000,1608904920000000000,3800,3802,3798,3800,5199,2531640,2532522
2020-12-25 22:03:00.000000000,1608904980000000000,3800,3800,3798,3798,1155,2532522,2532830
2020-12-25 22:04:00.000000000,1608905040000000000,3798,3800,3798,3800,1408,2532830,2533037
2020-12-25 22:05:00.000000000,1608905100000000000,3800,3800,3798,3798,2292,2533037,2532367
2020-12-25 22:06:00.000000000,1608905160000000000,3798,3800,3798,3800,1670,2532367,2532670
2020-12-25 22:07:00.000000000,1608905220000000000,3800,3802,3798,3802,1839,2532670,2532811
2020-12-25 22:08:00.000000000,1608905280000000000,3802,3802,3800,3800,320,2532811,2532774
2020-12-25 22:09:00.000000000,1608905340000000000,3800,3802,3800,3802,878,2532774,2532797
2020-12-25 22:10:00.000000000,1608905400000000000,3802,3802,3800,3802,661,2532797,2532844
2020-12-25 22:11:00.000000000,1608905460000000000,3802,3804,3800,3804,1990,2532844,2533382
2020-12-25 22:12:00.000000000,1608905520000000000,3804,3804,3802,3802,469,2533382,2533475
2020-12-25 22:13:00.000000000,1608905580000000000,3802,3804,3802,3802,718,2533475,2533390
2020-12-25 22:14:00.000000000,1608905640000000000,3802,3804,3800,3800,2577,2533390,2533332
2020-12-25 22:15:00.000000000,1608905700000000000,3800,3800,3798,3798,2767,2533332,2533162
2020-12-25 22:16:00.000000000,1608905760000000000,3798,3800,3798,3798,1227,2533162,2533026
2020-12-25 22:17:00.000000000,1608905820000000000,3798,3800,3798,3798,708,2533026,2532955
2020-12-25 22:18:00.000000000,1608905880000000000,3798,3800,3798,3800,589,2532955,2533243
2020-12-25 22:19:00.000000000,1608905940000000000,3800,3800,3796,3798,1588,2533243,2533545
2020-12-25 22:20:00.000000000,1608906000000000000,3798,3798,3796,3796,1853,2533545,2533588
2020-12-25 22:21:00.000000000,1608906060000000000,3796,3798,3796,3798,2279,2533588,2534565
2020-12-25 22:22:00.000000000,1608906120000000000,3798,3798,3796,3796,647,2534565,2534861
2020-12-25 22:23:00.000000000,1608906180000000000,3796,3798,3796,3796,1265,2534861,2534685
2020-12-25 22:24:00.000000000,1608906240000000000,3796,3798,3794,3794,4072,2534685,2535905
2020-12-25 22:25:00.000000000,1608906300000000000,3794,3798,3794,3796,3804,2535905,2536295
2020-12-25 22:26:00.000000000,1608906360000000000,3796,3798,3796,3796,999,2536295,2536416
2020-12-25 22:27:00.000000000,1608906420000000000,3796,3800,3794,3800,4172,2536416,2535536
2020-12-25 22:28:00.000000000,1608906480000000000,3800,3802,3798,3800,5303,2535536,2532985
2020-12-25 22:29:00.000000000,1608906540000000000,3800,3804,3800,3802,2809,2532985,2531231
2020-12-25 22:30:00.000000000,1608906600000000000,3802,3804,3800,3800,1990,2531231,2530287
2020-12-25 22:31:00.000000000,1608906660000000000,3800,3802,3800,3800,523,2530287,2530241
2020-12-25 22:32:00.000000000,1608906720000000000,3800,3802,3800,3802,528,2530241,2529935
2020-12-25 22:33:00.000000000,1608906780000000000,3802,3802,3800,3802,585,2529935,2529470
2020-12-25 22:34:00.000000000,1608906840000000000,3802,3802,3800,3802,681,2529470,2529265
2020-12-25 22:35:00.000000000,1608906900000000000,3802,3802,3800,3802,519,2529265,2529041
2020-12-25 22:36:00.000000000,1608906960000000000,3802,3802,3800,3800,414,2529041,2528930
2020-12-25 22:37:00.000000000,1608907020000000000,3800,3804,3800,3804,3017,2528930,2529615
2020-12-25 22:38:00.000000000,1608907080000000000,3804,3804,3802,3804,690,2529615,2529671
2020-12-25 22:39:00.000000000,1608907140000000000,3804,3804,3800,3800,1867,2529671,2529160
2020-12-25 22:40:00.000000000,1608907200000000000,3800,3802,3800,3802,821,2529160,2529035
2020-12-25 22:41:00.000000000,1608907260000000000,3802,3802,3800,3802,479,2529035,2529196
2020-12-25 22:42:00.000000000,1608907320000000000,3802,3804,3800,3804,753,2529196,2529014
2020-12-25 22:43:00.000000000,1608907380000000000,3804,3804,3802,3804,873,2529014,2528809
2020-12-25 22:44:00.000000000,1608907440000000000,3804,3804,3802,3804,885,2528809,2528442
2020-12-25 22:45:00.000000000,1608907500000000000,3804,3804,3802,3804,209,2528442,2528379
2020-12-25 22:46:00.000000000,1608907560000000000,3804,3804,3800,3802,1193,2528379,2527805
2020-12-25 22:47:00.000000000,1608907620000000000,3802,3802,3800,3802,789,2527805,2527438
2020-12-25 22:48:00.000000000,1608907680000000000,3802,3802,3800,3802,572,2527438,2527366
2020-12-25 22:49:00.000000000,1608907740000000000,3802,3804,3802,3802,1533,2527366,2528164
2020-12-25 22:50:00.000000000,1608907800000000000,3802,3802,3800,3800,1141,2528164,2527561
2020-12-25 22:51:00.000000000,1608907860000000000,3800,3802,3800,3800,700,2527561,2527334
2020-12-25 22:52:00.000000000,1608907920000000000,3800,3802,3800,3800,1007,2527334,2526443
2020-12-25 22:53:00.000000000,1608907980000000000,3800,3802,3798,3798,1959,2526443,2526574
2020-12-25 22:54:00.000000000,1608908040000000000,3798,3800,3796,3796,1316,2526574,2526506
2020-12-25 22:55:00.000000000,1608908100000000000,3796,3802,3796,3802,2440,2526506,2525679
2020-12-25 22:56:00.000000000,1608908160000000000,3802,3802,3800,3800,1024,2525679,2525229
2020-12-25 22:57:00.000000000,1608908220000000000,3800,3802,3800,3800,2658,2525229,2523743
2020-12-25 22:58:00.000000000,1608908280000000000,3800,3802,3800,3802,1718,2523743,2522823
2020-12-25 22:59:00.000000000,1608908340000000000,3802,3802,3796,3796,4401,2522823,2521057
2020-12-28 09:00:00.000000000,1609117200000000000,3794,3796,3764,3780,57887,2521057,2520626
2020-12-28 09:01:00.000000000,1609117260000000000,3780,3784,3778,3782,22922,2520626,2524920
2020-12-28 09:02:00.000000000,1609117320000000000,3782,3784,3776,3778,16513,2524920,2527772
2020-12-28 09:03:00.000000000,1609117380000000000,3778,3786,3774,3782,21268,2527772,2527376
2020-12-28 09:04:00.000000000,1609117440000000000,3782,3784,3780,3782,11662,2527376,2525021
2020-12-28 09:05:00.000000000,1609117500000000000,3782,3788,3782,3786,11525,2525021,2521120
2020-12-28 09:06:00.000000000,1609117560000000000,3786,3786,3782,3786,6043,2521120,2522214
2020-12-28 09:07:00.000000000,1609117620000000000,3786,3786,3780,3780,11085,2522214,2525439
2020-12-28 09:08:00.000000000,1609117680000000000,3780,3782,3778,3778,9152,2525439,2526771
2020-12-28 09:09:00.000000000,1609117740000000000,3778,3782,3778,3778,7129,2526771,2526152
2020-12-28 09:10:00.000000000,1609117800000000000,3778,3782,3776,3776,14366,2526152,2530468
2020-12-28 09:11:00.000000000,1609117860000000000,3776,3784,3776,3782,7237,2530468,2529253
2020-12-28 09:12:00.000000000,1609117920000000000,3782,3786,3780,3782,6220,2529253,2527152
2020-12-28 09:13:00.000000000,1609117980000000000,3782,3786,3782,3786,8202,2527152,2526431
2020-12-28 09:14:00.000000000,1609118040000000000,3786,3786,3780,3782,5774,2526431,2527096
2020-12-28 09:15:00.000000000,1609118100000000000,3782,3784,3778,3782,7744,2527096,2527088
2020-12-28 09:16:00.000000000,1609118160000000000,3782,3784,3782,3782,1591,2527088,2526952
2020-12-28 09:17:00.000000000,1609118220000000000,3782,3786,3782,3782,4322,2526952,2526503
2020-12-28 09:18:00.000000000,1609118280000000000,3782,3784,3780,3780,5161,2526503,2525579
2020-12-28 09:19:00.000000000,1609118340000000000,3780,3784,3778,3782,5719,2525579,2523366
2020-12-28 09:20:00.000000000,1609118400000000000,3782,3786,3782,3786,4508,2523366,2522655
2020-12-28 09:21:00.000000000,1609118460000000000,3786,3786,3782,3784,5757,2522655,2522076
2020-12-28 09:22:00.000000000,1609118520000000000,3784,3786,3782,3784,1401,2522076,2522067
2020-12-28 09:23:00.000000000,1609118580000000000,3784,3788,3784,3786,6624,2522067,2518568
2020-12-28 09:24:00.000000000,1609118640000000000,3786,3790,3786,3786,10350,2518568,2518178
2020-12-28 09:25:00.000000000,1609118700000000000,3786,3790,3786,3786,3249,2518178,2518620
2020-12-28 09:26:00.000000000,1609118760000000000,3786,3790,3786,3790,4515,2518620,2517412
2020-12-28 09:27:00.000000000,1609118820000000000,3790,3792,3788,3792,4047,2517412,2517125
2020-12-28 09:28:00.000000000,1609118880000000000,3792,3792,3790,3790,1885,2517125,2516816
2020-12-28 09:29:00.000000000,1609118940000000000,3790,3794,3790,3794,3387,2516816,2516815
2020-12-28 09:30:00.000000000,1609119000000000000,3794,3796,3792,3794,6203,2516815,2517166
2020-12-28 09:31:00.000000000,1609119060000000000,3794,3796,3792,3796,7104,2517166,2514692
2020-12-28 09:32:00.000000000,1609119120000000000,3796,3798,3794,3796,5758,2514692,2512668
2020-12-28 09:33:00.000000000,1609119180000000000,3796,3796,3792,3792,3404,2512668,2512635
2020-12-28 09:34:00.000000000,1609119240000000000,3792,3798,3792,3798,6967,2512635,2512812
2020-12-28 09:35:00.000000000,1609119300000000000,3798,3800,3796,3800,5450,2512812,2512060
2020-12-28 09:36:00.000000000,1609119360000000000,3800,3800,3796,3798,4431,2512060,2511981
2020-12-28 09:37:00.000000000,1609119420000000000,3798,3804,3798,3804,6896,2511981,2512851
2020-12-28 09:38:00.000000000,1609119480000000000,3804,3804,3798,3800,7278,2512851,2513611
2020-12-28 09:39:00.000000000,1609119540000000000,3800,3804,3800,3804,4446,2513611,2512110
2020-12-28 09:40:00.000000000,1609119600000000000,3804,3808,3802,3806,9498,2512110,2513128
2020-12-28 09:41:00.000000000,1609119660000000000,3806,3810,3804,3806,6693,2513128,2514174
2020-12-28 09:42:00.000000000,1609119720000000000,3806,3808,3806,3808,1797,2514174,2513836
2020-12-28 09:43:00.000000000,1609119780000000000,3808,3808,3806,3806,1805,2513836,2514245
2020-12-28 09:44:00.000000000,1609119840000000000,3806,3812,3804,3810,8815,2514245,2512779
2020-12-28 09:45:00.000000000,1609119900000000000,3810,3818,3810,3816,17765,2512779,2518399
2020-12-28 09:46:00.000000000,1609119960000000000,3816,3818,3814,3818,8754,2518399,2522430
2020-12-28 09:47:00.000000000,1609120020000000000,3818,3818,3814,3816,7903,2522430,2521857
2020-12-28 09:48:00.000000000,1609120080000000000,3816,3818,3814,3816,4471,2521857,2522530
2020-12-28 09:49:00.000000000,1609120140000000000,3816,3816,3812,3812,6679,2522530,2522566
2020-12-28 09:50:00.000000000,1609120200000000000,3812,3816,3812,3816,3121,2522566,2523445
2020-12-28 09:51:00.000000000,1609120260000000000,3816,3822,3814,3822,17633,2523445,2527573
2020-12-28 09:52:00.000000000,1609120320000000000,3822,3824,3820,3822,9208,2527573,2528640
2020-12-28 09:53:00.000000000,1609120380000000000,3822,3824,3820,3822,9924,2528640,2527206
2020-12-28 09:54:00.000000000,1609120440000000000,3822,3822,3814,3816,8931,2527206,2526439
2020-12-28 09:55:00.000000000,1609120500000000000,3816,3820,3816,3816,6177,2526439,2525518
2020-12-28 09:56:00.000000000,1609120560000000000,3816,3820,3814,3820,3189,2525518,2525249
2020-12-28 09:57:00.000000000,1609120620000000000,3820,3826,3820,3822,17038,2525249,2525718
2020-12-28 09:58:00.000000000,1609120680000000000,3822,3824,3820,3822,3100,2525718,2526092
2020-12-28 09:59:00.000000000,1609120740000000000,3822,3824,3818,3822,10146,2526092,2525467
2020-12-28 10:00:00.000000000,1609120800000000000,3822,3822,3818,3822,3340,2525467,2523541
2020-12-28 10:01:00.000000000,1609120860000000000,3822,3822,3816,3818,5956,2523541,2521920
2020-12-28 10:02:00.000000000,1609120920000000000,3818,3822,3814,3814,13827,2521920,2520481
2020-12-28 10:03:00.000000000,1609120980000000000,3814,3816,3812,3816,6931,2520481,2518666
2020-12-28 10:04:00.000000000,1609121040000000000,3816,3816,3808,3812,19096,2518666,2516024
2020-12-28 10:05:00.000000000,1609121100000000000,3812,3814,3810,3812,2764,2516024,2516128
2020-12-28 10:06:00.000000000,1609121160000000000,3812,3812,3810,3810,3635,2516128,2515416
2020-12-28 10:07:00.000000000,1609121220000000000,3810,3812,3808,3808,2404,2515416,2514262
2020-12-28 10:08:00.000000000,1609121280000000000,3808,3812,3808,3810,5395,2514262,2512213
2020-12-28 10:09:00.000000000,1609121340000000000,3810,3812,3808,3810,3508,2512213,2511933
2020-12-28 10:10:00.000000000,1609121400000000000,3810,3812,3808,3810,1605,2511933,2512625
2020-12-28 10:11:00.000000000,1609121460000000000,3810,3810,3808,3810,1662,2512625,2513017
2020-12-28 10:12:00.000000000,1609121520000000000,3810,3810,3808,3808,1530,2513017,2512993
2020-12-28 10:13:00.000000000,1609121580000000000,3808,3810,3808,3810,1109,2512993,2512974
2020-12-28 10:14:00.000000000,1609121640000000000,3810,3810,3808,3810,1487,2512974,2512574
2020-12-28 10:30:00.000000000,1609122600000000000,3810,3812,3808,3810,4475,2512574,2512171
2020-12-28 10:31:00.000000000,1609122660000000000,3810,3812,3808,3808,1749,2512171,2512124
2020-12-28 10:32:00.000000000,1609122720000000000,3808,3810,3806,3806,3904,2512124,2512725
2020-12-28 10:33:00.000000000,1609122780000000000,3806,3808,3804,3808,3576,2512725,2512177
2020-12-28 10:34:00.000000000,1609122840000000000,3808,3808,3802,3804,4396,2512177,2512238
2020-12-28 10:35:00.000000000,1609122900000000000,3804,3806,3800,3800,7924,2512238,2511008
2020-12-28 10:36:00.000000000,1609122960000000000,3800,3802,3798,3798,8735,2511008,2510900
2020-12-28 10:37:00.000000000,1609123020000000000,3798,3800,3794,3796,8552,2510900,2509209
2020-12-28 10:38:00.000000000,1609123080000000000,3796,3798,3794,3796,4723,2509209,2508466
2020-12-28 10:39:00.000000000,1609123140000000000,3796,3796,3790,3792,5856,2508466,2508125
2020-12-28 10:40:00.000000000,1609123200000000000,3792,3796,3792,3796,6642,2508125,2507065
2020-12-28 10:41:00.000000000,1609123260000000000,3796,3798,3792,3796,4811,2507065,2507097
2020-12-28 10:42:00.000000000,1609123320000000000,3796,3798,3792,3798,4656,2507097,2507403
2020-12-28 10:43:00.000000000,1609123380000000000,3798,3798,3794,3796,3321,2507403,2507664
2020-12-28 10:44:00.000000000,1609123440000000000,3796,3796,3794,3794,2234,2507664,2507415
2020-12-28 10:45:00.000000000,1609123500000000000,3794,3798,3794,3794,3953,2507415,2507729
2020-12-28 10:46:00.000000000,1609123560000000000,3794,3796,3790,3790,6316,2507729,2508880
2020-12-28 10:47:00.000000000,1609123620000000000,3790,3794,3790,3794,5443,2508880,2508952
2020-12-28 10:48:00.000000000,1609123680000000000,3794,3796,3792,3794,4175,2508952,2509446
2020-12-28 10:49:00.000000000,1609123740000000000,3794,3798,3794,3796,2988,2509446,2509279
2020-12-28 10:50:00.000000000,1609123800000000000,3796,3796,3792,3794,3931,2509279,2509623
2020-12-28 10:51:00.000000000,1609123860000000000,3794,3794,3790,3792,4930,2509623,2511941
2020-12-28 10:52:00.000000000,1609123920000000000,3792,3794,3788,3794,6537,2511941,2511402
2020-12-28 10:53:00.000000000,1609123980000000000,3794,3796,3792,3796,1908,2511402,2511300
2020-12-28 10:54:00.000000000,1609124040000000000,3796,3796,3792,3792,2984,2511300,2511520
2020-12-28 10:55:00.000000000,1609124100000000000,3792,3794,3792,3792,378,2511520,2511566
2020-12-28 10:56:00.000000000,1609124160000000000,3792,3794,3790,3792,1533,2511566,2511036
2020-12-28 10:57:00.000000000,1609124220000000000,3792,3794,3790,3794,2858,2511036,2510902
2020-12-28 10:58:00.000000000,1609124280000000000,3794,3794,3790,3792,1085,2510902,2511344
2020-12-28 10:59:00.000000000,1609124340000000000,3792,3794,3790,3790,2728,2511344,2509664
2020-12-28 11:00:00.000000000,1609124400000000000,3790,3790,3788,3788,8566,2509664,2510216
2020-12-28 11:01:00.000000000,1609124460000000000,3788,3792,3788,3792,2243,2510216,2509294
2020-12-28 11:02:00.000000000,1609124520000000000,3792,3794,3790,3794,2517,2509294,2509721
2020-12-28 11:03:00.000000000,1609124580000000000,3794,3794,3788,3790,2705,2509721,2509981
2020-12-28 11:04:00.000000000,1609124640000000000,3790,3790,3788,3790,2459,2509981,2509173
2020-12-28 11:05:00.000000000,1609124700000000000,3790,3790,3786,3788,4063,2509173,2509129
2020-12-28 11:06:00.000000000,1609124760000000000,3788,3790,3786,3790,5595,2509129,2509940
2020-12-28 11:07:00.000000000,1609124820000000000,3790,3792,3788,3790,3866,2509940,2509254
