datetime,datetime_nano,CZCE.TA405.open,CZCE.TA405.high,CZCE.TA405.low,CZCE.TA405.close,CZCE.TA405.volume,CZCE.TA405.open_oi,CZCE.TA405.close_oi
2023-12-04 14:01:00.000000000,1701669660000000000,5692,5694,5690,5690,752,828012,828155
2023-12-04 14:02:00.000000000,1701669720000000000,5690,5690,5688,5688,369,828155,828204
2023-12-04 14:03:00.000000000,1701669780000000000,5688,5690,5686,5688,573,828204,828349
2023-12-04 14:04:00.000000000,1701669840000000000,5688,5688,5684,5686,662,828349,828559
2023-12-04 14:05:00.000000000,1701669900000000000,5686,5690,5684,5688,793,828559,828976
2023-12-04 14:06:00.000000000,1701669960000000000,5688,5692,5688,5690,528,828976,829209
2023-12-04 14:07:00.000000000,1701670020000000000,5690,5692,5688,5690,279,829209,829272
2023-12-04 14:08:00.000000000,1701670080000000000,5690,5696,5688,5696,942,829272,829398
2023-12-04 14:09:00.000000000,1701670140000000000,5696,5696,5692,5694,353,829398,829454
2023-12-04 14:10:00.000000000,1701670200000000000,5694,5696,5692,5696,533,829454,829732
2023-12-04 14:11:00.000000000,1701670260000000000,5696,5696,5692,5694,465,829732,829987
2023-12-04 14:12:00.000000000,1701670320000000000,5694,5696,5692,5692,840,829987,830247
2023-12-04 14:13:00.000000000,1701670380000000000,5692,5694,5690,5694,403,830247,830213
2023-12-04 14:14:00.000000000,1701670440000000000,5694,5694,5690,5692,1589,830213,830918
2023-12-04 14:15:00.000000000,1701670500000000000,5692,5692,5688,5690,647,830918,831081
2023-12-04 14:16:00.000000000,1701670560000000000,5690,5690,5688,5688,161,831081,831183
2023-12-04 14:17:00.000000000,1701670620000000000,5688,5690,5686,5688,510,831183,831317
2023-12-04 14:18:00.000000000,1701670680000000000,5688,5688,5684,5686,660,831317,831551
2023-12-04 14:19:00.000000000,1701670740000000000,5686,5686,5684,5686,569,831551,831674
2023-12-04 14:20:00.000000000,1701670800000000000,5686,5686,5684,5686,324,831674,831627
2023-12-04 14:21:00.000000000,1701670860000000000,5686,5686,5680,5680,1559,831627,831702
2023-12-04 14:22:00.000000000,1701670920000000000,5680,5682,5678,5680,1096,831702,831429
2023-12-04 14:23:00.000000000,1701670980000000000,5680,5688,5680,5688,1419,831429,831457
2023-12-04 14:24:00.000000000,1701671040000000000,5688,5694,5686,5692,1527,831457,831760
2023-12-04 14:25:00.000000000,1701671100000000000,5692,5694,5688,5690,1137,831760,831967
2023-12-04 14:26:00.000000000,1701671160000000000,5690,5692,5688,5688,961,831967,832049
2023-12-04 14:27:00.000000000,1701671220000000000,5688,5690,5684,5684,510,832049,832130
2023-12-04 14:28:00.000000000,1701671280000000000,5684,5686,5676,5680,1504,832130,832072
2023-12-04 14:29:00.000000000,1701671340000000000,5680,5684,5676,5684,1078,832072,831909
2023-12-04 14:30:00.000000000,1701671400000000000,5684,5684,5682,5682,626,831909,832197
2023-12-04 14:31:00.000000000,1701671460000000000,5682,5684,5682,5684,209,832197,832289
2023-12-04 14:32:00.000000000,1701671520000000000,5684,5684,5682,5684,184,832289,832359
2023-12-04 14:33:00.000000000,1701671580000000000,5684,5684,5678,5678,812,832359,832681
2023-12-04 14:34:00.000000000,1701671640000000000,5678,5680,5676,5678,870,832681,833018
2023-12-04 14:35:00.000000000,1701671700000000000,5678,5682,5676,5680,1139,833018,833049
2023-12-04 14:36:00.000000000,1701671760000000000,5680,5682,5678,5678,222,833049,833101
2023-12-04 14:37:00.000000000,1701671820000000000,5678,5680,5674,5674,1131,833101,833232
2023-12-04 14:38:00.000000000,1701671880000000000,5674,5678,5674,5676,576,833232,833236
2023-12-04 14:39:00.000000000,1701671940000000000,5676,5678,5674,5676,225,833236,833197
2023-12-04 14:40:00.000000000,1701672000000000000,5676,5678,5674,5678,448,833197,833156
2023-12-04 14:41:00.000000000,1701672060000000000,5678,5680,5678,5678,223,833156,833219
2023-12-04 14:42:00.000000000,1701672120000000000,5678,5680,5676,5678,500,833219,833452
2023-12-04 14:43:00.000000000,1701672180000000000,5678,5680,5674,5678,1246,833452,833892
2023-12-04 14:44:00.000000000,1701672240000000000,5678,5678,5674,5676,234,833892,833889
2023-12-04 14:45:00.000000000,1701672300000000000,5676,5678,5674,5676,374,833889,833797
2023-12-04 14:46:00.000000000,1701672360000000000,5676,5680,5676,5678,647,833797,833492
2023-12-04 14:47:00.000000000,1701672420000000000,5678,5682,5678,5680,586,833492,833253
2023-12-04 14:48:00.000000000,1701672480000000000,5680,5682,5678,5680,389,833253,833338
2023-12-04 14:49:00.000000000,1701672540000000000,5680,5682,5678,5680,451,833338,833537
2023-12-04 14:50:00.000000000,1701672600000000000,5680,5682,5674,5676,928,833537,833804
2023-12-04 14:51:00.000000000,1701672660000000000,5676,5680,5674,5678,474,833804,833701
2023-12-04 14:52:00.000000000,1701672720000000000,5678,5680,5670,5670,2362,833701,834212
2023-12-04 14:53:00.000000000,1701672780000000000,5670,5674,5670,5672,1443,834212,834239
2023-12-04 14:54:00.000000000,1701672840000000000,5672,5674,5670,5672,878,834239,834042
2023-12-04 14:55:00.000000000,1701672900000000000,5672,5676,5670,5672,1373,834042,833842
2023-12-04 14:56:00.000000000,1701672960000000000,5672,5680,5672,5680,3451,833842,835236
2023-12-04 14:57:00.000000000,1701673020000000000,5680,5682,5678,5680,985,835236,835241
2023-12-04 14:58:00.000000000,1701673080000000000,5680,5686,5678,5684,2748,835241,835181
2023-12-04 14:59:00.000000000,1701673140000000000,5684,5690,5682,5686,3264,835181,835612
2023-12-04 21:00:00.000000000,1701694800000000000,5696,5696,5686,5690,6715,835612,835827
2023-12-04 21:01:00.000000000,1701694860000000000,5690,5694,5690,5694,3132,835827,836606
2023-12-04 21:02:00.000000000,1701694920000000000,5694,5696,5686,5686,3248,836606,837562
2023-12-04 21:03:00.000000000,1701694980000000000,5686,5688,5680,5684,2037,837562,837833
2023-12-04 21:04:00.000000000,1701695040000000000,5684,5686,5684,5686,962,837833,838358
2023-12-04 21:05:00.000000000,1701695100000000000,5686,5694,5684,5694,1897,838358,838545
2023-12-04 21:06:00.000000000,1701695160000000000,5694,5698,5692,5692,1512,838545,838743
2023-12-04 21:07:00.000000000,1701695220000000000,5692,5694,5688,5688,1758,838743,839690
2023-12-04 21:08:00.000000000,1701695280000000000,5688,5692,5688,5692,1246,839690,839430
2023-12-04 21:09:00.000000000,1701695340000000000,5692,5700,5692,5698,2179,839430,839303
2023-12-04 21:10:00.000000000,1701695400000000000,5698,5700,5692,5692,1037,839303,839554
2023-12-04 21:11:00.000000000,1701695460000000000,5692,5694,5690,5694,688,839554,839497
2023-12-04 21:12:00.000000000,1701695520000000000,5694,5698,5692,5696,926,839497,839488
2023-12-04 21:13:00.000000000,1701695580000000000,5696,5698,5690,5692,646,839488,839931
2023-12-04 21:14:00.000000000,1701695640000000000,5692,5692,5688,5692,924,839931,840028
2023-12-04 21:15:00.000000000,1701695700000000000,5692,5694,5690,5692,310,840028,840054
2023-12-04 21:16:00.000000000,1701695760000000000,5692,5696,5692,5696,427,840054,840022
2023-12-04 21:17:00.000000000,1701695820000000000,5696,5702,5696,5700,1674,840022,840874
2023-12-04 21:18:00.000000000,1701695880000000000,5700,5700,5696,5698,934,840874,841070
2023-12-04 21:19:00.000000000,1701695940000000000,5698,5700,5694,5700,573,841070,841086
2023-12-04 21:20:00.000000000,1701696000000000000,5700,5700,5694,5696,537,841086,841192
2023-12-04 21:21:00.000000000,1701696060000000000,5696,5698,5696,5698,749,841192,841231
2023-12-04 21:22:00.000000000,1701696120000000000,5698,5698,5694,5696,821,841231,841145
2023-12-04 21:23:00.000000000,1701696180000000000,5696,5696,5692,5692,407,841145,841115
2023-12-04 21:24:00.000000000,1701696240000000000,5692,5694,5692,5692,533,841115,841206
2023-12-04 21:25:00.000000000,1701696300000000000,5692,5708,5690,5706,2637,841206,841589
2023-12-04 21:26:00.000000000,1701696360000000000,5706,5708,5698,5702,2666,841589,842140
2023-12-04 21:27:00.000000000,1701696420000000000,5702,5708,5702,5708,1611,842140,842123
2023-12-04 21:28:00.000000000,1701696480000000000,5708,5710,5706,5708,1351,842123,842232
2023-12-04 21:29:00.000000000,1701696540000000000,5708,5710,5706,5706,755,842232,842174
2023-12-04 21:30:00.000000000,1701696600000000000,5706,5710,5706,5708,1503,842174,842329
2023-12-04 21:31:00.000000000,1701696660000000000,5708,5712,5706,5706,2295,842329,842514
2023-12-04 21:32:00.000000000,1701696720000000000,5706,5712,5706,5712,1354,842514,842798
2023-12-04 21:33:00.000000000,1701696780000000000,5712,5712,5708,5708,830,842798,842915
2023-12-04 21:34:00.000000000,1701696840000000000,5708,5712,5706,5708,787,842915,842879
2023-12-04 21:35:00.000000000,1701696900000000000,5708,5710,5706,5708,469,842879,842922
2023-12-04 21:36:00.000000000,1701696960000000000,5708,5710,5706,5708,921,842922,843229
2023-12-04 21:37:00.000000000,1701697020000000000,5708,5712,5708,5708,692,843229,843323
2023-12-04 21:38:00.000000000,1701697080000000000,5708,5708,5706,5706,765,843323,842928
2023-12-04 21:39:00.000000000,1701697140000000000,5706,5708,5706,5706,180,842928,842849
2023-12-04 21:40:00.000000000,1701697200000000000,5706,5708,5706,5706,430,842849,842798
2023-12-04 21:41:00.000000000,1701697260000000000,5706,5708,5704,5704,1160,842798,842754
2023-12-04 21:42:00.000000000,1701697320000000000,5704,5706,5702,5704,1335,842754,842427
2023-12-04 21:43:00.000000000,1701697380000000000,5704,5708,5704,5706,1079,842427,842505
2023-12-04 21:44:00.000000000,1701697440000000000,5706,5708,5704,5704,867,842505,842580
2023-12-04 21:45:00.000000000,1701697500000000000,5704,5706,5702,5704,1122,842580,842547
2023-12-04 21:46:00.000000000,1701697560000000000,5704,5706,5700,5700,2322,842547,842128
2023-12-04 21:47:00.000000000,1701697620000000000,5700,5704,5700,5702,1455,842128,841692
2023-12-04 21:48:00.000000000,1701697680000000000,5702,5708,5700,5706,491,841692,841554
2023-12-04 21:49:00.000000000,1701697740000000000,5706,5708,5704,5708,1913,841554,841286
2023-12-04 21:50:00.000000000,1701697800000000000,5708,5708,5700,5700,1938,841286,841137
2023-12-04 21:51:00.000000000,1701697860000000000,5700,5704,5700,5704,817,841137,841136
2023-12-04 21:52:00.000000000,1701697920000000000,5704,5706,5702,5706,1074,841136,841220
2023-12-04 21:53:00.000000000,1701697980000000000,5706,5708,5704,5706,1441,841220,841304
2023-12-04 21:54:00.000000000,1701698040000000000,5706,5706,5704,5704,734,841304,841213
2023-12-04 21:55:00.000000000,1701698100000000000,5704,5706,5700,5700,1073,841213,841037
2023-12-04 21:56:00.000000000,1701698160000000000,5700,5702,5698,5700,2193,841037,841261
2023-12-04 21:57:00.000000000,1701698220000000000,5700,5702,5696,5696,851,841261,841000
2023-12-04 21:58:00.000000000,1701698280000000000,5696,5698,5692,5692,1928,841000,841315
2023-12-04 21:59:00.000000000,1701698340000000000,5692,5694,5692,5694,661,841315,841284
2023-12-04 22:00:00.000000000,1701698400000000000,5694,5696,5692,5696,901,841284,841308
2023-12-04 22:01:00.000000000,1701698460000000000,5696,5702,5696,5698,1018,841308,841056
2023-12-04 22:02:00.000000000,1701698520000000000,5698,5700,5696,5698,412,841056,841129
2023-12-04 22:03:00.000000000,1701698580000000000,5698,5700,5696,5700,603,841129,841228
2023-12-04 22:04:00.000000000,1701698640000000000,5700,5700,5696,5698,366,841228,841266
2023-12-04 22:05:00.000000000,1701698700000000000,5698,5700,5696,5696,189,841266,841234
2023-12-04 22:06:00.000000000,1701698760000000000,5696,5702,5696,5700,475,841234,841190
2023-12-04 22:07:00.000000000,1701698820000000000,5700,5700,5698,5700,75,841190,841179
2023-12-04 22:08:00.000000000,1701698880000000000,5700,5704,5698,5704,588,841179,841187
2023-12-04 22:09:00.000000000,1701698940000000000,5704,5704,5700,5704,345,841187,841358
2023-12-04 22:10:00.000000000,1701699000000000000,5704,5706,5702,5706,532,841358,841350
2023-12-04 22:11:00.000000000,1701699060000000000,5706,5706,5700,5700,414,841350,841302
2023-12-04 22:12:00.000000000,1701699120000000000,5700,5702,5700,5700,173,841302,841393
2023-12-04 22:13:00.000000000,1701699180000000000,5700,5702,5698,5698,274,841393,841480
2023-12-04 22:14:00.000000000,1701699240000000000,5698,5700,5696,5696,617,841480,841664
2023-12-04 22:15:00.000000000,1701699300000000000,5696,5698,5696,5696,718,841664,841796
2023-12-04 22:16:00.000000000,1701699360000000000,5696,5698,5692,5694,610,841796,842001
2023-12-04 22:17:00.000000000,1701699420000000000,5694,5696,5692,5696,384,842001,842011
2023-12-04 22:18:00.000000000,1701699480000000000,5696,5698,5696,5698,340,842011,842097
2023-12-04 22:19:00.000000000,1701699540000000000,5698,5700,5696,5696,674,842097,842426
2023-12-04 22:20:00.000000000,1701699600000000000,5696,5698,5694,5698,455,842426,842493
2023-12-04 22:21:00.000000000,1701699660000000000,5698,5700,5696,5700,919,842493,842292
2023-12-04 22:22:00.000000000,1701699720000000000,5700,5700,5690,5690,1213,842292,842540
2023-12-04 22:23:00.000000000,1701699780000000000,5690,5692,5686,5690,1806,842540,842350
2023-12-04 22:24:00.000000000,1701699840000000000,5690,5694,5690,5694,1139,842350,841827
2023-12-04 22:25:00.000000000,1701699900000000000,5694,5694,5688,5688,550,841827,842035
2023-12-04 22:26:00.000000000,1701699960000000000,5688,5690,5688,5688,274,842035,842011
2023-12-04 22:27:00.000000000,1701700020000000000,5688,5690,5674,5682,3107,842011,842674
2023-12-04 22:28:00.000000000,1701700080000000000,5682,5682,5674,5676,2560,842674,843280
2023-12-04 22:29:00.000000000,1701700140000000000,5676,5682,5676,5680,779,843280,843423
2023-12-04 22:30:00.000000000,1701700200000000000,5680,5682,5678,5682,2089,843423,843994
2023-12-04 22:31:00.000000000,1701700260000000000,5682,5692,5682,5690,4385,843994,845237
2023-12-04 22:32:00.000000000,1701700320000000000,5690,5694,5688,5692,740,845237,845224
2023-12-04 22:33:00.000000000,1701700380000000000,5692,5694,5690,5690,969,845224,845502
2023-12-04 22:34:00.000000000,1701700440000000000,5690,5692,5688,5688,452,845502,845439
2023-12-04 22:35:00.000000000,1701700500000000000,5688,5690,5686,5690,876,845439,845458
2023-12-04 22:36:00.000000000,1701700560000000000,5690,5692,5688,5690,436,845458,845343
2023-12-04 22:37:00.000000000,1701700620000000000,5690,5692,5688,5688,388,845343,845297
2023-12-04 22:38:00.000000000,1701700680000000000,5688,5692,5688,5690,262,845297,845356
2023-12-04 22:39:00.000000000,1701700740000000000,5690,5690,5684,5686,602,845356,845315
2023-12-04 22:40:00.000000000,1701700800000000000,5686,5690,5686,5686,360,845315,845379
2023-12-04 22:41:00.000000000,1701700860000000000,5686,5688,5686,5688,254,845379,845478
2023-12-04 22:42:00.000000000,1701700920000000000,5688,5690,5686,5688,621,845478,845288
2023-12-04 22:43:00.000000000,1701700980000000000,5688,5690,5684,5684,284,845288,845266
2023-12-04 22:44:00.000000000,1701701040000000000,5684,5690,5684,5688,311,845266,845355
2023-12-04 22:45:00.000000000,1701701100000000000,5688,5690,5686,5688,257,845355,845462
2023-12-04 22:46:00.000000000,1701701160000000000,5688,5692,5686,5692,787,845462,845943
2023-12-04 22:47:00.000000000,1701701220000000000,5692,5692,5690,5690,160,845943,845997
2023-12-04 22:48:00.000000000,1701701280000000000,5690,5692,5688,5688,597,845997,845850
2023-12-04 22:49:00.000000000,1701701340000000000,5688,5690,5686,5688,183,845850,845804
2023-12-04 22:50:00.000000000,1701701400000000000,5688,5688,5684,5686,375,845804,845799
2023-12-04 22:51:00.000000000,1701701460000000000,5686,5686,5682,5684,323,845799,845916
2023-12-04 22:52:00.000000000,1701701520000000000,5684,5688,5682,5686,628,845916,846104
2023-12-04 22:53:00.000000000,1701701580000000000,5686,5686,5684,5686,114,846104,846073
2023-12-04 22:54:00.000000000,1701701640000000000,5686,5686,5684,5684,182,846073,845970
2023-12-04 22:55:00.000000000,1701701700000000000,5684,5688,5680,5682,929,845970,846157
2023-12-04 22:56:00.000000000,1701701760000000000,5682,5686,5682,5684,581,846157,846030
2023-12-04 22:57:00.000000000,1701701820000000000,5684,5686,5682,5686,452,846030,845869
2023-12-04 22:58:00.000000000,1701701880000000000,5686,5688,5684,5686,1163,845869,845439
2023-12-04 22:59:00.000000000,1701701940000000000,5686,5690,5684,5688,1097,845439,845066
2023-12-05 09:00:00.000000000,1701738000000000000,5688,5690,5680,5686,2036,845066,845355
2023-12-05 09:01:00.000000000,1701738060000000000,5686,5690,5680,5688,2381,845355,846040
2023-12-05 09:02:00.000000000,1701738120000000000,5688,5696,5686,5692,1912,846040,846503
2023-12-05 09:03:00.000000000,1701738180000000000,5692,5694,5690,5694,619,846503,846494
2023-12-05 09:04:00.000000000,1701738240000000000,5694,5698,5690,5698,1422,846494,846818
2023-12-05 09:05:00.000000000,1701738300000000000,5698,5704,5696,5700,1776,846818,847060
2023-12-05 09:06:00.000000000,1701738360000000000,5700,5702,5692,5692,1322,847060,847160
2023-12-05 09:07:00.000000000,1701738420000000000,5692,5694,5692,5694,670,847160,847490
2023-12-05 09:08:00.000000000,1701738480000000000,5694,5702,5694,5698,1402,847490,847556
2023-12-05 09:09:00.000000000,1701738540000000000,5698,5700,5694,5694,661,847556,847679
2023-12-05 09:10:00.000000000,1701738600000000000,5694,5698,5694,5694,1012,847679,848001
2023-12-05 09:11:00.000000000,1701738660000000000,5694,5696,5690,5690,568,848001,848082
2023-12-05 09:12:00.000000000,1701738720000000000,5690,5692,5678,5682,2515,848082,848747
2023-12-05 09:13:00.000000000,1701738780000000000,5682,5684,5664,5676,7494,848747,850003
2023-12-05 09:14:00.000000000,1701738840000000000,5676,5684,5676,5680,2076,850003,850195
2023-12-05 09:15:00.000000000,1701738900000000000,5680,5682,5676,5680,2864,850195,850856
2023-12-05 09:16:00.000000000,1701738960000000000,5680,5688,5680,5684,1594,850856,851110
2023-12-05 09:17:00.000000000,1701739020000000000,5684,5690,5682,5686,1294,851110,851550
2023-12-05 09:18:00.000000000,1701739080000000000,5686,5690,5684,5686,632,851550,851680
2023-12-05 09:19:00.000000000,1701739140000000000,5686,5690,5686,5688,613,851680,851740
2023-12-05 09:20:00.000000000,1701739200000000000,5688,5692,5684,5692,1396,851740,851579
2023-12-05 09:21:00.000000000,1701739260000000000,5692,5694,5688,5692,1882,851579,851314
2023-12-05 09:22:00.000000000,1701739320000000000,5692,5692,5686,5692,937,851314,851572
2023-12-05 09:23:00.000000000,1701739380000000000,5692,5694,5688,5692,713,851572,851633
2023-12-05 09:24:00.000000000,1701739440000000000,5692,5698,5690,5694,1106,851633,851655
2023-12-05 09:25:00.000000000,1701739500000000000,5694,5696,5690,5690,957,851655,851689
2023-12-05 09:26:00.000000000,1701739560000000000,5690,5694,5690,5690,493,851689,851752
2023-12-05 09:27:00.000000000,1701739620000000000,5690,5692,5690,5690,138,851752,851752
2023-12-05 09:28:00.000000000,1701739680000000000,5690,5694,5690,5694,460,851752,851862
2023-12-05 09:29:00.000000000,1701739740000000000,5694,5694,5690,5692,717,851862,852054
2023-12-05 09:30:00.000000000,1701739800000000000,5692,5692,5684,5686,1332,852054,852012
2023-12-05 09:31:00.000000000,1701739860000000000,5686,5686,5676,5682,1433,852012,852012
2023-12-05 09:32:00.000000000,1701739920000000000,5682,5686,5680,5684,737,852012,851821
2023-12-05 09:33:00.000000000,1701739980000000000,5684,5684,5680,5682,661,851821,852032
2023-12-05 09:34:00.000000000,1701740040000000000,5682,5688,5682,5684,830,852032,852275
2023-12-05 09:35:00.000000000,1701740100000000000,5684,5686,5682,5682,777,852275,852647
2023-12-05 09:36:00.000000000,1701740160000000000,5682,5686,5680,5680,1601,852647,853314
2023-12-05 09:37:00.000000000,1701740220000000000,5680,5682,5678,5678,536,853314,853497
2023-12-05 09:38:00.000000000,1701740280000000000,5678,5680,5668,5672,4650,853497,853551
2023-12-05 09:39:00.000000000,1701740340000000000,5672,5672,5658,5660,6094,853551,854032
2023-12-05 09:40:00.000000000,1701740400000000000,5660,5664,5656,5660,4256,854032,853300
2023-12-05 09:41:00.000000000,1701740460000000000,5660,5664,5658,5662,3018,853300,852723
2023-12-05 09:42:00.000000000,1701740520000000000,5662,5672,5662,5672,2598,852723,852987
2023-12-05 09:43:00.000000000,1701740580000000000,5672,5672,5668,5672,924,852987,852800
2023-12-05 09:44:00.000000000,1701740640000000000,5672,5678,5668,5676,1441,852800,852550
2023-12-05 09:45:00.000000000,1701740700000000000,5676,5686,5674,5686,2506,852550,852924
2023-12-05 09:46:00.000000000,1701740760000000000,5686,5694,5686,5690,5237,852924,851709
2023-12-05 09:47:00.000000000,1701740820000000000,5690,5694,5688,5688,1705,851709,851740
2023-12-05 09:48:00.000000000,1701740880000000000,5688,5690,5684,5684,672,851740,851682
2023-12-05 09:49:00.000000000,1701740940000000000,5684,5684,5674,5676,1517,851682,851494
2023-12-05 09:50:00.000000000,1701741000000000000,5676,5678,5672,5676,1017,851494,851142
2023-12-05 09:51:00.000000000,1701741060000000000,5676,5684,5676,5684,1268,851142,851089
2023-12-05 09:52:00.000000000,1701741120000000000,5684,5686,5680,5682,586,851089,850959
2023-12-05 09:53:00.000000000,1701741180000000000,5682,5682,5672,5674,949,850959,851166
2023-12-05 09:54:00.000000000,1701741240000000000,5674,5676,5668,5670,1150,851166,851466
2023-12-05 09:55:00.000000000,1701741300000000000,5670,5680,5668,5680,1376,851466,851281
2023-12-05 09:56:00.000000000,1701741360000000000,5680,5684,5678,5678,541,851281,851397
2023-12-05 09:57:00.000000000,1701741420000000000,5678,5680,5674,5674,419,851397,851443
2023-12-05 09:58:00.000000000,1701741480000000000,5674,5678,5672,5674,794,851443,851734
2023-12-05 09:59:00.000000000,1701741540000000000,5674,5680,5674,5678,1165,851734,851951
2023-12-05 10:00:00.000000000,1701741600000000000,5678,5680,5676,5678,1196,851951,852382
2023-12-05 10:01:00.000000000,1701741660000000000,5678,5678,5672,5678,590,852382,852366
2023-12-05 10:02:00.000000000,1701741720000000000,5678,5680,5674,5678,822,852366,852513
2023-12-05 10:03:00.000000000,1701741780000000000,5678,5678,5670,5672,723,852513,852719
2023-12-05 10:04:00.000000000,1701741840000000000,5672,5678,5672,5674,688,852719,852665
2023-12-05 10:05:00.000000000,1701741900000000000,5674,5674,5670,5670,1151,852665,852838
2023-12-05 10:06:00.000000000,1701741960000000000,5670,5674,5668,5668,991,852838,853059
2023-12-05 10:07:00.000000000,1701742020000000000,5668,5670,5660,5664,2323,853059,853141
2023-12-05 10:08:00.000000000,1701742080000000000,5664,5670,5662,5670,1486,853141,853517
2023-12-05 10:09:00.000000000,1701742140000000000,5670,5674,5668,5674,1112,853517,853742
2023-12-05 10:10:00.000000000,1701742200000000000,5674,5674,5668,5668,517,853742,853959
2023-12-05 10:11:00.000000000,1701742260000000000,5668,5670,5658,5660,3697,853959,853885
2023-12-05 10:12:00.000000000,1701742320000000000,5660,5662,5658,5660,952,853885,853976
2023-12-05 10:13:00.000000000,1701742380000000000,5660,5666,5660,5662,801,853976,854203
2023-12-05 10:14:00.000000000,1701742440000000000,5662,5664,5658,5658,1037,854203,854772
2023-12-05 10:30:00.000000000,1701743400000000000,5658,5660,5650,5656,4931,854772,855446
2023-12-05 10:31:00.000000000,1701743460000000000,5656,5658,5652,5656,3305,855446,855672
2023-12-05 10:32:00.000000000,1701743520000000000,5656,5656,5654,5656,1023,855672,855710
2023-12-05 10:33:00.000000000,1701743580000000000,5656,5662,5656,5660,1612,855710,856205
2023-12-05 10:34:00.000000000,1701743640000000000,5660,5660,5654,5660,844,856205,856407
2023-12-05 10:35:00.000000000,1701743700000000000,5660,5662,5658,5662,822,856407,856230
2023-12-05 10:36:00.000000000,1701743760000000000,5662,5666,5660,5666,1834,856230,856293
2023-12-05 10:37:00.000000000,1701743820000000000,5666,5666,5656,5656,722,856293,856291
2023-12-05 10:38:00.000000000,1701743880000000000,5656,5664,5656,5662,1682,856291,855976
2023-12-05 10:39:00.000000000,1701743940000000000,5662,5662,5656,5660,571,855976,855995
2023-12-05 10:40:00.000000000,1701744000000000000,5660,5664,5658,5664,574,855995,856065
2023-12-05 10:41:00.000000000,1701744060000000000,5664,5664,5658,5662,405,856065,856113
2023-12-05 10:42:00.000000000,1701744120000000000,5662,5664,5660,5662,539,856113,856169
2023-12-05 10:43:00.000000000,1701744180000000000,5662,5668,5660,5666,1382,856169,856385
2023-12-05 10:44:00.000000000,1701744240000000000,5666,5668,5664,5666,1052,856385,856656
2023-12-05 10:45:00.000000000,1701744300000000000,5666,5668,5664,5666,1311,856656,856145
2023-12-05 10:46:00.000000000,1701744360000000000,5666,5668,5664,5664,671,856145,856150
2023-12-05 10:47:00.000000000,1701744420000000000,5664,5666,5662,5664,446,856150,856326
2023-12-05 10:48:00.000000000,1701744480000000000,5664,5664,5658,5660,687,856326,856639
2023-12-05 10:49:00.000000000,1701744540000000000,5660,5662,5658,5660,406,856639,856868
2023-12-05 10:50:00.000000000,1701744600000000000,5660,5662,5658,5658,767,856868,857093
2023-12-05 10:51:00.000000000,1701744660000000000,5658,5664,5658,5664,485,857093,857320
2023-12-05 10:52:00.000000000,1701744720000000000,5664,5666,5660,5660,909,857320,857243
2023-12-05 10:53:00.000000000,1701744780000000000,5660,5662,5658,5662,487,857243,857505
2023-12-05 10:54:00.000000000,1701744840000000000,5662,5662,5658,5660,264,857505,857589
2023-12-05 10:55:00.000000000,1701744900000000000,5660,5660,5658,5660,503,857589,857846
2023-12-05 10:56:00.000000000,1701744960000000000,5660,5662,5656,5656,539,857846,857728
2023-12-05 10:57:00.000000000,1701745020000000000,5656,5660,5656,5660,378,857728,857671
2023-12-05 10:58:00.000000000,1701745080000000000,5660,5660,5658,5658,264,857671,857801
2023-12-05 10:59:00.000000000,1701745140000000000,5658,5660,5658,5658,896,857801,857878
2023-12-05 11:00:00.000000000,1701745200000000000,5658,5666,5658,5666,886,857878,857795
2023-12-05 11:01:00.000000000,1701745260000000000,5666,5666,5658,5658,1152,857795,858054
2023-12-05 11:02:00.000000000,1701745320000000000,5658,5670,5658,5666,2164,858054,858273
2023-12-05 11:03:00.000000000,1701745380000000000,5666,5668,5664,5666,512,858273,858465
2023-12-05 11:04:00.000000000,1701745440000000000,5666,5668,5664,5664,676,858465,858452
2023-12-05 11:05:00.000000000,1701745500000000000,5664,5668,5664,5666,1593,858452,858716
2023-12-05 11:06:00.000000000,1701745560000000000,5666,5670,5666,5670,287,858716,858735
2023-12-05 11:07:00.000000000,1701745620000000000,5670,5670,5664,5664,931,858735,858857
2023-12-05 11:08:00.000000000,1701745680000000000,5664,5668,5664,5666,322,858857,858925
2023-12-05 11:09:00.000000000,1701745740000000000,5666,5668,5664,5664,698,858925,859109
2023-12-05 11:10:00.000000000,1701745800000000000,5664,5666,5662,5662,264,859109,859244
2023-12-05 11:11:00.000000000,1701745860000000000,5662,5664,5660,5660,405,859244,859437
2023-12-05 11:12:00.000000000,1701745920000000000,5660,5662,5660,5660,390,859437,859609
2023-12-05 11:13:00.000000000,1701745980000000000,5660,5664,5660,5664,341,859609,859614
2023-12-05 11:14:00.000000000,1701746040000000000,5664,5664,5662,5664,145,859614,859665
2023-12-05 11:15:00.000000000,1701746100000000000,5664,5666,5662,5664,394,859665,859818
2023-12-05 11:16:00.000000000,1701746160000000000,5664,5666,5664,5664,250,859818,859943
2023-12-05 11:17:00.000000000,1701746220000000000,5664,5670,5664,5664,1897,859943,860449
2023-12-05 11:18:00.000000000,1701746280000000000,5664,5666,5662,5662,217,860449,860480
2023-12-05 11:19:00.000000000,1701746340000000000,5662,5664,5658,5660,720,860480,860611
2023-12-05 11:20:00.000000000,1701746400000000000,5660,5662,5660,5662,362,860611,860588
2023-12-05 11:21:00.000000000,1701746460000000000,5662,5664,5660,5660,429,860588,860551
