datetime,datetime_nano,DCE.i2405.open,DCE.i2405.high,DCE.i2405.low,DCE.i2405.close,DCE.i2405.volume,DCE.i2405.open_oi,DCE.i2405.close_oi
2023-12-08 22:08:00.000000000,1702044480000000000,961.0,962.0,961.0,962.0,382,480884,480887
2023-12-08 22:09:00.000000000,1702044540000000000,962.0,963.0,961.5,962.0,450,480887,480970
2023-12-08 22:10:00.000000000,1702044600000000000,962.0,963.0,962.0,963.0,171,480970,481034
2023-12-08 22:11:00.000000000,1702044660000000000,963.0,963.0,962.0,962.5,325,481034,480986
2023-12-08 22:12:00.000000000,1702044720000000000,962.5,963.5,962.0,963.0,327,480986,480919
2023-12-08 22:13:00.000000000,1702044780000000000,963.0,963.5,962.5,963.0,115,480919,480932
2023-12-08 22:14:00.000000000,1702044840000000000,963.0,963.0,961.5,961.5,203,480932,480931
2023-12-08 22:15:00.000000000,1702044900000000000,961.5,962.5,961.5,962.5,189,480931,480902
2023-12-08 22:16:00.000000000,1702044960000000000,962.5,962.5,962.0,962.0,98,480902,480915
2023-12-08 22:17:00.000000000,1702045020000000000,962.0,963.0,962.0,962.5,216,480915,480941
2023-12-08 22:18:00.000000000,1702045080000000000,962.5,962.5,962.0,962.0,145,480941,480888
2023-12-08 22:19:00.000000000,1702045140000000000,962.0,962.5,961.0,961.5,484,480888,480662
2023-12-08 22:20:00.000000000,1702045200000000000,961.5,962.0,961.0,962.0,132,480662,480656
2023-12-08 22:21:00.000000000,1702045260000000000,962.0,962.0,961.0,961.5,144,480656,480676
2023-12-08 22:22:00.000000000,1702045320000000000,961.5,962.5,961.0,962.0,391,480676,480675
2023-12-08 22:23:00.000000000,1702045380000000000,962.0,963.0,962.0,963.0,220,480675,480643
2023-12-08 22:24:00.000000000,1702045440000000000,963.0,963.0,962.0,962.5,296,480643,480677
2023-12-08 22:25:00.000000000,1702045500000000000,962.5,962.5,962.0,962.0,50,480677,480682
2023-12-08 22:26:00.000000000,1702045560000000000,962.0,963.0,962.0,963.0,456,480682,480970
2023-12-08 22:27:00.000000000,1702045620000000000,963.0,964.5,963.0,964.0,594,480970,481047
2023-12-08 22:28:00.000000000,1702045680000000000,964.0,964.5,963.0,963.5,516,481047,481037
2023-12-08 22:29:00.000000000,1702045740000000000,963.5,964.5,963.5,964.0,288,481037,481073
2023-12-08 22:30:00.000000000,1702045800000000000,964.0,964.5,963.5,964.0,334,481073,481130
2023-12-08 22:31:00.000000000,1702045860000000000,964.0,964.0,963.0,963.0,138,481130,481139
2023-12-08 22:32:00.000000000,1702045920000000000,963.0,963.5,962.5,963.0,307,481139,481211
2023-12-08 22:33:00.000000000,1702045980000000000,963.0,963.0,962.5,962.5,330,481211,481153
2023-12-08 22:34:00.000000000,1702046040000000000,962.5,963.0,962.5,963.0,207,481153,481101
2023-12-08 22:35:00.000000000,1702046100000000000,963.0,965.0,962.5,965.0,578,481101,481179
2023-12-08 22:36:00.000000000,1702046160000000000,965.0,965.0,963.5,963.5,296,481179,481149
2023-12-08 22:37:00.000000000,1702046220000000000,963.5,964.0,963.0,964.0,208,481149,481216
2023-12-08 22:38:00.000000000,1702046280000000000,964.0,964.0,963.0,963.5,158,481216,481226
2023-12-08 22:39:00.000000000,1702046340000000000,963.5,964.5,963.5,964.0,279,481226,481380
2023-12-08 22:40:00.000000000,1702046400000000000,964.0,964.5,963.0,963.5,345,481380,481294
2023-12-08 22:41:00.000000000,1702046460000000000,963.5,964.5,963.0,964.0,188,481294,481248
2023-12-08 22:42:00.000000000,1702046520000000000,964.0,964.0,962.5,963.0,519,481248,481140
2023-12-08 22:43:00.000000000,1702046580000000000,963.0,963.5,962.5,963.0,189,481140,481038
2023-12-08 22:44:00.000000000,1702046640000000000,963.0,963.0,962.5,963.0,100,481038,481037
2023-12-08 22:45:00.000000000,1702046700000000000,963.0,963.0,962.5,963.0,68,481037,481050
2023-12-08 22:46:00.000000000,1702046760000000000,963.0,963.0,961.0,961.0,809,481050,480925
2023-12-08 22:47:00.000000000,1702046820000000000,961.0,961.0,957.5,957.5,2661,480925,480115
2023-12-08 22:48:00.000000000,1702046880000000000,957.5,958.5,957.0,958.0,1675,480115,479722
2023-12-08 22:49:00.000000000,1702046940000000000,958.0,960.0,958.0,960.0,974,479722,479548
2023-12-08 22:50:00.000000000,1702047000000000000,960.0,960.0,958.5,959.5,640,479548,479486
2023-12-08 22:51:00.000000000,1702047060000000000,959.5,959.5,958.0,958.5,557,479486,479442
2023-12-08 22:52:00.000000000,1702047120000000000,958.5,959.0,958.0,959.0,497,479442,479237
2023-12-08 22:53:00.000000000,1702047180000000000,959.0,959.0,957.5,957.5,769,479237,479045
2023-12-08 22:54:00.000000000,1702047240000000000,957.5,958.5,957.0,958.0,984,479045,479047
2023-12-08 22:55:00.000000000,1702047300000000000,958.0,959.0,958.0,959.0,687,479047,479026
2023-12-08 22:56:00.000000000,1702047360000000000,959.0,960.0,958.5,960.0,598,479026,478928
2023-12-08 22:57:00.000000000,1702047420000000000,960.0,960.0,959.0,959.5,418,478928,478856
2023-12-08 22:58:00.000000000,1702047480000000000,959.5,959.5,957.5,957.5,802,478856,478456
2023-12-08 22:59:00.000000000,1702047540000000000,957.5,958.5,957.0,958.0,1321,478456,477963
2023-12-11 09:00:00.000000000,1702256400000000000,958.0,958.5,955.0,956.5,3742,477963,477088
2023-12-11 09:01:00.000000000,1702256460000000000,956.5,956.5,955.0,956.5,1415,477088,477013
2023-12-11 09:02:00.000000000,1702256520000000000,956.5,958.0,956.0,957.5,959,477013,477095
2023-12-11 09:03:00.000000000,1702256580000000000,957.5,958.5,956.0,956.0,1162,477095,477072
2023-12-11 09:04:00.000000000,1702256640000000000,956.0,956.5,955.0,955.0,1001,477072,477161
2023-12-11 09:05:00.000000000,1702256700000000000,955.0,957.0,955.0,957.0,966,477161,477307
2023-12-11 09:06:00.000000000,1702256760000000000,957.0,958.0,956.5,958.0,590,477307,477327
2023-12-11 09:07:00.000000000,1702256820000000000,958.0,958.0,957.0,957.5,477,477327,477331
2023-12-11 09:08:00.000000000,1702256880000000000,957.5,958.0,956.0,956.5,513,477331,477335
2023-12-11 09:09:00.000000000,1702256940000000000,956.5,957.5,956.5,957.0,290,477335,477288
2023-12-11 09:10:00.000000000,1702257000000000000,957.0,957.0,955.5,957.0,790,477288,477311
2023-12-11 09:11:00.000000000,1702257060000000000,957.0,957.0,954.0,954.0,2467,477311,477184
2023-12-11 09:12:00.000000000,1702257120000000000,954.0,955.0,953.5,955.0,983,477184,477133
2023-12-11 09:13:00.000000000,1702257180000000000,955.0,955.0,954.0,954.5,878,477133,477266
2023-12-11 09:14:00.000000000,1702257240000000000,954.5,956.0,954.5,956.0,690,477266,477165
2023-12-11 09:15:00.000000000,1702257300000000000,956.0,956.0,953.0,953.0,1445,477165,477630
2023-12-11 09:16:00.000000000,1702257360000000000,953.0,954.0,953.0,953.5,1227,477630,477484
2023-12-11 09:17:00.000000000,1702257420000000000,953.5,954.5,953.5,953.5,964,477484,477353
2023-12-11 09:18:00.000000000,1702257480000000000,953.5,954.5,953.0,954.5,667,477353,477207
2023-12-11 09:19:00.000000000,1702257540000000000,954.5,954.5,953.0,954.0,573,477207,477220
2023-12-11 09:20:00.000000000,1702257600000000000,954.0,954.0,953.0,953.5,697,477220,477182
2023-12-11 09:21:00.000000000,1702257660000000000,953.5,953.5,951.0,952.0,2699,477182,477229
2023-12-11 09:22:00.000000000,1702257720000000000,952.0,952.0,947.0,947.0,5843,477229,475899
2023-12-11 09:23:00.000000000,1702257780000000000,947.0,948.0,946.0,947.0,4406,475899,474712
2023-12-11 09:24:00.000000000,1702257840000000000,947.0,949.0,947.0,947.5,2656,474712,474467
2023-12-11 09:25:00.000000000,1702257900000000000,947.5,948.0,947.0,947.5,1518,474467,474839
2023-12-11 09:26:00.000000000,1702257960000000000,947.5,948.5,947.0,947.5,1129,474839,474668
2023-12-11 09:27:00.000000000,1702258020000000000,947.5,947.5,945.0,946.5,5012,474668,474807
2023-12-11 09:28:00.000000000,1702258080000000000,946.5,948.0,945.5,948.0,1228,474807,474735
2023-12-11 09:29:00.000000000,1702258140000000000,948.0,948.5,947.5,947.5,1194,474735,474981
2023-12-11 09:30:00.000000000,1702258200000000000,947.5,948.0,946.0,946.0,1018,474981,475095
2023-12-11 09:31:00.000000000,1702258260000000000,946.0,947.0,945.5,946.5,1372,475095,475067
2023-12-11 09:32:00.000000000,1702258320000000000,946.5,947.0,945.5,945.5,1212,475067,474697
2023-12-11 09:33:00.000000000,1702258380000000000,945.5,946.0,943.5,944.0,2589,474697,474860
2023-12-11 09:34:00.000000000,1702258440000000000,944.0,945.5,943.5,945.5,1588,474860,474833
2023-12-11 09:35:00.000000000,1702258500000000000,945.5,946.0,945.0,946.0,634,474833,474773
2023-12-11 09:36:00.000000000,1702258560000000000,946.0,947.5,946.0,947.5,1552,474773,474527
2023-12-11 09:37:00.000000000,1702258620000000000,947.5,948.5,947.0,948.5,1067,474527,474593
2023-12-11 09:38:00.000000000,1702258680000000000,948.5,949.5,948.0,949.0,1910,474593,474604
2023-12-11 09:39:00.000000000,1702258740000000000,949.0,949.5,947.0,947.5,923,474604,474763
2023-12-11 09:40:00.000000000,1702258800000000000,947.5,948.0,947.0,948.0,280,474763,474748
2023-12-11 09:41:00.000000000,1702258860000000000,948.0,950.0,947.5,949.5,1205,474748,475055
2023-12-11 09:42:00.000000000,1702258920000000000,949.5,950.0,949.0,949.0,550,475055,475065
2023-12-11 09:43:00.000000000,1702258980000000000,949.0,949.5,948.0,949.0,449,475065,475111
2023-12-11 09:44:00.000000000,1702259040000000000,949.0,949.0,948.0,948.0,256,475111,475197
2023-12-11 09:45:00.000000000,1702259100000000000,948.0,949.5,947.5,949.5,879,475197,475315
2023-12-11 09:46:00.000000000,1702259160000000000,949.5,950.0,946.5,946.5,1938,475315,475997
2023-12-11 09:47:00.000000000,1702259220000000000,946.5,948.0,946.5,948.0,388,475997,476101
2023-12-11 09:48:00.000000000,1702259280000000000,948.0,948.5,946.5,948.0,503,476101,476207
2023-12-11 09:49:00.000000000,1702259340000000000,948.0,948.5,947.5,947.5,264,476207,476269
2023-12-11 09:50:00.000000000,1702259400000000000,947.5,948.5,947.5,948.0,461,476269,476288
2023-12-11 09:51:00.000000000,1702259460000000000,948.0,949.0,947.5,949.0,248,476288,476289
2023-12-11 09:52:00.000000000,1702259520000000000,949.0,949.0,947.0,947.0,596,476289,476390
2023-12-11 09:53:00.000000000,1702259580000000000,947.0,947.5,947.0,947.0,170,476390,476453
2023-12-11 09:54:00.000000000,1702259640000000000,947.0,947.0,946.5,947.0,504,476453,476467
2023-12-11 09:55:00.000000000,1702259700000000000,947.0,948.0,946.5,948.0,390,476467,476439
2023-12-11 09:56:00.000000000,1702259760000000000,948.0,948.5,947.0,947.5,283,476439,476473
2023-12-11 09:57:00.000000000,1702259820000000000,947.5,948.0,947.0,948.0,341,476473,476510
2023-12-11 09:58:00.000000000,1702259880000000000,948.0,948.5,947.5,947.5,207,476510,476485
2023-12-11 09:59:00.000000000,1702259940000000000,947.5,948.0,946.5,947.0,660,476485,476397
2023-12-11 10:00:00.000000000,1702260000000000000,947.0,947.5,946.0,947.0,778,476397,476425
2023-12-11 10:01:00.000000000,1702260060000000000,947.0,948.0,947.0,947.0,285,476425,476391
2023-12-11 10:02:00.000000000,1702260120000000000,947.0,947.5,947.0,947.0,215,476391,476256
2023-12-11 10:03:00.000000000,1702260180000000000,947.0,948.0,947.0,948.0,188,476256,476278
2023-12-11 10:04:00.000000000,1702260240000000000,948.0,949.5,947.5,949.0,787,476278,476292
2023-12-11 10:05:00.000000000,1702260300000000000,949.0,949.5,948.5,949.0,319,476292,476258
2023-12-11 10:06:00.000000000,1702260360000000000,949.0,949.5,948.5,949.0,513,476258,476122
2023-12-11 10:07:00.000000000,1702260420000000000,949.0,950.0,948.5,950.0,491,476122,476107
2023-12-11 10:08:00.000000000,1702260480000000000,950.0,951.5,949.5,951.0,1428,476107,476208
2023-12-11 10:09:00.000000000,1702260540000000000,951.0,952.0,951.0,951.0,781,476208,476361
2023-12-11 10:10:00.000000000,1702260600000000000,951.0,952.0,950.5,950.5,469,476361,476385
2023-12-11 10:11:00.000000000,1702260660000000000,950.5,951.0,949.5,949.5,783,476385,476559
2023-12-11 10:12:00.000000000,1702260720000000000,949.5,951.0,949.5,951.0,285,476559,476658
2023-12-11 10:13:00.000000000,1702260780000000000,951.0,951.0,949.0,949.0,465,476658,476629
2023-12-11 10:14:00.000000000,1702260840000000000,949.0,949.5,948.0,948.5,714,476629,476831
2023-12-11 10:30:00.000000000,1702261800000000000,948.0,949.0,948.0,948.0,517,476831,476857
2023-12-11 10:31:00.000000000,1702261860000000000,948.0,948.5,947.0,948.0,692,476857,476874
2023-12-11 10:32:00.000000000,1702261920000000000,948.0,949.0,947.5,948.5,363,476874,476839
2023-12-11 10:33:00.000000000,1702261980000000000,948.5,948.5,947.5,947.5,360,476839,476877
2023-12-11 10:34:00.000000000,1702262040000000000,947.5,948.0,947.0,948.0,507,476877,476907
2023-12-11 10:35:00.000000000,1702262100000000000,948.0,949.5,947.5,949.0,506,476907,476867
2023-12-11 10:36:00.000000000,1702262160000000000,949.0,950.0,948.5,949.0,418,476867,476907
2023-12-11 10:37:00.000000000,1702262220000000000,949.0,949.0,948.0,949.0,241,476907,476910
2023-12-11 10:38:00.000000000,1702262280000000000,949.0,950.0,948.5,949.0,309,476910,476982
2023-12-11 10:39:00.000000000,1702262340000000000,949.0,950.0,949.0,950.0,258,476982,476996
2023-12-11 10:40:00.000000000,1702262400000000000,950.0,950.0,949.0,949.0,213,476996,477015
2023-12-11 10:41:00.000000000,1702262460000000000,949.0,949.5,948.5,948.5,194,477015,477070
2023-12-11 10:42:00.000000000,1702262520000000000,948.5,950.0,948.5,950.0,352,477070,477168
2023-12-11 10:43:00.000000000,1702262580000000000,950.0,950.0,949.0,949.0,209,477168,477188
2023-12-11 10:44:00.000000000,1702262640000000000,949.0,949.5,948.5,949.5,235,477188,477163
2023-12-11 10:45:00.000000000,1702262700000000000,949.5,949.5,948.5,949.0,244,477163,477157
2023-12-11 10:46:00.000000000,1702262760000000000,949.0,949.5,949.0,949.0,81,477157,477156
2023-12-11 10:47:00.000000000,1702262820000000000,949.0,950.0,949.0,950.0,192,477156,477174
2023-12-11 10:48:00.000000000,1702262880000000000,950.0,950.0,949.0,949.5,461,477174,477385
2023-12-11 10:49:00.000000000,1702262940000000000,949.5,949.5,949.0,949.0,158,477385,477407
2023-12-11 10:50:00.000000000,1702263000000000000,949.0,949.5,948.5,948.5,278,477407,477435
2023-12-11 10:51:00.000000000,1702263060000000000,948.5,949.5,948.5,949.0,390,477435,477570
2023-12-11 10:52:00.000000000,1702263120000000000,949.0,951.0,948.5,950.5,330,477570,477593
2023-12-11 10:53:00.000000000,1702263180000000000,950.5,950.5,948.5,949.5,381,477593,477679
2023-12-11 10:54:00.000000000,1702263240000000000,949.5,950.0,949.5,949.5,260,477679,477643
2023-12-11 10:55:00.000000000,1702263300000000000,949.5,950.5,949.0,950.5,405,477643,477574
2023-12-11 10:56:00.000000000,1702263360000000000,950.5,951.0,950.0,951.0,201,477574,477594
2023-12-11 10:57:00.000000000,1702263420000000000,951.0,951.0,950.5,950.5,280,477594,477556
2023-12-11 10:58:00.000000000,1702263480000000000,950.5,953.0,950.5,953.0,1768,477556,477209
2023-12-11 10:59:00.000000000,1702263540000000000,953.0,953.0,951.5,951.5,424,477209,477281
2023-12-11 11:00:00.000000000,1702263600000000000,951.5,952.0,951.5,951.5,161,477281,477319
2023-12-11 11:01:00.000000000,1702263660000000000,951.5,952.0,951.5,952.0,180,477319,477345
2023-12-11 11:02:00.000000000,1702263720000000000,952.0,953.5,952.0,953.5,994,477345,477384
2023-12-11 11:03:00.000000000,1702263780000000000,953.5,953.5,952.0,952.0,414,477384,477468
2023-12-11 11:04:00.000000000,1702263840000000000,952.0,953.0,952.0,953.0,319,477468,477502
2023-12-11 11:05:00.000000000,1702263900000000000,953.0,953.0,952.0,952.5,208,477502,477586
2023-12-11 11:06:00.000000000,1702263960000000000,952.5,953.0,951.5,952.0,354,477586,477616
2023-12-11 11:07:00.000000000,1702264020000000000,952.0,952.0,951.5,952.0,164,477616,477680
2023-12-11 11:08:00.000000000,1702264080000000000,952.0,952.0,950.0,950.5,796,477680,477817
2023-12-11 11:09:00.000000000,1702264140000000000,950.5,951.0,950.5,951.0,282,477817,477835
2023-12-11 11:10:00.000000000,1702264200000000000,951.0,951.5,950.5,950.5,466,477835,477854
2023-12-11 11:11:00.000000000,1702264260000000000,950.5,951.0,948.5,949.0,696,477854,477837
2023-12-11 11:12:00.000000000,1702264320000000000,949.0,950.0,948.5,948.5,453,477837,477677
2023-12-11 11:13:00.000000000,1702264380000000000,948.5,950.0,948.5,949.5,325,477677,477661
2023-12-11 11:14:00.000000000,1702264440000000000,949.5,949.5,948.5,949.5,367,477661,477548
2023-12-11 11:15:00.000000000,1702264500000000000,949.5,949.5,948.5,949.0,220,477548,477556
2023-12-11 11:16:00.000000000,1702264560000000000,949.0,950.0,948.5,950.0,536,477556,477739
2023-12-11 11:17:00.000000000,1702264620000000000,950.0,951.0,949.5,951.0,570,477739,477911
2023-12-11 11:18:00.000000000,1702264680000000000,951.0,951.5,950.5,951.5,305,477911,478018
2023-12-11 11:19:00.000000000,1702264740000000000,951.5,952.0,951.0,951.5,194,478018,478017
2023-12-11 11:20:00.000000000,1702264800000000000,951.5,952.0,950.0,950.0,527,478017,477986
2023-12-11 11:21:00.000000000,1702264860000000000,950.0,950.5,949.5,950.0,514,477986,477969
2023-12-11 11:22:00.000000000,1702264920000000000,950.0,950.5,950.0,950.0,164,477969,478015
2023-12-11 11:23:00.000000000,1702264980000000000,950.0,951.0,950.0,951.0,105,478015,478049
2023-12-11 11:24:00.000000000,1702265040000000000,951.0,951.0,950.5,951.0,111,478049,478072
2023-12-11 11:25:00.000000000,1702265100000000000,951.0,952.5,950.5,952.0,318,478072,477990
2023-12-11 11:26:00.000000000,1702265160000000000,952.0,952.5,951.5,952.0,165,477990,477969
2023-12-11 11:27:00.000000000,1702265220000000000,952.0,952.0,951.5,951.5,120,477969,477941
2023-12-11 11:28:00.000000000,1702265280000000000,951.5,952.0,951.5,951.5,99,477941,477913
2023-12-11 11:29:00.000000000,1702265340000000000,951.5,952.5,951.5,952.0,555,477913,477851
2023-12-11 13:30:00.000000000,1702272600000000000,952.5,954.5,952.5,954.5,2872,477851,478402
2023-12-11 13:31:00.000000000,1702272660000000000,954.5,954.5,953.0,953.0,689,478402,478454
2023-12-11 13:32:00.000000000,1702272720000000000,953.0,954.0,953.0,953.5,642,478454,478497
2023-12-11 13:33:00.000000000,1702272780000000000,953.5,954.0,953.0,954.0,620,478497,478725
2023-12-11 13:34:00.000000000,1702272840000000000,954.0,955.0,953.5,954.5,1109,478725,478941
2023-12-11 13:35:00.000000000,1702272900000000000,954.5,954.5,953.5,953.5,647,478941,479168
2023-12-11 13:36:00.000000000,1702272960000000000,953.5,954.5,953.5,954.0,282,479168,479202
2023-12-11 13:37:00.000000000,1702273020000000000,954.0,955.0,954.0,954.5,575,479202,479500
2023-12-11 13:38:00.000000000,1702273080000000000,954.5,955.0,954.5,955.0,403,479500,479583
2023-12-11 13:39:00.000000000,1702273140000000000,955.0,956.5,955.0,955.5,1474,479583,479619
2023-12-11 13:40:00.000000000,1702273200000000000,955.5,956.5,955.5,956.0,912,479619,480043
2023-12-11 13:41:00.000000000,1702273260000000000,956.0,957.5,956.0,957.5,1595,480043,480221
2023-12-11 13:42:00.000000000,1702273320000000000,957.5,957.5,956.5,956.5,899,480221,480462
2023-12-11 13:43:00.000000000,1702273380000000000,956.5,956.5,955.5,955.5,467,480462,480459
2023-12-11 13:44:00.000000000,1702273440000000000,955.5,956.0,955.0,955.5,428,480459,480602
2023-12-11 13:45:00.000000000,1702273500000000000,955.5,956.0,955.5,955.5,336,480602,480609
2023-12-11 13:46:00.000000000,1702273560000000000,955.5,955.5,954.0,954.0,643,480609,480667
2023-12-11 13:47:00.000000000,1702273620000000000,954.0,954.5,954.0,954.5,256,480667,480657
2023-12-11 13:48:00.000000000,1702273680000000000,954.5,954.5,954.0,954.5,300,480657,480699
2023-12-11 13:49:00.000000000,1702273740000000000,954.5,955.5,954.0,955.5,423,480699,480699
2023-12-11 13:50:00.000000000,1702273800000000000,955.5,956.5,955.0,956.5,315,480699,480800
2023-12-11 13:51:00.000000000,1702273860000000000,956.5,957.5,956.0,957.5,637,480800,480827
2023-12-11 13:52:00.000000000,1702273920000000000,957.5,957.5,956.5,957.0,328,480827,480947
2023-12-11 13:53:00.000000000,1702273980000000000,957.0,957.0,956.0,956.5,129,480947,480991
2023-12-11 13:54:00.000000000,1702274040000000000,956.5,956.5,955.0,955.5,317,480991,481055
2023-12-11 13:55:00.000000000,1702274100000000000,955.5,956.0,955.0,956.0,182,481055,481100
2023-12-11 13:56:00.000000000,1702274160000000000,956.0,957.0,955.5,957.0,405,481100,481130
2023-12-11 13:57:00.000000000,1702274220000000000,957.0,957.0,956.0,956.5,165,481130,481160
2023-12-11 13:58:00.000000000,1702274280000000000,956.5,956.5,956.0,956.0,110,481160,481151
2023-12-11 13:59:00.000000000,1702274340000000000,956.0,957.0,956.0,957.0,244,481151,481189
2023-12-11 14:00:00.000000000,1702274400000000000,957.0,958.0,956.5,958.0,919,481189,481105
2023-12-11 14:01:00.000000000,1702274460000000000,958.0,958.0,957.0,958.0,630,481105,481246
2023-12-11 14:02:00.000000000,1702274520000000000,958.0,958.0,957.5,957.5,405,481246,481255
2023-12-11 14:03:00.000000000,1702274580000000000,957.5,958.0,957.0,957.5,513,481255,481280
2023-12-11 14:04:00.000000000,1702274640000000000,957.5,958.0,957.5,957.5,170,481280,481261
2023-12-11 14:05:00.000000000,1702274700000000000,957.5,958.0,957.5,957.5,263,481261,481333
2023-12-11 14:06:00.000000000,1702274760000000000,957.5,958.0,957.0,957.5,543,481333,481340
2023-12-11 14:07:00.000000000,1702274820000000000,957.5,957.5,956.5,956.5,492,481340,481332
2023-12-11 14:08:00.000000000,1702274880000000000,956.5,957.5,956.0,956.0,439,481332,481500
2023-12-11 14:09:00.000000000,1702274940000000000,956.0,956.5,955.5,956.5,453,481500,481369
2023-12-11 14:10:00.000000000,1702275000000000000,956.5,957.5,956.5,957.0,129,481369,481420
2023-12-11 14:11:00.000000000,1702275060000000000,957.0,957.5,957.0,957.5,320,481420,481425
2023-12-11 14:12:00.000000000,1702275120000000000,957.5,959.5,957.5,959.5,1579,481425,481565
2023-12-11 14:13:00.000000000,1702275180000000000,959.5,959.5,958.5,958.5,662,481565,481633
2023-12-11 14:14:00.000000000,1702275240000000000,958.5,959.5,958.5,959.5,838,481633,481767
2023-12-11 14:15:00.000000000,1702275300000000000,959.5,960.5,959.5,960.0,1565,481767,481677
2023-12-11 14:16:00.000000000,1702275360000000000,960.0,960.5,959.5,959.5,435,481677,481685
2023-12-11 14:17:00.000000000,1702275420000000000,959.5,960.0,959.5,959.5,224,481685,481651
2023-12-11 14:18:00.000000000,1702275480000000000,959.5,960.0,958.0,958.5,1129,481651,481661
2023-12-11 14:19:00.000000000,1702275540000000000,958.5,960.0,958.5,959.5,432,481661,481738
2023-12-11 14:20:00.000000000,1702275600000000000,959.5,960.0,958.5,959.0,515,481738,481893
2023-12-11 14:21:00.000000000,1702275660000000000,959.0,959.0,958.5,959.0,288,481893,481894
2023-12-11 14:22:00.000000000,1702275720000000000,959.0,959.0,958.5,958.5,116,481894,481861
2023-12-11 14:23:00.000000000,1702275780000000000,958.5,959.0,958.0,958.0,375,481861,481940
2023-12-11 14:24:00.000000000,1702275840000000000,958.0,958.5,958.0,958.5,175,481940,481955
2023-12-11 14:25:00.000000000,1702275900000000000,958.5,959.0,958.0,958.5,735,481955,481714
2023-12-11 14:26:00.000000000,1702275960000000000,958.5,960.0,958.5,959.5,521,481714,481859
2023-12-11 14:27:00.000000000,1702276020000000000,959.5,960.0,959.5,960.0,227,481859,481941
2023-12-11 14:28:00.000000000,1702276080000000000,960.0,960.0,959.5,960.0,143,481941,481963
2023-12-11 14:29:00.000000000,1702276140000000000,960.0,960.0,958.5,958.5,504,481963,481971
2023-12-11 14:30:00.000000000,1702276200000000000,958.5,959.0,957.5,958.0,492,481971,481953
2023-12-11 14:31:00.000000000,1702276260000000000,958.0,958.0,957.5,957.5,315,481953,481915
2023-12-11 14:32:00.000000000,1702276320000000000,957.5,958.0,957.0,957.0,344,481915,481900
2023-12-11 14:33:00.000000000,1702276380000000000,957.0,958.0,957.0,958.0,389,481900,481919
2023-12-11 14:34:00.000000000,1702276440000000000,958.0,958.5,957.5,958.5,337,481919,481949
2023-12-11 14:35:00.000000000,1702276500000000000,958.5,959.5,958.0,959.5,366,481949,482035
2023-12-11 14:36:00.000000000,1702276560000000000,959.5,959.5,958.0,958.5,464,482035,482105
2023-12-11 14:37:00.000000000,1702276620000000000,958.5,959.0,958.5,958.5,216,482105,482100
2023-12-11 14:38:00.000000000,1702276680000000000,958.5,959.0,958.0,958.0,280,482100,482094
2023-12-11 14:39:00.000000000,1702276740000000000,958.0,958.5,957.5,958.5,256,482094,482101
2023-12-11 14:40:00.000000000,1702276800000000000,958.5,959.0,958.0,958.5,253,482101,482145
2023-12-11 14:41:00.000000000,1702276860000000000,958.5,959.0,958.5,959.0,217,482145,482206
2023-12-11 14:42:00.000000000,1702276920000000000,959.0,959.0,958.0,958.0,167,482206,482237
2023-12-11 14:43:00.000000000,1702276980000000000,958.0,958.5,958.0,958.0,272,482237,482228
2023-12-11 14:44:00.000000000,1702277040000000000,958.0,958.5,958.0,958.0,253,482228,482213
2023-12-11 14:45:00.000000000,1702277100000000000,958.0,959.5,958.0,959.5,348,482213,482292
2023-12-11 14:46:00.000000000,1702277160000000000,959.5,960.0,959.5,959.5,424,482292,482374
2023-12-11 14:47:00.000000000,1702277220000000000,959.5,960.0,957.5,957.5,945,482374,482664
2023-12-11 14:48:00.000000000,1702277280000000000,957.5,958.0,956.0,956.0,1077,482664,482483
2023-12-11 14:49:00.000000000,1702277340000000000,956.0,956.5,956.0,956.0,586,482483,482362
2023-12-11 14:50:00.000000000,1702277400000000000,956.0,957.5,956.0,956.5,548,482362,482432
2023-12-11 14:51:00.000000000,1702277460000000000,956.5,956.5,954.5,954.5,1624,482432,482337
2023-12-11 14:52:00.000000000,1702277520000000000,954.5,955.5,954.0,954.5,930,482337,482580
2023-12-11 14:53:00.000000000,1702277580000000000,954.5,956.0,954.5,955.0,897,482580,482832
2023-12-11 14:54:00.000000000,1702277640000000000,955.0,955.0,954.0,954.5,1199,482832,482641
2023-12-11 14:55:00.000000000,1702277700000000000,954.5,955.0,954.0,955.0,973,482641,482882
2023-12-11 14:56:00.000000000,1702277760000000000,955.0,956.0,955.0,956.0,503,482882,482991
2023-12-11 14:57:00.000000000,1702277820000000000,956.0,956.0,955.0,956.0,764,482991,483209
2023-12-11 14:58:00.000000000,1702277880000000000,956.0,956.0,955.0,955.5,618,483209,483243
2023-12-11 14:59:00.000000000,1702277940000000000,955.5,956.0,954.5,955.0,1915,483243,483231
2023-12-11 21:00:00.000000000,1702299600000000000,955.0,957.5,953.5,956.5,3967,483231,483653
2023-12-11 21:01:00.000000000,1702299660000000000,956.5,958.0,956.0,956.5,2089,483653,483697
2023-12-11 21:02:00.000000000,1702299720000000000,956.5,957.5,956.0,957.0,953,483697,483761
2023-12-11 21:03:00.000000000,1702299780000000000,957.0,958.0,956.5,956.5,1153,483761,483690
2023-12-11 21:04:00.000000000,1702299840000000000,956.5,957.0,956.0,956.5,1383,483690,483876
